Experiment: April_28_Phage_Osmo_expt vial 9, Wed Apr 28 17:10:55 2021
158.0461,28052
158.0518,28054
158.0572,28018
158.0629,28040
158.0683,28019
158.074,28045
158.0795,28050
158.0849,28038
158.0906,28017
158.0961,28052
158.1018,28043
158.1073,28050
158.1127,28059
158.1184,28060
158.1239,28052
158.1296,28042
158.135,28042
158.1407,28072
158.1462,28057
158.1516,28048
158.1573,28043
158.1628,28039
158.1685,28040
158.1739,28070
158.1794,28072
158.1851,28060
158.1905,28064
158.1962,28055
158.2016,28054
158.2074,28065
158.2128,28061
158.2185,28064
158.2239,28038
158.2294,28084
158.2351,28053
158.2405,28055
158.2462,28067
158.2517,28058
158.2574,28064
158.2628,28054
158.2683,28058
158.274,28040
158.2794,28042
158.2851,28038
158.2906,28054
158.2961,28057
158.3018,28056
158.3072,28052
158.3129,28070
158.3184,28076
158.3238,28067
158.3295,28068
158.3349,28057
158.3406,28061
158.3461,28060
158.3518,28053
158.3572,28044
158.3629,28055
158.3684,28064
158.3738,28057
158.3795,28056
158.385,28078
158.3907,28071
158.3961,28063
158.4018,28071
158.4073,28073
158.4127,28079
158.4184,28054
158.4238,28063
158.4295,28054
158.435,28060
158.4407,28070
158.4461,28055
158.4518,28053
158.4572,28045
158.4629,28028
158.4683,28036
158.474,28057
158.4794,28065
158.4851,28085
158.4905,28058
158.4962,28059
158.5017,28048
158.5074,28043
158.5128,28072
158.5182,28066
158.524,28047
158.5294,28058
158.5351,28051
158.5405,28059
158.5463,28076
158.5517,28047
158.5574,28035
158.5628,28062
158.5682,28047
158.574,28050
158.5794,28069
158.5851,28068
158.5906,28071
158.5963,28052
158.6017,28064
158.6074,28064
158.6128,28074
158.6183,28067
158.6238,28085
158.6295,28063
158.635,28055
158.6407,28072
158.6461,28051
158.6516,28077
158.6574,28050
158.6628,28041
158.6685,28076
158.6739,28057
158.6794,28087
158.6851,28088
158.6905,28066
158.6962,28072
158.7017,28068
158.7072,28073
158.713,28053
158.7184,28058
158.7238,28076
158.7296,28074
158.735,28055
158.7407,28081
158.7461,28041
158.7518,28062
158.7573,28051
158.7627,28062
158.7684,28066
158.7739,28072
158.7796,28081
158.785,28065
158.7907,28074
158.7961,28059
158.8018,28048
158.8072,28082
158.8129,28082
158.8184,28055
158.8241,28071
158.8295,28068
158.8349,28047
158.8407,28086
158.8461,28075
158.8518,28090
158.8572,28068
158.8627,28073
158.8684,28039
158.8741,28085
158.8796,28043
158.885,28039
158.8905,28055
158.8962,28078
158.9016,28029
158.9073,28066
158.9127,28058
158.9185,28063
158.9239,28044
158.9294,28067
158.9351,28051
158.9405,28058
158.9463,28068
158.9517,28081
158.9572,28052
158.9629,28060
158.9683,28074
158.974,28084
158.9795,28050
158.9852,28058
158.9906,28047
158.9961,28051
159.0018,28072
159.0073,28053
159.0127,28060
159.0184,28083
159.0238,28078
159.0296,28060
159.035,28070
159.0407,28090
159.0461,28071
159.0519,28062
159.0573,28046
159.0627,28055
159.0684,28040
159.0739,28048
159.0796,28073
159.085,28069
159.0907,28064
159.0962,28041
159.1019,28066
159.1073,28068
159.1127,28067
159.1184,28067
159.1238,28074
159.1296,28071
159.135,28070
159.1407,28053
159.1462,28048
159.1516,28053
159.1573,28046
159.1627,28053
159.1684,28090
159.1739,28054
159.1796,28073
159.185,28092
159.1907,28033
159.1962,28085
159.2016,28064
159.2073,28091
159.2128,28064
159.2183,28074
159.224,28059
159.2294,28067
159.2351,28039
159.2406,28039
159.246,28061
159.2517,28043
159.2572,28066
159.2629,28070
159.2683,28049
159.274,28061
159.2795,28051
159.2852,28065
159.2906,28061
159.296,28078
159.3017,28064
159.3072,28079
159.3129,28054
159.3183,28048
159.324,28095
159.3295,28041
159.3352,28065
159.3406,28063
159.3461,28046
159.3518,28070
159.3572,28073
159.3629,28062
159.3683,28061
159.374,28084
159.3794,28058
159.3851,28060
159.3905,28051
159.3962,28061
159.4016,28058
159.4074,28067
159.4128,28041
159.4185,28093
159.4239,28049
159.4294,28084
159.4351,28072
159.4405,28070
159.4462,28068
159.4517,28069
159.4574,28082
159.4628,28068
159.4685,28080
159.474,28068
159.4794,28083
159.4851,28093
159.4905,28045
159.4963,28072
159.5017,28067
159.5074,28067
159.5128,28077
159.5185,28051
159.524,28063
159.5294,28039
159.5351,28067
159.5406,28050
159.5463,28053
159.5517,28085
159.5571,28072
159.5628,28067
159.5683,28051
159.574,28063
159.5794,28064
159.5851,28056
159.5906,28049
159.5963,28073
159.6017,28073
159.6074,28067
159.6128,28033
159.6183,28058
159.624,28052
159.6294,28058
159.6351,28053
159.6405,28052
159.6462,28049
159.6517,28034
159.6574,28036
159.6628,28054
159.6682,28029
159.674,28051
159.6794,28038
159.6851,28047
159.6905,28037
159.6962,28056
159.7017,28042
159.7074,28052
159.7128,28031
159.7185,28064
159.7239,28047
159.7294,28042
159.7352,28049
159.7406,28058
159.7463,28049
159.7518,28055
159.7572,28040
159.7629,28041
159.7683,28048
159.774,28046
159.7795,28052
159.7852,28034
159.7906,28049
159.7963,28051
159.8017,28054
159.8072,28042
159.8129,28056
159.8183,28044
159.824,28060
159.8294,28038
159.8351,28042
159.8406,28053
159.8463,28065
159.8517,28057
159.8571,28046
159.8629,28034
159.8683,28039
159.874,28054
159.8794,28086
159.8851,28038
159.8906,28024
159.8963,28069
159.9017,28057
159.9071,28058
159.9128,28059
159.9183,28051
159.924,28074
159.9294,28062
159.9351,28058
159.9405,28046
159.9462,28065
159.9517,28072
159.9574,28034
159.9628,28043
159.9685,28063
159.9739,28067
159.9793,28084
159.9851,28084
159.9905,28060
159.9962,28068
160.0017,28040
160.0074,28051
160.0128,28058
160.0183,28044
160.0241,28056
160.0295,28059
160.035,28051
160.0407,28072
160.0461,28039
160.0518,28085
160.0572,28063
160.0629,28069
160.0684,28025
160.0738,28054
160.0795,28066
160.085,28060
160.0907,28061
160.0961,28051
160.1018,28040
160.1072,28021
160.1129,28081
160.1184,28073
160.1241,28045
160.1295,28036
160.1349,28053
160.1406,28036
160.146,28075
160.1517,28031
160.1571,28070
160.1628,28036
160.1685,28021
160.1738,28064
160.1796,28054
160.185,28053
160.1907,28049
160.1962,28028
160.2017,28081
160.2074,28070
160.2128,28070
160.2183,28074
160.224,28052
160.2294,28082
160.2351,28059
160.2405,28088
160.2462,28089
160.2516,28059
160.2573,28068
160.263,28099
160.2684,28070
160.2738,28086
160.2795,28075
160.285,28097
160.2905,28088
160.2962,28070
160.3016,28062
160.3073,28084
160.3128,28078
160.3185,28075
160.3238,28059
160.3295,28078
160.335,28076
160.3405,28052
160.3462,28059
160.3516,28043
160.3573,28060
160.3628,28048
160.3685,28054
160.3738,28068
160.3795,28084
160.385,28093
160.3905,28077
160.3962,28039
160.4016,28055
160.4074,28075
160.4128,28069
160.4185,28062
160.4238,28064
160.4295,28071
160.435,28065
160.4405,28066
160.4462,28045
160.4517,28047
160.4572,28041
160.4629,28064
160.4683,28064
160.4738,28050
160.4796,28045
160.485,28096
160.4905,28037
160.4962,28069
160.5016,28084
160.5072,28056
160.5129,28060
160.5183,28066
160.5239,28050
160.5296,28052
160.535,28086
160.5405,28044
160.5462,28082
160.5517,28044
160.5572,28046
160.5629,28047
160.5684,28033
160.5739,28063
160.5796,28059
160.585,28062
160.5905,28051
160.5962,28047
160.6017,28056
160.6072,28073
160.6129,28059
160.6184,28060
160.6238,28100
160.6295,28043
160.6352,28056
160.6405,28067
160.6463,28055
160.6517,28046
160.6572,28074
160.6629,28052
160.6683,28079
160.6739,28071
160.6796,28029
160.685,28070
160.6906,28065
160.6963,28051
160.7018,28064
160.7072,28055
160.7129,28070
160.7184,28078
160.7239,28074
160.7296,28050
160.735,28057
160.7406,28050
160.7463,28067
160.7517,28063
160.7571,28064
160.7629,28073
160.7683,28083
160.7739,28071
160.7796,28061
160.7851,28051
160.7906,28055
160.7963,28073
160.8017,28083
160.8072,28063
160.8129,28079
160.8183,28047
160.8239,28058
160.8296,28083
160.8351,28056
160.8405,28061
160.8462,28088
160.8516,28049
160.8573,28084
160.863,28094
160.8684,28086
160.8739,28071
160.8794,28079
160.8851,28068
160.8905,28063
160.8962,28081
160.9017,28067
160.9073,28085
160.9127,28063
160.9184,28080
160.9239,28074
160.9296,28070
160.935,28072
160.9406,28047
160.9463,28086
160.9518,28062
160.9572,28087
160.9629,28075
160.9684,28059
160.974,28089
160.9794,28066
160.9851,28042
160.9905,28051
160.9962,28043
161.0017,28052
161.0073,28079
161.0127,28053
161.0185,28060
161.0239,28067
161.0296,28058
161.035,28078
161.0406,28076
161.0461,28062
161.0518,28062
161.0572,28089
161.0629,28084
161.0684,28077
161.074,28068
161.0794,28055
161.0851,28085
161.0906,28086
161.0963,28057
161.1017,28074
161.1073,28070
161.1127,28075
161.1185,28080
161.1239,28082
161.1296,28084
161.135,28053
161.1407,28072
161.1461,28095
161.1518,28085
161.1572,28066
161.1629,28064
161.1685,28055
161.1739,28056
161.1796,28069
161.185,28076
161.1907,28065
161.1961,28082
161.2018,28048
161.2072,28040
161.2129,28072
161.2184,28057
161.2238,28059
161.2295,28075
161.235,28062
161.2407,28056
161.2461,28064
161.2518,28083
161.2573,28056
161.2629,28072
161.2683,28059
161.274,28082
161.2795,28044
161.2852,28111
161.2906,28070
161.2961,28089
161.3018,28107
161.3072,28079
161.3129,28054
161.3183,28084
161.324,28084
161.3295,28077
161.3352,28072
161.3406,28065
161.3463,28062
161.3517,28066
161.3572,28060
161.3629,28083
161.3683,28065
161.374,28071
161.3795,28068
161.3852,28054
161.3906,28086
161.3961,28079
161.4018,28090
161.4072,28097
161.4129,28097
161.4184,28102
161.4241,28122
161.4295,28065
161.4352,28089
161.4406,28072
161.4461,28088
161.4518,28092
161.4572,28076
161.4629,28075
161.4683,28067
161.4741,28069
161.4795,28084
161.4851,28073
161.4905,28079
161.4962,28103
161.5018,28079
161.5073,28070
161.5127,28093
161.5184,28078
161.5241,28075
161.5295,28071
161.5352,28073
161.5407,28099
161.5461,28087
161.5518,28060
161.5574,28067
161.5629,28078
161.5683,28081
161.574,28078
161.5795,28087
161.5852,28087
161.5906,28084
161.5963,28074
161.6017,28075
161.6074,28103
161.6129,28057
161.6183,28074
161.624,28091
161.6295,28092
161.6352,28078
161.6406,28082
161.6461,28066
161.6518,28071
161.6572,28091
161.6629,28072
161.6684,28078
161.6741,28071
161.6795,28097
161.685,28085
161.6907,28087
161.6961,28090
161.7018,28060
161.7072,28091
161.7129,28066
161.7183,28079
161.7239,28055
161.7296,28087
161.735,28101
161.7406,28066
161.7461,28082
161.7517,28061
161.7574,28078
161.7628,28086
161.7683,28078
161.774,28069
161.7795,28088
161.7852,28079
161.7906,28068
161.7963,28042
161.8017,28046
161.8072,28047
161.8129,28065
161.8184,28050
161.8241,28059
161.8295,28076
161.835,28057
161.8407,28046
161.8461,28093
161.8518,28068
161.8572,28064
161.8629,28099
161.8683,28086
161.8741,28077
161.8795,28062
161.8852,28045
161.8906,28085
161.8963,28040
161.9017,28055
161.9073,28082
161.913,28074
161.9184,28067
161.9239,28079
161.9296,28055
161.935,28043
161.9407,28033
161.9462,28067
161.9518,28072
161.9572,28078
161.9629,28066
161.9683,28025
161.9741,28067
161.9795,28060
161.9849,28068
161.9907,28074
161.9961,28037
162.0016,28078
162.0071,28060
162.0191,28053
162.024,28085
162.0295,28062
162.0352,28057
162.0406,28050
162.0463,28099
162.0518,28050
162.0572,28059
162.0629,28066
162.0683,28074
162.0739,28065
162.0795,28059
162.0849,28067
162.0906,28058
162.0963,28051
162.1019,28065
162.1073,28064
162.1127,28068
162.1185,28041
162.1239,28089
162.1296,28056
162.135,28052
162.1408,28037
162.1462,28069
162.1516,28056
162.1573,28063
162.1628,28063
162.1685,28076
162.1739,28067
162.1796,28057
162.185,28077
162.1907,28055
162.1962,28078
162.2016,28067
162.2073,28080
162.2127,28073
162.2184,28050
162.2241,28066
162.2295,28058
162.2352,28061
162.2407,28040
162.2461,28063
162.2518,28053
162.2573,28058
162.263,28042
162.2684,28058
162.2738,28048
162.2796,28060
162.285,28068
162.2907,28069
162.2961,28078
162.3019,28062
162.3073,28075
162.3127,28050
162.3185,28060
162.3239,28078
162.3296,28063
162.335,28062
162.3408,28062
162.3462,28087
162.3516,28058
162.3574,28042
162.3628,28067
162.3685,28072
162.3739,28048
162.3796,28066
162.3851,28052
162.3908,28056
162.3962,28045
162.4017,28090
162.4074,28071
162.4128,28064
162.4185,28059
162.424,28046
162.4294,28058
162.4351,28084
162.4406,28091
162.4461,28037
162.4518,28068
162.4572,28059
162.4629,28070
162.4683,28052
162.4741,28049
162.4795,28054
162.4852,28054
162.4907,28071
162.4962,28063
162.5016,28032
162.5073,28044
162.513,28086
162.5185,28044
162.5239,28035
162.5296,28062
162.5351,28045
162.5405,28058
162.5462,28041
162.5517,28076
162.5574,28066
162.5628,28058
162.5685,28048
162.574,28059
162.5794,28065
162.5851,28064
162.5906,28057
162.5963,28034
162.6017,28055
162.6074,28052
162.6128,28053
162.6186,28060
162.624,28075
162.6294,28046
162.6352,28057
162.6406,28071
162.6463,28087
162.6517,28076
162.6575,28081
162.6629,28056
162.6683,28069
162.674,28050
162.6795,28049
162.6852,28040
162.6906,28066
162.696,28059
162.7018,28074
162.7072,28064
162.7129,28073
162.7185,28059
162.7239,28051
162.7297,28051
162.7351,28084
162.7405,28062
162.7462,28040
162.7517,28056
162.7574,28058
162.7628,28054
162.7683,28067
162.774,28052
162.7794,28074
162.7851,28045
162.7906,28069
162.7963,28081
162.8017,28055
162.8074,28081
162.8129,28064
162.8184,28050
162.8241,28088
162.8294,28076
162.8351,28051
162.8405,28054
162.8462,28060
162.8516,28047
162.8574,28066
162.8628,28050
162.8685,28055
162.8739,28051
162.8796,28035
162.8851,28064
162.8905,28061
162.8962,28062
162.9016,28068
162.9073,28051
162.9128,28075
162.9185,28059
162.9239,28067
162.9297,28047
162.9351,28045
162.9405,28057
162.9462,28078
162.9517,28043
162.9574,28078
162.9628,28064
162.9685,28039
162.974,28049
162.9797,28062
162.9851,28079
162.9905,28060
162.9962,28065
163.0017,28043
163.0072,28049
163.0129,28049
163.0184,28050
163.0239,28052
163.0296,28058
163.0351,28055
163.0405,28064
163.0463,28045
163.0517,28046
163.0574,28045
163.0628,28065
163.0683,28062
163.074,28053
163.0794,28061
163.0851,28058
163.0906,28077
163.0963,28059
163.1017,28061
163.1074,28047
163.1129,28065
163.1183,28047
163.124,28044
163.1294,28053
163.1352,28048
163.1406,28066
163.1463,28090
163.1517,28065
163.1572,28053
163.1629,28061
163.1684,28065
163.1741,28069
163.1795,28048
163.1852,28094
163.1907,28074
163.1961,28046
163.2016,28056
163.2073,28074
163.2128,28036
163.2185,28066
163.2239,28077
163.2296,28080
163.2351,28070
163.2408,28097
163.2462,28079
163.2517,28072
163.2574,28062
163.2629,28078
163.2686,28041
163.2739,28092
163.2796,28089
163.285,28070
163.2907,28074
163.2962,28076
163.3017,28066
163.3074,28045
163.3128,28057
163.3186,28091
163.324,28060
163.3295,28057
163.335,28069
163.3407,28048
163.3461,28085
163.3518,28066
163.3573,28089
163.363,28077
163.3684,28053
163.3741,28064
163.3796,28075
163.385,28081
163.3907,28079
163.3962,28068
163.4019,28075
163.4073,28059
163.4129,28064
163.4183,28064
163.4241,28059
163.4295,28068
163.4352,28081
163.4407,28057
163.4461,28089
163.4518,28054
163.4573,28083
163.463,28078
163.4684,28067
163.4741,28067
163.4795,28083
163.4852,28093
163.4906,28083
163.4963,28060
163.5018,28061
163.5075,28052
163.5129,28032
163.5184,28058
163.5241,28079
163.5295,28086
163.5353,28067
163.5407,28053
163.5461,28082
163.5518,28067
163.5573,28073
163.563,28071
163.5684,28077
163.5741,28088
163.5795,28074
163.5852,28072
163.5907,28063
163.5961,28076
163.6018,28063
163.6072,28084
163.613,28055
163.6184,28101
163.6241,28071
163.6295,28071
163.6352,28076
163.6407,28051
163.6461,28078
163.6518,28093
163.6573,28074
163.663,28056
163.6684,28084
163.6741,28085
163.6796,28091
163.685,28060
163.6908,28081
163.6962,28078
163.7017,28085
163.7073,28084
163.713,28069
163.7184,28066
163.7241,28094
163.7296,28103
163.7353,28075
163.7407,28075
163.7462,28060
163.7519,28067
163.7574,28079
163.7631,28065
163.7685,28080
163.774,28065
163.7797,28067
163.7851,28068
163.7905,28056
163.7963,28071
163.8017,28064
163.8074,28049
163.8129,28084
163.8186,28059
163.824,28075
163.8297,28078
163.8351,28090
163.8406,28074
163.8463,28082
163.8517,28069
163.8574,28085
163.8629,28079
163.8686,28051
163.874,28050
163.8797,28088
163.8852,28074
163.8906,28053
163.8963,28125
163.9018,28070
163.9075,28109
163.9129,28073
163.9186,28084
163.9241,28105
163.9295,28076
163.9352,28084
163.9407,28062
163.9461,28068
163.9518,28084
163.9573,28072
163.963,28092
163.9684,28078
163.9741,28077
163.9796,28056
163.9853,28067
163.9907,28058
163.9962,28067
164.0019,28067
164.0073,28051
164.013,28051
164.0185,28064
164.0239,28085
164.0297,28079
164.0351,28049
164.0406,28052
164.0463,28070
164.0517,28072
164.0574,28055
164.0629,28059
164.0684,28063
164.0741,28063
164.0795,28066
164.0852,28071
164.0907,28070
164.0964,28067
164.1018,28069
164.1073,28072
164.113,28064
164.1184,28067
164.1242,28059
164.1296,28083
164.1351,28079
164.1408,28054
164.1462,28052
164.152,28096
164.1574,28092
164.1628,28081
164.1685,28063
164.174,28083
164.1797,28085
164.1851,28066
164.1909,28086
164.1963,28072
164.2017,28070
164.2074,28069
164.2129,28089
164.2186,28083
164.2241,28107
164.2298,28064
164.2352,28090
164.2406,28096
164.2463,28089
164.2518,28091
164.2573,28067
164.263,28082
164.2685,28084
164.2742,28078
164.2796,28097
164.2851,28088
164.2908,28100
164.2962,28069
164.3019,28088
164.3073,28060
164.3131,28076
164.3185,28100
164.3242,28089
164.3296,28095
164.3351,28087
164.3408,28085
164.3462,28104
164.3519,28090
164.3574,28086
164.3628,28089
164.3685,28093
164.374,28105
164.3797,28085
164.3851,28089
164.3909,28066
164.3963,28085
164.4017,28089
164.4075,28079
164.4129,28097
164.4186,28078
164.424,28105
164.4297,28087
164.4351,28085
164.4408,28107
164.4462,28096
164.452,28078
164.4574,28096
164.4629,28105
164.4686,28090
164.474,28062
164.4797,28097
164.4852,28060
164.4909,28058
164.4963,28114
164.5017,28115
164.5074,28082
164.5129,28087
164.5185,28095
164.524,28108
164.5297,28091
164.5351,28101
164.5409,28065
164.5463,28100
164.552,28100
164.5574,28086
164.6464,28076
164.6519,28063
164.6573,28087
164.663,28073
164.6684,28113
164.6741,28109
164.6796,28073
164.6851,28067
164.6908,28074
164.6962,28086
164.7019,28077
164.7074,28093
164.7129,28099
164.7184,28095
164.7241,28095
164.7296,28070
164.7353,28096
164.7407,28086
164.7464,28059
164.7519,28085
164.7573,28082
164.763,28074
164.7684,28084
164.7741,28081
164.7796,28062
164.7853,28087
164.7908,28069
164.7962,28092
164.802,28069
164.8074,28082
164.8129,28059
164.8186,28056
164.824,28065
164.8297,28053
164.8351,28054
164.8409,28069
164.8463,28041
164.8519,28051
164.8574,28075
164.8631,28065
164.8685,28101
164.8742,28073
164.8796,28073
164.8853,28069
164.8907,28041
164.8962,28083
164.9019,28053
164.9075,28080
164.913,28067
164.9187,28059
164.9241,28081
164.9295,28084
164.9353,28063
164.9407,28085
164.9464,28068
164.9518,28084
164.9576,28080
164.963,28050
164.9685,28075
164.9742,28056
164.9796,28079
164.9851,28069
164.9908,28057
164.9962,28074
165.0019,28065
165.0073,28051
165.0131,28057
165.0185,28059
165.0242,28058
165.0296,28087
165.0351,28052
165.0408,28060
165.0462,28063
165.0519,28062
165.0574,28078
165.0631,28075
165.0685,28092
165.0742,28057
165.0797,28065
165.0851,28054
165.0908,28069
165.0962,28077
165.102,28074
165.1074,28072
165.1128,28070
165.1186,28070
165.124,28066
165.1297,28076
165.1352,28071
165.1409,28064
165.1463,28090
165.1518,28072
165.1575,28080
165.1629,28049
165.1686,28090
165.1741,28066
165.1798,28039
165.1852,28057
165.1907,28043
165.1965,28060
165.2019,28059
165.2073,28078
165.2131,28058
165.2185,28040
165.2242,28085
165.2297,28092
165.2352,28060
165.2409,28081
165.2463,28072
165.252,28046
165.2575,28065
165.2629,28053
165.2686,28032
165.2741,28064
165.2798,28082
165.2852,28074
165.2909,28061
165.2963,28065
165.3018,28064
165.3075,28058
165.3129,28085
165.3187,28049
165.3241,28065
165.3295,28018
165.3352,28066
165.3407,28073
165.3464,28046
165.3518,28051
165.3575,28048
165.363,28064
165.3687,28061
165.3741,28033
165.3795,28049
165.3853,28062
165.3907,28040
165.3964,28055
165.4019,28052
165.4076,28049
165.413,28077
165.4184,28046
165.4242,28050
165.4296,28057
165.4353,28056
165.4407,28050
165.4465,28066
165.4519,28065
165.4573,28076
165.4631,28052
165.4685,28060
165.4742,28063
165.4796,28069
165.4853,28049
165.4908,28082
165.4965,28082
165.5019,28066
165.5074,28045
165.5131,28034
165.5185,28058
165.5242,28061
165.5296,28074
165.5351,28067
165.5408,28056
165.5462,28051
165.5519,28048
165.5574,28062
165.5631,28068
165.5685,28046
165.5742,28040
165.5796,28055
165.5851,28079
165.5908,28045
165.5963,28051
165.602,28061
165.6074,28076
165.6131,28038
165.6186,28056
165.624,28042
165.6297,28058
165.6351,28047
165.6409,28048
165.6463,28045
165.652,28082
165.6575,28040
165.6629,28060
165.6686,28039
165.6742,28075
165.6796,28068
165.6853,28060
165.6907,28038
165.6965,28048
165.7019,28032
165.7073,28065
165.713,28054
165.7184,28065
165.7241,28055
165.7296,28063
165.7353,28075
165.7407,28061
165.7464,28064
165.7519,28057
165.7576,28060
165.763,28029
165.7685,28060
165.7742,28050
165.7796,28066
165.7854,28024
165.7908,28063
165.7965,28043
165.8019,28062
165.8074,28061
165.8131,28029
165.8185,28054
165.824,28083
165.8297,28079
165.8351,28072
165.8409,28050
165.8463,28061
165.852,28027
165.8574,28048
165.8629,28075
165.8686,28061
165.874,28054
165.8798,28052
165.8852,28053
165.8909,28056
165.8964,28060
165.9018,28047
165.9075,28078
165.9129,28054
165.9187,28070
165.9241,28053
165.9298,28058
165.9352,28050
165.9407,28031
165.9464,28048
165.9518,28068
165.9576,28080
165.963,28062
165.9684,28059
165.9741,28056
165.9798,28056
165.9853,28061
165.9907,28061
165.9964,28045
166.0018,28045
166.0073,28057
166.0131,28042
166.0185,28027
166.0242,28068
166.0297,28066
166.0354,28032
166.0408,28067
166.0463,28076
166.052,28093
166.0575,28064
166.0632,28044
166.0686,28052
166.0741,28057
166.0798,28064
166.0852,28065
166.0907,28073
166.0964,28050
166.1018,28054
166.1075,28054
166.1129,28040
166.1187,28049
166.1241,28073
166.1296,28069
166.1353,28068
166.1408,28064
166.1465,28040
166.1519,28054
166.1576,28064
166.163,28066
166.1685,28082
166.1742,28055
166.1796,28074
166.1854,28061
166.1908,28066
166.1965,28051
166.2019,28059
166.2074,28057
166.2131,28061
166.2185,28071
166.2242,28067
166.2296,28043
166.2351,28050
166.2408,28061
166.2463,28099
166.252,28045
166.2574,28080
166.2629,28072
166.2686,28060
166.274,28095
166.2798,28062
166.2852,28070
166.2907,28060
166.2964,28076
166.3019,28073
166.3076,28069
166.313,28054
166.3185,28020
166.3242,28066
166.3296,28053
166.3353,28033
166.3408,28072
166.3463,28061
166.352,28054
166.3575,28051
166.363,28058
166.3687,28041
166.3741,28073
166.3798,28056
166.3852,28085
166.3909,28070
166.3963,28049
166.4018,28033
166.4075,28046
166.413,28032
166.4187,28019
166.4241,28029
166.4297,28058
166.4352,28022
166.4409,28056
166.4464,28046
166.4518,28060
166.4575,28050
166.4629,28048
166.4686,28040
166.4741,28061
166.4798,28032
166.4853,28041
166.4907,28034
166.4964,28050
166.5019,28046
166.5076,28037
166.513,28033
166.5187,28040
166.5242,28033
166.5296,28075
166.5353,28048
166.5408,28057
166.5465,28041
166.5519,28052
166.5574,28045
166.5631,28085
166.5685,28054
166.5743,28056
166.5797,28036
166.5851,28039
166.5908,28039
166.5963,28065
166.6021,28077
166.6075,28054
166.613,28054
166.6187,28085
166.6241,28069
166.6296,28059
166.6353,28050
166.6407,28053
166.6465,28048
166.6519,28045
166.6573,28034
166.6631,28021
166.6685,28064
166.6742,28054
166.6797,28059
166.6854,28026
166.6908,28035
166.6965,28074
166.7019,28044
166.7074,28048
166.7131,28050
166.7185,28053
166.7242,28049
166.7297,28069
166.7354,28067
166.7408,28054
166.7463,28064
166.752,28070
166.7574,28051
166.7631,28024
166.7686,28063
166.774,28074
166.7797,28064
166.7851,28074
166.7909,28035
166.7963,28063
166.802,28026
166.8075,28055
166.8129,28050
166.8186,28072
166.8241,28067
166.8298,28058
166.8353,28058
166.8409,28052
166.8463,28068
166.852,28045
166.8575,28074
166.8632,28037
166.8686,28056
166.874,28035
166.8798,28049
166.8852,28040
166.8909,28060
166.8964,28073
166.9021,28041
166.9075,28066
166.9129,28061
166.9187,28057
166.9241,28057
166.9296,28054
166.9353,28060
166.9407,28047
166.9464,28067
166.9519,28066
166.9576,28044
166.963,28049
166.9687,28050
166.9741,28063
166.9798,28060
166.9852,28037
166.9907,28069
166.9964,28025
167.0018,28061
167.0075,28057
167.013,28059
167.0187,28046
167.0241,28079
167.0298,28046
167.0353,28069
167.0407,28053
167.0465,28059
167.0519,28049
167.0576,28065
167.063,28050
167.0688,28044
167.0742,28056
167.0797,28072
167.0854,28055
167.0908,28032
167.0964,28074
167.1021,28056
167.1075,28063
167.113,28045
167.1185,28072
167.1242,28047
167.1296,28043
167.1353,28043
167.1408,28069
167.1465,28061
167.1519,28038
167.1573,28041
167.1631,28056
167.1685,28048
167.1742,28066
167.1796,28025
167.1853,28032
167.1908,28038
167.1965,28064
167.2019,28057
167.2074,28060
167.2131,28066
167.2185,28055
167.2242,28042
167.2297,28042
167.2354,28050
167.2409,28050
167.2463,28074
167.252,28081
167.2575,28079
167.2632,28071
167.2686,28094
167.2743,28077
167.2798,28081
167.2852,28099
167.2909,28100
167.2964,28067
167.3021,28123
167.3075,28088
167.313,28090
167.3187,28104
167.3241,28122
167.3298,28110
167.3353,28089
167.3407,28079
167.3464,28101
167.3518,28087
167.3575,28106
167.363,28110
167.3687,28128
167.3741,28097
167.3799,28097
167.3853,28106
167.3907,28092
167.3964,28086
167.4019,28102
167.4076,28104
167.4131,28095
167.4186,28078
167.4243,28097
167.4297,28130
167.4354,28113
167.4408,28123
167.4465,28092
167.4518,28087
167.4575,28073
167.463,28088
167.4687,28090
167.4741,28103
167.4798,28119
167.4853,28106
167.4907,28081
167.4964,28086
167.5019,28101
167.5076,28124
167.513,28095
167.5187,28099
167.5242,28099
167.5296,28083
167.5353,28115
167.5407,28100
167.5465,28080
167.5519,28065
167.5576,28075
167.563,28053
167.5686,28072
167.5741,28068
167.5798,28063
167.5852,28066
167.591,28064
167.5964,28069
167.6018,28069
167.6075,28065
167.613,28080
167.6187,28077
167.6241,28077
167.6298,28108
167.6353,28084
167.641,28095
167.6518,28090
167.6575,28100
167.663,28120
167.6687,28110
167.6741,28102
167.6799,28132
167.6853,28105
167.6907,28110
167.6965,28117
167.7019,28120
167.7076,28117
167.713,28106
167.7188,28098
167.7242,28126
167.7296,28101
167.7353,28124
167.7408,28112
167.7465,28109
167.7519,28128
167.7574,28113
167.763,28112
167.7687,28117
167.7741,28113
167.7798,28123
167.7852,28105
167.7909,28091
167.7964,28095
167.8019,28111
167.8076,28115
167.813,28085
167.8187,28097
167.8242,28097
167.8296,28114
167.8354,28084
167.8408,28093
167.8465,28091
167.852,28091
167.8574,28101
167.8631,28101
167.8686,28079
167.8743,28103
167.8798,28103
167.8854,28117
167.8908,28081
167.8964,28125
167.9018,28104
167.9076,28114
167.913,28094
167.9187,28097
167.9242,28101
167.9296,28124
167.9353,28109
167.9408,28111
