Experiment: April_28_Phage_Osmo_expt vial 4, Wed Apr 28 17:10:55 2021
141.3679,32667
141.3733,32666
141.379,32667
141.3844,32668
141.3901,32670
141.3956,32668
141.4013,32668
141.4067,32668
141.4124,32666
141.4178,32664
141.4235,32665
141.4289,32666
141.4344,32665
141.4401,32667
141.4455,32670
141.4513,32669
141.4567,32668
141.4624,32667
141.4678,32665
141.4733,32666
141.479,32668
141.4844,32666
141.4901,32668
141.4956,32668
141.5013,32668
141.5067,32670
141.5124,32671
141.5178,32669
141.5233,32669
141.529,32669
141.5344,32670
141.5401,32668
141.5455,32670
141.6288,32669
141.6345,32669
141.64,32668
141.6457,32668
141.6511,32667
141.6567,32667
141.6624,32669
141.6678,32668
141.6734,32668
141.6791,32669
141.6845,32667
141.6902,32668
141.6956,32666
141.7013,32668
141.7067,32670
141.7121,32668
141.7179,32668
141.7234,32670
141.7291,32667
141.7345,32667
141.7401,32666
141.7455,32666
141.7512,32667
141.7567,32664
141.7624,32669
141.7679,32671
141.7733,32669
141.779,32669
141.7844,32667
141.7902,32666
141.7956,32667
141.8013,32668
141.8067,32666
141.8122,32667
141.8179,32669
141.8233,32667
141.829,32672
141.8345,32671
141.8399,32672
141.8456,32668
141.8512,32672
141.8566,32669
141.8624,32667
141.8678,32665
141.8735,32668
141.8789,32668
141.8845,32665
141.8899,32668
141.8956,32670
141.9011,32668
141.9068,32671
141.9122,32667
141.9179,32671
141.9233,32670
141.929,32664
141.9344,32668
141.9401,32668
141.9455,32670
141.9512,32669
141.9569,32666
141.9623,32665
141.968,32670
141.9734,32664
141.9788,32671
141.9845,32668
141.99,32666
141.9957,32668
142.001,32668
142.0067,32667
142.0122,32671
142.0178,32668
142.0233,32665
142.0289,32665
142.0346,32667
142.04,32668
142.0457,32671
142.0512,32668
142.0569,32667
142.0623,32669
142.0678,32668
142.0733,32668
142.079,32665
142.0844,32663
142.0901,32666
142.0955,32663
142.1012,32669
142.1067,32665
142.1122,32665
142.1179,32667
142.1233,32668
142.1289,32666
142.1346,32668
142.1401,32671
142.1455,32667
142.1512,32667
142.1566,32668
142.1623,32667
142.1678,32664
142.1735,32667
142.1789,32664
142.1845,32666
142.19,32665
142.1957,32671
142.2012,32669
142.2069,32669
142.2123,32668
142.2178,32667
142.2235,32669
142.2289,32669
142.2343,32666
142.2401,32667
142.2455,32667
142.2512,32667
142.2569,32664
142.2623,32668
142.2677,32667
142.2734,32667
142.2789,32666
142.2846,32664
142.29,32668
142.3124,32671
142.3179,32667
142.3236,32670
142.329,32666
142.3347,32667
142.3402,32668
142.3456,32666
142.3513,32667
142.3567,32668
142.3625,32670
142.3679,32670
142.3736,32667
142.379,32668
142.3845,32668
142.3902,32666
142.3956,32668
142.4013,32668
142.4068,32668
142.4122,32667
142.4179,32665
142.4235,32670
142.4289,32667
142.4346,32668
142.4401,32668
142.4456,32669
142.4513,32667
142.4567,32672
142.4625,32669
142.4679,32669
142.4736,32671
142.4791,32666
142.4846,32666
142.4903,32671
142.4957,32668
142.5013,32665
142.5067,32665
142.5124,32666
142.518,32669
142.5567,32668
142.5625,32670
142.5679,32669
142.5736,32666
142.579,32668
142.5847,32670
142.5902,32670
142.5956,32667
142.6013,32669
142.6067,32670
142.6125,32670
142.6179,32669
142.6236,32669
142.629,32669
142.6347,32669
142.6402,32668
142.6456,32667
142.6514,32665
142.6568,32669
142.6622,32669
142.668,32670
142.6735,32671
142.6792,32670
142.6846,32672
142.6901,32669
142.6956,32665
142.7013,32666
142.7067,32669
142.7124,32669
142.7178,32665
142.7236,32666
142.729,32670
142.7347,32668
142.7401,32663
142.7455,32668
142.7512,32669
142.7567,32670
142.7624,32670
142.7678,32669
142.7735,32667
142.779,32666
142.7847,32667
142.7901,32664
142.7958,32669
142.8012,32670
142.8069,32669
142.8124,32669
142.8178,32672
142.8236,32670
142.829,32668
142.8347,32670
142.8401,32668
142.8458,32669
142.8512,32666
142.8569,32668
142.8623,32665
142.868,32669
142.8735,32670
142.8789,32667
142.8846,32668
142.8901,32670
142.8959,32672
142.9013,32670
142.9067,32667
142.9125,32668
142.9179,32666
142.9233,32668
142.9291,32669
142.9345,32666
142.9402,32672
142.9456,32668
142.9514,32669
142.9568,32665
142.9625,32670
142.9679,32670
142.9733,32669
142.9791,32665
142.9845,32667
142.9902,32664
142.9956,32668
143.0013,32672
143.0067,32666
143.0125,32670
143.0179,32670
143.0236,32667
143.029,32668
143.0345,32671
143.0402,32671
143.0456,32665
143.0513,32670
143.0567,32669
143.0624,32668
143.0679,32671
143.0736,32670
143.079,32671
143.0847,32667
143.0901,32669
143.0956,32669
143.1013,32671
143.1067,32668
143.1124,32665
143.1179,32669
143.1236,32666
143.129,32667
143.1347,32670
143.1402,32671
143.1456,32669
143.1513,32669
143.1567,32673
143.1624,32671
143.1679,32665
143.1736,32669
143.179,32669
143.1847,32670
143.1901,32666
143.1959,32667
143.2013,32672
143.2067,32671
143.2124,32667
143.2179,32670
143.2236,32668
143.229,32667
143.2346,32668
143.24,32670
143.2457,32666
143.2511,32667
143.2569,32666
143.2622,32672
143.268,32669
143.2734,32670
143.2791,32668
143.2846,32671
143.2901,32670
143.2958,32668
143.3012,32672
143.3069,32672
143.3124,32668
143.3179,32672
143.3236,32670
143.329,32667
143.3345,32670
143.3402,32668
143.3456,32668
143.3513,32666
143.3567,32669
143.3624,32672
143.3679,32662
143.3735,32667
143.3792,32666
143.3846,32666
143.39,32670
143.3957,32672
143.4013,32669
143.4067,32671
143.4124,32668
143.4178,32670
143.4235,32666
143.429,32665
143.4347,32663
143.4401,32666
143.4458,32666
143.4512,32671
143.4569,32673
143.4623,32668
143.468,32669
143.4734,32668
143.4792,32669
143.4846,32670
143.49,32667
143.4957,32668
143.5011,32671
143.5069,32670
143.5123,32671
143.518,32669
143.5234,32668
143.5291,32670
143.5346,32668
143.5403,32664
143.5457,32664
143.5511,32665
143.5568,32664
143.5623,32662
143.568,32668
143.5734,32663
143.5791,32664
143.5845,32665
143.5903,32664
143.5957,32668
143.6014,32667
143.6068,32673
143.6125,32670
143.6179,32670
143.6236,32667
143.629,32664
143.6347,32666
143.6401,32669
143.6458,32671
143.6513,32671
143.657,32671
143.6624,32670
143.6679,32668
143.6736,32672
143.679,32673
143.6847,32668
143.6901,32670
143.6956,32669
143.7013,32666
143.7067,32669
143.7124,32670
143.7179,32673
143.7236,32669
143.729,32672
143.7347,32673
143.7402,32671
143.7456,32672
143.7513,32668
143.7567,32668
143.7624,32670
143.7679,32664
143.7736,32671
143.779,32668
143.7847,32671
143.7901,32670
143.7958,32669
143.8012,32667
143.8069,32667
143.8124,32671
143.8178,32667
143.8235,32670
143.8289,32669
143.8347,32669
143.8401,32668
143.8458,32672
143.8512,32671
143.8569,32670
143.8624,32668
143.8678,32670
143.8735,32670
143.8789,32669
143.8846,32669
143.8901,32673
143.8958,32671
143.9012,32670
143.9069,32668
143.9123,32669
143.918,32668
143.9235,32668
143.9292,32669
143.9346,32670
143.94,32668
143.9457,32668
143.9512,32666
143.9569,32674
143.9623,32665
143.968,32670
143.9734,32670
143.9791,32669
143.9846,32668
143.9903,32669
143.9957,32670
144.0011,32671
144.0069,32670
144.0123,32670
144.018,32670
144.0235,32671
144.0292,32665
144.0346,32669
144.0403,32670
144.0457,32669
144.0514,32668
144.0568,32668
144.0625,32670
144.0679,32670
144.0734,32668
144.0791,32670
144.0845,32669
144.0902,32667
144.0956,32669
144.1014,32669
144.1068,32669
144.1125,32665
144.1179,32667
144.1236,32665
144.1291,32664
144.1345,32671
144.1402,32664
144.1456,32666
144.1513,32667
144.1568,32667
144.1625,32670
144.1679,32667
144.1736,32668
144.1791,32670
144.1845,32671
144.1902,32667
144.1956,32670
144.2014,32670
144.2068,32670
144.2125,32669
144.2179,32668
144.2237,32669
144.2291,32666
144.2345,32668
144.2402,32671
144.2457,32667
144.2514,32671
144.2568,32669
144.2625,32664
144.2679,32666
144.2734,32668
144.2791,32670
144.2845,32668
144.2902,32666
144.2956,32667
144.3013,32667
144.3068,32670
144.3125,32668
144.3179,32671
144.3234,32667
144.3291,32667
144.3345,32669
144.3402,32670
144.3456,32670
144.3514,32666
144.3568,32666
144.3625,32666
144.3679,32670
144.3734,32666
144.3791,32668
144.3845,32667
144.3902,32669
144.3957,32670
144.4014,32668
144.4068,32668
144.4125,32670
144.4179,32667
144.4236,32672
144.4291,32670
144.4345,32670
144.4402,32668
144.4456,32669
144.4513,32665
144.4568,32668
144.4625,32669
144.4679,32670
144.4736,32668
144.4791,32668
144.4845,32668
144.4902,32666
144.4957,32668
144.5014,32672
144.5068,32672
144.5122,32667
144.5179,32672
144.5234,32670
144.5291,32667
144.5345,32669
144.5402,32668
144.5457,32667
144.5514,32666
144.5568,32669
144.5622,32668
144.5679,32666
144.5733,32669
144.579,32665
144.5845,32670
144.5902,32673
144.5956,32671
144.6014,32669
144.6068,32666
144.6125,32667
144.6179,32668
144.6233,32670
144.6291,32669
144.6346,32671
144.6403,32671
144.6457,32667
144.6514,32668
144.6568,32670
144.6623,32671
144.668,32666
144.6734,32668
144.6791,32667
144.6845,32670
144.6902,32670
144.6957,32669
144.7014,32668
144.7069,32668
144.7124,32668
144.7178,32668
144.7235,32669
144.729,32668
144.7347,32672
144.7401,32666
144.7458,32669
144.7513,32668
144.757,32673
144.7624,32672
144.7678,32671
144.7735,32671
144.7789,32669
144.7847,32665
144.7901,32672
144.7958,32670
144.8012,32673
144.8069,32669
144.8123,32670
144.818,32668
144.8234,32664
144.8291,32668
144.8345,32670
144.8401,32671
144.8458,32667
144.8512,32666
144.8569,32669
144.8624,32671
144.8679,32670
144.8736,32667
144.879,32669
144.8847,32671
144.8901,32667
144.8956,32671
144.9013,32668
144.9067,32668
144.9124,32664
144.9179,32668
144.9235,32666
144.9292,32669
144.9346,32670
144.9403,32671
144.9457,32666
144.9513,32670
144.9567,32671
144.9625,32670
144.9679,32669
144.9736,32669
144.979,32670
144.9848,32670
144.9902,32667
144.9956,32666
145.0013,32670
145.0068,32668
145.0125,32669
145.0179,32668
145.0236,32665
145.0291,32665
145.0347,32667
145.0402,32665
145.0459,32666
145.0513,32669
145.0567,32670
145.0624,32671
145.0679,32668
145.0736,32666
145.079,32670
145.0847,32668
145.0902,32668
145.0959,32668
145.1013,32670
145.1067,32667
145.1124,32669
145.1179,32665
145.1236,32669
145.129,32668
145.1347,32669
145.1401,32669
145.1458,32670
145.1513,32668
145.1568,32666
145.1625,32665
145.1679,32662
145.1736,32664
145.1791,32664
145.1845,32670
145.1902,32668
145.1956,32666
145.2013,32665
145.2068,32668
145.2125,32669
145.2179,32669
145.2236,32671
145.229,32668
145.2348,32667
145.2403,32666
145.2457,32667
145.2514,32671
145.2569,32668
145.2626,32673
145.268,32671
145.2734,32670
145.2791,32672
145.2845,32673
145.2903,32668
145.2957,32669
145.3014,32666
145.3069,32668
145.3123,32669
145.318,32672
145.3235,32669
145.3292,32669
145.3346,32671
145.3403,32667
145.3458,32668
145.3515,32670
145.3569,32669
145.3623,32671
145.368,32667
145.3734,32671
145.3791,32671
145.3846,32670
145.3903,32670
145.3957,32667
145.4012,32671
145.4069,32668
145.4123,32668
145.418,32670
145.4235,32670
145.4292,32669
145.4346,32668
145.4403,32668
145.4457,32671
145.4514,32666
145.4569,32668
145.4623,32668
145.468,32669
145.4735,32671
145.479,32669
145.4847,32665
145.4902,32670
145.4959,32665
145.5013,32670
145.507,32668
145.5124,32667
145.5181,32665
145.5236,32666
145.529,32664
145.5347,32669
145.5401,32667
145.5459,32670
145.5513,32667
145.557,32668
145.5624,32666
145.5681,32668
145.5736,32667
145.5793,32669
145.5847,32667
145.5901,32671
145.5958,32670
145.6013,32671
145.607,32671
145.6124,32668
145.6181,32670
145.6235,32670
145.629,32669
145.6347,32668
145.6404,32670
145.6458,32670
145.6512,32671
145.6569,32671
145.6624,32668
145.6681,32669
145.6735,32669
145.6792,32668
145.6846,32670
145.6903,32665
145.6958,32670
145.7013,32671
145.707,32671
145.7124,32666
145.7179,32672
145.7236,32672
145.729,32671
145.7347,32670
145.7401,32666
145.7459,32670
145.7513,32672
145.757,32668
145.7624,32670
145.7679,32666
145.7736,32669
145.779,32668
145.7847,32666
145.7902,32669
145.7959,32669
145.8013,32670
145.807,32672
145.8125,32665
145.8179,32669
145.8236,32669
145.829,32665
145.8348,32669
145.8402,32671
145.8459,32669
145.8513,32666
145.857,32666
145.8625,32672
145.8682,32667
145.8736,32669
145.879,32668
145.8847,32667
145.8902,32669
145.8959,32670
145.9013,32663
145.9068,32666
145.9125,32664
145.9179,32666
145.9236,32667
145.929,32667
145.9348,32665
145.9402,32664
145.9459,32666
145.9513,32667
145.9568,32662
145.9625,32665
145.9679,32665
145.9736,32667
145.9791,32667
145.9848,32666
145.9902,32666
145.9959,32666
146.0013,32665
146.007,32664
146.0125,32666
146.0179,32667
146.0236,32665
146.029,32665
146.0347,32664
146.0402,32664
146.0459,32665
146.0514,32662
146.0568,32666
146.0625,32666
146.0679,32665
146.0736,32664
146.0791,32665
146.0846,32664
146.0903,32667
146.0957,32664
146.1014,32668
146.1069,32662
146.1126,32662
146.118,32662
146.1237,32666
146.1291,32667
146.1348,32667
146.1403,32667
146.146,32670
146.1514,32665
146.1568,32666
146.1626,32669
146.168,32668
146.1737,32665
146.1791,32665
146.1848,32668
146.1903,32667
146.1957,32669
146.2014,32664
146.2068,32669
146.2125,32669
146.218,32667
146.2237,32665
146.2291,32665
146.2348,32668
146.2402,32666
146.2459,32665
146.2514,32664
146.2568,32668
146.2625,32663
146.268,32668
146.2737,32668
146.2791,32666
146.2848,32666
146.2902,32666
146.2959,32670
146.3014,32668
146.3068,32664
146.3125,32669
146.3181,32664
146.3236,32666
146.329,32667
146.3347,32666
146.3404,32665
146.3458,32666
146.3515,32663
146.3569,32666
146.3626,32662
146.3679,32664
146.3736,32665
146.3791,32666
146.3847,32664
146.3901,32664
146.3958,32668
146.4015,32671
146.407,32665
146.4124,32665
146.4179,32668
146.4237,32666
146.4291,32668
146.4348,32670
146.4402,32668
146.4458,32661
146.4515,32665
146.4569,32668
146.4626,32665
146.468,32669
146.4736,32666
146.4793,32664
146.4847,32665
146.4904,32666
146.4958,32667
146.5013,32663
146.507,32667
146.5124,32666
146.5181,32670
146.5235,32666
146.5292,32667
146.5346,32667
146.5403,32666
146.5458,32667
146.5515,32669
146.5569,32667
146.5626,32666
146.568,32667
146.5735,32668
146.5792,32666
146.5846,32667
146.5903,32668
146.5957,32666
146.6014,32667
146.6068,32669
146.6125,32667
146.618,32666
146.6237,32667
146.6291,32668
146.6348,32667
146.6402,32666
146.6457,32668
146.6514,32668
146.6568,32669
146.6624,32668
146.6681,32666
146.6735,32668
146.679,32664
146.6848,32667
146.6902,32669
146.6957,32666
146.7014,32665
146.7068,32665
146.7124,32668
146.7181,32666
146.7235,32667
146.7291,32666
146.7348,32668
146.7402,32665
146.7457,32668
146.7514,32667
146.7569,32665
146.7624,32670
146.7681,32666
146.7736,32666
146.7791,32667
146.7848,32666
146.7902,32667
146.7957,32668
146.8015,32669
146.8069,32668
146.8124,32667
146.8182,32668
146.8237,32668
146.8291,32665
146.8348,32666
146.8402,32670
146.8458,32668
146.8515,32669
146.8569,32669
146.8624,32664
146.8681,32670
146.8735,32666
146.8791,32665
146.8848,32665
146.8902,32664
146.8958,32668
146.9015,32665
146.9069,32663
146.9124,32664
146.9182,32666
146.9236,32668
146.9291,32667
146.9348,32668
146.9403,32668
146.9457,32666
146.9514,32665
146.9568,32668
146.9625,32665
146.9682,32667
146.9736,32668
146.9791,32667
146.9848,32666
146.9903,32665
146.9957,32666
147.0014,32669
147.0068,32668
147.0125,32665
147.0181,32670
147.0235,32670
147.0291,32666
147.0349,32669
147.0403,32668
147.0457,32664
147.0514,32663
147.0569,32670
147.0625,32668
147.0682,32666
147.0736,32668
147.0791,32669
147.0848,32670
147.0902,32670
147.0958,32669
147.1013,32667
147.107,32668
147.1125,32668
147.1182,32668
147.1236,32664
147.1291,32667
147.1348,32669
147.1402,32668
147.1458,32666
147.1513,32667
147.157,32668
147.1624,32667
147.1681,32668
147.1736,32666
147.1792,32670
147.1846,32670
147.1903,32670
147.1959,32668
147.2013,32669
147.207,32670
147.2124,32672
147.2181,32669
147.2236,32668
147.2292,32668
147.2346,32669
147.2404,32669
147.2458,32669
147.2515,32669
147.2569,32672
147.2625,32667
147.268,32670
147.2737,32670
147.2791,32671
147.2849,32670
147.2903,32669
147.2957,32670
147.3014,32666
147.3069,32667
147.3126,32667
147.318,32666
147.3237,32668
147.3291,32670
147.3348,32668
147.3403,32669
147.3458,32669
147.3515,32669
147.3569,32666
147.3626,32668
147.368,32665
147.3737,32670
147.3791,32667
147.3849,32668
147.3903,32669
147.3959,32666
147.4013,32669
147.4071,32670
147.4125,32670
147.4182,32669
147.4236,32669
147.4291,32668
147.4348,32669
147.4402,32668
147.4459,32668
147.4514,32670
147.4571,32670
147.4625,32669
147.4682,32666
147.4737,32667
147.4791,32667
147.4849,32670
147.4904,32673
147.4958,32668
147.5015,32669
147.507,32671
147.5124,32666
147.5181,32669
147.5235,32666
147.5293,32668
147.5347,32669
147.5404,32669
147.5458,32670
147.5515,32669
147.557,32667
147.5626,32667
147.5681,32668
147.5738,32672
147.5792,32669
147.5849,32668
147.5903,32664
147.5957,32665
147.6015,32666
147.6069,32667
147.6126,32664
147.618,32662
147.6237,32667
147.6292,32669
147.6349,32669
147.6403,32666
147.6457,32667
147.6515,32667
147.6569,32668
147.6626,32664
147.668,32668
147.6738,32666
147.6792,32669
147.6849,32670
147.6903,32668
147.6958,32669
147.7015,32669
147.7069,32670
147.7126,32668
147.7181,32669
147.7238,32671
147.7292,32668
147.7349,32671
147.7403,32664
147.746,32667
147.7514,32668
147.7571,32672
147.7626,32672
147.768,32671
147.7737,32671
147.7791,32667
147.7849,32669
147.7903,32665
147.796,32668
147.8014,32669
147.8071,32670
147.8126,32669
147.818,32667
147.8237,32662
147.8292,32669
147.8349,32669
147.8403,32665
147.8457,32667
147.8514,32668
147.8569,32668
147.8626,32669
147.868,32674
147.8737,32668
147.8791,32669
147.8849,32669
147.8903,32667
147.896,32670
147.9014,32666
147.9069,32669
147.9126,32670
147.9182,32673
147.9236,32670
147.9293,32671
147.9347,32666
147.9402,32672
147.9459,32670
147.9516,32669
147.957,32670
147.9624,32669
147.968,32672
147.9737,32668
147.9792,32669
147.9849,32668
147.9903,32670
147.9958,32671
148.0015,32670
148.007,32666
148.0127,32668
148.0181,32667
148.0236,32666
148.0293,32668
148.0347,32669
148.0404,32671
148.0458,32670
148.0514,32670
148.0571,32672
148.0626,32669
148.068,32670
148.0737,32667
148.0792,32668
148.0849,32671
148.0903,32668
148.096,32668
148.1015,32668
148.107,32666
148.1125,32666
148.1182,32667
148.1236,32666
148.1293,32666
148.1348,32666
148.1405,32665
148.1459,32666
148.1514,32667
148.1571,32667
148.1625,32668
148.1682,32665
148.1736,32668
148.1793,32669
148.1847,32668
148.1904,32666
148.1958,32669
148.2015,32665
148.2069,32666
148.2127,32665
148.2181,32673
148.2238,32665
148.2293,32666
148.2347,32668
148.2405,32669
148.2459,32670
148.2516,32668
148.257,32671
148.2627,32671
148.2681,32669
148.2738,32668
148.2792,32668
148.2849,32670
148.2904,32669
148.2958,32668
148.3013,32669
148.3071,32666
148.3125,32669
148.3182,32667
148.3236,32667
148.3293,32667
148.3348,32669
148.3402,32666
148.3459,32667
148.3513,32669
148.3571,32662
148.3625,32667
148.3682,32668
148.3736,32666
148.3793,32669
148.3848,32667
148.3905,32669
148.3959,32666
148.4013,32669
148.407,32670
148.4124,32669
148.4182,32666
148.4236,32667
148.4293,32667
148.4347,32664
148.4405,32669
148.4459,32666
148.4516,32663
148.457,32667
148.4624,32667
148.4682,32670
148.4736,32666
148.4793,32668
148.4847,32665
148.4904,32667
148.4959,32669
148.5016,32666
148.507,32668
148.5125,32663
148.5182,32667
148.5236,32670
148.5293,32670
148.5347,32667
148.5404,32671
148.5459,32669
148.5516,32669
148.557,32666
148.5627,32669
148.5681,32671
148.5736,32664
148.5793,32668
148.5847,32667
148.5904,32665
148.5959,32666
148.6013,32667
148.607,32665
148.6124,32669
148.6182,32671
148.6236,32665
148.6293,32666
148.6347,32666
148.6405,32667
148.6459,32666
148.6513,32666
148.657,32667
148.6625,32669
148.6682,32666
148.6736,32665
148.6793,32669
148.6847,32667
148.6905,32668
148.6959,32668
148.7016,32669
148.707,32668
148.7124,32667
148.7182,32666
148.7236,32666
148.7293,32669
148.7347,32665
148.7404,32670
148.7459,32670
148.7516,32668
148.757,32669
148.7627,32663
148.7682,32663
148.7736,32666
148.7793,32667
148.7847,32665
148.7904,32665
148.7959,32668
148.8016,32667
148.807,32665
148.8127,32664
148.8181,32669
148.8236,32666
148.8293,32668
148.8347,32667
148.8404,32668
148.8458,32664
148.8515,32665
148.8569,32667
148.8627,32671
148.8681,32668
148.8738,32667
148.8792,32666
148.8849,32666
148.8904,32664
148.8958,32666
148.9015,32665
148.9069,32664
148.9124,32667
148.9181,32668
148.9236,32667
148.9293,32667
148.9347,32668
148.9404,32666
148.9458,32663
148.9516,32669
148.957,32669
148.9627,32669
148.9681,32669
148.9735,32665
148.9793,32665
148.9847,32667
148.9904,32669
148.9958,32669
149.0015,32664
149.007,32668
149.0127,32666
149.0181,32667
149.0238,32667
149.0292,32665
149.0347,32667
149.0404,32666
149.0458,32664
149.0515,32666
149.057,32664
149.0625,32664
149.0682,32669
149.0736,32669
149.0793,32665
149.0847,32668
149.0905,32668
149.0959,32668
149.1014,32667
149.1071,32670
149.1125,32667
149.1182,32669
149.1237,32669
149.1291,32670
149.1348,32667
149.1402,32667
149.1459,32666
149.1514,32666
149.1571,32665
149.1625,32666
149.1682,32668
149.1736,32669
149.1794,32668
149.1848,32669
149.1902,32666
149.1959,32665
149.2014,32665
149.2071,32664
149.2125,32666
149.2182,32666
149.2237,32668
149.2294,32664
149.2348,32666
149.2402,32666
149.2459,32665
149.2516,32665
149.257,32669
149.2627,32670
149.2681,32667
149.2736,32667
149.2793,32668
149.2847,32667
149.2904,32667
149.2958,32665
149.3015,32663
149.3071,32665
149.3126,32668
149.318,32668
149.3238,32668
149.3292,32667
149.3349,32668
149.3403,32670
149.346,32667
149.3515,32666
149.3569,32665
149.3626,32664
149.368,32669
149.3737,32666
149.3792,32667
149.3849,32665
149.3903,32669
149.396,32669
149.4015,32666
149.4072,32668
149.4126,32666
149.418,32668
149.4237,32669
149.4294,32666
149.4347,32671
149.4404,32669
149.4459,32665
149.4516,32667
149.457,32666
149.4625,32666
149.4682,32666
149.4736,32665
149.4793,32670
149.4848,32666
149.4905,32666
149.4959,32667
149.5013,32667
149.507,32666
149.5125,32669
149.5183,32667
149.5237,32665
149.5291,32669
149.5348,32670
149.5403,32670
149.546,32670
149.5514,32667
149.5571,32665
149.5625,32667
149.5683,32667
149.5736,32667
149.5793,32667
149.5847,32665
149.5904,32668
149.5959,32669
149.6014,32667
149.6071,32666
149.6125,32666
149.6182,32669
149.6237,32667
149.6292,32667
149.6349,32666
149.6404,32667
149.6458,32669
149.6515,32666
149.657,32667
149.6627,32670
149.6681,32670
149.6738,32664
149.6792,32665
149.6848,32670
149.6902,32666
149.696,32668
149.7014,32667
149.7071,32672
149.7125,32665
149.7182,32670
149.7237,32671
149.7294,32671
149.7348,32665
149.7402,32669
149.746,32667
149.7514,32670
149.7571,32667
149.7625,32673
149.7682,32670
149.7737,32667
149.7794,32669
149.7848,32671
149.7902,32664
149.7959,32666
149.8014,32665
149.8071,32665
149.8125,32671
149.8182,32670
149.8236,32669
149.8293,32670
149.8348,32669
149.8405,32670
149.8459,32668
149.8513,32669
149.8571,32672
149.8625,32670
149.8682,32667
149.8736,32668
149.8793,32671
149.8847,32670
149.8905,32671
149.8959,32670
149.9016,32671
149.907,32667
149.9127,32667
149.9182,32672
149.9236,32672
149.9293,32671
149.9348,32669
149.9405,32670
149.9459,32669
149.9516,32673
149.9571,32671
149.9625,32669
149.9682,32665
149.9736,32670
149.9793,32670
149.9848,32672
149.9902,32668
149.9959,32668
150.0016,32669
150.0071,32668
150.0125,32668
150.0182,32671
150.0236,32669
150.0293,32663
150.0348,32669
150.0405,32667
150.0459,32669
150.0514,32671
150.0571,32672
150.0625,32668
150.0682,32669
150.0736,32669
150.0794,32668
150.0848,32669
150.0905,32670
150.0959,32670
150.1014,32666
150.1071,32667
150.1126,32666
150.118,32671
150.1237,32670
150.1292,32671
150.1349,32667
150.1403,32672
150.146,32669
150.1515,32664
150.1572,32671
150.1626,32665
150.168,32668
150.1737,32670
150.1792,32668
150.1849,32667
150.1903,32668
150.196,32667
150.2014,32668
150.2071,32666
150.2126,32670
150.218,32664
150.2237,32669
150.2294,32669
150.2349,32666
150.2403,32667
150.246,32669
150.2515,32666
150.2572,32665
150.2626,32665
150.268,32666
150.2738,32669
150.2792,32669
150.2849,32671
150.2903,32669
150.296,32664
150.3015,32667
150.3069,32668
150.3127,32669
150.3181,32666
150.3238,32665
150.3292,32669
150.3349,32665
150.3404,32665
150.3458,32670
150.3515,32672
150.3569,32671
150.3624,32672
150.3682,32670
150.3739,32668
150.3793,32669
150.3847,32666
150.3904,32668
150.3959,32668
150.4016,32669
150.407,32667
150.4127,32669
150.4181,32672
150.4236,32668
150.4293,32668
150.4347,32667
150.4404,32668
150.4458,32667
150.4516,32667
150.457,32669
150.4625,32668
150.4682,32666
150.4736,32664
150.4794,32665
150.4848,32670
150.4905,32666
150.4959,32663
150.5014,32665
150.5071,32668
150.5125,32669
150.5182,32666
150.5236,32668
150.5293,32671
150.5348,32667
150.5405,32675
150.5459,32669
150.5516,32667
150.5571,32667
150.5625,32670
150.5682,32669
150.5736,32673
150.5793,32669
150.5848,32665
150.5905,32670
150.5959,32671
150.6013,32669
150.607,32670
150.6128,32664
150.6182,32670
150.6236,32669
150.6293,32669
150.6347,32667
150.6405,32667
150.6459,32670
150.6516,32667
150.657,32666
150.6625,32667
150.6683,32671
150.6737,32668
150.6794,32669
150.6849,32665
150.6903,32669
150.696,32672
150.7014,32666
150.7072,32665
150.7126,32668
150.7183,32671
150.7237,32666
150.7292,32670
150.7349,32669
150.7404,32669
150.7458,32669
150.7515,32669
150.7569,32669
150.7626,32669
150.7681,32667
150.7738,32667
150.7792,32663
150.7849,32668
150.7903,32670
150.7961,32670
150.8015,32667
150.8069,32669
150.8126,32670
150.818,32667
150.8238,32671
150.8292,32671
150.8349,32668
150.8403,32668
150.8461,32668
150.8515,32670
150.8569,32670
150.8626,32670
150.868,32667
150.8737,32670
150.8792,32667
150.8849,32664
150.8903,32662
150.8961,32671
150.9015,32668
150.9069,32665
150.9126,32667
150.918,32670
150.9238,32669
150.9292,32667
150.9349,32668
150.9404,32667
150.9461,32664
150.9515,32664
150.9572,32672
150.9626,32666
150.968,32667
150.9738,32663
150.9792,32666
150.9849,32670
150.9904,32671
150.9958,32668
151.0015,32665
151.0072,32668
151.0126,32669
151.0181,32666
151.0236,32667
151.0293,32664
151.0347,32668
151.0404,32667
151.0458,32667
151.0516,32670
151.057,32666
151.0627,32668
151.0681,32668
151.0738,32664
151.0792,32672
151.0849,32666
151.0904,32669
151.0958,32669
151.1015,32669
151.1069,32667
151.1126,32669
151.1181,32672
151.1236,32668
151.1293,32667
151.1349,32667
151.1403,32667
151.1461,32669
151.1514,32667
151.1571,32666
151.1626,32671
151.1683,32667
151.1737,32670
151.1791,32669
151.1849,32668
151.1903,32670
151.196,32667
151.2015,32667
151.2071,32669
151.2125,32666
151.2182,32668
151.2236,32666
151.2294,32670
151.2348,32663
151.2405,32666
151.2459,32668
151.2514,32669
151.2571,32669
151.2625,32667
151.2682,32668
151.2736,32668
151.2793,32669
151.2848,32668
151.2905,32669
