Experiment: April_28_Phage_Osmo_expt vial 13, Wed Apr 28 17:10:55 2021
162.6128,28207
162.6186,28204
162.624,28207
162.6294,28182
162.6352,28217
162.6406,28195
162.6463,28204
162.6517,28205
162.6575,28216
162.6629,28202
162.6683,28197
162.674,28208
162.6795,28180
162.6852,28184
162.6906,28157
162.696,28198
162.7018,28209
162.7072,28177
162.7129,28178
162.7185,28188
162.7239,28194
162.7297,28184
162.7351,28180
162.7405,28180
162.7462,28159
162.7517,28172
162.7574,28164
162.7628,28160
162.7683,28165
162.774,28144
162.7794,28149
162.7851,28143
162.7906,28149
162.7963,28151
162.8017,28145
162.8074,28127
162.8129,28120
162.8184,28123
162.8241,28116
162.8294,28109
162.8351,28116
162.8405,28110
162.8462,28118
162.8516,28108
162.8574,28122
162.8628,28099
162.8685,28121
162.8739,28106
162.8796,28096
162.8851,28112
162.8905,28115
162.8962,28111
162.9016,28087
162.9073,28100
162.9128,28085
162.9185,28069
162.9239,28091
162.9297,28052
162.9351,28076
162.9405,28076
162.9462,28068
162.9517,28076
162.9574,28073
162.9628,28054
162.9685,28062
162.974,28050
162.9797,28044
162.9851,28032
162.9905,28009
162.9962,28026
163.0017,28044
163.0072,28037
163.0129,28043
163.0184,28016
163.0239,28041
163.0296,28011
163.0351,27993
163.0405,28003
163.0463,28004
163.0517,28024
163.0574,28012
163.0628,28018
163.0683,28002
163.074,28011
163.0794,27995
163.0851,28006
163.0906,28000
163.0963,27990
163.1017,27975
163.1074,27991
163.1129,27977
163.1183,27980
163.124,27964
163.1294,27966
163.1352,27963
163.1406,27951
163.1463,27964
163.1517,27948
163.1572,27926
163.1629,27924
163.1684,27940
163.1741,27921
163.1795,27934
163.1852,27916
163.1907,27915
163.1961,27909
163.2016,27904
163.2073,27912
163.2128,27903
163.2185,27901
163.2239,27902
163.2296,27897
163.2351,27869
163.2408,27893
163.2462,27869
163.2517,27859
163.2574,27892
163.2629,27880
163.2686,27870
163.2739,27866
163.2796,27848
163.285,27839
163.2907,27855
163.2962,27847
163.3017,27859
163.3074,27818
163.3128,27839
163.3186,27832
163.324,27829
163.3295,27831
163.335,27831
163.3407,27836
163.3461,27824
163.3518,27820
163.3573,27804
163.363,27809
163.3684,27792
163.3741,27793
163.3796,27800
163.385,27796
163.3907,27786
163.3962,27778
163.4019,27757
163.4073,27768
163.4129,27762
163.4183,27774
163.4241,27760
163.4295,27752
163.4352,27749
163.4407,27751
163.4461,27749
163.4518,27749
163.4573,27756
163.463,27756
163.4684,27729
163.4741,27716
163.4795,27733
163.4852,27719
163.4906,27734
163.4963,27717
163.5018,27706
163.5075,27690
163.5129,27701
163.5184,27695
163.5241,27683
163.5295,27683
163.5353,27680
163.5407,27679
163.5461,27678
163.5518,27666
163.5573,27674
163.563,27660
163.5684,27663
163.5741,27659
163.5795,27647
163.5852,27638
163.5907,27636
163.5961,27629
163.6018,27637
163.6072,27637
163.613,27629
163.6184,27622
163.6241,27609
163.6295,27609
163.6352,27610
163.6407,27585
163.6461,27600
163.6518,27593
163.6573,27612
163.663,27602
163.6684,27599
163.6741,27592
163.6796,27591
163.685,27575
163.6908,27577
163.6962,27569
163.7017,27557
163.7073,27538
163.713,27573
163.7184,27545
163.7241,27536
163.7296,27540
163.7353,27526
163.7407,27533
163.7462,27540
163.7519,27545
163.7574,27527
163.7631,27520
163.7685,27508
163.774,27514
163.7797,27514
163.7851,27489
163.7905,27505
163.7963,27499
163.8017,27498
163.8074,27501
163.8129,27483
163.8186,27473
163.824,27469
163.8297,27483
163.8351,27447
163.8406,27443
163.8463,27440
163.8517,27439
163.8574,27447
163.8629,27449
163.8686,27435
163.874,27438
163.8797,27423
163.8852,27442
163.8906,27425
163.8963,27398
163.9018,27406
163.9075,27404
163.9129,27395
163.9186,27387
163.9241,27388
163.9295,27389
163.9352,27396
163.9407,27379
163.9461,27368
163.9518,27365
163.9573,27356
163.963,27348
163.9684,27373
163.9741,27359
163.9796,27342
163.9853,27331
163.9907,27329
163.9962,27312
164.0019,27324
164.0073,27330
164.013,27289
164.0185,27281
164.0239,27288
164.0297,27282
164.0351,27289
164.0406,27297
164.0463,27278
164.0517,27267
164.0574,27251
164.0629,27241
164.0684,27247
164.0741,27266
164.0795,27261
164.0852,27240
164.0907,27246
164.0964,27255
164.1018,27233
164.1073,27221
164.113,27212
164.1184,27234
164.1242,27222
164.1296,27200
164.1351,27207
164.1408,27211
164.1462,27192
164.152,27207
164.1574,27194
164.1628,27205
164.1685,27208
164.174,27197
164.1797,27180
164.1851,27183
164.1909,27161
164.1963,27142
164.2017,27168
164.2074,27163
164.2129,27155
164.2186,27144
164.2241,27145
164.2298,27118
164.2352,27127
164.2406,27111
164.2463,27111
164.2518,27106
164.2573,27542
164.263,28143
164.2685,28173
164.2742,28158
164.2796,28181
164.2851,28175
164.2908,28176
164.2962,28172
164.3019,28193
164.3073,28189
164.3131,28188
164.3185,28185
164.3242,28208
164.3296,28209
164.3351,28202
164.3408,28230
164.3462,28225
164.3519,28236
164.3574,28239
164.3628,28240
164.3685,28245
164.374,28235
164.3797,28258
164.3851,28246
164.3909,28230
164.3963,28242
164.4017,28251
164.4075,28215
164.4129,28244
164.4186,28192
164.424,28221
164.4297,28234
164.4351,28218
164.4408,28235
164.4462,28245
164.452,28233
164.4574,28228
164.4629,28231
164.4686,28214
164.474,28219
164.4797,28221
164.4852,28213
164.4909,28210
164.4963,28201
164.5017,28203
164.5074,28204
164.5129,28192
164.5185,28188
164.524,28200
164.5297,28190
164.5351,28184
164.5409,28190
164.5463,28197
164.552,28175
164.5574,28164
164.6464,28121
164.6519,28124
164.6573,28128
164.663,28123
164.6684,28101
164.6741,27624
164.6796,28096
164.6851,27986
164.6908,28108
164.6962,28089
164.7019,27935
164.7074,28085
164.7129,28077
164.7184,28065
164.7241,27721
164.7296,28021
164.7353,27898
164.7407,28066
164.7464,27720
164.7519,27960
164.7573,27912
164.763,28066
164.7684,28059
164.7741,28053
164.7796,28020
164.7853,28042
164.7908,28046
164.7962,28012
164.802,27899
164.8074,28018
164.8129,28033
164.8186,28039
164.824,27944
164.8297,28015
164.8351,27998
164.8409,28009
164.8463,27978
164.8519,27992
164.8574,27984
164.8631,28001
164.8685,27936
164.8742,27975
164.8796,27959
164.8853,27968
164.8907,27970
164.8962,27930
164.9019,27955
164.9075,27926
164.913,27905
164.9187,27952
164.9241,27948
164.9295,27945
164.9353,27943
164.9407,27938
164.9464,27929
164.9518,27931
164.9576,27905
164.963,27920
164.9685,27817
164.9742,27924
164.9796,27824
164.9851,27899
164.9908,27900
164.9962,27888
165.0019,27890
165.0073,27893
165.0131,27860
165.0185,27889
165.0242,27874
165.0296,27836
165.0351,27860
165.0408,27846
165.0462,27852
165.0519,27869
165.0574,27870
165.0631,27854
165.0685,27835
165.0742,27830
165.0797,27819
165.0851,27831
165.0908,27818
165.0962,27826
165.102,27801
165.1074,27814
165.1128,27806
165.1186,27801
165.124,27784
165.1297,27802
165.1352,27814
165.1409,27802
165.1463,27791
165.1518,27779
165.1575,27778
165.1629,27687
165.1686,27758
165.1741,27749
165.1798,27749
165.1852,27750
165.1907,27756
165.1965,27763
165.2019,27696
165.2073,27759
165.2131,27740
165.2185,27725
165.2242,27723
165.2297,27714
165.2352,27727
165.2409,27635
165.2463,27728
165.252,27669
165.2575,27701
165.2629,27711
165.2686,27686
165.2741,27681
165.2798,27687
165.2852,27678
165.2909,27685
165.2963,27692
165.3018,27668
165.3075,27682
165.3129,27606
165.3187,27670
165.3241,27648
165.3295,27625
165.3352,27656
165.3407,27671
165.3464,27644
165.3518,27639
165.3575,27588
165.363,27643
165.3687,27590
165.3741,27623
165.3795,27611
165.3853,27619
165.3907,27628
165.3964,27601
165.4019,27585
165.4076,27586
165.413,27597
165.4184,27602
165.4242,27592
165.4296,27602
165.4353,27559
165.4407,27576
165.4465,27514
165.4519,27551
165.4573,27566
165.4631,27554
165.4685,27511
165.4742,27526
165.4796,27542
165.4853,27518
165.4908,27531
165.4965,27543
165.5019,27500
165.5074,27526
165.5131,27504
165.5185,27522
165.5242,27501
165.5296,27472
165.5351,27494
165.5408,27479
165.5462,27479
165.5519,27460
165.5574,27463
165.5631,27441
165.5685,27477
165.5742,27460
165.5796,27441
165.5851,27442
165.5908,27416
165.5963,27419
165.602,27446
165.6074,27440
165.6131,27411
165.6186,27434
165.624,27406
165.6297,27404
165.6351,27403
165.6409,27396
165.6463,27397
165.652,27380
165.6575,27388
165.6629,27381
165.6686,27376
165.6742,27376
165.6796,27390
165.6853,27385
165.6907,27364
165.6965,27370
165.7019,27362
165.7073,27358
165.713,27362
165.7184,27343
165.7241,27323
165.7296,27329
165.7353,27322
165.7407,27340
165.7464,27307
165.7519,27320
165.7576,27313
165.763,27305
165.7685,27292
165.7742,27283
165.7796,27299
165.7854,27292
165.7908,27293
165.7965,27276
165.8019,27290
165.8074,27274
165.8131,27272
165.8185,27242
165.824,27265
165.8297,27251
165.8351,27265
165.8409,27248
165.8463,27247
165.852,27222
165.8574,27227
165.8629,27233
165.8686,27219
165.874,27206
165.8798,27226
165.8852,27219
165.8909,27224
165.8964,27209
165.9018,27206
165.9075,27207
165.9129,27193
165.9187,27206
165.9241,27204
165.9298,27179
165.9352,27194
165.9407,27177
165.9464,27170
165.9518,27168
165.9576,27158
165.963,27143
165.9684,27122
165.9741,27138
165.9798,27147
165.9853,27144
165.9907,27121
165.9964,27104
166.0018,27118
166.0073,27634
166.0131,28108
166.0185,28127
166.0242,28123
166.0297,28124
166.0354,28123
166.0408,28146
166.0463,28130
166.052,28128
166.0575,28152
166.0632,28154
166.0686,28128
166.0741,28167
166.0798,28187
166.0852,28160
166.0907,28186
166.0964,28205
166.1018,28199
166.1075,28218
166.1129,28198
166.1187,28224
166.1241,28232
166.1296,28225
166.1353,28230
166.1408,28213
166.1465,28208
166.1519,28210
166.1576,28218
166.163,28225
166.1685,28206
166.1742,28217
166.1796,28209
166.1854,28234
166.1908,28200
166.1965,28170
166.2019,28185
166.2074,28199
166.2131,28183
166.2185,28176
166.2242,28180
166.2296,28179
166.2351,28182
166.2408,28157
166.2463,28171
166.252,28178
166.2574,28174
166.2629,28166
166.2686,28158
166.274,28144
166.2798,28147
166.2852,28157
166.2907,28157
166.2964,28143
166.3019,28119
166.3076,28131
166.313,28110
166.3185,28129
166.3242,28129
166.3296,28124
166.3353,28121
166.3408,28129
166.3463,28116
166.352,28103
166.3575,28110
166.363,28114
166.3687,28104
166.3741,28123
166.3798,28090
166.3852,28111
166.3909,28109
166.3963,28089
166.4018,28084
166.4075,28088
166.413,28079
166.4187,28084
166.4241,28086
166.4297,28061
166.4352,28058
166.4409,28078
166.4464,28066
166.4518,28059
166.4575,28061
166.4629,28052
166.4686,28059
166.4741,28051
166.4798,28043
166.4853,28041
166.4907,28029
166.4964,28054
166.5019,28041
166.5076,28042
166.513,28023
166.5187,28021
166.5242,28001
166.5296,28012
166.5353,27953
166.5408,28011
166.5465,27997
166.5519,27992
166.5574,28002
166.5631,28004
166.5685,27992
166.5743,27984
166.5797,27968
166.5851,27976
166.5908,27965
166.5963,27988
166.6021,27956
166.6075,27954
166.613,27953
166.6187,27964
166.6241,27952
166.6296,27965
166.6353,27950
166.6407,27944
166.6465,27945
166.6519,27949
166.6573,27911
166.6631,27931
166.6685,27920
166.6742,27925
166.6797,27927
166.6854,27925
166.6908,27905
166.6965,27912
166.7019,27916
166.7074,27882
166.7131,27909
166.7185,27888
166.7242,27892
166.7297,27892
166.7354,27882
166.7408,27891
166.7463,27883
166.752,27867
166.7574,27860
166.7631,27865
166.7686,27857
166.774,27850
166.7797,27861
166.7851,27845
166.7909,27839
166.7963,27805
166.802,27836
166.8075,27820
166.8129,27818
166.8186,27832
166.8241,27804
166.8298,27812
166.8353,27826
166.8409,27817
166.8463,27799
166.852,27810
166.8575,27797
166.8632,27801
166.8686,27799
166.874,27795
166.8798,27794
166.8852,27788
166.8909,27776
166.8964,27786
166.9021,27746
166.9075,27775
166.9129,27775
166.9187,27737
166.9241,27771
166.9296,27769
166.9353,27765
166.9407,27743
166.9464,27742
166.9519,27740
166.9576,27731
166.963,27732
166.9687,27730
166.9741,27701
166.9798,27699
166.9852,27705
166.9907,27721
166.9964,27690
167.0018,27672
167.0075,27703
167.013,27709
167.0187,27687
167.0241,27688
167.0298,27667
167.0353,27674
167.0407,27675
167.0465,27658
167.0519,27664
167.0576,27680
167.063,27671
167.0688,27644
167.0742,27658
167.0797,27664
167.0854,27641
167.0908,27607
167.0964,27637
167.1021,27619
167.1075,27598
167.113,27616
167.1185,27610
167.1242,27613
167.1296,27612
167.1353,27583
167.1408,27601
167.1465,27608
167.1519,27595
167.1573,27594
167.1631,27572
167.1685,27594
167.1742,27594
167.1796,27582
167.1853,27583
167.1908,27549
167.1965,27553
167.2019,27541
167.2074,27553
167.2131,27557
167.2185,27542
167.2242,27524
167.2297,27527
167.2354,27521
167.2409,27508
167.2463,27529
167.252,27521
167.2575,27513
167.2632,27479
167.2686,27506
167.2743,27523
167.2798,27518
167.2852,27515
167.2909,27507
167.2964,27492
167.3021,27499
167.3075,27490
167.313,27509
167.3187,27491
167.3241,27482
167.3298,27482
167.3353,27461
167.3407,27470
167.3464,27471
167.3518,27459
167.3575,27448
167.363,27451
167.3687,27448
167.3741,27465
167.3799,27432
167.3853,27442
167.3907,27439
167.3964,27433
167.4019,27424
167.4076,27424
167.4131,27425
167.4186,27434
167.4243,27435
167.4297,27425
167.4354,27409
167.4408,27415
167.4465,27387
167.4518,27385
167.4575,27380
167.463,27388
167.4687,27392
167.4741,27376
167.4798,27370
167.4853,27385
167.4907,27359
167.4964,27375
167.5019,27358
167.5076,27341
167.513,27324
167.5187,27338
167.5242,27349
167.5296,27333
167.5353,27302
167.5407,27330
167.5465,27302
167.5519,27286
167.5576,27277
167.563,27261
167.5686,27270
167.5741,27275
167.5798,27272
167.5852,27272
167.591,27239
167.5964,27249
167.6018,27253
167.6075,27237
167.613,27268
167.6187,27252
167.6241,27245
167.6298,27240
167.6353,27251
167.641,27233
167.6518,27230
167.6575,27223
167.663,27223
167.6687,27217
167.6741,27229
167.6799,27219
167.6853,27237
167.6907,27208
167.6965,27223
167.7019,27224
167.7076,27209
167.713,27180
167.7188,27198
167.7242,27177
167.7296,27167
167.7353,27164
167.7408,27171
167.7465,27156
167.7519,27140
167.7574,27159
167.763,27161
167.7687,27149
167.7741,27134
167.7798,27146
167.7852,27151
167.7909,27133
167.7964,27143
167.8019,27142
167.8076,27109
167.813,27108
167.8187,27108
167.8242,27089
167.8296,27076
167.8354,27729
167.8408,28089
167.8465,28143
167.852,28139
167.8574,28150
167.8631,28157
167.8686,28153
167.8743,28124
167.8798,28159
167.8854,28165
167.8908,28181
167.8964,28171
167.9018,28193
167.9076,28209
167.913,28204
167.9187,28213
167.9242,28203
167.9296,28216
167.9353,28229
167.9408,28219
167.9465,28237
167.9519,28220
167.9576,28228
167.9631,28252
167.9685,28230
167.9742,28230
167.9797,28244
167.9854,28241
167.9909,28232
167.9963,28225
168.002,28225
168.0075,28218
168.0132,28222
168.0186,28221
168.0241,28234
168.0298,28193
168.0352,28229
168.041,28200
168.0464,28211
168.0521,28197
168.0575,28202
168.0632,28191
168.0686,28193
168.0741,28190
168.0798,28172
168.0852,28177
168.0909,28139
168.0964,28167
168.1018,28174
168.1076,28147
168.113,28157
168.1187,28134
168.1242,28158
168.1296,28142
168.1353,28111
168.1408,28110
168.1465,28127
168.152,28141
168.1574,28131
168.1631,28124
168.1686,28142
168.1743,28130
168.1797,28091
168.1854,28110
168.1909,28084
168.1965,28102
168.2019,28105
168.2076,28092
168.213,28111
168.2185,28076
168.2242,28066
168.2297,28082
168.2354,28061
168.2408,28051
168.2463,28062
168.252,28037
168.2575,28065
168.2629,28047
168.2686,28064
168.2741,28072
168.2798,28040
168.2852,28033
168.2907,28042
168.2965,28048
168.3019,28038
168.3076,28042
168.3131,28045
168.3187,28040
168.3241,28042
168.3298,28024
168.3353,28022
168.341,28015
168.3464,27996
168.3519,28006
168.3576,28006
168.363,28024
168.3685,28021
168.3742,28004
168.3797,27998
168.3854,27992
168.3908,27987
168.3963,27977
168.402,27989
168.4074,27928
168.4131,27933
168.4185,27943
168.4243,27964
168.4297,27937
168.4352,27953
168.4409,27952
168.4463,27943
168.452,27927
168.4575,27923
168.463,27938
168.4687,27918
168.4741,27914
168.4796,27926
168.4853,27914
168.4907,27936
168.4964,27911
168.5021,27923
168.5075,27901
168.5129,27890
168.5186,27914
168.5241,27899
168.5298,27891
168.5352,27889
168.5409,27882
168.5464,27870
168.5521,27883
168.5575,27878
168.563,27876
168.5687,27870
168.5741,27870
168.5798,27883
168.5853,27864
168.591,27832
168.5964,27850
168.6019,27842
168.6076,27823
168.613,27827
168.6187,27821
168.6242,27804
168.6299,27814
168.6353,27813
168.641,27810
168.6464,27806
168.6519,27819
168.6576,27812
168.663,27791
168.6685,27794
168.6742,27798
168.6796,27793
168.6854,27777
168.6908,27784
168.6965,27799
168.702,27783
168.7074,27784
168.7131,27788
168.7186,27767
168.7243,27767
168.7297,27746
168.7352,27755
168.7409,27747
168.7463,27740
168.752,27718
168.7575,27737
168.7629,27730
168.7686,27728
168.7743,27716
168.7798,27724
168.7852,27723
168.791,27713
168.7964,27715
168.8018,27691
168.8075,27702
168.813,27700
168.8187,27698
168.8241,27699
168.8299,27691
168.8353,27680
168.8407,27683
168.8464,27650
168.8519,27662
168.8576,27681
168.863,27666
168.8687,27662
168.8742,27654
168.8796,27659
168.8853,27647
168.891,27630
168.8964,27630
168.9018,27638
168.9076,27612
168.913,27626
168.9187,27608
168.9242,27606
168.9299,27601
168.9354,27554
168.9408,27560
168.9465,27560
168.952,27541
168.9574,27543
168.9631,27539
168.9687,27555
168.9741,27562
168.9797,27521
168.9854,27529
168.9908,27507
168.9965,27503
169.002,27507
169.0074,27511
169.0131,27489
169.0186,27486
169.0243,27500
169.0297,27501
169.0352,27457
169.0409,27470
169.0464,27475
169.0518,27461
169.0575,27463
169.0629,27427
169.0687,27461
169.0741,27450
169.0798,27430
169.0852,27442
169.091,27437
169.0964,27446
169.1018,27431
169.1075,27441
169.113,27425
169.1187,27443
169.1241,27404
169.1299,27400
169.1353,27411
169.1407,27408
169.1465,27403
169.1519,27405
169.1576,27408
169.1631,27408
169.1688,27386
169.1742,27398
169.1797,27367
169.1854,27344
169.1908,27385
169.1963,27351
169.202,27366
169.2075,27344
169.2132,27349
169.2185,27328
169.2242,27313
169.2297,27321
169.2354,27315
169.2408,27320
169.2465,27321
169.252,27320
169.2574,27303
169.2631,27301
169.2686,27306
169.2743,27309
169.2796,27312
169.2853,27309
169.2907,27288
169.2965,27288
169.3019,27264
169.3074,27290
169.3131,27263
169.3185,27277
169.3242,27247
169.3296,27241
169.3352,27250
169.341,27250
169.3464,27237
169.3518,27244
169.3575,27229
169.363,27208
169.3687,27215
169.3741,27219
169.3799,27235
169.3853,27228
169.3907,27207
169.3965,27190
169.4019,27196
169.4076,27192
169.4131,27175
169.4186,27177
169.4241,27185
169.4298,27167
169.4352,27155
169.441,27167
169.4464,27145
169.4518,27162
169.4575,27162
169.463,27135
169.4687,27146
169.4742,27128
169.4796,27136
169.4853,27135
169.4908,27125
169.4965,27102
169.502,27545
169.5075,28162
169.5132,28173
169.5187,28179
169.5241,28179
169.5299,28182
169.5353,28178
169.5408,28198
169.5465,28186
169.552,28197
169.5574,28200
169.5631,28220
169.5685,28221
169.5742,28211
169.5797,28230
169.5854,28245
169.5909,28231
169.5964,28247
169.6021,28245
169.6076,28254
169.613,28275
169.6187,28262
169.6241,28271
169.6299,28273
169.6353,28276
169.6407,28283
169.6465,28285
169.652,28280
169.6574,28275
169.6631,28269
169.6686,28275
169.6743,28273
169.6797,28270
169.6855,28262
169.6909,28282
169.6963,28262
169.7021,28259
169.7074,28255
169.7131,28240
169.7186,28260
169.7243,28253
169.7297,28243
169.7352,28240
169.7409,28244
169.7463,28236
169.752,28233
169.7575,28234
169.7632,28219
169.7686,28228
169.7741,28217
169.7798,28217
169.7852,28210
169.791,28218
169.7964,28211
169.8021,28204
169.8075,28216
169.813,28193
169.8187,28196
169.8241,28189
169.8299,28195
169.8353,28181
169.841,28191
169.8465,28175
169.8519,28193
169.8576,28177
169.863,28173
169.8685,28178
169.8742,28176
169.8797,28176
169.8854,28152
169.8908,28158
169.8965,28172
169.902,28161
169.9074,28151
169.9131,28169
169.9186,28140
169.9243,28146
169.9297,28136
169.9352,28130
169.9409,28145
169.9464,28126
169.9521,28123
169.9575,28135
169.963,28126
169.9687,28118
169.9741,28108
169.9798,28123
169.9853,28100
169.991,28107
169.9964,28093
170.0019,28087
170.0076,28096
170.013,28086
170.0188,28096
170.0242,28095
170.0297,28078
170.0354,28081
170.0408,28076
170.0465,28084
170.052,28076
170.0574,28067
170.0632,28061
170.0686,28058
170.0743,28037
170.0798,28055
170.0852,28057
170.0909,28056
170.0964,28043
170.1021,28047
170.1075,28039
170.113,28034
170.1187,28037
170.1241,28015
170.1298,28007
170.1354,28015
170.1409,28024
170.1463,28027
170.152,28002
170.1575,28016
170.163,28015
170.1687,28004
170.1741,28015
170.1798,28009
170.1853,27999
170.1907,27988
170.1964,27991
170.2019,27986
170.2076,27973
170.213,27993
170.2188,27987
170.2242,27977
170.2297,27962
170.2354,27971
170.2408,27967
170.2466,27947
170.2521,27960
170.2575,27953
170.263,27937
170.2687,27957
170.2741,27940
170.2798,27938
170.2853,27936
170.291,27917
170.2964,27914
170.3019,27913
170.3076,27924
170.3131,27906
170.3188,27906
170.3242,27908
170.3296,27890
170.3354,27888
170.3408,27903
170.3463,27900
170.352,27886
170.3574,27882
170.3632,27865
170.3686,27882
170.3741,27860
170.3798,27876
170.3852,27852
170.3909,27867
170.3964,27867
170.4018,27856
170.4076,27841
170.413,27843
170.4187,27857
170.4242,27841
170.4296,27833
170.4353,27839
170.4408,27835
170.4465,27818
170.4519,27824
170.4577,27816
170.4631,27817
170.4685,27806
170.4742,27800
170.4797,27819
170.4854,27810
170.4909,27797
170.4963,27791
170.502,27791
170.5075,27777
170.5132,27763
170.5186,27783
170.5244,27774
170.5298,27788
170.5352,27758
170.541,27775
170.5464,27750
170.5518,27746
170.5575,27738
170.563,27750
170.5687,27749
170.5741,27749
170.5799,27749
170.5853,27703
170.5907,27734
170.5965,27714
170.6019,27695
170.6076,27706
170.6131,27710
170.6188,27703
170.6242,27662
170.6297,27636
170.6354,27612
170.6408,27604
170.6465,27605
170.652,27564
170.6574,27573
170.6632,27552
170.6686,27556
170.6741,27522
170.6798,27548
170.6853,27561
170.691,27575
170.6964,27566
170.7019,27539
170.7076,27538
170.713,27525
170.7185,27514
170.7242,27502
170.7297,27483
170.7354,27495
170.7408,27482
170.7463,27465
170.7519,27475
170.7576,27470
170.7631,27469
170.7685,27433
170.7741,27438
170.7798,27454
170.7852,27444
170.791,27425
170.7964,27425
170.8018,27447
170.8075,27455
170.813,27434
170.8187,27415
170.8241,27406
170.8297,27424
170.8354,27399
170.8408,27391
170.8465,27396
170.852,27392
170.8575,27374
170.8632,27374
170.8686,27352
170.8741,27383
170.8798,27368
170.8852,27364
170.891,27356
170.8964,27340
170.9018,27345
170.9076,27349
170.913,27338
170.9187,27326
170.9242,27321
170.9299,27310
170.9353,27307
170.9407,27290
170.9465,27292
170.9519,27300
170.9577,27269
170.9631,27300
170.9685,27286
170.9742,27291
170.9797,27273
170.9854,27260
170.9909,27265
170.9963,27256
171.002,27253
171.0075,27261
171.0132,27228
171.0186,27255
171.0243,27226
171.0298,27219
171.0352,27236
171.041,27215
171.0464,27220
171.0521,27195
171.0576,27198
171.063,27175
171.0687,27186
171.0742,27173
171.0796,27172
171.0854,27179
171.0908,27177
171.0965,27144
171.102,27153
171.1074,27160
171.1132,27158
171.1187,27565
171.1241,28078
171.1298,28097
171.1353,28086
171.1407,28093
171.1465,28097
171.152,28103
171.1577,28114
171.1631,28115
171.1686,28124
171.1743,28145
171.1797,28134
171.1852,28139
171.1909,28155
171.1963,28160
171.2021,28173
171.2075,28161
171.2132,28195
171.2187,28176
171.2241,28203
171.2298,28198
171.2353,28196
171.241,28208
171.2463,28204
171.252,28207
171.2574,28202
171.2631,28195
171.2686,28201
171.2743,28192
171.2797,28193
171.2854,28186
171.2908,28177
171.2965,28194
171.302,28176
171.3074,28174
171.3131,28179
171.3186,28178
171.3243,28148
171.3297,28172
171.3355,28161
171.3409,28163
171.3463,28163
171.352,28163
171.3575,28162
171.3632,28153
171.3686,28121
171.3743,28140
171.3798,28140
171.3852,28118
171.391,28154
171.3964,28132
171.4018,28121
171.4076,28142
171.413,28118
171.4187,28104
171.4241,28130
171.4299,28116
171.4353,28099
171.4408,28124
171.4465,28124
171.452,28114
171.4577,28127
171.4631,28149
171.4685,28143
171.4743,28166
171.4797,28165
171.4854,28176
171.4909,28161
171.4963,28178
171.502,28176
171.5075,28198
171.5132,28194
171.5186,28180
171.5243,28186
171.5298,28196
171.5352,28189
171.5409,28188
171.5464,28169
171.5521,28196
171.5575,28192
171.563,28170
171.5687,28160
171.5741,28176
171.5799,28169
171.5853,28161
171.591,28157
171.5964,28174
171.6019,28166
171.6076,28147
171.613,28152
171.6188,28170
171.6242,28146
171.6296,28161
171.6354,28137
171.6408,28127
171.6465,28146
171.652,28140
171.6574,28126
171.6632,28123
171.6686,28127
171.6743,28117
171.6798,28129
171.6852,28127
171.6909,28120
171.6964,28105
171.7021,28129
171.7076,28112
171.713,28117
171.7187,28110
171.7242,28092
171.7296,28086
171.7353,28100
171.7408,28087
171.7465,28088
171.752,28085
171.7577,28078
171.7631,28062
171.7686,28068
171.7743,28087
171.7797,28060
171.7852,28058
171.7909,28060
171.7963,28059
171.8021,28037
171.8075,28035
171.813,28048
171.8187,28062
171.8242,28039
171.8299,28030
171.8353,28036
171.8408,28036
171.8465,28018
171.8519,28031
171.8574,28019
171.8631,28021
171.8686,28023
171.8743,28004
171.8797,28019
171.8855,28005
171.8909,28002
171.8963,27986
171.9021,28004
171.9075,28007
171.9132,27997
171.9187,28001
171.9241,27981
171.9298,27993
171.9353,27967
171.941,27969
171.9464,27990
171.9519,27977
171.9576,27966
171.963,27970
171.9688,27970
171.9742,27959
171.9796,27940
171.9854,27962
171.9908,27964
171.9966,27939
172.002,27947
172.0074,27954
172.0131,27948
172.0186,27921
172.0243,27923
172.0297,27909
172.0352,27924
172.0409,27904
172.0464,27909
172.0519,27905
172.0576,27915
172.063,27911
172.0687,27905
172.0742,27891
172.0797,27905
172.0854,27887
172.0908,27890
172.0965,27891
172.102,27883
172.1074,27891
172.1131,27885
172.1186,27870
172.1243,27874
172.1297,27862
172.1352,27866
172.1409,27840
172.1463,27846
172.1521,27841
172.1575,27847
172.1632,27859
172.1687,27822
172.1741,27824
172.1798,27832
172.1853,27810
172.191,27819
172.1964,27816
172.2021,27800
172.2076,27802
172.213,27802
172.2187,27797
172.2241,27795
172.2299,27782
172.2353,27791
172.2408,27794
172.2465,27789
172.2519,27784
172.2576,27792
172.263,27783
172.2687,27789
172.2742,27760
172.2799,27767
172.2854,27769
172.2909,27759
172.2966,27742
172.302,27768
172.3076,27757
172.313,27748
172.3188,27753
172.3241,27736
172.3298,27724
172.3353,27750
172.341,27726
172.3464,27721
172.3519,27731
172.3576,27722
172.3631,27723
172.3688,27700
172.3742,27708
172.3797,27692
172.3854,27706
172.3908,27686
172.3965,27695
172.402,27684
172.4074,27687
172.4132,27681
172.4186,27664
172.4243,27687
172.4297,27687
172.4353,27659
172.4411,27653
172.4465,27667
172.4519,27661
172.4577,27627
172.4631,27642
172.4686,27636
172.4743,27649
172.4798,27633
172.4855,27611
172.4909,27613
172.4964,27640
172.5021,27601
172.5075,27610
172.5133,27603
