Experiment: April_28_Phage_Osmo_expt vial 11, Wed Apr 28 17:10:55 2021
220.6811,27197
220.6869,27177
220.6923,27203
220.6977,27195
220.7034,27173
220.7088,27165
220.7146,27161
220.72,27158
220.7258,27150
220.7312,27161
220.7367,27164
220.7424,27166
220.7478,27168
220.7533,27167
220.759,27169
220.7644,27150
220.7702,27158
220.7757,27172
220.7811,27135
220.7868,27136
220.7923,27138
220.798,27147
220.8034,27121
220.8089,27116
220.8146,27131
220.8201,27112
220.8255,27136
220.8312,27112
220.8367,27122
220.8424,27105
220.8479,27115
220.8533,27090
220.859,27104
220.8645,27110
220.8702,27107
220.8756,27108
220.8811,27108
220.8868,27102
220.8923,27099
220.898,27091
220.9034,27091
220.9089,27097
220.9146,27095
220.9201,27066
220.9255,27087
220.9313,27073
220.9367,27077
220.9424,27075
220.9479,27059
220.9533,27062
220.9591,27041
220.9645,27029
220.97,27052
220.9757,27042
220.9812,27050
220.9869,27045
220.9923,27051
220.9978,27052
221.0035,27048
221.009,27044
221.0147,27039
221.0201,27035
221.0256,27054
221.0313,27046
221.0367,27029
221.0424,27020
221.0479,27049
221.0533,27034
221.059,27013
221.0645,27029
221.0702,27037
221.0756,27025
221.0811,27033
221.0868,26996
221.0922,27005
221.098,26986
221.1034,26983
221.1089,26977
221.1146,26987
221.12,26972
221.1257,26964
221.1311,26972
221.1366,26980
221.1423,26986
221.1478,26976
221.1535,26971
221.1589,26961
221.1644,26955
221.1701,26963
221.1756,26976
221.1813,26952
221.1867,26948
221.1925,26957
221.1979,26928
221.2033,26928
221.2088,26935
221.2146,26933
221.22,26915
221.2257,26941
221.2311,26957
221.2369,26936
221.2423,26972
221.2478,26937
221.2535,26968
221.259,26949
221.2647,26942
221.2702,26924
221.2756,26946
221.2813,26971
221.2868,26956
221.2922,26946
221.2977,26952
221.3035,26931
221.3089,26948
221.3144,26925
221.3201,26902
221.3256,26957
221.3313,26936
221.3368,26918
221.3422,26916
221.348,26924
221.3535,26919
221.3589,26942
221.3647,26926
221.37,26907
221.3758,26928
221.3812,26921
221.3869,26904
221.3924,26925
221.3978,26908
221.4036,26909
221.409,26927
221.4145,26896
221.4202,26894
221.4257,26899
221.4311,26900
221.4369,26889
221.4423,26881
221.4478,26872
221.4535,26879
221.4589,26864
221.4647,26876
221.4701,26880
221.4756,26861
221.4813,26888
221.4867,26867
221.4924,26866
221.4978,26870
221.5035,26837
221.509,26839
221.5145,26850
221.5202,26826
221.5256,26840
221.5314,26845
221.5368,26843
221.5424,26816
221.5478,26809
221.5535,26836
221.5589,26805
221.5647,26811
221.5701,26798
221.5756,26798
221.5813,26796
221.5868,26790
221.5922,26785
221.5979,26783
221.6034,26786
221.6091,26823
221.6145,26793
221.62,26760
221.6257,26791
221.6312,26768
221.6369,26779
221.6424,26755
221.6478,26753
221.6536,26750
221.659,26751
221.6645,26744
221.6702,26739
221.6756,26727
221.6811,26741
221.6868,26722
221.6923,26718
221.698,26733
221.7034,26709
221.7089,26715
221.7146,26720
221.7201,26705
221.7255,26678
221.7313,26711
221.7367,26707
221.7424,26709
221.748,26842
221.7534,27353
221.7592,27351
221.7646,27354
221.7702,27350
221.7757,27363
221.7812,27212
221.7867,27357
221.7924,27185
221.7978,27375
221.8036,27388
221.809,27269
221.8145,27397
221.8202,27410
221.8256,27363
221.8313,27422
221.8367,27356
221.8424,27396
221.8478,27232
221.8536,27438
221.859,27446
221.8645,27449
221.8701,27445
221.8756,27442
221.8813,27347
221.8867,27449
221.8922,27405
221.8979,27459
221.9034,27454
221.9091,27446
221.9145,27324
221.9202,27465
221.9257,27411
221.9311,27441
221.9369,27406
221.9423,27442
221.948,27438
221.9535,27440
221.9589,27423
221.9646,27441
221.9701,27425
221.9755,27406
221.9813,27441
221.9867,27401
221.9925,27441
221.9979,27418
222.0034,27424
222.0091,27421
222.0146,27417
222.02,27414
222.0256,27431
222.0313,27414
222.0367,27413
222.0424,27423
222.0479,27419
222.0533,27425
222.0589,27433
222.0646,27414
222.0701,27416
222.0758,27425
222.0812,27406
222.0867,27422
222.0924,27397
222.0979,27414
222.1036,27408
222.1091,27408
222.1145,27397
222.1202,27381
222.1257,27382
222.1311,27379
222.1369,27394
222.1423,27366
222.1478,27377
222.1535,27382
222.159,27352
222.1647,27350
222.1702,27373
222.1756,27357
222.1813,27377
222.1868,27363
222.1923,27369
222.198,27333
222.2034,27328
222.2091,27347
222.2145,27331
222.2202,27344
222.2257,27351
222.2311,27347
222.2369,27343
222.2423,27316
222.248,27322
222.2535,27327
222.2589,27309
222.2647,27311
222.2701,27306
222.2756,27314
222.2813,27295
222.2867,27300
222.2925,27293
222.2979,27300
222.3034,27304
222.3091,27306
222.3146,27302
222.32,27283
222.3258,27292
222.3312,27298
222.3367,27295
222.3424,27278
222.3478,27294
222.3536,27292
222.359,27279
222.3645,27293
222.3701,27276
222.3756,27272
222.3813,27276
222.3868,27265
222.3925,27258
222.3979,27270
222.4034,27271
222.4091,27273
222.4145,27255
222.42,27276
222.4257,27265
222.4312,27254
222.4369,27266
222.4423,27267
222.4478,27238
222.4535,27254
222.459,27248
222.4647,27252
222.4702,27250
222.4756,27257
222.4814,27238
222.4868,27236
222.4922,27235
222.498,27253
222.5034,27234
222.5091,27234
222.5146,27240
222.52,27222
222.5258,27234
222.5312,27231
222.5369,27228
222.5423,27227
222.548,27209
222.5535,27201
222.5589,27204
222.5645,27222
222.5702,27203
222.5757,27213
222.5814,27212
222.5867,27204
222.5925,27199
222.5979,27206
222.6034,27198
222.6091,27210
222.6145,27204
222.6202,27213
222.6257,27208
222.6311,27203
222.6369,27222
222.6423,27215
222.6478,27195
222.6535,27209
222.659,27213
222.6644,27196
222.6702,27194
222.6756,27204
222.6814,27202
222.6868,27215
222.6923,27206
222.698,27203
222.7035,27194
222.7089,27198
222.7147,27198
222.7201,27188
222.7258,27206
222.7312,27197
222.7367,27190
222.7424,27195
222.7479,27178
222.7536,27187
222.7591,27176
222.7645,27172
222.77,27180
222.7757,27178
222.7812,27168
222.7869,27172
222.7924,27162
222.7978,27158
222.8035,27161
222.809,27157
222.8147,27142
222.8202,27158
222.8256,27156
222.8311,27145
222.8368,27131
222.8423,27139
222.848,27142
222.8535,27143
222.8589,27123
222.8647,27129
222.8701,27123
222.8758,27115
222.8813,27121
222.8868,27127
222.8925,27103
222.898,27103
222.9034,27111
222.9092,27112
222.9146,27113
222.92,27117
222.9258,27104
222.9312,27104
222.9367,27099
222.9424,27094
222.9479,27090
222.9536,27089
222.9591,27089
222.9645,27081
222.9702,27082
222.9757,27087
222.9814,27080
222.9869,27059
222.9923,27058
222.998,27065
223.0035,27074
223.0089,27085
223.0147,27069
223.0201,27081
223.0256,27064
223.0313,27059
223.0367,27053
223.0424,27041
223.0479,27041
223.0536,27019
223.059,27062
223.0645,27031
223.07,27022
223.0757,27014
223.0812,27051
223.0867,27015
223.0924,27030
223.0978,27030
223.1035,27027
223.109,27022
223.1147,27018
223.1202,27006
223.1256,26996
223.1314,27004
223.1368,26997
223.1423,26995
223.148,26990
223.1534,26977
223.1592,26972
223.1646,26985
223.1701,26977
223.1758,26985
223.1812,26967
223.187,26990
223.1924,26955
223.1978,26954
223.2035,26965
223.2089,26954
223.2147,26951
223.2201,26942
223.2256,26955
223.2313,26935
223.2367,26940
223.2424,26948
223.2479,26953
223.2533,26929
223.2591,26953
223.2645,26940
223.2703,26920
223.2757,26921
223.2814,26915
223.2868,26922
223.2925,26920
223.2979,26922
223.3034,26916
223.3091,26914
223.3146,26923
223.3203,26904
223.3257,26906
223.3312,26906
223.3369,26889
223.3424,26900
223.3478,26894
223.3536,26869
223.359,26870
223.3645,26876
223.3702,26877
223.3757,26873
223.3811,26866
223.3868,26892
223.3925,26879
223.398,26858
223.4034,26874
223.4091,26841
223.4146,26849
223.42,26850
223.4256,26849
223.4313,26827
223.4367,26840
223.4425,26832
223.4479,26832
223.4534,26826
223.4591,26823
223.4646,26805
223.47,26823
223.4758,26810
223.4812,26810
223.4869,26821
223.4924,26776
223.4978,26797
223.5036,26785
223.509,26806
223.5145,26783
223.5202,26795
223.5256,26774
223.5313,26784
223.5368,26752
223.5425,26777
223.5479,26774
223.5534,26765
223.5591,26767
223.5646,26748
223.5703,26754
223.5758,26736
223.5813,26756
223.5867,26742
223.5925,26721
223.5979,26727
223.6034,26727
223.6091,26740
223.6146,26722
223.6203,26736
223.6257,26733
223.6312,26714
223.6369,26695
223.6424,26701
223.6478,26683
223.6535,26699
223.659,26684
223.6645,26914
223.6703,27330
223.6758,27358
223.6812,27373
223.6869,27346
223.6924,27361
223.6978,27281
223.7035,27378
223.7089,27333
223.7147,27387
223.7201,27316
223.7258,27397
223.7313,27411
223.7368,27415
223.7425,27406
223.7479,27434
223.7534,27384
223.7591,27302
223.7646,27447
223.7701,27451
223.7758,27452
223.7813,27416
223.787,27459
223.7924,27423
223.798,27472
223.8034,27471
223.8092,27464
223.8146,27472
223.8201,27477
223.8258,27485
223.8312,27463
223.8367,27482
223.8424,27476
223.8479,27477
223.8536,27468
223.859,27433
223.8645,27483
223.8702,27412
223.8756,27453
223.8813,27480
223.8867,27472
223.8925,27464
223.8979,27469
223.9034,27467
223.9091,27463
223.9146,27477
223.9203,27471
223.9257,27459
223.9312,27462
223.9369,27457
223.9424,27424
223.9478,27459
223.9535,27442
223.959,27440
223.9647,27446
223.9701,27463
223.9756,27434
223.9813,27455
223.9868,27451
223.9925,27455
223.998,27458
224.0034,27453
224.0091,27436
224.0146,27457
224.02,27444
224.0258,27435
224.0312,27445
224.0369,27449
224.0423,27446
224.048,27431
224.0535,27443
224.0589,27454
224.0647,27434
224.0701,27444
224.0758,27435
224.0813,27417
224.0867,27442
224.0925,27432
224.0979,27424
224.1034,27422
224.1091,27427
224.1146,27418
224.12,27434
224.1258,27425
224.1312,27417
224.137,27412
224.1424,27423
224.148,27415
224.1534,27415
224.1591,27413
224.1646,27427
224.1703,27418
224.1758,27415
224.1812,27391
224.187,27390
224.1924,27393
224.1979,27395
224.2036,27402
224.209,27394
224.2145,27389
224.2202,27392
224.2257,27405
224.2314,27391
224.2369,27394
224.2423,27389
224.248,27399
224.2535,27388
224.2589,27395
224.2647,27382
224.2701,27393
224.2758,27387
224.2813,27383
224.2868,27369
224.2925,27373
224.2979,27387
224.3037,27371
224.3091,27372
224.3145,27372
224.3203,27361
224.3257,27371
224.3312,27371
224.3369,27356
224.3423,27361
224.3481,27354
224.3535,27353
224.3589,27350
224.3646,27349
224.3703,27343
224.3757,27340
224.3812,27339
224.3869,27354
224.3923,27336
224.3981,27332
224.4035,27349
224.409,27334
224.4147,27331
224.4202,27334
224.4256,27337
224.4314,27318
224.4368,27347
224.4423,27325
224.448,27322
224.4534,27333
224.4592,27321
224.4646,27312
224.4701,27324
224.4758,27320
224.4812,27315
224.4868,27311
224.4925,27320
224.498,27315
224.5034,27314
224.5091,27323
224.5146,27304
224.5203,27301
224.5258,27289
224.5312,27283
224.5367,27295
224.5424,27298
224.5479,27292
224.5536,27280
224.5591,27289
224.5645,27285
224.5703,27282
224.5757,27275
224.5814,27268
224.587,27255
224.5923,27246
224.5981,27249
224.6035,27255
224.609,27253
224.6147,27271
224.6202,27241
224.6259,27245
224.6313,27256
224.6368,27236
224.6425,27251
224.648,27254
224.6534,27243
224.6591,27248
224.6646,27231
224.6701,27230
224.6758,27230
224.6812,27237
224.687,27232
224.6924,27225
224.6979,27213
224.7035,27216
224.709,27226
224.7147,27210
224.7202,27220
224.7256,27205
224.7314,27205
224.7368,27217
224.7425,27219
224.748,27197
224.7534,27192
224.7592,27192
224.7646,27183
224.7701,27200
224.7758,27194
224.7813,27191
224.7867,27185
224.7924,27175
224.7979,27192
224.8036,27188
224.809,27171
224.8148,27161
224.8202,27178
224.8256,27162
224.8314,27152
224.8368,27149
224.8426,27172
224.848,27172
224.8534,27141
224.8592,27162
224.8646,27171
224.8703,27155
224.8757,27139
224.8811,27157
224.8869,27149
224.8923,27138
224.8981,27150
224.9035,27140
224.909,27131
224.9147,27125
224.9202,27115
224.9256,27115
224.9314,27127
224.9368,27110
224.9423,27111
224.948,27110
224.9534,27111
224.9592,27107
224.9646,27114
224.9701,27114
224.9758,27106
224.9813,27085
224.9868,27103
224.9925,27063
224.998,27073
225.0034,27092
225.0092,27073
225.0146,27059
225.0203,27105
225.0258,27071
225.0312,27067
225.0369,27076
225.0423,27068
225.048,27057
225.0535,27055
225.0592,27059
225.0647,27043
225.0701,27047
225.0759,27035
225.0813,27029
225.0868,27030
225.0925,27034
225.098,27023
225.1034,27025
225.1091,27034
225.1146,27032
225.1203,26996
225.1258,27004
225.1312,27014
225.137,27022
225.1424,27014
225.1479,27008
225.1536,26990
225.1591,27005
225.1648,26982
225.1702,26995
225.1757,26976
225.1814,26955
225.1869,26974
225.1923,26977
225.1981,26979
225.2035,26984
225.2092,26949
225.2146,26960
225.2201,26975
225.2258,26955
225.2313,26959
225.237,26948
225.2425,26944
225.2479,26946
225.2535,26940
225.2592,26924
225.2647,26940
225.2701,26922
225.2759,26907
225.2813,26916
225.2868,26921
225.2925,26896
225.298,26906
225.3035,26903
225.3092,26919
225.3147,26897
225.3201,26915
225.3259,26889
225.3313,26890
225.337,26890
225.3425,26880
225.3479,26865
225.3537,26875
225.3591,26880
225.3646,26864
225.3703,26899
225.3757,26878
225.3814,26864
225.3869,26861
225.3924,26871
225.3981,26852
225.4036,26836
225.409,26864
225.4147,26847
225.4202,26842
225.4259,26843
225.4313,26828
225.4368,26810
225.4425,26802
225.448,26821
225.4534,26812
225.4591,26801
225.4646,26820
225.4703,26787
225.4758,26790
225.4813,26804
225.4868,26775
225.4925,26773
225.4979,26779
225.5036,26752
225.509,26745
225.5147,26756
225.5202,26750
225.5256,26767
225.5314,26764
225.5368,26727
225.5425,26733
225.5479,26735
225.5537,26739
225.5591,26711
225.5646,26713
225.5703,26716
225.5758,26706
225.5812,26713
225.587,26700
225.5924,26683
225.5979,26693
225.6036,26696
225.609,26669
225.6145,27114
225.6203,27303
225.6257,27318
225.6312,27313
225.6369,27321
225.6424,27313
225.6481,27318
225.6536,27337
225.659,27328
225.6647,27311
225.6702,27342
225.6756,27345
225.6814,27360
225.6868,27369
225.6926,27364
225.698,27387
225.7037,27390
225.7091,27385
225.7145,27378
225.7203,27393
225.7257,27406
225.7315,27412
225.7369,27418
225.7424,27417
225.7481,27380
225.7535,27363
225.7592,27414
225.7646,27378
225.7701,27423
225.7759,27404
225.7813,27395
225.7868,27406
225.7925,27403
225.7979,27417
225.8037,27416
225.8091,27419
225.8146,27409
225.8203,27414
225.8257,27424
225.8312,27404
225.8369,27424
225.8424,27413
225.8481,27403
225.8535,27415
225.859,27405
225.8647,27409
225.8701,27412
225.8758,27410
225.8813,27409
225.887,27407
225.8925,27402
225.8979,27382
225.9034,27380
225.9091,27408
225.9146,27405
225.9203,27394
225.9257,27395
225.9315,27394
225.9369,27396
225.9424,27401
225.9481,27374
225.9535,27399
225.9592,27388
225.9647,27380
225.9701,27378
225.9759,27386
225.9813,27395
225.9868,27381
225.9925,27390
225.998,27389
226.0037,27396
226.0091,27379
226.0146,27392
226.0203,27387
226.0258,27374
226.0312,27389
226.0369,27379
226.0426,27372
226.048,27389
226.0535,27370
226.059,27385
226.0647,27380
226.0702,27393
226.0759,27367
226.0813,27373
226.0868,27366
226.0925,27375
226.098,27388
226.1037,27374
226.1091,27375
226.1146,27375
226.1203,27380
226.1258,27389
226.1312,27385
226.1369,27373
226.1424,27382
226.1481,27386
226.1536,27381
226.159,27388
226.1648,27400
226.1702,27378
226.1757,27389
226.1814,27376
226.1868,27374
226.1926,27390
226.198,27378
226.2037,27386
226.2091,27353
226.2145,27359
226.2203,27371
226.2258,27387
226.2312,27361
226.237,27369
226.2424,27354
226.2482,27351
226.2536,27363
226.2591,27363
226.2648,27364
226.2702,27355
226.2757,27337
226.2814,27334
226.2869,27355
226.2924,27347
226.2981,27334
226.3036,27344
226.3091,27348
226.3145,27360
226.3203,27368
226.3257,27356
226.3315,27332
226.3369,27339
226.3424,27325
226.3481,27323
226.3535,27330
226.359,27338
226.3647,27323
226.3701,27308
226.3757,27323
226.3815,27310
226.3869,27312
226.3924,27317
226.3981,27308
226.4035,27301
226.4092,27297
226.4147,27312
226.4201,27313
226.4259,27323
226.4313,27293
226.4368,27316
226.4426,27301
226.448,27309
226.4537,27315
226.4592,27323
226.4647,27300
226.4702,27306
226.4759,27307
226.4813,27306
226.4868,27301
226.4925,27294
226.498,27301
226.5034,27299
226.5092,27293
226.5146,27284
226.5204,27293
226.5258,27297
226.5313,27267
226.5369,27275
226.5423,27270
226.5481,27257
226.5534,27286
226.5592,27266
226.5646,27265
226.5703,27270
226.5758,27260
226.5812,27267
226.587,27270
226.5924,27272
226.5979,27255
226.6037,27247
226.6091,27257
226.6146,27237
226.6203,27256
226.6258,27250
226.6315,27237
226.6369,27237
226.6424,27241
226.6479,27243
226.6537,27236
226.6591,27227
226.6646,27235
226.6703,27222
226.6757,27219
226.6815,27230
226.6869,27217
226.6924,27196
226.6981,27218
226.7035,27215
226.7092,27201
226.7146,27216
226.7204,27202
226.7258,27207
226.7313,27195
226.737,27190
226.7424,27186
226.7479,27199
226.7536,27181
226.7591,27164
226.7648,27173
226.7703,27191
226.7757,27183
226.7815,27174
226.7869,27171
226.7924,27148
226.7981,27169
226.8036,27165
226.809,27163
226.8147,27163
226.8201,27149
226.8258,27150
226.8313,27156
226.837,27158
226.8424,27144
226.8479,27130
226.8536,27159
226.8591,27144
226.8645,27124
226.8702,27152
226.8759,27138
226.8814,27127
226.8869,27148
226.8924,27120
226.8981,27100
226.9035,27115
226.9093,27118
226.9147,27103
226.9202,27116
226.9259,27107
226.9313,27107
226.9369,27093
226.9426,27080
226.948,27084
226.9535,27110
226.9592,27098
226.9647,27088
226.9704,27070
226.9759,27099
226.9813,27064
226.987,27084
226.9925,27071
226.9979,27057
227.0037,27059
227.0091,27056
227.0146,27067
227.0203,27061
227.0258,27048
227.0315,27057
227.0369,27048
227.0425,27059
227.048,27044
227.0537,27047
227.0591,27032
227.0648,27042
227.0702,27040
227.076,27024
227.0814,27015
227.0869,27028
227.0926,27002
227.0981,27024
227.1035,27020
227.1092,27020
227.1147,27029
227.1201,27016
227.1259,26989
227.1313,26994
227.137,27008
227.1425,26992
227.1479,27006
227.1537,26994
227.1591,26971
227.1646,26985
227.1703,26990
227.1758,26990
227.1815,26991
227.1869,26977
227.1926,26978
227.198,26967
227.2034,26979
227.2091,26987
227.2146,26977
227.2203,26967
227.2258,26977
227.2315,26941
227.237,26957
227.2424,26983
227.2481,26963
227.2536,26947
227.2591,26941
227.2648,26948
227.2702,26931
227.2757,26938
227.2814,26933
227.2869,26939
227.2926,26923
227.2981,26936
227.3035,26896
227.3092,26915
227.3147,26900
227.3204,26908
227.3258,26889
227.3313,26890
227.3368,26896
227.3425,26904
227.348,26909
227.3537,26873
227.3591,26877
227.3646,26883
227.3703,26886
227.3757,26879
227.3814,26865
227.3869,26863
227.3926,26846
227.398,26873
227.4035,26868
227.4092,26856
227.4147,26848
227.4201,26842
227.4258,26846
227.4313,26836
227.437,26818
227.4425,26845
227.448,26822
227.4537,26816
227.4592,26839
227.4646,26843
227.4703,26824
227.4758,26816
227.4812,26816
227.487,26820
227.4924,26799
227.4982,26824
227.5036,26802
227.509,26784
227.5148,26791
227.5202,26793
227.5256,26799
227.5314,26789
227.537,26761
227.5425,26765
227.5479,26771
227.5535,26765
227.5592,26762
227.5648,26771
227.5703,26750
227.5757,26752
227.5813,26723
227.587,26747
227.5925,26741
227.5981,26738
227.6035,26732
227.6091,26715
227.6148,26731
227.6203,26715
227.6257,26713
227.6315,26703
227.6368,26711
227.6426,26691
227.648,26711
227.6537,26699
227.6592,26691
227.6647,26667
227.6704,26673
227.6759,26942
227.6814,27334
227.6868,27351
227.6925,27342
227.698,27334
227.7036,27349
227.7091,27352
227.7148,27354
227.7202,27359
227.726,27361
227.7314,27378
227.7369,27377
227.7426,27392
227.7481,27386
227.7535,27402
227.7593,27414
227.7647,27414
227.7702,27417
227.7759,27439
227.7814,27414
227.7868,27435
227.7926,27435
227.798,27441
227.8035,27449
227.8092,27411
227.8147,27437
227.8204,27441
227.8258,27413
227.8313,27441
227.8371,27424
227.8425,27451
227.848,27452
227.8535,27454
227.8592,27454
227.8647,27449
227.8703,27461
227.8758,27446
227.8815,27463
227.8869,27468
227.8924,27463
227.8981,27451
227.9036,27462
227.9093,27452
227.9148,27449
227.9202,27463
227.9259,27455
227.9314,27462
227.9368,27456
227.9426,27462
227.948,27464
227.9535,27451
227.9592,27436
227.9647,27453
227.9704,27455
227.9758,27440
227.9813,27444
227.987,27455
227.9925,27435
227.9979,27441
228.0037,27440
228.0091,27421
228.0148,27435
228.0203,27426
228.0257,27428
228.0315,27438
228.0369,27438
228.0426,27419
228.048,27437
228.0537,27424
228.0592,27438
228.0646,27429
228.0704,27434
228.0758,27430
228.0813,27415
228.087,27407
228.0925,27423
228.0982,27417
228.1036,27414
228.1093,27413
228.1147,27397
228.1202,27438
228.1259,27404
228.1313,27410
228.137,27399
228.1425,27409
228.148,27412
228.1537,27399
228.1591,27404
228.1649,27418
228.1703,27398
228.1758,27398
228.1815,27399
228.1869,27397
228.1924,27372
228.1981,27390
228.2035,27400
228.2092,27381
228.2146,27396
228.2203,27383
228.2258,27385
228.2315,27382
228.237,27365
228.2424,27370
228.2481,27363
228.2536,27358
228.259,27380
228.2646,27369
228.2703,27371
228.2758,27363
228.2813,27375
228.287,27376
228.2924,27351
228.2982,27347
228.3036,27347
228.3093,27349
228.3146,27361
228.3203,27353
228.3258,27350
228.3313,27342
228.337,27340
228.3425,27332
228.3479,27335
228.3536,27351
228.3592,27337
228.3646,27317
228.3703,27315
228.3759,27342
228.3813,27321
228.387,27310
228.3925,27319
228.398,27321
228.4037,27318
228.4091,27302
228.4146,27323
228.4204,27313
228.4258,27310
228.4313,27314
228.437,27298
228.4425,27303
228.4479,27299
228.4537,27291
228.4591,27298
228.4646,27288
228.4704,27287
228.4758,27293
228.4813,27302
228.487,27260
228.4924,27278
228.498,27277
228.5037,27260
228.5092,27245
228.5147,27269
228.5204,27253
228.5258,27252
228.5313,27242
228.5369,27231
228.5424,27248
228.548,27235
228.5537,27232
228.5592,27240
228.5646,27254
228.5703,27229
228.5758,27220
228.5813,27219
228.5871,27213
228.5926,27204
228.598,27218
228.6035,27215
228.6092,27207
228.6147,27208
228.6204,27196
228.6258,27191
228.6314,27197
228.637,27203
228.6425,27191
228.648,27197
228.6538,27185
228.6592,27205
228.6646,27182
228.6704,27174
228.6758,27179
228.6813,27161
228.687,27173
228.6925,27161
228.698,27174
228.7037,27172
228.7091,27173
228.7147,27157
228.7204,27158
228.7259,27147
228.7313,27152
228.7369,27151
228.7426,27145
228.7481,27159
228.7538,27162
228.7592,27134
228.7647,27138
228.7702,27151
228.7759,27130
228.7814,27133
228.7871,27143
228.7925,27147
228.798,27142
228.8037,27118
228.8092,27119
228.8147,27118
228.8202,27134
228.8257,27123
228.8314,27135
228.8369,27122
228.8426,27109
228.848,27116
228.8535,27117
228.8592,27114
228.8647,27092
228.8703,27101
228.8758,27103
228.8814,27096
228.8869,27097
228.8926,27083
228.898,27094
228.9035,27098
228.9092,27078
228.9148,27080
228.9202,27094
228.9259,27078
228.9314,27075
228.9371,27082
228.9426,27066
228.948,27084
228.9537,27071
228.9593,27071
228.9648,27057
228.9702,27074
228.9759,27063
228.9814,27053
228.9868,27054
228.9925,27059
228.998,27050
229.0037,27068
229.0092,27055
229.0146,27041
229.0204,27028
229.0258,27041
229.0315,27046
229.0369,27045
229.0426,27023
229.048,27019
229.0537,27036
229.0592,27046
229.0646,27005
229.0704,27019
229.0758,27035
229.0815,27025
229.0869,27016
229.0926,27003
229.0981,27028
229.1036,27008
229.1093,26995
229.1147,26998
229.1202,27013
229.1259,26993
229.1313,26983
229.137,27009
229.1425,26992
229.1482,26979
229.1536,26994
229.1591,26981
229.1648,26961
229.1703,26977
229.176,26989
229.1815,26968
229.1869,26974
229.1926,26951
229.1981,26947
229.2037,26956
229.2092,26953
229.2147,26951
229.2204,26973
229.2259,26955
229.2314,26940
229.2371,26942
229.2425,26950
229.248,26940
229.2537,26930
229.2592,26935
229.2647,26943
229.2703,26940
229.2758,26944
229.2815,26926
229.287,26922
229.2924,26934
229.2981,26912
229.3036,26900
229.3093,26907
229.3148,26923
229.3202,26910
229.3259,26897
229.3314,26885
229.3368,26895
229.3426,26890
229.348,26885
229.3538,26899
229.3592,26896
229.3647,26873
229.3703,26880
229.3758,26883
229.3815,26863
229.387,26841
229.3924,26839
229.3981,26859
229.4036,26845
229.409,26866
229.4148,26837
229.4202,26832
229.426,26851
229.4314,26842
229.4369,26834
229.4426,26831
229.4481,26816
229.4538,26824
229.4592,26813
229.4647,26807
229.4704,26772
229.4759,26792
229.4813,26800
229.4871,26789
229.4925,26774
229.4982,26797
229.5037,26775
229.5091,26755
229.5149,26786
229.5203,26788
229.5258,26765
229.5315,26769
229.5369,26756
229.5426,26760
229.5481,26726
229.5535,26778
229.5593,26723
229.5647,26743
229.5704,26746
229.5759,26740
229.5813,26736
229.5871,26727
229.5925,26723
229.598,26704
229.6037,26722
229.6092,26721
229.6146,26694
229.6204,26704
229.6258,26693
229.6316,26699
229.637,26692
229.6426,26934
229.648,27303
229.6537,27332
229.6592,27333
229.6646,27348
229.6704,27343
229.6758,27239
229.6816,27337
229.687,27372
229.6925,27316
229.6982,27386
229.7036,27394
229.7093,27396
229.7147,27402
229.7204,27407
229.7258,27409
229.7316,27411
229.737,27444
229.7425,27423
229.7482,27446
229.7536,27441
229.7591,27446
229.7648,27455
229.7703,27445
229.7758,27445
229.7815,27457
229.7869,27456
229.7924,27446
229.7981,27455
229.8036,27459
229.8093,27456
229.8148,27458
229.8202,27456
229.826,27457
229.8314,27464
229.8369,27458
229.8427,27458
229.8481,27463
229.8536,27475
229.8593,27461
229.8647,27465
229.8704,27465
229.8758,27457
229.8815,27459
229.8869,27448
229.8926,27454
229.8981,27445
229.9035,27467
229.9093,27456
229.9147,27464
229.9205,27457
229.9259,27466
229.9314,27458
229.9371,27427
229.9426,27450
229.948,27442
229.9538,27444
229.9592,27463
229.9647,27460
229.9704,27444
229.9759,27447
229.9813,27458
229.9871,27438
229.9925,27448
229.998,27445
230.0037,27439
230.0092,27434
230.0149,27433
230.0204,27432
230.0258,27430
230.0315,27422
230.0369,27435
230.0426,27432
230.0481,27432
230.0535,27419
230.0593,27418
230.0647,27434
230.0702,27426
230.0759,27414
230.0814,27405
230.0871,27411
230.0926,27425
230.0981,27405
230.1038,27412
230.1092,27420
230.1147,27420
230.1204,27415
230.1259,27405
230.1313,27412
230.1371,27411
230.1425,27407
230.148,27400
230.1537,27393
230.1592,27405
230.1646,27391
230.1704,27394
230.1758,27393
230.1816,27402
230.187,27384
230.1924,27381
230.1982,27396
230.2036,27387
230.2093,27379
230.2147,27392
230.2204,27383
230.2259,27372
230.2314,27375
230.2371,27373
230.2425,27361
230.248,27368
230.2538,27365
230.2592,27356
230.2647,27358
230.2704,27344
230.2758,27353
230.2816,27354
230.2869,27373
230.2925,27354
230.298,27345
230.3037,27354
230.3092,27339
230.3149,27341
230.3204,27353
230.3258,27330
230.3316,27344
230.337,27359
230.3425,27333
230.3482,27322
230.3537,27329
230.3591,27333
230.3647,27324
230.3704,27342
230.3758,27321
230.3815,27319
230.387,27324
230.3925,27317
230.3982,27308
230.4036,27324
230.4091,27325
230.4149,27321
230.4204,27341
230.4258,27308
230.4314,27285
230.4371,27301
230.4426,27323
230.448,27289
230.4538,27304
230.4592,27289
230.4647,27302
230.4704,27302
230.4759,27298
230.4813,27301
230.4871,27290
230.4925,27285
