Experiment: April_28_Phage_Osmo_expt vial 2, Wed Apr 28 17:10:55 2021
146.4458,27659
146.4515,27649
146.4569,27661
146.4626,27644
146.468,27637
146.4736,27651
146.4793,27636
146.4847,27652
146.4904,27646
146.4958,27627
146.5013,27610
146.507,27637
146.5124,27614
146.5181,27617
146.5235,27624
146.5292,27647
146.5346,27635
146.5403,27637
146.5458,27620
146.5515,27625
146.5569,27636
146.5626,27599
146.568,27609
146.5735,27599
146.5792,27612
146.5846,27606
146.5903,27596
146.5957,27591
146.6014,27580
146.6068,27577
146.6125,27571
146.618,27577
146.6237,27592
146.6291,27570
146.6348,27562
146.6402,27574
146.6457,27557
146.6514,27582
146.6568,27559
146.6624,27550
146.6681,27573
146.6735,27550
146.679,27552
146.6848,27552
146.6902,27569
146.6957,27557
146.7014,27573
146.7068,27537
146.7124,27554
146.7181,27552
146.7235,27544
146.7291,27519
146.7348,27537
146.7402,27546
146.7457,27531
146.7514,27520
146.7569,27524
146.7624,27526
146.7681,27523
146.7736,27501
146.7791,27532
146.7848,27520
146.7902,27511
146.7957,27514
146.8015,27527
146.8069,27508
146.8124,27509
146.8182,27508
146.8237,27491
146.8291,27518
146.8348,27501
146.8402,27512
146.8458,27511
146.8515,27502
146.8569,27505
146.8624,27501
146.8681,27483
146.8735,27483
146.8791,27492
146.8848,27504
146.8902,27501
146.8958,27496
146.9015,27474
146.9069,27485
146.9124,27471
146.9182,27480
146.9236,27474
146.9291,27476
146.9348,27478
146.9403,27476
146.9457,27455
146.9514,27457
146.9568,27454
146.9625,27473
146.9682,27437
146.9736,27439
146.9791,27440
146.9848,27447
146.9903,27432
146.9957,27433
147.0014,27419
147.0068,27424
147.0125,27427
147.0181,27418
147.0235,27436
147.0291,27430
147.0349,27428
147.0403,27404
147.0457,27410
147.0514,27421
147.0569,27422
147.0625,27419
147.0682,27426
147.0736,27428
147.0791,27410
147.0848,27398
147.0902,27383
147.0958,27391
147.1013,27397
147.107,27385
147.1125,27416
147.1182,27387
147.1236,27400
147.1291,27387
147.1348,27374
147.1402,27374
147.1458,27396
147.1513,27357
147.157,27369
147.1624,27359
147.1681,27351
147.1736,27351
147.1792,27362
147.1846,27362
147.1903,27372
147.1959,27366
147.2013,27370
147.207,27354
147.2124,27370
147.2181,27349
147.2236,27371
147.2292,27349
147.2346,27355
147.2404,27346
147.2458,27340
147.2515,27347
147.2569,27343
147.2625,27342
147.268,27349
147.2737,27305
147.2791,27319
147.2849,27315
147.2903,27313
147.2957,27309
147.3014,27308
147.3069,27337
147.3126,27323
147.318,27296
147.3237,27302
147.3291,27314
147.3348,27295
147.3403,27297
147.3458,27319
147.3515,27287
147.3569,27299
147.3626,27285
147.368,27282
147.3737,27290
147.3791,27286
147.3849,27298
147.3903,27269
147.3959,27283
147.4013,27285
147.4071,27266
147.4125,27267
147.4182,27254
147.4236,27273
147.4291,27281
147.4348,27253
147.4402,27267
147.4459,27251
147.4514,27256
147.4571,27233
147.4625,27245
147.4682,27218
147.4737,27236
147.4791,27220
147.4849,27467
147.4904,28101
147.4958,28037
147.5015,28114
147.507,28111
147.5124,28100
147.5181,28108
147.5235,28108
147.5293,28125
147.5347,28143
147.5404,28140
147.5458,28106
147.5515,28146
147.557,28175
147.5626,28138
147.5681,28151
147.5738,28193
147.5792,28152
147.5849,28158
147.5903,28160
147.5957,28173
147.6015,28174
147.6069,28173
147.6126,28191
147.618,28160
147.6237,28158
147.6292,28188
147.6349,28198
147.6403,28197
147.6457,28181
147.6515,28180
147.6569,28191
147.6626,28189
147.668,28188
147.6738,28184
147.6792,28173
147.6849,28185
147.6903,28193
147.6958,28195
147.7015,28181
147.7069,28188
147.7126,28186
147.7181,28191
147.7238,28187
147.7292,28197
147.7349,28180
147.7403,28184
147.746,28136
147.7514,28156
147.7571,28165
147.7626,28188
147.768,28185
147.7737,28165
147.7791,28151
147.7849,28171
147.7903,28142
147.796,28157
147.8014,28158
147.8071,28164
147.8126,28162
147.818,28159
147.8237,28156
147.8292,28167
147.8349,28153
147.8403,28158
147.8457,28149
147.8514,28147
147.8569,28153
147.8626,28157
147.868,28158
147.8737,28152
147.8791,28149
147.8849,28138
147.8903,28141
147.896,28133
147.9014,28120
147.9069,28125
147.9126,28140
147.9182,28138
147.9236,28127
147.9293,28089
147.9347,28124
147.9402,28138
147.9459,28130
147.9516,28121
147.957,28122
147.9624,28118
147.968,28125
147.9737,28125
147.9792,28111
147.9849,28110
147.9903,28109
147.9958,28093
148.0015,28100
148.007,28090
148.0127,28093
148.0181,28115
148.0236,28105
148.0293,28111
148.0347,28106
148.0404,28114
148.0458,28096
148.0514,28100
148.0571,28098
148.0626,28072
148.068,28078
148.0737,28083
148.0792,28079
148.0849,28089
148.0903,28073
148.096,28066
148.1015,28077
148.107,28059
148.1125,28079
148.1182,28060
148.1236,28057
148.1293,28042
148.1348,28058
148.1405,28055
148.1459,28061
148.1514,28057
148.1571,28058
148.1625,28054
148.1682,28060
148.1736,28041
148.1793,28034
148.1847,28031
148.1904,28036
148.1958,28029
148.2015,28022
148.2069,28026
148.2127,28027
148.2181,28027
148.2238,28032
148.2293,28039
148.2347,28032
148.2405,28024
148.2459,28026
148.2516,28039
148.257,28050
148.2627,28033
148.2681,28046
148.2738,28044
148.2792,28046
148.2849,28044
148.2904,28041
148.2958,28034
148.3013,28030
148.3071,28034
148.3125,28043
148.3182,28025
148.3236,28021
148.3293,28029
148.3348,28019
148.3402,28024
148.3459,28024
148.3513,28010
148.3571,28015
148.3625,28016
148.3682,28010
148.3736,28008
148.3793,28009
148.3848,28023
148.3905,27995
148.3959,28007
148.4013,27982
148.407,28007
148.4124,27996
148.4182,28000
148.4236,27987
148.4293,27993
148.4347,27996
148.4405,27995
148.4459,28005
148.4516,27993
148.457,27984
148.4624,27989
148.4682,27978
148.4736,27976
148.4793,27997
148.4847,27974
148.4904,27981
148.4959,27975
148.5016,27966
148.507,27955
148.5125,27953
148.5182,27954
148.5236,27966
148.5293,27959
148.5347,27960
148.5404,27948
148.5459,27960
148.5516,27948
148.557,27945
148.5627,27943
148.5681,27961
148.5736,27945
148.5793,27946
148.5847,27932
148.5904,27937
148.5959,27935
148.6013,27930
148.607,27924
148.6124,27925
148.6182,27928
148.6236,27915
148.6293,27929
148.6347,27938
148.6405,27917
148.6459,27917
148.6513,27913
148.657,27924
148.6625,27914
148.6682,27914
148.6736,27908
148.6793,27910
148.6847,27887
148.6905,27886
148.6959,27901
148.7016,27912
148.707,27897
148.7124,27891
148.7182,27894
148.7236,27897
148.7293,27900
148.7347,27880
148.7404,27872
148.7459,27899
148.7516,27883
148.757,27883
148.7627,27867
148.7682,27872
148.7736,27868
148.7793,27844
148.7847,27869
148.7904,27874
148.7959,27859
148.8016,27856
148.807,27857
148.8127,27849
148.8181,27867
148.8236,27862
148.8293,27863
148.8347,27861
148.8404,27858
148.8458,27844
148.8515,27843
148.8569,27840
148.8627,27826
148.8681,27838
148.8738,27846
148.8792,27837
148.8849,27838
148.8904,27819
148.8958,27832
148.9015,27813
148.9069,27830
148.9124,27809
148.9181,27824
148.9236,27812
148.9293,27813
148.9347,27811
148.9404,27812
148.9458,27802
148.9516,27798
148.957,27801
148.9627,27793
148.9681,27792
148.9735,27797
148.9793,27783
148.9847,27774
148.9904,27781
148.9958,27792
149.0015,27780
149.007,27783
149.0127,27778
149.0181,27761
149.0238,27793
149.0292,27768
149.0347,27775
149.0404,27748
149.0458,27769
149.0515,27764
149.057,27764
149.0625,27752
149.0682,27750
149.0736,27758
149.0793,27763
149.0847,27742
149.0905,27734
149.0959,27755
149.1014,27752
149.1071,27759
149.1125,27757
149.1182,27753
149.1237,27749
149.1291,27746
149.1348,27732
149.1402,27729
149.1459,27752
149.1514,27735
149.1571,27717
149.1625,27735
149.1682,27730
149.1736,27714
149.1794,27726
149.1848,27718
149.1902,27697
149.1959,27711
149.2014,27713
149.2071,27707
149.2125,27711
149.2182,27702
149.2237,27707
149.2294,27715
149.2348,27698
149.2402,27692
149.2459,27684
149.2516,27683
149.257,27705
149.2627,27680
149.2681,27680
149.2736,27679
149.2793,27667
149.2847,27678
149.2904,27686
149.2958,27681
149.3015,27664
149.3071,27671
149.3126,27662
149.318,27656
149.3238,27675
149.3292,27668
149.3349,27653
149.3403,27655
149.346,27656
149.3515,27635
149.3569,27645
149.3626,27624
149.368,27659
149.3737,27655
149.3792,27635
149.3849,27632
149.3903,27630
149.396,27626
149.4015,27651
149.4072,27642
149.4126,27625
149.418,27630
149.4237,27612
149.4294,27622
149.4347,27604
149.4404,27623
149.4459,27622
149.4516,27629
149.457,27623
149.4625,27608
149.4682,27619
149.4736,27614
149.4793,27578
149.4848,27597
149.4905,27598
149.4959,27612
149.5013,27591
149.507,27582
149.5125,27599
149.5183,27585
149.5237,27586
149.5291,27611
149.5348,27579
149.5403,27575
149.546,27590
149.5514,27586
149.5571,27575
149.5625,27594
149.5683,27574
149.5736,27582
149.5793,27578
149.5847,27560
149.5904,27581
149.5959,27566
149.6014,27568
149.6071,27570
149.6125,27565
149.6182,27568
149.6237,27550
149.6292,27546
149.6349,27554
149.6404,27540
149.6458,27542
149.6515,27538
149.657,27543
149.6627,27535
149.6681,27542
149.6738,27534
149.6792,27517
149.6848,27525
149.6902,27523
149.696,27508
149.7014,27516
149.7071,27507
149.7125,27520
149.7182,27496
149.7237,27514
149.7294,27519
149.7348,27516
149.7402,27490
149.746,27493
149.7514,27503
149.7571,27501
149.7625,27503
149.7682,27477
149.7737,27512
149.7794,27500
149.7848,27486
149.7902,27488
149.7959,27476
149.8014,27487
149.8071,27492
149.8125,27484
149.8182,27473
149.8236,27486
149.8293,27486
149.8348,27447
149.8405,27474
149.8459,27471
149.8513,27482
149.8571,27449
149.8625,27450
149.8682,27457
149.8736,27448
149.8793,27463
149.8847,27457
149.8905,27449
149.8959,27455
149.9016,27439
149.907,27448
149.9127,27426
149.9182,27434
149.9236,27448
149.9293,27433
149.9348,27410
149.9405,27435
149.9459,27413
149.9516,27423
149.9571,27416
149.9625,27401
149.9682,27391
149.9736,27418
149.9793,27401
149.9848,27405
149.9902,27406
149.9959,27406
150.0016,27388
150.0071,27390
150.0125,27391
150.0182,27390
150.0236,27380
150.0293,27386
150.0348,27370
150.0405,27388
150.0459,27393
150.0514,27385
150.0571,27349
150.0625,27375
150.0682,27353
150.0736,27362
150.0794,27365
150.0848,27375
150.0905,27365
150.0959,27369
150.1014,27355
150.1071,27342
150.1126,27348
150.118,27350
150.1237,27338
150.1292,27338
150.1349,27349
150.1403,27339
150.146,27337
150.1515,27332
150.1572,27341
150.1626,27307
150.168,27325
150.1737,27320
150.1792,27311
150.1849,27320
150.1903,27320
150.196,27308
150.2014,27316
150.2071,27308
150.2126,27313
150.218,27297
150.2237,27311
150.2294,27291
150.2349,27311
150.2403,27289
150.246,27306
150.2515,27289
150.2572,27272
150.2626,27287
150.268,27274
150.2738,27270
150.2792,27286
150.2849,27266
150.2903,27294
150.296,27260
150.3015,27265
150.3069,27261
150.3127,27263
150.3181,27233
150.3238,27254
150.3292,27251
150.3349,27254
150.3404,27235
150.3458,27253
150.3515,27251
150.3569,27237
150.3624,27833
150.3682,28125
150.3739,28103
150.3793,28113
150.3847,28127
150.3904,28129
150.3959,28120
150.4016,28131
150.407,28122
150.4127,28143
150.4181,28147
150.4236,28154
150.4293,28094
150.4347,28128
150.4404,28134
150.4458,28176
150.4516,28174
150.457,28171
150.4625,28182
150.4682,28184
150.4736,28178
150.4794,28170
150.4848,28187
150.4905,28199
150.4959,28176
150.5014,28187
150.5071,28148
150.5125,28180
150.5182,28197
150.5236,28185
150.5293,28186
150.5348,28184
150.5405,28190
150.5459,28143
150.5516,28183
150.5571,28137
150.5625,28180
150.5682,28170
150.5736,28186
150.5793,28153
150.5848,28161
150.5905,28166
150.5959,28172
150.6013,28156
150.607,28163
150.6128,28165
150.6182,28158
150.6236,28172
150.6293,28175
150.6347,28161
150.6405,28166
150.6459,28144
150.6516,28161
150.657,28138
150.6625,28159
150.6683,28163
150.6737,28158
150.6794,28152
150.6849,28146
150.6903,28136
150.696,28143
150.7014,28152
150.7072,28151
150.7126,28149
150.7183,28132
150.7237,28137
150.7292,28144
150.7349,28119
150.7404,28141
150.7458,28143
150.7515,28144
150.7569,28126
150.7626,28132
150.7681,28136
150.7738,28138
150.7792,28143
150.7849,28139
150.7903,28144
150.7961,28132
150.8015,28136
150.8069,28151
150.8126,28130
150.818,28140
150.8238,28130
150.8292,28124
150.8349,28123
150.8403,28126
150.8461,28119
150.8515,28119
150.8569,28119
150.8626,28110
150.868,28126
150.8737,28116
150.8792,28102
150.8849,28114
150.8903,28113
150.8961,28098
150.9015,28104
150.9069,28114
150.9126,28103
150.918,28084
150.9238,28111
150.9292,28098
150.9349,28095
150.9404,28094
150.9461,28089
150.9515,28086
150.9572,28095
150.9626,28079
150.968,28085
150.9738,28079
150.9792,28063
150.9849,28065
150.9904,28083
150.9958,28098
151.0015,28075
151.0072,28070
151.0126,28073
151.0181,28079
151.0236,28068
151.0293,28068
151.0347,28064
151.0404,28075
151.0458,28072
151.0516,28077
151.057,28057
151.0627,28064
151.0681,28063
151.0738,28060
151.0792,28072
151.0849,28062
151.0904,28069
151.0958,28060
151.1015,28062
151.1069,28061
151.1126,28053
151.1181,28052
151.1236,28051
151.1293,28050
151.1349,28048
151.1403,28050
151.1461,28058
151.1514,28038
151.1571,28044
151.1626,28061
151.1683,28046
151.1737,28032
151.1791,28027
151.1849,28031
151.1903,28034
151.196,28038
151.2015,28032
151.2071,28030
151.2125,28031
151.2182,28027
151.2236,28037
151.2294,28025
151.2348,28024
151.2405,28020
151.2459,28016
151.2514,28023
151.2571,28026
151.2625,28022
151.2682,28021
151.2736,28021
151.2793,28021
151.2848,27998
151.2905,28019
151.2959,28003
151.3016,27985
151.307,28002
151.3125,27993
151.3182,28008
151.3237,28001
151.3294,28003
151.3348,27985
151.3405,27988
151.3459,27987
151.3514,27996
151.3571,27981
151.3625,27993
151.3682,27977
151.3737,27974
151.3794,27976
151.3848,27978
151.3903,27973
151.396,27977
151.4014,27966
151.4071,27954
151.4126,27974
151.4183,27973
151.4237,27967
151.4294,27936
151.4348,27969
151.4403,27967
151.446,27965
151.4514,27951
151.4572,27955
151.4626,27951
151.468,27943
151.4737,27956
151.4791,27942
151.4849,27953
151.4903,27937
151.496,27937
151.5014,27943
151.5071,27935
151.5126,27930
151.5183,27943
151.5237,27956
151.5291,27935
151.5348,27930
151.5403,27929
151.546,27934
151.5514,27937
151.5571,27913
151.5626,27924
151.5683,27926
151.5737,27928
151.5792,27914
151.5849,27904
151.5903,27910
151.596,27915
151.6014,27893
151.6071,27912
151.6126,27901
151.6183,27886
151.6237,27894
151.6294,27916
151.6348,27896
151.6405,27905
151.6459,27905
151.6514,27883
151.6571,27895
151.6625,27896
151.6682,27887
151.6736,27905
151.6794,27906
151.6848,27902
151.6905,27892
151.6959,27890
151.7014,27880
151.7071,27882
151.7125,27880
151.7182,27854
151.7236,27863
151.7293,27862
151.7348,27891
151.7405,27877
151.7459,27854
151.7516,27883
151.7571,27863
151.7625,27863
151.7682,27867
151.7737,27855
151.7794,27859
151.7848,27847
151.7905,27843
151.796,27852
151.8015,27844
151.8072,27845
151.8126,27832
151.818,27849
151.8237,27849
151.8292,27842
151.8349,27830
151.8404,27829
151.8458,27836
151.8515,27820
151.857,27824
151.8627,27820
151.8682,27821
151.8739,27825
151.8793,27830
151.8849,27803
151.8903,27832
151.8961,27799
151.9015,27817
151.9072,27821
151.9126,27830
151.9181,27814
151.9238,27812
151.9292,27807
151.9349,27818
151.9404,27802
151.9461,27792
151.9515,27800
151.9572,27791
151.9626,27792
151.9681,27787
151.9738,27774
151.9792,27788
151.9849,27776
151.9904,27794
151.9958,27773
152.0015,27787
152.0069,27782
152.0126,27786
152.0181,27780
152.0238,27779
152.0292,27774
152.0349,27770
152.0403,27751
152.046,27749
152.0515,27774
152.0572,27765
152.0626,27769
152.068,27756
152.0738,27774
152.0792,27761
152.0849,27726
152.0903,27744
152.096,27754
152.1015,27748
152.1072,27754
152.1126,27743
152.118,27742
152.1237,27742
152.1292,27736
152.1349,27739
152.1403,27734
152.146,27737
152.1514,27729
152.1572,27730
152.1626,27719
152.1683,27737
152.1737,27711
152.1792,27719
152.1849,27726
152.1903,27717
152.196,27693
152.2015,27718
152.2072,27723
152.2126,27721
152.2183,27712
152.2237,27713
152.2292,27703
152.2349,27682
152.2403,27684
152.246,27700
152.2514,27691
152.2572,27681
152.2626,27671
152.2683,27685
152.2737,27695
152.2792,27684
152.2849,27671
152.2903,27682
152.296,27683
152.3014,27677
152.3071,27658
152.3126,27663
152.3183,27667
152.3237,27658
152.3294,27653
152.3348,27651
152.3403,27665
152.346,27650
152.3514,27660
152.3571,27660
152.3626,27672
152.3683,27658
152.3737,27652
152.3794,27643
152.3848,27656
152.3905,27630
152.396,27648
152.4016,27633
152.407,27647
152.4128,27645
152.4182,27643
152.4239,27623
152.4293,27648
152.4347,27636
152.4405,27625
152.4459,27618
152.4516,27633
152.457,27626
152.4627,27612
152.4682,27621
152.4737,27625
152.4794,27633
152.4848,27623
152.4905,27598
152.4959,27600
152.5014,27594
152.5071,27602
152.5125,27596
152.5182,27587
152.5237,27594
152.5294,27600
152.5348,27583
152.5405,27586
152.5459,27582
152.5514,27586
152.5571,27599
152.5625,27581
152.5682,27579
152.5736,27583
152.5793,27569
152.5847,27589
152.5903,27567
152.596,27559
152.6014,27537
152.6071,27557
152.6126,27543
152.6181,27543
152.6238,27554
152.6293,27567
152.6347,27560
152.6404,27563
152.6459,27541
152.6516,27550
152.657,27553
152.6627,27542
152.6681,27542
152.6737,27539
152.6791,27529
152.6848,27532
152.6906,27531
152.696,27527
152.7014,27513
152.7071,27508
152.7125,27504
152.7183,27510
152.7237,27495
152.7293,27501
152.7348,27506
152.7405,27497
152.7459,27506
152.7516,27524
152.757,27521
152.7628,27502
152.7682,27525
152.7736,27501
152.7793,27506
152.7847,27512
152.7905,27506
152.7959,27496
152.8016,27489
152.807,27493
152.8125,27495
152.8182,27497
152.8239,27484
152.8293,27495
152.8348,27477
152.8405,27487
152.8459,27482
152.8516,27482
152.857,27456
152.8625,27459
152.8682,27471
152.8736,27463
152.8793,27472
152.8848,27458
152.8905,27475
152.8959,27467
152.9016,27471
152.907,27482
152.9127,27449
152.9182,27467
152.9236,27445
152.9294,27455
152.9348,27432
152.9405,27434
152.9459,27445
152.9514,27451
152.9571,27445
152.9626,27427
152.9683,27440
152.9737,27437
152.9794,27407
152.9849,27426
152.9903,27415
152.996,27384
153.0014,27422
153.0072,27396
153.0126,27419
153.0183,27401
153.0237,27405
153.0294,27412
153.0348,27381
153.0403,27381
153.046,27390
153.0515,27371
153.0572,27374
153.0627,27399
153.0681,27377
153.0738,27366
153.0792,27384
153.0849,27369
153.0903,27371
153.096,27368
153.1015,27344
153.1072,27351
153.1126,27358
153.118,27340
153.1238,27358
153.1292,27325
153.135,27339
153.1404,27330
153.1461,27327
153.1515,27342
153.157,27351
153.1627,27341
153.1681,27301
153.1738,27318
153.1792,27294
153.185,27281
153.1904,27342
153.1958,27336
153.2015,27313
153.207,27286
153.2127,27280
153.2182,27290
153.2239,27278
153.2293,27288
153.2347,27287
153.2404,27285
153.2459,27296
153.2516,27287
153.257,27267
153.2627,27275
153.2681,27261
153.2737,27290
153.2794,27269
153.2848,27266
153.2905,27259
153.2959,27275
153.3017,27256
153.3071,27257
153.3125,27261
153.3183,27248
153.3237,27257
153.3294,27248
153.3347,27254
153.3404,27272
153.3459,27244
153.3516,27267
153.357,27265
153.3627,27257
153.3681,27254
153.3738,27242
153.3793,27229
153.3847,27251
153.3905,27251
153.3959,27249
153.4016,27258
153.407,27264
153.4125,27276
153.4182,27254
153.4239,27243
153.4293,27266
153.4347,27209
153.4404,27218
153.4459,27276
153.4516,27243
153.457,27282
153.4627,27268
153.4681,27255
153.4739,27262
153.4793,27269
153.4847,27258
153.4904,27263
153.4959,27255
153.5016,27233
153.507,27192
153.5127,27250
153.5182,27246
153.5238,27252
153.5294,27519
153.5348,28074
153.5405,28119
153.5459,28121
153.5517,28121
153.5571,28122
153.5625,28119
153.5682,28104
153.5736,28121
153.5793,28133
153.5848,28141
153.5905,28131
153.5959,28135
153.6016,28151
153.6071,28152
153.6125,28151
153.6182,28166
153.6236,28172
153.6293,28162
153.635,28181
153.6404,28174
153.6461,28198
153.6515,28199
153.6569,28199
153.6627,28202
153.6681,28178
153.6739,28210
153.6793,28185
153.6847,28193
153.6904,28204
153.6958,28189
153.7015,28192
153.7072,28217
153.7126,28176
153.7183,28198
153.7237,28209
153.7293,28179
153.735,28209
153.7404,28181
153.7461,28206
153.7516,28144
153.757,28206
153.7627,28179
153.7681,28168
153.7738,28142
153.7792,28176
153.785,28177
153.7904,28171
153.7958,28191
153.8015,28193
153.807,28182
153.8127,28174
153.8181,28198
153.8238,28196
153.8292,28169
153.8349,28138
153.8404,28182
153.8461,28171
153.8515,28189
153.8569,28171
153.8627,28162
153.8681,28180
153.8738,28165
153.8792,28170
153.885,28133
153.8904,28173
153.8958,28164
153.9015,28157
153.907,28163
153.9128,28172
153.9182,28180
153.9239,28152
153.9293,28169
153.9347,28164
153.9404,28174
153.9459,28174
153.9516,28170
153.957,28160
153.9627,28157
153.9682,28173
153.9739,28150
153.9793,28167
153.9847,28151
153.9905,28145
153.9959,28172
154.0016,28164
154.007,28158
154.0125,28155
154.0182,28141
154.0236,28151
154.0294,28146
154.0348,28149
154.0405,28146
154.0459,28138
154.0516,28141
154.057,28141
154.0627,28147
154.0682,28154
154.0736,28138
154.0793,28137
154.0847,28135
154.0904,28141
154.0958,28139
154.1015,28129
154.107,28135
154.1126,28136
154.1183,28135
154.1237,28139
154.1294,28132
154.1348,28145
154.1404,28130
154.1461,28125
154.1515,28131
154.1569,28126
154.1627,28119
154.1681,28131
154.1738,28140
154.1795,28131
154.1848,28129
154.1905,28119
154.196,28120
154.2017,28126
154.2071,28132
154.2125,28122
154.2183,28114
154.2237,28119
154.2294,28094
154.2348,28097
154.2405,28095
154.246,28101
154.2516,28108
154.257,28106
154.2627,28112
154.2682,28092
154.2739,28111
154.2793,28107
154.285,28093
154.2904,28094
154.2959,28105
154.3016,28098
154.307,28094
154.3128,28083
154.3182,28088
154.3239,28099
154.3293,28093
154.3348,28098
154.3405,28075
154.3459,28104
154.3517,28094
154.3571,28080
154.3625,28081
154.3682,28082
154.3737,28075
154.3794,28072
154.3848,28085
154.3905,28083
154.396,28071
154.4017,28062
154.4071,28077
154.4125,28071
154.4182,28073
154.4237,28066
154.4294,28072
154.4348,28067
154.4405,28060
154.446,28081
154.4517,28072
154.4571,28063
154.4625,28068
154.4682,28064
154.4737,28061
154.4794,28067
154.4848,28056
154.4906,28056
154.496,28050
154.5014,28045
154.5071,28063
154.5126,28043
154.5183,28057
154.5237,28052
154.5294,28033
154.5349,28068
154.5406,28036
154.546,28038
154.5515,28038
154.5572,28041
154.5626,28032
154.5683,28030
154.5738,28044
154.5792,28035
154.5849,28037
154.5903,28022
154.5961,28039
154.6015,28027
154.6072,28034
154.6126,28032
154.6183,28024
154.6238,28013
154.6292,28011
154.6349,28033
154.6403,28026
154.6461,28017
154.6515,28011
154.6572,28009
154.6626,28003
154.6683,28003
154.6738,28007
154.6795,28009
154.6849,28007
154.6903,28013
154.696,28015
154.7015,28011
154.7072,28010
154.7126,27993
154.7184,27998
154.7238,27999
154.7295,27994
154.7349,28000
154.7404,28007
154.7461,27989
154.7515,27999
154.7572,27964
154.7626,27989
154.7683,27979
154.7738,27978
154.7795,27977
154.7849,27982
154.7904,27976
154.7961,27974
154.8015,27983
154.8072,27984
154.8127,27968
154.8184,27967
154.8238,27961
154.8293,27966
154.835,27967
154.8404,27959
154.8461,27967
154.8515,27951
154.857,27953
154.8627,27958
154.8682,27954
154.8738,27955
154.8793,27954
154.885,27952
154.8904,27947
154.8961,27955
154.9016,27955
154.907,27959
154.9127,27946
154.9181,27943
154.9239,27937
154.9293,27947
154.935,27937
154.9404,27948
154.9461,27935
154.9516,27943
154.9573,27926
154.9627,27946
154.9681,27953
154.9738,27936
154.9793,27923
154.985,27921
154.9904,27922
154.9962,27915
155.0016,27915
155.0071,27919
155.0128,27910
155.0182,27908
155.0239,27914
155.0293,27910
155.035,27909
155.0404,27913
155.0462,27900
155.0515,27911
155.0572,27904
155.0626,27891
155.0683,27902
155.0737,27918
155.0794,27904
155.0849,27911
155.0906,27879
155.096,27880
155.1017,27897
155.1071,27904
155.1126,27890
155.1183,27895
155.1237,27898
155.1294,27891
155.1349,27876
155.1406,27897
155.146,27889
155.1517,27890
155.1571,27863
155.1629,27871
155.1683,27868
155.1737,27876
155.1794,27886
155.1849,27882
155.1906,27868
155.196,27868
155.2017,27867
155.2071,27855
155.2127,27869
155.2184,27851
155.2238,27859
155.2293,27865
155.235,27846
155.2404,27863
155.2461,27857
155.2516,27853
155.2573,27856
155.2627,27848
155.2684,27869
155.2738,27852
155.2793,27849
155.285,27848
155.2904,27843
155.2961,27842
155.3016,27849
155.3073,27833
155.3127,27837
155.3182,27853
155.3239,27834
155.3293,27827
155.335,27842
155.3405,27841
155.3462,27834
155.3516,27820
155.3573,27828
155.3628,27819
155.3682,27834
155.3739,27829
155.3794,27817
155.3848,27825
155.3905,27818
155.396,27833
155.4017,27814
155.4071,27809
155.4126,27830
155.4183,27820
155.4238,27796
155.4295,27804
155.4349,27807
155.4406,27805
155.4461,27805
155.4518,27796
155.4572,27798
155.4626,27793
155.4683,27782
155.4738,27803
155.4795,27786
155.4849,27773
155.4906,27793
155.496,27793
155.5018,27795
155.5072,27774
155.5129,27790
155.5183,27784
155.5238,27777
155.5295,27790
155.5349,27771
155.5406,27767
155.546,27765
155.5515,27783
155.5572,27766
155.5629,27786
155.5683,27765
155.574,27764
155.5793,27758
155.585,27761
155.5904,27755
155.5961,27758
155.6016,27760
155.6071,27737
155.6128,27749
155.6183,27748
155.6238,27749
155.6295,27761
155.6349,27754
155.6406,27744
155.6461,27749
155.6515,27745
155.6572,27739
155.6627,27713
155.6684,27743
155.6738,27733
155.6795,27740
155.6849,27715
155.6905,27726
155.696,27728
155.7017,27737
155.7071,27739
155.7128,27714
155.7183,27707
155.724,27684
155.7294,27701
155.7348,27717
155.7405,27719
155.746,27696
155.7517,27704
155.7571,27695
155.7628,27706
155.7682,27695
155.774,27691
155.7794,27701
155.7851,27693
155.7905,27692
155.796,27688
155.8017,27685
155.8071,27677
155.8128,27679
155.8183,27690
155.824,27675
155.8294,27671
155.8348,27684
155.8405,27661
155.846,27670
155.8517,27654
155.8571,27678
155.8629,27655
155.8683,27647
155.874,27653
155.8794,27653
155.8851,27626
155.8905,27640
155.8962,27644
155.9017,27645
155.9071,27643
155.9128,27622
155.9182,27624
155.9239,27639
155.9294,27626
155.9351,27611
155.9405,27638
155.946,27609
155.9517,27611
155.9571,27610
155.9628,27609
155.9683,27602
155.974,27617
155.9794,27621
155.9851,27616
155.9906,27587
155.996,27607
156.0017,27607
156.0072,27613
156.0127,27602
156.0184,27594
156.0238,27581
156.0293,27584
156.035,27598
156.0405,27576
156.0462,27593
156.0516,27578
156.057,27565
156.0628,27566
156.0685,27571
156.0739,27579
156.0793,27555
156.0851,27571
156.0905,27591
156.0962,27562
156.1016,27550
156.1071,27575
156.1128,27570
156.1182,27554
156.124,27545
156.1294,27565
156.1351,27542
156.1405,27558
156.146,27546
156.1517,27537
156.1571,27544
156.1628,27537
156.1682,27554
156.174,27563
156.1794,27528
156.1849,27518
156.1906,27518
156.196,27523
156.2017,27535
156.2072,27527
156.2129,27527
156.2183,27514
156.224,27522
156.2295,27522
156.2349,27510
156.2406,27508
156.246,27503
156.2518,27512
