Experiment: April_28_Phage_Osmo_expt vial 6, Wed Apr 28 17:10:55 2021
121.1615,27738
121.1672,27732
121.1726,27722
121.1783,27727
121.1836,27711
121.1893,27733
121.1948,27699
121.2005,27718
121.2059,27709
121.2116,27700
121.2172,27695
121.2226,27714
121.2282,27691
121.2336,27707
121.2393,27722
121.2447,27700
121.2504,27688
121.2559,27698
121.2616,27694
121.267,27697
121.2725,27672
121.2782,27680
121.2836,27688
121.2893,27659
121.2948,27679
121.3005,27686
121.3059,27675
121.3116,27638
121.317,27648
121.3227,27674
121.3282,27647
121.3336,27654
121.3393,27643
121.345,27659
121.3504,27645
121.356,27645
121.3614,27650
121.3672,27642
121.3726,27652
121.3783,27651
121.3837,27644
121.3891,27635
121.3949,27647
121.4003,27630
121.406,27628
121.4114,27615
121.4172,27639
121.4226,27634
121.4283,27614
121.4337,27616
121.4392,27624
121.4449,27589
121.4503,27604
121.456,27589
121.4615,27582
121.4672,27597
121.4726,27576
121.4783,27582
121.4838,27588
121.4892,27583
121.4949,27583
121.5004,27601
121.5061,27594
121.5114,27569
121.5171,27601
121.5225,27566
121.5282,27557
121.5336,27578
121.5394,27558
121.5447,27563
121.5504,27568
121.5558,27559
121.5615,27549
121.567,27560
121.5727,27528
121.5781,27518
121.5837,27551
121.5894,27549
121.5949,27543
121.6003,27561
121.606,27536
121.6115,27531
121.6172,27535
121.6226,27518
121.6283,27521
121.6337,27524
121.6392,27509
121.6448,27531
121.6504,27501
121.6561,27521
121.6614,27507
121.6671,27514
121.6728,27498
121.6782,27492
121.6837,27482
121.6894,27479
121.6948,27468
121.7003,27478
121.706,27480
121.7115,27474
121.7172,27488
121.7226,27464
121.728,27467
121.7338,27467
121.7392,27475
121.7449,27432
121.7504,27443
121.7561,27449
121.7615,27459
121.7672,27442
121.7727,27434
121.7781,27436
121.7836,27432
121.7893,27436
121.7947,27432
121.8005,27421
121.8059,27404
121.8114,27403
121.8171,27377
121.8226,27382
121.8283,27410
121.8339,27415
121.8392,27375
121.845,27398
121.8504,27378
121.8558,27376
121.8615,27359
121.867,27397
121.8727,27361
121.8781,27355
121.8838,27377
121.8893,27391
121.8947,27360
121.9004,27369
121.9059,27374
121.9116,27351
121.917,27352
121.9226,27333
121.9281,27342
121.9338,27344
121.9392,27347
121.945,27348
121.9504,27340
121.9558,27324
121.9616,27324
121.967,27320
121.9727,27292
121.9781,27317
121.9838,27320
121.9893,27296
121.995,27317
122.0004,27295
122.0059,27316
122.0116,27320
122.017,27295
122.0227,27297
122.0282,27284
122.0336,27299
122.0393,27295
122.0448,27284
122.0505,27269
122.0559,27267
122.0616,27265
122.067,27251
122.0727,27235
122.0781,27266
122.0838,27248
122.0894,27261
122.0949,27281
122.1003,27224
122.106,27238
122.1115,27247
122.1169,27271
122.1227,27252
122.1281,27260
122.1338,27235
122.1392,27256
122.145,27229
122.1504,27231
122.1561,27216
122.1614,27211
122.1671,27192
122.1725,27213
122.1782,27232
122.1837,27218
122.1894,27212
122.1948,27210
122.2005,27196
122.206,27204
122.2115,27181
122.2172,27177
122.2226,27189
122.2281,27187
122.2338,27177
122.2393,27155
122.245,27171
122.2504,27162
122.2561,27164
122.2616,27140
122.267,27161
122.2727,27160
122.2782,27142
122.2839,27162
122.2893,27135
122.2948,27141
122.3005,27143
122.3059,27125
122.3116,27136
122.3171,27149
122.3225,27127
122.3282,27129
122.3337,27137
122.3394,27118
122.3447,27099
122.3504,27089
122.3561,27104
122.3615,27095
122.3672,27092
122.3727,27103
122.3781,27076
122.3838,27083
122.3893,27085
122.395,27085
122.4004,27059
122.4059,27070
122.4116,27061
122.4171,27057
122.4228,27090
122.4282,27081
122.4337,27094
122.4394,27091
122.4448,27052
122.4505,27031
122.456,27029
122.4614,27045
122.4671,27024
122.4727,27040
122.4782,27024
122.4836,27029
122.4893,27023
122.4948,27002
122.5005,27012
122.5059,27017
122.5117,27032
122.5171,27019
122.5226,27012
122.5283,27000
122.5337,26988
122.5394,26987
122.5449,26965
122.5503,26978
122.556,26968
122.5614,26965
122.5672,26974
122.5726,26984
122.5783,26957
122.5838,26959
122.5892,26959
122.5949,26965
122.6004,26973
122.6061,26949
122.6115,26934
122.617,26936
122.6227,26944
122.6281,26942
122.6338,26917
122.6393,26896
122.6447,26902
122.6504,26923
122.6561,26896
122.6615,26929
122.6672,26888
122.6726,26892
122.6783,26892
122.6837,26871
122.6895,26892
122.6949,26887
122.7003,26892
122.7061,26877
122.7115,26885
122.717,26875
122.7227,26867
122.7282,26879
122.7339,26864
122.7393,26850
122.7448,27468
122.7505,27798
122.7559,27799
122.7616,27809
122.767,27810
122.7726,27820
122.7781,27818
122.7838,27814
122.7892,27822
122.795,27827
122.8004,27834
122.8059,27846
122.8116,27849
122.817,27860
122.8227,27867
122.8281,27860
122.8337,27873
122.8394,27880
122.8448,27882
122.8503,27901
122.856,27897
122.8614,27911
122.8672,27916
122.8726,27914
122.8783,27910
122.8838,27904
122.8892,27908
122.8949,27901
122.9003,27902
122.9061,27920
122.9115,27908
122.9172,27911
122.9227,27895
122.9281,27909
122.9338,27899
122.9392,27904
122.945,27922
122.9504,27914
122.9561,27917
122.9616,27933
122.967,27916
122.9727,27930
122.9783,27921
122.9838,27942
122.9892,27935
122.9949,27908
123.0004,27934
123.0061,27938
123.0115,27926
123.0169,27939
123.0227,27923
123.0281,27937
123.0336,27922
123.0393,27936
123.0448,27927
123.0505,27917
123.0559,27940
123.0616,27921
123.067,27922
123.0727,27930
123.0782,27918
123.0839,27922
123.0893,27924
123.095,27906
123.1004,27915
123.1059,27917
123.1116,27916
123.117,27925
123.1228,27915
123.1282,27912
123.1339,27908
123.1393,27901
123.1448,27908
123.1505,27901
123.156,27890
123.1614,27900
123.1671,27888
123.1725,27878
123.1783,27890
123.1837,27893
123.1894,27888
123.1949,27876
123.2003,27887
123.206,27882
123.2115,27883
123.2172,27886
123.2226,27882
123.2283,27880
123.2338,27871
123.2392,27853
123.2449,27858
123.2504,27854
123.2561,27854
123.2615,27857
123.2672,27861
123.2727,27862
123.2782,27844
123.2836,27850
123.2893,27839
123.2948,27834
123.3004,27832
123.3058,27827
123.3116,27827
123.317,27818
123.3227,27830
123.3284,27823
123.3337,27807
123.3393,27811
123.345,27831
123.3503,27810
123.356,27811
123.3615,27819
123.3672,27818
123.3726,27790
123.3781,27803
123.3838,27798
123.3892,27801
123.3949,27793
123.4004,27807
123.4061,27782
123.4115,27788
123.4171,27790
123.4228,27787
123.4282,27787
123.4337,27784
123.4394,27765
123.4449,27766
123.4503,27744
123.456,27762
123.4615,27769
123.4672,27760
123.4726,27758
123.4781,27752
123.4839,27755
123.4893,27758
123.4949,27755
123.5003,27731
123.506,27751
123.5114,27748
123.5172,27731
123.5226,27737
123.5283,27741
123.5338,27738
123.5392,27728
123.5449,27750
123.5504,27724
123.556,27719
123.5614,27705
123.5671,27724
123.5728,27706
123.5782,27711
123.5836,27698
123.5893,27696
123.5948,27708
123.6005,27696
123.6059,27683
123.6117,27704
123.6171,27698
123.6228,27694
123.6282,27695
123.6337,27707
123.6394,27677
123.6448,27677
123.6505,27683
123.656,27666
123.6617,27666
123.6671,27676
123.6726,27655
123.6783,27644
123.6837,27652
123.6892,27658
123.6949,27643
123.7003,27650
123.7061,27645
123.7115,27654
123.7172,27640
123.7226,27639
123.7281,27626
123.7338,27619
123.7392,27628
123.745,27624
123.7504,27616
123.7561,27622
123.7615,27606
123.7672,27610
123.7727,27629
123.7781,27608
123.7838,27601
123.7893,27598
123.7948,27614
123.8005,27619
123.8059,27597
123.8117,27577
123.8171,27589
123.8225,27587
123.8282,27599
123.8337,27588
123.8394,27583
123.8447,27587
123.8504,27570
123.8561,27566
123.8615,27591
123.8672,27581
123.8726,27570
123.8782,27564
123.8836,27560
123.8893,27583
123.8949,27567
123.9006,27558
123.906,27555
123.9114,27556
123.9171,27534
123.9226,27534
123.9283,27536
123.9337,27555
123.9394,27548
123.9449,27541
123.9503,27509
123.956,27520
123.9614,27514
123.9671,27509
123.9728,27517
123.9783,27524
123.9837,27517
123.9894,27527
123.9948,27519
124.0003,27502
124.006,27501
124.0114,27513
124.0172,27498
124.0226,27493
124.0283,27489
124.0338,27506
124.0392,27496
124.0449,27474
124.0503,27507
124.0561,27484
124.0615,27477
124.0672,27461
124.0727,27467
124.0781,27489
124.0838,27470
124.0892,27468
124.095,27469
124.1004,27473
124.1061,27470
124.1115,27445
124.117,27444
124.1227,27452
124.1281,27457
124.1339,27432
124.1393,27459
124.1448,27455
124.1505,27445
124.1559,27440
124.1616,27445
124.1669,27434
124.1726,27416
124.1783,27420
124.1839,27431
124.1893,27420
124.1949,27421
124.2003,27416
124.206,27407
124.2115,27424
124.2172,27412
124.2226,27396
124.2283,27388
124.2338,27379
124.2392,27375
124.2448,27387
124.2505,27390
124.2559,27384
124.2616,27367
124.267,27376
124.2727,27362
124.2782,27355
124.2839,27329
124.2893,27377
124.2948,27355
124.3005,27367
124.3059,27356
124.3116,27351
124.3171,27332
124.3228,27332
124.3281,27351
124.3338,27344
124.3394,27329
124.3448,27335
124.3505,27335
124.3559,27328
124.3616,27326
124.367,27324
124.3728,27329
124.3782,27317
124.3837,27305
124.3894,27297
124.3948,27312
124.4006,27303
124.406,27310
124.4114,27303
124.4172,27301
124.4226,27277
124.4283,27263
124.4337,27274
124.4395,27275
124.4449,27265
124.4503,27257
124.456,27266
124.4615,27290
124.4672,27252
124.4726,27267
124.4781,27239
124.4838,27256
124.4895,27244
124.4949,27261
124.5004,27245
124.5061,27259
124.5115,27227
124.5172,27246
124.5226,27239
124.5281,27233
124.5338,27226
124.5392,27244
124.5449,27231
124.5504,27221
124.5561,27212
124.5615,27226
124.5672,27206
124.5726,27223
124.5781,27200
124.5838,27194
124.5892,27175
124.5949,27201
124.6004,27171
124.6059,27187
124.6116,27191
124.617,27190
124.6227,27184
124.6282,27180
124.6339,27167
124.6393,27157
124.6448,27158
124.6505,27167
124.6559,27167
124.6615,27157
124.6672,27159
124.6726,27146
124.6783,27131
124.6837,27121
124.6894,27121
124.6949,27144
124.7003,27123
124.706,27124
124.7115,27133
124.7172,27156
124.7226,27137
124.7284,27125
124.7338,27098
124.7392,27088
124.745,27106
124.7504,27097
124.7558,27088
124.7616,27094
124.767,27072
124.7727,27094
124.7782,27073
124.7839,27058
124.7893,27068
124.7948,27062
124.8004,27082
124.8059,27079
124.8116,27053
124.817,27072
124.8228,27046
124.8281,27042
124.8338,27060
124.8392,27051
124.8449,27058
124.8504,27056
124.8559,27039
124.8616,27026
124.8671,27040
124.8726,27024
124.8783,27036
124.8837,27048
124.8894,27029
124.8948,27015
124.9003,27008
124.906,27038
124.9114,27006
124.9171,27008
124.9226,27008
124.9283,27001
124.9337,26993
124.9393,26999
124.945,27014
124.9505,26994
124.9559,26999
124.9616,26981
124.9671,26955
124.9725,26943
124.9782,26975
124.9837,26976
124.9894,26952
124.9948,26981
125.0005,26974
125.006,26947
125.0114,26962
125.0172,26936
125.0227,26946
125.0281,26956
125.0338,26954
125.0393,26932
125.045,26946
125.0504,26936
125.0559,26945
125.0616,26917
125.067,26902
125.0727,26904
125.0782,26935
125.0839,26920
125.0893,26913
125.0948,26905
125.1005,26931
125.1059,26912
125.1116,26894
125.1169,26894
125.1226,26910
125.1283,26925
125.1338,26887
125.1392,26870
125.1449,26861
125.1504,26871
125.1561,26891
125.1615,26896
125.167,26866
125.1726,26868
125.1781,27213
125.1837,27844
125.1894,27838
125.1948,27841
125.2006,27855
125.206,27855
125.2114,27841
125.2171,27841
125.2225,27820
125.2282,27860
125.2339,27869
125.2393,27861
125.245,27887
125.2504,27880
125.2561,27876
125.2616,27883
125.267,27902
125.2727,27909
125.2782,27906
125.2839,27909
125.2893,27931
125.2948,27945
125.3005,27907
125.3059,27908
125.3116,27929
125.3172,27922
125.3226,27932
125.3283,27951
125.3338,27931
125.3395,27927
125.3448,27939
125.3505,27936
125.3559,27945
125.3616,27947
125.3671,27932
125.3728,27956
125.3782,27930
125.3837,27922
125.3894,27953
125.3948,27942
125.4005,27922
125.406,27924
125.4117,27925
125.4171,27947
125.4226,27921
125.4283,27914
125.4337,27917
125.4392,27919
125.4449,27912
125.4504,27921
125.4561,27915
125.4615,27925
125.467,27919
125.4727,27909
125.4781,27919
125.4839,27900
125.4893,27899
125.495,27912
125.5004,27921
125.5061,27903
125.5116,27892
125.5172,27900
125.5226,27873
125.5283,27877
125.5338,27889
125.5392,27883
125.5449,27870
125.5503,27885
125.5561,27874
125.5614,27889
125.5671,27875
125.5728,27881
125.5782,27865
125.5838,27867
125.5892,27863
125.5949,27865
125.6004,27869
125.6061,27859
125.6115,27852
125.6172,27858
125.6227,27847
125.6281,27858
125.6338,27854
125.6393,27864
125.645,27851
125.6504,27845
125.6559,27815
125.6615,27820
125.6672,27841
125.6726,27825
125.6783,27818
125.6837,27837
125.6894,27823
125.6949,27814
125.7003,27814
125.706,27789
125.7115,27811
125.7172,27822
125.7226,27800
125.7283,27793
125.7338,27811
125.7392,27788
125.7449,27797
125.7504,27795
125.7561,27806
125.7615,27805
125.767,27797
125.7727,27787
125.7781,27785
125.7839,27784
125.7894,27772
125.7948,27772
125.8005,27762
125.806,27773
125.8114,27747
125.8171,27757
125.8228,27759
125.8282,27775
125.8338,27750
125.8393,27750
125.845,27745
125.8504,27741
125.8561,27730
125.8615,27742
125.8673,27753
125.8727,27723
125.8781,27707
125.8838,27744
125.8893,27731
125.895,27714
125.9004,27720
125.9061,27732
125.9115,27710
125.9171,27715
125.9225,27705
125.9283,27709
125.9337,27721
125.9394,27706
125.9448,27701
125.9505,27699
125.956,27711
125.9617,27694
125.9671,27700
125.9726,27684
125.9783,27711
125.9837,27695
125.9894,27674
125.9948,27691
126.0004,27667
126.0061,27679
126.0115,27676
126.017,27652
126.0227,27666
126.0281,27660
126.0338,27653
126.0392,27651
126.045,27640
126.0504,27645
126.0561,27639
126.0615,27640
126.0672,27634
126.0726,27627
126.0783,27637
126.0838,27617
126.0892,27621
126.0949,27608
126.1004,27628
126.1061,27611
126.1115,27609
126.1172,27611
126.1227,27626
126.1281,27600
126.1338,27615
126.1392,27621
126.145,27591
126.1504,27602
126.1561,27600
126.1615,27597
126.1672,27589
126.1726,27586
126.1783,27597
126.1838,27598
126.1892,27582
126.195,27580
126.2004,27578
126.2061,27575
126.2116,27568
126.2173,27572
126.2227,27550
126.2281,27557
126.2339,27541
126.2393,27541
126.2448,27548
126.2505,27548
126.2559,27547
126.2617,27540
126.2671,27542
126.2725,27530
126.2783,27541
126.2837,27533
126.2894,27531
126.2949,27514
126.3006,27530
126.306,27508
126.3114,27538
126.3172,27524
126.3226,27518
126.3282,27529
126.3339,27510
126.3393,27509
126.345,27500
126.3503,27490
126.356,27497
126.3615,27486
126.3672,27485
126.3726,27479
126.3781,27501
126.3838,27477
126.3893,27475
126.395,27491
126.4004,27487
126.4059,27473
126.4116,27491
126.4171,27466
126.4225,27458
126.4282,27468
126.4337,27462
126.4394,27460
126.4448,27475
126.4506,27465
126.456,27449
126.4614,27446
126.4672,27450
126.4726,27430
126.4782,27436
126.4839,27446
126.4893,27452
126.4949,27432
126.5003,27441
126.506,27407
126.5114,27416
126.5171,27413
126.5226,27416
126.5283,27419
126.5337,27398
126.5395,27399
126.5449,27405
126.5504,27395
126.5561,27382
126.5615,27383
126.567,27386
126.5727,27381
126.5781,27382
126.5838,27375
126.5893,27359
126.595,27376
126.6004,27375
126.6061,27368
126.6116,27350
126.617,27362
126.6227,27354
126.6281,27370
126.6339,27374
126.6393,27350
126.6448,27361
126.6505,27373
126.6559,27336
126.6617,27351
126.6671,27348
126.6727,27329
126.6781,27314
126.6838,27327
126.6892,27315
126.695,27307
126.7004,27312
126.7061,27309
126.7116,27304
126.7173,27296
126.7228,27296
126.7282,27308
126.7339,27296
126.7393,27289
126.745,27296
126.7504,27269
126.7561,27272
126.7615,27277
126.7672,27294
126.7727,27274
126.7783,27264
126.7837,27256
126.7894,27270
126.7948,27248
126.8006,27242
126.806,27245
126.8117,27250
126.8171,27255
126.8226,27253
126.8283,27255
126.8337,27260
126.8395,27243
126.8449,27245
126.8506,27226
126.8561,27235
126.8615,27222
126.8672,27234
126.8727,27206
126.8782,27222
126.8839,27198
126.8893,27213
126.895,27194
126.9005,27203
126.9059,27204
126.9116,27196
126.917,27176
126.9228,27190
126.9282,27195
126.9339,27147
126.9394,27177
126.9448,27176
126.9505,27178
126.956,27170
126.9617,27160
126.9671,27179
126.9726,27172
126.9783,27177
126.9837,27169
126.9894,27144
126.9949,27150
127.0006,27161
127.006,27142
127.0115,27149
127.0171,27144
127.0228,27132
127.0282,27136
127.0337,27131
127.0394,27123
127.0449,27136
127.0506,27098
127.056,27122
127.0615,27102
127.0672,27112
127.0726,27082
127.0783,27093
127.0838,27108
127.0895,27090
127.0949,27102
127.1004,27079
127.1061,27069
127.1115,27088
127.1172,27077
127.1227,27072
127.1284,27071
127.1338,27069
127.1395,27056
127.145,27045
127.1504,27070
127.1561,27075
127.1615,27025
127.1671,27051
127.1728,27058
127.1782,27028
127.1839,27049
127.1893,27019
127.195,27040
127.2004,27032
127.2061,27006
127.2115,27026
127.2172,27005
127.2228,26987
127.2283,27010
127.2337,26988
127.2394,27005
127.2449,27006
127.2506,26992
127.256,26994
127.2615,26981
127.2671,26997
127.2728,27004
127.2783,26976
127.2837,26962
127.2894,26955
127.2949,26986
127.3006,26951
127.306,26953
127.3117,26963
127.3172,26958
127.3226,26961
127.3283,26949
127.3339,26959
127.3393,26930
127.345,26933
127.3506,26940
127.356,26914
127.3615,26952
127.3672,26921
127.3726,26910
127.3784,26900
127.3838,26908
127.3895,26908
127.395,26936
127.4007,26901
127.4061,26897
127.4117,26890
127.4171,26889
127.4228,26895
127.4282,26880
127.434,26883
127.4394,26870
127.4448,26863
127.4506,26852
127.456,26868
127.4618,27329
127.4672,27814
127.4726,27821
127.4784,27839
127.4838,27842
127.4895,27829
127.495,27854
127.5004,27855
127.5061,27846
127.5115,27857
127.5173,27863
127.5227,27875
127.5284,27870
127.5338,27891
127.5393,27897
127.545,27891
127.5504,27917
127.5561,27888
127.5616,27914
127.5673,27924
127.5727,27930
127.5784,27923
127.5839,27948
127.5893,27931
127.595,27921
127.6004,27949
127.6062,27932
127.6116,27938
127.6173,27940
127.6227,27938
127.6282,27921
127.6339,27921
127.6394,27925
127.6448,27929
127.6505,27933
127.656,27938
127.6616,27927
127.6673,27932
127.6728,27928
127.6782,27934
127.6839,27927
127.6893,27938
127.6949,27926
127.7006,27938
127.706,27914
127.7117,27937
127.7172,27913
127.7229,27929
127.7282,27916
127.7339,27906
127.7393,27910
127.7449,27925
127.7506,27900
127.756,27910
127.7618,27897
127.7672,27895
127.7729,27889
127.7784,27896
127.7838,27896
127.7895,27894
127.795,27901
127.8004,27883
127.8061,27874
127.8115,27888
127.8172,27883
127.8227,27887
127.8283,27879
127.834,27885
127.8394,27882
127.8451,27869
127.8505,27863
127.856,27878
127.8617,27873
127.8671,27857
127.8726,27869
127.8783,27846
127.8837,27857
127.8894,27861
127.8951,27857
127.9004,27845
127.9061,27843
127.9115,27837
127.9172,27853
127.9227,27848
127.9282,27833
127.934,27838
127.9394,27827
127.9451,27814
127.9505,27824
127.956,27813
127.9617,27812
127.9671,27815
127.9728,27802
127.9782,27828
127.9839,27805
127.9895,27803
127.995,27811
128.0007,27800
128.0061,27785
128.0117,27781
128.0173,27806
128.0227,27777
128.0285,27776
128.0339,27790
128.0393,27762
128.045,27778
128.0504,27763
128.0561,27782
128.0616,27769
128.0673,27761
128.0727,27768
128.0783,27775
128.084,27754
128.0894,27772
128.0951,27756
128.1005,27755
128.1062,27762
128.1116,27751
128.1173,27741
128.1228,27755
128.1282,27753
128.1339,27745
128.1393,27742
128.145,27731
128.1505,27743
128.1562,27726
128.1616,27709
128.1673,27705
128.1727,27689
128.1783,27703
128.184,27699
128.1894,27709
128.1949,27693
128.2006,27692
128.206,27707
128.2118,27712
128.2172,27681
128.2229,27682
128.2283,27694
128.2339,27680
128.2396,27680
128.245,27671
128.2506,27688
128.256,27684
128.2617,27682
128.2671,27653
128.2728,27661
128.2782,27660
128.2839,27655
128.2894,27649
128.2951,27638
128.3005,27658
128.3062,27642
128.3116,27625
128.3173,27623
128.3227,27641
128.3284,27628
128.334,27634
128.3395,27620
128.3449,27624
128.3507,27626
128.3561,27632
128.3618,27610
128.3672,27617
128.3729,27603
128.3783,27611
128.3838,27610
128.3895,27612
128.3949,27600
128.4007,27605
128.4061,27605
128.4118,27603
128.4172,27582
128.4226,27578
128.4283,27608
128.4338,27582
128.4395,27577
128.4452,27582
128.4506,27564
128.456,27572
128.4617,27568
128.4672,27562
128.4729,27574
128.4783,27570
128.484,27578
128.4894,27572
128.4951,27538
128.5005,27569
128.5061,27555
128.5118,27551
128.5171,27531
128.5228,27531
128.5285,27570
128.5338,27536
128.5396,27537
128.545,27518
128.5507,27552
128.5561,27515
128.5618,27530
128.5673,27490
128.5729,27477
128.5783,27495
128.584,27475
128.5894,27481
128.5951,27467
128.6005,27475
128.6062,27491
128.6116,27497
128.6174,27488
128.6228,27468
128.6282,27468
128.6339,27472
128.6393,27456
128.645,27467
128.6507,27468
128.6561,27462
128.6618,27454
128.6672,27448
128.6729,27448
128.6782,27448
128.6839,27440
128.6896,27449
128.695,27430
128.7005,27448
128.7062,27444
128.7117,27429
128.7174,27431
128.7228,27447
128.7282,27432
128.7339,27434
128.7394,27426
128.7451,27412
128.7505,27432
128.7562,27408
128.7616,27425
128.7674,27399
128.7728,27407
128.7785,27405
128.784,27408
128.7894,27433
128.7951,27401
128.8005,27405
128.8062,27397
128.8117,27401
128.8174,27369
128.8228,27387
128.8284,27383
128.8338,27378
128.8395,27382
128.845,27390
128.8507,27362
128.8561,27366
128.8618,27357
128.8672,27344
128.873,27358
128.8784,27349
128.8838,27363
128.8895,27342
128.8949,27347
128.9007,27326
128.9061,27340
128.9117,27350
128.9174,27322
128.9228,27324
128.9285,27310
128.9339,27322
128.9393,27308
128.945,27309
128.9505,27313
128.9562,27303
128.9616,27313
128.9673,27290
128.9727,27302
128.9785,27298
128.9839,27295
128.9896,27282
128.9951,27287
129.0005,27280
129.0062,27293
129.0118,27264
129.0172,27284
129.0229,27292
129.0283,27285
129.034,27278
129.0395,27269
129.0452,27266
129.0506,27256
129.056,27244
129.0617,27261
129.0673,27265
129.0727,27249
129.0784,27243
129.0838,27232
129.0895,27233
129.0952,27233
129.1005,27224
129.1062,27229
129.1117,27224
129.1173,27203
129.1227,27201
129.1284,27203
129.1339,27204
129.1396,27187
129.145,27193
129.1507,27195
129.1561,27181
129.1618,27199
129.1672,27180
129.1728,27189
129.1785,27164
129.1839,27183
129.1893,27190
129.1951,27171
129.2005,27172
129.2062,27137
129.2116,27155
129.2173,27157
129.2227,27146
129.2284,27166
129.2339,27122
129.2396,27141
129.2449,27153
129.2506,27130
129.2563,27141
129.2616,27149
129.2673,27134
129.2727,27105
129.2784,27122
129.2839,27098
129.2896,27118
129.295,27115
129.3007,27114
129.3061,27112
129.3116,27112
129.3173,27080
129.3227,27096
129.3284,27114
129.334,27068
129.3394,27103
129.3451,27070
129.3505,27062
129.3562,27111
129.3617,27077
129.3671,27070
129.3728,27075
129.3785,27061
129.384,27070
129.3894,27038
129.3949,27050
129.4006,27033
129.4061,27049
129.4118,26998
129.4172,27030
129.4228,27026
129.4285,27039
129.4339,27029
129.4396,27037
129.445,27028
129.4506,27020
129.4563,27005
129.4617,27015
129.4672,26996
129.4729,27014
129.4783,27014
129.484,27021
129.4894,27008
129.495,26998
129.5007,26974
129.5061,26996
129.5118,26964
129.5172,26977
129.523,26983
129.5284,26948
129.534,26969
129.5395,26956
129.5452,26960
129.5506,26924
129.556,26940
129.5618,26961
129.5672,26941
129.5729,26936
129.5783,26938
129.584,26940
129.5895,26915
129.5952,26965
129.6006,26930
129.6063,26913
129.6117,26911
129.6174,26913
129.6228,26905
129.6285,26894
129.634,26901
129.6394,26893
129.6451,26900
129.6505,26898
129.6562,26850
129.6617,26877
129.6674,26886
129.6728,26875
129.6784,26885
129.6838,26901
129.6895,26856
129.6949,26866
129.7007,26862
129.7061,27420
129.7118,27768
129.7173,27814
129.723,27810
129.7284,27820
129.734,27831
129.7394,27831
129.7451,27837
129.7506,27849
129.7563,27855
129.7618,27849
129.7672,27859
129.7729,27847
129.7783,27859
129.7841,27872
129.7895,27874
129.7952,27863
129.8006,27903
129.806,27905
129.8118,27918
129.8172,27910
129.8229,27915
129.8283,27912
129.834,27917
129.8394,27927
129.8451,27925
129.8505,27926
129.8562,27935
129.8616,27915
129.8673,27932
129.8728,27926
129.8785,27921
129.8839,27913
129.8896,27919
129.895,27921
129.9005,27917
129.9062,27931
129.9116,27921
129.9173,27930
129.9227,27930
129.9285,27927
129.9339,27907
129.9396,27914
129.945,27904
129.9507,27910
129.9561,27904
129.9619,27900
129.9673,27891
129.9727,27899
129.9784,27897
129.9838,27888
129.9895,27904
129.9949,27906
130.0007,27877
130.0061,27898
130.0117,27893
130.0174,27893
130.0228,27884
130.0285,27878
130.0339,27883
130.0396,27880
130.0451,27866
130.0507,27884
130.0561,27884
130.0619,27872
130.0673,27869
130.0728,27852
130.0785,27861
130.0839,27856
130.0896,27858
130.0951,27858
130.1005,27863
130.1062,27863
130.1117,27856
130.1174,27852
130.1228,27858
130.1285,27853
130.1339,27834
130.1396,27825
130.1451,27822
130.1505,27834
130.1562,27830
130.1618,27823
130.1672,27834
130.1729,27808
130.1785,27799
130.1839,27816
130.1896,27820
130.1951,27822
130.2005,27796
130.2062,27805
130.2116,27794
130.2173,27798
130.2228,27800
130.2285,27792
130.2339,27792
130.2396,27787
130.245,27775
130.2507,27786
130.2562,27791
130.2619,27775
130.2674,27766
130.2728,27766
130.2785,27775
130.284,27756
130.2897,27760
130.2951,27755
130.3008,27761
130.3062,27756
130.3118,27745
130.3172,27749
130.3229,27738
130.3283,27736
130.334,27739
130.3394,27750
130.3451,27734
130.3507,27747
130.3561,27725
130.3619,27717
130.3673,27722
130.373,27721
130.3784,27721
130.3838,27727
130.3896,27714
130.395,27716
130.4007,27720
130.4061,27700
130.4118,27696
130.4173,27706
130.423,27691
130.4284,27688
130.4341,27692
130.4395,27682
130.4452,27696
130.4506,27680
130.4561,27673
130.4618,27678
130.4673,27683
130.473,27669
130.4785,27680
130.4839,27677
130.4896,27660
130.495,27655
130.5005,27656
130.5062,27647
130.5116,27642
130.5174,27655
130.5228,27645
130.5284,27646
130.5338,27625
130.5395,27628
130.5452,27638
130.5506,27609
130.5561,27622
130.5618,27625
130.5672,27612
130.5729,27623
130.5784,27618
130.5841,27624
130.5895,27599
130.5949,27618
130.6006,27581
130.6061,27582
130.6118,27582
130.6172,27588
130.6229,27584
130.6284,27588
130.6341,27590
130.6395,27579
130.6452,27578
130.6507,27594
130.6561,27570
130.6618,27582
130.6672,27568
130.6729,27561
130.6784,27553
130.6841,27557
130.6895,27544
130.6952,27539
130.7006,27562
130.7063,27544
130.7118,27551
130.7172,27543
130.7229,27537
130.7284,27514
130.7341,27528
130.7395,27538
130.7452,27521
130.7506,27513
130.7561,27530
130.7618,27521
130.7672,27515
130.7729,27515
130.7784,27503
130.7841,27525
130.7895,27530
130.7952,27491
130.8007,27497
130.8061,27499
130.8118,27494
130.8173,27486
130.8229,27488
130.8283,27482
130.8339,27477
130.8396,27477
130.8451,27480
130.8508,27475
130.8562,27470
130.8616,27475
130.8673,27462
130.8728,27476
130.8785,27440
130.8839,27466
130.8896,27440
130.8951,27464
130.9008,27447
130.9062,27432
130.9116,27441
130.9172,27444
130.9229,27434
130.9283,27443
130.9341,27434
130.9395,27424
130.945,27415
130.9507,27421
130.9561,27414
130.9618,27419
