Experiment: April_28_Phage_Osmo_expt vial 1, Wed Apr 28 17:10:55 2021
142.9568,26639
142.9625,26653
142.9679,26668
142.9733,26655
142.9791,26643
142.9845,26646
142.9902,26647
142.9956,26644
143.0013,26687
143.0067,26671
143.0125,26657
143.0179,26690
143.0236,26686
143.029,26563
143.0345,26656
143.0402,26683
143.0456,26665
143.0513,26678
143.0567,26663
143.0624,26600
143.0679,26652
143.0736,26610
143.079,26656
143.0847,26622
143.0901,26603
143.0956,26519
143.1013,26661
143.1067,26614
143.1124,26619
143.1179,26638
143.1236,26692
143.129,26653
143.1347,26639
143.1402,26680
143.1456,26652
143.1513,26658
143.1567,26635
143.1624,26661
143.1679,26609
143.1736,26628
143.179,26641
143.1847,26644
143.1901,26657
143.1959,26592
143.2013,26686
143.2067,26698
143.2124,26665
143.2179,26641
143.2236,26675
143.229,26638
143.2346,26643
143.24,26670
143.2457,26686
143.2511,26679
143.2569,26686
143.2622,26594
143.268,26628
143.2734,26642
143.2791,26684
143.2846,26645
143.2901,26651
143.2958,26656
143.3012,26676
143.3069,26640
143.3124,26676
143.3179,26678
143.3236,26666
143.329,26661
143.3345,26692
143.3402,26674
143.3456,26674
143.3513,26653
143.3567,26708
143.3624,26704
143.3679,26681
143.3735,26696
143.3792,26666
143.3846,26674
143.39,26685
143.3957,26707
143.4013,26666
143.4067,26709
143.4124,26674
143.4178,26687
143.4235,26685
143.429,26697
143.4347,26684
143.4401,26686
143.4458,26703
143.4512,26683
143.4569,26679
143.4623,26707
143.468,26723
143.4734,26706
143.4792,26704
143.4846,26706
143.49,26718
143.4957,26696
143.5011,26706
143.5069,26713
143.5123,26693
143.518,26694
143.5234,26691
143.5291,26704
143.5346,26717
143.5403,26693
143.5457,26687
143.5511,26703
143.5568,26675
143.5623,26694
143.568,26693
143.5734,26718
143.5791,26718
143.5845,26690
143.5903,26691
143.5957,26705
143.6014,26713
143.6068,26700
143.6125,26703
143.6179,26709
143.6236,26698
143.629,26677
143.6347,26709
143.6401,26699
143.6458,26714
143.6513,26713
143.657,26703
143.6624,26700
143.6679,26711
143.6736,26705
143.679,26699
143.6847,26705
143.6901,26726
143.6956,26700
143.7013,26727
143.7067,26718
143.7124,26689
143.7179,26721
143.7236,26686
143.729,26706
143.7347,26704
143.7402,26696
143.7456,26704
143.7513,26707
143.7567,26693
143.7624,26701
143.7679,26705
143.7736,26679
143.779,26671
143.7847,26674
143.7901,26667
143.7958,26676
143.8012,26706
143.8069,26686
143.8124,26697
143.8178,26698
143.8235,26565
143.8289,26706
143.8347,26699
143.8401,26694
143.8458,26709
143.8512,26686
143.8569,26685
143.8624,26689
143.8678,26685
143.8735,26693
143.8789,26594
143.8846,26667
143.8901,26636
143.8958,26665
143.9012,26667
143.9069,26714
143.9123,26683
143.918,26696
143.9235,26693
143.9292,26693
143.9346,26702
143.94,26703
143.9457,26726
143.9512,26650
143.9569,26700
143.9623,26677
143.968,26708
143.9734,26704
143.9791,26700
143.9846,26730
143.9903,26712
143.9957,26705
144.0011,26700
144.0069,26697
144.0123,26698
144.018,26723
144.0235,26662
144.0292,26711
144.0346,26662
144.0403,26655
144.0457,26666
144.0514,26670
144.0568,26687
144.0625,26693
144.0679,26683
144.0734,26698
144.0791,26687
144.0845,26712
144.0902,26692
144.0956,26705
144.1014,26676
144.1068,26678
144.1125,26691
144.1179,26717
144.1236,26704
144.1291,26707
144.1345,26710
144.1402,26700
144.1456,26711
144.1513,26633
144.1568,26625
144.1625,26740
144.1679,26571
144.1736,26697
144.1791,26685
144.1845,26721
144.1902,26713
144.1956,26602
144.2014,26695
144.2068,26727
144.2125,26719
144.2179,26728
144.2237,26711
144.2291,26700
144.2345,26724
144.2402,26674
144.2457,26716
144.2514,26705
144.2568,26607
144.2625,26710
144.2679,26699
144.2734,26720
144.2791,26707
144.2845,26708
144.2902,26752
144.2956,26722
144.3013,26737
144.3068,26732
144.3125,26743
144.3179,26725
144.3234,26734
144.3291,26725
144.3345,26700
144.3402,26735
144.3456,26734
144.3514,26744
144.3568,26755
144.3625,26746
144.3679,26705
144.3734,26729
144.3791,26750
144.3845,26755
144.3902,26724
144.3957,26733
144.4014,26650
144.4068,26741
144.4125,26748
144.4179,26706
144.4236,26718
144.4291,26739
144.4345,26763
144.4402,26732
144.4456,26754
144.4513,26740
144.4568,26766
144.4625,26744
144.4679,26735
144.4736,26739
144.4791,26744
144.4845,26727
144.4902,26724
144.4957,26786
144.5014,26753
144.5068,26738
144.5122,26739
144.5179,26752
144.5234,26752
144.5291,26753
144.5345,26737
144.5402,26734
144.5457,26746
144.5514,26612
144.5568,26732
144.5622,26744
144.5679,26746
144.5733,26709
144.579,26717
144.5845,26723
144.5902,26761
144.5956,26673
144.6014,26724
144.6068,26706
144.6125,26701
144.6179,26761
144.6233,26726
144.6291,26698
144.6346,26743
144.6403,26735
144.6457,26718
144.6514,26703
144.6568,26683
144.6623,26720
144.668,26715
144.6734,26722
144.6791,26707
144.6845,26747
144.6902,26701
144.6957,26751
144.7014,26721
144.7069,26736
144.7124,26727
144.7178,26760
144.7235,26713
144.729,26697
144.7347,26732
144.7401,26740
144.7458,26733
144.7513,26747
144.757,26749
144.7624,26743
144.7678,26725
144.7735,26730
144.7789,26762
144.7847,26767
144.7901,26748
144.7958,26757
144.8012,26761
144.8069,26764
144.8123,26743
144.818,26763
144.8234,26755
144.8291,26731
144.8345,26767
144.8401,26770
144.8458,26764
144.8512,26767
144.8569,26772
144.8624,26766
144.8679,26759
144.8736,26757
144.879,26765
144.8847,26786
144.8901,26773
144.8956,26769
144.9013,26779
144.9067,26762
144.9124,26768
144.9179,26781
144.9235,26756
144.9292,26769
144.9346,26719
144.9403,26787
144.9457,26706
144.9513,26756
144.9567,26773
144.9625,26749
144.9679,26781
144.9736,26764
144.979,26763
144.9848,26760
144.9902,26765
144.9956,26747
145.0013,26737
145.0068,26736
145.0125,26687
145.0179,26775
145.0236,26671
145.0291,26793
145.0347,26765
145.0402,26713
145.0459,26757
145.0513,26745
145.0567,26709
145.0624,26666
145.0679,26772
145.0736,26741
145.079,26732
145.0847,26762
145.0902,26737
145.0959,26736
145.1013,26681
145.1067,26754
145.1124,26742
145.1179,26746
145.1236,26743
145.129,26729
145.1347,26748
145.1401,26749
145.1458,26679
145.1513,26733
145.1568,26747
145.1625,26708
145.1679,26687
145.1736,26763
145.1791,26753
145.1845,26751
145.1902,26731
145.1956,26746
145.2013,26738
145.2068,26724
145.2125,26749
145.2179,26750
145.2236,26763
145.229,26750
145.2348,26741
145.2403,26715
145.2457,26774
145.2514,26757
145.2569,26730
145.2626,26790
145.268,26760
145.2734,26750
145.2791,26715
145.2845,26771
145.2903,26712
145.2957,26782
145.3014,26763
145.3069,26799
145.3123,26712
145.318,26774
145.3235,26744
145.3292,26749
145.3346,26743
145.3403,26791
145.3458,26761
145.3515,26766
145.3569,26765
145.3623,26771
145.368,26810
145.3734,26741
145.3791,26781
145.3846,26776
145.3903,26773
145.3957,26777
145.4012,26809
145.4069,26761
145.4123,26772
145.418,26793
145.4235,26801
145.4292,26799
145.4346,26792
145.4403,26809
145.4457,26788
145.4514,26776
145.4569,26780
145.4623,26810
145.468,26807
145.4735,26784
145.479,26804
145.4847,26809
145.4902,26808
145.4959,26779
145.5013,26807
145.507,26811
145.5124,26796
145.5181,26797
145.5236,26830
145.529,26807
145.5347,26810
145.5401,26802
145.5459,26802
145.5513,26817
145.557,26805
145.5624,26781
145.5681,26796
145.5736,26831
145.5793,26822
145.5847,26787
145.5901,26810
145.5958,26791
145.6013,26783
145.607,26787
145.6124,26797
145.6181,26777
145.6235,26765
145.629,26802
145.6347,26820
145.6404,26788
145.6458,26791
145.6512,26806
145.6569,26793
145.6624,26778
145.6681,26766
145.6735,26769
145.6792,26780
145.6846,26766
145.6903,26791
145.6958,26799
145.7013,26769
145.707,26805
145.7124,26774
145.7179,26774
145.7236,26817
145.729,26788
145.7347,26781
145.7401,26793
145.7459,26808
145.7513,26761
145.757,26813
145.7624,26794
145.7679,26811
145.7736,26786
145.779,26798
145.7847,26797
145.7902,26798
145.7959,26814
145.8013,26813
145.807,26812
145.8125,26781
145.8179,26802
145.8236,26795
145.829,26802
145.8348,26803
145.8402,26800
145.8459,26804
145.8513,26797
145.857,26797
145.8625,26818
145.8682,26798
145.8736,26805
145.879,26803
145.8847,26798
145.8902,26803
145.8959,26798
145.9013,26800
145.9068,26813
145.9125,26799
145.9179,26824
145.9236,26801
145.929,26793
145.9348,26799
145.9402,26795
145.9459,26810
145.9513,26784
145.9568,26794
145.9625,26768
145.9679,26756
145.9736,26813
145.9791,26788
145.9848,26797
145.9902,26786
145.9959,26811
146.0013,26790
146.007,26782
146.0125,26771
146.0179,26811
146.0236,26814
146.029,26806
146.0347,26790
146.0402,26791
146.0459,26821
146.0514,26804
146.0568,26816
146.0625,26815
146.0679,26793
146.0736,26810
146.0791,26813
146.0846,26811
146.0903,26807
146.0957,26820
146.1014,26797
146.1069,26795
146.1126,26800
146.118,26810
146.1237,26844
146.1291,26809
146.1348,26830
146.1403,26825
146.146,26833
146.1514,26822
146.1568,26846
146.1626,26802
146.168,26783
146.1737,26793
146.1791,26785
146.1848,26813
146.1903,26807
146.1957,26803
146.2014,26805
146.2068,26793
146.2125,26818
146.218,26804
146.2237,26811
146.2291,26786
146.2348,26794
146.2402,26803
146.2459,26808
146.2514,26810
146.2568,26826
146.2625,26827
146.268,26830
146.2737,26808
146.2791,26799
146.2848,26828
146.2902,26807
146.2959,26810
146.3014,26813
146.3068,26817
146.3125,26816
146.3181,26826
146.3236,26831
146.329,26827
146.3347,26827
146.3404,26844
146.3458,26819
146.3515,26822
146.3569,26841
146.3626,26823
146.3679,26821
146.3736,26806
146.3791,26830
146.3847,26840
146.3901,26823
146.3958,26829
146.4015,26849
146.407,26840
146.4124,26841
146.4179,26825
146.4237,26848
146.4291,26823
146.4348,26834
146.4402,26832
146.4458,26845
146.4515,26836
146.4569,26820
146.4626,26836
146.468,26860
146.4736,26832
146.4793,26840
146.4847,26847
146.4904,26843
146.4958,26843
146.5013,26870
146.507,26831
146.5124,26844
146.5181,26868
146.5235,26861
146.5292,26811
146.5346,26825
146.5403,26807
146.5458,26834
146.5515,26818
146.5569,26834
146.5626,26820
146.568,26811
146.5735,26825
146.5792,26818
146.5846,26832
146.5903,26825
146.5957,26837
146.6014,26820
146.6068,26839
146.6125,26824
146.618,26831
146.6237,26851
146.6291,26823
146.6348,26826
146.6402,26835
146.6457,26831
146.6514,26801
146.6568,26791
146.6624,26756
146.6681,26823
146.6735,26811
146.679,26828
146.6848,26797
146.6902,26826
146.6957,26817
146.7014,26816
146.7068,26845
146.7124,26835
146.7181,26850
146.7235,26859
146.7291,26825
146.7348,26812
146.7402,26849
146.7457,26816
146.7514,26860
146.7569,26829
146.7624,26825
146.7681,26824
146.7736,26825
146.7791,26825
146.7848,26858
146.7902,26854
146.7957,26831
146.8015,26807
146.8069,26818
146.8124,26851
146.8182,26852
146.8237,26857
146.8291,26831
146.8348,26835
146.8402,26828
146.8458,26856
146.8515,26831
146.8569,26821
146.8624,26845
146.8681,26853
146.8735,26828
146.8791,26856
146.8848,26867
146.8902,26846
146.8958,26836
146.9015,26878
146.9069,26880
146.9124,26853
146.9182,26859
146.9236,26851
146.9291,26842
146.9348,26860
146.9403,26840
146.9457,26859
146.9514,26854
146.9568,26857
146.9625,26831
146.9682,26849
146.9736,26851
146.9791,26861
146.9848,26848
146.9903,26851
146.9957,26867
147.0014,26863
147.0068,26850
147.0125,26825
147.0181,26875
147.0235,26824
147.0291,26851
147.0349,26846
147.0403,26862
147.0457,26867
147.0514,26868
147.0569,26865
147.0625,26879
147.0682,26825
147.0736,26862
147.0791,26851
147.0848,26838
147.0902,26796
147.0958,26815
147.1013,26824
147.107,26844
147.1125,26817
147.1182,26817
147.1236,26755
147.1291,26789
147.1348,26807
147.1402,26776
147.1458,26802
147.1513,26773
147.157,26833
147.1624,26824
147.1681,26812
147.1736,26843
147.1792,26854
147.1846,26831
147.1903,26863
147.1959,26829
147.2013,26779
147.207,26830
147.2124,26826
147.2181,26811
147.2236,26868
147.2292,26837
147.2346,26839
147.2404,26870
147.2458,26877
147.2515,26785
147.2569,26837
147.2625,26860
147.268,26842
147.2737,26821
147.2791,26820
147.2849,26826
147.2903,26843
147.2957,26858
147.3014,26815
147.3069,26866
147.3126,26854
147.318,26830
147.3237,26855
147.3291,26838
147.3348,26839
147.3403,26845
147.3458,26856
147.3515,26859
147.3569,26819
147.3626,26868
147.368,26856
147.3737,26840
147.3791,26874
147.3849,26852
147.3903,26846
147.3959,26859
147.4013,26869
147.4071,26853
147.4125,26882
147.4182,26869
147.4236,26885
147.4291,26860
147.4348,26865
147.4402,26877
147.4459,26902
147.4514,26878
147.4571,26877
147.4625,26883
147.4682,26879
147.4737,26880
147.4791,26868
147.4849,26871
147.4904,26903
147.4958,26880
147.5015,26911
147.507,26885
147.5124,26902
147.5181,26897
147.5235,26880
147.5293,26885
147.5347,26880
147.5404,26865
147.5458,26893
147.5515,26921
147.557,26896
147.5626,26866
147.5681,26912
147.5738,26909
147.5792,26878
147.5849,26902
147.5903,26869
147.5957,26907
147.6015,26890
147.6069,26881
147.6126,26893
147.618,26884
147.6237,26909
147.6292,26892
147.6349,26893
147.6403,26890
147.6457,26877
147.6515,26895
147.6569,26898
147.6626,26908
147.668,26914
147.6738,26909
147.6792,26873
147.6849,26900
147.6903,26889
147.6958,26883
147.7015,26900
147.7069,26888
147.7126,26905
147.7181,26912
147.7238,26913
147.7292,26902
147.7349,26898
147.7403,26898
147.746,26912
147.7514,26920
147.7571,26905
147.7626,26922
147.768,26907
147.7737,26912
147.7791,26920
147.7849,26912
147.7903,26897
147.796,26913
147.8014,26918
147.8071,26918
147.8126,26906
147.818,26922
147.8237,26912
147.8292,26936
147.8349,26920
147.8403,26912
147.8457,26927
147.8514,26912
147.8569,26925
147.8626,26918
147.868,26911
147.8737,26916
147.8791,26923
147.8849,26908
147.8903,26904
147.896,26912
147.9014,26909
147.9069,26931
147.9126,26941
147.9182,26922
147.9236,26919
147.9293,26922
147.9347,26921
147.9402,26915
147.9459,26918
147.9516,26934
147.957,26937
147.9624,26919
147.968,26905
147.9737,26873
147.9792,26938
147.9849,26888
147.9903,26903
147.9958,26914
148.0015,26917
148.007,26913
148.0127,26936
148.0181,26930
148.0236,26933
148.0293,26898
148.0347,26927
148.0404,26937
148.0458,26916
148.0514,26930
148.0571,26911
148.0626,26921
148.068,26917
148.0737,26914
148.0792,26886
148.0849,26902
148.0903,26918
148.096,26907
148.1015,26914
148.107,26893
148.1125,26924
148.1182,26898
148.1236,26929
148.1293,26905
148.1348,26922
148.1405,26911
148.1459,26911
148.1514,26928
148.1571,26920
148.1625,26914
148.1682,26919
148.1736,26910
148.1793,26925
148.1847,26913
148.1904,26932
148.1958,26914
148.2015,26932
148.2069,26921
148.2127,26924
148.2181,26928
148.2238,26923
148.2293,26920
148.2347,26932
148.2405,26946
148.2459,26938
148.2516,26930
148.257,26921
148.2627,26944
148.2681,26927
148.2738,26950
148.2792,26921
148.2849,26851
148.2904,26948
148.2958,26929
148.3013,26944
148.3071,26928
148.3125,26923
148.3182,26930
148.3236,26953
148.3293,26935
148.3348,26931
148.3402,26931
148.3459,26894
148.3513,26930
148.3571,26935
148.3625,26926
148.3682,26936
148.3736,26935
148.3793,26915
148.3848,26939
148.3905,26920
148.3959,26937
148.4013,26913
148.407,26930
148.4124,26917
148.4182,26924
148.4236,26933
148.4293,26946
148.4347,26937
148.4405,26935
148.4459,26935
148.4516,26955
148.457,26919
148.4624,26945
148.4682,26923
148.4736,26933
148.4793,26905
148.4847,26940
148.4904,26921
148.4959,26932
148.5016,26889
148.507,26924
148.5125,26925
148.5182,26943
148.5236,26923
148.5293,26940
148.5347,26934
148.5404,26901
148.5459,26916
148.5516,26944
148.557,26882
148.5627,26927
148.5681,26923
148.5736,26880
148.5793,26932
148.5847,26914
148.5904,26941
148.5959,26930
148.6013,26922
148.607,26907
148.6124,26873
148.6182,26870
148.6236,26935
148.6293,26922
148.6347,26886
148.6405,26918
148.6459,26914
148.6513,26936
148.657,26879
148.6625,26958
148.6682,26915
148.6736,26901
148.6793,26905
148.6847,26938
148.6905,26921
148.6959,26887
148.7016,26935
148.707,26918
148.7124,26936
148.7182,26941
148.7236,26905
148.7293,26901
148.7347,26928
148.7404,26917
148.7459,26909
148.7516,26920
148.757,26909
148.7627,26916
148.7682,26941
148.7736,26919
148.7793,26939
148.7847,26941
148.7904,26907
148.7959,26939
148.8016,26916
148.807,26923
148.8127,26940
148.8181,26928
148.8236,26942
148.8293,26917
148.8347,26937
148.8404,26905
148.8458,26914
148.8515,26961
148.8569,26944
148.8627,26902
148.8681,26931
148.8738,26932
148.8792,26938
148.8849,26920
148.8904,26950
148.8958,26962
148.9015,26936
148.9069,26914
148.9124,26937
148.9181,26926
148.9236,26930
148.9293,26945
148.9347,26933
148.9404,26917
148.9458,26927
148.9516,26957
148.957,26916
148.9627,26917
148.9681,26943
148.9735,26910
148.9793,26928
148.9847,26922
148.9904,26911
148.9958,26929
149.0015,26933
149.007,26948
149.0127,26934
149.0181,26930
149.0238,26950
149.0292,26915
149.0347,26933
149.0404,26930
149.0458,26941
149.0515,26947
149.057,26950
149.0625,26948
149.0682,26960
149.0736,26942
149.0793,26946
149.0847,26973
149.0905,26957
149.0959,26953
149.1014,26962
149.1071,26959
149.1125,26963
149.1182,26955
149.1237,26961
149.1291,26954
149.1348,26967
149.1402,26959
149.1459,26952
149.1514,26946
149.1571,26969
149.1625,26981
149.1682,26965
149.1736,26954
149.1794,26973
149.1848,26968
149.1902,26973
149.1959,26991
149.2014,26957
149.2071,26972
149.2125,26976
149.2182,26974
149.2237,26976
149.2294,26981
149.2348,26978
149.2402,26971
149.2459,26970
149.2516,26993
149.257,26964
149.2627,26980
149.2681,26998
149.2736,26971
149.2793,26979
149.2847,26969
149.2904,26986
149.2958,26959
149.3015,26969
149.3071,26982
149.3126,26980
149.318,26995
149.3238,26964
149.3292,26949
149.3349,26967
149.3403,26982
149.346,26984
149.3515,26982
149.3569,26977
149.3626,26990
149.368,26986
149.3737,26982
149.3792,26968
149.3849,26986
149.3903,26996
149.396,26978
149.4015,26973
149.4072,26986
149.4126,26979
149.418,27001
149.4237,27007
149.4294,26978
149.4347,26989
149.4404,26989
149.4459,26991
149.4516,26983
149.457,26984
149.4625,26972
149.4682,27003
149.4736,26988
149.4793,26996
149.4848,26986
149.4905,27016
149.4959,27017
149.5013,27012
149.507,27007
149.5125,27009
149.5183,27000
149.5237,26998
149.5291,26999
149.5348,27002
149.5403,26980
149.546,27002
149.5514,26980
149.5571,26962
149.5625,27009
149.5683,27003
149.5736,26981
149.5793,27033
149.5847,26992
149.5904,27012
149.5959,27021
149.6014,26999
149.6071,26997
149.6125,27037
149.6182,26984
149.6237,27006
149.6292,27027
149.6349,26982
149.6404,27018
149.6458,27029
149.6515,27013
149.657,27018
149.6627,27022
149.6681,26979
149.6738,27023
149.6792,27025
149.6848,27021
149.6902,27035
149.696,27018
149.7014,27017
149.7071,27015
149.7125,27037
149.7182,27032
149.7237,27007
149.7294,27044
149.7348,26998
149.7402,27015
149.746,27021
149.7514,27020
149.7571,27038
149.7625,27053
149.7682,27024
149.7737,27004
149.7794,27024
149.7848,27031
149.7902,27042
149.7959,27034
149.8014,27017
149.8071,26964
149.8125,27029
149.8182,27034
149.8236,27034
149.8293,27008
149.8348,27037
149.8405,27045
149.8459,27051
149.8513,26989
149.8571,27003
149.8625,27029
149.8682,27045
149.8736,27039
149.8793,27055
149.8847,27025
149.8905,27015
149.8959,27046
149.9016,27015
149.907,27028
149.9127,27033
149.9182,27010
149.9236,27019
149.9293,27031
149.9348,27022
149.9405,27006
149.9459,27037
149.9516,27024
149.9571,26986
149.9625,27036
149.9682,27026
149.9736,26975
149.9793,27002
149.9848,27020
149.9902,27043
149.9959,27015
150.0016,26982
150.0071,27013
150.0125,26997
150.0182,27021
150.0236,27038
150.0293,26993
150.0348,26986
150.0405,27025
150.0459,27026
150.0514,27056
150.0571,27046
150.0625,27035
150.0682,27024
150.0736,27041
150.0794,26980
150.0848,27043
150.0905,27044
150.0959,27059
150.1014,27042
150.1071,26987
150.1126,27024
150.118,27046
150.1237,27024
150.1292,27031
150.1349,27001
150.1403,27002
150.146,27031
150.1515,27055
150.1572,27049
150.1626,27031
150.168,27039
150.1737,27048
150.1792,27062
150.1849,27023
150.1903,27011
150.196,27041
150.2014,27055
150.2071,27035
150.2126,27044
150.218,27047
150.2237,27034
150.2294,27000
150.2349,27025
150.2403,27047
150.246,27046
150.2515,27034
150.2572,27042
150.2626,27033
150.268,27040
150.2738,27037
150.2792,26997
150.2849,27036
150.2903,27009
150.296,27048
150.3015,27066
150.3069,27056
150.3127,27044
150.3181,27026
150.3238,27046
150.3292,27001
150.3349,27015
150.3404,27004
150.3458,27063
150.3515,27062
150.3569,27025
150.3624,27028
150.3682,27049
150.3739,27032
150.3793,27058
150.3847,27029
150.3904,27036
150.3959,27029
150.4016,27008
150.407,27058
150.4127,27024
150.4181,27021
150.4236,27008
150.4293,27050
150.4347,27064
150.4404,27081
150.4458,27058
150.4516,27078
150.457,27075
150.4625,27069
150.4682,27055
150.4736,27071
150.4794,27038
150.4848,27063
150.4905,27025
150.4959,27061
150.5014,27036
150.5071,27060
150.5125,27032
150.5182,27034
150.5236,27016
150.5293,27030
150.5348,26999
150.5405,27011
150.5459,26999
150.5516,27024
150.5571,26997
150.5625,26971
150.5682,27038
150.5736,26961
150.5793,27044
150.5848,27005
150.5905,27020
150.5959,26954
150.6013,27029
150.607,27033
150.6128,27039
150.6182,27043
150.6236,27068
150.6293,27036
150.6347,27049
150.6405,27045
150.6459,27025
150.6516,27048
150.657,27033
150.6625,27058
150.6683,27014
150.6737,26995
150.6794,27052
150.6849,27009
150.6903,27022
150.696,27031
150.7014,27014
150.7072,27015
150.7126,27043
150.7183,27036
150.7237,27024
150.7292,27052
150.7349,27014
150.7404,27046
150.7458,26997
150.7515,27027
150.7569,27062
150.7626,27045
150.7681,27041
150.7738,27035
150.7792,27047
150.7849,27020
150.7903,27036
150.7961,27052
150.8015,27025
150.8069,27030
150.8126,27061
150.818,27038
150.8238,27044
150.8292,27017
150.8349,27044
150.8403,27057
150.8461,27029
150.8515,27069
150.8569,27052
150.8626,27045
150.868,27029
150.8737,27043
150.8792,27055
150.8849,27039
150.8903,27050
150.8961,27062
150.9015,27066
150.9069,27048
150.9126,27078
150.918,27067
150.9238,27046
150.9292,27058
150.9349,27064
150.9404,27058
150.9461,27069
150.9515,27044
150.9572,27047
150.9626,27053
150.968,27036
150.9738,27081
150.9792,27041
150.9849,27079
150.9904,27043
150.9958,27064
151.0015,27034
151.0072,27049
151.0126,27041
151.0181,27030
151.0236,27065
151.0293,27048
151.0347,27073
151.0404,27039
151.0458,27053
151.0516,27053
151.057,27051
151.0627,27070
151.0681,27044
151.0738,27056
151.0792,27057
151.0849,27057
151.0904,27064
151.0958,27055
151.1015,27080
151.1069,27053
151.1126,27101
151.1181,27054
151.1236,27071
151.1293,27059
151.1349,27084
151.1403,27064
151.1461,26997
151.1514,27091
151.1571,27084
151.1626,27066
151.1683,27065
151.1737,27067
151.1791,27077
151.1849,27066
151.1903,27061
151.196,27065
151.2015,27068
151.2071,27081
151.2125,27058
151.2182,27078
151.2236,27057
151.2294,27027
151.2348,27013
151.2405,27079
151.2459,27066
151.2514,27076
151.2571,27051
151.2625,27046
151.2682,27064
151.2736,27074
151.2793,27045
151.2848,27043
151.2905,27093
151.2959,27063
151.3016,27043
151.307,27088
151.3125,27063
151.3182,27068
151.3237,27035
151.3294,27075
151.3348,27109
151.3405,27051
151.3459,27112
151.3514,27111
151.3571,27105
151.3625,27108
151.3682,27099
151.3737,27104
151.3794,27066
151.3848,27091
151.3903,27085
151.396,27125
151.4014,27086
151.4071,27106
151.4126,27114
151.4183,27119
151.4237,27106
151.4294,27116
151.4348,27090
151.4403,27122
151.446,27095
151.4514,27132
151.4572,27116
151.4626,27107
151.468,27104
151.4737,27113
151.4791,27072
151.4849,27124
151.4903,27102
151.496,27123
151.5014,27108
151.5071,27096
151.5126,27096
151.5183,27087
151.5237,27103
151.5291,27105
151.5348,27096
151.5403,27103
151.546,27114
151.5514,27091
151.5571,27090
151.5626,27113
151.5683,27121
151.5737,27092
151.5792,27106
151.5849,27098
151.5903,27113
151.596,27111
151.6014,27119
151.6071,27117
151.6126,27098
151.6183,27113
151.6237,27129
151.6294,27109
151.6348,27103
151.6405,27112
151.6459,27125
151.6514,27120
151.6571,27113
151.6625,27120
151.6682,27128
151.6736,27144
151.6794,27110
151.6848,27107
151.6905,27110
151.6959,27110
151.7014,27105
151.7071,27092
151.7125,27133
151.7182,27128
151.7236,27120
151.7293,27131
151.7348,27109
151.7405,27122
151.7459,27123
151.7516,27143
151.7571,27116
151.7625,27144
151.7682,27131
151.7737,27149
151.7794,27109
151.7848,27123
151.7905,27115
151.796,27144
151.8015,27130
151.8072,27121
151.8126,27110
151.818,27136
151.8237,27125
151.8292,27134
151.8349,27132
151.8404,27137
151.8458,27137
151.8515,27112
151.857,27144
151.8627,27126
151.8682,27140
151.8739,27142
151.8793,27133
151.8849,27133
151.8903,27120
151.8961,27142
151.9015,27143
151.9072,27135
151.9126,27151
151.9181,27145
151.9238,27138
151.9292,27133
151.9349,27144
151.9404,27154
151.9461,27117
151.9515,27128
151.9572,27150
151.9626,27138
151.9681,27129
151.9738,27119
151.9792,27147
151.9849,27160
151.9904,27121
151.9958,27152
152.0015,27144
152.0069,27131
152.0126,27136
152.0181,27144
152.0238,27131
152.0292,27154
152.0349,27158
152.0403,27163
152.046,27142
152.0515,27154
152.0572,27151
152.0626,27144
152.068,27133
152.0738,27157
152.0792,27143
152.0849,27164
152.0903,27145
152.096,27149
152.1015,27151
152.1072,27149
152.1126,27155
152.118,27160
152.1237,27132
152.1292,27158
152.1349,27152
152.1403,27146
152.146,27137
152.1514,27132
152.1572,27171
152.1626,27144
152.1683,27143
152.1737,27148
152.1792,27141
152.1849,27168
152.1903,27149
152.196,27146
152.2015,27144
152.2072,27163
152.2126,27153
152.2183,27158
152.2237,27158
152.2292,27137
152.2349,27149
152.2403,27143
152.246,27150
152.2514,27146
152.2572,27155
152.2626,27135
152.2683,27151
152.2737,27147
152.2792,27150
152.2849,27139
152.2903,27134
152.296,27144
152.3014,27147
152.3071,27077
152.3126,27149
152.3183,27140
152.3237,27165
152.3294,27133
152.3348,27138
152.3403,27158
152.346,27156
152.3514,27139
152.3571,27152
152.3626,27153
152.3683,27139
152.3737,27156
152.3794,27143
152.3848,27161
152.3905,27149
152.396,27157
152.4016,27160
152.407,27154
152.4128,27144
152.4182,27145
152.4239,27165
152.4293,27169
152.4347,27148
152.4405,27140
152.4459,27158
152.4516,27159
152.457,27151
152.4627,27173
152.4682,27149
152.4737,27132
152.4794,27171
152.4848,27163
152.4905,27156
152.4959,27157
152.5014,27145
152.5071,27176
152.5125,27141
152.5182,27164
152.5237,27153
152.5294,27158
152.5348,27181
152.5405,27167
152.5459,27162
152.5514,27162
152.5571,27156
152.5625,27155
152.5682,27142
152.5736,27162
152.5793,27155
152.5847,27125
152.5903,27164
152.596,27162
152.6014,27147
152.6071,27150
152.6126,27193
152.6181,27168
152.6238,27150
152.6293,27185
152.6347,27164
152.6404,27154
152.6459,27183
152.6516,27182
152.657,27173
152.6627,27159
152.6681,27181
152.6737,27181
152.6791,27185
152.6848,27157
152.6906,27141
152.696,27162
152.7014,27120
152.7071,27127
152.7125,27171
152.7183,27176
152.7237,27175
152.7293,27162
152.7348,27163
152.7405,27183
152.7459,27161
152.7516,27184
