Experiment: June_23_negative_cntrl_expt vial 15, Wed Jun 23 11:25:39 2021
120.6409,38689
120.6466,38505
120.652,38518
120.6576,38545
120.6633,38553
120.6686,38424
120.6743,38624
120.6798,38402
120.6855,38530
120.6908,38484
120.6965,38328
120.7021,38455
120.7075,38390
120.7132,38352
120.7186,38374
120.7243,38381
120.7299,38290
120.7353,38199
120.741,38348
120.7464,38168
120.752,38198
120.7577,38237
120.7633,38188
120.7686,38167
120.7743,38244
120.7797,38037
120.7854,38224
120.791,38107
120.7964,38222
120.8021,38145
120.8077,38166
120.8131,38163
120.8187,38106
120.8243,38186
120.8297,38063
120.8355,38082
120.8408,38067
120.8465,37944
120.8519,37833
120.8575,37899
120.8632,38032
120.8686,38003
120.8743,37760
120.8799,37990
120.8853,37906
120.891,37913
120.8967,37888
120.902,37878
120.9077,37915
120.9131,37898
120.9187,37809
120.9244,37780
120.9298,37813
120.9354,37725
120.9408,37656
120.9465,37749
120.9521,37672
120.9575,37744
120.963,37730
120.9687,37831
120.9743,37654
120.9797,37705
120.9854,37785
120.9908,37640
120.9965,37730
121.0022,37593
121.0075,37528
121.0132,37598
121.0186,37776
121.0243,37529
121.0297,37515
121.0354,37640
121.0408,37621
121.0465,37686
121.0521,37551
121.0575,37620
121.0632,37581
121.0688,37360
121.0742,37475
121.0799,37374
121.0853,37470
121.0909,37309
121.0966,37425
121.102,37409
121.1077,37490
121.113,37186
121.1187,37307
121.1244,37391
121.1298,37373
121.1354,37244
121.1411,37371
121.1464,37295
121.1521,37352
121.1575,37205
121.1632,37285
121.1688,37089
121.1742,37277
121.1798,37194
121.1855,37215
121.1908,37244
121.1965,37137
121.2021,37176
121.2075,37101
121.2132,37060
121.2188,37154
121.2242,37105
121.2299,37002
121.2353,37058
121.2409,37064
121.2466,37018
121.252,36981
121.2576,36998
121.2633,36849
121.2687,36956
121.2744,36982
121.2798,36869
121.2854,36946
121.2908,36907
121.2965,36779
121.3022,36885
121.3076,36883
121.3132,36837
121.3186,36881
121.3243,36855
121.33,36948
121.3354,36849
121.341,36828
121.3464,36693
121.3521,36794
121.3577,36705
121.3631,36813
121.3688,36747
121.3742,36734
121.3799,36767
121.3855,36765
121.3909,36535
121.3966,36745
121.402,36575
121.4076,36675
121.413,36598
121.4187,36705
121.4244,36615
121.4298,36692
121.4354,36575
121.4408,36514
121.4465,36595
121.4521,36518
121.4575,36553
121.4632,36472
121.4689,36422
121.4743,36456
121.4799,36401
121.4853,36503
121.491,36443
121.4964,36433
121.5021,36401
121.5075,36442
121.5132,36601
121.5189,36448
121.5242,36482
121.5299,36516
121.5353,36461
121.541,36502
121.5464,36473
121.552,36567
121.5577,36566
121.5631,36622
121.5688,36534
121.5742,36550
121.5799,36555
121.5853,36385
121.5909,36412
121.5966,36450
121.602,36309
121.6077,36394
121.6133,36391
121.6187,36282
121.6244,36315
121.6297,36396
121.6354,36327
121.6411,36316
121.6465,36358
121.6521,36365
121.6575,36422
121.6632,36326
121.6688,36334
121.6742,36133
121.6799,36265
121.6854,36147
121.6911,36238
121.6965,36211
121.7019,36212
121.7076,36215
121.7132,36064
121.7186,36260
121.7243,36075
121.7298,36233
121.7354,36115
121.7408,36109
121.7465,36145
121.7521,36099
121.7575,36324
121.7632,36138
121.7688,36107
121.7742,36069
121.7799,36090
121.7854,36106
121.791,36202
121.7964,36122
121.8021,36113
121.8078,36122
121.8131,35895
121.8188,36005
121.8242,36073
121.8298,36004
121.8355,36040
121.8409,36079
121.8467,36071
121.8521,36092
121.8577,36087
121.8631,35995
121.8688,36055
121.8744,35969
121.8798,35954
121.8854,35891
121.8911,36085
121.8964,36007
121.9021,36034
121.9077,36067
121.9131,35876
121.9187,35964
121.9244,35936
121.9298,35980
121.9354,35986
121.9409,36024
121.9466,36033
121.952,35913
121.9576,35858
121.9632,35968
121.9689,35929
121.9742,35856
121.9798,35897
121.9855,35877
121.9909,35918
121.9965,35833
122.002,36029
122.0077,35821
122.0133,35766
122.0187,35851
122.0244,35818
122.0298,35785
122.0355,35824
122.0409,35858
122.0465,35761
122.0522,35848
122.0575,35963
122.0632,35807
122.0688,35796
122.0745,35968
122.0798,35755
122.0855,35916
122.0911,35754
122.0965,35860
122.1021,35853
122.1078,35863
122.1131,35807
122.1188,35788
122.1245,35879
122.1298,35883
122.1355,35836
122.1411,35777
122.1465,35690
122.1521,35927
122.1575,35809
122.1632,35775
122.1688,35831
122.1742,35822
122.1798,35807
122.1855,35779
122.1909,35778
122.1966,35798
122.2022,35708
122.2076,35803
122.2133,35642
122.2189,35776
122.2243,35733
122.2299,35703
122.2356,35662
122.2409,35739
122.2466,35781
122.252,35656
122.2576,35549
122.2633,35778
122.2687,35674
122.2743,35797
122.28,35684
122.2856,35813
122.291,35674
122.2966,35713
122.302,35650
122.3077,35758
122.3133,35651
122.3189,35665
122.3243,35782
122.3299,35693
122.3353,35679
122.341,35796
122.3466,35767
122.3522,35699
122.3576,35773
122.3633,35641
122.3689,35652
122.3743,35580
122.3799,35666
122.3853,35835
122.391,35674
122.3966,35697
122.4022,35706
122.4076,35562
122.4133,35807
122.4189,35667
122.4243,35724
122.43,35721
122.4353,35721
122.441,35580
122.4466,35636
122.4523,35627
122.4576,35727
122.4633,35629
122.4687,35603
122.4743,35665
122.48,35642
122.4854,35577
122.491,35706
122.4967,35665
122.5021,35716
122.5078,35683
122.5131,35590
122.5188,35708
122.5244,35643
122.5298,35603
122.5355,35667
122.5411,35664
122.5465,35628
122.5522,35645
122.5576,35582
122.5632,35555
122.5687,35640
122.5744,35513
122.58,35664
122.5854,35541
122.5911,35636
122.5965,35686
122.602,35606
122.6077,35621
122.6133,35672
122.6187,35594
122.6243,35641
122.63,36031
122.6354,38843
122.6411,38747
122.6465,38706
122.652,38711
122.6577,38646
122.6634,38620
122.6687,38777
122.6744,38742
122.6799,38623
122.6854,38522
122.691,38659
122.6967,38587
122.7021,38683
122.7077,38793
122.7134,38806
122.7187,38711
122.7244,38705
122.7301,38788
122.7354,38826
122.7411,38984
122.7467,38871
122.7521,38767
122.7578,38817
122.7632,38759
122.7688,38911
122.7744,38983
122.7798,38830
122.7854,38761
122.7911,38771
122.7965,38647
122.8021,38771
122.8078,38787
122.8132,38693
122.8188,38711
122.8245,38771
122.8299,38661
122.8355,38689
122.8412,38529
122.8465,38532
122.8522,38595
122.8579,38650
122.8632,38634
122.8688,38647
122.8745,38627
122.8799,38574
122.8855,38612
122.8909,38638
122.8966,38587
122.9022,38564
122.9076,38567
122.9132,38559
122.9187,38441
122.9244,38442
122.9301,38523
122.9355,38395
122.9411,38341
122.9465,38534
122.9522,38638
122.9576,38353
122.9632,38475
122.9689,38343
122.9743,38448
122.9799,38410
122.9855,38335
122.9912,38344
122.9966,38357
123.0022,38198
123.0076,38257
123.0133,38172
123.0187,38344
123.0244,38492
123.0298,38300
123.0355,38326
123.0411,38322
123.0465,38148
123.0521,38293
123.0578,38192
123.0632,38119
123.0688,38196
123.0745,38286
123.0799,38316
123.0856,38344
123.091,38283
123.0966,38071
123.1023,38178
123.1077,38128
123.1133,38062
123.1187,38229
123.1244,38191
123.13,38178
123.1354,38109
123.1411,38040
123.1467,37994
123.1521,38010
123.1577,37924
123.1631,37924
123.1688,37898
123.1745,38027
123.1799,38071
123.1855,37799
123.1912,38002
123.1966,37989
123.2022,37983
123.2076,37754
123.2133,37927
123.2189,37852
123.2243,37839
123.23,37781
123.2354,37849
123.2411,37790
123.2467,37830
123.2521,37663
123.2578,37883
123.2632,37702
123.2688,37821
123.2745,37831
123.2799,37773
123.2855,37640
123.2909,37688
123.2966,37773
123.3023,37687
123.3077,37602
123.3134,37601
123.3187,37532
123.3244,37600
123.3301,37500
123.3355,37640
123.3411,37428
123.3465,37683
123.3522,37565
123.3576,37520
123.3633,37578
123.3689,37473
123.3743,37405
123.38,37355
123.3854,37373
123.391,37354
123.3967,37392
123.4021,37302
123.4077,37341
123.4134,37360
123.4188,37333
123.4244,37257
123.4301,37294
123.4355,37295
123.4412,37210
123.4465,37359
123.4522,37284
123.4576,37300
123.4633,37177
123.469,37189
123.4743,37343
123.48,37197
123.4854,37257
123.4911,37211
123.4967,37204
123.5021,37267
123.5078,36997
123.5134,37230
123.5188,37146
123.5245,37135
123.5299,37040
123.5356,37054
123.5409,36955
123.5466,36947
123.5523,37076
123.5577,37112
123.5634,36909
123.5688,37004
123.5744,37064
123.5798,36941
123.5855,36904
123.5912,37071
123.5966,37039
123.6022,36992
123.6076,37009
123.6133,37014
123.619,36896
123.6244,36883
123.63,36857
123.6355,36869
123.6411,36966
123.6465,36839
123.6522,36876
123.6579,36930
123.6632,36973
123.6689,37020
123.6746,36775
123.68,36812
123.6856,36761
123.691,36810
123.6967,36716
123.7021,36864
123.7078,36827
123.7131,36682
123.7188,36756
123.7245,36797
123.7299,36751
123.7356,36650
123.741,36717
123.7466,36580
123.7523,36428
123.7577,36625
123.7634,36670
123.7688,36630
123.7744,36596
123.7801,36621
123.7855,36611
123.7912,36530
123.7966,36634
123.8023,36516
123.8077,36515
123.8133,36562
123.819,36493
123.8244,36489
123.83,36474
123.8355,36463
123.8412,36436
123.8466,36504
123.8521,36481
123.8577,36354
123.8634,36512
123.8688,36570
123.8745,36512
123.8798,36471
123.8855,36401
123.8912,36412
123.8966,36456
123.9023,36249
123.9076,36304
123.9133,36317
123.919,36373
123.9244,36342
123.93,36256
123.9354,36218
123.9411,36286
123.9467,36263
123.9521,36227
123.9578,36282
123.9632,36365
123.9689,36305
123.9745,36333
123.9799,36259
123.9856,36174
123.991,36182
123.9966,36277
124.0023,36270
124.0077,36153
124.0134,36210
124.0188,36197
124.0244,36166
124.0301,36183
124.0355,36282
124.0412,36189
124.0466,36188
124.0521,36095
124.0578,36254
124.0634,36198
124.0688,36126
124.0745,36176
124.0799,36084
124.0856,36037
124.091,36086
124.0966,36114
124.1023,36154
124.1077,36158
124.1134,36071
124.1188,36018
124.1244,36027
124.1301,36093
124.1355,36083
124.1412,36055
124.1466,36090
124.1522,35957
124.1579,35952
124.1633,35931
124.169,36047
124.1743,36086
124.18,35997
124.1857,35984
124.191,36029
124.1967,36150
124.2021,35925
124.2078,35866
124.2132,35922
124.2188,36043
124.2245,35881
124.2299,36004
124.2356,35925
124.241,35977
124.2467,35739
124.2523,35929
124.2577,36034
124.2634,35851
124.2688,35859
124.2745,35884
124.2799,35842
124.2855,35866
124.2912,35953
124.2966,35835
124.3022,35793
124.3079,35861
124.3133,35824
124.319,35762
124.3244,35951
124.33,35816
124.3354,35847
124.3411,35957
124.3468,35848
124.3521,35949
124.3578,35970
124.3632,35739
124.3689,35759
124.3745,35749
124.3799,35884
124.3856,35852
124.3912,35808
124.3966,35834
124.4023,35616
124.4077,35645
124.4133,35852
124.4187,35819
124.4244,35907
124.43,35855
124.4354,35893
124.4411,35808
124.4468,35838
124.4521,35859
124.4578,35760
124.4635,35918
124.4689,35846
124.4745,35716
124.4799,35843
124.4856,35868
124.4912,35573
124.4966,35756
124.5023,35723
124.5077,35625
124.5134,35748
124.5187,35807
124.5244,35759
124.5301,35721
124.5355,35753
124.5412,35661
124.5466,35674
124.5522,35684
124.5577,35708
124.5635,35726
124.5688,35677
124.5745,35718
124.5799,35791
124.5856,35703
124.5912,35727
124.5966,35824
124.6023,35743
124.6077,35692
124.6133,35633
124.619,35706
124.6244,35721
124.6301,35716
124.6355,35688
124.6411,35739
124.6468,35639
124.6522,35746
124.6579,35741
124.6633,35744
124.669,35702
124.6744,35641
124.68,35643
124.6854,35779
124.6911,35747
124.6968,35660
124.7022,35581
124.7079,35715
124.7133,35569
124.7189,35565
124.7243,35678
124.73,35649
124.7354,35645
124.7411,35774
124.7468,35516
124.7522,35629
124.7578,35465
124.7632,35560
124.7689,35635
124.7746,35649
124.78,35639
124.7854,35778
124.7911,35676
124.7965,35744
124.8022,35535
124.8079,35442
124.8132,35712
124.8189,35696
124.8246,35482
124.8299,35496
124.8357,35619
124.8411,35536
124.8465,35541
124.8521,35632
124.8577,35630
124.8632,35545
124.8689,35583
124.8745,35668
124.8799,35713
124.8855,35607
124.891,35206
124.8965,38540
124.9022,38548
124.9079,38434
124.9132,38409
124.9189,38349
124.9245,38504
124.9299,38498
124.9356,38560
124.9413,38499
124.9466,38449
124.9523,38572
124.9576,38610
124.9632,38589
124.9689,38591
124.9746,38515
124.9799,38600
124.9856,38645
124.9913,38729
124.9966,38632
125.0023,38609
125.0077,38708
125.0133,38619
125.0189,38704
125.0243,38592
125.03,38682
125.0356,38561
125.041,38446
125.0466,38520
125.0523,38588
125.0577,38607
125.0633,38622
125.069,38525
125.0744,38480
125.08,38660
125.0856,38690
125.091,38479
125.0967,38535
125.1023,38491
125.1077,38356
125.1133,38539
125.119,38508
125.1244,38465
125.13,38410
125.1357,38421
125.1411,38306
125.1467,38416
125.1521,38307
125.1577,38246
125.1634,38327
125.169,38266
125.1744,38271
125.18,38335
125.1857,38313
125.1911,38228
125.1967,38325
125.2021,38288
125.2078,38250
125.2132,38261
125.2188,38108
125.2245,38218
125.2299,38148
125.2356,38184
125.241,38300
125.2467,38151
125.2521,38109
125.2578,38130
125.2634,38108
125.2688,38178
125.2745,38123
125.2799,38007
125.2855,38148
125.2912,37947
125.2966,37992
125.3022,38068
125.3079,38125
125.3133,37963
125.3189,38042
125.3243,38040
125.33,38050
125.3357,37972
125.341,37995
125.3467,37946
125.3521,37864
125.3578,37808
125.3635,37961
125.3688,38049
125.3745,37856
125.3799,37770
125.3856,37864
125.391,37889
125.3967,37825
125.4023,37827
125.4077,37825
125.4134,37971
125.4191,37717
125.4244,37718
125.4301,37787
125.4355,37736
125.4412,37654
125.4466,37746
125.4522,37711
125.4576,37660
125.4633,37723
125.469,37695
125.4744,37638
125.48,37646
125.4857,37634
125.4911,37649
125.4968,37612
125.5022,37498
125.5079,37539
125.5132,37567
125.5189,37582
125.5245,37570
125.5299,37526
125.5356,37411
125.541,37504
125.5467,37477
125.5523,37466
125.5577,37545
125.5634,37388
125.5688,37404
125.5744,37369
125.5801,37406
125.5855,37369
125.5911,37471
125.5968,37378
125.6022,37433
125.6078,37400
125.6132,37326
125.6189,37338
125.6245,37415
125.6299,37315
125.6355,37248
125.6412,37169
125.6466,37206
125.6523,37213
125.6577,37237
125.6634,37268
125.669,37265
125.6744,37129
125.6801,37120
125.6855,37225
125.6911,37110
125.6968,37124
125.7022,37094
125.7078,37061
125.7132,37114
125.7189,37157
125.7243,37243
125.7299,37204
125.7356,37232
125.741,37122
125.7467,37327
125.7521,37112
125.7578,37046
125.7634,37085
125.7688,37022
125.7745,37117
125.7799,37222
125.7856,37153
125.7912,37119
125.7966,37014
125.8023,37091
125.8078,37052
125.8134,37151
125.8188,37167
125.8245,37212
125.8301,37054
125.8355,37075
125.8412,37187
125.8466,37099
125.8522,37061
125.8579,37164
125.8633,37055
125.869,37112
125.8743,37119
125.88,37088
125.8857,37129
125.891,37000
125.8967,37074
125.9024,36918
125.9078,36885
125.9134,36859
125.9188,36883
125.9245,36896
125.9299,36903
125.9356,36943
125.9413,36871
125.9467,36957
125.9523,36776
125.9577,36830
125.9634,36832
125.9688,36808
125.9745,36868
125.9801,36839
125.9855,36707
125.9912,36801
125.9966,36762
126.0022,36686
126.0079,36770
126.0133,36679
126.019,36811
126.0244,36737
126.0301,36728
126.0355,36659
126.0411,36550
126.0468,36585
126.0522,36540
126.0579,36528
126.0632,36535
126.0689,36636
126.0746,36596
126.0799,36632
126.0856,36545
126.091,36482
126.0967,36427
126.1024,36374
126.1077,36344
126.1134,36535
126.1188,36462
126.1245,36481
126.1301,36422
126.1355,36413
126.1411,36441
126.1468,36531
126.1522,36549
126.1579,36322
126.1633,36483
126.1689,36413
126.1746,36279
126.18,36359
126.1857,36410
126.1911,36262
126.1967,36349
126.2021,36292
126.2078,36223
126.2132,36310
126.2189,36368
126.2245,36209
126.2299,36330
126.2356,36167
126.2413,36313
126.2467,36299
126.2523,36337
126.2577,36308
126.2634,36217
126.2688,36114
126.2745,36200
126.2801,36235
126.2855,36186
126.2912,36195
126.2966,36160
126.3022,36318
126.3079,36057
126.3133,36165
126.3189,36094
126.3243,36159
126.33,36155
126.3356,36104
126.341,36098
126.3466,36204
126.3522,36116
126.3579,35988
126.3633,36105
126.369,36107
126.3744,36064
126.38,36068
126.3857,36081
126.3911,36142
126.3968,36016
126.4021,36087
126.4078,35986
126.4135,36107
126.4188,35991
126.4245,36035
126.43,36025
126.4357,35921
126.4411,36061
126.4465,35929
126.4522,36035
126.4578,36202
126.4635,36132
126.4689,36113
126.4744,36045
126.48,36120
126.4857,36021
126.491,36112
126.4967,35957
126.5022,36036
126.5079,35991
126.5133,35904
126.5189,36047
126.5244,36004
126.53,35806
126.5357,35896
126.5411,35833
126.5468,36002
126.5522,35891
126.5578,35811
126.5635,35914
126.5689,35742
126.5746,35787
126.5799,35845
126.5856,35740
126.591,35864
126.5967,35924
126.6024,35809
126.6077,35826
126.6134,35647
126.6188,35775
126.6245,35702
126.6299,35774
126.6356,35793
126.641,35804
126.6467,35750
126.6522,35687
126.6579,35750
126.6633,35742
126.669,35755
126.6745,35710
126.6799,35675
126.6856,35593
126.691,35670
126.6967,35537
126.7022,35608
126.7079,35478
126.7134,35579
126.7188,35514
126.7245,35565
126.7299,35640
126.7356,35590
126.7411,35457
126.7467,35392
126.7524,35535
126.7577,35529
126.7632,35466
126.7689,35526
126.7746,35546
126.78,35564
126.7856,35389
126.791,35492
126.7967,35539
126.8023,35488
126.8077,35626
126.8134,35442
126.8188,35522
126.8245,35480
126.8302,35530
126.8356,35630
126.8412,35448
126.8466,35594
126.8523,35576
126.8579,35537
126.8633,35556
126.869,35528
126.8744,35550
126.88,35425
126.8857,35490
126.891,35551
126.8967,35477
126.9022,35541
126.9076,35561
126.9133,35496
126.919,35393
126.9244,35519
126.93,35499
126.9357,35524
126.9411,35438
126.9467,35469
126.9524,35503
126.9578,35551
126.9634,35463
126.9688,35427
126.9745,35526
126.9801,35581
126.9855,35452
126.9912,35577
126.9968,35463
127.0022,35450
127.0079,35355
127.0132,35484
127.0189,35606
127.0244,35776
127.0301,38536
127.0357,38629
127.041,38512
127.0467,38473
127.0523,38500
127.0577,38528
127.0633,38681
127.069,38640
127.0744,38508
127.08,38524
127.0857,38660
127.091,38656
127.0967,38511
127.1024,38674
127.1077,38691
127.1133,38712
127.119,38727
127.1244,38686
127.1301,38604
127.1357,38747
127.1411,38598
127.1467,38556
127.1521,38553
127.1577,38660
127.1634,38695
127.1691,38703
127.1744,38751
127.1801,38666
127.1855,38453
127.1911,38574
127.1967,38681
127.2021,38591
127.2078,38603
127.2134,38573
127.2188,38567
127.2244,38548
127.2301,38407
127.2355,38663
127.2411,38477
127.2468,38445
127.2521,38437
127.2578,38457
127.2634,38273
127.2688,38452
127.2745,38352
127.2801,38449
127.2855,38420
127.2911,38410
127.2968,38391
127.3022,38377
127.3078,38278
127.3135,38317
127.3189,38230
127.3245,38271
127.3299,38278
127.3356,38386
127.3412,38259
127.3466,38226
127.3522,38278
127.3577,38203
127.3634,38131
127.3691,38120
127.3745,38209
127.3802,38217
127.3856,38130
127.3912,38186
127.3966,38223
127.4022,38106
127.4079,38106
127.4132,38115
127.4189,38117
127.4245,38089
127.4299,38099
127.4356,37918
127.4412,38028
127.4468,38022
127.4522,38002
127.4579,37955
127.4633,38042
127.4689,38009
127.4746,37707
127.4799,37932
127.4856,37875
127.4913,37792
127.4966,37863
127.5023,37825
127.5077,37871
127.5134,37798
127.5188,37951
127.5245,37793
127.5301,37792
127.5355,37724
127.5412,37653
127.5466,37831
127.5523,37855
127.5577,37850
127.5633,37834
127.569,37853
127.5744,37726
127.5801,37927
127.5857,37722
127.5911,37859
127.5968,37863
127.6021,37827
127.6078,37791
127.6135,37754
127.6189,37641
127.6245,37674
127.6299,37484
127.6356,37678
127.6413,37647
127.6467,37505
127.6523,37636
127.6577,37567
127.6634,37470
127.669,37542
127.6744,37547
127.6801,37683
127.6858,37663
127.6911,37564
127.6968,37472
127.7022,37402
127.7078,37325
127.7135,37409
127.7189,37472
127.7246,37536
127.7299,37397
127.7356,37380
127.7413,37570
127.7467,37299
127.7523,37395
127.7577,37333
127.7634,37323
127.769,37148
127.7744,37303
127.7801,37234
127.7855,37239
127.7911,37292
127.7968,37205
127.8022,37370
127.8078,37297
127.8135,37214
127.8189,37229
127.8246,37197
127.8299,37183
127.8356,37149
127.841,37239
127.8467,37180
127.8524,37033
127.8577,37080
127.8634,37082
127.8688,37091
127.8745,37119
127.8802,37166
127.8855,36991
127.8912,37054
127.8966,36981
127.9023,37144
127.9077,36971
127.9133,37006
127.919,36924
127.9244,36955
127.9301,36876
127.9357,36990
127.9411,36910
127.9467,37030
127.9524,36955
127.9578,36795
127.9635,36982
127.9688,36863
127.9745,36774
127.98,36852
127.9856,36688
127.991,36779
127.9967,36741
128.0023,36654
128.0077,36735
128.0133,36794
128.019,36623
128.0244,36693
128.03,36805
128.0357,36719
128.0411,36658
128.0468,36749
128.0521,36756
128.0578,36696
128.0634,36776
128.0688,36673
128.0745,36525
128.0799,36693
128.0856,36635
128.0913,36576
128.0967,36405
128.1023,36477
128.1077,36520
128.1134,36529
128.119,36463
128.1244,36528
128.13,36488
128.1356,36634
128.1412,36374
128.1466,36312
128.1523,36502
128.1579,36421
128.1633,36595
128.169,36413
128.1743,36425
128.18,36447
128.1857,36385
128.191,36393
128.1967,36381
128.2024,36425
128.2077,36347
128.2134,36311
128.219,36303
128.2244,36400
128.23,36417
128.2357,36263
128.2411,36225
128.2467,36408
128.2521,36294
128.2578,36194
128.2634,36286
128.2688,36272
128.2745,36274
128.2801,36236
128.2855,36332
128.2912,36190
128.2965,36190
128.3022,36198
128.3079,36223
128.3132,36097
128.3189,36118
128.3246,36062
128.33,36199
128.3356,36058
128.3413,36083
128.3467,35982
128.3523,36020
128.3577,35997
128.3634,36081
128.3691,36005
128.3745,36059
128.3801,35958
128.3856,36070
128.3912,36028
128.3966,36012
128.4023,36028
128.4077,35986
128.4133,35889
128.419,35882
128.4244,35998
128.43,36119
128.4357,36051
128.4411,36054
128.4467,36027
128.4522,35943
128.4579,35869
128.4633,35997
128.469,35860
128.4746,35876
128.48,35923
128.4857,36038
128.4911,35990
128.4967,35965
128.5024,35902
128.5078,35887
128.5135,35952
128.5188,35816
128.5245,35860
128.5299,35780
128.5356,35896
128.5413,35962
128.5466,35907
128.5523,35748
128.558,35730
128.5634,35794
128.569,35700
128.5744,35712
128.5801,35806
128.5855,35763
128.5911,35803
128.5968,35904
128.6022,35844
128.6079,35730
128.6132,35766
128.6189,35675
128.6246,35776
128.6299,35745
128.6356,35803
128.6411,35659
128.6467,35745
128.6521,35779
128.6578,35658
128.6634,35672
128.6688,35741
128.6745,35677
128.6801,35641
128.6856,35710
128.6912,35721
128.6967,35629
128.7024,35675
128.7078,35779
128.7134,35765
128.7188,35690
128.7245,35717
128.7301,35812
128.7355,35777
128.7412,35663
128.7469,35630
128.7522,35709
128.7579,35575
128.7633,35663
128.769,35632
128.7744,35697
128.78,35630
128.7856,35585
128.791,35708
128.7967,35514
128.8024,35623
128.8077,35641
128.8134,35524
128.8188,35614
128.8245,35540
128.8301,35566
128.8355,35620
128.8412,35488
128.8466,35671
128.8523,35684
128.8579,35578
128.8633,35584
128.869,35555
128.8744,35435
128.88,35609
128.8857,35526
128.8911,35572
128.8968,35403
128.9024,35426
128.9077,35434
128.9133,35373
128.919,35443
128.9244,35502
128.93,35344
128.9355,35216
128.9412,35317
128.9468,35344
128.9522,35477
128.9579,35365
128.9633,35428
128.969,35259
128.9744,35304
128.9801,35352
128.9857,35404
128.9911,35448
128.9968,35436
129.0021,35275
129.0078,35260
129.0135,35420
129.0188,35382
129.0245,35340
129.0299,35557
129.0356,35443
129.0412,35286
129.0466,35400
129.0523,35305
129.058,35351
129.0633,35324
129.069,35576
129.0744,35456
129.0801,35479
129.0855,35515
129.0912,35486
129.0968,35394
129.1022,35451
129.1079,35449
129.1133,35408
129.1189,35269
129.1246,35358
129.13,35267
129.1356,35420
129.1413,35360
129.1467,35290
129.1523,35376
129.1579,35355
129.1633,35433
129.169,35308
129.1744,35338
129.18,35467
129.1857,35283
129.1911,35971
129.1968,38579
129.2022,38596
129.2078,38476
129.2135,38530
129.2189,38430
129.2246,38516
129.23,38582
129.2355,38579
129.2411,38628
129.2468,38520
129.2521,38474
129.2578,38579
129.2635,38677
129.2689,38673
129.2746,38750
129.28,38785
129.2855,38772
129.2911,38665
129.2968,38775
129.3022,38764
129.3078,38786
129.3135,38736
129.3189,38653
129.3245,38695
129.3302,38657
129.3355,38645
129.3412,38684
129.3466,38611
129.3522,38707
129.3579,38705
129.3635,38639
129.3689,38755
129.3745,38528
129.3802,38559
129.3856,38556
129.3912,38649
129.3966,38518
129.4022,38539
129.4079,38479
129.4135,38479
129.4189,38425
129.4246,38516
129.43,38471
129.4356,38432
129.4412,38515
129.4466,38435
129.4523,38395
129.4579,38382
129.4633,38376
129.4689,38380
129.4746,38176
129.48,38362
129.4856,38335
129.4913,38270
129.4967,38366
129.5023,38247
129.5079,38283
129.5133,38218
129.5189,38247
129.5246,38172
129.53,38198
129.5356,38390
129.5413,38173
129.5467,38216
129.5523,38252
129.558,38228
129.5633,38080
129.569,38169
129.5746,38224
129.58,38010
129.5856,38131
129.591,38146
129.5967,38090
129.6023,38141
129.6077,38009
129.6134,37894
129.619,37979
129.6244,38042
129.63,38003
129.6357,37954
129.6411,37922
129.6467,38006
129.6523,37905
129.6577,37982
129.6634,38054
129.669,38016
129.6744,37843
129.6801,37894
129.6855,37848
129.6912,37899
129.6968,37804
129.7022,37734
129.7079,37773
129.7133,37747
129.719,37767
129.7246,37713
129.73,37809
129.7357,37750
129.7411,37614
129.7467,37660
129.7524,37713
129.7578,37688
129.7635,37711
129.7688,37700
129.7744,37648
129.78,37573
129.7857,37781
129.7911,37610
129.7967,37545
129.8022,37460
129.8078,37546
129.8133,37493
129.8189,37542
129.8245,37574
129.83,37525
129.8357,37551
129.8411,37536
129.8467,37510
129.8524,37331
129.8578,37386
129.8634,37484
129.8688,37401
129.8745,37524
129.8802,37379
129.8856,37255
129.8912,37300
129.8966,37369
129.9023,37427
129.9077,37326
129.9134,37261
129.919,37373
129.9244,37251
129.9301,37250
129.9357,37212
129.9411,37154
129.9468,37290
129.9522,37235
129.9579,37156
129.9635,37198
129.9689,37182
129.9746,37145
129.9799,37168
129.9856,37112
129.9913,37133
129.9967,37017
130.0022,37003
130.0078,37050
130.0135,37014
130.0189,37095
130.0245,37003
130.0299,36882
130.0356,36895
130.0412,36987
130.0466,36868
130.0523,36832
130.0578,36912
130.0634,36863
130.0688,36775
130.0745,36855
130.0802,36863
130.0856,36948
130.0912,36836
130.0969,36704
130.1023,36738
130.1079,36640
130.1133,36775
130.119,36712
130.1244,36712
130.13,36693
130.1357,36587
130.1411,36655
130.1467,36611
130.1524,36599
130.1578,36523
130.1634,36548
130.169,36678
130.1744,36595
130.1801,36534
130.1855,36607
130.1911,36462
130.1968,36562
130.2022,36618
130.2079,36545
130.2135,36523
130.2189,36500
130.2246,36496
130.23,36634
130.2356,36559
130.2413,36566
130.2467,36581
130.2524,36452
130.2578,36463
130.2634,36455
130.2688,36420
130.2745,36493
130.2802,36484
130.2855,36434
130.2912,36369
130.2966,36398
130.3022,36321
130.3079,36335
130.3133,36236
130.319,36223
130.3244,36299
130.33,36339
130.3357,36304
130.3413,36292
130.3467,36200
130.3524,36245
130.3578,36215
130.3634,36204
130.3688,36166
130.3745,36208
130.3801,36151
130.3855,36162
130.3912,36061
130.3968,36155
130.4022,36162
130.4079,36177
130.4136,36091
130.4189,35933
130.4246,36250
130.43,36155
130.4357,36156
130.4411,36153
130.4467,36103
