Experiment: June_23_negative_cntrl_expt vial 0, Wed Jun 23 11:25:39 2021
132.4913,12526
132.4969,12520
132.5023,12537
132.508,12538
132.5137,12511
132.519,12480
132.5247,12532
132.5301,12532
132.5358,12522
132.5414,12568
132.5467,12548
132.5524,12505
132.5581,12493
132.5635,12508
132.5691,12546
132.5745,12513
132.5802,12512
132.5859,12529
132.5912,12524
132.5969,12498
132.6025,12498
132.6079,12552
132.6136,12496
132.619,12503
132.6247,12509
132.63,12532
132.6357,12533
132.6414,12516
132.6468,12489
132.6525,12517
132.6578,12512
132.6635,12499
132.6692,12498
132.6746,12521
132.6803,12494
132.6856,12500
132.6913,12482
132.697,12481
132.7023,12527
132.708,12509
132.7134,12486
132.7191,12496
132.7247,12533
132.7301,12489
132.7358,12526
132.7412,12510
132.7469,12502
132.7525,12504
132.7579,12525
132.7636,12487
132.769,12509
132.7746,12537
132.7803,12515
132.7856,12499
132.7913,12525
132.7969,12503
132.8023,12494
132.808,12539
132.8134,12525
132.8191,12468
132.8247,12467
132.8301,12538
132.8358,12524
132.8412,12473
132.8468,12481
132.8525,12532
132.8579,12541
132.8635,12502
132.8691,12518
132.8747,12527
132.8801,12511
132.8858,12499
132.8914,12502
132.8968,12502
132.9025,12508
132.9079,12480
132.9135,12497
132.9192,12542
132.9246,12542
132.9303,12480
132.9356,12479
132.9413,12518
132.947,12463
132.9524,12470
132.958,12520
132.9634,12486
132.9691,12475
132.9748,12492
132.9801,12510
132.9858,12507
132.9915,12498
132.9968,12500
133.0025,12489
133.0079,12482
133.0136,12494
133.0192,12485
133.0246,12482
133.0303,12519
133.0357,12502
133.0414,12502
133.0467,12513
133.0524,12534
133.0581,12482
133.0635,12468
133.0692,12504
133.0745,12521
133.0802,12507
133.0859,12492
133.0913,12488
133.097,12497
133.1023,12535
133.108,12490
133.1137,12461
133.1191,12497
133.1247,12527
133.1301,12501
133.1357,12479
133.1414,12499
133.1468,12508
133.1525,12486
133.1579,12514
133.1636,12547
133.169,12499
133.1746,12482
133.1803,12530
133.1857,12533
133.1914,12469
133.1968,12469
133.2023,12530
133.208,12466
133.2135,12451
133.2192,12495
133.2246,12522
133.2301,12489
133.2358,12457
133.2412,12449
133.2469,12496
133.2525,12543
133.2579,12493
133.2635,12480
133.2691,12507
133.2745,12493
133.2802,12507
133.2858,12467
133.2915,12498
133.2969,12500
133.3025,12494
133.308,12488
133.3136,12470
133.319,12491
133.3247,12501
133.3303,12458
133.3357,12508
133.3414,12506
133.3468,12461
133.3525,12504
133.3581,12499
133.3635,12494
133.3692,12496
133.3746,12479
133.3803,12484
133.3857,12483
133.3913,12493
133.397,12487
133.4024,12465
133.408,12496
133.4137,12495
133.4191,12503
133.4247,12502
133.4304,12490
133.4358,12515
133.4415,12507
133.4468,12527
133.4525,12514
133.4579,12480
133.4635,12501
133.4692,12517
133.4746,12469
133.4803,12503
133.4857,12501
133.4914,12513
133.497,12502
133.5024,12483
133.5081,12468
133.5134,12498
133.5191,12514
133.5248,12539
133.5302,12515
133.5358,12466
133.5412,12490
133.5469,12521
133.5525,12504
133.5579,12484
133.5636,12480
133.569,12482
133.5747,12507
133.5803,12519
133.5857,12508
133.5913,12504
133.597,12504
133.6024,12512
133.6081,12514
133.6134,12512
133.6191,12522
133.6247,12480
133.6301,12493
133.6358,12487
133.6412,12489
133.6469,12506
133.6523,12510
133.658,12489
133.6636,12469
133.669,12479
133.6746,12481
133.6803,12506
133.6857,12490
133.6914,12470
133.6968,12457
133.7024,12470
133.7081,12469
133.7135,12519
133.7191,12501
133.7245,12459
133.7302,12455
133.7359,12474
133.7412,12477
133.7469,12465
133.7525,12457
133.7581,12480
133.7635,12458
133.7692,12500
133.7746,12480
133.7802,12480
133.7859,12455
133.7912,12454
133.7969,12458
133.8026,12450
133.8079,12473
133.8136,12482
133.8192,12454
133.8246,12478
133.8303,12511
133.8357,12474
133.8413,12461
133.847,12479
133.8524,12474
133.8579,12475
133.8636,12511
133.8693,12471
133.8746,12448
133.8803,12468
133.8856,12512
133.8913,12506
133.8969,12461
133.9023,12473
133.908,12478
133.9136,12511
133.919,12476
133.9246,12474
133.9303,12472
133.9357,12481
133.9413,12495
133.947,12510
133.9523,12487
133.958,12468
133.9636,12481
133.969,12481
133.9747,12494
133.9804,12471
133.9858,12433
133.9914,12437
133.997,12523
134.0024,12511
134.008,12454
134.0137,12451
134.019,12486
134.0247,12481
134.0301,12484
134.0358,12490
134.0414,12472
134.047,12471
134.0524,12452
134.058,12481
134.0637,12459
134.0691,12459
134.0747,12466
134.0801,12495
134.0858,12476
134.0914,12458
134.0968,12450
134.1024,12473
134.1081,12472
134.1135,12475
134.1191,12501
134.1247,12463
134.1301,12486
134.1358,12495
134.1414,12493
134.1468,12491
134.1525,12455
134.1581,12480
134.1635,12456
134.1691,12479
134.1746,12486
134.1802,12447
134.1859,12431
134.1913,12474
134.1969,12518
134.2026,12445
134.208,12463
134.2136,12471
134.219,12445
134.2247,12441
134.2303,12484
134.2357,12490
134.2414,12448
134.2471,12449
134.2524,12473
134.2581,12443
134.2635,12460
134.2692,12485
134.2745,12486
134.2803,12471
134.2857,12481
134.2914,12460
134.297,12479
134.3024,12508
134.3079,12500
134.3135,12443
134.3192,12426
134.3246,12427
134.3303,12446
134.3356,12441
134.3413,12457
134.347,12467
134.3524,12442
134.358,12436
134.3635,12470
134.3692,12490
134.3745,12488
134.3802,12483
134.3858,12467
134.3912,12490
134.3969,12453
134.4026,12500
134.408,12513
134.4136,12472
134.419,12420
134.4247,12458
134.4304,12468
134.4358,12465
134.4414,12480
134.4468,12479
134.4526,12480
134.4579,12485
134.4636,12464
134.469,12501
134.4746,12492
134.4803,12479
134.4857,12460
134.4914,12494
134.497,12502
134.5024,12492
134.5081,12444
134.5137,12467
134.5191,12484
134.5248,12444
134.5302,12466
134.5358,12502
134.5412,12491
134.547,12453
134.5524,12477
134.5581,12485
134.5635,12471
134.5691,12462
134.5748,12502
134.5802,12485
134.5858,12436
134.5912,12464
134.5969,12488
134.6026,12471
134.6079,12452
134.6136,12451
134.6193,12462
134.6247,12479
134.6303,12479
134.6357,12448
134.6414,12453
134.647,12489
134.6524,12425
134.6581,12461
134.6635,12476
134.6691,12492
134.6748,12452
134.6802,12470
134.6858,12445
134.6915,12423
134.6968,12457
134.7025,12489
134.7082,12451
134.7136,12461
134.7192,12473
134.7246,12451
134.7303,12447
134.7357,12490
134.7413,12497
134.747,12448
134.7524,12457
134.758,12472
134.7635,12491
134.7692,12475
134.7746,12460
134.7802,12454
134.7859,12470
134.7912,12463
134.7969,12457
134.8026,12463
134.8079,12451
134.8136,12458
134.8191,12477
134.8248,12440
134.8302,12440
134.8359,12492
134.8413,12470
134.8469,12462
134.8526,12469
134.858,12470
134.8636,12469
134.869,12469
134.8747,12427
134.8804,12451
134.8858,12451
134.8914,12452
134.8968,12454
134.9025,12470
134.9079,12441
134.9135,12450
134.9192,12454
134.9246,12456
134.9303,12428
134.9359,12449
134.9413,12474
134.947,12449
134.9524,12434
134.9581,12438
134.9637,12460
134.9691,12462
134.9748,12479
134.9802,12444
134.9858,12466
134.9912,12446
134.9969,12427
135.0026,12445
135.0079,12467
135.0136,12452
135.0193,12436
135.0247,12464
135.0303,12455
135.0357,12422
135.0414,12437
135.0471,12477
135.0524,12459
135.0581,12440
135.0635,12454
135.0692,12454
135.0746,12441
135.0803,12435
135.086,12449
135.0913,12468
135.097,12441
135.1024,12409
135.1081,12447
135.1135,12431
135.1191,12451
135.1248,12453
135.1302,12486
135.1358,12464
135.1415,12454
135.1469,12423
135.1525,12461
135.1579,12460
135.1636,12415
135.1692,12446
135.1746,12444
135.1803,12457
135.1857,12456
135.1914,12470
135.197,12468
135.2024,12441
135.2081,12431
135.2134,12477
135.2191,12466
135.2248,12455
135.2301,12442
135.2358,12448
135.2415,12454
135.2468,12430
135.2525,12436
135.2581,12456
135.2635,12460
135.2692,12420
135.2746,12429
135.2802,12427
135.2859,12424
135.2913,12469
135.297,12443
135.3023,12418
135.308,12452
135.3137,12449
135.3191,12438
135.3247,12460
135.3302,12483
135.3359,12444
135.3413,12450
135.3469,12445
135.3526,12490
135.358,12483
135.3637,12451
135.369,12460
135.3747,12441
135.3804,12421
135.3858,12456
135.3915,12424
135.3968,12426
135.4025,12467
135.4079,12425
135.4135,12430
135.4192,12438
135.4246,12425
135.4302,12484
135.4359,12490
135.4413,12428
135.447,12413
135.4526,12445
135.458,12455
135.4637,12467
135.469,12423
135.4747,12419
135.4804,12462
135.4858,12441
135.4914,12431
135.4968,12470
135.5025,12425
135.5081,12413
135.5135,12425
135.5193,12476
135.5246,12456
135.5303,12445
135.536,12422
135.5414,12427
135.547,12449
135.5524,12460
135.5581,12461
135.5635,12454
135.5691,12458
135.5748,12461
135.5802,12434
135.5859,12439
135.5912,12463
135.5969,12461
135.6026,12430
135.608,12412
135.6136,12475
135.6193,12462
135.6247,12420
135.6303,12471
135.6357,12474
135.6414,12398
135.6471,12431
135.6525,12463
135.6579,12462
135.6636,12433
135.6693,12428
135.6746,12429
135.6803,12487
135.6857,12486
135.6914,12428
135.6968,12422
135.7025,12470
135.7081,12425
135.7135,12427
135.7192,12448
135.7246,12447
135.7302,12417
135.7359,12433
135.7413,12448
135.747,12472
135.7524,12430
135.758,12416
135.7637,12457
135.7691,12447
135.7747,12397
135.7801,12435
135.7858,12429
135.7915,12448
135.7968,12421
135.8025,12424
135.8079,12453
135.8136,12467
135.8192,12459
135.8246,12444
135.8303,12441
135.8357,12449
135.8413,12408
135.847,12425
135.8524,12452
135.858,12451
135.8637,12387
135.8691,12436
135.8747,12477
135.8804,12452
135.8858,12416
135.8915,12442
135.8969,12467
135.9025,12438
135.9079,12446
135.9136,12458
135.9193,12430
135.9246,12447
135.9303,12464
135.936,12441
135.9413,12469
135.947,12448
135.9524,12429
135.958,12470
135.9637,12453
135.969,12434
135.9747,12418
135.9803,12457
135.9857,12464
135.9914,12426
135.9968,12394
136.0025,12451
136.0082,12419
136.0135,12431
136.019,12465
136.0247,12447
136.0303,12407
136.0357,12438
136.0414,12475
136.0471,12420
136.0524,12445
136.0581,12433
136.0637,12479
136.0691,12428
136.0747,12410
136.0803,12440
136.0857,12479
136.0914,12398
136.097,12430
136.1024,12421
136.1081,12395
136.1135,12446
136.1191,12478
136.1248,12429
136.1301,12395
136.1358,12436
136.1414,12445
136.1471,12454
136.1524,12463
136.1581,12425
136.1635,12443
136.1691,12458
136.1748,12422
136.1801,12407
136.1858,12447
136.1915,12435
136.1968,12421
136.2025,12440
136.2081,12449
136.2135,12428
136.2191,12442
136.2248,12439
136.2302,12433
136.2358,12443
136.2415,12426
136.2469,12443
136.2525,12433
136.2579,12437
136.2636,12428
136.2692,12424
136.2748,12452
136.2802,12473
136.2857,12439
136.2914,12407
136.2971,12437
136.3025,12450
136.3081,12412
136.3135,12422
136.3192,12440
136.3248,12432
136.3302,12443
136.3359,12433
136.3414,12416
136.347,12422
136.3524,12436
136.3581,12445
136.3637,12399
136.3691,12446
136.3748,12468
136.3802,12453
136.3859,12365
136.3915,12403
136.3969,12467
136.4026,12453
136.408,12400
136.4136,12423
136.419,12437
136.4247,12441
136.4304,12426
136.4357,12463
136.4414,12440
136.4471,12426
136.4525,12431
136.4582,12455
136.4636,12423
136.469,12416
136.4747,12417
136.4803,12438
136.4857,12452
136.4914,12435
136.497,12407
136.5024,12442
136.5081,12458
136.5135,12426
136.5191,12400
136.5248,12427
136.5302,12416
136.5358,12416
136.5415,12412
136.5469,12424
136.5525,12418
136.5579,12418
136.5636,12423
136.569,12417
136.5747,12405
136.5804,12438
136.5857,12405
136.5914,12408
136.5971,12418
136.6024,12415
136.608,12435
136.6137,12418
136.6191,12389
136.6247,12395
136.6302,12441
136.6358,12436
136.6415,12405
136.6469,12387
136.6526,12428
136.6579,12433
136.6636,12425
136.6693,12401
136.6747,12453
136.6803,12429
136.6857,12386
136.6914,12433
136.6971,12444
136.7024,12410
136.7081,12445
136.7135,12466
136.7192,12425
136.7248,12388
136.7302,12424
136.7359,12476
136.7413,12397
136.747,12403
136.7526,12403
136.758,12418
136.7637,12454
136.7691,12449
136.7747,12386
136.7804,12408
136.7858,12413
136.7915,12444
136.7968,12420
136.8025,12443
136.8079,12413
136.8136,12424
136.8192,12449
136.8246,12444
136.8303,12429
136.836,12434
136.8413,12444
136.847,12411
136.8524,12420
136.8581,12451
136.8637,12441
136.8691,12384
136.8748,12410
136.8801,12455
136.8858,12427
136.8915,12392
136.8969,12416
136.9025,12446
136.908,12444
136.9137,12409
136.919,12417
136.9247,12453
136.9304,12407
136.9358,12427
136.9414,12432
136.9468,12402
136.9525,12412
136.9582,12459
136.9636,12458
136.9692,12448
136.9746,12380
136.9803,12417
136.9859,12463
136.9913,12413
136.997,12398
137.0024,12440
137.008,12401
137.0137,12424
137.0191,12467
137.0248,12427
137.0301,12435
137.0358,12422
137.0415,12405
137.0468,12434
137.0525,12454
137.0582,12424
137.0636,12386
137.0693,12414
137.0746,12445
137.0803,12385
137.086,12444
137.0914,12422
137.097,12439
137.1024,12418
137.1081,12424
137.1137,12391
137.1191,12435
137.1248,12435
137.1302,12447
137.1358,12474
137.1413,12444
137.1469,12414
137.1526,12462
137.158,12447
137.1637,12403
137.1691,12426
137.1747,12461
137.1804,12443
137.1858,12448
137.1914,12465
137.1968,12448
137.2025,12418
137.2082,12416
137.2136,12434
137.2192,12474
137.2246,12442
137.2303,12428
137.2357,12436
137.2414,12449
137.247,12455
137.2524,12466
137.2581,12416
137.2638,12453
137.2691,12447
137.2748,12459
137.2802,12421
137.2859,12433
137.2916,12471
137.2969,12452
137.3026,12427
137.308,12424
137.3137,12444
137.319,12411
137.3247,12459
137.3304,12471
137.3357,12423
137.3414,12410
137.3468,12452
137.3525,12470
137.3581,12426
137.3635,12397
137.3692,12430
137.3748,12424
137.3802,12462
137.3859,12476
137.3913,12411
137.397,12445
137.4023,12441
137.408,12448
137.4137,12446
137.419,12481
137.4247,12458
137.4304,12435
137.4358,12412
137.4414,12454
137.4468,12478
137.4525,12450
137.4581,12451
137.4635,12456
137.4692,12442
137.4749,12459
137.4803,12458
137.4859,12436
137.4913,12448
137.497,12408
137.5023,12416
137.508,12462
137.5137,12413
137.5191,12442
137.5248,12460
137.5301,12395
137.5358,12395
137.5413,12439
137.547,12462
137.5526,12441
137.558,12453
137.5637,12442
137.5693,12439
137.5746,12447
137.5803,12481
137.5859,12477
137.5913,12443
137.597,12445
137.6024,12471
137.6081,12504
137.6137,12450
137.6191,12446
137.6248,12474
137.6302,12463
137.6358,12440
137.6415,12490
137.6469,12460
137.6525,12461
137.6579,12450
137.6636,12482
137.6693,12473
137.6747,12474
137.6803,12439
137.6857,12469
137.6914,12476
137.6971,12474
137.7024,12456
137.7081,12458
137.7135,12467
137.7191,12449
137.7248,12423
137.7302,12441
137.7359,12441
137.7414,12431
137.7471,12444
137.7525,12400
137.7581,12422
137.7635,12435
137.7692,12464
137.7749,12465
137.7802,12439
137.7859,12429
137.7913,12438
137.797,12440
137.8024,12457
137.808,12454
137.8137,12459
137.8191,12476
137.8247,12439
137.8302,12444
137.8358,12494
137.8415,12473
137.8469,12441
137.8525,12456
137.8579,12462
137.8635,12443
137.8692,12435
137.8747,12443
137.8804,12477
137.8858,12459
137.8913,12456
137.897,12432
137.9024,12472
137.908,12493
137.9137,12442
137.9191,12403
137.9248,12466
137.9301,12450
137.9358,12430
137.9415,12442
137.9469,12480
137.9525,12475
137.9582,12472
137.9636,12461
137.9692,12435
137.9746,12460
137.9802,12500
137.9859,12485
137.9913,12448
137.9969,12470
138.0026,12451
138.0079,12418
138.0136,12467
138.0193,12449
138.0247,12459
138.0303,12436
138.0357,12464
138.0413,12474
138.047,12452
138.0524,12421
138.058,12441
138.0637,12472
138.0691,12493
138.0747,12443
138.0804,12422
138.0858,12448
138.0914,12444
138.0968,12453
138.1025,12466
138.1082,12461
138.1135,12428
138.1192,12428
138.1248,12465
138.1302,12483
138.1359,12433
138.1413,12463
138.147,12473
138.1527,12445
138.158,12494
138.1637,12476
138.1691,12432
138.1747,12469
138.1804,12498
138.1858,12451
138.1914,12442
138.1971,12441
138.2024,12436
138.2081,12451
138.2137,12473
138.2191,12446
138.2248,12439
138.2301,12452
138.2358,12470
138.2414,12451
138.2468,12481
138.2525,12462
138.2581,12441
138.2635,12438
138.2692,12478
138.2749,12483
138.2802,12435
138.2858,12417
138.2912,12485
138.2968,12476
138.3025,12448
138.3082,12467
138.3135,12449
138.3192,12455
138.3249,12452
138.3302,12459
138.3358,12436
138.3415,12463
138.3469,12458
138.3525,12467
138.3582,12468
138.3635,12429
138.3692,12432
138.3749,12490
138.3802,12432
138.3859,12393
138.3913,12426
138.3969,12492
138.4026,12497
138.4079,12448
138.4136,12456
138.4192,12445
138.4246,12438
138.4302,12485
138.4359,12487
138.4413,12418
138.4469,12429
138.4526,12469
138.4579,12451
138.4636,12438
138.4692,12438
138.4746,12457
138.4803,12450
138.4857,12454
138.4914,12445
138.4969,12431
138.5026,12448
138.508,12470
138.5135,12448
138.5192,12462
138.5246,12431
138.5303,12412
138.5359,12444
138.5413,12442
138.547,12387
138.5526,12449
138.558,12427
138.5636,12423
138.5692,12454
138.5748,12472
138.5802,12385
138.5859,12404
138.5915,12446
138.5969,12451
138.6026,12400
138.608,12378
138.6136,12426
138.6191,12406
138.6247,12421
138.6304,12406
138.6358,12391
138.6414,12376
138.6468,12399
138.6525,12382
138.6581,12334
138.6635,12369
138.6692,12406
138.6746,12403
138.6803,12346
138.686,12330
138.6914,12283
138.6971,12298
138.7024,12288
138.7081,12323
138.7135,12230
138.7192,12273
138.7248,12296
138.7302,12267
138.7359,12306
138.7413,12247
138.7469,12201
138.7526,12284
138.758,12285
138.7636,12236
138.7693,12301
138.7747,12330
138.7803,12303
138.7857,12290
138.7914,12326
138.7971,12274
138.8024,12268
138.8081,12284
138.8138,12285
138.8192,12291
138.8248,12249
138.8302,12268
138.8359,12289
138.8413,12307
138.8469,12305
138.8526,12254
138.858,12284
138.8637,12324
138.8691,12295
138.8747,12274
138.8804,12278
138.8858,12266
138.8915,12269
138.8968,12205
138.9025,12147
138.9082,12196
138.9136,12222
138.9192,12257
138.9246,12235
138.9303,12290
138.9359,12236
138.9413,12223
138.947,12230
138.9524,12265
138.958,12239
138.9637,12240
138.9691,12219
138.9748,12242
138.9802,12193
138.9859,12211
138.9913,12210
138.9969,12231
139.0026,12248
139.008,12259
139.0136,12271
139.0193,12300
139.0247,12331
139.0304,12307
139.0357,12347
139.0414,12392
139.0471,12376
139.0525,12338
139.0581,12409
139.0635,12404
139.0692,12388
139.0749,12389
139.0802,12433
139.0859,12424
139.0913,12361
139.097,12415
139.1026,12432
139.108,12419
139.1137,12407
139.1191,12375
139.1247,12427
139.1304,12400
139.1358,12370
139.1415,12374
139.1469,12370
139.1525,12404
139.1579,12400
139.1636,12411
139.1692,12393
139.1746,12418
139.1802,12425
139.1858,12462
139.1915,12378
139.1969,12402
139.2025,12427
139.208,12466
139.2136,12474
139.2193,12406
139.2247,12393
139.2304,12416
139.2357,12424
139.2414,12432
139.2471,12362
139.2524,12390
139.2581,12343
139.2636,12323
139.2693,12350
139.2747,12408
139.2803,12340
139.2858,12290
139.2914,12290
139.2971,12302
139.3024,12263
139.3081,12287
139.3135,12238
139.3192,12199
139.3248,12235
139.3302,12201
139.3359,12184
139.3413,12211
139.347,12235
139.3526,12270
139.358,12242
139.3637,12247
139.3691,12307
139.3747,12302
139.3804,12251
139.3858,12258
139.3914,12325
139.3971,12290
139.4025,12246
139.4082,12253
139.4135,12279
139.4192,12248
139.4246,12215
139.4303,12183
139.4359,12261
139.4413,12220
139.447,12196
139.4526,12201
139.458,12237
139.4637,12248
139.4691,12215
139.4748,12274
139.4802,12289
139.4859,12253
139.4915,12262
139.4969,12284
139.5026,12305
139.5082,12293
139.5136,12292
139.5193,12241
139.5247,12294
139.5303,12208
139.536,12209
139.5414,12251
139.5468,12270
139.5525,12248
139.558,12216
139.5636,12203
139.5693,12240
139.5747,12232
139.5803,12177
139.5857,12216
139.5914,12247
139.5971,12239
139.6024,12313
139.6081,12405
139.6138,12421
139.6192,12434
139.6248,12343
139.6302,12328
139.6359,12343
139.6416,12339
139.6469,12320
139.6526,12376
139.658,12392
139.6637,12379
139.669,12383
139.6747,12399
139.6804,12443
139.6858,12458
139.6914,12397
139.6971,12381
139.7025,12414
139.7081,12458
139.7138,12436
139.7192,12434
139.7249,12444
139.7302,12472
139.7359,12431
139.7413,12451
139.747,12453
139.7526,12442
139.758,12425
139.7636,12418
139.7693,12429
139.7747,12429
139.7804,12416
139.7858,12393
139.7915,12350
139.7969,12365
139.8026,12412
139.808,12422
139.8136,12407
139.8193,12407
139.8247,12431
139.8304,12463
139.8358,12427
139.8415,12436
139.8471,12486
139.8525,12509
139.8582,12453
139.8636,12430
139.8693,12418
139.8747,12431
139.8803,12481
139.886,12419
139.8914,12426
139.897,12457
139.9024,12435
139.9081,12424
139.9137,12452
139.9191,12436
139.9248,12396
139.9305,12399
139.9359,12414
139.9415,12474
139.9469,12442
139.9526,12438
139.9583,12470
139.9637,12433
139.9693,12429
139.9747,12432
139.9803,12440
139.986,12442
139.9914,12441
139.997,12464
140.0027,12447
140.0081,12429
140.0137,12461
140.0194,12501
140.0248,12472
140.0305,12418
140.0358,12420
140.0415,12432
140.0469,12428
140.0526,12347
140.0582,12380
140.0636,12393
140.0693,12405
140.0747,12398
140.0803,12448
140.0858,12451
140.0915,12455
140.0971,12418
140.1025,12422
140.1082,12392
140.1136,12404
140.1191,12432
140.1248,12449
140.1302,12449
140.1359,12404
140.1414,12317
140.1469,12329
140.1526,12416
140.158,12394
140.1636,12377
140.1692,12407
140.1748,12402
140.1804,12296
140.1858,12385
140.1915,12430
140.1969,12407
140.2026,12380
140.2082,12421
140.2136,12376
140.2193,12387
140.2249,12417
140.2303,12424
140.2359,12407
140.2416,12393
140.2469,12395
140.2526,12375
140.2582,12370
140.2639,12362
140.2692,12391
140.2749,12367
140.2803,12415
140.286,12437
140.2914,12396
140.297,12349
140.3027,12429
140.3081,12456
140.3137,12432
140.3191,12425
140.3248,12434
140.3305,12437
140.3358,12399
140.3415,12422
140.3472,12452
140.3526,12462
140.3582,12457
140.3636,12436
140.3693,12453
140.3747,12453
140.3803,12449
140.386,12441
140.3914,12414
140.397,12394
140.4027,12380
140.4081,12436
140.4138,12409
140.4191,12410
140.4248,12455
140.4305,12404
140.4358,12375
140.4415,12397
140.4472,12450
140.4526,12425
140.4582,12451
140.4636,12405
140.4693,12426
140.4747,12465
140.4803,12452
140.486,12420
140.4914,12414
140.497,12444
140.5027,12441
140.508,12408
140.5137,12442
140.5194,12435
140.5247,12427
140.5304,12443
140.5358,12450
140.5414,12458
140.547,12469
140.5527,12423
140.5581,12439
140.5637,12440
140.5691,12393
140.5747,12407
140.5804,12392
140.5861,12383
140.5914,12373
140.5971,12370
140.6027,12396
140.6081,12364
140.6138,12363
140.6191,12383
140.6247,12373
140.6304,12361
140.6358,12358
140.6414,12347
140.6471,12369
140.6527,12399
140.6581,12420
140.6638,12429
140.6692,12349
140.6748,12321
140.6805,12351
140.6858,12377
140.6915,12323
140.6971,12321
140.7025,12376
140.7081,12398
140.7138,12370
140.7192,12317
140.7248,12324
140.7305,12366
140.7358,12319
140.7415,12330
140.7471,12344
140.7525,12332
140.7582,12338
140.7638,12357
140.7692,12369
140.7748,12357
140.7805,12341
140.7859,12371
140.7915,12347
140.7972,12372
140.8026,12356
140.8082,12373
140.8136,12363
140.8192,12378
140.8249,12344
140.8303,12313
140.8359,12343
140.8414,12392
140.8471,12337
140.8525,12350
140.8581,12360
140.8638,12347
140.8692,12351
140.8749,12361
140.8805,12392
140.8859,12395
140.8916,12354
140.897,12341
140.9026,12419
140.9083,12367
140.9136,12310
140.9193,12346
140.9247,12405
140.9304,12380
140.936,12395
140.9414,12369
140.9471,12350
140.9525,12332
140.9582,12350
140.9636,12387
140.9693,12353
140.975,12262
140.9804,12293
140.9861,12311
140.9914,12244
140.9971,12232
141.0028,12257
141.0081,12268
141.0138,12283
141.0191,12295
141.0248,12379
141.0305,12262
141.0359,12285
141.0415,12321
141.0469,12340
141.0527,12335
141.0581,12302
141.0638,12316
141.0694,12326
141.0748,12268
141.0804,12330
141.0858,12356
141.0915,12355
141.0972,12316
141.1026,12384
141.1082,12348
141.1136,12382
141.1193,12345
141.125,12342
141.1303,12319
141.136,12382
141.1414,12371
141.1471,12370
141.1525,12389
141.1581,12394
141.1638,12403
141.1692,12384
141.1749,12365
141.1803,12332
141.186,12372
141.1914,12349
141.197,12328
141.2027,12306
141.2081,12320
141.2138,12310
141.2192,12276
141.2249,12300
141.2305,12293
141.2359,12295
141.2416,12358
141.2469,12385
141.2527,12374
141.2583,12372
141.2637,12354
141.2694,12411
141.2747,12441
141.2804,12428
141.2861,12436
141.2915,12408
141.2971,12413
141.3025,12408
141.3082,12392
141.3139,12444
141.3192,12450
141.3249,12384
141.3304,12412
141.3358,12440
141.3415,12411
141.3472,12403
141.3526,12437
141.3583,12418
141.3636,12397
141.3693,12403
141.375,12402
141.3803,12433
141.386,12428
141.3914,12453
141.3971,12403
141.4027,12395
141.4081,12433
141.4138,12418
141.4194,12366
141.4248,12396
141.4305,12394
141.4359,12433
141.4415,12438
141.4472,12375
141.4526,12384
141.4582,12415
141.4636,12416
141.4693,12404
141.4749,12472
141.4803,12464
141.486,12432
141.4917,12452
141.497,12487
141.5027,12427
141.5081,12405
141.5138,12474
141.5192,12474
141.5248,12444
141.5305,12426
141.5359,12491
141.5415,12457
141.5472,12442
141.5526,12457
141.5583,12472
141.5637,12420
141.5693,12487
141.575,12489
141.5804,12482
141.586,12468
141.5916,12439
141.597,12441
141.6026,12444
141.6083,12384
141.6137,12348
141.6194,12367
141.6248,12339
141.6305,12363
141.6359,12387
141.6416,12335
141.6472,12304
141.6526,12318
141.6583,12309
141.6637,12295
141.6694,12382
141.675,12376
141.6804,12344
141.6861,12340
141.6915,12358
141.697,12375
141.7026,12349
141.7083,12382
141.7137,12347
141.7193,12414
141.7248,12456
141.7304,12475
141.7361,12475
141.7415,12490
141.7471,12545
141.7525,12514
141.7582,12466
141.7638,12466
141.7692,12543
141.7749,12506
141.7804,12547
141.786,12532
141.7914,12536
141.7971,12536
141.8027,12505
141.8081,12509
141.8138,12587
141.8194,12610
141.8248,12550
141.8305,12536
141.836,12525
141.8415,12475
141.8471,12483
141.8527,12463
141.8583,12422
141.8637,12408
141.8694,12475
141.8747,12464
141.8804,12501
141.8861,12473
141.8915,12459
141.8971,12480
141.9025,12472
141.9082,12530
141.9138,12518
141.9192,12479
141.9249,12487
141.9306,12524
141.936,12508
141.9416,12482
141.9471,12466
141.9528,12428
141.9582,12431
141.9639,12429
141.9693,12362
141.9749,12381
141.9803,12377
141.986,12398
141.9917,12433
141.9971,12425
142.0027,12347
142.0081,12307
142.0138,12362
142.0192,12393
142.0249,12453
142.0305,12435
142.0359,12439
142.0416,12449
142.047,12487
142.0527,12450
142.0583,12458
142.0637,12485
142.0694,12506
142.0748,12479
142.0805,12499
142.0859,12482
142.0916,12427
142.0972,12446
142.1026,12499
142.1083,12585
142.1137,12551
142.1194,12544
142.125,12485
142.1304,12449
142.1361,12451
142.1415,12413
142.1472,12396
142.1526,12456
142.1583,12491
142.1639,12453
142.1693,12437
142.175,12472
142.1804,12530
142.186,12502
142.1914,12506
142.1971,12504
142.2028,12482
142.2082,12486
142.2139,12495
142.2193,12467
142.2249,12506
142.2303,12553
142.236,12526
142.2417,12481
142.2471,12482
142.2527,12559
142.2581,12571
142.2638,12536
142.2692,12515
142.2749,12508
142.2806,12519
142.286,12501
142.2917,12540
142.2971,12605
