Experiment: June_23_negative_cntrl_expt vial 9, Wed Jun 23 11:25:39 2021
100.1016,35312
100.107,35421
100.1127,35294
100.1183,35351
100.1238,35194
100.1294,35237
100.1348,35390
100.1405,35327
100.1458,35279
100.1515,35255
100.1572,35317
100.1626,35234
100.1682,35235
100.1739,35086
100.1793,35159
100.185,35099
100.1904,35014
100.196,35128
100.2017,35040
100.207,35147
100.2128,35129
100.2182,35052
100.2239,35034
100.2293,35051
100.2349,35038
100.2406,34980
100.246,35015
100.2517,35183
100.257,34951
100.2627,34982
100.2683,35014
100.2737,35112
100.2794,34898
100.2848,35008
100.2905,34874
100.2961,34898
100.3015,34866
100.3071,34862
100.3126,34902
100.3182,34935
100.3239,34784
100.3293,34953
100.3349,34815
100.3403,34859
100.346,34779
100.3514,34804
100.3571,34789
100.3627,34661
100.3681,34771
100.3738,34651
100.3792,34713
100.3849,34734
100.3903,34682
100.3959,34735
100.4016,34611
100.4072,34691
100.4127,34615
100.4183,34650
100.4237,34655
100.4294,34566
100.435,34552
100.4404,34566
100.446,34422
100.4515,34464
100.4572,34534
100.4626,34508
100.4682,34618
100.4739,34433
100.4793,34449
100.4847,34490
100.4904,34604
100.496,34502
100.5017,34546
100.5071,34389
100.5128,34402
100.5182,34427
100.5238,34489
100.5292,34364
100.5349,34321
100.5405,34352
100.5459,34424
100.5516,34416
100.5572,34510
100.5626,34315
100.5682,34363
100.5739,34409
100.5793,34342
100.5847,34218
100.5904,34295
100.5961,34301
100.6014,34338
100.6071,34211
100.6125,34154
100.6182,34319
100.6239,34300
100.6292,34241
100.6349,34224
100.6406,34268
100.646,34311
100.6517,34143
100.6571,34268
100.6627,34194
100.6681,34280
100.6738,34270
100.6792,34271
100.6849,34133
100.6906,34208
100.6959,34238
100.7016,34134
100.707,34127
100.7126,34243
100.7183,34144
100.7237,34136
100.7293,34164
100.735,34074
100.7404,34059
100.7461,34097
100.7515,34220
100.7572,34211
100.7628,34037
100.7682,34122
100.7738,34074
100.7792,33947
100.7849,34108
100.7906,33986
100.7959,33995
100.8016,34024
100.8073,34019
100.8127,34055
100.8181,34034
100.8238,33939
100.8294,33984
100.8348,34026
100.8403,34008
100.846,33963
100.8514,33936
100.8571,33980
100.8627,33885
100.8681,33997
100.8738,33935
100.8794,33916
100.8849,34336
100.8906,37109
100.8959,37314
100.9016,36898
100.9072,37323
100.9127,36641
100.9183,36756
100.9237,37284
100.9294,37090
100.9351,37337
100.9404,37213
100.9461,37251
100.9515,37336
100.9572,37243
100.9626,37321
100.9682,37295
100.9739,37231
100.9793,37370
100.985,37517
100.9904,37363
100.996,37389
101.0017,37589
101.0071,37174
101.0125,37491
101.0182,37415
101.0238,37486
101.0292,37492
101.0349,37430
101.0405,37506
101.046,37326
101.0516,37430
101.057,37321
101.0626,37304
101.0683,37277
101.0737,37094
101.0794,37333
101.0848,37405
101.0905,37300
101.0961,37223
101.1017,37297
101.1071,37178
101.1127,37298
101.1181,37148
101.1238,37119
101.1294,37072
101.1348,37068
101.1405,37134
101.1459,37042
101.1516,37115
101.157,37061
101.1627,37024
101.1683,36936
101.1737,37071
101.1794,37003
101.1848,36876
101.1905,36824
101.1961,36920
101.2015,36843
101.2072,36679
101.2126,36757
101.2183,36847
101.2237,36710
101.2293,36808
101.235,36699
101.2403,36697
101.2461,36598
101.2517,36694
101.2571,36637
101.2628,36604
101.2681,36736
101.2738,36619
101.2793,36550
101.2849,36615
101.2903,36561
101.2959,36539
101.3016,36485
101.307,36420
101.3127,36490
101.3181,36435
101.3238,36545
101.3294,36316
101.3348,36375
101.3405,36429
101.3459,36349
101.3516,36305
101.3572,36338
101.3626,36369
101.3682,36152
101.3739,36353
101.3793,36268
101.385,36156
101.3904,36223
101.396,36189
101.4017,36255
101.4071,36087
101.4128,36083
101.4182,36133
101.4238,36001
101.4295,35958
101.4348,36013
101.4405,35847
101.4459,35929
101.4516,36013
101.457,35964
101.4627,35870
101.4683,35987
101.4737,35973
101.4794,35874
101.4848,35860
101.4905,35784
101.4961,35771
101.5015,35612
101.5072,35790
101.5126,35620
101.5183,35694
101.5236,35621
101.5293,35587
101.535,35417
101.5403,35603
101.546,35632
101.5516,35598
101.557,35565
101.5627,35451
101.5683,35378
101.5737,35473
101.5794,35597
101.5848,35453
101.5905,35460
101.5961,35408
101.6015,35281
101.6072,35276
101.6128,35385
101.6182,35258
101.6238,35299
101.6292,35273
101.6348,35290
101.6405,35272
101.6459,35322
101.6517,35226
101.6571,35322
101.6627,35290
101.6681,35396
101.6738,35387
101.6792,35261
101.6849,35356
101.6906,35222
101.696,35116
101.7016,35237
101.707,35234
101.7127,35243
101.7181,35288
101.7238,35335
101.7294,35105
101.7348,35213
101.7405,35255
101.7461,35108
101.7515,35051
101.7572,35100
101.7626,35112
101.7682,35015
101.7739,35005
101.7793,35114
101.785,35046
101.7903,35022
101.796,34958
101.8016,34928
101.807,34898
101.8127,34949
101.8183,34979
101.8237,34884
101.8293,34951
101.835,34917
101.8404,34879
101.846,34937
101.8517,34766
101.857,34866
101.8627,34805
101.8683,34839
101.8737,34817
101.8794,34739
101.8851,34689
101.8903,34807
101.896,34774
101.9016,34761
101.907,34685
101.9127,34717
101.9184,34745
101.9237,34626
101.9293,34599
101.935,34678
101.9404,34690
101.946,34620
101.9517,34776
101.957,34639
101.9627,34735
101.9683,34682
101.9737,34662
101.9794,34596
101.9848,34585
101.9904,34543
101.9961,34458
102.0015,34491
102.0071,34539
102.0128,34533
102.0182,34517
102.0237,34659
102.0293,34527
102.035,34559
102.0404,34395
102.0461,34542
102.0517,34617
102.0571,34352
102.0627,34474
102.0681,34506
102.0738,34351
102.0795,34487
102.0848,34386
102.0904,34376
102.0961,34400
102.1015,34403
102.1071,34491
102.1127,34398
102.1181,34305
102.1237,34310
102.1294,34309
102.135,34238
102.1404,34373
102.1461,34284
102.1517,34326
102.1571,34269
102.1627,34214
102.1682,34273
102.1738,34278
102.1792,34283
102.1849,34340
102.1905,34304
102.1961,34224
102.2015,34256
102.2071,34289
102.2128,34267
102.2181,34201
102.2238,34181
102.2294,34229
102.2349,34165
102.2405,34173
102.2459,34258
102.2516,34420
102.2572,34251
102.2628,34169
102.2682,34189
102.2738,34176
102.2794,34221
102.2848,34192
102.2905,34163
102.2961,34180
102.3015,34244
102.3072,34162
102.3126,34248
102.3183,34245
102.3239,34172
102.3292,34128
102.3349,34125
102.3405,34180
102.346,34158
102.3516,34149
102.357,34190
102.3627,34119
102.3683,34202
102.3737,34097
102.3793,34187
102.385,34161
102.3904,34138
102.3961,34063
102.4014,34061
102.4071,34087
102.4127,34071
102.4184,34150
102.4237,34101
102.4294,34090
102.435,34099
102.4404,33940
102.4461,34192
102.4514,33969
102.4571,34027
102.4628,33973
102.4681,33994
102.4736,34062
102.4794,34493
102.4848,37357
102.4905,36920
102.4959,36880
102.5015,37007
102.5071,37110
102.5126,37033
102.5182,37178
102.5239,37318
102.5293,37272
102.5349,37159
102.5406,37310
102.546,37279
102.5517,37311
102.5571,37296
102.5627,37074
102.5684,37365
102.5737,37466
102.5794,37363
102.5848,37528
102.5905,37447
102.5959,37344
102.6015,37372
102.6072,37299
102.6126,37423
102.6183,37341
102.6237,37416
102.6293,37415
102.635,37429
102.6404,37476
102.6461,37447
102.6515,37434
102.6571,37281
102.6627,37366
102.6681,37291
102.6738,37304
102.6792,37408
102.6849,37245
102.6906,37224
102.6959,37062
102.7016,37082
102.707,37095
102.7127,37059
102.7181,37168
102.7238,37203
102.7294,37065
102.7348,37002
102.7405,37100
102.7459,37025
102.7516,36965
102.7572,37061
102.7626,36878
102.7682,36878
102.7739,36783
102.7793,36972
102.785,36825
102.7904,36825
102.7961,36924
102.8014,36839
102.8071,36772
102.8128,36787
102.8182,36828
102.8239,36711
102.8293,36526
102.8349,36760
102.8403,36634
102.846,36630
102.8514,36704
102.8571,36670
102.8627,36606
102.8681,36555
102.8737,36550
102.8793,36543
102.885,36581
102.8904,36564
102.896,36513
102.9015,36506
102.9071,36415
102.9126,36551
102.9183,36283
102.9239,36437
102.9293,36419
102.9349,36471
102.9406,36354
102.9459,36311
102.9516,36406
102.9571,36261
102.9628,36305
102.9681,36164
102.9738,36347
102.9794,36183
102.9848,36124
102.9905,36142
102.9959,36142
103.0015,36076
103.0072,36203
103.0126,36134
103.0183,36067
103.0237,36104
103.0293,35986
103.035,36024
103.0404,36091
103.0461,36027
103.0515,35968
103.0571,36053
103.0628,35791
103.0681,35739
103.0738,35750
103.0794,35782
103.0848,35699
103.0905,35776
103.0961,35775
103.1015,35710
103.1072,35566
103.1128,35416
103.1183,35075
103.1237,35274
103.1293,35449
103.135,35413
103.1404,35376
103.146,35366
103.1517,35308
103.157,35288
103.1627,35313
103.1683,35365
103.1737,35256
103.1795,35169
103.1848,35195
103.1905,35236
103.1959,35428
103.2016,35247
103.2072,35175
103.2126,35106
103.2182,35147
103.2239,35149
103.2293,35128
103.235,34941
103.2404,35174
103.2461,35057
103.2515,35050
103.2572,35125
103.2629,35048
103.2682,35065
103.2739,34998
103.2793,34987
103.285,34960
103.2903,34683
103.296,34870
103.3017,34920
103.3071,34831
103.3128,34653
103.3182,34880
103.3238,34747
103.3295,34767
103.3349,34745
103.3405,34697
103.346,34577
103.3517,34715
103.3573,34771
103.3627,34670
103.3683,34576
103.3737,34638
103.3794,34633
103.3848,34760
103.3905,34565
103.3961,34619
103.4015,34639
103.4072,34539
103.4128,34446
103.4182,34631
103.4239,34624
103.4293,34544
103.4349,34563
103.4406,34471
103.446,34589
103.4516,34592
103.4573,34486
103.4627,34578
103.4684,34534
103.4737,34383
103.4794,34490
103.4848,34527
103.4905,34446
103.4962,34467
103.5015,34472
103.5072,34400
103.5128,34300
103.5182,34435
103.5238,34476
103.5295,34457
103.5349,34373
103.5405,34438
103.5462,34388
103.5516,34395
103.5572,34376
103.5628,34299
103.5682,34390
103.5739,34421
103.5793,34237
103.585,34247
103.5907,34392
103.596,34286
103.6017,34245
103.6071,34259
103.6128,34295
103.6182,34371
103.6238,34384
103.6295,34289
103.6349,34284
103.6405,34278
103.6462,34279
103.6516,34281
103.6573,34248
103.6626,34204
103.6683,34128
103.6739,34162
103.6794,34307
103.6851,34062
103.6904,34172
103.6961,34167
103.7015,34205
103.7071,34191
103.7129,34135
103.7182,34165
103.7239,34184
103.7293,34161
103.7349,34211
103.7406,34202
103.746,34221
103.7517,34209
103.7571,34244
103.7628,34163
103.7684,34175
103.7738,34253
103.7795,34194
103.7849,34167
103.7905,34198
103.7962,34329
103.8015,34101
103.8072,34048
103.8126,33938
103.8183,34258
103.824,33975
103.8294,33986
103.835,34032
103.8404,33934
103.8461,34024
103.8516,35043
103.8572,37257
103.8629,37298
103.8682,37402
103.8739,37056
103.8793,37249
103.885,37374
103.8906,37489
103.896,37571
103.9017,37373
103.9073,37422
103.9128,37530
103.9184,37501
103.9238,37409
103.9294,37322
103.9351,37575
103.9405,37618
103.9462,37697
103.9516,37684
103.9573,37507
103.9626,37618
103.9683,37518
103.9739,37461
103.9794,37530
103.985,37579
103.9904,37498
103.9961,37573
104.0017,37505
104.0071,37412
104.0128,37380
104.0182,37484
104.0239,37357
104.0295,37373
104.0349,37224
104.0406,37475
104.046,37420
104.0517,37335
104.0571,37287
104.0627,37272
104.0683,37183
104.074,37275
104.0793,37269
104.085,37164
104.0906,37230
104.096,37194
104.1016,37075
104.1071,37057
104.1128,37111
104.1184,37050
104.1238,37008
104.1295,36830
104.1349,37077
104.1406,37026
104.146,36927
104.1517,36956
104.1573,36752
104.1627,36997
104.1683,36926
104.174,36878
104.1794,36922
104.1851,36876
104.1904,36858
104.1961,36837
104.2017,36828
104.2071,36692
104.2128,36664
104.2183,36718
104.2239,36825
104.2293,36729
104.235,36772
104.2406,36590
104.246,36615
104.2517,36775
104.2573,36555
104.2627,36676
104.2683,36532
104.2739,36519
104.2794,36648
104.285,36493
104.2904,36357
104.2961,36460
104.3017,36364
104.3071,36500
104.3128,36379
104.3182,36365
104.324,36342
104.3293,36419
104.335,36360
104.3407,36416
104.3461,36295
104.3518,36453
104.3572,36442
104.3628,36234
104.3682,36318
104.3739,36127
104.3793,36238
104.385,36228
104.3907,36314
104.3961,36192
104.4017,36147
104.4071,36108
104.4127,36188
104.4184,36084
104.4238,36082
104.4294,36095
104.4351,36020
104.4405,36099
104.4461,35968
104.4518,36048
104.4572,35986
104.4628,35894
104.4682,35905
104.4739,35954
104.4793,35891
104.485,35893
104.4906,35818
104.496,35823
104.5017,35852
104.5071,35887
104.5128,35738
104.5184,35837
104.5238,35747
104.5295,35605
104.5349,35665
104.5406,35755
104.546,35791
104.5517,35748
104.5571,35651
104.5628,35612
104.5684,35654
104.5738,35576
104.5795,35563
104.5849,35479
104.5906,35553
104.5962,35538
104.6016,35453
104.6072,35515
104.6129,35412
104.6183,35503
104.6239,35485
104.6296,35436
104.635,35429
104.6406,35362
104.646,35381
104.6517,35333
104.6574,35290
104.6627,35292
104.6684,35316
104.6738,35243
104.6795,35214
104.6849,35256
104.6906,35170
104.6962,35233
104.7016,35209
104.7073,35113
104.7127,35254
104.7184,35153
104.7238,35170
104.7294,35263
104.7351,35147
104.7405,35160
104.7461,35049
104.7518,35093
104.7572,35094
104.7629,35166
104.7685,34995
104.7739,35107
104.7796,35123
104.785,35043
104.7907,34880
104.796,34985
104.8017,34946
104.8071,35006
104.8128,34995
104.8185,34840
104.8239,35030
104.8296,34866
104.835,34908
104.8406,34916
104.846,34816
104.8517,34652
104.8573,34840
104.8627,34937
104.8683,34721
104.874,34785
104.8794,34859
104.885,34681
104.8907,34690
104.896,34886
104.9017,34797
104.9074,34808
104.9127,34802
104.9184,34703
104.9241,34664
104.9294,34694
104.9351,34743
104.9405,34507
104.9462,34665
104.9516,34694
104.9572,34574
104.9629,34735
104.9683,34691
104.9739,34625
104.9794,34608
104.9851,34576
104.9904,34639
104.9961,34473
105.0017,34619
105.0072,34587
105.0129,34403
105.0183,34575
105.0239,34531
105.0296,34455
105.0349,34478
105.0406,34380
105.046,34480
105.0517,34441
105.0574,34423
105.0628,34506
105.0684,34480
105.0738,34300
105.0795,34387
105.0849,34400
105.0906,34376
105.0963,34387
105.1016,34394
105.1073,34399
105.1127,34416
105.1183,34521
105.124,34397
105.1294,34354
105.135,34273
105.1405,34371
105.1462,34405
105.1516,34330
105.1573,34357
105.1629,34322
105.1683,34303
105.174,34388
105.1796,34483
105.1849,34421
105.1905,34227
105.1962,34309
105.2018,34151
105.2072,34183
105.2127,34320
105.2184,34249
105.2238,34260
105.2294,34340
105.2351,34220
105.2405,34241
105.2462,34193
105.2516,34195
105.2572,34214
105.2629,34173
105.2683,34239
105.2739,34148
105.2794,34278
105.2851,34204
105.2907,34224
105.2961,34137
105.3018,34209
105.3071,34122
105.3128,34138
105.3182,34219
105.3239,34167
105.3295,34086
105.3349,34176
105.3406,34096
105.346,34147
105.3517,34121
105.3574,34026
105.3628,34127
105.3684,34087
105.3738,34051
105.3794,34219
105.385,34120
105.3907,34107
105.396,34196
105.4017,34243
105.4073,34037
105.4127,34457
105.4184,37387
105.424,37380
105.4294,37427
105.435,37279
105.4407,37379
105.4461,37325
105.4517,37383
105.4574,37469
105.4627,37306
105.4684,37269
105.4741,37482
105.4794,37394
105.4851,37547
105.4905,37472
105.4961,37744
105.5017,37540
105.5072,37519
105.5128,37809
105.5185,37615
105.5238,37769
105.5294,37679
105.5351,37719
105.5405,37737
105.5461,37703
105.5518,37725
105.5572,37651
105.5628,37528
105.5684,37637
105.5738,37754
105.5795,37594
105.5851,37654
105.5905,37619
105.5961,37591
105.6018,37542
105.6072,37556
105.6128,37541
105.6185,37476
105.6239,37511
105.6295,37411
105.6351,37503
105.6405,37466
105.6462,37413
105.6518,37498
105.6572,37476
105.6628,37320
105.6685,37237
105.6739,37318
105.6795,37218
105.6849,37210
105.6906,37046
105.6962,37148
105.7018,37158
105.7072,37107
105.7127,37134
105.7184,37002
105.7238,37124
105.7295,37120
105.7351,37138
105.7405,37009
105.7462,36980
105.7516,36784
105.7573,36845
105.7629,36875
105.7684,36911
105.774,36844
105.7795,36871
105.7851,36835
105.7905,36724
105.7962,36789
105.8018,36712
105.8072,36835
105.8129,36785
105.8183,36583
105.824,36580
105.8296,36642
105.835,36553
105.8407,36571
105.846,36577
105.8517,36521
105.8574,36460
105.8627,36507
105.8684,36552
105.8741,36460
105.8795,36248
105.8849,36283
105.8906,36487
105.8962,36336
105.9019,36315
105.9073,36227
105.913,36295
105.9183,36221
105.924,36286
105.9294,36171
105.935,36221
105.9407,36210
105.9461,36192
105.9518,36105
105.9572,36254
105.9629,36041
105.9685,36183
105.9739,36084
105.9796,36060
105.985,36079
105.9907,36006
105.9961,36087
106.0017,36029
106.0074,35985
106.0128,36035
106.0184,36015
106.0241,35868
106.0294,35938
106.0351,35986
106.0407,35914
106.0462,35824
106.0518,35890
106.0572,35768
106.0629,35876
106.0685,35789
106.0739,35679
106.0796,35682
106.085,35805
106.0906,35624
106.0963,35748
106.1016,35480
106.1073,35687
106.1127,35616
106.1183,35715
106.124,35538
106.1294,35526
106.135,35611
106.1405,35451
106.1462,35425
106.1516,35516
106.1573,35565
106.1629,35362
106.1683,35516
106.174,35373
106.1797,35373
106.1851,35377
106.1907,35399
106.1961,35321
106.2018,35265
106.2072,35343
106.2129,35254
106.2183,35266
106.2239,35227
106.2296,35272
106.235,35350
106.2406,35219
106.246,35197
106.2517,35103
106.2574,35205
106.2627,35159
106.2684,35021
106.274,35072
106.2795,35055
106.2852,35088
106.2905,35088
106.2962,35106
106.3018,35162
106.3072,35009
106.3129,35163
106.3182,35007
106.3239,34992
106.3294,34954
106.335,35034
106.3407,35029
106.3461,34911
106.3518,34951
106.3572,34880
106.3628,35038
106.3685,34902
106.3739,35003
106.3795,34846
106.3852,34810
106.3906,34976
106.3962,34971
106.4016,34946
106.4073,34923
106.4129,34925
106.4183,34905
106.424,34868
106.4296,34824
106.435,34863
106.4407,34869
106.4461,34825
106.4518,34887
106.4572,34690
106.4628,34631
106.4685,34783
106.4739,34660
106.4796,34846
106.485,34722
106.4906,34660
106.4963,34596
106.5016,34768
106.5073,34681
106.5127,34576
106.5184,34644
106.5238,34709
106.5294,34612
106.5351,34571
106.5408,34809
106.5462,34559
106.5516,34653
106.5572,34467
106.5629,34541
106.5685,34604
106.5739,34626
106.5797,34585
106.5851,34558
106.5907,34359
106.5961,34400
106.6018,34526
106.6074,34336
106.6129,34546
106.6185,34498
106.6239,34421
106.6296,34456
106.6349,34355
106.6406,34522
106.6463,34551
106.6517,34558
106.6574,34455
106.6628,34528
106.6685,34436
106.674,34325
106.6794,34434
106.6851,34378
106.6906,34365
106.6961,34416
106.7017,34340
106.7073,34218
106.7127,34387
106.7184,34340
106.7241,34337
106.7294,34338
106.7351,34308
106.7408,34412
106.7462,34389
106.7519,34130
106.7573,34362
106.7629,34301
106.7683,34300
106.774,34132
106.7796,34160
106.785,34167
106.7907,34118
106.7961,34160
106.8017,34221
106.8074,34159
106.8128,34217
106.8183,34154
106.824,34201
106.8296,34243
106.835,34190
106.8406,34184
106.8461,34131
106.8518,34113
106.8574,34135
106.8628,34121
106.8685,34053
106.8738,34171
106.8796,34125
106.8849,34163
106.8906,34122
106.8963,33988
106.9017,34070
106.9074,34048
106.9128,34093
106.9185,34134
106.9239,34016
106.9295,34175
106.9352,34031
106.9406,34031
106.9463,34096
106.9517,34092
106.9573,34124
106.9627,34175
106.9684,34199
106.9741,34173
106.9795,34050
106.9852,34167
106.9905,34018
106.9962,34111
107.0018,34077
107.0072,34025
107.0129,34120
107.0185,34178
107.0239,34128
107.0296,34165
107.0352,33897
107.0407,34406
107.0461,37273
107.0518,37201
107.0572,37294
107.0628,37430
107.0685,37334
107.0739,37365
107.0796,37299
107.085,37577
107.0907,37314
107.0964,37659
107.1017,37569
107.1074,37447
107.1128,37388
107.1185,37345
107.1239,37477
107.1296,37585
107.1352,37590
107.1406,37495
107.1463,37616
107.1517,37427
107.1574,37619
107.1627,37367
107.1684,37595
107.174,37452
107.1794,37553
107.1851,37493
107.1908,37592
107.1962,37492
107.2018,37540
107.2072,37534
107.2129,37578
107.2183,37525
107.224,37365
107.2296,37511
107.235,37508
107.2407,37418
107.2461,37413
107.2517,37329
107.2574,37341
107.2628,37379
107.2684,37219
107.2741,37233
107.2795,37165
107.2852,37316
107.2906,37270
107.2962,37250
107.3019,37123
107.3073,37169
107.313,37238
107.3183,37092
107.3239,37218
107.3296,37067
107.335,36977
107.3406,36887
107.3461,36921
107.3517,36794
107.3574,36881
107.3628,36914
107.3685,36902
107.3739,36829
107.3796,36927
107.385,36894
107.3907,36957
107.3961,36829
107.4017,36815
107.4074,36751
107.4128,36743
107.4184,36763
107.4241,36767
107.4295,36658
107.4352,36540
107.4405,36690
107.4463,36683
107.4517,36682
107.4573,36486
107.463,36613
107.4684,36549
107.474,36463
107.4795,36538
107.4851,36417
107.4905,36539
107.4962,36592
107.5018,36461
107.5072,36483
107.513,36476
107.5184,35995
107.524,36240
107.5294,36216
107.5351,36346
107.5407,36216
107.5462,36295
107.5518,36127
107.5572,36133
107.5629,36073
107.5685,36217
107.5739,36186
107.5796,36166
107.585,36310
107.5907,36145
107.5963,35973
107.6017,36018
107.6074,36065
107.6128,35995
107.6185,35955
107.6239,36025
107.6295,36040
107.6352,35903
107.6405,35862
107.6463,35984
107.6517,35854
107.6573,35844
107.663,35946
107.6684,35773
107.674,35903
107.6794,35843
107.6851,35862
107.6908,35744
107.6961,35759
107.7018,35818
107.7075,35616
107.7129,35637
107.7186,35634
107.724,35715
107.7296,35423
107.735,35609
107.7406,35679
107.7461,35539
107.7517,35634
107.7574,35701
107.7628,35621
107.7685,35568
107.7738,35548
107.7796,35562
107.785,35434
107.7907,35390
107.7963,35549
107.8017,35385
107.8074,35391
107.8129,35315
107.8185,35410
107.824,35288
107.83,35138
107.8351,35184
107.8407,35240
107.8461,35134
107.8518,35286
107.8572,35180
107.8628,35288
107.8685,35147
107.8739,35230
107.8796,35084
107.885,35162
107.8906,35096
107.8963,34963
107.9019,35000
107.9073,35143
107.9129,35127
107.9183,34940
107.9239,35086
107.9296,35048
107.935,35072
107.9406,34951
107.9463,35036
107.9517,34881
107.9574,34984
107.9628,35011
107.9684,35027
107.9741,35003
107.9795,34909
107.9852,34822
107.9906,34857
107.9962,34937
108.0019,34834
108.0073,34961
108.013,34729
108.0184,34777
108.0241,34852
108.0294,34803
108.0351,34828
108.0408,34814
108.0462,34885
108.0516,34912
108.0573,34814
108.0628,34821
108.0684,34808
108.0741,34776
108.0795,34843
108.0852,34859
108.0906,34892
108.0962,34789
108.1019,34760
108.1073,34707
108.1129,34756
108.1186,34740
108.1239,34726
108.1296,34766
108.135,34655
108.1406,34669
108.1463,34581
108.1517,34731
108.1574,34637
108.1628,34697
108.1684,34659
108.1741,34680
108.1795,34780
108.1852,34612
108.1908,34632
108.1962,34580
108.2018,34401
108.2075,34525
108.2129,34611
108.2186,34451
108.224,34536
108.2296,34606
108.235,34445
108.2407,34577
108.2463,34463
108.2517,34462
108.2574,34526
108.2628,34584
108.2684,34507
108.2741,34370
108.2795,34361
108.2852,34576
108.2905,34456
108.2962,34351
108.3019,34540
108.3073,34531
108.313,34456
108.3184,34332
108.324,34393
108.3294,34356
108.3351,34338
108.3407,34397
108.3461,34365
108.3517,34290
108.3574,34524
108.3628,34442
108.3683,34308
108.374,34328
108.3794,34231
108.3851,34193
108.3907,34351
108.3961,34462
108.4018,34316
108.4072,34332
108.4129,34306
108.4183,34259
108.4239,34215
108.4296,34277
108.4353,34302
108.4406,34298
108.4464,34354
108.4518,34358
108.4574,34308
108.4628,34296
108.4684,34183
108.4741,34282
108.4795,34202
108.4852,34208
108.4905,34165
108.4962,34173
108.5019,34397
108.5073,34131
108.513,34229
108.5184,34061
108.5241,34117
108.5294,34289
108.5351,34169
108.5408,34273
108.5461,34110
108.5518,34204
108.5575,34121
108.5628,34130
108.5685,34115
108.5739,34116
108.5796,34090
108.585,34203
108.5906,34152
108.5963,34048
108.6017,34071
108.6073,34163
108.6128,34121
108.6184,33974
108.6241,34077
108.6295,33993
108.6352,34113
108.6406,37661
108.6463,37552
108.6517,37484
108.6574,37485
108.663,37434
108.6684,37483
108.6741,37420
108.6795,37338
108.6852,37530
108.6906,37487
108.6962,37523
108.7019,37470
108.7072,37510
108.7129,37460
108.7185,37521
108.7239,37449
108.7295,37582
108.7352,37634
108.7406,37702
108.7462,37502
108.7519,37651
108.7573,37617
108.7629,37424
108.7683,37715
108.774,37500
108.7797,37702
108.7851,37582
108.7907,37552
108.7961,37369
108.8018,37688
108.8074,37599
108.8129,37536
108.8183,37486
108.824,37491
108.8296,37405
108.835,37529
108.8407,37514
108.8461,37463
108.8518,37471
108.8574,37397
108.8628,37422
108.8683,37326
108.874,37329
108.8796,37318
108.885,37205
108.8907,37370
108.8963,37239
108.9017,37241
108.9073,37214
108.913,37154
108.9184,37141
108.924,37077
108.9297,36875
108.935,37070
108.9407,37026
108.9461,36895
108.9516,36986
108.9573,36980
108.9629,36931
108.9683,36698
108.974,36774
108.9795,36824
108.985,36702
108.9907,36935
108.9964,36864
109.0017,36705
109.0073,36754
109.013,36723
109.0184,36662
109.024,36739
109.0297,36751
109.0351,36666
109.0407,36536
109.0461,36595
109.0517,36587
109.0574,36583
109.0628,36458
109.0684,36658
109.0741,36376
109.0795,36514
109.0851,36377
109.0907,36391
109.0963,36199
109.1017,36356
109.1074,36352
109.1128,36337
109.1184,36302
109.1241,36263
109.1295,36201
109.1351,36175
109.1408,36204
109.1461,36348
109.1518,36282
109.1574,36186
109.1628,36129
109.1684,36232
109.1741,36092
109.1795,36081
109.1851,36086
109.1908,36086
109.1962,36129
109.2018,36090
109.2075,36065
109.2129,35868
109.2185,35929
109.2241,35965
109.2295,36095
109.2351,36084
109.2408,35884
109.2462,35940
109.2518,36080
109.2572,35921
109.2629,35884
109.2685,35807
109.2742,35885
109.2796,35860
109.2852,35669
109.2906,35801
109.2962,35654
109.3018,35790
109.3073,35697
109.3129,35743
109.3183,35717
109.324,35803
109.3297,35765
109.3351,35539
109.3407,35643
109.3462,35692
109.3516,35670
109.3573,35595
109.3629,35617
109.3683,35588
109.374,35449
109.3794,35656
109.3851,35509
109.3905,35563
109.3962,35585
109.4018,35585
109.4072,35463
109.4129,35356
109.4186,35461
109.4239,35499
109.4296,35521
109.4351,35447
109.4407,35477
109.4462,35341
109.4518,35229
109.4572,35312
109.4629,35299
109.4685,35414
109.4739,35363
109.4796,35344
109.4852,35414
109.4906,35110
109.4962,35133
109.5019,35307
109.5073,35148
109.513,35284
109.5184,35271
109.5241,35197
109.5295,35021
109.5351,35163
109.5408,35062
109.5461,35105
109.5518,34998
109.5575,35040
109.5628,35211
109.5685,34983
109.5741,34994
109.5795,35099
109.5852,35068
109.5906,34917
109.5962,34901
109.6019,34895
109.6073,35085
109.613,34945
109.6184,34942
109.6241,35037
109.6297,34865
109.6351,34845
109.6408,34912
109.6462,34802
109.6519,34912
109.6573,34807
109.6629,34834
109.6686,34836
109.674,34848
109.6797,34839
109.6851,34624
109.6907,34643
109.6961,34716
109.7018,34802
109.7074,34818
109.7128,34813
109.7185,34753
109.7242,34759
109.7296,34740
109.7352,34665
109.7406,34659
109.7463,34658
109.7519,34575
109.7573,34608
109.763,34642
109.7684,34575
109.774,34669
109.7795,34541
109.7851,34571
109.7905,34553
109.7962,34511
109.8018,34677
109.8072,34630
109.8129,34528
109.8183,34555
109.824,34523
109.8297,34469
109.835,34447
109.8407,34531
109.8461,34366
109.8518,34490
109.8575,34608
109.8629,34366
109.8686,34476
109.8739,34490
109.8796,34418
109.885,34568
109.8907,34448
109.8963,34544
109.9017,34456
109.9074,34344
109.9128,34380
