Experiment: June_23_negative_cntrl_expt vial 13, Wed Jun 23 11:25:39 2021
124.8689,168
124.8745,169
124.8799,170
124.8855,167
124.891,172
124.8965,171
124.9022,167
124.9079,171
124.9132,170
124.9189,169
124.9245,169
124.9299,169
124.9356,169
124.9413,172
124.9466,170
124.9523,171
124.9576,168
124.9632,170
124.9689,168
124.9746,170
124.9799,168
124.9856,167
124.9913,171
124.9966,170
125.0023,167
125.0077,170
125.0133,169
125.0189,169
125.0243,170
125.03,169
125.0356,172
125.041,169
125.0466,167
125.0523,169
125.0577,169
125.0633,171
125.069,169
125.0744,168
125.08,166
125.0856,165
125.091,170
125.0967,172
125.1023,168
125.1077,172
125.1133,167
125.119,170
125.1244,171
125.13,167
125.1357,171
125.1411,168
125.1467,169
125.1521,169
125.1577,169
125.1634,170
125.169,168
125.1744,167
125.18,169
125.1857,173
125.1911,168
125.1967,168
125.2021,170
125.2078,170
125.2132,166
125.2188,170
125.2245,170
125.2299,169
125.2356,169
125.241,168
125.2467,170
125.2521,168
125.2578,169
125.2634,169
125.2688,168
125.2745,169
125.2799,169
125.2855,172
125.2912,170
125.2966,168
125.3022,168
125.3079,170
125.3133,170
125.3189,170
125.3243,168
125.33,167
125.3357,168
125.341,172
125.3467,169
125.3521,171
125.3578,172
125.3635,171
125.3688,170
125.3745,169
125.3799,171
125.3856,170
125.391,170
125.3967,170
125.4023,170
125.4077,168
125.4134,169
125.4191,170
125.4244,169
125.4301,170
125.4355,170
125.4412,168
125.4466,168
125.4522,171
125.4576,169
125.4633,169
125.469,171
125.4744,168
125.48,172
125.4857,171
125.4911,169
125.4968,172
125.5022,171
125.5079,172
125.5132,170
125.5189,171
125.5245,169
125.5299,168
125.5356,174
125.541,172
125.5467,170
125.5523,169
125.5577,170
125.5634,171
125.5688,171
125.5744,173
125.5801,171
125.5855,167
125.5911,171
125.5968,172
125.6022,171
125.6078,172
125.6132,170
125.6189,173
125.6245,171
125.6299,174
125.6355,169
125.6412,170
125.6466,172
125.6523,171
125.6577,170
125.6634,172
125.669,172
125.6744,170
125.6801,172
125.6855,170
125.6911,171
125.6968,168
125.7022,168
125.7078,172
125.7132,171
125.7189,169
125.7243,172
125.7299,171
125.7356,171
125.741,171
125.7467,172
125.7521,170
125.7578,174
125.7634,171
125.7688,171
125.7745,169
125.7799,169
125.7856,170
125.7912,171
125.7966,169
125.8023,171
125.8078,172
125.8134,171
125.8188,171
125.8245,168
125.8301,169
125.8355,170
125.8412,172
125.8466,171
125.8522,170
125.8579,171
125.8633,170
125.869,169
125.8743,172
125.88,169
125.8857,168
125.891,169
125.8967,172
125.9024,168
125.9078,170
125.9134,168
125.9188,170
125.9245,168
125.9299,168
125.9356,169
125.9413,172
125.9467,170
125.9523,170
125.9577,170
125.9634,168
125.9688,169
125.9745,170
125.9801,169
125.9855,171
125.9912,168
125.9966,169
126.0022,172
126.0079,171
126.0133,167
126.019,173
126.0244,168
126.0301,169
126.0355,171
126.0411,169
126.0468,172
126.0522,169
126.0579,168
126.0632,173
126.0689,171
126.0746,171
126.0799,173
126.0856,169
126.091,171
126.0967,172
126.1024,172
126.1077,172
126.1134,174
126.1188,169
126.1245,167
126.1301,170
126.1355,171
126.1411,171
126.1468,170
126.1522,170
126.1579,170
126.1633,169
126.1689,167
126.1746,169
126.18,170
126.1857,171
126.1911,171
126.1967,172
126.2021,169
126.2078,168
126.2132,171
126.2189,168
126.2245,170
126.2299,170
126.2356,173
126.2413,169
126.2467,169
126.2523,170
126.2577,169
126.2634,170
126.2688,170
126.2745,172
126.2801,169
126.2855,172
126.2912,170
126.2966,171
126.3022,174
126.3079,170
126.3133,170
126.3189,171
126.3243,169
126.33,171
126.3356,174
126.341,172
126.3466,171
126.3522,172
126.3579,170
126.3633,172
126.369,172
126.3744,171
126.38,171
126.3857,171
126.3911,171
126.3968,171
126.4021,171
126.4078,170
126.4135,170
126.4188,170
126.4245,168
126.43,169
126.4357,170
126.4411,172
126.4465,172
126.4522,171
126.4578,171
126.4635,170
126.4689,170
126.4744,168
126.48,170
126.4857,171
126.491,171
126.4967,172
126.5022,173
126.5079,173
126.5133,170
126.5189,169
126.5244,168
126.53,169
126.5357,169
126.5411,169
126.5468,168
126.5522,166
126.5578,167
126.5635,166
126.5689,169
126.5746,168
126.5799,169
126.5856,168
126.591,168
126.5967,167
126.6024,166
126.6077,167
126.6134,169
126.6188,168
126.6245,168
126.6299,167
126.6356,167
126.641,166
126.6467,169
126.6522,170
126.6579,169
126.6633,168
126.669,165
126.6745,168
126.6799,167
126.6856,168
126.691,165
126.6967,166
126.7022,166
126.7079,165
126.7134,167
126.7188,166
126.7245,166
126.7299,166
126.7356,168
126.7411,167
126.7467,168
126.7524,168
126.7577,168
126.7632,165
126.7689,169
126.7746,172
126.78,171
126.7856,171
126.791,169
126.7967,172
126.8023,171
126.8077,171
126.8134,174
126.8188,171
126.8245,171
126.8302,172
126.8356,170
126.8412,173
126.8466,171
126.8523,169
126.8579,174
126.8633,170
126.869,169
126.8744,172
126.88,169
126.8857,170
126.891,171
126.8967,169
126.9022,170
126.9076,169
126.9133,169
126.919,172
126.9244,171
126.93,172
126.9357,171
126.9411,170
126.9467,171
126.9524,172
126.9578,169
126.9634,171
126.9688,171
126.9745,172
126.9801,171
126.9855,169
126.9912,171
126.9968,172
127.0022,171
127.0079,171
127.0132,170
127.0189,170
127.0244,170
127.0301,169
127.0357,171
127.041,170
127.0467,172
127.0523,171
127.0577,171
127.0633,170
127.069,171
127.0744,172
127.08,168
127.0857,169
127.091,171
127.0967,171
127.1024,170
127.1077,171
127.1133,171
127.119,170
127.1244,168
127.1301,167
127.1357,171
127.1411,170
127.1467,170
127.1521,169
127.1577,172
127.1634,170
127.1691,170
127.1744,172
127.1801,164
127.1855,171
127.1911,169
127.1967,173
127.2021,171
127.2078,168
127.2134,176
127.2188,171
127.2244,170
127.2301,172
127.2355,170
127.2411,170
127.2468,170
127.2521,170
127.2578,172
127.2634,171
127.2688,167
127.2745,169
127.2801,168
127.2855,168
127.2911,170
127.2968,169
127.3022,168
127.3078,172
127.3135,169
127.3189,169
127.3245,169
127.3299,170
127.3356,170
127.3412,168
127.3466,169
127.3522,169
127.3577,168
127.3634,169
127.3691,169
127.3745,167
127.3802,170
127.3856,168
127.3912,169
127.3966,170
127.4022,169
127.4079,169
127.4132,169
127.4189,167
127.4245,169
127.4299,167
127.4356,170
127.4412,168
127.4468,173
127.4522,170
127.4579,170
127.4633,171
127.4689,171
127.4746,170
127.4799,169
127.4856,169
127.4913,170
127.4966,169
127.5023,172
127.5077,171
127.5134,171
127.5188,170
127.5245,172
127.5301,169
127.5355,168
127.5412,171
127.5466,170
127.5523,168
127.5577,171
127.5633,171
127.569,170
127.5744,171
127.5801,169
127.5857,170
127.5911,173
127.5968,168
127.6021,169
127.6078,174
127.6135,170
127.6189,170
127.6245,168
127.6299,170
127.6356,169
127.6413,171
127.6467,169
127.6523,168
127.6577,169
127.6634,171
127.669,169
127.6744,171
127.6801,171
127.6858,169
127.6911,171
127.6968,170
127.7022,168
127.7078,170
127.7135,170
127.7189,171
127.7246,170
127.7299,170
127.7356,171
127.7413,171
127.7467,167
127.7523,169
127.7577,169
127.7634,168
127.769,169
127.7744,170
127.7801,171
127.7855,169
127.7911,169
127.7968,172
127.8022,169
127.8078,169
127.8135,171
127.8189,170
127.8246,169
127.8299,169
127.8356,167
127.841,170
127.8467,171
127.8524,168
127.8577,168
127.8634,168
127.8688,168
127.8745,170
127.8802,171
127.8855,168
127.8912,171
127.8966,169
127.9023,168
127.9077,169
127.9133,169
127.919,171
127.9244,171
127.9301,169
127.9357,169
127.9411,166
127.9467,170
127.9524,170
127.9578,167
127.9635,169
127.9688,170
127.9745,169
127.98,171
127.9856,169
127.991,171
127.9967,171
128.0023,167
128.0077,169
128.0133,166
128.019,167
128.0244,165
128.03,166
128.0357,167
128.0411,167
128.0468,165
128.0521,169
128.0578,172
128.0634,171
128.0688,169
128.0745,173
128.0799,171
128.0856,170
128.0913,170
128.0967,169
128.1023,169
128.1077,171
128.1134,168
128.119,170
128.1244,171
128.13,168
128.1356,168
128.1412,170
128.1466,172
128.1523,168
128.1579,170
128.1633,169
128.169,168
128.1743,168
128.18,171
128.1857,173
128.191,167
128.1967,172
128.2024,169
128.2077,170
128.2134,170
128.219,171
128.2244,171
128.23,171
128.2357,171
128.2411,169
128.2467,172
128.2521,170
128.2578,172
128.2634,169
128.2688,169
128.2745,170
128.2801,172
128.2855,170
128.2912,170
128.2965,169
128.3022,168
128.3079,169
128.3132,170
128.3189,170
128.3246,170
128.33,170
128.3356,171
128.3413,169
128.3467,169
128.3523,169
128.3577,171
128.3634,167
128.3691,170
128.3745,170
128.3801,170
128.3856,170
128.3912,167
128.3966,169
128.4023,170
128.4077,170
128.4133,172
128.419,170
128.4244,168
128.43,171
128.4357,168
128.4411,171
128.4467,169
128.4522,172
128.4579,171
128.4633,169
128.469,167
128.4746,170
128.48,168
128.4857,167
128.4911,171
128.4967,170
128.5024,168
128.5078,170
128.5135,168
128.5188,169
128.5245,168
128.5299,172
128.5356,168
128.5413,168
128.5466,169
128.5523,171
128.558,168
128.5634,169
128.569,168
128.5744,170
128.5801,170
128.5855,169
128.5911,169
128.5968,168
128.6022,171
128.6079,169
128.6132,169
128.6189,169
128.6246,166
128.6299,166
128.6356,172
128.6411,170
128.6467,169
128.6521,165
128.6578,171
128.6634,170
128.6688,170
128.6745,169
128.6801,170
128.6856,170
128.6912,170
128.6967,170
128.7024,170
128.7078,169
128.7134,169
128.7188,167
128.7245,170
128.7301,169
128.7355,167
128.7412,170
128.7469,168
128.7522,168
128.7579,170
128.7633,171
128.769,168
128.7744,170
128.78,168
128.7856,169
128.791,169
128.7967,172
128.8024,170
128.8077,170
128.8134,167
128.8188,170
128.8245,172
128.8301,168
128.8355,167
128.8412,169
128.8466,171
128.8523,169
128.8579,168
128.8633,167
128.869,165
128.8744,168
128.88,168
128.8857,168
128.8911,168
128.8968,168
128.9024,168
128.9077,166
128.9133,165
128.919,169
128.9244,169
128.93,169
128.9355,170
128.9412,168
128.9468,171
128.9522,169
128.9579,170
128.9633,169
128.969,168
128.9744,168
128.9801,171
128.9857,169
128.9911,168
128.9968,170
129.0021,168
129.0078,167
129.0135,170
129.0188,168
129.0245,169
129.0299,170
129.0356,168
129.0412,168
129.0466,167
129.0523,169
129.058,169
129.0633,170
129.069,170
129.0744,170
129.0801,167
129.0855,166
129.0912,168
129.0968,170
129.1022,169
129.1079,168
129.1133,169
129.1189,168
129.1246,168
129.13,169
129.1356,169
129.1413,170
129.1467,168
129.1523,170
129.1579,169
129.1633,170
129.169,170
129.1744,167
129.18,170
129.1857,167
129.1911,170
129.1968,169
129.2022,168
129.2078,169
129.2135,169
129.2189,170
129.2246,166
129.23,168
129.2355,168
129.2411,170
129.2468,170
129.2521,171
129.2578,168
129.2635,169
129.2689,167
129.2746,171
129.28,169
129.2855,167
129.2911,168
129.2968,168
129.3022,169
129.3078,169
129.3135,171
129.3189,171
129.3245,169
129.3302,168
129.3355,170
129.3412,170
129.3466,170
129.3522,169
129.3579,172
129.3635,164
129.3689,167
129.3745,168
129.3802,168
129.3856,167
129.3912,168
129.3966,169
129.4022,170
129.4079,167
129.4135,169
129.4189,170
129.4246,168
129.43,168
129.4356,167
129.4412,167
129.4466,170
129.4523,168
129.4579,169
129.4633,169
129.4689,169
129.4746,169
129.48,168
129.4856,168
129.4913,168
129.4967,169
129.5023,170
129.5079,168
129.5133,169
129.5189,169
129.5246,170
129.53,172
129.5356,172
129.5413,172
129.5467,169
129.5523,168
129.558,169
129.5633,170
129.569,171
129.5746,170
129.58,167
129.5856,170
129.591,168
129.5967,168
129.6023,168
129.6077,168
129.6134,168
129.619,167
129.6244,169
129.63,169
129.6357,169
129.6411,169
129.6467,168
129.6523,166
129.6577,169
129.6634,169
129.669,168
129.6744,169
129.6801,169
129.6855,170
129.6912,170
129.6968,173
129.7022,165
129.7079,170
129.7133,168
129.719,168
129.7246,171
129.73,173
129.7357,171
129.7411,170
129.7467,168
129.7524,172
129.7578,171
129.7635,172
129.7688,174
129.7744,171
129.78,168
129.7857,170
129.7911,170
129.7967,170
129.8022,172
129.8078,172
129.8133,170
129.8189,171
129.8245,169
129.83,171
129.8357,171
129.8411,170
129.8467,172
129.8524,171
129.8578,169
129.8634,169
129.8688,171
129.8745,170
129.8802,169
129.8856,172
129.8912,166
129.8966,167
129.9023,169
129.9077,172
129.9134,169
129.919,170
129.9244,170
129.9301,170
129.9357,170
129.9411,170
129.9468,164
129.9522,169
129.9579,166
129.9635,170
129.9689,170
129.9746,168
129.9799,169
129.9856,168
129.9913,169
129.9967,170
130.0022,168
130.0078,168
130.0135,168
130.0189,169
130.0245,168
130.0299,167
130.0356,169
130.0412,165
130.0466,168
130.0523,168
130.0578,168
130.0634,167
130.0688,169
130.0745,169
130.0802,169
130.0856,169
130.0912,169
130.0969,169
130.1023,170
130.1079,168
130.1133,169
130.119,168
130.1244,168
130.13,168
130.1357,169
130.1411,165
130.1467,167
130.1524,168
130.1578,168
130.1634,168
130.169,168
130.1744,168
130.1801,168
130.1855,168
130.1911,167
130.1968,166
130.2022,168
130.2079,167
130.2135,166
130.2189,168
130.2246,170
130.23,168
130.2356,168
130.2413,167
130.2467,172
130.2524,170
130.2578,170
130.2634,169
130.2688,168
130.2745,169
130.2802,170
130.2855,170
130.2912,170
130.2966,169
130.3022,168
130.3079,167
130.3133,169
130.319,169
130.3244,170
130.33,170
130.3357,168
130.3413,168
130.3467,168
130.3524,166
130.3578,169
130.3634,168
130.3688,170
130.3745,169
130.3801,169
130.3855,169
130.3912,170
130.3968,170
130.4022,169
130.4079,172
130.4136,169
130.4189,169
130.4246,169
130.43,169
130.4357,171
130.4411,166
130.4467,167
130.4521,169
130.4578,170
130.4635,168
130.4689,166
130.4745,169
130.4802,168
130.4856,170
130.4913,168
130.4967,170
130.5023,166
130.5077,165
130.5133,169
130.519,167
130.5245,168
130.5299,168
130.5356,169
130.5411,170
130.5468,169
130.5522,169
130.5579,170
130.5632,169
130.5689,170
130.5746,170
130.58,169
130.5856,170
130.5912,168
130.5966,168
130.6023,167
130.608,166
130.6134,168
130.619,170
130.6244,169
130.6301,168
130.6358,169
130.6411,171
130.6468,170
130.6522,167
130.6578,169
130.6635,167
130.6689,171
130.6746,167
130.68,166
130.6856,170
130.6913,168
130.6967,170
130.7024,168
130.7078,171
130.7134,166
130.7191,166
130.7245,166
130.7302,165
130.7356,167
130.7412,168
130.7469,167
130.7523,163
130.7579,168
130.7633,167
130.769,168
130.7746,165
130.78,167
130.7857,166
130.7913,167
130.7967,167
130.8024,164
130.8078,165
130.8135,167
130.8188,168
130.8245,169
130.8301,168
130.8356,169
130.8412,168
130.8469,169
130.8523,169
130.858,167
130.8633,167
130.869,169
130.8745,165
130.8801,169
130.8855,167
130.8912,167
130.8969,167
130.9022,170
130.9079,167
130.9136,168
130.919,168
130.9247,167
130.93,166
130.9357,167
130.9411,167
130.9468,169
130.9524,168
130.9578,169
130.9633,169
130.969,167
130.9747,166
130.9801,167
130.9857,165
130.9911,167
130.9968,168
131.0024,170
131.0078,166
131.0135,165
131.0189,168
131.0246,167
131.0302,167
131.0356,168
131.0413,166
131.0467,169
131.0524,168
131.058,168
131.0634,165
131.0691,168
131.0745,169
131.0801,167
131.0858,168
131.0912,165
131.0968,168
131.1024,166
131.1081,167
131.1134,165
131.1191,166
131.1245,167
131.1302,168
131.1356,168
131.1412,164
131.1469,167
131.1523,164
131.1579,169
131.1633,167
131.169,169
131.1747,168
131.1801,170
131.1857,169
131.1911,169
131.1968,169
131.2025,170
131.2078,168
131.2134,169
131.2191,172
131.2245,170
131.2301,168
131.2356,171
131.2412,170
131.2469,166
131.2523,169
131.258,171
131.2634,165
131.2691,168
131.2745,169
131.2801,166
131.2858,168
131.2912,168
131.2968,170
131.3022,167
131.3079,169
131.3135,166
131.3189,168
131.3246,165
131.33,171
131.3357,170
131.3413,170
131.3467,163
131.3523,169
131.358,169
131.3634,169
131.3691,170
131.3744,167
131.3801,170
131.3858,170
131.3911,171
131.3968,169
131.4024,168
131.4078,171
131.4135,166
131.4191,173
131.4245,169
131.4301,169
131.4355,169
131.4412,168
131.4466,168
131.4523,169
131.458,170
131.4634,168
131.469,169
131.4747,169
131.4801,167
131.4857,168
131.4911,168
131.4967,170
131.5023,171
131.508,168
131.5134,170
131.519,168
131.5247,168
131.5301,169
131.5357,167
131.5411,169
131.5467,167
131.5523,167
131.558,169
131.5634,167
131.569,168
131.5747,168
131.58,169
131.5857,168
131.5914,170
131.5967,168
131.6024,169
131.6078,169
131.6134,167
131.6191,171
131.6247,171
131.6301,168
131.6357,170
131.6413,170
131.6467,169
131.6524,171
131.6581,170
131.6634,170
131.6691,169
131.6745,167
131.6801,167
131.6858,170
131.6912,169
131.6968,168
131.7024,171
131.7078,172
131.7135,172
131.7191,170
131.7245,170
131.7301,171
131.7358,168
131.7412,171
131.7468,168
131.7525,166
131.7579,170
131.7635,169
131.7691,170
131.7745,171
131.7802,170
131.7858,168
131.7912,170
131.7968,171
131.8025,171
131.8079,169
131.8135,170
131.8192,170
131.8245,169
131.8302,169
131.8356,171
131.8413,173
131.8469,169
131.8522,171
131.8579,170
131.8636,171
131.869,171
131.8747,169
131.8801,170
131.8857,170
131.8914,170
131.8968,168
131.9025,170
131.9079,172
131.9135,172
131.9189,169
131.9246,169
131.93,169
131.9357,170
131.9414,169
131.9468,170
131.9525,171
131.9579,169
131.9635,169
131.9692,169
131.9746,169
131.9803,170
131.9857,172
131.9913,171
131.9967,169
132.0024,172
132.0078,170
132.0135,170
132.0192,172
132.0245,169
132.0302,170
132.0356,169
132.0413,168
132.0469,170
132.0523,170
132.058,168
132.0634,171
132.0689,167
132.0746,169
132.0803,168
132.0857,169
132.0912,170
132.0968,171
132.1024,169
132.1078,169
132.1135,171
132.119,171
132.1246,168
132.1303,170
132.1357,170
132.1413,170
132.1467,166
132.1524,172
132.1581,168
132.1634,169
132.1691,169
132.1746,168
132.18,168
132.1857,167
132.1914,167
132.1968,167
132.2024,170
132.2078,169
132.2135,170
132.2192,168
132.2246,167
132.2302,168
132.2356,171
132.2413,167
132.2469,165
132.2523,167
132.258,169
132.2634,168
132.269,170
132.2747,169
132.2801,170
132.2858,169
132.2911,169
132.2968,168
132.3025,169
132.3078,166
132.3135,169
132.3192,168
132.3246,168
132.3302,168
132.3359,171
132.3413,169
132.3469,170
132.3523,169
132.358,168
132.3634,168
132.369,169
132.3747,170
132.3801,166
132.3858,166
132.3912,166
132.3969,167
132.4023,167
132.408,167
132.4136,167
132.419,166
132.4247,168
132.4301,166
132.4357,166
132.4414,166
132.4468,165
132.4524,168
132.4578,163
132.4635,168
132.4691,168
132.4745,169
132.4801,169
132.4856,167
132.4913,166
132.4969,167
132.5023,168
132.508,169
132.5137,166
132.519,167
132.5247,170
132.5301,168
132.5358,169
132.5414,164
132.5467,164
132.5524,169
132.5581,164
132.5635,167
132.5691,166
132.5745,165
132.5802,165
132.5859,168
132.5912,166
132.5969,167
132.6025,168
132.6079,166
132.6136,165
132.619,168
132.6247,166
132.63,168
132.6357,169
132.6414,170
132.6468,169
132.6525,167
132.6578,164
132.6635,166
132.6692,169
132.6746,167
132.6803,166
132.6856,166
132.6913,168
132.697,167
132.7023,170
132.708,168
132.7134,168
132.7191,166
132.7247,168
132.7301,169
132.7358,167
132.7412,168
132.7469,169
132.7525,168
132.7579,168
132.7636,167
132.769,168
132.7746,168
132.7803,168
132.7856,170
132.7913,169
132.7969,170
132.8023,169
132.808,170
132.8134,166
132.8191,168
132.8247,167
132.8301,166
132.8358,168
132.8412,170
132.8468,169
132.8525,166
132.8579,166
132.8635,167
132.8691,169
132.8747,170
132.8801,168
132.8858,170
132.8914,169
132.8968,168
132.9025,168
132.9079,169
132.9135,167
132.9192,168
132.9246,169
132.9303,170
132.9356,169
132.9413,168
132.947,168
132.9524,167
132.958,170
132.9634,170
132.9691,167
132.9748,164
132.9801,168
132.9858,169
132.9915,168
132.9968,169
133.0025,168
133.0079,168
133.0136,167
133.0192,168
133.0246,168
133.0303,168
133.0357,168
133.0414,169
133.0467,170
133.0524,169
133.0581,169
133.0635,169
133.0692,167
133.0745,167
133.0802,168
133.0859,169
133.0913,169
133.097,169
133.1023,167
133.108,168
133.1137,168
133.1191,170
133.1247,167
133.1301,168
133.1357,168
133.1414,169
133.1468,169
133.1525,167
133.1579,168
133.1636,171
133.169,167
133.1746,166
133.1803,168
133.1857,168
133.1914,168
133.1968,164
133.2023,167
133.208,170
133.2135,169
133.2192,169
133.2246,167
133.2301,170
133.2358,167
133.2412,169
133.2469,167
133.2525,170
133.2579,169
133.2635,166
133.2691,167
133.2745,167
133.2802,164
133.2858,167
133.2915,167
133.2969,164
133.3025,169
133.308,170
133.3136,170
133.319,166
133.3247,165
133.3303,170
133.3357,168
133.3414,166
133.3468,169
133.3525,167
133.3581,167
133.3635,166
133.3692,168
133.3746,169
133.3803,169
133.3857,167
133.3913,168
133.397,168
133.4024,167
133.408,166
133.4137,171
133.4191,169
133.4247,171
133.4304,168
133.4358,167
133.4415,169
133.4468,166
133.4525,168
133.4579,168
133.4635,166
133.4692,169
133.4746,168
133.4803,168
133.4857,170
133.4914,167
133.497,165
133.5024,168
133.5081,167
133.5134,166
133.5191,168
133.5248,167
133.5302,168
133.5358,168
133.5412,169
133.5469,166
133.5525,167
133.5579,168
133.5636,168
133.569,167
133.5747,169
133.5803,169
133.5857,170
133.5913,166
133.597,168
133.6024,167
133.6081,168
133.6134,169
133.6191,170
133.6247,167
133.6301,166
133.6358,168
133.6412,169
133.6469,168
133.6523,165
133.658,169
133.6636,167
133.669,169
133.6746,166
133.6803,169
133.6857,168
133.6914,169
133.6968,169
133.7024,166
133.7081,167
133.7135,167
133.7191,167
133.7245,167
133.7302,168
133.7359,167
133.7412,168
133.7469,166
133.7525,166
133.7581,168
133.7635,166
133.7692,168
133.7746,167
133.7802,169
133.7859,167
133.7912,168
133.7969,166
133.8026,166
133.8079,167
133.8136,168
133.8192,169
133.8246,167
133.8303,166
133.8357,166
133.8413,165
133.847,168
133.8524,165
133.8579,167
133.8636,167
133.8693,166
133.8746,167
133.8803,165
133.8856,168
133.8913,166
133.8969,166
133.9023,168
133.908,170
133.9136,166
133.919,167
133.9246,168
133.9303,165
133.9357,167
133.9413,169
133.947,167
133.9523,169
133.958,168
133.9636,168
133.969,169
133.9747,168
133.9804,170
133.9858,168
133.9914,171
133.997,168
134.0024,167
134.008,167
134.0137,168
134.019,168
134.0247,169
134.0301,167
134.0358,167
134.0414,169
134.047,167
134.0524,167
134.058,168
134.0637,163
134.0691,164
134.0747,167
134.0801,166
134.0858,167
134.0914,167
134.0968,170
134.1024,167
134.1081,168
134.1135,170
134.1191,168
134.1247,168
134.1301,167
134.1358,168
134.1414,167
134.1468,167
134.1525,165
134.1581,168
134.1635,165
134.1691,168
134.1746,171
134.1802,168
134.1859,166
134.1913,166
134.1969,166
134.2026,166
134.208,167
134.2136,169
134.219,169
134.2247,167
134.2303,168
134.2357,166
134.2414,167
134.2471,165
134.2524,166
134.2581,165
134.2635,167
134.2692,168
134.2745,169
134.2803,167
134.2857,166
134.2914,168
134.297,169
134.3024,170
134.3079,169
134.3135,170
134.3192,173
134.3246,170
134.3303,172
134.3356,168
134.3413,166
134.347,168
134.3524,170
134.358,170
134.3635,168
134.3692,170
134.3745,171
134.3802,168
134.3858,167
134.3912,170
134.3969,169
134.4026,168
134.408,168
134.4136,165
134.419,170
134.4247,168
134.4304,170
134.4358,168
134.4414,169
134.4468,169
134.4526,167
134.4579,167
134.4636,169
134.469,168
134.4746,169
134.4803,169
134.4857,168
134.4914,167
134.497,169
134.5024,167
134.5081,168
134.5137,168
134.5191,169
134.5248,169
134.5302,168
134.5358,168
134.5412,165
134.547,169
134.5524,167
134.5581,167
134.5635,166
134.5691,167
134.5748,169
134.5802,167
134.5858,169
134.5912,168
134.5969,168
134.6026,168
134.6079,167
134.6136,168
134.6193,163
134.6247,170
134.6303,164
134.6357,168
134.6414,167
134.647,169
134.6524,166
134.6581,164
134.6635,168
134.6691,166
134.6748,169
134.6802,165
134.6858,166
134.6915,165
134.6968,167
134.7025,166
134.7082,166
134.7136,170
134.7192,167
134.7246,168
134.7303,163
134.7357,164
134.7413,169
134.747,168
134.7524,166
134.758,166
134.7635,167
134.7692,167
134.7746,167
134.7802,168
134.7859,168
134.7912,166
134.7969,170
134.8026,165
134.8079,168
134.8136,167
134.8191,166
134.8248,165
134.8302,167
134.8359,166
134.8413,166
134.8469,166
134.8526,164
134.858,165
134.8636,164
134.869,165
134.8747,167
134.8804,167
134.8858,167
134.8914,166
134.8968,167
134.9025,164
134.9079,168
134.9135,165
134.9192,167
134.9246,170
134.9303,169
134.9359,168
134.9413,167
134.947,166
134.9524,164
134.9581,166
134.9637,163
134.9691,166
134.9748,166
134.9802,165
134.9858,167
134.9912,166
134.9969,166
135.0026,168
135.0079,168
135.0136,167
135.0193,168
135.0247,168
135.0303,169
135.0357,166
135.0414,166
135.0471,167
135.0524,167
135.0581,168
135.0635,171
135.0692,167
135.0746,169
135.0803,167
135.086,171
135.0913,166
135.097,163
135.1024,168
135.1081,168
135.1135,167
135.1191,167
135.1248,166
135.1302,168
135.1358,166
135.1415,169
135.1469,167
135.1525,165
135.1579,169
135.1636,167
135.1692,167
135.1746,169
135.1803,167
135.1857,168
135.1914,169
135.197,168
135.2024,168
135.2081,168
135.2134,168
135.2191,167
135.2248,167
135.2301,165
135.2358,166
135.2415,165
135.2468,166
135.2525,166
135.2581,169
135.2635,168
135.2692,167
135.2746,168
135.2802,166
135.2859,167
135.2913,166
135.297,165
135.3023,167
135.308,167
135.3137,168
135.3191,167
135.3247,164
135.3302,171
135.3359,168
135.3413,168
135.3469,167
135.3526,168
135.358,165
135.3637,168
135.369,166
135.3747,168
135.3804,168
135.3858,167
135.3915,167
135.3968,168
135.4025,166
135.4079,168
135.4135,169
135.4192,168
135.4246,167
135.4302,168
135.4359,166
135.4413,165
135.447,169
135.4526,171
135.458,162
135.4637,165
135.469,166
135.4747,165
135.4804,165
135.4858,162
135.4914,168
135.4968,164
135.5025,167
135.5081,167
135.5135,167
135.5193,169
135.5246,164
135.5303,165
135.536,166
135.5414,167
135.547,169
135.5524,166
135.5581,166
135.5635,168
135.5691,167
135.5748,167
135.5802,167
135.5859,167
135.5912,164
135.5969,168
135.6026,166
135.608,166
135.6136,169
135.6193,163
135.6247,167
135.6303,166
135.6357,168
135.6414,166
135.6471,168
135.6525,168
135.6579,164
135.6636,168
135.6693,167
135.6746,166
135.6803,168
135.6857,169
135.6914,168
135.6968,167
135.7025,167
135.7081,167
135.7135,167
135.7192,166
135.7246,166
135.7302,168
135.7359,170
135.7413,167
135.747,165
135.7524,165
135.758,168
135.7637,167
135.7691,168
135.7747,168
135.7801,168
135.7858,167
135.7915,169
135.7968,168
135.8025,167
135.8079,167
135.8136,167
135.8192,169
135.8246,170
135.8303,166
135.8357,167
135.8413,167
135.847,168
135.8524,166
135.858,167
135.8637,167
135.8691,169
135.8747,166
135.8804,167
135.8858,170
135.8915,165
135.8969,164
135.9025,166
135.9079,167
135.9136,166
135.9193,169
135.9246,165
135.9303,166
135.936,168
135.9413,167
135.947,168
135.9524,167
135.958,163
135.9637,170
135.969,166
135.9747,167
135.9803,165
135.9857,165
135.9914,169
135.9968,167
136.0025,166
136.0082,171
136.0135,167
136.019,169
136.0247,167
136.0303,167
136.0357,167
136.0414,164
136.0471,168
136.0524,164
136.0581,166
136.0637,167
136.0691,169
136.0747,170
136.0803,167
136.0857,167
136.0914,169
136.097,167
136.1024,165
136.1081,168
136.1135,168
