Experiment: June_23_negative_cntrl_expt vial 10, Wed Jun 23 11:25:39 2021
134.3858,59577
134.3912,59578
134.3969,59581
134.4026,59578
134.408,59579
134.4136,59580
134.419,59578
134.4247,59579
134.4304,59581
134.4358,59583
134.4414,59581
134.4468,59577
134.4526,59582
134.4579,59577
134.4636,59580
134.469,59581
134.4746,59579
134.4803,59576
134.4857,59579
134.4914,59579
134.497,59577
134.5024,59576
134.5081,59575
134.5137,59575
134.5191,59577
134.5248,59578
134.5302,59578
134.5358,59579
134.5412,59573
134.547,59579
134.5524,59575
134.5581,59576
134.5635,59580
134.5691,59577
134.5748,59581
134.5802,59578
134.5858,59580
134.5912,59578
134.5969,59578
134.6026,59578
134.6079,59575
134.6136,59579
134.6193,59574
134.6247,59577
134.6303,59574
134.6357,59577
134.6414,59573
134.647,59577
134.6524,59575
134.6581,59573
134.6635,59575
134.6691,59573
134.6748,59576
134.6802,59574
134.6858,59575
134.6915,59573
134.6968,59574
134.7025,59573
134.7082,59572
134.7136,59577
134.7192,59576
134.7246,59575
134.7303,59573
134.7357,59578
134.7413,59574
134.747,59574
134.7524,59576
134.758,59574
134.7635,59574
134.7692,59574
134.7746,59576
134.7802,59577
134.7859,59574
134.7912,59576
134.7969,59576
134.8026,59577
134.8079,59574
134.8136,59578
134.8191,59577
134.8248,59573
134.8302,59576
134.8359,59575
134.8413,59576
134.8469,59579
134.8526,59578
134.858,59575
134.8636,59577
134.869,59574
134.8747,59577
134.8804,59577
134.8858,59577
134.8914,59574
134.8968,59575
134.9025,59576
134.9079,59577
134.9135,59575
134.9192,59572
134.9246,59579
134.9303,59575
134.9359,59574
134.9413,59576
134.947,59570
134.9524,59572
134.9581,59570
134.9637,59571
134.9691,59575
134.9748,59572
134.9802,59577
134.9858,59575
134.9912,59572
134.9969,59579
135.0026,59576
135.0079,59575
135.0136,59578
135.0193,59575
135.0247,59575
135.0303,59573
135.0357,59575
135.0414,59573
135.0471,59576
135.0524,59576
135.0581,59577
135.0635,59577
135.0692,59574
135.0746,59576
135.0803,59575
135.086,59575
135.0913,59578
135.097,59575
135.1024,59578
135.1081,59574
135.1135,59573
135.1191,59575
135.1248,59573
135.1302,59577
135.1358,59575
135.1415,59575
135.1469,59576
135.1525,59573
135.1579,59574
135.1636,59574
135.1692,59576
135.1746,59576
135.1803,59573
135.1857,59577
135.1914,59578
135.197,59573
135.2024,59574
135.2081,59574
135.2134,59573
135.2191,59571
135.2248,59574
135.2301,59573
135.2358,59574
135.2415,59570
135.2468,59574
135.2525,59575
135.2581,59574
135.2635,59575
135.2692,59574
135.2746,59575
135.2802,59577
135.2859,59571
135.2913,59573
135.297,59575
135.3023,59572
135.308,59571
135.3137,59576
135.3191,59574
135.3247,59573
135.3302,59577
135.3359,59576
135.3413,59574
135.3469,59574
135.3526,59574
135.358,59571
135.3637,59571
135.369,59575
135.3747,59575
135.3804,59576
135.3858,59577
135.3915,59574
135.3968,59574
135.4025,59575
135.4079,59574
135.4135,59571
135.4192,59573
135.4246,59575
135.4302,59577
135.4359,59574
135.4413,59574
135.447,59576
135.4526,59575
135.458,59574
135.4637,59572
135.469,59578
135.4747,59575
135.4804,59575
135.4858,59575
135.4914,59575
135.4968,59574
135.5025,59576
135.5081,59576
135.5135,59575
135.5193,59574
135.5246,59570
135.5303,59570
135.536,59574
135.5414,59574
135.547,59576
135.5524,59577
135.5581,59573
135.5635,59574
135.5691,59572
135.5748,59576
135.5802,59573
135.5859,59575
135.5912,59571
135.5969,59572
135.6026,59575
135.608,59576
135.6136,59573
135.6193,59572
135.6247,59575
135.6303,59576
135.6357,59575
135.6414,59573
135.6471,59574
135.6525,59572
135.6579,59573
135.6636,59572
135.6693,59571
135.6746,59573
135.6803,59573
135.6857,59575
135.6914,59575
135.6968,59575
135.7025,59574
135.7081,59574
135.7135,59574
135.7192,59575
135.7246,59575
135.7302,59575
135.7359,59578
135.7413,59573
135.747,59570
135.7524,59574
135.758,59576
135.7637,59573
135.7691,59576
135.7747,59575
135.7801,59574
135.7858,59575
135.7915,59571
135.7968,59576
135.8025,59576
135.8079,59574
135.8136,59578
135.8192,59576
135.8246,59576
135.8303,59573
135.8357,59575
135.8413,59577
135.847,59576
135.8524,59574
135.858,59574
135.8637,59574
135.8691,59571
135.8747,59572
135.8804,59574
135.8858,59575
135.8915,59569
135.8969,59574
135.9025,59575
135.9079,59573
135.9136,59574
135.9193,59571
135.9246,59574
135.9303,59573
135.936,59573
135.9413,59574
135.947,59574
135.9524,59572
135.958,59576
135.9637,59580
135.969,59573
135.9747,59576
135.9803,59573
135.9857,59577
135.9914,59575
135.9968,59576
136.0025,59578
136.0082,59571
136.0135,59573
136.019,59573
136.0247,59574
136.0303,59574
136.0357,59574
136.0414,59574
136.0471,59569
136.0524,59578
136.0581,59573
136.0637,59574
136.0691,59577
136.0747,59576
136.0803,59572
136.0857,59573
136.0914,59575
136.097,59575
136.1024,59573
136.1081,59575
136.1135,59572
136.1191,59575
136.1248,59572
136.1301,59573
136.1358,59573
136.1414,59573
136.1471,59572
136.1524,59571
136.1581,59573
136.1635,59573
136.1691,59572
136.1748,59570
136.1801,59575
136.1858,59576
136.1915,59573
136.1968,59570
136.2025,59571
136.2081,59576
136.2135,59572
136.2191,59573
136.2248,59574
136.2302,59576
136.2358,59576
136.2415,59574
136.2469,59574
136.2525,59575
136.2579,59573
136.2636,59576
136.2692,59574
136.2748,59573
136.2802,59574
136.2857,59575
136.2914,59574
136.2971,59574
136.3025,59574
136.3081,59572
136.3135,59572
136.3192,59573
136.3248,59573
136.3302,59574
136.3359,59572
136.3414,59575
136.347,59570
136.3524,59575
136.3581,59569
136.3637,59571
136.3691,59571
136.3748,59571
136.3802,59571
136.3859,59570
136.3915,59573
136.3969,59573
136.4026,59572
136.408,59571
136.4136,59572
136.419,59573
136.4247,59574
136.4304,59574
136.4357,59569
136.4414,59570
136.4471,59570
136.4525,59571
136.4582,59572
136.4636,59574
136.469,59575
136.4747,59568
136.4803,59574
136.4857,59569
136.4914,59571
136.497,59570
136.5024,59570
136.5081,59571
136.5135,59573
136.5191,59570
136.5248,59575
136.5302,59571
136.5358,59571
136.5415,59572
136.5469,59570
136.5525,59572
136.5579,59572
136.5636,59569
136.569,59572
136.5747,59577
136.5804,59571
136.5857,59570
136.5914,59573
136.5971,59572
136.6024,59570
136.608,59571
136.6137,59569
136.6191,59572
136.6247,59573
136.6302,59569
136.6358,59570
136.6415,59574
136.6469,59572
136.6526,59571
136.6579,59570
136.6636,59568
136.6693,59571
136.6747,59574
136.6803,59574
136.6857,59572
136.6914,59571
136.6971,59574
136.7024,59573
136.7081,59570
136.7135,59575
136.7192,59572
136.7248,59572
136.7302,59571
136.7359,59573
136.7413,59568
136.747,59572
136.7526,59573
136.758,59573
136.7637,59570
136.7691,59570
136.7747,59573
136.7804,59574
136.7858,59574
136.7915,59569
136.7968,59570
136.8025,59573
136.8079,59575
136.8136,59572
136.8192,59568
136.8246,59573
136.8303,59575
136.836,59573
136.8413,59573
136.847,59571
136.8524,59570
136.8581,59570
136.8637,59574
136.8691,59574
136.8748,59575
136.8801,59572
136.8858,59571
136.8915,59571
136.8969,59571
136.9025,59573
136.908,59572
136.9137,59574
136.919,59573
136.9247,59571
136.9304,59570
136.9358,59573
136.9414,59568
136.9468,59570
136.9525,59573
136.9582,59573
136.9636,59575
136.9692,59570
136.9746,59573
136.9803,59572
136.9859,59571
136.9913,59571
136.997,59571
137.0024,59572
137.008,59572
137.0137,59569
137.0191,59572
137.0248,59573
137.0301,59573
137.0358,59574
137.0415,59575
137.0468,59571
137.0525,59570
137.0582,59571
137.0636,59572
137.0693,59571
137.0746,59573
137.0803,59578
137.086,59572
137.0914,59578
137.097,59574
137.1024,59573
137.1081,59569
137.1137,59573
137.1191,59571
137.1248,59574
137.1302,59571
137.1358,59566
137.1413,59570
137.1469,59572
137.1526,59571
137.158,59567
137.1637,59569
137.1691,59571
137.1747,59571
137.1804,59573
137.1858,59575
137.1914,59572
137.1968,59573
137.2025,59576
137.2082,59574
137.2136,59574
137.2192,59571
137.2246,59572
137.2303,59572
137.2357,59575
137.2414,59571
137.247,59572
137.2524,59572
137.2581,59569
137.2638,59573
137.2691,59571
137.2748,59572
137.2802,59572
137.2859,59570
137.2916,59571
137.2969,59568
137.3026,59572
137.308,59576
137.3137,59573
137.319,59573
137.3247,59572
137.3304,59572
137.3357,59570
137.3414,59570
137.3468,59569
137.3525,59571
137.3581,59571
137.3635,59574
137.3692,59572
137.3748,59570
137.3802,59570
137.3859,59569
137.3913,59567
137.397,59566
137.4023,59568
137.408,59570
137.4137,59571
137.419,59568
137.4247,59569
137.4304,59566
137.4358,59565
137.4414,59569
137.4468,59567
137.4525,59573
137.4581,59571
137.4635,59567
137.4692,59569
137.4749,59570
137.4803,59570
137.4859,59569
137.4913,59569
137.497,59572
137.5023,59571
137.508,59568
137.5137,59567
137.5191,59567
137.5248,59571
137.5301,59571
137.5358,59574
137.5413,59571
137.547,59571
137.5526,59569
137.558,59573
137.5637,59568
137.5693,59571
137.5746,59571
137.5803,59572
137.5859,59566
137.5913,59571
137.597,59567
137.6024,59574
137.6081,59573
137.6137,59569
137.6191,59572
137.6248,59570
137.6302,59573
137.6358,59573
137.6415,59572
137.6469,59575
137.6525,59575
137.6579,59573
137.6636,59571
137.6693,59570
137.6747,59574
137.6803,59572
137.6857,59570
137.6914,59572
137.6971,59568
137.7024,59568
137.7081,59561
137.7135,59572
137.7191,59571
137.7248,59570
137.7302,59573
137.7359,59573
137.7414,59573
137.7471,59573
137.7525,59569
137.7581,59573
137.7635,59571
137.7692,59571
137.7749,59569
137.7802,59571
137.7859,59572
137.7913,59573
137.797,59575
137.8024,59568
137.808,59576
137.8137,59571
137.8191,59572
137.8247,59572
137.8302,59570
137.8358,59573
137.8415,59574
137.8469,59574
137.8525,59574
137.8579,59575
137.8635,59574
137.8692,59572
137.8747,59571
137.8804,59574
137.8858,59574
137.8913,59572
137.897,59572
137.9024,59575
137.908,59570
137.9137,59569
137.9191,59570
137.9248,59573
137.9301,59573
137.9358,59571
137.9415,59573
137.9469,59572
137.9525,59571
137.9582,59571
137.9636,59569
137.9692,59568
137.9746,59573
137.9802,59576
137.9859,59573
137.9913,59572
137.9969,59569
138.0026,59570
138.0079,59571
138.0136,59571
138.0193,59571
138.0247,59571
138.0303,59573
138.0357,59575
138.0413,59573
138.047,59572
138.0524,59571
138.058,59568
138.0637,59571
138.0691,59573
138.0747,59572
138.0804,59571
138.0858,59568
138.0914,59571
138.0968,59571
138.1025,59574
138.1082,59573
138.1135,59573
138.1192,59571
138.1248,59571
138.1302,59571
138.1359,59570
138.1413,59573
138.147,59574
138.1527,59572
138.158,59571
138.1637,59572
138.1691,59573
138.1747,59574
138.1804,59571
138.1858,59571
138.1914,59573
138.1971,59572
138.2024,59575
138.2081,59571
138.2137,59569
138.2191,59569
138.2248,59568
138.2301,59574
138.2358,59573
138.2414,59575
138.2468,59575
138.2525,59574
138.2581,59575
138.2635,59573
138.2692,59571
138.2749,59573
138.2802,59570
138.2858,59572
138.2912,59573
138.2968,59573
138.3025,59574
138.3082,59572
138.3135,59573
138.3192,59571
138.3249,59571
138.3302,59573
138.3358,59569
138.3415,59577
138.3469,59572
138.3525,59570
138.3582,59572
138.3635,59571
138.3692,59575
138.3749,59570
138.3802,59569
138.3859,59573
138.3913,59571
138.3969,59567
138.4026,59571
138.4079,59568
138.4136,59572
138.4192,59570
138.4246,59570
138.4302,59568
138.4359,59570
138.4413,59570
138.4469,59570
138.4526,59574
138.4579,59571
138.4636,59570
138.4692,59571
138.4746,59572
138.4803,59572
138.4857,59568
138.4914,59571
138.4969,59574
138.5026,59572
138.508,59574
138.5135,59570
138.5192,59571
138.5246,59575
138.5303,59573
138.5359,59570
138.5413,59574
138.547,59570
138.5526,59574
138.558,59572
138.5636,59572
138.5692,59571
138.5748,59573
138.5802,59574
138.5859,59575
138.5915,59567
138.5969,59573
138.6026,59573
138.608,59572
138.6136,59571
138.6191,59571
138.6247,59570
138.6304,59571
138.6358,59571
138.6414,59568
138.6468,59570
138.6525,59572
138.6581,59569
138.6635,59569
138.6692,59571
138.6746,59571
138.6803,59571
138.686,59570
138.6914,59570
138.6971,59572
138.7024,59570
138.7081,59572
138.7135,59570
138.7192,59573
138.7248,59573
138.7302,59570
138.7359,59572
138.7413,59573
138.7469,59572
138.7526,59570
138.758,59571
138.7636,59572
138.7693,59569
138.7747,59567
138.7803,59573
138.7857,59574
138.7914,59573
138.7971,59571
138.8024,59571
138.8081,59572
138.8138,59572
138.8192,59573
138.8248,59573
138.8302,59571
138.8359,59576
138.8413,59572
138.8469,59575
138.8526,59572
138.858,59574
138.8637,59573
138.8691,59572
138.8747,59578
138.8804,59575
138.8858,59576
138.8915,59576
138.8968,59573
138.9025,59572
138.9082,59572
138.9136,59571
138.9192,59574
138.9246,59578
138.9303,59574
138.9359,59576
138.9413,59573
138.947,59574
138.9524,59573
138.958,59576
138.9637,59574
138.9691,59574
138.9748,59574
138.9802,59573
138.9859,59577
138.9913,59573
138.9969,59576
139.0026,59573
139.008,59575
139.0136,59575
139.0193,59575
139.0247,59574
139.0304,59575
139.0357,59576
139.0414,59574
139.0471,59574
139.0525,59574
139.0581,59571
139.0635,59572
139.0692,59574
139.0749,59576
139.0802,59572
139.0859,59574
139.0913,59576
139.097,59577
139.1026,59574
139.108,59575
139.1137,59576
139.1191,59574
139.1247,59574
139.1304,59573
139.1358,59573
139.1415,59575
139.1469,59574
139.1525,59571
139.1579,59577
139.1636,59575
139.1692,59575
139.1746,59572
139.1802,59574
139.1858,59571
139.1915,59577
139.1969,59576
139.2025,59576
139.208,59575
139.2136,59573
139.2193,59578
139.2247,59577
139.2304,59579
139.2357,59578
139.2414,59575
139.2471,59572
139.2524,59575
139.2581,59574
139.2636,59574
139.2693,59576
139.2747,59574
139.2803,59574
139.2858,59572
139.2914,59572
139.2971,59576
139.3024,59576
139.3081,59573
139.3135,59575
139.3192,59574
139.3248,59574
139.3302,59579
139.3359,59578
139.3413,59577
139.347,59579
139.3526,59575
139.358,59574
139.3637,59575
139.3691,59574
139.3747,59576
139.3804,59574
139.3858,59576
139.3914,59576
139.3971,59572
139.4025,59571
139.4082,59577
139.4135,59577
139.4192,59578
139.4246,59576
139.4303,59578
139.4359,59577
139.4413,59579
139.447,59576
139.4526,59579
139.458,59576
139.4637,59576
139.4691,59579
139.4748,59578
139.4802,59577
139.4859,59576
139.4915,59575
139.4969,59578
139.5026,59577
139.5082,59579
139.5136,59579
139.5193,59580
139.5247,59578
139.5303,59581
139.536,59582
139.5414,59575
139.5468,59580
139.5525,59580
139.558,59580
139.5636,59578
139.5693,59577
139.5747,59578
139.5803,59577
139.5857,59580
139.5914,59581
139.5971,59577
139.6024,59580
139.6081,59580
139.6138,59580
139.6192,59581
139.6248,59579
139.6302,59575
139.6359,59579
139.6416,59572
139.6469,59577
139.6526,59576
139.658,59580
139.6637,59574
139.669,59576
139.6747,59577
139.6804,59577
139.6858,59581
139.6914,59576
139.6971,59575
139.7025,59575
139.7081,59578
139.7138,59577
139.7192,59579
139.7249,59574
139.7302,59577
139.7359,59580
139.7413,59577
139.747,59580
139.7526,59582
139.758,59573
139.7636,59577
139.7693,59577
139.7747,59580
139.7804,59579
139.7858,59575
139.7915,59577
139.7969,59578
139.8026,59578
139.808,59577
139.8136,59577
139.8193,59579
139.8247,59578
139.8304,59577
139.8358,59578
139.8415,59577
139.8471,59579
139.8525,59579
139.8582,59580
139.8636,59577
139.8693,59580
139.8747,59578
139.8803,59573
139.886,59575
139.8914,59579
139.897,59580
139.9024,59576
139.9081,59580
139.9137,59577
139.9191,59580
139.9248,59577
139.9305,59579
139.9359,59580
139.9415,59579
139.9469,59578
139.9526,59579
139.9583,59579
139.9637,59579
139.9693,59579
139.9747,59581
139.9803,59579
139.986,59579
139.9914,59578
139.997,59581
140.0027,59577
140.0081,59579
140.0137,59579
140.0194,59579
140.0248,59581
140.0305,59583
140.0358,59579
140.0415,59582
140.0469,59580
140.0526,59580
140.0582,59577
140.0636,59579
140.0693,59581
140.0747,59581
140.0803,59583
140.0858,59581
140.0915,59577
140.0971,59579
140.1025,59584
140.1082,59576
140.1136,59577
140.1191,59581
140.1248,59580
140.1302,59580
140.1359,59580
140.1414,59579
140.1469,59580
140.1526,59579
140.158,59580
140.1636,59579
140.1692,59582
140.1748,59583
140.1804,59581
140.1858,59582
140.1915,59583
140.1969,59582
140.2026,59580
140.2082,59583
140.2136,59582
140.2193,59579
140.2249,59586
140.2303,59583
140.2359,59580
140.2416,59578
140.2469,59582
140.2526,59581
140.2582,59581
140.2639,59577
140.2692,59582
140.2749,59581
140.2803,59581
140.286,59580
140.2914,59579
140.297,59582
140.3027,59583
140.3081,59582
140.3137,59582
140.3191,59584
140.3248,59581
140.3305,59583
140.3358,59581
140.3415,59579
140.3472,59580
140.3526,59582
140.3582,59581
140.3636,59580
140.3693,59580
140.3747,59579
140.3803,59579
140.386,59581
140.3914,59581
140.397,59575
140.4027,59583
140.4081,59580
140.4138,59580
140.4191,59581
140.4248,59581
140.4305,59581
140.4358,59584
140.4415,59581
140.4472,59582
140.4526,59583
140.4582,59582
140.4636,59581
140.4693,59583
140.4747,59582
140.4803,59581
140.486,59579
140.4914,59580
140.497,59581
140.5027,59584
140.508,59582
140.5137,59578
140.5194,59582
140.5247,59584
140.5304,59584
140.5358,59583
140.5414,59580
140.547,59582
140.5527,59580
140.5581,59582
140.5637,59579
140.5691,59579
140.5747,59582
140.5804,59580
140.5861,59582
140.5914,59585
140.5971,59582
140.6027,59583
140.6081,59582
140.6138,59588
140.6191,59582
140.6247,59579
140.6304,59581
140.6358,59584
140.6414,59579
140.6471,59580
140.6527,59580
140.6581,59578
140.6638,59582
140.6692,59579
140.6748,59578
140.6805,59579
140.6858,59580
140.6915,59583
140.6971,59582
140.7025,59578
140.7081,59583
140.7138,59581
140.7192,59583
140.7248,59581
140.7305,59582
140.7358,59583
140.7415,59579
140.7471,59584
140.7525,59583
140.7582,59585
140.7638,59579
140.7692,59583
140.7748,59582
140.7805,59581
140.7859,59582
140.7915,59580
140.7972,59584
140.8026,59583
140.8082,59583
140.8136,59583
140.8192,59580
140.8249,59583
140.8303,59581
140.8359,59583
140.8414,59584
140.8471,59583
140.8525,59583
140.8581,59584
140.8638,59582
140.8692,59585
140.8749,59584
140.8805,59583
140.8859,59584
140.8916,59580
140.897,59582
140.9026,59585
140.9083,59580
140.9136,59582
140.9193,59582
140.9247,59582
140.9304,59581
140.936,59584
140.9414,59580
140.9471,59583
140.9525,59583
140.9582,59582
140.9636,59583
140.9693,59584
140.975,59582
140.9804,59583
140.9861,59582
140.9914,59587
140.9971,59584
141.0028,59584
141.0081,59583
141.0138,59587
141.0191,59583
141.0248,59585
141.0305,59580
141.0359,59585
141.0415,59587
141.0469,59583
141.0527,59584
141.0581,59588
141.0638,59583
141.0694,59582
141.0748,59586
141.0804,59583
141.0858,59585
141.0915,59587
141.0972,59584
141.1026,59589
141.1082,59586
141.1136,59588
141.1193,59588
141.125,59588
141.1303,59585
141.136,59589
141.1414,59587
141.1471,59583
141.1525,59583
141.1581,59582
141.1638,59584
141.1692,59584
141.1749,59587
141.1803,59580
141.186,59583
141.1914,59585
141.197,59586
141.2027,59579
141.2081,59584
141.2138,59582
141.2192,59581
141.2249,59584
141.2305,59585
141.2359,59584
141.2416,59583
141.2469,59585
141.2527,59584
141.2583,59584
141.2637,59584
141.2694,59584
141.2747,59585
141.2804,59582
141.2861,59582
141.2915,59583
141.2971,59583
141.3025,59582
141.3082,59584
141.3139,59585
141.3192,59583
141.3249,59584
141.3304,59588
141.3358,59585
141.3415,59588
141.3472,59587
141.3526,59585
141.3583,59586
141.3636,59587
141.3693,59588
141.375,59587
141.3803,59589
141.386,59587
141.3914,59586
141.3971,59586
141.4027,59584
141.4081,59587
141.4138,59587
141.4194,59585
141.4248,59586
141.4305,59588
141.4359,59586
141.4415,59584
141.4472,59586
141.4526,59587
141.4582,59588
141.4636,59586
141.4693,59586
141.4749,59586
141.4803,59586
141.486,59587
141.4917,59585
141.497,59585
141.5027,59586
141.5081,59585
141.5138,59584
141.5192,59588
141.5248,59588
141.5305,59590
141.5359,59589
141.5415,59588
141.5472,59587
141.5526,59585
141.5583,59584
141.5637,59586
141.5693,59588
141.575,59591
141.5804,59589
141.586,59588
141.5916,59590
141.597,59586
141.6026,59589
141.6083,59587
141.6137,59588
141.6194,59590
141.6248,59589
141.6305,59582
141.6359,59587
141.6416,59588
141.6472,59591
141.6526,59589
141.6583,59588
141.6637,59584
141.6694,59585
141.675,59589
141.6804,59590
141.6861,59588
141.6915,59587
141.697,59586
141.7026,59586
141.7083,59593
141.7137,59587
141.7193,59586
141.7248,59587
141.7304,59589
141.7361,59586
141.7415,59587
141.7471,59590
141.7525,59589
141.7582,59591
141.7638,59586
141.7692,59590
141.7749,59590
141.7804,59589
141.786,59589
141.7914,59588
141.7971,59590
141.8027,59585
141.8081,59589
141.8138,59592
141.8194,59590
141.8248,59590
141.8305,59590
141.836,59587
141.8415,59587
141.8471,59586
141.8527,59590
141.8583,59587
141.8637,59585
141.8694,59588
141.8747,59588
141.8804,59587
141.8861,59589
141.8915,59586
141.8971,59588
141.9025,59588
141.9082,59588
141.9138,59586
141.9192,59589
141.9249,59589
141.9306,59588
141.936,59588
141.9416,59585
141.9471,59589
141.9528,59589
141.9582,59585
141.9639,59586
141.9693,59588
141.9749,59584
141.9803,59588
141.986,59587
141.9917,59587
141.9971,59584
142.0027,59584
142.0081,59588
142.0138,59589
142.0192,59589
142.0249,59587
142.0305,59590
142.0359,59585
142.0416,59586
142.047,59589
142.0527,59589
142.0583,59588
142.0637,59589
142.0694,59586
142.0748,59588
142.0805,59588
142.0859,59584
142.0916,59586
142.0972,59583
142.1026,59588
142.1083,59586
142.1137,59584
142.1194,59586
142.125,59587
142.1304,59587
142.1361,59587
142.1415,59587
142.1472,59587
142.1526,59587
142.1583,59587
142.1639,59590
142.1693,59588
142.175,59587
142.1804,59585
142.186,59591
142.1914,59588
142.1971,59584
142.2028,59588
142.2082,59593
142.2139,59587
142.2193,59589
142.2249,59587
142.2303,59587
142.236,59588
142.2417,59587
142.2471,59589
142.2527,59587
142.2581,59587
142.2638,59586
142.2692,59590
142.2749,59591
142.2806,59587
142.286,59592
142.2917,59589
142.2971,59587
142.3027,59590
142.3082,59583
142.3138,59589
142.3195,59585
142.3249,59590
142.3305,59586
142.3359,59588
142.3416,59589
142.3473,59588
142.3527,59590
142.3583,59586
142.3637,59586
142.3694,59587
142.3748,59591
142.3803,59591
142.386,59587
142.3917,59587
142.397,59588
142.4027,59587
142.4081,59589
142.4138,59588
142.4194,59589
142.4248,59588
142.4305,59583
142.4359,59585
142.4416,59589
142.4472,59592
142.4526,59588
142.4583,59587
142.4638,59589
142.4695,59587
142.4749,59589
142.4806,59588
142.4859,59588
142.4916,59588
142.497,59584
142.5027,59587
142.5083,59587
142.5137,59588
142.5194,59585
142.5248,59590
142.5305,59588
142.5361,59589
142.5415,59584
142.5472,59587
142.5528,59584
142.5581,59584
142.5638,59584
142.5694,59584
142.5748,59584
142.5805,59586
142.5859,59583
142.5915,59586
142.5972,59583
142.6026,59586
142.6082,59584
142.6137,59585
142.6194,59586
142.6248,59586
142.6305,59590
142.6361,59588
142.6415,59584
142.6472,59591
142.6528,59586
142.6582,59587
142.6639,59587
142.6694,59587
142.6748,59589
142.6803,59586
142.686,59591
142.6917,59588
142.6971,59588
142.7027,59586
142.7081,59590
142.7138,59587
142.7195,59587
142.7249,59588
142.7305,59591
142.7359,59588
142.7416,59590
142.7473,59592
142.7526,59589
142.7582,59583
142.7638,59587
142.7692,59584
142.7749,59587
142.7806,59587
142.7859,59588
142.7916,59588
142.7972,59589
142.8026,59589
142.8082,59587
142.8139,59589
142.8193,59587
142.8249,59585
142.8306,59590
142.8359,59584
142.8416,59587
142.8472,59586
142.8526,59587
142.8582,59589
142.8639,59587
142.8693,59587
142.8749,59586
142.8803,59589
142.886,59588
142.8916,59589
142.8973,59588
142.9026,59586
142.9083,59587
142.9137,59588
142.9193,59588
142.925,59589
142.9304,59587
142.9359,59589
142.9416,59587
142.947,59590
142.9527,59589
142.9584,59586
142.9638,59588
142.9693,59586
142.9751,59589
142.9805,59589
142.986,59587
142.9915,59587
142.9972,59585
143.0026,59585
143.0081,59587
143.0138,59589
143.0193,59587
143.025,59588
143.0304,59587
143.036,59588
143.0417,59591
143.0472,59591
143.0527,59590
143.0581,59588
143.0638,59590
143.0694,59588
143.0748,59590
143.0805,59586
143.0861,59587
143.0915,59591
143.0971,59589
143.1027,59588
143.1081,59590
143.1138,59590
143.1194,59582
143.1248,59591
143.1305,59590
143.1359,59592
143.1416,59591
143.1472,59589
143.1526,59591
143.1583,59590
143.164,59594
143.1693,59589
143.175,59591
143.1804,59587
143.1861,59592
143.1915,59589
143.1971,59592
143.2025,59596
143.2082,59592
143.2139,59592
143.2193,59593
143.225,59594
143.2303,59590
143.236,59592
143.2417,59596
143.247,59589
143.2527,59593
143.2584,59592
143.2637,59592
143.2694,59593
143.2751,59595
143.2805,59594
143.2861,59593
143.2915,59593
143.2972,59593
143.3026,59593
143.3082,59595
143.3139,59592
143.3193,59593
143.3249,59593
143.3304,59595
143.3361,59591
143.3414,59593
143.3471,59594
143.3528,59595
143.3582,59591
143.3639,59593
143.3692,59597
143.3749,59597
143.3806,59597
143.386,59590
143.3917,59593
143.3971,59593
143.4026,59595
143.4083,59597
143.4137,59595
143.4194,59596
143.4249,59596
143.4306,59594
143.436,59594
143.4416,59593
143.4471,59593
143.4528,59590
143.4581,59595
143.4638,59596
143.4694,59594
143.4748,59595
143.4805,59593
143.4859,59594
143.4916,59596
143.4973,59597
143.5026,59595
143.5083,59592
143.5137,59597
143.5194,59593
143.5248,59593
143.5305,59596
143.5361,59598
143.5415,59599
143.5472,59596
143.5528,59597
143.5582,59596
143.5639,59595
143.5692,59597
143.5749,59598
143.5806,59601
143.5859,59594
143.5916,59596
143.5971,59598
143.6028,59596
143.6082,59595
143.6138,59596
143.6192,59594
143.6249,59595
143.6305,59595
143.6359,59594
143.6416,59596
143.6473,59598
143.6526,59593
143.6583,59594
143.664,59594
143.6693,59595
143.6751,59593
143.6805,59596
143.6861,59596
143.6915,59593
143.6972,59596
143.7028,59597
143.7082,59594
143.7138,59596
143.7195,59596
143.7249,59597
143.7305,59594
143.7362,59595
143.7415,59595
143.7472,59593
143.7526,59594
143.7583,59595
143.7639,59595
143.7693,59596
143.7749,59595
143.7806,59593
143.786,59599
143.7916,59595
143.7973,59598
143.8027,59597
143.8083,59594
143.8137,59596
143.8194,59595
143.8248,59594
143.8304,59596
143.8362,59598
143.8416,59596
143.8472,59599
143.8526,59597
143.8583,59598
143.8639,59597
143.8693,59599
143.875,59598
143.8806,59595
143.886,59595
143.8917,59596
143.8971,59596
143.9028,59594
143.9082,59598
143.9138,59596
143.9195,59598
143.9249,59596
143.9306,59593
143.936,59594
143.9416,59594
143.947,59598
143.9527,59595
143.9584,59595
143.9638,59596
143.9694,59593
143.9751,59596
143.9805,59592
143.9861,59595
143.9915,59592
143.9972,59594
144.0029,59594
144.0083,59596
144.0139,59595
144.0193,59593
144.025,59592
144.0304,59595
144.0361,59596
144.0418,59594
144.0471,59596
144.0528,59597
144.0582,59596
144.0639,59595
144.0692,59594
144.0749,59596
144.0806,59595
144.086,59596
144.0916,59595
144.0971,59593
144.1028,59596
144.1081,59594
144.1138,59597
144.1195,59595
144.1248,59597
144.1305,59595
144.1361,59597
144.1415,59594
144.1471,59595
144.1528,59594
144.1582,59594
144.1637,59592
144.1693,59595
144.175,59594
144.1805,59599
