Experiment: June_23_negative_cntrl_expt vial 11, Wed Jun 23 11:25:39 2021
110.8185,166
110.8241,166
110.8295,167
110.8352,166
110.8406,168
110.8463,166
110.8517,167
110.8573,166
110.863,168
110.8684,167
110.874,169
110.8795,167
110.8852,166
110.8905,168
110.8962,167
110.9019,168
110.9072,165
110.913,167
110.9184,168
110.924,168
110.9297,170
110.9351,170
110.9408,168
110.9462,169
110.9519,169
110.9572,168
110.9629,167
110.9686,168
110.9739,169
110.9797,168
110.985,168
110.9907,166
110.9963,169
111.0017,169
111.0074,170
111.0128,167
111.0185,168
111.0239,169
111.0295,170
111.0352,167
111.0406,167
111.0463,167
111.0517,165
111.0574,171
111.063,168
111.0684,167
111.0741,168
111.0795,166
111.0852,167
111.0908,164
111.0962,164
111.1018,166
111.1072,167
111.1129,168
111.1185,169
111.1239,167
111.1296,169
111.1352,168
111.1406,170
111.1463,167
111.1517,167
111.1574,168
111.163,167
111.1684,170
111.1741,168
111.1795,167
111.1852,168
111.1908,166
111.1962,168
111.2019,167
111.2073,167
111.213,168
111.2184,167
111.224,168
111.2297,170
111.2351,169
111.2407,165
111.2462,168
111.2518,168
111.2572,169
111.2629,167
111.2685,166
111.2739,169
111.2796,166
111.285,166
111.2907,166
111.2963,168
111.3017,166
111.3074,166
111.3131,168
111.3184,169
111.3241,171
111.3295,167
111.3352,169
111.3408,168
111.3462,169
111.3519,167
111.3573,169
111.3629,167
111.3686,166
111.3739,167
111.3796,169
111.3853,168
111.3906,168
111.3963,165
111.4019,167
111.4073,168
111.413,169
111.4186,166
111.424,169
111.4296,168
111.435,169
111.4407,166
111.4464,167
111.4518,168
111.4575,168
111.4628,168
111.4685,166
111.4739,169
111.4796,167
111.485,166
111.4907,167
111.4961,167
111.5018,169
111.5074,168
111.5129,168
111.5185,167
111.5239,167
111.5296,169
111.5352,167
111.5406,168
111.5463,167
111.5517,167
111.5574,167
111.563,167
111.5684,169
111.5741,167
111.5795,166
111.5852,166
111.5906,166
111.5962,167
111.6019,168
111.6073,166
111.6129,167
111.6186,169
111.6239,165
111.6296,167
111.6351,167
111.6408,167
111.6462,167
111.6519,167
111.6573,169
111.663,168
111.6683,168
111.674,170
111.6797,168
111.6851,168
111.6907,167
111.6961,166
111.7018,167
111.7074,166
111.7129,165
111.7186,167
111.7239,168
111.7296,166
111.7352,165
111.7406,167
111.7461,164
111.7518,167
111.7575,167
111.7629,167
111.7685,165
111.7739,168
111.7797,167
111.7851,168
111.7907,167
111.7964,167
111.8017,167
111.8074,167
111.8128,166
111.8185,166
111.8239,166
111.8296,170
111.835,167
111.8407,168
111.8463,167
111.8517,168
111.8574,169
111.863,168
111.8684,167
111.8741,170
111.8795,168
111.8852,166
111.8906,168
111.8963,167
111.9019,169
111.9073,168
111.913,170
111.9184,168
111.9241,167
111.9297,166
111.9351,169
111.9408,168
111.9464,167
111.9518,169
111.9575,168
111.9628,167
111.9685,168
111.9739,170
111.9796,169
111.985,168
111.9907,169
111.9964,166
112.0018,169
112.0075,167
112.0128,168
112.0185,166
112.0239,164
112.0296,170
112.0352,166
112.0406,169
112.0463,168
112.0517,169
112.0574,166
112.063,165
112.0684,166
112.0741,169
112.0797,166
112.0851,168
112.0908,168
112.0962,168
112.1018,165
112.1075,169
112.1129,166
112.1186,168
112.124,168
112.1296,165
112.1352,167
112.1406,169
112.1463,168
112.1517,168
112.1574,166
112.1631,170
112.1684,168
112.1741,168
112.1795,168
112.1851,168
112.1906,169
112.1962,167
112.2019,168
112.2073,171
112.213,169
112.2184,168
112.224,168
112.2297,167
112.2351,169
112.2407,167
112.2462,168
112.2519,167
112.2573,169
112.2629,168
112.2686,166
112.274,167
112.2797,167
112.2851,167
112.2906,169
112.2962,168
112.3018,169
112.3075,166
112.3129,165
112.3186,167
112.324,166
112.3296,166
112.3353,168
112.3406,167
112.3463,165
112.3517,166
112.3573,163
112.363,164
112.3686,166
112.3739,165
112.3796,165
112.3852,166
112.3906,167
112.3963,166
112.4019,166
112.4073,167
112.413,165
112.4184,168
112.424,165
112.4296,166
112.4353,168
112.4406,166
112.4464,167
112.4518,168
112.4573,166
112.4629,167
112.4686,170
112.474,167
112.4797,168
112.4851,166
112.4907,166
112.4963,168
112.502,169
112.5073,167
112.513,167
112.5185,166
112.524,167
112.5297,165
112.535,165
112.5407,167
112.5463,167
112.552,167
112.5574,167
112.563,164
112.5684,168
112.574,167
112.5797,168
112.5852,166
112.5907,167
112.5964,163
112.6018,165
112.6074,170
112.613,166
112.6184,165
112.6241,163
112.6297,168
112.6351,169
112.6407,165
112.6462,165
112.6519,165
112.6574,165
112.6631,165
112.6684,166
112.674,167
112.6798,167
112.6852,164
112.6907,168
112.6964,165
112.7018,166
112.7074,167
112.7129,165
112.7185,166
112.7241,167
112.7297,167
112.7353,165
112.7407,163
112.7464,167
112.7517,164
112.7574,167
112.763,166
112.7684,165
112.7741,168
112.7795,167
112.7852,167
112.7908,162
112.7964,166
112.8018,165
112.8075,162
112.8129,167
112.8186,165
112.824,165
112.8296,167
112.8353,165
112.8407,164
112.8464,166
112.8518,166
112.8575,166
112.8629,167
112.8685,166
112.8742,165
112.8795,166
112.8852,169
112.8908,163
112.8962,166
112.9019,167
112.9075,165
112.913,167
112.9186,166
112.924,166
112.9297,167
112.9353,165
112.9407,167
112.9464,166
112.9518,167
112.9575,165
112.9629,163
112.9685,165
112.9742,166
112.9796,166
112.9853,165
112.9907,165
112.9963,165
113.002,164
113.0074,169
113.0131,165
113.0185,166
113.0241,167
113.0298,167
113.0352,166
113.0409,164
113.0463,165
113.052,165
113.0573,166
113.063,165
113.0687,165
113.074,166
113.0797,167
113.0853,165
113.0907,165
113.0964,165
113.1018,163
113.1074,163
113.1131,167
113.1185,162
113.1241,163
113.1295,166
113.1352,166
113.1409,166
113.1463,167
113.152,166
113.1573,165
113.163,166
113.1687,166
113.1741,165
113.1798,167
113.1852,162
113.1908,164
113.1962,165
113.2019,163
113.2075,165
113.213,165
113.2187,166
113.224,163
113.2297,167
113.2353,166
113.2407,165
113.2464,164
113.2518,165
113.2574,167
113.2629,168
113.2685,166
113.2742,166
113.2797,164
113.2854,167
113.2907,166
113.2964,168
113.3018,165
113.3075,165
113.3129,165
113.3186,165
113.324,168
113.3296,166
113.3353,167
113.3407,164
113.3464,163
113.352,167
113.3574,167
113.3631,165
113.3687,167
113.3741,165
113.3798,166
113.3853,166
113.3907,166
113.3963,170
113.402,169
113.4074,168
113.4131,166
113.4185,167
113.4242,167
113.4296,167
113.4352,167
113.4409,167
113.4463,166
113.4519,168
113.4576,167
113.4629,169
113.4686,168
113.474,169
113.4797,169
113.4854,167
113.4907,168
113.4964,166
113.5018,166
113.5074,169
113.5131,167
113.5185,168
113.5241,167
113.5298,167
113.5352,166
113.5408,164
113.5465,167
113.5518,165
113.5575,165
113.5631,167
113.5685,165
113.5742,167
113.5796,169
113.5853,166
113.5907,165
113.5963,168
113.602,164
113.6074,167
113.6131,164
113.6185,164
113.6241,167
113.6298,166
113.6352,165
113.6409,166
113.6463,164
113.652,165
113.6574,167
113.663,167
113.6687,167
113.6741,165
113.6798,166
113.6852,168
113.6908,166
113.6965,167
113.7019,166
113.7075,167
113.7129,166
113.7186,167
113.7242,166
113.7296,166
113.7353,168
113.7409,167
113.7464,169
113.752,167
113.7574,166
113.7631,167
113.7687,168
113.7741,166
113.7798,168
113.7852,166
113.7909,170
113.7965,167
113.8019,167
113.8075,165
113.813,167
113.8187,169
113.824,165
113.8296,166
113.8353,170
113.8407,168
113.8464,169
113.8518,168
113.8575,167
113.8632,164
113.8685,167
113.8742,167
113.8796,167
113.8852,167
113.8909,165
113.8963,167
113.902,164
113.9073,167
113.9131,167
113.9187,164
113.9241,167
113.9298,166
113.9352,167
113.9408,167
113.9462,166
113.9519,168
113.9576,166
113.9629,164
113.9686,166
113.9743,166
113.9797,165
113.9851,163
113.9908,164
113.9964,167
114.0018,166
114.0075,165
114.0132,166
114.0186,168
114.0242,165
114.0296,166
114.0353,168
114.041,164
114.0464,166
114.0521,165
114.0574,164
114.0631,164
114.0684,166
114.0741,167
114.0796,166
114.0852,167
114.0909,165
114.0963,165
114.102,165
114.1076,168
114.113,166
114.1187,164
114.1241,165
114.1297,167
114.1354,168
114.1408,165
114.1465,166
114.1519,164
114.1575,166
114.1632,164
114.1685,168
114.1742,169
114.1796,170
114.1853,166
114.1907,166
114.1963,169
114.202,166
114.2074,168
114.2131,168
114.2185,166
114.2241,166
114.2298,167
114.2354,166
114.2408,167
114.2465,168
114.2518,166
114.2575,169
114.2632,168
114.2685,166
114.2742,168
114.2797,170
114.2853,168
114.2907,164
114.2964,169
114.302,167
114.3074,169
114.3131,168
114.3187,169
114.3241,166
114.3298,164
114.3351,167
114.3408,169
114.3465,167
114.3519,167
114.3576,166
114.363,167
114.3686,166
114.374,169
114.3797,169
114.3851,167
114.3908,167
114.3964,167
114.4018,167
114.4075,169
114.413,166
114.4186,168
114.4243,168
114.4297,168
114.4354,169
114.4407,171
114.4464,168
114.4519,169
114.4575,169
114.4632,166
114.4685,167
114.4742,168
114.4797,169
114.4853,167
114.4907,168
114.4964,168
114.502,166
114.5074,167
114.5131,168
114.5185,166
114.5243,161
114.5296,168
114.5353,168
114.541,168
114.5464,166
114.5521,165
114.5574,164
114.5631,167
114.5685,165
114.5741,166
114.5796,168
114.5853,168
114.5909,169
114.5963,164
114.6019,166
114.6076,168
114.613,168
114.6186,169
114.6243,164
114.6297,166
114.6353,166
114.6407,166
114.6464,165
114.6521,166
114.6575,170
114.6631,166
114.6685,168
114.6742,168
114.6796,166
114.6853,167
114.6907,166
114.6964,166
114.702,166
114.7074,168
114.7131,168
114.7185,167
114.7242,169
114.7298,166
114.7352,165
114.7408,169
114.7465,167
114.7519,167
114.7576,167
114.7629,168
114.7686,166
114.7743,170
114.7797,170
114.7854,167
114.7908,168
114.7964,168
114.8021,169
114.8074,169
114.8131,169
114.8186,169
114.8242,165
114.8296,168
114.8353,167
114.841,169
114.8464,166
114.8519,167
114.8576,168
114.863,167
114.8686,170
114.8742,167
114.8796,169
114.8853,166
114.891,166
114.8964,167
114.902,169
114.9074,167
114.9131,168
114.9186,165
114.9242,167
114.9299,167
114.9353,165
114.941,168
114.9464,167
114.9519,167
114.9575,165
114.9632,167
114.9686,165
114.9742,167
114.9797,167
114.9853,168
114.991,169
114.9964,168
115.0021,167
115.0075,171
115.0132,164
115.0186,165
115.0242,167
115.0296,166
115.0353,166
115.0409,168
115.0464,168
115.052,168
115.0574,168
115.0631,168
115.0687,166
115.0741,166
115.0797,167
115.0854,167
115.0908,167
115.0964,167
115.1021,168
115.1075,167
115.1132,168
115.1186,167
115.1242,169
115.1299,168
115.1352,167
115.1409,166
115.1463,168
115.152,167
115.1577,166
115.163,167
115.1687,167
115.1741,170
115.1797,165
115.1854,167
115.1908,167
115.1964,167
115.2021,166
115.2075,167
115.2131,165
115.2188,167
115.2241,168
115.2298,164
115.2352,170
115.2408,169
115.2465,166
115.2518,166
115.2575,168
115.2632,166
115.2685,168
115.2742,165
115.2798,166
115.2852,165
115.2909,167
115.2965,166
115.3019,169
115.3076,167
115.3129,166
115.3186,165
115.3243,168
115.3297,169
115.3353,165
115.341,168
115.3464,168
115.3521,166
115.3575,165
115.3631,168
115.3685,167
115.3742,168
115.3799,167
115.3853,165
115.391,165
115.3963,167
115.402,168
115.4074,167
115.4131,166
115.4185,166
115.4242,166
115.4298,167
115.4352,164
115.4409,168
115.4463,166
115.452,167
115.4574,166
115.4631,166
115.4687,166
115.4741,168
115.4798,166
115.4855,165
115.4909,166
115.4965,165
115.5019,168
115.5076,166
115.513,168
115.5187,168
115.5243,165
115.5297,164
115.5354,167
115.5407,165
115.5464,166
115.5518,165
115.5575,168
115.5632,168
115.5685,168
115.5742,167
115.5796,165
115.5853,166
115.591,168
115.5963,168
115.602,166
115.6077,169
115.613,167
115.6187,167
115.6241,167
115.6298,167
115.6354,168
115.6408,167
115.6465,165
115.652,168
115.6576,168
115.663,170
115.6687,166
115.6743,168
115.6797,169
115.6854,168
115.6907,167
115.6964,167
115.7021,166
115.7075,167
115.7132,167
115.7186,168
115.7242,167
115.7299,167
115.7353,164
115.741,166
115.7464,167
115.7519,166
115.7575,165
115.7632,166
115.7686,164
115.7742,166
115.7799,165
115.7853,166
115.7909,165
115.7963,167
115.802,167
115.8076,166
115.8131,164
115.8188,165
115.8241,166
115.8296,165
115.8353,165
115.841,166
115.8464,165
115.8521,164
115.8574,165
115.8631,166
115.8687,165
115.8741,167
115.8796,165
115.8853,166
115.8909,168
115.8963,165
115.902,167
115.9077,166
115.913,166
115.9187,165
115.9243,166
115.9296,166
115.9353,166
115.9407,165
115.9463,164
115.952,165
115.9577,164
115.963,163
115.9687,166
115.9743,165
115.9797,167
115.9854,167
115.9907,168
115.9963,169
116.002,166
116.0077,166
116.013,169
116.0187,165
116.0241,167
116.0297,166
116.0354,166
116.0407,164
116.0464,165
116.0521,166
116.0575,167
116.063,166
116.0687,166
116.0741,166
116.0797,166
116.0854,167
116.0908,167
116.0964,166
116.102,168
116.1077,165
116.1131,165
116.1187,167
116.1241,168
116.1297,166
116.1354,167
116.1408,164
116.1464,166
116.1521,165
116.1575,166
116.1631,165
116.1687,166
116.1741,165
116.1798,165
116.1854,165
116.1908,164
116.1964,167
116.2021,165
116.2076,165
116.213,169
116.2187,167
116.2243,169
116.2297,167
116.2354,165
116.241,165
116.2464,168
116.2521,168
116.2574,168
116.2631,166
116.2687,166
116.2741,167
116.2798,165
116.2853,169
116.2909,166
116.2963,166
116.302,165
116.3076,166
116.3131,165
116.3187,165
116.3241,166
116.3298,167
116.3354,166
116.3408,167
116.3465,167
116.3519,169
116.3576,169
116.3632,169
116.3686,167
116.3742,165
116.3796,167
116.3853,167
116.391,165
116.3964,168
116.402,165
116.4077,168
116.4131,168
116.4185,166
116.4242,168
116.4298,166
116.4352,168
116.441,170
116.4464,167
116.4518,166
116.4575,168
116.4632,166
116.4686,168
116.4742,168
116.4799,168
116.4853,164
116.4909,166
116.4966,170
116.5019,166
116.5076,167
116.513,170
116.5187,167
116.5241,165
116.5298,167
116.5354,167
116.5408,167
116.5465,165
116.5519,163
116.5576,169
116.5632,166
116.5686,167
116.5742,167
116.5797,168
116.5854,164
116.591,168
116.5964,167
116.602,169
116.6077,165
116.6131,165
116.6187,166
116.6241,165
116.6297,164
116.6354,169
116.6408,165
116.6465,170
116.6519,167
116.6576,168
116.6632,165
116.6686,166
116.6743,167
116.6797,166
116.6854,166
116.691,166
116.6964,167
116.702,167
116.7074,166
116.7131,168
116.7188,167
116.7241,167
116.7298,168
116.7355,166
116.7408,164
116.7466,167
116.752,166
116.7576,167
116.763,167
116.7687,166
116.7744,167
116.7798,170
116.7855,170
116.7909,167
116.7965,165
116.8019,167
116.8076,168
116.813,170
116.8187,169
116.8244,168
116.8297,168
116.8354,165
116.8409,166
116.8465,167
116.8519,168
116.8576,170
116.8632,168
116.8686,167
116.8743,166
116.8797,170
116.8854,165
116.8907,171
116.8964,166
116.902,168
116.9077,168
116.9131,169
116.9187,168
116.9244,169
116.9297,168
116.9354,168
116.9408,167
116.9465,168
116.9519,168
116.9576,168
116.963,169
116.9686,169
116.9743,168
116.9797,168
116.9854,168
116.9908,168
116.9964,167
117.0021,167
117.0075,168
117.0132,167
117.0186,170
117.0243,170
117.0297,168
117.0353,170
117.041,167
117.0464,166
117.052,166
117.0577,167
117.0631,169
117.0687,170
117.0741,167
117.0798,168
117.0852,166
117.0908,167
117.0965,167
117.1022,168
117.1075,171
117.1132,166
117.1188,170
117.1242,167
117.1298,168
117.1352,166
117.1409,167
117.1463,169
117.152,167
117.1576,169
117.163,168
117.1687,168
117.1741,165
117.1798,166
117.1852,166
117.1909,168
117.1965,166
117.2019,167
117.2076,167
117.2133,165
117.2187,168
117.2243,166
117.2297,168
117.2353,165
117.241,166
117.2464,169
117.2521,168
117.2575,170
117.2631,168
117.2688,167
117.2741,167
117.2798,167
117.2853,167
117.291,166
117.2964,170
117.3021,167
117.3075,169
117.3131,167
117.3185,170
117.3242,169
117.3299,167
117.3353,168
117.3409,169
117.3463,168
117.352,169
117.3577,167
117.3631,169
117.3687,168
117.3741,166
117.3798,170
117.3852,168
117.3909,171
117.3966,168
117.4019,168
117.4076,167
117.413,171
117.4186,166
117.4243,166
117.4299,169
117.4353,168
117.4409,164
117.4464,167
117.452,169
117.4577,168
117.463,166
117.4687,166
117.4743,167
117.4798,169
117.4855,168
117.4908,169
117.4965,169
117.5021,168
117.5075,166
117.5132,167
117.5186,169
117.5243,166
117.5299,169
117.5353,169
117.541,168
117.5464,166
117.5521,168
117.5575,168
117.5631,169
117.5688,164
117.5742,165
117.5799,167
117.5853,168
117.591,166
117.5964,167
117.602,167
117.6077,166
117.6131,165
117.6187,168
117.6241,169
117.6298,167
117.6354,169
117.6408,168
117.6465,169
117.6519,168
117.6576,169
117.6632,168
117.6686,169
117.6743,168
117.6797,167
117.6854,170
117.691,169
117.6964,168
117.7021,170
117.7075,170
117.7132,167
117.7187,166
117.7244,167
117.7298,170
117.7355,168
117.7409,169
117.7463,168
117.752,168
117.7575,170
117.7632,168
117.7685,165
117.7742,165
117.7798,168
117.7852,167
117.7909,167
117.7966,167
117.802,169
117.8076,169
117.8131,170
117.8187,169
117.8241,167
117.8298,170
117.8355,168
117.8409,166
117.8466,170
117.852,170
117.8577,167
117.863,168
117.8687,168
117.8744,167
117.8798,167
117.8855,168
117.8908,168
117.8964,170
117.9021,168
117.9075,168
117.9131,168
117.9186,167
117.9242,169
117.9299,170
117.9353,169
117.9409,170
117.9464,168
117.952,169
117.9577,167
117.9631,166
117.9687,167
117.9741,169
117.9798,168
117.9852,167
117.9909,170
117.9965,166
118.0019,168
118.0076,167
118.013,169
118.0187,171
118.0241,168
118.0298,169
118.0354,167
118.0408,167
118.0465,169
118.0519,169
118.0576,168
118.0632,169
118.0686,169
118.0743,167
118.0797,166
118.0854,163
118.0908,167
118.0965,172
118.1021,170
118.1075,166
118.1131,169
118.1188,166
118.1241,170
118.1298,168
118.1355,167
118.1408,167
118.1466,168
118.152,169
118.1576,168
118.1631,168
118.1687,168
118.1744,170
118.1798,167
118.1854,171
118.1908,169
118.1965,170
118.2021,171
118.2075,169
118.2132,169
118.2188,172
118.2242,173
118.2298,170
118.2355,170
118.2409,171
118.2466,170
118.252,168
118.2577,168
118.263,170
118.2687,168
118.2743,168
118.2798,169
118.2852,169
118.2909,170
118.2966,170
118.3019,168
118.3076,169
118.313,170
118.3187,168
118.3244,169
118.3297,168
118.3354,171
118.3408,171
118.3465,172
118.3519,170
118.3576,171
118.3632,171
118.3686,170
118.3743,169
118.3797,169
118.3853,169
118.391,169
118.3964,167
118.402,168
118.4077,169
118.4131,171
118.4188,170
118.4242,171
118.4299,172
118.4355,170
118.4409,173
118.4466,170
118.452,171
118.4577,170
118.463,172
118.4687,172
118.4743,170
118.4798,170
118.4855,170
118.4908,170
118.4965,169
118.5021,171
118.5075,170
118.5132,171
118.5186,172
118.5242,171
118.5299,171
118.5352,168
118.5409,173
118.5463,169
118.552,168
118.5577,170
118.5631,170
118.5687,172
118.5741,171
118.5798,170
118.5852,172
118.5909,171
118.5963,170
118.602,170
118.6076,172
118.613,167
118.6187,169
118.6243,166
118.6297,168
118.6354,169
118.641,167
118.6465,168
118.6522,169
118.6576,170
118.6633,170
118.6687,172
118.6743,168
118.6797,171
118.6854,168
118.6908,169
118.6965,169
118.7021,169
118.7075,169
118.7133,169
118.7187,170
118.7243,171
118.7297,170
118.7354,169
118.741,170
118.7465,168
118.7519,170
118.7576,170
118.7633,168
118.7687,168
118.7744,170
118.7797,171
118.7854,174
118.791,173
118.7964,168
118.8021,169
118.8075,168
118.8131,170
118.8188,169
118.8243,168
118.8297,169
118.8353,170
118.841,170
118.8464,169
118.8519,170
118.8576,169
118.8631,167
118.8688,171
118.8743,169
118.8797,167
118.8854,168
118.8909,166
118.8966,169
118.902,167
118.9075,168
118.9131,168
118.9186,168
118.9243,170
118.9298,169
118.9355,166
118.9409,171
118.9465,170
118.952,170
118.9577,169
118.9631,167
118.9688,171
118.9742,169
118.9799,171
118.9852,171
118.9909,170
118.9966,169
119.0019,171
119.0076,167
119.013,167
119.0187,168
119.0243,169
119.0297,167
119.0354,170
119.041,171
119.0464,170
119.0521,169
119.0575,168
119.0631,166
119.0688,170
119.0742,167
119.0798,167
119.0853,168
119.0909,170
119.0963,170
119.102,172
119.1077,165
119.113,168
119.1187,170
119.1242,172
119.1298,170
119.1355,167
119.1409,167
119.1465,166
119.1519,169
119.1576,167
119.1632,169
119.1686,168
119.1743,166
119.1797,168
119.1853,170
119.191,169
119.1964,169
119.2021,171
119.2074,172
119.2131,172
119.2188,173
119.6798,169
119.6855,171
119.6909,170
119.6966,170
119.7019,172
119.7074,169
119.7132,169
119.7186,171
119.7243,169
119.73,172
119.7354,171
119.741,169
119.7464,169
119.7521,169
119.7575,168
119.7632,172
119.7688,170
119.7742,170
119.7799,169
119.7853,168
119.791,171
119.7964,170
119.8021,173
119.8074,172
119.8131,171
119.8188,171
119.8242,173
119.8299,173
119.8353,172
119.841,170
119.8464,171
119.8521,167
119.8577,168
119.8631,168
119.8688,169
119.8742,169
119.8799,169
119.8853,170
119.8909,169
119.8964,169
119.902,166
119.9077,169
119.9131,170
119.9188,171
119.9242,168
119.9298,169
119.9355,170
119.9409,168
119.9466,168
119.952,170
119.9577,169
119.9631,168
119.9686,172
119.9742,170
119.9799,171
119.9853,167
119.9909,170
119.9964,170
120.0021,165
120.0075,167
120.0131,166
120.0188,166
120.0242,167
120.0299,168
120.0355,168
120.0409,168
120.0466,169
120.0519,167
120.0576,169
120.063,168
120.0687,170
120.0743,170
120.0797,167
120.0854,170
120.0909,169
120.0966,167
120.1021,167
120.1075,169
120.1132,169
120.1187,167
120.1241,172
120.1298,167
120.1352,168
120.141,168
120.1464,171
120.1521,170
120.1575,164
120.1632,169
120.1686,169
120.1742,170
120.1797,170
120.1854,169
120.191,172
120.1964,168
120.2021,171
120.2077,169
120.2131,169
120.2188,170
120.2241,168
120.2298,171
120.2355,170
120.2409,167
120.2465,172
120.2519,168
120.2576,169
120.2632,171
120.2689,167
120.2743,168
120.2799,167
120.2854,170
120.291,170
120.2964,171
120.3021,171
120.3075,166
120.3131,168
120.3188,170
120.3242,167
120.3299,166
120.3353,170
120.341,170
120.3464,171
120.352,170
120.3577,168
120.363,169
120.3687,169
120.3744,173
120.3798,171
120.3854,170
120.3908,169
120.3965,168
120.4021,171
120.4075,168
120.4132,172
120.4189,169
120.4242,169
120.4299,167
120.4353,170
120.4408,167
120.4465,169
120.4519,170
120.4575,170
120.4631,171
120.4688,167
120.4741,169
120.4798,170
120.4854,168
120.4908,170
120.4965,171
120.5021,171
120.5075,168
120.5132,170
120.5188,168
120.5242,171
120.5299,168
120.5352,171
120.5409,167
120.5465,168
120.5519,171
120.5575,170
120.5632,166
120.5689,168
120.5742,173
120.5799,165
120.5852,168
120.5909,170
120.5966,168
120.6019,170
120.6076,170
120.6132,170
120.6186,171
120.6241,171
120.6298,171
120.6355,170
120.6409,169
120.6466,170
120.652,170
120.6576,170
120.6633,169
120.6686,170
120.6743,169
120.6798,169
120.6855,169
120.6908,167
120.6965,169
120.7021,169
120.7075,169
120.7132,169
120.7186,171
120.7243,171
120.7299,172
120.7353,171
120.741,171
120.7464,169
120.752,170
120.7577,169
120.7633,169
120.7686,168
120.7743,171
120.7797,168
120.7854,171
120.791,170
120.7964,173
120.8021,171
120.8077,171
120.8131,170
120.8187,170
120.8243,170
120.8297,166
120.8355,170
120.8408,170
120.8465,171
120.8519,170
120.8575,170
120.8632,171
120.8686,169
120.8743,170
120.8799,169
120.8853,166
120.891,171
120.8967,168
120.902,170
120.9077,170
120.9131,169
120.9187,170
120.9244,167
120.9298,172
120.9354,172
120.9408,169
120.9465,170
120.9521,169
120.9575,172
120.963,170
120.9687,172
120.9743,174
120.9797,172
120.9854,172
120.9908,170
120.9965,172
121.0022,170
121.0075,170
121.0132,170
121.0186,174
121.0243,171
121.0297,169
121.0354,168
121.0408,166
121.0465,171
121.0521,170
121.0575,171
121.0632,171
121.0688,171
121.0742,171
121.0799,170
121.0853,170
121.0909,169
121.0966,170
121.102,170
121.1077,169
121.113,170
121.1187,169
121.1244,171
121.1298,171
121.1354,169
121.1411,168
121.1464,173
121.1521,169
121.1575,169
121.1632,171
121.1688,168
121.1742,169
121.1798,168
121.1855,171
121.1908,170
121.1965,167
121.2021,167
121.2075,168
121.2132,169
121.2188,167
121.2242,170
121.2299,167
121.2353,170
121.2409,168
121.2466,168
121.252,170
121.2576,169
121.2633,170
121.2687,171
121.2744,169
121.2798,170
121.2854,172
121.2908,167
121.2965,166
121.3022,165
121.3076,167
121.3132,166
121.3186,167
121.3243,167
121.33,168
121.3354,167
121.341,167
121.3464,169
121.3521,169
121.3577,169
121.3631,168
121.3688,169
121.3742,167
121.3799,167
121.3855,168
121.3909,166
121.3966,164
121.402,165
121.4076,169
121.413,167
121.4187,168
121.4244,167
121.4298,171
121.4354,169
121.4408,170
121.4465,169
121.4521,171
121.4575,167
121.4632,168
121.4689,171
121.4743,170
121.4799,166
121.4853,169
121.491,169
121.4964,167
121.5021,167
121.5075,167
121.5132,168
121.5189,170
121.5242,170
121.5299,168
121.5353,169
121.541,169
121.5464,169
121.552,170
121.5577,168
121.5631,168
121.5688,168
121.5742,168
121.5799,164
121.5853,168
121.5909,167
121.5966,167
121.602,169
121.6077,169
121.6133,171
121.6187,170
121.6244,168
121.6297,168
121.6354,168
121.6411,169
121.6465,167
121.6521,168
121.6575,169
121.6632,168
121.6688,167
121.6742,168
121.6799,167
121.6854,166
121.6911,168
121.6965,166
121.7019,167
121.7076,169
121.7132,167
121.7186,168
121.7243,171
121.7298,167
121.7354,169
121.7408,171
121.7465,168
121.7521,170
121.7575,170
121.7632,169
121.7688,169
121.7742,169
121.7799,168
121.7854,168
121.791,168
121.7964,166
121.8021,167
121.8078,167
121.8131,168
121.8188,169
121.8242,167
121.8298,167
121.8355,165
121.8409,167
121.8467,167
121.8521,166
121.8577,169
121.8631,170
121.8688,166
121.8744,167
121.8798,165
121.8854,169
121.8911,168
121.8964,167
121.9021,167
121.9077,167
121.9131,163
121.9187,168
121.9244,168
121.9298,168
121.9354,168
121.9409,166
121.9466,169
121.952,166
121.9576,167
121.9632,167
121.9689,167
121.9742,167
121.9798,166
121.9855,170
121.9909,167
121.9965,169
122.002,167
122.0077,168
122.0133,169
122.0187,168
122.0244,167
122.0298,170
122.0355,169
122.0409,168
122.0465,168
122.0522,169
122.0575,171
122.0632,169
122.0688,169
122.0745,168
122.0798,169
122.0855,168
122.0911,167
122.0965,165
122.1021,170
122.1078,170
122.1131,169
122.1188,168
122.1245,168
122.1298,170
122.1355,166
122.1411,168
122.1465,169
122.1521,169
122.1575,168
122.1632,168
122.1688,169
122.1742,168
122.1798,167
122.1855,168
122.1909,168
122.1966,166
122.2022,167
122.2076,167
122.2133,165
122.2189,169
122.2243,169
122.2299,168
122.2356,166
122.2409,167
122.2466,169
122.252,169
122.2576,170
122.2633,168
122.2687,170
122.2743,169
122.28,168
122.2856,167
122.291,169
122.2966,167
122.302,168
122.3077,168
122.3133,168
122.3189,170
122.3243,164
122.3299,168
122.3353,166
122.341,165
122.3466,168
122.3522,166
122.3576,168
122.3633,169
122.3689,168
122.3743,167
122.3799,166
122.3853,169
122.391,169
122.3966,165
122.4022,168
122.4076,168
122.4133,167
122.4189,169
122.4243,167
122.43,169
122.4353,171
122.441,169
122.4466,167
122.4523,168
122.4576,165
122.4633,170
122.4687,168
122.4743,168
122.48,171
122.4854,171
122.491,170
122.4967,171
122.5021,168
122.5078,168
