Experiment: June_23_negative_cntrl_expt vial 1, Wed Jun 23 11:25:39 2021
96.1738,34968
96.1793,35039
96.185,35036
96.1903,34909
96.196,34981
96.2013,34904
96.207,34958
96.2124,34830
96.2181,34993
96.2238,34906
96.2291,34867
96.2348,34787
96.2404,34905
96.246,34856
96.2514,34915
96.2569,34917
96.2626,34743
96.2682,34711
96.2736,34720
96.2793,34759
96.2847,34694
96.2904,34686
96.296,34721
96.3014,34610
96.307,34720
96.3125,34663
96.3181,34622
96.3238,34716
96.3292,34563
96.3348,34599
96.3404,34698
96.346,34642
96.3514,34582
96.3571,34518
96.3627,34578
96.3681,34531
96.3738,34633
96.3792,34513
96.3848,34531
96.3905,34511
96.3959,34618
96.4015,34473
96.4069,34455
96.4126,34462
96.4182,34478
96.4236,34479
96.4292,34475
96.4349,34498
96.4403,34454
96.4459,34362
96.4516,34479
96.457,34330
96.4626,34350
96.468,34441
96.4737,34420
96.4791,34301
96.4848,34470
96.4905,34452
96.4959,34333
96.5015,34344
96.5069,34327
96.5126,34208
96.518,34241
96.5237,34336
96.5293,34323
96.5347,34271
96.5404,34211
96.5458,34265
96.5515,34291
96.5571,34272
96.5626,35016
96.5682,37520
96.5736,37533
96.5794,37350
96.5847,37342
96.5904,37425
96.5961,37515
96.6014,37445
96.6071,37481
96.6125,37310
96.6182,37492
96.6236,37399
96.6293,37347
96.6349,37370
96.6403,37381
96.646,37304
96.6514,36848
96.657,37364
96.6627,37042
96.668,37536
96.6737,37479
96.6793,37373
96.685,37417
96.6904,37513
96.696,37445
96.7014,37340
96.707,37424
96.7127,37344
96.718,37381
96.7237,37426
96.7293,37436
96.735,37341
96.7404,37371
96.7461,37316
96.7515,37256
96.7572,37309
96.7625,37351
96.7682,37125
96.7736,37262
96.7793,37120
96.7847,37234
96.7904,37097
96.796,37140
96.8014,37150
96.807,37061
96.8127,36956
96.818,37080
96.8237,37062
96.8294,36957
96.8348,36936
96.8405,36939
96.8459,36950
96.8515,36696
96.8572,36822
96.8625,36799
96.8682,36844
96.8736,36890
96.8793,36661
96.8847,36845
96.8904,36790
96.896,36729
96.9014,36710
96.9071,36399
96.9125,36722
96.9182,36689
96.9236,36643
96.9293,36653
96.9349,36637
96.9403,36531
96.946,36557
96.9514,36613
96.957,36485
96.9627,36464
96.9681,36465
96.9737,36421
96.9794,36400
96.9848,36459
96.9905,36402
96.9959,36450
97.0015,36368
97.0069,36455
97.0126,36199
97.0183,36201
97.0236,36314
97.0293,36330
97.0349,36245
97.0403,36192
97.046,36242
97.0514,36273
97.0571,36223
97.0627,36172
97.0681,36122
97.0738,36113
97.0792,36121
97.0849,36114
97.0905,36065
97.0959,36060
97.1014,36020
97.1071,36069
97.1127,35905
97.1181,35980
97.1238,35522
97.1291,36030
97.1348,35746
97.1404,35772
97.1458,35663
97.1515,35730
97.157,35795
97.1626,35587
97.1683,35907
97.1737,35835
97.1794,35859
97.1848,35842
97.1905,35790
97.1959,35770
97.2015,35713
97.2072,35707
97.2126,35721
97.2183,35702
97.2237,35680
97.2293,35696
97.2347,35587
97.2404,35622
97.2461,35636
97.2514,35585
97.2571,35513
97.2625,35593
97.2681,35610
97.2738,35527
97.2792,35529
97.2849,35444
97.2903,35297
97.296,35431
97.3016,35493
97.307,35381
97.3127,35354
97.3181,35387
97.3238,35281
97.3294,35344
97.3348,35337
97.3405,35256
97.3459,35325
97.3516,35279
97.357,35245
97.3626,35171
97.3683,35245
97.3736,35202
97.3794,35132
97.3847,35215
97.3904,35194
97.3961,35168
97.4014,35133
97.4071,35065
97.4125,34607
97.4182,35038
97.4239,34852
97.4292,35013
97.4349,34556
97.4403,34927
97.4459,34981
97.4516,34950
97.457,34915
97.4626,34780
97.4683,34792
97.4737,34927
97.4793,34907
97.485,34841
97.4904,34687
97.496,34750
97.5017,34834
97.507,34778
97.5127,34818
97.518,34740
97.5237,34732
97.5294,34685
97.5347,34740
97.5404,34674
97.5458,34646
97.5515,34700
97.5572,34732
97.5626,34634
97.5682,34615
97.5736,34578
97.5793,34581
97.585,34565
97.5904,34554
97.596,34612
97.6014,34500
97.6071,34585
97.6127,34453
97.6181,34490
97.6237,34564
97.6292,34426
97.6349,34430
97.6403,34343
97.6459,34471
97.6516,34512
97.657,34396
97.6626,34373
97.6683,34447
97.6737,34447
97.6794,34366
97.6848,34359
97.6905,34457
97.6961,34459
97.7015,34380
97.7072,34280
97.7126,34367
97.7183,34374
97.7236,34348
97.7293,34257
97.7349,34344
97.7403,34248
97.746,34315
97.7514,34298
97.757,34221
97.7627,34294
97.7681,34229
97.7737,34317
97.7792,34277
97.7848,34254
97.7905,34236
97.7959,34244
97.8016,34202
97.8072,34157
97.8126,34140
97.8183,34254
97.8238,34267
97.8294,34072
97.8348,34107
97.8405,34197
97.8459,34179
97.8516,34173
97.857,34114
97.8626,34040
97.8683,34095
97.8737,34656
97.8793,37263
97.8847,37318
97.8904,36695
97.896,36923
97.9017,37171
97.9071,37256
97.9128,37265
97.9181,37116
97.9238,37112
97.9294,37144
97.9348,37076
97.9405,37148
97.9459,37105
97.9516,37132
97.9569,37100
97.9626,37217
97.9682,37210
97.9737,37026
97.9794,37157
97.9848,37228
97.9904,37243
97.9961,37323
98.0015,37343
98.0071,37218
98.0126,37173
98.0183,37124
98.0237,37224
98.0293,37109
98.035,37148
98.0403,37184
98.0461,37106
98.0514,37142
98.0571,37101
98.0628,37077
98.0681,36990
98.0738,36923
98.0792,37006
98.0849,36972
98.0903,36949
98.096,36960
98.1016,36896
98.107,36901
98.1126,36892
98.1183,36863
98.1237,36670
98.1293,36752
98.135,36729
98.1404,36660
98.1461,36653
98.1515,36740
98.1571,36650
98.1625,36763
98.1682,36621
98.1738,36566
98.1792,36569
98.1849,36271
98.1905,36127
98.1959,36613
98.2015,36562
98.2072,36390
98.2126,36545
98.2182,36501
98.2236,36373
98.2293,36225
98.2349,36457
98.2403,36370
98.246,36374
98.2514,36493
98.2571,36358
98.2627,36212
98.2681,36248
98.2738,36077
98.2792,36307
98.2849,36236
98.2905,36301
98.2959,36243
98.3016,36171
98.3072,36199
98.3127,36207
98.3183,36075
98.3237,36184
98.3294,36203
98.3347,36137
98.3404,36162
98.3458,35932
98.3515,36148
98.3572,35816
98.3625,35981
98.3682,35711
98.3739,35906
98.3793,36040
98.3847,35864
98.3904,35855
98.3961,35949
98.4014,35863
98.4071,35863
98.4127,35819
98.4181,35811
98.4237,35846
98.4293,35720
98.4348,35788
98.4404,35840
98.4458,35804
98.4514,35736
98.4571,35683
98.4627,35691
98.4681,35688
98.4738,35654
98.4792,35651
98.4848,35539
98.4904,35650
98.4961,35669
98.5014,35540
98.5071,35598
98.5127,35599
98.5181,35564
98.5238,35426
98.5292,35433
98.5348,35565
98.5405,35554
98.5459,35499
98.5515,35553
98.5571,35365
98.5628,35433
98.5682,35331
98.5738,35387
98.5792,35413
98.5849,35429
98.5905,35311
98.5959,35330
98.6015,35306
98.6072,35301
98.6126,35209
98.6182,35128
98.6238,35198
98.6292,35123
98.6349,35194
98.6405,35241
98.646,35245
98.6514,35159
98.657,34981
98.6627,35171
98.6682,35121
98.6736,35030
98.6792,35017
98.6849,34922
98.6905,35082
98.6959,34936
98.7016,34973
98.707,35025
98.7128,35034
98.7181,34930
98.7238,34963
98.7292,35051
98.7348,34949
98.7405,34937
98.7461,34895
98.7515,34909
98.7571,34881
98.7625,34847
98.7682,34768
98.7739,34848
98.7793,34763
98.7849,34790
98.7903,34783
98.796,34704
98.8016,34720
98.807,34757
98.8127,34771
98.8181,34798
98.8238,34730
98.8295,34674
98.8349,34649
98.8405,34712
98.8459,34674
98.8516,34638
98.857,34741
98.8626,34651
98.8683,34542
98.8737,34638
98.8794,34622
98.8848,34591
98.8904,34482
98.8961,34614
98.9014,34564
98.9071,34613
98.9125,34486
98.9182,34629
98.9239,34540
98.9292,34472
98.9349,34526
98.9406,34421
98.946,34554
98.9517,34390
98.9571,34494
98.9627,34460
98.9681,34498
98.9737,34392
98.9792,34453
98.9848,34549
98.9905,34430
98.9958,34375
99.0015,34382
99.0072,34338
99.0126,34417
99.0183,34293
99.0236,34313
99.0293,34378
99.0349,34177
99.0403,34332
99.046,34353
99.0517,34242
99.0572,34894
99.0625,37740
99.0682,37702
99.0739,37648
99.0794,37548
99.085,37403
99.0904,37343
99.0961,37636
99.1014,37311
99.1071,37566
99.1125,37631
99.1182,36946
99.1238,37386
99.1294,36835
99.1348,37456
99.1405,37493
99.1459,37553
99.1516,37596
99.1572,37554
99.1626,37658
99.1683,37565
99.1737,37621
99.1793,37587
99.1847,37601
99.1903,37646
99.196,37611
99.2016,37549
99.207,37574
99.2127,37565
99.2181,37415
99.2237,37610
99.2294,37557
99.2347,37027
99.2404,37463
99.246,37429
99.2517,37420
99.2571,37364
99.2625,37356
99.2682,37366
99.2739,37189
99.2793,37149
99.2849,37238
99.2904,37202
99.296,37207
99.3017,37206
99.3071,37205
99.3128,37130
99.3182,37180
99.3239,37117
99.3292,37053
99.3349,37122
99.3406,37102
99.346,37080
99.3517,36611
99.357,36504
99.3627,36389
99.3681,36596
99.3737,36690
99.3792,36904
99.3849,37024
99.3903,36979
99.396,36833
99.4016,36971
99.4072,36881
99.4126,36941
99.4183,36932
99.4239,36701
99.4293,36765
99.4349,36713
99.4403,36772
99.446,36736
99.4516,36815
99.457,36701
99.4627,36758
99.4683,36706
99.4737,36681
99.4794,36613
99.4848,36695
99.4904,36514
99.4961,36545
99.5015,36468
99.5071,36392
99.5125,36482
99.5182,36513
99.5239,36500
99.5292,36508
99.5349,36370
99.5406,36369
99.546,36362
99.5514,36354
99.5571,36295
99.5627,36328
99.5681,36306
99.5737,36261
99.5792,36311
99.5849,36222
99.5903,36182
99.596,36254
99.6016,36288
99.607,36154
99.6127,36176
99.6181,36146
99.6237,36089
99.6294,36078
99.6348,36099
99.6404,36149
99.6459,35940
99.6516,36017
99.6572,36055
99.6626,36002
99.6682,35982
99.6739,35995
99.6793,36054
99.685,35969
99.6904,35876
99.696,35896
99.7017,35942
99.7071,35791
99.7128,35900
99.7182,35789
99.7238,35803
99.7295,35631
99.7348,35734
99.7405,35709
99.7459,35704
99.7516,35722
99.7569,35687
99.7626,35638
99.7682,35618
99.7738,35607
99.7793,35673
99.7849,35535
99.7903,35588
99.796,35548
99.8016,35495
99.807,35433
99.8127,35488
99.8181,35521
99.8238,35325
99.8292,35432
99.8348,33940
99.8404,35486
99.8459,35307
99.8515,35367
99.8572,35473
99.8626,35402
99.8682,35295
99.8739,35283
99.8793,35185
99.885,35247
99.8904,35249
99.896,34701
99.9017,35260
99.9071,35134
99.9127,35301
99.9181,35059
99.9238,35151
99.9292,35206
99.9348,35105
99.9405,35140
99.9459,35093
99.9516,35151
99.957,34092
99.9626,35050
99.9683,35077
99.9739,35044
99.9793,35186
99.985,34955
99.9903,34707
99.996,35013
100.0016,35057
100.007,34987
100.0127,34950
100.0181,34565
100.0238,34871
100.0294,34869
100.0348,34752
100.0404,34825
100.0461,34838
100.0515,34784
100.0572,34799
100.0626,34785
100.0682,34855
100.0739,33984
100.0793,34624
100.085,34797
100.0903,34489
100.096,34816
100.1016,34870
100.107,34768
100.1127,34813
100.1183,34712
100.1238,34323
100.1294,34698
100.1348,34615
100.1405,34637
100.1458,34690
100.1515,34693
100.1572,34654
100.1626,34651
100.1682,34711
100.1739,34596
100.1793,34604
100.185,34615
100.1904,34579
100.196,34398
100.2017,34221
100.207,34453
100.2128,34280
100.2182,35281
100.2239,38259
100.2293,38235
100.2349,38295
100.2406,38091
100.246,38051
100.2517,38242
100.257,38204
100.2627,38228
100.2683,38098
100.2737,35056
100.2794,36586
100.2848,37813
100.2905,37972
100.2961,37985
100.3015,38031
100.3071,37993
100.3126,38118
100.3182,38029
100.3239,38042
100.3293,38165
100.3349,38166
100.3403,38074
100.346,38078
100.3514,38082
100.3571,38059
100.3627,38083
100.3681,38042
100.3738,37975
100.3792,38166
100.3849,38020
100.3903,37991
100.3959,37907
100.4016,37891
100.4072,37895
100.4127,37816
100.4183,37838
100.4237,37845
100.4294,37750
100.435,37738
100.4404,37759
100.446,37707
100.4515,37717
100.4572,37694
100.4626,37612
100.4682,37581
100.4739,37552
100.4793,37606
100.4847,37536
100.4904,37630
100.496,37670
100.5017,37505
100.5071,37465
100.5128,37484
100.5182,37493
100.5238,37433
100.5292,37388
100.5349,37423
100.5405,37266
100.5459,37393
100.5516,37515
100.5572,37308
100.5626,37317
100.5682,37346
100.5739,37313
100.5793,37341
100.5847,37227
100.5904,37189
100.5961,37209
100.6014,37145
100.6071,37031
100.6125,37171
100.6182,37161
100.6239,37006
100.6292,37091
100.6349,37059
100.6406,37034
100.646,37014
100.6517,36969
100.6571,36984
100.6627,36890
100.6681,36953
100.6738,36899
100.6792,36923
100.6849,36930
100.6906,36694
100.6959,36908
100.7016,36817
100.707,36777
100.7126,36753
100.7183,36681
100.7237,36658
100.7293,36668
100.735,36690
100.7404,36762
100.7461,36683
100.7515,36746
100.7572,36582
100.7628,36575
100.7682,36591
100.7738,36484
100.7792,36535
100.7849,36418
100.7906,36362
100.7959,36442
100.8016,36498
100.8073,36413
100.8127,36398
100.8181,36453
100.8238,36375
100.8294,36392
100.8348,36318
100.8403,36306
100.846,36292
100.8514,36007
100.8571,36277
100.8627,36178
100.8681,36248
100.8738,36204
100.8794,36211
100.8849,35778
100.8906,36222
100.8959,36152
100.9016,36093
100.9072,36100
100.9127,36103
100.9183,36114
100.9237,35989
100.9294,36129
100.9351,36127
100.9404,36015
100.9461,35972
100.9515,36056
100.9572,35995
100.9626,35943
100.9682,35925
100.9739,35936
100.9793,35943
100.985,35963
100.9904,35949
100.996,35789
101.0017,35837
101.0071,35869
101.0125,35796
101.0182,35791
101.0238,35760
101.0292,35770
101.0349,35707
101.0405,35714
101.046,35656
101.0516,35680
101.057,35611
101.0626,35631
101.0683,35639
101.0737,35533
101.0794,35473
101.0848,35484
101.0905,35544
101.0961,35441
101.1017,35371
101.1071,35491
101.1127,35440
101.1181,35349
101.1238,35306
101.1294,35389
101.1348,35360
101.1405,35379
101.1459,35346
101.1516,35379
101.157,35280
101.1627,35348
101.1683,35287
101.1737,35195
101.1794,35232
101.1848,35330
101.1905,35336
101.1961,35218
101.2015,35158
101.2072,35155
101.2126,35277
101.2183,35140
101.2237,34973
101.2293,35116
101.235,35119
101.2403,35077
101.2461,35217
101.2517,35049
101.2571,35084
101.2628,35070
101.2681,35062
101.2738,34972
101.2793,35035
101.2849,34953
101.2903,35041
101.2959,34996
101.3016,34950
101.307,34972
101.3127,34979
101.3181,34958
101.3238,34952
101.3294,34876
101.3348,34803
101.3405,34855
101.3459,34883
101.3516,34801
101.3572,34793
101.3626,34872
101.3682,34654
101.3739,34822
101.3793,34827
101.385,34788
101.3904,34827
101.396,34811
101.4017,34762
101.4071,34732
101.4128,34724
101.4182,34788
101.4238,34713
101.4295,34617
101.4348,34686
101.4405,34578
101.4459,34727
101.4516,34737
101.457,34676
101.4627,34592
101.4683,34620
101.4737,34600
101.4794,34633
101.4848,34601
101.4905,34564
101.4961,34406
101.5015,34556
101.5072,34498
101.5126,34502
101.5183,34396
101.5236,34517
101.5293,34249
101.535,34541
101.5403,34468
101.546,34557
101.5516,34415
101.557,34460
101.5627,34481
101.5683,34465
101.5737,34008
101.5794,34412
101.5848,34483
101.5905,34155
101.5961,34343
101.6015,34411
101.6072,34173
101.6128,34395
101.6182,34269
101.6238,34296
101.6292,34310
101.6348,34343
101.6405,34387
101.6459,34206
101.6517,34715
101.6571,37480
101.6627,37473
101.6681,36925
101.6738,37235
101.6792,37300
101.6849,37441
101.6906,37392
101.696,37327
101.7016,37427
101.707,37368
101.7127,37229
101.7181,37358
101.7238,37486
101.7294,37392
101.7348,37409
101.7405,37465
101.7461,37281
101.7515,37491
101.7572,37462
101.7626,37518
101.7682,37510
101.7739,37531
101.7793,37407
101.785,37455
101.7903,37339
101.796,37377
101.8016,37423
101.807,37424
101.8127,37431
101.8183,37401
101.8237,37154
101.8293,37403
101.835,37291
101.8404,37265
101.846,37265
101.8517,37203
101.857,37181
101.8627,37212
101.8683,37097
101.8737,37171
101.8794,37124
101.8851,37109
101.8903,37015
101.896,37093
101.9016,37034
101.907,36975
101.9127,37054
101.9184,37064
101.9237,36963
101.9293,36858
101.935,36932
101.9404,36832
101.946,36947
101.9517,36772
101.957,36867
101.9627,36788
101.9683,36792
101.9737,36825
101.9794,36702
101.9848,36860
101.9904,36669
101.9961,36811
102.0015,36385
102.0071,36629
102.0128,36690
102.0182,36660
102.0237,36641
102.0293,36638
102.035,36561
102.0404,36437
102.0461,36521
102.0517,36465
102.0571,36488
102.0627,36466
102.0681,36403
102.0738,36454
102.0795,36205
102.0848,36385
102.0904,35641
102.0961,35784
102.1015,36320
102.1071,35747
102.1127,36236
102.1181,36075
102.1237,36247
102.1294,35787
102.135,35157
102.1404,34098
102.1461,35094
102.1517,35692
102.1571,35952
102.1627,35739
102.1682,37057
102.1738,40627
102.1792,40734
102.1849,40723
102.1905,40882
102.1961,40830
102.2015,40716
102.2071,40772
102.2128,40781
102.2181,40577
102.2238,40713
102.2294,40615
102.2349,40591
102.2405,40825
102.2459,40788
102.2516,40760
102.2572,40799
102.2628,40683
102.2682,40731
102.2738,40721
102.2794,40741
102.2848,40663
102.2905,40658
102.2961,40667
102.3015,40645
102.3072,40580
102.3126,40526
102.3183,40516
102.3239,40458
102.3292,40466
102.3349,40478
102.3405,40400
102.346,40424
102.3516,40402
102.357,40392
102.3627,40298
102.3683,40170
102.3737,40174
102.3793,40247
102.385,40170
102.3904,39941
102.3961,40172
102.4014,40166
102.4071,39908
102.4127,39930
102.4184,39990
102.4237,39985
102.4294,39880
102.435,39777
102.4404,39497
102.4461,39794
102.4514,39895
102.4571,39913
102.4628,39157
102.4681,39383
102.4736,39474
102.4794,39701
102.4848,39653
102.4905,39659
102.4959,39600
102.5015,39666
102.5071,39718
102.5126,39621
102.5182,39499
102.5239,39502
102.5293,39590
102.5349,39557
102.5406,39412
102.546,39392
102.5517,39433
102.5571,39390
102.5627,39357
102.5684,39311
102.5737,39107
102.5794,39274
102.5848,39278
102.5905,39172
102.5959,39199
102.6015,38867
102.6072,39058
102.6126,39036
102.6183,39133
102.6237,39099
102.6293,39061
102.635,38949
102.6404,38694
102.6461,38787
102.6515,38821
102.6571,38896
102.6627,38954
102.6681,38907
102.6738,38428
102.6792,38660
102.6849,38569
102.6906,38777
102.6959,38721
102.7016,38676
102.707,38672
102.7127,38693
102.7181,38543
102.7238,38592
102.7294,38547
102.7348,38422
102.7405,38379
102.7459,38541
102.7516,38427
102.7572,38308
102.7626,38347
102.7682,38406
102.7739,38398
102.7793,38455
102.785,38273
102.7904,38328
102.7961,38221
102.8014,38223
102.8071,38216
102.8128,38194
102.8182,38135
102.8239,38093
102.8293,37559
102.8349,37972
102.8403,38043
102.846,37820
102.8514,38084
102.8571,37430
102.8627,37930
102.8681,37696
102.8737,37721
102.8793,37771
102.885,37813
102.8904,37745
102.896,37687
102.9015,37778
102.9071,37397
102.9126,37722
102.9183,37259
102.9239,37258
102.9293,37546
102.9349,37736
102.9406,37477
102.9459,37050
102.9516,37616
102.9571,37285
102.9628,37507
102.9681,37407
102.9738,37493
102.9794,37460
102.9848,37482
102.9905,37219
102.9959,37344
103.0015,37370
103.0072,37414
103.0126,37452
103.0183,37313
103.0237,37314
103.0293,37178
103.035,37361
103.0404,37226
103.0461,37322
103.0515,37148
103.0571,37211
103.0628,37147
103.0681,37122
103.0738,37097
103.0794,36984
103.0848,37139
103.0905,37022
103.0961,37009
103.1015,36940
103.1072,36982
103.1128,36855
103.1183,37047
103.1237,36982
103.1293,36810
103.135,36818
103.1404,36840
103.146,36805
103.1517,36832
103.157,36744
103.1627,36777
103.1683,36742
103.1737,36790
103.1795,36702
103.1848,36739
103.1905,36677
103.1959,36700
103.2016,36573
103.2072,36592
103.2126,36597
103.2182,36632
103.2239,36637
103.2293,36608
103.235,36453
103.2404,36348
103.2461,36459
103.2515,36547
103.2572,36583
103.2629,36501
103.2682,36462
103.2739,36327
103.2793,36342
103.285,36272
103.2903,36400
103.296,36414
103.3017,36359
103.3071,36312
103.3128,36372
103.3182,36259
103.3238,36311
103.3295,36077
103.3349,36312
103.3405,36253
103.346,36207
103.3517,35957
103.3573,36239
103.3627,36098
103.3683,36098
103.3737,35997
103.3794,36076
103.3848,36043
103.3905,36004
103.3961,35970
103.4015,35968
103.4072,36022
103.4128,36030
103.4182,35961
103.4239,35891
103.4293,35907
103.4349,35797
103.4406,35773
103.446,35764
103.4516,35855
103.4573,35882
103.4627,35862
103.4684,35914
103.4737,35699
103.4794,35736
103.4848,35770
103.4905,35789
103.4962,35696
103.5015,35571
103.5072,35672
103.5128,35704
103.5182,35744
103.5238,35697
103.5295,35654
103.5349,35592
103.5405,35600
103.5462,35591
103.5516,35569
103.5572,35687
103.5628,35529
103.5682,35596
103.5739,35556
103.5793,35581
103.585,35442
103.5907,35535
103.596,35545
103.6017,35505
103.6071,35527
103.6128,35441
103.6182,35436
103.6238,35335
103.6295,35416
103.6349,35396
103.6405,35450
103.6462,35353
103.6516,35387
103.6573,35295
103.6626,35327
103.6683,35241
103.6739,35335
103.6794,35293
103.6851,35286
103.6904,35202
103.6961,35234
103.7015,35220
103.7071,35218
103.7129,35175
103.7182,35313
103.7239,35287
103.7293,35225
103.7349,35157
103.7406,35194
103.746,35285
103.7517,35087
103.7571,35131
103.7628,34918
103.7684,35131
103.7738,35057
103.7795,35098
103.7849,35040
103.7905,34994
103.7962,35189
103.8015,35016
103.8072,34937
103.8126,34914
103.8183,34921
103.824,34942
103.8294,35000
103.835,34866
103.8404,34983
103.8461,35029
103.8516,35013
103.8572,34924
103.8629,34924
103.8682,34891
103.8739,34946
103.8793,34924
103.885,34821
103.8906,34928
103.896,34912
103.9017,34859
103.9073,34799
103.9128,34847
103.9184,34808
103.9238,34876
103.9294,34760
103.9351,34773
103.9405,34786
103.9462,34703
103.9516,34690
103.9573,34768
103.9626,34645
103.9683,34631
103.9739,34627
103.9794,34653
103.985,34633
103.9904,34698
103.9961,34601
104.0017,34630
104.0071,34589
104.0128,34684
104.0182,34690
104.0239,34583
104.0295,34647
104.0349,34560
104.0406,34579
104.046,34547
104.0517,34537
104.0571,34564
104.0627,34576
104.0683,34544
104.074,34493
104.0793,34395
104.085,34439
104.0906,34318
104.096,34466
104.1016,34520
104.1071,34503
104.1128,34330
104.1184,34376
104.1238,34477
104.1295,35021
104.1349,37667
104.1406,37719
104.146,37669
104.1517,37327
104.1573,37277
104.1627,36638
104.1683,37651
104.174,37661
104.1794,37685
104.1851,37618
104.1904,37599
104.1961,37585
104.2017,37640
104.2071,37675
104.2128,37652
104.2183,37639
104.2239,37772
104.2293,37745
104.235,37755
104.2406,37664
104.246,37622
104.2517,37828
104.2573,37604
104.2627,37662
104.2683,37685
104.2739,37657
104.2794,37476
104.285,37541
104.2904,37553
104.2961,37580
104.3017,37359
104.3071,37472
104.3128,37449
104.3182,37461
104.324,37487
104.3293,37504
104.335,37346
104.3407,37375
104.3461,37318
104.3518,37333
104.3572,37329
104.3628,37249
104.3682,37316
104.3739,37208
104.3793,37388
104.385,37205
104.3907,37185
104.3961,37182
104.4017,37132
104.4071,37089
104.4127,37199
104.4184,37114
104.4238,37003
104.4294,36981
104.4351,37043
104.4405,37048
104.4461,36982
104.4518,36974
104.4572,36835
104.4628,36908
104.4682,36830
104.4739,36812
104.4793,36830
104.485,36825
104.4906,36687
104.496,36769
104.5017,36709
104.5071,36714
104.5128,36693
104.5184,36608
104.5238,36684
104.5295,36660
104.5349,36561
104.5406,36622
104.546,36576
104.5517,36526
104.5571,36416
104.5628,36501
104.5684,36611
104.5738,36463
104.5795,36411
104.5849,36421
104.5906,36354
104.5962,36345
104.6016,36306
104.6072,36391
104.6129,36303
104.6183,36267
104.6239,36204
104.6296,36344
104.635,36230
104.6406,36253
104.646,36286
104.6517,36201
104.6574,36106
104.6627,36222
104.6684,36242
104.6738,36070
104.6795,36125
104.6849,36100
104.6906,36076
104.6962,35999
104.7016,36049
104.7073,36017
104.7127,35959
104.7184,35992
104.7238,35919
104.7294,35979
104.7351,36043
104.7405,35874
104.7461,35925
104.7518,35900
104.7572,35792
104.7629,35921
104.7685,35849
104.7739,35797
104.7796,35818
104.785,35755
104.7907,35729
104.796,35715
104.8017,35645
104.8071,35658
104.8128,35689
104.8185,35542
104.8239,35648
104.8296,35670
104.835,35594
104.8406,35594
104.846,35597
104.8517,35487
104.8573,35508
104.8627,35493
104.8683,35579
104.874,35558
104.8794,35496
104.885,35522
104.8907,35439
104.896,35370
104.9017,35344
104.9074,35434
104.9127,35345
104.9184,35423
104.9241,35401
104.9294,35420
104.9351,35426
104.9405,35319
104.9462,35290
104.9516,35294
104.9572,35233
104.9629,35209
104.9683,35222
104.9739,35323
104.9794,35240
104.9851,35171
104.9904,35271
104.9961,35185
105.0017,35133
105.0072,35140
105.0129,35143
105.0183,35118
105.0239,35150
105.0296,35126
105.0349,34991
105.0406,35088
105.046,34984
105.0517,35015
105.0574,34952
105.0628,35067
105.0684,34991
105.0738,34914
105.0795,34990
105.0849,34949
105.0906,34865
105.0963,34962
105.1016,34907
105.1073,34960
105.1127,34846
105.1183,34952
105.124,34903
105.1294,34839
105.135,34798
105.1405,34753
105.1462,34786
105.1516,34755
105.1573,34786
105.1629,34802
105.1683,34728
105.174,34722
105.1796,34655
105.1849,34697
105.1905,34727
105.1962,34591
105.2018,34671
105.2072,34607
105.2127,34630
105.2184,34681
105.2238,34704
105.2294,34642
105.2351,34617
105.2405,34637
105.2462,34565
105.2516,34546
105.2572,34618
105.2629,34565
105.2683,34583
105.2739,34573
105.2794,34399
105.2851,34543
105.2907,34513
105.2961,34466
105.3018,34529
105.3071,34465
105.3128,34461
105.3182,34506
105.3239,34478
105.3295,34425
105.3349,34455
105.3406,34363
105.346,34511
105.3517,34450
105.3574,34463
105.3628,34480
105.3684,34412
105.3738,34465
105.3794,34442
105.385,34398
105.3907,34356
105.396,34319
105.4017,34455
105.4073,34398
105.4127,34306
105.4184,34291
105.424,34351
105.4294,34294
105.435,34316
105.4407,34232
105.4461,34237
105.4517,34270
105.4574,34299
105.4627,34422
105.4684,34289
105.4741,34253
105.4794,34080
105.4851,34226
105.4905,34193
105.4961,34266
105.5017,34232
105.5072,34618
105.5128,37497
105.5185,37342
105.5238,37381
105.5294,37469
105.5351,37326
105.5405,37288
105.5461,37390
105.5518,37276
105.5572,37306
105.5628,37303
105.5684,37332
105.5738,37303
105.5795,37318
105.5851,37256
105.5905,37277
105.5961,37200
105.6018,37475
105.6072,37419
105.6128,37474
105.6185,37429
105.6239,37393
105.6295,37398
105.6351,37364
105.6405,37401
105.6462,37368
105.6518,37292
105.6572,37378
105.6628,37277
105.6685,37343
105.6739,37277
105.6795,37230
105.6849,37278
105.6906,37178
105.6962,37267
105.7018,37154
105.7072,37206
105.7127,37114
105.7184,37126
105.7238,37112
105.7295,37046
105.7351,37111
105.7405,36993
105.7462,37002
105.7516,37019
105.7573,36947
105.7629,36988
105.7684,36896
105.774,37048
105.7795,36820
105.7851,36901
105.7905,36755
105.7962,36768
105.8018,36663
105.8072,36788
105.8129,36768
105.8183,36627
105.824,36806
105.8296,36599
105.835,36723
105.8407,36589
105.846,36651
105.8517,36563
105.8574,36521
105.8627,36547
105.8684,36598
105.8741,36455
105.8795,36477
105.8849,36506
105.8906,36454
105.8962,36447
105.9019,36443
105.9073,36419
105.913,36364
105.9183,36304
105.924,36398
105.9294,36262
105.935,36322
105.9407,36333
105.9461,36326
105.9518,36183
105.9572,36246
105.9629,36222
105.9685,36110
105.9739,36149
105.9796,36212
105.985,36131
105.9907,36119
