Experiment: June_23_negative_cntrl_expt vial 7, Wed Jun 23 11:25:39 2021
128.5413,169
128.5466,169
128.5523,172
128.558,169
128.5634,169
128.569,169
128.5744,170
128.5801,168
128.5855,170
128.5911,172
128.5968,170
128.6022,169
128.6079,170
128.6132,170
128.6189,171
128.6246,166
128.6299,170
128.6356,169
128.6411,168
128.6467,170
128.6521,170
128.6578,167
128.6634,170
128.6688,168
128.6745,168
128.6801,169
128.6856,168
128.6912,168
128.6967,168
128.7024,169
128.7078,167
128.7134,168
128.7188,166
128.7245,168
128.7301,171
128.7355,168
128.7412,171
128.7469,169
128.7522,168
128.7579,170
128.7633,171
128.769,169
128.7744,167
128.78,164
128.7856,170
128.791,171
128.7967,171
128.8024,168
128.8077,170
128.8134,168
128.8188,169
128.8245,168
128.8301,169
128.8355,167
128.8412,167
128.8466,167
128.8523,167
128.8579,170
128.8633,168
128.869,170
128.8744,167
128.88,168
128.8857,172
128.8911,168
128.8968,168
128.9024,169
128.9077,166
128.9133,168
128.919,168
128.9244,168
128.93,167
128.9355,168
128.9412,168
128.9468,168
128.9522,169
128.9579,169
128.9633,169
128.969,167
128.9744,169
128.9801,169
128.9857,170
128.9911,170
128.9968,169
129.0021,167
129.0078,169
129.0135,169
129.0188,172
129.0245,168
129.0299,170
129.0356,170
129.0412,166
129.0466,168
129.0523,169
129.058,170
129.0633,169
129.069,170
129.0744,167
129.0801,166
129.0855,168
129.0912,171
129.0968,169
129.1022,169
129.1079,169
129.1133,168
129.1189,170
129.1246,169
129.13,165
129.1356,168
129.1413,168
129.1467,168
129.1523,169
129.1579,168
129.1633,168
129.169,166
129.1744,165
129.18,170
129.1857,169
129.1911,167
129.1968,167
129.2022,170
129.2078,170
129.2135,169
129.2189,169
129.2246,167
129.23,167
129.2355,168
129.2411,170
129.2468,169
129.2521,171
129.2578,166
129.2635,169
129.2689,169
129.2746,170
129.28,169
129.2855,168
129.2911,170
129.2968,168
129.3022,165
129.3078,170
129.3135,170
129.3189,169
129.3245,165
129.3302,169
129.3355,170
129.3412,167
129.3466,166
129.3522,167
129.3579,167
129.3635,170
129.3689,170
129.3745,168
129.3802,171
129.3856,169
129.3912,170
129.3966,169
129.4022,166
129.4079,169
129.4135,169
129.4189,170
129.4246,170
129.43,169
129.4356,169
129.4412,167
129.4466,170
129.4523,169
129.4579,167
129.4633,169
129.4689,167
129.4746,169
129.48,168
129.4856,168
129.4913,170
129.4967,170
129.5023,169
129.5079,168
129.5133,168
129.5189,171
129.5246,170
129.53,170
129.5356,170
129.5413,169
129.5467,170
129.5523,169
129.558,170
129.5633,171
129.569,168
129.5746,170
129.58,171
129.5856,172
129.591,169
129.5967,169
129.6023,170
129.6077,171
129.6134,172
129.619,169
129.6244,170
129.63,168
129.6357,168
129.6411,169
129.6467,168
129.6523,169
129.6577,169
129.6634,171
129.669,170
129.6744,171
129.6801,168
129.6855,169
129.6912,168
129.6968,170
129.7022,168
129.7079,169
129.7133,167
129.719,170
129.7246,169
129.73,170
129.7357,170
129.7411,171
129.7467,172
129.7524,168
129.7578,170
129.7635,172
129.7688,170
129.7744,171
129.78,171
129.7857,170
129.7911,169
129.7967,170
129.8022,170
129.8078,168
129.8133,169
129.8189,170
129.8245,170
129.83,172
129.8357,170
129.8411,169
129.8467,172
129.8524,169
129.8578,170
129.8634,167
129.8688,170
129.8745,168
129.8802,170
129.8856,172
129.8912,170
129.8966,170
129.9023,170
129.9077,170
129.9134,168
129.919,170
129.9244,168
129.9301,171
129.9357,170
129.9411,171
129.9468,169
129.9522,169
129.9579,167
129.9635,170
129.9689,169
129.9746,167
129.9799,166
129.9856,169
129.9913,168
129.9967,169
130.0022,166
130.0078,170
130.0135,168
130.0189,169
130.0245,168
130.0299,171
130.0356,168
130.0412,164
130.0466,167
130.0523,167
130.0578,170
130.0634,170
130.0688,168
130.0745,171
130.0802,167
130.0856,168
130.0912,170
130.0969,167
130.1023,170
130.1079,169
130.1133,169
130.119,170
130.1244,168
130.13,168
130.1357,169
130.1411,167
130.1467,165
130.1524,168
130.1578,170
130.1634,169
130.169,166
130.1744,167
130.1801,169
130.1855,169
130.1911,167
130.1968,168
130.2022,166
130.2079,167
130.2135,171
130.2189,167
130.2246,168
130.23,170
130.2356,169
130.2413,169
130.2467,168
130.2524,168
130.2578,170
130.2634,169
130.2688,167
130.2745,167
130.2802,168
130.2855,166
130.2912,170
130.2966,173
130.3022,167
130.3079,170
130.3133,169
130.319,169
130.3244,168
130.33,167
130.3357,170
130.3413,166
130.3467,169
130.3524,167
130.3578,167
130.3634,170
130.3688,165
130.3745,168
130.3801,170
130.3855,170
130.3912,170
130.3968,167
130.4022,170
130.4079,168
130.4136,169
130.4189,169
130.4246,167
130.43,169
130.4357,169
130.4411,168
130.4467,168
130.4521,169
130.4578,170
130.4635,167
130.4689,169
130.4745,167
130.4802,168
130.4856,168
130.4913,169
130.4967,167
130.5023,170
130.5077,167
130.5133,169
130.519,170
130.5245,169
130.5299,170
130.5356,171
130.5411,168
130.5468,170
130.5522,170
130.5579,166
130.5632,170
130.5689,168
130.5746,169
130.58,169
130.5856,167
130.5912,170
130.5966,170
130.6023,170
130.608,166
130.6134,168
130.619,171
130.6244,168
130.6301,169
130.6358,168
130.6411,167
130.6468,169
130.6522,168
130.6578,169
130.6635,166
130.6689,169
130.6746,167
130.68,168
130.6856,169
130.6913,170
130.6967,169
130.7024,169
130.7078,169
130.7134,166
130.7191,169
130.7245,168
130.7302,166
130.7356,167
130.7412,167
130.7469,166
130.7523,165
130.7579,166
130.7633,167
130.769,168
130.7746,166
130.78,166
130.7857,169
130.7913,167
130.7967,166
130.8024,167
130.8078,168
130.8135,167
130.8188,169
130.8245,165
130.8301,168
130.8356,168
130.8412,167
130.8469,169
130.8523,167
130.858,169
130.8633,167
130.869,168
130.8745,168
130.8801,167
130.8855,166
130.8912,169
130.8969,167
130.9022,166
130.9079,168
130.9136,168
130.919,168
130.9247,165
130.93,167
130.9357,166
130.9411,168
130.9468,169
130.9524,168
130.9578,168
130.9633,169
130.969,167
130.9747,166
130.9801,165
130.9857,167
130.9911,168
130.9968,166
131.0024,167
131.0078,165
131.0135,169
131.0189,167
131.0246,167
131.0302,169
131.0356,169
131.0413,167
131.0467,167
131.0524,166
131.058,165
131.0634,168
131.0691,164
131.0745,167
131.0801,168
131.0858,168
131.0912,164
131.0968,168
131.1024,166
131.1081,166
131.1134,168
131.1191,167
131.1245,166
131.1302,168
131.1356,165
131.1412,166
131.1469,167
131.1523,164
131.1579,166
131.1633,165
131.169,167
131.1747,171
131.1801,169
131.1857,168
131.1911,169
131.1968,170
131.2025,170
131.2078,170
131.2134,168
131.2191,170
131.2245,170
131.2301,167
131.2356,173
131.2412,171
131.2469,169
131.2523,172
131.258,171
131.2634,169
131.2691,169
131.2745,166
131.2801,168
131.2858,170
131.2912,171
131.2968,168
131.3022,168
131.3079,168
131.3135,168
131.3189,169
131.3246,166
131.33,168
131.3357,169
131.3413,168
131.3467,168
131.3523,168
131.358,167
131.3634,169
131.3691,170
131.3744,168
131.3801,168
131.3858,170
131.3911,170
131.3968,168
131.4024,169
131.4078,168
131.4135,168
131.4191,170
131.4245,171
131.4301,171
131.4355,170
131.4412,170
131.4466,169
131.4523,169
131.458,168
131.4634,168
131.469,167
131.4747,167
131.4801,168
131.4857,169
131.4911,170
131.4967,172
131.5023,168
131.508,169
131.5134,170
131.519,167
131.5247,169
131.5301,167
131.5357,168
131.5411,170
131.5467,171
131.5523,168
131.558,168
131.5634,169
131.569,166
131.5747,168
131.58,168
131.5857,169
131.5914,169
131.5967,169
131.6024,170
131.6078,169
131.6134,169
131.6191,172
131.6247,169
131.6301,170
131.6357,170
131.6413,167
131.6467,167
131.6524,170
131.6581,169
131.6634,172
131.6691,171
131.6745,172
131.6801,171
131.6858,170
131.6912,171
131.6968,169
131.7024,169
131.7078,171
131.7135,171
131.7191,171
131.7245,169
131.7301,168
131.7358,168
131.7412,169
131.7468,170
131.7525,169
131.7579,171
131.7635,171
131.7691,171
131.7745,170
131.7802,168
131.7858,171
131.7912,171
131.7968,169
131.8025,170
131.8079,169
131.8135,170
131.8192,171
131.8245,171
131.8302,169
131.8356,169
131.8413,171
131.8469,171
131.8522,171
131.8579,169
131.8636,169
131.869,168
131.8747,169
131.8801,171
131.8857,170
131.8914,168
131.8968,168
131.9025,171
131.9079,170
131.9135,169
131.9189,170
131.9246,169
131.93,168
131.9357,170
131.9414,170
131.9468,172
131.9525,171
131.9579,169
131.9635,169
131.9692,171
131.9746,172
131.9803,171
131.9857,172
131.9913,170
131.9967,170
132.0024,172
132.0078,170
132.0135,171
132.0192,169
132.0245,169
132.0302,169
132.0356,169
132.0413,170
132.0469,172
132.0523,167
132.058,168
132.0634,170
132.0689,171
132.0746,171
132.0803,170
132.0857,170
132.0912,165
132.0968,169
132.1024,169
132.1078,168
132.1135,170
132.119,169
132.1246,168
132.1303,169
132.1357,168
132.1413,168
132.1467,168
132.1524,168
132.1581,167
132.1634,167
132.1691,169
132.1746,168
132.18,168
132.1857,169
132.1914,167
132.1968,167
132.2024,170
132.2078,166
132.2135,165
132.2192,166
132.2246,169
132.2302,170
132.2356,170
132.2413,169
132.2469,169
132.2523,170
132.258,171
132.2634,171
132.269,169
132.2747,168
132.2801,172
132.2858,169
132.2911,169
132.2968,169
132.3025,168
132.3078,167
132.3135,168
132.3192,168
132.3246,168
132.3302,167
132.3359,169
132.3413,168
132.3469,169
132.3523,169
132.358,169
132.3634,169
132.369,167
132.3747,167
132.3801,168
132.3858,165
132.3912,167
132.3969,167
132.4023,163
132.408,166
132.4136,168
132.419,165
132.4247,166
132.4301,166
132.4357,164
132.4414,165
132.4468,167
132.4524,167
132.4578,168
132.4635,167
132.4691,167
132.4745,168
132.4801,168
132.4856,164
132.4913,166
132.4969,169
132.5023,166
132.508,167
132.5137,167
132.519,167
132.5247,168
132.5301,167
132.5358,168
132.5414,167
132.5467,166
132.5524,167
132.5581,168
132.5635,168
132.5691,168
132.5745,165
132.5802,168
132.5859,167
132.5912,165
132.5969,167
132.6025,167
132.6079,166
132.6136,166
132.619,166
132.6247,168
132.63,167
132.6357,168
132.6414,169
132.6468,167
132.6525,168
132.6578,166
132.6635,167
132.6692,170
132.6746,169
132.6803,166
132.6856,168
132.6913,168
132.697,164
132.7023,167
132.708,168
132.7134,170
132.7191,168
132.7247,168
132.7301,167
132.7358,168
132.7412,168
132.7469,167
132.7525,167
132.7579,167
132.7636,168
132.769,169
132.7746,168
132.7803,167
132.7856,171
132.7913,167
132.7969,169
132.8023,170
132.808,167
132.8134,164
132.8191,169
132.8247,169
132.8301,166
132.8358,170
132.8412,168
132.8468,168
132.8525,167
132.8579,164
132.8635,169
132.8691,171
132.8747,168
132.8801,170
132.8858,169
132.8914,168
132.8968,169
132.9025,169
132.9079,170
132.9135,167
132.9192,168
132.9246,170
132.9303,170
132.9356,168
132.9413,168
132.947,168
132.9524,168
132.958,170
132.9634,170
132.9691,171
132.9748,168
132.9801,167
132.9858,168
132.9915,169
132.9968,167
133.0025,168
133.0079,168
133.0136,167
133.0192,167
133.0246,169
133.0303,169
133.0357,168
133.0414,169
133.0467,168
133.0524,169
133.0581,172
133.0635,168
133.0692,168
133.0745,167
133.0802,169
133.0859,166
133.0913,168
133.097,168
133.1023,167
133.108,169
133.1137,169
133.1191,167
133.1247,170
133.1301,168
133.1357,170
133.1414,169
133.1468,169
133.1525,167
133.1579,167
133.1636,170
133.169,171
133.1746,168
133.1803,168
133.1857,170
133.1914,168
133.1968,170
133.2023,168
133.208,169
133.2135,170
133.2192,170
133.2246,167
133.2301,169
133.2358,167
133.2412,167
133.2469,168
133.2525,168
133.2579,166
133.2635,166
133.2691,166
133.2745,169
133.2802,168
133.2858,166
133.2915,168
133.2969,166
133.3025,169
133.308,169
133.3136,168
133.319,169
133.3247,169
133.3303,169
133.3357,167
133.3414,167
133.3468,166
133.3525,167
133.3581,169
133.3635,168
133.3692,172
133.3746,167
133.3803,167
133.3857,166
133.3913,170
133.397,168
133.4024,168
133.408,168
133.4137,168
133.4191,170
133.4247,168
133.4304,169
133.4358,168
133.4415,167
133.4468,170
133.4525,169
133.4579,170
133.4635,167
133.4692,168
133.4746,168
133.4803,168
133.4857,168
133.4914,166
133.497,167
133.5024,168
133.5081,166
133.5134,168
133.5191,168
133.5248,167
133.5302,169
133.5358,171
133.5412,166
133.5469,166
133.5525,168
133.5579,167
133.5636,168
133.569,166
133.5747,168
133.5803,172
133.5857,169
133.5913,171
133.597,167
133.6024,165
133.6081,167
133.6134,168
133.6191,172
133.6247,168
133.6301,168
133.6358,165
133.6412,169
133.6469,168
133.6523,168
133.658,168
133.6636,169
133.669,169
133.6746,169
133.6803,169
133.6857,170
133.6914,168
133.6968,168
133.7024,169
133.7081,167
133.7135,167
133.7191,169
133.7245,170
133.7302,170
133.7359,167
133.7412,168
133.7469,169
133.7525,165
133.7581,169
133.7635,168
133.7692,168
133.7746,168
133.7802,169
133.7859,167
133.7912,166
133.7969,167
133.8026,167
133.8079,169
133.8136,167
133.8192,170
133.8246,171
133.8303,167
133.8357,169
133.8413,167
133.847,166
133.8524,167
133.8579,167
133.8636,167
133.8693,166
133.8746,166
133.8803,166
133.8856,166
133.8913,165
133.8969,167
133.9023,169
133.908,168
133.9136,164
133.919,168
133.9246,169
133.9303,169
133.9357,167
133.9413,169
133.947,169
133.9523,167
133.958,167
133.9636,169
133.969,168
133.9747,168
133.9804,168
133.9858,169
133.9914,168
133.997,170
134.0024,165
134.008,170
134.0137,168
134.019,166
134.0247,167
134.0301,169
134.0358,168
134.0414,169
134.047,167
134.0524,168
134.058,164
134.0637,167
134.0691,166
134.0747,167
134.0801,166
134.0858,167
134.0914,164
134.0968,167
134.1024,167
134.1081,165
134.1135,168
134.1191,169
134.1247,167
134.1301,169
134.1358,167
134.1414,169
134.1468,168
134.1525,169
134.1581,168
134.1635,165
134.1691,168
134.1746,168
134.1802,169
134.1859,165
134.1913,166
134.1969,167
134.2026,166
134.208,165
134.2136,167
134.219,169
134.2247,168
134.2303,168
134.2357,169
134.2414,168
134.2471,169
134.2524,168
134.2581,163
134.2635,165
134.2692,168
134.2745,168
134.2803,167
134.2857,165
134.2914,168
134.297,169
134.3024,170
134.3079,168
134.3135,169
134.3192,171
134.3246,170
134.3303,171
134.3356,168
134.3413,167
134.347,169
134.3524,170
134.358,169
134.3635,168
134.3692,168
134.3745,169
134.3802,167
134.3858,166
134.3912,171
134.3969,168
134.4026,171
134.408,168
134.4136,167
134.419,169
134.4247,169
134.4304,168
134.4358,169
134.4414,168
134.4468,171
134.4526,169
134.4579,169
134.4636,169
134.469,170
134.4746,170
134.4803,170
134.4857,166
134.4914,168
134.497,169
134.5024,169
134.5081,167
134.5137,168
134.5191,169
134.5248,170
134.5302,167
134.5358,168
134.5412,165
134.547,169
134.5524,167
134.5581,166
134.5635,168
134.5691,168
134.5748,169
134.5802,166
134.5858,168
134.5912,169
134.5969,167
134.6026,167
134.6079,165
134.6136,166
134.6193,165
134.6247,167
134.6303,166
134.6357,166
134.6414,166
134.647,167
134.6524,165
134.6581,167
134.6635,167
134.6691,170
134.6748,167
134.6802,167
134.6858,168
134.6915,168
134.6968,164
134.7025,169
134.7082,168
134.7136,166
134.7192,166
134.7246,165
134.7303,166
134.7357,166
134.7413,169
134.747,166
134.7524,166
134.758,164
134.7635,166
134.7692,166
134.7746,168
134.7802,165
134.7859,168
134.7912,166
134.7969,166
134.8026,165
134.8079,164
134.8136,166
134.8191,167
134.8248,165
134.8302,167
134.8359,165
134.8413,165
134.8469,166
134.8526,165
134.858,168
134.8636,165
134.869,166
134.8747,166
134.8804,169
134.8858,165
134.8914,166
134.8968,167
134.9025,166
134.9079,165
134.9135,164
134.9192,163
134.9246,166
134.9303,170
134.9359,170
134.9413,167
134.947,166
134.9524,162
134.9581,166
134.9637,165
134.9691,165
134.9748,167
134.9802,169
134.9858,166
134.9912,167
134.9969,166
135.0026,169
135.0079,167
135.0136,167
135.0193,168
135.0247,169
135.0303,167
135.0357,170
135.0414,166
135.0471,167
135.0524,170
135.0581,171
135.0635,170
135.0692,168
135.0746,168
135.0803,168
135.086,170
135.0913,166
135.097,168
135.1024,164
135.1081,168
135.1135,165
135.1191,167
135.1248,165
135.1302,168
135.1358,169
135.1415,168
135.1469,168
135.1525,168
135.1579,168
135.1636,167
135.1692,169
135.1746,165
135.1803,167
135.1857,169
135.1914,167
135.197,167
135.2024,165
135.2081,166
135.2134,167
135.2191,166
135.2248,166
135.2301,164
135.2358,167
135.2415,165
135.2468,165
135.2525,166
135.2581,169
135.2635,170
135.2692,167
135.2746,168
135.2802,167
135.2859,169
135.2913,168
135.297,168
135.3023,168
135.308,168
135.3137,170
135.3191,167
135.3247,167
135.3302,165
135.3359,163
135.3413,169
135.3469,170
135.3526,169
135.358,168
135.3637,166
135.369,168
135.3747,166
135.3804,170
135.3858,167
135.3915,167
135.3968,168
135.4025,164
135.4079,169
135.4135,166
135.4192,168
135.4246,168
135.4302,167
135.4359,165
135.4413,165
135.447,169
135.4526,167
135.458,168
135.4637,165
135.469,167
135.4747,168
135.4804,166
135.4858,167
135.4914,167
135.4968,167
135.5025,167
135.5081,165
135.5135,166
135.5193,165
135.5246,166
135.5303,167
135.536,164
135.5414,166
135.547,169
135.5524,167
135.5581,167
135.5635,168
135.5691,166
135.5748,168
135.5802,167
135.5859,167
135.5912,166
135.5969,168
135.6026,167
135.608,168
135.6136,164
135.6193,162
135.6247,168
135.6303,168
135.6357,169
135.6414,168
135.6471,166
135.6525,167
135.6579,168
135.6636,163
135.6693,165
135.6746,164
135.6803,165
135.6857,167
135.6914,166
135.6968,166
135.7025,169
135.7081,166
135.7135,166
135.7192,168
135.7246,168
135.7302,166
135.7359,170
135.7413,168
135.747,166
135.7524,166
135.758,166
135.7637,167
135.7691,167
135.7747,168
135.7801,167
135.7858,165
135.7915,168
135.7968,169
135.8025,167
135.8079,168
135.8136,165
135.8192,168
135.8246,166
135.8303,169
135.8357,169
135.8413,168
135.847,167
135.8524,165
135.858,167
135.8637,168
135.8691,168
135.8747,165
135.8804,168
135.8858,166
135.8915,165
135.8969,168
135.9025,167
135.9079,170
135.9136,166
135.9193,167
135.9246,166
135.9303,166
135.936,166
135.9413,169
135.947,167
135.9524,168
135.958,167
135.9637,167
135.969,166
135.9747,167
135.9803,166
135.9857,168
135.9914,170
135.9968,166
136.0025,169
136.0082,169
136.0135,164
136.019,166
136.0247,167
136.0303,168
136.0357,166
136.0414,164
136.0471,166
136.0524,165
136.0581,166
136.0637,167
136.0691,165
136.0747,168
136.0803,167
136.0857,166
136.0914,167
136.097,169
136.1024,167
136.1081,168
136.1135,165
136.1191,168
136.1248,167
136.1301,168
136.1358,169
136.1414,167
136.1471,166
136.1524,166
136.1581,164
136.1635,167
136.1691,167
136.1748,168
136.1801,171
136.1858,168
136.1915,166
136.1968,167
136.2025,169
136.2081,166
136.2135,167
136.2191,169
136.2248,166
136.2302,166
136.2358,167
136.2415,166
136.2469,169
136.2525,167
136.2579,168
136.2636,171
136.2692,167
136.2748,165
136.2802,168
136.2857,166
136.2914,167
136.2971,170
136.3025,165
136.3081,168
136.3135,167
136.3192,170
136.3248,168
136.3302,169
136.3359,169
136.3414,170
136.347,168
136.3524,169
136.3581,166
136.3637,167
136.3691,165
136.3748,165
136.3802,165
136.3859,167
136.3915,166
136.3969,168
136.4026,165
136.408,165
136.4136,168
136.419,167
136.4247,166
136.4304,169
136.4357,166
136.4414,167
136.4471,166
136.4525,165
136.4582,167
136.4636,166
136.469,166
136.4747,169
136.4803,162
136.4857,167
136.4914,165
136.497,167
136.5024,165
136.5081,167
136.5135,166
136.5191,167
136.5248,169
136.5302,167
136.5358,165
136.5415,168
136.5469,165
136.5525,166
136.5579,165
136.5636,165
136.569,167
136.5747,168
136.5804,166
136.5857,168
136.5914,166
136.5971,168
136.6024,165
136.608,167
136.6137,167
136.6191,166
136.6247,170
136.6302,167
136.6358,165
136.6415,162
136.6469,166
136.6526,167
136.6579,166
136.6636,167
136.6693,167
136.6747,167
136.6803,166
136.6857,168
136.6914,166
136.6971,167
136.7024,167
136.7081,167
136.7135,172
136.7192,167
136.7248,165
136.7302,167
136.7359,165
136.7413,166
136.747,165
136.7526,164
136.758,165
136.7637,165
136.7691,166
136.7747,165
136.7804,167
136.7858,167
136.7915,168
136.7968,166
136.8025,167
136.8079,164
136.8136,167
136.8192,165
136.8246,166
136.8303,168
136.836,167
136.8413,167
136.847,164
136.8524,168
136.8581,165
136.8637,167
136.8691,165
136.8748,168
136.8801,167
136.8858,167
136.8915,167
136.8969,168
136.9025,168
136.908,166
136.9137,165
136.919,167
136.9247,167
136.9304,165
136.9358,166
136.9414,168
136.9468,167
136.9525,164
136.9582,168
136.9636,166
136.9692,167
136.9746,166
136.9803,169
136.9859,167
136.9913,166
136.997,165
137.0024,165
137.008,167
137.0137,167
137.0191,165
137.0248,165
137.0301,167
137.0358,167
137.0415,168
137.0468,166
137.0525,168
137.0582,165
137.0636,168
137.0693,168
137.0746,168
137.0803,166
137.086,168
137.0914,169
137.097,164
137.1024,168
137.1081,168
137.1137,168
137.1191,164
137.1248,165
137.1302,166
137.1358,166
137.1413,169
137.1469,168
137.1526,168
137.158,165
137.1637,166
137.1691,167
137.1747,168
137.1804,167
137.1858,167
137.1914,169
137.1968,168
137.2025,167
137.2082,165
137.2136,167
137.2192,166
137.2246,165
137.2303,167
137.2357,168
137.2414,167
137.247,167
137.2524,167
137.2581,168
137.2638,166
137.2691,166
137.2748,167
137.2802,165
137.2859,169
137.2916,166
137.2969,167
137.3026,166
137.308,167
137.3137,166
137.319,165
137.3247,165
137.3304,167
137.3357,163
137.3414,167
137.3468,166
137.3525,164
137.3581,167
137.3635,166
137.3692,166
137.3748,167
137.3802,166
137.3859,165
137.3913,165
137.397,164
137.4023,164
137.408,167
137.4137,167
137.419,166
137.4247,165
137.4304,164
137.4358,163
137.4414,169
137.4468,167
137.4525,167
137.4581,171
137.4635,164
137.4692,166
137.4749,166
137.4803,168
137.4859,162
137.4913,168
137.497,164
137.5023,170
137.508,166
137.5137,169
137.5191,168
137.5248,167
137.5301,166
137.5358,166
137.5413,166
137.547,167
137.5526,167
137.558,166
137.5637,166
137.5693,168
137.5746,165
137.5803,169
137.5859,165
137.5913,168
137.597,169
137.6024,168
137.6081,166
137.6137,165
137.6191,166
137.6248,166
137.6302,166
137.6358,169
137.6415,168
137.6469,167
137.6525,169
137.6579,167
137.6636,168
137.6693,163
137.6747,168
137.6803,167
137.6857,166
137.6914,169
137.6971,167
137.7024,166
137.7081,167
137.7135,166
137.7191,167
137.7248,169
137.7302,168
137.7359,169
137.7414,168
137.7471,166
137.7525,166
137.7581,167
137.7635,167
137.7692,169
137.7749,166
137.7802,165
137.7859,171
137.7913,168
137.797,167
137.8024,169
137.808,168
137.8137,165
137.8191,167
137.8247,163
137.8302,167
137.8358,170
137.8415,168
137.8469,168
137.8525,169
137.8579,169
137.8635,169
137.8692,169
137.8747,167
137.8804,169
137.8858,168
137.8913,168
137.897,170
137.9024,168
137.908,167
137.9137,169
137.9191,168
137.9248,169
137.9301,168
137.9358,165
137.9415,168
137.9469,167
137.9525,166
137.9582,167
137.9636,165
137.9692,168
137.9746,168
137.9802,168
137.9859,171
137.9913,165
137.9969,168
138.0026,167
138.0079,166
138.0136,168
138.0193,167
138.0247,167
138.0303,167
138.0357,168
138.0413,166
138.047,168
138.0524,166
138.058,166
138.0637,167
138.0691,167
138.0747,166
138.0804,168
138.0858,166
138.0914,167
138.0968,169
138.1025,168
138.1082,168
138.1135,167
138.1192,166
138.1248,168
138.1302,168
138.1359,170
138.1413,170
138.147,167
138.1527,167
138.158,170
138.1637,168
138.1691,168
138.1747,168
138.1804,167
138.1858,169
138.1914,168
138.1971,167
138.2024,168
138.2081,166
138.2137,165
138.2191,168
138.2248,167
138.2301,168
138.2358,165
138.2414,168
138.2468,169
138.2525,168
138.2581,168
138.2635,167
138.2692,168
138.2749,165
138.2802,168
138.2858,167
138.2912,167
138.2968,168
138.3025,166
138.3082,169
138.3135,166
138.3192,169
138.3249,164
138.3302,167
138.3358,169
138.3415,164
138.3469,167
138.3525,166
138.3582,167
138.3635,167
138.3692,169
138.3749,168
138.3802,167
138.3859,168
138.3913,167
138.3969,164
138.4026,166
138.4079,167
138.4136,164
138.4192,166
138.4246,167
138.4302,165
138.4359,166
138.4413,165
138.4469,165
138.4526,168
138.4579,165
138.4636,167
138.4692,168
138.4746,165
138.4803,166
138.4857,165
138.4914,166
138.4969,166
138.5026,166
138.508,167
138.5135,167
138.5192,168
138.5246,165
138.5303,166
138.5359,167
138.5413,165
138.547,165
138.5526,169
138.558,166
138.5636,168
138.5692,168
138.5748,166
138.5802,167
138.5859,166
138.5915,167
138.5969,168
138.6026,168
138.608,167
138.6136,166
138.6191,166
138.6247,166
138.6304,167
138.6358,168
138.6414,166
138.6468,167
138.6525,165
138.6581,167
138.6635,165
138.6692,167
138.6746,168
138.6803,167
138.686,165
138.6914,167
138.6971,169
138.7024,166
138.7081,166
138.7135,166
138.7192,166
138.7248,166
138.7302,166
138.7359,166
138.7413,166
138.7469,168
138.7526,163
138.758,163
138.7636,166
138.7693,164
138.7747,168
138.7803,167
138.7857,166
138.7914,166
138.7971,167
138.8024,166
138.8081,170
138.8138,167
138.8192,167
138.8248,167
138.8302,168
138.8359,168
138.8413,166
138.8469,170
138.8526,170
138.858,166
138.8637,169
138.8691,168
138.8747,168
138.8804,168
138.8858,169
138.8915,170
138.8968,172
138.9025,167
138.9082,167
138.9136,167
138.9192,169
138.9246,171
138.9303,169
138.9359,170
138.9413,167
138.947,165
138.9524,169
138.958,168
138.9637,165
138.9691,168
138.9748,167
138.9802,169
138.9859,168
138.9913,166
138.9969,169
139.0026,167
139.008,166
139.0136,168
139.0193,165
139.0247,165
139.0304,166
139.0357,169
139.0414,169
139.0471,168
139.0525,167
139.0581,167
139.0635,167
139.0692,167
139.0749,168
139.0802,164
139.0859,168
139.0913,170
139.097,167
139.1026,168
139.108,165
139.1137,169
139.1191,166
139.1247,166
139.1304,168
139.1358,168
139.1415,167
139.1469,167
139.1525,164
139.1579,168
139.1636,169
139.1692,166
139.1746,168
139.1802,169
139.1858,164
139.1915,168
139.1969,166
139.2025,167
139.208,167
139.2136,168
139.2193,168
139.2247,166
139.2304,168
139.2357,167
139.2414,166
139.2471,167
139.2524,169
139.2581,168
139.2636,167
139.2693,167
139.2747,167
139.2803,169
139.2858,168
139.2914,168
139.2971,169
139.3024,167
139.3081,168
139.3135,169
139.3192,168
139.3248,167
139.3302,170
139.3359,168
139.3413,167
139.347,170
139.3526,170
139.358,167
139.3637,167
139.3691,168
139.3747,167
139.3804,166
139.3858,166
139.3914,167
139.3971,168
139.4025,165
139.4082,167
139.4135,165
139.4192,166
139.4246,167
139.4303,167
139.4359,169
139.4413,165
139.447,166
139.4526,168
139.458,168
139.4637,166
139.4691,165
139.4748,167
139.4802,165
139.4859,166
139.4915,164
139.4969,164
139.5026,168
139.5082,166
139.5136,169
139.5193,170
139.5247,171
139.5303,168
139.536,168
139.5414,164
139.5468,167
139.5525,164
139.558,167
139.5636,167
139.5693,167
139.5747,168
139.5803,166
139.5857,168
139.5914,169
139.5971,168
139.6024,169
139.6081,167
139.6138,168
139.6192,167
139.6248,167
139.6302,168
139.6359,168
139.6416,166
139.6469,167
139.6526,168
139.658,168
139.6637,165
139.669,167
139.6747,166
139.6804,169
139.6858,166
139.6914,169
139.6971,165
139.7025,164
139.7081,167
139.7138,166
139.7192,167
139.7249,167
139.7302,168
139.7359,168
139.7413,167
139.747,168
139.7526,167
139.758,164
139.7636,167
139.7693,166
139.7747,168
