Experiment: June_23_negative_cntrl_expt vial 2, Wed Jun 23 11:25:39 2021
161.1645,169
161.1699,170
161.1756,166
161.1812,166
161.1866,166
161.1921,168
161.1978,168
161.2034,167
161.2088,169
161.2145,165
161.2199,169
161.2256,167
161.2312,168
161.2366,167
161.2423,167
161.2478,168
161.2534,168
161.259,169
161.2643,169
161.27,168
161.2756,166
161.2812,169
161.2866,169
161.2923,167
161.2979,168
161.3033,170
161.309,168
161.3144,167
161.32,169
161.3256,166
161.3311,167
161.3368,167
161.3421,168
161.3478,170
161.3535,166
161.3588,169
161.3645,168
161.3699,167
161.3756,169
161.3813,167
161.3867,168
161.3923,169
161.3977,171
161.4034,166
161.4088,169
161.4144,167
161.4201,171
161.4255,167
161.4311,164
161.4368,167
161.4422,168
161.4478,168
161.4535,168
161.4589,169
161.4645,167
161.4699,167
161.4756,168
161.4813,164
161.4867,168
161.4923,168
161.4977,168
161.5034,166
161.5088,167
161.5144,167
161.5201,166
161.5255,169
161.5311,169
161.5368,165
161.5422,166
161.5479,167
161.5535,163
161.5589,167
161.5646,169
161.57,167
161.5756,168
161.581,167
161.5867,166
161.5924,163
161.5977,167
161.6034,168
161.6091,167
161.6145,167
161.6201,166
161.6255,167
161.6312,168
161.6368,168
161.6422,169
161.6479,164
161.6533,166
161.659,168
161.6644,169
161.67,167
161.6757,168
161.6811,167
161.6868,170
161.6921,168
161.6978,168
161.7035,169
161.7089,167
161.7145,168
161.7199,167
161.7256,167
161.7313,168
161.7367,170
161.7423,168
161.7477,167
161.7534,170
161.7591,166
161.7644,166
161.7701,166
161.7755,168
161.7811,170
161.7868,166
161.7924,167
161.7978,167
161.8034,166
161.8088,164
161.8145,166
161.8201,167
161.8255,165
161.8312,168
161.8366,168
161.8422,167
161.8479,169
161.8533,166
161.8589,166
161.8646,171
161.8699,169
161.8756,169
161.8813,167
161.8867,167
161.8923,167
161.8977,169
161.9034,167
161.909,169
161.9144,167
161.92,167
161.9257,167
161.9311,167
161.9368,169
161.9421,167
161.9478,168
161.9535,167
161.9589,168
161.9646,166
161.9699,167
161.9756,165
161.9813,166
161.9867,167
161.9923,167
161.9977,169
162.0034,169
162.009,167
162.0144,163
162.0201,166
162.0257,168
162.0311,165
162.0368,167
162.0424,170
162.0478,166
162.0535,167
162.0589,167
162.0646,166
162.0699,170
162.0756,166
162.0813,168
162.0867,168
162.0923,166
162.0977,167
162.1034,166
162.109,166
162.1144,166
162.1201,166
162.1257,169
162.1311,166
162.1368,167
162.1422,166
162.1478,167
162.1535,169
162.1589,167
162.1645,168
162.1699,167
162.1756,167
162.181,169
162.1867,167
162.1924,168
162.1977,169
162.2034,166
162.2088,167
162.2145,169
162.2202,165
162.2256,166
162.2313,166
162.2366,167
162.2423,168
162.248,167
162.2534,167
162.259,167
162.2644,169
162.2701,168
162.2755,166
162.2811,167
162.2868,168
162.2922,165
162.2979,167
162.3032,170
162.3089,169
162.3146,169
162.32,168
162.3257,166
162.331,168
162.3367,169
162.3424,170
162.3478,167
162.3534,166
162.3591,168
162.3645,169
162.3702,168
162.3756,165
162.3812,168
162.3866,166
162.3923,167
162.3977,168
162.4034,168
162.4088,166
162.4145,172
162.4201,165
162.4255,167
162.4312,163
162.4366,166
162.4423,166
162.4477,166
162.4534,168
162.4588,168
162.4645,164
162.4701,168
162.4755,167
162.4812,166
162.4866,166
162.4923,168
162.4979,166
162.5033,168
162.509,169
162.5144,171
162.5201,168
162.5257,170
162.5311,169
162.5368,166
162.5422,169
162.5478,168
162.5535,166
162.5589,170
162.5646,168
162.57,168
162.5756,169
162.581,168
162.5867,170
162.5924,169
162.5978,171
162.6035,170
162.6088,170
162.6145,167
162.6202,168
162.6256,167
162.6312,166
162.6366,168
162.6423,166
162.6479,168
162.6533,167
162.659,168
162.6647,167
162.67,167
162.6757,169
162.6811,171
162.6868,172
162.6922,168
162.6978,169
162.7035,167
162.7089,167
162.7146,167
162.72,169
162.7256,166
162.7313,166
162.7367,167
162.7423,164
162.7478,168
162.7535,168
162.7588,167
162.7645,166
162.7702,166
162.7756,165
162.7812,168
162.7866,167
162.7923,165
162.798,168
162.8033,170
162.809,167
162.8144,167
162.8201,166
162.8257,166
162.8311,168
162.8368,167
162.8424,168
162.8478,167
162.8535,166
162.8588,163
162.8645,166
162.8702,168
162.8756,165
162.8812,169
162.8866,171
162.8923,169
162.898,167
162.9033,168
162.909,167
162.9144,167
162.9201,168
162.9258,166
162.9311,168
162.9368,168
162.9422,169
162.9479,166
162.9535,166
162.9589,167
162.9646,166
162.97,167
162.9756,169
162.9813,166
162.9867,166
162.9924,169
162.9978,166
163.0034,165
163.0091,169
163.0145,168
163.0201,169
163.0255,167
163.0312,167
163.0368,169
163.0422,170
163.0479,167
163.0533,169
163.059,169
163.0646,169
163.07,165
163.0757,168
163.0811,169
163.0867,168
163.0924,169
163.0978,169
163.1035,172
163.1088,170
163.1145,167
163.1201,168
163.1255,168
163.1312,168
163.1369,168
163.1423,168
163.1479,165
163.1533,165
163.159,165
163.1644,167
163.17,167
163.1757,169
163.1811,168
163.1868,164
163.1922,168
163.1978,169
163.2033,166
163.2089,169
163.2146,165
163.22,168
163.2256,168
163.2313,167
163.2367,166
163.2423,168
163.248,166
163.2533,168
163.2589,167
163.2646,166
163.27,168
163.2756,168
163.2813,169
163.2867,168
163.2923,167
163.298,170
163.3033,167
163.309,169
163.3147,168
163.32,167
163.3256,166
163.3313,172
163.3367,169
163.3423,170
163.3477,165
163.3534,168
163.359,167
163.3644,170
163.37,166
163.3757,168
163.3811,169
163.3867,170
163.3924,167
163.3977,169
163.4034,166
163.4091,166
163.4144,167
163.4201,169
163.4257,168
163.4311,169
163.4367,166
163.4424,167
163.4478,169
163.4534,166
163.4591,167
163.4645,168
163.4701,166
163.4758,169
163.4811,167
163.4868,168
163.4924,168
163.4978,170
163.5034,167
163.5091,170
163.5145,167
163.5201,169
163.5258,169
163.5312,169
163.5368,167
163.5421,168
163.5478,168
163.5535,163
163.5588,170
163.5645,167
163.57,169
163.5757,166
163.581,170
163.5867,168
163.5924,168
163.5978,167
163.6034,168
163.6091,168
163.6145,168
163.6202,167
163.6255,168
163.6312,168
163.6368,167
163.6422,168
163.6479,169
163.6533,169
163.6589,169
163.6646,166
163.67,170
163.6757,170
163.6812,168
163.6869,169
163.6922,167
163.6979,169
163.7033,168
163.709,169
163.7146,169
163.72,167
163.7257,169
163.7313,167
163.7367,168
163.7424,168
163.748,168
163.7534,172
163.7591,171
163.7645,168
163.7701,171
163.7755,170
163.7812,169
163.7869,169
163.7923,171
163.7979,168
163.8033,170
163.809,171
163.8146,170
163.82,169
163.8257,167
163.8314,168
163.8367,170
163.8422,170
163.8479,167
163.8535,170
163.8589,170
163.8646,168
163.87,170
163.8757,170
163.8811,168
163.8868,170
163.8924,168
163.8978,168
163.9035,171
163.9089,169
163.9146,168
163.92,168
163.9257,166
163.9313,168
163.9367,170
163.9424,165
163.9478,164
163.9534,168
163.9591,168
163.9645,168
163.9701,167
163.9755,168
163.9812,167
163.9869,169
163.9923,167
163.9979,167
164.0036,169
164.009,168
164.0146,170
164.02,170
164.0257,168
164.0311,169
164.0367,171
164.0424,169
164.0478,169
164.0535,169
164.0589,168
164.0646,167
164.07,169
164.0757,170
164.0813,167
164.0867,170
164.0924,169
164.0978,171
164.1034,170
164.1091,168
164.1145,168
164.1201,171
164.1258,167
164.1312,169
164.1369,167
164.1423,169
164.1479,168
164.1533,167
164.159,167
164.1644,170
164.1701,168
164.1758,167
164.1812,166
164.1868,170
164.1922,168
164.1979,168
164.2036,169
164.2089,167
164.2146,168
164.22,167
164.2257,170
164.2313,169
164.2367,165
164.2424,165
164.2478,168
164.2534,169
164.2588,168
164.2645,169
164.2702,166
164.2756,168
164.2812,168
164.2869,168
164.2923,169
164.2977,167
164.3034,166
164.3091,169
164.3145,168
164.3201,169
164.3256,167
164.3312,168
164.3369,169
164.3423,166
164.3479,166
164.3533,170
164.359,169
164.3647,167
164.3701,168
164.3757,168
164.3811,168
164.3868,168
164.3922,173
164.3978,170
164.4035,167
164.4089,167
164.4146,168
164.4202,167
164.4256,166
164.4313,167
164.4367,168
164.4424,169
164.448,166
164.4534,167
164.459,164
164.4644,164
164.4701,167
164.4758,168
164.4812,166
164.4868,167
164.4922,169
164.4979,169
164.5036,167
164.509,165
164.5146,169
164.52,168
164.5257,168
164.5313,168
164.5367,168
164.5424,168
164.5478,168
164.5535,167
164.5591,168
164.5645,167
164.5702,170
164.5756,165
164.5812,167
164.5869,166
164.5923,167
164.598,166
164.6033,163
164.609,165
164.6147,165
164.62,165
164.6257,169
164.6313,166
164.6367,168
164.6424,168
164.648,166
164.6534,170
164.6591,167
164.6645,168
164.6701,166
164.6758,165
164.6812,167
164.6868,167
164.6925,166
164.6979,168
164.7035,166
164.7089,166
164.7146,168
164.7202,168
164.7256,169
164.7313,168
164.7367,168
164.7424,168
164.7477,168
164.7534,167
164.7588,170
164.7645,169
164.7702,167
164.7755,167
164.7812,162
164.7867,167
164.7923,166
164.798,167
164.8034,169
164.809,164
164.8144,168
164.8201,169
164.8258,167
164.8311,165
164.8368,167
164.8423,166
164.848,165
164.8533,166
164.859,166
164.8647,165
164.87,166
164.8757,165
164.8811,168
164.8868,169
164.8924,168
164.8978,168
164.9034,166
164.9091,168
164.9145,169
164.9201,169
164.9257,164
164.9311,167
164.9367,167
164.9424,166
164.9478,166
164.9534,166
164.9591,165
164.9645,168
164.9701,166
164.9758,169
164.9812,170
164.9868,169
164.9922,167
164.9979,168
165.0035,169
165.0089,168
165.0146,169
165.0202,169
165.0256,167
165.0313,168
165.0367,161
165.0423,168
165.048,170
165.0535,168
165.0591,170
165.0645,168
165.0702,170
165.0756,169
165.0813,167
165.087,166
165.0924,171
165.098,168
165.1034,167
165.1091,166
165.1145,168
165.1201,167
165.1256,170
165.1312,169
165.1369,168
165.1423,170
165.148,166
165.1534,168
165.159,168
165.1647,169
165.1701,168
165.1758,170
165.1812,168
165.1868,166
165.1922,168
165.1979,168
165.2036,169
165.209,166
165.2146,169
165.22,168
165.2257,166
165.2314,168
165.2368,168
165.2425,167
165.2479,166
165.2535,169
165.2589,170
165.2646,170
165.27,169
165.2757,165
165.2814,169
165.2867,167
165.2924,169
165.2978,168
165.3035,168
165.3091,168
165.3145,170
165.3202,169
165.3256,167
165.3312,168
165.3369,167
165.3423,169
165.3479,170
165.3536,169
165.359,168
165.3647,167
165.3701,169
165.3757,168
165.3811,171
165.3868,168
165.3922,168
165.3979,168
165.4036,169
165.4089,167
165.4146,168
165.42,170
165.4257,163
165.4314,167
165.4368,168
165.4424,167
165.4478,172
165.4535,167
165.4589,166
165.4646,168
165.4703,168
165.4757,167
165.4811,169
165.4868,169
165.4925,170
165.4978,169
165.5034,171
165.5091,169
165.5145,167
165.5201,168
165.5258,169
165.5311,168
165.5368,170
165.5425,167
165.5478,168
165.5535,168
165.5591,171
165.5645,169
165.5701,170
165.5758,169
165.5811,167
165.5868,167
165.5925,169
165.5978,170
165.6035,168
165.6091,169
165.6145,170
165.6202,169
165.6255,168
165.6312,169
165.6369,168
165.6422,169
165.6479,171
165.6535,167
165.6592,170
165.6646,169
165.6702,170
165.6756,169
165.6812,169
165.6869,170
165.6923,169
165.6979,171
165.7036,169
165.7089,169
165.7146,167
165.7202,171
165.7256,167
165.7313,170
165.7369,168
165.7423,167
165.7479,168
165.7536,169
165.759,169
165.7646,168
165.77,171
165.7757,169
165.7813,171
165.7868,169
165.7924,172
165.7978,167
165.8035,170
165.8091,167
165.8145,170
165.8202,170
165.8258,169
165.8312,169
165.8369,169
165.8425,171
165.8479,168
165.8535,170
165.8589,168
165.8646,169
165.8702,170
165.8756,169
165.8811,168
165.8868,167
165.8924,168
165.8979,168
165.9035,167
165.9089,167
165.9146,168
165.9202,167
165.9256,167
165.9313,168
165.9367,167
165.9424,167
165.9478,168
165.9535,168
165.9591,166
165.9645,167
165.9702,169
165.9756,166
165.9813,168
165.987,168
165.9923,165
165.998,166
166.0034,169
166.009,167
166.0144,167
166.0201,170
166.0258,168
166.0311,168
166.0368,169
166.0423,167
166.0479,167
166.0533,167
166.059,170
166.0647,169
166.0701,169
166.0757,169
166.0814,168
166.0868,168
166.0924,168
166.0979,169
166.1035,168
166.109,170
166.1146,167
166.1203,169
166.1257,172
166.1313,169
166.1367,169
166.1424,168
166.1481,168
166.1535,169
166.1591,168
166.1645,167
166.1702,172
166.1756,167
166.1812,168
166.1869,170
166.1923,168
166.198,168
166.2036,171
166.209,167
166.2146,168
166.22,168
166.2257,168
166.2314,170
166.2367,170
166.2424,169
166.2481,168
166.2534,168
166.2591,168
166.2645,170
166.2702,168
166.2758,169
166.2812,166
166.2869,165
166.2923,168
166.298,167
166.3036,168
166.309,170
166.3147,168
166.3201,168
166.3257,168
166.3311,167
166.3368,171
166.3425,168
166.3478,171
166.3535,170
166.3592,169
166.3646,169
166.3702,167
166.3756,168
166.3813,171
166.387,169
166.3924,166
166.398,170
166.4034,170
166.4091,170
166.4145,169
166.4202,167
166.4258,167
166.4313,166
166.4369,169
166.4423,169
166.448,167
166.4534,169
166.4591,170
166.4644,168
166.4701,166
166.4758,165
166.4812,167
166.4868,165
166.4923,167
166.4979,167
166.5036,168
166.509,166
166.5147,168
166.5201,168
166.5257,167
166.5314,165
166.5368,168
166.5424,168
166.5478,169
166.5535,168
166.5591,168
166.5645,166
166.5702,169
166.5758,167
166.5812,167
166.5869,169
166.5923,169
166.598,165
166.6034,166
166.6091,168
166.6147,167
166.6201,169
166.6258,168
166.6312,167
166.6369,167
166.6423,166
166.6479,167
166.6536,167
166.659,170
166.6647,167
166.6703,168
166.6757,169
166.6814,169
166.6868,169
166.6925,169
166.6978,168
166.7035,169
166.7092,167
166.7146,169
166.7202,168
166.7257,167
166.7314,170
166.7368,166
166.7424,168
166.7481,169
166.7535,169
166.7591,170
166.7645,166
166.7702,170
166.7759,171
166.7812,173
166.7869,171
166.7923,170
166.798,170
166.8034,169
166.8091,171
166.8147,169
166.8201,169
166.8258,167
166.8312,170
166.8369,169
166.8422,171
166.8479,169
166.8536,167
166.859,168
166.8646,169
166.8703,168
166.8757,169
166.8814,169
166.8867,168
166.8924,170
166.8981,171
166.9035,169
166.9091,168
166.9145,169
166.9202,168
166.9259,169
166.9313,169
166.9369,168
166.9423,168
166.948,167
166.9534,167
166.9591,169
166.9647,170
166.9701,169
166.9758,169
166.9811,168
166.9868,168
166.9925,167
166.9979,168
167.0035,166
167.0092,171
167.0146,167
167.0203,167
167.0256,167
167.0313,168
167.0369,170
167.0423,168
167.048,168
167.0534,168
167.0591,167
167.0647,170
167.0701,169
167.0758,168
167.0812,169
167.0869,168
167.0923,170
167.0979,169
167.1036,169
167.109,168
167.1147,170
167.1203,170
167.1257,169
167.1314,170
167.1367,170
167.1424,169
167.148,168
167.1534,168
167.1591,171
167.1645,170
167.1702,167
167.1758,170
167.1812,168
167.1869,165
167.1923,169
167.1979,167
167.2036,168
167.209,167
167.2147,169
167.22,168
167.2257,171
167.2314,166
167.2367,170
167.2424,168
167.248,168
167.2536,169
167.259,168
167.2647,168
167.2701,170
167.2758,170
167.2814,167
167.2868,168
167.2925,169
167.2978,169
167.3035,165
167.3092,167
167.3146,168
167.3203,168
167.3257,170
167.3313,169
167.3367,166
167.3424,169
167.3481,169
167.3535,170
167.3592,169
167.3646,169
167.3702,167
167.3756,168
167.3813,168
167.387,168
167.3923,169
167.398,168
167.4037,169
167.4091,168
167.4148,169
167.4201,166
167.4258,169
167.4312,168
167.4369,169
167.4425,169
167.4479,169
167.4536,169
167.459,167
167.4646,169
167.4703,168
167.4757,169
167.4814,165
167.487,168
167.4924,168
167.4981,168
167.5035,167
167.5092,168
167.5145,169
167.5202,167
167.5258,168
167.5313,169
167.5369,170
167.5423,168
167.548,168
167.5536,167
167.559,167
167.5647,166
167.5701,169
167.5757,169
167.5814,165
167.5868,166
167.5925,168
167.5978,166
167.6035,169
167.6092,167
167.6146,170
167.6203,169
167.6257,171
167.6314,169
167.6367,168
167.6424,169
167.6478,171
167.6535,167
167.6589,167
167.6646,168
167.6702,168
167.6756,169
167.6813,166
167.687,168
167.6924,167
167.698,168
167.7034,169
167.7089,168
167.7146,170
167.7203,169
167.7256,168
167.7313,169
167.7369,169
167.7423,169
167.7479,168
167.7536,168
167.759,168
167.7646,169
167.7703,166
167.7757,171
167.7813,168
167.7867,168
167.7923,167
167.798,168
167.8037,167
167.809,167
167.8147,169
167.8203,169
167.8257,171
167.8314,169
167.8367,169
167.8424,168
167.848,165
167.8534,168
167.859,166
167.8647,171
167.8701,169
167.8757,171
167.8812,169
167.8869,170
167.8924,168
167.8981,169
167.9034,167
167.9091,170
167.9147,168
167.9201,171
167.9257,169
167.9314,168
167.9368,169
167.9424,168
167.9481,169
167.9535,171
167.9591,168
167.9648,169
167.9701,169
167.9758,167
167.9814,167
167.9868,169
167.9924,167
167.9981,169
168.0035,169
168.0091,169
168.0145,167
168.0202,167
168.0258,166
168.0314,166
168.0368,168
168.0425,167
168.0481,167
168.0535,172
168.0592,168
168.0646,168
168.0703,169
168.0757,168
168.0813,167
168.0867,173
168.0924,168
168.0981,166
168.1035,168
168.1092,170
168.1146,169
168.1202,170
168.1256,169
168.1313,170
168.137,171
168.1424,170
168.148,170
168.1537,169
168.1591,167
168.1647,169
168.1701,169
168.1758,168
168.1812,168
168.1869,168
168.1926,169
168.1979,169
168.2036,171
168.209,170
168.2147,169
168.2201,169
168.2257,169
168.2314,169
168.2368,173
168.2424,168
168.2481,169
168.2535,164
168.2592,171
168.2646,169
168.2701,170
168.2757,168
168.2814,168
168.2868,165
168.2925,169
168.2979,166
168.3035,167
168.3092,171
168.3146,168
168.3203,170
168.3257,172
168.3313,168
168.337,164
168.3424,168
168.3481,170
168.3534,168
168.3591,169
168.3648,165
168.3702,168
168.3759,169
168.3813,168
168.3869,168
168.3923,169
168.398,170
168.4034,168
168.4091,169
168.4147,171
168.4201,169
168.4258,169
168.4315,169
168.4368,167
168.4425,170
168.4479,169
168.4535,171
168.4592,170
168.4646,169
168.4703,167
168.4756,169
168.4813,168
168.487,168
168.4924,169
168.4981,169
168.5034,167
168.5091,168
168.5145,168
168.5202,168
168.5259,170
168.5313,168
168.5369,168
168.5423,170
168.548,169
168.5537,168
168.5591,169
168.5647,169
168.5701,169
168.5758,168
168.5815,168
168.5869,169
168.5925,169
168.5979,169
168.6036,168
168.609,168
168.6147,169
168.6204,170
168.6257,169
168.6314,168
168.6368,167
168.6425,170
168.6479,167
168.6535,167
168.659,164
168.6647,165
168.6701,167
168.6757,166
168.6814,167
168.6868,163
168.6924,171
168.6981,168
168.7035,170
168.7091,164
168.7146,167
168.7203,166
168.7257,167
168.7313,164
168.737,165
168.7424,168
168.7481,168
168.7535,166
168.7591,167
168.7648,167
168.7702,167
168.7759,167
168.7813,170
168.7869,167
168.7923,167
168.798,166
168.8037,169
168.8091,170
168.8147,168
168.8201,163
168.8258,167
168.8312,169
168.8369,168
168.8426,167
168.848,170
168.8536,168
168.859,167
168.8647,171
168.8703,167
168.8757,168
168.8814,166
168.887,170
168.8925,166
168.8981,167
168.9035,167
168.9092,166
168.9146,167
168.9203,167
168.9257,168
168.9313,169
168.937,169
168.9424,166
168.9481,169
168.9535,168
168.9591,167
168.9648,165
168.9702,168
168.9758,167
168.9812,168
168.9869,168
168.9926,163
168.998,169
169.0036,166
169.009,169
169.0147,169
169.0203,169
169.0257,168
169.0314,170
169.0368,167
169.0424,167
169.0479,168
169.0536,167
169.0593,161
169.0646,169
169.0703,168
169.0757,168
169.0814,167
169.0868,167
169.0924,167
169.0981,166
169.1035,168
169.1092,168
169.1146,171
169.1201,169
169.1257,168
169.1314,167
169.1368,168
169.1424,169
169.1479,169
169.1535,165
169.1592,167
169.1646,170
169.1703,169
169.1757,169
169.1813,170
169.187,167
169.1924,166
169.198,168
169.2035,169
169.2092,170
169.2146,168
169.2203,168
169.2259,166
169.2313,168
169.237,170
169.2424,169
169.248,168
169.2537,169
169.2591,168
169.2648,167
169.2702,169
169.2758,168
169.2812,169
169.2869,171
169.2926,168
169.298,167
169.3037,168
169.309,169
169.3147,168
169.3201,169
169.3258,169
169.3315,168
169.3369,168
169.3425,167
169.3479,169
169.3536,168
169.359,168
169.3647,170
169.3703,169
169.3757,169
169.3814,170
169.3868,166
169.3925,168
169.3981,171
169.4035,168
169.4092,171
169.4146,169
169.4203,171
169.4259,172
169.4312,169
169.4369,171
169.4426,169
169.448,169
169.4536,170
169.459,171
169.4647,169
169.4701,169
169.4758,168
169.4815,171
169.4868,169
169.4925,169
169.4982,172
169.5036,168
169.5092,168
169.5146,171
169.5203,170
169.5257,172
169.5313,173
169.537,170
169.5424,168
169.548,170
169.5537,172
169.5591,168
169.5648,170
169.5701,170
169.5758,168
169.5815,168
169.5869,167
169.5925,170
169.5979,169
169.6036,168
169.6092,169
169.6146,169
169.6203,166
169.6257,169
169.6313,168
169.637,166
169.6424,167
169.6481,171
169.6534,170
169.6591,167
169.6648,168
169.6702,168
169.6759,169
169.6813,167
169.6869,167
169.6926,169
169.698,170
169.7037,169
169.7091,168
169.7148,166
169.7202,169
169.7259,166
169.7313,168
169.7369,167
169.7423,171
169.748,167
169.7537,166
169.7591,169
169.7648,168
169.7702,168
169.7759,167
169.7813,166
169.787,167
169.7924,167
169.798,165
169.8037,167
169.8091,167
169.8148,168
169.8202,167
169.8258,169
169.8312,166
169.8369,166
169.8426,169
169.8479,170
169.8536,169
169.859,168
169.8647,170
169.8704,169
169.8758,166
169.8814,168
169.8869,168
169.8925,169
169.8979,167
169.9034,169
169.9091,168
169.9148,168
169.9202,167
169.9258,170
169.9312,167
169.9369,166
169.9426,170
169.948,165
169.9535,167
169.9591,169
169.9648,167
169.9701,169
169.9758,168
169.9815,167
169.9868,165
169.9925,167
169.9982,168
170.0035,167
170.0092,167
170.0148,170
170.0202,169
170.0258,165
170.0315,166
170.0368,167
170.0425,167
170.0479,167
170.0535,167
170.0591,169
170.0646,168
170.0702,169
170.0759,168
170.0813,169
170.0869,167
170.0925,169
170.0979,168
170.1035,167
170.1092,166
170.1146,168
170.1202,170
170.1259,166
170.1313,167
170.1369,165
170.1426,168
170.148,168
170.1536,168
170.1592,167
170.1646,167
170.1701,166
170.1758,165
170.1814,166
170.1868,167
170.1925,166
170.1982,166
170.2035,168
170.209,165
170.2147,168
170.2203,167
170.2259,166
170.2313,166
170.2368,168
170.2425,167
170.2479,167
170.2536,168
170.2593,166
170.2646,167
170.2703,168
170.276,167
170.2814,167
170.287,169
170.2924,168
170.298,167
170.3037,168
170.309,166
170.3147,166
170.3203,169
170.3259,166
170.3313,169
170.337,168
170.3424,168
170.3481,167
170.3535,167
170.3591,167
170.3648,164
170.3702,167
170.3759,167
170.3812,168
170.3869,166
170.3926,164
170.398,166
170.4037,166
170.4091,168
170.4147,166
170.4204,167
170.4258,166
170.4315,166
170.4368,167
170.4425,165
170.4482,164
170.4536,166
170.4592,166
170.4646,168
170.4703,170
170.4757,167
170.4814,168
170.487,167
170.4924,168
170.4981,167
170.5037,167
170.5091,168
170.5148,167
170.5202,166
170.5259,166
170.5315,168
170.5369,168
170.5426,166
170.548,165
170.5537,166
170.559,168
170.5647,166
170.5703,163
170.5757,164
170.5814,168
170.5871,170
170.5925,169
170.5981,171
170.6035,166
170.6092,168
170.6148,169
170.6202,171
170.6258,169
170.6312,171
170.6369,168
170.6426,169
170.6479,169
170.6536,166
170.6593,167
170.6647,165
170.6701,167
170.6758,166
170.6814,167
170.6868,168
170.6925,167
170.6979,169
170.7036,167
170.7093,169
170.7147,168
170.7203,170
170.7257,171
170.7314,171
170.7368,166
170.7425,168
170.7482,167
170.7536,167
170.7592,168
170.7647,166
170.7704,166
170.7758,167
170.7814,165
170.7871,165
170.7925,165
170.7982,166
170.8035,167
170.8091,167
170.8148,167
170.8202,165
170.8259,167
170.8313,166
170.8369,166
170.8426,166
170.848,168
170.8537,166
170.8591,168
170.8648,167
170.8702,170
170.8759,167
170.8813,169
170.8869,168
170.8925,168
170.8982,169
170.9036,168
170.9093,169
170.9147,171
170.9204,166
170.9257,167
170.9314,168
170.9368,166
170.9425,169
170.9482,167
170.9535,168
170.9592,166
170.9646,163
170.9702,167
170.9759,167
170.9813,165
170.987,168
170.9926,166
170.998,164
171.0037,166
171.0091,165
171.0148,166
171.0202,168
171.0258,166
171.0314,168
171.037,166
171.0424,168
171.0481,166
171.0537,168
171.0591,169
171.0648,168
171.0701,167
171.0758,163
171.0815,167
171.0868,166
171.0925,167
171.0979,168
171.1036,168
171.1093,166
171.1147,167
171.1204,167
171.1257,167
171.1314,167
171.1368,167
171.1425,167
171.1482,165
171.1536,165
171.1593,168
171.1646,168
171.1703,167
171.176,166
171.1814,166
171.187,166
171.1924,167
171.1981,165
171.2035,167
171.2091,167
171.2148,168
171.2202,169
171.2258,165
171.2315,167
171.2369,166
171.2426,166
171.2482,165
171.2536,168
171.2593,166
171.2647,168
171.2703,166
171.276,167
171.2814,166
171.2871,166
171.2924,166
171.2981,166
171.3035,164
171.3092,165
171.3146,161
171.3203,164
171.3259,165
171.3313,164
171.337,165
171.3426,163
171.348,165
171.3537,166
171.3591,163
171.3647,165
171.3704,166
171.3758,164
171.3815,165
171.3869,165
171.3926,167
171.398,161
171.4036,162
171.4093,163
171.4147,162
171.4203,162
171.426,164
171.4313,163
171.437,160
171.4424,161
171.4481,162
171.4537,161
171.4591,163
171.4648,162
171.4704,162
171.4759,160
171.4815,160
171.4869,161
171.4925,160
171.4979,160
171.5036,162
171.5093,161
171.5147,161
171.5203,160
171.5257,162
171.5314,163
171.537,164
171.5424,162
171.5481,162
171.5538,162
171.5592,164
171.5648,164
171.5702,164
171.5759,164
171.5813,168
171.587,168
171.5926,169
171.598,167
171.6037,164
171.6093,166
171.6147,165
171.6204,167
171.6257,169
171.6314,166
171.6371,165
171.6425,165
171.6481,166
171.6538,166
171.6592,167
171.6649,166
171.6702,165
171.6759,165
171.6813,166
171.6869,165
171.6926,168
171.698,166
171.7037,167
171.7093,167
171.7147,166
171.7204,164
171.7258,166
171.7314,165
171.7371,164
171.7425,164
171.7482,164
171.7536,166
171.7592,164
171.7646,165
171.7703,167
171.7759,168
171.7813,165
171.7868,166
171.7925,166
171.7982,164
171.8036,165
171.8093,166
171.8146,166
171.8203,165
171.826,163
171.8314,165
171.837,163
171.8424,164
171.8481,165
171.8537,165
171.8591,165
171.8648,164
171.8702,165
171.8758,166
171.8815,167
171.8869,163
171.8925,167
171.8979,166
171.9036,164
171.9093,166
171.9147,165
171.9203,168
171.9259,165
171.9315,165
171.9369,165
171.9426,166
171.948,164
171.9536,166
171.9593,166
171.9647,168
171.9704,165
171.9758,167
171.9814,166
171.9871,165
171.9925,165
171.9982,166
172.0036,167
172.0092,162
172.0149,167
172.0203,166
172.0258,162
172.0315,165
172.0369,166
172.0426,163
172.048,164
172.0536,167
172.0593,167
172.0647,165
172.0704,164
172.0758,165
172.0815,164
172.0871,166
172.0925,163
172.0981,164
172.1037,166
172.1091,170
172.1148,165
172.1202,164
172.1259,166
172.1315,163
172.1369,166
172.1426,165
172.148,166
172.1537,168
172.1591,166
172.1646,161
172.1703,165
172.176,168
172.1813,169
172.1869,167
172.1926,166
172.198,166
172.2036,167
172.2093,166
172.2146,164
172.2203,165
172.226,167
172.2313,165
172.237,167
172.2425,165
172.248,169
172.2537,165
172.2593,164
172.2647,168
172.2703,166
172.2757,167
172.2813,164
172.287,165
172.2927,163
172.298,163
172.3035,164
172.3092,165
172.3147,163
172.3204,162
172.3258,164
172.3314,164
172.3371,161
172.3425,164
172.3481,166
172.3537,165
172.3591,164
172.3647,161
172.3704,166
172.3758,163
172.3814,163
172.387,166
