Experiment: June_23_negative_cntrl_expt vial 14, Wed Jun 23 11:25:39 2021
112.2297,59514
112.2351,59511
112.2407,59510
112.2462,59511
112.2519,59513
112.2573,59513
112.2629,59512
112.2686,59512
112.274,59513
112.2797,59511
112.2851,59513
112.2906,59514
112.2962,59511
112.3018,59517
112.3075,59513
112.3129,59515
112.3186,59514
112.324,59515
112.3296,59514
112.3353,59516
112.3406,59509
112.3463,59514
112.3517,59511
112.3573,59512
112.363,59508
112.3686,59511
112.3739,59511
112.3796,59511
112.3852,59513
112.3906,59511
112.3963,59511
112.4019,59512
112.4073,59512
112.413,59513
112.4184,59510
112.424,59510
112.4296,59513
112.4353,59511
112.4406,59510
112.4464,59511
112.4518,59509
112.4573,59511
112.4629,59514
112.4686,59513
112.474,59515
112.4797,59513
112.4851,59511
112.4907,59512
112.4963,59514
112.502,59512
112.5073,59513
112.513,59511
112.5185,59510
112.524,59511
112.5297,59514
112.535,59513
112.5407,59512
112.5463,59513
112.552,59512
112.5574,59513
112.563,59510
112.5684,59511
112.574,59510
112.5797,59509
112.5852,59513
112.5907,59509
112.5964,59510
112.6018,59509
112.6074,59512
112.613,59511
112.6184,59510
112.6241,59512
112.6297,59509
112.6351,59513
112.6407,59509
112.6462,59509
112.6519,59506
112.6574,59512
112.6631,59513
112.6684,59512
112.674,59508
112.6798,59510
112.6852,59509
112.6907,59509
112.6964,59511
112.7018,59512
112.7074,59511
112.7129,59509
112.7185,59509
112.7241,59510
112.7297,59511
112.7353,59511
112.7407,59509
112.7464,59511
112.7517,59508
112.7574,59509
112.763,59513
112.7684,59510
112.7741,59506
112.7795,59509
112.7852,59509
112.7908,59512
112.7964,59511
112.8018,59509
112.8075,59508
112.8129,59507
112.8186,59508
112.824,59513
112.8296,59510
112.8353,59509
112.8407,59510
112.8464,59510
112.8518,59514
112.8575,59509
112.8629,59511
112.8685,59511
112.8742,59511
112.8795,59513
112.8852,59512
112.8908,59508
112.8962,59512
112.9019,59508
112.9075,59511
112.913,59512
112.9186,59510
112.924,59510
112.9297,59511
112.9353,59510
112.9407,59506
112.9464,59511
112.9518,59509
112.9575,59508
112.9629,59510
112.9685,59511
112.9742,59509
112.9796,59506
112.9853,59510
112.9907,59509
112.9963,59510
113.002,59512
113.0074,59511
113.0131,59510
113.0185,59509
113.0241,59505
113.0298,59509
113.0352,59508
113.0409,59509
113.0463,59510
113.052,59512
113.0573,59509
113.063,59508
113.0687,59507
113.074,59506
113.0797,59506
113.0853,59510
113.0907,59507
113.0964,59509
113.1018,59503
113.1074,59507
113.1131,59508
113.1185,59510
113.1241,59504
113.1295,59505
113.1352,59506
113.1409,59505
113.1463,59507
113.152,59508
113.1573,59511
113.163,59509
113.1687,59509
113.1741,59507
113.1798,59509
113.1852,59506
113.1908,59508
113.1962,59505
113.2019,59506
113.2075,59508
113.213,59506
113.2187,59510
113.224,59511
113.2297,59509
113.2353,59509
113.2407,59509
113.2464,59507
113.2518,59508
113.2574,59507
113.2629,59510
113.2685,59511
113.2742,59509
113.2797,59509
113.2854,59510
113.2907,59510
113.2964,59508
113.3018,59502
113.3075,59509
113.3129,59510
113.3186,59506
113.324,59506
113.3296,59508
113.3353,59507
113.3407,59505
113.3464,59506
113.352,59508
113.3574,59505
113.3631,59506
113.3687,59510
113.3741,59509
113.3798,59508
113.3853,59509
113.3907,59509
113.3963,59510
113.402,59510
113.4074,59510
113.4131,59512
113.4185,59512
113.4242,59510
113.4296,59512
113.4352,59511
113.4409,59512
113.4463,59509
113.4519,59510
113.4576,59509
113.4629,59513
113.4686,59511
113.474,59512
113.4797,59511
113.4854,59513
113.4907,59512
113.4964,59512
113.5018,59510
113.5074,59513
113.5131,59512
113.5185,59506
113.5241,59511
113.5298,59511
113.5352,59510
113.5408,59509
113.5465,59511
113.5518,59511
113.5575,59507
113.5631,59512
113.5685,59508
113.5742,59509
113.5796,59511
113.5853,59510
113.5907,59509
113.5963,59513
113.602,59510
113.6074,59510
113.6131,59509
113.6185,59508
113.6241,59512
113.6298,59511
113.6352,59515
113.6409,59511
113.6463,59511
113.652,59508
113.6574,59509
113.663,59507
113.6687,59511
113.6741,59511
113.6798,59509
113.6852,59509
113.6908,59511
113.6965,59509
113.7019,59509
113.7075,59509
113.7129,59509
113.7186,59508
113.7242,59512
113.7296,59513
113.7353,59510
113.7409,59511
113.7464,59510
113.752,59513
113.7574,59508
113.7631,59513
113.7687,59508
113.7741,59511
113.7798,59509
113.7852,59510
113.7909,59509
113.7965,59513
113.8019,59509
113.8075,59509
113.813,59512
113.8187,59509
113.824,59511
113.8296,59512
113.8353,59513
113.8407,59511
113.8464,59514
113.8518,59511
113.8575,59512
113.8632,59513
113.8685,59510
113.8742,59509
113.8796,59512
113.8852,59512
113.8909,59507
113.8963,59510
113.902,59511
113.9073,59508
113.9131,59510
113.9187,59512
113.9241,59508
113.9298,59511
113.9352,59511
113.9408,59511
113.9462,59511
113.9519,59512
113.9576,59512
113.9629,59511
113.9686,59510
113.9743,59508
113.9797,59512
113.9851,59511
113.9908,59510
113.9964,59511
114.0018,59508
114.0075,59508
114.0132,59512
114.0186,59508
114.0242,59509
114.0296,59514
114.0353,59511
114.041,59514
114.0464,59511
114.0521,59513
114.0574,59511
114.0631,59511
114.0684,59513
114.0741,59511
114.0796,59508
114.0852,59512
114.0909,59512
114.0963,59511
114.102,59509
114.1076,59510
114.113,59512
114.1187,59512
114.1241,59511
114.1297,59514
114.1354,59510
114.1408,59508
114.1465,59513
114.1519,59510
114.1575,59509
114.1632,59511
114.1685,59513
114.1742,59512
114.1796,59514
114.1853,59514
114.1907,59512
114.1963,59510
114.202,59509
114.2074,59513
114.2131,59513
114.2185,59515
114.2241,59514
114.2298,59515
114.2354,59511
114.2408,59512
114.2465,59512
114.2518,59509
114.2575,59515
114.2632,59514
114.2685,59512
114.2742,59511
114.2797,59513
114.2853,59510
114.2907,59508
114.2964,59512
114.302,59512
114.3074,59512
114.3131,59512
114.3187,59516
114.3241,59514
114.3298,59512
114.3351,59513
114.3408,59511
114.3465,59514
114.3519,59510
114.3576,59509
114.363,59510
114.3686,59514
114.374,59514
114.3797,59512
114.3851,59515
114.3908,59514
114.3964,59513
114.4018,59517
114.4075,59511
114.413,59513
114.4186,59512
114.4243,59513
114.4297,59514
114.4354,59511
114.4407,59512
114.4464,59512
114.4519,59514
114.4575,59512
114.4632,59512
114.4685,59512
114.4742,59511
114.4797,59514
114.4853,59512
114.4907,59510
114.4964,59509
114.502,59509
114.5074,59509
114.5131,59508
114.5185,59506
114.5243,59509
114.5296,59510
114.5353,59509
114.541,59511
114.5464,59510
114.5521,59508
114.5574,59506
114.5631,59509
114.5685,59506
114.5741,59510
114.5796,59509
114.5853,59508
114.5909,59512
114.5963,59507
114.6019,59507
114.6076,59508
114.613,59511
114.6186,59508
114.6243,59510
114.6297,59510
114.6353,59508
114.6407,59510
114.6464,59508
114.6521,59507
114.6575,59508
114.6631,59506
114.6685,59508
114.6742,59508
114.6796,59508
114.6853,59508
114.6907,59511
114.6964,59508
114.702,59510
114.7074,59510
114.7131,59511
114.7185,59512
114.7242,59510
114.7298,59512
114.7352,59508
114.7408,59511
114.7465,59511
114.7519,59511
114.7576,59509
114.7629,59511
114.7686,59507
114.7743,59513
114.7797,59510
114.7854,59510
114.7908,59511
114.7964,59513
114.8021,59511
114.8074,59511
114.8131,59509
114.8186,59510
114.8242,59509
114.8296,59509
114.8353,59508
114.841,59509
114.8464,59510
114.8519,59509
114.8576,59510
114.863,59510
114.8686,59511
114.8742,59509
114.8796,59512
114.8853,59509
114.891,59509
114.8964,59508
114.902,59513
114.9074,59511
114.9131,59508
114.9186,59507
114.9242,59510
114.9299,59511
114.9353,59505
114.941,59510
114.9464,59510
114.9519,59511
114.9575,59512
114.9632,59514
114.9686,59509
114.9742,59505
114.9797,59508
114.9853,59512
114.991,59511
114.9964,59511
115.0021,59513
115.0075,59513
115.0132,59511
115.0186,59512
115.0242,59512
115.0296,59511
115.0353,59513
115.0409,59513
115.0464,59512
115.052,59511
115.0574,59515
115.0631,59516
115.0687,59509
115.0741,59516
115.0797,59514
115.0854,59512
115.0908,59516
115.0964,59514
115.1021,59511
115.1075,59512
115.1132,59509
115.1186,59511
115.1242,59513
115.1299,59512
115.1352,59513
115.1409,59513
115.1463,59513
115.152,59512
115.1577,59513
115.163,59513
115.1687,59515
115.1741,59514
115.1797,59512
115.1854,59513
115.1908,59511
115.1964,59512
115.2021,59511
115.2075,59514
115.2131,59510
115.2188,59514
115.2241,59515
115.2298,59515
115.2352,59514
115.2408,59512
115.2465,59515
115.2518,59516
115.2575,59514
115.2632,59516
115.2685,59515
115.2742,59514
115.2798,59519
115.2852,59512
115.2909,59515
115.2965,59515
115.3019,59514
115.3076,59512
115.3129,59513
115.3186,59511
115.3243,59514
115.3297,59513
115.3353,59518
115.341,59516
115.3464,59514
115.3521,59514
115.3575,59513
115.3631,59515
115.3685,59513
115.3742,59511
115.3799,59513
115.3853,59515
115.391,59510
115.3963,59515
115.402,59516
115.4074,59511
115.4131,59513
115.4185,59510
115.4242,59513
115.4298,59513
115.4352,59514
115.4409,59512
115.4463,59514
115.452,59512
115.4574,59515
115.4631,59514
115.4687,59515
115.4741,59514
115.4798,59515
115.4855,59513
115.4909,59512
115.4965,59514
115.5019,59514
115.5076,59513
115.513,59514
115.5187,59515
115.5243,59516
115.5297,59511
115.5354,59517
115.5407,59514
115.5464,59514
115.5518,59517
115.5575,59516
115.5632,59517
115.5685,59516
115.5742,59514
115.5796,59514
115.5853,59515
115.591,59518
115.5963,59517
115.602,59514
115.6077,59512
115.613,59514
115.6187,59515
115.6241,59518
115.6298,59516
115.6354,59510
115.6408,59515
115.6465,59513
115.652,59517
115.6576,59515
115.663,59517
115.6687,59515
115.6743,59511
115.6797,59514
115.6854,59513
115.6907,59516
115.6964,59511
115.7021,59514
115.7075,59519
115.7132,59513
115.7186,59511
115.7242,59515
115.7299,59517
115.7353,59516
115.741,59515
115.7464,59513
115.7519,59517
115.7575,59515
115.7632,59515
115.7686,59518
115.7742,59517
115.7799,59514
115.7853,59518
115.7909,59515
115.7963,59516
115.802,59514
115.8076,59512
115.8131,59511
115.8188,59515
115.8241,59515
115.8296,59517
115.8353,59514
115.841,59517
115.8464,59513
115.8521,59511
115.8574,59514
115.8631,59514
115.8687,59514
115.8741,59516
115.8796,59515
115.8853,59519
115.8909,59517
115.8963,59518
115.902,59514
115.9077,59513
115.913,59515
115.9187,59513
115.9243,59514
115.9296,59516
115.9353,59515
115.9407,59513
115.9463,59516
115.952,59516
115.9577,59515
115.963,59515
115.9687,59516
115.9743,59512
115.9797,59515
115.9854,59514
115.9907,59514
115.9963,59518
116.002,59517
116.0077,59516
116.013,59514
116.0187,59511
116.0241,59514
116.0297,59517
116.0354,59511
116.0407,59517
116.0464,59513
116.0521,59516
116.0575,59516
116.063,59514
116.0687,59513
116.0741,59515
116.0797,59517
116.0854,59516
116.0908,59515
116.0964,59515
116.102,59516
116.1077,59515
116.1131,59513
116.1187,59515
116.1241,59516
116.1297,59516
116.1354,59516
116.1408,59517
116.1464,59514
116.1521,59516
116.1575,59519
116.1631,59518
116.1687,59511
116.1741,59519
116.1798,59515
116.1854,59517
116.1908,59517
116.1964,59514
116.2021,59521
116.2076,59517
116.213,59518
116.2187,59515
116.2243,59518
116.2297,59517
116.2354,59516
116.241,59516
116.2464,59521
116.2521,59517
116.2574,59514
116.2631,59519
116.2687,59512
116.2741,59519
116.2798,59516
116.2853,59516
116.2909,59517
116.2963,59518
116.302,59516
116.3076,59518
116.3131,59516
116.3187,59515
116.3241,59516
116.3298,59516
116.3354,59512
116.3408,59518
116.3465,59518
116.3519,59522
116.3576,59520
116.3632,59519
116.3686,59517
116.3742,59514
116.3796,59517
116.3853,59516
116.391,59519
116.3964,59518
116.402,59521
116.4077,59520
116.4131,59516
116.4185,59518
116.4242,59519
116.4298,59519
116.4352,59518
116.441,59517
116.4464,59517
116.4518,59516
116.4575,59517
116.4632,59519
116.4686,59521
116.4742,59524
116.4799,59518
116.4853,59517
116.4909,59517
116.4966,59516
116.5019,59520
116.5076,59520
116.513,59518
116.5187,59521
116.5241,59522
116.5298,59518
116.5354,59518
116.5408,59521
116.5465,59519
116.5519,59520
116.5576,59518
116.5632,59524
116.5686,59521
116.5742,59521
116.5797,59521
116.5854,59520
116.591,59522
116.5964,59522
116.602,59522
116.6077,59519
116.6131,59518
116.6187,59520
116.6241,59517
116.6297,59515
116.6354,59519
116.6408,59515
116.6465,59519
116.6519,59519
116.6576,59522
116.6632,59520
116.6686,59518
116.6743,59519
116.6797,59519
116.6854,59519
116.691,59519
116.6964,59521
116.702,59518
116.7074,59519
116.7131,59522
116.7188,59519
116.7241,59517
116.7298,59516
116.7355,59517
116.7408,59519
116.7466,59522
116.752,59522
116.7576,59515
116.763,59519
116.7687,59519
116.7744,59520
116.7798,59520
116.7855,59519
116.7909,59518
116.7965,59521
116.8019,59520
116.8076,59519
116.813,59518
116.8187,59521
116.8244,59519
116.8297,59519
116.8354,59521
116.8409,59520
116.8465,59520
116.8519,59518
116.8576,59520
116.8632,59518
116.8686,59521
116.8743,59522
116.8797,59521
116.8854,59520
116.8907,59522
116.8964,59519
116.902,59520
116.9077,59523
116.9131,59518
116.9187,59518
116.9244,59516
116.9297,59519
116.9354,59519
116.9408,59519
116.9465,59520
116.9519,59520
116.9576,59520
116.963,59521
116.9686,59521
116.9743,59520
116.9797,59518
116.9854,59519
116.9908,59518
116.9964,59523
117.0021,59520
117.0075,59520
117.0132,59523
117.0186,59519
117.0243,59520
117.0297,59524
117.0353,59521
117.041,59522
117.0464,59521
117.052,59520
117.0577,59520
117.0631,59520
117.0687,59523
117.0741,59520
117.0798,59519
117.0852,59520
117.0908,59521
117.0965,59523
117.1022,59520
117.1075,59520
117.1132,59521
117.1188,59521
117.1242,59523
117.1298,59521
117.1352,59522
117.1409,59520
117.1463,59520
117.152,59520
117.1576,59519
117.163,59522
117.1687,59517
117.1741,59519
117.1798,59516
117.1852,59520
117.1909,59521
117.1965,59517
117.2019,59518
117.2076,59519
117.2133,59518
117.2187,59517
117.2243,59517
117.2297,59518
117.2353,59515
117.241,59518
117.2464,59519
117.2521,59519
117.2575,59517
117.2631,59515
117.2688,59514
117.2741,59517
117.2798,59517
117.2853,59516
117.291,59516
117.2964,59517
117.3021,59517
117.3075,59519
117.3131,59517
117.3185,59524
117.3242,59522
117.3299,59522
117.3353,59521
117.3409,59521
117.3463,59521
117.352,59522
117.3577,59523
117.3631,59522
117.3687,59525
117.3741,59524
117.3798,59523
117.3852,59525
117.3909,59521
117.3966,59522
117.4019,59521
117.4076,59521
117.413,59527
117.4186,59522
117.4243,59523
117.4299,59524
117.4353,59522
117.4409,59522
117.4464,59522
117.452,59523
117.4577,59525
117.463,59523
117.4687,59523
117.4743,59520
117.4798,59525
117.4855,59522
117.4908,59524
117.4965,59519
117.5021,59521
117.5075,59521
117.5132,59523
117.5186,59521
117.5243,59523
117.5299,59521
117.5353,59522
117.541,59521
117.5464,59523
117.5521,59524
117.5575,59519
117.5631,59517
117.5688,59522
117.5742,59520
117.5799,59523
117.5853,59524
117.591,59524
117.5964,59520
117.602,59525
117.6077,59523
117.6131,59524
117.6187,59525
117.6241,59527
117.6298,59524
117.6354,59525
117.6408,59527
117.6465,59526
117.6519,59527
117.6576,59527
117.6632,59525
117.6686,59525
117.6743,59526
117.6797,59526
117.6854,59525
117.691,59522
117.6964,59528
117.7021,59528
117.7075,59527
117.7132,59525
117.7187,59522
117.7244,59524
117.7298,59525
117.7355,59523
117.7409,59520
117.7463,59525
117.752,59526
117.7575,59527
117.7632,59522
117.7685,59523
117.7742,59523
117.7798,59523
117.7852,59525
117.7909,59524
117.7966,59523
117.802,59527
117.8076,59524
117.8131,59523
117.8187,59527
117.8241,59526
117.8298,59526
117.8355,59521
117.8409,59520
117.8466,59528
117.852,59524
117.8577,59522
117.863,59521
117.8687,59524
117.8744,59520
117.8798,59524
117.8855,59524
117.8908,59522
117.8964,59523
117.9021,59526
117.9075,59525
117.9131,59524
117.9186,59525
117.9242,59524
117.9299,59528
117.9353,59528
117.9409,59527
117.9464,59524
117.952,59524
117.9577,59526
117.9631,59520
117.9687,59524
117.9741,59527
117.9798,59527
117.9852,59526
117.9909,59526
117.9965,59524
118.0019,59528
118.0076,59525
118.013,59526
118.0187,59527
118.0241,59522
118.0298,59527
118.0354,59526
118.0408,59528
118.0465,59524
118.0519,59524
118.0576,59524
118.0632,59524
118.0686,59525
118.0743,59528
118.0797,59526
118.0854,59526
118.0908,59525
118.0965,59529
118.1021,59529
118.1075,59525
118.1131,59527
118.1188,59524
118.1241,59525
118.1298,59528
118.1355,59527
118.1408,59529
118.1466,59529
118.152,59527
118.1576,59525
118.1631,59528
118.1687,59526
118.1744,59529
118.1798,59526
118.1854,59526
118.1908,59526
118.1965,59528
118.2021,59528
118.2075,59529
118.2132,59526
118.2188,59531
118.2242,59528
118.2298,59528
118.2355,59526
118.2409,59529
118.2466,59532
118.252,59527
118.2577,59527
118.263,59526
118.2687,59527
118.2743,59528
118.2798,59526
118.2852,59530
118.2909,59526
118.2966,59528
118.3019,59529
118.3076,59530
118.313,59529
118.3187,59529
118.3244,59529
118.3297,59530
118.3354,59526
118.3408,59530
118.3465,59530
118.3519,59530
118.3576,59529
118.3632,59527
118.3686,59529
118.3743,59530
118.3797,59529
118.3853,59530
118.391,59528
118.3964,59529
118.402,59524
118.4077,59528
118.4131,59530
118.4188,59531
118.4242,59529
118.4299,59530
118.4355,59530
118.4409,59528
118.4466,59534
118.452,59530
118.4577,59529
118.463,59528
118.4687,59533
118.4743,59530
118.4798,59529
118.4855,59533
118.4908,59530
118.4965,59530
118.5021,59532
118.5075,59530
118.5132,59532
118.5186,59530
118.5242,59530
118.5299,59534
118.5352,59532
118.5409,59532
118.5463,59531
118.552,59529
118.5577,59530
118.5631,59535
118.5687,59529
118.5741,59534
118.5798,59529
118.5852,59533
118.5909,59531
118.5963,59530
118.602,59531
118.6076,59532
118.613,59528
118.6187,59530
118.6243,59531
118.6297,59529
118.6354,59530
118.641,59530
118.6465,59530
118.6522,59531
118.6576,59533
118.6633,59532
118.6687,59531
118.6743,59530
118.6797,59533
118.6854,59531
118.6908,59529
118.6965,59531
118.7021,59533
118.7075,59529
118.7133,59532
118.7187,59527
118.7243,59530
118.7297,59530
118.7354,59527
118.741,59530
118.7465,59530
118.7519,59530
118.7576,59530
118.7633,59529
118.7687,59530
118.7744,59529
118.7797,59531
118.7854,59532
118.791,59530
118.7964,59529
118.8021,59531
118.8075,59529
118.8131,59532
118.8188,59530
118.8243,59529
118.8297,59530
118.8353,59529
118.841,59533
118.8464,59533
118.8519,59527
118.8576,59530
118.8631,59528
118.8688,59529
118.8743,59529
118.8797,59533
118.8854,59531
118.8909,59528
118.8966,59528
118.902,59529
118.9075,59532
118.9131,59531
118.9186,59531
118.9243,59530
118.9298,59530
118.9355,59531
118.9409,59529
118.9465,59534
118.952,59531
118.9577,59530
118.9631,59531
118.9688,59535
118.9742,59531
118.9799,59526
118.9852,59532
118.9909,59533
118.9966,59530
119.0019,59530
119.0076,59529
119.013,59528
119.0187,59529
119.0243,59530
119.0297,59531
119.0354,59531
119.041,59529
119.0464,59530
119.0521,59531
119.0575,59531
119.0631,59528
119.0688,59530
119.0742,59535
119.0798,59529
119.0853,59529
119.0909,59529
119.0963,59530
119.102,59530
119.1077,59528
119.113,59529
119.1187,59527
119.1242,59533
119.1298,59532
119.1355,59530
119.1409,59526
119.1465,59529
119.1519,59529
119.1576,59528
119.1632,59529
119.1686,59529
119.1743,59532
119.1797,59528
119.1853,59532
119.191,59532
119.1964,59530
119.2021,59529
119.2074,59532
119.2131,59530
119.2188,59531
119.6798,59533
119.6855,59538
119.6909,59533
119.6966,59533
119.7019,59536
119.7074,59535
119.7132,59533
119.7186,59534
119.7243,59539
119.73,59536
119.7354,59534
119.741,59537
119.7464,59536
119.7521,59537
119.7575,59534
119.7632,59531
119.7688,59536
119.7742,59533
119.7799,59533
119.7853,59533
119.791,59536
119.7964,59533
119.8021,59540
119.8074,59533
119.8131,59537
119.8188,59534
119.8242,59532
119.8299,59539
119.8353,59533
119.841,59534
119.8464,59535
119.8521,59533
119.8577,59534
119.8631,59533
119.8688,59534
119.8742,59535
119.8799,59536
119.8853,59533
119.8909,59532
119.8964,59534
119.902,59532
119.9077,59531
119.9131,59531
119.9188,59535
119.9242,59533
119.9298,59532
119.9355,59531
119.9409,59531
119.9466,59534
119.952,59533
119.9577,59534
119.9631,59534
119.9686,59534
119.9742,59534
119.9799,59532
119.9853,59532
119.9909,59535
119.9964,59531
120.0021,59532
120.0075,59531
120.0131,59531
120.0188,59534
120.0242,59533
120.0299,59532
120.0355,59534
120.0409,59537
120.0466,59534
120.0519,59535
120.0576,59530
120.063,59533
120.0687,59529
120.0743,59533
120.0797,59531
120.0854,59528
120.0909,59531
120.0966,59530
120.1021,59533
120.1075,59532
120.1132,59537
120.1187,59538
120.1241,59533
120.1298,59534
120.1352,59531
120.141,59532
120.1464,59534
120.1521,59535
120.1575,59534
120.1632,59531
120.1686,59534
120.1742,59532
120.1797,59531
120.1854,59532
120.191,59532
120.1964,59532
120.2021,59530
120.2077,59530
120.2131,59531
120.2188,59530
120.2241,59531
120.2298,59532
120.2355,59531
120.2409,59530
120.2465,59530
120.2519,59530
120.2576,59528
120.2632,59524
120.2689,59529
120.2743,59527
120.2799,59529
120.2854,59529
120.291,59527
120.2964,59528
120.3021,59530
120.3075,59531
120.3131,59529
120.3188,59533
120.3242,59531
120.3299,59529
120.3353,59530
120.341,59532
120.3464,59531
120.352,59532
120.3577,59531
120.363,59531
120.3687,59530
120.3744,59532
120.3798,59525
120.3854,59530
120.3908,59530
120.3965,59530
120.4021,59531
120.4075,59530
120.4132,59528
120.4189,59531
120.4242,59532
120.4299,59530
120.4353,59530
120.4408,59533
120.4465,59531
120.4519,59531
120.4575,59529
120.4631,59529
120.4688,59531
120.4741,59530
120.4798,59530
120.4854,59533
120.4908,59532
120.4965,59531
120.5021,59531
120.5075,59529
120.5132,59527
120.5188,59530
120.5242,59533
120.5299,59530
120.5352,59531
120.5409,59529
120.5465,59532
120.5519,59530
120.5575,59529
120.5632,59530
120.5689,59528
120.5742,59533
120.5799,59527
120.5852,59529
120.5909,59528
120.5966,59531
120.6019,59532
120.6076,59527
120.6132,59530
120.6186,59533
120.6241,59535
120.6298,59534
120.6355,59533
120.6409,59532
120.6466,59534
120.652,59532
120.6576,59532
120.6633,59532
120.6686,59532
120.6743,59532
120.6798,59530
120.6855,59532
120.6908,59531
120.6965,59533
120.7021,59532
120.7075,59531
120.7132,59534
120.7186,59536
120.7243,59528
120.7299,59529
120.7353,59533
120.741,59534
120.7464,59529
120.752,59533
120.7577,59528
120.7633,59528
120.7686,59534
120.7743,59537
120.7797,59532
120.7854,59533
120.791,59532
120.7964,59535
120.8021,59533
120.8077,59536
120.8131,59535
120.8187,59534
120.8243,59534
120.8297,59531
120.8355,59531
120.8408,59530
120.8465,59534
120.8519,59531
120.8575,59532
120.8632,59531
120.8686,59532
120.8743,59532
120.8799,59528
120.8853,59532
120.891,59531
120.8967,59532
120.902,59531
120.9077,59533
120.9131,59530
120.9187,59531
120.9244,59530
120.9298,59532
120.9354,59535
120.9408,59531
120.9465,59530
120.9521,59533
120.9575,59533
120.963,59534
120.9687,59534
120.9743,59533
120.9797,59533
120.9854,59535
120.9908,59537
120.9965,59534
121.0022,59533
121.0075,59533
121.0132,59531
121.0186,59532
121.0243,59531
121.0297,59532
121.0354,59532
121.0408,59531
121.0465,59528
121.0521,59529
121.0575,59528
121.0632,59530
121.0688,59535
121.0742,59528
121.0799,59529
121.0853,59529
121.0909,59531
121.0966,59531
121.102,59532
121.1077,59529
121.113,59532
121.1187,59529
121.1244,59532
121.1298,59533
121.1354,59530
121.1411,59531
121.1464,59532
121.1521,59534
121.1575,59528
121.1632,59532
121.1688,59530
121.1742,59529
121.1798,59529
121.1855,59526
121.1908,59533
121.1965,59529
121.2021,59531
121.2075,59529
121.2132,59528
121.2188,59529
121.2242,59529
121.2299,59529
121.2353,59526
121.2409,59526
121.2466,59528
121.252,59528
121.2576,59530
121.2633,59527
121.2687,59532
121.2744,59527
121.2798,59526
121.2854,59529
121.2908,59531
121.2965,59528
121.3022,59531
121.3076,59530
121.3132,59528
121.3186,59529
121.3243,59529
121.33,59531
121.3354,59527
121.341,59529
121.3464,59527
121.3521,59527
121.3577,59529
121.3631,59531
121.3688,59531
121.3742,59530
121.3799,59528
121.3855,59528
121.3909,59528
121.3966,59530
121.402,59524
121.4076,59528
121.413,59527
121.4187,59530
121.4244,59530
121.4298,59534
121.4354,59526
121.4408,59533
121.4465,59530
121.4521,59530
121.4575,59530
121.4632,59530
121.4689,59529
121.4743,59530
121.4799,59525
121.4853,59529
121.491,59530
121.4964,59526
121.5021,59527
121.5075,59532
121.5132,59532
121.5189,59529
121.5242,59530
121.5299,59528
121.5353,59528
121.541,59529
121.5464,59529
121.552,59529
121.5577,59525
121.5631,59524
121.5688,59528
121.5742,59526
121.5799,59528
121.5853,59529
121.5909,59528
121.5966,59526
121.602,59526
121.6077,59528
121.6133,59529
121.6187,59527
121.6244,59528
121.6297,59529
121.6354,59530
121.6411,59528
121.6465,59526
121.6521,59527
121.6575,59527
121.6632,59524
121.6688,59526
121.6742,59527
121.6799,59530
121.6854,59527
121.6911,59530
121.6965,59527
121.7019,59529
121.7076,59530
121.7132,59527
121.7186,59528
121.7243,59529
121.7298,59526
121.7354,59528
121.7408,59530
121.7465,59526
121.7521,59531
121.7575,59525
121.7632,59528
121.7688,59526
121.7742,59531
121.7799,59529
121.7854,59528
121.791,59530
121.7964,59527
121.8021,59527
121.8078,59527
121.8131,59526
121.8188,59527
121.8242,59528
121.8298,59528
121.8355,59525
121.8409,59526
121.8467,59527
121.8521,59527
121.8577,59530
121.8631,59529
121.8688,59527
121.8744,59527
121.8798,59525
121.8854,59524
121.8911,59526
121.8964,59523
121.9021,59528
121.9077,59529
121.9131,59527
121.9187,59528
121.9244,59528
121.9298,59524
121.9354,59528
121.9409,59526
121.9466,59530
121.952,59529
121.9576,59527
121.9632,59524
121.9689,59529
121.9742,59529
121.9798,59529
121.9855,59527
121.9909,59528
121.9965,59528
122.002,59527
122.0077,59526
122.0133,59530
122.0187,59526
122.0244,59528
122.0298,59526
122.0355,59527
122.0409,59528
122.0465,59527
122.0522,59526
122.0575,59527
122.0632,59528
122.0688,59530
122.0745,59529
122.0798,59526
122.0855,59529
122.0911,59524
122.0965,59527
122.1021,59532
122.1078,59529
122.1131,59526
122.1188,59530
122.1245,59526
122.1298,59528
122.1355,59527
122.1411,59529
122.1465,59529
122.1521,59528
122.1575,59525
122.1632,59526
122.1688,59522
122.1742,59527
122.1798,59524
122.1855,59527
122.1909,59529
122.1966,59528
122.2022,59526
122.2076,59528
122.2133,59530
122.2189,59525
122.2243,59527
122.2299,59528
122.2356,59531
122.2409,59529
122.2466,59531
122.252,59529
122.2576,59528
122.2633,59528
122.2687,59529
122.2743,59529
122.28,59531
122.2856,59527
122.291,59531
122.2966,59529
122.302,59529
122.3077,59530
122.3133,59528
122.3189,59526
122.3243,59528
122.3299,59525
122.3353,59527
122.341,59525
122.3466,59527
122.3522,59529
122.3576,59525
122.3633,59531
122.3689,59527
122.3743,59528
122.3799,59527
122.3853,59528
122.391,59527
122.3966,59527
122.4022,59528
122.4076,59532
122.4133,59531
122.4189,59531
122.4243,59528
122.43,59529
122.4353,59530
122.441,59528
122.4466,59532
122.4523,59530
122.4576,59527
122.4633,59529
122.4687,59527
122.4743,59529
122.48,59528
122.4854,59532
122.491,59533
122.4967,59531
