Experiment: Mar_19_osmo_expt vial 13, Fri Mar 19 17:11:25 2021
20.2671,32169
20.2727,32302
20.2783,32178
20.2837,32177
20.2894,32125
20.295,32122
20.3004,32241
20.306,32143
20.3116,32211
20.3171,32130
20.3227,32102
20.3283,32289
20.3339,32239
20.3392,32071
20.3449,32161
20.3505,32243
20.3561,32177
20.3617,32205
20.3671,32122
20.3727,32318
20.3783,32277
20.3837,32240
20.3893,32110
20.395,32162
20.4004,32242
20.406,32273
20.4116,32105
20.4171,32125
20.4228,32190
20.4282,32250
20.4338,32130
20.4394,32106
20.4448,32254
20.4504,32077
20.4561,32039
20.4617,32142
20.4671,32021
20.4727,32132
20.4784,32042
20.4837,32154
20.4893,32129
20.495,32132
20.5006,32204
20.5061,32072
20.5117,32138
20.5171,32188
20.5227,32040
20.5284,32043
20.5337,32086
20.5394,32148
20.5451,32116
20.5504,32084
20.556,32029
20.5617,32090
20.5671,32130
20.5727,31990
20.5783,32009
20.5838,31957
20.5894,32128
20.5951,32079
20.6004,32124
20.6061,32243
20.6116,32122
20.6172,32189
20.6226,32081
20.6283,32154
20.6339,32117
20.6393,32170
20.6449,32122
20.6505,32085
20.6562,32107
20.6616,32146
20.6673,32112
20.6726,32183
20.6783,32214
20.6838,32181
20.6894,32121
20.695,32171
20.7004,32156
20.7061,32204
20.7117,32195
20.7171,32116
20.7227,32131
20.7284,32095
20.7338,32132
20.7394,32175
20.745,32303
20.7506,32142
20.756,32115
20.7617,32227
20.7673,32244
20.7727,32128
20.7783,32123
20.784,32115
20.7893,32113
20.795,32242
20.8006,32034
20.806,32067
20.8117,32029
20.8171,32130
20.8227,32133
20.8284,32085
20.8337,32055
20.8394,32090
20.845,32058
20.8507,31984
20.856,32088
20.8617,32020
20.8671,31935
20.8727,32141
20.8782,32070
20.8839,32020
20.8893,32109
20.8949,32171
20.9006,32038
20.9059,32154
20.9116,32053
20.9173,32153
20.9227,31864
20.9283,32139
20.934,32049
20.9393,32044
20.945,32120
20.9504,31942
20.956,32071
20.9617,32045
20.9671,32131
20.9727,32087
20.9784,32058
20.9838,32027
20.9894,32215
20.9948,32082
21.0005,32019
21.0061,32109
21.0115,32086
21.0171,32030
21.0228,32098
21.0282,32098
21.0338,32086
21.0395,32089
21.0448,32098
21.0505,32065
21.0562,31990
21.0615,32127
21.0671,32047
21.0728,31932
21.0782,31941
21.0838,32012
21.0894,32022
21.0949,32055
21.1005,31994
21.1061,32035
21.1115,32036
21.1171,31966
21.1228,32124
21.1282,31918
21.1338,31962
21.1395,31936
21.1449,32016
21.1505,31927
21.1562,31936
21.1616,31949
21.1672,32003
21.1729,32046
21.1783,31960
21.1839,31910
21.1895,32030
21.1949,32017
21.2005,31893
21.2062,31954
21.2115,31884
21.2172,31891
21.2228,31897
21.2282,31938
21.2339,31969
21.2393,32059
21.2449,31875
21.2505,32085
21.2562,31959
21.2615,32003
21.2672,31856
21.2728,31888
21.2782,31946
21.2839,31932
21.2895,31941
21.2949,31987
21.3005,32065
21.3061,31966
21.3118,31926
21.3171,31905
21.3228,31970
21.3284,32002
21.3338,32033
21.3394,31866
21.3448,31876
21.3505,31908
21.3562,31918
21.3615,31890
21.3671,31887
21.3728,31918
21.3782,31989
21.3838,31828
21.3893,31803
21.395,31889
21.4007,31853
21.4061,31863
21.4117,31790
21.4171,31822
21.4227,31774
21.4284,31840
21.4337,31926
21.4394,31828
21.4451,31783
21.4504,31825
21.456,31895
21.4617,31832
21.4671,31964
21.4727,31812
21.4784,31680
21.4838,31872
21.4894,31888
21.495,31939
21.5004,32065
21.5061,32104
21.5115,32064
21.5171,32127
21.5228,32178
21.5284,32250
21.5338,32156
21.5395,32230
21.5449,32343
21.5505,32235
21.5561,32387
21.5615,32465
21.5671,32395
21.5727,32394
21.5784,32316
21.5838,32498
21.5894,32361
21.5951,32526
21.6004,32400
21.6061,32366
21.6115,32327
21.6171,32465
21.6228,32397
21.6284,32546
21.6338,32559
21.6394,32418
21.645,32530
21.6504,32453
21.6561,32520
21.6617,32377
21.6671,32418
21.6727,32433
21.6784,32444
21.6838,32403
21.6894,32427
21.6951,32357
21.7004,32402
21.7061,32442
21.7117,32420
21.7171,32428
21.7228,32327
21.7284,32302
21.7338,32510
21.7394,32521
21.7451,32413
21.7504,32363
21.7561,32363
21.7615,32394
21.7671,32510
21.7728,32341
21.7784,32418
21.7838,32483
21.7894,32423
21.795,32400
21.8004,32500
21.8061,32528
21.8117,32348
21.8171,32412
21.8226,32332
21.8283,32410
21.834,32342
21.8394,32338
21.845,32301
21.8505,32302
21.8561,32370
21.8617,32347
21.8671,32341
21.8727,32344
21.8783,32363
21.8839,32378
21.8895,32391
21.8949,32421
21.9005,32380
21.9061,32317
21.9117,32387
21.9171,32361
21.9227,32386
21.9284,32441
21.9337,32389
21.9394,32371
21.945,32509
21.9504,32519
21.9561,32332
21.9617,32342
21.9673,32527
21.9727,32383
21.9783,32395
21.9839,32271
21.9893,32455
21.9949,32389
22.0005,32446
22.0062,32409
22.0116,32326
22.0172,32315
22.0229,32504
22.0283,32429
22.0339,32338
22.0393,32364
22.0449,32468
22.0505,32396
22.0562,32536
22.0615,32366
22.0672,32368
22.0726,32463
22.0783,32435
22.0839,32421
22.0895,32402
22.0949,32292
22.1006,32323
22.106,32464
22.1116,32402
22.1173,32361
22.1227,32416
22.1283,32415
22.1337,32403
22.1393,32321
22.145,32401
22.1506,32351
22.156,32413
22.1617,32449
22.1671,32282
22.1727,32368
22.1784,32482
22.184,32363
22.1893,32492
22.195,32381
22.2006,32313
22.206,32360
22.2117,32434
22.217,32413
22.2227,32428
22.2284,32470
22.234,32286
22.2394,32394
22.2451,32459
22.2504,32352
22.2561,32379
22.2617,32365
22.2671,32315
22.2727,32379
22.2784,32354
22.2837,32224
22.2894,32342
22.295,32367
22.3006,32292
22.306,32319
22.3117,32307
22.3171,32371
22.3227,32393
22.3284,32409
22.3338,32370
22.3394,32378
22.3451,32364
22.3505,32431
22.3561,32422
22.3617,32318
22.3671,32401
22.3727,32346
22.3784,32293
22.384,32489
22.3894,32397
22.395,32294
22.4007,32388
22.406,32252
22.4117,32331
22.4173,32344
22.4227,32424
22.4284,32388
22.4337,32244
22.4394,32338
22.4448,32400
22.4505,32346
22.4561,32435
22.4615,32344
22.4671,32381
22.4728,32327
22.4785,32386
22.4838,32412
22.4894,32430
22.4948,32393
22.5005,32367
22.5062,32337
22.5115,32377
22.5172,32440
22.5228,32207
22.5285,32533
22.5339,32432
22.5395,32358
22.5449,32482
22.5505,32393
22.5561,32492
22.5615,32436
22.5672,32301
22.5729,32420
22.5782,32357
22.5838,32415
22.5895,32452
22.5949,32359
22.6005,32362
22.606,32434
22.6116,32488
22.6172,32346
22.6228,32301
22.6282,32356
22.6338,32484
22.6394,32402
22.6449,32438
22.6505,32363
22.6561,32304
22.6615,32340
22.6671,32393
22.6727,32357
22.6782,32452
22.6839,32475
22.6895,32371
22.6949,32321
22.7005,32332
22.7062,32406
22.7115,32443
22.7172,32418
22.7226,32332
22.7283,32339
22.7339,32413
22.7395,32461
22.7449,32317
22.7505,32392
22.7561,32447
22.7615,32343
22.7671,32479
22.7728,32404
22.7782,32501
22.7838,32348
22.7895,32378
22.7949,32292
22.8005,32333
22.8062,32291
22.8116,32325
22.8172,32358
22.8227,32483
22.8283,32278
22.834,32417
22.8394,32415
22.845,32439
22.8506,32453
22.856,32431
22.8616,32281
22.8673,32460
22.8727,32458
22.8783,32276
22.8839,32374
22.8893,32456
22.8949,32480
22.9006,32367
22.9062,32270
22.9117,32418
22.9173,32399
22.9227,32578
22.9283,32475
22.9339,32456
22.9393,32314
22.945,32583
22.9504,32343
22.956,32346
22.9617,32300
22.9673,32407
22.9727,32170
22.9784,32389
22.9838,32218
22.9894,32245
22.995,32346
23.0004,32393
23.0061,32344
23.0117,32369
23.0171,32409
23.0228,32398
23.0282,32390
23.0338,32499
23.0395,32446
23.0449,32313
23.0505,32042
23.0562,32302
23.0616,32260
23.0672,32244
23.0729,32311
23.0782,32270
23.0839,32345
23.0894,32216
23.095,32232
23.1007,32412
23.1061,32375
23.1118,32189
23.1171,32244
23.1227,32129
23.1284,32142
23.1338,32145
23.1394,32281
23.1451,32179
23.1504,32371
23.1561,32206
23.1616,32294
23.1672,32240
23.1729,32318
23.1782,32362
23.1839,32268
23.1893,32280
23.1949,32344
23.2006,32282
23.206,32315
23.2116,32335
23.2172,32332
23.2226,32408
23.2282,32342
23.2338,32554
23.2395,32300
23.2451,32439
23.2505,32341
23.2561,32315
23.2615,32407
23.2671,32440
23.2728,32441
23.2782,32376
23.2838,32369
23.2895,32282
23.2951,32552
23.3004,32482
23.306,32352
23.3117,32334
23.3173,32319
23.3227,32379
23.3283,32343
23.334,32340
23.3393,32334
23.3448,32468
23.3505,32435
23.3562,32368
23.3615,32366
23.3672,32382
23.3726,32329
23.3783,32436
23.3839,32370
23.3893,32239
23.395,32332
23.4005,32291
23.4061,32427
23.4118,32366
23.4171,32283
23.4227,32409
23.4281,32438
23.4338,32367
23.4394,32378
23.4451,32476
23.4505,32414
23.4561,32498
23.4618,32402
23.4671,32467
23.4728,32394
23.4784,32445
23.4837,32463
23.4894,32321
23.495,32412
23.5005,32346
23.5061,32464
23.5117,32466
23.5173,32403
23.5227,32480
23.5283,32510
23.534,32310
23.5394,32444
23.545,32419
23.5504,32343
23.556,32346
23.5617,32367
23.5673,32405
23.5727,32452
23.5784,32501
23.5837,32347
23.5893,32351
23.595,32444
23.6006,32378
23.606,32469
23.6116,32512
23.6173,32372
23.6227,32496
23.6283,32569
23.634,32417
23.6393,32404
23.645,32486
23.6504,32391
23.656,32561
23.6617,32377
23.6673,32408
23.6727,32455
23.6783,32476
23.6839,32465
23.6893,32426
23.695,32314
23.7006,32510
23.706,32335
23.7116,32352
23.7171,32418
23.7228,32444
23.7282,32501
23.7338,32411
23.7395,32587
23.7451,32452
23.7505,32313
23.7561,32548
23.7616,32506
23.7672,32421
23.7729,32373
23.7782,32477
23.7838,32555
23.7894,32453
23.795,32422
23.8004,32395
23.806,32418
23.8116,32396
23.8173,32429
23.8226,32548
23.8283,32482
23.8339,32526
23.8393,32470
23.845,32449
23.8506,32583
23.8562,32556
23.8616,32578
23.8672,32444
23.8729,32552
23.8782,32552
23.8839,32504
23.8895,32387
23.8949,32527
23.9005,32508
23.9061,32548
23.9118,32348
23.9172,32458
23.9228,32395
23.9282,32349
23.9338,32535
23.9395,32436
23.9448,32571
23.9505,32456
23.9561,32440
23.9618,32451
23.9671,32564
23.9727,32453
23.9784,32407
23.984,32534
23.9894,32411
23.995,32472
24.0006,32398
24.006,32529
24.0117,32578
24.0173,32427
24.0226,32488
24.0283,32419
24.034,32466
24.0393,32554
24.045,32496
24.0506,32407
24.056,32424
24.0617,32609
24.0673,32627
24.0729,32512
24.0782,32419
24.0839,32541
24.0895,32537
24.0949,32383
24.1005,32620
24.1062,32591
24.1115,32403
24.1171,32517
24.1228,32586
24.1284,32575
24.1338,32507
24.1394,32563
24.1451,32516
24.1504,32598
24.1561,32563
24.1617,32536
24.1673,32610
24.1727,32528
24.1784,32668
24.1837,32661
24.1894,32540
24.195,32637
24.2007,32630
24.2061,32533
24.2117,32560
24.2173,32580
24.2227,32629
24.2283,32475
24.234,32464
24.2393,32492
24.245,32557
24.2507,32599
24.256,32619
24.2617,32539
24.2673,32533
24.2726,32540
24.2783,32525
24.284,32528
24.2893,32424
24.295,32503
24.3006,32622
24.306,32498
24.3116,32595
24.3172,32632
24.3226,32552
24.3283,32474
24.3339,32555
24.3395,32632
24.3449,32456
24.3506,32489
24.356,32538
24.3616,32469
24.3673,32579
24.3729,32588
24.3783,32574
24.3839,32597
24.3896,32667
24.395,32575
24.4006,32652
24.4062,32573
24.4116,32671
24.4171,32617
24.4228,32602
24.4284,32576
24.4338,32562
24.4395,32612
24.4451,32519
24.4505,32626
24.4561,32553
24.4617,32567
24.4671,32526
24.4728,32556
24.4784,32497
24.4838,32601
24.4894,32498
24.495,32611
24.5007,32586
24.5061,32595
24.5117,32568
24.5174,32620
24.5227,32476
24.5284,32607
24.5337,32595
24.5394,32612
24.5451,32568
24.5504,32505
24.5561,32556
24.5616,32660
24.5672,32643
24.5729,32634
24.5783,32669
24.5839,32698
24.5896,32568
24.5949,32636
24.6006,32631
24.6062,32623
24.6116,32661
24.6172,32636
24.6229,32658
24.6283,32626
24.6339,32579
24.6395,32635
24.6449,32562
24.6505,32596
24.6562,32575
24.6616,32736
24.6672,32603
24.6728,32578
24.6782,32464
24.6838,32570
24.6895,32648
24.6949,32593
24.7006,32661
24.7062,32651
24.7116,32641
24.7172,32631
24.7229,32649
24.7283,32556
24.7339,32680
24.7395,32619
24.7449,32672
24.7505,32675
24.7562,32667
24.7615,32543
24.7672,32527
24.7729,32658
24.7782,32617
24.7839,32648
24.7895,32563
24.7949,32738
24.8005,32545
24.8062,32703
24.8115,32654
24.8171,32696
24.8228,32606
24.8284,32712
24.8338,32627
24.8394,32586
24.8451,32720
24.8504,32618
24.8561,32708
24.8617,32692
24.8673,32609
24.8727,32657
24.8783,32569
24.8839,32618
24.8895,32613
24.8948,32674
24.9005,32668
24.9061,32630
24.9115,32592
24.9171,32645
24.9227,32665
24.9283,32647
24.9339,32670
24.9395,32760
24.9449,32682
24.9505,32659
24.9561,32671
24.9618,32748
24.9671,32611
24.9727,32671
24.9783,32684
24.984,32685
24.9894,32737
24.995,32721
25.0006,32604
25.006,32625
25.0116,32602
25.0173,32744
25.0227,32639
25.0283,32595
25.0339,32656
25.0396,32674
25.0449,32647
25.0506,32672
25.0562,32701
25.0616,32692
25.0673,32653
25.0726,32624
25.0783,32602
25.0839,32680
25.0895,32625
25.0949,32617
25.1006,32688
25.1062,32549
25.1116,32589
25.1172,32654
25.1227,32604
25.1283,32534
25.1337,32571
25.1394,32488
25.145,32605
25.1507,32763
25.156,32626
25.1617,32753
25.1671,32709
25.1727,32564
25.1784,32567
25.1838,32624
25.1894,32737
25.195,32738
25.2007,32731
25.2061,32697
25.2117,32603
25.2171,32705
25.2227,32675
25.2284,32621
25.234,32598
25.2394,32557
25.2449,32712
25.2506,32620
25.2562,32693
25.2615,32651
25.2672,32627
25.2728,32637
25.2782,32571
25.2838,32752
25.2895,32674
25.2949,32649
25.3005,32678
25.3062,32621
25.3116,32800
25.3172,32670
25.3228,32643
25.3282,32709
25.3338,32680
25.3395,32685
25.3451,32798
25.3505,32722
25.3562,32682
25.3615,32749
25.3672,32727
25.3728,32694
25.3784,32726
25.3838,32532
25.3894,32639
25.395,32616
25.4007,32682
25.406,32684
25.4117,32684
25.4173,32740
25.4227,32863
25.4283,32726
25.434,32690
25.4393,32740
25.4449,32741
25.4506,32735
25.456,32728
25.4616,32728
25.4672,32527
25.4729,32780
25.4782,32656
25.4839,32726
25.4895,32577
25.4949,32676
25.5006,32709
25.5062,32673
25.5116,32757
25.5172,32590
25.5228,32714
25.5282,32542
25.5338,32600
25.5395,32680
25.5451,32705
25.5505,32559
25.5561,32713
25.5617,32726
25.5671,32616
25.5728,32743
25.5784,32696
25.584,32565
25.5894,32691
25.595,32701
25.6006,32665
25.606,32626
25.6117,32749
25.6173,32649
25.6227,32646
25.6283,32570
25.634,32769
25.6394,32629
25.645,32666
25.6506,32617
25.656,32669
25.6616,32744
25.6673,32623
25.6726,32649
25.6783,32635
25.6839,32762
25.6896,32661
25.6949,32748
25.7006,32719
25.7062,32656
25.7116,32799
25.7172,32630
25.7229,32698
25.7282,32736
25.7339,32714
25.7395,32681
25.7449,32663
25.7506,32703
25.7562,32800
25.7616,32804
25.7672,32710
25.7729,32826
25.7782,32710
25.7839,32710
25.7896,32697
25.7949,32720
25.8005,32593
25.8062,32700
25.8115,32817
25.8172,32714
25.8228,32686
25.8282,32750
25.8339,32653
25.8395,32645
25.8451,32699
25.8505,32707
25.8561,32662
25.8615,32772
25.8672,32651
25.8728,32671
25.8782,32732
25.8838,32670
25.8895,32734
25.8951,32804
25.9005,32713
25.9062,32687
25.9115,32735
25.9172,32717
25.9228,32700
25.9284,32743
25.9337,32691
25.9394,32771
25.9449,32786
25.9504,32766
25.9561,32760
25.9617,32805
25.9673,32643
25.9727,32634
25.9784,32720
25.9838,32682
25.9894,32730
25.995,32702
26.0004,32613
26.0061,32685
26.0118,32690
26.0171,32624
26.0228,32711
26.0284,32757
26.0338,32753
26.0394,32722
26.045,32768
26.0504,32777
26.0561,32901
26.0617,32760
26.0671,32722
26.0727,32711
26.0784,32762
26.0838,32716
26.0894,32794
26.0951,32622
26.1005,32733
26.1061,32638
26.1118,32700
26.1172,32781
26.1228,32647
26.1284,32795
26.1338,32680
26.1394,32860
26.145,32762
26.1505,32684
26.1562,32698
26.1616,32739
26.1672,32830
26.1728,32808
26.1785,32824
26.1838,32766
26.1895,32738
26.1952,32751
26.2005,32702
26.2062,32711
26.2116,32780
26.2172,32808
26.2229,32811
26.2283,32755
26.2339,32784
26.2395,32814
26.2452,32711
26.2506,32751
26.2562,32892
26.2616,32798
26.2672,32733
26.2729,32811
26.2782,32674
26.2839,32817
26.2895,32753
26.2951,32833
26.3005,32733
26.3062,32756
26.3118,32805
26.3172,32863
26.3228,32779
26.3285,32698
26.3338,32780
26.3395,32777
26.3451,32657
26.3505,32728
26.3561,32699
26.3617,32849
26.3673,32675
26.3727,32774
26.3784,32690
26.384,32744
26.3893,32822
26.395,32792
26.4006,32819
26.4063,32767
26.4117,32826
26.4172,32771
26.4228,32832
26.4284,32846
26.434,32783
26.4394,32908
26.445,32800
26.4507,32828
26.456,32763
26.4617,32679
26.4673,32742
26.4728,32675
26.4784,32840
26.4838,32736
26.4895,32786
26.4951,32772
26.5005,32789
26.5061,32876
26.5118,32738
26.5172,32772
26.5228,32808
26.5283,32817
26.534,32777
26.5396,32747
26.545,32810
26.5506,32785
26.5562,32824
26.5616,32889
26.5672,32712
26.5729,32824
26.5785,32803
26.5839,32851
26.5895,32797
26.5949,32719
26.6006,32741
26.6062,32803
26.6118,32731
26.6172,32771
26.6228,32776
26.6285,32755
26.6339,32742
26.6395,32906
26.6452,32802
26.6505,32786
26.6561,32859
26.6618,32844
26.6671,32734
26.6728,32810
26.6785,32795
26.6841,32845
26.6895,32726
26.6951,32867
26.7007,32802
26.7061,32811
26.7118,32697
26.7174,32735
26.7227,32777
26.7284,32717
26.734,32710
26.7394,32724
26.7451,32820
26.7507,32754
26.7563,32686
26.7617,32804
26.7673,32692
26.773,32839
26.7784,32738
26.784,32672
26.7896,32869
26.795,32757
26.8006,32774
26.8063,32791
26.8116,32800
26.8173,32813
26.823,32840
26.8283,32784
26.8339,32802
26.8396,32867
26.8449,32866
26.8506,32773
26.8562,32737
26.8616,32722
26.8672,32772
26.8729,32805
26.8785,32690
26.8839,32746
26.8895,32856
26.8949,32691
26.9006,32700
26.9062,32817
26.9119,32735
26.9172,32752
26.9229,32670
26.9283,32608
26.9339,32789
26.9396,32717
26.9452,32707
26.9505,32783
26.9562,32603
26.9618,32685
26.9672,32790
26.9729,32722
26.9785,32706
26.9838,32657
26.9895,32754
26.9951,32784
27.0007,32713
27.0061,32827
27.0118,32796
27.0174,32593
27.0228,32676
27.0284,32708
27.0341,32830
27.0395,32803
27.0451,32692
27.0508,32783
27.0561,32644
27.0618,32712
27.0674,32693
27.0727,32804
27.0784,32697
27.0841,32778
27.0894,32781
27.0951,32693
27.1007,32809
27.1063,32757
27.1118,32741
27.1174,32822
27.1228,32767
27.1284,32702
27.1341,32770
27.1394,32685
27.1451,32822
27.1508,32741
27.1561,32612
27.1618,32534
27.1674,32418
27.1727,32408
27.1784,32307
27.184,32213
27.1897,32184
27.1951,32054
27.2007,32158
27.2063,32140
27.2117,32122
27.2173,31954
27.223,32001
27.2284,32025
27.234,32007
27.2397,31926
27.245,32059
27.2506,31984
27.2563,32035
27.2617,32088
27.2674,31977
27.273,32113
27.2784,32034
27.284,32099
27.2896,32088
27.295,32162
27.3006,32069
27.3063,32074
27.3117,32058
27.3173,32156
27.323,32123
27.3283,32133
27.334,32129
27.3397,32003
27.345,31948
27.3507,32009
27.3563,32172
27.3617,32237
27.3674,32110
27.3728,32100
27.3784,32047
27.384,32096
27.3897,32083
27.395,32239
27.4007,32130
27.4063,32133
27.4117,32100
27.4173,32244
27.423,32055
27.4284,32149
27.434,32205
27.4397,32091
27.4451,32125
27.4507,32037
27.4563,32087
27.4617,32099
27.4673,32158
27.473,32212
27.4784,32040
27.4841,32152
27.4894,32106
27.4951,32148
27.5006,32118
27.5062,32205
27.5119,32172
27.5173,32177
27.5229,32155
27.5286,32139
27.5339,32137
27.5396,32129
27.5452,32159
27.5506,32057
27.5562,32041
27.5619,32153
27.5672,32153
27.5728,32036
27.5785,32092
27.5841,32137
27.5895,32148
27.5952,32131
27.6005,32162
27.6062,32139
27.6118,32096
27.6175,32117
27.6229,32125
27.6285,32221
27.6339,32135
27.6395,32084
27.6451,32115
27.6507,32231
27.6563,32087
27.6618,32116
27.6674,32108
27.6728,32127
27.6784,32139
27.684,32231
27.6897,32069
27.6951,32076
27.7007,32244
27.7064,32140
27.7117,32208
27.7173,32208
27.723,32240
27.7284,32226
27.7341,32085
27.7394,32101
27.7451,32186
27.7507,32120
27.7563,32093
27.7617,32173
27.7673,32281
27.773,32184
27.7783,32153
27.7839,32233
27.7896,32175
27.7952,32198
27.8006,32260
27.8063,32208
27.8117,32217
27.8173,32226
27.823,32214
27.8286,32170
27.8339,32162
27.8396,32197
27.8452,32180
27.8506,32129
27.8563,32202
27.8619,32225
27.8673,32227
27.8729,32226
27.8786,32188
27.884,32101
27.8896,32162
27.8952,32141
27.9006,32147
27.9062,32180
27.9119,32230
27.9172,32202
27.9229,32122
27.9286,32274
27.9339,32242
27.9396,32226
27.9452,32224
27.9506,32208
27.9563,32292
27.9617,32146
27.9672,32358
27.9729,32254
27.9785,32261
27.9841,32235
27.9895,32227
27.995,32264
28.0007,32315
28.0063,32202
28.0117,32182
28.0173,32198
28.0229,32172
28.0285,32125
28.034,32195
28.0396,32180
28.0453,32248
28.0506,32117
28.0563,32215
28.0617,32239
28.0673,32201
28.0729,32195
28.0785,32120
28.0841,32215
28.0895,32135
28.0951,32189
28.1008,32195
28.1062,32215
28.1118,32151
28.1174,32184
28.1228,32146
28.1284,32110
28.1341,32091
28.1395,32033
28.1451,32164
28.1507,32067
28.1564,32208
28.1617,32285
28.1673,32173
28.173,32216
28.1784,32262
28.184,32246
28.1897,32107
28.195,32220
28.2006,32140
28.2063,32170
28.2119,32248
28.2173,32180
28.223,32113
28.2283,32183
28.234,32243
28.2396,32270
28.2452,32215
28.2506,32165
28.2563,32291
28.2619,32216
28.2673,32223
28.2729,32185
28.2786,32223
28.2842,32269
28.2896,32210
28.2952,32272
28.3006,32201
28.3063,32192
28.3119,32342
28.3173,32247
28.3229,32148
28.3286,32191
28.334,32049
28.3396,32152
28.3452,32212
28.3506,32147
28.3562,32251
28.3619,32210
28.3673,32153
28.3729,32109
28.3786,32334
28.3839,32181
28.3896,32160
28.3952,32244
28.4006,32307
28.4063,32211
28.4119,32228
28.4175,32203
28.4229,32224
28.4286,32349
28.4339,32182
28.4396,32164
28.4451,32197
28.4507,32260
28.4564,32175
28.4617,32306
28.4674,32219
28.473,32326
28.4784,32240
28.484,32231
28.4897,32148
28.495,32271
28.5007,32232
28.5063,32226
28.512,32271
28.5174,32316
28.523,32229
28.5284,32219
28.534,32231
28.5396,32138
28.5453,32273
28.5506,32230
28.5563,32283
28.5617,32281
28.5673,32175
28.5729,32253
28.5786,32109
28.584,32167
28.5896,32317
28.5953,32162
28.6006,32215
28.6063,32247
28.6119,32314
28.6173,32187
28.6229,32260
28.6286,32194
28.634,32296
28.6396,32239
28.6452,32328
28.6506,32229
28.6562,32330
28.6619,32290
28.6673,32191
28.6729,32294
28.6785,32272
28.6839,32185
28.6895,32212
28.6951,32159
28.7008,32188
28.7062,32219
28.7118,32291
28.7174,32146
28.723,32270
28.7284,32257
28.734,32327
28.7397,32277
28.7451,32351
28.7507,32241
28.7564,32274
28.7617,32193
28.7674,32306
28.773,32191
28.7784,32214
28.784,32128
28.7896,32184
28.7953,32200
28.8006,32218
28.8063,32294
28.8119,32278
28.8173,32281
28.823,32313
28.8286,32222
28.8339,32150
28.8396,32273
28.8452,32330
28.8506,32315
28.8562,32324
28.8619,32344
28.8675,32378
28.8729,32237
28.8785,32293
28.8842,32317
28.8896,32350
28.8952,32362
28.9008,32413
28.9062,32268
28.9118,32308
28.9175,32308
28.9228,32235
28.9285,32276
28.9342,32278
28.9395,32356
28.9452,32165
28.9508,32236
28.9562,32085
28.9619,32387
28.9675,32331
28.9729,32185
28.9784,32183
28.9841,32307
28.9897,32308
28.9951,32207
29.0008,32255
29.0062,32097
29.0118,32131
29.0175,32252
29.0228,32184
29.0285,32176
29.0341,32136
29.0395,32214
29.0451,32246
29.0507,32343
29.0563,32264
29.062,32211
29.0674,32355
29.073,32167
29.0784,32204
29.084,32091
29.0897,32257
29.0953,32190
29.1007,32184
29.1063,32130
29.112,32254
29.1174,32229
29.123,32275
29.1284,32262
29.134,32264
29.1396,32325
29.145,32296
29.1507,32202
29.1563,32261
29.1617,32134
29.1673,32388
29.1729,32268
29.1785,32290
29.1842,32217
29.1896,32247
29.1953,32317
29.2006,32287
29.2063,32326
29.2119,32285
29.2173,32271
29.2228,32238
29.2284,32300
29.2341,32323
29.2397,32273
29.2451,32241
29.2507,32321
29.2564,32208
29.2618,32430
29.2674,32324
29.2728,32341
29.2785,32360
29.2841,32176
29.2895,32299
29.2951,32154
29.3008,32098
29.3061,32292
29.3118,32240
29.3174,32322
29.3228,32266
29.3285,32232
29.3342,32215
29.3395,32308
29.3452,32235
29.3508,32223
29.3561,32196
29.3618,32185
29.3675,32312
29.3728,32230
29.3785,32252
29.3841,32289
29.3895,32270
29.3952,32344
29.4006,32373
29.4062,32222
29.4119,32378
29.4175,32287
29.4229,32275
29.4285,32190
29.4342,32297
29.4396,32305
29.4452,32423
29.4506,32302
29.4562,32303
29.4618,32268
29.4674,32287
29.4728,32220
29.4785,32338
29.4841,32347
29.4895,32331
29.4951,32296
29.5008,32458
29.5063,32395
29.5119,32400
29.5173,32359
29.5229,32392
29.5285,32470
29.5342,32316
29.5395,32442
29.5451,32284
29.5507,32260
29.5563,32341
29.5619,32356
29.5673,32252
29.5729,32332
29.5785,32325
29.5839,32325
29.5896,32350
29.5952,32305
29.6007,32299
29.6063,32295
29.6119,32322
29.6174,32303
29.623,32398
29.6285,32372
29.634,32351
29.6397,32365
29.6453,32327
29.6507,32343
29.6563,32124
29.6619,32300
29.6673,32364
29.6729,32347
29.6786,32388
29.6841,32228
29.6895,32356
29.6952,32332
29.7008,32356
29.7062,32315
29.7118,32446
29.7175,32346
29.7229,32293
29.7285,32347
29.7342,32322
29.7395,32331
29.7452,32365
29.7508,32318
29.7562,32287
29.7619,32296
29.7675,32373
29.7729,32408
29.7785,32463
29.7841,32432
29.7897,32305
29.7951,32241
29.8007,32334
29.8064,32385
29.8117,32332
29.8174,32230
29.823,32237
29.8284,32356
29.8341,32345
29.8397,32325
29.8451,32371
29.8507,32372
29.8563,32356
29.862,32180
29.8674,32268
29.873,32283
29.8787,32313
29.884,32296
29.8897,32428
29.8951,32328
29.9007,32358
29.9064,32356
29.9118,32417
29.9174,32415
29.9229,32380
29.9286,32382
29.9342,32392
29.9396,32310
29.9453,32340
29.9509,32347
29.9563,32301
29.9619,32374
29.9675,32334
29.9729,32582
29.9786,32449
29.9842,32476
29.9896,32437
29.9951,32497
30.0008,32523
30.0064,32510
30.0118,32541
30.0175,32550
30.0228,32567
30.0285,32653
30.0341,32511
30.0398,32515
30.0452,32439
30.0508,32589
30.0564,32500
30.0618,32556
30.0674,32669
