Experiment: Mar_19_osmo_expt vial 0, Fri Mar 19 17:11:25 2021
20.2671,41049
20.2727,41004
20.2783,41009
20.2837,41025
20.2894,41073
20.295,41040
20.3004,41090
20.306,41113
20.3116,41040
20.3171,40936
20.3227,40977
20.3283,41049
20.3339,41065
20.3392,41013
20.3449,40989
20.3505,41044
20.3561,41066
20.3617,41027
20.3671,41096
20.3727,40958
20.3783,41008
20.3837,41073
20.3893,41036
20.395,41051
20.4004,41054
20.406,41036
20.4116,40935
20.4171,41014
20.4228,41003
20.4282,40948
20.4338,41022
20.4394,40922
20.4448,41030
20.4504,41044
20.4561,40968
20.4617,41064
20.4671,40968
20.4727,41078
20.4784,41050
20.4837,41016
20.4893,40959
20.495,40989
20.5006,40965
20.5061,40969
20.5117,41094
20.5171,41024
20.5227,40974
20.5284,40901
20.5337,40973
20.5394,41089
20.5451,41042
20.5504,40943
20.556,41054
20.5617,41048
20.5671,41063
20.5727,41033
20.5783,40985
20.5838,40904
20.5894,41050
20.5951,40909
20.6004,40928
20.6061,40996
20.6116,41095
20.6172,41021
20.6226,41111
20.6283,41026
20.6339,41050
20.6393,41017
20.6449,41034
20.6505,41081
20.6562,41053
20.6616,41017
20.6673,40976
20.6726,41035
20.6783,41007
20.6838,40981
20.6894,41055
20.695,41021
20.7004,40999
20.7061,40995
20.7117,40984
20.7171,40996
20.7227,41014
20.7284,40980
20.7338,40946
20.7394,40962
20.745,40952
20.7506,41008
20.756,40917
20.7617,41060
20.7673,40989
20.7727,40934
20.7783,41073
20.784,40939
20.7893,41040
20.795,40933
20.8006,40900
20.806,40859
20.8117,40938
20.8171,40967
20.8227,41064
20.8284,40946
20.8337,40943
20.8394,40949
20.845,41030
20.8507,41016
20.856,41057
20.8617,40977
20.8671,40887
20.8727,41048
20.8782,40943
20.8839,40901
20.8893,41008
20.8949,41049
20.9006,41056
20.9059,41002
20.9116,40976
20.9173,40999
20.9227,41032
20.9283,40958
20.934,41011
20.9393,40980
20.945,40944
20.9504,40961
20.956,41002
20.9617,40989
20.9671,40996
20.9727,40903
20.9784,40985
20.9838,40912
20.9894,41067
20.9948,41009
21.0005,40882
21.0061,40966
21.0115,41006
21.0171,40967
21.0228,40937
21.0282,40927
21.0338,40987
21.0395,40974
21.0448,40967
21.0505,40943
21.0562,40920
21.0615,40929
21.0671,40801
21.0728,40929
21.0782,40921
21.0838,40897
21.0894,40982
21.0949,40889
21.1005,41019
21.1061,40971
21.1115,40905
21.1171,40924
21.1228,40930
21.1282,40998
21.1338,40949
21.1395,40907
21.1449,40956
21.1505,40952
21.1562,40900
21.1616,40905
21.1672,40981
21.1729,40914
21.1783,40902
21.1839,40991
21.1895,40987
21.1949,40953
21.2005,40970
21.2062,40958
21.2115,40847
21.2172,40994
21.2228,40987
21.2282,40840
21.2339,40930
21.2393,40950
21.2449,40958
21.2505,40874
21.2562,40932
21.2615,40810
21.2672,40942
21.2728,40936
21.2782,40921
21.2839,40932
21.2895,40963
21.2949,40875
21.3005,40873
21.3061,40885
21.3118,40836
21.3171,40932
21.3228,40874
21.3284,40889
21.3338,40943
21.3394,40987
21.3448,40846
21.3505,40889
21.3562,40923
21.3615,40944
21.3671,40884
21.3728,40948
21.3782,40921
21.3838,40876
21.3893,40962
21.395,40955
21.4007,40853
21.4061,40951
21.4117,40796
21.4171,40867
21.4227,40877
21.4284,40910
21.4337,40913
21.4394,40893
21.4451,40915
21.4504,40967
21.456,40969
21.4617,40884
21.4671,40840
21.4727,40958
21.4784,40953
21.4838,40828
21.4894,40810
21.495,40902
21.5004,40886
21.5061,40814
21.5115,40774
21.5171,40924
21.5228,40890
21.5284,40777
21.5338,40864
21.5395,41030
21.5449,40969
21.5505,40882
21.5561,40898
21.5615,40950
21.5671,40896
21.5727,40849
21.5784,40992
21.5838,40929
21.5894,40968
21.5951,40879
21.6004,40960
21.6061,40880
21.6115,40870
21.6171,40868
21.6228,40883
21.6284,40855
21.6338,40949
21.6394,40885
21.645,40878
21.6504,40903
21.6561,40819
21.6617,40855
21.6671,40868
21.6727,40844
21.6784,40852
21.6838,40776
21.6894,40811
21.6951,40925
21.7004,40850
21.7061,40812
21.7117,40872
21.7171,40862
21.7228,40829
21.7284,40844
21.7338,40850
21.7394,40834
21.7451,40787
21.7504,40841
21.7561,40859
21.7615,40913
21.7671,40839
21.7728,40839
21.7784,40838
21.7838,40920
21.7894,40826
21.795,40797
21.8004,40816
21.8061,40865
21.8117,40882
21.8171,40832
21.8226,40794
21.8283,40834
21.834,40873
21.8394,40841
21.845,40730
21.8505,40887
21.8561,40761
21.8617,40790
21.8671,40763
21.8727,40684
21.8783,40849
21.8839,40847
21.8895,40908
21.8949,40833
21.9005,40796
21.9061,40853
21.9117,40815
21.9171,40813
21.9227,40774
21.9284,40824
21.9337,40842
21.9394,40830
21.945,40838
21.9504,40815
21.9561,40782
21.9617,40810
21.9673,40784
21.9727,40756
21.9783,40765
21.9839,40874
21.9893,40757
21.9949,40847
22.0005,40824
22.0062,40803
22.0116,40797
22.0172,40781
22.0229,40829
22.0283,40806
22.0339,40832
22.0393,40804
22.0449,40902
22.0505,40813
22.0562,40792
22.0615,40858
22.0672,40831
22.0726,40811
22.0783,40750
22.0839,40819
22.0895,40781
22.0949,40814
22.1006,40762
22.106,40845
22.1116,40839
22.1173,40856
22.1227,40786
22.1283,40793
22.1337,40753
22.1393,40765
22.145,40789
22.1506,40825
22.156,40763
22.1617,40727
22.1671,40896
22.1727,40769
22.1784,40881
22.184,40748
22.1893,40838
22.195,40768
22.2006,40795
22.206,40907
22.2117,40826
22.217,40758
22.2227,40748
22.2284,40770
22.234,40806
22.2394,40855
22.2451,40828
22.2504,40852
22.2561,40871
22.2617,40852
22.2671,40813
22.2727,40849
22.2784,40868
22.2837,40806
22.2894,40788
22.295,40851
22.3006,40842
22.306,40821
22.3117,40790
22.3171,40802
22.3227,40843
22.3284,40908
22.3338,40810
22.3394,40773
22.3451,40880
22.3505,40823
22.3561,40862
22.3617,40822
22.3671,40949
22.3727,40820
22.3784,40828
22.384,40913
22.3894,40854
22.395,40869
22.4007,40843
22.406,40882
22.4117,40759
22.4173,40846
22.4227,40827
22.4284,40917
22.4337,40825
22.4394,40830
22.4448,40825
22.4505,40872
22.4561,40890
22.4615,40765
22.4671,40879
22.4728,40748
22.4785,40913
22.4838,40898
22.4894,40811
22.4948,40888
22.5005,40850
22.5062,40845
22.5115,40906
22.5172,40959
22.5228,40755
22.5285,40899
22.5339,40905
22.5395,40854
22.5449,40868
22.5505,40856
22.5561,40805
22.5615,40839
22.5672,40851
22.5729,40897
22.5782,40823
22.5838,40888
22.5895,40853
22.5949,40794
22.6005,40824
22.606,40880
22.6116,40817
22.6172,40816
22.6228,40873
22.6282,40793
22.6338,40890
22.6394,40853
22.6449,40871
22.6505,40818
22.6561,40834
22.6615,40805
22.6671,40845
22.6727,40884
22.6782,40847
22.6839,40891
22.6895,40874
22.6949,40845
22.7005,40844
22.7062,40925
22.7115,40877
22.7172,40813
22.7226,40829
22.7283,40891
22.7339,40795
22.7395,40813
22.7449,40861
22.7505,40821
22.7561,40916
22.7615,40808
22.7671,40779
22.7728,40983
22.7782,40920
22.7838,40816
22.7895,40842
22.7949,40844
22.8005,40813
22.8062,40833
22.8116,40797
22.8172,40754
22.8227,40827
22.8283,40819
22.834,40850
22.8394,40892
22.845,40824
22.8506,40812
22.856,40819
22.8616,40836
22.8673,40858
22.8727,40823
22.8783,40807
22.8839,40794
22.8893,40833
22.8949,40875
22.9006,40889
22.9062,40836
22.9117,40902
22.9173,40843
22.9227,40804
22.9283,40761
22.9339,40868
22.9393,40871
22.945,40794
22.9504,40887
22.956,40837
22.9617,40849
22.9673,40831
22.9727,40823
22.9784,40916
22.9838,40870
22.9894,40815
22.995,40887
23.0004,40829
23.0061,40818
23.0117,40819
23.0171,40826
23.0228,40842
23.0282,40903
23.0338,40836
23.0395,40805
23.0449,40918
23.0505,40740
23.0562,40841
23.0616,40854
23.0672,40811
23.0729,40815
23.0782,40763
23.0839,40896
23.0894,40806
23.095,40817
23.1007,40753
23.1061,40798
23.1118,40825
23.1171,40755
23.1227,40759
23.1284,40896
23.1338,40910
23.1394,40892
23.1451,40830
23.1504,40815
23.1561,40761
23.1616,40977
23.1672,40838
23.1729,40835
23.1782,40937
23.1839,40828
23.1893,40837
23.1949,40802
23.2006,40850
23.206,40851
23.2116,40869
23.2172,40950
23.2226,40763
23.2282,40760
23.2338,40875
23.2395,40829
23.2451,40910
23.2505,40864
23.2561,40848
23.2615,40935
23.2671,40913
23.2728,40818
23.2782,40858
23.2838,40795
23.2895,40829
23.2951,40742
23.3004,40685
23.306,40823
23.3117,40899
23.3173,40917
23.3227,40911
23.3283,40848
23.334,40906
23.3393,40865
23.3448,40821
23.3505,40836
23.3562,40770
23.3615,40816
23.3672,40812
23.3726,40828
23.3783,40847
23.3839,40868
23.3893,40826
23.395,40760
23.4005,40816
23.4061,40896
23.4118,40833
23.4171,40869
23.4227,40885
23.4281,40911
23.4338,40912
23.4394,40815
23.4451,40736
23.4505,40818
23.4561,40874
23.4618,40904
23.4671,40912
23.4728,40822
23.4784,40815
23.4837,40843
23.4894,40873
23.495,40851
23.5005,40812
23.5061,40805
23.5117,40843
23.5173,40810
23.5227,40863
23.5283,40904
23.534,40849
23.5394,40912
23.545,40927
23.5504,40764
23.556,40866
23.5617,40885
23.5673,40822
23.5727,40800
23.5784,40822
23.5837,40808
23.5893,40760
23.595,40855
23.6006,40969
23.606,40815
23.6116,40838
23.6173,40850
23.6227,40982
23.6283,40822
23.634,40784
23.6393,40827
23.645,40866
23.6504,40872
23.656,40836
23.6617,40844
23.6673,40846
23.6727,40791
23.6783,40799
23.6839,40834
23.6893,40837
23.695,40788
23.7006,40840
23.706,40818
23.7116,40862
23.7171,40890
23.7228,40802
23.7282,40776
23.7338,40868
23.7395,40699
23.7451,40870
23.7505,40784
23.7561,40792
23.7616,40825
23.7672,40823
23.7729,40847
23.7782,40952
23.7838,40856
23.7894,40793
23.795,40876
23.8004,40822
23.806,40853
23.8116,40819
23.8173,40916
23.8226,40819
23.8283,40792
23.8339,40907
23.8393,40924
23.845,40809
23.8506,40873
23.8562,40931
23.8616,40776
23.8672,40942
23.8729,40859
23.8782,40849
23.8839,40744
23.8895,40764
23.8949,40915
23.9005,40850
23.9061,40884
23.9118,40848
23.9172,40820
23.9228,40884
23.9282,40795
23.9338,40782
23.9395,40902
23.9448,40900
23.9505,40871
23.9561,40859
23.9618,40768
23.9671,40836
23.9727,40635
23.9784,40756
23.984,40904
23.9894,40857
23.995,40848
24.0006,40818
24.006,40828
24.0117,40863
24.0173,40861
24.0226,40799
24.0283,40793
24.034,40770
24.0393,40862
24.045,40746
24.0506,40743
24.056,40745
24.0617,40818
24.0673,40844
24.0729,40810
24.0782,40795
24.0839,40873
24.0895,40766
24.0949,40857
24.1005,40807
24.1062,40823
24.1115,40807
24.1171,40872
24.1228,40957
24.1284,40922
24.1338,40801
24.1394,40916
24.1451,40829
24.1504,40833
24.1561,40883
24.1617,40850
24.1673,40903
24.1727,40823
24.1784,40821
24.1837,40787
24.1894,40821
24.195,40751
24.2007,40848
24.2061,40829
24.2117,40862
24.2173,40933
24.2227,40871
24.2283,40824
24.234,40805
24.2393,40796
24.245,40813
24.2507,40826
24.256,40795
24.2617,40760
24.2673,40869
24.2726,40784
24.2783,40823
24.284,40835
24.2893,40834
24.295,40865
24.3006,40854
24.306,40850
24.3116,40884
24.3172,40818
24.3226,40762
24.3283,40866
24.3339,40838
24.3395,40811
24.3449,40766
24.3506,40761
24.356,40854
24.3616,40851
24.3673,40824
24.3729,40830
24.3783,40886
24.3839,40789
24.3896,40800
24.395,40852
24.4006,40762
24.4062,40847
24.4116,40865
24.4171,40854
24.4228,40876
24.4284,40792
24.4338,40853
24.4395,40831
24.4451,40851
24.4505,40851
24.4561,40841
24.4617,40767
24.4671,40837
24.4728,40947
24.4784,40819
24.4838,40736
24.4894,40833
24.495,40806
24.5007,40816
24.5061,40830
24.5117,40748
24.5174,40737
24.5227,40807
24.5284,40822
24.5337,40914
24.5394,40878
24.5451,40937
24.5504,40837
24.5561,40964
24.5616,40831
24.5672,40858
24.5729,40845
24.5783,40755
24.5839,40707
24.5896,40864
24.5949,40738
24.6006,40717
24.6062,40815
24.6116,40807
24.6172,40870
24.6229,40841
24.6283,40767
24.6339,40730
24.6395,40751
24.6449,40784
24.6505,40864
24.6562,40751
24.6616,40783
24.6672,40761
24.6728,40772
24.6782,40777
24.6838,40775
24.6895,40815
24.6949,40724
24.7006,40758
24.7062,40761
24.7116,40754
24.7172,40756
24.7229,40834
24.7283,40902
24.7339,40765
24.7395,40797
24.7449,40763
24.7505,40781
24.7562,40752
24.7615,40862
24.7672,40886
24.7729,40857
24.7782,40759
24.7839,40797
24.7895,40789
24.7949,40796
24.8005,40819
24.8062,40834
24.8115,40794
24.8171,40847
24.8228,40805
24.8284,40796
24.8338,40782
24.8394,40829
24.8451,40795
24.8504,40802
24.8561,40781
24.8617,40926
24.8673,40834
24.8727,40817
24.8783,40790
24.8839,40816
24.8895,40859
24.8948,40856
24.9005,40805
24.9061,40820
24.9115,40795
24.9171,40831
24.9227,40805
24.9283,40782
24.9339,40785
24.9395,40682
24.9449,40778
24.9505,40810
24.9561,40777
24.9618,40830
24.9671,40838
24.9727,40932
24.9783,40844
24.984,40815
24.9894,40773
24.995,40774
25.0006,40730
25.006,40810
25.0116,40807
25.0173,40796
25.0227,40784
25.0283,40824
25.0339,40780
25.0396,40707
25.0449,40781
25.0506,40748
25.0562,40840
25.0616,40779
25.0673,40825
25.0726,40736
25.0783,40764
25.0839,40858
25.0895,40772
25.0949,40792
25.1006,40871
25.1062,40762
25.1116,40689
25.1172,40780
25.1227,40811
25.1283,40810
25.1337,40728
25.1394,40863
25.145,40793
25.1507,40794
25.156,40913
25.1617,40877
25.1671,40837
25.1727,40801
25.1784,40735
25.1838,40794
25.1894,40717
25.195,40811
25.2007,40856
25.2061,40836
25.2117,40827
25.2171,40808
25.2227,40862
25.2284,40879
25.234,40749
25.2394,40728
25.2449,40751
25.2506,40778
25.2562,40824
25.2615,40778
25.2672,40777
25.2728,40743
25.2782,40824
25.2838,40849
25.2895,40798
25.2949,40747
25.3005,40760
25.3062,40791
25.3116,40843
25.3172,40932
25.3228,40859
25.3282,40845
25.3338,40935
25.3395,40877
25.3451,40853
25.3505,40807
25.3562,40812
25.3615,40788
25.3672,40887
25.3728,40797
25.3784,40764
25.3838,40797
25.3894,40957
25.395,40798
25.4007,40838
25.406,40826
25.4117,40890
25.4173,40831
25.4227,40794
25.4283,40805
25.434,40850
25.4393,40810
25.4449,40723
25.4506,40855
25.456,40847
25.4616,40881
25.4672,40810
25.4729,40775
25.4782,40854
25.4839,40766
25.4895,40804
25.4949,40811
25.5006,40828
25.5062,40725
25.5116,40849
25.5172,40830
25.5228,40798
25.5282,40790
25.5338,40759
25.5395,40770
25.5451,40774
25.5505,40780
25.5561,40915
25.5617,40928
25.5671,40779
25.5728,40875
25.5784,40764
25.584,40776
25.5894,40824
25.595,40825
25.6006,40825
25.606,40842
25.6117,40823
25.6173,40792
25.6227,40758
25.6283,40755
25.634,40837
25.6394,40776
25.645,40798
25.6506,40807
25.656,40792
25.6616,40871
25.6673,40827
25.6726,40855
25.6783,40787
25.6839,40908
25.6896,40917
25.6949,40870
25.7006,40737
25.7062,40872
25.7116,40862
25.7172,40795
25.7229,40785
25.7282,40942
25.7339,40842
25.7395,40730
25.7449,40921
25.7506,40854
25.7562,40832
25.7616,40800
25.7672,40885
25.7729,40870
25.7782,40944
25.7839,40788
25.7896,40763
25.7949,40835
25.8005,40735
25.8062,40846
25.8115,40824
25.8172,40806
25.8228,40810
25.8282,40845
25.8339,40776
25.8395,40831
25.8451,40831
25.8505,40804
25.8561,40815
25.8615,40808
25.8672,40826
25.8728,40817
25.8782,40837
25.8838,40763
25.8895,40744
25.8951,40766
25.9005,40854
25.9062,40790
25.9115,40816
25.9172,40863
25.9228,40897
25.9284,40863
25.9337,40859
25.9394,40818
25.9449,40841
25.9504,40947
25.9561,40770
25.9617,40850
25.9673,40648
25.9727,40844
25.9784,40838
25.9838,40836
25.9894,40815
25.995,40861
26.0004,40867
26.0061,40754
26.0118,40815
26.0171,40754
26.0228,40831
26.0284,40915
26.0338,40813
26.0394,40755
26.045,40840
26.0504,40850
26.0561,40887
26.0617,40775
26.0671,40772
26.0727,40771
26.0784,40862
26.0838,40792
26.0894,40710
26.0951,40821
26.1005,40963
26.1061,40851
26.1118,40745
26.1172,40752
26.1228,40821
26.1284,40803
26.1338,40895
26.1394,40807
26.145,40892
26.1505,40910
26.1562,40811
26.1616,40821
26.1672,40821
26.1728,40847
26.1785,40727
26.1838,40813
26.1895,40788
26.1952,40832
26.2005,40735
26.2062,40785
26.2116,40823
26.2172,40807
26.2229,40744
26.2283,40750
26.2339,40845
26.2395,40827
26.2452,40877
26.2506,40931
26.2562,40811
26.2616,40748
26.2672,40690
26.2729,40890
26.2782,40820
26.2839,40811
26.2895,40823
26.2951,40846
26.3005,40900
26.3062,40703
26.3118,40816
26.3172,40813
26.3228,40802
26.3285,40810
26.3338,40847
26.3395,40806
26.3451,40805
26.3505,40809
26.3561,40745
26.3617,40977
26.3673,40842
26.3727,40826
26.3784,40779
26.384,40815
26.3893,40801
26.395,40778
26.4006,40862
26.4063,40843
26.4117,40827
26.4172,40799
26.4228,40896
26.4284,40840
26.434,40758
26.4394,40822
26.445,40874
26.4507,40838
26.456,40840
26.4617,40864
26.4673,40804
26.4728,40752
26.4784,40837
26.4838,40889
26.4895,40806
26.4951,40765
26.5005,40800
26.5061,40853
26.5118,40794
26.5172,40847
26.5228,40713
26.5283,40839
26.534,40801
26.5396,40920
26.545,40806
26.5506,40857
26.5562,40868
26.5616,40818
26.5672,40761
26.5729,40906
26.5785,40930
26.5839,40865
26.5895,40894
26.5949,40874
26.6006,40880
26.6062,40775
26.6118,40834
26.6172,40850
26.6228,40803
26.6285,40797
26.6339,40880
26.6395,40804
26.6452,40880
26.6505,40819
26.6561,40811
26.6618,40838
26.6671,40884
26.6728,40872
26.6785,40876
26.6841,40779
26.6895,40854
26.6951,40856
26.7007,40779
26.7061,40865
26.7118,40797
26.7174,40815
26.7227,40810
26.7284,40844
26.734,40859
26.7394,40835
26.7451,40826
26.7507,40776
26.7563,40819
26.7617,40853
26.7673,40792
26.773,40843
26.7784,40884
26.784,40887
26.7896,40891
26.795,40852
26.8006,40777
26.8063,40823
26.8116,40741
26.8173,40788
26.823,40907
26.8283,40797
26.8339,40772
26.8396,40847
26.8449,40945
26.8506,40814
26.8562,40746
26.8616,40741
26.8672,40860
26.8729,40801
26.8785,40825
26.8839,40870
26.8895,40800
26.8949,40939
26.9006,40866
26.9062,40788
26.9119,40805
26.9172,40761
26.9229,40852
26.9283,40910
26.9339,40686
26.9396,40842
26.9452,40806
26.9505,40852
26.9562,40955
26.9618,40847
26.9672,40799
26.9729,40808
26.9785,40870
26.9838,40814
26.9895,40888
26.9951,40845
27.0007,40850
27.0061,40863
27.0118,40882
27.0174,40818
27.0228,40823
27.0284,40833
27.0341,40915
27.0395,40837
27.0451,40872
27.0508,40855
27.0561,40740
27.0618,40879
27.0674,40855
27.0727,40841
27.0784,40824
27.0841,40826
27.0894,40898
27.0951,40851
27.1007,40859
27.1063,40896
27.1118,40875
27.1174,40871
27.1228,40813
27.1284,40906
27.1341,40873
27.1394,40850
27.1451,40832
27.1508,40886
27.1561,40844
27.1618,40828
27.1674,40868
27.1727,40875
27.1784,40744
27.184,40859
27.1897,40909
27.1951,40769
27.2007,40823
27.2063,40875
27.2117,40846
27.2173,40782
27.223,40851
27.2284,40852
27.234,40832
27.2397,40809
27.245,40873
27.2506,40877
27.2563,40907
27.2617,40920
27.2674,40846
27.273,40803
27.2784,40812
27.284,40846
27.2896,40920
27.295,40907
27.3006,40796
27.3063,40862
27.3117,40834
27.3173,40814
27.323,40902
27.3283,40895
27.334,40825
27.3397,40804
27.345,40886
27.3507,40847
27.3563,40903
27.3617,40894
27.3674,40850
27.3728,40813
27.3784,40896
27.384,40821
27.3897,40756
27.395,40837
27.4007,40861
27.4063,40907
27.4117,40876
27.4173,40863
27.423,40915
27.4284,40845
27.434,40746
27.4397,41001
27.4451,40826
27.4507,40810
27.4563,40943
27.4617,40913
27.4673,40822
27.473,40856
27.4784,40960
27.4841,40850
27.4894,40914
27.4951,40850
27.5006,40826
27.5062,40877
27.5119,40831
27.5173,40928
27.5229,40893
27.5286,40863
27.5339,40822
27.5396,40887
27.5452,40858
27.5506,40930
27.5562,40842
27.5619,40854
27.5672,40927
27.5728,40846
27.5785,40852
27.5841,40867
27.5895,40883
27.5952,40857
27.6005,40902
27.6062,40916
27.6118,40879
27.6175,40839
27.6229,40911
27.6285,40761
27.6339,40870
27.6395,40951
27.6451,40901
27.6507,40834
27.6563,40877
27.6618,40765
27.6674,40839
27.6728,40847
27.6784,40941
27.684,40751
27.6897,40804
27.6951,40857
27.7007,40753
27.7064,40870
27.7117,40900
27.7173,40768
27.723,40863
27.7284,40742
27.7341,40912
27.7394,40904
27.7451,40786
27.7507,40862
27.7563,40922
27.7617,40911
27.7673,40930
27.773,40884
27.7783,40869
27.7839,40805
27.7896,40829
27.7952,40842
27.8006,40966
27.8063,40903
27.8117,40908
27.8173,40898
27.823,40835
27.8286,40923
27.8339,40889
27.8396,40868
27.8452,40826
27.8506,40942
27.8563,40866
27.8619,40797
27.8673,40830
27.8729,40860
27.8786,40904
27.884,40874
27.8896,40921
27.8952,40864
27.9006,40921
27.9062,40853
27.9119,40902
27.9172,40873
27.9229,40903
27.9286,40962
27.9339,40885
27.9396,40919
27.9452,40934
27.9506,40855
27.9563,40909
27.9617,40911
27.9672,40891
27.9729,40910
27.9785,40862
27.9841,40837
27.9895,40972
27.995,40797
28.0007,40936
28.0063,40965
28.0117,40926
28.0173,40784
28.0229,40883
28.0285,40850
28.034,40767
28.0396,40850
28.0453,40921
28.0506,40859
28.0563,40870
28.0617,40891
28.0673,40867
28.0729,40860
28.0785,40892
28.0841,41039
28.0895,40919
28.0951,40912
28.1008,40918
28.1062,40950
28.1118,40796
28.1174,40849
28.1228,40872
28.1284,40908
28.1341,40845
28.1395,40843
28.1451,40893
28.1507,40914
28.1564,40753
28.1617,40908
28.1673,40842
28.173,40834
28.1784,40895
28.184,40823
28.1897,40846
28.195,40841
28.2006,40786
28.2063,40895
28.2119,40903
28.2173,40899
28.223,40841
28.2283,40824
28.234,40889
28.2396,40896
28.2452,40913
28.2506,40878
28.2563,40837
28.2619,40915
28.2673,40822
28.2729,40869
28.2786,40856
28.2842,40875
28.2896,40894
28.2952,40926
28.3006,40849
28.3063,40859
28.3119,40894
28.3173,40889
28.3229,40863
28.3286,40849
28.334,40924
28.3396,40939
28.3452,40979
28.3506,40823
28.3562,40906
28.3619,40829
28.3673,40850
28.3729,40865
28.3786,40813
28.3839,40831
28.3896,40882
28.3952,40832
28.4006,40910
28.4063,40887
28.4119,40932
28.4175,40899
28.4229,40838
28.4286,40812
28.4339,40818
28.4396,40873
28.4451,40886
28.4507,40935
28.4564,40858
28.4617,40908
28.4674,40846
28.473,40854
28.4784,40860
28.484,40811
28.4897,40957
28.495,40879
28.5007,40851
28.5063,40960
28.512,40922
28.5174,40941
28.523,40880
28.5284,40886
28.534,40928
28.5396,40868
28.5453,40948
28.5506,40838
28.5563,40930
28.5617,40868
28.5673,40790
28.5729,40906
28.5786,40783
28.584,40869
28.5896,40856
28.5953,40828
28.6006,40919
28.6063,40861
28.6119,40928
28.6173,40850
28.6229,40909
28.6286,40858
28.634,40881
28.6396,40904
28.6452,40955
28.6506,40940
28.6562,40931
28.6619,40918
28.6673,40911
28.6729,40975
28.6785,40917
28.6839,40906
28.6895,40869
28.6951,40859
28.7008,40837
28.7062,40939
28.7118,40867
28.7174,40930
28.723,40779
28.7284,40878
28.734,40901
28.7397,40915
28.7451,40976
28.7507,40845
28.7564,40967
28.7617,40859
28.7674,40945
28.773,40853
28.7784,40899
28.784,40842
28.7896,40857
28.7953,40833
28.8006,40898
28.8063,40857
28.8119,40976
28.8173,40920
28.823,40999
28.8286,40980
28.8339,40949
28.8396,40908
28.8452,40845
28.8506,40903
28.8562,40948
28.8619,40825
28.8675,40851
28.8729,40937
28.8785,40861
28.8842,40982
28.8896,40915
28.8952,40873
28.9008,40876
28.9062,40824
28.9118,40853
28.9175,40934
28.9228,40888
28.9285,40916
28.9342,40868
28.9395,40874
28.9452,40935
28.9508,40886
28.9562,40910
28.9619,40874
28.9675,40903
28.9729,40860
28.9784,40895
28.9841,40908
28.9897,40977
28.9951,40920
29.0008,40963
29.0062,40833
29.0118,40836
29.0175,40778
29.0228,40872
29.0285,40891
29.0341,40903
29.0395,40863
29.0451,40812
29.0507,41006
29.0563,40969
29.062,40876
29.0674,40853
29.073,40985
29.0784,40811
29.084,40988
29.0897,40814
29.0953,40903
29.1007,40955
29.1063,40872
29.112,40849
29.1174,40958
29.123,41008
29.1284,40924
29.134,40884
29.1396,40903
29.145,40833
29.1507,40854
29.1563,40971
29.1617,40848
29.1673,40864
29.1729,40889
29.1785,40819
29.1842,41003
29.1896,40970
29.1953,40993
29.2006,40896
29.2063,40940
29.2119,40906
29.2173,40949
29.2228,40994
29.2284,40921
29.2341,40873
29.2397,40909
29.2451,41015
29.2507,40927
29.2564,40845
29.2618,40876
29.2674,41095
29.2728,41027
29.2785,40933
29.2841,40841
29.2895,40961
29.2951,40934
29.3008,40955
29.3061,40964
29.3118,40929
29.3174,40952
29.3228,40996
29.3285,41008
29.3342,40986
29.3395,40890
29.3452,40868
29.3508,40906
29.3561,40888
29.3618,40947
29.3675,40890
29.3728,40948
29.3785,40959
29.3841,40925
29.3895,40869
29.3952,40953
29.4006,41079
29.4062,40944
29.4119,40937
29.4175,40914
29.4229,40945
29.4285,40918
29.4342,41030
29.4396,40859
29.4452,40919
29.4506,40930
29.4562,40889
29.4618,40814
29.4674,40845
29.4728,40919
29.4785,40908
29.4841,40890
29.4895,40905
29.4951,40857
29.5008,40906
29.5063,41007
29.5119,40979
29.5173,40943
29.5229,40929
29.5285,40909
29.5342,40800
29.5395,40892
29.5451,40912
29.5507,40875
29.5563,40907
29.5619,40928
29.5673,40895
29.5729,40985
29.5785,40898
29.5839,40917
29.5896,40872
29.5952,40809
29.6007,40942
29.6063,40884
29.6119,40869
29.6174,40887
29.623,40839
29.6285,40781
29.634,40869
29.6397,40875
29.6453,40870
29.6507,40909
29.6563,40816
29.6619,40866
29.6673,40982
29.6729,40974
29.6786,41044
29.6841,40802
29.6895,40842
29.6952,40970
29.7008,40985
29.7062,40958
29.7118,40911
29.7175,40981
29.7229,40901
29.7285,40938
29.7342,40937
29.7395,40896
29.7452,40930
29.7508,40858
29.7562,41041
29.7619,40839
29.7675,40936
29.7729,40825
29.7785,40984
29.7841,41018
29.7897,40866
29.7951,40869
29.8007,40966
29.8064,40891
29.8117,40980
29.8174,40906
29.823,40922
29.8284,40912
29.8341,40877
29.8397,40983
29.8451,40931
29.8507,40928
29.8563,40887
29.862,40848
29.8674,41062
29.873,40941
29.8787,40966
29.884,40923
29.8897,40882
29.8951,40958
29.9007,41002
29.9064,40921
29.9118,40951
29.9174,41003
29.9229,40852
29.9286,40992
29.9342,40981
29.9396,40924
29.9453,40901
29.9509,40996
29.9563,40956
29.9619,40903
29.9675,40960
29.9729,40930
29.9786,40947
29.9842,40991
29.9896,40992
29.9951,41034
30.0008,41056
30.0064,40954
30.0118,40948
30.0175,40948
30.0228,41056
30.0285,40952
30.0341,41054
30.0398,40982
30.0452,40842
30.0508,40873
30.0564,41004
30.0618,40882
30.0674,40918
