Experiment: Mar_19_osmo_expt vial 8, Fri Mar 19 17:11:25 2021
20.2671,38213
20.2727,38232
20.2783,38234
20.2837,38228
20.2894,38221
20.295,38238
20.3004,38260
20.306,38252
20.3116,38244
20.3171,38261
20.3227,38265
20.3283,38262
20.3339,38239
20.3392,38241
20.3449,38262
20.3505,38246
20.3561,38257
20.3617,38262
20.3671,38245
20.3727,38255
20.3783,38277
20.3837,38255
20.3893,38245
20.395,38250
20.4004,38272
20.406,38249
20.4116,38234
20.4171,38271
20.4228,38274
20.4282,38256
20.4338,38241
20.4394,38265
20.4448,38236
20.4504,38240
20.4561,38241
20.4617,38268
20.4671,38263
20.4727,38234
20.4784,38275
20.4837,38262
20.4893,38244
20.495,38238
20.5006,38261
20.5061,38254
20.5117,38260
20.5171,38255
20.5227,38245
20.5284,38250
20.5337,38273
20.5394,38283
20.5451,38252
20.5504,38273
20.556,38266
20.5617,38277
20.5671,38297
20.5727,38290
20.5783,38253
20.5838,38289
20.5894,38303
20.5951,38270
20.6004,38268
20.6061,38300
20.6116,38284
20.6172,38279
20.6226,38270
20.6283,38293
20.6339,38294
20.6393,38282
20.6449,38268
20.6505,38280
20.6562,38286
20.6616,38294
20.6673,38285
20.6726,38290
20.6783,38297
20.6838,38306
20.6894,38300
20.695,38307
20.7004,38320
20.7061,38305
20.7117,38291
20.7171,38300
20.7227,38291
20.7284,38315
20.7338,38262
20.7394,38276
20.745,38305
20.7506,38286
20.756,38265
20.7617,38293
20.7673,38284
20.7727,38283
20.7783,38278
20.784,38304
20.7893,38306
20.795,38283
20.8006,38285
20.806,38298
20.8117,38289
20.8171,38284
20.8227,38291
20.8284,38303
20.8337,38276
20.8394,38249
20.845,38312
20.8507,38297
20.856,38292
20.8617,38301
20.8671,38313
20.8727,38314
20.8782,38288
20.8839,38307
20.8893,38332
20.8949,38289
20.9006,38296
20.9059,38332
20.9116,38315
20.9173,38325
20.9227,38333
20.9283,38310
20.934,38312
20.9393,38320
20.945,38318
20.9504,38321
20.956,38301
20.9617,38329
20.9671,38321
20.9727,38304
20.9784,38295
20.9838,38326
20.9894,38317
20.9948,38312
21.0005,38304
21.0061,38302
21.0115,38313
21.0171,38297
21.0228,38291
21.0282,38327
21.0338,38293
21.0395,38297
21.0448,38324
21.0505,38305
21.0562,38297
21.0615,38339
21.0671,38317
21.0728,38314
21.0782,38317
21.0838,38343
21.0894,38318
21.0949,38309
21.1005,38322
21.1061,38325
21.1115,38316
21.1171,38305
21.1228,38326
21.1282,38337
21.1338,38321
21.1395,38304
21.1449,38322
21.1505,38328
21.1562,38312
21.1616,38317
21.1672,38324
21.1729,38338
21.1783,38314
21.1839,38318
21.1895,38332
21.1949,38324
21.2005,38315
21.2062,38331
21.2115,38319
21.2172,38329
21.2228,38332
21.2282,38338
21.2339,38338
21.2393,38325
21.2449,38338
21.2505,38345
21.2562,38323
21.2615,38331
21.2672,38341
21.2728,38333
21.2782,38324
21.2839,38338
21.2895,38322
21.2949,38329
21.3005,38333
21.3061,38319
21.3118,38313
21.3171,38317
21.3228,38294
21.3284,38285
21.3338,38260
21.3394,38266
21.3448,38256
21.3505,38253
21.3562,38247
21.3615,38222
21.3671,38235
21.3728,38221
21.3782,38229
21.3838,38213
21.3893,38225
21.395,38205
21.4007,38176
21.4061,38181
21.4117,38173
21.4171,38147
21.4227,38147
21.4284,38141
21.4337,38120
21.4394,38124
21.4451,38147
21.4504,38147
21.456,38125
21.4617,38103
21.4671,38105
21.4727,38108
21.4784,38105
21.4838,38169
21.4894,38200
21.495,38192
21.5004,38254
21.5061,38272
21.5115,38264
21.5171,38294
21.5228,38317
21.5284,38303
21.5338,38288
21.5395,38322
21.5449,38352
21.5505,38323
21.5561,38295
21.5615,38308
21.5671,38308
21.5727,38290
21.5784,38273
21.5838,38277
21.5894,38304
21.5951,38287
21.6004,38311
21.6061,38353
21.6115,38348
21.6171,38337
21.6228,38359
21.6284,38387
21.6338,38399
21.6394,38363
21.645,38362
21.6504,38397
21.6561,38382
21.6617,38359
21.6671,38361
21.6727,38352
21.6784,38361
21.6838,38366
21.6894,38364
21.6951,38379
21.7004,38346
21.7061,38366
21.7117,38392
21.7171,38380
21.7228,38363
21.7284,38368
21.7338,38372
21.7394,38384
21.7451,38360
21.7504,38363
21.7561,38386
21.7615,38383
21.7671,38369
21.7728,38392
21.7784,38388
21.7838,38389
21.7894,38353
21.795,38374
21.8004,38374
21.8061,38350
21.8117,38376
21.8171,38403
21.8226,38362
21.8283,38382
21.834,38390
21.8394,38406
21.845,38386
21.8505,38394
21.8561,38385
21.8617,38403
21.8671,38392
21.8727,38390
21.8783,38390
21.8839,38382
21.8895,38400
21.8949,38386
21.9005,38385
21.9061,38384
21.9117,38382
21.9171,38376
21.9227,38391
21.9284,38396
21.9337,38387
21.9394,38375
21.945,38396
21.9504,38404
21.9561,38388
21.9617,38382
21.9673,38398
21.9727,38388
21.9783,38410
21.9839,38403
21.9893,38362
21.9949,38397
22.0005,38410
22.0062,38387
22.0116,38375
22.0172,38388
22.0229,38399
22.0283,38399
22.0339,38396
22.0393,38419
22.0449,38401
22.0505,38402
22.0562,38417
22.0615,38424
22.0672,38434
22.0726,38411
22.0783,38395
22.0839,38416
22.0895,38425
22.0949,38428
22.1006,38376
22.106,38419
22.1116,38423
22.1173,38411
22.1227,38403
22.1283,38415
22.1337,38408
22.1393,38411
22.145,38410
22.1506,38415
22.156,38409
22.1617,38404
22.1671,38398
22.1727,38407
22.1784,38408
22.184,38400
22.1893,38416
22.195,38401
22.2006,38404
22.206,38418
22.2117,38441
22.217,38413
22.2227,38436
22.2284,38446
22.234,38420
22.2394,38443
22.2451,38430
22.2504,38416
22.2561,38434
22.2617,38449
22.2671,38414
22.2727,38414
22.2784,38438
22.2837,38435
22.2894,38432
22.295,38452
22.3006,38440
22.306,38472
22.3117,38463
22.3171,38456
22.3227,38488
22.3284,38463
22.3338,38439
22.3394,38462
22.3451,38469
22.3505,38459
22.3561,38465
22.3617,38483
22.3671,38499
22.3727,38453
22.3784,38441
22.384,38456
22.3894,38454
22.395,38413
22.4007,38419
22.406,38467
22.4117,38454
22.4173,38472
22.4227,38480
22.4284,38479
22.4337,38489
22.4394,38472
22.4448,38460
22.4505,38503
22.4561,38483
22.4615,38472
22.4671,38489
22.4728,38495
22.4785,38505
22.4838,38471
22.4894,38501
22.4948,38530
22.5005,38489
22.5062,38476
22.5115,38480
22.5172,38483
22.5228,38472
22.5285,38485
22.5339,38504
22.5395,38528
22.5449,38501
22.5505,38509
22.5561,38535
22.5615,38522
22.5672,38509
22.5729,38520
22.5782,38532
22.5838,38521
22.5895,38509
22.5949,38546
22.6005,38534
22.606,38533
22.6116,38516
22.6172,38525
22.6228,38507
22.6282,38506
22.6338,38523
22.6394,38523
22.6449,38525
22.6505,38530
22.6561,38522
22.6615,38537
22.6671,38531
22.6727,38527
22.6782,38554
22.6839,38544
22.6895,38547
22.6949,38541
22.7005,38541
22.7062,38541
22.7115,38527
22.7172,38559
22.7226,38539
22.7283,38542
22.7339,38549
22.7395,38569
22.7449,38561
22.7505,38508
22.7561,38552
22.7615,38575
22.7671,38544
22.7728,38574
22.7782,38557
22.7838,38556
22.7895,38575
22.7949,38564
22.8005,38566
22.8062,38567
22.8116,38564
22.8172,38564
22.8227,38572
22.8283,38554
22.834,38590
22.8394,38560
22.845,38548
22.8506,38554
22.856,38575
22.8616,38555
22.8673,38559
22.8727,38563
22.8783,38567
22.8839,38551
22.8893,38552
22.8949,38593
22.9006,38596
22.9062,38571
22.9117,38571
22.9173,38571
22.9227,38581
22.9283,38572
22.9339,38577
22.9393,38571
22.945,38593
22.9504,38570
22.956,38571
22.9617,38587
22.9673,38578
22.9727,38578
22.9784,38591
22.9838,38573
22.9894,38584
22.995,38577
23.0004,38593
23.0061,38590
23.0117,38594
23.0171,38591
23.0228,38587
23.0282,38597
23.0338,38598
23.0395,38600
23.0449,38589
23.0505,38590
23.0562,38617
23.0616,38574
23.0672,38559
23.0729,38581
23.0782,38606
23.0839,38599
23.0894,38550
23.095,38592
23.1007,38617
23.1061,38599
23.1118,38574
23.1171,38599
23.1227,38568
23.1284,38588
23.1338,38588
23.1394,38579
23.1451,38600
23.1504,38582
23.1561,38595
23.1616,38598
23.1672,38570
23.1729,38546
23.1782,38552
23.1839,38587
23.1893,38585
23.1949,38569
23.2006,38586
23.206,38605
23.2116,38597
23.2172,38608
23.2226,38605
23.2282,38599
23.2338,38606
23.2395,38603
23.2451,38609
23.2505,38616
23.2561,38613
23.2615,38602
23.2671,38633
23.2728,38621
23.2782,38600
23.2838,38610
23.2895,38616
23.2951,38621
23.3004,38621
23.306,38616
23.3117,38633
23.3173,38643
23.3227,38623
23.3283,38633
23.334,38639
23.3393,38623
23.3448,38655
23.3505,38629
23.3562,38619
23.3615,38636
23.3672,38639
23.3726,38621
23.3783,38628
23.3839,38609
23.3893,38611
23.395,38601
23.4005,38627
23.4061,38625
23.4118,38629
23.4171,38584
23.4227,38606
23.4281,38641
23.4338,38612
23.4394,38603
23.4451,38629
23.4505,38661
23.4561,38628
23.4618,38625
23.4671,38660
23.4728,38655
23.4784,38644
23.4837,38656
23.4894,38651
23.495,38655
23.5005,38655
23.5061,38644
23.5117,38655
23.5173,38650
23.5227,38645
23.5283,38660
23.534,38663
23.5394,38649
23.545,38662
23.5504,38640
23.556,38662
23.5617,38665
23.5673,38636
23.5727,38642
23.5784,38651
23.5837,38659
23.5893,38632
23.595,38638
23.6006,38669
23.606,38650
23.6116,38658
23.6173,38661
23.6227,38667
23.6283,38681
23.634,38659
23.6393,38630
23.645,38655
23.6504,38671
23.656,38679
23.6617,38654
23.6673,38653
23.6727,38684
23.6783,38683
23.6839,38654
23.6893,38649
23.695,38647
23.7006,38681
23.706,38670
23.7116,38615
23.7171,38652
23.7228,38679
23.7282,38628
23.7338,38638
23.7395,38684
23.7451,38699
23.7505,38663
23.7561,38660
23.7616,38686
23.7672,38677
23.7729,38664
23.7782,38701
23.7838,38694
23.7894,38674
23.795,38683
23.8004,38639
23.806,38660
23.8116,38694
23.8173,38685
23.8226,38667
23.8283,38683
23.8339,38702
23.8393,38695
23.845,38695
23.8506,38700
23.8562,38687
23.8616,38716
23.8672,38695
23.8729,38711
23.8782,38721
23.8839,38679
23.8895,38681
23.8949,38695
23.9005,38720
23.9061,38714
23.9118,38707
23.9172,38701
23.9228,38720
23.9282,38725
23.9338,38722
23.9395,38706
23.9448,38742
23.9505,38734
23.9561,38716
23.9618,38721
23.9671,38739
23.9727,38714
23.9784,38732
23.984,38707
23.9894,38732
23.995,38753
24.0006,38721
24.006,38724
24.0117,38726
24.0173,38719
24.0226,38734
24.0283,38730
24.034,38724
24.0393,38761
24.045,38736
24.0506,38734
24.056,38751
24.0617,38755
24.0673,38728
24.0729,38739
24.0782,38736
24.0839,38746
24.0895,38759
24.0949,38752
24.1005,38750
24.1062,38747
24.1115,38756
24.1171,38729
24.1228,38741
24.1284,38758
24.1338,38761
24.1394,38742
24.1451,38753
24.1504,38757
24.1561,38758
24.1617,38742
24.1673,38727
24.1727,38770
24.1784,38758
24.1837,38758
24.1894,38760
24.195,38739
24.2007,38763
24.2061,38766
24.2117,38730
24.2173,38756
24.2227,38759
24.2283,38745
24.234,38739
24.2393,38758
24.245,38768
24.2507,38725
24.256,38748
24.2617,38748
24.2673,38748
24.2726,38763
24.2783,38756
24.284,38778
24.2893,38788
24.295,38799
24.3006,38759
24.306,38772
24.3116,38789
24.3172,38757
24.3226,38773
24.3283,38788
24.3339,38795
24.3395,38806
24.3449,38782
24.3506,38782
24.356,38798
24.3616,38791
24.3673,38804
24.3729,38794
24.3783,38768
24.3839,38810
24.3896,38789
24.395,38782
24.4006,38786
24.4062,38800
24.4116,38803
24.4171,38783
24.4228,38796
24.4284,38796
24.4338,38806
24.4395,38790
24.4451,38795
24.4505,38787
24.4561,38811
24.4617,38799
24.4671,38785
24.4728,38806
24.4784,38804
24.4838,38751
24.4894,38779
24.495,38791
24.5007,38782
24.5061,38797
24.5117,38802
24.5174,38805
24.5227,38793
24.5284,38803
24.5337,38818
24.5394,38808
24.5451,38808
24.5504,38768
24.5561,38801
24.5616,38814
24.5672,38792
24.5729,38798
24.5783,38796
24.5839,38812
24.5896,38806
24.5949,38786
24.6006,38818
24.6062,38794
24.6116,38802
24.6172,38804
24.6229,38815
24.6283,38823
24.6339,38809
24.6395,38831
24.6449,38830
24.6505,38835
24.6562,38836
24.6616,38813
24.6672,38853
24.6728,38857
24.6782,38802
24.6838,38831
24.6895,38865
24.6949,38842
24.7006,38812
24.7062,38831
24.7116,38837
24.7172,38845
24.7229,38826
24.7283,38812
24.7339,38839
24.7395,38822
24.7449,38832
24.7505,38849
24.7562,38848
24.7615,38855
24.7672,38847
24.7729,38836
24.7782,38855
24.7839,38859
24.7895,38861
24.7949,38874
24.8005,38847
24.8062,38854
24.8115,38870
24.8171,38851
24.8228,38862
24.8284,38848
24.8338,38853
24.8394,38853
24.8451,38855
24.8504,38846
24.8561,38868
24.8617,38850
24.8673,38843
24.8727,38838
24.8783,38852
24.8839,38830
24.8895,38847
24.8948,38866
24.9005,38872
24.9061,38855
24.9115,38871
24.9171,38879
24.9227,38877
24.9283,38880
24.9339,38869
24.9395,38883
24.9449,38887
24.9505,38882
24.9561,38889
24.9618,38885
24.9671,38880
24.9727,38897
24.9783,38889
24.984,38880
24.9894,38895
24.995,38911
25.0006,38877
25.006,38881
25.0116,38877
25.0173,38893
25.0227,38896
25.0283,38892
25.0339,38900
25.0396,38897
25.0449,38896
25.0506,38893
25.0562,38886
25.0616,38883
25.0673,38903
25.0726,38900
25.0783,38902
25.0839,38917
25.0895,38904
25.0949,38894
25.1006,38909
25.1062,38919
25.1116,38905
25.1172,38891
25.1227,38901
25.1283,38921
25.1337,38906
25.1394,38907
25.145,38908
25.1507,38916
25.156,38912
25.1617,38910
25.1671,38907
25.1727,38914
25.1784,38935
25.1838,38920
25.1894,38922
25.195,38920
25.2007,38936
25.2061,38923
25.2117,38911
25.2171,38942
25.2227,38966
25.2284,38912
25.234,38941
25.2394,38951
25.2449,38925
25.2506,38918
25.2562,38945
25.2615,38938
25.2672,38941
25.2728,38941
25.2782,38934
25.2838,38949
25.2895,38944
25.2949,38944
25.3005,38952
25.3062,38954
25.3116,38956
25.3172,38933
25.3228,38962
25.3282,38977
25.3338,38950
25.3395,38939
25.3451,38953
25.3505,38935
25.3562,38950
25.3615,38946
25.3672,38938
25.3728,38963
25.3784,38948
25.3838,38923
25.3894,38934
25.395,38961
25.4007,38929
25.406,38939
25.4117,38962
25.4173,38971
25.4227,38949
25.4283,38954
25.434,38974
25.4393,38995
25.4449,38971
25.4506,38964
25.456,38974
25.4616,38988
25.4672,38958
25.4729,38947
25.4782,38973
25.4839,38981
25.4895,38958
25.4949,38933
25.5006,38968
25.5062,38979
25.5116,38952
25.5172,38967
25.5228,38988
25.5282,38991
25.5338,38981
25.5395,38967
25.5451,38988
25.5505,38993
25.5561,38988
25.5617,38993
25.5671,38998
25.5728,38998
25.5784,38980
25.584,39011
25.5894,39018
25.595,38999
25.6006,38977
25.606,38972
25.6117,38987
25.6173,38994
25.6227,38957
25.6283,38954
25.634,38962
25.6394,38962
25.645,38943
25.6506,38925
25.656,38931
25.6616,38933
25.6673,38926
25.6726,38886
25.6783,38903
25.6839,38915
25.6896,38924
25.6949,38915
25.7006,38888
25.7062,38891
25.7116,38920
25.7172,38882
25.7229,38887
25.7282,38904
25.7339,38926
25.7395,38929
25.7449,38905
25.7506,38926
25.7562,38909
25.7616,38912
25.7672,38914
25.7729,38911
25.7782,38922
25.7839,38884
25.7896,38869
25.7949,38906
25.8005,38919
25.8062,38919
25.8115,38948
25.8172,39006
25.8228,39006
25.8282,39013
25.8339,38996
25.8395,39034
25.8451,39041
25.8505,39013
25.8561,39042
25.8615,39032
25.8672,39041
25.8728,39036
25.8782,39021
25.8838,39028
25.8895,39049
25.8951,39059
25.9005,39018
25.9062,39016
25.9115,39052
25.9172,39031
25.9228,39047
25.9284,39043
25.9337,39057
25.9394,39071
25.9449,39010
25.9504,39025
25.9561,39062
25.9617,39047
25.9673,39033
25.9727,39053
25.9784,39046
25.9838,39065
25.9894,39047
25.995,39054
26.0004,39047
26.0061,39038
26.0118,39039
26.0171,39043
26.0228,39056
26.0284,39053
26.0338,39041
26.0394,39061
26.045,39061
26.0504,39031
26.0561,39063
26.0617,39071
26.0671,39064
26.0727,39055
26.0784,39056
26.0838,39063
26.0894,39044
26.0951,39056
26.1005,39039
26.1061,39061
26.1118,39034
26.1172,39057
26.1228,39057
26.1284,39056
26.1338,39071
26.1394,39065
26.145,39066
26.1505,39056
26.1562,39075
26.1616,39071
26.1672,39057
26.1728,39070
26.1785,39072
26.1838,39061
26.1895,39026
26.1952,39064
26.2005,39057
26.2062,39064
26.2116,39084
26.2172,39101
26.2229,39077
26.2283,39063
26.2339,39092
26.2395,39108
26.2452,39088
26.2506,39083
26.2562,39090
26.2616,39084
26.2672,39081
26.2729,39088
26.2782,39102
26.2839,39092
26.2895,39109
26.2951,39094
26.3005,39116
26.3062,39107
26.3118,39091
26.3172,39107
26.3228,39119
26.3285,39112
26.3338,39107
26.3395,39098
26.3451,39113
26.3505,39123
26.3561,39109
26.3617,39101
26.3673,39106
26.3727,39089
26.3784,39097
26.384,39106
26.3893,39101
26.395,39110
26.4006,39104
26.4063,39101
26.4117,39099
26.4172,39095
26.4228,39122
26.4284,39135
26.434,39120
26.4394,39118
26.445,39121
26.4507,39108
26.456,39114
26.4617,39113
26.4673,39114
26.4728,39104
26.4784,39144
26.4838,39115
26.4895,39124
26.4951,39138
26.5005,39140
26.5061,39139
26.5118,39135
26.5172,39115
26.5228,39139
26.5283,39129
26.534,39120
26.5396,39126
26.545,39138
26.5506,39151
26.5562,39146
26.5616,39143
26.5672,39159
26.5729,39165
26.5785,39147
26.5839,39162
26.5895,39164
26.5949,39148
26.6006,39159
26.6062,39162
26.6118,39174
26.6172,39170
26.6228,39149
26.6285,39158
26.6339,39163
26.6395,39139
26.6452,39144
26.6505,39139
26.6561,39163
26.6618,39156
26.6671,39159
26.6728,39165
26.6785,39171
26.6841,39182
26.6895,39168
26.6951,39164
26.7007,39193
26.7061,39156
26.7118,39126
26.7174,39167
26.7227,39178
26.7284,39158
26.734,39154
26.7394,39176
26.7451,39175
26.7507,39165
26.7563,39182
26.7617,39177
26.7673,39188
26.773,39179
26.7784,39175
26.784,39184
26.7896,39171
26.795,39172
26.8006,39170
26.8063,39162
26.8116,39183
26.8173,39151
26.823,39177
26.8283,39184
26.8339,39171
26.8396,39170
26.8449,39184
26.8506,39197
26.8562,39187
26.8616,39190
26.8672,39208
26.8729,39221
26.8785,39190
26.8839,39202
26.8895,39215
26.8949,39209
26.9006,39215
26.9062,39214
26.9119,39203
26.9172,39212
26.9229,39209
26.9283,39191
26.9339,39205
26.9396,39197
26.9452,39198
26.9505,39210
26.9562,39200
26.9618,39200
26.9672,39197
26.9729,39196
26.9785,39197
26.9838,39209
26.9895,39209
26.9951,39211
27.0007,39204
27.0061,39183
27.0118,39209
27.0174,39228
27.0228,39196
27.0284,39196
27.0341,39216
27.0395,39203
27.0451,39206
27.0508,39217
27.0561,39236
27.0618,39231
27.0674,39210
27.0727,39222
27.0784,39228
27.0841,39222
27.0894,39224
27.0951,39240
27.1007,39249
27.1063,39242
27.1118,39236
27.1174,39234
27.1228,39258
27.1284,39225
27.1341,39232
27.1394,39230
27.1451,39257
27.1508,39240
27.1561,39217
27.1618,39203
27.1674,39222
27.1727,39185
27.1784,39193
27.184,39197
27.1897,39174
27.1951,39177
27.2007,39163
27.2063,39175
27.2117,39185
27.2173,39148
27.223,39145
27.2284,39167
27.234,39152
27.2397,39153
27.245,39149
27.2506,39118
27.2563,39166
27.2617,39141
27.2674,39133
27.273,39162
27.2784,39144
27.284,39132
27.2896,39156
27.295,39149
27.3006,39152
27.3063,39137
27.3117,39165
27.3173,39156
27.323,39126
27.3283,39153
27.334,39170
27.3397,39147
27.345,39130
27.3507,39143
27.3563,39162
27.3617,39145
27.3674,39131
27.3728,39152
27.3784,39164
27.384,39154
27.3897,39153
27.395,39155
27.4007,39169
27.4063,39173
27.4117,39172
27.4173,39157
27.423,39179
27.4284,39168
27.434,39169
27.4397,39182
27.4451,39176
27.4507,39178
27.4563,39175
27.4617,39160
27.4673,39176
27.473,39189
27.4784,39160
27.4841,39173
27.4894,39187
27.4951,39179
27.5006,39184
27.5062,39192
27.5119,39195
27.5173,39190
27.5229,39175
27.5286,39192
27.5339,39195
27.5396,39185
27.5452,39197
27.5506,39187
27.5562,39188
27.5619,39213
27.5672,39211
27.5728,39201
27.5785,39188
27.5841,39212
27.5895,39207
27.5952,39180
27.6005,39200
27.6062,39230
27.6118,39193
27.6175,39191
27.6229,39199
27.6285,39209
27.6339,39221
27.6395,39183
27.6451,39215
27.6507,39217
27.6563,39203
27.6618,39214
27.6674,39234
27.6728,39209
27.6784,39212
27.684,39218
27.6897,39226
27.6951,39210
27.7007,39212
27.7064,39220
27.7117,39232
27.7173,39220
27.723,39210
27.7284,39228
27.7341,39225
27.7394,39215
27.7451,39213
27.7507,39217
27.7563,39211
27.7617,39213
27.7673,39208
27.773,39215
27.7783,39205
27.7839,39220
27.7896,39223
27.7952,39212
27.8006,39221
27.8063,39220
27.8117,39206
27.8173,39225
27.823,39210
27.8286,39200
27.8339,39226
27.8396,39221
27.8452,39195
27.8506,39223
27.8563,39233
27.8619,39226
27.8673,39225
27.8729,39217
27.8786,39214
27.884,39226
27.8896,39220
27.8952,39236
27.9006,39255
27.9062,39223
27.9119,39226
27.9172,39248
27.9229,39238
27.9286,39217
27.9339,39230
27.9396,39238
27.9452,39248
27.9506,39238
27.9563,39209
27.9617,39248
27.9672,39263
27.9729,39244
27.9785,39237
27.9841,39234
27.9895,39243
27.995,39253
28.0007,39247
28.0063,39269
28.0117,39239
28.0173,39246
28.0229,39285
28.0285,39266
28.034,39248
28.0396,39261
28.0453,39264
28.0506,39274
28.0563,39268
28.0617,39260
28.0673,39292
28.0729,39289
28.0785,39280
28.0841,39287
28.0895,39285
28.0951,39272
28.1008,39287
28.1062,39303
28.1118,39305
28.1174,39278
28.1228,39304
28.1284,39327
28.1341,39308
28.1395,39281
28.1451,39313
28.1507,39306
28.1564,39290
28.1617,39294
28.1673,39299
28.173,39314
28.1784,39305
28.184,39285
28.1897,39309
28.195,39321
28.2006,39304
28.2063,39295
28.2119,39302
28.2173,39317
28.223,39299
28.2283,39307
28.234,39323
28.2396,39328
28.2452,39312
28.2506,39296
28.2563,39324
28.2619,39326
28.2673,39308
28.2729,39308
28.2786,39333
28.2842,39315
28.2896,39295
28.2952,39302
28.3006,39319
28.3063,39322
28.3119,39325
28.3173,39328
28.3229,39337
28.3286,39338
28.334,39326
28.3396,39329
28.3452,39340
28.3506,39321
28.3562,39326
28.3619,39364
28.3673,39355
28.3729,39333
28.3786,39332
28.3839,39348
28.3896,39356
28.3952,39329
28.4006,39330
28.4063,39365
28.4119,39341
28.4175,39324
28.4229,39366
28.4286,39368
28.4339,39326
28.4396,39327
28.4451,39359
28.4507,39334
28.4564,39311
28.4617,39330
28.4674,39336
28.473,39324
28.4784,39330
28.484,39344
28.4897,39346
28.495,39348
28.5007,39326
28.5063,39346
28.512,39364
28.5174,39352
28.523,39334
28.5284,39345
28.534,39352
28.5396,39332
28.5453,39346
28.5506,39360
28.5563,39358
28.5617,39351
28.5673,39369
28.5729,39367
28.5786,39350
28.584,39357
28.5896,39360
28.5953,39372
28.6006,39361
28.6063,39348
28.6119,39365
28.6173,39374
28.6229,39351
28.6286,39346
28.634,39340
28.6396,39355
28.6452,39346
28.6506,39349
28.6562,39361
28.6619,39373
28.6673,39366
28.6729,39385
28.6785,39361
28.6839,39372
28.6895,39382
28.6951,39368
28.7008,39378
28.7062,39365
28.7118,39362
28.7174,39377
28.723,39374
28.7284,39368
28.734,39367
28.7397,39369
28.7451,39390
28.7507,39371
28.7564,39378
28.7617,39386
28.7674,39379
28.773,39370
28.7784,39372
28.784,39393
28.7896,39373
28.7953,39373
28.8006,39396
28.8063,39384
28.8119,39376
28.8173,39377
28.823,39400
28.8286,39400
28.8339,39386
28.8396,39386
28.8452,39401
28.8506,39404
28.8562,39403
28.8619,39401
28.8675,39404
28.8729,39415
28.8785,39396
28.8842,39396
28.8896,39408
28.8952,39393
28.9008,39421
28.9062,39429
28.9118,39396
28.9175,39410
28.9228,39412
28.9285,39419
28.9342,39408
28.9395,39400
28.9452,39417
28.9508,39419
28.9562,39417
28.9619,39409
28.9675,39417
28.9729,39418
28.9784,39416
28.9841,39424
28.9897,39423
28.9951,39413
29.0008,39410
29.0062,39392
29.0118,39420
29.0175,39412
29.0228,39392
29.0285,39387
29.0341,39414
29.0395,39406
29.0451,39386
29.0507,39397
29.0563,39422
29.062,39426
29.0674,39405
29.073,39388
29.0784,39412
29.084,39419
29.0897,39408
29.0953,39411
29.1007,39422
29.1063,39427
29.112,39415
29.1174,39417
29.123,39431
29.1284,39414
29.134,39414
29.1396,39434
29.145,39440
29.1507,39426
29.1563,39429
29.1617,39428
29.1673,39437
29.1729,39416
29.1785,39409
29.1842,39438
29.1896,39441
29.1953,39411
29.2006,39434
29.2063,39454
29.2119,39459
29.2173,39437
29.2228,39424
29.2284,39471
29.2341,39445
29.2397,39427
29.2451,39449
29.2507,39447
29.2564,39428
29.2618,39434
29.2674,39450
29.2728,39453
29.2785,39437
29.2841,39431
29.2895,39425
29.2951,39451
29.3008,39439
29.3061,39430
29.3118,39443
29.3174,39440
29.3228,39445
29.3285,39432
29.3342,39424
29.3395,39454
29.3452,39428
29.3508,39428
29.3561,39430
29.3618,39451
29.3675,39440
29.3728,39425
29.3785,39474
29.3841,39455
29.3895,39428
29.3952,39442
29.4006,39458
29.4062,39455
29.4119,39413
29.4175,39438
29.4229,39442
29.4285,39434
29.4342,39436
29.4396,39434
29.4452,39445
29.4506,39439
29.4562,39403
29.4618,39434
29.4674,39442
29.4728,39419
29.4785,39424
29.4841,39437
29.4895,39436
29.4951,39427
29.5008,39413
29.5063,39444
29.5119,39447
29.5173,39415
29.5229,39426
29.5285,39459
29.5342,39411
29.5395,39433
29.5451,39445
29.5507,39431
29.5563,39439
29.5619,39441
29.5673,39415
29.5729,39438
29.5785,39419
29.5839,39417
29.5896,39418
29.5952,39433
29.6007,39417
29.6063,39444
29.6119,39431
29.6174,39418
29.623,39437
29.6285,39424
29.634,39436
29.6397,39433
29.6453,39426
29.6507,39434
29.6563,39424
29.6619,39419
29.6673,39425
29.6729,39438
29.6786,39437
29.6841,39427
29.6895,39415
29.6952,39433
29.7008,39441
29.7062,39419
29.7118,39435
29.7175,39431
29.7229,39407
29.7285,39409
29.7342,39421
29.7395,39424
29.7452,39422
29.7508,39404
29.7562,39419
29.7619,39430
29.7675,39407
29.7729,39399
29.7785,39405
29.7841,39413
29.7897,39410
29.7951,39394
29.8007,39401
29.8064,39426
29.8117,39423
29.8174,39388
29.823,39387
29.8284,39421
29.8341,39389
29.8397,39385
29.8451,39400
29.8507,39406
29.8563,39405
29.862,39402
29.8674,39405
29.873,39402
29.8787,39392
29.884,39392
29.8897,39401
29.8951,39385
29.9007,39369
29.9064,39369
29.9118,39385
29.9174,39370
29.9229,39371
29.9286,39365
29.9342,39379
29.9396,39362
29.9453,39350
29.9509,39351
29.9563,39365
29.9619,39327
29.9675,39349
29.9729,39348
29.9786,39340
29.9842,39356
29.9896,39374
29.9951,39364
30.0008,39363
30.0064,39359
30.0118,39339
30.0175,39355
30.0228,39344
30.0285,39332
30.0341,39327
30.0398,39336
30.0452,39341
30.0508,39351
30.0564,39321
30.0618,39312
30.0674,39336
