Experiment: Mar_19_osmo_expt vial 5, Fri Mar 19 17:11:25 2021
20.2671,35829
20.2727,35756
20.2783,35889
20.2837,35933
20.2894,36038
20.295,35748
20.3004,35882
20.306,35945
20.3116,35885
20.3171,35894
20.3227,35854
20.3283,35800
20.3339,35799
20.3392,35893
20.3449,35835
20.3505,35854
20.3561,35856
20.3617,36055
20.3671,35773
20.3727,35909
20.3783,36021
20.3837,35853
20.3893,35807
20.395,35849
20.4004,35869
20.406,35945
20.4116,35770
20.4171,35905
20.4228,35821
20.4282,35938
20.4338,35848
20.4394,35857
20.4448,35926
20.4504,36007
20.4561,35706
20.4617,35934
20.4671,36023
20.4727,35767
20.4784,36012
20.4837,35992
20.4893,35823
20.495,35825
20.5006,35944
20.5061,35914
20.5117,35915
20.5171,35953
20.5227,35858
20.5284,35897
20.5337,35884
20.5394,35997
20.5451,35852
20.5504,35949
20.556,35941
20.5617,35659
20.5671,35954
20.5727,35767
20.5783,35853
20.5838,35846
20.5894,35839
20.5951,35882
20.6004,35870
20.6061,35919
20.6116,35870
20.6172,35919
20.6226,35777
20.6283,35821
20.6339,35921
20.6393,35859
20.6449,35805
20.6505,35940
20.6562,35989
20.6616,35930
20.6673,35813
20.6726,35757
20.6783,35762
20.6838,35835
20.6894,35902
20.695,35813
20.7004,35752
20.7061,35757
20.7117,35924
20.7171,35951
20.7227,36026
20.7284,35884
20.7338,35768
20.7394,35981
20.745,35780
20.7506,35816
20.756,35785
20.7617,35869
20.7673,35794
20.7727,35849
20.7783,35928
20.784,36067
20.7893,35855
20.795,35906
20.8006,35848
20.806,35938
20.8117,35754
20.8171,35919
20.8227,35958
20.8284,35878
20.8337,35894
20.8394,35873
20.845,35943
20.8507,35770
20.856,35847
20.8617,35845
20.8671,35866
20.8727,35798
20.8782,35729
20.8839,35732
20.8893,35842
20.8949,35845
20.9006,35883
20.9059,35901
20.9116,35856
20.9173,35772
20.9227,35865
20.9283,35917
20.934,35850
20.9393,35928
20.945,35850
20.9504,35994
20.956,35730
20.9617,35824
20.9671,35804
20.9727,35743
20.9784,35790
20.9838,35846
20.9894,35763
20.9948,35799
21.0005,35917
21.0061,35898
21.0115,35842
21.0171,35798
21.0228,35762
21.0282,35943
21.0338,35725
21.0395,35985
21.0448,36000
21.0505,35850
21.0562,35802
21.0615,35896
21.0671,35920
21.0728,35696
21.0782,35903
21.0838,35826
21.0894,35888
21.0949,35873
21.1005,35909
21.1061,35922
21.1115,36016
21.1171,35887
21.1228,35903
21.1282,35932
21.1338,35763
21.1395,35808
21.1449,35857
21.1505,35727
21.1562,35870
21.1616,35816
21.1672,35859
21.1729,35824
21.1783,35747
21.1839,35903
21.1895,36011
21.1949,35679
21.2005,35872
21.2062,35794
21.2115,35731
21.2172,35830
21.2228,35828
21.2282,35808
21.2339,35868
21.2393,35811
21.2449,35950
21.2505,35914
21.2562,35869
21.2615,35782
21.2672,35890
21.2728,35788
21.2782,35866
21.2839,35752
21.2895,35648
21.2949,35728
21.3005,35696
21.3061,35933
21.3118,35752
21.3171,35861
21.3228,35738
21.3284,35733
21.3338,35834
21.3394,35721
21.3448,35607
21.3505,35640
21.3562,35898
21.3615,35726
21.3671,35829
21.3728,35728
21.3782,35866
21.3838,35671
21.3893,35660
21.395,35766
21.4007,35621
21.4061,35777
21.4117,35749
21.4171,35723
21.4227,35830
21.4284,35630
21.4337,35948
21.4394,35798
21.4451,35621
21.4504,35789
21.456,35781
21.4617,35726
21.4671,35765
21.4727,35845
21.4784,35771
21.4838,35779
21.4894,35741
21.495,35742
21.5004,35880
21.5061,35828
21.5115,35692
21.5171,35762
21.5228,35714
21.5284,35878
21.5338,35672
21.5395,35636
21.5449,35693
21.5505,35744
21.5561,35732
21.5615,35637
21.5671,35759
21.5727,35631
21.5784,35705
21.5838,35746
21.5894,35753
21.5951,35835
21.6004,35764
21.6061,35883
21.6115,35827
21.6171,35956
21.6228,35896
21.6284,35788
21.6338,35725
21.6394,35740
21.645,35788
21.6504,35761
21.6561,35833
21.6617,35887
21.6671,35826
21.6727,35798
21.6784,35888
21.6838,35931
21.6894,35842
21.6951,35890
21.7004,35900
21.7061,35982
21.7117,35938
21.7171,36007
21.7228,35754
21.7284,35868
21.7338,35849
21.7394,35794
21.7451,35814
21.7504,35895
21.7561,35941
21.7615,35927
21.7671,35856
21.7728,35821
21.7784,35864
21.7838,35928
21.7894,35752
21.795,35820
21.8004,35871
21.8061,35888
21.8117,36036
21.8171,35873
21.8226,35897
21.8283,35830
21.834,35875
21.8394,35774
21.845,35984
21.8505,35795
21.8561,35788
21.8617,35767
21.8671,35827
21.8727,35936
21.8783,35734
21.8839,35942
21.8895,35872
21.8949,35896
21.9005,35822
21.9061,35745
21.9117,35983
21.9171,35985
21.9227,35881
21.9284,35937
21.9337,35820
21.9394,35791
21.945,35879
21.9504,35889
21.9561,35947
21.9617,35877
21.9673,35951
21.9727,35751
21.9783,35930
21.9839,35850
21.9893,35829
21.9949,35797
22.0005,35937
22.0062,35955
22.0116,36026
22.0172,35873
22.0229,35958
22.0283,35893
22.0339,35850
22.0393,35946
22.0449,35977
22.0505,35936
22.0562,35815
22.0615,35948
22.0672,35970
22.0726,35875
22.0783,35783
22.0839,35984
22.0895,35991
22.0949,35852
22.1006,35830
22.106,35953
22.1116,35841
22.1173,35953
22.1227,35979
22.1283,35868
22.1337,36013
22.1393,35917
22.145,35904
22.1506,35783
22.156,35779
22.1617,35954
22.1671,35907
22.1727,35932
22.1784,35888
22.184,35938
22.1893,35892
22.195,35795
22.2006,35712
22.206,35938
22.2117,35892
22.217,35747
22.2227,35834
22.2284,35843
22.234,35814
22.2394,35936
22.2451,36029
22.2504,35737
22.2561,35789
22.2617,35983
22.2671,35865
22.2727,35805
22.2784,35899
22.2837,35957
22.2894,35943
22.295,35934
22.3006,35957
22.306,35972
22.3117,35772
22.3171,35862
22.3227,35869
22.3284,35713
22.3338,35885
22.3394,35840
22.3451,35737
22.3505,35879
22.3561,35950
22.3617,35843
22.3671,35936
22.3727,35953
22.3784,35853
22.384,35867
22.3894,35812
22.395,35871
22.4007,35894
22.406,35949
22.4117,35944
22.4173,35708
22.4227,35917
22.4284,35850
22.4337,35806
22.4394,35798
22.4448,35878
22.4505,35904
22.4561,35832
22.4615,35778
22.4671,36052
22.4728,35998
22.4785,35825
22.4838,35921
22.4894,36099
22.4948,35801
22.5005,35878
22.5062,35868
22.5115,35982
22.5172,36053
22.5228,35809
22.5285,35783
22.5339,35890
22.5395,35818
22.5449,35853
22.5505,35951
22.5561,35894
22.5615,35896
22.5672,35753
22.5729,35889
22.5782,35945
22.5838,35886
22.5895,35866
22.5949,35902
22.6005,35835
22.606,35786
22.6116,35835
22.6172,35898
22.6228,35799
22.6282,35742
22.6338,35934
22.6394,35896
22.6449,35863
22.6505,35824
22.6561,35889
22.6615,35751
22.6671,35824
22.6727,35838
22.6782,35831
22.6839,35782
22.6895,35932
22.6949,35840
22.7005,35906
22.7062,35735
22.7115,35672
22.7172,35842
22.7226,36015
22.7283,35795
22.7339,35817
22.7395,35756
22.7449,35859
22.7505,35866
22.7561,35838
22.7615,35756
22.7671,35762
22.7728,35755
22.7782,35905
22.7838,35787
22.7895,35720
22.7949,35860
22.8005,35833
22.8062,35687
22.8116,35780
22.8172,35741
22.8227,35738
22.8283,35696
22.834,35727
22.8394,35952
22.845,35798
22.8506,35815
22.856,35830
22.8616,35751
22.8673,35811
22.8727,35725
22.8783,35851
22.8839,35820
22.8893,35829
22.8949,35761
22.9006,35715
22.9062,35646
22.9117,35748
22.9173,35875
22.9227,35811
22.9283,35818
22.9339,35925
22.9393,35712
22.945,35641
22.9504,35814
22.956,35804
22.9617,35702
22.9673,35767
22.9727,35677
22.9784,35858
22.9838,35885
22.9894,35829
22.995,35951
23.0004,35889
23.0061,35811
23.0117,35855
23.0171,35649
23.0228,35754
23.0282,35841
23.0338,35712
23.0395,35681
23.0449,35654
23.0505,35737
23.0562,35658
23.0616,35675
23.0672,35744
23.0729,35706
23.0782,35850
23.0839,35779
23.0894,35772
23.095,35877
23.1007,35658
23.1061,35678
23.1118,35774
23.1171,35764
23.1227,35593
23.1284,35681
23.1338,35763
23.1394,35646
23.1451,35624
23.1504,35639
23.1561,35632
23.1616,35592
23.1672,35668
23.1729,35596
23.1782,35600
23.1839,35831
23.1893,35815
23.1949,35727
23.2006,35677
23.206,35826
23.2116,35675
23.2172,35647
23.2226,35811
23.2282,35803
23.2338,35746
23.2395,35700
23.2451,35785
23.2505,35760
23.2561,35709
23.2615,35925
23.2671,35727
23.2728,35775
23.2782,35666
23.2838,35757
23.2895,35775
23.2951,35675
23.3004,35793
23.306,35805
23.3117,35784
23.3173,35824
23.3227,35699
23.3283,35683
23.334,35669
23.3393,35618
23.3448,35775
23.3505,35704
23.3562,35679
23.3615,35823
23.3672,35618
23.3726,35816
23.3783,35741
23.3839,35803
23.3893,35727
23.395,35844
23.4005,35665
23.4061,35777
23.4118,35679
23.4171,35788
23.4227,35825
23.4281,35938
23.4338,35797
23.4394,35796
23.4451,35773
23.4505,35682
23.4561,35663
23.4618,35687
23.4671,35759
23.4728,35689
23.4784,35741
23.4837,35798
23.4894,35676
23.495,35752
23.5005,35682
23.5061,35786
23.5117,35742
23.5173,35796
23.5227,35875
23.5283,35812
23.534,35641
23.5394,35770
23.545,35668
23.5504,35710
23.556,35895
23.5617,35765
23.5673,35712
23.5727,35867
23.5784,35867
23.5837,35823
23.5893,35901
23.595,35850
23.6006,35773
23.606,35816
23.6116,35813
23.6173,35708
23.6227,35827
23.6283,35650
23.634,35713
23.6393,35776
23.645,35646
23.6504,35876
23.656,35721
23.6617,35788
23.6673,35727
23.6727,35701
23.6783,35926
23.6839,35873
23.6893,35747
23.695,35720
23.7006,35857
23.706,35616
23.7116,35902
23.7171,35576
23.7228,35904
23.7282,35736
23.7338,35704
23.7395,36052
23.7451,35843
23.7505,35764
23.7561,35785
23.7616,35796
23.7672,35805
23.7729,35879
23.7782,35766
23.7838,35745
23.7894,35753
23.795,35768
23.8004,35796
23.806,35968
23.8116,35732
23.8173,35675
23.8226,35800
23.8283,35860
23.8339,35680
23.8393,35811
23.845,35706
23.8506,35774
23.8562,35920
23.8616,35604
23.8672,35608
23.8729,35850
23.8782,35654
23.8839,35848
23.8895,35644
23.8949,35880
23.9005,35770
23.9061,35705
23.9118,35609
23.9172,35647
23.9228,35629
23.9282,35755
23.9338,35689
23.9395,35725
23.9448,35735
23.9505,35717
23.9561,35687
23.9618,35739
23.9671,35713
23.9727,35643
23.9784,35740
23.984,35816
23.9894,35695
23.995,35686
24.0006,35865
24.006,35746
24.0117,35726
24.0173,35799
24.0226,35752
24.0283,35780
24.034,35630
24.0393,35751
24.045,35803
24.0506,35786
24.056,35865
24.0617,35834
24.0673,35692
24.0729,35727
24.0782,35678
24.0839,35675
24.0895,35832
24.0949,35831
24.1005,35612
24.1062,35826
24.1115,35707
24.1171,35767
24.1228,35818
24.1284,35685
24.1338,35855
24.1394,35936
24.1451,35760
24.1504,35585
24.1561,35806
24.1617,35761
24.1673,35673
24.1727,35820
24.1784,35664
24.1837,35732
24.1894,35748
24.195,35790
24.2007,35838
24.2061,35838
24.2117,35783
24.2173,35782
24.2227,35739
24.2283,35710
24.234,35747
24.2393,35772
24.245,35873
24.2507,35776
24.256,35771
24.2617,35746
24.2673,35762
24.2726,35706
24.2783,35874
24.284,35841
24.2893,35844
24.295,35731
24.3006,35841
24.306,35833
24.3116,35801
24.3172,35672
24.3226,35945
24.3283,35696
24.3339,35836
24.3395,35772
24.3449,35784
24.3506,35709
24.356,35879
24.3616,35886
24.3673,35926
24.3729,35931
24.3783,35833
24.3839,35694
24.3896,35888
24.395,35847
24.4006,35766
24.4062,35774
24.4116,35835
24.4171,35813
24.4228,35747
24.4284,35700
24.4338,35831
24.4395,35863
24.4451,35706
24.4505,35955
24.4561,35838
24.4617,35716
24.4671,35775
24.4728,35882
24.4784,35857
24.4838,35653
24.4894,35950
24.495,35846
24.5007,35811
24.5061,35941
24.5117,35785
24.5174,35823
24.5227,35858
24.5284,35874
24.5337,35837
24.5394,35715
24.5451,35769
24.5504,35758
24.5561,35785
24.5616,35661
24.5672,35883
24.5729,35952
24.5783,35620
24.5839,35711
24.5896,35792
24.5949,35787
24.6006,35891
24.6062,35796
24.6116,35632
24.6172,35898
24.6229,35741
24.6283,35738
24.6339,35881
24.6395,35850
24.6449,35931
24.6505,35677
24.6562,35720
24.6616,35777
24.6672,35846
24.6728,35587
24.6782,35681
24.6838,35813
24.6895,35801
24.6949,35772
24.7006,35775
24.7062,35685
24.7116,35784
24.7172,35753
24.7229,35874
24.7283,35890
24.7339,35778
24.7395,35724
24.7449,35824
24.7505,35835
24.7562,35849
24.7615,35697
24.7672,35917
24.7729,35867
24.7782,35780
24.7839,35864
24.7895,35713
24.7949,35792
24.8005,35778
24.8062,35783
24.8115,35817
24.8171,35842
24.8228,35788
24.8284,35820
24.8338,35747
24.8394,35702
24.8451,35761
24.8504,35687
24.8561,35796
24.8617,35765
24.8673,35844
24.8727,35676
24.8783,35825
24.8839,35816
24.8895,35724
24.8948,35810
24.9005,35821
24.9061,35806
24.9115,35874
24.9171,35750
24.9227,35729
24.9283,35758
24.9339,35734
24.9395,35841
24.9449,35841
24.9505,35776
24.9561,35761
24.9618,35755
24.9671,35841
24.9727,35714
24.9783,35635
24.984,35655
24.9894,35706
24.995,35835
25.0006,35667
25.006,35668
25.0116,35757
25.0173,35799
25.0227,35851
25.0283,35751
25.0339,35805
25.0396,35894
25.0449,35770
25.0506,35674
25.0562,35709
25.0616,35715
25.0673,35615
25.0726,35858
25.0783,35685
25.0839,35661
25.0895,35556
25.0949,35681
25.1006,35555
25.1062,35770
25.1116,35870
25.1172,35664
25.1227,35754
25.1283,35768
25.1337,35773
25.1394,35725
25.145,35845
25.1507,35646
25.156,35635
25.1617,35850
25.1671,35671
25.1727,35735
25.1784,35725
25.1838,35610
25.1894,35866
25.195,35754
25.2007,35637
25.2061,35814
25.2117,35690
25.2171,35897
25.2227,35730
25.2284,35680
25.234,35726
25.2394,35636
25.2449,35699
25.2506,35629
25.2562,35741
25.2615,35692
25.2672,35827
25.2728,35723
25.2782,35797
25.2838,35710
25.2895,35608
25.2949,35816
25.3005,35826
25.3062,35798
25.3116,35644
25.3172,35589
25.3228,35655
25.3282,35926
25.3338,35617
25.3395,35744
25.3451,35730
25.3505,35859
25.3562,35730
25.3615,35833
25.3672,35751
25.3728,35810
25.3784,35712
25.3838,35642
25.3894,35624
25.395,35817
25.4007,35709
25.406,35818
25.4117,35733
25.4173,35695
25.4227,35678
25.4283,35711
25.434,35708
25.4393,35720
25.4449,35872
25.4506,35800
25.456,35745
25.4616,35800
25.4672,35720
25.4729,35931
25.4782,35775
25.4839,35829
25.4895,35756
25.4949,35907
25.5006,35725
25.5062,35938
25.5116,35803
25.5172,35906
25.5228,35760
25.5282,35810
25.5338,35821
25.5395,35819
25.5451,35779
25.5505,35853
25.5561,35598
25.5617,35736
25.5671,35782
25.5728,35770
25.5784,35662
25.584,35803
25.5894,35744
25.595,35792
25.6006,35710
25.606,35645
25.6117,35811
25.6173,35771
25.6227,35690
25.6283,35726
25.634,35766
25.6394,35742
25.645,35694
25.6506,35745
25.656,35689
25.6616,35634
25.6673,35781
25.6726,35601
25.6783,35657
25.6839,35850
25.6896,35670
25.6949,35687
25.7006,35522
25.7062,35756
25.7116,35710
25.7172,35776
25.7229,35750
25.7282,35759
25.7339,35797
25.7395,35618
25.7449,35918
25.7506,35763
25.7562,35793
25.7616,35700
25.7672,35696
25.7729,35872
25.7782,35712
25.7839,35726
25.7896,35823
25.7949,35668
25.8005,35672
25.8062,35804
25.8115,35733
25.8172,35755
25.8228,35813
25.8282,35702
25.8339,35791
25.8395,35795
25.8451,36016
25.8505,35740
25.8561,35792
25.8615,35724
25.8672,35805
25.8728,35782
25.8782,35775
25.8838,35799
25.8895,35759
25.8951,35708
25.9005,35701
25.9062,35840
25.9115,35816
25.9172,35799
25.9228,35731
25.9284,35777
25.9337,35708
25.9394,35714
25.9449,35772
25.9504,35803
25.9561,35898
25.9617,35785
25.9673,35697
25.9727,35780
25.9784,35765
25.9838,35731
25.9894,35706
25.995,35854
26.0004,35697
26.0061,35662
26.0118,35878
26.0171,35724
26.0228,35688
26.0284,35705
26.0338,35693
26.0394,35767
26.045,35744
26.0504,35759
26.0561,35831
26.0617,35997
26.0671,35706
26.0727,35687
26.0784,35684
26.0838,35808
26.0894,35837
26.0951,35750
26.1005,35724
26.1061,35612
26.1118,35902
26.1172,35815
26.1228,35728
26.1284,35682
26.1338,35776
26.1394,35792
26.145,35693
26.1505,35722
26.1562,35843
26.1616,35845
26.1672,35928
26.1728,35863
26.1785,36061
26.1838,35798
26.1895,35709
26.1952,35838
26.2005,35786
26.2062,35800
26.2116,36082
26.2172,35771
26.2229,35707
26.2283,35775
26.2339,35660
26.2395,35836
26.2452,35710
26.2506,35749
26.2562,35712
26.2616,35777
26.2672,35688
26.2729,35760
26.2782,35749
26.2839,35729
26.2895,35657
26.2951,35555
26.3005,35770
26.3062,35754
26.3118,35662
26.3172,35815
26.3228,35704
26.3285,35676
26.3338,35651
26.3395,35810
26.3451,35572
26.3505,35682
26.3561,35851
26.3617,35788
26.3673,35628
26.3727,35806
26.3784,35784
26.384,35728
26.3893,35751
26.395,35699
26.4006,35736
26.4063,35695
26.4117,35625
26.4172,35699
26.4228,35765
26.4284,35754
26.434,35713
26.4394,35600
26.445,35806
26.4507,35839
26.456,35603
26.4617,35693
26.4673,35717
26.4728,35909
26.4784,35702
26.4838,35826
26.4895,35683
26.4951,35722
26.5005,35606
26.5061,35741
26.5118,35724
26.5172,35815
26.5228,35726
26.5283,35737
26.534,35700
26.5396,35723
26.545,35738
26.5506,35741
26.5562,35791
26.5616,35712
26.5672,35704
26.5729,35702
26.5785,35632
26.5839,35643
26.5895,35703
26.5949,35782
26.6006,35668
26.6062,35663
26.6118,35646
26.6172,35731
26.6228,35614
26.6285,35677
26.6339,35634
26.6395,35666
26.6452,35711
26.6505,35617
26.6561,35662
26.6618,35717
26.6671,35777
26.6728,35713
26.6785,35661
26.6841,35697
26.6895,35788
26.6951,35602
26.7007,35751
26.7061,35691
26.7118,35749
26.7174,35839
26.7227,35714
26.7284,35648
26.734,35725
26.7394,35683
26.7451,35653
26.7507,35675
26.7563,35623
26.7617,35721
26.7673,35691
26.773,35759
26.7784,35755
26.784,35653
26.7896,35634
26.795,35558
26.8006,35742
26.8063,35671
26.8116,35659
26.8173,35596
26.823,35624
26.8283,35765
26.8339,35676
26.8396,35675
26.8449,35745
26.8506,35668
26.8562,35644
26.8616,35711
26.8672,35899
26.8729,35658
26.8785,35872
26.8839,35741
26.8895,35734
26.8949,35647
26.9006,35677
26.9062,35750
26.9119,35696
26.9172,35589
26.9229,35657
26.9283,35712
26.9339,35737
26.9396,35706
26.9452,35620
26.9505,35600
26.9562,35754
26.9618,35640
26.9672,35799
26.9729,35687
26.9785,35665
26.9838,35591
26.9895,35630
26.9951,35604
27.0007,35724
27.0061,35483
27.0118,35765
27.0174,35717
27.0228,35568
27.0284,35621
27.0341,35718
27.0395,35798
27.0451,35764
27.0508,35744
27.0561,35712
27.0618,35772
27.0674,35679
27.0727,35864
27.0784,35785
27.0841,35640
27.0894,35725
27.0951,35659
27.1007,35795
27.1063,35595
27.1118,35733
27.1174,35703
27.1228,35606
27.1284,35609
27.1341,35712
27.1394,35688
27.1451,35608
27.1508,35624
27.1561,35755
27.1618,35628
27.1674,35778
27.1727,35819
27.1784,35784
27.184,35753
27.1897,35873
27.1951,35761
27.2007,35728
27.2063,35862
27.2117,35727
27.2173,35506
27.223,35850
27.2284,35840
27.234,35735
27.2397,35641
27.245,35727
27.2506,35700
27.2563,35823
27.2617,35706
27.2674,35626
27.273,35731
27.2784,35768
27.284,35820
27.2896,35657
27.295,35797
27.3006,35782
27.3063,35651
27.3117,35798
27.3173,35790
27.323,35771
27.3283,35718
27.334,35743
27.3397,35663
27.345,35712
27.3507,35782
27.3563,35749
27.3617,35676
27.3674,35742
27.3728,35717
27.3784,35616
27.384,35803
27.3897,35652
27.395,35830
27.4007,35804
27.4063,35782
27.4117,35653
27.4173,35735
27.423,35764
27.4284,35835
27.434,35876
27.4397,35777
27.4451,35820
27.4507,35764
27.4563,35645
27.4617,35719
27.4673,35695
27.473,35738
27.4784,35704
27.4841,35711
27.4894,35802
27.4951,35671
27.5006,35777
27.5062,35837
27.5119,35898
27.5173,35634
27.5229,35708
27.5286,35931
27.5339,35653
27.5396,35791
27.5452,35698
27.5506,35803
27.5562,35758
27.5619,35728
27.5672,35866
27.5728,35787
27.5785,35861
27.5841,35662
27.5895,35716
27.5952,35820
27.6005,35681
27.6062,35820
27.6118,35819
27.6175,35741
27.6229,35739
27.6285,35733
27.6339,35713
27.6395,35895
27.6451,35752
27.6507,35659
27.6563,35753
27.6618,35767
27.6674,35721
27.6728,35752
27.6784,35720
27.684,35652
27.6897,35822
27.6951,35811
27.7007,35880
27.7064,35845
27.7117,35876
27.7173,35756
27.723,35766
27.7284,35750
27.7341,35899
27.7394,35874
27.7451,35756
27.7507,35726
27.7563,35834
27.7617,35717
27.7673,35778
27.773,35726
27.7783,35643
27.7839,35865
27.7896,35740
27.7952,35627
27.8006,35828
27.8063,35745
27.8117,35751
27.8173,35772
27.823,35904
27.8286,35790
27.8339,35742
27.8396,35813
27.8452,35689
27.8506,35847
27.8563,35664
27.8619,35659
27.8673,35718
27.8729,35834
27.8786,35658
27.884,35862
27.8896,35712
27.8952,35685
27.9006,35824
27.9062,35766
27.9119,35691
27.9172,35808
27.9229,35825
27.9286,35804
27.9339,35640
27.9396,35958
27.9452,35792
27.9506,35889
27.9563,35786
27.9617,35853
27.9672,35782
27.9729,35626
27.9785,35738
27.9841,35728
27.9895,35841
27.995,35711
28.0007,35710
28.0063,35836
28.0117,35638
28.0173,35899
28.0229,35766
28.0285,35656
28.034,35781
28.0396,35763
28.0453,35800
28.0506,35850
28.0563,35741
28.0617,35807
28.0673,35775
28.0729,35845
28.0785,35690
28.0841,35834
28.0895,35690
28.0951,35789
28.1008,35850
28.1062,35739
28.1118,35806
28.1174,35976
28.1228,35810
28.1284,35948
28.1341,35738
28.1395,35696
28.1451,35889
28.1507,35713
28.1564,35688
28.1617,35770
28.1673,35608
28.173,35839
28.1784,35796
28.184,35662
28.1897,35734
28.195,35696
28.2006,35629
28.2063,35583
28.2119,35637
28.2173,35655
28.223,35820
28.2283,35752
28.234,35773
28.2396,35727
28.2452,35727
28.2506,35674
28.2563,35797
28.2619,35772
28.2673,35740
28.2729,35699
28.2786,35727
28.2842,35773
28.2896,35751
28.2952,35625
28.3006,35775
28.3063,35666
28.3119,35562
28.3173,35753
28.3229,35716
28.3286,35765
28.334,35569
28.3396,35754
28.3452,35606
28.3506,35651
28.3562,35581
28.3619,35709
28.3673,35771
28.3729,35714
28.3786,35872
28.3839,35688
28.3896,35644
28.3952,35641
28.4006,35682
28.4063,35697
28.4119,35693
28.4175,35699
28.4229,35783
28.4286,35871
28.4339,35646
28.4396,35686
28.4451,35797
28.4507,35690
28.4564,35719
28.4617,35710
28.4674,35767
28.473,35822
28.4784,35690
28.484,35713
28.4897,35816
28.495,35778
28.5007,35773
28.5063,35878
28.512,35788
28.5174,35741
28.523,35722
28.5284,35752
28.534,35702
28.5396,35840
28.5453,35735
28.5506,35755
28.5563,35642
28.5617,35848
28.5673,35722
28.5729,35739
28.5786,35733
28.584,35686
28.5896,35637
28.5953,35824
28.6006,35762
28.6063,35814
28.6119,35848
28.6173,35755
28.6229,35791
28.6286,35758
28.634,35712
28.6396,35808
28.6452,35698
28.6506,35638
28.6562,35935
28.6619,35731
28.6673,35670
28.6729,35817
28.6785,35751
28.6839,35732
28.6895,35814
28.6951,35688
28.7008,35701
28.7062,35838
28.7118,35629
28.7174,35632
28.723,35765
28.7284,35715
28.734,35756
28.7397,35697
28.7451,35710
28.7507,35755
28.7564,35847
28.7617,35768
28.7674,35638
28.773,35662
28.7784,35816
28.784,35671
28.7896,35827
28.7953,35769
28.8006,35773
28.8063,35688
28.8119,35698
28.8173,35741
28.823,35596
28.8286,35620
28.8339,35667
28.8396,35729
28.8452,35792
28.8506,35725
28.8562,35771
28.8619,35720
28.8675,35748
28.8729,35843
28.8785,35647
28.8842,35806
28.8896,35664
28.8952,35719
28.9008,35772
28.9062,35718
28.9118,35680
28.9175,35853
28.9228,35763
28.9285,35764
28.9342,35732
28.9395,35729
28.9452,35768
28.9508,35717
28.9562,35801
28.9619,35794
28.9675,35675
28.9729,35879
28.9784,35685
28.9841,35774
28.9897,35762
28.9951,35785
29.0008,35675
29.0062,35855
29.0118,35754
29.0175,35693
29.0228,35791
29.0285,35721
29.0341,35758
29.0395,35851
29.0451,35778
29.0507,35878
29.0563,35896
29.062,35880
29.0674,35931
29.073,35693
29.0784,35863
29.084,35771
29.0897,35867
29.0953,35724
29.1007,35669
29.1063,35862
29.112,35800
29.1174,35685
29.123,35837
29.1284,35831
29.134,35815
29.1396,35723
29.145,35809
29.1507,35902
29.1563,35726
29.1617,35863
29.1673,35740
29.1729,35689
29.1785,35872
29.1842,35886
29.1896,35710
29.1953,35718
29.2006,35946
29.2063,35796
29.2119,35755
29.2173,35678
29.2228,35727
29.2284,35762
29.2341,35852
29.2397,35773
29.2451,35731
29.2507,35924
29.2564,35711
29.2618,35749
29.2674,35776
29.2728,35793
29.2785,35834
29.2841,35843
29.2895,35729
29.2951,35755
29.3008,35809
29.3061,35821
29.3118,35798
29.3174,35766
29.3228,35776
29.3285,35734
29.3342,35895
29.3395,35708
29.3452,35839
29.3508,35908
29.3561,35797
29.3618,35774
29.3675,35753
29.3728,35853
29.3785,35782
29.3841,35725
29.3895,35766
29.3952,35856
29.4006,35830
29.4062,35693
29.4119,35762
29.4175,35846
29.4229,35800
29.4285,35726
29.4342,35643
29.4396,35701
29.4452,35899
29.4506,35751
29.4562,35794
29.4618,35900
29.4674,35975
29.4728,35782
29.4785,35819
29.4841,35794
29.4895,35797
29.4951,35765
29.5008,35682
29.5063,35721
29.5119,35867
29.5173,35737
29.5229,35950
29.5285,35712
29.5342,35802
29.5395,35689
29.5451,35760
29.5507,35713
29.5563,35932
29.5619,35977
29.5673,35838
29.5729,35779
29.5785,35784
29.5839,35816
29.5896,35761
29.5952,35586
29.6007,35905
29.6063,35878
29.6119,35737
29.6174,35769
29.623,35750
29.6285,35728
29.634,35819
29.6397,35647
29.6453,35914
29.6507,35817
29.6563,35831
29.6619,35857
29.6673,35775
29.6729,35658
29.6786,35733
29.6841,35768
29.6895,35846
29.6952,35893
29.7008,35788
29.7062,35744
29.7118,35858
29.7175,35906
29.7229,35788
29.7285,35959
29.7342,35813
29.7395,35800
29.7452,35847
29.7508,35670
29.7562,35771
29.7619,35865
29.7675,35849
29.7729,35647
29.7785,35881
29.7841,35864
29.7897,35788
29.7951,35874
29.8007,35669
29.8064,35805
29.8117,35934
29.8174,35684
29.823,35870
29.8284,35865
29.8341,35779
29.8397,35811
29.8451,35876
29.8507,35754
29.8563,35761
29.862,35717
29.8674,35749
29.873,35775
29.8787,35841
29.884,35845
29.8897,35872
29.8951,35859
29.9007,35813
29.9064,35955
29.9118,35797
29.9174,35845
29.9229,35871
29.9286,35880
29.9342,35968
29.9396,35841
29.9453,35858
29.9509,35811
29.9563,35780
29.9619,35861
29.9675,35914
29.9729,35746
29.9786,35848
29.9842,35867
29.9896,35855
29.9951,35975
30.0008,35949
30.0064,35818
30.0118,35794
30.0175,35877
30.0228,35911
30.0285,35887
30.0341,35890
30.0398,35859
30.0452,35822
30.0508,35723
30.0564,35811
30.0618,35940
30.0674,35869
