Experiment: Mar_19_osmo_expt vial 9, Fri Mar 19 17:11:25 2021
20.2671,33670
20.2727,33538
20.2783,33524
20.2837,33529
20.2894,33571
20.295,33738
20.3004,33584
20.306,33528
20.3116,33614
20.3171,33576
20.3227,33551
20.3283,33610
20.3339,33700
20.3392,33625
20.3449,33675
20.3505,33622
20.3561,33598
20.3617,33513
20.3671,33536
20.3727,33608
20.3783,33613
20.3837,33566
20.3893,33588
20.395,33608
20.4004,33530
20.406,33527
20.4116,33514
20.4171,33497
20.4228,33528
20.4282,33639
20.4338,33525
20.4394,33526
20.4448,33530
20.4504,33584
20.4561,33438
20.4617,33555
20.4671,33445
20.4727,33562
20.4784,33492
20.4837,33605
20.4893,33384
20.495,33434
20.5006,33479
20.5061,33517
20.5117,33531
20.5171,33522
20.5227,33525
20.5284,33469
20.5337,33412
20.5394,33500
20.5451,33488
20.5504,33505
20.556,33527
20.5617,33609
20.5671,33526
20.5727,33532
20.5783,33597
20.5838,33451
20.5894,33557
20.5951,33558
20.6004,33480
20.6061,33481
20.6116,33413
20.6172,33472
20.6226,33391
20.6283,33489
20.6339,33536
20.6393,33405
20.6449,33434
20.6505,33460
20.6562,33528
20.6616,33465
20.6673,33369
20.6726,33499
20.6783,33447
20.6838,33615
20.6894,33418
20.695,33423
20.7004,33498
20.7061,33496
20.7117,33382
20.7171,33469
20.7227,33479
20.7284,33428
20.7338,33412
20.7394,33576
20.745,33551
20.7506,33532
20.756,33426
20.7617,33402
20.7673,33532
20.7727,33453
20.7783,33444
20.784,33581
20.7893,33435
20.795,33419
20.8006,33540
20.806,33414
20.8117,33420
20.8171,33452
20.8227,33401
20.8284,33429
20.8337,33327
20.8394,33418
20.845,33395
20.8507,33298
20.856,33487
20.8617,33343
20.8671,33449
20.8727,33383
20.8782,33443
20.8839,33392
20.8893,33430
20.8949,33500
20.9006,33317
20.9059,33444
20.9116,33402
20.9173,33358
20.9227,33444
20.9283,33477
20.934,33392
20.9393,33508
20.945,33428
20.9504,33404
20.956,33417
20.9617,33475
20.9671,33371
20.9727,33398
20.9784,33451
20.9838,33343
20.9894,33433
20.9948,33469
21.0005,33489
21.0061,33431
21.0115,33503
21.0171,33450
21.0228,33535
21.0282,33379
21.0338,33405
21.0395,33324
21.0448,33504
21.0505,33325
21.0562,33345
21.0615,33311
21.0671,33319
21.0728,33411
21.0782,33425
21.0838,33396
21.0894,33468
21.0949,33381
21.1005,33439
21.1061,33439
21.1115,33496
21.1171,33392
21.1228,33444
21.1282,33543
21.1338,33341
21.1395,33413
21.1449,33553
21.1505,33413
21.1562,33327
21.1616,33467
21.1672,33519
21.1729,33464
21.1783,33548
21.1839,33512
21.1895,33382
21.1949,33331
21.2005,33416
21.2062,33403
21.2115,33372
21.2172,33493
21.2228,33390
21.2282,33538
21.2339,33495
21.2393,33498
21.2449,33512
21.2505,33469
21.2562,33545
21.2615,33471
21.2672,33452
21.2728,33474
21.2782,33487
21.2839,33494
21.2895,33452
21.2949,33502
21.3005,33431
21.3061,33473
21.3118,33403
21.3171,33459
21.3228,33498
21.3284,33493
21.3338,33441
21.3394,33553
21.3448,33554
21.3505,33524
21.3562,33444
21.3615,33453
21.3671,33519
21.3728,33488
21.3782,33632
21.3838,33428
21.3893,33585
21.395,33498
21.4007,33419
21.4061,33446
21.4117,33433
21.4171,33525
21.4227,33496
21.4284,33344
21.4337,33288
21.4394,33344
21.4451,33411
21.4504,33493
21.456,33220
21.4617,33336
21.4671,33381
21.4727,33334
21.4784,33327
21.4838,33297
21.4894,33291
21.495,33403
21.5004,33263
21.5061,33318
21.5115,33173
21.5171,33376
21.5228,33434
21.5284,33249
21.5338,33259
21.5395,33224
21.5449,33392
21.5505,33313
21.5561,33282
21.5615,33442
21.5671,33385
21.5727,33336
21.5784,33321
21.5838,33303
21.5894,33453
21.5951,33352
21.6004,33478
21.6061,33427
21.6115,33361
21.6171,33296
21.6228,33355
21.6284,33388
21.6338,33288
21.6394,33372
21.645,33306
21.6504,33298
21.6561,33359
21.6617,33371
21.6671,33411
21.6727,33290
21.6784,33336
21.6838,33329
21.6894,33315
21.6951,33464
21.7004,33372
21.7061,33414
21.7117,33344
21.7171,33454
21.7228,33444
21.7284,33313
21.7338,33348
21.7394,33356
21.7451,33370
21.7504,33446
21.7561,33422
21.7615,33352
21.7671,33477
21.7728,33401
21.7784,33331
21.7838,33413
21.7894,33416
21.795,33370
21.8004,33443
21.8061,33391
21.8117,33426
21.8171,33574
21.8226,33361
21.8283,33440
21.834,33436
21.8394,33387
21.845,33368
21.8505,33312
21.8561,33480
21.8617,33430
21.8671,33387
21.8727,33464
21.8783,33498
21.8839,33366
21.8895,33493
21.8949,33448
21.9005,33488
21.9061,33510
21.9117,33456
21.9171,33426
21.9227,33441
21.9284,33392
21.9337,33442
21.9394,33293
21.945,33454
21.9504,33374
21.9561,33381
21.9617,33437
21.9673,33304
21.9727,33344
21.9783,33417
21.9839,33422
21.9893,33396
21.9949,33426
22.0005,33449
22.0062,33432
22.0116,33501
22.0172,33528
22.0229,33446
22.0283,33512
22.0339,33469
22.0393,33368
22.0449,33494
22.0505,33405
22.0562,33450
22.0615,33344
22.0672,33496
22.0726,33424
22.0783,33366
22.0839,33542
22.0895,33445
22.0949,33374
22.1006,33397
22.106,33427
22.1116,33508
22.1173,33369
22.1227,33350
22.1283,33336
22.1337,33371
22.1393,33419
22.145,33348
22.1506,33426
22.156,33329
22.1617,33332
22.1671,33522
22.1727,33293
22.1784,33347
22.184,33487
22.1893,33427
22.195,33358
22.2006,33420
22.206,33526
22.2117,33369
22.217,33385
22.2227,33378
22.2284,33402
22.234,33411
22.2394,33260
22.2451,33363
22.2504,33420
22.2561,33442
22.2617,33537
22.2671,33486
22.2727,33488
22.2784,33546
22.2837,33466
22.2894,33422
22.295,33428
22.3006,33289
22.306,33397
22.3117,33259
22.3171,33372
22.3227,33355
22.3284,33391
22.3338,33319
22.3394,33412
22.3451,33437
22.3505,33476
22.3561,33334
22.3617,33362
22.3671,33365
22.3727,33361
22.3784,33395
22.384,33389
22.3894,33392
22.395,33304
22.4007,33393
22.406,33480
22.4117,33386
22.4173,33339
22.4227,33374
22.4284,33381
22.4337,33336
22.4394,33387
22.4448,33485
22.4505,33428
22.4561,33429
22.4615,33424
22.4671,33445
22.4728,33440
22.4785,33425
22.4838,33444
22.4894,33428
22.4948,33368
22.5005,33526
22.5062,33461
22.5115,33469
22.5172,33438
22.5228,33544
22.5285,33409
22.5339,33339
22.5395,33227
22.5449,33355
22.5505,33290
22.5561,33281
22.5615,33378
22.5672,33391
22.5729,33527
22.5782,33386
22.5838,33219
22.5895,33299
22.5949,33221
22.6005,33388
22.606,33352
22.6116,33272
22.6172,33375
22.6228,33360
22.6282,33333
22.6338,33518
22.6394,33264
22.6449,33354
22.6505,33434
22.6561,33396
22.6615,33396
22.6671,33301
22.6727,33279
22.6782,33373
22.6839,33332
22.6895,33300
22.6949,33378
22.7005,33287
22.7062,33194
22.7115,33260
22.7172,33298
22.7226,33430
22.7283,33368
22.7339,33320
22.7395,33411
22.7449,33331
22.7505,33306
22.7561,33390
22.7615,33350
22.7671,33258
22.7728,33344
22.7782,33206
22.7838,33210
22.7895,33350
22.7949,33325
22.8005,33321
22.8062,33312
22.8116,33278
22.8172,33228
22.8227,33183
22.8283,33236
22.834,33263
22.8394,33277
22.845,33286
22.8506,33295
22.856,33363
22.8616,33239
22.8673,33301
22.8727,33341
22.8783,33312
22.8839,33324
22.8893,33307
22.8949,33312
22.9006,33282
22.9062,33182
22.9117,33290
22.9173,33454
22.9227,33282
22.9283,33134
22.9339,33190
22.9393,33229
22.945,33247
22.9504,33183
22.956,33278
22.9617,33254
22.9673,33235
22.9727,33226
22.9784,33233
22.9838,33291
22.9894,33135
22.995,33226
23.0004,33162
23.0061,33203
23.0117,33234
23.0171,33217
23.0228,33199
23.0282,33361
23.0338,33345
23.0395,33087
23.0449,33138
23.0505,33250
23.0562,33212
23.0616,33220
23.0672,33113
23.0729,33133
23.0782,33207
23.0839,33074
23.0894,33041
23.095,33178
23.1007,32997
23.1061,33117
23.1118,33144
23.1171,33096
23.1227,33083
23.1284,33096
23.1338,33132
23.1394,33097
23.1451,33202
23.1504,33044
23.1561,33032
23.1616,33148
23.1672,33092
23.1729,33098
23.1782,33125
23.1839,33179
23.1893,33146
23.1949,33131
23.2006,33168
23.206,33199
23.2116,33142
23.2172,33208
23.2226,33114
23.2282,33257
23.2338,33344
23.2395,33289
23.2451,33121
23.2505,33038
23.2561,33099
23.2615,33207
23.2671,33303
23.2728,33103
23.2782,33243
23.2838,33257
23.2895,33178
23.2951,33223
23.3004,33344
23.306,33284
23.3117,33148
23.3173,33207
23.3227,33173
23.3283,33211
23.334,33258
23.3393,33149
23.3448,33313
23.3505,33186
23.3562,33279
23.3615,33210
23.3672,33171
23.3726,33133
23.3783,33240
23.3839,33227
23.3893,33081
23.395,33212
23.4005,33094
23.4061,33277
23.4118,33184
23.4171,33191
23.4227,33050
23.4281,33217
23.4338,33149
23.4394,33181
23.4451,33332
23.4505,33212
23.4561,33081
23.4618,33227
23.4671,33292
23.4728,33164
23.4784,33171
23.4837,33167
23.4894,33306
23.495,33138
23.5005,33093
23.5061,33257
23.5117,33284
23.5173,33254
23.5227,33217
23.5283,33209
23.534,33190
23.5394,33219
23.545,33253
23.5504,33138
23.556,33176
23.5617,33140
23.5673,33185
23.5727,33082
23.5784,33219
23.5837,33187
23.5893,33183
23.595,33165
23.6006,33352
23.606,33198
23.6116,33221
23.6173,33238
23.6227,33191
23.6283,33203
23.634,33266
23.6393,33368
23.645,33312
23.6504,33278
23.656,33275
23.6617,33213
23.6673,33231
23.6727,33211
23.6783,33243
23.6839,33223
23.6893,33274
23.695,33287
23.7006,33335
23.706,33350
23.7116,33207
23.7171,33163
23.7228,33226
23.7282,33230
23.7338,33274
23.7395,33242
23.7451,33344
23.7505,33136
23.7561,33249
23.7616,33235
23.7672,33240
23.7729,33149
23.7782,33245
23.7838,33210
23.7894,33104
23.795,33312
23.8004,33204
23.806,33245
23.8116,33240
23.8173,33124
23.8226,33198
23.8283,33251
23.8339,33205
23.8393,33094
23.845,33148
23.8506,33147
23.8562,33256
23.8616,33269
23.8672,33198
23.8729,33144
23.8782,33162
23.8839,33188
23.8895,33153
23.8949,33175
23.9005,33178
23.9061,33048
23.9118,33133
23.9172,33074
23.9228,33153
23.9282,33056
23.9338,33123
23.9395,33068
23.9448,32967
23.9505,33172
23.9561,33052
23.9618,33082
23.9671,33035
23.9727,33142
23.9784,33120
23.984,33116
23.9894,33083
23.995,33170
24.0006,33149
24.006,33155
24.0117,33179
24.0173,33259
24.0226,33241
24.0283,33152
24.034,33147
24.0393,33133
24.045,33264
24.0506,33237
24.056,33169
24.0617,33153
24.0673,33096
24.0729,33203
24.0782,33325
24.0839,33241
24.0895,33132
24.0949,33170
24.1005,33175
24.1062,33126
24.1115,33197
24.1171,33144
24.1228,33187
24.1284,33081
24.1338,33132
24.1394,33107
24.1451,33187
24.1504,33199
24.1561,33167
24.1617,33199
24.1673,33224
24.1727,33317
24.1784,33266
24.1837,33165
24.1894,33146
24.195,33256
24.2007,33239
24.2061,33214
24.2117,33214
24.2173,33224
24.2227,33289
24.2283,33276
24.234,33273
24.2393,33287
24.245,33382
24.2507,33351
24.256,33195
24.2617,33344
24.2673,33192
24.2726,33433
24.2783,33370
24.284,33241
24.2893,33224
24.295,33318
24.3006,33286
24.306,33235
24.3116,33335
24.3172,33212
24.3226,33409
24.3283,33457
24.3339,33201
24.3395,33282
24.3449,33231
24.3506,33283
24.356,33202
24.3616,33280
24.3673,33272
24.3729,33213
24.3783,33277
24.3839,33269
24.3896,33308
24.395,33250
24.4006,33253
24.4062,33294
24.4116,33348
24.4171,33212
24.4228,33235
24.4284,33289
24.4338,33206
24.4395,33227
24.4451,33273
24.4505,33204
24.4561,33374
24.4617,33262
24.4671,33268
24.4728,33266
24.4784,33230
24.4838,33320
24.4894,33187
24.495,33317
24.5007,33202
24.5061,33414
24.5117,33364
24.5174,33117
24.5227,33270
24.5284,33283
24.5337,33241
24.5394,33165
24.5451,33183
24.5504,33285
24.5561,33096
24.5616,33151
24.5672,33213
24.5729,33260
24.5783,33269
24.5839,33262
24.5896,33264
24.5949,33111
24.6006,33213
24.6062,33234
24.6116,33240
24.6172,33272
24.6229,33330
24.6283,33313
24.6339,33240
24.6395,33331
24.6449,33324
24.6505,33270
24.6562,33332
24.6616,33245
24.6672,33260
24.6728,33294
24.6782,33205
24.6838,33170
24.6895,33214
24.6949,33218
24.7006,33276
24.7062,33269
24.7116,33275
24.7172,33255
24.7229,33275
24.7283,33184
24.7339,33245
24.7395,33326
24.7449,33183
24.7505,33257
24.7562,33105
24.7615,33219
24.7672,33367
24.7729,33283
24.7782,33240
24.7839,33292
24.7895,33247
24.7949,33216
24.8005,33238
24.8062,33210
24.8115,33260
24.8171,33309
24.8228,33140
24.8284,33211
24.8338,33193
24.8394,33298
24.8451,33292
24.8504,33164
24.8561,33238
24.8617,33219
24.8673,33256
24.8727,33262
24.8783,33296
24.8839,33312
24.8895,33441
24.8948,33263
24.9005,33326
24.9061,33244
24.9115,33214
24.9171,33325
24.9227,33213
24.9283,33186
24.9339,33139
24.9395,33260
24.9449,33336
24.9505,33329
24.9561,33271
24.9618,33242
24.9671,33227
24.9727,33308
24.9783,33263
24.984,33195
24.9894,33235
24.995,33271
25.0006,33322
25.006,33234
25.0116,33221
25.0173,33205
25.0227,33145
25.0283,33176
25.0339,33318
25.0396,33252
25.0449,33228
25.0506,33309
25.0562,33172
25.0616,33155
25.0673,33043
25.0726,33128
25.0783,33221
25.0839,33222
25.0895,33167
25.0949,33050
25.1006,33103
25.1062,33213
25.1116,33220
25.1172,33121
25.1227,33335
25.1283,33241
25.1337,33147
25.1394,33185
25.145,33145
25.1507,33264
25.156,33204
25.1617,33214
25.1671,33170
25.1727,33194
25.1784,33226
25.1838,33310
25.1894,33165
25.195,33130
25.2007,33236
25.2061,33153
25.2117,33270
25.2171,33328
25.2227,33359
25.2284,33240
25.234,33091
25.2394,33207
25.2449,33180
25.2506,33184
25.2562,33251
25.2615,33280
25.2672,33172
25.2728,33221
25.2782,33166
25.2838,33190
25.2895,33101
25.2949,33181
25.3005,33250
25.3062,33153
25.3116,33277
25.3172,33133
25.3228,33159
25.3282,33168
25.3338,33137
25.3395,33270
25.3451,33130
25.3505,33261
25.3562,33133
25.3615,33186
25.3672,33293
25.3728,33140
25.3784,33216
25.3838,33263
25.3894,33271
25.395,33311
25.4007,33109
25.406,33117
25.4117,33184
25.4173,33203
25.4227,33201
25.4283,33252
25.434,33162
25.4393,33287
25.4449,33254
25.4506,33187
25.456,33133
25.4616,33354
25.4672,33206
25.4729,33228
25.4782,33244
25.4839,33243
25.4895,33298
25.4949,33255
25.5006,33286
25.5062,33160
25.5116,33241
25.5172,33140
25.5228,33223
25.5282,33251
25.5338,33234
25.5395,33190
25.5451,33263
25.5505,33173
25.5561,33150
25.5617,33142
25.5671,33173
25.5728,33224
25.5784,33198
25.584,33128
25.5894,33205
25.595,33064
25.6006,33063
25.606,33106
25.6117,33173
25.6173,33208
25.6227,33065
25.6283,33136
25.634,33164
25.6394,33191
25.645,33201
25.6506,33199
25.656,33194
25.6616,33180
25.6673,33170
25.6726,33166
25.6783,33139
25.6839,33198
25.6896,33283
25.6949,33114
25.7006,33354
25.7062,33211
25.7116,33174
25.7172,33301
25.7229,33222
25.7282,33199
25.7339,33250
25.7395,33258
25.7449,33177
25.7506,33201
25.7562,33119
25.7616,33192
25.7672,33169
25.7729,33217
25.7782,33115
25.7839,33187
25.7896,33087
25.7949,33275
25.8005,33048
25.8062,33155
25.8115,33161
25.8172,33376
25.8228,33298
25.8282,33254
25.8339,33180
25.8395,33228
25.8451,33247
25.8505,33160
25.8561,33338
25.8615,33184
25.8672,33154
25.8728,33094
25.8782,33207
25.8838,33222
25.8895,33168
25.8951,33244
25.9005,33198
25.9062,33207
25.9115,33205
25.9172,33135
25.9228,33292
25.9284,33244
25.9337,33163
25.9394,33222
25.9449,33173
25.9504,33057
25.9561,33376
25.9617,33142
25.9673,33281
25.9727,33141
25.9784,33193
25.9838,33183
25.9894,33302
25.995,33209
26.0004,33137
26.0061,33311
26.0118,33207
26.0171,33051
26.0228,33176
26.0284,33133
26.0338,33138
26.0394,33288
26.045,33253
26.0504,33263
26.0561,33129
26.0617,33249
26.0671,33193
26.0727,33244
26.0784,33211
26.0838,33367
26.0894,33142
26.0951,33239
26.1005,33264
26.1061,33203
26.1118,33235
26.1172,33227
26.1228,33235
26.1284,33237
26.1338,33269
26.1394,33198
26.145,33222
26.1505,33233
26.1562,33357
26.1616,33347
26.1672,33240
26.1728,33308
26.1785,33424
26.1838,33352
26.1895,33346
26.1952,33356
26.2005,33336
26.2062,33222
26.2116,33221
26.2172,33265
26.2229,33357
26.2283,33249
26.2339,33369
26.2395,33160
26.2452,33097
26.2506,33212
26.2562,33183
26.2616,33255
26.2672,33270
26.2729,33198
26.2782,33146
26.2839,33141
26.2895,33158
26.2951,33197
26.3005,33115
26.3062,33301
26.3118,33195
26.3172,33195
26.3228,33174
26.3285,33180
26.3338,33222
26.3395,33208
26.3451,33232
26.3505,33252
26.3561,33047
26.3617,33264
26.3673,33349
26.3727,33181
26.3784,33206
26.384,33388
26.3893,33269
26.395,33291
26.4006,33308
26.4063,33211
26.4117,33261
26.4172,33273
26.4228,33336
26.4284,33310
26.434,33335
26.4394,33284
26.445,33231
26.4507,33272
26.456,33241
26.4617,33329
26.4673,33293
26.4728,33206
26.4784,33156
26.4838,33267
26.4895,33290
26.4951,33254
26.5005,33296
26.5061,33443
26.5118,33218
26.5172,33277
26.5228,33289
26.5283,33371
26.534,33365
26.5396,33313
26.545,33245
26.5506,33287
26.5562,33255
26.5616,33188
26.5672,33161
26.5729,33238
26.5785,33149
26.5839,33119
26.5895,33271
26.5949,33424
26.6006,33155
26.6062,33097
26.6118,33125
26.6172,33113
26.6228,33260
26.6285,33250
26.6339,33300
26.6395,33153
26.6452,33281
26.6505,33224
26.6561,33254
26.6618,33244
26.6671,33163
26.6728,33076
26.6785,33218
26.6841,33084
26.6895,33275
26.6951,33257
26.7007,33135
26.7061,33210
26.7118,33062
26.7174,33221
26.7227,33202
26.7284,33230
26.734,33275
26.7394,33275
26.7451,33153
26.7507,33213
26.7563,33207
26.7617,33169
26.7673,33162
26.773,33274
26.7784,33248
26.784,33094
26.7896,33126
26.795,33063
26.8006,33175
26.8063,33237
26.8116,33112
26.8173,33073
26.823,33203
26.8283,33145
26.8339,33337
26.8396,33285
26.8449,33275
26.8506,33212
26.8562,33204
26.8616,33197
26.8672,33299
26.8729,33124
26.8785,33084
26.8839,33155
26.8895,33224
26.8949,33148
26.9006,33130
26.9062,33138
26.9119,33120
26.9172,33151
26.9229,33084
26.9283,33037
26.9339,33131
26.9396,33017
26.9452,33101
26.9505,33080
26.9562,33057
26.9618,33010
26.9672,33089
26.9729,33023
26.9785,33076
26.9838,33075
26.9895,33018
26.9951,33001
27.0007,33095
27.0061,33080
27.0118,33159
27.0174,33162
27.0228,33098
27.0284,33093
27.0341,33154
27.0395,33058
27.0451,33111
27.0508,33078
27.0561,33052
27.0618,33036
27.0674,33147
27.0727,33185
27.0784,33111
27.0841,33147
27.0894,33178
27.0951,33082
27.1007,33019
27.1063,33065
27.1118,33139
27.1174,33060
27.1228,33216
27.1284,33127
27.1341,33048
27.1394,33100
27.1451,33224
27.1508,33112
27.1561,33127
27.1618,33105
27.1674,33102
27.1727,33055
27.1784,33100
27.184,33102
27.1897,33140
27.1951,33064
27.2007,33128
27.2063,33066
27.2117,33021
27.2173,32968
27.223,33022
27.2284,33141
27.234,33082
27.2397,33096
27.245,33112
27.2506,33164
27.2563,33144
27.2617,33074
27.2674,33095
27.273,33058
27.2784,33089
27.284,33109
27.2896,33125
27.295,32985
27.3006,33097
27.3063,33145
27.3117,33157
27.3173,33165
27.323,33123
27.3283,33127
27.334,33127
27.3397,33126
27.345,33061
27.3507,33199
27.3563,33144
27.3617,33178
27.3674,33150
27.3728,33195
27.3784,33119
27.384,33208
27.3897,33013
27.395,33180
27.4007,33165
27.4063,33109
27.4117,33173
27.4173,33145
27.423,33268
27.4284,33165
27.434,33271
27.4397,33158
27.4451,33212
27.4507,33141
27.4563,33183
27.4617,33224
27.4673,33200
27.473,33218
27.4784,33168
27.4841,33217
27.4894,33257
27.4951,33188
27.5006,33226
27.5062,33116
27.5119,33277
27.5173,33222
27.5229,33227
27.5286,33156
27.5339,33171
27.5396,33180
27.5452,33174
27.5506,33185
27.5562,33213
27.5619,33185
27.5672,33199
27.5728,33221
27.5785,33086
27.5841,33229
27.5895,33079
27.5952,33126
27.6005,33250
27.6062,33323
27.6118,33219
27.6175,33199
27.6229,33209
27.6285,33155
27.6339,33242
27.6395,33235
27.6451,33221
27.6507,33226
27.6563,33142
27.6618,33228
27.6674,33182
27.6728,33057
27.6784,33275
27.684,33141
27.6897,33233
27.6951,33246
27.7007,33152
27.7064,33239
27.7117,33196
27.7173,33151
27.723,33129
27.7284,33264
27.7341,33210
27.7394,33285
27.7451,33243
27.7507,33228
27.7563,33176
27.7617,33151
27.7673,33292
27.773,33197
27.7783,33223
27.7839,33220
27.7896,33152
27.7952,33196
27.8006,33223
27.8063,33345
27.8117,33267
27.8173,33128
27.823,33190
27.8286,33163
27.8339,33217
27.8396,33144
27.8452,33069
27.8506,33174
27.8563,33194
27.8619,33154
27.8673,33214
27.8729,33180
27.8786,33159
27.884,33164
27.8896,33220
27.8952,33252
27.9006,33235
27.9062,33117
27.9119,33062
27.9172,33261
27.9229,33273
27.9286,33157
27.9339,33174
27.9396,33217
27.9452,33238
27.9506,33292
27.9563,33162
27.9617,33211
27.9672,33235
27.9729,33209
27.9785,33156
27.9841,33233
27.9895,33307
27.995,33236
28.0007,33192
28.0063,33258
28.0117,33240
28.0173,33190
28.0229,33212
28.0285,33228
28.034,33238
28.0396,33296
28.0453,33124
28.0506,33278
28.0563,33271
28.0617,33163
28.0673,33243
28.0729,33226
28.0785,33201
28.0841,33247
28.0895,33256
28.0951,33315
28.1008,33175
28.1062,33230
28.1118,33209
28.1174,33295
28.1228,33285
28.1284,33348
28.1341,33265
28.1395,33203
28.1451,33364
28.1507,33376
28.1564,33394
28.1617,33278
28.1673,33332
28.173,33347
28.1784,33309
28.184,33272
28.1897,33302
28.195,33237
28.2006,33275
28.2063,33172
28.2119,33408
28.2173,33241
28.223,33233
28.2283,33363
28.234,33326
28.2396,33298
28.2452,33311
28.2506,33308
28.2563,33375
28.2619,33229
28.2673,33370
28.2729,33205
28.2786,33251
28.2842,33366
28.2896,33206
28.2952,33398
28.3006,33257
28.3063,33371
28.3119,33413
28.3173,33355
28.3229,33392
28.3286,33390
28.334,33403
28.3396,33343
28.3452,33418
28.3506,33315
28.3562,33346
28.3619,33381
28.3673,33345
28.3729,33320
28.3786,33427
28.3839,33353
28.3896,33444
28.3952,33323
28.4006,33320
28.4063,33360
28.4119,33423
28.4175,33307
28.4229,33309
28.4286,33356
28.4339,33481
28.4396,33348
28.4451,33320
28.4507,33404
28.4564,33225
28.4617,33302
28.4674,33254
28.473,33266
28.4784,33251
28.484,33186
28.4897,33256
28.495,33224
28.5007,33250
28.5063,33213
28.512,33289
28.5174,33252
28.523,33307
28.5284,33391
28.534,33429
28.5396,33303
28.5453,33331
28.5506,33303
28.5563,33496
28.5617,33334
28.5673,33321
28.5729,33303
28.5786,33305
28.584,33357
28.5896,33279
28.5953,33463
28.6006,33420
28.6063,33284
28.6119,33399
28.6173,33286
28.6229,33390
28.6286,33351
28.634,33392
28.6396,33391
28.6452,33240
28.6506,33192
28.6562,33288
28.6619,33301
28.6673,33290
28.6729,33347
28.6785,33221
28.6839,33286
28.6895,33264
28.6951,33366
28.7008,33288
28.7062,33253
28.7118,33392
28.7174,33430
28.723,33348
28.7284,33265
28.734,33324
28.7397,33466
28.7451,33354
28.7507,33328
28.7564,33229
28.7617,33368
28.7674,33321
28.773,33254
28.7784,33349
28.784,33259
28.7896,33381
28.7953,33278
28.8006,33380
28.8063,33290
28.8119,33396
28.8173,33398
28.823,33298
28.8286,33418
28.8339,33192
28.8396,33452
28.8452,33313
28.8506,33415
28.8562,33238
28.8619,33330
28.8675,33341
28.8729,33298
28.8785,33280
28.8842,33342
28.8896,33352
28.8952,33366
28.9008,33319
28.9062,33483
28.9118,33331
28.9175,33477
28.9228,33409
28.9285,33462
28.9342,33448
28.9395,33277
28.9452,33305
28.9508,33462
28.9562,33347
28.9619,33374
28.9675,33458
28.9729,33310
28.9784,33325
28.9841,33257
28.9897,33441
28.9951,33277
29.0008,33479
29.0062,33398
29.0118,33228
29.0175,33261
29.0228,33308
29.0285,33249
29.0341,33365
29.0395,33336
29.0451,33381
29.0507,33322
29.0563,33318
29.062,33308
29.0674,33294
29.073,33257
29.0784,33338
29.084,33221
29.0897,33318
29.0953,33428
29.1007,33395
29.1063,33309
29.112,33305
29.1174,33341
29.123,33310
29.1284,33435
29.134,33298
29.1396,33365
29.145,33343
29.1507,33434
29.1563,33360
29.1617,33321
29.1673,33468
29.1729,33380
29.1785,33463
29.1842,33482
29.1896,33434
29.1953,33414
29.2006,33502
29.2063,33436
29.2119,33481
29.2173,33370
29.2228,33362
29.2284,33438
29.2341,33448
29.2397,33326
29.2451,33509
29.2507,33433
29.2564,33437
29.2618,33507
29.2674,33434
29.2728,33453
29.2785,33319
29.2841,33329
29.2895,33476
29.2951,33357
29.3008,33405
29.3061,33381
29.3118,33326
29.3174,33361
29.3228,33298
29.3285,33328
29.3342,33396
29.3395,33365
29.3452,33395
29.3508,33368
29.3561,33331
29.3618,33494
29.3675,33354
29.3728,33373
29.3785,33188
29.3841,33416
29.3895,33400
29.3952,33428
29.4006,33329
29.4062,33392
29.4119,33364
29.4175,33350
29.4229,33309
29.4285,33399
29.4342,33406
29.4396,33337
29.4452,33270
29.4506,33544
29.4562,33452
29.4618,33418
29.4674,33412
29.4728,33381
29.4785,33408
29.4841,33368
29.4895,33393
29.4951,33478
29.5008,33358
29.5063,33395
29.5119,33428
29.5173,33483
29.5229,33528
29.5285,33450
29.5342,33383
29.5395,33414
29.5451,33350
29.5507,33367
29.5563,33534
29.5619,33534
29.5673,33490
29.5729,33428
29.5785,33491
29.5839,33467
29.5896,33383
29.5952,33387
29.6007,33310
29.6063,33393
29.6119,33365
29.6174,33340
29.623,33254
29.6285,33436
29.634,33398
29.6397,33474
29.6453,33453
29.6507,33362
29.6563,33495
29.6619,33272
29.6673,33430
29.6729,33445
29.6786,33314
29.6841,33412
29.6895,33378
29.6952,33460
29.7008,33355
29.7062,33313
29.7118,33375
29.7175,33377
29.7229,33338
29.7285,33438
29.7342,33376
29.7395,33421
29.7452,33320
29.7508,33385
29.7562,33406
29.7619,33418
29.7675,33314
29.7729,33313
29.7785,33431
29.7841,33368
29.7897,33453
29.7951,33393
29.8007,33272
29.8064,33371
29.8117,33311
29.8174,33379
29.823,33361
29.8284,33313
29.8341,33410
29.8397,33324
29.8451,33329
29.8507,33372
29.8563,33513
29.862,33486
29.8674,33338
29.873,33322
29.8787,33442
29.884,33367
29.8897,33397
29.8951,33397
29.9007,33327
29.9064,33431
29.9118,33273
29.9174,33372
29.9229,33376
29.9286,33389
29.9342,33360
29.9396,33338
29.9453,33320
29.9509,33313
29.9563,33413
29.9619,33274
29.9675,33354
29.9729,33366
29.9786,33392
29.9842,33462
29.9896,33379
29.9951,33483
30.0008,33312
30.0064,33348
30.0118,33436
30.0175,33408
30.0228,33514
30.0285,33448
30.0341,33425
30.0398,33459
30.0452,33363
30.0508,33335
30.0564,33358
30.0618,33459
30.0674,33356
