Experiment: Mar_19_osmo_expt vial 2, Fri Mar 19 17:11:25 2021
20.2671,35978
20.2727,35697
20.2783,35847
20.2837,36085
20.2894,35874
20.295,35891
20.3004,35839
20.306,36009
20.3116,35809
20.3171,35923
20.3227,36048
20.3283,35895
20.3339,35987
20.3392,35770
20.3449,35941
20.3505,35856
20.3561,35806
20.3617,35952
20.3671,35725
20.3727,35797
20.3783,35959
20.3837,35770
20.3893,35820
20.395,35890
20.4004,35947
20.406,35644
20.4116,35890
20.4171,35738
20.4228,35828
20.4282,35791
20.4338,35893
20.4394,35953
20.4448,35801
20.4504,36012
20.4561,35857
20.4617,36101
20.4671,35902
20.4727,35911
20.4784,35775
20.4837,36164
20.4893,35776
20.495,35749
20.5006,35733
20.5061,35814
20.5117,35920
20.5171,35725
20.5227,35715
20.5284,35737
20.5337,35843
20.5394,35744
20.5451,35831
20.5504,35908
20.556,35804
20.5617,35821
20.5671,35902
20.5727,35770
20.5783,35820
20.5838,35955
20.5894,35919
20.5951,35761
20.6004,35793
20.6061,35789
20.6116,35880
20.6172,35796
20.6226,35837
20.6283,35685
20.6339,35892
20.6393,35767
20.6449,35769
20.6505,35857
20.6562,35761
20.6616,35740
20.6673,35877
20.6726,35981
20.6783,35831
20.6838,35745
20.6894,35839
20.695,35883
20.7004,35729
20.7061,35774
20.7117,35824
20.7171,35793
20.7227,35724
20.7284,35690
20.7338,35578
20.7394,35906
20.745,35987
20.7506,35930
20.756,35776
20.7617,35744
20.7673,35917
20.7727,35701
20.7783,35682
20.784,35838
20.7893,35840
20.795,35985
20.8006,35807
20.806,35947
20.8117,35757
20.8171,35871
20.8227,35717
20.8284,35731
20.8337,35722
20.8394,35902
20.845,35899
20.8507,35861
20.856,35821
20.8617,35830
20.8671,35708
20.8727,35792
20.8782,35766
20.8839,35817
20.8893,35854
20.8949,35818
20.9006,35738
20.9059,35773
20.9116,35790
20.9173,35762
20.9227,35864
20.9283,35703
20.934,35975
20.9393,35782
20.945,35690
20.9504,35822
20.956,35840
20.9617,35652
20.9671,35826
20.9727,35721
20.9784,35636
20.9838,35688
20.9894,35842
20.9948,35838
21.0005,35700
21.0061,35787
21.0115,35907
21.0171,35785
21.0228,35739
21.0282,35757
21.0338,35600
21.0395,35576
21.0448,35527
21.0505,35696
21.0562,35800
21.0615,35647
21.0671,35878
21.0728,35767
21.0782,35814
21.0838,35849
21.0894,35886
21.0949,35843
21.1005,36023
21.1061,35643
21.1115,35676
21.1171,35594
21.1228,35685
21.1282,35691
21.1338,35776
21.1395,35965
21.1449,35693
21.1505,35790
21.1562,35704
21.1616,35600
21.1672,35697
21.1729,35673
21.1783,35557
21.1839,35735
21.1895,35714
21.1949,35544
21.2005,35763
21.2062,35550
21.2115,35759
21.2172,35683
21.2228,35616
21.2282,35701
21.2339,35697
21.2393,35696
21.2449,35648
21.2505,35754
21.2562,35775
21.2615,35820
21.2672,35452
21.2728,35644
21.2782,35753
21.2839,35776
21.2895,35731
21.2949,35594
21.3005,35657
21.3061,35714
21.3118,35692
21.3171,35596
21.3228,35844
21.3284,35683
21.3338,35665
21.3394,35623
21.3448,35870
21.3505,35626
21.3562,35870
21.3615,35733
21.3671,35875
21.3728,35746
21.3782,35672
21.3838,35560
21.3893,35570
21.395,35659
21.4007,35542
21.4061,35516
21.4117,35736
21.4171,35754
21.4227,35653
21.4284,35680
21.4337,35654
21.4394,35651
21.4451,35784
21.4504,35775
21.456,35647
21.4617,35602
21.4671,35746
21.4727,35697
21.4784,35640
21.4838,35887
21.4894,35756
21.495,35749
21.5004,35666
21.5061,35523
21.5115,35648
21.5171,35649
21.5228,35551
21.5284,35710
21.5338,35579
21.5395,35771
21.5449,35452
21.5505,35451
21.5561,35573
21.5615,35655
21.5671,35512
21.5727,35615
21.5784,35654
21.5838,35529
21.5894,35681
21.5951,35548
21.6004,35500
21.6061,35565
21.6115,35445
21.6171,35796
21.6228,35381
21.6284,35371
21.6338,35462
21.6394,35354
21.645,35492
21.6504,35556
21.6561,35400
21.6617,35646
21.6671,35494
21.6727,35627
21.6784,35629
21.6838,35595
21.6894,35676
21.6951,35611
21.7004,35437
21.7061,35600
21.7117,35490
21.7171,35355
21.7228,35510
21.7284,35448
21.7338,35314
21.7394,35611
21.7451,35557
21.7504,35495
21.7561,35641
21.7615,35614
21.7671,35493
21.7728,35567
21.7784,35502
21.7838,35553
21.7894,35504
21.795,35606
21.8004,35738
21.8061,35597
21.8117,35596
21.8171,35592
21.8226,35543
21.8283,35319
21.834,35680
21.8394,35620
21.845,35575
21.8505,35619
21.8561,35738
21.8617,35522
21.8671,35558
21.8727,35626
21.8783,35589
21.8839,35621
21.8895,35364
21.8949,35599
21.9005,35593
21.9061,35464
21.9117,35584
21.9171,35632
21.9227,35500
21.9284,35522
21.9337,35565
21.9394,35605
21.945,35603
21.9504,35555
21.9561,35558
21.9617,35585
21.9673,35562
21.9727,35431
21.9783,35735
21.9839,35251
21.9893,35379
21.9949,35550
22.0005,35671
22.0062,35656
22.0116,35702
22.0172,35613
22.0229,35445
22.0283,35541
22.0339,35492
22.0393,35550
22.0449,35509
22.0505,35482
22.0562,35460
22.0615,35764
22.0672,35510
22.0726,35472
22.0783,35618
22.0839,35639
22.0895,35419
22.0949,35579
22.1006,35418
22.106,35423
22.1116,35632
22.1173,35547
22.1227,35413
22.1283,35494
22.1337,35499
22.1393,35416
22.145,35502
22.1506,35560
22.156,35678
22.1617,35487
22.1671,35600
22.1727,35723
22.1784,35754
22.184,35688
22.1893,35631
22.195,35431
22.2006,35537
22.206,35576
22.2117,35591
22.217,35498
22.2227,35537
22.2284,35608
22.234,35547
22.2394,35401
22.2451,35537
22.2504,35542
22.2561,35562
22.2617,35602
22.2671,35432
22.2727,35553
22.2784,35405
22.2837,35205
22.2894,35446
22.295,35311
22.3006,35578
22.306,35573
22.3117,35382
22.3171,35346
22.3227,35524
22.3284,35429
22.3338,35543
22.3394,35495
22.3451,35665
22.3505,35546
22.3561,35486
22.3617,35428
22.3671,35414
22.3727,35386
22.3784,35415
22.384,35367
22.3894,35685
22.395,35292
22.4007,35484
22.406,35525
22.4117,35367
22.4173,35516
22.4227,35457
22.4284,35492
22.4337,35394
22.4394,35342
22.4448,35557
22.4505,35517
22.4561,35397
22.4615,35549
22.4671,35581
22.4728,35471
22.4785,35504
22.4838,35463
22.4894,35723
22.4948,35495
22.5005,35466
22.5062,35446
22.5115,35606
22.5172,35350
22.5228,35250
22.5285,35370
22.5339,35539
22.5395,35411
22.5449,35532
22.5505,35575
22.5561,35333
22.5615,35324
22.5672,35510
22.5729,35392
22.5782,35489
22.5838,35545
22.5895,35429
22.5949,35462
22.6005,35435
22.606,35396
22.6116,35427
22.6172,35610
22.6228,35310
22.6282,35645
22.6338,35435
22.6394,35544
22.6449,35375
22.6505,35097
22.6561,35420
22.6615,35362
22.6671,35346
22.6727,35367
22.6782,35395
22.6839,35506
22.6895,35312
22.6949,35446
22.7005,35357
22.7062,35408
22.7115,35409
22.7172,35579
22.7226,35364
22.7283,35299
22.7339,35541
22.7395,35425
22.7449,35351
22.7505,35482
22.7561,35372
22.7615,35305
22.7671,35326
22.7728,35395
22.7782,35353
22.7838,35386
22.7895,35319
22.7949,35390
22.8005,35354
22.8062,35216
22.8116,35508
22.8172,35448
22.8227,35154
22.8283,35368
22.834,35303
22.8394,35549
22.845,35398
22.8506,35341
22.856,35176
22.8616,35553
22.8673,35488
22.8727,35384
22.8783,35392
22.8839,35369
22.8893,35575
22.8949,35367
22.9006,35448
22.9062,35386
22.9117,35503
22.9173,35391
22.9227,35150
22.9283,35236
22.9339,35260
22.9393,35223
22.945,35186
22.9504,35254
22.956,35409
22.9617,35349
22.9673,35348
22.9727,35390
22.9784,35409
22.9838,35329
22.9894,35449
22.995,35259
23.0004,35396
23.0061,35453
23.0117,35290
23.0171,35394
23.0228,35532
23.0282,35485
23.0338,35328
23.0395,35436
23.0449,35327
23.0505,35365
23.0562,35207
23.0616,35341
23.0672,35273
23.0729,35375
23.0782,35320
23.0839,35262
23.0894,35230
23.095,35320
23.1007,35453
23.1061,35363
23.1118,35614
23.1171,35466
23.1227,35569
23.1284,35329
23.1338,35403
23.1394,35418
23.1451,35337
23.1504,35266
23.1561,35279
23.1616,35445
23.1672,35296
23.1729,35415
23.1782,35522
23.1839,35477
23.1893,35335
23.1949,35394
23.2006,35348
23.206,35312
23.2116,35350
23.2172,35565
23.2226,35299
23.2282,35341
23.2338,35482
23.2395,35301
23.2451,35368
23.2505,35390
23.2561,35453
23.2615,35291
23.2671,35558
23.2728,35401
23.2782,35274
23.2838,35511
23.2895,35308
23.2951,35263
23.3004,35293
23.306,35290
23.3117,35222
23.3173,35361
23.3227,35269
23.3283,35336
23.334,35331
23.3393,35403
23.3448,35255
23.3505,35187
23.3562,35134
23.3615,35225
23.3672,35362
23.3726,35416
23.3783,35287
23.3839,35227
23.3893,35449
23.395,35274
23.4005,34997
23.4061,35364
23.4118,35239
23.4171,35222
23.4227,35468
23.4281,35199
23.4338,35261
23.4394,35180
23.4451,35518
23.4505,35511
23.4561,35273
23.4618,35259
23.4671,35296
23.4728,35439
23.4784,35390
23.4837,35337
23.4894,35460
23.495,35313
23.5005,35365
23.5061,35281
23.5117,35208
23.5173,35248
23.5227,35366
23.5283,35542
23.534,35287
23.5394,35265
23.545,35345
23.5504,35347
23.556,35357
23.5617,35472
23.5673,35428
23.5727,35161
23.5784,35266
23.5837,35216
23.5893,35162
23.595,35321
23.6006,35313
23.606,35273
23.6116,35381
23.6173,35267
23.6227,35270
23.6283,35285
23.634,35376
23.6393,35430
23.645,35382
23.6504,35462
23.656,35323
23.6617,35261
23.6673,35442
23.6727,35483
23.6783,35274
23.6839,35351
23.6893,35346
23.695,35239
23.7006,35269
23.706,35402
23.7116,35450
23.7171,35288
23.7228,35369
23.7282,35370
23.7338,35402
23.7395,35159
23.7451,35351
23.7505,34999
23.7561,35287
23.7616,35174
23.7672,35050
23.7729,35309
23.7782,35149
23.7838,35172
23.7894,35333
23.795,35292
23.8004,35292
23.806,35336
23.8116,35409
23.8173,35217
23.8226,35295
23.8283,35376
23.8339,35279
23.8393,35278
23.845,35206
23.8506,35304
23.8562,35310
23.8616,35253
23.8672,35297
23.8729,35352
23.8782,35321
23.8839,35288
23.8895,35318
23.8949,35246
23.9005,35249
23.9061,35295
23.9118,35286
23.9172,35425
23.9228,35348
23.9282,35273
23.9338,35313
23.9395,35186
23.9448,35321
23.9505,35258
23.9561,35317
23.9618,35333
23.9671,35436
23.9727,35155
23.9784,35187
23.984,35267
23.9894,35368
23.995,35366
24.0006,35332
24.006,35326
24.0117,35313
24.0173,35158
24.0226,35325
24.0283,35252
24.034,35287
24.0393,35367
24.045,35102
24.0506,35123
24.056,35231
24.0617,35203
24.0673,35390
24.0729,35250
24.0782,35313
24.0839,35218
24.0895,35253
24.0949,35328
24.1005,35245
24.1062,35275
24.1115,35183
24.1171,35180
24.1228,35202
24.1284,35405
24.1338,35149
24.1394,35286
24.1451,35432
24.1504,35343
24.1561,35237
24.1617,35281
24.1673,35163
24.1727,35335
24.1784,35306
24.1837,35315
24.1894,35367
24.195,35177
24.2007,35364
24.2061,35256
24.2117,35192
24.2173,35021
24.2227,35298
24.2283,35007
24.234,35317
24.2393,35291
24.245,35226
24.2507,35343
24.256,35246
24.2617,35188
24.2673,34976
24.2726,35343
24.2783,35436
24.284,35201
24.2893,35155
24.295,35202
24.3006,35208
24.306,35056
24.3116,35118
24.3172,35322
24.3226,35423
24.3283,35114
24.3339,35448
24.3395,35184
24.3449,35379
24.3506,35176
24.356,35316
24.3616,35284
24.3673,35319
24.3729,35209
24.3783,35365
24.3839,35468
24.3896,35461
24.395,35250
24.4006,35196
24.4062,35410
24.4116,35389
24.4171,35315
24.4228,35328
24.4284,35295
24.4338,35301
24.4395,35316
24.4451,35244
24.4505,35348
24.4561,35109
24.4617,35188
24.4671,35311
24.4728,35120
24.4784,35200
24.4838,35237
24.4894,35176
24.495,35460
24.5007,35153
24.5061,35339
24.5117,35296
24.5174,35242
24.5227,35235
24.5284,35291
24.5337,35144
24.5394,35258
24.5451,35402
24.5504,35223
24.5561,35057
24.5616,35220
24.5672,35171
24.5729,35266
24.5783,35262
24.5839,35180
24.5896,35192
24.5949,35287
24.6006,35346
24.6062,35161
24.6116,35263
24.6172,35227
24.6229,35303
24.6283,35323
24.6339,35114
24.6395,35223
24.6449,35372
24.6505,35126
24.6562,35327
24.6616,35024
24.6672,35336
24.6728,35086
24.6782,35268
24.6838,35394
24.6895,35244
24.6949,35348
24.7006,35208
24.7062,35191
24.7116,35235
24.7172,35223
24.7229,35211
24.7283,35112
24.7339,35399
24.7395,35187
24.7449,35165
24.7505,35328
24.7562,35246
24.7615,35218
24.7672,35234
24.7729,35169
24.7782,35249
24.7839,35214
24.7895,35236
24.7949,35349
24.8005,35093
24.8062,35321
24.8115,35305
24.8171,35381
24.8228,35172
24.8284,35248
24.8338,35348
24.8394,35389
24.8451,35013
24.8504,35274
24.8561,35464
24.8617,35263
24.8673,35206
24.8727,35303
24.8783,35254
24.8839,35186
24.8895,35075
24.8948,35195
24.9005,35243
24.9061,35334
24.9115,35148
24.9171,35170
24.9227,35153
24.9283,35078
24.9339,35240
24.9395,35262
24.9449,35217
24.9505,35444
24.9561,35132
24.9618,35223
24.9671,35350
24.9727,35116
24.9783,35044
24.984,35343
24.9894,35229
24.995,35198
25.0006,35244
25.006,35028
25.0116,35073
25.0173,35388
25.0227,35129
25.0283,35246
25.0339,35165
25.0396,35086
25.0449,35351
25.0506,35087
25.0562,35266
25.0616,35146
25.0673,35255
25.0726,35217
25.0783,35242
25.0839,35231
25.0895,35034
25.0949,34944
25.1006,35102
25.1062,35173
25.1116,35187
25.1172,35405
25.1227,35220
25.1283,35218
25.1337,34938
25.1394,35266
25.145,35072
25.1507,35057
25.156,35316
25.1617,34957
25.1671,35159
25.1727,35200
25.1784,34941
25.1838,35321
25.1894,35378
25.195,35088
25.2007,35351
25.2061,35237
25.2117,35352
25.2171,35121
25.2227,35223
25.2284,35280
25.234,35156
25.2394,35124
25.2449,35276
25.2506,35327
25.2562,35341
25.2615,35169
25.2672,35188
25.2728,35183
25.2782,35446
25.2838,35031
25.2895,35178
25.2949,35287
25.3005,35237
25.3062,35203
25.3116,35124
25.3172,35266
25.3228,35323
25.3282,35384
25.3338,35151
25.3395,35262
25.3451,35306
25.3505,35320
25.3562,35303
25.3615,35220
25.3672,35170
25.3728,35039
25.3784,35218
25.3838,35394
25.3894,35223
25.395,35300
25.4007,35404
25.406,35302
25.4117,35139
25.4173,35265
25.4227,35265
25.4283,35125
25.434,35282
25.4393,34955
25.4449,35211
25.4506,35298
25.456,35283
25.4616,35096
25.4672,35358
25.4729,35086
25.4782,35226
25.4839,35234
25.4895,35132
25.4949,35244
25.5006,35394
25.5062,35225
25.5116,35342
25.5172,35291
25.5228,35145
25.5282,35273
25.5338,35222
25.5395,35210
25.5451,35101
25.5505,35172
25.5561,35264
25.5617,35025
25.5671,35275
25.5728,35188
25.5784,35215
25.584,35063
25.5894,35285
25.595,35247
25.6006,34937
25.606,35234
25.6117,35238
25.6173,35303
25.6227,35254
25.6283,35363
25.634,35146
25.6394,35209
25.645,35153
25.6506,35191
25.656,35270
25.6616,35288
25.6673,35265
25.6726,35240
25.6783,35341
25.6839,35108
25.6896,35108
25.6949,35357
25.7006,35302
25.7062,35317
25.7116,35182
25.7172,35209
25.7229,35114
25.7282,35092
25.7339,35158
25.7395,35286
25.7449,35257
25.7506,35129
25.7562,35202
25.7616,35323
25.7672,35173
25.7729,35349
25.7782,35107
25.7839,35142
25.7896,35114
25.7949,35135
25.8005,35192
25.8062,35201
25.8115,35175
25.8172,35227
25.8228,35098
25.8282,34965
25.8339,35120
25.8395,35286
25.8451,35291
25.8505,35288
25.8561,35145
25.8615,35412
25.8672,35208
25.8728,35213
25.8782,35138
25.8838,35325
25.8895,35138
25.8951,35225
25.9005,35158
25.9062,35146
25.9115,35087
25.9172,35341
25.9228,35169
25.9284,35236
25.9337,34980
25.9394,35240
25.9449,35204
25.9504,35124
25.9561,35247
25.9617,35199
25.9673,35050
25.9727,35181
25.9784,35215
25.9838,35293
25.9894,35114
25.995,35109
26.0004,35200
26.0061,35120
26.0118,35208
26.0171,35068
26.0228,35279
26.0284,35139
26.0338,35092
26.0394,35038
26.045,35112
26.0504,35082
26.0561,35264
26.0617,35152
26.0671,35002
26.0727,35260
26.0784,35195
26.0838,35176
26.0894,35238
26.0951,35095
26.1005,34937
26.1061,35186
26.1118,35333
26.1172,35114
26.1228,35361
26.1284,35241
26.1338,35286
26.1394,35156
26.145,35213
26.1505,35251
26.1562,35201
26.1616,35027
26.1672,35119
26.1728,35105
26.1785,35158
26.1838,35263
26.1895,35129
26.1952,35316
26.2005,35055
26.2062,35292
26.2116,35173
26.2172,35130
26.2229,35180
26.2283,35418
26.2339,35258
26.2395,35217
26.2452,35203
26.2506,35183
26.2562,35049
26.2616,35190
26.2672,35106
26.2729,35157
26.2782,35132
26.2839,35302
26.2895,35056
26.2951,35377
26.3005,35162
26.3062,35171
26.3118,35167
26.3172,35058
26.3228,35307
26.3285,35215
26.3338,35242
26.3395,35203
26.3451,35369
26.3505,35292
26.3561,35245
26.3617,35220
26.3673,35087
26.3727,35154
26.3784,35231
26.384,35141
26.3893,35174
26.395,35246
26.4006,35286
26.4063,35124
26.4117,35273
26.4172,35132
26.4228,35249
26.4284,34959
26.434,35300
26.4394,35020
26.445,35329
26.4507,35092
26.456,35137
26.4617,35226
26.4673,35139
26.4728,35190
26.4784,35184
26.4838,35088
26.4895,35226
26.4951,35172
26.5005,35089
26.5061,35241
26.5118,35212
26.5172,35179
26.5228,35121
26.5283,35164
26.534,35044
26.5396,35162
26.545,35089
26.5506,35287
26.5562,35072
26.5616,35099
26.5672,34968
26.5729,34964
26.5785,35080
26.5839,35057
26.5895,35243
26.5949,35162
26.6006,35278
26.6062,35261
26.6118,35097
26.6172,35171
26.6228,35192
26.6285,35118
26.6339,35248
26.6395,35138
26.6452,35162
26.6505,35191
26.6561,35139
26.6618,35204
26.6671,35263
26.6728,35356
26.6785,34985
26.6841,35186
26.6895,35194
26.6951,35170
26.7007,35177
26.7061,35014
26.7118,35250
26.7174,35078
26.7227,35114
26.7284,35067
26.734,35188
26.7394,35165
26.7451,35102
26.7507,34998
26.7563,35225
26.7617,35161
26.7673,35183
26.773,35128
26.7784,35145
26.784,35327
26.7896,35118
26.795,35147
26.8006,35125
26.8063,35210
26.8116,35272
26.8173,35281
26.823,35314
26.8283,35386
26.8339,34975
26.8396,35093
26.8449,35087
26.8506,35015
26.8562,35314
26.8616,35099
26.8672,35132
26.8729,35278
26.8785,35161
26.8839,35062
26.8895,35146
26.8949,35137
26.9006,35075
26.9062,35236
26.9119,35226
26.9172,35152
26.9229,35290
26.9283,35150
26.9339,35093
26.9396,35099
26.9452,35326
26.9505,35164
26.9562,35213
26.9618,35289
26.9672,35320
26.9729,35197
26.9785,35320
26.9838,35182
26.9895,35145
26.9951,35228
27.0007,35208
27.0061,35133
27.0118,35011
27.0174,35179
27.0228,35329
27.0284,35329
27.0341,35143
27.0395,35161
27.0451,35068
27.0508,35292
27.0561,35182
27.0618,35294
27.0674,35198
27.0727,35235
27.0784,35188
27.0841,35260
27.0894,35357
27.0951,35193
27.1007,35228
27.1063,35150
27.1118,35263
27.1174,35144
27.1228,35120
27.1284,35124
27.1341,35148
27.1394,35169
27.1451,35175
27.1508,35225
27.1561,35200
27.1618,35293
27.1674,35353
27.1727,35011
27.1784,35316
27.184,35296
27.1897,35231
27.1951,35234
27.2007,35382
27.2063,35369
27.2117,35381
27.2173,35267
27.223,35476
27.2284,35324
27.234,35331
27.2397,35331
27.245,35249
27.2506,35365
27.2563,35414
27.2617,35434
27.2674,35387
27.273,35484
27.2784,35440
27.284,35423
27.2896,35330
27.295,35335
27.3006,35231
27.3063,35305
27.3117,35363
27.3173,35390
27.323,35338
27.3283,35407
27.334,35350
27.3397,35284
27.345,35302
27.3507,35374
27.3563,35291
27.3617,35351
27.3674,35460
27.3728,35358
27.3784,35428
27.384,35502
27.3897,35384
27.395,35201
27.4007,35539
27.4063,35390
27.4117,35435
27.4173,35324
27.423,35439
27.4284,35332
27.434,35356
27.4397,35446
27.4451,35260
27.4507,35451
27.4563,35439
27.4617,35303
27.4673,35299
27.473,35451
27.4784,35448
27.4841,35319
27.4894,35303
27.4951,35393
27.5006,35462
27.5062,35485
27.5119,35639
27.5173,35374
27.5229,35454
27.5286,35289
27.5339,35358
27.5396,35378
27.5452,35361
27.5506,35363
27.5562,35397
27.5619,35444
27.5672,35189
27.5728,35317
27.5785,35252
27.5841,35306
27.5895,35338
27.5952,35519
27.6005,35590
27.6062,35387
27.6118,35316
27.6175,35315
27.6229,35487
27.6285,35332
27.6339,35474
27.6395,35292
27.6451,35504
27.6507,35281
27.6563,35438
27.6618,35261
27.6674,35342
27.6728,35336
27.6784,35490
27.684,35255
27.6897,35470
27.6951,35450
27.7007,35310
27.7064,35335
27.7117,35391
27.7173,35267
27.723,35373
27.7284,35351
27.7341,35435
27.7394,35370
27.7451,35289
27.7507,35385
27.7563,35514
27.7617,35361
27.7673,35384
27.773,35333
27.7783,35211
27.7839,35522
27.7896,35395
27.7952,35404
27.8006,35508
27.8063,35399
27.8117,35307
27.8173,35455
27.823,35424
27.8286,35435
27.8339,35392
27.8396,35325
27.8452,35471
27.8506,35516
27.8563,35365
27.8619,35191
27.8673,35387
27.8729,35448
27.8786,35284
27.884,35577
27.8896,35427
27.8952,35304
27.9006,35504
27.9062,35375
27.9119,35487
27.9172,35297
27.9229,35229
27.9286,35464
27.9339,35243
27.9396,35240
27.9452,35391
27.9506,35320
27.9563,35521
27.9617,35521
27.9672,35355
27.9729,35258
27.9785,35255
27.9841,35359
27.9895,35387
27.995,35411
28.0007,35354
28.0063,35203
28.0117,35540
28.0173,35253
28.0229,35599
28.0285,35477
28.034,35223
28.0396,35438
28.0453,35428
28.0506,35456
28.0563,35252
28.0617,35335
28.0673,35267
28.0729,35354
28.0785,35493
28.0841,35253
28.0895,35385
28.0951,35485
28.1008,35483
28.1062,35569
28.1118,35478
28.1174,35219
28.1228,35359
28.1284,35513
28.1341,35471
28.1395,35432
28.1451,35430
28.1507,35625
28.1564,35386
28.1617,35526
28.1673,35261
28.173,35435
28.1784,35378
28.184,35422
28.1897,35534
28.195,35348
28.2006,35475
28.2063,35490
28.2119,35439
28.2173,35554
28.223,35546
28.2283,35247
28.234,35437
28.2396,35428
28.2452,35353
28.2506,35397
28.2563,35662
28.2619,35449
28.2673,35417
28.2729,35520
28.2786,35490
28.2842,35611
28.2896,35503
28.2952,35336
28.3006,35450
28.3063,35421
28.3119,35261
28.3173,35224
28.3229,35418
28.3286,35358
28.334,35425
28.3396,35305
28.3452,35432
28.3506,35482
28.3562,35466
28.3619,35351
28.3673,35407
28.3729,35387
28.3786,35440
28.3839,35408
28.3896,35408
28.3952,35387
28.4006,35237
28.4063,35332
28.4119,35339
28.4175,35373
28.4229,35504
28.4286,35413
28.4339,35453
28.4396,35277
28.4451,35591
28.4507,35321
28.4564,35290
28.4617,35262
28.4674,35387
28.473,35347
28.4784,35368
28.484,35524
28.4897,35430
28.495,35525
28.5007,35399
28.5063,35368
28.512,35365
28.5174,35450
28.523,35550
28.5284,35448
28.534,35356
28.5396,35368
28.5453,35345
28.5506,35254
28.5563,35373
28.5617,35274
28.5673,35348
28.5729,35501
28.5786,35477
28.584,35384
28.5896,35269
28.5953,35445
28.6006,35271
28.6063,35392
28.6119,35189
28.6173,35402
28.6229,35471
28.6286,35507
28.634,35444
28.6396,35306
28.6452,35322
28.6506,35299
28.6562,35536
28.6619,35337
28.6673,35154
28.6729,35242
28.6785,35339
28.6839,35188
28.6895,35437
28.6951,35312
28.7008,35370
28.7062,35400
28.7118,35346
28.7174,35362
28.723,35393
28.7284,35503
28.734,35291
28.7397,35330
28.7451,35491
28.7507,35278
28.7564,35393
28.7617,35425
28.7674,35391
28.773,35457
28.7784,35356
28.784,35360
28.7896,35293
28.7953,35454
28.8006,35328
28.8063,35483
28.8119,35480
28.8173,35243
28.823,35348
28.8286,35512
28.8339,35378
28.8396,35394
28.8452,35367
28.8506,35526
28.8562,35492
28.8619,35348
28.8675,35586
28.8729,35321
28.8785,35562
28.8842,35500
28.8896,35331
28.8952,35453
28.9008,35485
28.9062,35535
28.9118,35137
28.9175,35276
28.9228,35351
28.9285,35376
28.9342,35414
28.9395,35470
28.9452,35497
28.9508,35391
28.9562,35343
28.9619,35453
28.9675,35440
28.9729,35242
28.9784,35427
28.9841,35166
28.9897,35365
28.9951,35554
29.0008,35511
29.0062,35283
29.0118,35157
29.0175,35407
29.0228,35495
29.0285,35360
29.0341,35485
29.0395,35505
29.0451,35408
29.0507,35338
29.0563,35257
29.062,35411
29.0674,35309
29.073,35477
29.0784,35368
29.084,35418
29.0897,35407
29.0953,35424
29.1007,35354
29.1063,35274
29.112,35448
29.1174,35349
29.123,35343
29.1284,35327
29.134,35476
29.1396,35442
29.145,35491
29.1507,35251
29.1563,35187
29.1617,35556
29.1673,35512
29.1729,35496
29.1785,35350
29.1842,35309
29.1896,35356
29.1953,35477
29.2006,35330
29.2063,35284
29.2119,35387
29.2173,35326
29.2228,35252
29.2284,35467
29.2341,35459
29.2397,35519
29.2451,35339
29.2507,35397
29.2564,35441
29.2618,35481
29.2674,35351
29.2728,35486
29.2785,35397
29.2841,35513
29.2895,35483
29.2951,35617
29.3008,35475
29.3061,35419
29.3118,35172
29.3174,35432
29.3228,35503
29.3285,35407
29.3342,35515
29.3395,35586
29.3452,35465
29.3508,35446
29.3561,35351
29.3618,35491
29.3675,35640
29.3728,35257
29.3785,35347
29.3841,35410
29.3895,35382
29.3952,35314
29.4006,35408
29.4062,35331
29.4119,35269
29.4175,35445
29.4229,35305
29.4285,35365
29.4342,35331
29.4396,35367
29.4452,35224
29.4506,35452
29.4562,35422
29.4618,35308
29.4674,35305
29.4728,35370
29.4785,35479
29.4841,35440
29.4895,35457
29.4951,35455
29.5008,35381
29.5063,35509
29.5119,35308
29.5173,35575
29.5229,35297
29.5285,35406
29.5342,35264
29.5395,35279
29.5451,35343
29.5507,35403
29.5563,35343
29.5619,35370
29.5673,35234
29.5729,35430
29.5785,35389
29.5839,35485
29.5896,35246
29.5952,35362
29.6007,35237
29.6063,35289
29.6119,35441
29.6174,35303
29.623,35234
29.6285,35391
29.634,35508
29.6397,35462
29.6453,35367
29.6507,35284
29.6563,35502
29.6619,35454
29.6673,35440
29.6729,35401
29.6786,35398
29.6841,35422
29.6895,35401
29.6952,35455
29.7008,35275
29.7062,35429
29.7118,35520
29.7175,35506
29.7229,35508
29.7285,35393
29.7342,35336
29.7395,35270
29.7452,35311
29.7508,35459
29.7562,35244
29.7619,35388
29.7675,35169
29.7729,35355
29.7785,35531
29.7841,35317
29.7897,35155
29.7951,35453
29.8007,35284
29.8064,35497
29.8117,35494
29.8174,35209
29.823,35396
29.8284,35432
29.8341,35354
29.8397,35381
29.8451,35390
29.8507,35433
29.8563,35163
29.862,35356
29.8674,35282
29.873,35434
29.8787,35375
29.884,35345
29.8897,35400
29.8951,35346
29.9007,35403
29.9064,35297
29.9118,35570
29.9174,35453
29.9229,35436
29.9286,35287
29.9342,35265
29.9396,35338
29.9453,35466
29.9509,35212
29.9563,35563
29.9619,35236
29.9675,35641
29.9729,35515
29.9786,35314
29.9842,35252
29.9896,35499
29.9951,35476
30.0008,35264
30.0064,35420
30.0118,35334
30.0175,35335
30.0228,35585
30.0285,35337
30.0341,35347
30.0398,35427
30.0452,35365
30.0508,35314
30.0564,35288
30.0618,35409
30.0674,35313
