Experiment: Mar_19_osmo_expt vial 14, Fri Mar 19 17:11:25 2021
20.2671,59513
20.2727,59515
20.2783,59513
20.2837,59517
20.2894,59518
20.295,59514
20.3004,59514
20.306,59515
20.3116,59510
20.3171,59516
20.3227,59518
20.3283,59512
20.3339,59515
20.3392,59515
20.3449,59516
20.3505,59512
20.3561,59515
20.3617,59515
20.3671,59514
20.3727,59520
20.3783,59513
20.3837,59516
20.3893,59512
20.395,59514
20.4004,59513
20.406,59513
20.4116,59516
20.4171,59514
20.4228,59514
20.4282,59516
20.4338,59514
20.4394,59516
20.4448,59514
20.4504,59512
20.4561,59513
20.4617,59515
20.4671,59517
20.4727,59516
20.4784,59518
20.4837,59515
20.4893,59516
20.495,59514
20.5006,59517
20.5061,59516
20.5117,59516
20.5171,59516
20.5227,59518
20.5284,59515
20.5337,59512
20.5394,59515
20.5451,59517
20.5504,59516
20.556,59517
20.5617,59515
20.5671,59516
20.5727,59512
20.5783,59514
20.5838,59517
20.5894,59515
20.5951,59514
20.6004,59516
20.6061,59511
20.6116,59515
20.6172,59514
20.6226,59511
20.6283,59513
20.6339,59515
20.6393,59512
20.6449,59514
20.6505,59514
20.6562,59516
20.6616,59515
20.6673,59515
20.6726,59513
20.6783,59515
20.6838,59515
20.6894,59517
20.695,59512
20.7004,59512
20.7061,59515
20.7117,59516
20.7171,59517
20.7227,59514
20.7284,59516
20.7338,59515
20.7394,59514
20.745,59514
20.7506,59515
20.756,59516
20.7617,59517
20.7673,59512
20.7727,59518
20.7783,59514
20.784,59511
20.7893,59514
20.795,59514
20.8006,59514
20.806,59514
20.8117,59513
20.8171,59517
20.8227,59516
20.8284,59515
20.8337,59512
20.8394,59515
20.845,59517
20.8507,59516
20.856,59517
20.8617,59513
20.8671,59513
20.8727,59515
20.8782,59514
20.8839,59514
20.8893,59516
20.8949,59513
20.9006,59516
20.9059,59516
20.9116,59514
20.9173,59515
20.9227,59514
20.9283,59513
20.934,59516
20.9393,59515
20.945,59513
20.9504,59513
20.956,59512
20.9617,59513
20.9671,59517
20.9727,59514
20.9784,59516
20.9838,59515
20.9894,59513
20.9948,59512
21.0005,59516
21.0061,59515
21.0115,59512
21.0171,59511
21.0228,59509
21.0282,59512
21.0338,59513
21.0395,59509
21.0448,59515
21.0505,59512
21.0562,59514
21.0615,59514
21.0671,59512
21.0728,59512
21.0782,59511
21.0838,59514
21.0894,59515
21.0949,59509
21.1005,59512
21.1061,59512
21.1115,59515
21.1171,59511
21.1228,59516
21.1282,59512
21.1338,59513
21.1395,59512
21.1449,59516
21.1505,59510
21.1562,59512
21.1616,59511
21.1672,59515
21.1729,59516
21.1783,59512
21.1839,59511
21.1895,59515
21.1949,59514
21.2005,59511
21.2062,59510
21.2115,59514
21.2172,59512
21.2228,59512
21.2282,59513
21.2339,59512
21.2393,59514
21.2449,59511
21.2505,59514
21.2562,59515
21.2615,59514
21.2672,59514
21.2728,59515
21.2782,59514
21.2839,59513
21.2895,59512
21.2949,59511
21.3005,59511
21.3061,59512
21.3118,59512
21.3171,59516
21.3228,59512
21.3284,59514
21.3338,59514
21.3394,59513
21.3448,59514
21.3505,59517
21.3562,59514
21.3615,59515
21.3671,59512
21.3728,59514
21.3782,59516
21.3838,59514
21.3893,59517
21.395,59512
21.4007,59517
21.4061,59514
21.4117,59513
21.4171,59513
21.4227,59516
21.4284,59514
21.4337,59514
21.4394,59514
21.4451,59513
21.4504,59513
21.456,59515
21.4617,59514
21.4671,59512
21.4727,59514
21.4784,59514
21.4838,59512
21.4894,59514
21.495,59514
21.5004,59516
21.5061,59515
21.5115,59515
21.5171,59514
21.5228,59517
21.5284,59514
21.5338,59513
21.5395,59518
21.5449,59516
21.5505,59514
21.5561,59516
21.5615,59513
21.5671,59513
21.5727,59514
21.5784,59514
21.5838,59515
21.5894,59516
21.5951,59513
21.6004,59512
21.6061,59514
21.6115,59515
21.6171,59510
21.6228,59513
21.6284,59512
21.6338,59513
21.6394,59513
21.645,59513
21.6504,59512
21.6561,59514
21.6617,59514
21.6671,59515
21.6727,59515
21.6784,59513
21.6838,59509
21.6894,59513
21.6951,59514
21.7004,59512
21.7061,59517
21.7117,59517
21.7171,59516
21.7228,59515
21.7284,59511
21.7338,59510
21.7394,59515
21.7451,59514
21.7504,59513
21.7561,59514
21.7615,59512
21.7671,59509
21.7728,59506
21.7784,59513
21.7838,59515
21.7894,59510
21.795,59510
21.8004,59512
21.8061,59510
21.8117,59511
21.8171,59512
21.8226,59513
21.8283,59513
21.834,59508
21.8394,59515
21.845,59514
21.8505,59514
21.8561,59511
21.8617,59510
21.8671,59510
21.8727,59513
21.8783,59513
21.8839,59513
21.8895,59515
21.8949,59509
21.9005,59513
21.9061,59508
21.9117,59512
21.9171,59512
21.9227,59512
21.9284,59513
21.9337,59508
21.9394,59514
21.945,59514
21.9504,59509
21.9561,59516
21.9617,59510
21.9673,59511
21.9727,59512
21.9783,59516
21.9839,59511
21.9893,59512
21.9949,59512
22.0005,59511
22.0062,59510
22.0116,59505
22.0172,59510
22.0229,59508
22.0283,59509
22.0339,59508
22.0393,59511
22.0449,59510
22.0505,59511
22.0562,59506
22.0615,59509
22.0672,59510
22.0726,59507
22.0783,59506
22.0839,59509
22.0895,59510
22.0949,59508
22.1006,59508
22.106,59511
22.1116,59509
22.1173,59505
22.1227,59507
22.1283,59509
22.1337,59505
22.1393,59511
22.145,59507
22.1506,59508
22.156,59507
22.1617,59507
22.1671,59508
22.1727,59508
22.1784,59510
22.184,59507
22.1893,59510
22.195,59511
22.2006,59508
22.206,59506
22.2117,59506
22.217,59506
22.2227,59508
22.2284,59505
22.234,59508
22.2394,59507
22.2451,59508
22.2504,59508
22.2561,59510
22.2617,59508
22.2671,59505
22.2727,59509
22.2784,59510
22.2837,59508
22.2894,59508
22.295,59509
22.3006,59509
22.306,59510
22.3117,59507
22.3171,59510
22.3227,59512
22.3284,59511
22.3338,59508
22.3394,59510
22.3451,59513
22.3505,59512
22.3561,59512
22.3617,59510
22.3671,59510
22.3727,59510
22.3784,59510
22.384,59514
22.3894,59513
22.395,59511
22.4007,59510
22.406,59507
22.4117,59511
22.4173,59507
22.4227,59507
22.4284,59509
22.4337,59510
22.4394,59512
22.4448,59509
22.4505,59510
22.4561,59511
22.4615,59512
22.4671,59509
22.4728,59508
22.4785,59513
22.4838,59512
22.4894,59513
22.4948,59510
22.5005,59510
22.5062,59512
22.5115,59512
22.5172,59513
22.5228,59515
22.5285,59510
22.5339,59513
22.5395,59512
22.5449,59511
22.5505,59509
22.5561,59507
22.5615,59510
22.5672,59513
22.5729,59512
22.5782,59508
22.5838,59510
22.5895,59512
22.5949,59513
22.6005,59511
22.606,59509
22.6116,59510
22.6172,59510
22.6228,59512
22.6282,59510
22.6338,59510
22.6394,59509
22.6449,59511
22.6505,59513
22.6561,59510
22.6615,59511
22.6671,59507
22.6727,59507
22.6782,59511
22.6839,59510
22.6895,59510
22.6949,59515
22.7005,59514
22.7062,59508
22.7115,59509
22.7172,59510
22.7226,59512
22.7283,59512
22.7339,59508
22.7395,59509
22.7449,59513
22.7505,59513
22.7561,59510
22.7615,59513
22.7671,59511
22.7728,59512
22.7782,59512
22.7838,59510
22.7895,59511
22.7949,59510
22.8005,59515
22.8062,59513
22.8116,59514
22.8172,59511
22.8227,59513
22.8283,59510
22.834,59514
22.8394,59512
22.845,59512
22.8506,59509
22.856,59510
22.8616,59510
22.8673,59509
22.8727,59509
22.8783,59511
22.8839,59508
22.8893,59509
22.8949,59511
22.9006,59512
22.9062,59512
22.9117,59513
22.9173,59510
22.9227,59514
22.9283,59513
22.9339,59514
22.9393,59511
22.945,59508
22.9504,59512
22.956,59512
22.9617,59511
22.9673,59512
22.9727,59511
22.9784,59510
22.9838,59512
22.9894,59511
22.995,59511
23.0004,59512
23.0061,59511
23.0117,59513
23.0171,59510
23.0228,59512
23.0282,59512
23.0338,59513
23.0395,59511
23.0449,59511
23.0505,59509
23.0562,59513
23.0616,59515
23.0672,59513
23.0729,59508
23.0782,59509
23.0839,59511
23.0894,59512
23.095,59509
23.1007,59515
23.1061,59513
23.1118,59511
23.1171,59512
23.1227,59510
23.1284,59513
23.1338,59512
23.1394,59512
23.1451,59511
23.1504,59514
23.1561,59516
23.1616,59510
23.1672,59514
23.1729,59514
23.1782,59515
23.1839,59516
23.1893,59515
23.1949,59518
23.2006,59515
23.206,59512
23.2116,59514
23.2172,59513
23.2226,59509
23.2282,59511
23.2338,59516
23.2395,59512
23.2451,59514
23.2505,59514
23.2561,59511
23.2615,59508
23.2671,59512
23.2728,59511
23.2782,59511
23.2838,59510
23.2895,59515
23.2951,59512
23.3004,59510
23.306,59512
23.3117,59512
23.3173,59514
23.3227,59512
23.3283,59512
23.334,59511
23.3393,59516
23.3448,59514
23.3505,59512
23.3562,59513
23.3615,59516
23.3672,59512
23.3726,59514
23.3783,59512
23.3839,59513
23.3893,59513
23.395,59512
23.4005,59510
23.4061,59514
23.4118,59513
23.4171,59513
23.4227,59514
23.4281,59514
23.4338,59509
23.4394,59510
23.4451,59511
23.4505,59514
23.4561,59511
23.4618,59514
23.4671,59512
23.4728,59514
23.4784,59509
23.4837,59512
23.4894,59513
23.495,59513
23.5005,59514
23.5061,59513
23.5117,59513
23.5173,59511
23.5227,59516
23.5283,59513
23.534,59515
23.5394,59514
23.545,59511
23.5504,59512
23.556,59514
23.5617,59514
23.5673,59516
23.5727,59513
23.5784,59514
23.5837,59515
23.5893,59514
23.595,59515
23.6006,59514
23.606,59515
23.6116,59513
23.6173,59511
23.6227,59514
23.6283,59513
23.634,59518
23.6393,59515
23.645,59510
23.6504,59514
23.656,59513
23.6617,59512
23.6673,59511
23.6727,59512
23.6783,59511
23.6839,59511
23.6893,59515
23.695,59511
23.7006,59514
23.706,59515
23.7116,59515
23.7171,59515
23.7228,59514
23.7282,59516
23.7338,59515
23.7395,59511
23.7451,59514
23.7505,59510
23.7561,59513
23.7616,59509
23.7672,59509
23.7729,59513
23.7782,59515
23.7838,59513
23.7894,59512
23.795,59514
23.8004,59515
23.806,59516
23.8116,59511
23.8173,59512
23.8226,59513
23.8283,59515
23.8339,59512
23.8393,59513
23.845,59518
23.8506,59513
23.8562,59515
23.8616,59513
23.8672,59512
23.8729,59516
23.8782,59511
23.8839,59512
23.8895,59515
23.8949,59513
23.9005,59515
23.9061,59513
23.9118,59513
23.9172,59513
23.9228,59514
23.9282,59514
23.9338,59510
23.9395,59513
23.9448,59515
23.9505,59513
23.9561,59510
23.9618,59509
23.9671,59511
23.9727,59512
23.9784,59512
23.984,59511
23.9894,59513
23.995,59513
24.0006,59512
24.006,59515
24.0117,59511
24.0173,59514
24.0226,59512
24.0283,59513
24.034,59513
24.0393,59512
24.045,59512
24.0506,59514
24.056,59517
24.0617,59515
24.0673,59513
24.0729,59512
24.0782,59508
24.0839,59510
24.0895,59511
24.0949,59511
24.1005,59512
24.1062,59512
24.1115,59513
24.1171,59512
24.1228,59515
24.1284,59512
24.1338,59514
24.1394,59511
24.1451,59512
24.1504,59509
24.1561,59512
24.1617,59511
24.1673,59511
24.1727,59512
24.1784,59511
24.1837,59512
24.1894,59509
24.195,59513
24.2007,59514
24.2061,59513
24.2117,59511
24.2173,59512
24.2227,59510
24.2283,59516
24.234,59510
24.2393,59513
24.245,59513
24.2507,59511
24.256,59511
24.2617,59508
24.2673,59511
24.2726,59510
24.2783,59512
24.284,59515
24.2893,59513
24.295,59513
24.3006,59513
24.306,59509
24.3116,59514
24.3172,59512
24.3226,59510
24.3283,59513
24.3339,59515
24.3395,59508
24.3449,59513
24.3506,59509
24.356,59510
24.3616,59516
24.3673,59511
24.3729,59512
24.3783,59511
24.3839,59511
24.3896,59514
24.395,59509
24.4006,59511
24.4062,59509
24.4116,59509
24.4171,59511
24.4228,59512
24.4284,59513
24.4338,59511
24.4395,59513
24.4451,59513
24.4505,59512
24.4561,59508
24.4617,59509
24.4671,59512
24.4728,59514
24.4784,59509
24.4838,59513
24.4894,59514
24.495,59515
24.5007,59509
24.5061,59513
24.5117,59512
24.5174,59516
24.5227,59513
24.5284,59513
24.5337,59513
24.5394,59513
24.5451,59514
24.5504,59513
24.5561,59510
24.5616,59510
24.5672,59513
24.5729,59510
24.5783,59513
24.5839,59513
24.5896,59510
24.5949,59511
24.6006,59508
24.6062,59513
24.6116,59511
24.6172,59510
24.6229,59513
24.6283,59513
24.6339,59511
24.6395,59515
24.6449,59510
24.6505,59511
24.6562,59511
24.6616,59511
24.6672,59511
24.6728,59512
24.6782,59510
24.6838,59510
24.6895,59511
24.6949,59511
24.7006,59510
24.7062,59509
24.7116,59508
24.7172,59511
24.7229,59512
24.7283,59511
24.7339,59508
24.7395,59509
24.7449,59509
24.7505,59512
24.7562,59513
24.7615,59511
24.7672,59511
24.7729,59509
24.7782,59509
24.7839,59510
24.7895,59508
24.7949,59510
24.8005,59511
24.8062,59511
24.8115,59508
24.8171,59514
24.8228,59512
24.8284,59511
24.8338,59513
24.8394,59512
24.8451,59514
24.8504,59512
24.8561,59513
24.8617,59511
24.8673,59513
24.8727,59509
24.8783,59512
24.8839,59510
24.8895,59515
24.8948,59510
24.9005,59508
24.9061,59511
24.9115,59511
24.9171,59508
24.9227,59510
24.9283,59514
24.9339,59512
24.9395,59511
24.9449,59508
24.9505,59511
24.9561,59511
24.9618,59512
24.9671,59508
24.9727,59509
24.9783,59509
24.984,59512
24.9894,59510
24.995,59509
25.0006,59509
25.006,59508
25.0116,59513
25.0173,59509
25.0227,59510
25.0283,59508
25.0339,59511
25.0396,59511
25.0449,59509
25.0506,59504
25.0562,59510
25.0616,59508
25.0673,59510
25.0726,59512
25.0783,59510
25.0839,59513
25.0895,59511
25.0949,59510
25.1006,59511
25.1062,59511
25.1116,59509
25.1172,59511
25.1227,59513
25.1283,59508
25.1337,59510
25.1394,59513
25.145,59509
25.1507,59513
25.156,59513
25.1617,59513
25.1671,59512
25.1727,59510
25.1784,59516
25.1838,59514
25.1894,59510
25.195,59514
25.2007,59514
25.2061,59514
25.2117,59511
25.2171,59511
25.2227,59508
25.2284,59514
25.234,59513
25.2394,59513
25.2449,59516
25.2506,59513
25.2562,59515
25.2615,59514
25.2672,59514
25.2728,59513
25.2782,59513
25.2838,59515
25.2895,59511
25.2949,59512
25.3005,59513
25.3062,59513
25.3116,59515
25.3172,59512
25.3228,59510
25.3282,59516
25.3338,59515
25.3395,59512
25.3451,59511
25.3505,59515
25.3562,59512
25.3615,59514
25.3672,59515
25.3728,59511
25.3784,59515
25.3838,59514
25.3894,59514
25.395,59518
25.4007,59516
25.406,59513
25.4117,59514
25.4173,59513
25.4227,59517
25.4283,59516
25.434,59514
25.4393,59515
25.4449,59514
25.4506,59514
25.456,59513
25.4616,59516
25.4672,59513
25.4729,59515
25.4782,59511
25.4839,59511
25.4895,59513
25.4949,59512
25.5006,59513
25.5062,59513
25.5116,59511
25.5172,59510
25.5228,59512
25.5282,59513
25.5338,59512
25.5395,59512
25.5451,59513
25.5505,59513
25.5561,59508
25.5617,59512
25.5671,59510
25.5728,59511
25.5784,59510
25.584,59513
25.5894,59513
25.595,59513
25.6006,59516
25.606,59514
25.6117,59509
25.6173,59513
25.6227,59514
25.6283,59510
25.634,59513
25.6394,59512
25.645,59510
25.6506,59515
25.656,59512
25.6616,59511
25.6673,59514
25.6726,59512
25.6783,59512
25.6839,59515
25.6896,59513
25.6949,59513
25.7006,59515
25.7062,59514
25.7116,59513
25.7172,59512
25.7229,59513
25.7282,59515
25.7339,59510
25.7395,59515
25.7449,59513
25.7506,59514
25.7562,59510
25.7616,59512
25.7672,59513
25.7729,59513
25.7782,59511
25.7839,59509
25.7896,59512
25.7949,59513
25.8005,59512
25.8062,59512
25.8115,59513
25.8172,59511
25.8228,59515
25.8282,59513
25.8339,59513
25.8395,59512
25.8451,59516
25.8505,59513
25.8561,59516
25.8615,59513
25.8672,59514
25.8728,59511
25.8782,59513
25.8838,59513
25.8895,59514
25.8951,59514
25.9005,59511
25.9062,59513
25.9115,59513
25.9172,59515
25.9228,59514
25.9284,59511
25.9337,59516
25.9394,59516
25.9449,59512
25.9504,59514
25.9561,59517
25.9617,59514
25.9673,59513
25.9727,59514
25.9784,59514
25.9838,59513
25.9894,59512
25.995,59512
26.0004,59513
26.0061,59511
26.0118,59512
26.0171,59513
26.0228,59513
26.0284,59514
26.0338,59516
26.0394,59513
26.045,59515
26.0504,59516
26.0561,59512
26.0617,59513
26.0671,59514
26.0727,59514
26.0784,59512
26.0838,59511
26.0894,59513
26.0951,59514
26.1005,59512
26.1061,59511
26.1118,59513
26.1172,59514
26.1228,59514
26.1284,59513
26.1338,59515
26.1394,59514
26.145,59513
26.1505,59512
26.1562,59513
26.1616,59515
26.1672,59514
26.1728,59514
26.1785,59512
26.1838,59513
26.1895,59514
26.1952,59511
26.2005,59510
26.2062,59511
26.2116,59513
26.2172,59512
26.2229,59512
26.2283,59511
26.2339,59513
26.2395,59512
26.2452,59510
26.2506,59513
26.2562,59513
26.2616,59511
26.2672,59512
26.2729,59516
26.2782,59513
26.2839,59517
26.2895,59512
26.2951,59515
26.3005,59512
26.3062,59512
26.3118,59513
26.3172,59514
26.3228,59511
26.3285,59513
26.3338,59511
26.3395,59512
26.3451,59511
26.3505,59511
26.3561,59508
26.3617,59512
26.3673,59515
26.3727,59512
26.3784,59514
26.384,59516
26.3893,59510
26.395,59514
26.4006,59517
26.4063,59516
26.4117,59513
26.4172,59515
26.4228,59514
26.4284,59511
26.434,59513
26.4394,59509
26.445,59514
26.4507,59510
26.456,59514
26.4617,59509
26.4673,59507
26.4728,59512
26.4784,59511
26.4838,59512
26.4895,59514
26.4951,59511
26.5005,59512
26.5061,59512
26.5118,59512
26.5172,59507
26.5228,59510
26.5283,59512
26.534,59509
26.5396,59514
26.545,59511
26.5506,59515
26.5562,59510
26.5616,59515
26.5672,59512
26.5729,59512
26.5785,59511
26.5839,59516
26.5895,59515
26.5949,59513
26.6006,59515
26.6062,59513
26.6118,59514
26.6172,59509
26.6228,59514
26.6285,59512
26.6339,59513
26.6395,59510
26.6452,59515
26.6505,59512
26.6561,59514
26.6618,59514
26.6671,59515
26.6728,59511
26.6785,59513
26.6841,59511
26.6895,59514
26.6951,59513
26.7007,59513
26.7061,59516
26.7118,59512
26.7174,59511
26.7227,59514
26.7284,59513
26.734,59513
26.7394,59512
26.7451,59513
26.7507,59513
26.7563,59515
26.7617,59515
26.7673,59516
26.773,59514
26.7784,59513
26.784,59514
26.7896,59517
26.795,59514
26.8006,59515
26.8063,59514
26.8116,59512
26.8173,59514
26.823,59515
26.8283,59511
26.8339,59513
26.8396,59513
26.8449,59513
26.8506,59509
26.8562,59510
26.8616,59514
26.8672,59515
26.8729,59512
26.8785,59511
26.8839,59511
26.8895,59514
26.8949,59515
26.9006,59513
26.9062,59513
26.9119,59511
26.9172,59511
26.9229,59511
26.9283,59510
26.9339,59510
26.9396,59513
26.9452,59513
26.9505,59512
26.9562,59511
26.9618,59513
26.9672,59515
26.9729,59512
26.9785,59516
26.9838,59514
26.9895,59512
26.9951,59512
27.0007,59516
27.0061,59511
27.0118,59512
27.0174,59513
27.0228,59512
27.0284,59509
27.0341,59510
27.0395,59512
27.0451,59513
27.0508,59512
27.0561,59513
27.0618,59509
27.0674,59510
27.0727,59512
27.0784,59514
27.0841,59515
27.0894,59513
27.0951,59513
27.1007,59511
27.1063,59513
27.1118,59510
27.1174,59508
27.1228,59512
27.1284,59513
27.1341,59513
27.1394,59509
27.1451,59513
27.1508,59514
27.1561,59512
27.1618,59512
27.1674,59514
27.1727,59515
27.1784,59512
27.184,59509
27.1897,59511
27.1951,59510
27.2007,59506
27.2063,59509
27.2117,59510
27.2173,59508
27.223,59510
27.2284,59510
27.234,59509
27.2397,59506
27.245,59512
27.2506,59509
27.2563,59509
27.2617,59510
27.2674,59512
27.273,59513
27.2784,59512
27.284,59515
27.2896,59513
27.295,59514
27.3006,59515
27.3063,59512
27.3117,59512
27.3173,59516
27.323,59514
27.3283,59515
27.334,59515
27.3397,59511
27.345,59508
27.3507,59507
27.3563,59510
27.3617,59510
27.3674,59511
27.3728,59506
27.3784,59510
27.384,59509
27.3897,59508
27.395,59508
27.4007,59510
27.4063,59512
27.4117,59509
27.4173,59507
27.423,59508
27.4284,59512
27.434,59510
27.4397,59511
27.4451,59511
27.4507,59510
27.4563,59513
27.4617,59507
27.4673,59511
27.473,59509
27.4784,59513
27.4841,59510
27.4894,59509
27.4951,59512
27.5006,59509
27.5062,59508
27.5119,59510
27.5173,59511
27.5229,59512
27.5286,59511
27.5339,59511
27.5396,59512
27.5452,59512
27.5506,59510
27.5562,59510
27.5619,59510
27.5672,59509
27.5728,59508
27.5785,59508
27.5841,59506
27.5895,59508
27.5952,59511
27.6005,59509
27.6062,59508
27.6118,59509
27.6175,59508
27.6229,59509
27.6285,59509
27.6339,59506
27.6395,59508
27.6451,59507
27.6507,59508
27.6563,59512
27.6618,59507
27.6674,59509
27.6728,59511
27.6784,59509
27.684,59509
27.6897,59504
27.6951,59509
27.7007,59509
27.7064,59512
27.7117,59514
27.7173,59512
27.723,59508
27.7284,59508
27.7341,59511
27.7394,59510
27.7451,59511
27.7507,59510
27.7563,59508
27.7617,59509
27.7673,59508
27.773,59507
27.7783,59508
27.7839,59510
27.7896,59505
27.7952,59507
27.8006,59506
27.8063,59511
27.8117,59506
27.8173,59507
27.823,59507
27.8286,59510
27.8339,59509
27.8396,59510
27.8452,59509
27.8506,59507
27.8563,59510
27.8619,59509
27.8673,59503
27.8729,59508
27.8786,59507
27.884,59509
27.8896,59504
27.8952,59510
27.9006,59508
27.9062,59504
27.9119,59507
27.9172,59507
27.9229,59509
27.9286,59512
27.9339,59508
27.9396,59511
27.9452,59507
27.9506,59512
27.9563,59511
27.9617,59512
27.9672,59511
27.9729,59513
27.9785,59508
27.9841,59508
27.9895,59511
27.995,59508
28.0007,59509
28.0063,59513
28.0117,59508
28.0173,59510
28.0229,59507
28.0285,59507
28.034,59509
28.0396,59509
28.0453,59508
28.0506,59509
28.0563,59508
28.0617,59510
28.0673,59508
28.0729,59507
28.0785,59510
28.0841,59509
28.0895,59509
28.0951,59509
28.1008,59510
28.1062,59507
28.1118,59507
28.1174,59508
28.1228,59506
28.1284,59512
28.1341,59513
28.1395,59509
28.1451,59508
28.1507,59512
28.1564,59511
28.1617,59509
28.1673,59507
28.173,59509
28.1784,59508
28.184,59508
28.1897,59508
28.195,59508
28.2006,59511
28.2063,59510
28.2119,59512
28.2173,59510
28.223,59507
28.2283,59509
28.234,59509
28.2396,59508
28.2452,59511
28.2506,59511
28.2563,59510
28.2619,59513
28.2673,59508
28.2729,59507
28.2786,59511
28.2842,59510
28.2896,59510
28.2952,59511
28.3006,59510
28.3063,59508
28.3119,59507
28.3173,59508
28.3229,59511
28.3286,59513
28.334,59510
28.3396,59508
28.3452,59508
28.3506,59513
28.3562,59510
28.3619,59508
28.3673,59509
28.3729,59509
28.3786,59506
28.3839,59509
28.3896,59507
28.3952,59510
28.4006,59505
28.4063,59510
28.4119,59506
28.4175,59510
28.4229,59510
28.4286,59508
28.4339,59510
28.4396,59509
28.4451,59510
28.4507,59505
28.4564,59509
28.4617,59508
28.4674,59508
28.473,59507
28.4784,59508
28.484,59510
28.4897,59510
28.495,59511
28.5007,59505
28.5063,59506
28.512,59507
28.5174,59508
28.523,59506
28.5284,59509
28.534,59507
28.5396,59506
28.5453,59513
28.5506,59510
28.5563,59512
28.5617,59509
28.5673,59513
28.5729,59514
28.5786,59508
28.584,59506
28.5896,59506
28.5953,59504
28.6006,59509
28.6063,59508
28.6119,59508
28.6173,59507
28.6229,59509
28.6286,59510
28.634,59508
28.6396,59509
28.6452,59508
28.6506,59509
28.6562,59506
28.6619,59507
28.6673,59508
28.6729,59510
28.6785,59507
28.6839,59509
28.6895,59505
28.6951,59507
28.7008,59506
28.7062,59508
28.7118,59510
28.7174,59510
28.723,59508
28.7284,59507
28.734,59507
28.7397,59507
28.7451,59510
28.7507,59505
28.7564,59509
28.7617,59512
28.7674,59505
28.773,59508
28.7784,59508
28.784,59508
28.7896,59508
28.7953,59509
28.8006,59506
28.8063,59504
28.8119,59508
28.8173,59507
28.823,59507
28.8286,59506
28.8339,59505
28.8396,59504
28.8452,59504
28.8506,59503
28.8562,59506
28.8619,59507
28.8675,59510
28.8729,59509
28.8785,59506
28.8842,59508
28.8896,59505
28.8952,59507
28.9008,59505
28.9062,59505
28.9118,59506
28.9175,59508
28.9228,59504
28.9285,59508
28.9342,59508
28.9395,59507
28.9452,59505
28.9508,59506
28.9562,59509
28.9619,59510
28.9675,59508
28.9729,59507
28.9784,59507
28.9841,59507
28.9897,59509
28.9951,59506
29.0008,59509
29.0062,59509
29.0118,59509
29.0175,59507
29.0228,59505
29.0285,59505
29.0341,59507
29.0395,59505
29.0451,59508
29.0507,59507
29.0563,59506
29.062,59505
29.0674,59508
29.073,59506
29.0784,59506
29.084,59506
29.0897,59505
29.0953,59510
29.1007,59509
29.1063,59504
29.112,59509
29.1174,59508
29.123,59506
29.1284,59508
29.134,59506
29.1396,59507
29.145,59506
29.1507,59510
29.1563,59509
29.1617,59507
29.1673,59509
29.1729,59508
29.1785,59510
29.1842,59509
29.1896,59509
29.1953,59507
29.2006,59507
29.2063,59508
29.2119,59510
29.2173,59506
29.2228,59508
29.2284,59508
29.2341,59507
29.2397,59509
29.2451,59510
29.2507,59511
29.2564,59509
29.2618,59508
29.2674,59505
29.2728,59508
29.2785,59509
29.2841,59512
29.2895,59511
29.2951,59512
29.3008,59509
29.3061,59511
29.3118,59509
29.3174,59510
29.3228,59507
29.3285,59508
29.3342,59508
29.3395,59510
29.3452,59509
29.3508,59506
29.3561,59507
29.3618,59510
29.3675,59509
29.3728,59505
29.3785,59508
29.3841,59507
29.3895,59509
29.3952,59505
29.4006,59508
29.4062,59509
29.4119,59507
29.4175,59507
29.4229,59510
29.4285,59509
29.4342,59510
29.4396,59510
29.4452,59509
29.4506,59509
29.4562,59513
29.4618,59511
29.4674,59510
29.4728,59509
29.4785,59509
29.4841,59507
29.4895,59512
29.4951,59512
29.5008,59507
29.5063,59510
29.5119,59512
29.5173,59511
29.5229,59510
29.5285,59509
29.5342,59508
29.5395,59509
29.5451,59506
29.5507,59506
29.5563,59508
29.5619,59508
29.5673,59509
29.5729,59507
29.5785,59506
29.5839,59506
29.5896,59502
29.5952,59504
29.6007,59507
29.6063,59510
29.6119,59507
29.6174,59508
29.623,59508
29.6285,59507
29.634,59511
29.6397,59509
29.6453,59505
29.6507,59507
29.6563,59504
29.6619,59511
29.6673,59509
29.6729,59511
29.6786,59507
29.6841,59505
29.6895,59507
29.6952,59510
29.7008,59507
29.7062,59507
29.7118,59508
29.7175,59509
29.7229,59508
29.7285,59506
29.7342,59507
29.7395,59508
29.7452,59505
29.7508,59507
29.7562,59509
29.7619,59510
29.7675,59509
29.7729,59511
29.7785,59507
29.7841,59511
29.7897,59508
29.7951,59509
29.8007,59509
29.8064,59509
29.8117,59509
29.8174,59505
29.823,59510
29.8284,59509
29.8341,59507
29.8397,59509
29.8451,59505
29.8507,59506
29.8563,59507
29.862,59509
29.8674,59504
29.873,59507
29.8787,59506
29.884,59508
29.8897,59511
29.8951,59507
29.9007,59508
29.9064,59507
29.9118,59511
29.9174,59512
29.9229,59511
29.9286,59512
29.9342,59511
29.9396,59510
29.9453,59510
29.9509,59510
29.9563,59508
29.9619,59508
29.9675,59509
29.9729,59510
29.9786,59510
29.9842,59510
29.9896,59509
29.9951,59510
30.0008,59513
30.0064,59504
30.0118,59507
30.0175,59506
30.0228,59512
30.0285,59512
30.0341,59508
30.0398,59508
30.0452,59511
30.0508,59509
30.0564,59508
30.0618,59510
30.0674,59505
