Experiment: Mar_19_osmo_expt vial 15, Fri Mar 19 17:11:25 2021
20.2671,35191
20.2727,35221
20.2783,35279
20.2837,35212
20.2894,35172
20.295,35286
20.3004,35372
20.306,35216
20.3116,35233
20.3171,35154
20.3227,35294
20.3283,35222
20.3339,35218
20.3392,35335
20.3449,35214
20.3505,35307
20.3561,35348
20.3617,35365
20.3671,35310
20.3727,35200
20.3783,35319
20.3837,35196
20.3893,35180
20.395,35257
20.4004,35254
20.406,35301
20.4116,35179
20.4171,35225
20.4228,35264
20.4282,35200
20.4338,35275
20.4394,35346
20.4448,35195
20.4504,35394
20.4561,35239
20.4617,35110
20.4671,35126
20.4727,35186
20.4784,35178
20.4837,35302
20.4893,35308
20.495,35231
20.5006,35317
20.5061,35214
20.5117,35244
20.5171,35252
20.5227,35336
20.5284,35260
20.5337,35260
20.5394,35255
20.5451,35146
20.5504,35193
20.556,35171
20.5617,35235
20.5671,35387
20.5727,35180
20.5783,35189
20.5838,35303
20.5894,35263
20.5951,35303
20.6004,35231
20.6061,35352
20.6116,35177
20.6172,35228
20.6226,35269
20.6283,35245
20.6339,35249
20.6393,35177
20.6449,35207
20.6505,35125
20.6562,35243
20.6616,35095
20.6673,35284
20.6726,35196
20.6783,35179
20.6838,35325
20.6894,35298
20.695,35065
20.7004,35164
20.7061,35287
20.7117,35157
20.7171,35333
20.7227,35106
20.7284,35270
20.7338,35159
20.7394,35224
20.745,35160
20.7506,35227
20.756,35150
20.7617,35228
20.7673,35043
20.7727,35163
20.7783,35246
20.784,35218
20.7893,35292
20.795,35168
20.8006,35255
20.806,35266
20.8117,35222
20.8171,35364
20.8227,35294
20.8284,35051
20.8337,35103
20.8394,35314
20.845,35270
20.8507,35262
20.856,35190
20.8617,35238
20.8671,35312
20.8727,35195
20.8782,35251
20.8839,35089
20.8893,35218
20.8949,35197
20.9006,35217
20.9059,35256
20.9116,35312
20.9173,35234
20.9227,35218
20.9283,35208
20.934,35211
20.9393,35206
20.945,35154
20.9504,35207
20.956,35187
20.9617,35271
20.9671,35252
20.9727,35216
20.9784,35151
20.9838,35050
20.9894,35217
20.9948,35293
21.0005,35187
21.0061,35285
21.0115,35106
21.0171,35287
21.0228,35337
21.0282,35216
21.0338,35201
21.0395,35303
21.0448,35249
21.0505,35249
21.0562,35172
21.0615,35230
21.0671,35273
21.0728,35236
21.0782,35241
21.0838,35155
21.0894,35141
21.0949,35073
21.1005,35166
21.1061,35102
21.1115,35033
21.1171,35246
21.1228,35235
21.1282,35267
21.1338,35234
21.1395,35179
21.1449,35187
21.1505,35073
21.1562,35215
21.1616,35031
21.1672,35192
21.1729,35124
21.1783,35180
21.1839,35162
21.1895,35143
21.1949,35150
21.2005,35345
21.2062,35183
21.2115,35196
21.2172,35076
21.2228,35078
21.2282,35221
21.2339,35110
21.2393,35185
21.2449,35235
21.2505,35161
21.2562,35194
21.2615,35140
21.2672,35137
21.2728,35161
21.2782,35256
21.2839,35090
21.2895,35234
21.2949,35161
21.3005,35131
21.3061,35184
21.3118,35079
21.3171,35069
21.3228,35133
21.3284,35055
21.3338,35122
21.3394,35040
21.3448,35158
21.3505,35161
21.3562,35089
21.3615,35083
21.3671,35208
21.3728,35199
21.3782,35140
21.3838,35025
21.3893,35102
21.395,35143
21.4007,35107
21.4061,35056
21.4117,35208
21.4171,34959
21.4227,35033
21.4284,35018
21.4337,34964
21.4394,34963
21.4451,35023
21.4504,34992
21.456,34985
21.4617,35012
21.4671,35042
21.4727,35004
21.4784,34917
21.4838,35148
21.4894,35069
21.495,35194
21.5004,35177
21.5061,35302
21.5115,35027
21.5171,35124
21.5228,35142
21.5284,35043
21.5338,35156
21.5395,35190
21.5449,35149
21.5505,35180
21.5561,35268
21.5615,35178
21.5671,35384
21.5727,35301
21.5784,35352
21.5838,35342
21.5894,35321
21.5951,35402
21.6004,35330
21.6061,35455
21.6115,35294
21.6171,35285
21.6228,35465
21.6284,35399
21.6338,35312
21.6394,35458
21.645,35445
21.6504,35384
21.6561,35429
21.6617,35319
21.6671,35377
21.6727,35393
21.6784,35357
21.6838,35438
21.6894,35500
21.6951,35368
21.7004,35361
21.7061,35303
21.7117,35387
21.7171,35320
21.7228,35372
21.7284,35328
21.7338,35513
21.7394,35414
21.7451,35457
21.7504,35387
21.7561,35436
21.7615,35298
21.7671,35429
21.7728,35383
21.7784,35464
21.7838,35399
21.7894,35303
21.795,35399
21.8004,35424
21.8061,35453
21.8117,35421
21.8171,35352
21.8226,35478
21.8283,35315
21.834,35402
21.8394,35318
21.845,35315
21.8505,35438
21.8561,35244
21.8617,35469
21.8671,35357
21.8727,35324
21.8783,35458
21.8839,35395
21.8895,35506
21.8949,35417
21.9005,35273
21.9061,35415
21.9117,35474
21.9171,35490
21.9227,35398
21.9284,35408
21.9337,35421
21.9394,35317
21.945,35431
21.9504,35202
21.9561,35359
21.9617,35352
21.9673,35403
21.9727,35280
21.9783,35440
21.9839,35382
21.9893,35354
21.9949,35301
22.0005,35354
22.0062,35367
22.0116,35295
22.0172,35327
22.0229,35449
22.0283,35328
22.0339,35380
22.0393,35351
22.0449,35224
22.0505,35351
22.0562,35355
22.0615,35387
22.0672,35410
22.0726,35288
22.0783,35425
22.0839,35396
22.0895,35374
22.0949,35319
22.1006,35331
22.106,35386
22.1116,35356
22.1173,35510
22.1227,35329
22.1283,35336
22.1337,35372
22.1393,35414
22.145,35549
22.1506,35320
22.156,35413
22.1617,35310
22.1671,35432
22.1727,35413
22.1784,35330
22.184,35338
22.1893,35264
22.195,35428
22.2006,35322
22.206,35336
22.2117,35469
22.217,35324
22.2227,35385
22.2284,35362
22.234,35370
22.2394,35312
22.2451,35337
22.2504,35364
22.2561,35422
22.2617,35363
22.2671,35291
22.2727,35390
22.2784,35475
22.2837,35462
22.2894,35393
22.295,35475
22.3006,35453
22.306,35424
22.3117,35526
22.3171,35328
22.3227,35353
22.3284,35419
22.3338,35340
22.3394,35417
22.3451,35351
22.3505,35418
22.3561,35394
22.3617,35474
22.3671,35425
22.3727,35458
22.3784,35416
22.384,35456
22.3894,35557
22.395,35381
22.4007,35450
22.406,35460
22.4117,35528
22.4173,35357
22.4227,35413
22.4284,35465
22.4337,35453
22.4394,35434
22.4448,35433
22.4505,35420
22.4561,35493
22.4615,35449
22.4671,35545
22.4728,35427
22.4785,35443
22.4838,35488
22.4894,35429
22.4948,35421
22.5005,35460
22.5062,35580
22.5115,35257
22.5172,35427
22.5228,35490
22.5285,35505
22.5339,35577
22.5395,35494
22.5449,35400
22.5505,35416
22.5561,35409
22.5615,35475
22.5672,35559
22.5729,35437
22.5782,35364
22.5838,35328
22.5895,35303
22.5949,35397
22.6005,35486
22.606,35375
22.6116,35338
22.6172,35362
22.6228,35382
22.6282,35305
22.6338,35479
22.6394,35449
22.6449,35424
22.6505,35426
22.6561,35504
22.6615,35487
22.6671,35371
22.6727,35398
22.6782,35387
22.6839,35466
22.6895,35530
22.6949,35471
22.7005,35478
22.7062,35423
22.7115,35500
22.7172,35452
22.7226,35576
22.7283,35443
22.7339,35504
22.7395,35443
22.7449,35484
22.7505,35399
22.7561,35398
22.7615,35406
22.7671,35443
22.7728,35437
22.7782,35482
22.7838,35425
22.7895,35402
22.7949,35398
22.8005,35535
22.8062,35342
22.8116,35398
22.8172,35337
22.8227,35358
22.8283,35391
22.834,35323
22.8394,35372
22.845,35290
22.8506,35447
22.856,35367
22.8616,35310
22.8673,35424
22.8727,35481
22.8783,35341
22.8839,35446
22.8893,35405
22.8949,35430
22.9006,35395
22.9062,35285
22.9117,35519
22.9173,35332
22.9227,35376
22.9283,35330
22.9339,35404
22.9393,35334
22.945,35392
22.9504,35360
22.956,35274
22.9617,35462
22.9673,35281
22.9727,35397
22.9784,35292
22.9838,35394
22.9894,35239
22.995,35431
23.0004,35346
23.0061,35321
23.0117,35321
23.0171,35297
23.0228,35360
23.0282,35332
23.0338,35331
23.0395,35311
23.0449,35182
23.0505,35086
23.0562,35314
23.0616,35227
23.0672,35248
23.0729,35081
23.0782,35197
23.0839,35129
23.0894,35083
23.095,35059
23.1007,35263
23.1061,34995
23.1118,35214
23.1171,35039
23.1227,35160
23.1284,35127
23.1338,35234
23.1394,35085
23.1451,35124
23.1504,35066
23.1561,35191
23.1616,35204
23.1672,35216
23.1729,35009
23.1782,35161
23.1839,35340
23.1893,35217
23.1949,35173
23.2006,35195
23.206,35212
23.2116,35209
23.2172,35179
23.2226,35187
23.2282,35352
23.2338,35212
23.2395,35331
23.2451,35202
23.2505,35232
23.2561,35146
23.2615,35229
23.2671,35291
23.2728,35252
23.2782,35221
23.2838,35314
23.2895,35201
23.2951,35257
23.3004,35153
23.306,35304
23.3117,35203
23.3173,35222
23.3227,35223
23.3283,35226
23.334,35232
23.3393,35273
23.3448,35215
23.3505,35249
23.3562,35134
23.3615,35109
23.3672,35209
23.3726,35148
23.3783,35359
23.3839,35321
23.3893,35286
23.395,35228
23.4005,35053
23.4061,35271
23.4118,35243
23.4171,35202
23.4227,35355
23.4281,35224
23.4338,35176
23.4394,35320
23.4451,35194
23.4505,35294
23.4561,35177
23.4618,35226
23.4671,35235
23.4728,35124
23.4784,35234
23.4837,35248
23.4894,35324
23.495,35184
23.5005,35308
23.5061,35361
23.5117,35327
23.5173,35322
23.5227,35135
23.5283,35386
23.534,35320
23.5394,35222
23.545,35063
23.5504,35311
23.556,35233
23.5617,35189
23.5673,35246
23.5727,35295
23.5784,35391
23.5837,35245
23.5893,35178
23.595,35322
23.6006,35447
23.606,35183
23.6116,35236
23.6173,35236
23.6227,35331
23.6283,35229
23.634,35343
23.6393,35313
23.645,35316
23.6504,35342
23.656,35363
23.6617,35329
23.6673,35286
23.6727,35366
23.6783,35241
23.6839,35348
23.6893,35283
23.695,35259
23.7006,35412
23.706,35285
23.7116,35395
23.7171,35302
23.7228,35454
23.7282,35348
23.7338,35456
23.7395,35379
23.7451,35260
23.7505,35185
23.7561,35250
23.7616,35325
23.7672,35216
23.7729,35235
23.7782,35292
23.7838,35450
23.7894,35263
23.795,35411
23.8004,35382
23.806,35311
23.8116,35403
23.8173,35267
23.8226,35297
23.8283,35282
23.8339,35307
23.8393,35270
23.845,35112
23.8506,35242
23.8562,35187
23.8616,35248
23.8672,35108
23.8729,35237
23.8782,35197
23.8839,35182
23.8895,35165
23.8949,35135
23.9005,35292
23.9061,35236
23.9118,35222
23.9172,35270
23.9228,35234
23.9282,35255
23.9338,35184
23.9395,35161
23.9448,35146
23.9505,35107
23.9561,35205
23.9618,35265
23.9671,35175
23.9727,35068
23.9784,35167
23.984,35094
23.9894,35338
23.995,35240
24.0006,35249
24.006,35295
24.0117,35172
24.0173,35293
24.0226,35309
24.0283,35192
24.034,35217
24.0393,35317
24.045,35203
24.0506,35291
24.056,35397
24.0617,35199
24.0673,35224
24.0729,35235
24.0782,35195
24.0839,35197
24.0895,35176
24.0949,35169
24.1005,35234
24.1062,35252
24.1115,35281
24.1171,35315
24.1228,35347
24.1284,35261
24.1338,35220
24.1394,35350
24.1451,35236
24.1504,35308
24.1561,35370
24.1617,35213
24.1673,35300
24.1727,35162
24.1784,35389
24.1837,35376
24.1894,35355
24.195,35261
24.2007,35397
24.2061,35316
24.2117,35242
24.2173,35393
24.2227,35285
24.2283,35331
24.234,35191
24.2393,35356
24.245,35337
24.2507,35394
24.256,35324
24.2617,35265
24.2673,35217
24.2726,35431
24.2783,35412
24.284,35380
24.2893,35401
24.295,35424
24.3006,35283
24.306,35415
24.3116,35352
24.3172,35469
24.3226,35494
24.3283,35460
24.3339,35405
24.3395,35426
24.3449,35231
24.3506,35347
24.356,35441
24.3616,35440
24.3673,35472
24.3729,35391
24.3783,35322
24.3839,35407
24.3896,35252
24.395,35369
24.4006,35399
24.4062,35319
24.4116,35489
24.4171,35376
24.4228,35440
24.4284,35431
24.4338,35460
24.4395,35364
24.4451,35360
24.4505,35334
24.4561,35185
24.4617,35310
24.4671,35255
24.4728,35363
24.4784,35374
24.4838,35259
24.4894,35357
24.495,35476
24.5007,35354
24.5061,35133
24.5117,35347
24.5174,35413
24.5227,35303
24.5284,35183
24.5337,35247
24.5394,35337
24.5451,35391
24.5504,35294
24.5561,35383
24.5616,35294
24.5672,35420
24.5729,35392
24.5783,35355
24.5839,35373
24.5896,35515
24.5949,35310
24.6006,35323
24.6062,35245
24.6116,35201
24.6172,35375
24.6229,35338
24.6283,35335
24.6339,35276
24.6395,35418
24.6449,35368
24.6505,35354
24.6562,35384
24.6616,35332
24.6672,35404
24.6728,35305
24.6782,35247
24.6838,35406
24.6895,35231
24.6949,35224
24.7006,35412
24.7062,35467
24.7116,35348
24.7172,35352
24.7229,35386
24.7283,35413
24.7339,35314
24.7395,35556
24.7449,35502
24.7505,35355
24.7562,35299
24.7615,35361
24.7672,35446
24.7729,35485
24.7782,35399
24.7839,35503
24.7895,35343
24.7949,35376
24.8005,35315
24.8062,35319
24.8115,35292
24.8171,35373
24.8228,35261
24.8284,35335
24.8338,35378
24.8394,35356
24.8451,35418
24.8504,35441
24.8561,35373
24.8617,35441
24.8673,35485
24.8727,35338
24.8783,35485
24.8839,35331
24.8895,35456
24.8948,35540
24.9005,35220
24.9061,35418
24.9115,35230
24.9171,35348
24.9227,35340
24.9283,35389
24.9339,35296
24.9395,35288
24.9449,35330
24.9505,35276
24.9561,35221
24.9618,35317
24.9671,35415
24.9727,35304
24.9783,35395
24.984,35289
24.9894,35337
24.995,35369
25.0006,35340
25.006,35375
25.0116,35272
25.0173,35330
25.0227,35347
25.0283,35302
25.0339,35360
25.0396,35339
25.0449,35324
25.0506,35418
25.0562,35500
25.0616,35279
25.0673,35277
25.0726,35267
25.0783,35365
25.0839,35285
25.0895,35279
25.0949,35175
25.1006,35193
25.1062,35312
25.1116,35218
25.1172,35279
25.1227,35193
25.1283,35196
25.1337,35256
25.1394,35260
25.145,35307
25.1507,35278
25.156,35296
25.1617,35175
25.1671,35288
25.1727,35303
25.1784,35310
25.1838,35268
25.1894,35308
25.195,35298
25.2007,35380
25.2061,35279
25.2117,35297
25.2171,35247
25.2227,35281
25.2284,35380
25.234,35189
25.2394,35174
25.2449,35307
25.2506,35268
25.2562,35289
25.2615,35300
25.2672,35265
25.2728,35248
25.2782,35268
25.2838,35080
25.2895,35270
25.2949,35235
25.3005,35348
25.3062,35349
25.3116,35345
25.3172,35233
25.3228,35323
25.3282,35313
25.3338,35189
25.3395,35245
25.3451,35279
25.3505,35160
25.3562,35296
25.3615,35225
25.3672,35238
25.3728,35263
25.3784,35238
25.3838,35304
25.3894,35269
25.395,35310
25.4007,35366
25.406,35355
25.4117,35217
25.4173,35134
25.4227,35157
25.4283,35251
25.434,35312
25.4393,35322
25.4449,35333
25.4506,35318
25.456,35214
25.4616,35328
25.4672,35196
25.4729,35398
25.4782,35205
25.4839,35280
25.4895,35306
25.4949,35221
25.5006,35385
25.5062,35159
25.5116,35164
25.5172,35243
25.5228,35299
25.5282,35236
25.5338,35229
25.5395,35250
25.5451,35258
25.5505,35221
25.5561,35190
25.5617,35243
25.5671,35118
25.5728,35257
25.5784,35325
25.584,35305
25.5894,35125
25.595,35252
25.6006,35232
25.606,35201
25.6117,35180
25.6173,35266
25.6227,35292
25.6283,35297
25.634,35233
25.6394,35227
25.645,35197
25.6506,35264
25.656,35316
25.6616,35328
25.6673,35168
25.6726,35220
25.6783,35255
25.6839,35352
25.6896,35216
25.6949,35123
25.7006,35188
25.7062,35214
25.7116,35265
25.7172,35354
25.7229,35177
25.7282,35247
25.7339,35150
25.7395,35275
25.7449,35197
25.7506,35406
25.7562,35213
25.7616,35355
25.7672,35266
25.7729,35405
25.7782,35417
25.7839,35341
25.7896,35313
25.7949,35396
25.8005,35249
25.8062,35126
25.8115,35290
25.8172,35299
25.8228,35337
25.8282,35412
25.8339,35285
25.8395,35280
25.8451,35300
25.8505,35151
25.8561,35329
25.8615,35402
25.8672,35443
25.8728,35291
25.8782,35302
25.8838,35264
25.8895,35251
25.8951,35334
25.9005,35263
25.9062,35244
25.9115,35344
25.9172,35365
25.9228,35231
25.9284,35336
25.9337,35285
25.9394,35302
25.9449,35278
25.9504,35406
25.9561,35344
25.9617,35217
25.9673,35177
25.9727,35179
25.9784,35252
25.9838,35346
25.9894,35344
25.995,35305
26.0004,35190
26.0061,35181
26.0118,35305
26.0171,35312
26.0228,35345
26.0284,35247
26.0338,35299
26.0394,35269
26.045,35169
26.0504,35451
26.0561,35283
26.0617,35295
26.0671,35285
26.0727,35248
26.0784,35277
26.0838,35363
26.0894,35250
26.0951,35254
26.1005,35286
26.1061,35443
26.1118,35350
26.1172,35392
26.1228,35438
26.1284,35350
26.1338,35294
26.1394,35313
26.145,35239
26.1505,35323
26.1562,35407
26.1616,35358
26.1672,35309
26.1728,35487
26.1785,35455
26.1838,35436
26.1895,35414
26.1952,35462
26.2005,35388
26.2062,35422
26.2116,35474
26.2172,35440
26.2229,35384
26.2283,35481
26.2339,35390
26.2395,35235
26.2452,35320
26.2506,35417
26.2562,35321
26.2616,35448
26.2672,35235
26.2729,35294
26.2782,35431
26.2839,35300
26.2895,35388
26.2951,35323
26.3005,35324
26.3062,35358
26.3118,35327
26.3172,35323
26.3228,35257
26.3285,35362
26.3338,35273
26.3395,35453
26.3451,35254
26.3505,35393
26.3561,35379
26.3617,35366
26.3673,35293
26.3727,35419
26.3784,35407
26.384,35415
26.3893,35475
26.395,35402
26.4006,35380
26.4063,35581
26.4117,35331
26.4172,35462
26.4228,35444
26.4284,35347
26.434,35350
26.4394,35309
26.445,35334
26.4507,35387
26.456,35300
26.4617,35411
26.4673,35390
26.4728,35370
26.4784,35244
26.4838,35340
26.4895,35454
26.4951,35302
26.5005,35443
26.5061,35464
26.5118,35413
26.5172,35384
26.5228,35473
26.5283,35449
26.534,35424
26.5396,35466
26.545,35333
26.5506,35312
26.5562,35440
26.5616,35424
26.5672,35308
26.5729,35289
26.5785,35246
26.5839,35345
26.5895,35284
26.5949,35292
26.6006,35300
26.6062,35238
26.6118,35287
26.6172,35262
26.6228,35242
26.6285,35272
26.6339,35217
26.6395,35318
26.6452,35358
26.6505,35369
26.6561,35380
26.6618,35234
26.6671,35310
26.6728,35309
26.6785,35370
26.6841,35250
26.6895,35241
26.6951,35340
26.7007,35190
26.7061,35232
26.7118,35310
26.7174,35272
26.7227,35216
26.7284,35162
26.734,35266
26.7394,35419
26.7451,35286
26.7507,35257
26.7563,35309
26.7617,35258
26.7673,35293
26.773,35250
26.7784,35232
26.784,35184
26.7896,35252
26.795,35181
26.8006,35306
26.8063,35312
26.8116,35340
26.8173,35296
26.823,35254
26.8283,35412
26.8339,35339
26.8396,35356
26.8449,35327
26.8506,35352
26.8562,35294
26.8616,35204
26.8672,35285
26.8729,35292
26.8785,35338
26.8839,35330
26.8895,35263
26.8949,35320
26.9006,35301
26.9062,35252
26.9119,35218
26.9172,35147
26.9229,35122
26.9283,35191
26.9339,35214
26.9396,35041
26.9452,35068
26.9505,35203
26.9562,35120
26.9618,35115
26.9672,35034
26.9729,35075
26.9785,35158
26.9838,35110
26.9895,35086
26.9951,35201
27.0007,35071
27.0061,35146
27.0118,35227
27.0174,35175
27.0228,35240
27.0284,35096
27.0341,35189
27.0395,35213
27.0451,35124
27.0508,35177
27.0561,35166
27.0618,35223
27.0674,35106
27.0727,35173
27.0784,35211
27.0841,35168
27.0894,35176
27.0951,35233
27.1007,35259
27.1063,35131
27.1118,35346
27.1174,35193
27.1228,35289
27.1284,35183
27.1341,35171
27.1394,35280
27.1451,35126
27.1508,35107
27.1561,35125
27.1618,35091
27.1674,35089
27.1727,35023
27.1784,35050
27.184,34995
27.1897,34945
27.1951,35150
27.2007,34931
27.2063,34957
27.2117,35018
27.2173,35021
27.223,35055
27.2284,34981
27.234,34933
27.2397,35106
27.245,34970
27.2506,34996
27.2563,35019
27.2617,35010
27.2674,34963
27.273,35064
27.2784,35094
27.284,35103
27.2896,35014
27.295,34956
27.3006,35079
27.3063,34957
27.3117,35004
27.3173,35004
27.323,35038
27.3283,35001
27.334,35013
27.3397,34991
27.345,34800
27.3507,34972
27.3563,34918
27.3617,34968
27.3674,34932
27.3728,34952
27.3784,34946
27.384,34925
27.3897,34947
27.395,34988
27.4007,34870
27.4063,34899
27.4117,34969
27.4173,34996
27.423,35009
27.4284,34944
27.434,35021
27.4397,35033
27.4451,34957
27.4507,34942
27.4563,34965
27.4617,35051
27.4673,35075
27.473,35064
27.4784,34936
27.4841,34988
27.4894,34956
27.4951,35079
27.5006,34905
27.5062,34947
27.5119,35089
27.5173,34916
27.5229,34924
27.5286,35020
27.5339,35152
27.5396,34961
27.5452,35056
27.5506,34866
27.5562,35091
27.5619,35007
27.5672,35026
27.5728,35116
27.5785,35114
27.5841,34968
27.5895,34973
27.5952,34981
27.6005,35055
27.6062,35205
27.6118,35039
27.6175,35080
27.6229,34931
27.6285,34923
27.6339,34986
27.6395,35009
27.6451,34953
27.6507,35057
27.6563,34979
27.6618,35182
27.6674,34986
27.6728,34968
27.6784,34973
27.684,35090
27.6897,34936
27.6951,34973
27.7007,35085
27.7064,34968
27.7117,34850
27.7173,35022
27.723,34936
27.7284,35017
27.7341,35114
27.7394,35012
27.7451,34973
27.7507,34962
27.7563,34796
27.7617,34964
27.7673,35158
27.773,34884
27.7783,34987
27.7839,35116
27.7896,34886
27.7952,34953
27.8006,34932
27.8063,34939
27.8117,34976
27.8173,35015
27.823,35048
27.8286,34931
27.8339,35003
27.8396,34975
27.8452,35020
27.8506,35085
27.8563,35067
27.8619,35056
27.8673,35090
27.8729,35020
27.8786,35218
27.884,35149
27.8896,35028
27.8952,35008
27.9006,35061
27.9062,35069
27.9119,35089
27.9172,35010
27.9229,34986
27.9286,35041
27.9339,35049
27.9396,35183
27.9452,35118
27.9506,35140
27.9563,35030
27.9617,35004
27.9672,35079
27.9729,34978
27.9785,35099
27.9841,35007
27.9895,35002
27.995,35072
28.0007,34985
28.0063,35070
28.0117,35058
28.0173,34980
28.0229,35106
28.0285,35050
28.034,35036
28.0396,35080
28.0453,35086
28.0506,35163
28.0563,35124
28.0617,35125
28.0673,34993
28.0729,35118
28.0785,35064
28.0841,35075
28.0895,34957
28.0951,35071
28.1008,35030
28.1062,35154
28.1118,34981
28.1174,34980
28.1228,35002
28.1284,35170
28.1341,35156
28.1395,35063
28.1451,35043
28.1507,35100
28.1564,35024
28.1617,35092
28.1673,34999
28.173,35060
28.1784,35204
28.184,35008
28.1897,35028
28.195,35113
28.2006,35008
28.2063,34965
28.2119,35096
28.2173,35100
28.223,35073
28.2283,34992
28.234,35158
28.2396,35104
28.2452,35047
28.2506,35086
28.2563,35092
28.2619,35047
28.2673,35117
28.2729,34922
28.2786,35137
28.2842,35172
28.2896,35121
28.2952,35038
28.3006,35014
28.3063,35063
28.3119,35046
28.3173,35200
28.3229,35058
28.3286,34981
28.334,34973
28.3396,35130
28.3452,35032
28.3506,34970
28.3562,35155
28.3619,35081
28.3673,35103
28.3729,35189
28.3786,35093
28.3839,35207
28.3896,35049
28.3952,35047
28.4006,35060
28.4063,35158
28.4119,35134
28.4175,35062
28.4229,35221
28.4286,35236
28.4339,35104
28.4396,35129
28.4451,35106
28.4507,35021
28.4564,35042
28.4617,34986
28.4674,35137
28.473,35211
28.4784,35111
28.484,35147
28.4897,35112
28.495,35112
28.5007,35163
28.5063,35115
28.512,35116
28.5174,34944
28.523,35199
28.5284,35139
28.534,35141
28.5396,35136
28.5453,34908
28.5506,35164
28.5563,35076
28.5617,35057
28.5673,35128
28.5729,35146
28.5786,35170
28.584,35127
28.5896,35081
28.5953,35127
28.6006,35225
28.6063,35085
28.6119,35218
28.6173,35117
28.6229,35172
28.6286,35104
28.634,35076
28.6396,35030
28.6452,35091
28.6506,35039
28.6562,34948
28.6619,35097
28.6673,35106
28.6729,35079
28.6785,35148
28.6839,35133
28.6895,35057
28.6951,35003
28.7008,35007
28.7062,35054
28.7118,35145
28.7174,35006
28.723,35161
28.7284,35211
28.734,35183
28.7397,35121
28.7451,35159
28.7507,34996
28.7564,35120
28.7617,35146
28.7674,35212
28.773,35144
28.7784,35111
28.784,35179
28.7896,35069
28.7953,35224
28.8006,35020
28.8063,35231
28.8119,35046
28.8173,35155
28.823,35031
28.8286,35185
28.8339,35097
28.8396,34972
28.8452,35128
28.8506,35221
28.8562,35094
28.8619,35112
28.8675,35181
28.8729,35114
28.8785,35026
28.8842,35093
28.8896,35153
28.8952,35070
28.9008,35078
28.9062,35197
28.9118,35054
28.9175,35114
28.9228,35279
28.9285,35067
28.9342,35125
28.9395,35094
28.9452,35076
28.9508,35081
28.9562,35199
28.9619,35221
28.9675,35122
28.9729,35049
28.9784,34984
28.9841,35045
28.9897,34938
28.9951,34979
29.0008,35108
29.0062,35092
29.0118,35158
29.0175,35066
29.0228,34948
29.0285,35093
29.0341,35055
29.0395,35069
29.0451,34944
29.0507,35036
29.0563,35177
29.062,35074
29.0674,35114
29.073,35033
29.0784,35040
29.084,35003
29.0897,35087
29.0953,35086
29.1007,35066
29.1063,35010
29.112,35021
29.1174,35129
29.123,35000
29.1284,35050
29.134,34915
29.1396,35092
29.145,35053
29.1507,35156
29.1563,34997
29.1617,35114
29.1673,35074
29.1729,35023
29.1785,35021
29.1842,35021
29.1896,35092
29.1953,34853
29.2006,35071
29.2063,35057
29.2119,35167
29.2173,35083
29.2228,35089
29.2284,35087
29.2341,35056
29.2397,35078
29.2451,35108
29.2507,35151
29.2564,35159
29.2618,35173
29.2674,35092
29.2728,35040
29.2785,35231
29.2841,35003
29.2895,34995
29.2951,35138
29.3008,35025
29.3061,35181
29.3118,35237
29.3174,35187
29.3228,35168
29.3285,35118
29.3342,35077
29.3395,35082
29.3452,35069
29.3508,35037
29.3561,35094
29.3618,35132
29.3675,34994
29.3728,35170
29.3785,35009
29.3841,35045
29.3895,35117
29.3952,35063
29.4006,35102
29.4062,35093
29.4119,35094
29.4175,35082
29.4229,35097
29.4285,35075
29.4342,35108
29.4396,35223
29.4452,35259
29.4506,35068
29.4562,35144
29.4618,35067
29.4674,35191
29.4728,35129
29.4785,35193
29.4841,35115
29.4895,35254
29.4951,35052
29.5008,35216
29.5063,35079
29.5119,35154
29.5173,35095
29.5229,34974
29.5285,35213
29.5342,35021
29.5395,35206
29.5451,34949
29.5507,35012
29.5563,35118
29.5619,34923
29.5673,35140
29.5729,35191
29.5785,35108
29.5839,35227
29.5896,35085
29.5952,35112
29.6007,35034
29.6063,35151
29.6119,35087
29.6174,35097
29.623,35100
29.6285,35039
29.634,35023
29.6397,35012
29.6453,35130
29.6507,35001
29.6563,34992
29.6619,35066
29.6673,35070
29.6729,35119
29.6786,35053
29.6841,35099
29.6895,35033
29.6952,35039
29.7008,35055
29.7062,35021
29.7118,35055
29.7175,35165
29.7229,35046
29.7285,35168
29.7342,35054
29.7395,35016
29.7452,35117
29.7508,35087
29.7562,35190
29.7619,35195
29.7675,35162
29.7729,34993
29.7785,35238
29.7841,35131
29.7897,35062
29.7951,35064
29.8007,35130
29.8064,35031
29.8117,35161
29.8174,35117
29.823,35030
29.8284,35227
29.8341,35173
29.8397,35093
29.8451,35123
29.8507,35093
29.8563,35049
29.862,35092
29.8674,35074
29.873,35142
29.8787,34962
29.884,35183
29.8897,35117
29.8951,35214
29.9007,35055
29.9064,35124
29.9118,35090
29.9174,35031
29.9229,34980
29.9286,35079
29.9342,35093
29.9396,35042
29.9453,35024
29.9509,35188
29.9563,35115
29.9619,35150
29.9675,35066
29.9729,35201
29.9786,35124
29.9842,35096
29.9896,35112
29.9951,35187
30.0008,35071
30.0064,35098
30.0118,35143
30.0175,35241
30.0228,35069
30.0285,35074
30.0341,35308
30.0398,35184
30.0452,35228
30.0508,35263
30.0564,35184
30.0618,35265
30.0674,35084
