Experiment: Mar_19_osmo_expt vial 1, Fri Mar 19 17:11:25 2021
20.2671,35526
20.2727,35610
20.2783,35588
20.2837,35606
20.2894,35571
20.295,35601
20.3004,35518
20.306,35590
20.3116,35550
20.3171,35692
20.3227,35676
20.3283,35670
20.3339,35561
20.3392,35567
20.3449,35558
20.3505,35442
20.3561,35603
20.3617,35435
20.3671,35599
20.3727,35655
20.3783,35577
20.3837,35556
20.3893,35596
20.395,35552
20.4004,35532
20.406,35517
20.4116,35577
20.4171,35572
20.4228,35521
20.4282,35567
20.4338,35399
20.4394,35474
20.4448,35539
20.4504,35532
20.4561,35410
20.4617,35553
20.4671,35425
20.4727,35415
20.4784,35613
20.4837,35484
20.4893,35539
20.495,35450
20.5006,35439
20.5061,35538
20.5117,35468
20.5171,35667
20.5227,35427
20.5284,35470
20.5337,35592
20.5394,35581
20.5451,35596
20.5504,35345
20.556,35553
20.5617,35619
20.5671,35454
20.5727,35445
20.5783,35553
20.5838,35464
20.5894,35432
20.5951,35574
20.6004,35543
20.6061,35507
20.6116,35437
20.6172,35534
20.6226,35501
20.6283,35538
20.6339,35686
20.6393,35672
20.6449,35509
20.6505,35479
20.6562,35389
20.6616,35549
20.6673,35513
20.6726,35378
20.6783,35384
20.6838,35520
20.6894,35443
20.695,35466
20.7004,35474
20.7061,35411
20.7117,35481
20.7171,35410
20.7227,35566
20.7284,35528
20.7338,35440
20.7394,35547
20.745,35463
20.7506,35586
20.756,35403
20.7617,35414
20.7673,35442
20.7727,35354
20.7783,35467
20.784,35548
20.7893,35461
20.795,35518
20.8006,35425
20.806,35487
20.8117,35474
20.8171,35358
20.8227,35471
20.8284,35430
20.8337,35539
20.8394,35465
20.845,35470
20.8507,35461
20.856,35445
20.8617,35477
20.8671,35454
20.8727,35461
20.8782,35352
20.8839,35454
20.8893,35490
20.8949,35522
20.9006,35418
20.9059,35534
20.9116,35518
20.9173,35505
20.9227,35466
20.9283,35457
20.934,35352
20.9393,35366
20.945,35444
20.9504,35378
20.956,35371
20.9617,35400
20.9671,35405
20.9727,35389
20.9784,35437
20.9838,35389
20.9894,35469
20.9948,35424
21.0005,35452
21.0061,35480
21.0115,35380
21.0171,35452
21.0228,35425
21.0282,35427
21.0338,35423
21.0395,35374
21.0448,35284
21.0505,35272
21.0562,35456
21.0615,35579
21.0671,35296
21.0728,35312
21.0782,35301
21.0838,35244
21.0894,35341
21.0949,35400
21.1005,35330
21.1061,35322
21.1115,35372
21.1171,35340
21.1228,35426
21.1282,35450
21.1338,35261
21.1395,35330
21.1449,35441
21.1505,35394
21.1562,35348
21.1616,35297
21.1672,35388
21.1729,35380
21.1783,35427
21.1839,35301
21.1895,35401
21.1949,35258
21.2005,35352
21.2062,35324
21.2115,35394
21.2172,35387
21.2228,35397
21.2282,35379
21.2339,35478
21.2393,35412
21.2449,35412
21.2505,35257
21.2562,35358
21.2615,35334
21.2672,35400
21.2728,35386
21.2782,35457
21.2839,35301
21.2895,35373
21.2949,35261
21.3005,35251
21.3061,35319
21.3118,35404
21.3171,35229
21.3228,35363
21.3284,35367
21.3338,35328
21.3394,35455
21.3448,35498
21.3505,35192
21.3562,35327
21.3615,35210
21.3671,35315
21.3728,35295
21.3782,35376
21.3838,35336
21.3893,35240
21.395,35157
21.4007,35315
21.4061,35331
21.4117,35411
21.4171,35228
21.4227,35193
21.4284,35282
21.4337,35310
21.4394,35234
21.4451,35264
21.4504,35268
21.456,35194
21.4617,35200
21.4671,35250
21.4727,35260
21.4784,35191
21.4838,35342
21.4894,35119
21.495,35148
21.5004,35191
21.5061,35289
21.5115,35192
21.5171,35292
21.5228,35317
21.5284,35185
21.5338,35246
21.5395,35311
21.5449,35149
21.5505,35110
21.5561,35261
21.5615,35319
21.5671,35341
21.5727,35328
21.5784,35367
21.5838,35355
21.5894,35257
21.5951,35239
21.6004,35183
21.6061,35254
21.6115,35336
21.6171,35295
21.6228,35304
21.6284,35277
21.6338,35320
21.6394,35301
21.645,35379
21.6504,35290
21.6561,35218
21.6617,35329
21.6671,35201
21.6727,35245
21.6784,35262
21.6838,35308
21.6894,35311
21.6951,35565
21.7004,35287
21.7061,35363
21.7117,35326
21.7171,35319
21.7228,35246
21.7284,35346
21.7338,35385
21.7394,35380
21.7451,35329
21.7504,35254
21.7561,35261
21.7615,35326
21.7671,35146
21.7728,35225
21.7784,35387
21.7838,35375
21.7894,35286
21.795,35283
21.8004,35289
21.8061,35369
21.8117,35382
21.8171,35245
21.8226,35381
21.8283,35330
21.834,35417
21.8394,35230
21.845,35137
21.8505,35229
21.8561,35258
21.8617,35323
21.8671,35319
21.8727,35287
21.8783,35311
21.8839,35356
21.8895,35193
21.8949,35311
21.9005,35285
21.9061,35353
21.9117,35314
21.9171,35280
21.9227,35182
21.9284,35356
21.9337,35171
21.9394,35180
21.945,35305
21.9504,35225
21.9561,35470
21.9617,35240
21.9673,35263
21.9727,35305
21.9783,35245
21.9839,35388
21.9893,35176
21.9949,35280
22.0005,35196
22.0062,35393
22.0116,35289
22.0172,35320
22.0229,35309
22.0283,35176
22.0339,35294
22.0393,35125
22.0449,35292
22.0505,35342
22.0562,35304
22.0615,35271
22.0672,35321
22.0726,35126
22.0783,35218
22.0839,35131
22.0895,35251
22.0949,35200
22.1006,35161
22.106,35232
22.1116,35348
22.1173,35226
22.1227,35222
22.1283,35164
22.1337,35346
22.1393,35296
22.145,35170
22.1506,35397
22.156,35227
22.1617,35319
22.1671,35278
22.1727,35334
22.1784,35284
22.184,35284
22.1893,35219
22.195,35151
22.2006,35173
22.206,35395
22.2117,35177
22.217,35161
22.2227,35196
22.2284,35253
22.234,35295
22.2394,35259
22.2451,35224
22.2504,35199
22.2561,35228
22.2617,35330
22.2671,35288
22.2727,35317
22.2784,35236
22.2837,35148
22.2894,35341
22.295,35209
22.3006,35177
22.306,35165
22.3117,35074
22.3171,35283
22.3227,35211
22.3284,35225
22.3338,35288
22.3394,35246
22.3451,35291
22.3505,35231
22.3561,35186
22.3617,35248
22.3671,35103
22.3727,35269
22.3784,35243
22.384,35255
22.3894,35271
22.395,35090
22.4007,35359
22.406,35178
22.4117,35079
22.4173,35071
22.4227,35259
22.4284,35389
22.4337,35155
22.4394,35260
22.4448,35236
22.4505,35189
22.4561,35313
22.4615,35238
22.4671,35244
22.4728,35289
22.4785,35266
22.4838,35260
22.4894,35400
22.4948,35133
22.5005,35359
22.5062,35170
22.5115,35331
22.5172,35245
22.5228,35235
22.5285,35248
22.5339,35210
22.5395,35090
22.5449,35257
22.5505,35185
22.5561,35210
22.5615,35181
22.5672,35140
22.5729,35203
22.5782,35156
22.5838,35383
22.5895,35308
22.5949,35209
22.6005,35204
22.606,35180
22.6116,35252
22.6172,35133
22.6228,35223
22.6282,35164
22.6338,35273
22.6394,35130
22.6449,35261
22.6505,35107
22.6561,35303
22.6615,35303
22.6671,35186
22.6727,35232
22.6782,35134
22.6839,35172
22.6895,35204
22.6949,35256
22.7005,35203
22.7062,35284
22.7115,35193
22.7172,35279
22.7226,35194
22.7283,35245
22.7339,35106
22.7395,35277
22.7449,35154
22.7505,35201
22.7561,35153
22.7615,35163
22.7671,35215
22.7728,35108
22.7782,35207
22.7838,35079
22.7895,35183
22.7949,35104
22.8005,35067
22.8062,35143
22.8116,35122
22.8172,35157
22.8227,35013
22.8283,35134
22.834,35021
22.8394,35106
22.845,35211
22.8506,35114
22.856,35138
22.8616,35107
22.8673,35066
22.8727,35187
22.8783,35109
22.8839,35150
22.8893,35124
22.8949,35148
22.9006,35405
22.9062,35078
22.9117,35008
22.9173,35089
22.9227,35072
22.9283,35118
22.9339,35309
22.9393,35168
22.945,35040
22.9504,35070
22.956,35124
22.9617,35102
22.9673,35004
22.9727,34961
22.9784,35090
22.9838,35202
22.9894,35105
22.995,35142
23.0004,35128
23.0061,35148
23.0117,35020
23.0171,35153
23.0228,35040
23.0282,35062
23.0338,35119
23.0395,35132
23.0449,35038
23.0505,35064
23.0562,35072
23.0616,34913
23.0672,35204
23.0729,35029
23.0782,34986
23.0839,35014
23.0894,35042
23.095,34915
23.1007,35095
23.1061,34968
23.1118,35089
23.1171,35098
23.1227,35027
23.1284,34981
23.1338,35125
23.1394,35089
23.1451,34961
23.1504,35050
23.1561,35036
23.1616,34905
23.1672,35135
23.1729,35202
23.1782,35074
23.1839,35017
23.1893,35159
23.1949,35159
23.2006,35151
23.206,35118
23.2116,35062
23.2172,35105
23.2226,35080
23.2282,35004
23.2338,35253
23.2395,34970
23.2451,35116
23.2505,35030
23.2561,35054
23.2615,35104
23.2671,35098
23.2728,35111
23.2782,35097
23.2838,34976
23.2895,35019
23.2951,35042
23.3004,35044
23.306,35154
23.3117,35168
23.3173,35106
23.3227,35044
23.3283,34930
23.334,35094
23.3393,35149
23.3448,35184
23.3505,35030
23.3562,35060
23.3615,35195
23.3672,35182
23.3726,35084
23.3783,35064
23.3839,35032
23.3893,35106
23.395,35105
23.4005,34994
23.4061,35063
23.4118,35178
23.4171,35071
23.4227,35128
23.4281,35095
23.4338,35072
23.4394,35092
23.4451,35008
23.4505,34997
23.4561,35037
23.4618,35123
23.4671,35015
23.4728,35123
23.4784,35015
23.4837,35247
23.4894,35073
23.495,35030
23.5005,34998
23.5061,35240
23.5117,34904
23.5173,35100
23.5227,35181
23.5283,35034
23.534,35114
23.5394,35086
23.545,35041
23.5504,35140
23.556,35081
23.5617,34979
23.5673,35003
23.5727,35148
23.5784,35056
23.5837,35067
23.5893,35121
23.595,35195
23.6006,35091
23.606,35084
23.6116,35032
23.6173,35046
23.6227,35150
23.6283,35065
23.634,35129
23.6393,35075
23.645,35120
23.6504,34993
23.656,35216
23.6617,35050
23.6673,35023
23.6727,35056
23.6783,35162
23.6839,35105
23.6893,35138
23.695,34918
23.7006,35003
23.706,35122
23.7116,35183
23.7171,35207
23.7228,35090
23.7282,35159
23.7338,34971
23.7395,35067
23.7451,35059
23.7505,34944
23.7561,35022
23.7616,34926
23.7672,35100
23.7729,35079
23.7782,35025
23.7838,35041
23.7894,35101
23.795,34970
23.8004,35124
23.806,35142
23.8116,35113
23.8173,35049
23.8226,35061
23.8283,35078
23.8339,35185
23.8393,35065
23.845,35021
23.8506,34972
23.8562,34957
23.8616,35074
23.8672,35000
23.8729,35018
23.8782,34914
23.8839,35063
23.8895,35085
23.8949,35200
23.9005,35105
23.9061,34987
23.9118,35015
23.9172,35020
23.9228,35131
23.9282,35152
23.9338,35030
23.9395,34931
23.9448,35074
23.9505,35014
23.9561,34965
23.9618,34990
23.9671,35145
23.9727,34970
23.9784,35065
23.984,35111
23.9894,35026
23.995,35153
24.0006,34977
24.006,35127
24.0117,35019
24.0173,35068
24.0226,34995
24.0283,35079
24.034,35128
24.0393,35094
24.045,35007
24.0506,35117
24.056,35180
24.0617,35105
24.0673,35057
24.0729,35060
24.0782,35062
24.0839,34926
24.0895,35023
24.0949,35008
24.1005,35067
24.1062,35081
24.1115,35026
24.1171,34967
24.1228,35181
24.1284,35026
24.1338,35134
24.1394,35134
24.1451,35114
24.1504,35139
24.1561,35035
24.1617,35094
24.1673,34995
24.1727,35119
24.1784,35094
24.1837,35016
24.1894,35130
24.195,35157
24.2007,35079
24.2061,35175
24.2117,35050
24.2173,34912
24.2227,35042
24.2283,35075
24.234,35067
24.2393,35093
24.245,35052
24.2507,35104
24.256,35079
24.2617,35090
24.2673,35082
24.2726,35121
24.2783,35127
24.284,35021
24.2893,35046
24.295,35102
24.3006,35198
24.306,35149
24.3116,35116
24.3172,35071
24.3226,35214
24.3283,35088
24.3339,35186
24.3395,35029
24.3449,35017
24.3506,35059
24.356,35089
24.3616,35090
24.3673,35117
24.3729,35088
24.3783,35204
24.3839,35045
24.3896,34990
24.395,35117
24.4006,35071
24.4062,35099
24.4116,35075
24.4171,35119
24.4228,35166
24.4284,35148
24.4338,34936
24.4395,35190
24.4451,35096
24.4505,35083
24.4561,35082
24.4617,35033
24.4671,35112
24.4728,35200
24.4784,35062
24.4838,35143
24.4894,35153
24.495,35096
24.5007,35053
24.5061,34960
24.5117,34995
24.5174,35011
24.5227,35180
24.5284,35118
24.5337,34936
24.5394,35010
24.5451,34995
24.5504,35026
24.5561,35041
24.5616,35057
24.5672,35135
24.5729,35000
24.5783,35047
24.5839,35070
24.5896,34989
24.5949,34947
24.6006,35067
24.6062,34891
24.6116,35080
24.6172,35141
24.6229,35162
24.6283,35165
24.6339,35046
24.6395,35112
24.6449,35077
24.6505,35081
24.6562,35069
24.6616,35060
24.6672,35215
24.6728,34995
24.6782,35031
24.6838,34848
24.6895,34981
24.6949,35048
24.7006,35100
24.7062,34945
24.7116,34989
24.7172,35086
24.7229,35087
24.7283,35061
24.7339,35179
24.7395,35063
24.7449,35028
24.7505,35061
24.7562,35086
24.7615,35052
24.7672,35063
24.7729,34907
24.7782,35109
24.7839,35084
24.7895,34987
24.7949,35092
24.8005,35061
24.8062,34941
24.8115,35043
24.8171,34953
24.8228,35029
24.8284,34952
24.8338,35103
24.8394,35126
24.8451,35045
24.8504,34912
24.8561,35000
24.8617,35167
24.8673,35126
24.8727,35071
24.8783,35101
24.8839,35035
24.8895,35133
24.8948,35018
24.9005,35088
24.9061,35124
24.9115,35019
24.9171,34892
24.9227,34916
24.9283,34943
24.9339,34987
24.9395,34949
24.9449,34944
24.9505,35084
24.9561,34991
24.9618,35012
24.9671,35058
24.9727,35041
24.9783,35010
24.984,34875
24.9894,34966
24.995,35022
25.0006,35014
25.006,35069
25.0116,34952
25.0173,35138
25.0227,35048
25.0283,35011
25.0339,34919
25.0396,35058
25.0449,35073
25.0506,35028
25.0562,35002
25.0616,34949
25.0673,35035
25.0726,34998
25.0783,35010
25.0839,35178
25.0895,34921
25.0949,34930
25.1006,34950
25.1062,34943
25.1116,34896
25.1172,34918
25.1227,35076
25.1283,34936
25.1337,35039
25.1394,35015
25.145,35014
25.1507,34972
25.156,34994
25.1617,34971
25.1671,34991
25.1727,34956
25.1784,34985
25.1838,34931
25.1894,35071
25.195,34917
25.2007,34945
25.2061,34968
25.2117,34919
25.2171,34992
25.2227,35079
25.2284,34807
25.234,34872
25.2394,35024
25.2449,34911
25.2506,34992
25.2562,34926
25.2615,35012
25.2672,35040
25.2728,35084
25.2782,34980
25.2838,35145
25.2895,34983
25.2949,34952
25.3005,34915
25.3062,35049
25.3116,34972
25.3172,34979
25.3228,35036
25.3282,35021
25.3338,35027
25.3395,35094
25.3451,35063
25.3505,35052
25.3562,35037
25.3615,35124
25.3672,35040
25.3728,35157
25.3784,35015
25.3838,34931
25.3894,35014
25.395,34885
25.4007,34995
25.406,35038
25.4117,34973
25.4173,34924
25.4227,35020
25.4283,34993
25.434,34935
25.4393,35182
25.4449,35011
25.4506,34936
25.456,34988
25.4616,35032
25.4672,35034
25.4729,34961
25.4782,34950
25.4839,35054
25.4895,34955
25.4949,35046
25.5006,35067
25.5062,34994
25.5116,35040
25.5172,34973
25.5228,35067
25.5282,34977
25.5338,35074
25.5395,35019
25.5451,35059
25.5505,34998
25.5561,34908
25.5617,34980
25.5671,35115
25.5728,34914
25.5784,34950
25.584,34947
25.5894,35035
25.595,34894
25.6006,35105
25.606,34893
25.6117,34917
25.6173,34987
25.6227,34884
25.6283,34982
25.634,35000
25.6394,35051
25.645,34929
25.6506,34959
25.656,34855
25.6616,34993
25.6673,34891
25.6726,34981
25.6783,34971
25.6839,34953
25.6896,35010
25.6949,34883
25.7006,34918
25.7062,34900
25.7116,35024
25.7172,34860
25.7229,34855
25.7282,34975
25.7339,34912
25.7395,35013
25.7449,35019
25.7506,34968
25.7562,35002
25.7616,35067
25.7672,35081
25.7729,34960
25.7782,35008
25.7839,34944
25.7896,35040
25.7949,34955
25.8005,34944
25.8062,34911
25.8115,35025
25.8172,34997
25.8228,35002
25.8282,35000
25.8339,34995
25.8395,35062
25.8451,34997
25.8505,35036
25.8561,34998
25.8615,35014
25.8672,35016
25.8728,35126
25.8782,35060
25.8838,35008
25.8895,34940
25.8951,35077
25.9005,34967
25.9062,35009
25.9115,35139
25.9172,35009
25.9228,34927
25.9284,35065
25.9337,35032
25.9394,34994
25.9449,34990
25.9504,34917
25.9561,35014
25.9617,35021
25.9673,34960
25.9727,34911
25.9784,35073
25.9838,35009
25.9894,34941
25.995,34973
26.0004,34934
26.0061,34920
26.0118,35003
26.0171,34903
26.0228,34826
26.0284,35002
26.0338,34991
26.0394,34978
26.045,35059
26.0504,35017
26.0561,34999
26.0617,35087
26.0671,34994
26.0727,34943
26.0784,34911
26.0838,34982
26.0894,34947
26.0951,34984
26.1005,35108
26.1061,35084
26.1118,34907
26.1172,34972
26.1228,35055
26.1284,35066
26.1338,35076
26.1394,35106
26.145,34889
26.1505,35037
26.1562,34895
26.1616,35086
26.1672,35088
26.1728,35050
26.1785,34901
26.1838,35019
26.1895,34912
26.1952,35033
26.2005,34938
26.2062,35015
26.2116,35127
26.2172,35099
26.2229,34938
26.2283,35032
26.2339,34993
26.2395,34923
26.2452,34973
26.2506,35037
26.2562,34917
26.2616,35032
26.2672,34966
26.2729,34971
26.2782,34831
26.2839,34857
26.2895,34894
26.2951,35049
26.3005,34968
26.3062,34897
26.3118,34931
26.3172,34989
26.3228,34949
26.3285,34966
26.3338,34911
26.3395,34907
26.3451,34913
26.3505,34899
26.3561,34951
26.3617,34946
26.3673,34849
26.3727,34900
26.3784,34941
26.384,34859
26.3893,34921
26.395,34991
26.4006,35107
26.4063,35161
26.4117,34983
26.4172,34982
26.4228,34992
26.4284,35059
26.434,34882
26.4394,35001
26.445,35018
26.4507,34979
26.456,34888
26.4617,34874
26.4673,34966
26.4728,34996
26.4784,34948
26.4838,34928
26.4895,34941
26.4951,35021
26.5005,34779
26.5061,34917
26.5118,34860
26.5172,34924
26.5228,35065
26.5283,35026
26.534,34960
26.5396,35031
26.545,34941
26.5506,35002
26.5562,34937
26.5616,35013
26.5672,35078
26.5729,34953
26.5785,34841
26.5839,34936
26.5895,34885
26.5949,34754
26.6006,35108
26.6062,35030
26.6118,34906
26.6172,34958
26.6228,35111
26.6285,34905
26.6339,34988
26.6395,34880
26.6452,34963
26.6505,35001
26.6561,34921
26.6618,35040
26.6671,35023
26.6728,34840
26.6785,34961
26.6841,34942
26.6895,34964
26.6951,34893
26.7007,35035
26.7061,34848
26.7118,34909
26.7174,34996
26.7227,34942
26.7284,34858
26.734,34932
26.7394,34903
26.7451,35020
26.7507,34887
26.7563,34984
26.7617,34993
26.7673,34743
26.773,34832
26.7784,34901
26.784,34868
26.7896,34881
26.795,34943
26.8006,34913
26.8063,34991
26.8116,34920
26.8173,34870
26.823,34869
26.8283,34972
26.8339,35141
26.8396,34981
26.8449,35036
26.8506,35013
26.8562,34906
26.8616,34915
26.8672,34983
26.8729,35051
26.8785,34982
26.8839,34885
26.8895,34899
26.8949,34898
26.9006,34923
26.9062,34880
26.9119,34843
26.9172,34829
26.9229,34850
26.9283,34892
26.9339,34984
26.9396,34853
26.9452,34845
26.9505,34862
26.9562,34911
26.9618,34838
26.9672,34901
26.9729,34877
26.9785,34977
26.9838,34877
26.9895,34829
26.9951,34997
27.0007,34823
27.0061,34960
27.0118,34962
27.0174,34954
27.0228,34949
27.0284,34826
27.0341,35043
27.0395,34894
27.0451,34937
27.0508,34894
27.0561,34975
27.0618,34906
27.0674,34963
27.0727,35005
27.0784,34951
27.0841,35008
27.0894,35012
27.0951,34846
27.1007,34881
27.1063,35020
27.1118,34982
27.1174,34896
27.1228,34979
27.1284,34848
27.1341,34949
27.1394,34848
27.1451,34814
27.1508,34925
27.1561,34998
27.1618,34960
27.1674,35033
27.1727,34943
27.1784,35074
27.184,34991
27.1897,34914
27.1951,35120
27.2007,35029
27.2063,35000
27.2117,34918
27.2173,35021
27.223,35104
27.2284,35000
27.234,35035
27.2397,35019
27.245,35056
27.2506,34870
27.2563,35123
27.2617,35041
27.2674,35195
27.273,35074
27.2784,35027
27.284,35113
27.2896,35181
27.295,35071
27.3006,35040
27.3063,35082
27.3117,35185
27.3173,35049
27.323,35072
27.3283,35046
27.334,35168
27.3397,35146
27.345,34909
27.3507,35128
27.3563,35173
27.3617,35047
27.3674,35108
27.3728,35125
27.3784,35046
27.384,35070
27.3897,35096
27.395,34956
27.4007,35099
27.4063,35025
27.4117,35077
27.4173,35079
27.423,35202
27.4284,34971
27.434,35151
27.4397,35191
27.4451,35258
27.4507,35083
27.4563,35133
27.4617,34868
27.4673,35094
27.473,35118
27.4784,35043
27.4841,35055
27.4894,35102
27.4951,35010
27.5006,35040
27.5062,35023
27.5119,35010
27.5173,35049
27.5229,34920
27.5286,35047
27.5339,34995
27.5396,35084
27.5452,34921
27.5506,34991
27.5562,35092
27.5619,35061
27.5672,35015
27.5728,35031
27.5785,34982
27.5841,35184
27.5895,35063
27.5952,34936
27.6005,35159
27.6062,34947
27.6118,35086
27.6175,35093
27.6229,35079
27.6285,35020
27.6339,35048
27.6395,35002
27.6451,35077
27.6507,35120
27.6563,35154
27.6618,35083
27.6674,35094
27.6728,35034
27.6784,34977
27.684,35009
27.6897,35072
27.6951,34940
27.7007,35079
27.7064,34996
27.7117,35059
27.7173,35129
27.723,35143
27.7284,34962
27.7341,35069
27.7394,35026
27.7451,35006
27.7507,35079
27.7563,35017
27.7617,35099
27.7673,35038
27.773,35038
27.7783,34967
27.7839,35132
27.7896,35137
27.7952,35048
27.8006,35089
27.8063,35082
27.8117,35018
27.8173,35181
27.823,35026
27.8286,34957
27.8339,35051
27.8396,34979
27.8452,35044
27.8506,35142
27.8563,34985
27.8619,35035
27.8673,35152
27.8729,34854
27.8786,35070
27.884,34893
27.8896,35117
27.8952,35040
27.9006,34876
27.9062,35000
27.9119,35085
27.9172,34962
27.9229,35090
27.9286,35095
27.9339,35026
27.9396,35021
27.9452,35041
27.9506,35044
27.9563,35003
27.9617,35120
27.9672,35067
27.9729,34992
27.9785,35117
27.9841,35103
27.9895,34995
27.995,34993
28.0007,35119
28.0063,35204
28.0117,35095
28.0173,35018
28.0229,35060
28.0285,35030
28.034,35097
28.0396,35099
28.0453,35041
28.0506,35125
28.0563,35017
28.0617,35034
28.0673,35027
28.0729,35033
28.0785,35069
28.0841,35067
28.0895,34984
28.0951,35031
28.1008,35150
28.1062,35057
28.1118,35043
28.1174,35086
28.1228,34998
28.1284,34999
28.1341,35019
28.1395,35038
28.1451,34961
28.1507,35067
28.1564,35095
28.1617,35033
28.1673,34928
28.173,34932
28.1784,35072
28.184,34961
28.1897,35047
28.195,35107
28.2006,35017
28.2063,34944
28.2119,34906
28.2173,35118
28.223,35134
28.2283,35229
28.234,35082
28.2396,35077
28.2452,35045
28.2506,35061
28.2563,35050
28.2619,35055
28.2673,35015
28.2729,34983
28.2786,35002
28.2842,34997
28.2896,35152
28.2952,35071
28.3006,35096
28.3063,35012
28.3119,35024
28.3173,35009
28.3229,35135
28.3286,35225
28.334,35105
28.3396,35088
28.3452,35005
28.3506,35045
28.3562,35049
28.3619,34889
28.3673,35022
28.3729,35035
28.3786,35006
28.3839,35139
28.3896,35024
28.3952,34903
28.4006,34983
28.4063,35008
28.4119,34987
28.4175,35081
28.4229,35024
28.4286,35059
28.4339,35021
28.4396,35041
28.4451,34994
28.4507,35012
28.4564,35043
28.4617,34963
28.4674,35118
28.473,35001
28.4784,35100
28.484,35133
28.4897,35000
28.495,35047
28.5007,35095
28.5063,35133
28.512,35106
28.5174,35039
28.523,34924
28.5284,35070
28.534,35036
28.5396,35234
28.5453,35013
28.5506,35026
28.5563,35114
28.5617,35068
28.5673,35036
28.5729,35173
28.5786,35172
28.584,35001
28.5896,34968
28.5953,35003
28.6006,34993
28.6063,35046
28.6119,35093
28.6173,35002
28.6229,35046
28.6286,35065
28.634,35116
28.6396,35131
28.6452,35219
28.6506,34995
28.6562,35065
28.6619,34935
28.6673,34974
28.6729,35167
28.6785,35054
28.6839,35044
28.6895,35060
28.6951,35013
28.7008,35064
28.7062,34899
28.7118,34948
28.7174,35039
28.723,35109
28.7284,34978
28.734,35096
28.7397,35074
28.7451,35069
28.7507,35066
28.7564,35014
28.7617,35015
28.7674,35116
28.773,35026
28.7784,35088
28.784,35122
28.7896,35013
28.7953,35139
28.8006,35084
28.8063,35000
28.8119,35016
28.8173,35108
28.823,35169
28.8286,34998
28.8339,35150
28.8396,34964
28.8452,34983
28.8506,34933
28.8562,35145
28.8619,35038
28.8675,34836
28.8729,34978
28.8785,35086
28.8842,34970
28.8896,35092
28.8952,34991
28.9008,35094
28.9062,35088
28.9118,35006
28.9175,35010
28.9228,35074
28.9285,35093
28.9342,35046
28.9395,35173
28.9452,35033
28.9508,35129
28.9562,35112
28.9619,35069
28.9675,35033
28.9729,35009
28.9784,35030
28.9841,35073
28.9897,34995
28.9951,35038
29.0008,35043
29.0062,35120
29.0118,35075
29.0175,35113
29.0228,34944
29.0285,35065
29.0341,35097
29.0395,35087
29.0451,34980
29.0507,35038
29.0563,35123
29.062,35116
29.0674,35091
29.073,35067
29.0784,35042
29.084,35130
29.0897,35001
29.0953,35047
29.1007,35032
29.1063,35067
29.112,35095
29.1174,35017
29.123,35103
29.1284,34980
29.134,35092
29.1396,35217
29.145,35068
29.1507,35041
29.1563,35074
29.1617,35060
29.1673,35045
29.1729,35205
29.1785,35087
29.1842,35093
29.1896,35161
29.1953,35122
29.2006,35058
29.2063,34986
29.2119,35048
29.2173,35060
29.2228,34921
29.2284,35103
29.2341,35073
29.2397,35092
29.2451,35067
29.2507,35099
29.2564,35021
29.2618,35084
29.2674,35134
29.2728,35059
29.2785,35103
29.2841,35032
29.2895,35087
29.2951,35029
29.3008,35065
29.3061,35070
29.3118,34980
29.3174,35105
29.3228,35083
29.3285,35176
29.3342,34843
29.3395,35064
29.3452,35069
29.3508,35155
29.3561,35006
29.3618,34997
29.3675,35060
29.3728,35024
29.3785,34990
29.3841,35180
29.3895,35104
29.3952,35044
29.4006,35079
29.4062,35041
29.4119,34985
29.4175,35224
29.4229,35023
29.4285,35137
29.4342,35017
29.4396,34909
29.4452,35019
29.4506,35090
29.4562,35069
29.4618,34895
29.4674,35086
29.4728,35188
29.4785,35017
29.4841,35124
29.4895,35191
29.4951,35109
29.5008,35108
29.5063,35026
29.5119,35029
29.5173,35046
29.5229,35133
29.5285,35079
29.5342,35049
29.5395,34959
29.5451,35027
29.5507,35002
29.5563,35085
29.5619,34919
29.5673,35035
29.5729,34991
29.5785,35079
29.5839,35050
29.5896,34960
29.5952,34968
29.6007,35041
29.6063,35087
29.6119,34973
29.6174,34960
29.623,35064
29.6285,35110
29.634,34958
29.6397,35047
29.6453,35085
29.6507,35004
29.6563,35033
29.6619,35079
29.6673,35031
29.6729,35005
29.6786,34892
29.6841,35054
29.6895,34964
29.6952,35118
29.7008,35001
29.7062,34955
29.7118,35106
29.7175,35001
29.7229,34973
29.7285,35069
29.7342,34997
29.7395,34996
29.7452,34967
29.7508,34929
29.7562,35119
29.7619,35127
29.7675,35069
29.7729,35003
29.7785,34825
29.7841,34915
29.7897,34932
29.7951,35003
29.8007,35040
29.8064,34967
29.8117,34966
29.8174,35034
29.823,35003
29.8284,35063
29.8341,35119
29.8397,35003
29.8451,35049
29.8507,35081
29.8563,35054
29.862,35108
29.8674,35138
29.873,35080
29.8787,35107
29.884,34994
29.8897,34957
29.8951,34967
29.9007,35047
29.9064,35225
29.9118,35028
29.9174,35001
29.9229,35053
29.9286,35097
29.9342,35053
29.9396,35074
29.9453,35120
29.9509,35101
29.9563,35129
29.9619,35080
29.9675,35133
29.9729,35053
29.9786,35043
29.9842,34986
29.9896,34896
29.9951,35114
30.0008,35153
30.0064,34975
30.0118,35091
30.0175,35040
30.0228,35129
30.0285,35116
30.0341,35005
30.0398,35229
30.0452,35076
30.0508,35104
30.0564,35040
30.0618,35039
30.0674,35042
