Experiment: Mar_19_osmo_expt vial 11, Fri Mar 19 17:11:25 2021
23.1118,173
23.1171,171
23.1227,174
23.1284,173
23.1338,175
23.1394,175
23.1451,173
23.1504,171
23.1561,174
23.1616,174
23.1672,175
23.1729,175
23.1782,175
23.1839,175
23.1893,174
23.1949,172
23.2006,173
23.206,175
23.2116,173
23.2172,172
23.2226,175
23.2282,175
23.2338,173
23.2395,174
23.2451,171
23.2505,175
23.2561,173
23.2615,173
23.2671,171
23.2728,174
23.2782,171
23.2838,171
23.2895,173
23.2951,172
23.3004,171
23.306,172
23.3117,173
23.3173,171
23.3227,175
23.3283,174
23.334,173
23.3393,174
23.3448,172
23.3505,174
23.3562,175
23.3615,173
23.3672,173
23.3726,174
23.3783,173
23.3839,173
23.3893,174
23.395,175
23.4005,172
23.4061,172
23.4118,172
23.4171,171
23.4227,170
23.4281,173
23.4338,172
23.4394,172
23.4451,170
23.4505,172
23.4561,171
23.4618,172
23.4671,174
23.4728,174
23.4784,172
23.4837,172
23.4894,174
23.495,173
23.5005,174
23.5061,171
23.5117,174
23.5173,175
23.5227,174
23.5283,172
23.534,173
23.5394,170
23.545,171
23.5504,172
23.556,172
23.5617,172
23.5673,174
23.5727,173
23.5784,170
23.5837,171
23.5893,172
23.595,175
23.6006,174
23.606,173
23.6116,173
23.6173,172
23.6227,173
23.6283,173
23.634,173
23.6393,174
23.645,171
23.6504,172
23.656,174
23.6617,173
23.6673,172
23.6727,172
23.6783,175
23.6839,174
23.6893,172
23.695,174
23.7006,175
23.706,172
23.7116,173
23.7171,170
23.7228,173
23.7282,174
23.7338,175
23.7395,173
23.7451,173
23.7505,173
23.7561,174
23.7616,167
23.7672,173
23.7729,173
23.7782,173
23.7838,171
23.7894,172
23.795,173
23.8004,176
23.806,175
23.8116,173
23.8173,172
23.8226,170
23.8283,174
23.8339,174
23.8393,176
23.845,175
23.8506,174
23.8562,177
23.8616,173
23.8672,171
23.8729,174
23.8782,170
23.8839,172
23.8895,173
23.8949,175
23.9005,175
23.9061,175
23.9118,173
23.9172,172
23.9228,174
23.9282,176
23.9338,173
23.9395,173
23.9448,175
23.9505,173
23.9561,175
23.9618,172
23.9671,173
23.9727,175
23.9784,175
23.984,174
23.9894,175
23.995,170
24.0006,175
24.006,173
24.0117,172
24.0173,173
24.0226,174
24.0283,174
24.034,177
24.0393,173
24.045,171
24.0506,175
24.056,171
24.0617,172
24.0673,174
24.0729,173
24.0782,172
24.0839,176
24.0895,169
24.0949,172
24.1005,172
24.1062,172
24.1115,172
24.1171,172
24.1228,172
24.1284,170
24.1338,172
24.1394,174
24.1451,172
24.1504,171
24.1561,173
24.1617,173
24.1673,171
24.1727,170
24.1784,174
24.1837,173
24.1894,171
24.195,172
24.2007,172
24.2061,173
24.2117,171
24.2173,173
24.2227,175
24.2283,169
24.234,171
24.2393,174
24.245,173
24.2507,170
24.256,171
24.2617,172
24.2673,171
24.2726,170
24.2783,170
24.284,174
24.2893,173
24.295,173
24.3006,173
24.306,175
24.3116,173
24.3172,171
24.3226,171
24.3283,173
24.3339,172
24.3395,172
24.3449,173
24.3506,174
24.356,171
24.3616,174
24.3673,175
24.3729,174
24.3783,173
24.3839,173
24.3896,172
24.395,175
24.4006,170
24.4062,171
24.4116,174
24.4171,172
24.4228,174
24.4284,171
24.4338,172
24.4395,174
24.4451,174
24.4505,172
24.4561,172
24.4617,171
24.4671,175
24.4728,175
24.4784,175
24.4838,175
24.4894,173
24.495,174
24.5007,172
24.5061,172
24.5117,172
24.5174,174
24.5227,173
24.5284,172
24.5337,175
24.5394,172
24.5451,173
24.5504,174
24.5561,172
24.5616,170
24.5672,173
24.5729,173
24.5783,173
24.5839,172
24.5896,171
24.5949,171
24.6006,171
24.6062,172
24.6116,170
24.6172,173
24.6229,171
24.6283,172
24.6339,172
24.6395,172
24.6449,173
24.6505,173
24.6562,174
24.6616,173
24.6672,173
24.6728,171
24.6782,172
24.6838,174
24.6895,173
24.6949,173
24.7006,173
24.7062,174
24.7116,174
24.7172,171
24.7229,171
24.7283,173
24.7339,171
24.7395,172
24.7449,176
24.7505,173
24.7562,172
24.7615,175
24.7672,173
24.7729,170
24.7782,172
24.7839,173
24.7895,173
24.7949,173
24.8005,172
24.8062,171
24.8115,173
24.8171,173
24.8228,172
24.8284,174
24.8338,173
24.8394,171
24.8451,175
24.8504,173
24.8561,175
24.8617,175
24.8673,174
24.8727,172
24.8783,171
24.8839,172
24.8895,176
24.8948,173
24.9005,174
24.9061,173
24.9115,173
24.9171,174
24.9227,172
24.9283,173
24.9339,173
24.9395,172
24.9449,172
24.9505,172
24.9561,172
24.9618,172
24.9671,172
24.9727,175
24.9783,170
24.984,175
24.9894,173
24.995,172
25.0006,168
25.006,171
25.0116,173
25.0173,173
25.0227,175
25.0283,172
25.0339,173
25.0396,170
25.0449,173
25.0506,171
25.0562,173
25.0616,172
25.0673,170
25.0726,173
25.0783,171
25.0839,174
25.0895,173
25.0949,174
25.1006,175
25.1062,172
25.1116,173
25.1172,172
25.1227,172
25.1283,170
25.1337,176
25.1394,174
25.145,174
25.1507,174
25.156,172
25.1617,171
25.1671,174
25.1727,173
25.1784,173
25.1838,176
25.1894,172
25.195,173
25.2007,172
25.2061,174
25.2117,171
25.2171,171
25.2227,170
25.2284,173
25.234,171
25.2394,172
25.2449,174
25.2506,173
25.2562,172
25.2615,173
25.2672,174
25.2728,176
25.2782,171
25.2838,173
25.2895,171
25.2949,171
25.3005,172
25.3062,173
25.3116,172
25.3172,173
25.3228,171
25.3282,171
25.3338,174
25.3395,172
25.3451,175
25.3505,173
25.3562,175
25.3615,173
25.3672,172
25.3728,172
25.3784,172
25.3838,174
25.3894,172
25.395,173
25.4007,175
25.406,173
25.4117,175
25.4173,174
25.4227,177
25.4283,174
25.434,174
25.4393,174
25.4449,173
25.4506,171
25.456,173
25.4616,174
25.4672,174
25.4729,173
25.4782,172
25.4839,173
25.4895,172
25.4949,173
25.5006,171
25.5062,175
25.5116,171
25.5172,172
25.5228,174
25.5282,172
25.5338,171
25.5395,171
25.5451,172
25.5505,172
25.5561,173
25.5617,174
25.5671,172
25.5728,172
25.5784,172
25.584,173
25.5894,173
25.595,174
25.6006,173
25.606,172
25.6117,173
25.6173,174
25.6227,172
25.6283,169
25.634,173
25.6394,172
25.645,169
25.6506,171
25.656,173
25.6616,173
25.6673,174
25.6726,172
25.6783,174
25.6839,175
25.6896,174
25.6949,169
25.7006,174
25.7062,174
25.7116,175
25.7172,173
25.7229,173
25.7282,171
25.7339,171
25.7395,174
25.7449,173
25.7506,174
25.7562,170
25.7616,174
25.7672,175
25.7729,174
25.7782,174
25.7839,175
25.7896,174
25.7949,174
25.8005,174
25.8062,174
25.8115,173
25.8172,172
25.8228,176
25.8282,175
25.8339,174
25.8395,175
25.8451,175
25.8505,174
25.8561,174
25.8615,175
25.8672,172
25.8728,171
25.8782,174
25.8838,174
25.8895,173
25.8951,174
25.9005,176
25.9062,173
25.9115,172
25.9172,175
25.9228,174
25.9284,174
25.9337,173
25.9394,175
25.9449,171
25.9504,172
25.9561,173
25.9617,176
25.9673,175
25.9727,173
25.9784,172
25.9838,173
25.9894,171
25.995,172
26.0004,171
26.0061,171
26.0118,171
26.0171,173
26.0228,173
26.0284,173
26.0338,171
26.0394,174
26.045,174
26.0504,174
26.0561,174
26.0617,173
26.0671,174
26.0727,173
26.0784,172
26.0838,174
26.0894,176
26.0951,174
26.1005,172
26.1061,173
26.1118,169
26.1172,174
26.1228,173
26.1284,175
26.1338,174
26.1394,173
26.145,173
26.1505,172
26.1562,171
26.1616,174
26.1672,174
26.1728,173
26.1785,174
26.1838,173
26.1895,173
26.1952,171
26.2005,170
26.2062,172
26.2116,173
26.2172,174
26.2229,171
26.2283,171
26.2339,172
26.2395,171
26.2452,173
26.2506,176
26.2562,173
26.2616,172
26.2672,174
26.2729,172
26.2782,172
26.2839,170
26.2895,173
26.2951,174
26.3005,172
26.3062,171
26.3118,173
26.3172,174
26.3228,174
26.3285,172
26.3338,171
26.3395,173
26.3451,174
26.3505,174
26.3561,174
26.3617,174
26.3673,173
26.3727,172
26.3784,174
26.384,173
26.3893,171
26.395,174
26.4006,176
26.4063,174
26.4117,174
26.4172,175
26.4228,176
26.4284,174
26.434,172
26.4394,177
26.445,172
26.4507,175
26.456,174
26.4617,174
26.4673,174
26.4728,171
26.4784,173
26.4838,176
26.4895,173
26.4951,172
26.5005,171
26.5061,172
26.5118,172
26.5172,172
26.5228,175
26.5283,174
26.534,172
26.5396,174
26.545,170
26.5506,174
26.5562,173
26.5616,171
26.5672,174
26.5729,173
26.5785,175
26.5839,175
26.5895,172
26.5949,174
26.6006,173
26.6062,172
26.6118,176
26.6172,173
26.6228,174
26.6285,174
26.6339,172
26.6395,173
26.6452,173
26.6505,173
26.6561,170
26.6618,175
26.6671,172
26.6728,171
26.6785,173
26.6841,174
26.6895,172
26.6951,176
26.7007,174
26.7061,176
26.7118,174
26.7174,174
26.7227,176
26.7284,175
26.734,174
26.7394,174
26.7451,173
26.7507,170
26.7563,174
26.7617,174
26.7673,174
26.773,174
26.7784,174
26.784,174
26.7896,175
26.795,177
26.8006,173
26.8063,174
26.8116,173
26.8173,176
26.823,173
26.8283,168
26.8339,176
26.8396,174
26.8449,173
26.8506,172
26.8562,172
26.8616,174
26.8672,173
26.8729,174
26.8785,173
26.8839,173
26.8895,175
26.8949,172
26.9006,173
26.9062,175
26.9119,174
26.9172,176
26.9229,174
26.9283,173
26.9339,173
26.9396,174
26.9452,174
26.9505,174
26.9562,171
26.9618,174
26.9672,174
26.9729,173
26.9785,175
26.9838,173
26.9895,171
26.9951,171
27.0007,174
27.0061,175
27.0118,173
27.0174,175
27.0228,174
27.0284,174
27.0341,173
27.0395,172
27.0451,173
27.0508,173
27.0561,173
27.0618,172
27.0674,173
27.0727,172
27.0784,173
27.0841,174
27.0894,172
27.0951,172
27.1007,173
27.1063,173
27.1118,173
27.1174,174
27.1228,173
27.1284,175
27.1341,174
27.1394,171
27.1451,172
27.1508,175
27.1561,173
27.1618,170
27.1674,173
27.1727,175
27.1784,177
27.184,172
27.1897,173
27.1951,173
27.2007,171
27.2063,174
27.2117,177
27.2173,172
27.223,174
27.2284,172
27.234,175
27.2397,171
27.245,175
27.2506,173
27.2563,175
27.2617,172
27.2674,171
27.273,175
27.2784,171
27.284,176
27.2896,178
27.295,177
27.3006,177
27.3063,178
27.3117,178
27.3173,179
27.323,176
27.3283,174
27.334,178
27.3397,175
27.345,174
27.3507,173
27.3563,175
27.3617,173
27.3674,176
27.3728,174
27.3784,174
27.384,175
27.3897,174
27.395,173
27.4007,174
27.4063,174
27.4117,174
27.4173,173
27.423,174
27.4284,173
27.434,176
27.4397,173
27.4451,173
27.4507,175
27.4563,172
27.4617,173
27.4673,176
27.473,172
27.4784,175
27.4841,174
27.4894,174
27.4951,176
27.5006,173
27.5062,174
27.5119,173
27.5173,176
27.5229,175
27.5286,174
27.5339,174
27.5396,174
27.5452,174
27.5506,175
27.5562,173
27.5619,174
27.5672,174
27.5728,173
27.5785,172
27.5841,173
27.5895,173
27.5952,175
27.6005,175
27.6062,175
27.6118,175
27.6175,172
27.6229,175
27.6285,174
27.6339,174
27.6395,174
27.6451,172
27.6507,173
27.6563,174
27.6618,174
27.6674,173
27.6728,174
27.6784,174
27.684,173
27.6897,173
27.6951,173
27.7007,172
27.7064,173
27.7117,174
27.7173,175
27.723,170
27.7284,172
27.7341,173
27.7394,172
27.7451,173
27.7507,175
27.7563,172
27.7617,173
27.7673,173
27.773,174
27.7783,171
27.7839,171
27.7896,171
27.7952,175
27.8006,172
27.8063,171
27.8117,173
27.8173,174
27.823,172
27.8286,173
27.8339,172
27.8396,172
27.8452,173
27.8506,172
27.8563,172
27.8619,173
27.8673,172
27.8729,174
27.8786,172
27.884,174
27.8896,175
27.8952,173
27.9006,172
27.9062,174
27.9119,174
27.9172,176
27.9229,174
27.9286,173
27.9339,173
27.9396,174
27.9452,172
27.9506,173
27.9563,173
27.9617,173
27.9672,173
27.9729,172
27.9785,173
27.9841,174
27.9895,175
27.995,173
28.0007,173
28.0063,173
28.0117,174
28.0173,172
28.0229,173
28.0285,173
28.034,174
28.0396,175
28.0453,172
28.0506,171
28.0563,171
28.0617,174
28.0673,175
28.0729,172
28.0785,175
28.0841,173
28.0895,172
28.0951,170
28.1008,175
28.1062,171
28.1118,174
28.1174,172
28.1228,172
28.1284,176
28.1341,173
28.1395,172
28.1451,172
28.1507,173
28.1564,173
28.1617,172
28.1673,172
28.173,172
28.1784,171
28.184,173
28.1897,174
28.195,172
28.2006,174
28.2063,174
28.2119,175
28.2173,174
28.223,172
28.2283,173
28.234,174
28.2396,174
28.2452,172
28.2506,171
28.2563,174
28.2619,173
28.2673,170
28.2729,171
28.2786,173
28.2842,174
28.2896,173
28.2952,172
28.3006,176
28.3063,172
28.3119,174
28.3173,172
28.3229,173
28.3286,171
28.334,173
28.3396,172
28.3452,173
28.3506,173
28.3562,175
28.3619,173
28.3673,172
28.3729,172
28.3786,172
28.3839,172
28.3896,173
28.3952,170
28.4006,172
28.4063,175
28.4119,173
28.4175,171
28.4229,174
28.4286,171
28.4339,173
28.4396,171
28.4451,175
28.4507,173
28.4564,171
28.4617,172
28.4674,173
28.473,172
28.4784,173
28.484,172
28.4897,173
28.495,173
28.5007,173
28.5063,171
28.512,173
28.5174,174
28.523,171
28.5284,173
28.534,168
28.5396,173
28.5453,176
28.5506,170
28.5563,176
28.5617,177
28.5673,176
28.5729,175
28.5786,174
28.584,174
28.5896,173
28.5953,173
28.6006,173
28.6063,170
28.6119,170
28.6173,173
28.6229,173
28.6286,172
28.634,170
28.6396,172
28.6452,169
28.6506,172
28.6562,172
28.6619,171
28.6673,172
28.6729,172
28.6785,172
28.6839,175
28.6895,170
28.6951,172
28.7008,172
28.7062,171
28.7118,172
28.7174,172
28.723,172
28.7284,169
28.734,173
28.7397,171
28.7451,173
28.7507,174
28.7564,173
28.7617,172
28.7674,172
28.773,172
28.7784,173
28.784,172
28.7896,171
28.7953,172
28.8006,171
28.8063,172
28.8119,172
28.8173,174
28.823,172
28.8286,170
28.8339,170
28.8396,168
28.8452,169
28.8506,170
28.8562,172
28.8619,172
28.8675,171
28.8729,173
28.8785,172
28.8842,171
28.8896,172
28.8952,171
28.9008,171
28.9062,171
28.9118,172
28.9175,172
28.9228,170
28.9285,173
28.9342,171
28.9395,176
28.9452,171
28.9508,170
28.9562,171
28.9619,174
28.9675,172
28.9729,171
28.9784,173
28.9841,173
28.9897,174
28.9951,171
29.0008,170
29.0062,173
29.0118,172
29.0175,173
29.0228,172
29.0285,172
29.0341,171
29.0395,171
29.0451,173
29.0507,173
29.0563,173
29.062,171
29.0674,173
29.073,173
29.0784,172
29.084,171
29.0897,172
29.0953,171
29.1007,177
29.1063,172
29.112,174
29.1174,172
29.123,173
29.1284,171
29.134,172
29.1396,170
29.145,173
29.1507,172
29.1563,172
29.1617,170
29.1673,173
29.1729,172
29.1785,173
29.1842,170
29.1896,171
29.1953,172
29.2006,172
29.2063,171
29.2119,174
29.2173,173
29.2228,170
29.2284,172
29.2341,172
29.2397,174
29.2451,171
29.2507,174
29.2564,172
29.2618,173
29.2674,171
29.2728,174
29.2785,175
29.2841,175
29.2895,176
29.2951,175
29.3008,173
29.3061,174
29.3118,173
29.3174,172
29.3228,172
29.3285,172
29.3342,171
29.3395,174
29.3452,173
29.3508,172
29.3561,172
29.3618,172
29.3675,172
29.3728,172
29.3785,173
29.3841,174
29.3895,173
29.3952,168
29.4006,173
29.4062,173
29.4119,173
29.4175,172
29.4229,174
29.4285,174
29.4342,173
29.4396,172
29.4452,175
29.4506,174
29.4562,175
29.4618,175
29.4674,172
29.4728,173
29.4785,174
29.4841,171
29.4895,173
29.4951,171
29.5008,172
29.5063,175
29.5119,175
29.5173,173
29.5229,174
29.5285,175
29.5342,174
29.5395,174
29.5451,172
29.5507,171
29.5563,175
29.5619,174
29.5673,172
29.5729,170
29.5785,171
29.5839,171
29.5896,167
29.5952,171
29.6007,172
29.6063,173
29.6119,174
29.6174,172
29.623,171
29.6285,173
29.634,172
29.6397,174
29.6453,170
29.6507,174
29.6563,171
29.6619,174
29.6673,172
29.6729,172
29.6786,171
29.6841,172
29.6895,172
29.6952,172
29.7008,175
29.7062,169
29.7118,169
29.7175,171
29.7229,173
29.7285,173
29.7342,174
29.7395,171
29.7452,172
29.7508,171
29.7562,174
29.7619,174
29.7675,172
29.7729,171
29.7785,170
29.7841,173
29.7897,173
29.7951,174
29.8007,174
29.8064,173
29.8117,172
29.8174,172
29.823,172
29.8284,172
29.8341,172
29.8397,175
29.8451,175
29.8507,174
29.8563,172
29.862,172
29.8674,176
29.873,176
29.8787,174
29.884,175
29.8897,173
29.8951,173
29.9007,172
29.9064,174
29.9118,175
29.9174,173
29.9229,172
29.9286,175
29.9342,173
29.9396,172
29.9453,172
29.9509,172
29.9563,173
29.9619,175
29.9675,173
29.9729,173
29.9786,176
29.9842,174
29.9896,173
29.9951,175
30.0008,174
30.0064,174
30.0118,172
30.0175,175
30.0228,172
30.0285,173
30.0341,172
30.0398,173
30.0452,176
30.0508,175
30.0564,172
30.0618,174
30.0674,173
30.073,170
30.0786,173
30.084,172
30.0897,175
30.095,171
30.1007,170
30.1063,174
30.112,171
30.1173,172
30.123,172
30.1286,172
30.134,174
30.1396,172
30.1453,172
30.1506,172
30.1563,174
30.162,173
30.1674,172
30.173,176
30.1787,172
30.184,174
30.1896,170
30.1952,172
30.2009,172
30.2062,173
30.2119,172
30.2175,171
30.2229,170
30.2285,170
30.2341,171
30.2395,171
30.2452,169
30.2508,174
30.2562,168
30.2618,171
30.2674,172
30.2731,173
30.2785,171
30.2841,171
30.2897,172
30.2951,169
30.3008,169
30.3064,173
30.3118,169
30.3175,171
30.3228,172
30.3284,170
30.334,173
30.3397,172
30.3453,171
30.3507,174
30.3563,172
30.3619,173
30.3674,173
30.373,174
30.3786,173
30.384,173
30.3896,174
30.3953,173
30.4006,170
30.4063,173
30.4119,173
30.4176,172
30.4229,172
30.4285,175
30.4342,174
30.4396,174
30.4452,173
30.4509,172
30.4562,174
30.4619,176
30.4673,171
30.4729,174
30.4786,174
30.484,172
30.4896,171
30.4953,173
30.5009,171
30.5063,171
30.512,171
30.5173,173
30.523,173
30.5287,172
30.534,171
30.5397,170
30.5453,174
30.5507,170
30.5563,173
30.5617,170
30.5674,172
30.573,172
30.5787,172
30.5841,168
30.5897,172
30.5954,173
30.6007,171
30.6064,172
30.612,173
30.6174,173
30.6231,171
30.6284,171
30.6341,172
30.6397,173
30.6453,167
30.6507,173
30.6564,172
30.6618,173
30.6674,170
30.6731,173
30.6784,169
30.6841,172
30.6897,172
30.6951,172
30.7008,170
30.7064,168
30.7118,172
30.7174,171
30.7231,167
30.7287,169
30.7341,172
30.7397,171
30.7451,171
30.7507,173
30.7564,167
30.762,167
30.7674,168
30.773,166
30.7784,169
30.784,170
30.7897,171
30.7953,170
30.8007,168
30.8063,171
30.812,171
30.8174,170
30.823,169
30.8286,171
30.834,171
30.8396,167
30.8453,170
30.8507,171
30.8563,174
30.862,170
30.8673,169
30.873,170
30.8786,172
30.884,170
30.8897,170
30.8953,173
30.9007,173
30.9063,174
30.912,171
30.9174,171
30.9231,169
30.9285,171
30.9341,171
30.9397,173
30.9451,169
30.9507,170
30.9564,174
30.9617,173
30.9674,170
30.973,171
30.9787,172
30.984,170
30.9897,172
30.9953,171
31.0008,172
31.0064,170
31.0118,170
31.0174,172
31.023,173
31.0284,172
31.0341,172
31.0398,171
31.0451,170
31.0507,171
31.0564,172
31.0617,174
31.0673,174
31.073,173
31.0786,172
31.084,170
31.0896,174
31.0951,173
31.1008,173
31.1064,172
31.1118,175
31.1174,173
31.1229,174
31.1286,171
31.1342,172
31.1396,173
31.1452,173
31.1506,172
31.1563,173
31.1619,172
31.1675,172
31.1732,169
31.1785,172
31.1841,173
31.1896,176
31.1952,173
31.2008,175
31.2062,172
31.2119,174
31.2175,172
31.2229,172
31.2286,175
31.2342,172
31.2398,171
31.2452,173
31.2508,173
31.2565,173
31.2619,171
31.2675,174
31.2729,173
31.2785,173
31.2841,172
31.2898,173
31.2952,172
31.3008,171
31.3062,174
31.3118,173
31.3175,171
31.3231,172
31.3285,174
31.3341,173
31.3398,175
31.3452,172
31.3508,172
31.3564,172
31.3618,175
31.3674,174
31.3731,174
31.3785,171
31.3842,174
31.3895,173
31.3951,174
31.4008,173
31.4064,173
31.4118,173
31.4175,174
31.4229,176
31.4286,172
31.4342,172
31.4396,172
31.4453,174
31.4507,170
31.4563,174
31.4619,172
31.4673,173
31.473,172
31.4786,174
31.4839,171
31.4896,170
31.4952,172
31.5008,172
31.5064,174
31.5118,174
31.5174,173
31.5229,174
31.5285,174
31.5341,172
31.5398,172
31.5451,170
31.5508,174
31.5562,172
31.5618,169
31.5674,171
31.573,172
31.5787,171
31.584,173
31.5896,171
31.5951,174
31.6007,171
31.6064,170
31.612,173
31.6174,173
31.623,170
31.6284,171
31.6341,174
31.6396,172
31.6453,171
31.6506,173
31.6563,172
31.6619,172
31.6676,173
31.6729,174
31.6786,173
31.6842,171
31.6896,170
31.6953,174
31.7007,171
31.7063,175
31.712,172
31.7173,174
31.723,174
31.7287,175
31.7341,175
31.7397,175
31.7453,174
31.7507,172
31.7564,173
31.7618,173
31.7675,173
31.7729,171
31.7785,175
31.7842,171
31.7896,174
31.7952,174
31.8009,172
31.8063,176
31.812,174
31.8173,174
31.823,175
31.8286,172
31.834,175
31.8396,171
31.8453,172
31.8507,172
31.8563,174
31.862,174
31.8673,172
31.873,172
31.8784,173
31.8841,173
31.8897,173
31.8951,174
31.9007,173
31.9063,174
31.9119,170
31.9173,173
31.923,174
31.9286,173
31.9343,172
31.9396,171
31.9453,172
31.9507,172
31.9563,173
31.962,172
31.9674,175
31.973,175
31.9785,174
31.9841,173
31.9896,173
31.9952,174
32.0009,173
32.0062,173
32.0119,171
32.0175,175
32.0229,173
32.0286,173
32.0342,172
32.0396,174
32.0452,171
32.0507,173
32.0564,173
32.0618,174
32.0674,173
32.073,175
32.0787,173
32.0841,173
32.0897,174
32.0951,171
32.1008,172
32.1064,171
32.1118,173
32.1174,175
32.1229,172
32.1286,175
32.134,172
32.1396,175
32.1453,173
32.1507,173
32.1563,172
32.162,170
32.1674,174
32.173,173
32.1784,173
32.1841,171
32.1897,172
32.1952,175
32.2008,169
32.2062,173
32.2119,173
32.2175,171
32.2232,172
32.2285,173
32.2342,170
32.2396,171
32.2452,171
32.2509,173
32.2563,170
32.2619,172
32.2675,171
32.2729,171
32.2786,172
32.2842,170
32.2896,166
32.2952,171
32.3009,169
32.3062,171
32.3119,170
32.3174,173
32.323,171
32.3287,168
32.334,166
32.3397,168
32.3453,170
32.3507,171
32.3563,171
32.362,172
32.3674,168
32.373,172
32.3787,172
32.3841,172
32.3896,173
32.3953,171
32.4009,171
32.4063,171
32.4119,169
32.4176,172
32.423,173
32.4286,170
32.4343,172
32.4397,169
32.4453,172
32.4506,168
32.4563,170
32.4618,169
32.4675,170
32.4731,170
32.4785,171
32.4841,171
32.4898,168
32.4952,170
32.5008,173
32.5064,173
32.5118,172
32.5174,171
32.5231,173
32.5287,171
32.5341,169
32.5397,168
32.5451,170
32.5508,172
32.5564,173
32.5618,171
32.5674,172
32.5731,173
32.5785,170
32.5841,172
32.5897,170
32.5953,170
32.6007,172
32.6063,171
32.612,173
32.6174,171
32.623,172
32.6287,169
32.634,169
32.6397,172
32.6453,171
32.6507,173
32.6563,171
32.6619,172
32.6676,172
32.6729,171
32.6784,170
32.6841,170
32.6897,169
32.6954,173
32.7007,171
32.7063,173
32.712,173
32.7174,172
32.723,170
32.7284,169
32.7341,172
32.7397,171
32.7451,172
32.7508,172
32.7563,171
32.7618,171
32.7674,175
32.7731,172
32.7785,171
32.7841,172
32.7898,173
32.7951,173
32.8007,172
32.8064,172
32.8118,170
32.8174,170
32.8231,173
32.8285,174
32.8341,170
32.8397,172
32.8451,171
32.8507,170
32.8564,169
32.8618,171
32.8675,171
32.8729,171
32.8785,172
32.8841,172
32.8898,170
32.8951,173
32.9008,172
32.9064,174
32.9118,173
32.9175,173
32.923,172
32.9285,171
32.9342,170
32.9398,171
32.9452,175
32.9508,174
32.9562,172
32.9619,171
32.9675,174
32.9731,173
32.9785,172
32.9842,174
32.9895,173
32.9952,173
33.0008,172
33.0065,173
33.0119,174
33.0176,174
33.0229,174
33.0286,173
33.0342,173
33.0396,170
33.0452,172
33.0508,170
33.0562,169
33.0619,169
33.0674,170
33.0731,171
33.0785,169
33.0841,171
33.0898,171
33.0952,171
33.1008,172
33.1065,173
33.1118,170
33.1174,168
33.1231,173
33.1284,172
33.1341,172
33.1398,172
33.1451,169
33.1508,170
33.1564,171
33.1618,171
33.1675,172
33.1731,173
33.1785,172
33.1842,171
33.1898,170
33.1952,171
33.2009,172
33.2062,172
33.2119,172
33.2175,172
33.2229,170
33.2285,174
33.2342,171
33.2396,171
33.2452,172
33.2509,173
33.2562,171
33.2619,171
33.2675,172
33.2729,173
33.2787,171
33.284,169
33.2897,171
33.2953,171
33.3009,168
33.3063,172
33.312,172
33.3174,171
33.323,171
33.3286,170
33.3343,170
33.3396,172
33.3453,174
33.3507,169
33.3564,171
33.362,171
33.3674,171
33.373,169
33.3787,172
33.3841,171
33.3897,172
33.3954,173
33.4007,170
33.4063,171
33.412,172
33.4174,171
33.4231,171
33.4284,171
33.4341,171
33.4397,171
33.4454,170
33.4507,170
33.4564,171
33.4618,171
33.4674,174
33.4731,171
33.4787,171
33.484,171
33.4897,169
33.4953,171
33.5008,171
33.5064,170
33.512,171
33.5174,170
33.5231,169
33.5287,172
33.5341,170
33.5397,172
33.5454,171
33.5507,173
33.5564,173
33.562,169
33.5674,170
33.5731,170
33.5784,176
33.5841,172
33.5897,170
33.5951,171
33.6008,172
33.6065,170
33.6118,172
33.6174,171
33.6231,170
33.6285,168
33.6341,173
33.6397,172
33.6451,171
33.6507,170
33.6564,171
33.6618,170
33.6674,171
33.6731,170
33.6785,169
33.6841,169
33.6898,173
33.6951,170
33.7008,169
33.7064,168
33.7118,170
33.7175,169
33.723,171
33.7286,171
33.734,172
33.7397,173
33.7453,171
33.7507,170
33.7564,171
33.762,171
33.7674,173
33.773,169
33.7787,172
33.7841,172
33.7897,174
33.7954,172
33.8007,172
33.8064,169
33.812,170
33.8174,169
33.8231,169
33.8285,169
33.8341,171
33.8397,171
33.8451,172
33.8507,172
33.8563,171
33.862,170
33.8674,173
33.873,171
33.8787,171
33.8841,171
33.8897,174
33.8951,172
33.9008,171
33.9064,171
33.9118,169
33.9174,172
33.923,171
33.9287,169
33.9341,171
33.9397,173
33.9453,167
33.9507,171
33.9563,172
33.962,169
33.9674,171
33.9731,169
33.9787,169
33.984,171
33.9897,173
33.9951,171
34.0007,174
34.0064,174
34.0118,170
34.0174,172
34.0231,170
34.0287,171
34.034,172
34.0397,170
34.0453,169
34.0507,171
34.0564,168
34.062,171
34.0674,171
34.073,172
34.0784,169
34.0841,173
34.0897,172
34.0951,172
34.1008,172
34.1064,171
34.112,171
34.1174,171
34.123,168
34.1284,171
34.1341,173
34.1397,171
34.1451,170
34.1508,171
34.1564,173
34.1618,170
34.1674,170
34.1731,169
34.1785,172
34.1841,174
34.1898,172
34.1952,171
34.2008,172
34.2065,171
34.2118,172
34.2175,172
34.2229,174
34.2285,173
34.2342,171
34.2396,168
34.2452,173
34.2507,174
34.2563,173
34.262,169
34.2674,172
34.273,173
34.2785,173
34.2841,170
34.2897,173
34.2951,174
34.3007,171
34.3063,172
34.312,171
34.3173,170
34.323,174
34.3286,171
34.334,169
34.3397,169
34.3451,174
34.3507,172
