Experiment: Mar_19_osmo_expt vial 7, Fri Mar 19 17:11:25 2021
20.2671,36245
20.2727,36321
20.2783,36270
20.2837,36302
20.2894,36249
20.295,36288
20.3004,36247
20.306,36325
20.3116,36267
20.3171,36337
20.3227,36130
20.3283,36275
20.3339,36239
20.3392,36299
20.3449,36363
20.3505,36420
20.3561,36172
20.3617,36356
20.3671,36341
20.3727,36300
20.3783,36291
20.3837,36211
20.3893,36320
20.395,36414
20.4004,36381
20.406,36315
20.4116,36241
20.4171,36335
20.4228,36315
20.4282,36284
20.4338,36366
20.4394,36240
20.4448,36275
20.4504,36351
20.4561,36260
20.4617,36266
20.4671,36171
20.4727,36165
20.4784,36313
20.4837,36335
20.4893,36384
20.495,36351
20.5006,36330
20.5061,36256
20.5117,36205
20.5171,36244
20.5227,36128
20.5284,36305
20.5337,36249
20.5394,36235
20.5451,36352
20.5504,36226
20.556,36290
20.5617,36273
20.5671,36248
20.5727,36225
20.5783,36220
20.5838,36207
20.5894,36291
20.5951,36327
20.6004,36248
20.6061,36260
20.6116,36319
20.6172,36340
20.6226,36124
20.6283,36161
20.6339,36227
20.6393,36314
20.6449,36297
20.6505,36263
20.6562,36232
20.6616,36290
20.6673,36308
20.6726,36102
20.6783,36210
20.6838,36176
20.6894,36274
20.695,36252
20.7004,36159
20.7061,36235
20.7117,36138
20.7171,36258
20.7227,36191
20.7284,36242
20.7338,36155
20.7394,36227
20.745,36216
20.7506,36238
20.756,36143
20.7617,36031
20.7673,36098
20.7727,36081
20.7783,36239
20.784,36177
20.7893,36208
20.795,36199
20.8006,36228
20.806,36205
20.8117,36169
20.8171,36053
20.8227,36198
20.8284,36132
20.8337,36210
20.8394,36104
20.845,36286
20.8507,36080
20.856,36018
20.8617,36118
20.8671,36144
20.8727,36113
20.8782,36176
20.8839,36119
20.8893,36148
20.8949,36121
20.9006,36197
20.9059,36228
20.9116,36144
20.9173,36193
20.9227,36084
20.9283,36117
20.934,36012
20.9393,36122
20.945,36093
20.9504,36164
20.956,36041
20.9617,36140
20.9671,36160
20.9727,36060
20.9784,36075
20.9838,36120
20.9894,36074
20.9948,36080
21.0005,36058
21.0061,35971
21.0115,36335
21.0171,36150
21.0228,36141
21.0282,36145
21.0338,36237
21.0395,35952
21.0448,36222
21.0505,36086
21.0562,36034
21.0615,36188
21.0671,36175
21.0728,36139
21.0782,36309
21.0838,36127
21.0894,36138
21.0949,35920
21.1005,36130
21.1061,36121
21.1115,36154
21.1171,36024
21.1228,36117
21.1282,36102
21.1338,36065
21.1395,36132
21.1449,36042
21.1505,36110
21.1562,36149
21.1616,36151
21.1672,36001
21.1729,36106
21.1783,36146
21.1839,36037
21.1895,36110
21.1949,36108
21.2005,36049
21.2062,36092
21.2115,36141
21.2172,36160
21.2228,36136
21.2282,35972
21.2339,36176
21.2393,36065
21.2449,36154
21.2505,35875
21.2562,35984
21.2615,36020
21.2672,36133
21.2728,36060
21.2782,35950
21.2839,36235
21.2895,36205
21.2949,36133
21.3005,35996
21.3061,35987
21.3118,35955
21.3171,35952
21.3228,36029
21.3284,36054
21.3338,36004
21.3394,36078
21.3448,36050
21.3505,36009
21.3562,36096
21.3615,35934
21.3671,36142
21.3728,36043
21.3782,36060
21.3838,36160
21.3893,35951
21.395,36039
21.4007,36042
21.4061,36013
21.4117,35989
21.4171,35848
21.4227,35971
21.4284,36062
21.4337,35978
21.4394,35986
21.4451,35968
21.4504,35932
21.456,35912
21.4617,35997
21.4671,35968
21.4727,36042
21.4784,36029
21.4838,36190
21.4894,35987
21.495,35862
21.5004,35951
21.5061,35819
21.5115,35894
21.5171,36014
21.5228,36020
21.5284,35853
21.5338,36059
21.5395,35802
21.5449,35884
21.5505,35868
21.5561,35791
21.5615,35891
21.5671,35851
21.5727,35812
21.5784,35789
21.5838,35674
21.5894,35842
21.5951,35858
21.6004,35829
21.6061,35684
21.6115,35817
21.6171,35863
21.6228,35815
21.6284,35914
21.6338,35781
21.6394,35884
21.645,35652
21.6504,35853
21.6561,35800
21.6617,35739
21.6671,35896
21.6727,35787
21.6784,35780
21.6838,35795
21.6894,35873
21.6951,35710
21.7004,35794
21.7061,35830
21.7117,35836
21.7171,35862
21.7228,35693
21.7284,35901
21.7338,35681
21.7394,35652
21.7451,35897
21.7504,35825
21.7561,35779
21.7615,35738
21.7671,35905
21.7728,35786
21.7784,35813
21.7838,35774
21.7894,35826
21.795,35788
21.8004,35913
21.8061,35759
21.8117,35857
21.8171,35731
21.8226,35720
21.8283,35858
21.834,35683
21.8394,35692
21.845,35741
21.8505,35802
21.8561,35868
21.8617,35792
21.8671,35750
21.8727,35709
21.8783,35746
21.8839,35731
21.8895,35716
21.8949,35658
21.9005,35716
21.9061,35669
21.9117,35684
21.9171,35782
21.9227,35715
21.9284,35738
21.9337,35791
21.9394,35753
21.945,35738
21.9504,35705
21.9561,35771
21.9617,35793
21.9673,35725
21.9727,35712
21.9783,35747
21.9839,35751
21.9893,35738
21.9949,35824
22.0005,35763
22.0062,35788
22.0116,35760
22.0172,35681
22.0229,35728
22.0283,35698
22.0339,35620
22.0393,35674
22.0449,35532
22.0505,35719
22.0562,35743
22.0615,35668
22.0672,35621
22.0726,35805
22.0783,35698
22.0839,35756
22.0895,35753
22.0949,35644
22.1006,35708
22.106,35708
22.1116,35652
22.1173,35559
22.1227,35653
22.1283,35686
22.1337,35621
22.1393,35642
22.145,35681
22.1506,35623
22.156,35651
22.1617,35686
22.1671,35716
22.1727,35703
22.1784,35751
22.184,35647
22.1893,35736
22.195,35575
22.2006,35686
22.206,35675
22.2117,35706
22.217,35551
22.2227,35597
22.2284,35720
22.234,35601
22.2394,35616
22.2451,35639
22.2504,35691
22.2561,35526
22.2617,35626
22.2671,35706
22.2727,35670
22.2784,35683
22.2837,35623
22.2894,35741
22.295,35727
22.3006,35635
22.306,35629
22.3117,35683
22.3171,35719
22.3227,35510
22.3284,35706
22.3338,35655
22.3394,35569
22.3451,35495
22.3505,35558
22.3561,35652
22.3617,35593
22.3671,35590
22.3727,35610
22.3784,35752
22.384,35584
22.3894,35568
22.395,35696
22.4007,35681
22.406,35635
22.4117,35499
22.4173,35512
22.4227,35713
22.4284,35631
22.4337,35538
22.4394,35487
22.4448,35662
22.4505,35627
22.4561,35607
22.4615,35635
22.4671,35587
22.4728,35499
22.4785,35568
22.4838,35551
22.4894,35660
22.4948,35507
22.5005,35587
22.5062,35557
22.5115,35665
22.5172,35769
22.5228,35503
22.5285,35579
22.5339,35531
22.5395,35700
22.5449,35617
22.5505,35436
22.5561,35696
22.5615,35559
22.5672,35600
22.5729,35685
22.5782,35527
22.5838,35463
22.5895,35581
22.5949,35436
22.6005,35607
22.606,35528
22.6116,35738
22.6172,35465
22.6228,35552
22.6282,35574
22.6338,35726
22.6394,35501
22.6449,35668
22.6505,35502
22.6561,35558
22.6615,35524
22.6671,35638
22.6727,35365
22.6782,35651
22.6839,35656
22.6895,35555
22.6949,35613
22.7005,35574
22.7062,35719
22.7115,35485
22.7172,35520
22.7226,35583
22.7283,35528
22.7339,35508
22.7395,35580
22.7449,35425
22.7505,35682
22.7561,35607
22.7615,35436
22.7671,35578
22.7728,35547
22.7782,35575
22.7838,35512
22.7895,35687
22.7949,35560
22.8005,35553
22.8062,35539
22.8116,35576
22.8172,35573
22.8227,35593
22.8283,35471
22.834,35491
22.8394,35729
22.845,35495
22.8506,35580
22.856,35563
22.8616,35568
22.8673,35684
22.8727,35575
22.8783,35542
22.8839,35497
22.8893,35609
22.8949,35599
22.9006,35490
22.9062,35622
22.9117,35524
22.9173,35546
22.9227,35675
22.9283,35483
22.9339,35457
22.9393,35526
22.945,35521
22.9504,35476
22.956,35506
22.9617,35461
22.9673,35524
22.9727,35389
22.9784,35422
22.9838,35575
22.9894,35407
22.995,35580
23.0004,35447
23.0061,35471
23.0117,35499
23.0171,35516
23.0228,35593
23.0282,35706
23.0338,35448
23.0395,35512
23.0449,35532
23.0505,35448
23.0562,35489
23.0616,35504
23.0672,35499
23.0729,35446
23.0782,35667
23.0839,35699
23.0894,35553
23.095,35558
23.1007,35560
23.1061,35403
23.1118,35588
23.1171,35603
23.1227,35581
23.1284,35479
23.1338,35619
23.1394,35500
23.1451,35575
23.1504,35541
23.1561,35481
23.1616,35510
23.1672,35619
23.1729,35555
23.1782,35432
23.1839,35436
23.1893,35504
23.1949,35408
23.2006,35486
23.206,35422
23.2116,35533
23.2172,35502
23.2226,35668
23.2282,35432
23.2338,35446
23.2395,35443
23.2451,35511
23.2505,35535
23.2561,35457
23.2615,35553
23.2671,35402
23.2728,35435
23.2782,35364
23.2838,35348
23.2895,35501
23.2951,35342
23.3004,35512
23.306,35609
23.3117,35517
23.3173,35409
23.3227,35537
23.3283,35603
23.334,35567
23.3393,35431
23.3448,35482
23.3505,35458
23.3562,35288
23.3615,35554
23.3672,35514
23.3726,35390
23.3783,35476
23.3839,35629
23.3893,35507
23.395,35535
23.4005,35509
23.4061,35364
23.4118,35494
23.4171,35595
23.4227,35375
23.4281,35604
23.4338,35455
23.4394,35409
23.4451,35445
23.4505,35442
23.4561,35353
23.4618,35463
23.4671,35501
23.4728,35501
23.4784,35413
23.4837,35378
23.4894,35486
23.495,35425
23.5005,35395
23.5061,35393
23.5117,35432
23.5173,35450
23.5227,35403
23.5283,35381
23.534,35556
23.5394,35436
23.545,35528
23.5504,35372
23.556,35339
23.5617,35416
23.5673,35271
23.5727,35378
23.5784,35504
23.5837,35464
23.5893,35483
23.595,35470
23.6006,35308
23.606,35384
23.6116,35470
23.6173,35384
23.6227,35536
23.6283,35461
23.634,35390
23.6393,35466
23.645,35418
23.6504,35475
23.656,35303
23.6617,35543
23.6673,35456
23.6727,35416
23.6783,35582
23.6839,35349
23.6893,35434
23.695,35339
23.7006,35422
23.706,35314
23.7116,35350
23.7171,35394
23.7228,35383
23.7282,35370
23.7338,35353
23.7395,35273
23.7451,35420
23.7505,35386
23.7561,35428
23.7616,35337
23.7672,35284
23.7729,35257
23.7782,35491
23.7838,35433
23.7894,35346
23.795,35274
23.8004,35454
23.806,35380
23.8116,35398
23.8173,35342
23.8226,35298
23.8283,35305
23.8339,35321
23.8393,35292
23.845,35437
23.8506,35422
23.8562,35487
23.8616,35322
23.8672,35349
23.8729,35281
23.8782,35352
23.8839,35356
23.8895,35443
23.8949,35444
23.9005,35527
23.9061,35321
23.9118,35453
23.9172,35464
23.9228,35425
23.9282,35276
23.9338,35196
23.9395,35419
23.9448,35461
23.9505,35403
23.9561,35328
23.9618,35484
23.9671,35392
23.9727,35321
23.9784,35459
23.984,35350
23.9894,35305
23.995,35307
24.0006,35340
24.006,35282
24.0117,35346
24.0173,35338
24.0226,35373
24.0283,35495
24.034,35353
24.0393,35417
24.045,35208
24.0506,35325
24.056,35279
24.0617,35337
24.0673,35220
24.0729,35198
24.0782,35339
24.0839,35182
24.0895,35497
24.0949,35261
24.1005,35336
24.1062,35202
24.1115,35352
24.1171,35336
24.1228,35290
24.1284,35405
24.1338,35369
24.1394,35198
24.1451,35314
24.1504,35430
24.1561,35420
24.1617,35370
24.1673,35281
24.1727,35334
24.1784,35384
24.1837,35342
24.1894,35295
24.195,35271
24.2007,35355
24.2061,35454
24.2117,35274
24.2173,35343
24.2227,35300
24.2283,35374
24.234,35293
24.2393,35386
24.245,35432
24.2507,35231
24.256,35299
24.2617,35497
24.2673,35267
24.2726,35352
24.2783,35310
24.284,35364
24.2893,35377
24.295,35385
24.3006,35277
24.306,35274
24.3116,35387
24.3172,35281
24.3226,35322
24.3283,35343
24.3339,35275
24.3395,35429
24.3449,35170
24.3506,35332
24.356,35292
24.3616,35184
24.3673,35370
24.3729,35244
24.3783,35308
24.3839,35307
24.3896,35342
24.395,35207
24.4006,35379
24.4062,35203
24.4116,35313
24.4171,35294
24.4228,35302
24.4284,35416
24.4338,35459
24.4395,35212
24.4451,35384
24.4505,35384
24.4561,35253
24.4617,35325
24.4671,35215
24.4728,35452
24.4784,35245
24.4838,35291
24.4894,35277
24.495,35294
24.5007,35266
24.5061,35381
24.5117,35294
24.5174,35300
24.5227,35229
24.5284,35300
24.5337,35257
24.5394,35170
24.5451,35184
24.5504,35348
24.5561,35274
24.5616,35331
24.5672,35271
24.5729,35327
24.5783,35163
24.5839,35262
24.5896,35026
24.5949,35270
24.6006,35231
24.6062,35304
24.6116,35258
24.6172,35367
24.6229,35341
24.6283,35303
24.6339,35203
24.6395,35321
24.6449,35099
24.6505,35186
24.6562,35287
24.6616,35094
24.6672,35264
24.6728,35394
24.6782,35270
24.6838,35371
24.6895,35386
24.6949,35253
24.7006,35180
24.7062,35339
24.7116,35123
24.7172,35046
24.7229,35123
24.7283,35241
24.7339,35233
24.7395,35293
24.7449,35198
24.7505,35250
24.7562,35313
24.7615,35090
24.7672,35280
24.7729,35358
24.7782,35144
24.7839,35303
24.7895,35058
24.7949,35302
24.8005,35114
24.8062,35330
24.8115,35149
24.8171,35176
24.8228,35236
24.8284,35323
24.8338,35166
24.8394,35232
24.8451,35121
24.8504,35277
24.8561,35341
24.8617,35364
24.8673,35180
24.8727,35270
24.8783,35230
24.8839,35322
24.8895,35104
24.8948,35194
24.9005,35166
24.9061,35094
24.9115,35267
24.9171,35309
24.9227,35074
24.9283,35311
24.9339,35065
24.9395,35101
24.9449,35270
24.9505,35157
24.9561,35269
24.9618,35238
24.9671,35198
24.9727,35047
24.9783,35277
24.984,35106
24.9894,35177
24.995,35328
25.0006,35126
25.006,35230
25.0116,35229
25.0173,35223
25.0227,35048
25.0283,35206
25.0339,35250
25.0396,35278
25.0449,35322
25.0506,35220
25.0562,35260
25.0616,35299
25.0673,35278
25.0726,35261
25.0783,35212
25.0839,35159
25.0895,35197
25.0949,35252
25.1006,35312
25.1062,35188
25.1116,35053
25.1172,35086
25.1227,35024
25.1283,35284
25.1337,35287
25.1394,35060
25.145,35328
25.1507,35075
25.156,35104
25.1617,35262
25.1671,35032
25.1727,35143
25.1784,35187
25.1838,35389
25.1894,35108
25.195,35181
25.2007,35112
25.2061,34936
25.2117,35162
25.2171,35180
25.2227,35220
25.2284,35034
25.234,35093
25.2394,35153
25.2449,35270
25.2506,35177
25.2562,35201
25.2615,35199
25.2672,35108
25.2728,35154
25.2782,35172
25.2838,35206
25.2895,35044
25.2949,35120
25.3005,35111
25.3062,35207
25.3116,35097
25.3172,35212
25.3228,35299
25.3282,35281
25.3338,35171
25.3395,35093
25.3451,35140
25.3505,35106
25.3562,35279
25.3615,35242
25.3672,35162
25.3728,35025
25.3784,35251
25.3838,35164
25.3894,35183
25.395,35137
25.4007,35160
25.406,35163
25.4117,35067
25.4173,35083
25.4227,35275
25.4283,35077
25.434,35140
25.4393,35172
25.4449,35189
25.4506,35060
25.456,35182
25.4616,35079
25.4672,35140
25.4729,35133
25.4782,35073
25.4839,35095
25.4895,35263
25.4949,35265
25.5006,35181
25.5062,35027
25.5116,35069
25.5172,35084
25.5228,35230
25.5282,35226
25.5338,34997
25.5395,35210
25.5451,35106
25.5505,35112
25.5561,35122
25.5617,35243
25.5671,35230
25.5728,35066
25.5784,35171
25.584,35130
25.5894,35126
25.595,35302
25.6006,35189
25.606,35147
25.6117,35250
25.6173,35199
25.6227,35153
25.6283,35271
25.634,34942
25.6394,35189
25.645,35215
25.6506,35096
25.656,35206
25.6616,35010
25.6673,35071
25.6726,34995
25.6783,35141
25.6839,35269
25.6896,35128
25.6949,35210
25.7006,35167
25.7062,35171
25.7116,35127
25.7172,35052
25.7229,35186
25.7282,35267
25.7339,35229
25.7395,35070
25.7449,35101
25.7506,35179
25.7562,35009
25.7616,35230
25.7672,35091
25.7729,35200
25.7782,35195
25.7839,35132
25.7896,35183
25.7949,35138
25.8005,35267
25.8062,35135
25.8115,35098
25.8172,35022
25.8228,35039
25.8282,35213
25.8339,35009
25.8395,35211
25.8451,35209
25.8505,35141
25.8561,35088
25.8615,35033
25.8672,35178
25.8728,35054
25.8782,35152
25.8838,35220
25.8895,35157
25.8951,35058
25.9005,35208
25.9062,35109
25.9115,35164
25.9172,35178
25.9228,35146
25.9284,35191
25.9337,35057
25.9394,35191
25.9449,35230
25.9504,35229
25.9561,35100
25.9617,35086
25.9673,35172
25.9727,35053
25.9784,35072
25.9838,34988
25.9894,34986
25.995,35083
26.0004,35058
26.0061,35176
26.0118,35098
26.0171,35109
26.0228,35100
26.0284,35137
26.0338,35174
26.0394,35127
26.045,35059
26.0504,35049
26.0561,34956
26.0617,35038
26.0671,35001
26.0727,35069
26.0784,35054
26.0838,35017
26.0894,35190
26.0951,34947
26.1005,35065
26.1061,35015
26.1118,35046
26.1172,35208
26.1228,35165
26.1284,35123
26.1338,35170
26.1394,35031
26.145,35082
26.1505,35006
26.1562,35216
26.1616,35149
26.1672,34926
26.1728,35133
26.1785,35085
26.1838,35099
26.1895,34990
26.1952,34868
26.2005,35137
26.2062,35064
26.2116,35294
26.2172,35081
26.2229,35017
26.2283,35025
26.2339,35129
26.2395,35137
26.2452,35209
26.2506,35085
26.2562,35147
26.2616,35078
26.2672,35157
26.2729,35183
26.2782,34972
26.2839,35137
26.2895,35127
26.2951,35147
26.3005,35131
26.3062,35103
26.3118,35075
26.3172,34981
26.3228,35090
26.3285,35001
26.3338,35037
26.3395,35119
26.3451,35152
26.3505,34977
26.3561,34929
26.3617,35090
26.3673,35124
26.3727,35109
26.3784,34923
26.384,35126
26.3893,35041
26.395,35101
26.4006,35095
26.4063,35128
26.4117,35096
26.4172,35058
26.4228,34968
26.4284,35120
26.434,35081
26.4394,35146
26.445,35007
26.4507,35038
26.456,35105
26.4617,35112
26.4673,34956
26.4728,35013
26.4784,35075
26.4838,35087
26.4895,34993
26.4951,35165
26.5005,35102
26.5061,35035
26.5118,35141
26.5172,34950
26.5228,34982
26.5283,35180
26.534,35168
26.5396,35019
26.545,35141
26.5506,35015
26.5562,35012
26.5616,34887
26.5672,35192
26.5729,35141
26.5785,35133
26.5839,35152
26.5895,34960
26.5949,34996
26.6006,35126
26.6062,35093
26.6118,34978
26.6172,35111
26.6228,35072
26.6285,35017
26.6339,34918
26.6395,35040
26.6452,35033
26.6505,35053
26.6561,35055
26.6618,35031
26.6671,35070
26.6728,35212
26.6785,35078
26.6841,35101
26.6895,35149
26.6951,35078
26.7007,35033
26.7061,35031
26.7118,35001
26.7174,35103
26.7227,34972
26.7284,35057
26.734,35040
26.7394,35023
26.7451,34930
26.7507,35014
26.7563,35094
26.7617,35046
26.7673,35060
26.773,35049
26.7784,34990
26.784,35052
26.7896,34951
26.795,34989
26.8006,35154
26.8063,34911
26.8116,34947
26.8173,34935
26.823,35045
26.8283,35118
26.8339,34957
26.8396,34998
26.8449,35032
26.8506,34989
26.8562,34941
26.8616,35096
26.8672,35214
26.8729,35159
26.8785,35081
26.8839,35107
26.8895,34883
26.8949,35098
26.9006,34942
26.9062,35126
26.9119,35093
26.9172,35097
26.9229,35012
26.9283,35102
26.9339,34994
26.9396,35092
26.9452,35029
26.9505,34893
26.9562,35145
26.9618,35073
26.9672,35076
26.9729,35042
26.9785,35228
26.9838,35005
26.9895,34873
26.9951,35103
27.0007,35015
27.0061,35036
27.0118,35034
27.0174,34859
27.0228,34848
27.0284,35061
27.0341,34985
27.0395,35003
27.0451,35015
27.0508,35001
27.0561,35029
27.0618,34996
27.0674,34902
27.0727,35133
27.0784,34955
27.0841,35047
27.0894,34830
27.0951,35030
27.1007,35022
27.1063,35012
27.1118,35141
27.1174,35007
27.1228,35029
27.1284,34869
27.1341,35016
27.1394,35104
27.1451,35090
27.1508,35124
27.1561,35120
27.1618,35101
27.1674,35060
27.1727,35102
27.1784,34987
27.184,35083
27.1897,35105
27.1951,35043
27.2007,35100
27.2063,35138
27.2117,35150
27.2173,35190
27.223,34996
27.2284,35279
27.234,35067
27.2397,35040
27.245,35123
27.2506,35187
27.2563,35212
27.2617,35196
27.2674,35118
27.273,35078
27.2784,35074
27.284,35170
27.2896,35120
27.295,35037
27.3006,35168
27.3063,35048
27.3117,35194
27.3173,35154
27.323,35168
27.3283,35160
27.334,35141
27.3397,35019
27.345,35134
27.3507,35055
27.3563,35208
27.3617,35071
27.3674,35202
27.3728,35082
27.3784,35172
27.384,35145
27.3897,35229
27.395,35165
27.4007,35058
27.4063,35084
27.4117,35033
27.4173,35138
27.423,35154
27.4284,35072
27.434,35048
27.4397,35190
27.4451,35136
27.4507,35058
27.4563,35166
27.4617,35188
27.4673,35126
27.473,35160
27.4784,35064
27.4841,35160
27.4894,35289
27.4951,35255
27.5006,35097
27.5062,35241
27.5119,35080
27.5173,35143
27.5229,35115
27.5286,35155
27.5339,35254
27.5396,35052
27.5452,35131
27.5506,35031
27.5562,35006
27.5619,35109
27.5672,35039
27.5728,35076
27.5785,35130
27.5841,34944
27.5895,35068
27.5952,35156
27.6005,35116
27.6062,35086
27.6118,35074
27.6175,35066
27.6229,35088
27.6285,35229
27.6339,35178
27.6395,35138
27.6451,35135
27.6507,35092
27.6563,35159
27.6618,35239
27.6674,35111
27.6728,35138
27.6784,35268
27.684,35092
27.6897,35120
27.6951,35205
27.7007,35054
27.7064,35100
27.7117,35047
27.7173,35196
27.723,35048
27.7284,35021
27.7341,35116
27.7394,35007
27.7451,34996
27.7507,35274
27.7563,35282
27.7617,35095
27.7673,35276
27.773,35108
27.7783,35098
27.7839,35180
27.7896,35145
27.7952,34970
27.8006,35101
27.8063,35225
27.8117,35263
27.8173,35225
27.823,35084
27.8286,35017
27.8339,35117
27.8396,35050
27.8452,35135
27.8506,35088
27.8563,35215
27.8619,35138
27.8673,35175
27.8729,35019
27.8786,35150
27.884,35084
27.8896,35036
27.8952,34988
27.9006,35061
27.9062,35186
27.9119,35228
27.9172,35166
27.9229,35160
27.9286,35182
27.9339,35119
27.9396,35065
27.9452,35081
27.9506,35137
27.9563,35026
27.9617,35105
27.9672,35152
27.9729,35113
27.9785,35164
27.9841,35213
27.9895,35022
27.995,35180
28.0007,35111
28.0063,35144
28.0117,35140
28.0173,35121
28.0229,35263
28.0285,35216
28.034,35160
28.0396,35048
28.0453,35131
28.0506,35057
28.0563,35041
28.0617,35163
28.0673,35070
28.0729,35173
28.0785,35082
28.0841,35048
28.0895,35074
28.0951,35134
28.1008,35174
28.1062,35107
28.1118,35203
28.1174,35160
28.1228,35212
28.1284,35117
28.1341,35024
28.1395,35052
28.1451,35123
28.1507,34974
28.1564,35098
28.1617,35145
28.1673,35122
28.173,35131
28.1784,35198
28.184,35175
28.1897,35133
28.195,35262
28.2006,35105
28.2063,34982
28.2119,35017
28.2173,35137
28.223,35125
28.2283,35195
28.234,35158
28.2396,35066
28.2452,35165
28.2506,35049
28.2563,35068
28.2619,35151
28.2673,35079
28.2729,35075
28.2786,35111
28.2842,35013
28.2896,35068
28.2952,35148
28.3006,35006
28.3063,35163
28.3119,35195
28.3173,35133
28.3229,35060
28.3286,35118
28.334,34997
28.3396,35176
28.3452,35079
28.3506,35035
28.3562,35230
28.3619,35068
28.3673,35071
28.3729,35112
28.3786,35095
28.3839,35238
28.3896,35209
28.3952,35063
28.4006,35011
28.4063,35006
28.4119,35121
28.4175,35053
28.4229,35061
28.4286,35161
28.4339,35204
28.4396,35168
28.4451,35064
28.4507,35256
28.4564,35098
28.4617,35169
28.4674,34989
28.473,34993
28.4784,35067
28.484,35205
28.4897,35103
28.495,35118
28.5007,35154
28.5063,35163
28.512,35079
28.5174,35072
28.523,35152
28.5284,35126
28.534,35086
28.5396,35260
28.5453,35083
28.5506,35137
28.5563,35031
28.5617,35001
28.5673,35151
28.5729,35032
28.5786,35084
28.584,35207
28.5896,35064
28.5953,35172
28.6006,34902
28.6063,35115
28.6119,35235
28.6173,35155
28.6229,35125
28.6286,35066
28.634,35121
28.6396,35040
28.6452,35175
28.6506,35075
28.6562,35119
28.6619,35237
28.6673,35177
28.6729,35221
28.6785,35001
28.6839,35167
28.6895,35114
28.6951,35115
28.7008,35157
28.7062,35162
28.7118,35124
28.7174,35184
28.723,35218
28.7284,35047
28.734,35146
28.7397,35266
28.7451,35164
28.7507,35030
28.7564,35096
28.7617,34973
28.7674,35095
28.773,35039
28.7784,35084
28.784,35212
28.7896,35149
28.7953,35122
28.8006,35144
28.8063,35008
28.8119,35155
28.8173,35014
28.823,35206
28.8286,35043
28.8339,35175
28.8396,35076
28.8452,35166
28.8506,35124
28.8562,35148
28.8619,34864
28.8675,34969
28.8729,35117
28.8785,35000
28.8842,35147
28.8896,35126
28.8952,35097
28.9008,35074
28.9062,35086
28.9118,35185
28.9175,35129
28.9228,34969
28.9285,34977
28.9342,35050
28.9395,35053
28.9452,35102
28.9508,34907
28.9562,35104
28.9619,34890
28.9675,35103
28.9729,35103
28.9784,35069
28.9841,35119
28.9897,34994
28.9951,34977
29.0008,35058
29.0062,35132
29.0118,35036
29.0175,35071
29.0228,35081
29.0285,35163
29.0341,35129
29.0395,35067
29.0451,35076
29.0507,35079
29.0563,35043
29.062,35073
29.0674,35100
29.073,35057
29.0784,35053
29.084,35076
29.0897,35052
29.0953,35120
29.1007,35016
29.1063,35019
29.112,35049
29.1174,35051
29.123,35007
29.1284,35146
29.134,35100
29.1396,35167
29.145,35072
29.1507,35048
29.1563,35046
29.1617,34852
29.1673,35068
29.1729,35093
29.1785,35071
29.1842,35215
29.1896,35049
29.1953,34979
29.2006,34961
29.2063,35047
29.2119,35124
29.2173,35041
29.2228,35121
29.2284,34977
29.2341,35105
29.2397,34974
29.2451,35143
29.2507,35079
29.2564,34972
29.2618,35212
29.2674,35120
29.2728,35011
29.2785,35069
29.2841,35169
29.2895,35092
29.2951,35105
29.3008,35046
29.3061,35121
29.3118,35029
29.3174,35149
29.3228,35099
29.3285,35038
29.3342,35017
29.3395,35019
29.3452,35059
29.3508,34988
29.3561,35061
29.3618,35080
29.3675,34957
29.3728,35049
29.3785,34993
29.3841,35072
29.3895,35011
29.3952,35021
29.4006,34979
29.4062,35018
29.4119,35120
29.4175,35060
29.4229,35052
29.4285,34977
29.4342,34989
29.4396,35030
29.4452,35107
29.4506,35135
29.4562,34936
29.4618,35014
29.4674,35055
29.4728,35218
29.4785,35255
29.4841,35173
29.4895,35047
29.4951,35063
29.5008,35038
29.5063,35117
29.5119,35016
29.5173,35061
29.5229,35009
29.5285,34994
29.5342,35126
29.5395,35264
29.5451,35191
29.5507,34879
29.5563,34904
29.5619,34969
29.5673,34988
29.5729,35017
29.5785,34975
29.5839,35174
29.5896,35047
29.5952,35007
29.6007,35023
29.6063,35072
29.6119,35101
29.6174,35078
29.623,35096
29.6285,34952
29.634,35174
29.6397,35112
29.6453,35057
29.6507,35101
29.6563,35006
29.6619,35074
29.6673,35160
29.6729,35022
29.6786,35042
29.6841,34967
29.6895,35049
29.6952,35021
29.7008,35212
29.7062,35059
29.7118,35127
29.7175,35114
29.7229,35053
29.7285,34992
29.7342,35101
29.7395,35041
29.7452,35229
29.7508,35036
29.7562,34983
29.7619,35002
29.7675,35147
29.7729,35137
29.7785,35096
29.7841,35087
29.7897,34895
29.7951,35014
29.8007,34978
29.8064,35145
29.8117,35119
29.8174,34967
29.823,35008
29.8284,35023
29.8341,35065
29.8397,34952
29.8451,35043
29.8507,35056
29.8563,35018
29.862,35192
29.8674,35121
29.873,35093
29.8787,35123
29.884,35051
29.8897,35095
29.8951,35070
29.9007,35122
29.9064,34907
29.9118,35094
29.9174,35044
29.9229,35064
29.9286,35042
29.9342,35122
29.9396,34955
29.9453,34953
29.9509,35045
29.9563,34966
29.9619,35022
29.9675,34860
29.9729,35005
29.9786,35084
29.9842,34983
29.9896,35171
29.9951,35138
30.0008,34945
30.0064,35086
30.0118,35165
30.0175,35031
30.0228,35084
30.0285,35117
30.0341,35089
30.0398,34949
30.0452,35059
30.0508,35174
30.0564,35070
30.0618,35015
30.0674,35021
