Experiment: Mar_19_osmo_expt vial 12, Fri Mar 19 17:11:25 2021
20.2671,40274
20.2727,40218
20.2783,40296
20.2837,40230
20.2894,40186
20.295,40169
20.3004,40385
20.306,40278
20.3116,40216
20.3171,40024
20.3227,40253
20.3283,40088
20.3339,40085
20.3392,40226
20.3449,40346
20.3505,40329
20.3561,40256
20.3617,40301
20.3671,40178
20.3727,40250
20.3783,40260
20.3837,40347
20.3893,40398
20.395,40271
20.4004,40331
20.406,40147
20.4116,40198
20.4171,40201
20.4228,40290
20.4282,40211
20.4338,40261
20.4394,40121
20.4448,40236
20.4504,40262
20.4561,40191
20.4617,40224
20.4671,40269
20.4727,40228
20.4784,40160
20.4837,40219
20.4893,40211
20.495,40079
20.5006,40162
20.5061,40182
20.5117,40275
20.5171,40267
20.5227,40305
20.5284,40033
20.5337,40091
20.5394,40134
20.5451,40141
20.5504,40272
20.556,40196
20.5617,40136
20.5671,40208
20.5727,40212
20.5783,40189
20.5838,40144
20.5894,40168
20.5951,40078
20.6004,40202
20.6061,40311
20.6116,40175
20.6172,40138
20.6226,40252
20.6283,40308
20.6339,40274
20.6393,40013
20.6449,40122
20.6505,40178
20.6562,40109
20.6616,40196
20.6673,40212
20.6726,40218
20.6783,40272
20.6838,40117
20.6894,40204
20.695,40151
20.7004,40228
20.7061,40207
20.7117,40218
20.7171,40326
20.7227,40183
20.7284,40193
20.7338,40294
20.7394,40177
20.745,40264
20.7506,40265
20.756,40306
20.7617,40236
20.7673,40295
20.7727,40195
20.7783,40190
20.784,40143
20.7893,40259
20.795,40167
20.8006,40071
20.806,40155
20.8117,40260
20.8171,40337
20.8227,40114
20.8284,40220
20.8337,40153
20.8394,40311
20.845,40094
20.8507,40325
20.856,40021
20.8617,40108
20.8671,40245
20.8727,40149
20.8782,40209
20.8839,40186
20.8893,40116
20.8949,40217
20.9006,40302
20.9059,40137
20.9116,40111
20.9173,40034
20.9227,40173
20.9283,40123
20.934,40175
20.9393,40122
20.945,40165
20.9504,40200
20.956,40094
20.9617,40237
20.9671,40185
20.9727,40059
20.9784,40119
20.9838,40157
20.9894,40199
20.9948,40248
21.0005,40237
21.0061,40262
21.0115,40212
21.0171,40222
21.0228,40276
21.0282,40195
21.0338,40224
21.0395,40153
21.0448,40229
21.0505,40154
21.0562,40081
21.0615,40127
21.0671,40071
21.0728,40165
21.0782,40320
21.0838,40102
21.0894,40172
21.0949,40135
21.1005,40422
21.1061,40361
21.1115,40087
21.1171,40302
21.1228,40122
21.1282,40181
21.1338,40190
21.1395,40245
21.1449,40294
21.1505,40279
21.1562,40255
21.1616,40001
21.1672,40066
21.1729,40241
21.1783,40215
21.1839,40266
21.1895,40244
21.1949,40166
21.2005,40204
21.2062,40195
21.2115,40258
21.2172,40205
21.2228,40063
21.2282,40111
21.2339,40138
21.2393,40303
21.2449,40214
21.2505,40146
21.2562,40122
21.2615,40074
21.2672,40272
21.2728,40106
21.2782,40106
21.2839,40116
21.2895,40122
21.2949,40174
21.3005,40143
21.3061,40202
21.3118,40103
21.3171,40130
21.3228,40279
21.3284,40174
21.3338,40029
21.3394,40046
21.3448,40017
21.3505,40259
21.3562,40121
21.3615,40221
21.3671,40184
21.3728,40216
21.3782,40126
21.3838,40195
21.3893,40090
21.395,40095
21.4007,40021
21.4061,40174
21.4117,40345
21.4171,40055
21.4227,40219
21.4284,40092
21.4337,40148
21.4394,40146
21.4451,40208
21.4504,40221
21.456,40029
21.4617,40044
21.4671,40189
21.4727,40095
21.4784,40170
21.4838,40220
21.4894,40140
21.495,40080
21.5004,40276
21.5061,40151
21.5115,40333
21.5171,40336
21.5228,40302
21.5284,40392
21.5338,40283
21.5395,40366
21.5449,40389
21.5505,40340
21.5561,40406
21.5615,40314
21.5671,40345
21.5727,40425
21.5784,40447
21.5838,40398
21.5894,40272
21.5951,40256
21.6004,40283
21.6061,40383
21.6115,40426
21.6171,40403
21.6228,40197
21.6284,40314
21.6338,40384
21.6394,40384
21.645,40407
21.6504,40343
21.6561,40250
21.6617,40250
21.6671,40262
21.6727,40451
21.6784,40280
21.6838,40320
21.6894,40264
21.6951,40233
21.7004,40387
21.7061,40261
21.7117,40349
21.7171,40375
21.7228,40297
21.7284,40319
21.7338,40319
21.7394,40355
21.7451,40385
21.7504,40255
21.7561,40339
21.7615,40262
21.7671,40154
21.7728,40364
21.7784,40307
21.7838,40397
21.7894,40367
21.795,40386
21.8004,40310
21.8061,40393
21.8117,40312
21.8171,40306
21.8226,40233
21.8283,40219
21.834,40499
21.8394,40276
21.845,40159
21.8505,40410
21.8561,40414
21.8617,40391
21.8671,40348
21.8727,40280
21.8783,40550
21.8839,40191
21.8895,40366
21.8949,40352
21.9005,40227
21.9061,40285
21.9117,40204
21.9171,40211
21.9227,40376
21.9284,40312
21.9337,40204
21.9394,40412
21.945,40358
21.9504,40443
21.9561,40270
21.9617,40366
21.9673,40298
21.9727,40286
21.9783,40404
21.9839,40138
21.9893,40211
21.9949,40263
22.0005,40279
22.0062,40501
22.0116,40413
22.0172,40364
22.0229,40292
22.0283,40249
22.0339,40273
22.0393,40333
22.0449,40312
22.0505,40477
22.0562,40218
22.0615,40280
22.0672,40355
22.0726,40445
22.0783,40426
22.0839,40412
22.0895,40271
22.0949,40310
22.1006,40157
22.106,40366
22.1116,40322
22.1173,40202
22.1227,40287
22.1283,40437
22.1337,40333
22.1393,40342
22.145,40416
22.1506,40280
22.156,40326
22.1617,40257
22.1671,40350
22.1727,40349
22.1784,40222
22.184,40361
22.1893,40284
22.195,40314
22.2006,40408
22.206,40360
22.2117,40330
22.217,40407
22.2227,40259
22.2284,40212
22.234,40387
22.2394,40247
22.2451,40320
22.2504,40399
22.2561,40468
22.2617,40309
22.2671,40334
22.2727,40335
22.2784,40374
22.2837,40220
22.2894,40256
22.295,40306
22.3006,40299
22.306,40317
22.3117,40386
22.3171,40284
22.3227,40306
22.3284,40299
22.3338,40349
22.3394,40188
22.3451,40350
22.3505,40329
22.3561,40321
22.3617,40152
22.3671,40415
22.3727,40296
22.3784,40435
22.384,40320
22.3894,40273
22.395,40175
22.4007,40169
22.406,40347
22.4117,40250
22.4173,40357
22.4227,40469
22.4284,40322
22.4337,40359
22.4394,40275
22.4448,40290
22.4505,40273
22.4561,40245
22.4615,40366
22.4671,40369
22.4728,40349
22.4785,40392
22.4838,40377
22.4894,40364
22.4948,40312
22.5005,40396
22.5062,40324
22.5115,40275
22.5172,40439
22.5228,40434
22.5285,40379
22.5339,40308
22.5395,40319
22.5449,40226
22.5505,40341
22.5561,40404
22.5615,40429
22.5672,40271
22.5729,40135
22.5782,40266
22.5838,40318
22.5895,40279
22.5949,40401
22.6005,40411
22.606,40334
22.6116,40403
22.6172,40402
22.6228,40402
22.6282,40308
22.6338,40482
22.6394,40280
22.6449,40334
22.6505,40252
22.6561,40269
22.6615,40447
22.6671,40264
22.6727,40346
22.6782,40229
22.6839,40313
22.6895,40271
22.6949,40325
22.7005,40353
22.7062,40365
22.7115,40380
22.7172,40333
22.7226,40522
22.7283,40234
22.7339,40337
22.7395,40337
22.7449,40291
22.7505,40292
22.7561,40288
22.7615,40207
22.7671,40449
22.7728,40384
22.7782,40435
22.7838,40375
22.7895,40275
22.7949,40375
22.8005,40469
22.8062,40277
22.8116,40260
22.8172,40155
22.8227,40367
22.8283,40264
22.834,40402
22.8394,40410
22.845,40319
22.8506,40405
22.856,40265
22.8616,40333
22.8673,40275
22.8727,40397
22.8783,40422
22.8839,40487
22.8893,40225
22.8949,40369
22.9006,40443
22.9062,40424
22.9117,40348
22.9173,40271
22.9227,40411
22.9283,40362
22.9339,40245
22.9393,40328
22.945,40306
22.9504,40302
22.956,40291
22.9617,40534
22.9673,40286
22.9727,40329
22.9784,40468
22.9838,40293
22.9894,40344
22.995,40365
23.0004,40478
23.0061,40286
23.0117,40373
23.0171,40250
23.0228,40343
23.0282,40448
23.0338,40416
23.0395,40298
23.0449,40356
23.0505,40251
23.0562,40289
23.0616,40160
23.0672,40104
23.0729,40321
23.0782,40240
23.0839,40332
23.0894,40329
23.095,40313
23.1007,40562
23.1061,40279
23.1118,40279
23.1171,40287
23.1227,40182
23.1284,40266
23.1338,40277
23.1394,40279
23.1451,40195
23.1504,40198
23.1561,40429
23.1616,40249
23.1672,40337
23.1729,40293
23.1782,40411
23.1839,40200
23.1893,40209
23.1949,40319
23.2006,40260
23.206,40441
23.2116,40243
23.2172,40263
23.2226,40398
23.2282,40281
23.2338,40360
23.2395,40174
23.2451,40260
23.2505,40305
23.2561,40420
23.2615,40272
23.2671,40325
23.2728,40219
23.2782,40285
23.2838,40386
23.2895,40437
23.2951,40228
23.3004,40342
23.306,40489
23.3117,40356
23.3173,40314
23.3227,40245
23.3283,40406
23.334,40452
23.3393,40401
23.3448,40378
23.3505,40303
23.3562,40348
23.3615,40432
23.3672,40287
23.3726,40284
23.3783,40270
23.3839,40379
23.3893,40342
23.395,40282
23.4005,40446
23.4061,40398
23.4118,40270
23.4171,40260
23.4227,40402
23.4281,40362
23.4338,40312
23.4394,40219
23.4451,40294
23.4505,40239
23.4561,40273
23.4618,40335
23.4671,40227
23.4728,40372
23.4784,40382
23.4837,40337
23.4894,40416
23.495,40425
23.5005,40306
23.5061,40294
23.5117,40281
23.5173,40328
23.5227,40281
23.5283,40375
23.534,40291
23.5394,40332
23.545,40287
23.5504,40249
23.556,40332
23.5617,40377
23.5673,40254
23.5727,40445
23.5784,40408
23.5837,40287
23.5893,40374
23.595,40433
23.6006,40322
23.606,40297
23.6116,40262
23.6173,40352
23.6227,40324
23.6283,40273
23.634,40254
23.6393,40341
23.645,40256
23.6504,40307
23.656,40358
23.6617,40241
23.6673,40303
23.6727,40316
23.6783,40250
23.6839,40354
23.6893,40396
23.695,40316
23.7006,40402
23.706,40344
23.7116,40440
23.7171,40301
23.7228,40323
23.7282,40232
23.7338,40207
23.7395,40295
23.7451,40273
23.7505,40422
23.7561,40312
23.7616,40392
23.7672,40394
23.7729,40325
23.7782,40340
23.7838,40288
23.7894,40415
23.795,40270
23.8004,40383
23.806,40298
23.8116,40169
23.8173,40249
23.8226,40216
23.8283,40365
23.8339,40385
23.8393,40360
23.845,40358
23.8506,40363
23.8562,40288
23.8616,40238
23.8672,40274
23.8729,40362
23.8782,40404
23.8839,40268
23.8895,40280
23.8949,40457
23.9005,40264
23.9061,40268
23.9118,40393
23.9172,40294
23.9228,40371
23.9282,40351
23.9338,40346
23.9395,40364
23.9448,40368
23.9505,40383
23.9561,40187
23.9618,40354
23.9671,40497
23.9727,40104
23.9784,40310
23.984,40186
23.9894,40273
23.995,40360
24.0006,40281
24.006,40299
24.0117,40327
24.0173,40283
24.0226,40368
24.0283,40254
24.034,40435
24.0393,40337
24.045,40151
24.0506,40332
24.056,40354
24.0617,40255
24.0673,40293
24.0729,40300
24.0782,40300
24.0839,40194
24.0895,40363
24.0949,40290
24.1005,40398
24.1062,40271
24.1115,40201
24.1171,40173
24.1228,40374
24.1284,40360
24.1338,40347
24.1394,40284
24.1451,40399
24.1504,40294
24.1561,40317
24.1617,40259
24.1673,40294
24.1727,40236
24.1784,40264
24.1837,40216
24.1894,40326
24.195,40191
24.2007,40334
24.2061,40151
24.2117,40365
24.2173,40365
24.2227,40337
24.2283,40229
24.234,40315
24.2393,40309
24.245,40378
24.2507,40278
24.256,40260
24.2617,40258
24.2673,40245
24.2726,40294
24.2783,40364
24.284,40332
24.2893,40356
24.295,40213
24.3006,40199
24.306,40369
24.3116,40409
24.3172,40247
24.3226,40281
24.3283,40275
24.3339,40312
24.3395,40330
24.3449,40221
24.3506,40381
24.356,40374
24.3616,40247
24.3673,40195
24.3729,40230
24.3783,40296
24.3839,40300
24.3896,40248
24.395,40249
24.4006,40254
24.4062,40220
24.4116,40234
24.4171,40375
24.4228,40390
24.4284,40318
24.4338,40262
24.4395,40376
24.4451,40198
24.4505,40336
24.4561,40294
24.4617,40323
24.4671,40218
24.4728,40262
24.4784,40291
24.4838,40284
24.4894,40236
24.495,40308
24.5007,40247
24.5061,40323
24.5117,40379
24.5174,40284
24.5227,40302
24.5284,40256
24.5337,40275
24.5394,40278
24.5451,40242
24.5504,40328
24.5561,40198
24.5616,40372
24.5672,40350
24.5729,40267
24.5783,40355
24.5839,40365
24.5896,40238
24.5949,40402
24.6006,40171
24.6062,40296
24.6116,40219
24.6172,40318
24.6229,40327
24.6283,40199
24.6339,40319
24.6395,40408
24.6449,40210
24.6505,40464
24.6562,40433
24.6616,40332
24.6672,40295
24.6728,40364
24.6782,40287
24.6838,40212
24.6895,40240
24.6949,40288
24.7006,40226
24.7062,40191
24.7116,40287
24.7172,40306
24.7229,40297
24.7283,40252
24.7339,40234
24.7395,40165
24.7449,40401
24.7505,40328
24.7562,40328
24.7615,40365
24.7672,40247
24.7729,40317
24.7782,40317
24.7839,40249
24.7895,40349
24.7949,40318
24.8005,40143
24.8062,40220
24.8115,40333
24.8171,40355
24.8228,40314
24.8284,40207
24.8338,40290
24.8394,40249
24.8451,40217
24.8504,40411
24.8561,40242
24.8617,40316
24.8673,40312
24.8727,40300
24.8783,40378
24.8839,40406
24.8895,40173
24.8948,40228
24.9005,40290
24.9061,40352
24.9115,40391
24.9171,40323
24.9227,40203
24.9283,40268
24.9339,40292
24.9395,40335
24.9449,40225
24.9505,40361
24.9561,40268
24.9618,40371
24.9671,40315
24.9727,40252
24.9783,40208
24.984,40203
24.9894,40338
24.995,40343
25.0006,40207
25.006,40305
25.0116,40304
25.0173,40207
25.0227,40498
25.0283,40272
25.0339,40272
25.0396,40331
25.0449,40292
25.0506,40327
25.0562,40268
25.0616,40244
25.0673,40344
25.0726,40236
25.0783,40265
25.0839,40194
25.0895,40328
25.0949,40155
25.1006,40204
25.1062,40265
25.1116,40233
25.1172,40242
25.1227,40229
25.1283,40433
25.1337,40389
25.1394,40158
25.145,40258
25.1507,40330
25.156,40301
25.1617,40206
25.1671,40351
25.1727,40304
25.1784,40284
25.1838,40291
25.1894,40230
25.195,40276
25.2007,40284
25.2061,40419
25.2117,40364
25.2171,40299
25.2227,40326
25.2284,40173
25.234,40314
25.2394,40295
25.2449,40235
25.2506,40192
25.2562,40241
25.2615,40332
25.2672,40354
25.2728,40254
25.2782,40197
25.2838,40437
25.2895,40379
25.2949,40225
25.3005,40177
25.3062,40432
25.3116,40386
25.3172,40242
25.3228,40286
25.3282,40396
25.3338,40326
25.3395,40238
25.3451,40241
25.3505,40343
25.3562,40387
25.3615,40303
25.3672,40318
25.3728,40289
25.3784,40313
25.3838,40166
25.3894,40139
25.395,40289
25.4007,40327
25.406,40252
25.4117,40309
25.4173,40273
25.4227,40178
25.4283,40265
25.434,40271
25.4393,40382
25.4449,40273
25.4506,40346
25.456,40338
25.4616,40275
25.4672,40379
25.4729,40296
25.4782,40355
25.4839,40206
25.4895,40300
25.4949,40245
25.5006,40360
25.5062,40319
25.5116,40369
25.5172,40263
25.5228,40243
25.5282,40124
25.5338,40218
25.5395,40386
25.5451,40278
25.5505,40312
25.5561,40245
25.5617,40158
25.5671,40193
25.5728,40324
25.5784,40330
25.584,40382
25.5894,40273
25.595,40230
25.6006,40173
25.606,40304
25.6117,40286
25.6173,40249
25.6227,40164
25.6283,40208
25.634,40312
25.6394,40242
25.645,40305
25.6506,40272
25.656,40164
25.6616,40210
25.6673,40270
25.6726,40250
25.6783,40232
25.6839,40147
25.6896,40371
25.6949,40156
25.7006,40259
25.7062,40236
25.7116,40271
25.7172,40253
25.7229,40257
25.7282,40314
25.7339,40375
25.7395,40369
25.7449,40264
25.7506,40212
25.7562,40200
25.7616,40413
25.7672,40312
25.7729,40250
25.7782,40322
25.7839,40183
25.7896,40331
25.7949,40430
25.8005,40297
25.8062,40266
25.8115,40257
25.8172,40300
25.8228,40330
25.8282,40219
25.8339,40211
25.8395,40208
25.8451,40280
25.8505,40194
25.8561,40256
25.8615,40272
25.8672,40363
25.8728,40256
25.8782,40365
25.8838,40301
25.8895,40282
25.8951,40298
25.9005,40339
25.9062,40204
25.9115,40254
25.9172,40356
25.9228,40209
25.9284,40391
25.9337,40323
25.9394,40373
25.9449,40428
25.9504,40342
25.9561,40316
25.9617,40399
25.9673,40398
25.9727,40250
25.9784,40228
25.9838,40303
25.9894,40295
25.995,40144
26.0004,40295
26.0061,40350
26.0118,40177
26.0171,40315
26.0228,40340
26.0284,40242
26.0338,40225
26.0394,40342
26.045,40282
26.0504,40402
26.0561,40202
26.0617,40289
26.0671,40290
26.0727,40206
26.0784,40232
26.0838,40299
26.0894,40261
26.0951,40299
26.1005,40378
26.1061,40197
26.1118,40239
26.1172,40238
26.1228,40293
26.1284,40264
26.1338,40278
26.1394,40248
26.145,40336
26.1505,40230
26.1562,40252
26.1616,40364
26.1672,40281
26.1728,40247
26.1785,40230
26.1838,40236
26.1895,40240
26.1952,40259
26.2005,40173
26.2062,40189
26.2116,40300
26.2172,40274
26.2229,40318
26.2283,40151
26.2339,40384
26.2395,40392
26.2452,40255
26.2506,40251
26.2562,40238
26.2616,40328
26.2672,40298
26.2729,40285
26.2782,40180
26.2839,40191
26.2895,40351
26.2951,40230
26.3005,40315
26.3062,40275
26.3118,40388
26.3172,40194
26.3228,40214
26.3285,40254
26.3338,40396
26.3395,40146
26.3451,40156
26.3505,40304
26.3561,40204
26.3617,40268
26.3673,40393
26.3727,40225
26.3784,40420
26.384,40170
26.3893,40418
26.395,40204
26.4006,40301
26.4063,40258
26.4117,40148
26.4172,40243
26.4228,40268
26.4284,40326
26.434,40312
26.4394,40170
26.445,40331
26.4507,40384
26.456,40262
26.4617,40348
26.4673,40198
26.4728,40274
26.4784,40339
26.4838,40189
26.4895,40190
26.4951,40187
26.5005,40210
26.5061,40254
26.5118,40302
26.5172,40203
26.5228,40149
26.5283,40353
26.534,40459
26.5396,40229
26.545,40260
26.5506,40223
26.5562,40340
26.5616,40064
26.5672,40362
26.5729,40194
26.5785,40325
26.5839,40404
26.5895,40405
26.5949,40364
26.6006,40322
26.6062,40292
26.6118,40381
26.6172,40178
26.6228,40392
26.6285,40365
26.6339,40292
26.6395,40220
26.6452,40296
26.6505,40359
26.6561,40357
26.6618,40289
26.6671,40230
26.6728,40224
26.6785,40248
26.6841,40504
26.6895,40117
26.6951,40254
26.7007,40292
26.7061,40349
26.7118,40408
26.7174,40296
26.7227,40336
26.7284,40193
26.734,40348
26.7394,40162
26.7451,40316
26.7507,40335
26.7563,40259
26.7617,40376
26.7673,40301
26.773,40212
26.7784,40306
26.784,40177
26.7896,40241
26.795,40140
26.8006,40334
26.8063,40196
26.8116,40349
26.8173,40319
26.823,40176
26.8283,40242
26.8339,40257
26.8396,40248
26.8449,40138
26.8506,40322
26.8562,40246
26.8616,40225
26.8672,40326
26.8729,40269
26.8785,40182
26.8839,40172
26.8895,40155
26.8949,40174
26.9006,40232
26.9062,40384
26.9119,40363
26.9172,40362
26.9229,40256
26.9283,40399
26.9339,40253
26.9396,40258
26.9452,40166
26.9505,40362
26.9562,40358
26.9618,40108
26.9672,40377
26.9729,40241
26.9785,40223
26.9838,40390
26.9895,40364
26.9951,40269
27.0007,40236
27.0061,40336
27.0118,40278
27.0174,40265
27.0228,40319
27.0284,40158
27.0341,40257
27.0395,40249
27.0451,40284
27.0508,40351
27.0561,40195
27.0618,40197
27.0674,40266
27.0727,40416
27.0784,40282
27.0841,40189
27.0894,40219
27.0951,40326
27.1007,40200
27.1063,40309
27.1118,40330
27.1174,40194
27.1228,40236
27.1284,40267
27.1341,40333
27.1394,40370
27.1451,40309
27.1508,40249
27.1561,40134
27.1618,40190
27.1674,40314
27.1727,40033
27.1784,40114
27.184,39963
27.1897,39956
27.1951,40055
27.2007,40060
27.2063,40078
27.2117,40118
27.2173,39817
27.223,39871
27.2284,39883
27.234,39870
27.2397,39934
27.245,39922
27.2506,40020
27.2563,40029
27.2617,39984
27.2674,39929
27.273,40125
27.2784,40173
27.284,40056
27.2896,39966
27.295,40138
27.3006,40002
27.3063,40052
27.3117,40077
27.3173,40006
27.323,39998
27.3283,40016
27.334,40027
27.3397,40014
27.345,40003
27.3507,40018
27.3563,40077
27.3617,40094
27.3674,40086
27.3728,40062
27.3784,40161
27.384,40140
27.3897,40051
27.395,39990
27.4007,40091
27.4063,40118
27.4117,40101
27.4173,40211
27.423,39987
27.4284,40042
27.434,40042
27.4397,40007
27.4451,40018
27.4507,40232
27.4563,39996
27.4617,40245
27.4673,40086
27.473,40092
27.4784,40062
27.4841,40156
27.4894,39997
27.4951,40043
27.5006,40163
27.5062,40131
27.5119,40243
27.5173,40057
27.5229,40102
27.5286,40125
27.5339,40211
27.5396,40127
27.5452,40159
27.5506,40142
27.5562,40120
27.5619,39994
27.5672,40085
27.5728,40224
27.5785,40077
27.5841,40081
27.5895,40157
27.5952,40022
27.6005,40061
27.6062,40032
27.6118,40106
27.6175,40166
27.6229,40013
27.6285,40001
27.6339,40092
27.6395,40229
27.6451,40231
27.6507,40190
27.6563,40172
27.6618,40105
27.6674,40039
27.6728,40123
27.6784,40201
27.684,40200
27.6897,40073
27.6951,40102
27.7007,40245
27.7064,40179
27.7117,40154
27.7173,40255
27.723,40139
27.7284,40188
27.7341,40152
27.7394,40265
27.7451,40183
27.7507,40088
27.7563,40193
27.7617,40236
27.7673,40108
27.773,40228
27.7783,40172
27.7839,40236
27.7896,40149
27.7952,40128
27.8006,40158
27.8063,40146
27.8117,40248
27.8173,40050
27.823,40112
27.8286,40238
27.8339,40199
27.8396,40091
27.8452,40130
27.8506,40140
27.8563,40103
27.8619,40127
27.8673,40179
27.8729,40150
27.8786,40081
27.884,40097
27.8896,40005
27.8952,40149
27.9006,40067
27.9062,40105
27.9119,40134
27.9172,40106
27.9229,40228
27.9286,40143
27.9339,40253
27.9396,40185
27.9452,40230
27.9506,40260
27.9563,40271
27.9617,40201
27.9672,40142
27.9729,40236
27.9785,40113
27.9841,40195
27.9895,40209
27.995,40252
28.0007,40158
28.0063,40170
28.0117,40064
28.0173,40089
28.0229,40156
28.0285,40064
28.034,39851
28.0396,40019
28.0453,40040
28.0506,40013
28.0563,40083
28.0617,39966
28.0673,40054
28.0729,39976
28.0785,40007
28.0841,39883
28.0895,39860
28.0951,39868
28.1008,39915
28.1062,40008
28.1118,39981
28.1174,40007
28.1228,39986
28.1284,40117
28.1341,39957
28.1395,39859
28.1451,40018
28.1507,39970
28.1564,39865
28.1617,39830
28.1673,39834
28.173,39997
28.1784,39861
28.184,39888
28.1897,39855
28.195,39970
28.2006,39921
28.2063,39897
28.2119,39995
28.2173,39915
28.223,39960
28.2283,39953
28.234,40001
28.2396,40079
28.2452,40014
28.2506,39987
28.2563,40007
28.2619,39923
28.2673,39935
28.2729,39856
28.2786,39978
28.2842,40042
28.2896,39969
28.2952,39989
28.3006,39844
28.3063,39786
28.3119,40007
28.3173,39889
28.3229,39844
28.3286,39917
28.334,39927
28.3396,39678
28.3452,39848
28.3506,39918
28.3562,39847
28.3619,39982
28.3673,40013
28.3729,39964
28.3786,39967
28.3839,39884
28.3896,39927
28.3952,39849
28.4006,39939
28.4063,40043
28.4119,39970
28.4175,39927
28.4229,39930
28.4286,39879
28.4339,39921
28.4396,39899
28.4451,39948
28.4507,39957
28.4564,40039
28.4617,39994
28.4674,40004
28.473,40008
28.4784,39877
28.484,40010
28.4897,39949
28.495,39959
28.5007,39988
28.5063,40041
28.512,39962
28.5174,39950
28.523,39983
28.5284,39982
28.534,39819
28.5396,39887
28.5453,39783
28.5506,39841
28.5563,39871
28.5617,39963
28.5673,39886
28.5729,39864
28.5786,39911
28.584,39848
28.5896,39987
28.5953,39905
28.6006,39954
28.6063,39890
28.6119,39895
28.6173,39869
28.6229,39970
28.6286,39828
28.634,39967
28.6396,40050
28.6452,39905
28.6506,39878
28.6562,39938
28.6619,39877
28.6673,39977
28.6729,39947
28.6785,39871
28.6839,39931
28.6895,39878
28.6951,39961
28.7008,39994
28.7062,40085
28.7118,39844
28.7174,40000
28.723,39944
28.7284,39933
28.734,40079
28.7397,40051
28.7451,39972
28.7507,39847
28.7564,39912
28.7617,40011
28.7674,39987
28.773,40028
28.7784,40003
28.784,39994
28.7896,40006
28.7953,40069
28.8006,39870
28.8063,39942
28.8119,39830
28.8173,39929
28.823,39965
28.8286,39855
28.8339,39831
28.8396,40037
28.8452,39987
28.8506,39953
28.8562,39935
28.8619,39991
28.8675,39961
28.8729,40029
28.8785,39952
28.8842,39970
28.8896,39990
28.8952,39861
28.9008,39873
28.9062,39909
28.9118,40019
28.9175,39927
28.9228,39928
28.9285,40090
28.9342,40021
28.9395,39996
28.9452,39954
28.9508,39989
28.9562,39948
28.9619,40050
28.9675,40043
28.9729,39871
28.9784,39898
28.9841,39799
28.9897,39964
28.9951,39980
29.0008,39927
29.0062,40032
29.0118,40036
29.0175,39987
29.0228,40035
29.0285,40046
29.0341,39992
29.0395,39941
29.0451,40042
29.0507,39869
29.0563,39864
29.062,39885
29.0674,40002
29.073,40042
29.0784,39990
29.084,40040
29.0897,40032
29.0953,40019
29.1007,40090
29.1063,40043
29.112,40011
29.1174,39966
29.123,40013
29.1284,40045
29.134,39895
29.1396,40019
29.145,39876
29.1507,39932
29.1563,39920
29.1617,39997
29.1673,39939
29.1729,39907
29.1785,39855
29.1842,39791
29.1896,39937
29.1953,39923
29.2006,40024
29.2063,39995
29.2119,40034
29.2173,40042
29.2228,40098
29.2284,40019
29.2341,40009
29.2397,39913
29.2451,39986
29.2507,40040
29.2564,40136
29.2618,40021
29.2674,39976
29.2728,39804
29.2785,39994
29.2841,39941
29.2895,40074
29.2951,39981
29.3008,40004
29.3061,39905
29.3118,39959
29.3174,39938
29.3228,39945
29.3285,40004
29.3342,39884
29.3395,39894
29.3452,39992
29.3508,40025
29.3561,39907
29.3618,40097
29.3675,39874
29.3728,40003
29.3785,40059
29.3841,40033
29.3895,39946
29.3952,40080
29.4006,39957
29.4062,40003
29.4119,39929
29.4175,39904
29.4229,39948
29.4285,39998
29.4342,39966
29.4396,40058
29.4452,40025
29.4506,40006
29.4562,39936
29.4618,40080
29.4674,40091
29.4728,39879
29.4785,40113
29.4841,39890
29.4895,40058
29.4951,39993
29.5008,40051
29.5063,39941
29.5119,39919
29.5173,39930
29.5229,39985
29.5285,40014
29.5342,39907
29.5395,40031
29.5451,40079
29.5507,39841
29.5563,39854
29.5619,39943
29.5673,39967
29.5729,39982
29.5785,39881
29.5839,40015
29.5896,39987
29.5952,39999
29.6007,39943
29.6063,39957
29.6119,39831
29.6174,39816
29.623,39909
29.6285,39951
29.634,39851
29.6397,40048
29.6453,40000
29.6507,40024
29.6563,40024
29.6619,39856
29.6673,39928
29.6729,39982
29.6786,40002
29.6841,39981
29.6895,39960
29.6952,40089
29.7008,39928
29.7062,39984
29.7118,40023
29.7175,40059
29.7229,39973
29.7285,40117
29.7342,39981
29.7395,39960
29.7452,39956
29.7508,39999
29.7562,39944
29.7619,39969
29.7675,40026
29.7729,39900
29.7785,39968
29.7841,39861
29.7897,40015
29.7951,39778
29.8007,40002
29.8064,40009
29.8117,39927
29.8174,40000
29.823,39910
29.8284,39842
29.8341,40018
29.8397,40080
29.8451,39920
29.8507,39914
29.8563,39970
29.862,39953
29.8674,39873
29.873,39919
29.8787,40005
29.884,40037
29.8897,40113
29.8951,40009
29.9007,40075
29.9064,40172
29.9118,40196
29.9174,40137
29.9229,40174
29.9286,40172
29.9342,40035
29.9396,40133
29.9453,40172
29.9509,40184
29.9563,40108
29.9619,40095
29.9675,40261
29.9729,40143
29.9786,40023
29.9842,40101
29.9896,40290
29.9951,40198
30.0008,40050
30.0064,40166
30.0118,40197
30.0175,40115
30.0228,40038
30.0285,40029
30.0341,40201
30.0398,40175
30.0452,39949
30.0508,40081
30.0564,40153
30.0618,40161
30.0674,40172
