Experiment: Mar_19_osmo_expt vial 3, Fri Mar 19 17:11:25 2021
20.2671,36912
20.2727,36945
20.2783,37032
20.2837,36905
20.2894,36887
20.295,37008
20.3004,37013
20.306,36980
20.3116,36930
20.3171,36873
20.3227,36989
20.3283,37084
20.3339,36952
20.3392,37033
20.3449,36982
20.3505,36938
20.3561,37038
20.3617,36923
20.3671,36896
20.3727,36969
20.3783,37095
20.3837,36952
20.3893,37126
20.395,37012
20.4004,37056
20.406,37044
20.4116,36886
20.4171,36934
20.4228,36860
20.4282,36929
20.4338,36942
20.4394,36971
20.4448,36980
20.4504,36944
20.4561,36850
20.4617,37023
20.4671,36827
20.4727,37031
20.4784,36874
20.4837,36918
20.4893,36941
20.495,36928
20.5006,36863
20.5061,36880
20.5117,36925
20.5171,36945
20.5227,36935
20.5284,36939
20.5337,36963
20.5394,36911
20.5451,36794
20.5504,36850
20.556,36967
20.5617,36857
20.5671,36860
20.5727,36952
20.5783,37002
20.5838,36926
20.5894,37068
20.5951,36877
20.6004,36996
20.6061,36931
20.6116,36963
20.6172,37134
20.6226,36870
20.6283,36847
20.6339,36990
20.6393,36936
20.6449,36984
20.6505,36909
20.6562,37018
20.6616,36924
20.6673,36927
20.6726,36930
20.6783,36917
20.6838,36882
20.6894,36860
20.695,36838
20.7004,36966
20.7061,36947
20.7117,36814
20.7171,36948
20.7227,36916
20.7284,36939
20.7338,36818
20.7394,36827
20.745,36848
20.7506,36954
20.756,36903
20.7617,36928
20.7673,36947
20.7727,36790
20.7783,36960
20.784,36920
20.7893,36834
20.795,36736
20.8006,36893
20.806,36919
20.8117,36879
20.8171,36808
20.8227,36899
20.8284,36861
20.8337,37012
20.8394,36905
20.845,36829
20.8507,36902
20.856,36870
20.8617,36984
20.8671,36981
20.8727,36904
20.8782,36782
20.8839,36745
20.8893,36831
20.8949,36961
20.9006,36934
20.9059,36951
20.9116,36818
20.9173,36911
20.9227,36792
20.9283,36830
20.934,36873
20.9393,36749
20.945,36849
20.9504,36992
20.956,36829
20.9617,36936
20.9671,37039
20.9727,36901
20.9784,36844
20.9838,36885
20.9894,36853
20.9948,36824
21.0005,36957
21.0061,36965
21.0115,36889
21.0171,36845
21.0228,36915
21.0282,36923
21.0338,36783
21.0395,36861
21.0448,36959
21.0505,36763
21.0562,36790
21.0615,36934
21.0671,36838
21.0728,36742
21.0782,36914
21.0838,36824
21.0894,36785
21.0949,36870
21.1005,36830
21.1061,36828
21.1115,36878
21.1171,36873
21.1228,36888
21.1282,36882
21.1338,36824
21.1395,36794
21.1449,36794
21.1505,36922
21.1562,36810
21.1616,36801
21.1672,36924
21.1729,37015
21.1783,36899
21.1839,36869
21.1895,37025
21.1949,36819
21.2005,36964
21.2062,36831
21.2115,36903
21.2172,36751
21.2228,36848
21.2282,36781
21.2339,36969
21.2393,36757
21.2449,36828
21.2505,36964
21.2562,36975
21.2615,36900
21.2672,36777
21.2728,36830
21.2782,36824
21.2839,36823
21.2895,36976
21.2949,36731
21.3005,36772
21.3061,36898
21.3118,36744
21.3171,36812
21.3228,36803
21.3284,37038
21.3338,36856
21.3394,36796
21.3448,36892
21.3505,36742
21.3562,36961
21.3615,36844
21.3671,36782
21.3728,36854
21.3782,36907
21.3838,36778
21.3893,36723
21.395,36905
21.4007,36769
21.4061,36807
21.4117,36725
21.4171,36769
21.4227,36817
21.4284,36770
21.4337,36754
21.4394,36748
21.4451,36920
21.4504,36743
21.456,36789
21.4617,36937
21.4671,36729
21.4727,36806
21.4784,36882
21.4838,36806
21.4894,36753
21.495,36864
21.5004,36742
21.5061,36770
21.5115,36633
21.5171,36761
21.5228,36771
21.5284,36799
21.5338,36784
21.5395,36750
21.5449,36743
21.5505,36878
21.5561,36736
21.5615,36760
21.5671,36841
21.5727,36784
21.5784,36586
21.5838,36796
21.5894,36675
21.5951,36839
21.6004,36749
21.6061,36783
21.6115,36764
21.6171,36731
21.6228,36843
21.6284,36719
21.6338,36953
21.6394,36564
21.645,36753
21.6504,36897
21.6561,36734
21.6617,36763
21.6671,36843
21.6727,36846
21.6784,36837
21.6838,36675
21.6894,36871
21.6951,36745
21.7004,36615
21.7061,36808
21.7117,36810
21.7171,36668
21.7228,36679
21.7284,36916
21.7338,36716
21.7394,36905
21.7451,36813
21.7504,36671
21.7561,36857
21.7615,36753
21.7671,36689
21.7728,36759
21.7784,36951
21.7838,36762
21.7894,36844
21.795,36726
21.8004,36885
21.8061,36848
21.8117,36804
21.8171,36712
21.8226,36704
21.8283,36665
21.834,36953
21.8394,36834
21.845,36738
21.8505,36731
21.8561,36896
21.8617,36922
21.8671,36746
21.8727,36793
21.8783,36758
21.8839,36779
21.8895,36717
21.8949,36886
21.9005,36787
21.9061,36581
21.9117,36741
21.9171,36709
21.9227,36741
21.9284,36791
21.9337,36776
21.9394,36885
21.945,36752
21.9504,36639
21.9561,36716
21.9617,36780
21.9673,36707
21.9727,36568
21.9783,36806
21.9839,36636
21.9893,36684
21.9949,36716
22.0005,36833
22.0062,36645
22.0116,36713
22.0172,36717
22.0229,36746
22.0283,36635
22.0339,36771
22.0393,36845
22.0449,36754
22.0505,36850
22.0562,36723
22.0615,36742
22.0672,36719
22.0726,36680
22.0783,36698
22.0839,36714
22.0895,36654
22.0949,36850
22.1006,36719
22.106,36720
22.1116,36922
22.1173,36662
22.1227,36585
22.1283,36636
22.1337,36652
22.1393,36723
22.145,36789
22.1506,36699
22.156,36716
22.1617,36671
22.1671,36570
22.1727,36698
22.1784,36739
22.184,36656
22.1893,36766
22.195,36687
22.2006,36605
22.206,36744
22.2117,36621
22.217,36621
22.2227,36596
22.2284,36653
22.234,36695
22.2394,36773
22.2451,36708
22.2504,36703
22.2561,36736
22.2617,36682
22.2671,36762
22.2727,36717
22.2784,36558
22.2837,36643
22.2894,36749
22.295,36833
22.3006,36669
22.306,36638
22.3117,36607
22.3171,36766
22.3227,36643
22.3284,36700
22.3338,36596
22.3394,36633
22.3451,36661
22.3505,36687
22.3561,36664
22.3617,36548
22.3671,36660
22.3727,36602
22.3784,36560
22.384,36741
22.3894,36611
22.395,36495
22.4007,36590
22.406,36599
22.4117,36716
22.4173,36601
22.4227,36636
22.4284,36615
22.4337,36635
22.4394,36662
22.4448,36678
22.4505,36552
22.4561,36680
22.4615,36579
22.4671,36507
22.4728,36615
22.4785,36578
22.4838,36593
22.4894,36572
22.4948,36621
22.5005,36582
22.5062,36673
22.5115,36773
22.5172,36552
22.5228,36688
22.5285,36551
22.5339,36570
22.5395,36605
22.5449,36623
22.5505,36570
22.5561,36648
22.5615,36639
22.5672,36622
22.5729,36670
22.5782,36697
22.5838,36566
22.5895,36547
22.5949,36732
22.6005,36596
22.606,36623
22.6116,36651
22.6172,36792
22.6228,36562
22.6282,36590
22.6338,36645
22.6394,36567
22.6449,36479
22.6505,36657
22.6561,36590
22.6615,36569
22.6671,36572
22.6727,36528
22.6782,36770
22.6839,36627
22.6895,36605
22.6949,36613
22.7005,36602
22.7062,36430
22.7115,36760
22.7172,36659
22.7226,36753
22.7283,36681
22.7339,36421
22.7395,36708
22.7449,36494
22.7505,36473
22.7561,36539
22.7615,36698
22.7671,36683
22.7728,36471
22.7782,36652
22.7838,36671
22.7895,36696
22.7949,36564
22.8005,36570
22.8062,36589
22.8116,36561
22.8172,36670
22.8227,36592
22.8283,36541
22.834,36465
22.8394,36462
22.845,36696
22.8506,36652
22.856,36584
22.8616,36701
22.8673,36520
22.8727,36598
22.8783,36690
22.8839,36608
22.8893,36665
22.8949,36656
22.9006,36517
22.9062,36714
22.9117,36775
22.9173,36741
22.9227,36569
22.9283,36627
22.9339,36723
22.9393,36735
22.945,36541
22.9504,36434
22.956,36595
22.9617,36733
22.9673,36752
22.9727,36671
22.9784,36585
22.9838,36765
22.9894,36510
22.995,36692
23.0004,36497
23.0061,36619
23.0117,36598
23.0171,36601
23.0228,36636
23.0282,36670
23.0338,36541
23.0395,36622
23.0449,36583
23.0505,36410
23.0562,36611
23.0616,36508
23.0672,36532
23.0729,36467
23.0782,36692
23.0839,36644
23.0894,36660
23.095,36649
23.1007,36597
23.1061,36507
23.1118,36639
23.1171,36650
23.1227,36643
23.1284,36611
23.1338,36585
23.1394,36685
23.1451,36557
23.1504,36505
23.1561,36506
23.1616,36483
23.1672,36621
23.1729,36376
23.1782,36504
23.1839,36616
23.1893,36628
23.1949,36524
23.2006,36560
23.206,36586
23.2116,36510
23.2172,36579
23.2226,36508
23.2282,36504
23.2338,36604
23.2395,36541
23.2451,36635
23.2505,36534
23.2561,36497
23.2615,36559
23.2671,36599
23.2728,36466
23.2782,36468
23.2838,36690
23.2895,36599
23.2951,36546
23.3004,36429
23.306,36754
23.3117,36525
23.3173,36524
23.3227,36660
23.3283,36519
23.334,36551
23.3393,36558
23.3448,36720
23.3505,36661
23.3562,36549
23.3615,36645
23.3672,36543
23.3726,36555
23.3783,36516
23.3839,36637
23.3893,36608
23.395,36489
23.4005,36615
23.4061,36665
23.4118,36478
23.4171,36520
23.4227,36653
23.4281,36535
23.4338,36591
23.4394,36521
23.4451,36431
23.4505,36424
23.4561,36493
23.4618,36382
23.4671,36496
23.4728,36395
23.4784,36563
23.4837,36494
23.4894,36511
23.495,36427
23.5005,36479
23.5061,36502
23.5117,36461
23.5173,36553
23.5227,36643
23.5283,36651
23.534,36675
23.5394,36312
23.545,36528
23.5504,36638
23.556,36635
23.5617,36478
23.5673,36613
23.5727,36457
23.5784,36568
23.5837,36649
23.5893,36596
23.595,36708
23.6006,36631
23.606,36490
23.6116,36440
23.6173,36494
23.6227,36644
23.6283,36486
23.634,36643
23.6393,36456
23.645,36469
23.6504,36377
23.656,36462
23.6617,36599
23.6673,36612
23.6727,36556
23.6783,36544
23.6839,36634
23.6893,36549
23.695,36479
23.7006,36568
23.706,36612
23.7116,36485
23.7171,36514
23.7228,36615
23.7282,36454
23.7338,36577
23.7395,36639
23.7451,36631
23.7505,36597
23.7561,36617
23.7616,36664
23.7672,36671
23.7729,36456
23.7782,36528
23.7838,36758
23.7894,36645
23.795,36667
23.8004,36621
23.806,36597
23.8116,36538
23.8173,36649
23.8226,36628
23.8283,36458
23.8339,36513
23.8393,36539
23.845,36579
23.8506,36692
23.8562,36650
23.8616,36418
23.8672,36460
23.8729,36505
23.8782,36586
23.8839,36497
23.8895,36601
23.8949,36396
23.9005,36640
23.9061,36529
23.9118,36451
23.9172,36628
23.9228,36474
23.9282,36558
23.9338,36610
23.9395,36635
23.9448,36665
23.9505,36449
23.9561,36663
23.9618,36597
23.9671,36511
23.9727,36517
23.9784,36486
23.984,36681
23.9894,36595
23.995,36511
24.0006,36444
24.006,36660
24.0117,36511
24.0173,36515
24.0226,36565
24.0283,36485
24.034,36546
24.0393,36381
24.045,36571
24.0506,36570
24.056,36647
24.0617,36616
24.0673,36656
24.0729,36559
24.0782,36605
24.0839,36669
24.0895,36519
24.0949,36576
24.1005,36463
24.1062,36505
24.1115,36447
24.1171,36549
24.1228,36544
24.1284,36522
24.1338,36491
24.1394,36547
24.1451,36633
24.1504,36633
24.1561,36445
24.1617,36518
24.1673,36477
24.1727,36633
24.1784,36503
24.1837,36571
24.1894,36510
24.195,36577
24.2007,36654
24.2061,36503
24.2117,36434
24.2173,36480
24.2227,36425
24.2283,36597
24.234,36531
24.2393,36469
24.245,36516
24.2507,36687
24.256,36351
24.2617,36514
24.2673,36622
24.2726,36599
24.2783,36440
24.284,36597
24.2893,36498
24.295,36514
24.3006,36574
24.306,36501
24.3116,36446
24.3172,36358
24.3226,36499
24.3283,36508
24.3339,36575
24.3395,36594
24.3449,36527
24.3506,36586
24.356,36576
24.3616,36571
24.3673,36624
24.3729,36648
24.3783,36678
24.3839,36619
24.3896,36470
24.395,36525
24.4006,36612
24.4062,36494
24.4116,36492
24.4171,36709
24.4228,36619
24.4284,36592
24.4338,36636
24.4395,36506
24.4451,36518
24.4505,36487
24.4561,36524
24.4617,36564
24.4671,36541
24.4728,36552
24.4784,36561
24.4838,36450
24.4894,36552
24.495,36568
24.5007,36513
24.5061,36477
24.5117,36572
24.5174,36540
24.5227,36590
24.5284,36633
24.5337,36578
24.5394,36452
24.5451,36599
24.5504,36515
24.5561,36454
24.5616,36603
24.5672,36547
24.5729,36527
24.5783,36480
24.5839,36598
24.5896,36644
24.5949,36641
24.6006,36571
24.6062,36546
24.6116,36469
24.6172,36656
24.6229,36496
24.6283,36602
24.6339,36615
24.6395,36620
24.6449,36513
24.6505,36726
24.6562,36557
24.6616,36576
24.6672,36455
24.6728,36666
24.6782,36505
24.6838,36544
24.6895,36595
24.6949,36608
24.7006,36584
24.7062,36481
24.7116,36662
24.7172,36407
24.7229,36632
24.7283,36468
24.7339,36580
24.7395,36553
24.7449,36545
24.7505,36609
24.7562,36541
24.7615,36553
24.7672,36656
24.7729,36545
24.7782,36495
24.7839,36552
24.7895,36580
24.7949,36575
24.8005,36608
24.8062,36480
24.8115,36626
24.8171,36612
24.8228,36590
24.8284,36392
24.8338,36514
24.8394,36545
24.8451,36692
24.8504,36581
24.8561,36580
24.8617,36441
24.8673,36533
24.8727,36507
24.8783,36507
24.8839,36586
24.8895,36565
24.8948,36553
24.9005,36609
24.9061,36503
24.9115,36496
24.9171,36614
24.9227,36612
24.9283,36631
24.9339,36499
24.9395,36488
24.9449,36705
24.9505,36678
24.9561,36613
24.9618,36525
24.9671,36457
24.9727,36655
24.9783,36577
24.984,36548
24.9894,36467
24.995,36543
25.0006,36390
25.006,36421
25.0116,36541
25.0173,36419
25.0227,36524
25.0283,36394
25.0339,36455
25.0396,36509
25.0449,36444
25.0506,36476
25.0562,36537
25.0616,36631
25.0673,36538
25.0726,36462
25.0783,36567
25.0839,36527
25.0895,36567
25.0949,36516
25.1006,36601
25.1062,36413
25.1116,36470
25.1172,36607
25.1227,36508
25.1283,36487
25.1337,36394
25.1394,36542
25.145,36524
25.1507,36479
25.156,36523
25.1617,36670
25.1671,36500
25.1727,36584
25.1784,36418
25.1838,36654
25.1894,36569
25.195,36549
25.2007,36387
25.2061,36499
25.2117,36678
25.2171,36578
25.2227,36663
25.2284,36526
25.234,36639
25.2394,36501
25.2449,36598
25.2506,36566
25.2562,36470
25.2615,36629
25.2672,36545
25.2728,36475
25.2782,36524
25.2838,36503
25.2895,36571
25.2949,36460
25.3005,36399
25.3062,36514
25.3116,36488
25.3172,36566
25.3228,36588
25.3282,36658
25.3338,36550
25.3395,36650
25.3451,36611
25.3505,36560
25.3562,36565
25.3615,36518
25.3672,36551
25.3728,36564
25.3784,36503
25.3838,36479
25.3894,36678
25.395,36536
25.4007,36542
25.406,36479
25.4117,36429
25.4173,36716
25.4227,36567
25.4283,36512
25.434,36496
25.4393,36583
25.4449,36605
25.4506,36626
25.456,36461
25.4616,36595
25.4672,36526
25.4729,36621
25.4782,36462
25.4839,36573
25.4895,36522
25.4949,36626
25.5006,36683
25.5062,36500
25.5116,36625
25.5172,36634
25.5228,36548
25.5282,36592
25.5338,36563
25.5395,36495
25.5451,36571
25.5505,36625
25.5561,36513
25.5617,36468
25.5671,36653
25.5728,36585
25.5784,36486
25.584,36593
25.5894,36588
25.595,36556
25.6006,36631
25.606,36673
25.6117,36555
25.6173,36525
25.6227,36526
25.6283,36648
25.634,36486
25.6394,36638
25.645,36581
25.6506,36450
25.656,36486
25.6616,36628
25.6673,36616
25.6726,36582
25.6783,36580
25.6839,36597
25.6896,36546
25.6949,36520
25.7006,36469
25.7062,36529
25.7116,36534
25.7172,36466
25.7229,36594
25.7282,36541
25.7339,36614
25.7395,36702
25.7449,36554
25.7506,36582
25.7562,36460
25.7616,36598
25.7672,36525
25.7729,36553
25.7782,36514
25.7839,36529
25.7896,36471
25.7949,36658
25.8005,36627
25.8062,36451
25.8115,36597
25.8172,36652
25.8228,36612
25.8282,36587
25.8339,36573
25.8395,36526
25.8451,36517
25.8505,36424
25.8561,36558
25.8615,36615
25.8672,36604
25.8728,36525
25.8782,36520
25.8838,36522
25.8895,36523
25.8951,36507
25.9005,36673
25.9062,36567
25.9115,36515
25.9172,36495
25.9228,36575
25.9284,36661
25.9337,36688
25.9394,36495
25.9449,36613
25.9504,36592
25.9561,36702
25.9617,36556
25.9673,36460
25.9727,36587
25.9784,36700
25.9838,36465
25.9894,36559
25.995,36550
26.0004,36579
26.0061,36683
26.0118,36593
26.0171,36729
26.0228,36559
26.0284,36505
26.0338,36563
26.0394,36575
26.045,36530
26.0504,36443
26.0561,36626
26.0617,36701
26.0671,36673
26.0727,36636
26.0784,36511
26.0838,36613
26.0894,36559
26.0951,36615
26.1005,36478
26.1061,36546
26.1118,36665
26.1172,36530
26.1228,36536
26.1284,36608
26.1338,36588
26.1394,36556
26.145,36476
26.1505,36620
26.1562,36634
26.1616,36574
26.1672,36548
26.1728,36531
26.1785,36470
26.1838,36726
26.1895,36490
26.1952,36642
26.2005,36455
26.2062,36407
26.2116,36663
26.2172,36684
26.2229,36503
26.2283,36552
26.2339,36606
26.2395,36599
26.2452,36590
26.2506,36619
26.2562,36600
26.2616,36603
26.2672,36640
26.2729,36518
26.2782,36543
26.2839,36582
26.2895,36591
26.2951,36578
26.3005,36530
26.3062,36586
26.3118,36575
26.3172,36542
26.3228,36600
26.3285,36518
26.3338,36669
26.3395,36589
26.3451,36591
26.3505,36730
26.3561,36700
26.3617,36573
26.3673,36694
26.3727,36444
26.3784,36584
26.384,36516
26.3893,36551
26.395,36607
26.4006,36595
26.4063,36638
26.4117,36634
26.4172,36551
26.4228,36674
26.4284,36599
26.434,36602
26.4394,36638
26.445,36550
26.4507,36633
26.456,36401
26.4617,36589
26.4673,36479
26.4728,36645
26.4784,36659
26.4838,36592
26.4895,36579
26.4951,36650
26.5005,36583
26.5061,36631
26.5118,36607
26.5172,36595
26.5228,36577
26.5283,36565
26.534,36698
26.5396,36697
26.545,36679
26.5506,36578
26.5562,36582
26.5616,36608
26.5672,36517
26.5729,36598
26.5785,36668
26.5839,36600
26.5895,36552
26.5949,36521
26.6006,36599
26.6062,36541
26.6118,36573
26.6172,36687
26.6228,36614
26.6285,36610
26.6339,36499
26.6395,36605
26.6452,36618
26.6505,36434
26.6561,36654
26.6618,36723
26.6671,36678
26.6728,36709
26.6785,36388
26.6841,36607
26.6895,36621
26.6951,36501
26.7007,36621
26.7061,36510
26.7118,36545
26.7174,36591
26.7227,36450
26.7284,36613
26.734,36534
26.7394,36582
26.7451,36528
26.7507,36570
26.7563,36574
26.7617,36594
26.7673,36658
26.773,36675
26.7784,36592
26.784,36642
26.7896,36533
26.795,36567
26.8006,36583
26.8063,36556
26.8116,36509
26.8173,36588
26.823,36607
26.8283,36661
26.8339,36529
26.8396,36585
26.8449,36598
26.8506,36457
26.8562,36492
26.8616,36640
26.8672,36596
26.8729,36641
26.8785,36687
26.8839,36543
26.8895,36683
26.8949,36587
26.9006,36424
26.9062,36589
26.9119,36473
26.9172,36515
26.9229,36673
26.9283,36530
26.9339,36594
26.9396,36476
26.9452,36557
26.9505,36491
26.9562,36543
26.9618,36540
26.9672,36525
26.9729,36596
26.9785,36615
26.9838,36527
26.9895,36423
26.9951,36462
27.0007,36575
27.0061,36549
27.0118,36594
27.0174,36485
27.0228,36397
27.0284,36500
27.0341,36457
27.0395,36538
27.0451,36595
27.0508,36649
27.0561,36666
27.0618,36549
27.0674,36652
27.0727,36655
27.0784,36526
27.0841,36716
27.0894,36561
27.0951,36649
27.1007,36607
27.1063,36634
27.1118,36652
27.1174,36637
27.1228,36473
27.1284,36475
27.1341,36563
27.1394,36538
27.1451,36585
27.1508,36564
27.1561,36589
27.1618,36597
27.1674,36531
27.1727,36518
27.1784,36581
27.184,36670
27.1897,36451
27.1951,36763
27.2007,36565
27.2063,36690
27.2117,36703
27.2173,36626
27.223,36562
27.2284,36616
27.234,36540
27.2397,36606
27.245,36563
27.2506,36491
27.2563,36645
27.2617,36785
27.2674,36612
27.273,36556
27.2784,36618
27.284,36638
27.2896,36538
27.295,36699
27.3006,36665
27.3063,36746
27.3117,36737
27.3173,36746
27.323,36619
27.3283,36761
27.334,36793
27.3397,36569
27.345,36669
27.3507,36648
27.3563,36589
27.3617,36586
27.3674,36685
27.3728,36605
27.3784,36631
27.384,36682
27.3897,36583
27.395,36680
27.4007,36739
27.4063,36608
27.4117,36669
27.4173,36754
27.423,36605
27.4284,36609
27.434,36556
27.4397,36633
27.4451,36583
27.4507,36683
27.4563,36700
27.4617,36679
27.4673,36529
27.473,36689
27.4784,36711
27.4841,36678
27.4894,36568
27.4951,36634
27.5006,36606
27.5062,36616
27.5119,36596
27.5173,36715
27.5229,36629
27.5286,36556
27.5339,36747
27.5396,36611
27.5452,36665
27.5506,36657
27.5562,36751
27.5619,36746
27.5672,36507
27.5728,36761
27.5785,36603
27.5841,36742
27.5895,36639
27.5952,36720
27.6005,36514
27.6062,36696
27.6118,36729
27.6175,36658
27.6229,36731
27.6285,36703
27.6339,36694
27.6395,36676
27.6451,36748
27.6507,36710
27.6563,36672
27.6618,36797
27.6674,36694
27.6728,36538
27.6784,36547
27.684,36763
27.6897,36601
27.6951,36633
27.7007,36675
27.7064,36735
27.7117,36567
27.7173,36633
27.723,36743
27.7284,36723
27.7341,36782
27.7394,36708
27.7451,36618
27.7507,36533
27.7563,36556
27.7617,36674
27.7673,36688
27.773,36592
27.7783,36615
27.7839,36720
27.7896,36552
27.7952,36735
27.8006,36705
27.8063,36690
27.8117,36738
27.8173,36645
27.823,36537
27.8286,36635
27.8339,36762
27.8396,36641
27.8452,36644
27.8506,36729
27.8563,36606
27.8619,36669
27.8673,36756
27.8729,36868
27.8786,36724
27.884,36694
27.8896,36809
27.8952,36779
27.9006,36646
27.9062,36683
27.9119,36630
27.9172,36711
27.9229,36629
27.9286,36689
27.9339,36563
27.9396,36671
27.9452,36773
27.9506,36705
27.9563,36731
27.9617,36804
27.9672,36709
27.9729,36853
27.9785,36711
27.9841,36678
27.9895,36773
27.995,36759
28.0007,36658
28.0063,36766
28.0117,36720
28.0173,36674
28.0229,36688
28.0285,36599
28.034,36635
28.0396,36680
28.0453,36674
28.0506,36842
28.0563,36770
28.0617,36543
28.0673,36690
28.0729,36662
28.0785,36646
28.0841,36738
28.0895,36686
28.0951,36691
28.1008,36842
28.1062,36706
28.1118,36527
28.1174,36709
28.1228,36669
28.1284,36737
28.1341,36747
28.1395,36603
28.1451,36585
28.1507,36683
28.1564,36669
28.1617,36608
28.1673,36731
28.173,36660
28.1784,36691
28.184,36663
28.1897,36683
28.195,36737
28.2006,36685
28.2063,36706
28.2119,36558
28.2173,36564
28.223,36666
28.2283,36767
28.234,36727
28.2396,36779
28.2452,36712
28.2506,36726
28.2563,36613
28.2619,36796
28.2673,36754
28.2729,36694
28.2786,36828
28.2842,36688
28.2896,36711
28.2952,36789
28.3006,36684
28.3063,36793
28.3119,36655
28.3173,36585
28.3229,36596
28.3286,36736
28.334,36666
28.3396,36712
28.3452,36688
28.3506,36743
28.3562,36666
28.3619,36737
28.3673,36662
28.3729,36682
28.3786,36676
28.3839,36698
28.3896,36756
28.3952,36701
28.4006,36600
28.4063,36504
28.4119,36765
28.4175,36571
28.4229,36656
28.4286,36784
28.4339,36604
28.4396,36705
28.4451,36800
28.4507,36696
28.4564,36675
28.4617,36782
28.4674,36830
28.473,36757
28.4784,36701
28.484,36718
28.4897,36605
28.495,36676
28.5007,36808
28.5063,36638
28.512,36681
28.5174,36744
28.523,36696
28.5284,36585
28.534,36618
28.5396,36700
28.5453,36648
28.5506,36803
28.5563,36612
28.5617,36758
28.5673,36717
28.5729,36653
28.5786,36602
28.584,36694
28.5896,36677
28.5953,36860
28.6006,36550
28.6063,36653
28.6119,36658
28.6173,36778
28.6229,36756
28.6286,36734
28.634,36684
28.6396,36690
28.6452,36719
28.6506,36711
28.6562,36797
28.6619,36648
28.6673,36661
28.6729,36790
28.6785,36725
28.6839,36784
28.6895,36614
28.6951,36750
28.7008,36778
28.7062,36620
28.7118,36758
28.7174,36734
28.723,36696
28.7284,36678
28.734,36711
28.7397,36797
28.7451,36631
28.7507,36719
28.7564,36711
28.7617,36725
28.7674,36786
28.773,36666
28.7784,36742
28.784,36712
28.7896,36787
28.7953,36679
28.8006,36572
28.8063,36877
28.8119,36682
28.8173,36705
28.823,36685
28.8286,36727
28.8339,36711
28.8396,36736
28.8452,36586
28.8506,36680
28.8562,36727
28.8619,36722
28.8675,36675
28.8729,36687
28.8785,36703
28.8842,36733
28.8896,36629
28.8952,36703
28.9008,36658
28.9062,36682
28.9118,36664
28.9175,36765
28.9228,36667
28.9285,36775
28.9342,36720
28.9395,36758
28.9452,36873
28.9508,36790
28.9562,36775
28.9619,36827
28.9675,36675
28.9729,36747
28.9784,36621
28.9841,36747
28.9897,36721
28.9951,36862
29.0008,36845
29.0062,36766
29.0118,36627
29.0175,36682
29.0228,36747
29.0285,36583
29.0341,36690
29.0395,36625
29.0451,36705
29.0507,36696
29.0563,36748
29.062,36634
29.0674,36646
29.073,36668
29.0784,36851
29.084,36673
29.0897,36751
29.0953,36613
29.1007,36680
29.1063,36698
29.112,36756
29.1174,36756
29.123,36708
29.1284,36624
29.134,36665
29.1396,36788
29.145,36729
29.1507,36656
29.1563,36690
29.1617,36604
29.1673,36823
29.1729,36650
29.1785,36598
29.1842,36696
29.1896,36703
29.1953,36717
29.2006,36749
29.2063,36761
29.2119,36678
29.2173,36766
29.2228,36623
29.2284,36607
29.2341,36630
29.2397,36614
29.2451,36741
29.2507,36702
29.2564,36768
29.2618,36614
29.2674,36785
29.2728,36798
29.2785,36679
29.2841,36592
29.2895,36725
29.2951,36835
29.3008,36650
29.3061,36747
29.3118,36626
29.3174,36688
29.3228,36698
29.3285,36627
29.3342,36732
29.3395,36687
29.3452,36692
29.3508,36778
29.3561,36632
29.3618,36665
29.3675,36603
29.3728,36696
29.3785,36716
29.3841,36693
29.3895,36643
29.3952,36753
29.4006,36626
29.4062,36743
29.4119,36573
29.4175,36796
29.4229,36603
29.4285,36663
29.4342,36664
29.4396,36657
29.4452,36695
29.4506,36590
29.4562,36728
29.4618,36654
29.4674,36712
29.4728,36689
29.4785,36847
29.4841,36610
29.4895,36638
29.4951,36690
29.5008,36715
29.5063,36717
29.5119,36673
29.5173,36691
29.5229,36753
29.5285,36834
29.5342,36698
29.5395,36732
29.5451,36604
29.5507,36611
29.5563,36762
29.5619,36659
29.5673,36692
29.5729,36727
29.5785,36673
29.5839,36617
29.5896,36598
29.5952,36704
29.6007,36640
29.6063,36676
29.6119,36732
29.6174,36778
29.623,36664
29.6285,36677
29.634,36797
29.6397,36750
29.6453,36914
29.6507,36598
29.6563,36790
29.6619,36636
29.6673,36716
29.6729,36707
29.6786,36743
29.6841,36642
29.6895,36706
29.6952,36718
29.7008,36594
29.7062,36722
29.7118,36657
29.7175,36670
29.7229,36611
29.7285,36808
29.7342,36643
29.7395,36887
29.7452,36689
29.7508,36723
29.7562,36818
29.7619,36718
29.7675,36616
29.7729,36771
29.7785,36700
29.7841,36535
29.7897,36680
29.7951,36715
29.8007,36667
29.8064,36755
29.8117,36836
29.8174,36661
29.823,36777
29.8284,36688
29.8341,36590
29.8397,36573
29.8451,36718
29.8507,36574
29.8563,36589
29.862,36646
29.8674,36690
29.873,36648
29.8787,36667
29.884,36641
29.8897,36674
29.8951,36722
29.9007,36758
29.9064,36701
29.9118,36554
29.9174,36682
29.9229,36699
29.9286,36547
29.9342,36683
29.9396,36741
29.9453,36921
29.9509,36674
29.9563,36774
29.9619,36636
29.9675,36593
29.9729,36673
29.9786,36713
29.9842,36751
29.9896,36596
29.9951,36762
30.0008,36796
30.0064,36797
30.0118,36623
30.0175,36682
30.0228,36778
30.0285,36701
30.0341,36676
30.0398,36624
30.0452,36724
30.0508,36731
30.0564,36681
30.0618,36758
30.0674,36681
