Experiment: Apr29_NP_tst_expt vial 0, Fri Apr 29 15:50:36 2022
22.5073,1599
22.5129,1598
22.5186,1594
22.5242,1600
22.5298,1598
22.5351,1595
22.5408,1599
22.5464,1596
22.552,1598
22.5574,1599
22.563,1596
22.5687,1599
22.574,1597
22.5797,1592
22.5853,1597
22.5906,1598
22.5963,1597
22.6019,1601
22.6075,1596
22.6132,1596
22.6185,1599
22.6241,1596
22.6297,1597
22.6353,1599
22.6409,1594
22.6463,1598
22.6519,1601
22.6575,1597
22.6629,1599
22.6685,1597
22.6742,1594
22.6798,1600
22.6852,1598
22.6908,1594
22.6964,1600
22.7018,1599
22.7074,1598
22.713,1601
22.7187,1594
22.724,1599
22.7296,1600
22.7353,1594
22.7409,1598
22.7462,1599
22.7519,1594
22.7575,1598
22.7631,1599
22.7685,1594
22.7741,1598
22.7797,1599
22.7854,1595
22.7907,1600
22.7964,1602
22.802,1594
22.8073,1598
22.813,1598
22.8186,1594
22.8241,1598
22.8297,1596
22.8353,1594
22.8407,1598
22.8463,1595
22.852,1594
22.8576,1598
22.8629,1595
22.8685,1596
22.8742,1600
22.8798,1595
22.8851,1598
22.8908,1599
22.8964,1595
22.9018,1601
22.9073,1598
22.913,1594
22.9186,1602
22.9242,1597
22.9296,1595
22.9352,1603
22.9408,1594
22.9464,1598
22.9518,1599
22.9574,1595
22.963,1601
22.9686,1598
22.9742,1596
22.9796,1600
22.9853,1598
22.9908,1596
22.9963,1602
23.0019,1595
23.0075,1597
23.0129,1600
23.0185,1595
23.0242,1598
23.0298,1600
23.0352,1593
23.0408,1597
23.0464,1599
23.052,1596
23.0576,1599
23.063,1600
23.0686,1595
23.0742,1598
23.0798,1600
23.0852,1595
23.0908,1598
23.0965,1601
23.1018,1595
23.1074,1598
23.1131,1597
23.1184,1595
23.124,1599
23.1297,1596
23.1353,1597
23.141,1600
23.1463,1595
23.1519,1597
23.1576,1599
23.1632,1595
23.1685,1597
23.1742,1599
23.1798,1594
23.1851,1598
23.1908,1598
23.1964,1596
23.202,1600
23.2074,1599
23.213,1595
23.2186,1599
23.2243,1597
23.2296,1596
23.2353,1600
23.2409,1595
23.2465,1596
23.2519,1602
23.2575,1593
23.2631,1598
23.2685,1597
23.2741,1594
23.2797,1601
23.2852,1598
23.2909,1595
23.2965,1599
23.3018,1596
23.3074,1597
23.3131,1597
23.3187,1595
23.324,1600
23.3297,1597
23.3353,1597
23.3409,1600
23.3463,1594
23.3519,1596
23.3574,1601
23.3631,1595
23.3687,1598
23.374,1600
23.3797,1592
23.3853,1596
23.3909,1599
23.3963,1596
23.4019,1599
23.4075,1599
23.4129,1595
23.4185,1602
23.4241,1598
23.4297,1596
23.4353,1600
23.4409,1596
23.4463,1595
23.4519,1600
23.4575,1597
23.4631,1596
23.4685,1600
23.4741,1594
23.4797,1597
23.4853,1600
23.491,1595
23.4963,1596
23.502,1598
23.5076,1597
23.5129,1599
23.5186,1598
23.5242,1594
23.5296,1596
23.5352,1600
23.5408,1594
23.5465,1598
23.5519,1600
23.5575,1596
23.5631,1597
23.5685,1597
23.5741,1595
23.5797,1600
23.5854,1599
23.5907,1594
23.5963,1599
23.602,1601
23.6076,1593
23.613,1598
23.6186,1600
23.6241,1593
23.6298,1599
23.6354,1597
23.6407,1594
23.6464,1598
23.652,1596
23.6576,1598
23.663,1599
23.6686,1595
23.6743,1597
23.6796,1600
23.6852,1596
23.6909,1599
23.6962,1597
23.7019,1593
23.7075,1599
23.7131,1597
23.7188,1594
23.7241,1600
23.7297,1597
23.7354,1595
23.7407,1601
23.7463,1598
23.752,1595
23.7576,1599
23.7629,1598
23.7686,1595
23.7742,1599
23.7798,1595
23.7852,1595
23.7908,1601
23.7965,1597
23.8018,1595
23.8074,1600
23.8131,1596
23.8186,1599
23.8242,1598
23.8298,1593
23.8351,1600
23.8408,1597
23.8464,1597
23.8521,1598
23.8574,1595
23.863,1596
23.8687,1600
23.8743,1595
23.8796,1594
23.8853,1600
23.8909,1595
23.8963,1597
23.9019,1601
23.9075,1595
23.9132,1596
23.9186,1601
23.9242,1595
23.9298,1597
23.9352,1600
23.9408,1595
23.9464,1599
23.9518,1599
23.9574,1594
23.9631,1598
23.9687,1597
23.9741,1594
23.9797,1599
23.9854,1597
23.9907,1595
23.9964,1600
24.002,1597
24.0076,1597
24.013,1600
24.0186,1596
24.0242,1597
24.0296,1600
24.0352,1595
24.0408,1597
24.0465,1599
24.0518,1593
24.0575,1600
24.0631,1597
24.0687,1594
24.0741,1600
24.0797,1596
24.0852,1597
24.0909,1598
24.0965,1596
24.1018,1598
24.1075,1597
24.1131,1596
24.1185,1600
24.1241,1596
24.1297,1596
24.1353,1601
24.141,1596
24.1463,1596
24.152,1599
24.1575,1595
24.1631,1596
24.1687,1600
24.1741,1596
24.1797,1598
24.1853,1599
24.1907,1595
24.1963,1599
24.202,1598
24.2076,1595
24.2129,1601
24.2186,1597
24.2242,1597
24.2297,1600
24.2353,1596
24.2409,1594
24.2463,1602
24.2519,1598
24.2576,1598
24.2629,1602
24.2685,1596
24.2741,1599
24.2798,1599
24.2854,1596
24.2907,1598
24.2964,1598
24.302,1594
24.3074,1599
24.313,1598
24.3186,1593
24.3243,1601
24.3296,1598
24.3352,1595
24.3409,1600
24.3465,1599
24.3519,1595
24.3575,1600
24.3632,1596
24.3685,1595
24.3741,1598
24.3797,1596
24.3853,1594
24.3909,1600
24.3963,1594
24.4019,1595
24.4075,1600
24.4131,1593
24.4188,1598
24.4241,1600
24.4297,1595
24.4353,1596
24.4409,1599
24.4463,1594
24.4519,1597
24.4575,1598
24.4631,1595
24.4685,1599
24.4741,1599
24.4797,1595
24.4853,1601
24.4909,1599
24.4963,1593
24.5019,1598
24.5075,1597
24.5131,1595
24.5187,1599
24.5241,1595
24.5297,1597
24.5354,1599
24.5407,1594
24.5463,1599
24.552,1600
24.5576,1596
24.563,1597
24.5686,1596
24.5742,1597
24.5796,1600
24.5852,1597
24.5908,1597
24.5965,1598
24.6018,1594
24.6074,1600
24.6131,1597
24.6187,1596
24.6241,1600
24.6297,1597
24.6353,1593
24.6409,1601
24.6463,1597
24.6519,1595
24.6576,1602
24.6632,1598
24.6685,1594
24.6742,1601
24.6798,1599
24.6851,1594
24.6908,1598
24.6964,1595
24.7021,1594
24.7074,1599
24.713,1598
24.7187,1596
24.724,1600
24.7297,1593
24.7353,1599
24.7408,1599
24.7465,1594
24.7521,1598
24.7574,1597
24.763,1593
24.7687,1599
24.7743,1597
24.7796,1595
24.7853,1600
24.7909,1594
24.7963,1597
24.8019,1600
24.8075,1595
24.8132,1599
24.8185,1600
24.8242,1595
24.8298,1598
24.8354,1595
24.8408,1599
24.8464,1598
24.852,1595
24.8574,1600
24.863,1598
24.8687,1596
24.8743,1601
24.8796,1598
24.8853,1594
24.8909,1599
24.8963,1595
24.9019,1596
24.9075,1599
24.9132,1595
24.9185,1598
24.9242,1598
24.9298,1596
24.9351,1601
24.9407,1596
24.9464,1597
24.952,1600
24.9576,1594
24.963,1599
24.9686,1599
24.9742,1595
24.9799,1599
24.9853,1595
24.9909,1594
24.9963,1600
25.0019,1595
25.0075,1599
25.0132,1599
25.0185,1595
25.0242,1599
25.0298,1596
25.0352,1594
25.0408,1602
25.0464,1597
25.0521,1594
25.0574,1600
25.063,1595
25.0687,1597
25.0743,1601
25.0797,1595
25.0853,1598
25.0909,1600
25.0963,1593
25.1019,1600
25.1075,1596
25.1131,1594
25.1185,1602
25.1241,1597
25.1298,1593
25.1354,1599
25.1408,1597
25.1464,1595
25.152,1602
25.1576,1597
25.163,1593
25.1686,1599
25.1743,1599
25.1796,1595
25.1852,1602
25.1909,1596
25.1965,1595
25.2018,1601
25.2075,1596
25.2131,1596
25.2187,1600
25.2241,1595
25.2297,1597
25.2354,1598
25.2407,1595
25.2463,1598
25.2519,1598
25.2576,1593
25.2629,1601
25.2686,1599
25.2742,1594
25.2798,1600
25.2852,1595
25.2908,1594
25.2965,1600
25.3021,1597
25.3074,1597
25.3131,1600
25.3187,1595
25.3241,1596
25.3297,1599
25.3353,1593
25.3409,1602
25.3463,1597
25.3519,1595
25.3575,1600
25.3632,1596
25.3685,1595
25.3741,1601
25.3797,1598
25.3854,1594
25.3907,1599
25.3963,1595
25.402,1597
25.4076,1602
25.4129,1595
25.4186,1597
25.4242,1600
25.4298,1596
25.4352,1597
25.4408,1599
25.4465,1593
25.4518,1597
25.4575,1601
25.4631,1594
25.4687,1597
25.4741,1599
25.4797,1595
25.4853,1599
25.491,1599
25.4963,1594
25.5019,1601
25.5076,1596
25.5129,1596
25.5186,1599
25.5242,1596
25.5298,1598
25.5352,1599
25.5408,1593
25.5464,1600
25.552,1596
25.5576,1596
25.563,1599
25.5686,1596
25.5743,1598
25.5796,1599
25.5853,1595
25.5909,1597
25.5965,1597
25.6019,1594
25.6075,1601
25.6131,1599
25.6186,1593
25.6242,1600
25.6298,1599
25.6352,1595
25.6408,1601
25.6465,1596
25.6521,1595
25.6574,1600
25.6631,1597
25.6685,1596
25.6741,1601
25.6797,1594
25.6854,1595
25.691,1600
25.6964,1596
25.702,1597
25.7076,1600
25.713,1594
25.7186,1595
25.7242,1600
25.7296,1596
25.7352,1598
25.7408,1600
25.7464,1594
25.7521,1598
25.7574,1599
25.763,1594
25.7687,1599
25.7743,1599
25.7796,1593
25.7853,1599
25.7909,1599
25.7963,1595
25.8019,1600
25.8075,1596
25.813,1596
25.8186,1599
25.8242,1595
25.8298,1598
25.8352,1599
25.8408,1595
25.8464,1599
25.852,1598
25.8574,1594
25.863,1602
25.8686,1598
25.8742,1596
25.8798,1600
25.8852,1594
25.8908,1597
25.8964,1599
25.902,1596
25.9076,1596
25.913,1600
25.9186,1594
25.9242,1597
25.9298,1600
25.9352,1594
25.9408,1596
25.9464,1601
25.952,1595
25.9575,1597
25.9631,1601
25.9687,1595
25.9741,1595
25.9797,1600
25.9854,1594
25.9907,1598
25.9964,1599
26.002,1594
26.0076,1601
26.013,1597
26.0186,1596
26.0242,1599
26.0299,1595
26.0352,1597
26.0408,1598
26.0465,1595
26.0521,1599
26.0574,1597
26.0631,1594
26.0687,1599
26.0743,1596
26.0797,1596
26.0853,1600
26.0909,1597
26.0963,1594
26.1019,1598
26.1075,1594
26.1129,1598
26.1185,1599
26.1242,1593
26.1298,1601
26.1354,1599
26.1408,1595
26.1464,1600
26.152,1598
26.1574,1597
26.163,1600
26.1686,1596
26.1743,1595
26.1796,1599
26.1852,1595
26.1909,1599
26.1965,1597
26.2018,1592
26.2074,1600
26.2131,1597
26.2187,1596
26.2241,1600
26.2297,1594
26.2353,1598
26.2409,1599
26.2463,1595
26.2519,1601
26.2575,1599
26.2632,1595
26.2685,1601
26.2742,1595
26.2798,1596
26.2854,1598
26.2908,1595
26.2964,1599
26.302,1597
26.3074,1595
26.313,1600
26.3186,1598
26.3243,1595
26.3296,1599
26.3353,1598
26.3409,1596
26.3465,1600
26.3519,1598
26.3575,1597
26.3631,1599
26.3685,1596
26.3741,1598
26.3798,1599
26.3854,1596
26.3907,1598
26.3963,1597
26.402,1596
26.4076,1599
26.4129,1596
26.4186,1601
26.4242,1598
26.4298,1595
26.4352,1600
26.4408,1597
26.4464,1598
26.4521,1600
26.4574,1594
26.463,1598
26.4686,1599
26.4742,1593
26.4798,1600
26.4852,1599
26.4908,1594
26.4965,1599
26.5018,1598
26.5075,1593
26.5131,1600
26.5188,1597
26.5241,1593
26.5297,1600
26.5353,1598
26.541,1594
26.5463,1602
26.5519,1596
26.5576,1594
26.5629,1601
26.5686,1596
26.5742,1597
26.5798,1599
26.5852,1594
26.5908,1596
26.5964,1600
26.6021,1595
26.6074,1597
26.613,1597
26.6187,1595
26.6243,1597
26.6296,1599
26.6352,1595
26.6409,1598
26.6465,1600
26.6519,1595
26.6575,1599
26.6631,1596
26.6685,1595
26.6742,1602
26.6798,1597
26.6852,1595
26.6908,1603
26.6964,1599
26.7021,1595
26.7074,1601
26.7131,1595
26.7187,1597
26.7243,1601
26.7297,1593
26.7353,1597
26.7409,1599
26.7465,1593
26.7519,1599
26.7575,1597
26.7631,1593
26.7688,1601
26.7741,1600
26.7798,1594
26.7854,1601
26.7907,1596
26.7963,1595
26.802,1600
26.8076,1594
26.8129,1598
26.8186,1601
26.8242,1594
26.8298,1599
26.8352,1596
26.8408,1596
26.8464,1599
26.8521,1594
26.8574,1598
26.8631,1598
26.8687,1596
26.8741,1601
26.8797,1599
26.8854,1593
26.891,1600
26.8963,1597
26.902,1596
26.9076,1602
26.913,1596
26.9186,1594
26.9242,1599
26.9297,1596
26.9354,1596
26.9407,1599
26.9464,1596
26.952,1598
26.9576,1600
26.963,1596
26.9686,1598
26.9742,1597
26.9796,1595
26.9853,1598
26.9909,1597
26.9965,1594
27.0019,1598
27.0075,1596
27.0131,1597
27.0188,1600
27.0241,1595
27.0297,1599
27.0353,1599
27.0408,1595
27.0465,1599
27.0519,1596
27.0575,1596
27.0631,1599
27.0688,1595
27.0741,1598
27.0798,1598
27.0854,1596
27.0907,1601
27.0964,1598
27.102,1594
27.1076,1600
27.113,1596
27.1186,1594
27.1242,1600
27.1298,1596
27.1352,1595
27.1408,1598
27.1464,1594
27.1521,1597
27.1574,1600
27.1631,1595
27.1687,1598
27.1743,1598
27.1799,1595
27.1853,1599
27.1909,1599
27.1965,1595
27.2019,1599
27.2075,1598
27.2132,1594
27.2185,1600
27.2242,1593
27.2298,1598
27.2354,1597
27.2408,1595
27.2464,1600
27.252,1596
27.2577,1598
27.263,1600
27.2687,1597
27.2743,1596
27.2796,1600
27.2852,1594
27.2909,1597
27.2965,1600
27.3019,1596
27.3075,1602
27.3131,1597
27.3186,1594
27.3243,1599
27.3299,1598
27.3352,1596
27.3409,1599
27.3465,1595
27.3521,1598
27.3575,1599
27.363,1594
27.3686,1599
27.3743,1597
27.3797,1595
27.3853,1601
27.3908,1594
27.3965,1597
27.4021,1600
27.4075,1593
27.4131,1597
27.4186,1598
27.4243,1595
27.4299,1597
27.4352,1596
27.4409,1594
27.4464,1598
27.4521,1597
27.4574,1596
27.4631,1598
27.4687,1594
27.4743,1600
27.4799,1600
27.4853,1595
27.4909,1599
27.4965,1598
27.5021,1594
27.5074,1599
27.5131,1597
27.5187,1594
27.5243,1599
27.5297,1594
27.5353,1599
27.5409,1598
27.5466,1593
27.5519,1599
27.5575,1599
27.5632,1594
27.5686,1597
27.5742,1596
27.5798,1597
27.5853,1601
27.591,1594
27.5963,1598
27.602,1599
27.6076,1596
27.6132,1599
27.6186,1599
27.6242,1596
27.6298,1599
27.6355,1597
27.6408,1596
27.6464,1599
27.6521,1597
27.6577,1594
27.663,1600
27.6687,1596
27.6743,1597
27.68,1600
27.6853,1595
27.6909,1599
27.6966,1597
27.7019,1595
27.7076,1601
27.7132,1599
27.7188,1594
27.7242,1600
27.7298,1597
27.7354,1597
27.7411,1600
27.7464,1594
27.752,1597
27.7577,1599
27.763,1594
27.7686,1598
27.7743,1600
27.7798,1595
27.7854,1598
27.7908,1598
27.7964,1595
27.8021,1599
27.8074,1596
27.813,1595
27.8187,1600
27.8243,1596
27.83,1596
27.8353,1598
27.841,1595
27.8466,1598
27.8519,1599
27.8576,1596
27.8632,1601
27.8688,1598
27.8741,1593
27.8798,1600
27.8854,1597
27.891,1593
27.8964,1599
27.902,1596
27.9076,1598
27.9133,1599
27.9186,1596
27.9242,1599
27.9299,1596
27.9355,1595
27.9408,1600
27.9465,1595
27.9521,1595
27.9577,1599
27.9631,1595
27.9687,1597
27.9743,1601
27.9799,1595
27.9853,1598
27.991,1600
27.9966,1593
28.0019,1600
28.0076,1597
28.0132,1597
28.0188,1602
28.0242,1598
28.0298,1596
28.0354,1599
28.0408,1599
28.0464,1596
28.052,1598
28.0577,1594
28.063,1597
28.0687,1599
28.0743,1596
28.0799,1598
28.0853,1601
28.0909,1592
28.0965,1599
28.1022,1599
28.1075,1597
28.1131,1596
28.1188,1601
28.1244,1593
28.1297,1598
28.1354,1600
28.141,1594
28.1464,1599
28.152,1599
28.1576,1596
28.1633,1600
28.1686,1597
28.1742,1597
28.1799,1599
28.1855,1596
28.1909,1597
28.1965,1600
28.2022,1596
28.2075,1597
28.2132,1599
28.2188,1597
28.2242,1602
28.2298,1596
28.2354,1598
28.241,1599
28.2465,1595
28.2521,1598
28.2577,1597
28.2633,1596
28.2687,1602
28.2743,1595
28.2799,1599
28.2855,1597
28.2909,1597
28.2965,1599
28.3022,1596
28.3075,1597
28.3131,1599
28.3188,1595
28.3241,1598
28.3298,1601
28.3354,1595
28.341,1596
28.3464,1600
28.352,1595
28.3577,1598
28.3633,1598
28.3686,1594
28.3743,1599
28.3799,1600
28.3852,1596
28.3909,1598
28.3965,1599
28.4021,1593
28.4077,1601
28.4131,1599
28.4187,1596
28.4243,1602
28.43,1598
28.4353,1595
28.441,1600
28.4466,1599
28.452,1595
28.4576,1600
28.4632,1595
28.4689,1595
28.4742,1600
28.4798,1600
28.4854,1595
28.4911,1600
28.4964,1597
28.5021,1594
28.5077,1600
28.5131,1597
28.5187,1597
28.5243,1600
28.5299,1596
28.5353,1596
28.5409,1598
28.5466,1595
28.5522,1597
28.5575,1598
28.5632,1594
28.5688,1600
28.5744,1594
28.5798,1596
28.5854,1600
28.591,1596
28.5964,1597
28.602,1601
28.6076,1594
28.6133,1600
28.6186,1596
28.6243,1596
28.6298,1602
28.6355,1597
28.6411,1599
28.6464,1599
28.6521,1598
28.6577,1596
28.663,1599
28.6687,1595
28.6743,1598
28.6799,1599
28.6855,1598
28.6909,1599
28.6965,1594
28.7022,1597
28.7078,1600
28.7131,1597
28.7187,1597
28.7244,1597
28.7298,1594
28.7354,1598
28.741,1602
28.7466,1593
28.752,1599
28.7576,1600
28.7632,1595
28.7688,1599
28.7742,1600
28.7798,1594
28.7854,1598
28.7911,1595
28.7965,1598
28.8021,1599
28.8077,1595
28.8131,1601
28.8187,1600
28.8243,1595
28.8297,1600
28.8354,1600
28.841,1595
28.8466,1598
28.852,1599
28.8575,1596
28.8632,1599
28.8688,1599
28.8744,1595
28.8798,1600
28.8854,1597
28.891,1596
28.8966,1600
28.9019,1595
28.9076,1597
28.9132,1598
28.9188,1595
28.9244,1600
28.9298,1597
28.9354,1596
28.941,1603
28.9467,1597
28.952,1598
28.9577,1600
28.9633,1594
28.9687,1598
28.9743,1596
28.9799,1598
28.9853,1600
28.9909,1597
28.9966,1596
29.0022,1599
29.0075,1595
29.0131,1599
29.0187,1599
29.0244,1595
29.03,1599
29.0353,1599
29.041,1595
29.0466,1599
29.0522,1597
29.0576,1594
29.0632,1601
29.0689,1598
29.0742,1594
29.0798,1602
29.0855,1597
29.0911,1597
29.0964,1600
29.1021,1597
29.1078,1596
29.1131,1600
29.1187,1596
29.1244,1598
29.1297,1602
29.1354,1595
29.141,1599
29.1466,1599
29.1522,1595
29.1576,1599
29.1632,1595
29.1688,1599
29.1745,1599
29.1798,1595
29.1854,1599
29.191,1598
29.1967,1596
29.202,1600
29.2077,1597
29.2132,1596
29.2188,1599
29.2242,1594
29.2298,1599
29.2355,1600
29.2411,1595
29.2465,1600
29.2521,1597
29.2577,1596
29.2633,1598
29.2687,1595
29.2743,1599
29.2799,1598
29.2853,1595
29.2909,1599
29.2965,1600
29.3022,1595
29.3078,1600
29.3131,1599
29.3188,1595
29.3244,1600
29.33,1597
29.3354,1593
29.341,1601
29.3466,1597
29.3522,1598
29.3576,1599
29.3632,1596
29.3688,1597
29.3745,1597
29.3798,1596
29.3855,1600
29.3911,1598
29.3964,1594
29.4021,1599
29.4076,1595
29.4133,1594
29.4186,1600
29.4243,1596
29.4299,1596
29.4355,1601
29.4409,1596
29.4465,1595
29.4521,1599
29.4577,1597
29.4634,1596
29.4687,1598
29.4744,1594
29.4799,1598
29.4855,1598
29.4909,1595
29.4965,1599
29.5021,1596
29.5077,1594
29.5131,1601
29.5187,1598
29.5243,1595
29.5299,1600
29.5355,1597
29.5409,1594
29.5465,1600
29.5521,1596
29.5578,1595
29.5631,1600
29.5687,1594
29.5744,1598
29.58,1600
29.5853,1595
29.591,1600
29.5966,1598
29.6022,1594
29.6076,1598
29.6132,1598
29.6188,1595
29.6242,1600
29.6298,1596
29.6355,1597
29.6411,1599
29.6464,1596
29.6521,1599
29.6577,1602
29.6633,1593
29.6687,1599
29.6743,1598
29.6799,1595
29.6856,1598
29.6909,1599
29.6965,1595
29.7022,1599
29.7078,1598
29.7131,1593
29.7188,1598
29.7243,1597
29.73,1595
29.7353,1598
29.7409,1596
29.7466,1596
29.7522,1598
29.7578,1596
29.7632,1595
29.7688,1600
29.7744,1596
29.7798,1597
29.7854,1601
29.7911,1596
29.7967,1599
29.802,1598
29.8076,1596
29.8133,1602
29.8187,1599
29.8243,1594
29.83,1597
29.8356,1599
29.841,1596
29.8465,1599
29.8522,1599
29.8578,1597
29.8632,1602
29.8688,1596
29.8744,1597
29.8798,1599
29.8854,1595
29.891,1596
29.8967,1599
29.902,1595
29.9077,1598
29.9133,1600
29.9188,1595
29.9244,1600
29.93,1597
29.9354,1596
29.941,1598
29.9466,1597
29.9523,1599
29.9576,1598
29.9632,1594
29.9689,1600
29.9745,1599
29.9798,1594
29.9855,1599
29.9911,1598
29.9964,1593
30.0021,1600
30.0077,1597
30.0133,1594
30.0187,1601
30.0243,1596
30.0299,1593
30.0355,1600
30.0412,1596
30.0465,1594
30.0521,1602
30.0578,1595
30.0631,1595
30.0688,1600
30.0744,1596
30.08,1596
30.0854,1599
30.091,1593
30.0966,1595
30.102,1600
30.1076,1595
30.1132,1599
30.1189,1598
30.1245,1594
30.1298,1599
30.1355,1599
30.1411,1595
30.1465,1600
30.1521,1598
30.1577,1595
30.1632,1601
30.1689,1597
30.1742,1594
30.1798,1600
30.1855,1596
30.1911,1597
30.1967,1601
30.2021,1595
30.2077,1598
30.2133,1597
30.219,1595
30.2243,1598
30.23,1599
30.2353,1595
30.241,1600
30.2466,1597
30.2522,1598
30.2575,1600
30.2632,1595
30.2688,1598
30.2744,1600
30.2801,1594
30.2854,1596
30.291,1600
30.2965,1595
30.3021,1598
30.3077,1599
30.3134,1594
30.3187,1600
30.3243,1598
30.3299,1596
30.3355,1599
30.3412,1598
30.3465,1595
30.3521,1601
30.3577,1598
30.3634,1594
30.3687,1601
30.3743,1597
30.3799,1593
30.3855,1600
30.3909,1595
30.3965,1596
30.4021,1599
30.4077,1596
30.4133,1598
30.4187,1601
30.4243,1596
30.4299,1597
30.4355,1600
30.4411,1595
30.4465,1600
30.4521,1596
30.4577,1596
30.4633,1600
30.4687,1596
30.4743,1598
30.4799,1600
30.4856,1594
30.4909,1597
30.4965,1598
30.5022,1594
30.5078,1600
30.5132,1598
30.5188,1593
30.5244,1600
30.53,1598
30.5354,1593
30.541,1599
30.5466,1596
30.5523,1596
30.5576,1600
30.5633,1593
30.5689,1596
30.5742,1602
30.5799,1595
30.5855,1596
30.5911,1600
30.5965,1595
30.6021,1598
30.6077,1602
30.6133,1596
30.6187,1597
30.6243,1600
30.6299,1593
30.6355,1598
30.6412,1600
30.6465,1594
30.6522,1597
30.6578,1599
30.6632,1593
30.6688,1600
30.6744,1598
30.68,1595
30.6854,1602
30.691,1595
30.6966,1596
30.7023,1601
30.7076,1597
30.7132,1597
30.7188,1601
30.7245,1597
30.7298,1598
30.7354,1601
30.7411,1595
30.7467,1597
30.752,1599
30.7577,1595
30.7633,1601
30.7689,1597
30.7742,1594
30.7799,1598
30.7855,1595
30.7911,1597
30.7965,1601
30.8021,1595
30.8077,1597
30.8134,1597
30.8187,1594
30.8243,1600
30.8299,1600
30.8356,1593
30.8409,1600
30.8466,1598
30.8522,1597
30.8579,1600
30.8632,1595
30.8689,1596
30.8745,1600
30.8798,1598
30.8855,1597
30.8911,1598
30.8965,1595
30.9021,1594
30.9078,1600
30.9134,1594
30.9188,1595
30.9244,1598
30.93,1595
30.9354,1599
30.941,1599
30.9466,1596
30.9523,1600
30.9576,1598
30.9633,1595
30.9689,1599
30.9743,1594
30.9799,1595
30.9856,1601
30.9909,1593
30.9965,1597
31.0022,1599
31.0078,1594
31.0132,1598
31.0188,1599
31.0244,1594
31.03,1599
31.0354,1597
31.0411,1596
31.0467,1599
31.0521,1595
31.0577,1598
31.0633,1598
31.0687,1595
31.0743,1600
31.0799,1597
31.0856,1596
31.0909,1599
31.0966,1597
31.1022,1596
31.1078,1600
31.1132,1595
31.1188,1596
31.1244,1599
31.1301,1597
31.1354,1593
31.141,1602
31.1467,1597
31.1523,1594
31.1576,1599
31.1633,1600
31.1689,1592
31.1742,1599
31.1799,1597
31.1855,1595
31.1911,1599
31.1965,1595
31.2021,1596
31.2077,1601
31.2134,1595
31.2187,1595
31.2243,1600
31.23,1594
31.2355,1597
31.2411,1601
31.2465,1595
31.2521,1595
31.2577,1600
31.2633,1594
31.2687,1599
31.2743,1600
31.2799,1594
31.2856,1598
31.2909,1600
31.2965,1595
31.3022,1599
31.3078,1597
31.3134,1594
31.3188,1600
31.3244,1598
31.33,1595
31.3356,1598
31.341,1595
31.3466,1597
31.3522,1599
31.3576,1596
31.3632,1597
31.3689,1599
31.3742,1595
31.3798,1599
31.3855,1598
31.3911,1593
31.3967,1600
31.4021,1598
31.4077,1595
31.4134,1600
31.4187,1595
31.4244,1595
31.43,1600
31.4354,1596
31.441,1595
31.4466,1601
31.4522,1595
31.4579,1597
31.4632,1600
31.4689,1593
31.4745,1597
31.4799,1601
31.4855,1596
31.4911,1597
31.4965,1600
31.5021,1593
31.5077,1599
31.5134,1596
31.5187,1595
31.5243,1601
31.53,1601
31.5356,1596
31.541,1598
31.5466,1596
31.5522,1594
31.5578,1601
31.5632,1597
31.5688,1596
31.5744,1602
31.5798,1595
31.5854,1596
31.591,1598
31.5966,1594
31.602,1597
31.6077,1599
31.6133,1594
31.6189,1600
31.6243,1599
31.6299,1594
31.6355,1601
31.6409,1597
31.6465,1594
31.6521,1601
31.6578,1597
31.6632,1594
31.6688,1600
31.6744,1594
31.6801,1598
31.6854,1601
31.691,1595
31.6966,1599
31.702,1599
31.7077,1593
31.7133,1601
31.7189,1598
31.7243,1595
31.7299,1600
31.7354,1597
31.741,1594
31.7466,1599
31.7523,1595
31.7576,1596
31.7632,1600
31.7688,1595
31.7744,1596
31.78,1599
31.7854,1597
31.791,1596
31.7966,1601
31.8023,1596
31.8076,1598
31.8132,1601
31.8188,1595
31.8244,1601
31.8301,1598
31.8354,1595
31.841,1602
31.8466,1596
31.8522,1595
31.8576,1601
31.8632,1596
31.8688,1597
31.8744,1600
31.88,1597
31.8854,1594
31.891,1598
31.8966,1594
31.9022,1598
31.9076,1599
31.9132,1594
31.9188,1601
31.9245,1599
31.9298,1594
31.9354,1600
31.9411,1597
31.9467,1594
31.9521,1601
31.9577,1597
31.9634,1595
31.9687,1602
31.9743,1596
31.98,1595
31.9856,1598
31.9909,1595
31.9966,1596
32.0022,1601
32.0078,1595
32.0132,1597
32.0188,1599
32.0244,1593
32.0299,1597
32.0356,1600
32.0412,1594
32.0465,1598
32.0522,1599
32.0578,1593
32.0632,1600
32.0688,1599
32.0744,1594
32.08,1600
32.0854,1599
32.091,1594
32.0967,1598
32.102,1596
32.1077,1596
32.1133,1599
32.1189,1597
32.1243,1596
32.1299,1597
32.1355,1595
32.1412,1596
32.1465,1601
32.1522,1595
32.1578,1597
32.1632,1597
32.1688,1597
32.1744,1600
32.1801,1596
32.1854,1597
32.191,1600
32.1967,1596
32.2023,1597
32.2076,1599
32.2133,1592
32.2189,1596
32.2243,1599
32.2299,1593
32.2355,1598
32.2411,1599
32.2465,1594
32.2521,1598
32.2578,1598
32.2634,1594
32.2688,1599
32.2744,1598
32.28,1594
32.2857,1599
32.291,1598
32.2966,1594
32.3023,1599
32.3076,1598
32.3133,1595
