Experiment: Apr29_NP_tst_expt vial 12, Fri Apr 29 15:50:36 2022
32.3189,1999
32.3245,1999
32.3299,1998
32.3355,1999
32.3411,1998
32.3468,1997
32.3521,1999
32.3578,1997
32.3634,1996
32.3688,1998
32.3744,1997
32.38,1997
32.3854,1997
32.391,1997
32.3966,1997
32.4023,1997
32.4076,1995
32.4132,1995
32.4189,1996
32.4245,1995
32.4299,1993
32.4355,1993
32.4411,1994
32.4465,1993
32.4521,1994
32.4578,1995
32.4634,1996
32.4687,1994
32.4744,1994
32.48,1995
32.4856,1995
32.491,1996
32.4966,1994
32.5022,1992
32.5076,1995
32.5132,1992
32.5189,1993
32.5245,1991
32.5298,1993
32.5355,1993
32.5411,1994
32.5467,1997
32.5521,1995
32.5577,1992
32.5634,1992
32.5687,1993
32.5743,1993
32.58,1995
32.5856,1991
32.5909,1993
32.5965,1993
32.6022,1992
32.6078,1991
32.6131,1992
32.6188,1992
32.6244,1992
32.63,1992
32.6356,1993
32.641,1993
32.6467,1994
32.652,1991
32.6576,1991
32.6633,1991
32.6689,1991
32.6743,1992
32.6799,1992
32.6856,1992
32.6909,1992
32.6966,1992
32.7022,1994
32.7079,1990
32.7132,1992
32.7189,1992
32.7245,1991
32.7299,1992
32.7355,1990
32.7411,1992
32.7465,1990
32.7521,1992
32.7578,1992
32.7634,1992
32.7687,1991
32.7744,1991
32.78,1991
32.7856,1992
32.791,1990
32.7966,1991
32.8023,1992
32.8076,1991
32.8132,1990
32.8189,1992
32.8245,1991
32.8299,1992
32.8355,1990
32.8411,1990
32.8468,1991
32.8521,1991
32.8577,1992
32.8634,1992
32.8687,1989
32.8743,1992
32.88,1991
32.8856,1989
32.891,1993
32.8966,1994
32.9022,1993
32.9079,1992
32.9132,1994
32.9188,1993
32.9245,1993
32.9298,1993
32.9354,1993
32.9411,1994
32.9467,1992
32.9521,1993
32.9577,1994
32.9633,1996
32.9689,1992
32.9743,1992
32.9799,1992
32.9856,1993
32.9909,1993
32.9966,1992
33.0022,1994
33.0078,1995
33.0132,1993
33.0188,1994
33.0244,1993
33.0301,1994
33.0354,1995
33.041,1994
33.0467,1994
33.0523,1996
33.0576,1997
33.0633,1996
33.0689,1996
33.0743,1995
33.0799,1995
33.0856,1996
33.0912,1997
33.0965,1997
33.1022,1995
33.1078,1996
33.1134,1996
33.1188,1997
33.1244,1998
33.13,1998
33.1356,1997
33.141,1997
33.1466,1998
33.1523,1999
33.1577,1998
33.1633,1998
33.1689,1996
33.1743,1998
33.1799,2001
33.1855,1998
33.1911,1998
33.1967,1999
33.202,1996
33.2077,1998
33.2133,1997
33.2189,1999
33.2246,1999
33.2298,1999
33.2355,2000
33.2411,1999
33.2467,2000
33.2521,1999
33.2576,1999
33.2633,1999
33.269,1998
33.2743,2000
33.2799,1999
33.2855,2002
33.2911,2000
33.2967,2001
33.3021,2000
33.3077,1999
33.3133,1999
33.3189,2001
33.3243,2000
33.3299,2000
33.3355,2001
33.3411,2003
33.3467,2001
33.3521,2000
33.3577,2001
33.3633,2001
33.3689,1999
33.3745,2001
33.3799,2001
33.3855,2000
33.3911,2000
33.3965,2003
33.4021,2000
33.4078,2001
33.4134,2000
33.4188,2001
33.4244,2001
33.43,1999
33.4354,2003
33.441,2001
33.4466,2001
33.4523,2001
33.4577,2001
33.4633,2001
33.469,2002
33.4743,2003
33.4799,2002
33.4855,2000
33.4912,2002
33.4965,2001
33.5022,2003
33.5078,2001
33.5134,2002
33.5188,1999
33.5244,1999
33.53,2000
33.5356,2001
33.541,2000
33.5466,2001
33.5522,2001
33.5579,2002
33.5632,2001
33.5689,1999
33.5745,1998
33.5798,2002
33.5855,2001
33.5911,2003
33.5967,1998
33.6021,2002
33.6077,2002
33.6133,2002
33.6189,2001
33.6243,2001
33.6299,1999
33.6355,2000
33.6411,2001
33.6465,2000
33.6521,2000
33.6577,2001
33.6634,2000
33.6687,1999
33.6743,1998
33.68,1999
33.6856,1999
33.691,1998
33.6966,2000
33.7023,1999
33.7076,2000
33.7132,2001
33.7189,1997
33.7245,2000
33.7299,1999
33.7355,1997
33.7411,2000
33.7465,2000
33.7521,1998
33.7578,1999
33.7634,1998
33.7687,1998
33.7744,1998
33.78,1998
33.7856,1997
33.791,1997
33.7966,2000
33.8023,1998
33.8079,1999
33.8132,1999
33.8188,1996
33.8245,1998
33.8301,2000
33.8355,1998
33.8411,1998
33.8467,1997
33.8521,1999
33.8577,1999
33.8633,1999
33.8689,2000
33.8743,1997
33.8799,1999
33.8856,1999
33.8912,1997
33.8965,1999
33.9021,1998
33.9078,2000
33.9133,1999
33.9189,2000
33.9243,1997
33.9299,1998
33.9355,1997
33.9412,1999
33.9465,1998
33.9522,1999
33.9578,1998
33.9634,2000
33.9688,1999
33.9744,1999
33.98,1999
33.9854,2000
33.991,2000
33.9967,2001
34.0023,1999
34.0077,2002
34.0133,2000
34.0189,2000
34.0245,2002
34.0299,2002
34.0355,2000
34.0412,2001
34.0465,2001
34.0521,2001
34.0578,2000
34.0634,2002
34.0688,2002
34.0744,2002
34.08,2000
34.0857,2001
34.091,2002
34.0967,2003
34.1023,2003
34.1076,2002
34.1133,2002
34.1189,2003
34.1245,2002
34.1299,2003
34.1355,2001
34.1411,2003
34.1468,2003
34.1521,2002
34.1578,2004
34.1634,2005
34.1688,2003
34.1744,2001
34.18,2007
34.1854,2003
34.191,2002
34.1966,2002
34.2023,2002
34.2079,2002
34.2132,2003
34.2189,2002
34.2245,2004
34.2299,2002
34.2355,2004
34.2411,2004
34.2467,2003
34.2521,2004
34.2577,2004
34.2634,2004
34.2687,2008
34.2744,2005
34.2801,2002
34.2854,2003
34.291,2003
34.2967,2006
34.3023,2002
34.3076,2002
34.3133,2004
34.3189,2005
34.3245,2002
34.3299,2003
34.3355,2005
34.3412,2003
34.3465,2004
34.3521,2003
34.3578,2003
34.3634,2003
34.3688,2004
34.3744,2002
34.38,2002
34.3857,2003
34.391,2004
34.3966,2003
34.4023,2004
34.4076,2004
34.4133,2003
34.4189,2002
34.4243,2004
34.4299,2004
34.4355,2003
34.4412,2003
34.4468,2003
34.4521,2002
34.4578,2001
34.4634,2003
34.4688,2002
34.4744,2003
34.48,2003
34.4854,2003
34.491,2004
34.4967,2003
34.5023,2003
34.5076,2002
34.5133,2002
34.5189,2003
34.5243,2004
34.5299,2001
34.5355,2001
34.5412,2002
34.5465,1999
34.5522,2001
34.5578,2001
34.5634,2000
34.5688,2001
34.5744,2001
34.5801,2004
34.5854,2001
34.591,2000
34.5966,2002
34.6023,2001
34.6077,2001
34.6133,2001
34.6189,2000
34.6245,2002
34.6298,2002
34.6355,2001
34.6411,2001
34.6467,2002
34.6523,2002
34.6577,2002
34.6633,2002
34.669,2003
34.6743,2003
34.6799,2002
34.6856,2003
34.6911,2003
34.6967,2001
34.7021,2003
34.7078,2002
34.7134,2002
34.7188,2003
34.7243,2003
34.7299,2003
34.7356,2002
34.7412,2004
34.7466,2002
34.7521,2003
34.7577,2001
34.7633,2004
34.7689,2000
34.7743,2001
34.7799,2002
34.7855,2002
34.7911,2001
34.7965,2001
34.8021,2000
34.8077,2000
34.8133,2001
34.819,2001
34.8243,1999
34.83,2001
34.8355,1999
34.8412,2000
34.8465,2001
34.8522,1998
34.8578,2000
34.8633,2001
34.869,1999
34.8743,1999
34.8799,2000
34.8856,1997
34.8911,1997
34.8968,1999
34.9021,1998
34.9078,1998
34.9134,1998
34.9188,1999
34.9244,1998
34.93,1998
34.9356,1999
34.941,1997
34.9466,1999
34.9523,1998
34.9576,1999
34.9632,1998
34.9689,1998
34.9745,1999
34.9799,1998
34.9855,1996
34.9912,1997
34.9965,1996
35.0021,1998
35.0078,1999
35.0131,1998
35.0188,1998
35.0244,1997
35.03,1997
35.0356,1999
35.041,1999
35.0466,1997
35.0523,1998
35.0579,1999
35.0633,2000
35.0689,1999
35.0745,1999
35.0799,2000
35.0855,1999
35.0911,1999
35.0968,1999
35.1021,2001
35.1078,2000
35.1134,2000
35.1188,1999
35.1244,2000
35.13,2000
35.1354,2003
35.141,2001
35.1467,1998
35.1522,2000
35.1578,2001
35.1632,2000
35.1688,2000
35.1744,2002
35.1801,2001
35.1854,2000
35.191,2001
35.1967,1998
35.2023,2004
35.2076,2001
35.2133,2002
35.2189,2001
35.2244,2002
35.2301,2003
35.2354,2001
35.241,2001
35.2467,2001
35.2523,2001
35.2576,2003
35.2633,2001
35.2689,2000
35.2745,2001
35.2799,2000
35.2855,2000
35.2911,2001
35.2966,2001
35.3023,2003
35.3076,2001
35.3133,2001
35.3189,2002
35.3245,2001
35.3299,2000
35.3355,2000
35.3411,2000
35.3467,2000
35.3521,2000
35.3577,1999
35.3633,1998
35.369,1998
35.3743,1999
35.3799,1999
35.3856,1999
35.3912,1998
35.3966,2000
35.4022,1998
35.4078,1997
35.4132,2000
35.4188,1998
35.4244,1997
35.4301,2000
35.4354,1998
35.4411,1997
35.4467,1998
35.4523,1998
35.4577,1999
35.4633,1999
35.469,1996
35.4743,1998
35.4799,1999
35.4855,1998
35.4911,1996
35.4967,1997
35.5021,1997
35.5077,1995
35.5133,1997
35.519,1994
35.5243,1997
35.5299,1997
35.5356,1998
35.5412,1997
35.5465,1994
35.5522,1995
35.5578,1994
35.5633,1995
35.5689,1996
35.5743,1995
35.5799,1996
35.5856,1997
35.5909,1996
35.5966,1995
35.6022,1994
35.6078,1997
35.6132,1997
35.6188,1994
35.6244,1995
35.6301,1995
35.6354,1995
35.6411,1996
35.6467,1996
35.6521,1994
35.6577,1996
35.6633,1995
35.669,1997
35.6743,1996
35.6799,1996
35.6856,1995
35.6912,1997
35.6965,1995
35.7022,1997
35.7078,1996
35.7134,1996
35.7188,1996
35.7244,1997
35.73,1997
35.7354,1997
35.741,1997
35.7466,1996
35.7523,1997
35.7579,1996
35.7632,1997
35.7689,1997
35.7745,1996
35.7801,1995
35.7854,1997
35.7911,1998
35.7967,1997
35.8023,1997
35.8077,1998
35.8133,1998
35.8189,1998
35.8243,1997
35.8299,1997
35.8356,1997
35.8412,1997
35.8466,1996
35.8522,1998
35.8578,1997
35.8635,1996
35.8688,1997
35.8744,1995
35.8801,1997
35.8854,1996
35.891,1996
35.8967,1995
35.9023,1995
35.9077,1996
35.9133,1996
35.9189,1995
35.9245,1995
35.9299,1995
35.9355,1996
35.9411,1996
35.9468,1994
35.9521,1995
35.9577,1994
35.9634,1994
35.969,1995
35.9744,1993
35.98,1995
35.9856,1994
35.991,1996
35.9966,1994
36.0023,1992
36.0079,1993
36.0132,1993
36.0189,1994
36.0245,1996
36.0299,1994
36.0355,1994
36.0411,1994
36.0467,1993
36.0521,1995
36.0577,1995
36.0634,1995
36.069,1993
36.0744,1992
36.08,1993
36.0857,1995
36.091,1996
36.0966,1994
36.1023,1993
36.1079,1994
36.1132,1994
36.1189,1993
36.1245,1993
36.1298,1995
36.1355,1993
36.1411,1992
36.1467,1993
36.1524,1995
36.1577,1993
36.1634,1994
36.169,1993
36.1744,1993
36.18,1995
36.1856,1992
36.191,1991
36.1966,1993
36.2023,1993
36.2076,1992
36.2133,1993
36.2188,1995
36.2244,1995
36.23,1994
36.2357,1994
36.241,1995
36.2466,1995
36.2522,1994
36.2579,1993
36.2632,1995
36.2688,1994
36.2744,1995
36.28,1994
36.2857,1993
36.291,1994
36.2966,1993
36.3022,1992
36.3078,1992
36.3132,1994
36.3188,1994
36.3244,1994
36.33,1993
36.3356,1993
36.341,1994
36.3466,1994
36.3522,1994
36.3578,1994
36.3635,1994
36.3688,1994
36.3744,1994
36.3801,1993
36.3854,1993
36.3911,1994
36.3967,1994
36.4023,1993
36.4077,1994
36.4133,1994
36.419,1993
36.4243,1995
36.43,1993
36.4356,1995
36.4412,1995
36.4466,1996
36.4522,1996
36.4578,1994
36.4635,1993
36.4688,1992
36.4745,1995
36.4801,1994
36.4854,1993
36.4911,1994
36.4967,1992
36.5023,1995
36.5077,1993
36.5133,1994
36.519,1996
36.5246,1994
36.53,1994
36.5356,1996
36.5412,1995
36.5466,1995
36.5522,1994
36.5579,1994
36.5632,1995
36.5688,1997
36.5745,1996
36.5801,1996
36.5855,1996
36.5911,1993
36.5967,1994
36.6024,1995
36.6077,1993
36.6133,1993
36.619,1994
36.6243,1995
36.6299,1992
36.6356,1998
36.6412,1993
36.6468,1993
36.6522,1996
36.6578,1994
36.6634,1996
36.6691,1996
36.6744,1994
36.6801,1995
36.6856,1995
36.6912,1993
36.6966,1995
36.7022,1993
36.7079,1995
36.7135,1994
36.7188,1993
36.7245,1994
36.7301,1993
36.7355,1992
36.7411,1992
36.7467,1993
36.7524,1993
36.7577,1992
36.7634,1994
36.769,1991
36.7744,1992
36.78,1991
36.7856,1991
36.791,1993
36.7966,1993
36.8023,1994
36.8078,1993
36.8135,1994
36.8188,1995
36.8245,1995
36.8301,1994
36.8358,1993
36.8411,1996
36.8467,1994
36.8524,1994
36.8577,1994
36.8634,1994
36.869,1997
36.8744,1994
36.88,1996
36.8856,1996
36.8913,1995
36.8966,1996
36.9023,1995
36.9079,1996
36.9133,1996
36.9189,1995
36.9245,1995
36.9301,1997
36.9355,1996
36.9411,1995
36.9468,1996
36.9523,1996
36.9579,1998
36.9633,1995
36.9689,1996
36.9745,1995
36.9802,1997
36.9855,1995
36.9912,1995
36.9968,1995
37.0024,1994
37.0078,1996
37.0134,1995
37.019,1995
37.0244,1996
37.03,1995
37.0357,1995
37.0413,1996
37.0466,1995
37.0523,1995
37.0579,1996
37.0635,1996
37.0689,1995
37.0745,1993
37.0802,1994
37.0856,1994
37.0912,1993
37.0968,1994
37.1022,1995
37.1078,1991
37.1135,1994
37.1188,1994
37.1244,1994
37.1301,1994
37.1357,1996
37.1411,1995
37.1467,1994
37.1523,1994
37.1579,1995
37.1633,1994
37.1689,1995
37.1746,1993
37.1799,1992
37.1856,1993
37.1912,1992
37.1968,1992
37.2022,1995
37.2078,1993
37.2134,1993
37.2191,1992
37.2244,1992
37.2301,1994
37.2357,1995
37.241,1992
37.2467,1993
37.2523,1992
37.2579,1992
37.2633,1992
37.2689,1993
37.2745,1994
37.2802,1994
37.2855,1992
37.2912,1991
37.2968,1992
37.3022,1993
37.3078,1994
37.3134,1994
37.319,1993
37.3246,1993
37.3302,1995
37.3356,1993
37.3412,1995
37.3469,1993
37.3522,1995
37.3578,1994
37.3634,1995
37.3691,1994
37.3744,1996
37.38,1995
37.3857,1994
37.3913,1995
37.3967,1994
37.4023,1995
37.4079,1995
37.4135,1994
37.4189,1995
37.4245,1995
37.4302,1996
37.4355,1995
37.4412,1997
37.4468,1996
37.4525,1994
37.4578,1994
37.4634,1992
37.4691,1994
37.4744,1995
37.4801,1994
37.4857,1995
37.491,1995
37.4967,1995
37.5023,1996
37.5079,1994
37.5134,1996
37.519,1997
37.5247,1995
37.53,1995
37.5356,1996
37.5413,1996
37.5469,1996
37.5522,1996
37.5579,1998
37.5635,1996
37.5688,1995
37.5745,1996
37.5801,1996
37.5857,1995
37.5911,1996
37.5967,1998
37.6024,1995
37.608,1997
37.6133,1996
37.619,1996
37.6246,1998
37.63,1996
37.6356,1997
37.6413,1996
37.6469,1997
37.6523,1997
37.6579,1997
37.6635,1998
37.6689,1996
37.6745,1997
37.6802,1997
37.6855,1996
37.6911,1997
37.6968,1997
37.7024,1995
37.7078,1996
37.7133,1995
37.719,1997
37.7246,1997
37.7302,1995
37.7356,1998
37.7411,1997
37.7468,1997
37.7524,1997
37.7578,1996
37.7634,1998
37.769,1997
37.7746,1997
37.78,1996
37.7856,1996
37.7912,1996
37.7968,1996
37.8024,1998
37.8078,1998
37.8134,1999
37.819,1999
37.8246,1998
37.8299,1999
37.8356,1997
37.8412,1998
37.8469,2001
37.8522,2001
37.8578,1997
37.8635,1997
37.8691,1999
37.8744,2000
37.8801,1999
37.8857,1998
37.8911,1998
37.8967,1999
37.9024,2000
37.908,1999
37.9134,1999
37.919,1999
37.9246,1998
37.9302,2000
37.9356,1999
37.9412,1997
37.9468,1998
37.9522,1999
37.9578,2000
37.9635,2000
37.9691,2000
37.9745,2000
37.9801,2000
37.9855,1999
37.9912,1999
37.9968,1999
38.0024,2000
38.0078,1999
38.0134,2000
38.0191,2001
38.0244,2000
38.0301,1999
38.0357,2000
38.0413,2000
38.0467,2000
38.0523,1998
38.0579,1999
38.0636,1998
38.0689,1997
38.0745,1999
38.0802,1999
38.0855,1998
38.0912,1998
38.0968,1997
38.1024,1998
38.1078,1998
38.1134,1997
38.1191,1997
38.1247,1998
38.1301,1995
38.1357,1997
38.1413,1997
38.1467,1997
38.1523,1997
38.158,1996
38.1636,1997
38.1689,1996
38.1746,1995
38.1802,1997
38.1856,1995
38.1912,1995
38.1968,1996
38.2022,1996
38.2078,1996
38.2135,1996
38.2191,1996
38.2245,1995
38.2301,1994
38.2358,1995
38.2411,1993
38.2468,1995
38.2524,1995
38.2578,1995
38.2634,1994
38.2691,1995
38.2744,1994
38.28,1993
38.2857,1994
38.2913,1995
38.2969,1994
38.3023,1995
38.308,1995
38.3133,1994
38.319,1993
38.3246,1994
38.3302,1992
38.3356,1994
38.3412,1993
38.3469,1993
38.3522,1993
38.3579,1994
38.3635,1994
38.3692,1994
38.3745,1995
38.3802,1994
38.3858,1994
38.3912,1996
38.3968,1994
38.4024,1994
38.4078,1997
38.4134,1992
38.4191,1996
38.4247,1993
38.43,1995
38.4357,1995
38.4413,1995
38.4466,1995
38.4523,1995
38.4579,1996
38.4635,1997
38.4691,1995
38.4745,1995
38.4801,1996
38.4858,1995
38.4911,1998
38.4968,1996
38.5024,1999
38.5078,1998
38.5134,1996
38.519,1998
38.5246,1996
38.53,1997
38.5356,1997
38.5413,1996
38.5469,1997
38.5522,2000
38.5579,1997
38.5635,1998
38.5691,1997
38.5745,1997
38.5801,1997
38.5857,1995
38.5913,1997
38.5967,1997
38.6023,1996
38.608,1997
38.6133,1997
38.6189,1997
38.6246,1996
38.6302,1996
38.6356,1997
38.6412,1996
38.6468,1998
38.6525,1996
38.6578,1996
38.6634,1997
38.6691,1996
38.6744,1996
38.6801,1997
38.6857,1999
38.6913,1998
38.6967,1998
38.7023,1995
38.7079,1998
38.7136,1999
38.7189,1997
38.7245,1998
38.7301,1998
38.7358,1997
38.7411,1999
38.7468,1997
38.7524,1997
38.758,1998
38.7634,1999
38.769,1998
38.7746,1998
38.7801,1999
38.7858,1998
38.7911,1999
38.7967,2000
38.8024,2000
38.808,1998
38.8134,2000
38.819,1997
38.8246,1999
38.8302,1999
38.8356,1999
38.8412,1998
38.8469,2000
38.8522,1998
38.8579,1999
38.8635,1998
38.8691,1998
38.8745,1996
38.8801,1999
38.8857,1998
38.8914,1998
38.8967,2000
38.9023,2001
38.908,2000
38.9133,1999
38.9189,2000
38.9246,1998
38.9302,1999
38.9356,1998
38.9412,1999
38.9468,2000
38.9525,1999
38.9578,1999
38.9634,1997
38.9691,1998
38.9747,2000
38.9801,1998
38.9857,1998
38.9913,1996
38.9967,1998
39.0023,1998
39.0079,1999
39.0136,1998
39.0189,2000
39.0246,1998
39.0302,1999
39.0358,1998
39.0412,1999
39.0468,1997
39.0525,1999
39.0578,1998
39.0635,1998
39.0691,1998
39.0745,1997
39.0802,1997
39.0858,1995
39.0912,1997
39.0968,1997
39.1024,1996
39.1078,1997
39.1134,1996
39.1191,1996
39.1247,1997
39.13,1997
39.1357,1995
39.1413,1995
39.1469,1995
39.1522,1993
39.1579,1995
39.1635,1996
39.1691,1996
39.1745,1995
39.18,1996
39.1857,1994
39.1913,1994
39.1969,1995
39.2023,1994
39.2078,1995
39.2135,1996
39.2191,1994
39.2245,1993
39.2301,1993
39.2357,1993
39.2413,1993
39.2469,1993
39.2523,1993
39.2579,1994
39.2635,1993
39.2691,1993
39.2745,1992
39.2801,1993
39.2857,1992
39.2913,1994
39.2969,1994
39.3025,1994
39.3079,1992
39.3135,1992
39.3189,1989
39.3245,1993
39.3301,1991
39.3358,1991
39.3411,1991
39.3468,1992
39.3524,1990
39.3578,1992
39.3634,1991
39.369,1993
39.3747,1990
39.38,1989
39.3856,1994
39.3913,1993
39.3969,1991
39.4022,1994
39.4079,1993
39.4135,1992
39.4192,1992
39.4245,1994
39.4302,1994
39.4358,1994
39.4412,1994
39.4468,1996
39.4524,1995
39.4581,1993
39.4634,1994
39.469,1994
39.4747,1994
39.48,1995
39.4856,1997
39.4913,1995
39.4967,1994
39.5023,1995
39.5079,1995
39.5136,1994
39.5189,1997
39.5246,1995
39.5302,1995
39.5358,1996
39.5412,1995
39.5468,1994
39.5524,1994
39.5578,1994
39.5634,1994
39.569,1993
39.5747,1993
39.58,1995
39.5857,1994
39.5913,1996
39.5969,1994
39.6023,1994
39.6079,1996
39.6136,1995
39.6189,1994
39.6245,1994
39.6302,1995
39.6358,1996
39.6411,1997
39.6468,1996
39.6524,1996
39.658,1995
39.6634,1997
39.669,1995
39.6746,1997
39.6803,1996
39.6856,1997
39.6912,1997
39.6969,1996
39.7025,1998
39.7078,1996
39.7135,1997
39.7191,1998
39.7245,1996
39.7301,1995
39.7357,1997
39.7414,1995
39.747,1998
39.7523,1997
39.758,1997
39.7636,1996
39.7689,1997
39.7746,1997
39.7802,1997
39.7856,1996
39.7912,1997
39.7968,1998
39.8025,1996
39.8078,1998
39.8134,1997
39.8191,1996
39.8247,1997
39.8301,1997
39.8357,1998
39.8413,1997
39.8467,1996
39.8523,1996
39.858,1997
39.8636,1997
39.8689,1999
39.8746,1997
39.8802,1998
39.8856,1997
39.8912,1999
39.8968,1997
39.9025,1998
39.9078,1996
39.9134,1997
39.9191,1997
39.9246,1998
39.9303,1997
39.9356,1996
39.9413,1998
39.9469,1998
39.9525,1998
39.9579,1996
39.9635,1998
39.9691,1998
39.9747,1998
39.9801,1996
39.9857,1995
39.9914,1998
39.9967,1998
40.0024,1997
40.008,1997
40.0133,1996
40.019,1996
40.0246,1997
40.0303,1996
40.0356,1997
40.0412,1996
40.0469,1996
40.0525,1997
40.0578,1996
40.0635,1995
40.0691,1996
40.0745,1993
40.0801,1996
40.0857,1995
40.0914,1994
40.0967,1993
40.1024,1996
40.108,1994
40.1134,1995
40.119,1996
40.1246,1995
40.1302,1996
40.1356,1995
40.1412,1997
40.1468,1993
40.1525,1995
40.1578,1994
40.1635,1996
40.1691,1994
40.1747,1994
40.1801,1994
40.1857,1994
40.1913,1994
40.1969,1994
40.2023,1996
40.2079,1995
40.2135,1993
40.2192,1994
40.2245,1995
40.2302,1993
40.2358,1992
40.2412,1995
40.2468,1994
40.2525,1994
40.2581,1992
40.2634,1994
40.2691,1995
40.2747,1994
40.28,1993
40.2856,1993
40.2913,1995
40.2969,1993
40.3023,1992
40.3079,1992
40.3136,1994
40.3189,1993
40.3246,1993
40.3302,1992
40.3358,1992
40.3412,1992
40.3468,1994
40.3524,1992
40.3581,1992
40.3634,1992
40.369,1992
40.3747,1991
40.3803,1992
40.3857,1992
40.3913,1992
40.3969,1991
40.4023,1991
40.4079,1991
40.4135,1991
40.4192,1992
40.4245,1993
40.4301,1991
40.4358,1991
40.4412,1991
40.4468,1992
40.4524,1991
40.458,1992
40.4636,1992
40.469,1992
40.4746,1990
40.4802,1992
40.4858,1991
40.4912,1993
40.4968,1989
40.5025,1991
40.5078,1992
40.5135,1991
40.5191,1992
40.5247,1991
40.5301,1991
40.5358,1991
40.5411,1992
40.5468,1993
40.5524,1994
40.558,1993
40.5636,1993
40.569,1991
40.5746,1993
40.58,1993
40.5856,1994
40.5911,1994
40.5968,1995
40.6022,1992
40.6079,1995
40.6135,1994
40.6189,1995
40.6245,1995
40.63,1994
40.6357,1994
40.6411,1994
40.6468,1994
40.6523,1994
40.6579,1996
40.6634,1995
40.6689,1994
40.6745,1994
40.6801,1996
40.6856,1996
40.6912,1996
40.6968,1995
40.7023,1994
40.7078,1996
40.7134,1994
40.7189,1994
40.7245,1995
40.7301,1995
40.7356,1996
40.7412,1994
40.7467,1994
40.7523,1994
40.7579,1994
40.7634,1996
40.769,1995
40.7745,1993
40.7801,1994
40.7856,1996
40.7912,1994
40.7968,1995
40.8023,1996
40.8079,1994
40.8134,1995
40.819,1995
40.8245,1995
40.8301,1995
40.8357,1996
40.8412,1995
40.8468,1995
40.8523,1994
40.8579,1994
40.8634,1996
40.869,1993
40.8746,1995
40.8801,1992
40.8857,1996
40.8912,1997
40.8968,1994
40.9024,1995
40.9079,1995
40.9135,1994
40.919,1995
40.9246,1994
40.9301,1993
40.9357,1996
40.9413,1995
40.9468,1993
40.9524,1994
40.9579,1995
40.9635,1994
40.9691,1994
40.9746,1995
40.9802,1995
40.9857,1993
40.9914,1994
40.997,1994
41.0023,1992
41.0079,1996
41.0135,1994
41.0191,1993
41.0246,1993
41.0302,1995
41.0357,1993
41.0413,1995
41.0469,1995
41.0524,1995
41.058,1997
41.0635,1997
41.0691,1996
41.0747,1996
41.0802,1996
41.0858,1995
41.0913,1997
41.0969,1995
41.1024,1996
41.108,1996
41.1135,1996
41.1191,1998
41.1247,1998
41.13,1997
41.1357,1996
41.1413,1996
41.1469,1997
41.1524,1997
41.158,1997
41.1636,1996
41.1689,1997
41.1746,1997
41.1802,1996
41.1858,1998
41.1912,1998
41.1968,1998
41.2024,1995
41.208,1997
41.2136,1996
41.2189,1996
41.2246,1997
41.2302,1995
41.2358,1996
41.2412,1998
41.2468,1998
41.2524,1998
41.258,1997
41.2634,1997
41.269,1998
41.2746,1996
41.2803,1998
41.2856,1997
41.2912,1998
41.2969,1995
41.3025,1997
41.3078,1997
41.3135,1996
41.3191,1996
41.3247,1996
41.3301,1996
41.3357,1996
41.3413,1996
41.347,1997
41.3523,1997
41.3579,1998
41.3636,1997
41.3692,1997
41.3745,1998
41.3802,1998
41.3858,1996
41.3914,1997
41.3968,2000
41.4024,1997
41.4081,1996
41.4134,1995
41.419,1997
41.4247,1997
41.4303,1994
41.4357,1997
41.4413,1996
41.4467,1996
41.4523,1996
41.458,1996
41.4634,1996
41.469,1998
41.4747,1995
41.48,1998
41.4857,1998
41.4913,1996
41.4969,1995
41.5023,1997
41.5079,1997
41.5136,1997
41.5192,1997
41.5246,1996
41.5302,1997
41.5358,1997
41.5412,1994
41.5468,1995
41.5524,1996
41.5581,1996
41.5634,1995
41.569,1995
41.5747,1999
41.5803,1997
41.5857,1996
41.5913,1997
41.5969,1996
41.6023,1997
41.6079,1996
41.6136,1998
41.6189,2000
41.6246,1996
41.6302,1997
41.6358,1999
41.6412,1997
41.6468,1998
41.6525,1997
41.6581,1999
41.6634,1998
41.6691,1999
41.6747,2000
41.6803,1996
41.6857,1998
41.6913,1998
41.697,1996
41.7023,1998
41.7079,1997
41.7136,1998
41.7192,1998
41.7246,1999
41.7302,1999
41.7358,1997
41.7412,1999
41.7468,1998
41.7525,1999
41.7578,1999
41.7635,1997
41.7691,1999
41.7747,1996
41.7801,1999
41.7857,1998
41.7913,1997
41.797,1998
41.8023,2000
41.808,1998
41.8136,1997
41.819,1998
41.8246,1997
41.8302,1998
41.8359,1996
41.8412,1999
41.8469,1999
41.8525,1997
41.8578,1998
41.8635,1999
41.8691,1998
41.8747,2000
41.8801,1997
41.8857,1996
41.8913,1996
41.897,1999
41.9023,1998
41.908,1998
41.9136,1998
41.919,1997
41.9246,1999
41.9302,1999
41.9359,1998
41.9412,1998
41.9468,1999
41.9525,1996
41.9578,1997
41.9635,1996
41.9691,1997
41.9745,1997
41.9801,1996
41.9858,1997
41.9912,1999
41.9968,1997
42.0024,1999
42.0081,1997
42.0134,1997
42.0191,1997
42.0247,1997
42.0301,1998
42.0357,1998
42.0413,1998
42.047,1997
42.0523,1999
42.0579,1999
42.0635,1998
42.0692,1997
42.0745,1995
42.0802,1995
42.0858,1998
42.0914,1997
42.0967,1999
42.1024,2000
42.108,1997
42.1136,1999
42.119,1997
