Experiment: Apr29_NP_tst_expt vial 8, Fri Apr 29 15:50:36 2022
32.3189,1638
32.3245,1643
32.3299,1637
32.3355,1631
32.3411,1631
32.3468,1635
32.3521,1639
32.3578,1642
32.3634,1634
32.3688,1630
32.3744,1634
32.38,1641
32.3854,1640
32.391,1633
32.3966,1630
32.4023,1633
32.4076,1639
32.4132,1640
32.4189,1636
32.4245,1629
32.4299,1632
32.4355,1638
32.4411,1643
32.4465,1640
32.4521,1631
32.4578,1632
32.4634,1637
32.4687,1640
32.4744,1640
32.48,1632
32.4856,1629
32.491,1636
32.4966,1641
32.5022,1638
32.5076,1632
32.5132,1631
32.5189,1637
32.5245,1643
32.5298,1636
32.5355,1629
32.5411,1633
32.5467,1643
32.5521,1642
32.5577,1639
32.5634,1631
32.5687,1631
32.5743,1637
32.58,1640
32.5856,1638
32.5909,1631
32.5965,1631
32.6022,1638
32.6078,1642
32.6131,1639
32.6188,1633
32.6244,1631
32.63,1634
32.6356,1642
32.641,1641
32.6467,1632
32.652,1630
32.6576,1633
32.6633,1640
32.6689,1640
32.6743,1636
32.6799,1629
32.6856,1632
32.6909,1641
32.6966,1640
32.7022,1635
32.7079,1630
32.7132,1632
32.7189,1641
32.7245,1640
32.7299,1633
32.7355,1631
32.7411,1634
32.7465,1639
32.7521,1640
32.7578,1636
32.7634,1630
32.7687,1631
32.7744,1641
32.78,1640
32.7856,1634
32.791,1630
32.7966,1633
32.8023,1640
32.8076,1640
32.8132,1638
32.8189,1631
32.8245,1633
32.8299,1637
32.8355,1644
32.8411,1638
32.8468,1632
32.8521,1631
32.8577,1636
32.8634,1641
32.8687,1639
32.8743,1630
32.88,1629
32.8856,1637
32.891,1643
32.8966,1642
32.9022,1634
32.9079,1629
32.9132,1631
32.9188,1638
32.9245,1641
32.9298,1637
32.9354,1631
32.9411,1632
32.9467,1640
32.9521,1642
32.9577,1636
32.9633,1632
32.9689,1635
32.9743,1638
32.9799,1641
32.9856,1637
32.9909,1632
32.9966,1632
33.0022,1638
33.0078,1642
33.0132,1637
33.0188,1631
33.0244,1633
33.0301,1640
33.0354,1643
33.041,1636
33.0467,1630
33.0523,1632
33.0576,1639
33.0633,1643
33.0689,1637
33.0743,1629
33.0799,1632
33.0856,1638
33.0912,1642
33.0965,1637
33.1022,1632
33.1078,1631
33.1134,1639
33.1188,1642
33.1244,1637
33.13,1630
33.1356,1632
33.141,1638
33.1466,1643
33.1523,1638
33.1577,1630
33.1633,1631
33.1689,1635
33.1743,1642
33.1799,1645
33.1855,1634
33.1911,1627
33.1967,1632
33.202,1639
33.2077,1642
33.2133,1637
33.2189,1631
33.2246,1631
33.2298,1638
33.2355,1643
33.2411,1639
33.2467,1631
33.2521,1631
33.2576,1633
33.2633,1640
33.269,1639
33.2743,1633
33.2799,1632
33.2855,1633
33.2911,1640
33.2967,1641
33.3021,1633
33.3077,1631
33.3133,1634
33.3189,1639
33.3243,1639
33.3299,1634
33.3355,1632
33.3411,1635
33.3467,1640
33.3521,1640
33.3577,1637
33.3633,1629
33.3689,1632
33.3745,1637
33.3799,1642
33.3855,1639
33.3911,1631
33.3965,1631
33.4021,1636
33.4078,1642
33.4134,1640
33.4188,1632
33.4244,1630
33.43,1636
33.4354,1643
33.441,1638
33.4466,1631
33.4523,1630
33.4577,1635
33.4633,1642
33.469,1639
33.4743,1633
33.4799,1632
33.4855,1636
33.4912,1640
33.4965,1641
33.5022,1635
33.5078,1630
33.5134,1632
33.5188,1638
33.5244,1641
33.53,1639
33.5356,1630
33.541,1630
33.5466,1637
33.5522,1642
33.5579,1637
33.5632,1631
33.5689,1633
33.5745,1635
33.5798,1640
33.5855,1639
33.5911,1633
33.5967,1630
33.6021,1636
33.6077,1643
33.6133,1640
33.6189,1632
33.6243,1630
33.6299,1636
33.6355,1641
33.6411,1638
33.6465,1633
33.6521,1631
33.6577,1639
33.6634,1641
33.6687,1638
33.6743,1631
33.68,1631
33.6856,1638
33.691,1641
33.6966,1636
33.7023,1631
33.7076,1632
33.7132,1639
33.7189,1642
33.7245,1635
33.7299,1631
33.7355,1633
33.7411,1640
33.7465,1640
33.7521,1637
33.7578,1632
33.7634,1632
33.7687,1637
33.7744,1643
33.78,1636
33.7856,1631
33.791,1630
33.7966,1637
33.8023,1642
33.8079,1639
33.8132,1633
33.8188,1632
33.8245,1635
33.8301,1642
33.8355,1641
33.8411,1633
33.8467,1630
33.8521,1635
33.8577,1640
33.8633,1640
33.8689,1634
33.8743,1630
33.8799,1632
33.8856,1642
33.8912,1642
33.8965,1634
33.9021,1628
33.9078,1631
33.9133,1640
33.9189,1641
33.9243,1635
33.9299,1632
33.9355,1633
33.9412,1638
33.9465,1641
33.9522,1634
33.9578,1630
33.9634,1634
33.9688,1641
33.9744,1639
33.98,1634
33.9854,1631
33.991,1635
33.9967,1638
34.0023,1642
34.0077,1634
34.0133,1630
34.0189,1635
34.0245,1641
34.0299,1643
34.0355,1635
34.0412,1631
34.0465,1634
34.0521,1639
34.0578,1641
34.0634,1633
34.0688,1633
34.0744,1638
34.08,1643
34.0857,1639
34.091,1633
34.0967,1631
34.1023,1636
34.1076,1642
34.1133,1638
34.1189,1633
34.1245,1630
34.1299,1634
34.1355,1640
34.1411,1643
34.1468,1635
34.1521,1628
34.1578,1632
34.1634,1638
34.1688,1642
34.1744,1638
34.18,1634
34.1854,1631
34.191,1636
34.1966,1641
34.2023,1640
34.2079,1634
34.2132,1631
34.2189,1635
34.2245,1641
34.2299,1639
34.2355,1633
34.2411,1633
34.2467,1637
34.2521,1642
34.2577,1642
34.2634,1631
34.2687,1629
34.2744,1633
34.2801,1641
34.2854,1642
34.291,1635
34.2967,1631
34.3023,1633
34.3076,1641
34.3133,1641
34.3189,1634
34.3245,1631
34.3299,1634
34.3355,1642
34.3412,1642
34.3465,1635
34.3521,1630
34.3578,1632
34.3634,1641
34.3688,1639
34.3744,1635
34.38,1630
34.3857,1632
34.391,1639
34.3966,1641
34.4023,1637
34.4076,1630
34.4133,1632
34.4189,1637
34.4243,1641
34.4299,1636
34.4355,1632
34.4412,1633
34.4468,1638
34.4521,1642
34.4578,1637
34.4634,1630
34.4688,1633
34.4744,1637
34.48,1642
34.4854,1637
34.491,1632
34.4967,1628
34.5023,1634
34.5076,1642
34.5133,1640
34.5189,1634
34.5243,1630
34.5299,1633
34.5355,1640
34.5412,1642
34.5465,1634
34.5522,1630
34.5578,1631
34.5634,1638
34.5688,1640
34.5744,1635
34.5801,1630
34.5854,1631
34.591,1639
34.5966,1642
34.6023,1637
34.6077,1629
34.6133,1630
34.6189,1634
34.6245,1642
34.6298,1639
34.6355,1633
34.6411,1629
34.6467,1632
34.6523,1640
34.6577,1642
34.6633,1635
34.669,1629
34.6743,1633
34.6799,1639
34.6856,1643
34.6911,1637
34.6967,1631
34.7021,1630
34.7078,1637
34.7134,1640
34.7188,1639
34.7243,1632
34.7299,1631
34.7356,1636
34.7412,1640
34.7466,1637
34.7521,1631
34.7577,1634
34.7633,1639
34.7689,1641
34.7743,1637
34.7799,1630
34.7855,1632
34.7911,1638
34.7965,1644
34.8021,1639
34.8077,1631
34.8133,1631
34.819,1635
34.8243,1641
34.83,1637
34.8355,1630
34.8412,1631
34.8465,1638
34.8522,1643
34.8578,1640
34.8633,1634
34.869,1631
34.8743,1633
34.8799,1640
34.8856,1642
34.8911,1635
34.8968,1630
34.9021,1633
34.9078,1639
34.9134,1640
34.9188,1635
34.9244,1632
34.93,1636
34.9356,1643
34.941,1639
34.9466,1634
34.9523,1630
34.9576,1637
34.9632,1641
34.9689,1640
34.9745,1632
34.9799,1630
34.9855,1634
34.9912,1641
34.9965,1640
35.0021,1635
35.0078,1630
35.0131,1632
35.0188,1640
35.0244,1641
35.03,1636
35.0356,1630
35.041,1634
35.0466,1637
35.0523,1641
35.0579,1637
35.0633,1630
35.0689,1630
35.0745,1638
35.0799,1642
35.0855,1638
35.0911,1632
35.0968,1630
35.1021,1636
35.1078,1641
35.1134,1640
35.1188,1632
35.1244,1630
35.13,1635
35.1354,1642
35.141,1641
35.1467,1633
35.1522,1630
35.1578,1633
35.1632,1641
35.1688,1642
35.1744,1635
35.1801,1630
35.1854,1633
35.191,1640
35.1967,1640
35.2023,1637
35.2076,1630
35.2133,1633
35.2189,1641
35.2244,1642
35.2301,1636
35.2354,1630
35.241,1632
35.2467,1638
35.2523,1641
35.2576,1636
35.2633,1630
35.2689,1631
35.2745,1638
35.2799,1642
35.2855,1638
35.2911,1631
35.2966,1632
35.3023,1636
35.3076,1642
35.3133,1636
35.3189,1630
35.3245,1632
35.3299,1639
35.3355,1640
35.3411,1637
35.3467,1630
35.3521,1632
35.3577,1637
35.3633,1640
35.369,1637
35.3743,1630
35.3799,1634
35.3856,1639
35.3912,1640
35.3966,1637
35.4022,1632
35.4078,1633
35.4132,1639
35.4188,1640
35.4244,1634
35.4301,1631
35.4354,1633
35.4411,1640
35.4467,1638
35.4523,1634
35.4577,1631
35.4633,1633
35.469,1641
35.4743,1640
35.4799,1632
35.4855,1630
35.4911,1633
35.4967,1639
35.5021,1639
35.5077,1634
35.5133,1631
35.519,1633
35.5243,1641
35.5299,1641
35.5356,1635
35.5412,1629
35.5465,1635
35.5522,1639
35.5578,1644
35.5633,1635
35.5689,1631
35.5743,1631
35.5799,1637
35.5856,1643
35.5909,1639
35.5966,1632
35.6022,1631
35.6078,1637
35.6132,1642
35.6188,1639
35.6244,1632
35.6301,1630
35.6354,1635
35.6411,1641
35.6467,1640
35.6521,1634
35.6577,1629
35.6633,1636
35.669,1640
35.6743,1641
35.6799,1633
35.6856,1629
35.6912,1634
35.6965,1640
35.7022,1641
35.7078,1633
35.7134,1632
35.7188,1632
35.7244,1640
35.73,1641
35.7354,1636
35.741,1631
35.7466,1632
35.7523,1638
35.7579,1640
35.7632,1636
35.7689,1630
35.7745,1633
35.7801,1639
35.7854,1640
35.7911,1636
35.7967,1631
35.8023,1630
35.8077,1638
35.8133,1644
35.8189,1638
35.8243,1631
35.8299,1630
35.8356,1636
35.8412,1642
35.8466,1637
35.8522,1633
35.8578,1631
35.8635,1637
35.8688,1640
35.8744,1637
35.8801,1631
35.8854,1631
35.891,1637
35.8967,1639
35.9023,1637
35.9077,1630
35.9133,1631
35.9189,1636
35.9245,1641
35.9299,1637
35.9355,1631
35.9411,1632
35.9468,1637
35.9521,1641
35.9577,1637
35.9634,1630
35.969,1632
35.9744,1635
35.98,1642
35.9856,1638
35.991,1632
35.9966,1631
36.0023,1636
36.0079,1642
36.0132,1637
36.0189,1634
36.0245,1632
36.0299,1638
36.0355,1642
36.0411,1637
36.0467,1632
36.0521,1633
36.0577,1637
36.0634,1642
36.069,1637
36.0744,1631
36.08,1632
36.0857,1638
36.091,1641
36.0966,1637
36.1023,1630
36.1079,1633
36.1132,1638
36.1189,1642
36.1245,1636
36.1298,1631
36.1355,1633
36.1411,1639
36.1467,1643
36.1524,1638
36.1577,1631
36.1634,1630
36.169,1636
36.1744,1640
36.18,1639
36.1856,1632
36.191,1629
36.1966,1634
36.2023,1641
36.2076,1639
36.2133,1633
36.2188,1631
36.2244,1637
36.23,1640
36.2357,1641
36.241,1632
36.2466,1630
36.2522,1635
36.2579,1641
36.2632,1641
36.2688,1634
36.2744,1630
36.28,1632
36.2857,1641
36.291,1640
36.2966,1636
36.3022,1629
36.3078,1631
36.3132,1639
36.3188,1643
36.3244,1638
36.33,1631
36.3356,1631
36.341,1637
36.3466,1641
36.3522,1638
36.3578,1631
36.3635,1631
36.3688,1637
36.3744,1641
36.3801,1638
36.3854,1632
36.3911,1631
36.3967,1636
36.4023,1643
36.4077,1636
36.4133,1632
36.419,1632
36.4243,1636
36.43,1642
36.4356,1639
36.4412,1631
36.4466,1630
36.4522,1632
36.4578,1642
36.4635,1640
36.4688,1635
36.4745,1629
36.4801,1635
36.4854,1640
36.4911,1641
36.4967,1632
36.5023,1630
36.5077,1635
36.5133,1640
36.519,1640
36.5246,1633
36.53,1630
36.5356,1636
36.5412,1641
36.5466,1638
36.5522,1633
36.5579,1630
36.5632,1635
36.5688,1641
36.5745,1640
36.5801,1633
36.5855,1632
36.5911,1637
36.5967,1641
36.6024,1639
36.6077,1632
36.6133,1631
36.619,1632
36.6243,1641
36.6299,1641
36.6356,1639
36.6412,1630
36.6468,1630
36.6522,1638
36.6578,1641
36.6634,1639
36.6691,1630
36.6744,1630
36.6801,1635
36.6856,1642
36.6912,1639
36.6966,1633
36.7022,1629
36.7079,1634
36.7135,1639
36.7188,1639
36.7245,1635
36.7301,1631
36.7355,1634
36.7411,1641
36.7467,1640
36.7524,1633
36.7577,1631
36.7634,1635
36.769,1640
36.7744,1637
36.78,1634
36.7856,1632
36.791,1636
36.7966,1640
36.8023,1637
36.8078,1632
36.8135,1630
36.8188,1638
36.8245,1641
36.8301,1638
36.8358,1630
36.8411,1632
36.8467,1639
36.8524,1642
36.8577,1635
36.8634,1631
36.869,1631
36.8744,1640
36.88,1641
36.8856,1638
36.8913,1630
36.8966,1631
36.9023,1639
36.9079,1641
36.9133,1639
36.9189,1631
36.9245,1632
36.9301,1637
36.9355,1642
36.9411,1637
36.9468,1632
36.9523,1632
36.9579,1637
36.9633,1643
36.9689,1636
36.9745,1631
36.9802,1633
36.9855,1637
36.9912,1640
36.9968,1635
37.0024,1632
37.0078,1631
37.0134,1638
37.019,1641
37.0244,1638
37.03,1631
37.0357,1629
37.0413,1637
37.0466,1643
37.0523,1639
37.0579,1631
37.0635,1630
37.0689,1635
37.0745,1641
37.0802,1641
37.0856,1633
37.0912,1632
37.0968,1633
37.1022,1638
37.1078,1641
37.1135,1636
37.1188,1630
37.1244,1631
37.1301,1636
37.1357,1642
37.1411,1638
37.1467,1631
37.1523,1631
37.1579,1636
37.1633,1642
37.1689,1640
37.1746,1633
37.1799,1631
37.1856,1634
37.1912,1639
37.1968,1642
37.2022,1638
37.2078,1631
37.2134,1631
37.2191,1636
37.2244,1643
37.2301,1639
37.2357,1632
37.241,1631
37.2467,1636
37.2523,1643
37.2579,1640
37.2633,1631
37.2689,1628
37.2745,1631
37.2802,1641
37.2855,1642
37.2912,1637
37.2968,1628
37.3022,1631
37.3078,1636
37.3134,1643
37.319,1639
37.3246,1632
37.3302,1629
37.3356,1634
37.3412,1642
37.3469,1639
37.3522,1634
37.3578,1631
37.3634,1634
37.3691,1640
37.3744,1641
37.38,1633
37.3857,1629
37.3913,1634
37.3967,1639
37.4023,1638
37.4079,1633
37.4135,1631
37.4189,1638
37.4245,1641
37.4302,1637
37.4355,1632
37.4412,1633
37.4468,1640
37.4525,1641
37.4578,1636
37.4634,1630
37.4691,1632
37.4744,1640
37.4801,1643
37.4857,1637
37.491,1630
37.4967,1633
37.5023,1639
37.5079,1641
37.5134,1638
37.519,1629
37.5247,1632
37.53,1638
37.5356,1642
37.5413,1636
37.5469,1630
37.5522,1632
37.5579,1639
37.5635,1642
37.5688,1635
37.5745,1630
37.5801,1634
37.5857,1639
37.5911,1639
37.5967,1634
37.6024,1630
37.608,1633
37.6133,1640
37.619,1638
37.6246,1632
37.63,1632
37.6356,1637
37.6413,1638
37.6469,1636
37.6523,1632
37.6579,1630
37.6635,1637
37.6689,1640
37.6745,1638
37.6802,1630
37.6855,1631
37.6911,1638
37.6968,1642
37.7024,1637
37.7078,1632
37.7133,1632
37.719,1638
37.7246,1641
37.7302,1637
37.7356,1632
37.7411,1632
37.7468,1638
37.7524,1642
37.7578,1638
37.7634,1630
37.769,1629
37.7746,1634
37.78,1642
37.7856,1638
37.7912,1632
37.7968,1630
37.8024,1634
37.8078,1640
37.8134,1640
37.819,1634
37.8246,1629
37.8299,1632
37.8356,1638
37.8412,1642
37.8469,1635
37.8522,1630
37.8578,1631
37.8635,1638
37.8691,1641
37.8744,1639
37.8801,1631
37.8857,1631
37.8911,1635
37.8967,1642
37.9024,1640
37.908,1631
37.9134,1631
37.919,1640
37.9246,1642
37.9302,1637
37.9356,1632
37.9412,1633
37.9468,1636
37.9522,1640
37.9578,1636
37.9635,1633
37.9691,1633
37.9745,1640
37.9801,1640
37.9855,1636
37.9912,1629
37.9968,1633
38.0024,1638
38.0078,1642
38.0134,1636
38.0191,1630
38.0244,1631
38.0301,1637
38.0357,1642
38.0413,1635
38.0467,1630
38.0523,1632
38.0579,1636
38.0636,1641
38.0689,1639
38.0745,1630
38.0802,1632
38.0855,1638
38.0912,1641
38.0968,1638
38.1024,1630
38.1078,1631
38.1134,1637
38.1191,1643
38.1247,1638
38.1301,1632
38.1357,1632
38.1413,1636
38.1467,1640
38.1523,1640
38.158,1632
38.1636,1629
38.1689,1634
38.1746,1641
38.1802,1642
38.1856,1636
38.1912,1630
38.1968,1633
38.2022,1639
38.2078,1643
38.2135,1634
38.2191,1631
38.2245,1633
38.2301,1641
38.2358,1640
38.2411,1635
38.2468,1633
38.2524,1635
38.2578,1641
38.2634,1639
38.2691,1633
38.2744,1629
38.28,1634
38.2857,1639
38.2913,1640
38.2969,1633
38.3023,1629
38.308,1634
38.3133,1642
38.319,1641
38.3246,1635
38.3302,1629
38.3356,1632
38.3412,1639
38.3469,1641
38.3522,1638
38.3579,1632
38.3635,1630
38.3692,1634
38.3745,1641
38.3802,1640
38.3858,1632
38.3912,1631
38.3968,1632
38.4024,1641
38.4078,1642
38.4134,1633
38.4191,1629
38.4247,1634
38.43,1639
38.4357,1641
38.4413,1634
38.4466,1630
38.4523,1633
38.4579,1640
38.4635,1640
38.4691,1634
38.4745,1631
38.4801,1632
38.4858,1640
38.4911,1641
38.4968,1636
38.5024,1628
38.5078,1631
38.5134,1637
38.519,1641
38.5246,1639
38.53,1631
38.5356,1630
38.5413,1635
38.5469,1642
38.5522,1640
38.5579,1634
38.5635,1630
38.5691,1633
38.5745,1640
38.5801,1642
38.5857,1637
38.5913,1629
38.5967,1632
38.6023,1636
38.608,1642
38.6133,1640
38.6189,1630
38.6246,1629
38.6302,1634
38.6356,1642
38.6412,1639
38.6468,1633
38.6525,1630
38.6578,1636
38.6634,1641
38.6691,1640
38.6744,1632
38.6801,1632
38.6857,1636
38.6913,1641
38.6967,1637
38.7023,1632
38.7079,1632
38.7136,1638
38.7189,1641
38.7245,1639
38.7301,1630
38.7358,1630
38.7411,1640
38.7468,1642
38.7524,1640
38.758,1631
38.7634,1630
38.769,1634
38.7746,1642
38.7801,1639
38.7858,1632
38.7911,1630
38.7967,1634
38.8024,1642
38.808,1640
38.8134,1635
38.819,1631
38.8246,1634
38.8302,1641
38.8356,1640
38.8412,1631
38.8469,1632
38.8522,1635
38.8579,1641
38.8635,1640
38.8691,1632
38.8745,1631
38.8801,1635
38.8857,1641
38.8914,1639
38.8967,1631
38.9023,1630
38.908,1636
38.9133,1642
38.9189,1638
38.9246,1634
38.9302,1630
38.9356,1636
38.9412,1641
38.9468,1640
38.9525,1631
38.9578,1630
38.9634,1635
38.9691,1641
38.9747,1639
38.9801,1633
38.9857,1631
38.9913,1634
38.9967,1641
39.0023,1638
39.0079,1632
39.0136,1629
39.0189,1636
39.0246,1642
39.0302,1640
39.0358,1633
39.0412,1632
39.0468,1634
39.0525,1643
39.0578,1638
39.0635,1632
39.0691,1632
39.0745,1636
39.0802,1642
39.0858,1637
39.0912,1632
39.0968,1632
39.1024,1637
39.1078,1640
39.1134,1635
39.1191,1628
39.1247,1635
39.13,1638
39.1357,1642
39.1413,1635
39.1469,1630
39.1522,1634
39.1579,1641
39.1635,1642
39.1691,1633
39.1745,1630
39.18,1633
39.1857,1643
39.1913,1641
39.1969,1634
39.2023,1631
39.2078,1634
39.2135,1639
39.2191,1638
39.2245,1633
39.2301,1629
39.2357,1635
39.2413,1640
39.2469,1640
39.2523,1633
39.2579,1630
39.2635,1636
39.2691,1641
39.2745,1638
39.2801,1631
39.2857,1631
39.2913,1638
39.2969,1642
39.3025,1641
39.3079,1631
39.3135,1632
39.3189,1635
39.3245,1642
39.3301,1639
39.3358,1632
39.3411,1630
39.3468,1633
39.3524,1640
39.3578,1640
39.3634,1635
39.369,1631
39.3747,1635
39.38,1643
39.3856,1639
39.3913,1632
39.3969,1631
39.4022,1639
39.4079,1642
39.4135,1636
39.4192,1631
39.4245,1631
39.4302,1637
39.4358,1642
39.4412,1639
39.4468,1632
39.4524,1632
39.4581,1639
39.4634,1642
39.469,1637
39.4747,1631
39.48,1630
39.4856,1639
39.4913,1642
39.4967,1637
39.5023,1631
39.5079,1633
39.5136,1639
39.5189,1641
39.5246,1636
39.5302,1632
39.5358,1632
39.5412,1638
39.5468,1641
39.5524,1637
39.5578,1632
39.5634,1632
39.569,1640
39.5747,1641
39.58,1637
39.5857,1632
39.5913,1632
39.5969,1639
39.6023,1643
39.6079,1638
39.6136,1629
39.6189,1629
39.6245,1635
39.6302,1642
39.6358,1640
39.6411,1633
39.6468,1631
39.6524,1634
39.658,1641
39.6634,1641
39.669,1633
39.6746,1631
39.6803,1634
39.6856,1640
39.6912,1639
39.6969,1633
39.7025,1632
39.7078,1635
39.7135,1641
39.7191,1639
39.7245,1633
39.7301,1632
39.7357,1637
39.7414,1642
39.747,1639
39.7523,1633
39.758,1631
39.7636,1634
39.7689,1642
39.7746,1639
39.7802,1632
39.7856,1632
39.7912,1633
39.7968,1640
39.8025,1641
39.8078,1634
39.8134,1630
39.8191,1633
39.8247,1641
39.8301,1636
39.8357,1634
39.8413,1628
39.8467,1634
39.8523,1642
39.858,1640
39.8636,1633
39.8689,1632
39.8746,1634
39.8802,1639
39.8856,1640
39.8912,1634
39.8968,1631
39.9025,1634
39.9078,1642
39.9134,1639
39.9191,1634
39.9246,1629
39.9303,1635
39.9356,1640
39.9413,1637
39.9469,1632
39.9525,1630
39.9579,1632
39.9635,1642
39.9691,1641
39.9747,1632
39.9801,1629
39.9857,1632
39.9914,1640
39.9967,1643
40.0024,1636
40.008,1632
40.0133,1633
40.019,1637
40.0246,1643
40.0303,1637
40.0356,1631
40.0412,1631
40.0469,1638
40.0525,1643
40.0578,1638
40.0635,1632
40.0691,1631
40.0745,1634
40.0801,1641
40.0857,1639
40.0914,1631
40.0967,1630
40.1024,1636
40.108,1640
40.1134,1640
40.119,1634
40.1246,1629
40.1302,1635
40.1356,1639
40.1412,1639
40.1468,1633
40.1525,1630
40.1578,1635
40.1635,1642
40.1691,1639
40.1747,1634
40.1801,1630
40.1857,1635
40.1913,1641
40.1969,1640
40.2023,1633
40.2079,1631
40.2135,1633
40.2192,1641
40.2245,1640
40.2302,1633
40.2358,1629
40.2412,1633
40.2468,1641
40.2525,1639
40.2581,1634
40.2634,1631
40.2691,1633
40.2747,1641
40.28,1639
40.2856,1633
40.2913,1630
40.2969,1632
40.3023,1639
40.3079,1642
40.3136,1637
40.3189,1630
40.3246,1630
40.3302,1638
40.3358,1642
40.3412,1639
40.3468,1632
40.3524,1630
40.3581,1634
40.3634,1641
40.369,1642
40.3747,1635
40.3803,1630
40.3857,1632
40.3913,1639
40.3969,1643
40.4023,1636
40.4079,1631
40.4135,1633
40.4192,1636
40.4245,1644
40.4301,1640
40.4358,1631
40.4412,1632
40.4468,1636
40.4524,1641
40.458,1635
40.4636,1631
40.469,1634
40.4746,1638
40.4802,1640
40.4858,1634
40.4912,1630
40.4968,1634
40.5025,1641
40.5078,1639
40.5135,1632
40.5191,1631
40.5247,1635
40.5301,1641
40.5358,1639
40.5411,1632
40.5468,1629
40.5524,1635
40.558,1640
40.5636,1639
40.569,1634
40.5746,1631
40.58,1637
40.5856,1640
40.5911,1638
40.5968,1633
40.6022,1630
40.6079,1635
40.6135,1640
40.6189,1642
40.6245,1635
40.63,1631
40.6357,1631
40.6411,1637
40.6468,1640
40.6523,1638
40.6579,1631
40.6634,1630
40.6689,1638
40.6745,1641
40.6801,1638
40.6856,1632
40.6912,1630
40.6968,1638
40.7023,1642
40.7078,1637
40.7134,1630
40.7189,1635
40.7245,1639
40.7301,1642
40.7356,1636
40.7412,1630
40.7467,1631
40.7523,1639
40.7579,1640
40.7634,1635
40.769,1632
40.7745,1634
40.7801,1640
40.7856,1640
40.7912,1631
40.7968,1632
40.8023,1638
40.8079,1641
40.8134,1638
40.819,1630
40.8245,1631
40.8301,1639
40.8357,1641
40.8412,1635
40.8468,1633
40.8523,1631
40.8579,1638
40.8634,1641
40.869,1635
40.8746,1631
40.8801,1633
40.8857,1637
40.8912,1641
40.8968,1635
40.9024,1631
40.9079,1632
40.9135,1639
40.919,1641
40.9246,1636
40.9301,1631
40.9357,1630
40.9413,1639
40.9468,1643
40.9524,1636
40.9579,1633
40.9635,1630
40.9691,1636
40.9746,1640
40.9802,1637
40.9857,1631
40.9914,1632
40.997,1640
41.0023,1643
41.0079,1636
41.0135,1631
41.0191,1633
41.0246,1636
41.0302,1641
41.0357,1636
41.0413,1630
41.0469,1634
41.0524,1639
41.058,1642
41.0635,1635
41.0691,1631
41.0747,1632
41.0802,1639
41.0858,1642
41.0913,1638
41.0969,1631
41.1024,1631
41.108,1638
41.1135,1640
41.1191,1638
41.1247,1630
41.13,1631
41.1357,1637
41.1413,1642
41.1469,1639
41.1524,1630
41.158,1632
41.1636,1637
41.1689,1641
41.1746,1640
41.1802,1636
41.1858,1630
41.1912,1632
41.1968,1639
41.2024,1643
41.208,1634
41.2136,1629
41.2189,1634
41.2246,1639
41.2302,1641
41.2358,1634
41.2412,1632
41.2468,1634
41.2524,1639
41.258,1640
41.2634,1634
41.269,1631
41.2746,1634
41.2803,1641
41.2856,1641
41.2912,1634
41.2969,1630
41.3025,1633
41.3078,1639
41.3135,1641
41.3191,1636
41.3247,1630
41.3301,1633
41.3357,1640
41.3413,1641
41.347,1637
41.3523,1630
41.3579,1631
41.3636,1638
41.3692,1642
41.3745,1636
41.3802,1629
41.3858,1633
41.3914,1637
41.3968,1640
41.4024,1636
41.4081,1629
41.4134,1631
41.419,1639
41.4247,1640
41.4303,1633
41.4357,1630
41.4413,1633
41.4467,1640
41.4523,1640
41.458,1632
41.4634,1631
41.469,1636
41.4747,1640
41.48,1637
41.4857,1630
41.4913,1631
41.4969,1638
41.5023,1641
41.5079,1636
41.5136,1630
41.5192,1633
41.5246,1639
41.5302,1642
41.5358,1636
41.5412,1631
41.5468,1632
41.5524,1637
41.5581,1643
41.5634,1636
41.569,1631
41.5747,1633
41.5803,1639
41.5857,1643
41.5913,1638
41.5969,1629
41.6023,1630
41.6079,1636
41.6136,1640
41.6189,1640
41.6246,1631
41.6302,1630
41.6358,1636
41.6412,1641
41.6468,1641
41.6525,1633
41.6581,1630
41.6634,1632
41.6691,1640
41.6747,1640
41.6803,1634
41.6857,1631
41.6913,1633
41.697,1641
41.7023,1639
41.7079,1631
41.7136,1630
41.7192,1633
41.7246,1641
41.7302,1640
41.7358,1637
41.7412,1629
41.7468,1631
41.7525,1638
41.7578,1643
41.7635,1638
41.7691,1629
41.7747,1630
41.7801,1637
41.7857,1641
41.7913,1641
41.797,1634
41.8023,1631
41.808,1635
41.8136,1642
41.819,1642
41.8246,1633
41.8302,1630
41.8359,1633
41.8412,1642
41.8469,1639
41.8525,1634
41.8578,1630
41.8635,1633
41.8691,1640
41.8747,1643
41.8801,1637
41.8857,1630
41.8913,1631
41.897,1640
41.9023,1641
41.908,1638
41.9136,1631
41.919,1630
41.9246,1636
41.9302,1642
41.9359,1639
41.9412,1630
41.9468,1634
41.9525,1636
41.9578,1641
41.9635,1639
41.9691,1632
41.9745,1632
41.9801,1638
41.9858,1641
41.9912,1635
41.9968,1632
42.0024,1635
42.0081,1641
42.0134,1640
42.0191,1634
42.0247,1632
42.0301,1634
42.0357,1639
42.0413,1642
42.047,1635
42.0523,1631
42.0579,1633
42.0635,1639
42.0692,1639
42.0745,1635
42.0802,1631
42.0858,1631
42.0914,1639
42.0967,1641
42.1024,1636
42.108,1631
42.1136,1632
42.119,1639
