Experiment: Apr29_NP_tst_expt vial 2, Fri Apr 29 15:50:36 2022
22.5073,1595
22.5129,1589
22.5186,1591
22.5242,1596
22.5298,1594
22.5351,1588
22.5408,1593
22.5464,1593
22.552,1589
22.5574,1592
22.563,1596
22.5687,1591
22.574,1590
22.5797,1595
22.5853,1591
22.5906,1591
22.5963,1597
22.6019,1591
22.6075,1590
22.6132,1592
22.6185,1596
22.6241,1590
22.6297,1591
22.6353,1595
22.6409,1590
22.6463,1590
22.6519,1594
22.6575,1590
22.6629,1591
22.6685,1593
22.6742,1593
22.6798,1589
22.6852,1593
22.6908,1594
22.6964,1590
22.7018,1589
22.7074,1596
22.713,1595
22.7187,1588
22.724,1591
22.7296,1597
22.7353,1591
22.7409,1590
22.7462,1596
22.7519,1594
22.7575,1587
22.7631,1593
22.7685,1597
22.7741,1589
22.7797,1589
22.7854,1595
22.7907,1591
22.7964,1589
22.802,1594
22.8073,1593
22.813,1588
22.8186,1592
22.8241,1595
22.8297,1592
22.8353,1590
22.8407,1595
22.8463,1594
22.852,1589
22.8576,1594
22.8629,1595
22.8685,1590
22.8742,1592
22.8798,1596
22.8851,1592
22.8908,1590
22.8964,1594
22.9018,1593
22.9073,1589
22.913,1594
22.9186,1593
22.9242,1588
22.9296,1593
22.9352,1600
22.9408,1587
22.9464,1589
22.9518,1595
22.9574,1591
22.963,1588
22.9686,1595
22.9742,1592
22.9796,1589
22.9853,1595
22.9908,1592
22.9963,1589
23.0019,1592
23.0075,1596
23.0129,1591
23.0185,1590
23.0242,1596
23.0298,1592
23.0352,1587
23.0408,1591
23.0464,1595
23.052,1590
23.0576,1589
23.063,1595
23.0686,1592
23.0742,1588
23.0798,1592
23.0852,1593
23.0908,1588
23.0965,1593
23.1018,1596
23.1074,1590
23.1131,1591
23.1184,1596
23.124,1592
23.1297,1589
23.1353,1594
23.141,1593
23.1463,1589
23.1519,1595
23.1576,1593
23.1632,1590
23.1685,1591
23.1742,1595
23.1798,1592
23.1851,1588
23.1908,1593
23.1964,1596
23.202,1587
23.2074,1591
23.213,1593
23.2186,1589
23.2243,1591
23.2296,1597
23.2353,1591
23.2409,1591
23.2465,1595
23.2519,1593
23.2575,1587
23.2631,1593
23.2685,1594
23.2741,1590
23.2797,1591
23.2852,1596
23.2909,1590
23.2965,1590
23.3018,1595
23.3074,1594
23.3131,1589
23.3187,1596
23.324,1595
23.3297,1591
23.3353,1590
23.3409,1595
23.3463,1591
23.3519,1591
23.3574,1596
23.3631,1592
23.3687,1588
23.374,1594
23.3797,1592
23.3853,1590
23.3909,1594
23.3963,1594
23.4019,1589
23.4075,1592
23.4129,1597
23.4185,1593
23.4241,1590
23.4297,1596
23.4353,1592
23.4409,1590
23.4463,1592
23.4519,1595
23.4575,1589
23.4631,1590
23.4685,1597
23.4741,1593
23.4797,1588
23.4853,1592
23.491,1594
23.4963,1591
23.502,1590
23.5076,1594
23.5129,1594
23.5186,1589
23.5242,1592
23.5296,1594
23.5352,1589
23.5408,1592
23.5465,1594
23.5519,1592
23.5575,1589
23.5631,1594
23.5685,1593
23.5741,1586
23.5797,1591
23.5854,1595
23.5907,1589
23.5963,1589
23.602,1594
23.6076,1590
23.613,1592
23.6186,1595
23.6241,1593
23.6298,1589
23.6354,1593
23.6407,1594
23.6464,1590
23.652,1594
23.6576,1595
23.663,1589
23.6686,1590
23.6743,1595
23.6796,1593
23.6852,1587
23.6909,1593
23.6962,1593
23.7019,1590
23.7075,1592
23.7131,1595
23.7188,1590
23.7241,1592
23.7297,1593
23.7354,1590
23.7407,1590
23.7463,1594
23.752,1593
23.7576,1588
23.7629,1594
23.7686,1595
23.7742,1590
23.7798,1591
23.7852,1596
23.7908,1590
23.7965,1592
23.8018,1595
23.8074,1593
23.8131,1588
23.8186,1594
23.8242,1595
23.8298,1588
23.8351,1591
23.8408,1596
23.8464,1592
23.8521,1590
23.8574,1594
23.863,1595
23.8687,1588
23.8743,1592
23.8796,1596
23.8853,1589
23.8909,1590
23.8963,1594
23.9019,1593
23.9075,1588
23.9132,1592
23.9186,1596
23.9242,1590
23.9298,1590
23.9352,1596
23.9408,1593
23.9464,1587
23.9518,1593
23.9574,1596
23.9631,1592
23.9687,1590
23.9741,1594
23.9797,1593
23.9854,1589
23.9907,1592
23.9964,1595
24.002,1593
24.0076,1589
24.013,1593
24.0186,1593
24.0242,1589
24.0296,1592
24.0352,1594
24.0408,1590
24.0465,1591
24.0518,1597
24.0575,1591
24.0631,1589
24.0687,1597
24.0741,1594
24.0797,1589
24.0852,1593
24.0909,1594
24.0965,1590
24.1018,1591
24.1075,1597
24.1131,1593
24.1185,1590
24.1241,1593
24.1297,1593
24.1353,1590
24.141,1593
24.1463,1596
24.152,1588
24.1575,1591
24.1631,1595
24.1687,1593
24.1741,1590
24.1797,1595
24.1853,1592
24.1907,1590
24.1963,1593
24.202,1594
24.2076,1588
24.2129,1591
24.2186,1595
24.2242,1591
24.2297,1590
24.2353,1594
24.2409,1595
24.2463,1587
24.2519,1593
24.2576,1596
24.2629,1590
24.2685,1590
24.2741,1596
24.2798,1591
24.2854,1589
24.2907,1596
24.2964,1594
24.302,1589
24.3074,1592
24.313,1595
24.3186,1590
24.3243,1591
24.3296,1593
24.3352,1592
24.3409,1589
24.3465,1594
24.3519,1596
24.3575,1590
24.3632,1591
24.3685,1595
24.3741,1591
24.3797,1590
24.3853,1593
24.3909,1592
24.3963,1588
24.4019,1593
24.4075,1596
24.4131,1589
24.4188,1591
24.4241,1596
24.4297,1592
24.4353,1589
24.4409,1595
24.4463,1594
24.4519,1589
24.4575,1593
24.4631,1595
24.4685,1590
24.4741,1590
24.4797,1594
24.4853,1593
24.4909,1588
24.4963,1596
24.5019,1594
24.5075,1589
24.5131,1592
24.5187,1596
24.5241,1589
24.5297,1590
24.5354,1594
24.5407,1593
24.5463,1588
24.552,1593
24.5576,1595
24.563,1589
24.5686,1591
24.5742,1594
24.5796,1590
24.5852,1590
24.5908,1596
24.5965,1591
24.6018,1589
24.6074,1592
24.6131,1595
24.6187,1590
24.6241,1589
24.6297,1595
24.6353,1592
24.6409,1589
24.6463,1595
24.6519,1593
24.6576,1591
24.6632,1593
24.6685,1595
24.6742,1591
24.6798,1589
24.6851,1597
24.6908,1591
24.6964,1590
24.7021,1594
24.7074,1594
24.713,1588
24.7187,1596
24.724,1595
24.7297,1587
24.7353,1592
24.7408,1594
24.7465,1590
24.7521,1590
24.7574,1595
24.763,1592
24.7687,1591
24.7743,1593
24.7796,1597
24.7853,1588
24.7909,1590
24.7963,1595
24.8019,1594
24.8075,1588
24.8132,1594
24.8185,1594
24.8242,1591
24.8298,1592
24.8354,1595
24.8408,1589
24.8464,1591
24.852,1595
24.8574,1590
24.863,1592
24.8687,1594
24.8743,1592
24.8796,1589
24.8853,1594
24.8909,1593
24.8963,1588
24.9019,1593
24.9075,1596
24.9132,1589
24.9185,1592
24.9242,1595
24.9298,1589
24.9351,1592
24.9407,1595
24.9464,1592
24.952,1589
24.9576,1595
24.963,1593
24.9686,1590
24.9742,1593
24.9799,1596
24.9853,1590
24.9909,1590
24.9963,1597
25.0019,1592
25.0075,1589
25.0132,1593
25.0185,1593
25.0242,1589
25.0298,1594
25.0352,1595
25.0408,1590
25.0464,1592
25.0521,1594
25.0574,1591
25.063,1589
25.0687,1596
25.0743,1593
25.0797,1589
25.0853,1591
25.0909,1598
25.0963,1591
25.1019,1590
25.1075,1593
25.1131,1594
25.1185,1589
25.1241,1594
25.1298,1593
25.1354,1590
25.1408,1592
25.1464,1594
25.152,1590
25.1576,1591
25.163,1595
25.1686,1591
25.1743,1590
25.1796,1595
25.1852,1594
25.1909,1590
25.1965,1593
25.2018,1595
25.2075,1593
25.2131,1592
25.2187,1594
25.2241,1591
25.2297,1590
25.2354,1595
25.2407,1595
25.2463,1589
25.2519,1593
25.2576,1597
25.2629,1591
25.2686,1590
25.2742,1597
25.2798,1591
25.2852,1589
25.2908,1595
25.2965,1592
25.3021,1589
25.3074,1592
25.3131,1596
25.3187,1591
25.3241,1590
25.3297,1595
25.3353,1593
25.3409,1589
25.3463,1592
25.3519,1595
25.3575,1590
25.3632,1590
25.3685,1596
25.3741,1594
25.3797,1589
25.3854,1594
25.3907,1597
25.3963,1589
25.402,1590
25.4076,1595
25.4129,1594
25.4186,1589
25.4242,1593
25.4298,1594
25.4352,1590
25.4408,1591
25.4465,1595
25.4518,1593
25.4575,1589
25.4631,1593
25.4687,1595
25.4741,1587
25.4797,1592
25.4853,1595
25.491,1590
25.4963,1589
25.5019,1599
25.5076,1592
25.5129,1589
25.5186,1593
25.5242,1592
25.5298,1588
25.5352,1594
25.5408,1595
25.5464,1589
25.552,1592
25.5576,1598
25.563,1589
25.5686,1592
25.5743,1595
25.5796,1591
25.5853,1592
25.5909,1595
25.5965,1591
25.6019,1590
25.6075,1595
25.6131,1593
25.6186,1590
25.6242,1595
25.6298,1596
25.6352,1589
25.6408,1590
25.6465,1594
25.6521,1592
25.6574,1588
25.6631,1594
25.6685,1593
25.6741,1588
25.6797,1593
25.6854,1593
25.691,1589
25.6964,1593
25.702,1594
25.7076,1588
25.713,1592
25.7186,1595
25.7242,1590
25.7296,1592
25.7352,1595
25.7408,1592
25.7464,1590
25.7521,1594
25.7574,1594
25.763,1590
25.7687,1592
25.7743,1594
25.7796,1590
25.7853,1590
25.7909,1595
25.7963,1594
25.8019,1588
25.8075,1593
25.813,1594
25.8186,1589
25.8242,1594
25.8298,1596
25.8352,1592
25.8408,1589
25.8464,1595
25.852,1595
25.8574,1590
25.863,1592
25.8686,1595
25.8742,1591
25.8798,1590
25.8852,1597
25.8908,1593
25.8964,1590
25.902,1595
25.9076,1593
25.913,1588
25.9186,1592
25.9242,1595
25.9298,1591
25.9352,1589
25.9408,1594
25.9464,1591
25.952,1590
25.9575,1593
25.9631,1595
25.9687,1589
25.9741,1592
25.9797,1595
25.9854,1591
25.9907,1591
25.9964,1597
26.002,1592
26.0076,1589
26.013,1593
26.0186,1592
26.0242,1590
26.0299,1592
26.0352,1594
26.0408,1591
26.0465,1590
26.0521,1596
26.0574,1590
26.0631,1589
26.0687,1595
26.0743,1594
26.0797,1589
26.0853,1591
26.0909,1595
26.0963,1593
26.1019,1589
26.1075,1595
26.1129,1593
26.1185,1589
26.1242,1595
26.1298,1595
26.1354,1590
26.1408,1591
26.1464,1596
26.152,1591
26.1574,1588
26.163,1594
26.1686,1593
26.1743,1588
26.1796,1591
26.1852,1595
26.1909,1590
26.1965,1591
26.2018,1596
26.2074,1591
26.2131,1588
26.2187,1593
26.2241,1594
26.2297,1590
26.2353,1593
26.2409,1594
26.2463,1591
26.2519,1589
26.2575,1595
26.2632,1591
26.2685,1589
26.2742,1592
26.2798,1596
26.2854,1590
26.2908,1591
26.2964,1595
26.302,1592
26.3074,1589
26.313,1594
26.3186,1593
26.3243,1589
26.3296,1592
26.3353,1594
26.3409,1588
26.3465,1590
26.3519,1595
26.3575,1592
26.3631,1588
26.3685,1593
26.3741,1594
26.3798,1587
26.3854,1593
26.3907,1596
26.3963,1591
26.402,1589
26.4076,1595
26.4129,1591
26.4186,1589
26.4242,1594
26.4298,1596
26.4352,1588
26.4408,1592
26.4464,1596
26.4521,1593
26.4574,1591
26.463,1595
26.4686,1593
26.4742,1588
26.4798,1594
26.4852,1594
26.4908,1589
26.4965,1592
26.5018,1595
26.5075,1588
26.5131,1590
26.5188,1596
26.5241,1595
26.5297,1588
26.5353,1592
26.541,1596
26.5463,1588
26.5519,1589
26.5576,1596
26.5629,1594
26.5686,1590
26.5742,1594
26.5798,1595
26.5852,1588
26.5908,1593
26.5964,1594
26.6021,1592
26.6074,1590
26.613,1596
26.6187,1591
26.6243,1587
26.6296,1595
26.6352,1593
26.6409,1589
26.6465,1594
26.6519,1595
26.6575,1590
26.6631,1591
26.6685,1595
26.6742,1592
26.6798,1590
26.6852,1595
26.6908,1595
26.6964,1589
26.7021,1590
26.7074,1595
26.7131,1593
26.7187,1589
26.7243,1594
26.7297,1594
26.7353,1591
26.7409,1593
26.7465,1594
26.7519,1590
26.7575,1594
26.7631,1595
26.7688,1590
26.7741,1593
26.7798,1596
26.7854,1591
26.7907,1589
26.7963,1596
26.802,1593
26.8076,1589
26.8129,1596
26.8186,1598
26.8242,1589
26.8298,1592
26.8352,1595
26.8408,1591
26.8464,1591
26.8521,1596
26.8574,1592
26.8631,1588
26.8687,1593
26.8741,1596
26.8797,1588
26.8854,1592
26.891,1596
26.8963,1591
26.902,1588
26.9076,1594
26.913,1594
26.9186,1588
26.9242,1591
26.9297,1597
26.9354,1591
26.9407,1591
26.9464,1594
26.952,1592
26.9576,1589
26.963,1594
26.9686,1593
26.9742,1588
26.9796,1591
26.9853,1594
26.9909,1589
26.9965,1589
27.0019,1595
27.0075,1590
27.0131,1589
27.0188,1595
27.0241,1592
27.0297,1588
27.0353,1591
27.0408,1595
27.0465,1588
27.0519,1592
27.0575,1595
27.0631,1591
27.0688,1589
27.0741,1595
27.0798,1593
27.0854,1589
27.0907,1594
27.0964,1593
27.102,1589
27.1076,1593
27.113,1596
27.1186,1590
27.1242,1591
27.1298,1596
27.1352,1591
27.1408,1590
27.1464,1594
27.1521,1592
27.1574,1590
27.1631,1595
27.1687,1591
27.1743,1587
27.1799,1592
27.1853,1595
27.1909,1590
27.1965,1591
27.2019,1596
27.2075,1591
27.2132,1591
27.2185,1596
27.2242,1592
27.2298,1590
27.2354,1594
27.2408,1591
27.2464,1589
27.252,1594
27.2577,1599
27.263,1590
27.2687,1591
27.2743,1595
27.2796,1590
27.2852,1590
27.2909,1596
27.2965,1592
27.3019,1587
27.3075,1592
27.3131,1596
27.3186,1592
27.3243,1590
27.3299,1597
27.3352,1594
27.3409,1587
27.3465,1591
27.3521,1594
27.3575,1591
27.363,1590
27.3686,1595
27.3743,1593
27.3797,1589
27.3853,1593
27.3908,1595
27.3965,1589
27.4021,1591
27.4075,1595
27.4131,1590
27.4186,1590
27.4243,1594
27.4299,1591
27.4352,1590
27.4409,1595
27.4464,1590
27.4521,1590
27.4574,1596
27.4631,1594
27.4687,1589
27.4743,1591
27.4799,1596
27.4853,1591
27.4909,1591
27.4965,1595
27.5021,1591
27.5074,1591
27.5131,1595
27.5187,1594
27.5243,1588
27.5297,1591
27.5353,1595
27.5409,1591
27.5466,1590
27.5519,1595
27.5575,1593
27.5632,1591
27.5686,1595
27.5742,1594
27.5798,1589
27.5853,1595
27.591,1594
27.5963,1589
27.602,1590
27.6076,1595
27.6132,1592
27.6186,1588
27.6242,1591
27.6298,1596
27.6355,1590
27.6408,1590
27.6464,1596
27.6521,1591
27.6577,1589
27.663,1595
27.6687,1592
27.6743,1590
27.68,1593
27.6853,1594
27.6909,1589
27.6966,1591
27.7019,1594
27.7076,1590
27.7132,1590
27.7188,1594
27.7242,1592
27.7298,1592
27.7354,1592
27.7411,1591
27.7464,1588
27.752,1593
27.7577,1594
27.763,1590
27.7686,1591
27.7743,1595
27.7798,1589
27.7854,1591
27.7908,1596
27.7964,1593
27.8021,1589
27.8074,1594
27.813,1593
27.8187,1588
27.8243,1590
27.83,1595
27.8353,1591
27.841,1590
27.8466,1596
27.8519,1593
27.8576,1591
27.8632,1593
27.8688,1595
27.8741,1588
27.8798,1590
27.8854,1595
27.891,1594
27.8964,1588
27.902,1593
27.9076,1594
27.9133,1591
27.9186,1590
27.9242,1595
27.9299,1594
27.9355,1589
27.9408,1592
27.9465,1595
27.9521,1589
27.9577,1590
27.9631,1596
27.9687,1591
27.9743,1589
27.9799,1592
27.9853,1592
27.991,1589
27.9966,1592
28.0019,1597
28.0076,1590
28.0132,1589
28.0188,1596
28.0242,1593
28.0298,1589
28.0354,1593
28.0408,1595
28.0464,1589
28.052,1591
28.0577,1596
28.063,1592
28.0687,1591
28.0743,1595
28.0799,1595
28.0853,1589
28.0909,1592
28.0965,1596
28.1022,1592
28.1075,1589
28.1131,1596
28.1188,1595
28.1244,1589
28.1297,1594
28.1354,1597
28.141,1589
28.1464,1591
28.152,1594
28.1576,1593
28.1633,1590
28.1686,1594
28.1742,1594
28.1799,1590
28.1855,1593
28.1909,1596
28.1965,1591
28.2022,1590
28.2075,1594
28.2132,1593
28.2188,1588
28.2242,1595
28.2298,1595
28.2354,1588
28.241,1591
28.2465,1598
28.2521,1591
28.2577,1589
28.2633,1596
28.2687,1599
28.2743,1587
28.2799,1593
28.2855,1595
28.2909,1592
28.2965,1593
28.3022,1597
28.3075,1592
28.3131,1590
28.3188,1595
28.3241,1594
28.3298,1590
28.3354,1593
28.341,1595
28.3464,1589
28.352,1592
28.3577,1596
28.3633,1592
28.3686,1590
28.3743,1594
28.3799,1593
28.3852,1592
28.3909,1593
28.3965,1595
28.4021,1591
28.4077,1592
28.4131,1596
28.4187,1591
28.4243,1591
28.43,1595
28.4353,1590
28.441,1590
28.4466,1596
28.452,1593
28.4576,1589
28.4632,1593
28.4689,1593
28.4742,1589
28.4798,1596
28.4854,1594
28.4911,1591
28.4964,1595
28.5021,1594
28.5077,1589
28.5131,1591
28.5187,1596
28.5243,1592
28.5299,1591
28.5353,1596
28.5409,1591
28.5466,1590
28.5522,1596
28.5575,1595
28.5632,1589
28.5688,1593
28.5744,1595
28.5798,1589
28.5854,1591
28.591,1595
28.5964,1592
28.602,1589
28.6076,1596
28.6133,1594
28.6186,1589
28.6243,1594
28.6298,1595
28.6355,1591
28.6411,1590
28.6464,1596
28.6521,1591
28.6577,1589
28.663,1595
28.6687,1594
28.6743,1590
28.6799,1594
28.6855,1595
28.6909,1590
28.6965,1590
28.7022,1595
28.7078,1591
28.7131,1591
28.7187,1593
28.7244,1594
28.7298,1589
28.7354,1592
28.741,1594
28.7466,1591
28.752,1589
28.7576,1597
28.7632,1594
28.7688,1590
28.7742,1592
28.7798,1594
28.7854,1589
28.7911,1592
28.7965,1595
28.8021,1591
28.8077,1590
28.8131,1595
28.8187,1595
28.8243,1588
28.8297,1592
28.8354,1596
28.841,1592
28.8466,1590
28.852,1594
28.8575,1595
28.8632,1589
28.8688,1592
28.8744,1596
28.8798,1591
28.8854,1590
28.891,1593
28.8966,1592
28.9019,1589
28.9076,1592
28.9132,1595
28.9188,1591
28.9244,1592
28.9298,1595
28.9354,1591
28.941,1593
28.9467,1608
28.952,1639
28.9577,1651
28.9633,1657
28.9687,1657
28.9743,1656
28.9799,1655
28.9853,1651
28.9909,1646
28.9966,1645
29.0022,1638
29.0075,1636
29.0131,1630
29.0187,1627
29.0244,1625
29.03,1620
29.0353,1613
29.041,1611
29.0466,1608
29.0522,1604
29.0576,1598
29.0632,1595
29.0689,1591
29.0742,1592
29.0798,1596
29.0855,1595
29.0911,1590
29.0964,1596
29.1021,1593
29.1078,1592
29.1131,1595
29.1187,1592
29.1244,1591
29.1297,1596
29.1354,1593
29.141,1590
29.1466,1592
29.1522,1592
29.1576,1589
29.1632,1594
29.1688,1594
29.1745,1592
29.1798,1591
29.1854,1595
29.191,1591
29.1967,1590
29.202,1595
29.2077,1594
29.2132,1590
29.2188,1595
29.2242,1595
29.2298,1589
29.2355,1593
29.2411,1593
29.2465,1589
29.2521,1591
29.2577,1597
29.2633,1593
29.2687,1590
29.2743,1594
29.2799,1595
29.2853,1590
29.2909,1591
29.2965,1596
29.3022,1593
29.3078,1589
29.3131,1592
29.3188,1593
29.3244,1588
29.33,1594
29.3354,1593
29.341,1589
29.3466,1592
29.3522,1595
29.3576,1591
29.3632,1590
29.3688,1596
29.3745,1592
29.3798,1589
29.3855,1595
29.3911,1592
29.3964,1587
29.4021,1592
29.4076,1595
29.4133,1590
29.4186,1592
29.4243,1596
29.4299,1592
29.4355,1589
29.4409,1595
29.4465,1595
29.4521,1590
29.4577,1594
29.4634,1595
29.4687,1591
29.4744,1592
29.4799,1595
29.4855,1591
29.4909,1590
29.4965,1596
29.5021,1593
29.5077,1590
29.5131,1595
29.5187,1594
29.5243,1589
29.5299,1592
29.5355,1594
29.5409,1591
29.5465,1590
29.5521,1594
29.5578,1593
29.5631,1587
29.5687,1592
29.5744,1594
29.58,1591
29.5853,1588
29.591,1596
29.5966,1594
29.6022,1589
29.6076,1592
29.6132,1596
29.6188,1591
29.6242,1589
29.6298,1596
29.6355,1593
29.6411,1588
29.6464,1593
29.6521,1593
29.6577,1590
29.6633,1592
29.6687,1596
29.6743,1590
29.6799,1591
29.6856,1594
29.6909,1592
29.6965,1589
29.7022,1592
29.7078,1594
29.7131,1591
29.7188,1594
29.7243,1594
29.73,1588
29.7353,1594
29.7409,1595
29.7466,1589
29.7522,1592
29.7578,1594
29.7632,1591
29.7688,1592
29.7744,1596
29.7798,1594
29.7854,1588
29.7911,1592
29.7967,1595
29.802,1591
29.8076,1590
29.8133,1598
29.8187,1592
29.8243,1588
29.83,1591
29.8356,1595
29.841,1591
29.8465,1590
29.8522,1596
29.8578,1594
29.8632,1589
29.8688,1592
29.8744,1594
29.8798,1591
29.8854,1590
29.891,1596
29.8967,1595
29.902,1588
29.9077,1593
29.9133,1594
29.9188,1590
29.9244,1589
29.93,1594
29.9354,1596
29.941,1591
29.9466,1591
29.9523,1595
29.9576,1587
29.9632,1589
29.9689,1594
29.9745,1592
29.9798,1591
29.9855,1597
29.9911,1596
29.9964,1590
30.0021,1593
30.0077,1595
30.0133,1591
30.0187,1588
30.0243,1594
30.0299,1593
30.0355,1588
30.0412,1595
30.0465,1595
30.0521,1589
30.0578,1590
30.0631,1597
30.0688,1594
30.0744,1590
30.08,1593
30.0854,1596
30.091,1589
30.0966,1590
30.102,1594
30.1076,1591
30.1132,1589
30.1189,1595
30.1245,1594
30.1298,1590
30.1355,1595
30.1411,1595
30.1465,1588
30.1521,1592
30.1577,1594
30.1632,1590
30.1689,1591
30.1742,1596
30.1798,1591
30.1855,1589
30.1911,1594
30.1967,1595
30.2021,1589
30.2077,1591
30.2133,1595
30.219,1590
30.2243,1589
30.23,1596
30.2353,1592
30.241,1589
30.2466,1594
30.2522,1593
30.2575,1592
30.2632,1593
30.2688,1597
30.2744,1590
30.2801,1591
30.2854,1596
30.291,1591
30.2965,1591
30.3021,1596
30.3077,1590
30.3134,1588
30.3187,1594
30.3243,1595
30.3299,1588
30.3355,1592
30.3412,1596
30.3465,1590
30.3521,1590
30.3577,1595
30.3634,1591
30.3687,1590
30.3743,1594
30.3799,1595
30.3855,1588
30.3909,1592
30.3965,1597
30.4021,1590
30.4077,1590
30.4133,1595
30.4187,1592
30.4243,1589
30.4299,1593
30.4355,1595
30.4411,1589
30.4465,1589
30.4521,1596
30.4577,1593
30.4633,1588
30.4687,1593
30.4743,1595
30.4799,1591
30.4856,1591
30.4909,1595
30.4965,1593
30.5022,1588
30.5078,1595
30.5132,1594
30.5188,1590
30.5244,1592
30.53,1596
30.5354,1594
30.541,1589
30.5466,1593
30.5523,1595
30.5576,1588
30.5633,1591
30.5689,1596
30.5742,1593
30.5799,1587
30.5855,1593
30.5911,1595
30.5965,1590
30.6021,1590
30.6077,1596
30.6133,1593
30.6187,1587
30.6243,1594
30.6299,1594
30.6355,1588
30.6412,1590
30.6465,1595
30.6522,1591
30.6578,1591
30.6632,1596
30.6688,1594
30.6744,1588
30.68,1591
30.6854,1596
30.691,1592
30.6966,1588
30.7023,1594
30.7076,1595
30.7132,1588
30.7188,1592
30.7245,1597
30.7298,1587
30.7354,1590
30.7411,1596
30.7467,1593
30.752,1589
30.7577,1592
30.7633,1594
30.7689,1588
30.7742,1591
30.7799,1595
30.7855,1592
30.7911,1589
30.7965,1594
30.8021,1591
30.8077,1588
30.8134,1594
30.8187,1593
30.8243,1588
30.8299,1592
30.8356,1593
30.8409,1590
30.8466,1591
30.8522,1595
30.8579,1593
30.8632,1590
30.8689,1593
30.8745,1595
30.8798,1588
30.8855,1591
30.8911,1596
30.8965,1593
30.9021,1589
30.9078,1595
30.9134,1596
30.9188,1602
30.9244,1629
30.93,1638
30.9354,1646
30.941,1646
30.9466,1645
30.9523,1644
30.9576,1641
30.9633,1636
30.9689,1634
30.9743,1629
30.9799,1625
30.9856,1622
30.9909,1618
30.9965,1615
31.0022,1608
31.0078,1606
31.0132,1601
31.0188,1596
31.0244,1592
31.03,1591
31.0354,1597
31.0411,1596
31.0467,1592
31.0521,1592
31.0577,1595
31.0633,1593
31.0687,1590
31.0743,1595
31.0799,1594
31.0856,1589
31.0909,1592
31.0966,1595
31.1022,1591
31.1078,1591
31.1132,1596
31.1188,1592
31.1244,1590
31.1301,1596
31.1354,1592
31.141,1590
31.1467,1595
31.1523,1592
31.1576,1591
31.1633,1596
31.1689,1593
31.1742,1591
31.1799,1594
31.1855,1592
31.1911,1588
31.1965,1594
31.2021,1595
31.2077,1594
31.2134,1594
31.2187,1595
31.2243,1592
31.23,1589
31.2355,1594
31.2411,1593
31.2465,1588
31.2521,1593
31.2577,1594
31.2633,1590
31.2687,1591
31.2743,1596
31.2799,1593
31.2856,1588
31.2909,1594
31.2965,1591
31.3022,1589
31.3078,1590
31.3134,1595
31.3188,1588
31.3244,1590
31.33,1596
31.3356,1591
31.341,1589
31.3466,1595
31.3522,1593
31.3576,1591
31.3632,1594
31.3689,1597
31.3742,1591
31.3798,1591
31.3855,1596
31.3911,1592
31.3967,1588
31.4021,1596
31.4077,1591
31.4134,1589
31.4187,1595
31.4244,1592
31.43,1589
31.4354,1593
31.441,1595
31.4466,1588
31.4522,1590
31.4579,1596
31.4632,1593
31.4689,1586
31.4745,1593
31.4799,1594
31.4855,1589
31.4911,1591
31.4965,1595
31.5021,1593
31.5077,1590
31.5134,1596
31.5187,1594
31.5243,1590
31.53,1595
31.5356,1596
31.541,1588
31.5466,1590
31.5522,1595
31.5578,1593
31.5632,1589
31.5688,1594
31.5744,1593
31.5798,1591
31.5854,1591
31.591,1597
31.5966,1590
31.602,1590
31.6077,1595
31.6133,1593
31.6189,1589
31.6243,1593
31.6299,1592
31.6355,1590
31.6409,1595
31.6465,1595
31.6521,1590
31.6578,1592
31.6632,1596
31.6688,1590
31.6744,1590
31.6801,1596
31.6854,1592
31.691,1590
31.6966,1595
31.702,1592
31.7077,1588
31.7133,1592
31.7189,1596
31.7243,1591
31.7299,1590
31.7354,1597
31.741,1593
31.7466,1589
31.7523,1594
31.7576,1595
31.7632,1590
31.7688,1593
31.7744,1596
31.78,1590
31.7854,1592
31.791,1594
31.7966,1592
31.8023,1592
31.8076,1597
31.8132,1596
31.8188,1589
31.8244,1593
31.8301,1595
31.8354,1590
31.841,1590
31.8466,1595
31.8522,1592
31.8576,1588
31.8632,1596
31.8688,1595
31.8744,1588
31.88,1592
31.8854,1594
31.891,1589
31.8966,1590
31.9022,1593
31.9076,1594
31.9132,1591
31.9188,1595
31.9245,1596
31.9298,1587
31.9354,1590
31.9411,1595
31.9467,1589
31.9521,1590
31.9577,1595
31.9634,1593
31.9687,1589
31.9743,1592
31.98,1595
31.9856,1590
31.9909,1590
31.9966,1594
32.0022,1593
32.0078,1590
32.0132,1594
32.0188,1596
32.0244,1590
32.0299,1591
32.0356,1596
32.0412,1591
32.0465,1587
32.0522,1596
32.0578,1595
32.0632,1589
32.0688,1590
32.0744,1596
32.08,1591
32.0854,1588
32.091,1595
32.0967,1593
32.102,1589
32.1077,1593
32.1133,1594
32.1189,1590
32.1243,1591
32.1299,1594
32.1355,1590
32.1412,1588
32.1465,1595
32.1522,1592
32.1578,1587
32.1632,1592
32.1688,1596
32.1744,1591
32.1801,1589
32.1854,1595
32.191,1595
32.1967,1591
32.2023,1590
32.2076,1594
32.2133,1589
32.2189,1590
32.2243,1596
32.2299,1593
32.2355,1589
32.2411,1594
32.2465,1595
32.2521,1590
32.2578,1594
32.2634,1595
32.2688,1590
32.2744,1592
32.28,1595
32.2857,1591
32.291,1589
32.2966,1595
32.3023,1595
32.3076,1589
32.3133,1593
