Experiment: Apr29_NP_tst_expt vial 3, Fri Apr 29 15:50:36 2022
22.5073,1628
22.5129,1627
22.5186,1630
22.5242,1625
22.5298,1628
22.5351,1631
22.5408,1626
22.5464,1627
22.552,1632
22.5574,1628
22.563,1629
22.5687,1631
22.574,1627
22.5797,1626
22.5853,1629
22.5906,1629
22.5963,1627
22.6019,1632
22.6075,1629
22.6132,1626
22.6185,1631
22.6241,1628
22.6297,1625
22.6353,1630
22.6409,1632
22.6463,1625
22.6519,1629
22.6575,1631
22.6629,1624
22.6685,1627
22.6742,1630
22.6798,1626
22.6852,1628
22.6908,1629
22.6964,1625
22.7018,1630
22.7074,1631
22.713,1626
22.7187,1627
22.724,1632
22.7296,1626
22.7353,1626
22.7409,1632
22.7462,1627
22.7519,1626
22.7575,1631
22.7631,1628
22.7685,1624
22.7741,1631
22.7797,1630
22.7854,1625
22.7907,1629
22.7964,1631
22.802,1625
22.8073,1629
22.813,1630
22.8186,1626
22.8241,1626
22.8297,1630
22.8353,1627
22.8407,1626
22.8463,1630
22.852,1627
22.8576,1626
22.8629,1629
22.8685,1628
22.8742,1625
22.8798,1630
22.8851,1626
22.8908,1625
22.8964,1630
22.9018,1627
22.9073,1626
22.913,1632
22.9186,1629
22.9242,1624
22.9296,1633
22.9352,1633
22.9408,1625
22.9464,1631
22.9518,1629
22.9574,1626
22.963,1628
22.9686,1630
22.9742,1625
22.9796,1627
22.9853,1631
22.9908,1627
22.9963,1628
23.0019,1631
23.0075,1625
23.0129,1625
23.0185,1631
23.0242,1626
23.0298,1629
23.0352,1630
23.0408,1624
23.0464,1627
23.052,1632
23.0576,1625
23.063,1626
23.0686,1630
23.0742,1627
23.0798,1629
23.0852,1628
23.0908,1625
23.0965,1629
23.1018,1628
23.1074,1627
23.1131,1630
23.1184,1627
23.124,1628
23.1297,1631
23.1353,1624
23.141,1629
23.1463,1630
23.1519,1626
23.1576,1629
23.1632,1631
23.1685,1628
23.1742,1630
23.1798,1631
23.1851,1625
23.1908,1630
23.1964,1630
23.202,1626
23.2074,1628
23.213,1629
23.2186,1623
23.2243,1629
23.2296,1631
23.2353,1625
23.2409,1629
23.2465,1630
23.2519,1628
23.2575,1627
23.2631,1630
23.2685,1625
23.2741,1626
23.2797,1631
23.2852,1627
23.2909,1625
23.2965,1630
23.3018,1626
23.3074,1627
23.3131,1630
23.3187,1628
23.324,1627
23.3297,1630
23.3353,1626
23.3409,1626
23.3463,1631
23.3519,1628
23.3574,1626
23.3631,1630
23.3687,1630
23.374,1624
23.3797,1628
23.3853,1629
23.3909,1626
23.3963,1629
23.4019,1630
23.4075,1626
23.4129,1626
23.4185,1630
23.4241,1626
23.4297,1627
23.4353,1632
23.4409,1627
23.4463,1626
23.4519,1633
23.4575,1627
23.4631,1627
23.4685,1632
23.4741,1628
23.4797,1625
23.4853,1631
23.491,1628
23.4963,1626
23.502,1630
23.5076,1629
23.5129,1626
23.5186,1631
23.5242,1628
23.5296,1627
23.5352,1631
23.5408,1626
23.5465,1627
23.5519,1631
23.5575,1629
23.5631,1626
23.5685,1631
23.5741,1628
23.5797,1626
23.5854,1631
23.5907,1628
23.5963,1626
23.602,1631
23.6076,1628
23.613,1626
23.6186,1629
23.6241,1629
23.6298,1625
23.6354,1632
23.6407,1629
23.6464,1627
23.652,1631
23.6576,1626
23.663,1627
23.6686,1630
23.6743,1625
23.6796,1626
23.6852,1631
23.6909,1628
23.6962,1626
23.7019,1630
23.7075,1627
23.7131,1625
23.7188,1632
23.7241,1629
23.7297,1627
23.7354,1629
23.7407,1629
23.7463,1624
23.752,1630
23.7576,1629
23.7629,1625
23.7686,1630
23.7742,1630
23.7798,1626
23.7852,1630
23.7908,1628
23.7965,1626
23.8018,1629
23.8074,1631
23.8131,1627
23.8186,1628
23.8242,1631
23.8298,1629
23.8351,1628
23.8408,1631
23.8464,1626
23.8521,1627
23.8574,1631
23.863,1630
23.8687,1628
23.8743,1631
23.8796,1628
23.8853,1624
23.8909,1631
23.8963,1626
23.9019,1626
23.9075,1630
23.9132,1643
23.9186,1665
23.9242,1677
23.9298,1682
23.9352,1681
23.9408,1679
23.9464,1677
23.9518,1673
23.9574,1670
23.9631,1665
23.9687,1660
23.9741,1655
23.9797,1652
23.9854,1646
23.9907,1640
23.9964,1636
24.002,1631
24.0076,1629
24.013,1629
24.0186,1630
24.0242,1625
24.0296,1629
24.0352,1630
24.0408,1626
24.0465,1630
24.0518,1630
24.0575,1626
24.0631,1630
24.0687,1630
24.0741,1625
24.0797,1628
24.0852,1632
24.0909,1627
24.0965,1628
24.1018,1630
24.1075,1627
24.1131,1628
24.1185,1633
24.1241,1626
24.1297,1628
24.1353,1629
24.141,1626
24.1463,1631
24.152,1630
24.1575,1625
24.1631,1629
24.1687,1627
24.1741,1625
24.1797,1629
24.1853,1627
24.1907,1627
24.1963,1630
24.202,1626
24.2076,1629
24.2129,1632
24.2186,1625
24.2242,1628
24.2297,1630
24.2353,1627
24.2409,1627
24.2463,1630
24.2519,1626
24.2576,1628
24.2629,1630
24.2685,1627
24.2741,1627
24.2798,1631
24.2854,1628
24.2907,1624
24.2964,1631
24.302,1629
24.3074,1625
24.313,1630
24.3186,1627
24.3243,1628
24.3296,1630
24.3352,1628
24.3409,1626
24.3465,1630
24.3519,1629
24.3575,1625
24.3632,1631
24.3685,1630
24.3741,1625
24.3797,1628
24.3853,1631
24.3909,1626
24.3963,1628
24.4019,1631
24.4075,1627
24.4131,1628
24.4188,1631
24.4241,1626
24.4297,1628
24.4353,1632
24.4409,1625
24.4463,1625
24.4519,1631
24.4575,1626
24.4631,1626
24.4685,1631
24.4741,1627
24.4797,1627
24.4853,1630
24.4909,1628
24.4963,1626
24.5019,1631
24.5075,1628
24.5131,1626
24.5187,1632
24.5241,1627
24.5297,1629
24.5354,1630
24.5407,1625
24.5463,1628
24.552,1632
24.5576,1625
24.563,1628
24.5686,1630
24.5742,1626
24.5796,1628
24.5852,1630
24.5908,1625
24.5965,1630
24.6018,1630
24.6074,1627
24.6131,1629
24.6187,1631
24.6241,1625
24.6297,1628
24.6353,1631
24.6409,1626
24.6463,1627
24.6519,1630
24.6576,1625
24.6632,1628
24.6685,1632
24.6742,1626
24.6798,1628
24.6851,1630
24.6908,1627
24.6964,1628
24.7021,1631
24.7074,1627
24.713,1627
24.7187,1631
24.724,1627
24.7297,1625
24.7353,1631
24.7408,1628
24.7465,1625
24.7521,1631
24.7574,1626
24.763,1624
24.7687,1630
24.7743,1630
24.7796,1625
24.7853,1629
24.7909,1630
24.7963,1625
24.8019,1629
24.8075,1631
24.8132,1624
24.8185,1628
24.8242,1630
24.8298,1626
24.8354,1629
24.8408,1632
24.8464,1626
24.852,1624
24.8574,1632
24.863,1627
24.8687,1625
24.8743,1629
24.8796,1629
24.8853,1627
24.8909,1629
24.8963,1629
24.9019,1626
24.9075,1629
24.9132,1628
24.9185,1625
24.9242,1630
24.9298,1627
24.9351,1626
24.9407,1631
24.9464,1631
24.952,1624
24.9576,1630
24.963,1631
24.9686,1626
24.9742,1630
24.9799,1630
24.9853,1625
24.9909,1629
24.9963,1630
25.0019,1623
25.0075,1628
25.0132,1630
25.0185,1627
25.0242,1628
25.0298,1629
25.0352,1625
25.0408,1630
25.0464,1630
25.0521,1625
25.0574,1630
25.063,1630
25.0687,1625
25.0743,1632
25.0797,1628
25.0853,1626
25.0909,1629
25.0963,1629
25.1019,1625
25.1075,1628
25.1131,1633
25.1185,1625
25.1241,1628
25.1298,1631
25.1354,1626
25.1408,1629
25.1464,1630
25.152,1625
25.1576,1627
25.163,1630
25.1686,1625
25.1743,1628
25.1796,1630
25.1852,1627
25.1909,1626
25.1965,1631
25.2018,1626
25.2075,1626
25.2131,1630
25.2187,1627
25.2241,1626
25.2297,1630
25.2354,1627
25.2407,1628
25.2463,1632
25.2519,1627
25.2576,1627
25.2629,1630
25.2686,1626
25.2742,1629
25.2798,1631
25.2852,1625
25.2908,1625
25.2965,1631
25.3021,1626
25.3074,1626
25.3131,1629
25.3187,1626
25.3241,1627
25.3297,1631
25.3353,1627
25.3409,1625
25.3463,1631
25.3519,1629
25.3575,1626
25.3632,1629
25.3685,1628
25.3741,1627
25.3797,1632
25.3854,1628
25.3907,1627
25.3963,1631
25.402,1630
25.4076,1626
25.4129,1631
25.4186,1629
25.4242,1624
25.4298,1628
25.4352,1631
25.4408,1627
25.4465,1629
25.4518,1630
25.4575,1626
25.4631,1628
25.4687,1631
25.4741,1626
25.4797,1629
25.4853,1630
25.491,1627
25.4963,1628
25.5019,1635
25.5076,1626
25.5129,1629
25.5186,1628
25.5242,1626
25.5298,1631
25.5352,1630
25.5408,1626
25.5464,1632
25.552,1629
25.5576,1626
25.563,1630
25.5686,1627
25.5743,1625
25.5796,1629
25.5853,1629
25.5909,1626
25.5965,1631
25.6019,1630
25.6075,1625
25.6131,1627
25.6186,1628
25.6242,1625
25.6298,1629
25.6352,1630
25.6408,1626
25.6465,1629
25.6521,1629
25.6574,1625
25.6631,1629
25.6685,1643
25.6741,1667
25.6797,1681
25.6854,1682
25.691,1685
25.6964,1682
25.702,1682
25.7076,1678
25.713,1675
25.7186,1671
25.7242,1666
25.7296,1660
25.7352,1655
25.7408,1650
25.7464,1647
25.7521,1642
25.7574,1638
25.763,1633
25.7687,1629
25.7743,1625
25.7796,1631
25.7853,1632
25.7909,1628
25.7963,1629
25.8019,1629
25.8075,1625
25.813,1630
25.8186,1631
25.8242,1627
25.8298,1629
25.8352,1631
25.8408,1628
25.8464,1626
25.852,1633
25.8574,1628
25.863,1627
25.8686,1632
25.8742,1627
25.8798,1627
25.8852,1630
25.8908,1627
25.8964,1627
25.902,1630
25.9076,1626
25.913,1626
25.9186,1631
25.9242,1626
25.9298,1628
25.9352,1630
25.9408,1627
25.9464,1628
25.952,1631
25.9575,1626
25.9631,1628
25.9687,1634
25.9741,1627
25.9797,1626
25.9854,1630
25.9907,1627
25.9964,1626
26.002,1632
26.0076,1629
26.013,1626
26.0186,1630
26.0242,1630
26.0299,1625
26.0352,1628
26.0408,1631
26.0465,1624
26.0521,1628
26.0574,1632
26.0631,1624
26.0687,1627
26.0743,1630
26.0797,1626
26.0853,1628
26.0909,1631
26.0963,1627
26.1019,1627
26.1075,1630
26.1129,1623
26.1185,1628
26.1242,1631
26.1298,1626
26.1354,1626
26.1408,1630
26.1464,1626
26.152,1627
26.1574,1630
26.163,1624
26.1686,1626
26.1743,1631
26.1796,1626
26.1852,1626
26.1909,1632
26.1965,1626
26.2018,1628
26.2074,1631
26.2131,1626
26.2187,1627
26.2241,1631
26.2297,1625
26.2353,1627
26.2409,1629
26.2463,1625
26.2519,1627
26.2575,1632
26.2632,1627
26.2685,1629
26.2742,1631
26.2798,1627
26.2854,1629
26.2908,1630
26.2964,1626
26.302,1629
26.3074,1632
26.313,1626
26.3186,1629
26.3243,1630
26.3296,1626
26.3353,1623
26.3409,1631
26.3465,1625
26.3519,1627
26.3575,1631
26.3631,1624
26.3685,1627
26.3741,1632
26.3798,1626
26.3854,1627
26.3907,1631
26.3963,1628
26.402,1627
26.4076,1631
26.4129,1628
26.4186,1626
26.4242,1631
26.4298,1628
26.4352,1626
26.4408,1630
26.4464,1628
26.4521,1626
26.4574,1631
26.463,1626
26.4686,1627
26.4742,1630
26.4798,1627
26.4852,1627
26.4908,1633
26.4965,1628
26.5018,1627
26.5075,1631
26.5131,1625
26.5188,1629
26.5241,1630
26.5297,1625
26.5353,1626
26.541,1631
26.5463,1627
26.5519,1626
26.5576,1631
26.5629,1627
26.5686,1624
26.5742,1630
26.5798,1626
26.5852,1627
26.5908,1631
26.5964,1628
26.6021,1625
26.6074,1631
26.613,1628
26.6187,1625
26.6243,1630
26.6296,1629
26.6352,1626
26.6409,1629
26.6465,1628
26.6519,1627
26.6575,1629
26.6631,1628
26.6685,1624
26.6742,1631
26.6798,1626
26.6852,1625
26.6908,1629
26.6964,1628
26.7021,1626
26.7074,1629
26.7131,1628
26.7187,1626
26.7243,1631
26.7297,1630
26.7353,1624
26.7409,1632
26.7465,1629
26.7519,1626
26.7575,1628
26.7631,1629
26.7688,1627
26.7741,1630
26.7798,1628
26.7854,1625
26.7907,1629
26.7963,1628
26.802,1626
26.8076,1631
26.8129,1630
26.8186,1632
26.8242,1631
26.8298,1630
26.8352,1626
26.8408,1630
26.8464,1630
26.8521,1627
26.8574,1629
26.8631,1630
26.8687,1626
26.8741,1626
26.8797,1630
26.8854,1625
26.891,1628
26.8963,1631
26.902,1627
26.9076,1627
26.913,1631
26.9186,1626
26.9242,1628
26.9297,1631
26.9354,1627
26.9407,1628
26.9464,1633
26.952,1627
26.9576,1625
26.963,1631
26.9686,1629
26.9742,1624
26.9796,1631
26.9853,1628
26.9909,1624
26.9965,1631
27.0019,1630
27.0075,1625
27.0131,1631
27.0188,1629
27.0241,1627
27.0297,1628
27.0353,1630
27.0408,1624
27.0465,1629
27.0519,1630
27.0575,1625
27.0631,1630
27.0688,1628
27.0741,1623
27.0798,1629
27.0854,1629
27.0907,1626
27.0964,1628
27.102,1631
27.1076,1626
27.113,1631
27.1186,1629
27.1242,1627
27.1298,1631
27.1352,1628
27.1408,1625
27.1464,1632
27.1521,1629
27.1574,1623
27.1631,1629
27.1687,1629
27.1743,1625
27.1799,1630
27.1853,1631
27.1909,1625
27.1965,1628
27.2019,1629
27.2075,1626
27.2132,1629
27.2185,1631
27.2242,1624
27.2298,1630
27.2354,1630
27.2408,1626
27.2464,1626
27.252,1630
27.2577,1631
27.263,1629
27.2687,1629
27.2743,1625
27.2796,1627
27.2852,1630
27.2909,1627
27.2965,1627
27.3019,1632
27.3075,1629
27.3131,1627
27.3186,1631
27.3243,1627
27.3299,1626
27.3352,1630
27.3409,1625
27.3465,1627
27.3521,1629
27.3575,1629
27.363,1625
27.3686,1629
27.3743,1644
27.3797,1671
27.3853,1682
27.3908,1685
27.3965,1686
27.4021,1683
27.4075,1683
27.4131,1678
27.4186,1674
27.4243,1670
27.4299,1663
27.4352,1660
27.4409,1655
27.4464,1648
27.4521,1645
27.4574,1641
27.4631,1635
27.4687,1632
27.4743,1627
27.4799,1630
27.4853,1630
27.4909,1628
27.4965,1627
27.5021,1631
27.5074,1626
27.5131,1628
27.5187,1631
27.5243,1628
27.5297,1629
27.5353,1630
27.5409,1627
27.5466,1629
27.5519,1630
27.5575,1626
27.5632,1632
27.5686,1629
27.5742,1625
27.5798,1630
27.5853,1632
27.591,1626
27.5963,1627
27.602,1630
27.6076,1627
27.6132,1630
27.6186,1629
27.6242,1625
27.6298,1629
27.6355,1629
27.6408,1626
27.6464,1629
27.6521,1630
27.6577,1625
27.663,1629
27.6687,1628
27.6743,1627
27.68,1632
27.6853,1627
27.6909,1628
27.6966,1631
27.7019,1627
27.7076,1627
27.7132,1632
27.7188,1625
27.7242,1626
27.7298,1632
27.7354,1629
27.7411,1624
27.7464,1632
27.752,1628
27.7577,1625
27.763,1632
27.7686,1628
27.7743,1624
27.7798,1630
27.7854,1630
27.7908,1627
27.7964,1628
27.8021,1631
27.8074,1626
27.813,1628
27.8187,1631
27.8243,1626
27.83,1628
27.8353,1630
27.841,1625
27.8466,1627
27.8519,1631
27.8576,1626
27.8632,1629
27.8688,1631
27.8741,1625
27.8798,1628
27.8854,1631
27.891,1626
27.8964,1628
27.902,1630
27.9076,1627
27.9133,1626
27.9186,1633
27.9242,1628
27.9299,1624
27.9355,1628
27.9408,1629
27.9465,1625
27.9521,1629
27.9577,1629
27.9631,1626
27.9687,1631
27.9743,1631
27.9799,1626
27.9853,1629
27.991,1632
27.9966,1625
28.0019,1629
28.0076,1629
28.0132,1626
28.0188,1629
28.0242,1631
28.0298,1625
28.0354,1627
28.0408,1630
28.0464,1627
28.052,1625
28.0577,1632
28.063,1627
28.0687,1625
28.0743,1631
28.0799,1628
28.0853,1627
28.0909,1628
28.0965,1624
28.1022,1627
28.1075,1631
28.1131,1626
28.1188,1625
28.1244,1630
28.1297,1627
28.1354,1627
28.141,1630
28.1464,1630
28.152,1625
28.1576,1630
28.1633,1630
28.1686,1627
28.1742,1629
28.1799,1628
28.1855,1625
28.1909,1630
28.1965,1629
28.2022,1626
28.2075,1630
28.2132,1631
28.2188,1626
28.2242,1629
28.2298,1629
28.2354,1626
28.241,1631
28.2465,1629
28.2521,1625
28.2577,1629
28.2633,1629
28.2687,1629
28.2743,1630
28.2799,1629
28.2855,1626
28.2909,1631
28.2965,1628
28.3022,1625
28.3075,1630
28.3131,1629
28.3188,1625
28.3241,1629
28.3298,1631
28.3354,1625
28.341,1630
28.3464,1629
28.352,1628
28.3577,1630
28.3633,1632
28.3686,1625
28.3743,1628
28.3799,1630
28.3852,1625
28.3909,1629
28.3965,1632
28.4021,1626
28.4077,1629
28.4131,1632
28.4187,1626
28.4243,1628
28.43,1633
28.4353,1626
28.441,1625
28.4466,1631
28.452,1627
28.4576,1625
28.4632,1632
28.4689,1625
28.4742,1626
28.4798,1632
28.4854,1629
28.4911,1626
28.4964,1631
28.5021,1630
28.5077,1626
28.5131,1630
28.5187,1630
28.5243,1625
28.5299,1630
28.5353,1628
28.5409,1626
28.5466,1629
28.5522,1629
28.5575,1626
28.5632,1630
28.5688,1627
28.5744,1627
28.5798,1632
28.5854,1627
28.591,1625
28.5964,1630
28.602,1629
28.6076,1625
28.6133,1632
28.6186,1627
28.6243,1627
28.6298,1630
28.6355,1626
28.6411,1627
28.6464,1630
28.6521,1626
28.6577,1627
28.663,1631
28.6687,1625
28.6743,1628
28.6799,1629
28.6855,1628
28.6909,1625
28.6965,1630
28.7022,1627
28.7078,1625
28.7131,1632
28.7187,1631
28.7244,1625
28.7298,1630
28.7354,1629
28.741,1624
28.7466,1631
28.752,1630
28.7576,1626
28.7632,1628
28.7688,1631
28.7742,1626
28.7798,1627
28.7854,1631
28.7911,1626
28.7965,1626
28.8021,1632
28.8077,1628
28.8131,1627
28.8187,1629
28.8243,1626
28.8297,1627
28.8354,1629
28.841,1627
28.8466,1627
28.852,1630
28.8575,1626
28.8632,1626
28.8688,1629
28.8744,1626
28.8798,1626
28.8854,1630
28.891,1626
28.8966,1625
28.9019,1629
28.9076,1629
28.9132,1625
28.9188,1632
28.9244,1630
28.9298,1624
28.9354,1629
28.941,1629
28.9467,1626
28.952,1631
28.9577,1628
28.9633,1626
28.9687,1629
28.9743,1630
28.9799,1626
28.9853,1629
28.9909,1629
28.9966,1624
29.0022,1626
29.0075,1633
29.0131,1626
29.0187,1625
29.0244,1632
29.03,1627
29.0353,1627
29.041,1631
29.0466,1626
29.0522,1627
29.0576,1629
29.0632,1626
29.0689,1629
29.0742,1632
29.0798,1626
29.0855,1628
29.0911,1629
29.0964,1626
29.1021,1629
29.1078,1644
29.1131,1676
29.1187,1684
29.1244,1690
29.1297,1695
29.1354,1691
29.141,1687
29.1466,1685
29.1522,1680
29.1576,1675
29.1632,1671
29.1688,1667
29.1745,1663
29.1798,1659
29.1854,1653
29.191,1649
29.1967,1647
29.202,1641
29.2077,1636
29.2132,1632
29.2188,1628
29.2242,1628
29.2298,1631
29.2355,1629
29.2411,1627
29.2465,1629
29.2521,1628
29.2577,1627
29.2633,1631
29.2687,1625
29.2743,1629
29.2799,1632
29.2853,1626
29.2909,1631
29.2965,1631
29.3022,1626
29.3078,1631
29.3131,1631
29.3188,1626
29.3244,1630
29.33,1633
29.3354,1626
29.341,1630
29.3466,1631
29.3522,1626
29.3576,1628
29.3632,1631
29.3688,1625
29.3745,1627
29.3798,1631
29.3855,1625
29.3911,1626
29.3964,1629
29.4021,1626
29.4076,1625
29.4133,1631
29.4186,1628
29.4243,1625
29.4299,1631
29.4355,1630
29.4409,1628
29.4465,1631
29.4521,1626
29.4577,1626
29.4634,1630
29.4687,1628
29.4744,1627
29.4799,1630
29.4855,1626
29.4909,1627
29.4965,1631
29.5021,1626
29.5077,1628
29.5131,1630
29.5187,1628
29.5243,1625
29.5299,1631
29.5355,1629
29.5409,1628
29.5465,1630
29.5521,1628
29.5578,1626
29.5631,1631
29.5687,1627
29.5744,1625
29.58,1631
29.5853,1629
29.591,1625
29.5966,1631
29.6022,1628
29.6076,1625
29.6132,1629
29.6188,1630
29.6242,1625
29.6298,1629
29.6355,1629
29.6411,1625
29.6464,1630
29.6521,1632
29.6577,1628
29.6633,1628
29.6687,1632
29.6743,1626
29.6799,1628
29.6856,1631
29.6909,1625
29.6965,1627
29.7022,1631
29.7078,1626
29.7131,1627
29.7188,1631
29.7243,1629
29.73,1625
29.7353,1630
29.7409,1630
29.7466,1625
29.7522,1629
29.7578,1629
29.7632,1625
29.7688,1629
29.7744,1631
29.7798,1625
29.7854,1629
29.7911,1631
29.7967,1627
29.802,1627
29.8076,1629
29.8133,1627
29.8187,1629
29.8243,1630
29.83,1625
29.8356,1630
29.841,1629
29.8465,1624
29.8522,1629
29.8578,1629
29.8632,1626
29.8688,1630
29.8744,1633
29.8798,1625
29.8854,1628
29.891,1632
29.8967,1625
29.902,1628
29.9077,1633
29.9133,1625
29.9188,1626
29.9244,1631
29.93,1627
29.9354,1626
29.941,1631
29.9466,1628
29.9523,1627
29.9576,1629
29.9632,1628
29.9689,1627
29.9745,1630
29.9798,1627
29.9855,1627
29.9911,1630
29.9964,1627
30.0021,1628
30.0077,1630
30.0133,1629
30.0187,1624
30.0243,1631
30.0299,1628
30.0355,1627
30.0412,1631
30.0465,1627
30.0521,1626
30.0578,1630
30.0631,1626
30.0688,1627
30.0744,1632
30.08,1628
30.0854,1626
30.091,1630
30.0966,1629
30.102,1623
30.1076,1630
30.1132,1631
30.1189,1625
30.1245,1630
30.1298,1630
30.1355,1625
30.1411,1629
30.1465,1629
30.1521,1626
30.1577,1629
30.1632,1629
30.1689,1627
30.1742,1628
30.1798,1631
30.1855,1627
30.1911,1627
30.1967,1630
30.2021,1626
30.2077,1627
30.2133,1632
30.219,1626
30.2243,1624
30.23,1631
30.2353,1628
30.241,1630
30.2466,1630
30.2522,1627
30.2575,1627
30.2632,1631
30.2688,1626
30.2744,1627
30.2801,1631
30.2854,1628
30.291,1625
30.2965,1631
30.3021,1630
30.3077,1627
30.3134,1628
30.3187,1628
30.3243,1624
30.3299,1629
30.3355,1629
30.3412,1627
30.3465,1629
30.3521,1629
30.3577,1625
30.3634,1630
30.3687,1629
30.3743,1625
30.3799,1629
30.3855,1630
30.3909,1626
30.3965,1628
30.4021,1631
30.4077,1626
30.4133,1626
30.4187,1630
30.4243,1624
30.4299,1627
30.4355,1630
30.4411,1627
30.4465,1625
30.4521,1630
30.4577,1629
30.4633,1626
30.4687,1630
30.4743,1629
30.4799,1627
30.4856,1631
30.4909,1628
30.4965,1626
30.5022,1632
30.5078,1629
30.5132,1626
30.5188,1631
30.5244,1628
30.53,1624
30.5354,1631
30.541,1628
30.5466,1626
30.5523,1630
30.5576,1628
30.5633,1626
30.5689,1631
30.5742,1628
30.5799,1624
30.5855,1632
30.5911,1629
30.5965,1625
30.6021,1629
30.6077,1631
30.6133,1626
30.6187,1627
30.6243,1631
30.6299,1627
30.6355,1627
30.6412,1630
30.6465,1627
30.6522,1628
30.6578,1632
30.6632,1627
30.6688,1626
30.6744,1632
30.68,1627
30.6854,1625
30.691,1631
30.6966,1628
30.7023,1627
30.7076,1630
30.7132,1627
30.7188,1627
30.7245,1630
30.7298,1629
30.7354,1625
30.7411,1631
30.7467,1628
30.752,1625
30.7577,1628
30.7633,1630
30.7689,1626
30.7742,1627
30.7799,1631
30.7855,1627
30.7911,1626
30.7965,1632
30.8021,1629
30.8077,1626
30.8134,1629
30.8187,1630
30.8243,1625
30.8299,1630
30.8356,1630
30.8409,1625
30.8466,1627
30.8522,1631
30.8579,1624
30.8632,1628
30.8689,1630
30.8745,1624
30.8798,1629
30.8855,1647
30.8911,1675
30.8965,1686
30.9021,1689
30.9078,1688
30.9134,1689
30.9188,1684
30.9244,1681
30.93,1677
30.9354,1672
30.941,1668
30.9466,1662
30.9523,1656
30.9576,1654
30.9633,1647
30.9689,1644
30.9743,1640
30.9799,1633
30.9856,1631
30.9909,1625
30.9965,1630
31.0022,1628
31.0078,1627
31.0132,1631
31.0188,1628
31.0244,1626
31.03,1630
31.0354,1630
31.0411,1625
31.0467,1632
31.0521,1631
31.0577,1626
31.0633,1630
31.0687,1629
31.0743,1627
31.0799,1631
31.0856,1627
31.0909,1627
31.0966,1632
31.1022,1628
31.1078,1624
31.1132,1632
31.1188,1631
31.1244,1626
31.1301,1631
31.1354,1629
31.141,1623
31.1467,1629
31.1523,1628
31.1576,1626
31.1633,1631
31.1689,1628
31.1742,1625
31.1799,1631
31.1855,1630
31.1911,1623
31.1965,1629
31.2021,1630
31.2077,1624
31.2134,1626
31.2187,1632
31.2243,1627
31.23,1628
31.2355,1632
31.2411,1627
31.2465,1625
31.2521,1632
31.2577,1628
31.2633,1625
31.2687,1631
31.2743,1629
31.2799,1625
31.2856,1631
31.2909,1630
31.2965,1623
31.3022,1628
31.3078,1632
31.3134,1626
31.3188,1628
31.3244,1630
31.33,1627
31.3356,1628
31.341,1631
31.3466,1626
31.3522,1625
31.3576,1631
31.3632,1631
31.3689,1623
31.3742,1630
31.3798,1632
31.3855,1625
31.3911,1631
31.3967,1629
31.4021,1626
31.4077,1628
31.4134,1631
31.4187,1626
31.4244,1626
31.43,1631
31.4354,1629
31.441,1627
31.4466,1632
31.4522,1629
31.4579,1625
31.4632,1631
31.4689,1628
31.4745,1624
31.4799,1628
31.4855,1631
31.4911,1625
31.4965,1628
31.5021,1632
31.5077,1626
31.5134,1629
31.5187,1632
31.5243,1623
31.53,1627
31.5356,1631
31.541,1628
31.5466,1625
31.5522,1632
31.5578,1626
31.5632,1626
31.5688,1629
31.5744,1630
31.5798,1625
31.5854,1629
31.591,1630
31.5966,1624
31.602,1630
31.6077,1629
31.6133,1627
31.6189,1629
31.6243,1630
31.6299,1625
31.6355,1630
31.6409,1630
31.6465,1625
31.6521,1629
31.6578,1629
31.6632,1625
31.6688,1628
31.6744,1628
31.6801,1625
31.6854,1631
31.691,1629
31.6966,1626
31.702,1629
31.7077,1628
31.7133,1626
31.7189,1628
31.7243,1632
31.7299,1625
31.7354,1627
31.741,1632
31.7466,1624
31.7523,1625
31.7576,1630
31.7632,1628
31.7688,1626
31.7744,1632
31.78,1627
31.7854,1626
31.791,1629
31.7966,1629
31.8023,1625
31.8076,1631
31.8132,1630
31.8188,1625
31.8244,1629
31.8301,1630
31.8354,1625
31.841,1629
31.8466,1630
31.8522,1626
31.8576,1626
31.8632,1630
31.8688,1626
31.8744,1627
31.88,1630
31.8854,1626
31.891,1626
31.8966,1633
31.9022,1628
31.9076,1627
31.9132,1631
31.9188,1628
31.9245,1625
31.9298,1630
31.9354,1628
31.9411,1623
31.9467,1630
31.9521,1628
31.9577,1626
31.9634,1630
31.9687,1629
31.9743,1626
31.98,1630
31.9856,1631
31.9909,1625
31.9966,1629
32.0022,1628
32.0078,1625
32.0132,1627
32.0188,1631
32.0244,1624
32.0299,1628
32.0356,1631
32.0412,1627
32.0465,1626
32.0522,1630
32.0578,1628
32.0632,1627
32.0688,1632
32.0744,1631
32.08,1624
32.0854,1631
32.091,1628
32.0967,1624
32.102,1628
32.1077,1631
32.1133,1625
32.1189,1627
32.1243,1630
32.1299,1627
32.1355,1625
32.1412,1630
32.1465,1625
32.1522,1627
32.1578,1629
32.1632,1627
32.1688,1628
32.1744,1629
32.1801,1626
32.1854,1625
32.191,1632
32.1967,1629
32.2023,1627
32.2076,1629
32.2133,1627
32.2189,1623
32.2243,1628
32.2299,1629
32.2355,1623
32.2411,1630
32.2465,1629
32.2521,1624
32.2578,1629
32.2634,1630
32.2688,1624
32.2744,1628
32.28,1630
32.2857,1625
32.291,1628
32.2966,1631
32.3023,1626
32.3076,1628
32.3133,1630
