Experiment: Apr29_NP_tst_expt vial 6, Fri Apr 29 15:50:36 2022
32.3189,1622
32.3245,1627
32.3299,1623
32.3355,1614
32.3411,1612
32.3468,1622
32.3521,1625
32.3578,1623
32.3634,1616
32.3688,1615
32.3744,1623
32.38,1628
32.3854,1624
32.391,1614
32.3966,1613
32.4023,1617
32.4076,1627
32.4132,1623
32.4189,1615
32.4245,1613
32.4299,1615
32.4355,1624
32.4411,1626
32.4465,1618
32.4521,1612
32.4578,1615
32.4634,1626
32.4687,1625
32.4744,1617
32.48,1615
32.4856,1616
32.491,1625
32.4966,1627
32.5022,1621
32.5076,1614
32.5132,1615
32.5189,1623
32.5245,1624
32.5298,1621
32.5355,1613
32.5411,1613
32.5467,1625
32.5521,1627
32.5577,1624
32.5634,1616
32.5687,1613
32.5743,1622
32.58,1626
32.5856,1623
32.5909,1616
32.5965,1613
32.6022,1618
32.6078,1626
32.6131,1626
32.6188,1615
32.6244,1615
32.63,1618
32.6356,1628
32.641,1625
32.6467,1618
32.652,1613
32.6576,1616
32.6633,1623
32.6689,1627
32.6743,1620
32.6799,1615
32.6856,1616
32.6909,1626
32.6966,1627
32.7022,1618
32.7079,1616
32.7132,1617
32.7189,1624
32.7245,1627
32.7299,1622
32.7355,1615
32.7411,1612
32.7465,1621
32.7521,1629
32.7578,1624
32.7634,1615
32.7687,1614
32.7744,1620
32.78,1625
32.7856,1624
32.791,1614
32.7966,1615
32.8023,1619
32.8076,1625
32.8132,1625
32.8189,1616
32.8245,1615
32.8299,1619
32.8355,1626
32.8411,1624
32.8468,1617
32.8521,1613
32.8577,1617
32.8634,1624
32.8687,1626
32.8743,1619
32.88,1613
32.8856,1615
32.891,1624
32.8966,1626
32.9022,1621
32.9079,1614
32.9132,1615
32.9188,1623
32.9245,1626
32.9298,1622
32.9354,1614
32.9411,1616
32.9467,1623
32.9521,1624
32.9577,1620
32.9633,1614
32.9689,1613
32.9743,1621
32.9799,1627
32.9856,1623
32.9909,1615
32.9966,1612
33.0022,1618
33.0078,1626
33.0132,1624
33.0188,1616
33.0244,1615
33.0301,1621
33.0354,1626
33.041,1622
33.0467,1617
33.0523,1615
33.0576,1620
33.0633,1626
33.0689,1623
33.0743,1618
33.0799,1613
33.0856,1617
33.0912,1627
33.0965,1626
33.1022,1618
33.1078,1611
33.1134,1615
33.1188,1624
33.1244,1627
33.13,1621
33.1356,1613
33.141,1612
33.1466,1621
33.1523,1626
33.1577,1621
33.1633,1615
33.1689,1613
33.1743,1621
33.1799,1630
33.1855,1624
33.1911,1616
33.1967,1614
33.202,1620
33.2077,1626
33.2133,1623
33.2189,1618
33.2246,1615
33.2298,1620
33.2355,1626
33.2411,1624
33.2467,1614
33.2521,1612
33.2576,1620
33.2633,1626
33.269,1622
33.2743,1615
33.2799,1615
33.2855,1622
33.2911,1626
33.2967,1622
33.3021,1617
33.3077,1616
33.3133,1620
33.3189,1625
33.3243,1623
33.3299,1613
33.3355,1616
33.3411,1622
33.3467,1627
33.3521,1621
33.3577,1615
33.3633,1615
33.3689,1621
33.3745,1627
33.3799,1622
33.3855,1615
33.3911,1615
33.3965,1621
33.4021,1627
33.4078,1623
33.4134,1614
33.4188,1613
33.4244,1620
33.43,1628
33.4354,1624
33.441,1615
33.4466,1614
33.4523,1616
33.4577,1625
33.4633,1625
33.469,1619
33.4743,1613
33.4799,1618
33.4855,1625
33.4912,1626
33.4965,1620
33.5022,1611
33.5078,1614
33.5134,1623
33.5188,1627
33.5244,1622
33.53,1613
33.5356,1613
33.541,1619
33.5466,1628
33.5522,1627
33.5579,1618
33.5632,1611
33.5689,1617
33.5745,1625
33.5798,1626
33.5855,1619
33.5911,1613
33.5967,1617
33.6021,1625
33.6077,1628
33.6133,1619
33.6189,1612
33.6243,1617
33.6299,1625
33.6355,1627
33.6411,1622
33.6465,1614
33.6521,1613
33.6577,1620
33.6634,1626
33.6687,1625
33.6743,1617
33.68,1614
33.6856,1618
33.691,1625
33.6966,1625
33.7023,1618
33.7076,1609
33.7132,1615
33.7189,1624
33.7245,1627
33.7299,1622
33.7355,1614
33.7411,1613
33.7465,1620
33.7521,1626
33.7578,1625
33.7634,1616
33.7687,1614
33.7744,1615
33.78,1624
33.7856,1627
33.791,1619
33.7966,1613
33.8023,1616
33.8079,1622
33.8132,1626
33.8188,1623
33.8245,1615
33.8301,1615
33.8355,1620
33.8411,1628
33.8467,1623
33.8521,1615
33.8577,1614
33.8633,1621
33.8689,1626
33.8743,1625
33.8799,1617
33.8856,1612
33.8912,1616
33.8965,1625
33.9021,1625
33.9078,1620
33.9133,1613
33.9189,1615
33.9243,1626
33.9299,1627
33.9355,1621
33.9412,1612
33.9465,1616
33.9522,1623
33.9578,1627
33.9634,1621
33.9688,1615
33.9744,1614
33.98,1621
33.9854,1627
33.991,1622
33.9967,1615
34.0023,1614
34.0077,1621
34.0133,1627
34.0189,1622
34.0245,1614
34.0299,1615
34.0355,1620
34.0412,1626
34.0465,1623
34.0521,1614
34.0578,1614
34.0634,1618
34.0688,1626
34.0744,1624
34.08,1616
34.0857,1613
34.091,1619
34.0967,1627
34.1023,1625
34.1076,1618
34.1133,1613
34.1189,1619
34.1245,1626
34.1299,1624
34.1355,1616
34.1411,1613
34.1468,1620
34.1521,1624
34.1578,1626
34.1634,1618
34.1688,1612
34.1744,1616
34.18,1628
34.1854,1626
34.191,1620
34.1966,1612
34.2023,1612
34.2079,1620
34.2132,1627
34.2189,1624
34.2245,1614
34.2299,1611
34.2355,1618
34.2411,1625
34.2467,1627
34.2521,1618
34.2577,1613
34.2634,1615
34.2687,1622
34.2744,1627
34.2801,1621
34.2854,1613
34.291,1614
34.2967,1621
34.3023,1625
34.3076,1625
34.3133,1617
34.3189,1615
34.3245,1620
34.3299,1627
34.3355,1624
34.3412,1615
34.3465,1614
34.3521,1620
34.3578,1625
34.3634,1622
34.3688,1617
34.3744,1613
34.38,1618
34.3857,1625
34.391,1623
34.3966,1615
34.4023,1614
34.4076,1618
34.4133,1626
34.4189,1626
34.4243,1618
34.4299,1614
34.4355,1618
34.4412,1626
34.4468,1623
34.4521,1617
34.4578,1613
34.4634,1618
34.4688,1626
34.4744,1623
34.48,1617
34.4854,1613
34.491,1617
34.4967,1626
34.5023,1624
34.5076,1617
34.5133,1612
34.5189,1617
34.5243,1625
34.5299,1625
34.5355,1616
34.5412,1613
34.5465,1618
34.5522,1623
34.5578,1625
34.5634,1617
34.5688,1613
34.5744,1615
34.5801,1622
34.5854,1625
34.591,1621
34.5966,1613
34.6023,1616
34.6077,1619
34.6133,1625
34.6189,1622
34.6245,1615
34.6298,1614
34.6355,1620
34.6411,1627
34.6467,1623
34.6523,1616
34.6577,1615
34.6633,1619
34.669,1626
34.6743,1624
34.6799,1615
34.6856,1614
34.6911,1623
34.6967,1627
34.7021,1622
34.7078,1615
34.7134,1613
34.7188,1617
34.7243,1626
34.7299,1623
34.7356,1616
34.7412,1612
34.7466,1617
34.7521,1624
34.7577,1624
34.7633,1618
34.7689,1612
34.7743,1617
34.7799,1625
34.7855,1627
34.7911,1621
34.7965,1613
34.8021,1612
34.8077,1619
34.8133,1627
34.819,1625
34.8243,1619
34.83,1612
34.8355,1613
34.8412,1623
34.8465,1629
34.8522,1622
34.8578,1615
34.8633,1613
34.869,1619
34.8743,1626
34.8799,1628
34.8856,1618
34.8911,1615
34.8968,1616
34.9021,1625
34.9078,1628
34.9134,1622
34.9188,1615
34.9244,1613
34.93,1619
34.9356,1628
34.941,1626
34.9466,1616
34.9523,1613
34.9576,1617
34.9632,1624
34.9689,1626
34.9745,1618
34.9799,1613
34.9855,1617
34.9912,1625
34.9965,1625
35.0021,1619
35.0078,1613
35.0131,1617
35.0188,1623
35.0244,1628
35.03,1622
35.0356,1613
35.041,1616
35.0466,1622
35.0523,1626
35.0579,1622
35.0633,1616
35.0689,1616
35.0745,1622
35.0799,1626
35.0855,1623
35.0911,1614
35.0968,1613
35.1021,1619
35.1078,1627
35.1134,1623
35.1188,1615
35.1244,1613
35.13,1620
35.1354,1627
35.141,1624
35.1467,1617
35.1522,1614
35.1578,1617
35.1632,1625
35.1688,1625
35.1744,1617
35.1801,1612
35.1854,1613
35.191,1626
35.1967,1627
35.2023,1619
35.2076,1614
35.2133,1615
35.2189,1623
35.2244,1627
35.2301,1622
35.2354,1611
35.241,1613
35.2467,1620
35.2523,1628
35.2576,1624
35.2633,1618
35.2689,1611
35.2745,1618
35.2799,1626
35.2855,1626
35.2911,1619
35.2966,1613
35.3023,1617
35.3076,1624
35.3133,1624
35.3189,1620
35.3245,1612
35.3299,1617
35.3355,1621
35.3411,1628
35.3467,1622
35.3521,1614
35.3577,1612
35.3633,1621
35.369,1626
35.3743,1625
35.3799,1618
35.3856,1613
35.3912,1617
35.3966,1627
35.4022,1626
35.4078,1619
35.4132,1613
35.4188,1615
35.4244,1624
35.4301,1626
35.4354,1620
35.4411,1613
35.4467,1613
35.4523,1619
35.4577,1628
35.4633,1623
35.469,1616
35.4743,1613
35.4799,1616
35.4855,1626
35.4911,1627
35.4967,1618
35.5021,1610
35.5077,1615
35.5133,1622
35.519,1627
35.5243,1620
35.5299,1612
35.5356,1614
35.5412,1622
35.5465,1629
35.5522,1622
35.5578,1614
35.5633,1614
35.5689,1620
35.5743,1627
35.5799,1626
35.5856,1617
35.5909,1614
35.5966,1616
35.6022,1625
35.6078,1627
35.6132,1619
35.6188,1612
35.6244,1614
35.6301,1623
35.6354,1627
35.6411,1622
35.6467,1612
35.6521,1615
35.6577,1621
35.6633,1627
35.669,1624
35.6743,1617
35.6799,1615
35.6856,1616
35.6912,1624
35.6965,1627
35.7022,1618
35.7078,1613
35.7134,1616
35.7188,1623
35.7244,1628
35.73,1623
35.7354,1613
35.741,1611
35.7466,1620
35.7523,1625
35.7579,1624
35.7632,1617
35.7689,1614
35.7745,1622
35.7801,1626
35.7854,1623
35.7911,1615
35.7967,1613
35.8023,1621
35.8077,1626
35.8133,1624
35.8189,1617
35.8243,1614
35.8299,1618
35.8356,1625
35.8412,1625
35.8466,1617
35.8522,1613
35.8578,1617
35.8635,1625
35.8688,1626
35.8744,1619
35.8801,1612
35.8854,1616
35.891,1624
35.8967,1627
35.9023,1620
35.9077,1613
35.9133,1616
35.9189,1623
35.9245,1625
35.9299,1620
35.9355,1614
35.9411,1617
35.9468,1624
35.9521,1625
35.9577,1623
35.9634,1614
35.969,1616
35.9744,1623
35.98,1627
35.9856,1622
35.991,1616
35.9966,1615
36.0023,1621
36.0079,1627
36.0132,1623
36.0189,1616
36.0245,1614
36.0299,1620
36.0355,1627
36.0411,1625
36.0467,1617
36.0521,1614
36.0577,1618
36.0634,1626
36.069,1626
36.0744,1617
36.08,1613
36.0857,1616
36.091,1625
36.0966,1627
36.1023,1619
36.1079,1615
36.1132,1616
36.1189,1624
36.1245,1627
36.1298,1622
36.1355,1612
36.1411,1615
36.1467,1621
36.1524,1628
36.1577,1621
36.1634,1613
36.169,1612
36.1744,1619
36.18,1625
36.1856,1626
36.191,1618
36.1966,1612
36.2023,1614
36.2076,1627
36.2133,1625
36.2188,1619
36.2244,1614
36.23,1615
36.2357,1624
36.241,1627
36.2466,1621
36.2522,1614
36.2579,1614
36.2632,1623
36.2688,1627
36.2744,1624
36.28,1615
36.2857,1613
36.291,1621
36.2966,1626
36.3022,1625
36.3078,1615
36.3132,1614
36.3188,1618
36.3244,1624
36.33,1625
36.3356,1618
36.341,1612
36.3466,1617
36.3522,1623
36.3578,1627
36.3635,1622
36.3688,1613
36.3744,1613
36.3801,1619
36.3854,1626
36.3911,1622
36.3967,1616
36.4023,1615
36.4077,1618
36.4133,1627
36.419,1624
36.4243,1617
36.43,1613
36.4356,1616
36.4412,1626
36.4466,1625
36.4522,1617
36.4578,1615
36.4635,1619
36.4688,1625
36.4745,1626
36.4801,1619
36.4854,1613
36.4911,1617
36.4967,1626
36.5023,1628
36.5077,1618
36.5133,1614
36.519,1614
36.5246,1623
36.53,1627
36.5356,1621
36.5412,1612
36.5466,1615
36.5522,1623
36.5579,1625
36.5632,1623
36.5688,1615
36.5745,1614
36.5801,1621
36.5855,1623
36.5911,1621
36.5967,1615
36.6024,1615
36.6077,1623
36.6133,1627
36.619,1624
36.6243,1615
36.6299,1612
36.6356,1625
36.6412,1626
36.6468,1624
36.6522,1614
36.6578,1614
36.6634,1619
36.6691,1629
36.6744,1624
36.6801,1615
36.6856,1613
36.6912,1620
36.6966,1626
36.7022,1627
36.7079,1618
36.7135,1613
36.7188,1618
36.7245,1625
36.7301,1626
36.7355,1620
36.7411,1615
36.7467,1615
36.7524,1619
36.7577,1626
36.7634,1622
36.769,1612
36.7744,1613
36.78,1621
36.7856,1624
36.791,1627
36.7966,1617
36.8023,1616
36.8078,1614
36.8135,1624
36.8188,1625
36.8245,1621
36.8301,1613
36.8358,1616
36.8411,1622
36.8467,1625
36.8524,1622
36.8577,1613
36.8634,1613
36.869,1618
36.8744,1626
36.88,1623
36.8856,1618
36.8913,1613
36.8966,1616
36.9023,1625
36.9079,1624
36.9133,1617
36.9189,1613
36.9245,1618
36.9301,1626
36.9355,1625
36.9411,1617
36.9468,1614
36.9523,1617
36.9579,1627
36.9633,1626
36.9689,1618
36.9745,1613
36.9802,1616
36.9855,1623
36.9912,1626
36.9968,1620
37.0024,1613
37.0078,1615
37.0134,1622
37.019,1627
37.0244,1622
37.03,1616
37.0357,1614
37.0413,1622
37.0466,1628
37.0523,1623
37.0579,1616
37.0635,1614
37.0689,1619
37.0745,1626
37.0802,1623
37.0856,1617
37.0912,1613
37.0968,1618
37.1022,1626
37.1078,1627
37.1135,1620
37.1188,1611
37.1244,1615
37.1301,1621
37.1357,1627
37.1411,1625
37.1467,1615
37.1523,1613
37.1579,1618
37.1633,1625
37.1689,1628
37.1746,1620
37.1799,1612
37.1856,1616
37.1912,1624
37.1968,1626
37.2022,1622
37.2078,1613
37.2134,1611
37.2191,1618
37.2244,1626
37.2301,1624
37.2357,1613
37.241,1613
37.2467,1619
37.2523,1627
37.2579,1626
37.2633,1615
37.2689,1614
37.2745,1618
37.2802,1626
37.2855,1625
37.2912,1618
37.2968,1612
37.3022,1615
37.3078,1623
37.3134,1626
37.319,1620
37.3246,1615
37.3302,1612
37.3356,1620
37.3412,1627
37.3469,1624
37.3522,1615
37.3578,1613
37.3634,1620
37.3691,1625
37.3744,1623
37.38,1615
37.3857,1614
37.3913,1620
37.3967,1627
37.4023,1621
37.4079,1615
37.4135,1615
37.4189,1619
37.4245,1625
37.4302,1623
37.4355,1614
37.4412,1612
37.4468,1618
37.4525,1624
37.4578,1624
37.4634,1617
37.4691,1613
37.4744,1617
37.4801,1625
37.4857,1626
37.491,1619
37.4967,1613
37.5023,1614
37.5079,1623
37.5134,1624
37.519,1619
37.5247,1615
37.53,1615
37.5356,1625
37.5413,1626
37.5469,1618
37.5522,1612
37.5579,1615
37.5635,1627
37.5688,1625
37.5745,1620
37.5801,1611
37.5857,1614
37.5911,1619
37.5967,1628
37.6024,1623
37.608,1615
37.6133,1613
37.619,1620
37.6246,1627
37.63,1626
37.6356,1619
37.6413,1612
37.6469,1615
37.6523,1622
37.6579,1627
37.6635,1619
37.6689,1613
37.6745,1615
37.6802,1621
37.6855,1626
37.6911,1623
37.6968,1615
37.7024,1614
37.7078,1621
37.7133,1626
37.719,1621
37.7246,1614
37.7302,1612
37.7356,1621
37.7411,1627
37.7468,1624
37.7524,1616
37.7578,1613
37.7634,1617
37.769,1626
37.7746,1625
37.78,1618
37.7856,1612
37.7912,1616
37.7968,1624
37.8024,1627
37.8078,1620
37.8134,1611
37.819,1615
37.8246,1623
37.8299,1626
37.8356,1622
37.8412,1613
37.8469,1613
37.8522,1619
37.8578,1626
37.8635,1622
37.8691,1616
37.8744,1614
37.8801,1619
37.8857,1625
37.8911,1623
37.8967,1615
37.9024,1617
37.908,1622
37.9134,1626
37.919,1619
37.9246,1613
37.9302,1617
37.9356,1623
37.9412,1627
37.9468,1622
37.9522,1612
37.9578,1614
37.9635,1622
37.9691,1626
37.9745,1624
37.9801,1615
37.9855,1612
37.9912,1617
37.9968,1626
38.0024,1622
38.0078,1617
38.0134,1614
38.0191,1619
38.0244,1627
38.0301,1625
38.0357,1614
38.0413,1611
38.0467,1619
38.0523,1625
38.0579,1624
38.0636,1619
38.0689,1612
38.0745,1618
38.0802,1627
38.0855,1626
38.0912,1619
38.0968,1613
38.1024,1619
38.1078,1626
38.1134,1627
38.1191,1617
38.1247,1614
38.1301,1617
38.1357,1624
38.1413,1623
38.1467,1617
38.1523,1614
38.158,1618
38.1636,1626
38.1689,1624
38.1746,1617
38.1802,1613
38.1856,1618
38.1912,1624
38.1968,1625
38.2022,1617
38.2078,1615
38.2135,1618
38.2191,1626
38.2245,1625
38.2301,1619
38.2358,1612
38.2411,1618
38.2468,1623
38.2524,1625
38.2578,1620
38.2634,1614
38.2691,1615
38.2744,1623
38.28,1628
38.2857,1623
38.2913,1614
38.2969,1613
38.3023,1620
38.308,1627
38.3133,1622
38.319,1616
38.3246,1615
38.3302,1621
38.3356,1627
38.3412,1622
38.3469,1615
38.3522,1615
38.3579,1620
38.3635,1626
38.3692,1624
38.3745,1616
38.3802,1615
38.3858,1619
38.3912,1626
38.3968,1622
38.4024,1615
38.4078,1613
38.4134,1619
38.4191,1626
38.4247,1625
38.43,1615
38.4357,1615
38.4413,1616
38.4466,1624
38.4523,1626
38.4579,1621
38.4635,1614
38.4691,1613
38.4745,1621
38.4801,1628
38.4858,1622
38.4911,1615
38.4968,1613
38.5024,1620
38.5078,1625
38.5134,1624
38.519,1617
38.5246,1613
38.53,1618
38.5356,1624
38.5413,1624
38.5469,1617
38.5522,1614
38.5579,1617
38.5635,1624
38.5691,1624
38.5745,1622
38.5801,1613
38.5857,1614
38.5913,1623
38.5967,1627
38.6023,1622
38.608,1615
38.6133,1614
38.6189,1621
38.6246,1625
38.6302,1623
38.6356,1614
38.6412,1615
38.6468,1620
38.6525,1627
38.6578,1622
38.6634,1614
38.6691,1615
38.6744,1623
38.6801,1628
38.6857,1623
38.6913,1614
38.6967,1613
38.7023,1622
38.7079,1627
38.7136,1622
38.7189,1614
38.7245,1615
38.7301,1621
38.7358,1625
38.7411,1622
38.7468,1613
38.7524,1612
38.758,1620
38.7634,1627
38.769,1626
38.7746,1614
38.7801,1613
38.7858,1617
38.7911,1624
38.7967,1623
38.8024,1618
38.808,1615
38.8134,1619
38.819,1626
38.8246,1625
38.8302,1617
38.8356,1612
38.8412,1616
38.8469,1623
38.8522,1626
38.8579,1620
38.8635,1615
38.8691,1614
38.8745,1623
38.8801,1625
38.8857,1620
38.8914,1613
38.8967,1618
38.9023,1624
38.908,1625
38.9133,1618
38.9189,1614
38.9246,1618
38.9302,1624
38.9356,1625
38.9412,1617
38.9468,1615
38.9525,1618
38.9578,1625
38.9634,1624
38.9691,1618
38.9747,1614
38.9801,1617
38.9857,1622
38.9913,1626
38.9967,1620
39.0023,1614
39.0079,1617
39.0136,1624
39.0189,1625
39.0246,1622
39.0302,1613
39.0358,1616
39.0412,1621
39.0468,1626
39.0525,1622
39.0578,1616
39.0635,1614
39.0691,1620
39.0745,1625
39.0802,1623
39.0858,1614
39.0912,1613
39.0968,1618
39.1024,1627
39.1078,1625
39.1134,1617
39.1191,1613
39.1247,1619
39.13,1627
39.1357,1625
39.1413,1620
39.1469,1612
39.1522,1616
39.1579,1623
39.1635,1627
39.1691,1621
39.1745,1613
39.18,1616
39.1857,1621
39.1913,1625
39.1969,1620
39.2023,1615
39.2078,1615
39.2135,1622
39.2191,1626
39.2245,1620
39.2301,1613
39.2357,1618
39.2413,1624
39.2469,1627
39.2523,1619
39.2579,1614
39.2635,1616
39.2691,1626
39.2745,1627
39.2801,1621
39.2857,1615
39.2913,1617
39.2969,1625
39.3025,1626
39.3079,1620
39.3135,1613
39.3189,1617
39.3245,1625
39.3301,1628
39.3358,1621
39.3411,1612
39.3468,1616
39.3524,1623
39.3578,1625
39.3634,1622
39.369,1612
39.3747,1614
39.38,1620
39.3856,1627
39.3913,1623
39.3969,1614
39.4022,1612
39.4079,1618
39.4135,1626
39.4192,1625
39.4245,1618
39.4302,1611
39.4358,1615
39.4412,1626
39.4468,1627
39.4524,1620
39.4581,1612
39.4634,1617
39.469,1623
39.4747,1627
39.48,1622
39.4856,1615
39.4913,1614
39.4967,1623
39.5023,1627
39.5079,1625
39.5136,1615
39.5189,1612
39.5246,1620
39.5302,1627
39.5358,1625
39.5412,1617
39.5468,1612
39.5524,1618
39.5578,1625
39.5634,1626
39.569,1618
39.5747,1613
39.58,1616
39.5857,1622
39.5913,1627
39.5969,1622
39.6023,1614
39.6079,1613
39.6136,1621
39.6189,1626
39.6245,1622
39.6302,1614
39.6358,1615
39.6411,1619
39.6468,1626
39.6524,1624
39.658,1615
39.6634,1614
39.669,1621
39.6746,1625
39.6803,1620
39.6856,1615
39.6912,1616
39.6969,1623
39.7025,1625
39.7078,1621
39.7135,1613
39.7191,1613
39.7245,1621
39.7301,1627
39.7357,1624
39.7414,1617
39.747,1611
39.7523,1616
39.758,1623
39.7636,1627
39.7689,1622
39.7746,1613
39.7802,1613
39.7856,1620
39.7912,1627
39.7968,1624
39.8025,1615
39.8078,1614
39.8134,1616
39.8191,1626
39.8247,1626
39.8301,1617
39.8357,1610
39.8413,1614
39.8467,1624
39.8523,1625
39.858,1620
39.8636,1614
39.8689,1615
39.8746,1622
39.8802,1626
39.8856,1621
39.8912,1615
39.8968,1615
39.9025,1623
39.9078,1627
39.9134,1620
39.9191,1615
39.9246,1616
39.9303,1624
39.9356,1626
39.9413,1620
39.9469,1613
39.9525,1616
39.9579,1623
39.9635,1628
39.9691,1622
39.9747,1615
39.9801,1614
39.9857,1620
39.9914,1626
39.9967,1624
40.0024,1614
40.008,1615
40.0133,1622
40.019,1626
40.0246,1623
40.0303,1614
40.0356,1613
40.0412,1619
40.0469,1627
40.0525,1624
40.0578,1617
40.0635,1613
40.0691,1619
40.0745,1625
40.0801,1624
40.0857,1618
40.0914,1613
40.0967,1616
40.1024,1625
40.108,1624
40.1134,1618
40.119,1615
40.1246,1616
40.1302,1624
40.1356,1625
40.1412,1619
40.1468,1613
40.1525,1616
40.1578,1623
40.1635,1627
40.1691,1620
40.1747,1615
40.1801,1614
40.1857,1623
40.1913,1625
40.1969,1621
40.2023,1614
40.2079,1615
40.2135,1622
40.2192,1627
40.2245,1621
40.2302,1612
40.2358,1614
40.2412,1619
40.2468,1626
40.2525,1622
40.2581,1616
40.2634,1613
40.2691,1620
40.2747,1626
40.28,1625
40.2856,1618
40.2913,1613
40.2969,1618
40.3023,1626
40.3079,1626
40.3136,1621
40.3189,1612
40.3246,1614
40.3302,1623
40.3358,1627
40.3412,1625
40.3468,1614
40.3524,1613
40.3581,1622
40.3634,1627
40.369,1624
40.3747,1616
40.3803,1613
40.3857,1618
40.3913,1625
40.3969,1623
40.4023,1617
40.4079,1615
40.4135,1619
40.4192,1626
40.4245,1624
40.4301,1618
40.4358,1612
40.4412,1619
40.4468,1625
40.4524,1626
40.458,1616
40.4636,1613
40.469,1617
40.4746,1625
40.4802,1629
40.4858,1621
40.4912,1611
40.4968,1613
40.5025,1620
40.5078,1629
40.5135,1624
40.5191,1615
40.5247,1612
40.5301,1617
40.5358,1626
40.5411,1625
40.5468,1618
40.5524,1614
40.558,1616
40.5636,1622
40.569,1627
40.5746,1621
40.58,1613
40.5856,1614
40.5911,1622
40.5968,1627
40.6022,1623
40.6079,1612
40.6135,1614
40.6189,1620
40.6245,1629
40.63,1623
40.6357,1616
40.6411,1611
40.6468,1617
40.6523,1625
40.6579,1627
40.6634,1619
40.6689,1612
40.6745,1614
40.6801,1622
40.6856,1628
40.6912,1622
40.6968,1613
40.7023,1614
40.7078,1622
40.7134,1627
40.7189,1623
40.7245,1617
40.7301,1612
40.7356,1619
40.7412,1626
40.7467,1625
40.7523,1616
40.7579,1613
40.7634,1618
40.769,1625
40.7745,1625
40.7801,1619
40.7856,1612
40.7912,1615
40.7968,1622
40.8023,1628
40.8079,1621
40.8134,1616
40.819,1612
40.8245,1622
40.8301,1627
40.8357,1623
40.8412,1615
40.8468,1613
40.8523,1620
40.8579,1627
40.8634,1624
40.869,1617
40.8746,1613
40.8801,1616
40.8857,1624
40.8912,1627
40.8968,1619
40.9024,1614
40.9079,1615
40.9135,1622
40.919,1625
40.9246,1620
40.9301,1614
40.9357,1613
40.9413,1621
40.9468,1627
40.9524,1620
40.9579,1614
40.9635,1613
40.9691,1621
40.9746,1624
40.9802,1621
40.9857,1615
40.9914,1617
40.997,1625
41.0023,1626
41.0079,1621
41.0135,1615
41.0191,1616
41.0246,1620
41.0302,1626
41.0357,1622
41.0413,1614
41.0469,1612
41.0524,1619
41.058,1626
41.0635,1624
41.0691,1616
41.0747,1613
41.0802,1618
41.0858,1626
41.0913,1625
41.0969,1618
41.1024,1614
41.108,1616
41.1135,1624
41.1191,1627
41.1247,1620
41.13,1611
41.1357,1614
41.1413,1623
41.1469,1626
41.1524,1623
41.158,1614
41.1636,1614
41.1689,1620
41.1746,1624
41.1802,1620
41.1858,1613
41.1912,1614
41.1968,1621
41.2024,1626
41.208,1623
41.2136,1614
41.2189,1614
41.2246,1619
41.2302,1627
41.2358,1623
41.2412,1618
41.2468,1614
41.2524,1617
41.258,1625
41.2634,1623
41.269,1618
41.2746,1614
41.2803,1619
41.2856,1625
41.2912,1622
41.2969,1614
41.3025,1613
41.3078,1620
41.3135,1625
41.3191,1625
41.3247,1618
41.3301,1613
41.3357,1619
41.3413,1626
41.347,1626
41.3523,1617
41.3579,1613
41.3636,1617
41.3692,1625
41.3745,1626
41.3802,1619
41.3858,1612
41.3914,1613
41.3968,1624
41.4024,1626
41.4081,1622
41.4134,1612
41.419,1613
41.4247,1620
41.4303,1625
41.4357,1622
41.4413,1614
41.4467,1614
41.4523,1621
41.458,1625
41.4634,1623
41.469,1613
41.4747,1612
41.48,1620
41.4857,1625
41.4913,1622
41.4969,1613
41.5023,1614
41.5079,1619
41.5136,1628
41.5192,1625
41.5246,1615
41.5302,1612
41.5358,1618
41.5412,1625
41.5468,1626
41.5524,1617
41.5581,1613
41.5634,1618
41.569,1624
41.5747,1625
41.5803,1620
41.5857,1613
41.5913,1615
41.5969,1621
41.6023,1626
41.6079,1623
41.6136,1615
41.6189,1613
41.6246,1619
41.6302,1626
41.6358,1621
41.6412,1618
41.6468,1614
41.6525,1619
41.6581,1627
41.6634,1623
41.6691,1614
41.6747,1614
41.6803,1618
41.6857,1626
41.6913,1623
41.697,1615
41.7023,1612
41.7079,1617
41.7136,1625
41.7192,1624
41.7246,1617
41.7302,1612
41.7358,1615
41.7412,1623
41.7468,1629
41.7525,1622
41.7578,1612
41.7635,1614
41.7691,1620
41.7747,1625
41.7801,1623
41.7857,1616
41.7913,1614
41.797,1621
41.8023,1626
41.808,1625
41.8136,1615
41.819,1613
41.8246,1618
41.8302,1626
41.8359,1625
41.8412,1617
41.8469,1614
41.8525,1618
41.8578,1626
41.8635,1624
41.8691,1618
41.8747,1611
41.8801,1614
41.8857,1622
41.8913,1626
41.897,1621
41.9023,1614
41.908,1616
41.9136,1619
41.919,1626
41.9246,1624
41.9302,1616
41.9359,1611
41.9412,1616
41.9468,1623
41.9525,1625
41.9578,1620
41.9635,1614
41.9691,1619
41.9745,1623
41.9801,1625
41.9858,1618
41.9912,1615
41.9968,1618
42.0024,1625
42.0081,1627
42.0134,1617
42.0191,1612
42.0247,1618
42.0301,1623
42.0357,1626
42.0413,1618
42.047,1614
42.0523,1618
42.0579,1624
42.0635,1627
42.0692,1619
42.0745,1613
42.0802,1617
42.0858,1624
42.0914,1625
42.0967,1620
42.1024,1611
42.108,1617
42.1136,1622
42.119,1626
