Experiment: Apr29_NP_tst_expt vial 1, Fri Apr 29 15:50:36 2022
22.5073,1628
22.5129,1620
22.5186,1621
22.5242,1627
22.5298,1626
22.5351,1622
22.5408,1621
22.5464,1626
22.552,1628
22.5574,1623
22.563,1622
22.5687,1625
22.574,1627
22.5797,1623
22.5853,1620
22.5906,1623
22.5963,1628
22.6019,1626
22.6075,1620
22.6132,1624
22.6185,1628
22.6241,1627
22.6297,1621
22.6353,1623
22.6409,1630
22.6463,1626
22.6519,1620
22.6575,1621
22.6629,1628
22.6685,1628
22.6742,1621
22.6798,1622
22.6852,1628
22.6908,1626
22.6964,1620
22.7018,1621
22.7074,1627
22.713,1628
22.7187,1624
22.724,1621
22.7296,1625
22.7353,1629
22.7409,1625
22.7462,1620
22.7519,1623
22.7575,1629
22.7631,1625
22.7685,1620
22.7741,1624
22.7797,1629
22.7854,1625
22.7907,1618
22.7964,1623
22.802,1628
22.8073,1628
22.813,1619
22.8186,1621
22.8241,1625
22.8297,1629
22.8353,1621
22.8407,1621
22.8463,1626
22.852,1627
22.8576,1622
22.8629,1622
22.8685,1626
22.8742,1627
22.8798,1621
22.8851,1621
22.8908,1626
22.8964,1627
22.9018,1622
22.9073,1622
22.913,1626
22.9186,1628
22.9242,1624
22.9296,1619
22.9352,1627
22.9408,1629
22.9464,1625
22.9518,1624
22.9574,1623
22.963,1628
22.9686,1626
22.9742,1621
22.9796,1622
22.9853,1628
22.9908,1625
22.9963,1621
23.0019,1622
23.0075,1630
23.0129,1625
23.0185,1620
23.0242,1621
23.0298,1626
23.0352,1628
23.0408,1622
23.0464,1620
23.052,1627
23.0576,1626
23.063,1623
23.0686,1620
23.0742,1624
23.0798,1628
23.0852,1623
23.0908,1618
23.0965,1625
23.1018,1628
23.1074,1623
23.1131,1620
23.1184,1623
23.124,1629
23.1297,1625
23.1353,1620
23.141,1622
23.1463,1629
23.1519,1628
23.1576,1619
23.1632,1622
23.1685,1628
23.1742,1626
23.1798,1619
23.1851,1620
23.1908,1627
23.1964,1627
23.202,1620
23.2074,1622
23.213,1627
23.2186,1627
23.2243,1622
23.2296,1620
23.2353,1626
23.2409,1628
23.2465,1621
23.2519,1621
23.2575,1627
23.2631,1625
23.2685,1621
23.2741,1621
23.2797,1627
23.2852,1627
23.2909,1619
23.2965,1621
23.3018,1626
23.3074,1627
23.3131,1623
23.3187,1621
23.324,1625
23.3297,1628
23.3353,1624
23.3409,1619
23.3463,1624
23.3519,1629
23.3574,1626
23.3631,1621
23.3687,1625
23.374,1628
23.3797,1626
23.3853,1619
23.3909,1623
23.3963,1625
23.4019,1627
23.4075,1621
23.4129,1620
23.4185,1628
23.4241,1626
23.4297,1622
23.4353,1620
23.4409,1628
23.4463,1627
23.4519,1622
23.4575,1620
23.4631,1624
23.4685,1626
23.4741,1621
23.4797,1622
23.4853,1625
23.491,1628
23.4963,1619
23.502,1622
23.5076,1628
23.5129,1626
23.5186,1621
23.5242,1621
23.5296,1628
23.5352,1627
23.5408,1622
23.5465,1627
23.5519,1654
23.5575,1668
23.5631,1674
23.5685,1675
23.5741,1676
23.5797,1671
23.5854,1668
23.5907,1663
23.5963,1658
23.602,1655
23.6076,1650
23.613,1646
23.6186,1642
23.6241,1639
23.6298,1634
23.6354,1629
23.6407,1628
23.6464,1622
23.652,1626
23.6576,1628
23.663,1626
23.6686,1622
23.6743,1626
23.6796,1627
23.6852,1624
23.6909,1623
23.6962,1627
23.7019,1626
23.7075,1622
23.7131,1624
23.7188,1628
23.7241,1623
23.7297,1621
23.7354,1623
23.7407,1630
23.7463,1624
23.752,1621
23.7576,1624
23.7629,1630
23.7686,1624
23.7742,1622
23.7798,1623
23.7852,1628
23.7908,1623
23.7965,1619
23.8018,1625
23.8074,1627
23.8131,1624
23.8186,1619
23.8242,1625
23.8298,1628
23.8351,1623
23.8408,1620
23.8464,1627
23.8521,1628
23.8574,1623
23.863,1621
23.8687,1622
23.8743,1629
23.8796,1624
23.8853,1620
23.8909,1621
23.8963,1628
23.9019,1626
23.9075,1623
23.9132,1621
23.9186,1628
23.9242,1627
23.9298,1620
23.9352,1619
23.9408,1625
23.9464,1629
23.9518,1623
23.9574,1621
23.9631,1624
23.9687,1628
23.9741,1623
23.9797,1619
23.9854,1624
23.9907,1626
23.9964,1624
24.002,1619
24.0076,1625
24.013,1628
24.0186,1624
24.0242,1621
24.0296,1623
24.0352,1629
24.0408,1626
24.0465,1620
24.0518,1623
24.0575,1627
24.0631,1626
24.0687,1622
24.0741,1623
24.0797,1625
24.0852,1625
24.0909,1621
24.0965,1621
24.1018,1629
24.1075,1626
24.1131,1620
24.1185,1622
24.1241,1628
24.1297,1626
24.1353,1620
24.141,1622
24.1463,1629
24.152,1626
24.1575,1620
24.1631,1620
24.1687,1627
24.1741,1626
24.1797,1622
24.1853,1618
24.1907,1626
24.1963,1629
24.202,1624
24.2076,1619
24.2129,1624
24.2186,1627
24.2242,1624
24.2297,1620
24.2353,1622
24.2409,1628
24.2463,1625
24.2519,1620
24.2576,1623
24.2629,1627
24.2685,1625
24.2741,1621
24.2798,1621
24.2854,1627
24.2907,1626
24.2964,1619
24.302,1624
24.3074,1627
24.313,1625
24.3186,1617
24.3243,1622
24.3296,1627
24.3352,1626
24.3409,1620
24.3465,1623
24.3519,1630
24.3575,1627
24.3632,1619
24.3685,1622
24.3741,1627
24.3797,1626
24.3853,1620
24.3909,1623
24.3963,1627
24.4019,1626
24.4075,1622
24.4131,1620
24.4188,1628
24.4241,1627
24.4297,1620
24.4353,1620
24.4409,1626
24.4463,1628
24.4519,1623
24.4575,1620
24.4631,1628
24.4685,1627
24.4741,1623
24.4797,1620
24.4853,1624
24.4909,1626
24.4963,1623
24.5019,1620
24.5075,1625
24.5131,1628
24.5187,1623
24.5241,1620
24.5297,1623
24.5354,1629
24.5407,1626
24.5463,1620
24.552,1623
24.5576,1628
24.563,1627
24.5686,1620
24.5742,1622
24.5796,1627
24.5852,1625
24.5908,1620
24.5965,1621
24.6018,1630
24.6074,1629
24.6131,1622
24.6187,1624
24.6241,1628
24.6297,1627
24.6353,1622
24.6409,1622
24.6463,1627
24.6519,1628
24.6576,1622
24.6632,1621
24.6685,1626
24.6742,1628
24.6798,1622
24.6851,1622
24.6908,1625
24.6964,1625
24.7021,1622
24.7074,1621
24.713,1625
24.7187,1628
24.724,1622
24.7297,1619
24.7353,1625
24.7408,1627
24.7465,1622
24.7521,1619
24.7574,1625
24.763,1628
24.7687,1623
24.7743,1620
24.7796,1625
24.7853,1629
24.7909,1624
24.7963,1620
24.8019,1627
24.8075,1629
24.8132,1624
24.8185,1618
24.8242,1622
24.8298,1629
24.8354,1626
24.8408,1620
24.8464,1624
24.852,1631
24.8574,1626
24.863,1620
24.8687,1622
24.8743,1627
24.8796,1626
24.8853,1622
24.8909,1620
24.8963,1626
24.9019,1628
24.9075,1624
24.9132,1620
24.9185,1624
24.9242,1628
24.9298,1625
24.9351,1620
24.9407,1621
24.9464,1630
24.952,1624
24.9576,1621
24.963,1622
24.9686,1628
24.9742,1626
24.9799,1619
24.9853,1621
24.9909,1626
24.9963,1626
25.0019,1622
25.0075,1622
25.0132,1626
25.0185,1628
25.0242,1623
25.0298,1621
25.0352,1626
25.0408,1628
25.0464,1622
25.0521,1621
25.0574,1624
25.063,1626
25.0687,1622
25.0743,1620
25.0797,1624
25.0853,1628
25.0909,1624
25.0963,1620
25.1019,1624
25.1075,1629
25.1131,1624
25.1185,1626
25.1241,1652
25.1298,1665
25.1354,1671
25.1408,1669
25.1464,1668
25.152,1664
25.1576,1662
25.163,1657
25.1686,1654
25.1743,1650
25.1796,1645
25.1852,1643
25.1909,1640
25.1965,1635
25.2018,1631
25.2075,1626
25.2131,1622
25.2187,1627
25.2241,1626
25.2297,1626
25.2354,1624
25.2407,1625
25.2463,1629
25.2519,1626
25.2576,1622
25.2629,1626
25.2686,1627
25.2742,1624
25.2798,1623
25.2852,1627
25.2908,1627
25.2965,1621
25.3021,1623
25.3074,1629
25.3131,1627
25.3187,1623
25.3241,1624
25.3297,1629
25.3353,1627
25.3409,1623
25.3463,1623
25.3519,1628
25.3575,1625
25.3632,1621
25.3685,1623
25.3741,1628
25.3797,1627
25.3854,1621
25.3907,1622
25.3963,1629
25.402,1627
25.4076,1620
25.4129,1624
25.4186,1627
25.4242,1626
25.4298,1621
25.4352,1623
25.4408,1626
25.4465,1630
25.4518,1623
25.4575,1621
25.4631,1625
25.4687,1627
25.4741,1621
25.4797,1620
25.4853,1627
25.491,1629
25.4963,1623
25.5019,1624
25.5076,1624
25.5129,1627
25.5186,1625
25.5242,1619
25.5298,1623
25.5352,1629
25.5408,1625
25.5464,1620
25.552,1623
25.5576,1629
25.563,1627
25.5686,1620
25.5743,1623
25.5796,1627
25.5853,1627
25.5909,1620
25.5965,1619
25.6019,1628
25.6075,1627
25.6131,1621
25.6186,1619
25.6242,1625
25.6298,1628
25.6352,1623
25.6408,1624
25.6465,1626
25.6521,1625
25.6574,1622
25.6631,1624
25.6685,1628
25.6741,1627
25.6797,1621
25.6854,1622
25.691,1626
25.6964,1628
25.702,1623
25.7076,1622
25.713,1626
25.7186,1626
25.7242,1622
25.7296,1622
25.7352,1627
25.7408,1626
25.7464,1620
25.7521,1622
25.7574,1627
25.763,1626
25.7687,1621
25.7743,1622
25.7796,1628
25.7853,1628
25.7909,1623
25.7963,1621
25.8019,1626
25.8075,1628
25.813,1623
25.8186,1621
25.8242,1625
25.8298,1627
25.8352,1620
25.8408,1621
25.8464,1627
25.852,1627
25.8574,1620
25.863,1621
25.8686,1626
25.8742,1627
25.8798,1622
25.8852,1620
25.8908,1625
25.8964,1627
25.902,1624
25.9076,1620
25.913,1625
25.9186,1629
25.9242,1624
25.9298,1622
25.9352,1624
25.9408,1628
25.9464,1626
25.952,1617
25.9575,1623
25.9631,1629
25.9687,1626
25.9741,1619
25.9797,1623
25.9854,1628
25.9907,1627
25.9964,1621
26.002,1622
26.0076,1629
26.013,1627
26.0186,1622
26.0242,1619
26.0299,1627
26.0352,1629
26.0408,1623
26.0465,1621
26.0521,1625
26.0574,1628
26.0631,1625
26.0687,1620
26.0743,1622
26.0797,1629
26.0853,1624
26.0909,1620
26.0963,1624
26.1019,1628
26.1075,1625
26.1129,1620
26.1185,1624
26.1242,1627
26.1298,1626
26.1354,1620
26.1408,1623
26.1464,1628
26.152,1627
26.1574,1620
26.163,1622
26.1686,1627
26.1743,1628
26.1796,1622
26.1852,1620
26.1909,1627
26.1965,1628
26.2018,1622
26.2074,1620
26.2131,1627
26.2187,1627
26.2241,1621
26.2297,1620
26.2353,1626
26.2409,1626
26.2463,1622
26.2519,1621
26.2575,1625
26.2632,1627
26.2685,1623
26.2742,1619
26.2798,1625
26.2854,1631
26.2908,1623
26.2964,1621
26.302,1624
26.3074,1628
26.313,1623
26.3186,1621
26.3243,1624
26.3296,1629
26.3353,1624
26.3409,1620
26.3465,1624
26.3519,1628
26.3575,1624
26.3631,1621
26.3685,1623
26.3741,1628
26.3798,1626
26.3854,1622
26.3907,1622
26.3963,1627
26.402,1626
26.4076,1621
26.4129,1620
26.4186,1627
26.4242,1626
26.4298,1622
26.4352,1623
26.4408,1628
26.4464,1627
26.4521,1622
26.4574,1620
26.463,1627
26.4686,1628
26.4742,1620
26.4798,1623
26.4852,1627
26.4908,1627
26.4965,1621
26.5018,1621
26.5075,1628
26.5131,1627
26.5188,1621
26.5241,1621
26.5297,1626
26.5353,1626
26.541,1620
26.5463,1621
26.5519,1627
26.5576,1628
26.5629,1623
26.5686,1620
26.5742,1627
26.5798,1627
26.5852,1621
26.5908,1621
26.5964,1626
26.6021,1629
26.6074,1623
26.613,1621
26.6187,1625
26.6243,1628
26.6296,1625
26.6352,1620
26.6409,1626
26.6465,1629
26.6519,1625
26.6575,1620
26.6631,1624
26.6685,1635
26.6742,1659
26.6798,1672
26.6852,1676
26.6908,1676
26.6964,1673
26.7021,1673
26.7074,1667
26.7131,1664
26.7187,1659
26.7243,1655
26.7297,1652
26.7353,1647
26.7409,1643
26.7465,1638
26.7519,1635
26.7575,1629
26.7631,1626
26.7688,1622
26.7741,1626
26.7798,1628
26.7854,1626
26.7907,1622
26.7963,1625
26.802,1628
26.8076,1627
26.8129,1622
26.8186,1629
26.8242,1628
26.8298,1624
26.8352,1620
26.8408,1626
26.8464,1628
26.8521,1625
26.8574,1621
26.8631,1625
26.8687,1627
26.8741,1626
26.8797,1623
26.8854,1627
26.891,1627
26.8963,1622
26.902,1620
26.9076,1627
26.913,1629
26.9186,1623
26.9242,1621
26.9297,1627
26.9354,1628
26.9407,1622
26.9464,1622
26.952,1626
26.9576,1629
26.963,1624
26.9686,1621
26.9742,1625
26.9796,1629
26.9853,1624
26.9909,1621
26.9965,1626
27.0019,1629
27.0075,1622
27.0131,1620
27.0188,1626
27.0241,1627
27.0297,1622
27.0353,1619
27.0408,1625
27.0465,1628
27.0519,1622
27.0575,1621
27.0631,1626
27.0688,1627
27.0741,1623
27.0798,1621
27.0854,1627
27.0907,1628
27.0964,1623
27.102,1621
27.1076,1623
27.113,1631
27.1186,1624
27.1242,1621
27.1298,1625
27.1352,1627
27.1408,1623
27.1464,1620
27.1521,1626
27.1574,1627
27.1631,1624
27.1687,1621
27.1743,1626
27.1799,1629
27.1853,1624
27.1909,1620
27.1965,1624
27.2019,1627
27.2075,1624
27.2132,1619
27.2185,1623
27.2242,1629
27.2298,1624
27.2354,1621
27.2408,1624
27.2464,1626
27.252,1625
27.2577,1624
27.263,1625
27.2687,1627
27.2743,1623
27.2796,1620
27.2852,1622
27.2909,1627
27.2965,1623
27.3019,1621
27.3075,1624
27.3131,1627
27.3186,1627
27.3243,1619
27.3299,1623
27.3352,1629
27.3409,1626
27.3465,1621
27.3521,1621
27.3575,1627
27.363,1625
27.3686,1622
27.3743,1621
27.3797,1627
27.3853,1627
27.3908,1622
27.3965,1621
27.4021,1626
27.4075,1627
27.4131,1622
27.4186,1619
27.4243,1625
27.4299,1628
27.4352,1622
27.4409,1620
27.4464,1625
27.4521,1629
27.4574,1626
27.4631,1618
27.4687,1622
27.4743,1628
27.4799,1625
27.4853,1620
27.4909,1625
27.4965,1628
27.5021,1624
27.5074,1622
27.5131,1623
27.5187,1629
27.5243,1626
27.5297,1622
27.5353,1621
27.5409,1627
27.5466,1627
27.5519,1621
27.5575,1620
27.5632,1626
27.5686,1628
27.5742,1622
27.5798,1622
27.5853,1625
27.591,1629
27.5963,1622
27.602,1619
27.6076,1623
27.6132,1629
27.6186,1622
27.6242,1620
27.6298,1624
27.6355,1628
27.6408,1625
27.6464,1618
27.6521,1623
27.6577,1627
27.663,1626
27.6687,1620
27.6743,1621
27.68,1628
27.6853,1627
27.6909,1621
27.6966,1621
27.7019,1627
27.7076,1628
27.7132,1624
27.7188,1621
27.7242,1624
27.7298,1627
27.7354,1621
27.7411,1619
27.7464,1623
27.752,1630
27.7577,1623
27.763,1621
27.7686,1625
27.7743,1628
27.7798,1624
27.7854,1620
27.7908,1624
27.7964,1629
27.8021,1625
27.8074,1620
27.813,1622
27.8187,1627
27.8243,1626
27.83,1620
27.8353,1622
27.841,1627
27.8466,1626
27.8519,1623
27.8576,1620
27.8632,1628
27.8688,1628
27.8741,1623
27.8798,1619
27.8854,1625
27.891,1628
27.8964,1624
27.902,1618
27.9076,1622
27.9133,1628
27.9186,1626
27.9242,1620
27.9299,1623
27.9355,1627
27.9408,1625
27.9465,1621
27.9521,1622
27.9577,1629
27.9631,1628
27.9687,1623
27.9743,1621
27.9799,1626
27.9853,1626
27.991,1622
27.9966,1622
28.0019,1628
28.0076,1627
28.0132,1620
28.0188,1621
28.0242,1628
28.0298,1628
28.0354,1623
28.0408,1620
28.0464,1625
28.052,1629
28.0577,1624
28.063,1621
28.0687,1623
28.0743,1628
28.0799,1624
28.0853,1620
28.0909,1622
28.0965,1628
28.1022,1627
28.1075,1621
28.1131,1622
28.1188,1627
28.1244,1626
28.1297,1622
28.1354,1622
28.141,1626
28.1464,1627
28.152,1622
28.1576,1621
28.1633,1624
28.1686,1629
28.1742,1627
28.1799,1618
28.1855,1623
28.1909,1628
28.1965,1629
28.2022,1621
28.2075,1621
28.2132,1627
28.2188,1628
28.2242,1622
28.2298,1622
28.2354,1626
28.241,1627
28.2465,1629
28.2521,1647
28.2577,1658
28.2633,1662
28.2687,1671
28.2743,1667
28.2799,1665
28.2855,1662
28.2909,1660
28.2965,1656
28.3022,1655
28.3075,1649
28.3131,1646
28.3188,1642
28.3241,1639
28.3298,1636
28.3354,1631
28.341,1627
28.3464,1623
28.352,1623
28.3577,1629
28.3633,1629
28.3686,1626
28.3743,1622
28.3799,1626
28.3852,1630
28.3909,1626
28.3965,1623
28.4021,1627
28.4077,1627
28.4131,1624
28.4187,1624
28.4243,1627
28.43,1625
28.4353,1622
28.441,1623
28.4466,1629
28.452,1629
28.4576,1623
28.4632,1621
28.4689,1626
28.4742,1626
28.4798,1622
28.4854,1623
28.4911,1629
28.4964,1626
28.5021,1625
28.5077,1625
28.5131,1627
28.5187,1625
28.5243,1621
28.5299,1624
28.5353,1629
28.5409,1624
28.5466,1623
28.5522,1626
28.5575,1628
28.5632,1621
28.5688,1622
28.5744,1628
28.5798,1628
28.5854,1624
28.591,1620
28.5964,1626
28.602,1629
28.6076,1625
28.6133,1623
28.6186,1625
28.6243,1628
28.6298,1626
28.6355,1620
28.6411,1625
28.6464,1631
28.6521,1624
28.6577,1620
28.663,1623
28.6687,1628
28.6743,1626
28.6799,1620
28.6855,1622
28.6909,1626
28.6965,1627
28.7022,1621
28.7078,1622
28.7131,1627
28.7187,1627
28.7244,1620
28.7298,1623
28.7354,1627
28.741,1626
28.7466,1623
28.752,1621
28.7576,1628
28.7632,1625
28.7688,1620
28.7742,1622
28.7798,1627
28.7854,1626
28.7911,1621
28.7965,1621
28.8021,1628
28.8077,1625
28.8131,1622
28.8187,1622
28.8243,1628
28.8297,1625
28.8354,1620
28.841,1621
28.8466,1627
28.852,1627
28.8575,1622
28.8632,1621
28.8688,1627
28.8744,1628
28.8798,1622
28.8854,1620
28.891,1625
28.8966,1629
28.9019,1624
28.9076,1620
28.9132,1626
28.9188,1629
28.9244,1623
28.9298,1620
28.9354,1626
28.941,1629
28.9467,1623
28.952,1620
28.9577,1626
28.9633,1627
28.9687,1625
28.9743,1621
28.9799,1624
28.9853,1629
28.9909,1624
28.9966,1621
29.0022,1623
29.0075,1626
29.0131,1624
29.0187,1620
29.0244,1623
29.03,1628
29.0353,1626
29.041,1621
29.0466,1621
29.0522,1626
29.0576,1626
29.0632,1621
29.0689,1620
29.0742,1626
29.0798,1626
29.0855,1621
29.0911,1621
29.0964,1627
29.1021,1627
29.1078,1623
29.1131,1621
29.1187,1625
29.1244,1630
29.1297,1627
29.1354,1619
29.141,1625
29.1466,1627
29.1522,1622
29.1576,1620
29.1632,1624
29.1688,1628
29.1745,1624
29.1798,1620
29.1854,1622
29.191,1628
29.1967,1627
29.202,1619
29.2077,1624
29.2132,1628
29.2188,1626
29.2242,1621
29.2298,1622
29.2355,1628
29.2411,1628
29.2465,1622
29.2521,1620
29.2577,1627
29.2633,1627
29.2687,1623
29.2743,1620
29.2799,1625
29.2853,1629
29.2909,1625
29.2965,1622
29.3022,1624
29.3078,1628
29.3131,1625
29.3188,1620
29.3244,1625
29.33,1629
29.3354,1624
29.341,1619
29.3466,1624
29.3522,1629
29.3576,1625
29.3632,1621
29.3688,1623
29.3745,1627
29.3798,1623
29.3855,1619
29.3911,1625
29.3964,1629
29.4021,1624
29.4076,1620
29.4133,1624
29.4186,1630
29.4243,1624
29.4299,1622
29.4355,1622
29.4409,1628
29.4465,1627
29.4521,1621
29.4577,1620
29.4634,1627
29.4687,1627
29.4744,1622
29.4799,1621
29.4855,1624
29.4909,1628
29.4965,1624
29.5021,1619
29.5077,1626
29.5131,1630
29.5187,1627
29.5243,1621
29.5299,1622
29.5355,1628
29.5409,1629
29.5465,1621
29.5521,1621
29.5578,1627
29.5631,1627
29.5687,1621
29.5744,1623
29.58,1628
29.5853,1626
29.591,1622
29.5966,1621
29.6022,1627
29.6076,1626
29.6132,1620
29.6188,1621
29.6242,1628
29.6298,1627
29.6355,1621
29.6411,1623
29.6464,1629
29.6521,1625
29.6577,1621
29.6633,1621
29.6687,1628
29.6743,1626
29.6799,1622
29.6856,1624
29.6909,1627
29.6965,1626
29.7022,1620
29.7078,1622
29.7131,1629
29.7188,1626
29.7243,1619
29.73,1622
29.7353,1629
29.7409,1627
29.7466,1621
29.7522,1621
29.7578,1625
29.7632,1627
29.7688,1623
29.7744,1622
29.7798,1626
29.7854,1628
29.7911,1624
29.7967,1619
29.802,1627
29.8076,1628
29.8133,1629
29.8187,1649
29.8243,1661
29.83,1667
29.8356,1667
29.841,1666
29.8465,1664
29.8522,1662
29.8578,1659
29.8632,1656
29.8688,1652
29.8744,1649
29.8798,1646
29.8854,1641
29.891,1637
29.8967,1633
29.902,1630
29.9077,1626
29.9133,1623
29.9188,1627
29.9244,1629
29.93,1625
29.9354,1624
29.941,1626
29.9466,1627
29.9523,1624
29.9576,1621
29.9632,1629
29.9689,1627
29.9745,1622
29.9798,1620
29.9855,1628
29.9911,1627
29.9964,1623
30.0021,1623
30.0077,1628
30.0133,1628
30.0187,1621
30.0243,1622
30.0299,1627
30.0355,1626
30.0412,1623
30.0465,1623
30.0521,1630
30.0578,1625
30.0631,1621
30.0688,1624
30.0744,1629
30.08,1624
30.0854,1619
30.091,1625
30.0966,1629
30.102,1624
30.1076,1621
30.1132,1625
30.1189,1629
30.1245,1625
30.1298,1621
30.1355,1625
30.1411,1626
30.1465,1624
30.1521,1620
30.1577,1624
30.1632,1629
30.1689,1627
30.1742,1620
30.1798,1622
30.1855,1630
30.1911,1626
30.1967,1623
30.2021,1623
30.2077,1627
30.2133,1627
30.219,1621
30.2243,1624
30.23,1627
30.2353,1626
30.241,1621
30.2466,1623
30.2522,1629
30.2575,1624
30.2632,1621
30.2688,1624
30.2744,1628
30.2801,1624
30.2854,1620
30.291,1622
30.2965,1628
30.3021,1626
30.3077,1621
30.3134,1622
30.3187,1626
30.3243,1625
30.3299,1622
30.3355,1620
30.3412,1627
30.3465,1628
30.3521,1624
30.3577,1620
30.3634,1625
30.3687,1629
30.3743,1623
30.3799,1620
30.3855,1624
30.3909,1628
30.3965,1625
30.4021,1619
30.4077,1623
30.4133,1627
30.4187,1625
30.4243,1622
30.4299,1622
30.4355,1625
30.4411,1627
30.4465,1623
30.4521,1621
30.4577,1626
30.4633,1630
30.4687,1622
30.4743,1620
30.4799,1625
30.4856,1628
30.4909,1624
30.4965,1620
30.5022,1622
30.5078,1627
30.5132,1624
30.5188,1620
30.5244,1625
30.53,1628
30.5354,1626
30.541,1621
30.5466,1623
30.5523,1630
30.5576,1625
30.5633,1622
30.5689,1625
30.5742,1628
30.5799,1626
30.5855,1619
30.5911,1625
30.5965,1627
30.6021,1627
30.6077,1621
30.6133,1623
30.6187,1627
30.6243,1627
30.6299,1621
30.6355,1624
30.6412,1629
30.6465,1624
30.6522,1618
30.6578,1622
30.6632,1628
30.6688,1626
30.6744,1622
30.68,1622
30.6854,1627
30.691,1627
30.6966,1621
30.7023,1622
30.7076,1626
30.7132,1626
30.7188,1622
30.7245,1622
30.7298,1626
30.7354,1629
30.7411,1623
30.7467,1621
30.752,1625
30.7577,1628
30.7633,1624
30.7689,1619
30.7742,1623
30.7799,1627
30.7855,1626
30.7911,1620
30.7965,1624
30.8021,1625
30.8077,1623
30.8134,1618
30.8187,1625
30.8243,1629
30.8299,1624
30.8356,1620
30.8409,1625
30.8466,1629
30.8522,1626
30.8579,1620
30.8632,1624
30.8689,1627
30.8745,1626
30.8798,1620
30.8855,1623
30.8911,1629
30.8965,1626
30.9021,1622
30.9078,1624
30.9134,1627
30.9188,1625
30.9244,1620
30.93,1622
30.9354,1628
30.941,1626
30.9466,1621
30.9523,1623
30.9576,1630
30.9633,1626
30.9689,1618
30.9743,1624
30.9799,1628
30.9856,1625
30.9909,1619
30.9965,1623
31.0022,1629
31.0078,1626
31.0132,1621
31.0188,1623
31.0244,1629
31.03,1625
31.0354,1619
31.0411,1621
31.0467,1628
31.0521,1626
31.0577,1621
31.0633,1620
31.0687,1626
31.0743,1628
31.0799,1620
31.0856,1621
31.0909,1627
31.0966,1626
31.1022,1622
31.1078,1622
31.1132,1626
31.1188,1629
31.1244,1624
31.1301,1620
31.1354,1626
31.141,1626
31.1467,1623
31.1523,1619
31.1576,1623
31.1633,1629
31.1689,1626
31.1742,1620
31.1799,1623
31.1855,1628
31.1911,1626
31.1965,1620
31.2021,1624
31.2077,1629
31.2134,1626
31.2187,1621
31.2243,1621
31.23,1628
31.2355,1626
31.2411,1621
31.2465,1621
31.2521,1628
31.2577,1627
31.2633,1621
31.2687,1622
31.2743,1627
31.2799,1628
31.2856,1622
31.2909,1621
31.2965,1629
31.3022,1626
31.3078,1621
31.3134,1620
31.3188,1629
31.3244,1626
31.33,1621
31.3356,1621
31.341,1628
31.3466,1629
31.3522,1623
31.3576,1621
31.3632,1625
31.3689,1628
31.3742,1622
31.3798,1622
31.3855,1626
31.3911,1627
31.3967,1621
31.4021,1620
31.4077,1627
31.4134,1628
31.4187,1623
31.4244,1620
31.43,1623
31.4354,1630
31.441,1627
31.4466,1619
31.4522,1622
31.4579,1629
31.4632,1625
31.4689,1622
31.4745,1622
31.4799,1635
31.4855,1661
31.4911,1674
31.4965,1680
31.5021,1678
31.5077,1677
31.5134,1676
31.5187,1670
31.5243,1668
31.53,1666
31.5356,1659
31.541,1654
31.5466,1649
31.5522,1647
31.5578,1644
31.5632,1640
31.5688,1633
31.5744,1633
31.5798,1626
31.5854,1624
31.591,1625
31.5966,1625
31.602,1626
31.6077,1621
31.6133,1626
31.6189,1627
31.6243,1626
31.6299,1621
31.6355,1629
31.6409,1627
31.6465,1623
31.6521,1622
31.6578,1626
31.6632,1629
31.6688,1624
31.6744,1623
31.6801,1626
31.6854,1628
31.691,1624
31.6966,1620
31.702,1625
31.7077,1630
31.7133,1627
31.7189,1620
31.7243,1624
31.7299,1626
31.7354,1626
31.741,1620
31.7466,1624
31.7523,1628
31.7576,1626
31.7632,1620
31.7688,1622
31.7744,1628
31.78,1627
31.7854,1622
31.791,1621
31.7966,1627
31.8023,1629
31.8076,1624
31.8132,1621
31.8188,1625
31.8244,1629
31.8301,1623
31.8354,1620
31.841,1624
31.8466,1628
31.8522,1625
31.8576,1621
31.8632,1623
31.8688,1629
31.8744,1626
31.88,1621
31.8854,1624
31.891,1628
31.8966,1625
31.9022,1620
31.9076,1624
31.9132,1629
31.9188,1626
31.9245,1621
31.9298,1623
31.9354,1629
31.9411,1627
31.9467,1621
31.9521,1621
31.9577,1626
31.9634,1630
31.9687,1623
31.9743,1618
31.98,1624
31.9856,1628
31.9909,1626
31.9966,1620
32.0022,1622
32.0078,1628
32.0132,1628
32.0188,1620
32.0244,1620
32.0299,1627
32.0356,1627
32.0412,1624
32.0465,1621
32.0522,1626
32.0578,1630
32.0632,1624
32.0688,1620
32.0744,1624
32.08,1630
32.0854,1625
32.091,1622
32.0967,1624
32.102,1629
32.1077,1624
32.1133,1621
32.1189,1623
32.1243,1627
32.1299,1626
32.1355,1620
32.1412,1624
32.1465,1629
32.1522,1625
32.1578,1620
32.1632,1621
32.1688,1628
32.1744,1628
32.1801,1622
32.1854,1620
32.191,1624
32.1967,1628
32.2023,1623
32.2076,1620
32.2133,1624
32.2189,1627
32.2243,1624
32.2299,1621
32.2355,1623
32.2411,1628
32.2465,1625
32.2521,1621
32.2578,1624
32.2634,1628
32.2688,1626
32.2744,1621
32.28,1622
32.2857,1626
32.291,1629
32.2966,1625
32.3023,1621
32.3076,1627
32.3133,1627
