Experiment: Apr29_NP_tst_expt vial 5, Fri Apr 29 15:50:36 2022
22.5073,1613
22.5129,1607
22.5186,1608
22.5242,1612
22.5298,1610
22.5351,1609
22.5408,1613
22.5464,1606
22.552,1610
22.5574,1610
22.563,1608
22.5687,1610
22.574,1612
22.5797,1608
22.5853,1610
22.5906,1612
22.5963,1606
22.6019,1612
22.6075,1613
22.6132,1608
22.6185,1611
22.6241,1612
22.6297,1607
22.6353,1611
22.6409,1611
22.6463,1609
22.6519,1609
22.6575,1613
22.6629,1605
22.6685,1612
22.6742,1612
22.6798,1608
22.6852,1610
22.6908,1611
22.6964,1608
22.7018,1612
22.7074,1612
22.713,1605
22.7187,1611
22.724,1614
22.7296,1608
22.7353,1608
22.7409,1615
22.7462,1608
22.7519,1608
22.7575,1614
22.7631,1610
22.7685,1610
22.7741,1614
22.7797,1606
22.7854,1609
22.7907,1613
22.7964,1609
22.802,1610
22.8073,1614
22.813,1607
22.8186,1609
22.8241,1614
22.8297,1606
22.8353,1611
22.8407,1612
22.8463,1607
22.852,1611
22.8576,1611
22.8629,1608
22.8685,1611
22.8742,1611
22.8798,1608
22.8851,1610
22.8908,1613
22.8964,1608
22.9018,1611
22.9073,1612
22.913,1606
22.9186,1609
22.9242,1612
22.9296,1609
22.9352,1614
22.9408,1610
22.9464,1607
22.9518,1612
22.9574,1612
22.963,1608
22.9686,1610
22.9742,1614
22.9796,1606
22.9853,1609
22.9908,1614
22.9963,1607
23.0019,1610
23.0075,1612
23.0129,1607
23.0185,1609
23.0242,1611
23.0298,1606
23.0352,1610
23.0408,1611
23.0464,1607
23.052,1612
23.0576,1612
23.063,1608
23.0686,1613
23.0742,1610
23.0798,1605
23.0852,1610
23.0908,1611
23.0965,1608
23.1018,1613
23.1074,1612
23.1131,1606
23.1184,1608
23.124,1615
23.1297,1607
23.1353,1611
23.141,1611
23.1463,1609
23.1519,1611
23.1576,1612
23.1632,1606
23.1685,1610
23.1742,1613
23.1798,1607
23.1851,1611
23.1908,1613
23.1964,1607
23.202,1609
23.2074,1613
23.213,1606
23.2186,1610
23.2243,1613
23.2296,1608
23.2353,1611
23.2409,1611
23.2465,1608
23.2519,1612
23.2575,1611
23.2631,1607
23.2685,1611
23.2741,1609
23.2797,1608
23.2852,1612
23.2909,1609
23.2965,1606
23.3018,1613
23.3074,1609
23.3131,1607
23.3187,1615
23.324,1610
23.3297,1607
23.3353,1610
23.3409,1612
23.3463,1605
23.3519,1612
23.3574,1611
23.3631,1606
23.3687,1612
23.374,1611
23.3797,1607
23.3853,1611
23.3909,1612
23.3963,1607
23.4019,1613
23.4075,1611
23.4129,1607
23.4185,1608
23.4241,1611
23.4297,1607
23.4353,1612
23.4409,1614
23.4463,1607
23.4519,1608
23.4575,1610
23.4631,1607
23.4685,1611
23.4741,1614
23.4797,1605
23.4853,1610
23.491,1613
23.4963,1607
23.502,1611
23.5076,1611
23.5129,1608
23.5186,1611
23.5242,1611
23.5296,1607
23.5352,1608
23.5408,1613
23.5465,1608
23.5519,1610
23.5575,1613
23.5631,1607
23.5685,1609
23.5741,1614
23.5797,1608
23.5854,1609
23.5907,1613
23.5963,1607
23.602,1608
23.6076,1613
23.613,1606
23.6186,1608
23.6241,1613
23.6298,1608
23.6354,1607
23.6407,1614
23.6464,1610
23.652,1608
23.6576,1613
23.663,1610
23.6686,1607
23.6743,1613
23.6796,1610
23.6852,1610
23.6909,1613
23.6962,1608
23.7019,1608
23.7075,1615
23.7131,1609
23.7188,1608
23.7241,1613
23.7297,1608
23.7354,1609
23.7407,1616
23.7463,1607
23.752,1609
23.7576,1612
23.7629,1608
23.7686,1610
23.7742,1610
23.7798,1609
23.7852,1613
23.7908,1610
23.7965,1609
23.8018,1613
23.8074,1609
23.8131,1610
23.8186,1614
23.8242,1607
23.8298,1611
23.8351,1613
23.8408,1606
23.8464,1610
23.8521,1612
23.8574,1607
23.863,1610
23.8687,1612
23.8743,1609
23.8796,1612
23.8853,1612
23.8909,1607
23.8963,1610
23.9019,1611
23.9075,1608
23.9132,1611
23.9186,1607
23.9242,1612
23.9298,1609
23.9352,1611
23.9408,1611
23.9464,1610
23.9518,1612
23.9574,1613
23.9631,1608
23.9687,1610
23.9741,1610
23.9797,1609
23.9854,1612
23.9907,1611
23.9964,1612
24.002,1611
24.0076,1608
24.013,1612
24.0186,1608
24.0242,1611
24.0296,1608
24.0352,1612
24.0408,1609
24.0465,1613
24.0518,1611
24.0575,1610
24.0631,1609
24.0687,1611
24.0741,1609
24.0797,1610
24.0852,1608
24.0909,1610
24.0965,1609
24.1018,1611
24.1075,1610
24.1131,1610
24.1185,1608
24.1241,1612
24.1297,1609
24.1353,1612
24.141,1610
24.1463,1611
24.152,1609
24.1575,1607
24.1631,1613
24.1687,1609
24.1741,1611
24.1797,1611
24.1853,1607
24.1907,1612
24.1963,1611
24.202,1607
24.2076,1611
24.2129,1612
24.2186,1606
24.2242,1611
24.2297,1613
24.2353,1608
24.2409,1613
24.2463,1612
24.2519,1609
24.2576,1611
24.2629,1611
24.2685,1607
24.2741,1610
24.2798,1609
24.2854,1610
24.2907,1613
24.2964,1610
24.302,1610
24.3074,1612
24.313,1607
24.3186,1607
24.3243,1614
24.3296,1609
24.3352,1609
24.3409,1614
24.3465,1609
24.3519,1609
24.3575,1611
24.3632,1609
24.3685,1608
24.3741,1613
24.3797,1607
24.3853,1608
24.3909,1613
24.3963,1608
24.4019,1612
24.4075,1613
24.4131,1606
24.4188,1611
24.4241,1612
24.4297,1607
24.4353,1610
24.4409,1612
24.4463,1607
24.4519,1614
24.4575,1611
24.4631,1607
24.4685,1611
24.4741,1611
24.4797,1606
24.4853,1612
24.4909,1611
24.4963,1606
24.5019,1611
24.5075,1610
24.5131,1608
24.5187,1613
24.5241,1610
24.5297,1609
24.5354,1613
24.5407,1608
24.5463,1609
24.552,1613
24.5576,1609
24.563,1609
24.5686,1614
24.5742,1607
24.5796,1608
24.5852,1612
24.5908,1607
24.5965,1610
24.6018,1613
24.6074,1608
24.6131,1610
24.6187,1612
24.6241,1607
24.6297,1611
24.6353,1611
24.6409,1608
24.6463,1612
24.6519,1608
24.6576,1611
24.6632,1611
24.6685,1609
24.6742,1614
24.6798,1610
24.6851,1607
24.6908,1613
24.6964,1611
24.7021,1608
24.7074,1611
24.713,1611
24.7187,1608
24.724,1612
24.7297,1611
24.7353,1610
24.7408,1613
24.7465,1607
24.7521,1610
24.7574,1613
24.763,1607
24.7687,1610
24.7743,1613
24.7796,1607
24.7853,1611
24.7909,1611
24.7963,1608
24.8019,1611
24.8075,1612
24.8132,1606
24.8185,1612
24.8242,1610
24.8298,1605
24.8354,1613
24.8408,1611
24.8464,1606
24.852,1611
24.8574,1611
24.863,1607
24.8687,1611
24.8743,1612
24.8796,1607
24.8853,1610
24.8909,1612
24.8963,1607
24.9019,1610
24.9075,1611
24.9132,1610
24.9185,1612
24.9242,1614
24.9298,1608
24.9351,1611
24.9407,1612
24.9464,1606
24.952,1612
24.9576,1609
24.963,1607
24.9686,1612
24.9742,1611
24.9799,1607
24.9853,1612
24.9909,1613
24.9963,1608
25.0019,1609
25.0075,1612
25.0132,1607
25.0185,1612
25.0242,1612
25.0298,1608
25.0352,1612
25.0408,1612
25.0464,1606
25.0521,1611
25.0574,1612
25.063,1608
25.0687,1611
25.0743,1613
25.0797,1608
25.0853,1614
25.0909,1609
25.0963,1609
25.1019,1612
25.1075,1610
25.1131,1609
25.1185,1614
25.1241,1609
25.1298,1607
25.1354,1612
25.1408,1611
25.1464,1607
25.152,1614
25.1576,1612
25.163,1607
25.1686,1614
25.1743,1608
25.1796,1608
25.1852,1613
25.1909,1608
25.1965,1608
25.2018,1614
25.2075,1608
25.2131,1607
25.2187,1612
25.2241,1610
25.2297,1609
25.2354,1614
25.2407,1607
25.2463,1608
25.2519,1614
25.2576,1607
25.2629,1610
25.2686,1612
25.2742,1608
25.2798,1612
25.2852,1612
25.2908,1608
25.2965,1612
25.3021,1612
25.3074,1606
25.3131,1610
25.3187,1612
25.3241,1607
25.3297,1610
25.3353,1613
25.3409,1606
25.3463,1611
25.3519,1612
25.3575,1607
25.3632,1612
25.3685,1610
25.3741,1607
25.3797,1615
25.3854,1608
25.3907,1609
25.3963,1613
25.402,1609
25.4076,1609
25.4129,1612
25.4186,1609
25.4242,1608
25.4298,1613
25.4352,1611
25.4408,1606
25.4465,1617
25.4518,1609
25.4575,1606
25.4631,1612
25.4687,1610
25.4741,1608
25.4797,1613
25.4853,1609
25.491,1609
25.4963,1613
25.5019,1612
25.5076,1609
25.5129,1613
25.5186,1609
25.5242,1610
25.5298,1612
25.5352,1611
25.5408,1608
25.5464,1611
25.552,1611
25.5576,1608
25.563,1614
25.5686,1609
25.5743,1608
25.5796,1612
25.5853,1610
25.5909,1607
25.5965,1612
25.6019,1610
25.6075,1609
25.6131,1614
25.6186,1608
25.6242,1609
25.6298,1614
25.6352,1608
25.6408,1608
25.6465,1611
25.6521,1608
25.6574,1607
25.6631,1615
25.6685,1608
25.6741,1606
25.6797,1613
25.6854,1608
25.691,1611
25.6964,1613
25.702,1609
25.7076,1609
25.713,1613
25.7186,1607
25.7242,1609
25.7296,1613
25.7352,1608
25.7408,1610
25.7464,1612
25.7521,1610
25.7574,1609
25.763,1613
25.7687,1608
25.7743,1609
25.7796,1612
25.7853,1607
25.7909,1611
25.7963,1613
25.8019,1607
25.8075,1612
25.813,1612
25.8186,1608
25.8242,1610
25.8298,1614
25.8352,1608
25.8408,1609
25.8464,1614
25.852,1608
25.8574,1610
25.863,1613
25.8686,1608
25.8742,1610
25.8798,1612
25.8852,1607
25.8908,1610
25.8964,1614
25.902,1608
25.9076,1611
25.913,1613
25.9186,1608
25.9242,1610
25.9298,1611
25.9352,1606
25.9408,1609
25.9464,1614
25.952,1609
25.9575,1611
25.9631,1612
25.9687,1607
25.9741,1609
25.9797,1614
25.9854,1609
25.9907,1608
25.9964,1614
26.002,1608
26.0076,1609
26.013,1612
26.0186,1607
26.0242,1610
26.0299,1613
26.0352,1608
26.0408,1609
26.0465,1614
26.0521,1606
26.0574,1610
26.0631,1612
26.0687,1608
26.0743,1611
26.0797,1611
26.0853,1606
26.0909,1612
26.0963,1611
26.1019,1608
26.1075,1612
26.1129,1612
26.1185,1607
26.1242,1612
26.1298,1612
26.1354,1606
26.1408,1614
26.1464,1610
26.152,1608
26.1574,1614
26.163,1609
26.1686,1608
26.1743,1614
26.1796,1608
26.1852,1609
26.1909,1614
26.1965,1611
26.2018,1608
26.2074,1612
26.2131,1610
26.2187,1608
26.2241,1613
26.2297,1611
26.2353,1608
26.2409,1614
26.2463,1610
26.2519,1608
26.2575,1614
26.2632,1610
26.2685,1609
26.2742,1612
26.2798,1608
26.2854,1609
26.2908,1612
26.2964,1608
26.302,1610
26.3074,1613
26.313,1609
26.3186,1608
26.3243,1613
26.3296,1609
26.3353,1610
26.3409,1614
26.3465,1607
26.3519,1611
26.3575,1612
26.3631,1608
26.3685,1609
26.3741,1614
26.3798,1608
26.3854,1609
26.3907,1614
26.3963,1608
26.402,1609
26.4076,1613
26.4129,1609
26.4186,1609
26.4242,1614
26.4298,1607
26.4352,1611
26.4408,1613
26.4464,1607
26.4521,1610
26.4574,1614
26.463,1608
26.4686,1610
26.4742,1613
26.4798,1605
26.4852,1610
26.4908,1612
26.4965,1609
26.5018,1609
26.5075,1614
26.5131,1608
26.5188,1612
26.5241,1610
26.5297,1608
26.5353,1611
26.541,1610
26.5463,1608
26.5519,1611
26.5576,1612
26.5629,1609
26.5686,1613
26.5742,1610
26.5798,1609
26.5852,1613
26.5908,1610
26.5964,1607
26.6021,1614
26.6074,1610
26.613,1607
26.6187,1613
26.6243,1610
26.6296,1608
26.6352,1612
26.6409,1609
26.6465,1607
26.6519,1611
26.6575,1607
26.6631,1610
26.6685,1615
26.6742,1609
26.6798,1611
26.6852,1611
26.6908,1607
26.6964,1612
26.7021,1612
26.7074,1608
26.7131,1611
26.7187,1613
26.7243,1609
26.7297,1612
26.7353,1612
26.7409,1607
26.7465,1612
26.7519,1613
26.7575,1606
26.7631,1611
26.7688,1613
26.7741,1609
26.7798,1610
26.7854,1611
26.7907,1607
26.7963,1610
26.802,1612
26.8076,1607
26.8129,1610
26.8186,1616
26.8242,1610
26.8298,1613
26.8352,1609
26.8408,1609
26.8464,1612
26.8521,1609
26.8574,1610
26.8631,1613
26.8687,1608
26.8741,1610
26.8797,1612
26.8854,1609
26.891,1609
26.8963,1611
26.902,1606
26.9076,1610
26.913,1612
26.9186,1607
26.9242,1611
26.9297,1610
26.9354,1607
26.9407,1612
26.9464,1611
26.952,1607
26.9576,1613
26.963,1610
26.9686,1608
26.9742,1612
26.9796,1607
26.9853,1609
26.9909,1613
26.9965,1609
27.0019,1612
27.0075,1610
27.0131,1612
27.0188,1612
27.0241,1607
27.0297,1612
27.0353,1610
27.0408,1607
27.0465,1611
27.0519,1610
27.0575,1608
27.0631,1615
27.0688,1608
27.0741,1610
27.0798,1611
27.0854,1609
27.0907,1610
27.0964,1611
27.102,1607
27.1076,1611
27.113,1610
27.1186,1607
27.1242,1614
27.1298,1610
27.1352,1606
27.1408,1613
27.1464,1610
27.1521,1608
27.1574,1611
27.1631,1613
27.1687,1605
27.1743,1612
27.1799,1609
27.1853,1609
27.1909,1612
27.1965,1611
27.2019,1608
27.2075,1610
27.2132,1611
27.2185,1607
27.2242,1612
27.2298,1612
27.2354,1606
27.2408,1613
27.2464,1611
27.252,1607
27.2577,1614
27.263,1612
27.2687,1606
27.2743,1613
27.2796,1608
27.2852,1608
27.2909,1613
27.2965,1609
27.3019,1610
27.3075,1612
27.3131,1609
27.3186,1610
27.3243,1611
27.3299,1607
27.3352,1609
27.3409,1609
27.3465,1607
27.3521,1611
27.3575,1612
27.363,1608
27.3686,1612
27.3743,1611
27.3797,1609
27.3853,1613
27.3908,1609
27.3965,1607
27.4021,1614
27.4075,1610
27.4131,1607
27.4186,1613
27.4243,1612
27.4299,1608
27.4352,1613
27.4409,1610
27.4464,1607
27.4521,1614
27.4574,1610
27.4631,1608
27.4687,1612
27.4743,1611
27.4799,1607
27.4853,1612
27.4909,1611
27.4965,1606
27.5021,1612
27.5074,1611
27.5131,1607
27.5187,1610
27.5243,1612
27.5297,1607
27.5353,1611
27.5409,1612
27.5466,1606
27.5519,1611
27.5575,1612
27.5632,1609
27.5686,1614
27.5742,1614
27.5798,1607
27.5853,1612
27.591,1611
27.5963,1605
27.602,1612
27.6076,1611
27.6132,1606
27.6186,1612
27.6242,1614
27.6298,1608
27.6355,1612
27.6408,1613
27.6464,1607
27.6521,1610
27.6577,1614
27.663,1608
27.6687,1608
27.6743,1613
27.68,1608
27.6853,1609
27.6909,1612
27.6966,1608
27.7019,1610
27.7076,1612
27.7132,1609
27.7188,1610
27.7242,1614
27.7298,1606
27.7354,1611
27.7411,1612
27.7464,1607
27.752,1613
27.7577,1610
27.763,1607
27.7686,1613
27.7743,1609
27.7798,1609
27.7854,1613
27.7908,1607
27.7964,1610
27.8021,1614
27.8074,1609
27.813,1609
27.8187,1614
27.8243,1609
27.83,1611
27.8353,1614
27.841,1606
27.8466,1611
27.8519,1612
27.8576,1607
27.8632,1611
27.8688,1612
27.8741,1607
27.8798,1608
27.8854,1613
27.891,1607
27.8964,1606
27.902,1613
27.9076,1608
27.9133,1610
27.9186,1612
27.9242,1607
27.9299,1610
27.9355,1612
27.9408,1605
27.9465,1612
27.9521,1612
27.9577,1608
27.9631,1611
27.9687,1612
27.9743,1608
27.9799,1611
27.9853,1609
27.991,1607
27.9966,1612
28.0019,1610
28.0076,1608
28.0132,1612
28.0188,1610
28.0242,1610
28.0298,1614
28.0354,1609
28.0408,1609
28.0464,1612
28.052,1609
28.0577,1607
28.063,1611
28.0687,1609
28.0743,1608
28.0799,1612
28.0853,1608
28.0909,1608
28.0965,1612
28.1022,1609
28.1075,1609
28.1131,1613
28.1188,1608
28.1244,1610
28.1297,1614
28.1354,1609
28.141,1609
28.1464,1614
28.152,1608
28.1576,1610
28.1633,1612
28.1686,1608
28.1742,1608
28.1799,1611
28.1855,1607
28.1909,1611
28.1965,1613
28.2022,1608
28.2075,1610
28.2132,1614
28.2188,1609
28.2242,1610
28.2298,1613
28.2354,1607
28.241,1608
28.2465,1611
28.2521,1608
28.2577,1607
28.2633,1612
28.2687,1612
28.2743,1610
28.2799,1615
28.2855,1608
28.2909,1609
28.2965,1612
28.3022,1608
28.3075,1610
28.3131,1613
28.3188,1607
28.3241,1611
28.3298,1611
28.3354,1607
28.341,1612
28.3464,1609
28.352,1608
28.3577,1612
28.3633,1608
28.3686,1607
28.3743,1613
28.3799,1608
28.3852,1610
28.3909,1614
28.3965,1609
28.4021,1607
28.4077,1613
28.4131,1608
28.4187,1609
28.4243,1612
28.43,1610
28.4353,1607
28.441,1614
28.4466,1611
28.452,1605
28.4576,1612
28.4632,1612
28.4689,1607
28.4742,1613
28.4798,1612
28.4854,1607
28.4911,1610
28.4964,1612
28.5021,1609
28.5077,1611
28.5131,1613
28.5187,1607
28.5243,1611
28.5299,1611
28.5353,1607
28.5409,1609
28.5466,1611
28.5522,1607
28.5575,1611
28.5632,1611
28.5688,1608
28.5744,1609
28.5798,1612
28.5854,1607
28.591,1611
28.5964,1612
28.602,1607
28.6076,1609
28.6133,1613
28.6186,1607
28.6243,1607
28.6298,1612
28.6355,1608
28.6411,1608
28.6464,1613
28.6521,1609
28.6577,1609
28.663,1613
28.6687,1609
28.6743,1610
28.6799,1614
28.6855,1608
28.6909,1610
28.6965,1611
28.7022,1608
28.7078,1612
28.7131,1610
28.7187,1608
28.7244,1613
28.7298,1610
28.7354,1604
28.741,1612
28.7466,1611
28.752,1606
28.7576,1613
28.7632,1613
28.7688,1606
28.7742,1612
28.7798,1612
28.7854,1608
28.7911,1613
28.7965,1609
28.8021,1610
28.8077,1613
28.8131,1607
28.8187,1610
28.8243,1611
28.8297,1607
28.8354,1610
28.841,1610
28.8466,1607
28.852,1613
28.8575,1610
28.8632,1610
28.8688,1615
28.8744,1607
28.8798,1609
28.8854,1615
28.891,1608
28.8966,1609
28.9019,1612
28.9076,1608
28.9132,1608
28.9188,1614
28.9244,1606
28.9298,1608
28.9354,1614
28.941,1609
28.9467,1609
28.952,1614
28.9577,1609
28.9633,1607
28.9687,1613
28.9743,1608
28.9799,1609
28.9853,1611
28.9909,1609
28.9966,1611
29.0022,1612
29.0075,1607
29.0131,1614
29.0187,1610
29.0244,1607
29.03,1612
29.0353,1608
29.041,1609
29.0466,1612
29.0522,1610
29.0576,1607
29.0632,1614
29.0689,1610
29.0742,1607
29.0798,1613
29.0855,1609
29.0911,1607
29.0964,1613
29.1021,1612
29.1078,1606
29.1131,1608
29.1187,1612
29.1244,1608
29.1297,1614
29.1354,1616
29.141,1611
29.1466,1608
29.1522,1617
29.1576,1610
29.1632,1610
29.1688,1611
29.1745,1609
29.1798,1609
29.1854,1613
29.191,1607
29.1967,1609
29.202,1612
29.2077,1607
29.2132,1610
29.2188,1613
29.2242,1608
29.2298,1611
29.2355,1612
29.2411,1607
29.2465,1613
29.2521,1612
29.2577,1605
29.2633,1609
29.2687,1612
29.2743,1609
29.2799,1609
29.2853,1615
29.2909,1608
29.2965,1607
29.3022,1613
29.3078,1609
29.3131,1608
29.3188,1613
29.3244,1609
29.33,1610
29.3354,1612
29.341,1609
29.3466,1611
29.3522,1613
29.3576,1610
29.3632,1609
29.3688,1614
29.3745,1609
29.3798,1609
29.3855,1612
29.3911,1607
29.3964,1608
29.4021,1614
29.4076,1607
29.4133,1608
29.4186,1611
29.4243,1609
29.4299,1610
29.4355,1612
29.4409,1609
29.4465,1608
29.4521,1612
29.4577,1611
29.4634,1609
29.4687,1614
29.4744,1609
29.4799,1607
29.4855,1612
29.4909,1609
29.4965,1607
29.5021,1613
29.5077,1609
29.5131,1609
29.5187,1613
29.5243,1608
29.5299,1608
29.5355,1614
29.5409,1609
29.5465,1607
29.5521,1613
29.5578,1610
29.5631,1608
29.5687,1614
29.5744,1610
29.58,1608
29.5853,1612
29.591,1609
29.5966,1608
29.6022,1613
29.6076,1609
29.6132,1607
29.6188,1614
29.6242,1609
29.6298,1608
29.6355,1611
29.6411,1612
29.6464,1609
29.6521,1613
29.6577,1611
29.6633,1606
29.6687,1612
29.6743,1611
29.6799,1609
29.6856,1613
29.6909,1610
29.6965,1610
29.7022,1615
29.7078,1607
29.7131,1611
29.7188,1612
29.7243,1607
29.73,1610
29.7353,1613
29.7409,1608
29.7466,1610
29.7522,1611
29.7578,1606
29.7632,1613
29.7688,1612
29.7744,1608
29.7798,1611
29.7854,1614
29.7911,1606
29.7967,1610
29.802,1610
29.8076,1609
29.8133,1610
29.8187,1613
29.8243,1608
29.83,1610
29.8356,1612
29.841,1607
29.8465,1609
29.8522,1612
29.8578,1613
29.8632,1607
29.8688,1614
29.8744,1612
29.8798,1607
29.8854,1613
29.891,1611
29.8967,1607
29.902,1610
29.9077,1610
29.9133,1609
29.9188,1611
29.9244,1612
29.93,1608
29.9354,1610
29.941,1611
29.9466,1608
29.9523,1612
29.9576,1612
29.9632,1608
29.9689,1610
29.9745,1614
29.9798,1607
29.9855,1611
29.9911,1611
29.9964,1609
30.0021,1612
30.0077,1610
30.0133,1609
30.0187,1613
30.0243,1608
30.0299,1608
30.0355,1613
30.0412,1610
30.0465,1607
30.0521,1615
30.0578,1609
30.0631,1610
30.0688,1613
30.0744,1612
30.08,1609
30.0854,1612
30.091,1609
30.0966,1607
30.102,1614
30.1076,1609
30.1132,1608
30.1189,1613
30.1245,1611
30.1298,1608
30.1355,1610
30.1411,1610
30.1465,1608
30.1521,1612
30.1577,1607
30.1632,1611
30.1689,1611
30.1742,1607
30.1798,1611
30.1855,1611
30.1911,1608
30.1967,1612
30.2021,1612
30.2077,1607
30.2133,1611
30.219,1613
30.2243,1608
30.23,1611
30.2353,1610
30.241,1609
30.2466,1612
30.2522,1610
30.2575,1609
30.2632,1612
30.2688,1610
30.2744,1608
30.2801,1613
30.2854,1607
30.291,1609
30.2965,1613
30.3021,1609
30.3077,1610
30.3134,1614
30.3187,1608
30.3243,1609
30.3299,1611
30.3355,1609
30.3412,1609
30.3465,1614
30.3521,1608
30.3577,1608
30.3634,1612
30.3687,1609
30.3743,1613
30.3799,1611
30.3855,1608
30.3909,1612
30.3965,1612
30.4021,1606
30.4077,1612
30.4133,1610
30.4187,1607
30.4243,1614
30.4299,1609
30.4355,1608
30.4411,1615
30.4465,1609
30.4521,1607
30.4577,1614
30.4633,1610
30.4687,1607
30.4743,1611
30.4799,1612
30.4856,1608
30.4909,1611
30.4965,1611
30.5022,1608
30.5078,1611
30.5132,1609
30.5188,1609
30.5244,1610
30.53,1607
30.5354,1607
30.541,1612
30.5466,1607
30.5523,1609
30.5576,1613
30.5633,1607
30.5689,1611
30.5742,1612
30.5799,1607
30.5855,1611
30.5911,1610
30.5965,1607
30.6021,1611
30.6077,1611
30.6133,1606
30.6187,1609
30.6243,1612
30.6299,1608
30.6355,1612
30.6412,1612
30.6465,1608
30.6522,1612
30.6578,1612
30.6632,1606
30.6688,1612
30.6744,1612
30.68,1608
30.6854,1612
30.691,1610
30.6966,1609
30.7023,1613
30.7076,1611
30.7132,1607
30.7188,1614
30.7245,1609
30.7298,1608
30.7354,1613
30.7411,1611
30.7467,1608
30.752,1614
30.7577,1608
30.7633,1609
30.7689,1613
30.7742,1608
30.7799,1607
30.7855,1615
30.7911,1608
30.7965,1609
30.8021,1613
30.8077,1610
30.8134,1609
30.8187,1613
30.8243,1609
30.8299,1609
30.8356,1611
30.8409,1607
30.8466,1613
30.8522,1610
30.8579,1608
30.8632,1611
30.8689,1610
30.8745,1609
30.8798,1613
30.8855,1608
30.8911,1608
30.8965,1613
30.9021,1610
30.9078,1612
30.9134,1610
30.9188,1607
30.9244,1612
30.93,1611
30.9354,1607
30.941,1612
30.9466,1614
30.9523,1609
30.9576,1611
30.9633,1611
30.9689,1606
30.9743,1611
30.9799,1613
30.9856,1608
30.9909,1610
30.9965,1612
31.0022,1609
31.0078,1612
31.0132,1609
31.0188,1609
31.0244,1614
31.03,1608
31.0354,1609
31.0411,1611
31.0467,1608
31.0521,1611
31.0577,1613
31.0633,1607
31.0687,1610
31.0743,1612
31.0799,1608
31.0856,1613
31.0909,1613
31.0966,1608
31.1022,1613
31.1078,1610
31.1132,1609
31.1188,1613
31.1244,1608
31.1301,1610
31.1354,1611
31.141,1607
31.1467,1611
31.1523,1610
31.1576,1611
31.1633,1613
31.1689,1606
31.1742,1608
31.1799,1612
31.1855,1607
31.1911,1610
31.1965,1615
31.2021,1606
31.2077,1611
31.2134,1613
31.2187,1606
31.2243,1608
31.23,1611
31.2355,1607
31.2411,1610
31.2465,1611
31.2521,1607
31.2577,1611
31.2633,1613
31.2687,1608
31.2743,1611
31.2799,1611
31.2856,1609
31.2909,1614
31.2965,1609
31.3022,1608
31.3078,1611
31.3134,1608
31.3188,1607
31.3244,1613
31.33,1606
31.3356,1608
31.341,1610
31.3466,1607
31.3522,1610
31.3576,1611
31.3632,1607
31.3689,1611
31.3742,1613
31.3798,1607
31.3855,1611
31.3911,1612
31.3967,1608
31.4021,1610
31.4077,1610
31.4134,1607
31.4187,1614
31.4244,1610
31.43,1609
31.4354,1613
31.441,1610
31.4466,1608
31.4522,1613
31.4579,1608
31.4632,1609
31.4689,1613
31.4745,1610
31.4799,1608
31.4855,1613
31.4911,1609
31.4965,1608
31.5021,1614
31.5077,1607
31.5134,1609
31.5187,1613
31.5243,1608
31.53,1610
31.5356,1613
31.541,1608
31.5466,1610
31.5522,1612
31.5578,1609
31.5632,1608
31.5688,1612
31.5744,1608
31.5798,1612
31.5854,1610
31.591,1606
31.5966,1610
31.602,1613
31.6077,1606
31.6133,1610
31.6189,1614
31.6243,1607
31.6299,1610
31.6355,1613
31.6409,1607
31.6465,1610
31.6521,1614
31.6578,1608
31.6632,1610
31.6688,1612
31.6744,1609
31.6801,1610
31.6854,1613
31.691,1607
31.6966,1610
31.702,1611
31.7077,1607
31.7133,1612
31.7189,1610
31.7243,1607
31.7299,1613
31.7354,1612
31.741,1608
31.7466,1613
31.7523,1611
31.7576,1606
31.7632,1613
31.7688,1611
31.7744,1607
31.78,1614
31.7854,1611
31.791,1608
31.7966,1614
31.8023,1609
31.8076,1609
31.8132,1612
31.8188,1609
31.8244,1608
31.8301,1612
31.8354,1608
31.841,1611
31.8466,1613
31.8522,1609
31.8576,1612
31.8632,1611
31.8688,1608
31.8744,1613
31.88,1611
31.8854,1609
31.891,1612
31.8966,1610
31.9022,1606
31.9076,1611
31.9132,1609
31.9188,1607
31.9245,1612
31.9298,1614
31.9354,1608
31.9411,1613
31.9467,1609
31.9521,1607
31.9577,1614
31.9634,1611
31.9687,1609
31.9743,1612
31.98,1610
31.9856,1608
31.9909,1613
31.9966,1611
32.0022,1608
32.0078,1611
32.0132,1611
32.0188,1609
32.0244,1612
32.0299,1612
32.0356,1609
32.0412,1613
32.0465,1611
32.0522,1609
32.0578,1613
32.0632,1611
32.0688,1610
32.0744,1612
32.08,1607
32.0854,1611
32.091,1611
32.0967,1607
32.102,1612
32.1077,1611
32.1133,1607
32.1189,1611
32.1243,1612
32.1299,1608
32.1355,1614
32.1412,1610
32.1465,1606
32.1522,1614
32.1578,1607
32.1632,1610
32.1688,1612
32.1744,1609
32.1801,1608
32.1854,1611
32.191,1612
32.1967,1608
32.2023,1608
32.2076,1611
32.2133,1607
32.2189,1611
32.2243,1611
32.2299,1607
32.2355,1610
32.2411,1610
32.2465,1606
32.2521,1614
32.2578,1611
32.2634,1608
32.2688,1613
32.2744,1610
32.28,1608
32.2857,1615
32.291,1609
32.2966,1608
32.3023,1612
32.3076,1608
32.3133,1609
