Experiment: Apr29_NP_tst_expt vial 4, Fri Apr 29 15:50:36 2022
22.5073,1624
22.5129,1620
22.5186,1613
22.5242,1616
22.5298,1624
22.5351,1622
22.5408,1616
22.5464,1614
22.552,1621
22.5574,1626
22.563,1622
22.5687,1614
22.574,1613
22.5797,1622
22.5853,1625
22.5906,1620
22.5963,1614
22.6019,1619
22.6075,1624
22.6132,1622
22.6185,1617
22.6241,1616
22.6297,1622
22.6353,1623
22.6409,1620
22.6463,1613
22.6519,1616
22.6575,1625
22.6629,1624
22.6685,1617
22.6742,1615
22.6798,1620
22.6852,1626
22.6908,1621
22.6964,1613
22.7018,1615
22.7074,1622
22.713,1625
22.7187,1619
22.724,1612
22.7296,1618
22.7353,1623
22.7409,1623
22.7462,1617
22.7519,1614
22.7575,1619
22.7631,1624
22.7685,1621
22.7741,1614
22.7797,1616
22.7854,1622
22.7907,1624
22.7964,1622
22.802,1614
22.8073,1616
22.813,1622
22.8186,1624
22.8241,1618
22.8297,1614
22.8353,1620
22.8407,1625
22.8463,1623
22.852,1616
22.8576,1613
22.8629,1621
22.8685,1626
22.8742,1623
22.8798,1613
22.8851,1613
22.8908,1620
22.8964,1626
22.9018,1621
22.9073,1614
22.913,1616
22.9186,1623
22.9242,1626
22.9296,1621
22.9352,1618
22.9408,1616
22.9464,1622
22.9518,1625
22.9574,1616
22.963,1613
22.9686,1619
22.9742,1625
22.9796,1621
22.9853,1615
22.9908,1615
22.9963,1622
23.0019,1624
23.0075,1621
23.0129,1613
23.0185,1614
23.0242,1623
23.0298,1624
23.0352,1620
23.0408,1613
23.0464,1615
23.052,1624
23.0576,1625
23.063,1617
23.0686,1613
23.0742,1619
23.0798,1624
23.0852,1623
23.0908,1615
23.0965,1612
23.1018,1619
23.1074,1627
23.1131,1622
23.1184,1614
23.124,1613
23.1297,1621
23.1353,1627
23.141,1621
23.1463,1615
23.1519,1615
23.1576,1622
23.1632,1623
23.1685,1619
23.1742,1614
23.1798,1618
23.1851,1622
23.1908,1620
23.1964,1614
23.202,1614
23.2074,1624
23.213,1624
23.2186,1619
23.2243,1612
23.2296,1617
23.2353,1625
23.2409,1624
23.2465,1616
23.2519,1612
23.2575,1619
23.2631,1624
23.2685,1623
23.2741,1614
23.2797,1613
23.2852,1619
23.2909,1625
23.2965,1622
23.3018,1615
23.3074,1613
23.3131,1622
23.3187,1625
23.324,1620
23.3297,1614
23.3353,1614
23.3409,1624
23.3463,1624
23.3519,1617
23.3574,1613
23.3631,1617
23.3687,1625
23.374,1622
23.3797,1615
23.3853,1613
23.3909,1622
23.3963,1625
23.4019,1620
23.4075,1615
23.4129,1616
23.4185,1621
23.4241,1624
23.4297,1617
23.4353,1613
23.4409,1617
23.4463,1625
23.4519,1624
23.4575,1616
23.4631,1611
23.4685,1617
23.4741,1625
23.4797,1623
23.4853,1614
23.491,1615
23.4963,1621
23.502,1625
23.5076,1618
23.5129,1615
23.5186,1618
23.5242,1623
23.5296,1622
23.5352,1613
23.5408,1615
23.5465,1622
23.5519,1626
23.5575,1619
23.5631,1614
23.5685,1618
23.5741,1623
23.5797,1621
23.5854,1617
23.5907,1615
23.5963,1620
23.602,1624
23.6076,1618
23.613,1614
23.6186,1619
23.6241,1625
23.6298,1622
23.6354,1615
23.6407,1615
23.6464,1622
23.652,1625
23.6576,1619
23.663,1614
23.6686,1618
23.6743,1624
23.6796,1623
23.6852,1614
23.6909,1615
23.6962,1621
23.7019,1624
23.7075,1618
23.7131,1614
23.7188,1619
23.7241,1625
23.7297,1620
23.7354,1614
23.7407,1616
23.7463,1624
23.752,1622
23.7576,1616
23.7629,1614
23.7686,1620
23.7742,1624
23.7798,1622
23.7852,1614
23.7908,1616
23.7965,1623
23.8018,1624
23.8074,1618
23.8131,1613
23.8186,1615
23.8242,1623
23.8298,1622
23.8351,1615
23.8408,1614
23.8464,1620
23.8521,1626
23.8574,1621
23.863,1613
23.8687,1617
23.8743,1625
23.8796,1623
23.8853,1616
23.8909,1614
23.8963,1619
23.9019,1625
23.9075,1622
23.9132,1614
23.9186,1615
23.9242,1623
23.9298,1626
23.9352,1619
23.9408,1612
23.9464,1617
23.9518,1625
23.9574,1624
23.9631,1615
23.9687,1614
23.9741,1621
23.9797,1626
23.9854,1618
23.9907,1614
23.9964,1616
24.002,1625
24.0076,1623
24.013,1615
24.0186,1615
24.0242,1621
24.0296,1626
24.0352,1618
24.0408,1615
24.0465,1618
24.0518,1624
24.0575,1624
24.0631,1617
24.0687,1613
24.0741,1617
24.0797,1625
24.0852,1622
24.0909,1615
24.0965,1615
24.1018,1621
24.1075,1626
24.1131,1620
24.1185,1614
24.1241,1618
24.1297,1624
24.1353,1622
24.141,1616
24.1463,1616
24.152,1621
24.1575,1625
24.1631,1617
24.1687,1614
24.1741,1617
24.1797,1624
24.1853,1621
24.1907,1617
24.1963,1617
24.202,1623
24.2076,1622
24.2129,1616
24.2186,1616
24.2242,1621
24.2297,1624
24.2353,1617
24.2409,1614
24.2463,1618
24.2519,1624
24.2576,1622
24.2629,1615
24.2685,1616
24.2741,1623
24.2798,1624
24.2854,1618
24.2907,1615
24.2964,1618
24.302,1624
24.3074,1619
24.313,1615
24.3186,1618
24.3243,1623
24.3296,1623
24.3352,1614
24.3409,1616
24.3465,1620
24.3519,1622
24.3575,1618
24.3632,1615
24.3685,1622
24.3741,1624
24.3797,1619
24.3853,1615
24.3909,1619
24.3963,1624
24.4019,1622
24.4075,1616
24.4131,1614
24.4188,1621
24.4241,1621
24.4297,1616
24.4353,1617
24.4409,1622
24.4463,1623
24.4519,1617
24.4575,1614
24.4631,1621
24.4685,1626
24.4741,1619
24.4797,1616
24.4853,1618
24.4909,1624
24.4963,1621
24.5019,1616
24.5075,1615
24.5131,1619
24.5187,1625
24.5241,1621
24.5297,1614
24.5354,1615
24.5407,1623
24.5463,1625
24.552,1618
24.5576,1614
24.563,1617
24.5686,1626
24.5742,1622
24.5796,1615
24.5852,1614
24.5908,1622
24.5965,1624
24.6018,1619
24.6074,1614
24.6131,1618
24.6187,1626
24.6241,1621
24.6297,1615
24.6353,1616
24.6409,1623
24.6463,1624
24.6519,1619
24.6576,1616
24.6632,1619
24.6685,1623
24.6742,1620
24.6798,1615
24.6851,1619
24.6908,1622
24.6964,1622
24.7021,1615
24.7074,1617
24.713,1621
24.7187,1623
24.724,1616
24.7297,1613
24.7353,1619
24.7408,1625
24.7465,1621
24.7521,1615
24.7574,1616
24.763,1624
24.7687,1623
24.7743,1617
24.7796,1615
24.7853,1621
24.7909,1624
24.7963,1617
24.8019,1614
24.8075,1619
24.8132,1626
24.8185,1620
24.8242,1614
24.8298,1616
24.8354,1624
24.8408,1623
24.8464,1617
24.852,1614
24.8574,1620
24.863,1624
24.8687,1620
24.8743,1612
24.8796,1617
24.8853,1622
24.8909,1624
24.8963,1616
24.9019,1613
24.9075,1620
24.9132,1624
24.9185,1619
24.9242,1612
24.9298,1616
24.9351,1624
24.9407,1623
24.9464,1617
24.952,1615
24.9576,1621
24.963,1624
24.9686,1620
24.9742,1613
24.9799,1615
24.9853,1622
24.9909,1622
24.9963,1616
25.0019,1614
25.0075,1623
25.0132,1624
25.0185,1620
25.0242,1613
25.0298,1618
25.0352,1625
25.0408,1621
25.0464,1616
25.0521,1613
25.0574,1624
25.063,1624
25.0687,1618
25.0743,1616
25.0797,1615
25.0853,1626
25.0909,1624
25.0963,1616
25.1019,1613
25.1075,1621
25.1131,1625
25.1185,1623
25.1241,1615
25.1298,1615
25.1354,1623
25.1408,1626
25.1464,1618
25.152,1613
25.1576,1618
25.163,1624
25.1686,1624
25.1743,1616
25.1796,1615
25.1852,1618
25.1909,1624
25.1965,1621
25.2018,1615
25.2075,1615
25.2131,1622
25.2187,1625
25.2241,1619
25.2297,1615
25.2354,1618
25.2407,1623
25.2463,1623
25.2519,1617
25.2576,1614
25.2629,1619
25.2686,1624
25.2742,1623
25.2798,1615
25.2852,1615
25.2908,1623
25.2965,1623
25.3021,1616
25.3074,1614
25.3131,1619
25.3187,1625
25.3241,1623
25.3297,1616
25.3353,1613
25.3409,1620
25.3463,1625
25.3519,1622
25.3575,1615
25.3632,1618
25.3685,1624
25.3741,1621
25.3797,1615
25.3854,1613
25.3907,1620
25.3963,1626
25.402,1623
25.4076,1615
25.4129,1617
25.4186,1622
25.4242,1621
25.4298,1616
25.4352,1614
25.4408,1622
25.4465,1624
25.4518,1621
25.4575,1613
25.4631,1613
25.4687,1621
25.4741,1623
25.4797,1619
25.4853,1612
25.491,1618
25.4963,1626
25.5019,1626
25.5076,1615
25.5129,1615
25.5186,1623
25.5242,1625
25.5298,1618
25.5352,1616
25.5408,1618
25.5464,1624
25.552,1622
25.5576,1616
25.563,1615
25.5686,1621
25.5743,1624
25.5796,1620
25.5853,1612
25.5909,1617
25.5965,1623
25.6019,1623
25.6075,1617
25.6131,1615
25.6186,1619
25.6242,1624
25.6298,1624
25.6352,1615
25.6408,1614
25.6465,1620
25.6521,1623
25.6574,1618
25.6631,1614
25.6685,1617
25.6741,1624
25.6797,1625
25.6854,1616
25.691,1614
25.6964,1621
25.702,1624
25.7076,1622
25.713,1614
25.7186,1617
25.7242,1625
25.7296,1625
25.7352,1616
25.7408,1614
25.7464,1620
25.7521,1626
25.7574,1621
25.763,1614
25.7687,1617
25.7743,1624
25.7796,1623
25.7853,1618
25.7909,1612
25.7963,1618
25.8019,1623
25.8075,1623
25.813,1617
25.8186,1614
25.8242,1619
25.8298,1625
25.8352,1622
25.8408,1615
25.8464,1617
25.852,1622
25.8574,1624
25.863,1618
25.8686,1614
25.8742,1618
25.8798,1625
25.8852,1623
25.8908,1616
25.8964,1615
25.902,1619
25.9076,1624
25.913,1622
25.9186,1614
25.9242,1613
25.9298,1621
25.9352,1626
25.9408,1620
25.9464,1616
25.952,1617
25.9575,1624
25.9631,1624
25.9687,1617
25.9741,1612
25.9797,1616
25.9854,1625
25.9907,1624
25.9964,1615
26.002,1614
26.0076,1620
26.013,1624
26.0186,1619
26.0242,1613
26.0299,1617
26.0352,1623
26.0408,1625
26.0465,1617
26.0521,1617
26.0574,1618
26.0631,1625
26.0687,1622
26.0743,1612
26.0797,1614
26.0853,1622
26.0909,1625
26.0963,1621
26.1019,1613
26.1075,1619
26.1129,1624
26.1185,1622
26.1242,1616
26.1298,1614
26.1354,1622
26.1408,1624
26.1464,1620
26.152,1612
26.1574,1616
26.163,1623
26.1686,1624
26.1743,1619
26.1796,1613
26.1852,1618
26.1909,1623
26.1965,1620
26.2018,1614
26.2074,1616
26.2131,1622
26.2187,1623
26.2241,1618
26.2297,1613
26.2353,1618
26.2409,1624
26.2463,1622
26.2519,1615
26.2575,1615
26.2632,1623
26.2685,1624
26.2742,1617
26.2798,1613
26.2854,1618
26.2908,1625
26.2964,1622
26.302,1613
26.3074,1616
26.313,1621
26.3186,1623
26.3243,1620
26.3296,1614
26.3353,1618
26.3409,1625
26.3465,1624
26.3519,1615
26.3575,1611
26.3631,1619
26.3685,1625
26.3741,1620
26.3798,1613
26.3854,1615
26.3907,1623
26.3963,1623
26.402,1617
26.4076,1613
26.4129,1616
26.4186,1623
26.4242,1624
26.4298,1619
26.4352,1613
26.4408,1619
26.4464,1624
26.4521,1623
26.4574,1615
26.463,1617
26.4686,1621
26.4742,1626
26.4798,1621
26.4852,1611
26.4908,1616
26.4965,1624
26.5018,1624
26.5075,1618
26.5131,1614
26.5188,1618
26.5241,1624
26.5297,1622
26.5353,1616
26.541,1613
26.5463,1619
26.5519,1626
26.5576,1622
26.5629,1615
26.5686,1615
26.5742,1625
26.5798,1626
26.5852,1616
26.5908,1613
26.5964,1618
26.6021,1625
26.6074,1623
26.613,1615
26.6187,1612
26.6243,1620
26.6296,1624
26.6352,1621
26.6409,1613
26.6465,1616
26.6519,1623
26.6575,1623
26.6631,1617
26.6685,1614
26.6742,1620
26.6798,1625
26.6852,1622
26.6908,1616
26.6964,1615
26.7021,1622
26.7074,1624
26.7131,1618
26.7187,1616
26.7243,1616
26.7297,1623
26.7353,1623
26.7409,1616
26.7465,1613
26.7519,1620
26.7575,1627
26.7631,1621
26.7688,1613
26.7741,1615
26.7798,1622
26.7854,1624
26.7907,1618
26.7963,1614
26.802,1617
26.8076,1624
26.8129,1621
26.8186,1620
26.8242,1614
26.8298,1623
26.8352,1624
26.8408,1618
26.8464,1614
26.8521,1620
26.8574,1624
26.8631,1618
26.8687,1614
26.8741,1619
26.8797,1626
26.8854,1619
26.891,1616
26.8963,1615
26.902,1622
26.9076,1623
26.913,1616
26.9186,1616
26.9242,1623
26.9297,1623
26.9354,1618
26.9407,1615
26.9464,1620
26.952,1625
26.9576,1622
26.963,1616
26.9686,1615
26.9742,1622
26.9796,1623
26.9853,1617
26.9909,1614
26.9965,1618
27.0019,1622
27.0075,1620
27.0131,1614
27.0188,1615
27.0241,1622
27.0297,1623
27.0353,1617
27.0408,1613
27.0465,1618
27.0519,1624
27.0575,1620
27.0631,1614
27.0688,1613
27.0741,1622
27.0798,1624
27.0854,1619
27.0907,1612
27.0964,1617
27.102,1623
27.1076,1624
27.113,1619
27.1186,1614
27.1242,1618
27.1298,1625
27.1352,1623
27.1408,1615
27.1464,1614
27.1521,1620
27.1574,1624
27.1631,1621
27.1687,1614
27.1743,1616
27.1799,1623
27.1853,1624
27.1909,1616
27.1965,1614
27.2019,1618
27.2075,1623
27.2132,1621
27.2185,1614
27.2242,1616
27.2298,1623
27.2354,1623
27.2408,1617
27.2464,1612
27.252,1620
27.2577,1627
27.263,1621
27.2687,1614
27.2743,1615
27.2796,1624
27.2852,1623
27.2909,1617
27.2965,1614
27.3019,1620
27.3075,1626
27.3131,1620
27.3186,1615
27.3243,1615
27.3299,1623
27.3352,1625
27.3409,1615
27.3465,1615
27.3521,1619
27.3575,1624
27.363,1622
27.3686,1613
27.3743,1618
27.3797,1622
27.3853,1624
27.3908,1618
27.3965,1614
27.4021,1620
27.4075,1625
27.4131,1621
27.4186,1617
27.4243,1615
27.4299,1621
27.4352,1625
27.4409,1618
27.4464,1615
27.4521,4030
27.4574,714
27.4631,840
27.4687,326
27.4743,4095
27.4799,4095
27.4853,4095
27.4909,309
27.4965,4095
27.5021,319
27.5074,403
27.5131,267
27.5187,433
27.5243,4095
27.5297,470
27.5353,445
27.5409,3916
27.5466,284
27.5519,508
27.5575,370
27.5632,4095
27.5686,4095
27.5742,335
27.5798,4095
27.5853,514
27.591,3872
27.5963,772
27.602,4095
27.6076,1079
27.6132,974
27.6186,954
27.6242,1020
27.6298,4095
27.6355,4095
27.6408,892
27.6464,922
27.6521,4095
27.6577,3885
27.663,819
27.6687,3931
27.6743,910
27.68,856
27.6853,3873
27.6909,860
27.6966,4095
27.7019,4095
27.7076,808
27.7132,3989
27.7188,461
27.7242,4095
27.7298,690
27.7354,3981
27.7411,4095
27.7464,676
27.752,735
27.7577,830
27.763,4095
27.7686,4095
27.7743,4095
27.7798,789
27.7854,619
27.7908,769
27.7964,4095
27.8021,4095
27.8074,530
27.813,396
27.8187,493
27.8243,4004
27.83,985
27.8353,3155
27.841,1307
27.8466,3050
27.8519,2955
27.8576,1314
27.8632,2818
27.8688,2852
27.8741,2998
27.8798,1377
27.8854,1357
27.891,2906
27.8964,1393
27.902,2684
27.9076,1369
27.9133,2640
27.9186,1410
27.9242,2700
27.9299,1466
27.9355,1386
27.9408,2477
27.9465,2462
27.9521,1451
27.9577,2565
27.9631,1480
27.9687,2332
27.9743,2331
27.9799,1521
27.9853,2359
27.991,2272
27.9966,1490
28.0019,1511
28.0076,1517
28.0132,2301
28.0188,1515
28.0242,1508
28.0298,2252
28.0354,2155
28.0408,1520
28.0464,1530
28.052,2103
28.0577,1541
28.063,1536
28.0687,1542
28.0743,1548
28.0799,2076
28.0853,1539
28.0909,2079
28.0965,1546
28.1022,1550
28.1075,2041
28.1131,2047
28.1188,1560
28.1244,2028
28.1297,1568
28.1354,1573
28.141,1571
28.1464,1569
28.152,1572
28.1576,1623
28.1633,1983
28.1686,1953
28.1742,1956
28.1799,1933
28.1855,1929
28.1909,1581
28.1965,1578
28.2022,1906
28.2075,1584
28.2132,1585
28.2188,1908
28.2242,1595
28.2298,1913
28.2354,1893
28.241,1888
28.2465,1889
28.2521,1882
28.2577,1881
28.2633,1874
28.2687,1635
28.2743,1626
28.2799,1621
28.2855,1606
28.2909,1596
28.2965,1592
28.3022,1593
28.3075,1587
28.3131,1587
28.3188,1604
28.3241,1790
28.3298,1784
28.3354,1611
28.341,1607
28.3464,1760
28.352,1758
28.3577,1622
28.3633,1611
28.3686,1608
28.3743,1601
28.3799,1713
28.3852,1605
28.3909,1602
28.3965,1701
28.4021,1700
28.4077,1610
28.4131,1610
28.4187,1690
28.4243,1613
28.43,1616
28.4353,1682
28.441,1621
28.4466,1620
28.452,1607
28.4576,1606
28.4632,1651
28.4689,1606
28.4742,1646
28.4798,1646
28.4854,1612
28.4911,1611
28.4964,1613
28.5021,1615
28.5077,1617
28.5131,1642
28.5187,1619
28.5243,1617
28.5299,1635
28.5353,1617
28.5409,1635
28.5466,1618
28.5522,1617
28.5575,1631
28.5632,1629
28.5688,1617
28.5744,1628
28.5798,1619
28.5854,1628
28.591,1616
28.5964,1625
28.602,1617
28.6076,1618
28.6133,1618
28.6186,1614
28.6243,1617
28.6298,1620
28.6355,1616
28.6411,1619
28.6464,1617
28.6521,1619
28.6577,1622
28.663,1619
28.6687,1621
28.6743,1620
28.6799,1619
28.6855,1620
28.6909,1620
28.6965,1618
28.7022,1617
28.7078,1620
28.7131,1623
28.7187,1618
28.7244,1616
28.7298,1619
28.7354,1624
28.741,1620
28.7466,1615
28.752,1615
28.7576,1623
28.7632,1624
28.7688,1620
28.7742,1616
28.7798,1616
28.7854,1624
28.7911,1624
28.7965,1614
28.8021,1614
28.8077,1622
28.8131,1625
28.8187,1618
28.8243,1613
28.8297,1618
28.8354,1624
28.841,1623
28.8466,1614
28.852,1617
28.8575,1624
28.8632,1621
28.8688,1617
28.8744,1614
28.8798,1622
28.8854,1625
28.891,1621
28.8966,1615
28.9019,1618
28.9076,1624
28.9132,1620
28.9188,1617
28.9244,1615
28.9298,1623
28.9354,1624
28.941,1618
28.9467,1614
28.952,1620
28.9577,1625
28.9633,1623
28.9687,1616
28.9743,1615
28.9799,1624
28.9853,1627
28.9909,1620
28.9966,1613
29.0022,1619
29.0075,1625
29.0131,1622
29.0187,1616
29.0244,1613
29.03,1622
29.0353,1626
29.041,1622
29.0466,1615
29.0522,1616
29.0576,1624
29.0632,1622
29.0689,1618
29.0742,1612
29.0798,1620
29.0855,1625
29.0911,1622
29.0964,1615
29.1021,1615
29.1078,1623
29.1131,1625
29.1187,1618
29.1244,1614
29.1297,1625
29.1354,1625
29.141,1623
29.1466,1615
29.1522,1615
29.1576,1623
29.1632,1628
29.1688,1621
29.1745,1614
29.1798,1614
29.1854,1623
29.191,1623
29.1967,1618
29.202,1614
29.2077,1616
29.2132,1625
29.2188,1625
29.2242,1619
29.2298,1615
29.2355,1616
29.2411,1615
29.2465,1624
29.2521,1617
29.2577,1614
29.2633,1618
29.2687,1625
29.2743,1622
29.2799,1614
29.2853,1615
29.2909,1622
29.2965,1626
29.3022,1619
29.3078,1613
29.3131,1617
29.3188,1623
29.3244,1624
29.33,1616
29.3354,1614
29.341,1618
29.3466,1625
29.3522,1624
29.3576,1613
29.3632,1615
29.3688,1621
29.3745,1626
29.3798,1622
29.3855,1614
29.3911,1617
29.3964,1625
29.4021,1621
29.4076,1616
29.4133,1615
29.4186,1622
29.4243,1625
29.4299,1619
29.4355,1616
29.4409,1617
29.4465,1625
29.4521,1623
29.4577,1615
29.4634,1612
29.4687,1620
29.4744,1625
29.4799,1621
29.4855,1614
29.4909,1617
29.4965,1623
29.5021,1623
29.5077,1618
29.5131,1614
29.5187,1618
29.5243,1625
29.5299,1624
29.5355,1614
29.5409,1616
29.5465,1622
29.5521,1623
29.5578,1618
29.5631,1612
29.5687,1618
29.5744,1625
29.58,1624
29.5853,1614
29.591,1613
29.5966,1620
29.6022,1627
29.6076,1620
29.6132,1611
29.6188,1617
29.6242,1623
29.6298,1625
29.6355,1616
29.6411,1615
29.6464,1619
29.6521,1625
29.6577,1623
29.6633,1615
29.6687,1615
29.6743,1621
29.6799,1626
29.6856,1620
29.6909,1614
29.6965,1616
29.7022,1624
29.7078,1623
29.7131,1616
29.7188,1614
29.7243,1618
29.73,1624
29.7353,1622
29.7409,1615
29.7466,1614
29.7522,1619
29.7578,1626
29.7632,1620
29.7688,1614
29.7744,1617
29.7798,1623
29.7854,1624
29.7911,1618
29.7967,1614
29.802,1618
29.8076,1623
29.8133,1622
29.8187,1615
29.8243,1618
29.83,1625
29.8356,1624
29.841,1617
29.8465,1613
29.8522,1620
29.8578,1626
29.8632,1622
29.8688,1615
29.8744,1616
29.8798,1623
29.8854,1624
29.891,1617
29.8967,1615
29.902,1618
29.9077,1623
29.9133,1623
29.9188,1615
29.9244,1615
29.93,1620
29.9354,1625
29.941,1622
29.9466,1614
29.9523,1616
29.9576,1621
29.9632,1625
29.9689,1619
29.9745,1614
29.9798,1618
29.9855,1623
29.9911,1623
29.9964,1619
30.0021,1614
30.0077,1621
30.0133,1625
30.0187,1622
30.0243,1615
30.0299,1615
30.0355,1620
30.0412,1626
30.0465,1620
30.0521,1613
30.0578,1616
30.0631,1622
30.0688,1624
30.0744,1621
30.08,1614
30.0854,1616
30.091,1625
30.0966,1624
30.102,1616
30.1076,1613
30.1132,1618
30.1189,1625
30.1245,1622
30.1298,1613
30.1355,1615
30.1411,1624
30.1465,1626
30.1521,1619
30.1577,1614
30.1632,1619
30.1689,1624
30.1742,1625
30.1798,1617
30.1855,1613
30.1911,1618
30.1967,1625
30.2021,1622
30.2077,1615
30.2133,1616
30.219,1621
30.2243,1625
30.23,1619
30.2353,1614
30.241,1617
30.2466,1624
30.2522,1623
30.2575,1615
30.2632,1613
30.2688,1621
30.2744,1626
30.2801,1620
30.2854,1614
30.291,1616
30.2965,1623
30.3021,1624
30.3077,1617
30.3134,1612
30.3187,1621
30.3243,1625
30.3299,1622
30.3355,1615
30.3412,1615
30.3465,1621
30.3521,1624
30.3577,1618
30.3634,1611
30.3687,1615
30.3743,1624
30.3799,1622
30.3855,1617
30.3909,1614
30.3965,1621
30.4021,1624
30.4077,1625
30.4133,1615
30.4187,1612
30.4243,1620
30.4299,1625
30.4355,1623
30.4411,1615
30.4465,1613
30.4521,1622
30.4577,1623
30.4633,1619
30.4687,1615
30.4743,1618
30.4799,1624
30.4856,1624
30.4909,1616
30.4965,1614
30.5022,1620
30.5078,1624
30.5132,1624
30.5188,1614
30.5244,1615
30.53,1623
30.5354,1626
30.541,1620
30.5466,1614
30.5523,1616
30.5576,1625
30.5633,1623
30.5689,1618
30.5742,1615
30.5799,1618
30.5855,1624
30.5911,1621
30.5965,1614
30.6021,1615
30.6077,1621
30.6133,1627
30.6187,1620
30.6243,1613
30.6299,1616
30.6355,1624
30.6412,1624
30.6465,1616
30.6522,1614
30.6578,1617
30.6632,1624
30.6688,1623
30.6744,1614
30.68,1614
30.6854,1618
30.691,1624
30.6966,1621
30.7023,1613
30.7076,1615
30.7132,1625
30.7188,1627
30.7245,1618
30.7298,1614
30.7354,1614
30.7411,1623
30.7467,1623
30.752,1616
30.7577,1614
30.7633,1620
30.7689,1625
30.7742,1621
30.7799,1613
30.7855,1613
30.7911,1620
30.7965,1625
30.8021,1619
30.8077,1614
30.8134,1616
30.8187,1624
30.8243,1622
30.8299,1616
30.8356,1613
30.8409,1621
30.8466,1626
30.8522,1620
30.8579,1616
30.8632,1615
30.8689,1623
30.8745,1624
30.8798,1617
30.8855,1615
30.8911,1621
30.8965,1626
30.9021,1619
30.9078,1616
30.9134,1619
30.9188,1623
30.9244,1619
30.93,1613
30.9354,1620
30.941,1625
30.9466,1620
30.9523,1615
30.9576,1616
30.9633,1624
30.9689,1622
30.9743,1613
30.9799,1616
30.9856,1625
30.9909,1623
30.9965,1616
31.0022,1616
31.0078,1624
31.0132,1624
31.0188,1617
31.0244,1613
31.03,1618
31.0354,1624
31.0411,1623
31.0467,1617
31.0521,1614
31.0577,1621
31.0633,1626
31.0687,1621
31.0743,1614
31.0799,1615
31.0856,1623
31.0909,1623
31.0966,1617
31.1022,1614
31.1078,1620
31.1132,1624
31.1188,1618
31.1244,1616
31.1301,1616
31.1354,1622
31.141,1623
31.1467,1618
31.1523,1612
31.1576,1617
31.1633,1624
31.1689,1621
31.1742,1615
31.1799,1614
31.1855,1622
31.1911,1625
31.1965,1621
31.2021,1613
31.2077,1613
31.2134,1621
31.2187,1626
31.2243,1621
31.23,1614
31.2355,1615
31.2411,1623
31.2465,1623
31.2521,1618
31.2577,1615
31.2633,1618
31.2687,1625
31.2743,1623
31.2799,1617
31.2856,1614
31.2909,1621
31.2965,1624
31.3022,1619
31.3078,1613
31.3134,1615
31.3188,1623
31.3244,1623
31.33,1616
31.3356,1614
31.341,1618
31.3466,1623
31.3522,1622
31.3576,1614
31.3632,1615
31.3689,1623
31.3742,1624
31.3798,1616
31.3855,1612
31.3911,1619
31.3967,1625
31.4021,1619
31.4077,1612
31.4134,1618
31.4187,1623
31.4244,1623
31.43,1615
31.4354,1613
31.441,1620
31.4466,1624
31.4522,1620
31.4579,1613
31.4632,1614
31.4689,1622
31.4745,1625
31.4799,1620
31.4855,1612
31.4911,1618
31.4965,1625
31.5021,1622
31.5077,1615
31.5134,1615
31.5187,1623
31.5243,1623
31.53,1618
31.5356,1613
31.541,1617
31.5466,1626
31.5522,1623
31.5578,1616
31.5632,1612
31.5688,1618
31.5744,1626
31.5798,1621
31.5854,1612
31.591,1617
31.5966,1624
31.602,1624
31.6077,1617
31.6133,1616
31.6189,1622
31.6243,1624
31.6299,1619
31.6355,1616
31.6409,1618
31.6465,1623
31.6521,1621
31.6578,1613
31.6632,1615
31.6688,1622
31.6744,1623
31.6801,1618
31.6854,1613
31.691,1617
31.6966,1624
31.702,1622
31.7077,1615
31.7133,1617
31.7189,1621
31.7243,1626
31.7299,1619
31.7354,1614
31.741,1618
31.7466,1625
31.7523,1625
31.7576,1618
31.7632,1613
31.7688,1617
31.7744,1623
31.78,1622
31.7854,1617
31.791,1612
31.7966,1620
31.8023,1624
31.8076,1624
31.8132,1617
31.8188,1614
31.8244,1623
31.8301,1624
31.8354,1621
31.841,1611
31.8466,1617
31.8522,1623
31.8576,1622
31.8632,1616
31.8688,1613
31.8744,1619
31.88,1624
31.8854,1621
31.891,1614
31.8966,1615
31.9022,1621
31.9076,1625
31.9132,1620
31.9188,1613
31.9245,1619
31.9298,1623
31.9354,1621
31.9411,1616
31.9467,1616
31.9521,1623
31.9577,1624
31.9634,1617
31.9687,1613
31.9743,1618
31.98,1625
31.9856,1622
31.9909,1615
31.9966,1613
32.0022,1620
32.0078,1624
32.0132,1621
32.0188,1613
32.0244,1613
32.0299,1620
32.0356,1625
32.0412,1619
32.0465,1614
32.0522,1617
32.0578,1622
32.0632,1624
32.0688,1614
32.0744,1614
32.08,1620
32.0854,1625
32.091,1618
32.0967,1614
32.102,1617
32.1077,1624
32.1133,1624
32.1189,1617
32.1243,1613
32.1299,1621
32.1355,1625
32.1412,1620
32.1465,1614
32.1522,1616
32.1578,1624
32.1632,1623
32.1688,1617
32.1744,1611
32.1801,1616
32.1854,1624
32.191,1623
32.1967,1617
32.2023,1614
32.2076,1622
32.2133,1626
32.2189,1619
32.2243,1615
32.2299,1616
32.2355,1622
32.2411,1622
32.2465,1617
32.2521,1613
32.2578,1621
32.2634,1623
32.2688,1618
32.2744,1613
32.28,1619
32.2857,1625
32.291,1621
32.2966,1615
32.3023,1616
32.3076,1623
32.3133,1623
32.3189,1617
32.3245,1614
32.3299,1620
32.3355,1624
