Experiment: Feb_26_Turb_expt vial 6, Fri Feb 26 16:54:25 2021
19.5889,55774
19.5946,55770
19.5999,55771
19.6056,55772
19.6112,55775
19.6168,55771
19.6222,55766
19.6278,55776
19.6335,55778
19.6388,55768
19.6445,55773
19.6501,55776
19.6557,55774
19.6611,55770
19.6667,55773
19.6723,55775
19.6779,55775
19.6833,55771
19.6889,55774
19.6945,55776
19.7002,55772
19.7055,55774
19.7112,55771
19.7168,55768
19.7221,55770
19.7278,55778
19.7334,55773
19.739,55770
19.7444,55779
19.75,55778
19.7556,55768
19.7613,55770
19.7666,55773
19.7723,55774
19.7779,55766
19.7835,55759
19.7888,55773
19.7945,55767
19.8002,55766
19.8055,55772
19.8111,55776
19.8168,55764
19.8224,55770
19.8278,55768
19.8334,55771
19.839,55775
19.8444,55766
19.85,55766
19.8556,55775
19.8613,55767
19.8666,55771
19.8723,55772
19.8779,55773
19.8835,55771
19.8889,55767
19.8945,55756
19.9001,55766
19.9055,55770
19.9111,55772
19.9168,55769
19.9224,55762
19.9277,55771
19.9334,55773
19.939,55769
19.9446,55768
19.95,55770
19.9556,55779
19.9612,55770
19.9668,55767
19.9722,55778
19.9778,55770
19.9834,55763
19.9891,55770
19.9944,55775
20.0001,55765
20.0057,55769
20.011,55768
20.0167,55771
20.0223,55766
20.028,55770
20.0333,55774
20.039,55768
20.0446,55771
20.0499,55769
20.0556,55777
20.0612,55770
20.0666,55773
20.0722,55779
20.0779,55773
20.0835,55770
20.0888,55772
20.0945,55771
20.1001,55741
20.1055,55769
20.1111,55774
20.1167,55773
20.1224,55771
20.1277,55771
20.1334,55772
20.139,55769
20.1446,55769
20.15,55775
20.1556,55765
20.1613,55770
20.1666,55774
20.1723,55772
20.1779,55772
20.1835,55774
20.1889,55768
20.1946,55772
20.1999,55746
20.2056,55772
20.2112,55767
20.2168,55773
20.2222,55777
20.2278,55768
20.2335,55767
20.2388,55776
20.2444,55775
20.2501,55771
20.2557,55774
20.261,55772
20.2667,55768
20.2723,55770
20.2779,55766
20.2833,55766
20.2889,55767
20.2945,55771
20.3002,55771
20.3055,55767
20.3112,55755
20.3168,55772
20.3222,55767
20.3278,55769
20.3334,55768
20.339,55760
20.3444,55768
20.3501,55767
20.3557,55765
20.361,55765
20.3667,55772
20.3723,55771
20.3779,55767
20.3833,55765
20.3889,55770
20.3946,55766
20.3999,55761
20.4056,55710
20.4112,55770
20.4168,55767
20.4222,55763
20.4278,55766
20.4335,55763
20.4391,55769
20.4445,55765
20.4501,55768
20.4557,55765
20.4611,55763
20.4667,55769
20.4724,55769
20.4777,55764
20.4833,55766
20.489,55766
20.4946,55770
20.5,55764
20.5056,55765
20.5112,55765
20.5166,55762
20.5222,55764
20.5279,55765
20.5335,55768
20.5389,55768
20.5445,55731
20.5501,55764
20.5557,55764
20.5611,55763
20.5667,55757
20.5723,55766
20.578,55768
20.5833,55760
20.589,55765
20.5946,55770
20.6,55765
20.6056,55759
20.6112,55747
20.6169,55765
20.6222,55725
20.6279,55762
20.6335,55767
20.6389,55763
20.6445,55761
20.6501,55762
20.6555,55761
20.6611,55763
20.6667,55765
20.6724,55767
20.6777,55767
20.6834,55760
20.689,55761
20.6944,55767
20.7,55761
20.7057,55764
20.7111,55769
20.7167,55765
20.7223,55762
20.7277,55768
20.7333,55766
20.739,55762
20.7446,55762
20.75,55764
20.7556,55769
20.7613,55764
20.7666,55762
20.7723,55766
20.7779,55764
20.7835,55764
20.7889,55733
20.7945,55766
20.7999,55769
20.8055,55767
20.8112,55769
20.8168,55765
20.8222,55756
20.8278,55763
20.8335,55767
20.8388,55765
20.8445,55763
20.8501,55761
20.8557,55767
20.8611,55767
20.8667,55763
20.8723,55766
20.878,55758
20.8833,55762
20.8889,55765
20.8946,55759
20.8999,55768
20.9056,55764
20.9112,55761
20.9168,55765
20.9222,55767
20.9278,55760
20.9334,55762
20.9391,55758
20.9445,55761
20.9501,55760
20.9555,55759
20.9611,55768
20.9667,55757
20.9724,55760
20.9777,55763
20.9833,55759
20.9889,55756
20.9946,55761
21.0002,55761
21.0056,55761
21.0111,55759
21.0167,55758
21.0224,55757
21.0277,55761
21.0333,55763
21.0389,55761
21.0445,55756
21.0502,55758
21.0556,55763
21.0612,55761
21.0667,55757
21.0723,55759
21.0777,55766
21.0833,55764
21.089,55763
21.0945,55743
21.1001,55769
21.1055,55766
21.1111,55762
21.1168,55764
21.1223,55766
21.1279,55766
21.1333,55761
21.1389,55764
21.1446,55769
21.1499,55765
21.1556,55762
21.1612,55764
21.1668,55770
21.1722,55761
21.1778,55762
21.1835,55767
21.1888,55767
21.1945,55756
21.2001,55765
21.2057,55763
21.2111,55764
21.2167,55768
21.2224,55764
21.228,55764
21.2333,55758
21.2389,55766
21.2446,55764
21.2502,55760
21.2555,55763
21.2612,55769
21.2668,55765
21.2724,55764
21.2778,55763
21.2834,55762
21.289,55765
21.2944,55760
21.3,55767
21.3057,55769
21.3113,55765
21.3166,55759
21.3223,55770
21.3279,55764
21.3333,55761
21.3389,55768
21.3446,55772
21.3502,55761
21.3556,55765
21.3612,55768
21.3666,55739
21.3722,55760
21.3779,55766
21.3835,55769
21.3889,55766
21.3945,55760
21.4001,55767
21.4055,55762
21.4111,55755
21.4168,55762
21.4224,55770
21.4277,55765
21.4334,55763
21.439,55765
21.4444,55720
21.45,55767
21.4556,55764
21.4613,55766
21.4667,55763
21.4723,55763
21.4779,55759
21.4833,55764
21.4889,55765
21.4945,55764
21.5002,55768
21.5055,55762
21.5111,55759
21.5168,55764
21.5221,55766
21.5277,55767
21.5334,55770
21.539,55767
21.5444,55766
21.55,55756
21.5557,55763
21.5613,55769
21.5666,55767
21.5723,55762
21.5779,55768
21.5833,55769
21.5889,55760
21.5946,55762
21.6002,55774
21.6056,55770
21.6112,55763
21.6166,55774
21.6222,55767
21.6278,55762
21.6335,55766
21.6388,55770
21.6445,55770
21.6501,55766
21.6557,55765
21.6611,55768
21.6667,55765
21.6723,55764
21.6777,55752
21.6833,55770
21.689,55769
21.6946,55764
21.7,55772
21.7056,55768
21.7112,55765
21.7166,55768
21.7222,55776
21.7279,55766
21.7335,55753
21.7389,55764
21.7445,55772
21.7502,55766
21.7555,55761
21.7612,55772
21.7668,55771
21.7721,55770
21.7778,55766
21.7834,55768
21.789,55771
21.7944,55764
21.8,55770
21.8057,55768
21.811,55764
21.8167,55759
21.8223,55773
21.8279,55761
21.8333,55765
21.8389,55768
21.8445,55772
21.8502,55770
21.8555,55763
21.8612,55775
21.8668,55769
21.8721,55766
21.8778,55767
21.8834,55762
21.889,55768
21.8944,55768
21.9,55766
21.9057,55768
21.9113,55769
21.9167,55766
21.9223,55776
21.9279,55771
21.9333,55733
21.9389,55772
21.9446,55770
21.9499,55767
21.9556,55773
21.9612,55771
21.9666,55775
21.9722,55767
21.9779,55772
21.9835,55770
21.9888,55762
21.9945,55770
22.0001,55769
22.0055,55767
22.0111,55759
22.0168,55765
22.0221,55768
22.0278,55770
22.0334,55734
22.039,55764
22.0446,55767
22.05,55771
22.0556,55768
22.0613,55766
22.0666,55770
22.0723,55768
22.0779,55771
22.0833,55767
22.0889,55762
22.0945,55747
22.1001,55775
22.1055,55775
22.1111,55767
22.1168,55763
22.1224,55771
22.1277,55766
22.1334,55762
22.139,55773
22.1444,55768
22.15,55759
22.1556,55760
22.1613,55768
22.1666,55769
22.1723,55764
22.1779,55771
22.1832,55766
22.1889,55763
22.1945,55743
22.2002,55769
22.2055,55762
22.2112,55768
22.2168,55766
22.2222,55766
22.2278,55766
22.2335,55764
22.2388,55757
22.2444,55770
22.2501,55770
22.2555,55766
22.2611,55773
22.2667,55772
22.2724,55770
22.2777,55768
22.2834,55771
22.289,55769
22.2946,55768
22.3,55761
22.3056,55774
22.311,55769
22.3166,55775
22.3223,55768
22.3279,55739
22.3333,55765
22.3389,55757
22.3445,55770
22.3501,55766
22.3555,55772
22.3611,55770
22.3668,55769
22.3721,55770
22.3777,55766
22.3834,55770
22.389,55762
22.3943,55767
22.4,55779
22.4056,55772
22.4112,55767
22.4166,55769
22.4222,55773
22.4279,55777
22.4335,55765
22.4388,55766
22.4445,55768
22.4501,55771
22.4555,55764
22.4611,55767
22.4667,55762
22.4724,55770
22.4777,55765
22.4833,55765
22.489,55768
22.4943,55768
22.4999,55763
22.5056,55770
22.5112,55774
22.5166,55765
22.5222,55763
22.5278,55772
22.5335,55764
22.5388,55752
22.5445,55747
22.5501,55755
22.5555,55747
22.5611,55741
22.5667,55744
22.5721,55752
22.5777,55743
22.5834,55752
22.589,55751
22.5943,55742
22.6,55743
22.6056,55745
22.611,55751
22.6166,55727
22.6222,55746
22.6279,55742
22.6332,55752
22.6389,55743
22.6444,55747
22.65,55745
22.6557,55740
22.661,55738
22.6667,55746
22.6722,55753
22.6778,55750
22.6834,55748
22.6891,55747
22.6944,55744
22.7,55749
22.7056,55739
22.711,55738
22.7166,55741
22.7223,55731
22.7278,55743
22.7334,55750
22.7391,55735
22.7444,55733
22.7501,55728
22.7554,55736
22.7611,55731
22.7667,55724
22.7723,55730
22.7777,55727
22.7833,55717
22.7889,55732
22.7946,55733
22.7999,55726
22.8056,55730
22.8112,55733
22.8166,55723
22.8222,55725
22.8278,55729
22.8335,55731
22.8388,55718
22.8445,55721
22.8501,55722
22.8555,55727
22.8611,55722
22.8667,55723
22.8721,55689
22.8777,55726
22.8834,55719
22.889,55728
22.8944,55720
22.9,55714
22.9057,55714
22.911,55723
22.9167,55723
22.9223,55719
22.9277,55723
22.9333,55722
22.939,55721
22.9443,55721
22.9499,55720
22.9556,55722
22.9612,55722
22.9666,55724
22.9722,55721
22.9778,55719
22.9832,55720
22.9888,55717
22.9945,55715
23.0001,55721
23.0055,55727
23.0111,55725
23.0168,55717
23.0221,55712
23.0277,55729
23.0334,55720
23.0387,55717
23.0444,55720
23.05,55713
23.0557,55712
23.061,55715
23.0666,55723
23.0723,55717
23.0779,55717
23.0832,55724
23.0889,55721
23.0945,55718
23.0999,55723
23.1055,55717
23.1111,55716
23.1168,55720
23.1221,55724
23.1278,55714
23.1334,55711
23.1388,55720
23.1444,55723
23.1501,55716
23.1557,55715
23.1611,55727
23.1667,55722
23.1723,55718
23.1777,55717
23.1833,55723
23.189,55718
23.1943,55719
23.2,55722
23.2056,55717
23.2112,55723
23.2166,55716
23.2222,55710
23.2278,55717
23.2332,55712
23.2388,55703
23.2445,55712
23.2501,55712
23.2555,55709
23.2611,55720
23.2668,55707
23.2721,55712
23.2777,55714
23.2834,55710
23.289,55710
23.2943,55706
23.3,55714
23.3056,55709
23.3112,55710
23.3166,55710
23.3222,55703
23.3279,55703
23.3332,55709
23.3389,55708
23.3445,55702
23.3501,55706
23.3555,55709
23.3611,55708
23.3667,55710
23.3721,55704
23.3777,55706
23.3834,55701
23.3887,55705
23.3943,55706
23.4,55699
23.4056,55700
23.411,55704
23.4166,55702
23.4222,55707
23.4279,55705
23.4332,55711
23.4389,55702
23.4445,55697
23.4498,55645
23.4555,55708
23.4611,55706
23.4668,55701
23.4721,55709
23.4778,55712
23.4834,55708
23.4888,55710
23.4944,55727
23.5001,55720
23.5057,55718
23.5111,55722
23.5167,55724
23.5223,55729
23.5277,55727
23.5333,55723
23.539,55721
23.5443,55724
23.55,55726
23.5556,55733
23.561,55731
23.5666,55725
23.5722,55734
23.5779,55738
23.5832,55733
23.5888,55734
23.5945,55741
23.6001,55734
23.6055,55726
23.6111,55731
23.6167,55729
23.6221,55735
23.6277,55735
23.6333,55737
23.639,55745
23.6443,55739
23.65,55737
23.6556,55743
23.6612,55745
23.6666,55737
23.6722,55740
23.6778,55741
23.6832,55683
23.6888,55739
23.6945,55738
23.6998,55737
23.7055,55745
23.7111,55727
23.7167,55711
23.7224,55740
23.7277,55742
23.7333,55736
23.739,55737
23.7443,55737
23.75,55736
23.7556,55729
23.761,55734
23.7666,55738
23.7723,55737
23.7776,55741
23.7833,55734
23.7889,55733
23.7943,55738
23.7999,55744
23.8055,55734
23.8112,55736
23.8165,55736
23.8222,55731
23.8278,55740
23.8332,55742
23.8388,55733
23.8445,55743
23.8498,55733
23.8555,55734
23.8611,55739
23.8667,55746
23.8721,55743
23.8777,55731
23.8834,55745
23.8888,55739
23.8943,55753
23.8999,55750
23.9056,55735
23.9112,55743
23.9166,55728
23.9222,55738
23.9276,55738
23.9333,55742
23.9389,55741
23.9445,55735
23.9499,55731
23.9555,55734
23.9611,55737
23.9665,55744
23.9721,55740
23.9778,55736
23.9834,55748
23.9888,55743
23.9944,55721
24.0,55741
24.0054,55749
24.011,55734
24.0167,55739
24.022,55744
24.0277,55740
24.0333,55728
24.0389,55726
24.0445,55745
24.0499,55741
24.0555,55742
24.0612,55745
24.0665,55746
24.0722,55745
24.0778,55738
24.0831,55741
24.0888,55741
24.0944,55741
24.1,55736
24.1054,55727
24.111,55746
24.1166,55740
24.1223,55743
24.1276,55745
24.1332,55742
24.1389,55736
24.1445,55745
24.1499,55746
24.1555,55742
24.1611,55746
24.1665,55750
24.1721,55742
24.1778,55743
24.1834,55730
24.189,55743
24.1943,55733
24.1999,55739
24.2056,55749
24.2112,55745
24.2165,55746
24.2221,55751
24.2277,55754
24.2334,55748
24.2387,55758
24.2443,55757
24.2499,55756
24.2555,55760
24.2612,55766
24.2665,55758
24.2721,55762
24.2777,55764
24.2833,55763
24.289,55764
24.2943,55761
24.2999,55763
24.3055,55771
24.3111,55762
24.3167,55758
24.3221,55771
24.3277,55771
24.3333,55766
24.3389,55768
24.3443,55770
24.3499,55768
24.3555,55769
24.3609,55772
24.3665,55775
24.3722,55770
24.3778,55773
24.3832,55772
24.3888,55772
24.3944,55767
24.4001,55769
24.4054,55771
24.411,55766
24.4167,55765
24.422,55766
24.4277,55772
24.4333,55774
24.4389,55772
24.4443,55771
24.4499,55772
24.4556,55770
24.4612,55765
24.4665,55765
24.4722,55775
24.4778,55773
24.4831,55766
24.4888,55769
24.4944,55775
24.5001,55766
24.5054,55767
24.5111,55772
24.5167,55774
24.5221,55766
24.5277,55772
24.5333,55770
24.5387,55767
24.5443,55770
24.55,55776
24.5556,55774
24.5609,55770
24.5666,55765
24.5722,55772
24.5776,55773
24.5832,55770
24.5889,55766
24.5945,55766
24.5998,55767
24.6054,55764
24.6111,55772
24.6167,55768
24.6221,55766
24.6277,55766
24.6333,55773
24.6389,55775
24.6443,55770
24.6499,55768
24.6556,55770
24.6609,55768
24.6665,55763
24.6722,55771
24.6778,55773
24.6832,55762
24.6888,55768
24.6944,55764
24.7001,55769
24.7054,55770
24.711,55765
24.7167,55772
24.722,55769
24.7277,55765
24.7333,55771
24.739,55772
24.7443,55766
24.7499,55770
24.7556,55769
24.7609,55769
24.7666,55768
24.7722,55770
24.7776,55773
24.7833,55767
24.7889,55767
24.7943,55775
24.7999,55771
24.8056,55762
24.8109,55770
24.8166,55773
24.8222,55765
24.8276,55763
24.8332,55769
24.8389,55771
24.8445,55764
24.8499,55764
24.8555,55771
24.8611,55772
24.8665,55765
24.8721,55765
24.8777,55770
24.8834,55768
24.8887,55774
24.8943,55761
24.9,55768
24.9056,55767
24.9109,55768
24.9166,55766
24.9222,55772
24.9278,55767
24.9332,55770
24.9388,55771
24.9445,55769
24.9498,55769
24.9555,55764
24.9611,55774
24.9667,55770
24.9721,55768
24.9777,55771
24.9834,55772
24.9887,55767
24.9943,55766
25.0,55778
25.0056,55771
25.011,55771
25.0166,55768
25.0222,55771
25.0276,55772
25.0332,55767
25.0389,55767
25.0442,55765
25.0499,55766
25.0556,55763
25.0609,55761
25.0666,55767
25.0722,55766
25.0776,55758
25.0832,55767
25.0889,55770
25.0942,55767
25.0999,55771
25.1055,55767
25.1112,55771
25.1165,55769
25.1222,55774
25.1276,55769
25.1332,55769
25.1388,55765
25.1445,55770
25.1498,55767
25.1555,55763
25.1611,55768
25.1665,55767
25.1721,55773
25.1777,55765
25.1834,55767
25.1887,55765
25.1944,55766
25.2,55767
25.2053,55770
25.211,55768
25.2166,55766
25.2222,55767
25.2276,55767
25.2332,55772
25.2389,55766
25.2442,55768
25.2499,55769
25.2555,55766
25.2609,55760
25.2666,55768
25.2722,55768
25.2778,55763
25.2832,55766
25.2888,55764
25.2945,55764
25.2998,55763
25.3054,55767
25.3111,55762
25.3164,55760
25.3221,55765
25.3277,55771
25.3334,55760
25.3387,55767
25.3444,55767
25.35,55767
25.3554,55761
25.361,55760
25.3666,55767
25.372,55765
25.3777,55756
25.3833,55763
25.3887,55746
25.3943,55764
25.4,55759
25.4053,55768
25.411,55761
25.4166,55763
25.4223,55761
25.4277,55769
25.4333,55767
25.4387,55766
25.4443,55763
25.4499,55765
25.4555,55766
25.4609,55761
25.4665,55761
25.4722,55762
25.4778,55753
25.4831,55757
25.4888,55758
25.4944,55753
25.4998,55756
25.5054,55748
25.511,55755
25.5167,55762
25.522,55757
25.5277,55742
25.5333,55752
25.5387,55752
25.5443,55741
25.5499,55741
25.5556,55737
25.5609,55732
25.5666,55730
25.5722,55736
25.5776,55738
25.5832,55740
25.5888,55720
25.5942,55728
25.5998,55733
25.6055,55719
25.6111,55723
25.6165,55731
25.6221,55722
25.6278,55719
25.6331,55718
25.6387,55729
25.6444,55721
25.65,55724
25.6554,55723
25.661,55724
25.6667,55717
25.672,55717
25.6777,55710
25.6833,55713
25.6887,55718
25.6943,55710
25.6999,55708
25.7053,55662
25.7109,55708
25.7166,55715
25.7222,55712
25.7276,55711
25.7332,55716
25.7388,55711
25.7442,55709
25.7498,55709
25.7555,55700
25.7608,55713
25.7665,55711
25.7721,55710
25.7778,55708
25.7831,55709
25.7888,55708
25.7944,55710
25.7997,55720
25.8054,55721
25.811,55711
25.8166,55714
25.822,55717
25.8275,55711
25.8332,55713
25.8388,55717
25.8444,55721
25.8498,55717
25.8553,55721
25.861,55731
25.8666,55723
25.872,55712
25.8776,55715
25.8831,55723
25.8888,55720
25.8944,55724
25.8998,55720
25.9054,55716
25.9109,55717
25.9166,55717
25.9222,55718
25.9276,55718
25.9332,55706
25.9388,55725
25.9444,55720
25.95,55711
25.9554,55658
25.961,55717
25.9666,55708
25.9722,55715
25.9776,55716
25.9832,55719
25.9888,55715
25.9942,55720
25.9998,55720
26.0111,55714
26.0164,55716
26.0221,55710
26.0277,55702
26.0333,55709
26.0387,55724
26.0443,55719
26.0499,55713
26.0553,55719
26.0609,55717
26.0666,55710
26.0722,55713
26.0776,55712
26.0832,55713
26.0888,55712
26.0942,55715
26.0999,55716
26.1055,55721
26.1109,55707
26.1165,55717
26.1221,55720
26.1277,55704
26.1331,55717
26.1387,55726
26.1443,55724
26.15,55717
26.1553,55720
26.161,55728
26.1666,55714
26.1722,55730
26.1776,55728
26.1832,55730
26.1888,55724
26.1942,55724
26.1998,55734
26.2054,55720
26.211,55720
26.2164,55723
26.222,55729
26.2277,55727
26.2333,55725
26.2389,55726
26.2443,55729
26.2499,55726
26.2553,55722
26.2609,55729
26.2666,55723
26.2722,55719
26.2775,55726
26.2832,55721
26.2888,55722
26.2944,55717
26.2998,55722
26.3054,55719
26.3111,55720
26.3164,55731
26.322,55719
26.3277,55722
26.3333,55718
26.3387,55727
26.3443,55734
26.35,55724
26.3553,55719
26.361,55731
26.3666,55731
26.372,55731
26.3776,55728
26.3832,55727
26.3889,55731
26.3942,55721
26.3999,55727
26.4055,55731
26.4109,55729
26.4165,55722
26.4221,55724
26.4278,55729
26.4331,55722
26.4388,55718
26.4444,55730
26.45,55738
26.4554,55729
26.461,55732
26.4666,55739
26.472,55738
26.4776,55730
26.4832,55728
26.4889,55735
26.4942,55734
26.4999,55734
26.5055,55737
26.5111,55741
26.5165,55736
26.5221,55743
26.5278,55730
26.5331,55736
26.5388,55733
26.5444,55743
26.5498,55739
26.5554,55731
26.5611,55738
26.5664,55731
26.5721,55727
26.5777,55732
26.5833,55736
26.5887,55731
26.5943,55737
26.6,55739
26.6056,55736
26.611,55734
26.6166,55745
26.6223,55744
26.6276,55745
26.6333,55748
26.6389,55749
26.6443,55748
26.6499,55741
26.6556,55747
26.6609,55742
26.6666,55735
26.6722,55744
26.6776,55710
26.6832,55744
26.6888,55738
26.6945,55739
26.6998,55747
26.7055,55747
26.7111,55742
26.7167,55742
26.7221,55744
26.7278,55752
26.7331,55744
26.7388,55753
26.7444,55749
26.75,55747
26.7556,55753
26.761,55750
26.7667,55751
26.7723,55745
26.7776,55747
26.7833,55748
26.7889,55755
26.7945,55747
26.7998,55742
26.8055,55748
26.8111,55750
26.8165,55743
26.8221,55737
26.8277,55751
26.8334,55753
26.8387,55748
26.8444,55744
26.85,55741
26.8554,55743
26.861,55741
26.8667,55742
26.8723,55649
26.8776,55748
26.8833,55749
26.8889,55748
26.8943,55747
26.9,55738
26.9056,55736
26.911,55749
26.9166,55739
26.9222,55737
26.9276,55738
26.9332,55741
26.9389,55747
26.9445,55745
26.9498,55747
26.9555,55747
26.9611,55747
26.9667,55738
26.9721,55746
26.9777,55753
26.9834,55709
26.9887,55746
26.9944,55747
27.0,55759
27.011,55750
27.0166,55755
27.0223,55764
27.0276,55758
27.0332,55744
27.0389,55757
27.0445,55751
27.0499,55751
27.0555,55750
27.0611,55757
27.0668,55744
27.0721,55743
27.0778,55751
27.0834,55753
27.0887,55748
27.0944,55748
27.1,55752
27.1056,55697
27.111,55725
27.1167,55749
27.1223,55751
27.1276,55748
27.1333,55724
27.1389,55754
27.1445,55756
27.1499,55744
27.1555,55744
27.1611,55744
27.1665,55742
27.1721,55747
27.1778,55745
27.1834,55748
27.1888,55744
27.1944,55747
27.2001,55751
27.2054,55747
27.2111,55691
27.2167,55744
27.2223,55752
27.2277,55744
27.2333,55734
27.239,55745
27.2446,55748
27.2499,55749
27.2556,55749
27.2612,55759
27.2666,55755
27.2722,55755
27.2778,55748
27.2832,55745
27.2888,55749
27.2945,55755
27.3001,55747
27.3055,55742
27.3111,55738
27.3167,55740
27.3221,55752
27.3277,55738
27.3333,55714
27.339,55749
27.3443,55720
27.35,55742
27.3556,55741
27.3612,55751
27.3666,55675
27.3722,55744
27.3778,55752
27.3832,55746
27.3888,55741
27.3945,55741
27.4001,55751
27.4054,55741
27.4111,55747
27.4167,55750
27.4223,55741
27.4277,55726
27.4333,55751
27.4389,55752
27.4445,55746
27.4499,55745
27.4555,55754
27.4611,55753
27.4667,55752
27.4724,55755
27.4777,55759
27.4834,55752
27.4889,55733
27.4945,55741
27.4999,55746
27.5055,55749
27.5111,55745
27.5167,55756
27.5223,55752
27.5277,55741
27.5333,55742
27.539,55752
27.5445,55751
27.5501,55758
27.5555,55752
27.5611,55739
27.5668,55758
27.5721,55750
27.5778,55760
27.5834,55764
27.589,55753
27.5944,55757
27.6,55761
27.6056,55744
27.611,55760
27.6167,55757
27.6223,55758
27.6279,55753
27.6333,55750
27.6389,55758
27.6445,55747
27.6499,55743
27.6555,55751
27.6612,55754
27.6668,55737
27.6721,55744
27.6778,55748
27.6834,55751
27.689,55747
27.6944,55744
27.7,55741
27.7057,55751
27.7113,55751
27.7166,55747
27.7223,55753
27.7279,55748
27.7332,55740
27.7389,55756
27.7445,55755
27.7499,55758
27.7555,55756
27.7611,55751
27.7668,55751
27.7724,55760
27.7777,55751
27.7834,55748
27.789,55745
27.7944,55753
27.8,55753
27.8057,55752
27.811,55746
27.8166,55752
27.8223,55746
27.8279,55747
27.8333,55750
27.8389,55751
27.8445,55753
27.8499,55744
27.8555,55759
27.8612,55748
27.8668,55746
27.8722,55744
27.8778,55752
27.8834,55749
27.8888,55747
27.8944,55756
27.9001,55759
27.9057,55748
27.9111,55744
27.9167,55752
27.9224,55750
27.9277,55754
27.9334,55755
27.939,55760
27.9443,55754
27.95,55752
27.9556,55757
27.9612,55753
27.9666,55752
27.9722,55759
27.9778,55764
27.9834,55761
27.9891,55757
27.9944,55760
28.0001,55762
28.0111,55749
28.0167,55759
28.0223,55755
28.0277,55747
28.0333,55756
28.039,55761
28.0446,55756
28.05,55754
28.0556,55754
28.0612,55747
28.0666,55754
28.0722,55761
28.0778,55748
28.0835,55755
28.0888,55760
28.0945,55762
28.1001,55754
28.1057,55747
28.1111,55762
28.1167,55761
28.1224,55757
28.1277,55754
28.1334,55758
28.139,55759
28.1444,55750
28.15,55759
28.1556,55762
28.1613,55763
28.1666,55752
28.1723,55758
28.1779,55758
28.1832,55760
28.1889,55757
28.1945,55768
28.2002,55762
28.2055,55768
28.2112,55766
28.2168,55767
28.2222,55759
28.2278,55761
28.2335,55758
28.2388,55762
28.2445,55757
28.2501,55759
28.2555,55768
28.2611,55764
28.2667,55758
28.2724,55761
28.2777,55757
28.2834,55751
28.289,55752
28.2946,55765
28.3,55766
28.3056,55754
28.3112,55756
28.3166,55762
28.3222,55758
28.3278,55753
28.3335,55754
28.3391,55756
28.3445,55760
28.3501,55748
28.3557,55753
28.3611,55758
28.3667,55759
28.3724,55767
28.3777,55761
28.3833,55753
28.389,55758
28.3946,55757
28.4,55751
28.4056,55755
28.4112,55755
28.4166,55753
28.4222,55757
28.4279,55765
28.4335,55765
28.4389,55761
28.4445,55757
28.4501,55751
28.4555,55757
28.4611,55750
28.4668,55754
28.4724,55757
28.4777,55757
28.4834,55752
28.489,55754
28.4946,55757
28.5,55749
28.5056,55750
28.5112,55761
28.5169,55760
28.5222,55745
28.5279,55749
28.5335,55752
28.5389,55740
28.5445,55742
28.5501,55750
28.5558,55750
28.5611,55754
28.5667,55750
28.5724,55755
28.5777,55746
28.5834,55746
28.589,55751
28.5946,55760
28.6,55743
28.6056,55744
28.6112,55747
28.6166,55746
28.6222,55749
28.6279,55750
28.6335,55750
28.6389,55758
28.6445,55756
28.6502,55749
28.6555,55758
28.6611,55762
28.6668,55748
28.6724,55751
28.6778,55761
28.6834,55752
28.689,55746
28.6944,55758
28.7,55748
28.7056,55747
28.7113,55748
28.7166,55753
28.7223,55749
28.7279,55748
28.7333,55746
28.7389,55734
28.7445,55751
28.75,55754
28.7557,55757
28.761,55754
28.7666,55753
28.7723,55754
28.7779,55758
28.7835,55759
28.7889,55760
28.7945,55761
28.8002,55758
28.8055,55758
28.8112,55760
28.8168,55749
28.8221,55754
28.8278,55758
28.8334,55760
28.8391,55763
28.8444,55751
28.85,55753
28.8557,55762
28.861,55761
28.8667,55753
28.8723,55620
28.8779,55753
28.8833,55750
28.8889,55755
28.8945,55751
28.9002,55750
28.9055,55753
28.9112,55757
28.9168,55760
28.9221,55753
28.9278,55766
28.9334,55762
28.939,55747
28.9444,55761
28.95,55764
28.9556,55768
28.9613,55753
28.9666,55764
28.9723,55768
28.9779,55758
28.9833,55751
28.9889,55753
28.9946,55757
29.0002,55755
29.0055,55753
29.0112,55755
29.0169,55751
29.0222,55744
29.0279,55749
29.0335,55754
29.0388,55748
29.0445,55757
29.0501,55758
29.0557,55749
29.0611,55752
29.0666,55754
29.0723,55749
29.0779,55735
29.0835,55738
29.0889,55743
29.0944,55753
29.1001,55742
29.1057,55750
29.1111,55746
29.1167,55742
29.1222,55745
29.1279,55751
29.1335,55754
29.1389,55742
29.1445,55751
29.1501,55757
29.1557,55752
29.161,55747
29.1667,55752
29.1723,55751
29.1779,55763
29.1835,55748
29.1888,55754
29.1945,55748
29.2001,55750
29.2057,55752
29.2113,55748
29.2166,55748
29.2223,55754
29.2279,55760
29.2333,55765
29.2389,55758
29.2445,55754
29.2502,55761
29.2558,55760
29.2611,55756
29.2668,55750
29.2724,55744
29.2778,55752
29.2834,55748
29.2891,55746
29.2944,55757
29.3,55754
29.3057,55751
29.3113,55746
29.3167,55750
29.3223,55754
29.328,55756
29.3333,55747
29.339,55747
29.3446,55755
29.3502,55756
29.3556,55752
29.3612,55752
29.3668,55747
29.3722,55754
29.3778,55730
29.3835,55744
29.3888,55752
29.3945,55746
29.4001,55754
29.4057,55753
29.4113,55758
