Experiment: Feb_26_Turb_expt vial 8, Fri Feb 26 16:54:25 2021
19.5889,48680
19.5946,48636
19.5999,48613
19.6056,48665
19.6112,48628
19.6168,48595
19.6222,48607
19.6278,48596
19.6335,48601
19.6388,48646
19.6445,48627
19.6501,48684
19.6557,48642
19.6611,48628
19.6667,48685
19.6723,48639
19.6779,48600
19.6833,48586
19.6889,48700
19.6945,48682
19.7002,48672
19.7055,48639
19.7112,48638
19.7168,48596
19.7221,48689
19.7278,48687
19.7334,48642
19.739,48673
19.7444,48640
19.75,48686
19.7556,48655
19.7613,48635
19.7666,48694
19.7723,48705
19.7779,48678
19.7835,48744
19.7888,48666
19.7945,48621
19.8002,48625
19.8055,48697
19.8111,48633
19.8168,48644
19.8224,48654
19.8278,48709
19.8334,48668
19.839,48676
19.8444,48630
19.85,48569
19.8556,48615
19.8613,48634
19.8666,48603
19.8723,48648
19.8779,48610
19.8835,48615
19.8889,48662
19.8945,48642
19.9001,48664
19.9055,48655
19.9111,48635
19.9168,48598
19.9224,48645
19.9277,48678
19.9334,48732
19.939,48684
19.9446,48609
19.95,48600
19.9556,48703
19.9612,48659
19.9668,48623
19.9722,48618
19.9778,48682
19.9834,48693
19.9891,48707
19.9944,48710
20.0001,48625
20.0057,48692
20.011,48650
20.0167,48678
20.0223,48717
20.028,48657
20.0333,48694
20.039,48607
20.0446,48622
20.0499,48652
20.0556,48732
20.0612,48662
20.0666,48711
20.0722,48691
20.0779,48641
20.0835,48639
20.0888,48736
20.0945,48704
20.1001,48709
20.1055,48647
20.1111,48700
20.1167,48653
20.1224,48693
20.1277,48631
20.1334,48710
20.139,48650
20.1446,48674
20.15,48676
20.1556,48659
20.1613,48659
20.1666,48690
20.1723,48719
20.1779,48617
20.1835,48672
20.1889,48616
20.1946,48706
20.1999,48662
20.2056,48680
20.2112,48657
20.2168,48646
20.2222,48643
20.2278,48700
20.2335,48671
20.2388,48680
20.2444,48697
20.2501,48639
20.2557,48659
20.261,48684
20.2667,48686
20.2723,48734
20.2779,48641
20.2833,48667
20.2889,48656
20.2945,48686
20.3002,48615
20.3055,48633
20.3112,48640
20.3168,48637
20.3222,48652
20.3278,48656
20.3334,48645
20.339,48630
20.3444,48633
20.3501,48637
20.3557,48622
20.361,48617
20.3667,48703
20.3723,48671
20.3779,48727
20.3833,48698
20.3889,48693
20.3946,48600
20.3999,48641
20.4056,48644
20.4112,48596
20.4168,48727
20.4222,48695
20.4278,48687
20.4335,48651
20.4391,48648
20.4445,48631
20.4501,48670
20.4557,48640
20.4611,48675
20.4667,48678
20.4724,48664
20.4777,48697
20.4833,48713
20.489,48704
20.4946,48617
20.5,48643
20.5056,48692
20.5112,48632
20.5166,48652
20.5222,48682
20.5279,48711
20.5335,48649
20.5389,48673
20.5445,48713
20.5501,48685
20.5557,48625
20.5611,48664
20.5667,48651
20.5723,48635
20.578,48672
20.5833,48681
20.589,48642
20.5946,48673
20.6,48634
20.6056,48688
20.6112,48657
20.6169,48728
20.6222,48640
20.6279,48603
20.6335,48673
20.6389,48660
20.6445,48697
20.6501,48722
20.6555,48651
20.6611,48669
20.6667,48686
20.6724,48660
20.6777,48712
20.6834,48696
20.689,48669
20.6944,48647
20.7,48656
20.7057,48684
20.7111,48604
20.7167,48651
20.7223,48692
20.7277,48630
20.7333,48621
20.739,48657
20.7446,48727
20.75,48626
20.7556,48676
20.7613,48693
20.7666,48669
20.7723,48691
20.7779,48652
20.7835,48670
20.7889,48665
20.7945,48660
20.7999,48670
20.8055,48675
20.8112,48655
20.8168,48655
20.8222,48679
20.8278,48669
20.8335,48662
20.8388,48684
20.8445,48674
20.8501,48673
20.8557,48699
20.8611,48708
20.8667,48646
20.8723,48674
20.878,48666
20.8833,48664
20.8889,48633
20.8946,48681
20.8999,48703
20.9056,48685
20.9112,48635
20.9168,48659
20.9222,48700
20.9278,48667
20.9334,48730
20.9391,48685
20.9445,48713
20.9501,48640
20.9555,48706
20.9611,48667
20.9667,48698
20.9724,48680
20.9777,48776
20.9833,48680
20.9889,48687
20.9946,48781
21.0002,48667
21.0056,48734
21.0111,48680
21.0167,48631
21.0224,48721
21.0277,48703
21.0333,48662
21.0389,48665
21.0445,48703
21.0502,48714
21.0556,48713
21.0612,48694
21.0667,48637
21.0723,48704
21.0777,48696
21.0833,48717
21.089,48656
21.0945,48659
21.1001,48681
21.1055,48722
21.1111,48758
21.1168,48700
21.1223,48670
21.1279,48766
21.1333,48744
21.1389,48702
21.1446,48695
21.1499,48708
21.1556,48705
21.1612,48777
21.1668,48628
21.1722,48795
21.1778,48703
21.1835,48686
21.1888,48693
21.1945,48677
21.2001,48704
21.2057,48668
21.2111,48698
21.2167,48729
21.2224,48729
21.228,48693
21.2333,48721
21.2389,48665
21.2446,48685
21.2502,48712
21.2555,48736
21.2612,48721
21.2668,48640
21.2724,48659
21.2778,48673
21.2834,48725
21.289,48682
21.2944,48703
21.3,48717
21.3057,48666
21.3113,48729
21.3166,48650
21.3223,48702
21.3279,48676
21.3333,48597
21.3389,48683
21.3446,48669
21.3502,48751
21.3556,48675
21.3612,48695
21.3666,48715
21.3722,48715
21.3779,48730
21.3835,48735
21.3889,48773
21.3945,48764
21.4001,48660
21.4055,48679
21.4111,48723
21.4168,48664
21.4224,48689
21.4277,48725
21.4334,48659
21.439,48748
21.4444,48711
21.45,48714
21.4556,48707
21.4613,48672
21.4667,48713
21.4723,48716
21.4779,48712
21.4833,48705
21.4889,48782
21.4945,48675
21.5002,48638
21.5055,48675
21.5111,48668
21.5168,48750
21.5221,48746
21.5277,48745
21.5334,48684
21.539,48763
21.5444,48837
21.55,48798
21.5557,48892
21.5613,48851
21.5666,48834
21.5723,48842
21.5779,48858
21.5833,48841
21.5889,48822
21.5946,48776
21.6002,48895
21.6056,48834
21.6112,48813
21.6166,48854
21.6222,48854
21.6278,48811
21.6335,48849
21.6388,48812
21.6445,48785
21.6501,48825
21.6557,48848
21.6611,48809
21.6667,48845
21.6723,48844
21.6777,48817
21.6833,48856
21.689,48783
21.6946,48846
21.7,48879
21.7056,48834
21.7112,48828
21.7166,48815
21.7222,48846
21.7279,48828
21.7335,48848
21.7389,48849
21.7445,48827
21.7502,48832
21.7555,48808
21.7612,48825
21.7668,48819
21.7721,48813
21.7778,48832
21.7834,48800
21.789,48849
21.7944,48842
21.8,48822
21.8057,48793
21.811,48801
21.8167,48857
21.8223,48836
21.8279,48734
21.8333,48833
21.8389,48821
21.8445,48859
21.8502,48760
21.8555,48827
21.8612,48862
21.8668,48846
21.8721,48843
21.8778,48884
21.8834,48871
21.889,48819
21.8944,48812
21.9,48857
21.9057,48837
21.9113,48825
21.9167,48836
21.9223,48867
21.9279,48815
21.9333,48826
21.9389,48814
21.9446,48828
21.9499,48874
21.9556,48845
21.9612,48747
21.9666,48806
21.9722,48832
21.9779,48836
21.9835,48843
21.9888,48862
21.9945,48876
22.0001,48849
22.0055,48837
22.0111,48816
22.0168,48815
22.0221,48830
22.0278,48878
22.0334,48817
22.039,48849
22.0446,48878
22.05,48893
22.0556,48901
22.0613,48823
22.0666,48891
22.0723,48876
22.0779,48899
22.0833,48882
22.0889,48909
22.0945,48893
22.1001,48857
22.1055,48858
22.1111,48878
22.1168,48802
22.1224,48884
22.1277,48899
22.1334,48837
22.139,48873
22.1444,48834
22.15,48890
22.1556,48877
22.1613,48852
22.1666,48848
22.1723,48905
22.1779,48861
22.1832,48853
22.1889,48873
22.1945,48813
22.2002,48880
22.2055,48876
22.2112,48846
22.2168,48889
22.2222,48796
22.2278,48816
22.2335,48820
22.2388,48865
22.2444,48791
22.2501,48864
22.2555,48868
22.2611,48888
22.2667,48907
22.2724,48839
22.2777,48832
22.2834,48854
22.289,48842
22.2946,48891
22.3,48892
22.3056,48810
22.311,48841
22.3166,48861
22.3223,48876
22.3279,48865
22.3333,48882
22.3389,48865
22.3445,48870
22.3501,48839
22.3555,48899
22.3611,48855
22.3668,48899
22.3721,48866
22.3777,48850
22.3834,48869
22.389,48812
22.3943,48877
22.4,48895
22.4056,48846
22.4112,48850
22.4166,48861
22.4222,48853
22.4279,48914
22.4335,48906
22.4388,48839
22.4445,48911
22.4501,48891
22.4555,48829
22.4611,48932
22.4667,48928
22.4724,48897
22.4777,48922
22.4833,48850
22.489,48884
22.4943,48858
22.4999,48896
22.5056,48904
22.5112,48893
22.5166,48826
22.5222,48858
22.5278,48912
22.5335,48899
22.5388,48886
22.5445,48927
22.5501,48901
22.5555,48897
22.5611,48896
22.5667,48902
22.5721,48960
22.5777,48911
22.5834,48934
22.589,48942
22.5943,48938
22.6,48934
22.6056,48877
22.611,48923
22.6166,48948
22.6222,48945
22.6279,48935
22.6332,48974
22.6389,48964
22.6444,48899
22.65,48947
22.6557,48965
22.661,48986
22.6667,48941
22.6722,48978
22.6778,48949
22.6834,48904
22.6891,48935
22.6944,48990
22.7,48973
22.7056,48969
22.711,48963
22.7166,48955
22.7223,48896
22.7278,48994
22.7334,48962
22.7391,48983
22.7444,48996
22.7501,48983
22.7554,48994
22.7611,48946
22.7667,48998
22.7723,49005
22.7777,48974
22.7833,48943
22.7889,48997
22.7946,48989
22.7999,48939
22.8056,49006
22.8112,49012
22.8166,48953
22.8222,48985
22.8278,48995
22.8335,48963
22.8388,48981
22.8445,49000
22.8501,48999
22.8555,49001
22.8611,48978
22.8667,49017
22.8721,49006
22.8777,48960
22.8834,48961
22.889,48967
22.8944,48952
22.9,48897
22.9057,48959
22.911,48920
22.9167,48990
22.9223,48937
22.9277,48989
22.9333,48990
22.939,48913
22.9443,48943
22.9499,49007
22.9556,48991
22.9612,48932
22.9666,48979
22.9722,48965
22.9778,49018
22.9832,48904
22.9888,49007
22.9945,48987
23.0001,48956
23.0055,48952
23.0111,48966
23.0168,48987
23.0221,48969
23.0277,48951
23.0334,48947
23.0387,48896
23.0444,48964
23.05,49009
23.0557,48962
23.061,48979
23.0666,48979
23.0723,48988
23.0779,48945
23.0832,49004
23.0889,48980
23.0945,48950
23.0999,48993
23.1055,49014
23.1111,48958
23.1168,48875
23.1221,48994
23.1278,49002
23.1334,48907
23.1388,48977
23.1444,49045
23.1501,48903
23.1557,48961
23.1611,48948
23.1667,49040
23.1723,48985
23.1777,49003
23.1833,48978
23.189,48958
23.1943,48955
23.2,49028
23.2056,48942
23.2112,48964
23.2166,48975
23.2222,49002
23.2278,48969
23.2332,48957
23.2388,48981
23.2445,48962
23.2501,48992
23.2555,48992
23.2611,48938
23.2668,48995
23.2721,48978
23.2777,48970
23.2834,48965
23.289,48966
23.2943,48961
23.3,48927
23.3056,49029
23.3112,48983
23.3166,48981
23.3222,48972
23.3279,49018
23.3332,48971
23.3389,48986
23.3445,48966
23.3501,48953
23.3555,48989
23.3611,48971
23.3667,48971
23.3721,48908
23.3777,48991
23.3834,48915
23.3887,48979
23.3943,48985
23.4,48977
23.4056,48963
23.411,48950
23.4166,48959
23.4222,49023
23.4279,48984
23.4332,48974
23.4389,48961
23.4445,48957
23.4498,48939
23.4555,48955
23.4611,48938
23.4668,48941
23.4721,48997
23.4778,48978
23.4834,48944
23.4888,48979
23.4944,49025
23.5001,48970
23.5057,48952
23.5111,48976
23.5167,48986
23.5223,48946
23.5277,48966
23.5333,48949
23.539,49009
23.5443,48934
23.55,48950
23.5556,48976
23.561,49057
23.5666,48972
23.5722,48995
23.5779,48952
23.5832,48953
23.5888,48959
23.5945,48947
23.6001,48923
23.6055,48966
23.6111,49032
23.6167,48963
23.6221,48979
23.6277,48942
23.6333,48949
23.639,48997
23.6443,48963
23.65,49029
23.6556,48930
23.6612,48929
23.6666,48953
23.6722,48978
23.6778,48940
23.6832,48963
23.6888,48942
23.6945,48978
23.6998,48993
23.7055,48973
23.7111,48920
23.7167,48962
23.7224,48982
23.7277,48960
23.7333,48964
23.739,48955
23.7443,48984
23.75,48928
23.7556,48990
23.761,48990
23.7666,48999
23.7723,49018
23.7776,48909
23.7833,48942
23.7889,48954
23.7943,49036
23.7999,48981
23.8055,48939
23.8112,48995
23.8165,48967
23.8222,48988
23.8278,48940
23.8332,48942
23.8388,48956
23.8445,48925
23.8498,49009
23.8555,48981
23.8611,48908
23.8667,49006
23.8721,48905
23.8777,49005
23.8834,48942
23.8888,48960
23.8943,48913
23.8999,48912
23.9056,49045
23.9112,49001
23.9166,49002
23.9222,48997
23.9276,49015
23.9333,48981
23.9389,48959
23.9445,49054
23.9499,48988
23.9555,48966
23.9611,48997
23.9665,48982
23.9721,49026
23.9778,49034
23.9834,48961
23.9888,48983
23.9944,48970
24.0,48965
24.0054,48990
24.011,49085
24.0167,49000
24.022,48943
24.0277,49007
24.0333,48914
24.0389,48975
24.0445,48872
24.0499,48878
24.0555,48808
24.0612,48915
24.0665,48904
24.0722,48879
24.0778,48895
24.0831,48887
24.0888,48931
24.0944,48858
24.1,48910
24.1054,48859
24.111,48809
24.1166,48853
24.1223,48858
24.1276,48816
24.1332,48824
24.1389,48925
24.1445,48878
24.1499,48949
24.1555,48895
24.1611,48889
24.1665,48858
24.1721,48892
24.1778,48928
24.1834,48870
24.189,48852
24.1943,48861
24.1999,48894
24.2056,48811
24.2112,48838
24.2165,48830
24.2221,48838
24.2277,48852
24.2334,48814
24.2387,48805
24.2443,48838
24.2499,48852
24.2555,48839
24.2612,48821
24.2665,48817
24.2721,48883
24.2777,48874
24.2833,48768
24.289,48820
24.2943,48812
24.2999,48820
24.3055,48814
24.3111,48786
24.3167,48816
24.3221,48795
24.3277,48881
24.3333,48812
24.3389,48839
24.3443,48799
24.3499,48839
24.3555,48798
24.3609,48780
24.3665,48788
24.3722,48728
24.3778,48827
24.3832,48772
24.3888,48712
24.3944,48784
24.4001,48796
24.4054,48830
24.411,48811
24.4167,48770
24.422,48810
24.4277,48779
24.4333,48794
24.4389,48792
24.4443,48794
24.4499,48803
24.4556,48789
24.4612,48796
24.4665,48826
24.4722,48782
24.4778,48795
24.4831,48785
24.4888,48805
24.4944,48815
24.5001,48786
24.5054,48805
24.5111,48783
24.5167,48823
24.5221,48795
24.5277,48825
24.5333,48799
24.5387,48831
24.5443,48796
24.55,48853
24.5556,48799
24.5609,48799
24.5666,48794
24.5722,48802
24.5776,48804
24.5832,48826
24.5889,48786
24.5945,48803
24.5998,48796
24.6054,48819
24.6111,48793
24.6167,48855
24.6221,48747
24.6277,48830
24.6333,48856
24.6389,48795
24.6443,48816
24.6499,48808
24.6556,48841
24.6609,48860
24.6665,48732
24.6722,48794
24.6778,48890
24.6832,48786
24.6888,48812
24.6944,48812
24.7001,48743
24.7054,48825
24.711,48795
24.7167,48789
24.722,48815
24.7277,48792
24.7333,48771
24.739,48781
24.7443,48814
24.7499,48813
24.7556,48747
24.7609,48801
24.7666,48870
24.7722,48834
24.7776,48787
24.7833,48815
24.7889,48808
24.7943,48810
24.7999,48801
24.8056,48825
24.8109,48772
24.8166,48875
24.8222,48811
24.8276,48851
24.8332,48814
24.8389,48822
24.8445,48797
24.8499,48810
24.8555,48830
24.8611,48851
24.8665,48808
24.8721,48809
24.8777,48741
24.8834,48793
24.8887,48760
24.8943,48859
24.9,48759
24.9056,48740
24.9109,48818
24.9166,48765
24.9222,48848
24.9278,48750
24.9332,48764
24.9388,48842
24.9445,48753
24.9498,48861
24.9555,48892
24.9611,48819
24.9667,48756
24.9721,48838
24.9777,48762
24.9834,48806
24.9887,48846
24.9943,48836
25.0,48789
25.0056,48800
25.011,48784
25.0166,48821
25.0222,48837
25.0276,48754
25.0332,48768
25.0389,48808
25.0442,48824
25.0499,48871
25.0556,48808
25.0609,48766
25.0666,48766
25.0722,48855
25.0776,48799
25.0832,48766
25.0889,48864
25.0942,48825
25.0999,48833
25.1055,48786
25.1112,48855
25.1165,48837
25.1222,48804
25.1276,48785
25.1332,48843
25.1388,48807
25.1445,48812
25.1498,48774
25.1555,48841
25.1611,48803
25.1665,48743
25.1721,48753
25.1777,48812
25.1834,48798
25.1887,48790
25.1944,48778
25.2,48769
25.2053,48793
25.211,48803
25.2166,48813
25.2222,48794
25.2276,48804
25.2332,48830
25.2389,48801
25.2442,48838
25.2499,48766
25.2555,48796
25.2609,48829
25.2666,48836
25.2722,48828
25.2778,48830
25.2832,48846
25.2888,48759
25.2945,48805
25.2998,48812
25.3054,48753
25.3111,48790
25.3164,48820
25.3221,48808
25.3277,48805
25.3334,48818
25.3387,48761
25.3444,48876
25.35,48785
25.3554,48802
25.361,48817
25.3666,48822
25.372,48827
25.3777,48787
25.3833,48797
25.3887,48874
25.3943,48911
25.4,48853
25.4053,48846
25.411,48860
25.4166,48817
25.4223,48757
25.4277,48804
25.4333,48835
25.4387,48824
25.4443,48806
25.4499,48798
25.4555,48807
25.4609,48793
25.4665,48844
25.4722,48765
25.4778,48782
25.4831,48849
25.4888,48853
25.4944,48819
25.4998,48946
25.5054,48823
25.511,48845
25.5167,48876
25.522,48933
25.5277,48883
25.5333,48903
25.5387,48898
25.5443,48878
25.5499,48897
25.5556,48902
25.5609,48896
25.5666,49002
25.5722,48951
25.5776,48965
25.5832,48954
25.5888,48886
25.5942,48969
25.5998,48992
25.6055,48951
25.6111,48924
25.6165,48951
25.6221,48937
25.6278,48946
25.6331,48873
25.6387,48928
25.6444,48940
25.65,48886
25.6554,48963
25.661,48999
25.6667,48876
25.672,48955
25.6777,48886
25.6833,48917
25.6887,48929
25.6943,48875
25.6999,48875
25.7053,48951
25.7109,48906
25.7166,48885
25.7222,48884
25.7276,48947
25.7332,48925
25.7388,48916
25.7442,48898
25.7498,48881
25.7555,48910
25.7608,48960
25.7665,48898
25.7721,48938
25.7778,48948
25.7831,48906
25.7888,48966
25.7944,48871
25.7997,48906
25.8054,48866
25.811,48948
25.8166,48929
25.822,48955
25.8275,48977
25.8332,48963
25.8388,48892
25.8444,48913
25.8498,48917
25.8553,48905
25.861,48934
25.8666,48841
25.872,48915
25.8776,48899
25.8831,48960
25.8888,48889
25.8944,48973
25.8998,48914
25.9054,48865
25.9109,48925
25.9166,48989
25.9222,48886
25.9276,48890
25.9332,48927
25.9388,48922
25.9444,48996
25.95,48932
25.9554,48883
25.961,48981
25.9666,48952
25.9722,48930
25.9776,48937
25.9832,48973
25.9888,49009
25.9942,48921
25.9998,48953
26.0111,48941
26.0164,48907
26.0221,49000
26.0277,48958
26.0333,48962
26.0387,48962
26.0443,48939
26.0499,48910
26.0553,48941
26.0609,48959
26.0666,48954
26.0722,48921
26.0776,48982
26.0832,48909
26.0888,48930
26.0942,48901
26.0999,48952
26.1055,48991
26.1109,48925
26.1165,48941
26.1221,48929
26.1277,48954
26.1331,48926
26.1387,48936
26.1443,48935
26.15,48924
26.1553,48938
26.161,48966
26.1666,48919
26.1722,48892
26.1776,48925
26.1832,48910
26.1888,48891
26.1942,49007
26.1998,48958
26.2054,48935
26.211,48952
26.2164,48946
26.222,48964
26.2277,48963
26.2333,48882
26.2389,48950
26.2443,48931
26.2499,48980
26.2553,48915
26.2609,48895
26.2666,48827
26.2722,48998
26.2775,48985
26.2832,48936
26.2888,48978
26.2944,48918
26.2998,48993
26.3054,48935
26.3111,48909
26.3164,48930
26.322,48941
26.3277,48908
26.3333,48970
26.3387,48894
26.3443,48912
26.35,48915
26.3553,48880
26.361,49008
26.3666,48878
26.372,48933
26.3776,48985
26.3832,48883
26.3889,48910
26.3942,48964
26.3999,48898
26.4055,48981
26.4109,48936
26.4165,48950
26.4221,48950
26.4278,48920
26.4331,48920
26.4388,48910
26.4444,48914
26.45,48914
26.4554,48878
26.461,48942
26.4666,48901
26.472,48944
26.4776,48865
26.4832,48951
26.4889,49002
26.4942,48939
26.4999,48937
26.5055,48906
26.5111,48971
26.5165,49021
26.5221,48881
26.5278,48921
26.5331,48975
26.5388,48871
26.5444,48972
26.5498,48901
26.5554,48953
26.5611,48919
26.5664,49000
26.5721,48965
26.5777,48928
26.5833,48915
26.5887,48945
26.5943,48938
26.6,48951
26.6056,48963
26.611,48968
26.6166,48945
26.6223,48908
26.6276,48913
26.6333,48912
26.6389,48956
26.6443,48965
26.6499,48970
26.6556,48966
26.6609,48914
26.6666,48973
26.6722,48957
26.6776,48956
26.6832,48927
26.6888,48955
26.6945,48951
26.6998,48918
26.7055,48929
26.7111,48910
26.7167,48918
26.7221,48971
26.7278,48931
26.7331,48935
26.7388,48978
26.7444,48885
26.75,48918
26.7556,48907
26.761,48956
26.7667,48965
26.7723,48922
26.7776,48978
26.7833,48900
26.7889,48986
26.7945,48895
26.7998,48946
26.8055,48977
26.8111,48994
26.8165,48911
26.8221,48954
26.8277,49008
26.8334,48987
26.8387,48960
26.8444,48869
26.85,48932
26.8554,48930
26.861,48922
26.8667,48974
26.8723,48943
26.8776,48915
26.8833,48918
26.8889,48979
26.8943,48958
26.9,48953
26.9056,48968
26.911,48978
26.9166,48941
26.9222,48903
26.9276,48953
26.9332,48869
26.9389,48987
26.9445,48921
26.9498,48921
26.9555,48971
26.9611,48847
26.9667,48939
26.9721,48913
26.9777,48964
26.9834,48947
26.9887,49014
26.9944,48944
27.0,48991
27.011,48953
27.0166,48873
27.0223,48945
27.0276,48953
27.0332,48999
27.0389,48914
27.0445,48904
27.0499,48902
27.0555,48908
27.0611,48958
27.0668,48923
27.0721,48931
27.0778,48982
27.0834,48878
27.0887,48950
27.0944,48950
27.1,49025
27.1056,48920
27.111,48923
27.1167,48942
27.1223,48985
27.1276,49050
27.1333,48904
27.1389,48919
27.1445,48894
27.1499,48880
27.1555,48944
27.1611,48959
27.1665,48943
27.1721,48922
27.1778,48911
27.1834,48988
27.1888,48932
27.1944,48993
27.2001,48923
27.2054,48894
27.2111,48996
27.2167,48902
27.2223,48989
27.2277,48950
27.2333,49002
27.239,49019
27.2446,49019
27.2499,48925
27.2556,48987
27.2612,48913
27.2666,48937
27.2722,48952
27.2778,49009
27.2832,48916
27.2888,48938
27.2945,48902
27.3001,48911
27.3055,48919
27.3111,48932
27.3167,48996
27.3221,48881
27.3277,48889
27.3333,48981
27.339,48957
27.3443,48969
27.35,48892
27.3556,48957
27.3612,48942
27.3666,48979
27.3722,48881
27.3778,48941
27.3832,48901
27.3888,48892
27.3945,48968
27.4001,48958
27.4054,48952
27.4111,49012
27.4167,49058
27.4223,48994
27.4277,48916
27.4333,48876
27.4389,48950
27.4445,48916
27.4499,48888
27.4555,48946
27.4611,49032
27.4667,48858
27.4724,48943
27.4777,48953
27.4834,48966
27.4889,48974
27.4945,48990
27.4999,48980
27.5055,48966
27.5111,48957
27.5167,48992
27.5223,48918
27.5277,48952
27.5333,48936
27.539,48950
27.5445,48977
27.5501,49012
27.5555,48918
27.5611,48937
27.5668,48956
27.5721,48968
27.5778,48984
27.5834,48931
27.589,48945
27.5944,48885
27.6,48915
27.6056,48984
27.611,48910
27.6167,48993
27.6223,49000
27.6279,48964
27.6333,48989
27.6389,48973
27.6445,48976
27.6499,48969
27.6555,48999
27.6612,48953
27.6668,49006
27.6721,49024
27.6778,48953
27.6834,48944
27.689,49002
27.6944,48945
27.7,48968
27.7057,48956
27.7113,49010
27.7166,48920
27.7223,48989
27.7279,48944
27.7332,48964
27.7389,48896
27.7445,48930
27.7499,48934
27.7555,48979
27.7611,48935
27.7668,48963
27.7724,49004
27.7777,48974
27.7834,48935
27.789,48968
27.7944,48974
27.8,48936
27.8057,48939
27.811,48997
27.8166,48935
27.8223,49019
27.8279,48988
27.8333,48975
27.8389,49019
27.8445,49014
27.8499,48984
27.8555,48982
27.8612,48913
27.8668,49038
27.8722,48940
27.8778,48982
27.8834,48985
27.8888,48977
27.8944,48913
27.9001,48994
27.9057,48990
27.9111,49016
27.9167,48963
27.9224,49004
27.9277,48940
27.9334,49003
27.939,48912
27.9443,48989
27.95,48915
27.9556,48904
27.9612,48924
27.9666,48933
27.9722,48935
27.9778,48958
27.9834,48943
27.9891,49020
27.9944,48965
28.0001,49018
28.0111,48928
28.0167,48929
28.0223,48883
28.0277,48996
28.0333,48897
28.039,48952
28.0446,48998
28.05,49033
28.0556,49065
28.0612,49027
28.0666,49097
28.0722,49111
28.0778,49134
28.0835,49101
28.0888,49048
28.0945,49015
28.1001,48955
28.1057,48926
28.1111,49021
28.1167,48998
28.1224,48969
28.1277,48981
28.1334,48978
28.139,48971
28.1444,49051
28.15,48976
28.1556,48984
28.1613,49023
28.1666,48929
28.1723,48942
28.1779,48935
28.1832,49006
28.1889,48970
28.1945,48957
28.2002,49017
28.2055,49019
28.2112,48942
28.2168,48890
28.2222,49017
28.2278,48954
28.2335,48959
28.2388,49033
28.2445,49021
28.2501,48990
28.2555,48994
28.2611,49020
28.2667,49020
28.2724,49020
28.2777,48971
28.2834,48938
28.289,48966
28.2946,48976
28.3,48968
28.3056,48963
28.3112,48960
28.3166,49032
28.3222,48963
28.3278,48946
28.3335,48970
28.3391,48923
28.3445,48904
28.3501,49049
28.3557,48963
28.3611,48977
28.3667,48908
28.3724,49004
28.3777,49030
28.3833,48997
28.389,49002
28.3946,49010
28.4,49007
28.4056,48986
28.4112,49017
28.4166,48961
28.4222,48939
28.4279,48926
28.4335,48942
28.4389,48959
28.4445,48962
28.4501,48991
28.4555,49018
28.4611,48949
28.4668,48966
28.4724,49050
28.4777,48927
28.4834,48964
28.489,48938
28.4946,48972
28.5,48973
28.5056,48958
28.5112,48918
28.5169,48963
28.5222,48914
28.5279,48998
28.5335,48917
28.5389,49020
28.5445,49010
28.5501,48984
28.5558,48953
28.5611,49008
28.5667,49041
28.5724,48979
28.5777,49001
28.5834,48927
28.589,49027
28.5946,48991
28.6,48913
28.6056,48954
28.6112,48974
28.6166,48933
28.6222,48983
28.6279,49000
28.6335,48957
28.6389,48960
28.6445,48919
28.6502,48939
28.6555,49043
28.6611,49020
28.6668,49012
28.6724,48946
28.6778,49019
28.6834,49009
28.689,49011
28.6944,49025
28.7,48966
28.7056,48995
28.7113,48926
28.7166,48996
28.7223,48908
28.7279,49026
28.7333,48969
28.7389,48947
28.7445,48970
28.75,48991
28.7557,48948
28.761,48941
28.7666,48987
28.7723,48987
28.7779,48971
28.7835,48990
28.7889,48968
28.7945,48989
28.8002,49009
28.8055,49031
28.8112,48953
28.8168,48983
28.8221,48975
28.8278,48963
28.8334,48983
28.8391,48965
28.8444,49008
28.85,48952
28.8557,48993
28.861,48988
28.8667,48977
28.8723,48965
28.8779,48961
28.8833,48964
28.8889,49049
28.8945,48975
28.9002,48967
28.9055,49025
28.9112,48942
28.9168,49045
28.9221,49032
28.9278,49060
28.9334,48926
28.939,48956
28.9444,48954
28.95,49034
28.9556,49015
28.9613,49013
28.9666,49009
28.9723,49042
28.9779,49060
28.9833,48978
28.9889,48958
28.9946,48992
29.0002,48983
29.0055,48948
29.0112,48977
29.0169,48984
29.0222,48915
29.0279,48980
29.0335,48997
29.0388,49000
29.0445,48993
29.0501,48979
29.0557,49034
29.0611,49031
29.0666,48997
29.0723,49001
29.0779,49030
29.0835,49057
29.0889,49025
29.0944,48992
29.1001,49038
29.1057,48939
29.1111,48995
29.1167,49039
29.1222,49012
29.1279,49025
29.1335,48955
29.1389,49000
29.1445,49002
29.1501,49046
29.1557,48991
29.161,49029
29.1667,48982
29.1723,48994
29.1779,48998
29.1835,48934
29.1888,48989
29.1945,48956
29.2001,48928
29.2057,48923
29.2113,48956
29.2166,48984
29.2223,49054
29.2279,48964
29.2333,49007
29.2389,48969
29.2445,48983
29.2502,48953
29.2558,49009
29.2611,49019
29.2668,48990
29.2724,48980
29.2778,49010
29.2834,49042
29.2891,49011
29.2944,49035
29.3,48941
29.3057,48998
29.3113,48989
29.3167,48976
29.3223,48995
29.328,49011
29.3333,48967
29.339,48983
29.3446,49010
29.3502,48932
29.3556,48989
29.3612,49023
29.3668,49009
29.3722,48987
29.3778,49010
29.3835,48921
29.3888,49014
29.3945,48954
29.4001,49003
29.4057,49000
29.4113,48991
