Experiment: Feb_26_Turb_expt vial 13, Fri Feb 26 16:54:25 2021
19.5889,51714
19.5946,51716
19.5999,51698
19.6056,51694
19.6112,51703
19.6168,51701
19.6222,51719
19.6278,51715
19.6335,51707
19.6388,51705
19.6445,51726
19.6501,51714
19.6557,51707
19.6611,51726
19.6667,51712
19.6723,51716
19.6779,51720
19.6833,51729
19.6889,51692
19.6945,51688
19.7002,51707
19.7055,51730
19.7112,51712
19.7168,51700
19.7221,51694
19.7278,51711
19.7334,51707
19.739,51695
19.7444,51716
19.75,51724
19.7556,51731
19.7613,51713
19.7666,51729
19.7723,51718
19.7779,51711
19.7835,51708
19.7888,51701
19.7945,51693
19.8002,51686
19.8055,51704
19.8111,51683
19.8168,51691
19.8224,51707
19.8278,51692
19.8334,51664
19.839,51713
19.8444,51698
19.85,51703
19.8556,51708
19.8613,51712
19.8666,51715
19.8723,51727
19.8779,51708
19.8835,51743
19.8889,51738
19.8945,51730
19.9001,51733
19.9055,51726
19.9111,51726
19.9168,51718
19.9224,51715
19.9277,51740
19.9334,51714
19.939,51713
19.9446,51723
19.95,51722
19.9556,51718
19.9612,51703
19.9668,51715
19.9722,51738
19.9778,51731
19.9834,51716
19.9891,51736
19.9944,51714
20.0001,51733
20.0057,51721
20.011,51732
20.0167,51718
20.0223,51715
20.028,51704
20.0333,51710
20.039,51711
20.0446,51715
20.0499,51695
20.0556,51720
20.0612,51720
20.0666,51732
20.0722,51708
20.0779,51710
20.0835,51720
20.0888,51715
20.0945,51701
20.1001,51713
20.1055,51702
20.1111,51723
20.1167,51720
20.1224,51626
20.1277,51724
20.1334,51723
20.139,51715
20.1446,51720
20.15,51736
20.1556,51725
20.1613,51723
20.1666,51729
20.1723,51726
20.1779,51723
20.1835,51717
20.1889,51709
20.1946,51718
20.1999,51707
20.2056,51709
20.2112,51713
20.2168,51727
20.2222,51702
20.2278,51720
20.2335,51697
20.2388,51727
20.2444,51716
20.2501,51705
20.2557,51717
20.261,51729
20.2667,51709
20.2723,51711
20.2779,51726
20.2833,51719
20.2889,51716
20.2945,51664
20.3002,51716
20.3055,51717
20.3112,51695
20.3168,51713
20.3222,51687
20.3278,51708
20.3334,51709
20.339,51631
20.3444,51703
20.3501,51682
20.3557,51703
20.361,51616
20.3667,51701
20.3723,51720
20.3779,51709
20.3833,51694
20.3889,51718
20.3946,51716
20.3999,51714
20.4056,51709
20.4112,51682
20.4168,51703
20.4222,51705
20.4278,51699
20.4335,51697
20.4391,51680
20.4445,51702
20.4501,51698
20.4557,51711
20.4611,51714
20.4667,51696
20.4724,51706
20.4777,51683
20.4833,51699
20.489,51699
20.4946,51687
20.5,51686
20.5056,51709
20.5112,51705
20.5166,51695
20.5222,51691
20.5279,51718
20.5335,51693
20.5389,51693
20.5445,51692
20.5501,51691
20.5557,51583
20.5611,51692
20.5667,51677
20.5723,51626
20.578,51692
20.5833,51687
20.589,51709
20.5946,51694
20.6,51708
20.6056,51679
20.6112,51687
20.6169,51716
20.6222,51701
20.6279,51674
20.6335,51694
20.6389,51707
20.6445,51690
20.6501,51692
20.6555,51683
20.6611,51691
20.6667,51702
20.6724,51679
20.6777,51683
20.6834,51698
20.689,51701
20.6944,51712
20.7,51692
20.7057,51696
20.7111,51697
20.7167,51685
20.7223,51686
20.7277,51703
20.7333,51698
20.739,51690
20.7446,51686
20.75,51705
20.7556,51707
20.7613,51686
20.7666,51687
20.7723,51690
20.7779,51709
20.7835,51686
20.7889,51680
20.7945,51687
20.7999,51701
20.8055,51696
20.8112,51685
20.8168,51682
20.8222,51668
20.8278,51695
20.8335,51681
20.8388,51697
20.8445,51678
20.8501,51692
20.8557,51678
20.8611,51684
20.8667,51702
20.8723,51706
20.878,51693
20.8833,51663
20.8889,51702
20.8946,51692
20.8999,51691
20.9056,51695
20.9112,51701
20.9168,51706
20.9222,51693
20.9278,51698
20.9334,51694
20.9391,51698
20.9445,51692
20.9501,51692
20.9555,51688
20.9611,51697
20.9667,51682
20.9724,51701
20.9777,51714
20.9833,51697
20.9889,51695
20.9946,51691
21.0002,51702
21.0056,51696
21.0111,51534
21.0167,51690
21.0224,51695
21.0277,51701
21.0333,51703
21.0389,51694
21.0445,51692
21.0502,51695
21.0556,51673
21.0612,51595
21.0667,51692
21.0723,51693
21.0777,51689
21.0833,51679
21.089,51714
21.0945,51705
21.1001,51702
21.1055,51693
21.1111,51701
21.1168,51581
21.1223,51702
21.1279,51677
21.1333,51684
21.1389,51609
21.1446,51675
21.1499,51699
21.1556,51698
21.1612,51691
21.1668,51699
21.1722,51692
21.1778,51675
21.1835,51692
21.1888,51689
21.1945,51682
21.2001,51558
21.2057,51695
21.2111,51675
21.2167,51689
21.2224,51677
21.228,51602
21.2333,51687
21.2389,51673
21.2446,51691
21.2502,51682
21.2555,51691
21.2612,51691
21.2668,51621
21.2724,51694
21.2778,51695
21.2834,51676
21.289,51532
21.2944,51704
21.3,51685
21.3057,51676
21.3113,51661
21.3166,51707
21.3223,51698
21.3279,51697
21.3333,51624
21.3389,51706
21.3446,51708
21.3502,51698
21.3556,51694
21.3612,51626
21.3666,51717
21.3722,51674
21.3779,51702
21.3835,51711
21.3889,51711
21.3945,51699
21.4001,51683
21.4055,51709
21.4111,51694
21.4168,51697
21.4224,51614
21.4277,51704
21.4334,51708
21.439,51658
21.4444,51695
21.45,51693
21.4556,51700
21.4613,51705
21.4667,51688
21.4723,51684
21.4779,51707
21.4833,51695
21.4889,51688
21.4945,51692
21.5002,51709
21.5055,51626
21.5111,51677
21.5168,51676
21.5221,51689
21.5277,51599
21.5334,51676
21.539,51658
21.5444,51712
21.55,51691
21.5557,51686
21.5613,51707
21.5666,51697
21.5723,51714
21.5779,51677
21.5833,51683
21.5889,51707
21.5946,51672
21.6002,51696
21.6056,51688
21.6112,51705
21.6166,51695
21.6222,51704
21.6278,51676
21.6335,51709
21.6388,51683
21.6445,51689
21.6501,51686
21.6557,51714
21.6611,51707
21.6667,51691
21.6723,51703
21.6777,51724
21.6833,51720
21.689,51696
21.6946,51696
21.7,51691
21.7056,51706
21.7112,51696
21.7166,51693
21.7222,51700
21.7279,51707
21.7335,51705
21.7389,51708
21.7445,51714
21.7502,51714
21.7555,51706
21.7612,51700
21.7668,51702
21.7721,51707
21.7778,51700
21.7834,51703
21.789,51692
21.7944,51705
21.8,51697
21.8057,51709
21.811,51702
21.8167,51722
21.8223,51699
21.8279,51681
21.8333,51696
21.8389,51698
21.8445,51710
21.8502,51624
21.8555,51695
21.8612,51700
21.8668,51711
21.8721,51694
21.8778,51695
21.8834,51708
21.889,51687
21.8944,51647
21.9,51688
21.9057,51707
21.9113,51705
21.9167,51700
21.9223,51709
21.9279,51718
21.9333,51699
21.9389,51709
21.9446,51711
21.9499,51729
21.9556,51720
21.9612,51723
21.9666,51713
21.9722,51711
21.9779,51721
21.9835,51704
21.9888,51703
21.9945,51713
22.0001,51710
22.0055,51715
22.0111,51727
22.0168,51737
22.0221,51725
22.0278,51732
22.0334,51713
22.039,51719
22.0446,51707
22.05,51712
22.0556,51717
22.0613,51702
22.0666,51708
22.0723,51720
22.0779,51726
22.0833,51725
22.0889,51727
22.0945,51720
22.1001,51729
22.1055,51740
22.1111,51733
22.1168,51710
22.1224,51750
22.1277,51732
22.1334,51737
22.139,51728
22.1444,51717
22.15,51728
22.1556,51732
22.1613,51728
22.1666,51753
22.1723,51745
22.1779,51749
22.1832,51734
22.1889,51735
22.1945,51730
22.2002,51726
22.2055,51692
22.2112,51710
22.2168,51716
22.2222,51699
22.2278,51707
22.2335,51715
22.2388,51701
22.2444,51710
22.2501,51699
22.2555,51710
22.2611,51708
22.2667,51708
22.2724,51714
22.2777,51707
22.2834,51717
22.289,51712
22.2946,51711
22.3,51719
22.3056,51701
22.311,51715
22.3166,51733
22.3223,51716
22.3279,51718
22.3333,51708
22.3389,51733
22.3445,51721
22.3501,51732
22.3555,51715
22.3611,51733
22.3668,51713
22.3721,51713
22.3777,51716
22.3834,51725
22.389,51717
22.3943,51664
22.4,51730
22.4056,51710
22.4112,51709
22.4166,51690
22.4222,51719
22.4279,51719
22.4335,51735
22.4388,51710
22.4445,51730
22.4501,51721
22.4555,51699
22.4611,51708
22.4667,51711
22.4724,51697
22.4777,51729
22.4833,51710
22.489,51723
22.4943,51707
22.4999,51704
22.5056,51708
22.5112,51706
22.5166,51698
22.5222,51670
22.5278,51650
22.5335,51676
22.5388,51668
22.5445,51661
22.5501,51682
22.5555,51682
22.5611,51683
22.5667,51708
22.5721,51678
22.5777,51663
22.5834,51672
22.589,51698
22.5943,51698
22.6,51690
22.6056,51708
22.611,51706
22.6166,51681
22.6222,51691
22.6279,51699
22.6332,51682
22.6389,51678
22.6444,51663
22.65,51689
22.6557,51740
22.661,51727
22.6667,51731
22.6722,51745
22.6778,51732
22.6834,51736
22.6891,51736
22.6944,51679
22.7,51776
22.7056,51783
22.711,51790
22.7166,51810
22.7223,51813
22.7278,51821
22.7334,51784
22.7391,51744
22.7444,51777
22.7501,51777
22.7554,51776
22.7611,51780
22.7667,51746
22.7723,51777
22.7777,51774
22.7833,51796
22.7889,51819
22.7946,51824
22.7999,51815
22.8056,51811
22.8112,51835
22.8166,51820
22.8222,51820
22.8278,51811
22.8335,51846
22.8388,51848
22.8445,51827
22.8501,51380
22.8555,51845
22.8611,51850
22.8667,51848
22.8721,51845
22.8777,51852
22.8834,51830
22.889,51854
22.8944,51841
22.9,51845
22.9057,51848
22.911,51843
22.9167,51854
22.9223,51847
22.9277,51853
22.9333,51858
22.939,51853
22.9443,51850
22.9499,51842
22.9556,51854
22.9612,51854
22.9666,51846
22.9722,51841
22.9778,51841
22.9832,51778
22.9888,51813
22.9945,51824
23.0001,51809
23.0055,51821
23.0111,51834
23.0168,51833
23.0221,51822
23.0277,51823
23.0334,51836
23.0387,51836
23.0444,51835
23.05,51834
23.0557,51838
23.061,51843
23.0666,51844
23.0723,51832
23.0779,51845
23.0832,51728
23.0889,51820
23.0945,51760
23.0999,51826
23.1055,51830
23.1111,51836
23.1168,51836
23.1221,51829
23.1278,51816
23.1334,51773
23.1388,51825
23.1444,51826
23.1501,51812
23.1557,51831
23.1611,51831
23.1667,51828
23.1723,51807
23.1777,51823
23.1833,51830
23.189,51837
23.1943,51807
23.2,51826
23.2056,51834
23.2112,51853
23.2166,51849
23.2222,51811
23.2278,51834
23.2332,51848
23.2388,51841
23.2445,51841
23.2501,51838
23.2555,51823
23.2611,51837
23.2668,51826
23.2721,51815
23.2777,51828
23.2834,51837
23.289,51829
23.2943,51829
23.3,51791
23.3056,51795
23.3112,51827
23.3166,51824
23.3222,51793
23.3279,51697
23.3332,51831
23.3389,51779
23.3445,51799
23.3501,51810
23.3555,51789
23.3611,51826
23.3667,51815
23.3721,51813
23.3777,51830
23.3834,51833
23.3887,51815
23.3943,51791
23.4,51805
23.4056,51814
23.411,51819
23.4166,51704
23.4222,51775
23.4279,51794
23.4332,51821
23.4389,51792
23.4445,51806
23.4498,51813
23.4555,51812
23.4611,51827
23.4668,51819
23.4721,51802
23.4778,51814
23.4834,51821
23.4888,51680
23.4944,51819
23.5001,51780
23.5057,51793
23.5111,51769
23.5167,51781
23.5223,51724
23.5277,51747
23.5333,51764
23.539,51774
23.5443,51774
23.55,51747
23.5556,51793
23.561,51770
23.5666,51767
23.5722,51748
23.5779,51776
23.5832,51751
23.5888,51703
23.5945,51745
23.6001,51733
23.6055,51734
23.6111,51730
23.6167,51761
23.6221,51735
23.6277,51762
23.6333,51744
23.639,51733
23.6443,51656
23.65,51727
23.6556,51755
23.6612,51764
23.6666,51719
23.6722,51727
23.6778,51719
23.6832,51754
23.6888,51729
23.6945,51739
23.6998,51734
23.7055,51739
23.7111,51715
23.7167,51741
23.7224,51675
23.7277,51759
23.7333,51733
23.739,51743
23.7443,51750
23.75,51737
23.7556,51690
23.761,51523
23.7666,51694
23.7723,51748
23.7776,51720
23.7833,51703
23.7889,51646
23.7943,51724
23.7999,51625
23.8055,51733
23.8112,51714
23.8165,51694
23.8222,51681
23.8278,51628
23.8332,51734
23.8388,51727
23.8445,51665
23.8498,51678
23.8555,51721
23.8611,51708
23.8667,51685
23.8721,51682
23.8777,51714
23.8834,51681
23.8888,51657
23.8943,51692
23.8999,51673
23.9056,51665
23.9112,51677
23.9166,51644
23.9222,51649
23.9276,51679
23.9333,51681
23.9389,51672
23.9445,51649
23.9499,51652
23.9555,51530
23.9611,51654
23.9665,51691
23.9721,51702
23.9778,51688
23.9834,51693
23.9888,51651
23.9944,51713
24.0,51711
24.0054,51728
24.011,51703
24.0167,51695
24.022,51708
24.0277,51702
24.0333,51702
24.0389,51716
24.0445,51698
24.0499,51740
24.0555,51729
24.0612,51687
24.0665,51716
24.0722,51689
24.0778,51643
24.0831,51675
24.0888,51665
24.0944,51690
24.1,51682
24.1054,51698
24.111,51658
24.1166,51683
24.1223,51623
24.1276,51682
24.1332,51715
24.1389,51695
24.1445,51696
24.1499,51689
24.1555,51694
24.1611,51657
24.1665,51716
24.1721,51732
24.1778,51718
24.1834,51690
24.189,51681
24.1943,51674
24.1999,51649
24.2056,51652
24.2112,51642
24.2165,51638
24.2221,51649
24.2277,51639
24.2334,51638
24.2387,51629
24.2443,51609
24.2499,51636
24.2555,51643
24.2612,51636
24.2665,51620
24.2721,51662
24.2777,51654
24.2833,51654
24.289,51664
24.2943,51658
24.2999,51641
24.3055,51656
24.3111,51655
24.3167,51651
24.3221,51650
24.3277,51640
24.3333,51649
24.3389,51669
24.3443,51656
24.3499,51643
24.3555,51650
24.3609,51658
24.3665,51618
24.3722,51657
24.3778,51654
24.3832,51686
24.3888,51684
24.3944,51674
24.4001,51646
24.4054,51695
24.411,51690
24.4167,51660
24.422,51676
24.4277,51678
24.4333,51691
24.4389,51687
24.4443,51673
24.4499,51657
24.4556,51688
24.4612,51675
24.4665,51673
24.4722,51684
24.4778,51669
24.4831,51689
24.4888,51667
24.4944,51674
24.5001,51686
24.5054,51682
24.5111,51677
24.5167,51679
24.5221,51687
24.5277,51685
24.5333,51673
24.5387,51667
24.5443,51677
24.55,51683
24.5556,51682
24.5609,51676
24.5666,51679
24.5722,51679
24.5776,51674
24.5832,51662
24.5889,51677
24.5945,51642
24.5998,51671
24.6054,51670
24.6111,51677
24.6167,51683
24.6221,51669
24.6277,51644
24.6333,51659
24.6389,51682
24.6443,51690
24.6499,51665
24.6556,51676
24.6609,51667
24.6665,51663
24.6722,51664
24.6778,51648
24.6832,51667
24.6888,51665
24.6944,51661
24.7001,51652
24.7054,51682
24.711,51677
24.7167,51671
24.722,51669
24.7277,51693
24.7333,51690
24.739,51601
24.7443,51494
24.7499,51688
24.7556,51685
24.7609,51678
24.7666,51669
24.7722,51670
24.7776,51654
24.7833,51683
24.7889,51667
24.7943,51690
24.7999,51614
24.8056,51669
24.8109,51682
24.8166,51690
24.8222,51670
24.8276,51646
24.8332,51676
24.8389,51686
24.8445,51693
24.8499,51686
24.8555,51686
24.8611,51599
24.8665,51691
24.8721,51690
24.8777,51676
24.8834,51677
24.8887,51691
24.8943,51693
24.9,51623
24.9056,51665
24.9109,51704
24.9166,51706
24.9222,51688
24.9278,51687
24.9332,51697
24.9388,51704
24.9445,51683
24.9498,51684
24.9555,51691
24.9611,51707
24.9667,51691
24.9721,51693
24.9777,51676
24.9834,51712
24.9887,51690
24.9943,51680
25.0,51695
25.0056,51689
25.011,51691
25.0166,51681
25.0222,51689
25.0276,51697
25.0332,51695
25.0389,51690
25.0442,51687
25.0499,51690
25.0556,51701
25.0609,51678
25.0666,51664
25.0722,51699
25.0776,51696
25.0832,51707
25.0889,51697
25.0942,51697
25.0999,51705
25.1055,51710
25.1112,51701
25.1165,51703
25.1222,51722
25.1276,51709
25.1332,51702
25.1388,51705
25.1445,51710
25.1498,51696
25.1555,51699
25.1611,51700
25.1665,51691
25.1721,51701
25.1777,51689
25.1834,51705
25.1887,51713
25.1944,51712
25.2,51710
25.2053,51699
25.211,51699
25.2166,51694
25.2222,51693
25.2276,51702
25.2332,51708
25.2389,51704
25.2442,51686
25.2499,51700
25.2555,51714
25.2609,51692
25.2666,51713
25.2722,51691
25.2778,51687
25.2832,51701
25.2888,51686
25.2945,51698
25.2998,51614
25.3054,51693
25.3111,51693
25.3164,51687
25.3221,51696
25.3277,51702
25.3334,51587
25.3387,51699
25.3444,51703
25.35,51696
25.3554,51689
25.361,51681
25.3666,51639
25.372,51684
25.3777,51647
25.3833,51687
25.3887,51704
25.3943,51695
25.4,51699
25.4053,51671
25.411,51696
25.4166,51676
25.4223,51691
25.4277,51676
25.4333,51680
25.4387,51686
25.4443,51684
25.4499,51660
25.4555,51659
25.4609,51657
25.4665,51613
25.4722,51647
25.4778,51661
25.4831,51656
25.4888,51668
25.4944,51648
25.4998,51640
25.5054,51683
25.511,51658
25.5167,51607
25.522,51691
25.5277,51690
25.5333,51693
25.5387,51703
25.5443,51540
25.5499,51687
25.5556,51727
25.5609,51532
25.5666,51761
25.5722,51769
25.5776,51788
25.5832,51776
25.5888,51785
25.5942,51802
25.5998,51767
25.6055,51690
25.6111,51806
25.6165,51831
25.6221,51827
25.6278,51822
25.6331,51800
25.6387,51785
25.6444,51837
25.65,51820
25.6554,51826
25.661,51732
25.6667,51837
25.672,51831
25.6777,51833
25.6833,51784
25.6887,51848
25.6943,51838
25.6999,51828
25.7053,51814
25.7109,51834
25.7166,51846
25.7222,51834
25.7276,51834
25.7332,51845
25.7388,51835
25.7442,51755
25.7498,51822
25.7555,51828
25.7608,51820
25.7665,51833
25.7721,51834
25.7778,51832
25.7831,51836
25.7888,51841
25.7944,51831
25.7997,51831
25.8054,51823
25.811,51804
25.8166,51841
25.822,51733
25.8275,51798
25.8332,51844
25.8388,51739
25.8444,51816
25.8498,51830
25.8553,51732
25.861,51840
25.8666,51841
25.872,51831
25.8776,51831
25.8831,51837
25.8888,51839
25.8944,51826
25.8998,51826
25.9054,51830
25.9109,51840
25.9166,51817
25.9222,51816
25.9276,51821
25.9332,51821
25.9388,51836
25.9444,51806
25.95,51780
25.9554,51765
25.961,51827
25.9666,51763
25.9722,51817
25.9776,51829
25.9832,51832
25.9888,51826
25.9942,51812
25.9998,51809
26.0111,51839
26.0164,51832
26.0221,51766
26.0277,51817
26.0333,51846
26.0387,51841
26.0443,51832
26.0499,51826
26.0553,51826
26.0609,51843
26.0666,51835
26.0722,51829
26.0776,51838
26.0832,51836
26.0888,51839
26.0942,51826
26.0999,51823
26.1055,51768
26.1109,51817
26.1165,51818
26.1221,51818
26.1277,51836
26.1331,51792
26.1387,51782
26.1443,51822
26.15,51808
26.1553,51801
26.161,51763
26.1666,51520
26.1722,51720
26.1776,51787
26.1832,51756
26.1888,51788
26.1942,51782
26.1998,51790
26.2054,51768
26.211,51792
26.2164,51797
26.222,51795
26.2277,51810
26.2333,51825
26.2389,51792
26.2443,51774
26.2499,51792
26.2553,51744
26.2609,51806
26.2666,51787
26.2722,51763
26.2775,51768
26.2832,51697
26.2888,51747
26.2944,51705
26.2998,51739
26.3054,51706
26.3111,51736
26.3164,51754
26.322,51728
26.3277,51705
26.3333,51719
26.3387,51692
26.3443,51702
26.35,51724
26.3553,51674
26.361,51709
26.3666,51606
26.372,51693
26.3776,51728
26.3832,51712
26.3889,51736
26.3942,51746
26.3999,51762
26.4055,51758
26.4109,51628
26.4165,51747
26.4221,51741
26.4278,51735
26.4331,51692
26.4388,51724
26.4444,51701
26.45,51637
26.4554,51650
26.461,51681
26.4666,51633
26.472,51676
26.4776,51661
26.4832,51561
26.4889,51648
26.4942,51647
26.4999,51655
26.5055,51670
26.5111,51659
26.5165,51639
26.5221,51663
26.5278,51695
26.5331,51661
26.5388,51683
26.5444,51689
26.5498,51690
26.5554,51713
26.5611,51689
26.5664,51663
26.5721,51665
26.5777,51696
26.5833,51677
26.5887,51647
26.5943,51667
26.6,51667
26.6056,51662
26.611,51650
26.6166,51686
26.6223,51694
26.6276,51743
26.6333,51747
26.6389,51698
26.6443,51685
26.6499,51706
26.6556,51623
26.6609,51686
26.6666,51713
26.6722,51696
26.6776,51655
26.6832,51708
26.6888,51683
26.6945,51700
26.6998,51680
26.7055,51728
26.7111,51694
26.7167,51741
26.7221,51726
26.7278,51718
26.7331,51717
26.7388,51510
26.7444,51655
26.75,51654
26.7556,51654
26.761,51690
26.7667,51684
26.7723,51645
26.7776,51526
26.7833,51713
26.7889,51607
26.7945,51663
26.7998,51709
26.8055,51661
26.8111,51645
26.8165,51650
26.8221,51719
26.8277,51704
26.8334,51716
26.8387,51672
26.8444,51724
26.85,51723
26.8554,51694
26.861,51693
26.8667,51743
26.8723,51679
26.8776,51737
26.8833,51726
26.8889,51716
26.8943,51701
26.9,51721
26.9056,51631
26.911,51698
26.9166,51705
26.9222,51674
26.9276,51684
26.9332,51684
26.9389,51708
26.9445,51695
26.9498,51628
26.9555,51684
26.9611,51719
26.9667,51681
26.9721,51692
26.9777,51713
26.9834,51708
26.9887,51697
26.9944,51682
27.0,51708
27.011,51730
27.0166,51651
27.0223,51705
27.0276,51683
27.0332,51678
27.0389,51671
27.0445,51715
27.0499,51727
27.0555,51744
27.0611,51661
27.0668,51734
27.0721,51761
27.0778,51764
27.0834,51741
27.0887,51752
27.0944,51749
27.1,51732
27.1056,51729
27.111,51718
27.1167,51743
27.1223,51772
27.1276,51775
27.1333,51762
27.1389,51656
27.1445,51701
27.1499,51741
27.1555,51727
27.1611,51766
27.1665,51750
27.1721,51772
27.1778,51777
27.1834,51746
27.1888,51729
27.1944,51725
27.2001,51746
27.2054,51727
27.2111,51725
27.2167,51718
27.2223,51604
27.2277,51728
27.2333,51754
27.239,51663
27.2446,51696
27.2499,51729
27.2556,51687
27.2612,51729
27.2666,51703
27.2722,51703
27.2778,51713
27.2832,51752
27.2888,51749
27.2945,51758
27.3001,51741
27.3055,51738
27.3111,51742
27.3167,51735
27.3221,51766
27.3277,51782
27.3333,51723
27.339,51757
27.3443,51777
27.35,51751
27.3556,51718
27.3612,51738
27.3666,51692
27.3722,51767
27.3778,51762
27.3832,51774
27.3888,51782
27.3945,51790
27.4001,51757
27.4054,51682
27.4111,51731
27.4167,51728
27.4223,51688
27.4277,51710
27.4333,51679
27.4389,51636
27.4445,51724
27.4499,51739
27.4555,51736
27.4611,51733
27.4667,51757
27.4724,51755
27.4777,51729
27.4834,51750
27.4889,51711
27.4945,51746
27.4999,51723
27.5055,51605
27.5111,51719
27.5167,51730
27.5223,51738
27.5277,51642
27.5333,51695
27.539,51658
27.5445,51606
27.5501,51698
27.5555,51692
27.5611,51638
27.5668,51699
27.5721,51716
27.5778,51735
27.5834,51723
27.589,51733
27.5944,51703
27.6,51698
27.6056,51727
27.611,51750
27.6167,51690
27.6223,51719
27.6279,51751
27.6333,51718
27.6389,51746
27.6445,51607
27.6499,51688
27.6555,51728
27.6612,51702
27.6668,51686
27.6721,51700
27.6778,51690
27.6834,51698
27.689,51724
27.6944,51738
27.7,51677
27.7057,51734
27.7113,51756
27.7166,51729
27.7223,51747
27.7279,51737
27.7332,51751
27.7389,51781
27.7445,51781
27.7499,51634
27.7555,51733
27.7611,51736
27.7668,51679
27.7724,51727
27.7777,51701
27.7834,51707
27.789,51688
27.7944,51695
27.8,51701
27.8057,51690
27.811,51743
27.8166,51728
27.8223,51602
27.8279,51718
27.8333,51727
27.8389,51735
27.8445,51718
27.8499,51710
27.8555,51731
27.8612,51741
27.8668,51669
27.8722,51709
27.8778,51713
27.8834,51719
27.8888,51685
27.8944,51720
27.9001,51609
27.9057,51719
27.9111,51675
27.9167,51719
27.9224,51698
27.9277,51704
27.9334,51700
27.939,51724
27.9443,51584
27.95,51748
27.9556,51731
27.9612,51719
27.9666,51690
27.9722,51738
27.9778,51741
27.9834,51715
27.9891,51716
27.9944,51726
28.0001,51761
28.0111,51715
28.0167,51696
28.0223,51737
28.0277,51727
28.0333,51703
28.039,51687
28.0446,51688
28.05,51735
28.0556,51663
28.0612,51633
28.0666,51720
28.0722,51664
28.0778,51759
28.0835,51639
28.0888,51674
28.0945,51684
28.1001,51664
28.1057,51628
28.1111,51698
28.1167,51657
28.1224,51722
28.1277,51702
28.1334,51701
28.139,51731
28.1444,51709
28.15,51723
28.1556,51596
28.1613,51720
28.1666,51724
28.1723,51689
28.1779,51652
28.1832,51692
28.1889,51697
28.1945,51676
28.2002,51678
28.2055,51704
28.2112,51701
28.2168,51693
28.2222,51674
28.2278,51688
28.2335,51696
28.2388,51688
28.2445,51714
28.2501,51661
28.2555,51710
28.2611,51725
28.2667,51725
28.2724,51727
28.2777,51755
28.2834,51614
28.289,51758
28.2946,51735
28.3,51699
28.3056,51768
28.3112,51694
28.3166,51757
28.3222,51774
28.3278,51783
28.3335,51753
28.3391,51798
28.3445,51806
28.3501,51741
28.3557,51756
28.3611,51769
28.3667,51758
28.3724,51767
28.3777,51749
28.3833,51725
28.389,51765
28.3946,51750
28.4,51676
28.4056,51724
28.4112,51652
28.4166,51702
28.4222,51711
28.4279,51695
28.4335,51673
28.4389,51695
28.4445,51752
28.4501,51717
28.4555,51690
28.4611,51705
28.4668,51708
28.4724,51704
28.4777,51697
28.4834,51705
28.489,51718
28.4946,51698
28.5,51716
28.5056,51711
28.5112,51722
28.5169,51689
28.5222,51648
28.5279,51681
28.5335,51687
28.5389,51680
28.5445,51707
28.5501,51670
28.5558,51715
28.5611,51715
28.5667,51583
28.5724,51704
28.5777,51707
28.5834,51740
28.589,51733
28.5946,51724
28.6,51704
28.6056,51675
28.6112,51728
28.6166,51684
28.6222,51672
28.6279,51552
28.6335,51728
28.6389,51745
28.6445,51724
28.6502,51708
28.6555,51738
28.6611,51754
28.6668,51763
28.6724,51794
28.6778,51771
28.6834,51759
28.689,51790
28.6944,51791
28.7,51777
28.7056,51757
28.7113,51756
28.7166,51741
28.7223,51622
28.7279,51742
28.7333,51744
28.7389,51713
28.7445,51733
28.75,51703
28.7557,51695
28.761,51691
28.7666,51685
28.7723,51685
28.7779,51690
28.7835,51690
28.7889,51700
28.7945,51659
28.8002,51698
28.8055,51701
28.8112,51648
28.8168,51686
28.8221,51672
28.8278,51677
28.8334,51694
28.8391,51698
28.8444,51711
28.85,51701
28.8557,51702
28.861,51699
28.8667,51726
28.8723,51631
28.8779,51742
28.8833,51656
28.8889,51751
28.8945,51760
28.9002,51766
28.9055,51771
28.9112,51758
28.9168,51735
28.9221,51726
28.9278,51765
28.9334,51718
28.939,51673
28.9444,51692
28.95,51717
28.9556,51715
28.9613,51677
28.9666,51678
28.9723,51654
28.9779,51691
28.9833,51700
28.9889,51646
28.9946,51699
29.0002,51706
29.0055,51714
29.0112,51667
29.0169,51731
29.0222,51740
29.0279,51723
29.0335,51725
29.0388,51722
29.0445,51719
29.0501,51751
29.0557,51763
29.0611,51739
29.0666,51726
29.0723,51761
29.0779,51640
29.0835,51706
29.0889,51737
29.0944,51773
29.1001,51749
29.1057,51742
29.1111,51777
29.1167,51753
29.1222,51752
29.1279,51703
29.1335,51718
29.1389,51758
29.1445,51686
29.1501,51720
29.1557,51715
29.161,51676
29.1667,51737
29.1723,51734
29.1779,51731
29.1835,51738
29.1888,51754
29.1945,51776
29.2001,51751
29.2057,51780
29.2113,51686
29.2166,51677
29.2223,51702
29.2279,51755
29.2333,51750
29.2389,51754
29.2445,51647
29.2502,51699
29.2558,51773
29.2611,51789
29.2668,51743
29.2724,51623
29.2778,51779
29.2834,51757
29.2891,51753
29.2944,51685
29.3,51783
29.3057,51759
29.3113,51726
29.3167,51728
29.3223,51700
29.328,51743
29.3333,51713
29.339,51735
29.3446,51715
29.3502,51743
29.3556,51693
29.3612,51714
29.3668,51700
29.3722,51727
29.3778,51730
29.3835,51734
29.3888,51750
29.3945,51759
29.4001,51704
29.4057,51718
29.4113,51751
