Experiment: Feb_26_Turb_expt vial 9, Fri Feb 26 16:54:25 2021
29.4167,52390
29.4223,52381
29.428,52394
29.4333,52402
29.4388,52384
29.4444,52404
29.4501,52382
29.4557,52391
29.4611,52399
29.4667,52378
29.4723,52397
29.4777,52399
29.4834,52383
29.4888,52378
29.4945,52388
29.5001,52384
29.5057,52375
29.5111,52375
29.5167,52375
29.5222,52384
29.5278,52378
29.5334,52374
29.5388,52375
29.5445,52366
29.5501,52362
29.5557,52373
29.5611,52376
29.5667,52371
29.5722,52378
29.5778,52372
29.5835,52370
29.5888,52370
29.5945,52369
29.6001,52380
29.6055,52380
29.6112,52386
29.6168,52382
29.6222,52384
29.6278,52375
29.6335,52384
29.6389,52385
29.6445,52388
29.6501,52385
29.6555,52385
29.6611,52392
29.6668,52380
29.6722,52391
29.6778,52406
29.6835,52395
29.6889,52385
29.6945,52395
29.7001,52389
29.7055,52386
29.7111,52386
29.7168,52400
29.7222,52391
29.7279,52389
29.7335,52397
29.7388,52362
29.7445,52396
29.7501,52395
29.7556,52397
29.7612,52402
29.7668,52395
29.7722,52397
29.7778,52396
29.7835,52394
29.7888,52382
29.7945,52382
29.8001,52399
29.8056,52374
29.8112,52391
29.8169,52386
29.8222,52386
29.8278,52382
29.8335,52396
29.8388,52386
29.8445,52385
29.8501,52392
29.8556,52384
29.8612,52394
29.8668,52398
29.8722,52389
29.8778,52412
29.8834,52407
29.8888,52388
29.8945,52397
29.9001,52390
29.9056,52399
29.9112,52403
29.9169,52408
29.9222,52398
29.9279,52376
29.9335,52401
29.9388,52410
29.9445,52404
29.9501,52394
29.9555,52400
29.9611,52398
29.9667,52389
29.9723,52391
29.9779,52386
29.9833,52389
29.9889,52391
29.9945,52384
30.0002,52393
30.0055,52399
30.0112,52388
30.0168,52399
30.0222,52413
30.0278,52406
30.0335,52414
30.0388,52407
30.0445,52406
30.0501,52398
30.0555,52398
30.0611,52403
30.0667,52395
30.0723,52405
30.0779,52395
30.0833,52393
30.0889,52387
30.0946,52398
30.0999,52399
30.1056,52368
30.1112,52390
30.1168,52405
30.1222,52399
30.1278,52391
30.1334,52398
30.139,52403
30.1446,52402
30.15,52404
30.1556,52397
30.1612,52401
30.1669,52407
30.1722,52392
30.1779,52378
30.1835,52375
30.1888,52380
30.1945,52383
30.2001,52377
30.2057,52377
30.2113,52393
30.2166,52381
30.2223,52381
30.2279,52387
30.2333,52386
30.2389,52390
30.2446,52389
30.2502,52388
30.2555,52387
30.2612,52370
30.2668,52383
30.2722,52380
30.2778,52388
30.2834,52386
30.289,52386
30.2944,52387
30.3,52399
30.3056,52383
30.3113,52392
30.3166,52398
30.3223,52374
30.3279,52387
30.3333,52385
30.3389,52391
30.3445,52389
30.3502,52396
30.3555,52398
30.3612,52378
30.3668,52380
30.3724,52377
30.3777,52368
30.3834,52386
30.389,52388
30.3944,52381
30.4,52382
30.4056,52389
30.4113,52388
30.4166,52387
30.4223,52383
30.4279,52398
30.4335,52394
30.4389,52395
30.4445,52407
30.4501,52394
30.4557,52404
30.4611,52399
30.4667,52401
30.4723,52394
30.4777,52373
30.4833,52389
30.489,52382
30.4946,52380
30.4999,52383
30.5056,52365
30.5112,52388
30.5168,52389
30.5222,52380
30.5278,52392
30.5335,52397
30.5391,52388
30.5444,52386
30.55,52395
30.5557,52391
30.561,52404
30.5667,52408
30.5723,52406
30.5779,52393
30.5833,52407
30.5889,52400
30.5946,52403
30.6002,52417
30.6055,52412
30.6112,52411
30.6166,52419
30.6222,52406
30.6278,52413
30.6335,52415
30.6388,52405
30.6444,52410
30.65,52414
30.6556,52393
30.6613,52412
30.6666,52407
30.6722,52409
30.6778,52401
30.6835,52395
30.6888,52398
30.6944,52402
30.7,52395
30.7056,52390
30.7113,52384
30.7166,52388
30.7223,52388
30.7278,52382
30.7334,52384
30.7391,52391
30.7444,52377
30.7501,52387
30.7556,52395
30.7612,52374
30.7669,52388
30.7722,52385
30.7778,52385
30.7834,52374
30.789,52388
30.7944,52411
30.8,52397
30.8056,52393
30.8112,52403
30.8168,52400
30.8222,52395
30.8278,52399
30.8335,52406
30.8388,52400
30.8444,52377
30.8501,52407
30.8557,52398
30.8611,52383
30.8667,52391
30.8723,52388
30.878,52394
30.8833,52398
30.8889,52405
30.8946,52407
30.8999,52391
30.9056,52392
30.9112,52400
30.9169,52398
30.9222,52405
30.9279,52398
30.9335,52387
30.9388,52409
30.9445,52410
30.9501,52417
30.9555,52417
30.9611,52422
30.9667,52424
30.9724,52421
30.9777,52424
30.9834,52430
30.989,52422
30.9944,52430
31.0,52433
31.0057,52423
31.011,52415
31.0167,52428
31.0223,52430
31.0277,52426
31.0333,52428
31.039,52432
31.0446,52428
31.05,52420
31.0556,52402
31.0612,52426
31.0666,52429
31.0722,52428
31.0779,52419
31.0835,52436
31.0888,52435
31.0945,52418
31.1001,52431
31.1057,52429
31.1111,52430
31.1167,52430
31.1223,52421
31.1277,52436
31.1333,52407
31.1389,52406
31.1446,52410
31.1499,52409
31.1556,52401
31.1612,52394
31.1668,52394
31.1722,52382
31.1778,52387
31.1834,52383
31.189,52367
31.1944,52383
31.2,52379
31.2056,52375
31.2113,52373
31.2166,52380
31.2223,52381
31.2279,52383
31.2332,52373
31.2388,52367
31.2445,52376
31.2501,52373
31.2555,52382
31.2611,52373
31.2667,52385
31.2723,52387
31.2777,52387
31.2833,52382
31.289,52390
31.2946,52381
31.3,52372
31.3056,52383
31.3112,52383
31.3166,52379
31.3222,52377
31.3279,52379
31.3335,52380
31.3388,52397
31.3445,52400
31.3501,52387
31.3555,52396
31.3611,52408
31.3667,52374
31.3724,52389
31.3777,52396
31.3833,52389
31.389,52387
31.3946,52386
31.4,52385
31.4056,52386
31.4112,52389
31.4168,52386
31.4222,52388
31.4278,52393
31.4335,52375
31.4388,52390
31.4444,52381
31.4501,52375
31.4557,52369
31.4611,52388
31.4667,52382
31.4723,52379
31.4777,52387
31.4833,52385
31.489,52362
31.4946,52380
31.4999,52382
31.5056,52383
31.5112,52377
31.5166,52364
31.5222,52370
31.5279,52388
31.5335,52383
31.5388,52372
31.5445,52377
31.5501,52379
31.5554,52367
31.561,52373
31.5667,52369
31.5723,52372
31.5777,52388
31.5833,52365
31.589,52327
31.5946,52382
31.6,52383
31.6056,52376
31.6112,52374
31.6166,52387
31.6222,52380
31.6279,52380
31.6335,52392
31.6388,52377
31.6445,52384
31.6501,52376
31.6555,52388
31.6611,52380
31.6667,52376
31.6724,52391
31.6777,52384
31.6833,52379
31.689,52393
31.6946,52394
31.7,52384
31.7056,52395
31.7112,52401
31.7166,52381
31.7222,52398
31.7278,52397
31.7334,52386
31.7388,52398
31.7444,52383
31.75,52400
31.7557,52411
31.761,52393
31.7667,52405
31.7723,52390
31.7779,52396
31.7832,52404
31.7889,52400
31.7945,52387
31.8001,52391
31.8055,52371
31.8111,52371
31.8167,52378
31.8223,52366
31.8277,52386
31.8333,52389
31.8389,52381
31.8446,52394
31.8499,52379
31.8555,52389
31.8612,52394
31.8668,52394
31.8721,52399
31.8778,52403
31.8834,52400
31.889,52399
31.8943,52402
31.9,52384
31.9056,52396
31.9113,52378
31.9166,52391
31.9223,52391
31.9279,52370
31.9332,52387
31.9389,52396
31.9445,52386
31.9501,52392
31.9555,52393
31.9611,52387
31.9667,52388
31.9723,52383
31.9777,52390
31.9833,52380
31.989,52380
31.9946,52401
31.9999,52403
32.0056,52385
32.0113,52403
32.0166,52382
32.0222,52409
32.0279,52408
32.0332,52392
32.0389,52406
32.0445,52402
32.0501,52396
32.0554,52404
32.0611,52398
32.0667,52406
32.0723,52404
32.0777,52410
32.0833,52414
32.0889,52407
32.0945,52410
32.0999,52420
32.1055,52414
32.1111,52402
32.1168,52399
32.1221,52415
32.1278,52414
32.1334,52418
32.139,52418
32.1443,52406
32.15,52406
32.1556,52402
32.1612,52396
32.1666,52396
32.1722,52399
32.1778,52400
32.1832,52384
32.1888,52398
32.1944,52397
32.2001,52391
32.2057,52401
32.211,52396
32.2167,52396
32.2221,52394
32.2278,52402
32.2334,52401
32.239,52398
32.2444,52404
32.2499,52404
32.2556,52394
32.2612,52398
32.2668,52402
32.2722,52391
32.2777,52391
32.2834,52396
32.289,52396
32.2943,52401
32.2999,52396
32.3055,52394
32.3111,52402
32.3168,52399
32.3221,52399
32.3278,52408
32.3333,52399
32.339,52390
32.3443,52396
32.3499,52395
32.3556,52396
32.3611,52405
32.3668,52401
32.3721,52399
32.3778,52402
32.3834,52409
32.3887,52403
32.3944,52413
32.4,52414
32.4056,52414
32.4112,52392
32.4166,52393
32.4222,52404
32.4278,52398
32.4334,52396
32.4388,52407
32.4444,52385
32.4501,52400
32.4557,52400
32.461,52398
32.4667,52405
32.4723,52386
32.4779,52383
32.4832,52380
32.4889,52389
32.4945,52393
32.4999,52392
32.5055,52402
32.5112,52385
32.5168,52396
32.5221,52401
32.5278,52403
32.5334,52388
32.539,52405
32.5443,52408
32.55,52398
32.5556,52391
32.5612,52413
32.5666,52416
32.5722,52399
32.5779,52407
32.5832,52405
32.5888,52402
32.5945,52399
32.6001,52411
32.6054,52411
32.6111,52398
32.6167,52415
32.6223,52417
32.6277,52400
32.6333,52401
32.6389,52411
32.6445,52405
32.6499,52385
32.6555,52388
32.6611,52393
32.6668,52388
32.6721,52383
32.6777,52388
32.6834,52394
32.689,52388
32.6943,52398
32.7,52403
32.7056,52385
32.7112,52381
32.7165,52387
32.7222,52384
32.7278,52398
32.7334,52399
32.7388,52395
32.7444,52400
32.75,52406
32.7557,52402
32.761,52411
32.7667,52400
32.7723,52401
32.7776,52415
32.7833,52414
32.7889,52423
32.7945,52416
32.7999,52422
32.8055,52418
32.8111,52414
32.8168,52419
32.8221,52422
32.8277,52410
32.8334,52410
32.839,52392
32.8443,52383
32.8499,52393
32.8556,52385
32.8612,52391
32.8666,52344
32.8722,52371
32.8778,52370
32.8834,52358
32.8888,52357
32.8944,52344
32.9,52351
32.9056,52349
32.911,52353
32.9166,52365
32.9223,52367
32.9279,52375
32.9332,52388
32.9388,52381
32.9445,52387
32.9501,52399
32.9554,52406
32.9611,52404
32.9667,52411
32.9723,52402
32.9776,52405
32.9833,52399
32.9889,52397
32.9945,52401
32.9999,52402
33.0055,52390
33.0111,52395
33.0165,52389
33.0221,52404
33.0278,52398
33.0334,52391
33.0387,52405
33.0444,52406
33.05,52394
33.0556,52395
33.061,52383
33.0666,52402
33.0722,52398
33.0778,52393
33.0832,52389
33.0889,52385
33.0945,52392
33.1001,52384
33.1054,52390
33.1111,52397
33.1167,52392
33.1221,52394
33.1277,52394
33.1333,52384
33.139,52373
33.1443,52385
33.1499,52388
33.1556,52380
33.1612,52391
33.1665,52388
33.1722,52381
33.1778,52384
33.1832,52344
33.1888,52378
33.1944,52378
33.2001,52396
33.2054,52378
33.211,52385
33.2167,52387
33.2223,52392
33.2276,52381
33.2333,52379
33.2389,52392
33.2445,52377
33.2499,52377
33.2555,52385
33.2611,52396
33.2668,52391
33.2721,52380
33.2778,52372
33.2834,52386
33.2887,52387
33.2943,52390
33.3,52390
33.3056,52385
33.3112,52378
33.3166,52398
33.3222,52397
33.3278,52392
33.3332,52392
33.3389,52388
33.3445,52380
33.3499,52396
33.3555,52383
33.3611,52392
33.3667,52365
33.3721,52380
33.3777,52388
33.3834,52385
33.3887,52381
33.3943,52390
33.4,52383
33.4056,52381
33.411,52386
33.4166,52384
33.4222,52376
33.4278,52351
33.4332,52382
33.4388,52373
33.4444,52377
33.4501,52390
33.4554,52390
33.4611,52385
33.4667,52347
33.472,52393
33.4777,52396
33.4833,52392
33.4889,52388
33.4943,52384
33.4999,52384
33.5055,52392
33.5111,52401
33.5168,52392
33.5221,52400
33.5277,52391
33.5333,52393
33.539,52396
33.5443,52393
33.5499,52397
33.5556,52383
33.5612,52392
33.5665,52389
33.5722,52394
33.5778,52384
33.5832,52387
33.5888,52384
33.5944,52391
33.6,52356
33.6054,52394
33.611,52393
33.6166,52386
33.6223,52399
33.6276,52384
33.6332,52390
33.6389,52387
33.6445,52378
33.6498,52390
33.6555,52381
33.6611,52376
33.6665,52370
33.6721,52385
33.6778,52389
33.6834,52389
33.6887,52393
33.6944,52384
33.7,52379
33.7056,52390
33.7109,52384
33.7166,52381
33.7222,52378
33.7278,52387
33.7332,52384
33.7388,52374
33.7444,52387
33.7498,52384
33.7554,52377
33.7611,52396
33.7667,52385
33.7721,52384
33.7777,52372
33.7833,52386
33.789,52396
33.7943,52397
33.7999,52394
33.8056,52392
33.8112,52386
33.8165,52405
33.8222,52403
33.8278,52405
33.8332,52395
33.8388,52387
33.8444,52399
33.8501,52405
33.8554,52391
33.861,52401
33.8667,52394
33.8723,52387
33.8777,52396
33.8832,52394
33.8888,52391
33.8944,52389
33.9001,52385
33.9054,52382
33.911,52392
33.9166,52391
33.9222,52396
33.9276,52387
33.9332,52388
33.9388,52390
33.9444,52397
33.9498,52385
33.9554,52385
33.961,52387
33.9666,52398
33.9722,52375
33.9778,52387
33.9832,52395
33.9888,52377
33.9944,52383
34.0,52385
34.0054,52384
34.0111,52380
34.0167,52383
34.022,52379
34.0277,52380
34.0333,52385
34.0389,52388
34.0443,52379
34.0499,52372
34.0556,52372
34.0609,52365
34.0665,52365
34.0722,52362
34.0778,52372
34.0832,52375
34.0888,52369
34.0944,52380
34.1001,52390
34.1054,52382
34.111,52379
34.1167,52388
34.122,52378
34.1276,52388
34.1333,52389
34.1389,52390
34.1443,52395
34.1499,52394
34.1555,52392
34.1611,52390
34.1665,52390
34.1721,52380
34.1777,52380
34.1834,52399
34.1887,52378
34.1943,52384
34.2,52401
34.2056,52400
34.2109,52383
34.2166,52383
34.2222,52401
34.2278,52387
34.2332,52382
34.2388,52389
34.2445,52384
34.2498,52394
34.2554,52398
34.2611,52378
34.2667,52386
34.2721,52395
34.2777,52391
34.2833,52397
34.2887,52395
34.2943,52398
34.2999,52396
34.3056,52397
34.3109,52392
34.3165,52392
34.3222,52387
34.3278,52390
34.3332,52387
34.3388,52381
34.3445,52388
34.3498,52386
34.3554,52369
34.3611,52378
34.3667,52382
34.3721,52374
34.3777,52382
34.3833,52379
34.3887,52376
34.3943,52386
34.3998,52382
34.4054,52380
34.411,52391
34.4167,52388
34.422,52395
34.4277,52383
34.4333,52397
34.4389,52385
34.4443,52403
34.4499,52402
34.4556,52394
34.4609,52416
34.4665,52419
34.4721,52425
34.4778,52427
34.4831,52419
34.4887,52430
34.4944,52425
34.5,52419
34.5054,52413
34.511,52423
34.5167,52426
34.522,52419
34.5276,52424
34.5333,52421
34.5389,52427
34.5442,52429
34.5499,52422
34.5555,52422
34.5611,52429
34.5665,52418
34.5721,52428
34.5777,52431
34.5834,52432
34.5887,52426
34.5943,52428
34.6,52424
34.6053,52431
34.611,52427
34.6166,52438
34.6222,52430
34.6276,52426
34.6332,52438
34.6388,52434
34.6445,52426
34.6498,52432
34.6555,52441
34.6611,52432
34.6667,52426
34.672,52432
34.6777,52430
34.6833,52435
34.6887,52431
34.6943,52420
34.6999,52423
34.7056,52424
34.7109,52427
34.7166,52427
34.7222,52427
34.7278,52430
34.7332,52435
34.7388,52429
34.7444,52434
34.7498,52437
34.7554,52434
34.761,52436
34.7667,52437
34.772,52438
34.7776,52439
34.7833,52449
34.7889,52434
34.7943,52451
34.7999,52445
34.8055,52439
34.8109,52442
34.8165,52427
34.8222,52443
34.8278,52435
34.8331,52432
34.8388,52445
34.8444,52429
34.85,52423
34.8554,52437
34.861,52432
34.8666,52426
34.8723,52439
34.8776,52434
34.8832,52432
34.8889,52439
34.8942,52437
34.8999,52434
34.9055,52434
34.9111,52439
34.9165,52431
34.9221,52432
34.9277,52436
34.9334,52434
34.9387,52431
34.9443,52433
34.95,52386
34.9556,52427
34.9609,52423
34.9666,52429
34.9722,52430
34.9776,52437
34.9832,52437
34.9888,52429
34.9945,52428
34.9998,52432
35.0054,52435
35.0111,52438
35.0165,52441
35.0221,52438
35.0277,52433
35.0333,52426
35.0387,52443
35.0443,52434
35.05,52437
35.0553,52439
35.0609,52439
35.0666,52433
35.0722,52429
35.0776,52440
35.0832,52437
35.0888,52432
35.0942,52419
35.0998,52448
35.1055,52436
35.1111,52437
35.1164,52442
35.1221,52405
35.1277,52437
35.1333,52439
35.1387,52438
35.1443,52436
35.15,52445
35.1553,52439
35.1609,52444
35.1666,52436
35.1722,52437
35.1776,52440
35.1832,52432
35.1888,52440
35.1942,52426
35.1998,52429
35.2055,52431
35.2111,52430
35.2164,52429
35.2221,52429
35.2277,52429
35.2334,52435
35.2387,52428
35.2444,52433
35.25,52430
35.2554,52423
35.261,52433
35.2666,52428
35.272,52431
35.2777,52433
35.2833,52434
35.2887,52412
35.2943,52430
35.2999,52431
35.3056,52432
35.3109,52430
35.3165,52439
35.3222,52443
35.3275,52434
35.3332,52437
35.3388,52442
35.3442,52430
35.3498,52435
35.3554,52424
35.3611,52439
35.3664,52433
35.3721,52431
35.3777,52434
35.3831,52429
35.3887,52433
35.3944,52429
35.4,52429
35.4053,52434
35.4109,52424
35.4166,52402
35.4222,52411
35.4278,52431
35.4331,52420
35.4388,52423
35.4444,52426
35.4498,52427
35.4554,52420
35.4609,52430
35.4666,52434
35.4722,52420
35.4776,52429
35.4832,52427
35.4888,52427
35.4944,52429
35.5,52414
35.5054,52442
35.511,52428
35.5166,52415
35.5222,52439
35.5276,52413
35.5332,52400
35.5388,52429
35.5444,52427
35.55,52424
35.5554,52394
35.561,52416
35.5666,52431
35.572,52300
35.5776,52440
35.5833,52438
35.5889,52437
35.5942,52451
35.5999,52441
35.6055,52429
35.6109,52437
35.6165,52434
35.6222,52441
35.6278,52435
35.6332,52432
35.6388,52434
35.6444,52428
35.6498,52439
35.6554,52396
35.6611,52441
35.6667,52432
35.672,52436
35.6777,52441
35.6833,52436
35.6887,52427
35.6943,52433
35.7,52431
35.7056,52427
35.711,52432
35.7166,52441
35.7222,52430
35.7276,52431
35.7333,52442
35.7389,52429
35.7442,52438
35.7498,52433
35.7555,52432
35.7611,52437
35.7667,52437
35.7721,52431
35.7777,52432
35.7833,52437
35.7887,52435
35.7943,52432
35.8,52437
35.8054,52434
35.811,52433
35.8166,52430
35.8223,52439
35.8276,52434
35.8333,52427
35.8389,52433
35.8445,52433
35.8499,52430
35.8555,52443
35.8612,52426
35.8665,52434
35.8722,52433
35.8778,52428
35.8832,52430
35.8888,52429
35.8944,52432
35.9001,52444
35.9054,52438
35.911,52437
35.9167,52427
35.9223,52435
35.9277,52436
35.9333,52434
35.939,52429
35.9443,52439
35.95,52432
35.9556,52431
35.961,52438
35.9666,52438
35.9722,52438
35.9779,52437
35.9832,52436
35.9888,52435
35.9945,52445
35.9998,52443
36.0055,52436
36.0111,52440
36.0168,52444
36.0221,52436
36.0278,52448
36.0334,52445
36.0387,52433
36.0444,52445
36.05,52438
36.0556,52445
36.0609,52440
36.0666,52447
36.0722,52446
36.0778,52439
36.0832,52444
36.0888,52444
36.0945,52436
36.1001,52437
36.1054,52432
36.1111,52441
36.1167,52434
36.122,52433
36.1277,52436
36.1333,52441
36.1389,52439
36.1443,52433
36.1499,52444
36.1555,52442
36.1612,52434
36.1665,52443
36.1721,52438
36.1778,52429
36.1834,52441
36.1888,52440
36.1944,52441
36.2,52440
36.2054,52441
36.211,52440
36.2167,52438
36.2223,52440
36.2276,52436
36.2333,52431
36.2389,52437
36.2446,52430
36.2499,52437
36.2555,52432
36.2612,52418
36.2665,52431
36.2722,52436
36.2778,52421
36.2834,52426
36.2888,52418
36.2944,52419
36.3001,52413
36.3054,52417
36.3111,52425
36.3167,52424
36.3223,52409
36.3277,52422
36.3333,52430
36.3389,52415
36.3446,52412
36.3499,52422
36.3556,52422
36.3612,52413
36.3668,52428
36.3722,52420
36.3778,52430
36.3834,52438
36.3888,52432
36.3944,52430
36.4,52434
36.4057,52434
36.411,52431
36.4166,52442
36.4223,52442
36.4279,52432
36.4333,52435
36.4389,52438
36.4445,52434
36.4499,52441
36.4555,52432
36.4611,52443
36.4668,52418
36.4721,52433
36.4777,52436
36.4833,52430
36.489,52430
36.4943,52439
36.5,52428
36.5056,52429
36.5112,52434
36.5166,52433
36.5222,52444
36.5279,52441
36.5332,52431
36.5389,52439
36.5445,52440
36.5501,52434
36.5555,52437
36.5611,52440
36.5668,52438
36.5721,52445
36.5777,52439
36.5834,52443
36.589,52442
36.5944,52428
36.6,52433
36.6056,52453
36.6113,52434
36.6166,52451
36.6222,52442
36.6279,52439
36.6332,52446
36.6389,52436
36.6445,52435
36.6501,52438
36.6555,52434
36.6611,52439
36.6667,52428
36.6724,52428
36.6777,52436
36.6834,52433
36.689,52430
36.6946,52435
36.7,52439
36.7056,52444
36.7112,52442
36.7166,52435
36.7222,52435
36.7278,52440
36.7332,52437
36.7388,52445
36.7445,52441
36.7501,52441
36.7557,52424
36.7611,52421
36.7667,52443
36.7723,52437
36.7777,52448
36.7833,52449
36.7889,52443
36.7946,52449
36.7999,52439
36.8056,52442
36.8112,52447
36.8168,52436
36.8222,52435
36.8278,52440
36.8334,52415
36.8388,52429
36.8445,52436
36.8501,52433
36.8554,52428
36.8611,52440
36.8667,52433
36.8724,52436
36.8777,52436
36.8834,52437
36.889,52440
36.8943,52441
36.9,52431
36.9056,52433
36.9112,52445
36.9166,52438
36.9222,52441
36.9277,52439
36.9333,52440
36.939,52433
36.9446,52435
36.9499,52432
36.9555,52434
36.9612,52420
36.9668,52437
36.9721,52436
36.9778,52433
36.9833,52429
36.9889,52418
36.9946,52414
36.9999,52422
37.0056,52414
37.011,52410
37.0166,52425
37.0223,52417
37.0279,52421
37.0335,52425
37.0389,52427
37.0445,52424
37.0501,52430
37.0557,52437
37.0611,52430
37.0667,52435
37.0723,52432
37.0777,52433
37.0833,52422
37.089,52429
37.0945,52437
37.1002,52428
37.1055,52426
37.1111,52434
37.1168,52426
37.1221,52434
37.1277,52428
37.1334,52346
37.139,52432
37.1443,52422
37.15,52420
37.1556,52429
37.1612,52426
37.1666,52416
37.1722,52420
37.1778,52423
37.1835,52414
37.1891,52424
37.1945,52427
37.2001,52422
37.2057,52435
37.211,52435
37.2167,52429
37.2223,52426
37.2277,52424
37.2333,52439
37.239,52432
37.2446,52438
37.2499,52437
37.2556,52428
37.2612,52433
37.2668,52439
37.2722,52431
37.2778,52408
37.2835,52433
37.2888,52427
37.2944,52432
37.3001,52437
37.3057,52437
37.3111,52432
37.3167,52425
37.3224,52437
37.3277,52432
37.3333,52434
37.339,52433
37.3446,52399
37.3499,52350
37.3556,52435
37.3612,52432
37.3668,52431
37.3722,52438
37.3778,52436
37.3835,52435
37.3891,52440
37.3944,52444
37.4001,52436
37.4057,52435
37.4111,52437
37.4167,52438
37.4223,52424
37.4279,52433
37.4333,52433
37.4389,52407
37.4446,52424
37.4502,52437
37.4555,52433
37.4612,52429
37.4668,52440
37.4724,52431
37.4778,52432
37.4834,52415
37.489,52441
37.4944,52430
37.5,52436
37.5056,52434
37.5113,52431
37.5166,52427
37.5223,52418
37.5279,52429
37.5335,52433
37.5389,52440
37.5445,52433
37.5502,52439
37.5555,52437
37.5611,52435
37.5668,52439
37.5724,52434
37.5778,52434
37.5834,52433
37.589,52433
37.5946,52435
37.6,52437
37.6056,52436
37.6113,52442
37.6166,52436
37.6222,52437
37.6279,52435
37.6335,52439
37.6388,52438
37.6445,52440
37.6501,52444
37.6557,52437
37.6611,52445
37.6667,52438
37.6723,52436
37.678,52434
37.6833,52439
37.689,52441
37.6946,52441
37.6999,52439
37.7056,52441
37.7112,52440
37.7168,52441
37.7222,52438
37.7278,52436
37.7335,52442
37.7389,52448
37.7445,52445
37.7501,52441
37.7557,52452
37.7611,52449
37.7667,52441
37.7723,52444
37.7777,52439
37.7833,52431
37.789,52435
37.7946,52440
37.8,52433
37.8056,52439
37.8112,52433
37.8168,52435
37.8222,52438
37.8278,52437
37.8334,52436
37.8391,52440
37.8444,52438
37.8501,52431
37.8557,52443
37.8611,52438
37.8667,52444
37.8723,52445
37.8779,52444
37.8833,52445
37.8889,52446
37.8946,52433
37.8999,52441
37.9055,52441
37.9112,52430
37.9168,52430
37.9221,52442
37.9278,52442
37.9334,52434
37.939,52443
37.9444,52444
37.95,52443
37.9556,52442
37.9613,52438
37.9666,52441
37.9723,52442
37.9779,52448
37.9833,52445
37.9889,52442
37.9945,52439
38.0001,52442
38.0055,52429
38.0112,52438
38.0168,52436
38.0222,52437
38.0278,52443
38.0334,52434
38.039,52434
38.0444,52448
38.05,52434
38.0557,52443
38.0613,52444
38.0666,52444
38.0723,52448
38.0779,52447
38.0835,52443
38.0889,52441
38.0945,52432
38.1001,52436
38.1055,52444
38.1111,52432
38.1168,52443
38.1224,52444
38.1277,52435
38.1334,52446
38.139,52439
38.1447,52438
38.15,52436
38.1556,52430
38.1613,52439
38.1666,52434
38.1723,52426
38.1779,52438
38.1835,52444
38.1889,52440
38.1945,52434
38.2001,52438
38.2057,52443
38.2111,52439
38.2167,52432
38.2224,52443
38.2277,52446
38.2334,52438
38.239,52445
38.2444,52442
38.25,52432
38.2556,52438
38.2613,52438
38.2669,52441
38.2723,52434
38.2779,52434
38.2835,52443
38.2889,52437
38.2945,52428
38.3001,52437
38.3057,52426
38.3111,52431
38.3167,52433
38.3223,52435
38.328,52441
38.3333,52434
38.339,52442
38.3446,52440
38.3502,52435
38.3556,52438
38.3612,52437
38.3668,52440
38.3722,52437
38.3778,52438
38.3834,52442
38.3891,52442
38.3944,52438
38.4001,52441
38.4057,52436
38.4113,52433
38.4167,52433
38.4223,52435
38.4279,52430
38.4336,52435
38.4389,52432
38.4446,52432
38.4502,52426
38.4555,52435
38.4612,52431
38.4668,52440
38.4724,52439
38.4778,52439
38.4834,52433
38.489,52444
38.4947,52443
38.5,52431
38.5056,52441
38.5113,52441
38.5166,52438
38.5222,52440
38.5279,52445
38.5333,52440
38.5389,52434
38.5445,52434
38.5502,52441
38.5555,52442
38.5611,52441
38.5667,52442
38.5723,52443
38.578,52439
38.5833,52432
38.5889,52438
38.5945,52440
38.6002,52433
38.6058,52444
38.6111,52439
38.6167,52430
38.6223,52431
38.6279,52438
38.6333,52435
38.6389,52436
38.6445,52430
38.6501,52439
38.6555,52432
38.6612,52430
38.6668,52443
38.6723,52436
38.6779,52431
38.6833,52431
38.6889,52444
38.6945,52430
38.7001,52433
38.7055,52446
38.7111,52435
38.7167,52444
38.7224,52434
38.7277,52428
38.7333,52434
38.739,52398
38.7446,52439
38.7499,52429
38.7556,52433
38.7612,52434
38.7668,52430
38.7725,52441
38.7778,52436
38.7834,52433
38.789,52440
38.7944,52439
38.8,52435
38.8057,52435
38.8113,52447
38.8166,52441
38.8223,52439
38.8279,52439
38.8332,52440
38.8389,52436
38.8445,52437
38.8502,52436
38.8558,52439
38.8611,52440
38.8668,52436
38.8724,52430
38.8778,52439
38.8834,52438
38.889,52437
38.8944,52445
38.9,52447
38.9057,52444
38.9113,52447
38.9166,52447
38.9223,52448
38.9279,52436
38.9335,52436
38.9389,52443
38.9445,52434
38.9501,52441
38.9555,52444
38.9611,52431
38.9668,52439
38.9724,52440
38.9778,52425
38.9834,52436
38.989,52441
38.9947,52441
39.0,52441
39.0056,52440
39.0113,52441
39.0166,52446
39.0223,52434
39.0279,52444
39.0336,52444
39.0389,52436
39.0445,52446
39.0501,52443
39.0555,52444
39.0611,52446
39.0668,52437
39.0724,52443
39.0777,52412
39.0834,52443
39.089,52447
39.0946,52446
39.1,52452
39.1056,52440
39.1112,52451
39.1169,52443
39.1222,52440
39.1279,52434
39.1335,52434
39.1388,52444
39.1445,52445
39.1501,52435
39.1557,52449
39.1611,52443
39.1667,52438
39.1723,52447
39.178,52443
39.1833,52444
39.189,52445
39.1946,52442
39.2,52449
39.2056,52452
39.2112,52433
39.2166,52446
