Experiment: Feb_26_Turb_expt vial 14, Fri Feb 26 16:54:25 2021
19.5889,55607
19.5946,55609
19.5999,55607
19.6056,55603
19.6112,55600
19.6168,55605
19.6222,55606
19.6278,55614
19.6335,55612
19.6388,55611
19.6445,55613
19.6501,55620
19.6557,55614
19.6611,55613
19.6667,55616
19.6723,55619
19.6779,55619
19.6833,55618
19.6889,55621
19.6945,55618
19.7002,55622
19.7055,55619
19.7112,55621
19.7168,55620
19.7221,55616
19.7278,55620
19.7334,55617
19.739,55617
19.7444,55620
19.75,55622
19.7556,55620
19.7613,55621
19.7666,55625
19.7723,55620
19.7779,55620
19.7835,55615
19.7888,55617
19.7945,55612
19.8002,55610
19.8055,55617
19.8111,55610
19.8168,55603
19.8224,55612
19.8278,55609
19.8334,55605
19.839,55609
19.8444,55600
19.85,55609
19.8556,55611
19.8613,55612
19.8666,55613
19.8723,55615
19.8779,55617
19.8835,55621
19.8889,55624
19.8945,55620
19.9001,55623
19.9055,55616
19.9111,55623
19.9168,55622
19.9224,55610
19.9277,55620
19.9334,55615
19.939,55612
19.9446,55614
19.95,55613
19.9556,55617
19.9612,55612
19.9668,55619
19.9722,55621
19.9778,55617
19.9834,55618
19.9891,55622
19.9944,55617
20.0001,55615
20.0057,55617
20.011,55614
20.0167,55612
20.0223,55616
20.028,55611
20.0333,55618
20.039,55618
20.0446,55612
20.0499,55612
20.0556,55611
20.0612,55613
20.0666,55615
20.0722,55608
20.0779,55610
20.0835,55613
20.0888,55614
20.0945,55613
20.1001,55617
20.1055,55606
20.1111,55612
20.1167,55611
20.1224,55609
20.1277,55615
20.1334,55609
20.139,55615
20.1446,55612
20.15,55616
20.1556,55613
20.1613,55612
20.1666,55613
20.1723,55614
20.1779,55615
20.1835,55610
20.1889,55608
20.1946,55609
20.1999,55609
20.2056,55613
20.2112,55613
20.2168,55604
20.2222,55605
20.2278,55605
20.2335,55604
20.2388,55607
20.2444,55610
20.2501,55600
20.2557,55610
20.261,55610
20.2667,55602
20.2723,55604
20.2779,55606
20.2833,55602
20.2889,55606
20.2945,55605
20.3002,55606
20.3055,55603
20.3112,55601
20.3168,55603
20.3222,55600
20.3278,55600
20.3334,55606
20.339,55600
20.3444,55595
20.3501,55600
20.3557,55596
20.361,55597
20.3667,55594
20.3723,55594
20.3779,55599
20.3833,55594
20.3889,55596
20.3946,55604
20.3999,55597
20.4056,55600
20.4112,55598
20.4168,55599
20.4222,55594
20.4278,55594
20.4335,55594
20.4391,55595
20.4445,55591
20.4501,55590
20.4557,55592
20.4611,55597
20.4667,55592
20.4724,55596
20.4777,55594
20.4833,55597
20.489,55604
20.4946,55596
20.5,55596
20.5056,55595
20.5112,55594
20.5166,55595
20.5222,55592
20.5279,55594
20.5335,55593
20.5389,55594
20.5445,55599
20.5501,55591
20.5557,55591
20.5611,55595
20.5667,55592
20.5723,55596
20.578,55585
20.5833,55588
20.589,55596
20.5946,55590
20.6,55590
20.6056,55592
20.6112,55589
20.6169,55602
20.6222,55596
20.6279,55592
20.6335,55600
20.6389,55589
20.6445,55592
20.6501,55593
20.6555,55590
20.6611,55586
20.6667,55597
20.6724,55589
20.6777,55591
20.6834,55590
20.689,55591
20.6944,55597
20.7,55594
20.7057,55591
20.7111,55590
20.7167,55591
20.7223,55592
20.7277,55594
20.7333,55591
20.739,55593
20.7446,55592
20.75,55591
20.7556,55587
20.7613,55590
20.7666,55585
20.7723,55586
20.7779,55585
20.7835,55589
20.7889,55586
20.7945,55587
20.7999,55591
20.8055,55589
20.8112,55590
20.8168,55590
20.8222,55588
20.8278,55588
20.8335,55588
20.8388,55589
20.8445,55587
20.8501,55592
20.8557,55597
20.8611,55595
20.8667,55587
20.8723,55598
20.878,55588
20.8833,55592
20.8889,55592
20.8946,55590
20.8999,55585
20.9056,55592
20.9112,55590
20.9168,55596
20.9222,55594
20.9278,55591
20.9334,55588
20.9391,55593
20.9445,55593
20.9501,55593
20.9555,55584
20.9611,55591
20.9667,55589
20.9724,55596
20.9777,55593
20.9833,55595
20.9889,55593
20.9946,55592
21.0002,55587
21.0056,55595
21.0111,55591
21.0167,55588
21.0224,55586
21.0277,55593
21.0333,55594
21.0389,55590
21.0445,55586
21.0502,55592
21.0556,55591
21.0612,55592
21.0667,55585
21.0723,55593
21.0777,55593
21.0833,55586
21.089,55590
21.0945,55584
21.1001,55586
21.1055,55585
21.1111,55587
21.1168,55587
21.1223,55590
21.1279,55586
21.1333,55586
21.1389,55588
21.1446,55583
21.1499,55585
21.1556,55586
21.1612,55585
21.1668,55594
21.1722,55585
21.1778,55582
21.1835,55588
21.1888,55585
21.1945,55582
21.2001,55588
21.2057,55591
21.2111,55585
21.2167,55587
21.2224,55588
21.228,55587
21.2333,55591
21.2389,55588
21.2446,55589
21.2502,55588
21.2555,55592
21.2612,55588
21.2668,55582
21.2724,55589
21.2778,55588
21.2834,55584
21.289,55587
21.2944,55588
21.3,55586
21.3057,55586
21.3113,55586
21.3166,55581
21.3223,55586
21.3279,55582
21.3333,55583
21.3389,55579
21.3446,55589
21.3502,55581
21.3556,55584
21.3612,55587
21.3666,55584
21.3722,55585
21.3779,55587
21.3835,55586
21.3889,55586
21.3945,55583
21.4001,55580
21.4055,55584
21.4111,55585
21.4168,55586
21.4224,55589
21.4277,55586
21.4334,55582
21.439,55585
21.4444,55588
21.45,55582
21.4556,55587
21.4613,55586
21.4667,55587
21.4723,55586
21.4779,55587
21.4833,55588
21.4889,55590
21.4945,55586
21.5002,55584
21.5055,55582
21.5111,55583
21.5168,55583
21.5221,55587
21.5277,55588
21.5334,55588
21.539,55586
21.5444,55587
21.55,55585
21.5557,55586
21.5613,55589
21.5666,55593
21.5723,55590
21.5779,55586
21.5833,55593
21.5889,55588
21.5946,55587
21.6002,55598
21.6056,55587
21.6112,55590
21.6166,55598
21.6222,55588
21.6278,55587
21.6335,55592
21.6388,55591
21.6445,55588
21.6501,55588
21.6557,55589
21.6611,55592
21.6667,55587
21.6723,55593
21.6777,55595
21.6833,55591
21.689,55590
21.6946,55595
21.7,55591
21.7056,55592
21.7112,55591
21.7166,55594
21.7222,55597
21.7279,55595
21.7335,55592
21.7389,55597
21.7445,55593
21.7502,55595
21.7555,55598
21.7612,55593
21.7668,55594
21.7721,55595
21.7778,55591
21.7834,55598
21.789,55595
21.7944,55597
21.8,55595
21.8057,55592
21.811,55594
21.8167,55594
21.8223,55592
21.8279,55597
21.8333,55594
21.8389,55596
21.8445,55596
21.8502,55595
21.8555,55592
21.8612,55595
21.8668,55593
21.8721,55594
21.8778,55595
21.8834,55599
21.889,55595
21.8944,55596
21.9,55600
21.9057,55605
21.9113,55602
21.9167,55601
21.9223,55598
21.9279,55603
21.9333,55601
21.9389,55600
21.9446,55603
21.9499,55606
21.9556,55610
21.9612,55608
21.9666,55607
21.9722,55606
21.9779,55613
21.9835,55612
21.9888,55611
21.9945,55617
22.0001,55613
22.0055,55617
22.0111,55622
22.0168,55620
22.0221,55618
22.0278,55621
22.0334,55612
22.039,55615
22.0446,55619
22.05,55621
22.0556,55614
22.0613,55612
22.0666,55616
22.0723,55621
22.0779,55611
22.0833,55615
22.0889,55619
22.0945,55622
22.1001,55626
22.1055,55620
22.1111,55624
22.1168,55622
22.1224,55624
22.1277,55623
22.1334,55622
22.139,55628
22.1444,55629
22.15,55621
22.1556,55625
22.1613,55629
22.1666,55630
22.1723,55629
22.1779,55631
22.1832,55629
22.1889,55626
22.1945,55630
22.2002,55623
22.2055,55618
22.2112,55617
22.2168,55613
22.2222,55608
22.2278,55610
22.2335,55605
22.2388,55604
22.2444,55606
22.2501,55603
22.2555,55606
22.2611,55602
22.2667,55604
22.2724,55599
22.2777,55598
22.2834,55601
22.289,55600
22.2946,55596
22.3,55596
22.3056,55595
22.311,55595
22.3166,55601
22.3223,55600
22.3279,55598
22.3333,55606
22.3389,55607
22.3445,55604
22.3501,55601
22.3555,55602
22.3611,55604
22.3668,55595
22.3721,55597
22.3777,55600
22.3834,55605
22.389,55605
22.3943,55597
22.4,55605
22.4056,55597
22.4112,55592
22.4166,55600
22.4222,55600
22.4279,55598
22.4335,55598
22.4388,55597
22.4445,55600
22.4501,55597
22.4555,55592
22.4611,55599
22.4667,55597
22.4724,55600
22.4777,55596
22.4833,55593
22.489,55600
22.4943,55596
22.4999,55597
22.5056,55592
22.5112,55599
22.5166,55596
22.5222,55595
22.5278,55597
22.5335,55597
22.5388,55595
22.5445,55596
22.5501,55592
22.5555,55598
22.5611,55596
22.5667,55591
22.5721,55589
22.5777,55594
22.5834,55594
22.589,55589
22.5943,55596
22.6,55597
22.6056,55595
22.611,55594
22.6166,55595
22.6222,55599
22.6279,55597
22.6332,55597
22.6389,55592
22.6444,55598
22.65,55598
22.6557,55602
22.661,55600
22.6667,55598
22.6722,55606
22.6778,55610
22.6834,55612
22.6891,55611
22.6944,55605
22.7,55611
22.7056,55612
22.711,55620
22.7166,55626
22.7223,55626
22.7278,55631
22.7334,55615
22.7391,55611
22.7444,55617
22.7501,55620
22.7554,55618
22.7611,55615
22.7667,55619
22.7723,55613
22.7777,55619
22.7833,55623
22.7889,55632
22.7946,55634
22.7999,55632
22.8056,55636
22.8112,55639
22.8166,55635
22.8222,55631
22.8278,55633
22.8335,55634
22.8388,55642
22.8445,55640
22.8501,55642
22.8555,55648
22.8611,55646
22.8667,55648
22.8721,55653
22.8777,55645
22.8834,55649
22.889,55643
22.8944,55644
22.9,55646
22.9057,55651
22.911,55648
22.9167,55650
22.9223,55654
22.9277,55660
22.9333,55653
22.939,55651
22.9443,55654
22.9499,55651
22.9556,55643
22.9612,55650
22.9666,55652
22.9722,55650
22.9778,55655
22.9832,55660
22.9888,55653
22.9945,55638
23.0001,55638
23.0055,55642
23.0111,55639
23.0168,55648
23.0221,55647
23.0277,55642
23.0334,55645
23.0387,55645
23.0444,55646
23.05,55645
23.0557,55644
23.061,55653
23.0666,55650
23.0723,55649
23.0779,55653
23.0832,55654
23.0889,55635
23.0945,55632
23.0999,55641
23.1055,55644
23.1111,55643
23.1168,55646
23.1221,55651
23.1278,55645
23.1334,55643
23.1388,55635
23.1444,55636
23.1501,55640
23.1557,55643
23.1611,55640
23.1667,55632
23.1723,55627
23.1777,55635
23.1833,55636
23.189,55641
23.1943,55637
23.2,55645
23.2056,55644
23.2112,55647
23.2166,55648
23.2222,55648
23.2278,55654
23.2332,55653
23.2388,55653
23.2445,55653
23.2501,55654
23.2555,55643
23.2611,55645
23.2668,55638
23.2721,55640
23.2777,55643
23.2834,55642
23.289,55641
23.2943,55639
23.3,55636
23.3056,55631
23.3112,55633
23.3166,55631
23.3222,55614
23.3279,55622
23.3332,55629
23.3389,55617
23.3445,55622
23.3501,55624
23.3555,55620
23.3611,55623
23.3667,55628
23.3721,55622
23.3777,55630
23.3834,55631
23.3887,55623
23.3943,55620
23.4,55623
23.4056,55619
23.411,55617
23.4166,55610
23.4222,55609
23.4279,55615
23.4332,55624
23.4389,55616
23.4445,55616
23.4498,55622
23.4555,55619
23.4611,55624
23.4668,55624
23.4721,55618
23.4778,55613
23.4834,55621
23.4888,55621
23.4944,55622
23.5001,55615
23.5057,55613
23.5111,55610
23.5167,55615
23.5223,55605
23.5277,55610
23.5333,55608
23.539,55613
23.5443,55614
23.55,55621
23.5556,55611
23.561,55609
23.5666,55612
23.5722,55612
23.5779,55612
23.5832,55609
23.5888,55615
23.5945,55615
23.6001,55607
23.6055,55605
23.6111,55607
23.6167,55610
23.6221,55611
23.6277,55615
23.6333,55606
23.639,55605
23.6443,55607
23.65,55607
23.6556,55610
23.6612,55609
23.6666,55602
23.6722,55604
23.6778,55606
23.6832,55605
23.6888,55602
23.6945,55609
23.6998,55603
23.7055,55602
23.7111,55601
23.7167,55602
23.7224,55607
23.7277,55603
23.7333,55604
23.739,55599
23.7443,55602
23.75,55603
23.7556,55597
23.761,55599
23.7666,55600
23.7723,55606
23.7776,55601
23.7833,55601
23.7889,55596
23.7943,55602
23.7999,55600
23.8055,55602
23.8112,55598
23.8165,55599
23.8222,55598
23.8278,55601
23.8332,55603
23.8388,55606
23.8445,55606
23.8498,55602
23.8555,55603
23.8611,55603
23.8667,55599
23.8721,55599
23.8777,55599
23.8834,55602
23.8888,55598
23.8943,55599
23.8999,55597
23.9056,55596
23.9112,55600
23.9166,55597
23.9222,55595
23.9276,55597
23.9333,55596
23.9389,55596
23.9445,55593
23.9499,55594
23.9555,55590
23.9611,55587
23.9665,55594
23.9721,55591
23.9778,55595
23.9834,55594
23.9888,55589
23.9944,55596
24.0,55596
24.0054,55596
24.011,55593
24.0167,55590
24.022,55597
24.0277,55591
24.0333,55591
24.0389,55598
24.0445,55597
24.0499,55600
24.0555,55598
24.0612,55599
24.0665,55598
24.0722,55597
24.0778,55599
24.0831,55599
24.0888,55598
24.0944,55597
24.1,55590
24.1054,55598
24.111,55594
24.1166,55593
24.1223,55594
24.1276,55593
24.1332,55601
24.1389,55599
24.1445,55596
24.1499,55598
24.1555,55601
24.1611,55600
24.1665,55605
24.1721,55609
24.1778,55607
24.1834,55605
24.189,55601
24.1943,55601
24.1999,55596
24.2056,55594
24.2112,55591
24.2165,55585
24.2221,55591
24.2277,55586
24.2334,55590
24.2387,55591
24.2443,55590
24.2499,55588
24.2555,55592
24.2612,55590
24.2665,55583
24.2721,55594
24.2777,55595
24.2833,55587
24.289,55591
24.2943,55587
24.2999,55588
24.3055,55598
24.3111,55586
24.3167,55583
24.3221,55592
24.3277,55590
24.3333,55588
24.3389,55592
24.3443,55591
24.3499,55591
24.3555,55588
24.3609,55594
24.3665,55592
24.3722,55589
24.3778,55595
24.3832,55594
24.3888,55586
24.3944,55587
24.4001,55591
24.4054,55591
24.411,55588
24.4167,55591
24.422,55589
24.4277,55591
24.4333,55591
24.4389,55587
24.4443,55591
24.4499,55595
24.4556,55592
24.4612,55590
24.4665,55593
24.4722,55599
24.4778,55598
24.4831,55592
24.4888,55595
24.4944,55596
24.5001,55600
24.5054,55599
24.5111,55594
24.5167,55599
24.5221,55596
24.5277,55600
24.5333,55596
24.5387,55594
24.5443,55598
24.55,55598
24.5556,55589
24.5609,55596
24.5666,55592
24.5722,55593
24.5776,55596
24.5832,55592
24.5889,55599
24.5945,55593
24.5998,55596
24.6054,55601
24.6111,55604
24.6167,55606
24.6221,55601
24.6277,55605
24.6333,55601
24.6389,55600
24.6443,55606
24.6499,55605
24.6556,55605
24.6609,55603
24.6665,55599
24.6722,55601
24.6778,55597
24.6832,55594
24.6888,55598
24.6944,55597
24.7001,55600
24.7054,55597
24.711,55588
24.7167,55594
24.722,55593
24.7277,55590
24.7333,55595
24.739,55593
24.7443,55595
24.7499,55595
24.7556,55594
24.7609,55594
24.7666,55594
24.7722,55594
24.7776,55595
24.7833,55600
24.7889,55600
24.7943,55598
24.7999,55599
24.8056,55593
24.8109,55600
24.8166,55598
24.8222,55593
24.8276,55594
24.8332,55594
24.8389,55597
24.8445,55593
24.8499,55590
24.8555,55594
24.8611,55592
24.8665,55597
24.8721,55594
24.8777,55591
24.8834,55593
24.8887,55593
24.8943,55593
24.9,55585
24.9056,55588
24.9109,55592
24.9166,55587
24.9222,55584
24.9278,55589
24.9332,55591
24.9388,55587
24.9445,55588
24.9498,55591
24.9555,55590
24.9611,55592
24.9667,55590
24.9721,55591
24.9777,55589
24.9834,55592
24.9887,55588
24.9943,55588
25.0,55594
25.0056,55591
25.011,55590
25.0166,55588
25.0222,55594
25.0276,55592
25.0332,55590
25.0389,55589
25.0442,55589
25.0499,55593
25.0556,55592
25.0609,55586
25.0666,55591
25.0722,55589
25.0776,55585
25.0832,55588
25.0889,55587
25.0942,55582
25.0999,55584
25.1055,55585
25.1112,55588
25.1165,55589
25.1222,55584
25.1276,55589
25.1332,55587
25.1388,55589
25.1445,55585
25.1498,55583
25.1555,55589
25.1611,55589
25.1665,55581
25.1721,55592
25.1777,55583
25.1834,55586
25.1887,55590
25.1944,55588
25.2,55589
25.2053,55584
25.211,55589
25.2166,55586
25.2222,55586
25.2276,55586
25.2332,55587
25.2389,55586
25.2442,55586
25.2499,55585
25.2555,55586
25.2609,55586
25.2666,55590
25.2722,55584
25.2778,55589
25.2832,55592
25.2888,55589
25.2945,55586
25.2998,55590
25.3054,55585
25.3111,55589
25.3164,55590
25.3221,55591
25.3277,55592
25.3334,55587
25.3387,55592
25.3444,55592
25.35,55584
25.3554,55585
25.361,55586
25.3666,55585
25.372,55585
25.3777,55583
25.3833,55584
25.3887,55586
25.3943,55588
25.4,55585
25.4053,55585
25.411,55586
25.4166,55585
25.4223,55585
25.4277,55587
25.4333,55584
25.4387,55586
25.4443,55586
25.4499,55585
25.4555,55591
25.4609,55584
25.4665,55584
25.4722,55588
25.4778,55586
25.4831,55582
25.4888,55587
25.4944,55591
25.4998,55594
25.5054,55597
25.511,55592
25.5167,55591
25.522,55596
25.5277,55595
25.5333,55591
25.5387,55595
25.5443,55591
25.5499,55596
25.5556,55597
25.5609,55599
25.5666,55600
25.5722,55599
25.5776,55606
25.5832,55603
25.5888,55611
25.5942,55615
25.5998,55625
25.6055,55622
25.6111,55625
25.6165,55638
25.6221,55632
25.6278,55636
25.6331,55636
25.6387,55638
25.6444,55642
25.65,55638
25.6554,55647
25.661,55648
25.6667,55640
25.672,55648
25.6777,55647
25.6833,55645
25.6887,55650
25.6943,55641
25.6999,55643
25.7053,55651
25.7109,55649
25.7166,55652
25.7222,55645
25.7276,55655
25.7332,55659
25.7388,55652
25.7442,55653
25.7498,55655
25.7555,55648
25.7608,55642
25.7665,55640
25.7721,55643
25.7778,55641
25.7831,55642
25.7888,55640
25.7944,55643
25.7997,55651
25.8054,55645
25.811,55642
25.8166,55650
25.822,55645
25.8275,55639
25.8332,55643
25.8388,55649
25.8444,55648
25.8498,55651
25.8553,55648
25.861,55650
25.8666,55655
25.872,55653
25.8776,55645
25.8831,55653
25.8888,55648
25.8944,55648
25.8998,55650
25.9054,55655
25.9109,55645
25.9166,55643
25.9222,55648
25.9276,55645
25.9332,55647
25.9388,55648
25.9444,55641
25.95,55634
25.9554,55634
25.961,55642
25.9666,55644
25.9722,55641
25.9776,55644
25.9832,55643
25.9888,55638
25.9942,55646
25.9998,55647
26.0111,55647
26.0164,55649
26.0221,55649
26.0277,55648
26.0333,55648
26.0387,55647
26.0443,55648
26.0499,55649
26.0553,55660
26.0609,55660
26.0666,55655
26.0722,55650
26.0776,55655
26.0832,55655
26.0888,55656
26.0942,55660
26.0999,55663
26.1055,55662
26.1109,55645
26.1165,55650
26.1221,55654
26.1277,55649
26.1331,55645
26.1387,55639
26.1443,55641
26.15,55634
26.1553,55628
26.161,55623
26.1666,55619
26.1722,55625
26.1776,55625
26.1832,55615
26.1888,55620
26.1942,55624
26.1998,55626
26.2054,55619
26.211,55614
26.2164,55611
26.222,55611
26.2277,55616
26.2333,55617
26.2389,55611
26.2443,55609
26.2499,55613
26.2553,55612
26.2609,55617
26.2666,55616
26.2722,55617
26.2775,55608
26.2832,55606
26.2888,55607
26.2944,55601
26.2998,55594
26.3054,55596
26.3111,55593
26.3164,55594
26.322,55595
26.3277,55588
26.3333,55590
26.3387,55590
26.3443,55595
26.35,55592
26.3553,55588
26.361,55585
26.3666,55585
26.372,55589
26.3776,55592
26.3832,55588
26.3889,55592
26.3942,55597
26.3999,55594
26.4055,55592
26.4109,55591
26.4165,55597
26.4221,55596
26.4278,55595
26.4331,55591
26.4388,55590
26.4444,55593
26.45,55596
26.4554,55591
26.461,55591
26.4666,55586
26.472,55592
26.4776,55588
26.4832,55584
26.4889,55586
26.4942,55584
26.4999,55586
26.5055,55590
26.5111,55585
26.5165,55586
26.5221,55588
26.5278,55594
26.5331,55590
26.5388,55593
26.5444,55594
26.5498,55589
26.5554,55593
26.5611,55589
26.5664,55590
26.5721,55591
26.5777,55592
26.5833,55589
26.5887,55585
26.5943,55592
26.6,55584
26.6056,55583
26.611,55588
26.6166,55588
26.6223,55590
26.6276,55602
26.6333,55605
26.6389,55602
26.6443,55597
26.6499,55602
26.6556,55601
26.6609,55594
26.6666,55601
26.6722,55597
26.6776,55595
26.6832,55598
26.6888,55601
26.6945,55599
26.6998,55599
26.7055,55602
26.7111,55600
26.7167,55610
26.7221,55611
26.7278,55602
26.7331,55603
26.7388,55609
26.7444,55602
26.75,55605
26.7556,55602
26.761,55598
26.7667,55606
26.7723,55606
26.7776,55594
26.7833,55602
26.7889,55598
26.7945,55591
26.7998,55601
26.8055,55595
26.8111,55591
26.8165,55599
26.8221,55600
26.8277,55603
26.8334,55600
26.8387,55607
26.8444,55607
26.85,55608
26.8554,55605
26.861,55611
26.8667,55605
26.8723,55608
26.8776,55610
26.8833,55602
26.8889,55610
26.8943,55606
26.9,55601
26.9056,55611
26.911,55602
26.9166,55599
26.9222,55601
26.9276,55603
26.9332,55602
26.9389,55601
26.9445,55599
26.9498,55599
26.9555,55601
26.9611,55604
26.9667,55596
26.9721,55596
26.9777,55601
26.9834,55602
26.9887,55595
26.9944,55595
27.0,55604
27.011,55610
27.0166,55609
27.0223,55611
27.0276,55610
27.0332,55605
27.0389,55610
27.0445,55605
27.0499,55607
27.0555,55612
27.0611,55612
27.0668,55608
27.0721,55616
27.0778,55617
27.0834,55607
27.0887,55611
27.0944,55610
27.1,55613
27.1056,55610
27.111,55602
27.1167,55613
27.1223,55617
27.1276,55616
27.1333,55612
27.1389,55610
27.1445,55613
27.1499,55608
27.1555,55613
27.1611,55619
27.1665,55613
27.1721,55616
27.1778,55622
27.1834,55624
27.1888,55626
27.1944,55620
27.2001,55616
27.2054,55620
27.2111,55617
27.2167,55609
27.2223,55611
27.2277,55611
27.2333,55616
27.239,55613
27.2446,55606
27.2499,55611
27.2556,55608
27.2612,55607
27.2666,55607
27.2722,55609
27.2778,55611
27.2832,55609
27.2888,55608
27.2945,55617
27.3001,55612
27.3055,55612
27.3111,55615
27.3167,55604
27.3221,55617
27.3277,55612
27.3333,55606
27.339,55615
27.3443,55619
27.35,55617
27.3556,55613
27.3612,55618
27.3666,55621
27.3722,55618
27.3778,55620
27.3832,55626
27.3888,55632
27.3945,55627
27.4001,55626
27.4054,55623
27.4111,55616
27.4167,55620
27.4223,55610
27.4277,55615
27.4333,55615
27.4389,55617
27.4445,55614
27.4499,55608
27.4555,55616
27.4611,55612
27.4667,55613
27.4724,55611
27.4777,55613
27.4834,55615
27.4889,55611
27.4945,55612
27.4999,55607
27.5055,55609
27.5111,55616
27.5167,55615
27.5223,55614
27.5277,55604
27.5333,55608
27.539,55610
27.5445,55605
27.5501,55609
27.5555,55607
27.5611,55604
27.5668,55606
27.5721,55611
27.5778,55611
27.5834,55614
27.589,55612
27.5944,55614
27.6,55608
27.6056,55606
27.611,55614
27.6167,55610
27.6223,55618
27.6279,55616
27.6333,55612
27.6389,55617
27.6445,55612
27.6499,55607
27.6555,55610
27.6612,55607
27.6668,55603
27.6721,55606
27.6778,55599
27.6834,55602
27.689,55609
27.6944,55607
27.7,55603
27.7057,55603
27.7113,55613
27.7166,55606
27.7223,55612
27.7279,55607
27.7332,55608
27.7389,55618
27.7445,55616
27.7499,55619
27.7555,55615
27.7611,55613
27.7668,55616
27.7724,55616
27.7777,55611
27.7834,55613
27.789,55610
27.7944,55611
27.8,55611
27.8057,55603
27.811,55615
27.8166,55616
27.8223,55615
27.8279,55610
27.8333,55614
27.8389,55616
27.8445,55607
27.8499,55611
27.8555,55615
27.8612,55613
27.8668,55611
27.8722,55606
27.8778,55612
27.8834,55614
27.8888,55611
27.8944,55611
27.9001,55614
27.9057,55614
27.9111,55610
27.9167,55612
27.9224,55603
27.9277,55607
27.9334,55607
27.939,55610
27.9443,55614
27.95,55617
27.9556,55615
27.9612,55614
27.9666,55606
27.9722,55616
27.9778,55621
27.9834,55610
27.9891,55610
27.9944,55615
28.0001,55620
28.0111,55606
28.0167,55611
28.0223,55616
28.0277,55612
28.0333,55610
28.039,55611
28.0446,55611
28.05,55612
28.0556,55612
28.0612,55605
28.0666,55611
28.0722,55611
28.0778,55616
28.0835,55615
28.0888,55612
28.0945,55613
28.1001,55607
28.1057,55607
28.1111,55612
28.1167,55606
28.1224,55611
28.1277,55608
28.1334,55607
28.139,55610
28.1444,55603
28.15,55609
28.1556,55609
28.1613,55605
28.1666,55609
28.1723,55606
28.1779,55605
28.1832,55609
28.1889,55602
28.1945,55606
28.2002,55603
28.2055,55607
28.2112,55604
28.2168,55607
28.2222,55604
28.2278,55610
28.2335,55606
28.2388,55609
28.2445,55607
28.2501,55609
28.2555,55611
28.2611,55614
28.2667,55614
28.2724,55614
28.2777,55620
28.2834,55614
28.289,55619
28.2946,55615
28.3,55620
28.3056,55618
28.3112,55616
28.3166,55620
28.3222,55620
28.3278,55624
28.3335,55621
28.3391,55625
28.3445,55625
28.3501,55621
28.3557,55621
28.3611,55625
28.3667,55623
28.3724,55622
28.3777,55626
28.3833,55614
28.389,55623
28.3946,55622
28.4,55616
28.4056,55614
28.4112,55620
28.4166,55613
28.4222,55613
28.4279,55611
28.4335,55614
28.4389,55615
28.4445,55610
28.4501,55610
28.4555,55610
28.4611,55609
28.4668,55609
28.4724,55610
28.4777,55606
28.4834,55609
28.489,55609
28.4946,55609
28.5,55616
28.5056,55613
28.5112,55617
28.5169,55609
28.5222,55612
28.5279,55609
28.5335,55607
28.5389,55606
28.5445,55602
28.5501,55607
28.5558,55603
28.5611,55603
28.5667,55602
28.5724,55603
28.5777,55606
28.5834,55606
28.589,55609
28.5946,55605
28.6,55604
28.6056,55602
28.6112,55606
28.6166,55600
28.6222,55599
28.6279,55597
28.6335,55605
28.6389,55607
28.6445,55607
28.6502,55602
28.6555,55615
28.6611,55613
28.6668,55608
28.6724,55619
28.6778,55611
28.6834,55619
28.689,55619
28.6944,55622
28.7,55618
28.7056,55618
28.7113,55619
28.7166,55620
28.7223,55618
28.7279,55612
28.7333,55614
28.7389,55610
28.7445,55612
28.75,55612
28.7557,55608
28.761,55607
28.7666,55610
28.7723,55610
28.7779,55602
28.7835,55608
28.7889,55607
28.7945,55612
28.8002,55608
28.8055,55605
28.8112,55608
28.8168,55606
28.8221,55606
28.8278,55607
28.8334,55606
28.8391,55611
28.8444,55609
28.85,55612
28.8557,55610
28.861,55609
28.8667,55616
28.8723,55613
28.8779,55617
28.8833,55612
28.8889,55615
28.8945,55615
28.9002,55621
28.9055,55616
28.9112,55618
28.9168,55616
28.9221,55611
28.9278,55624
28.9334,55614
28.939,55612
28.9444,55615
28.95,55616
28.9556,55616
28.9613,55610
28.9666,55614
28.9723,55610
28.9779,55606
28.9833,55609
28.9889,55611
28.9946,55609
29.0002,55608
29.0055,55610
29.0112,55604
29.0169,55613
29.0222,55611
29.0279,55611
29.0335,55612
29.0388,55613
29.0445,55612
29.0501,55612
29.0557,55612
29.0611,55615
29.0666,55614
29.0723,55614
29.0779,55614
29.0835,55612
29.0889,55621
29.0944,55618
29.1001,55619
29.1057,55619
29.1111,55622
29.1167,55621
29.1222,55616
29.1279,55613
29.1335,55615
29.1389,55612
29.1445,55615
29.1501,55617
29.1557,55615
29.161,55608
29.1667,55620
29.1723,55614
29.1779,55612
29.1835,55612
29.1888,55617
29.1945,55620
29.2001,55616
29.2057,55621
29.2113,55617
29.2166,55613
29.2223,55617
29.2279,55615
29.2333,55612
29.2389,55617
29.2445,55616
29.2502,55617
29.2558,55620
29.2611,55623
29.2668,55618
29.2724,55610
29.2778,55613
29.2834,55617
29.2891,55609
29.2944,55617
29.3,55620
29.3057,55613
29.3113,55615
29.3167,55616
29.3223,55615
29.328,55617
29.3333,55612
29.339,55612
29.3446,55613
29.3502,55613
29.3556,55614
29.3612,55613
29.3668,55613
29.3722,55616
29.3778,55612
29.3835,55616
29.3888,55621
29.3945,55616
29.4001,55619
29.4057,55618
29.4113,55616
