Experiment: Feb_26_Turb_expt vial 5, Fri Feb 26 16:54:25 2021
19.5889,54651
19.5946,54651
19.5999,54646
19.6056,54649
19.6112,54656
19.6168,54649
19.6222,54649
19.6278,54657
19.6335,54648
19.6388,54646
19.6445,54649
19.6501,54657
19.6557,54649
19.6611,54647
19.6667,54653
19.6723,54653
19.6779,54650
19.6833,54652
19.6889,54651
19.6945,54651
19.7002,54650
19.7055,54648
19.7112,54650
19.7168,54649
19.7221,54653
19.7278,54655
19.7334,54648
19.739,54647
19.7444,54653
19.75,54658
19.7556,54648
19.7613,54654
19.7666,54655
19.7723,54650
19.7779,54649
19.7835,54655
19.7888,54653
19.7945,54651
19.8002,54645
19.8055,54655
19.8111,54651
19.8168,54645
19.8224,54653
19.8278,54647
19.8334,54648
19.839,54655
19.8444,54649
19.85,54644
19.8556,54648
19.8613,54651
19.8666,54647
19.8723,54649
19.8779,54649
19.8835,54649
19.8889,54646
19.8945,54648
19.9001,54642
19.9055,54648
19.9111,54648
19.9168,54644
19.9224,54649
19.9277,54649
19.9334,54649
19.939,54650
19.9446,54645
19.95,54649
19.9556,54658
19.9612,54648
19.9668,54648
19.9722,54657
19.9778,54654
19.9834,54647
19.9891,54657
19.9944,54649
20.0001,54648
20.0057,54654
20.011,54646
20.0167,54651
20.0223,54649
20.028,54652
20.0333,54652
20.039,54648
20.0446,54648
20.0499,54649
20.0556,54646
20.0612,54652
20.0666,54655
20.0722,54649
20.0779,54647
20.0835,54650
20.0888,54647
20.0945,54645
20.1001,54650
20.1055,54648
20.1111,54649
20.1167,54650
20.1224,54652
20.1277,54652
20.1334,54652
20.139,54650
20.1446,54648
20.15,54649
20.1556,54650
20.1613,54648
20.1666,54651
20.1723,54654
20.1779,54649
20.1835,54649
20.1889,54650
20.1946,54653
20.1999,54649
20.2056,54648
20.2112,54648
20.2168,54648
20.2222,54656
20.2278,54650
20.2335,54646
20.2388,54650
20.2444,54652
20.2501,54644
20.2557,54646
20.261,54646
20.2667,54642
20.2723,54645
20.2779,54645
20.2833,54640
20.2889,54641
20.2945,54639
20.3002,54650
20.3055,54644
20.3112,54636
20.3168,54644
20.3222,54643
20.3278,54647
20.3334,54654
20.339,54640
20.3444,54650
20.3501,54647
20.3557,54643
20.361,54641
20.3667,54644
20.3723,54648
20.3779,54644
20.3833,54641
20.3889,54642
20.3946,54640
20.3999,54643
20.4056,54645
20.4112,54647
20.4168,54647
20.4222,54643
20.4278,54640
20.4335,54643
20.4391,54647
20.4445,54641
20.4501,54642
20.4557,54643
20.4611,54648
20.4667,54641
20.4724,54641
20.4777,54637
20.4833,54641
20.489,54639
20.4946,54637
20.5,54637
20.5056,54644
20.5112,54638
20.5166,54636
20.5222,54642
20.5279,54643
20.5335,54638
20.5389,54641
20.5445,54642
20.5501,54640
20.5557,54638
20.5611,54639
20.5667,54640
20.5723,54645
20.578,54642
20.5833,54639
20.589,54640
20.5946,54641
20.6,54639
20.6056,54638
20.6112,54635
20.6169,54642
20.6222,54637
20.6279,54640
20.6335,54640
20.6389,54638
20.6445,54638
20.6501,54641
20.6555,54643
20.6611,54641
20.6667,54641
20.6724,54647
20.6777,54644
20.6834,54637
20.689,54641
20.6944,54646
20.7,54641
20.7057,54643
20.7111,54651
20.7167,54643
20.7223,54643
20.7277,54649
20.7333,54645
20.739,54644
20.7446,54640
20.75,54644
20.7556,54643
20.7613,54639
20.7666,54641
20.7723,54640
20.7779,54639
20.7835,54636
20.7889,54640
20.7945,54638
20.7999,54638
20.8055,54644
20.8112,54642
20.8168,54639
20.8222,54642
20.8278,54646
20.8335,54638
20.8388,54639
20.8445,54632
20.8501,54637
20.8557,54641
20.8611,54637
20.8667,54632
20.8723,54643
20.878,54636
20.8833,54635
20.8889,54638
20.8946,54638
20.8999,54637
20.9056,54639
20.9112,54636
20.9168,54641
20.9222,54639
20.9278,54637
20.9334,54642
20.9391,54634
20.9445,54637
20.9501,54634
20.9555,54637
20.9611,54639
20.9667,54638
20.9724,54641
20.9777,54638
20.9833,54642
20.9889,54641
20.9946,54638
21.0002,54640
21.0056,54640
21.0111,54642
21.0167,54640
21.0224,54633
21.0277,54637
21.0333,54643
21.0389,54637
21.0445,54633
21.0502,54635
21.0556,54636
21.0612,54641
21.0667,54642
21.0723,54638
21.0777,54638
21.0833,54635
21.089,54641
21.0945,54638
21.1001,54639
21.1055,54641
21.1111,54640
21.1168,54640
21.1223,54645
21.1279,54640
21.1333,54644
21.1389,54648
21.1446,54643
21.1499,54642
21.1556,54642
21.1612,54642
21.1668,54642
21.1722,54632
21.1778,54634
21.1835,54642
21.1888,54642
21.1945,54636
21.2001,54638
21.2057,54643
21.2111,54639
21.2167,54637
21.2224,54640
21.228,54637
21.2333,54637
21.2389,54636
21.2446,54637
21.2502,54635
21.2555,54638
21.2612,54638
21.2668,54636
21.2724,54639
21.2778,54644
21.2834,54638
21.289,54637
21.2944,54640
21.3,54638
21.3057,54638
21.3113,54642
21.3166,54638
21.3223,54645
21.3279,54642
21.3333,54644
21.3389,54641
21.3446,54645
21.3502,54644
21.3556,54639
21.3612,54642
21.3666,54638
21.3722,54641
21.3779,54638
21.3835,54640
21.3889,54640
21.3945,54630
21.4001,54635
21.4055,54636
21.4111,54640
21.4168,54636
21.4224,54644
21.4277,54637
21.4334,54643
21.439,54642
21.4444,54640
21.45,54643
21.4556,54643
21.4613,54642
21.4667,54643
21.4723,54642
21.4779,54638
21.4833,54644
21.4889,54642
21.4945,54640
21.5002,54649
21.5055,54634
21.5111,54636
21.5168,54643
21.5221,54632
21.5277,54640
21.5334,54643
21.539,54645
21.5444,54639
21.55,54644
21.5557,54641
21.5613,54640
21.5666,54642
21.5723,54638
21.5779,54642
21.5833,54642
21.5889,54640
21.5946,54642
21.6002,54645
21.6056,54640
21.6112,54643
21.6166,54647
21.6222,54641
21.6278,54637
21.6335,54642
21.6388,54643
21.6445,54643
21.6501,54641
21.6557,54643
21.6611,54645
21.6667,54639
21.6723,54641
21.6777,54641
21.6833,54642
21.689,54642
21.6946,54646
21.7,54639
21.7056,54644
21.7112,54637
21.7166,54646
21.7222,54646
21.7279,54642
21.7335,54641
21.7389,54648
21.7445,54647
21.7502,54642
21.7555,54642
21.7612,54642
21.7668,54643
21.7721,54644
21.7778,54644
21.7834,54644
21.789,54648
21.7944,54651
21.8,54642
21.8057,54641
21.811,54647
21.8167,54652
21.8223,54646
21.8279,54648
21.8333,54649
21.8389,54650
21.8445,54648
21.8502,54646
21.8555,54644
21.8612,54653
21.8668,54642
21.8721,54645
21.8778,54643
21.8834,54648
21.889,54644
21.8944,54646
21.9,54642
21.9057,54647
21.9113,54647
21.9167,54646
21.9223,54650
21.9279,54647
21.9333,54648
21.9389,54648
21.9446,54643
21.9499,54646
21.9556,54653
21.9612,54646
21.9666,54646
21.9722,54644
21.9779,54650
21.9835,54647
21.9888,54639
21.9945,54647
22.0001,54646
22.0055,54642
22.0111,54639
22.0168,54639
22.0221,54638
22.0278,54645
22.0334,54640
22.039,54639
22.0446,54643
22.05,54647
22.0556,54643
22.0613,54642
22.0666,54642
22.0723,54646
22.0779,54643
22.0833,54637
22.0889,54637
22.0945,54640
22.1001,54644
22.1055,54645
22.1111,54641
22.1168,54642
22.1224,54647
22.1277,54642
22.1334,54642
22.139,54647
22.1444,54645
22.15,54640
22.1556,54637
22.1613,54642
22.1666,54645
22.1723,54641
22.1779,54650
22.1832,54651
22.1889,54645
22.1945,54648
22.2002,54645
22.2055,54644
22.2112,54646
22.2168,54646
22.2222,54641
22.2278,54647
22.2335,54646
22.2388,54649
22.2444,54648
22.2501,54648
22.2555,54651
22.2611,54647
22.2667,54647
22.2724,54648
22.2777,54645
22.2834,54649
22.289,54646
22.2946,54644
22.3,54647
22.3056,54645
22.311,54647
22.3166,54643
22.3223,54642
22.3279,54644
22.3333,54645
22.3389,54640
22.3445,54643
22.3501,54642
22.3555,54645
22.3611,54646
22.3668,54641
22.3721,54644
22.3777,54638
22.3834,54644
22.389,54639
22.3943,54648
22.4,54650
22.4056,54644
22.4112,54645
22.4166,54648
22.4222,54651
22.4279,54646
22.4335,54641
22.4388,54645
22.4445,54645
22.4501,54647
22.4555,54642
22.4611,54648
22.4667,54643
22.4724,54649
22.4777,54645
22.4833,54644
22.489,54643
22.4943,54640
22.4999,54642
22.5056,54645
22.5112,54645
22.5166,54644
22.5222,54644
22.5278,54646
22.5335,54646
22.5388,54648
22.5445,54646
22.5501,54643
22.5555,54647
22.5611,54644
22.5667,54644
22.5721,54639
22.5777,54650
22.5834,54640
22.589,54638
22.5943,54638
22.6,54638
22.6056,54636
22.611,54642
22.6166,54634
22.6222,54633
22.6279,54644
22.6332,54631
22.6389,54636
22.6444,54634
22.65,54634
22.6557,54638
22.661,54635
22.6667,54640
22.6722,54644
22.6778,54636
22.6834,54637
22.6891,54634
22.6944,54638
22.7,54635
22.7056,54640
22.711,54639
22.7166,54639
22.7223,54641
22.7278,54640
22.7334,54642
22.7391,54636
22.7444,54639
22.7501,54631
22.7554,54636
22.7611,54644
22.7667,54642
22.7723,54640
22.7777,54640
22.7833,54638
22.7889,54642
22.7946,54645
22.7999,54638
22.8056,54636
22.8112,54646
22.8166,54634
22.8222,54641
22.8278,54640
22.8335,54638
22.8388,54641
22.8445,54646
22.8501,54644
22.8555,54638
22.8611,54634
22.8667,54637
22.8721,54637
22.8777,54636
22.8834,54637
22.889,54632
22.8944,54628
22.9,54635
22.9057,54634
22.911,54637
22.9167,54630
22.9223,54630
22.9277,54632
22.9333,54636
22.939,54631
22.9443,54638
22.9499,54642
22.9556,54637
22.9612,54634
22.9666,54633
22.9722,54633
22.9778,54640
22.9832,54645
22.9888,54635
22.9945,54639
23.0001,54639
23.0055,54638
23.0111,54649
23.0168,54644
23.0221,54645
23.0277,54648
23.0334,54641
23.0387,54639
23.0444,54644
23.05,54645
23.0557,54637
23.061,54638
23.0666,54635
23.0723,54635
23.0779,54635
23.0832,54641
23.0889,54632
23.0945,54630
23.0999,54637
23.1055,54634
23.1111,54634
23.1168,54645
23.1221,54646
23.1278,54646
23.1334,54639
23.1388,54642
23.1444,54641
23.1501,54644
23.1557,54641
23.1611,54644
23.1667,54636
23.1723,54631
23.1777,54640
23.1833,54645
23.189,54641
23.1943,54639
23.2,54631
23.2056,54625
23.2112,54634
23.2166,54639
23.2222,54629
23.2278,54641
23.2332,54635
23.2388,54632
23.2445,54635
23.2501,54633
23.2555,54635
23.2611,54638
23.2668,54636
23.2721,54638
23.2777,54640
23.2834,54637
23.289,54630
23.2943,54638
23.3,54639
23.3056,54632
23.3112,54629
23.3166,54633
23.3222,54631
23.3279,54628
23.3332,54625
23.3389,54631
23.3445,54630
23.3501,54637
23.3555,54638
23.3611,54635
23.3667,54636
23.3721,54631
23.3777,54636
23.3834,54629
23.3887,54628
23.3943,54625
23.4,54627
23.4056,54633
23.411,54628
23.4166,54627
23.4222,54634
23.4279,54632
23.4332,54635
23.4389,54633
23.4445,54634
23.4498,54639
23.4555,54627
23.4611,54636
23.4668,54632
23.4721,54633
23.4778,54629
23.4834,54634
23.4888,54634
23.4944,54635
23.5001,54636
23.5057,54637
23.5111,54636
23.5167,54638
23.5223,54634
23.5277,54637
23.5333,54634
23.539,54632
23.5443,54634
23.55,54637
23.5556,54629
23.561,54627
23.5666,54623
23.5722,54628
23.5779,54633
23.5832,54620
23.5888,54627
23.5945,54630
23.6001,54624
23.6055,54623
23.6111,54623
23.6167,54623
23.6221,54617
23.6277,54625
23.6333,54618
23.639,54625
23.6443,54621
23.65,54618
23.6556,54617
23.6612,54624
23.6666,54615
23.6722,54628
23.6778,54629
23.6832,54625
23.6888,54629
23.6945,54623
23.6998,54622
23.7055,54631
23.7111,54617
23.7167,54623
23.7224,54627
23.7277,54628
23.7333,54622
23.739,54631
23.7443,54625
23.75,54629
23.7556,54624
23.761,54629
23.7666,54628
23.7723,54626
23.7776,54623
23.7833,54620
23.7889,54625
23.7943,54627
23.7999,54627
23.8055,54620
23.8112,54623
23.8165,54619
23.8222,54621
23.8278,54620
23.8332,54628
23.8388,54627
23.8445,54622
23.8498,54622
23.8555,54631
23.8611,54628
23.8667,54631
23.8721,54631
23.8777,54631
23.8834,54627
23.8888,54623
23.8943,54640
23.8999,54628
23.9056,54627
23.9112,54630
23.9166,54638
23.9222,54629
23.9276,54632
23.9333,54635
23.9389,54636
23.9445,54627
23.9499,54629
23.9555,54631
23.9611,54627
23.9665,54634
23.9721,54632
23.9778,54624
23.9834,54617
23.9888,54621
23.9944,54619
24.0,54620
24.0054,54633
24.011,54625
24.0167,54627
24.022,54631
24.0277,54629
24.0333,54627
24.0389,54628
24.0445,54635
24.0499,54627
24.0555,54624
24.0612,54634
24.0665,54638
24.0722,54632
24.0778,54631
24.0831,54625
24.0888,54629
24.0944,54627
24.1,54623
24.1054,54623
24.111,54628
24.1166,54625
24.1223,54626
24.1276,54619
24.1332,54620
24.1389,54621
24.1445,54627
24.1499,54634
24.1555,54621
24.1611,54632
24.1665,54628
24.1721,54627
24.1778,54625
24.1834,54635
24.189,54636
24.1943,54639
24.1999,54636
24.2056,54643
24.2112,54636
24.2165,54634
24.2221,54646
24.2277,54636
24.2334,54641
24.2387,54644
24.2443,54642
24.2499,54642
24.2555,54645
24.2612,54642
24.2665,54637
24.2721,54645
24.2777,54650
24.2833,54639
24.289,54643
24.2943,54640
24.2999,54637
24.3055,54647
24.3111,54642
24.3167,54643
24.3221,54642
24.3277,54642
24.3333,54641
24.3389,54642
24.3443,54642
24.3499,54639
24.3555,54643
24.3609,54650
24.3665,54645
24.3722,54641
24.3778,54649
24.3832,54646
24.3888,54641
24.3944,54641
24.4001,54644
24.4054,54645
24.411,54638
24.4167,54640
24.422,54644
24.4277,54641
24.4333,54645
24.4389,54645
24.4443,54646
24.4499,54644
24.4556,54642
24.4612,54641
24.4665,54641
24.4722,54646
24.4778,54645
24.4831,54639
24.4888,54646
24.4944,54646
24.5001,54642
24.5054,54648
24.5111,54645
24.5167,54646
24.5221,54646
24.5277,54644
24.5333,54644
24.5387,54649
24.5443,54650
24.55,54648
24.5556,54645
24.5609,54649
24.5666,54640
24.5722,54646
24.5776,54645
24.5832,54646
24.5889,54645
24.5945,54637
24.5998,54635
24.6054,54643
24.6111,54645
24.6167,54641
24.6221,54640
24.6277,54643
24.6333,54647
24.6389,54643
24.6443,54636
24.6499,54646
24.6556,54643
24.6609,54634
24.6665,54643
24.6722,54641
24.6778,54642
24.6832,54638
24.6888,54641
24.6944,54635
24.7001,54645
24.7054,54641
24.711,54634
24.7167,54642
24.722,54639
24.7277,54637
24.7333,54639
24.739,54642
24.7443,54640
24.7499,54646
24.7556,54647
24.7609,54642
24.7666,54642
24.7722,54641
24.7776,54642
24.7833,54642
24.7889,54643
24.7943,54650
24.7999,54642
24.8056,54638
24.8109,54644
24.8166,54645
24.8222,54637
24.8276,54639
24.8332,54641
24.8389,54647
24.8445,54637
24.8499,54639
24.8555,54641
24.8611,54640
24.8665,54643
24.8721,54636
24.8777,54642
24.8834,54643
24.8887,54637
24.8943,54634
24.9,54638
24.9056,54639
24.9109,54646
24.9166,54643
24.9222,54640
24.9278,54642
24.9332,54644
24.9388,54644
24.9445,54645
24.9498,54641
24.9555,54637
24.9611,54640
24.9667,54641
24.9721,54641
24.9777,54642
24.9834,54643
24.9887,54640
24.9943,54644
25.0,54654
25.0056,54641
25.011,54644
25.0166,54642
25.0222,54649
25.0276,54648
25.0332,54640
25.0389,54643
25.0442,54641
25.0499,54643
25.0556,54641
25.0609,54632
25.0666,54634
25.0722,54638
25.0776,54634
25.0832,54637
25.0889,54640
25.0942,54636
25.0999,54643
25.1055,54638
25.1112,54638
25.1165,54643
25.1222,54637
25.1276,54635
25.1332,54637
25.1388,54644
25.1445,54643
25.1498,54641
25.1555,54645
25.1611,54646
25.1665,54646
25.1721,54644
25.1777,54645
25.1834,54641
25.1887,54643
25.1944,54645
25.2,54643
25.2053,54639
25.211,54639
25.2166,54642
25.2222,54635
25.2276,54634
25.2332,54640
25.2389,54639
25.2442,54640
25.2499,54643
25.2555,54645
25.2609,54639
25.2666,54640
25.2722,54639
25.2778,54638
25.2832,54642
25.2888,54635
25.2945,54638
25.2998,54644
25.3054,54633
25.3111,54640
25.3164,54640
25.3221,54641
25.3277,54641
25.3334,54634
25.3387,54642
25.3444,54645
25.35,54638
25.3554,54640
25.361,54638
25.3666,54637
25.372,54632
25.3777,54628
25.3833,54634
25.3887,54640
25.3943,54641
25.4,54635
25.4053,54638
25.411,54636
25.4166,54636
25.4223,54641
25.4277,54639
25.4333,54635
25.4387,54643
25.4443,54642
25.4499,54635
25.4555,54639
25.4609,54635
25.4665,54636
25.4722,54636
25.4778,54630
25.4831,54633
25.4888,54627
25.4944,54628
25.4998,54636
25.5054,54635
25.511,54632
25.5167,54638
25.522,54630
25.5277,54631
25.5333,54618
25.5387,54622
25.5443,54624
25.5499,54621
25.5556,54625
25.5609,54620
25.5666,54625
25.5722,54624
25.5776,54632
25.5832,54630
25.5888,54625
25.5942,54626
25.5998,54632
25.6055,54627
25.6111,54623
25.6165,54631
25.6221,54633
25.6278,54628
25.6331,54632
25.6387,54628
25.6444,54633
25.65,54622
25.6554,54629
25.661,54632
25.6667,54621
25.672,54630
25.6777,54625
25.6833,54630
25.6887,54638
25.6943,54633
25.6999,54621
25.7053,54628
25.7109,54624
25.7166,54631
25.7222,54617
25.7276,54629
25.7332,54637
25.7388,54628
25.7442,54623
25.7498,54633
25.7555,54626
25.7608,54631
25.7665,54630
25.7721,54629
25.7778,54631
25.7831,54624
25.7888,54630
25.7944,54627
25.7997,54636
25.8054,54632
25.811,54630
25.8166,54633
25.822,54627
25.8275,54628
25.8332,54633
25.8388,54635
25.8444,54632
25.8498,54637
25.8553,54633
25.861,54641
25.8666,54637
25.872,54632
25.8776,54632
25.8831,54641
25.8888,54636
25.8944,54644
25.8998,54638
25.9054,54637
25.9109,54639
25.9166,54636
25.9222,54637
25.9276,54638
25.9332,54632
25.9388,54644
25.9444,54637
25.95,54627
25.9554,54636
25.961,54640
25.9666,54637
25.9722,54635
25.9776,54640
25.9832,54642
25.9888,54633
25.9942,54642
25.9998,54640
26.0111,54638
26.0164,54638
26.0221,54637
26.0277,54631
26.0333,54632
26.0387,54630
26.0443,54639
26.0499,54641
26.0553,54639
26.0609,54645
26.0666,54638
26.0722,54633
26.0776,54641
26.0832,54642
26.0888,54640
26.0942,54639
26.0999,54642
26.1055,54645
26.1109,54636
26.1165,54638
26.1221,54647
26.1277,54640
26.1331,54638
26.1387,54640
26.1443,54642
26.15,54640
26.1553,54641
26.161,54641
26.1666,54635
26.1722,54626
26.1776,54630
26.1832,54626
26.1888,54620
26.1942,54636
26.1998,54632
26.2054,54628
26.211,54623
26.2164,54626
26.222,54627
26.2277,54633
26.2333,54632
26.2389,54624
26.2443,54631
26.2499,54635
26.2553,54631
26.2609,54635
26.2666,54635
26.2722,54637
26.2775,54635
26.2832,54629
26.2888,54634
26.2944,54634
26.2998,54628
26.3054,54631
26.3111,54625
26.3164,54622
26.322,54629
26.3277,54628
26.3333,54630
26.3387,54629
26.3443,54626
26.35,54621
26.3553,54622
26.361,54621
26.3666,54617
26.372,54622
26.3776,54617
26.3832,54624
26.3889,54621
26.3942,54627
26.3999,54627
26.4055,54622
26.4109,54621
26.4165,54619
26.4221,54630
26.4278,54626
26.4331,54625
26.4388,54624
26.4444,54630
26.45,54630
26.4554,54625
26.461,54631
26.4666,54624
26.472,54626
26.4776,54622
26.4832,54620
26.4889,54631
26.4942,54633
26.4999,54633
26.5055,54632
26.5111,54626
26.5165,54626
26.5221,54632
26.5278,54632
26.5331,54619
26.5388,54623
26.5444,54627
26.5498,54632
26.5554,54623
26.5611,54626
26.5664,54623
26.5721,54631
26.5777,54625
26.5833,54625
26.5887,54625
26.5943,54623
26.6,54621
26.6056,54620
26.611,54622
26.6166,54625
26.6223,54627
26.6276,54633
26.6333,54637
26.6389,54630
26.6443,54632
26.6499,54638
26.6556,54631
26.6609,54632
26.6666,54631
26.6722,54632
26.6776,54634
26.6832,54635
26.6888,54629
26.6945,54631
26.6998,54628
26.7055,54629
26.7111,54629
26.7167,54630
26.7221,54633
26.7278,54635
26.7331,54632
26.7388,54636
26.7444,54633
26.75,54636
26.7556,54632
26.761,54635
26.7667,54633
26.7723,54632
26.7776,54627
26.7833,54625
26.7889,54627
26.7945,54630
26.7998,54626
26.8055,54636
26.8111,54631
26.8165,54628
26.8221,54623
26.8277,54634
26.8334,54630
26.8387,54627
26.8444,54634
26.85,54629
26.8554,54630
26.861,54630
26.8667,54637
26.8723,54639
26.8776,54634
26.8833,54636
26.8889,54636
26.8943,54630
26.9,54630
26.9056,54637
26.911,54635
26.9166,54633
26.9222,54626
26.9276,54632
26.9332,54632
26.9389,54630
26.9445,54631
26.9498,54628
26.9555,54630
26.9611,54638
26.9667,54629
26.9721,54634
26.9777,54638
26.9834,54644
26.9887,54633
26.9944,54636
27.0,54644
27.011,54636
27.0166,54640
27.0223,54644
27.0276,54641
27.0332,54635
27.0389,54637
27.0445,54644
27.0499,54635
27.0555,54635
27.0611,54635
27.0668,54635
27.0721,54630
27.0778,54636
27.0834,54637
27.0887,54632
27.0944,54637
27.1,54632
27.1056,54624
27.111,54638
27.1167,54636
27.1223,54642
27.1276,54634
27.1333,54635
27.1389,54637
27.1445,54641
27.1499,54630
27.1555,54640
27.1611,54636
27.1665,54640
27.1721,54641
27.1778,54640
27.1834,54653
27.1888,54646
27.1944,54635
27.2001,54634
27.2054,54641
27.2111,54640
27.2167,54633
27.2223,54642
27.2277,54642
27.2333,54648
27.239,54640
27.2446,54646
27.2499,54652
27.2556,54644
27.2612,54645
27.2666,54635
27.2722,54640
27.2778,54642
27.2832,54636
27.2888,54640
27.2945,54644
27.3001,54646
27.3055,54645
27.3111,54642
27.3167,54643
27.3221,54653
27.3277,54639
27.3333,54637
27.339,54648
27.3443,54645
27.35,54640
27.3556,54639
27.3612,54642
27.3666,54641
27.3722,54627
27.3778,54640
27.3832,54633
27.3888,54633
27.3945,54638
27.4001,54638
27.4054,54634
27.4111,54629
27.4167,54640
27.4223,54630
27.4277,54638
27.4333,54635
27.4389,54640
27.4445,54639
27.4499,54633
27.4555,54633
27.4611,54631
27.4667,54631
27.4724,54633
27.4777,54637
27.4834,54634
27.4889,54636
27.4945,54633
27.4999,54641
27.5055,54635
27.5111,54643
27.5167,54642
27.5223,54630
27.5277,54629
27.5333,54637
27.539,54644
27.5445,54639
27.5501,54641
27.5555,54643
27.5611,54645
27.5668,54651
27.5721,54642
27.5778,54648
27.5834,54648
27.589,54651
27.5944,54647
27.6,54645
27.6056,54639
27.611,54644
27.6167,54634
27.6223,54640
27.6279,54646
27.6333,54637
27.6389,54642
27.6445,54640
27.6499,54634
27.6555,54647
27.6612,54637
27.6668,54639
27.6721,54637
27.6778,54635
27.6834,54641
27.689,54636
27.6944,54637
27.7,54640
27.7057,54636
27.7113,54640
27.7166,54637
27.7223,54644
27.7279,54642
27.7332,54643
27.7389,54645
27.7445,54650
27.7499,54645
27.7555,54641
27.7611,54639
27.7668,54643
27.7724,54638
27.7777,54642
27.7834,54633
27.789,54632
27.7944,54638
27.8,54645
27.8057,54635
27.811,54640
27.8166,54637
27.8223,54635
27.8279,54630
27.8333,54631
27.8389,54632
27.8445,54638
27.8499,54630
27.8555,54637
27.8612,54634
27.8668,54632
27.8722,54639
27.8778,54634
27.8834,54640
27.8888,54636
27.8944,54641
27.9001,54647
27.9057,54643
27.9111,54641
27.9167,54643
27.9224,54646
27.9277,54644
27.9334,54642
27.939,54643
27.9443,54637
27.95,54643
27.9556,54638
27.9612,54639
27.9666,54631
27.9722,54642
27.9778,54640
27.9834,54638
27.9891,54643
27.9944,54639
28.0001,54637
28.0111,54640
28.0167,54643
28.0223,54639
28.0277,54639
28.0333,54641
28.039,54633
28.0446,54639
28.05,54634
28.0556,54642
28.0612,54637
28.0666,54641
28.0722,54641
28.0778,54645
28.0835,54637
28.0888,54642
28.0945,54646
28.1001,54638
28.1057,54634
28.1111,54644
28.1167,54644
28.1224,54649
28.1277,54642
28.1334,54640
28.139,54643
28.1444,54637
28.15,54634
28.1556,54644
28.1613,54645
28.1666,54643
28.1723,54645
28.1779,54647
28.1832,54643
28.1889,54641
28.1945,54644
28.2002,54645
28.2055,54640
28.2112,54640
28.2168,54636
28.2222,54642
28.2278,54642
28.2335,54640
28.2388,54643
28.2445,54638
28.2501,54640
28.2555,54645
28.2611,54639
28.2667,54642
28.2724,54651
28.2777,54646
28.2834,54634
28.289,54647
28.2946,54648
28.3,54648
28.3056,54640
28.3112,54644
28.3166,54644
28.3222,54643
28.3278,54635
28.3335,54638
28.3391,54637
28.3445,54645
28.3501,54645
28.3557,54650
28.3611,54646
28.3667,54648
28.3724,54644
28.3777,54635
28.3833,54636
28.389,54644
28.3946,54648
28.4,54641
28.4056,54641
28.4112,54637
28.4166,54641
28.4222,54641
28.4279,54641
28.4335,54642
28.4389,54647
28.4445,54640
28.4501,54637
28.4555,54640
28.4611,54629
28.4668,54636
28.4724,54645
28.4777,54646
28.4834,54646
28.489,54633
28.4946,54634
28.5,54638
28.5056,54637
28.5112,54639
28.5169,54634
28.5222,54625
28.5279,54630
28.5335,54629
28.5389,54631
28.5445,54632
28.5501,54626
28.5558,54639
28.5611,54634
28.5667,54630
28.5724,54632
28.5777,54633
28.5834,54639
28.589,54634
28.5946,54642
28.6,54634
28.6056,54638
28.6112,54641
28.6166,54641
28.6222,54639
28.6279,54642
28.6335,54642
28.6389,54640
28.6445,54643
28.6502,54641
28.6555,54649
28.6611,54641
28.6668,54633
28.6724,54636
28.6778,54638
28.6834,54641
28.689,54644
28.6944,54643
28.7,54643
28.7056,54643
28.7113,54639
28.7166,54640
28.7223,54648
28.7279,54645
28.7333,54648
28.7389,54649
28.7445,54642
28.75,54643
28.7557,54645
28.761,54643
28.7666,54643
28.7723,54642
28.7779,54649
28.7835,54644
28.7889,54647
28.7945,54642
28.8002,54648
28.8055,54639
28.8112,54636
28.8168,54636
28.8221,54636
28.8278,54641
28.8334,54641
28.8391,54645
28.8444,54639
28.85,54642
28.8557,54642
28.861,54640
28.8667,54643
28.8723,54644
28.8779,54641
28.8833,54637
28.8889,54638
28.8945,54636
28.9002,54638
28.9055,54642
28.9112,54647
28.9168,54647
28.9221,54641
28.9278,54643
28.9334,54645
28.939,54640
28.9444,54650
28.95,54655
28.9556,54644
28.9613,54642
28.9666,54648
28.9723,54639
28.9779,54635
28.9833,54640
28.9889,54638
28.9946,54631
29.0002,54641
29.0055,54632
29.0112,54632
29.0169,54630
29.0222,54630
29.0279,54627
29.0335,54635
29.0388,54626
29.0445,54630
29.0501,54631
29.0557,54629
29.0611,54629
29.0666,54634
29.0723,54632
29.0779,54629
29.0835,54633
29.0889,54638
29.0944,54632
29.1001,54636
29.1057,54647
29.1111,54638
29.1167,54638
29.1222,54635
29.1279,54634
29.1335,54630
29.1389,54634
29.1445,54643
29.1501,54639
29.1557,54641
29.161,54628
29.1667,54636
29.1723,54640
29.1779,54645
29.1835,54640
29.1888,54638
29.1945,54634
29.2001,54634
29.2057,54638
29.2113,54635
29.2166,54633
29.2223,54636
29.2279,54638
29.2333,54639
29.2389,54636
29.2445,54632
29.2502,54640
29.2558,54632
29.2611,54631
29.2668,54633
29.2724,54627
29.2778,54630
29.2834,54635
29.2891,54630
29.2944,54648
29.3,54642
29.3057,54634
29.3113,54639
29.3167,54640
29.3223,54638
29.328,54646
29.3333,54632
29.339,54633
29.3446,54645
29.3502,54635
29.3556,54639
29.3612,54648
29.3668,54645
29.3722,54649
29.3778,54647
29.3835,54646
29.3888,54648
29.3945,54652
29.4001,54643
29.4057,54643
29.4113,54643
