Experiment: Feb_26_Turb_expt vial 4, Fri Feb 26 16:54:25 2021
19.5889,46636
19.5946,46574
19.5999,46717
19.6056,46753
19.6112,46599
19.6168,46630
19.6222,46699
19.6278,46698
19.6335,46609
19.6388,46645
19.6445,46641
19.6501,46674
19.6557,46640
19.6611,46700
19.6667,46613
19.6723,46663
19.6779,46664
19.6833,46657
19.6889,46681
19.6945,46560
19.7002,46605
19.7055,46626
19.7112,46681
19.7168,46633
19.7221,46648
19.7278,46664
19.7334,46674
19.739,46674
19.7444,46709
19.75,46630
19.7556,46648
19.7613,46682
19.7666,46692
19.7723,46669
19.7779,46645
19.7835,46650
19.7888,46701
19.7945,46657
19.8002,46648
19.8055,46647
19.8111,46665
19.8168,46679
19.8224,46721
19.8278,46657
19.8334,46664
19.839,46604
19.8444,46647
19.85,46709
19.8556,46687
19.8613,46664
19.8666,46725
19.8723,46685
19.8779,46592
19.8835,46652
19.8889,46613
19.8945,46715
19.9001,46581
19.9055,46667
19.9111,46650
19.9168,46578
19.9224,46663
19.9277,46673
19.9334,46637
19.939,46580
19.9446,46673
19.95,46608
19.9556,46710
19.9612,46643
19.9668,46602
19.9722,46657
19.9778,46631
19.9834,46638
19.9891,46643
19.9944,46676
20.0001,46767
20.0057,46714
20.011,46598
20.0167,46559
20.0223,46586
20.028,46655
20.0333,46699
20.039,46688
20.0446,46589
20.0499,46697
20.0556,46675
20.0612,46630
20.0666,46682
20.0722,46607
20.0779,46613
20.0835,46659
20.0888,46596
20.0945,46613
20.1001,46665
20.1055,46605
20.1111,46636
20.1167,46595
20.1224,46711
20.1277,46611
20.1334,46674
20.139,46672
20.1446,46620
20.15,46650
20.1556,46645
20.1613,46634
20.1666,46596
20.1723,46638
20.1779,46678
20.1835,46646
20.1889,46686
20.1946,46710
20.1999,46668
20.2056,46658
20.2112,46639
20.2168,46666
20.2222,46631
20.2278,46674
20.2335,46680
20.2388,46696
20.2444,46693
20.2501,46627
20.2557,46571
20.261,46656
20.2667,46612
20.2723,46656
20.2779,46708
20.2833,46655
20.2889,46642
20.2945,46646
20.3002,46630
20.3055,46687
20.3112,46619
20.3168,46661
20.3222,46639
20.3278,46631
20.3334,46716
20.339,46644
20.3444,46630
20.3501,46683
20.3557,46682
20.361,46577
20.3667,46685
20.3723,46651
20.3779,46661
20.3833,46644
20.3889,46590
20.3946,46617
20.3999,46666
20.4056,46578
20.4112,46617
20.4168,46686
20.4222,46623
20.4278,46616
20.4335,46667
20.4391,46636
20.4445,46651
20.4501,46670
20.4557,46684
20.4611,46718
20.4667,46696
20.4724,46664
20.4777,46692
20.4833,46594
20.489,46611
20.4946,46633
20.5,46627
20.5056,46621
20.5112,46638
20.5166,46692
20.5222,46655
20.5279,46652
20.5335,46610
20.5389,46626
20.5445,46591
20.5501,46669
20.5557,46645
20.5611,46629
20.5667,46602
20.5723,46680
20.578,46735
20.5833,46645
20.589,46577
20.5946,46603
20.6,46696
20.6056,46690
20.6112,46620
20.6169,46661
20.6222,46676
20.6279,46617
20.6335,46662
20.6389,46636
20.6445,46647
20.6501,46633
20.6555,46641
20.6611,46653
20.6667,46638
20.6724,46608
20.6777,46670
20.6834,46569
20.689,46661
20.6944,46643
20.7,46720
20.7057,46608
20.7111,46687
20.7167,46647
20.7223,46645
20.7277,46714
20.7333,46648
20.739,46597
20.7446,46677
20.75,46686
20.7556,46736
20.7613,46731
20.7666,46695
20.7723,46731
20.7779,46569
20.7835,46713
20.7889,46678
20.7945,46717
20.7999,46688
20.8055,46703
20.8112,46715
20.8168,46609
20.8222,46591
20.8278,46620
20.8335,46643
20.8388,46667
20.8445,46664
20.8501,46635
20.8557,46660
20.8611,46691
20.8667,46661
20.8723,46642
20.878,46662
20.8833,46681
20.8889,46641
20.8946,46659
20.8999,46652
20.9056,46679
20.9112,46617
20.9168,46669
20.9222,46628
20.9278,46665
20.9334,46629
20.9391,46707
20.9445,46651
20.9501,46633
20.9555,46673
20.9611,46651
20.9667,46609
20.9724,46629
20.9777,46681
20.9833,46620
20.9889,46653
20.9946,46713
21.0002,46639
21.0056,46577
21.0111,46656
21.0167,46710
21.0224,46748
21.0277,46661
21.0333,46700
21.0389,46701
21.0445,46674
21.0502,46662
21.0556,46663
21.0612,46698
21.0667,46734
21.0723,46630
21.0777,46658
21.0833,46623
21.089,46695
21.0945,46650
21.1001,46782
21.1055,46643
21.1111,46686
21.1168,46718
21.1223,46735
21.1279,46650
21.1333,46647
21.1389,46670
21.1446,46708
21.1499,46685
21.1556,46707
21.1612,46694
21.1668,46592
21.1722,46631
21.1778,46617
21.1835,46674
21.1888,46711
21.1945,46708
21.2001,46710
21.2057,46682
21.2111,46633
21.2167,46641
21.2224,46689
21.228,46691
21.2333,46634
21.2389,46720
21.2446,46703
21.2502,46687
21.2555,46707
21.2612,46598
21.2668,46676
21.2724,46729
21.2778,46729
21.2834,46679
21.289,46642
21.2944,46652
21.3,46664
21.3057,46698
21.3113,46667
21.3166,46791
21.3223,46665
21.3279,46695
21.3333,46621
21.3389,46650
21.3446,46693
21.3502,46662
21.3556,46684
21.3612,46697
21.3666,46606
21.3722,46647
21.3779,46672
21.3835,46632
21.3889,46694
21.3945,46692
21.4001,46740
21.4055,46693
21.4111,46712
21.4168,46686
21.4224,46691
21.4277,46624
21.4334,46698
21.439,46597
21.4444,46596
21.45,46656
21.4556,46711
21.4613,46657
21.4667,46671
21.4723,46796
21.4779,46650
21.4833,46700
21.4889,46670
21.4945,46665
21.5002,46634
21.5055,46718
21.5111,46686
21.5168,46656
21.5221,46640
21.5277,46642
21.5334,46652
21.539,46663
21.5444,46680
21.55,46696
21.5557,46697
21.5613,46657
21.5666,46723
21.5723,46658
21.5779,46754
21.5833,46670
21.5889,46713
21.5946,46638
21.6002,46697
21.6056,46676
21.6112,46697
21.6166,46758
21.6222,46697
21.6278,46677
21.6335,46705
21.6388,46692
21.6445,46722
21.6501,46728
21.6557,46639
21.6611,46608
21.6667,46713
21.6723,46782
21.6777,46721
21.6833,46690
21.689,46709
21.6946,46698
21.7,46732
21.7056,46694
21.7112,46732
21.7166,46710
21.7222,46726
21.7279,46747
21.7335,46675
21.7389,46719
21.7445,46747
21.7502,46698
21.7555,46766
21.7612,46741
21.7668,46706
21.7721,46652
21.7778,46709
21.7834,46710
21.789,46653
21.7944,46730
21.8,46691
21.8057,46732
21.811,46675
21.8167,46724
21.8223,46699
21.8279,46763
21.8333,46699
21.8389,46734
21.8445,46751
21.8502,46742
21.8555,46698
21.8612,46778
21.8668,46761
21.8721,46709
21.8778,46808
21.8834,46793
21.889,46813
21.8944,46723
21.9,46716
21.9057,46711
21.9113,46769
21.9167,46727
21.9223,46705
21.9279,46698
21.9333,46719
21.9389,46780
21.9446,46669
21.9499,46717
21.9556,46720
21.9612,46751
21.9666,46737
21.9722,46716
21.9779,46730
21.9835,46749
21.9888,46741
21.9945,46743
22.0001,46736
22.0055,46737
22.0111,46739
22.0168,46756
22.0221,46674
22.0278,46781
22.0334,46695
22.039,46678
22.0446,46706
22.05,46678
22.0556,46743
22.0613,46696
22.0666,46728
22.0723,46709
22.0779,46758
22.0833,46712
22.0889,46698
22.0945,46761
22.1001,46714
22.1055,46709
22.1111,46749
22.1168,46722
22.1224,46703
22.1277,46745
22.1334,46671
22.139,46753
22.1444,46757
22.15,46682
22.1556,46705
22.1613,46685
22.1666,46746
22.1723,46731
22.1779,46793
22.1832,46733
22.1889,46764
22.1945,46712
22.2002,46696
22.2055,46749
22.2112,46648
22.2168,46787
22.2222,46741
22.2278,46767
22.2335,46709
22.2388,46742
22.2444,46733
22.2501,46830
22.2555,46757
22.2611,46810
22.2667,46717
22.2724,46747
22.2777,46743
22.2834,46760
22.289,46746
22.2946,46692
22.3,46692
22.3056,46660
22.311,46677
22.3166,46778
22.3223,46688
22.3279,46775
22.3333,46702
22.3389,46825
22.3445,46743
22.3501,46753
22.3555,46761
22.3611,46725
22.3668,46727
22.3721,46738
22.3777,46724
22.3834,46721
22.389,46753
22.3943,46740
22.4,46697
22.4056,46759
22.4112,46729
22.4166,46652
22.4222,46784
22.4279,46742
22.4335,46717
22.4388,46730
22.4445,46730
22.4501,46644
22.4555,46694
22.4611,46774
22.4667,46713
22.4724,46763
22.4777,46675
22.4833,46686
22.489,46730
22.4943,46699
22.4999,46717
22.5056,46746
22.5112,46721
22.5166,46780
22.5222,46735
22.5278,46723
22.5335,46724
22.5388,46777
22.5445,46743
22.5501,46761
22.5555,46793
22.5611,46772
22.5667,46734
22.5721,46765
22.5777,46780
22.5834,46818
22.589,46768
22.5943,46721
22.6,46825
22.6056,46798
22.611,46761
22.6166,46777
22.6222,46762
22.6279,46739
22.6332,46800
22.6389,46753
22.6444,46774
22.65,46758
22.6557,46789
22.661,46754
22.6667,46759
22.6722,46734
22.6778,46830
22.6834,46810
22.6891,46764
22.6944,46795
22.7,46833
22.7056,46831
22.711,46903
22.7166,46898
22.7223,46850
22.7278,46776
22.7334,46813
22.7391,46800
22.7444,46862
22.7501,46826
22.7554,46842
22.7611,46873
22.7667,46857
22.7723,46838
22.7777,46885
22.7833,46895
22.7889,46844
22.7946,46892
22.7999,46910
22.8056,46889
22.8112,46899
22.8166,46913
22.8222,46898
22.8278,46865
22.8335,46891
22.8388,46839
22.8445,46896
22.8501,46895
22.8555,46808
22.8611,46882
22.8667,46869
22.8721,46855
22.8777,46783
22.8834,46847
22.889,46913
22.8944,46873
22.9,46902
22.9057,46905
22.911,46839
22.9167,46797
22.9223,46837
22.9277,46838
22.9333,46902
22.939,46820
22.9443,46858
22.9499,46830
22.9556,46863
22.9612,46837
22.9666,46809
22.9722,46887
22.9778,46818
22.9832,46898
22.9888,46830
22.9945,46870
23.0001,46876
23.0055,46915
23.0111,46927
23.0168,46882
23.0221,46827
23.0277,46861
23.0334,46924
23.0387,46786
23.0444,46877
23.05,46850
23.0557,46881
23.061,46952
23.0666,46952
23.0723,46845
23.0779,46834
23.0832,46861
23.0889,46850
23.0945,46830
23.0999,46912
23.1055,46924
23.1111,46861
23.1168,46865
23.1221,46849
23.1278,46874
23.1334,46949
23.1388,46935
23.1444,46896
23.1501,46791
23.1557,46850
23.1611,46878
23.1667,46866
23.1723,46930
23.1777,46862
23.1833,46866
23.189,46843
23.1943,46835
23.2,46830
23.2056,46834
23.2112,46847
23.2166,46897
23.2222,46937
23.2278,46962
23.2332,46864
23.2388,46905
23.2445,46891
23.2501,46895
23.2555,46808
23.2611,46854
23.2668,46872
23.2721,46844
23.2777,46921
23.2834,46915
23.289,46888
23.2943,46887
23.3,46914
23.3056,46898
23.3112,46880
23.3166,46908
23.3222,46870
23.3279,46884
23.3332,46937
23.3389,46925
23.3445,46885
23.3501,46892
23.3555,46827
23.3611,46958
23.3667,46863
23.3721,46860
23.3777,46863
23.3834,46922
23.3887,46882
23.3943,46810
23.4,46891
23.4056,46907
23.411,46905
23.4166,46930
23.4222,46927
23.4279,46892
23.4332,46891
23.4389,46867
23.4445,46909
23.4498,46918
23.4555,46881
23.4611,46933
23.4668,46881
23.4721,46893
23.4778,46928
23.4834,46907
23.4888,46873
23.4944,46927
23.5001,46908
23.5057,46851
23.5111,46948
23.5167,46839
23.5223,46863
23.5277,46792
23.5333,46756
23.539,46792
23.5443,46871
23.55,46821
23.5556,46860
23.561,46810
23.5666,46875
23.5722,46800
23.5779,46827
23.5832,46828
23.5888,46848
23.5945,46836
23.6001,46781
23.6055,46840
23.6111,46859
23.6167,46855
23.6221,46791
23.6277,46819
23.6333,46782
23.639,46781
23.6443,46797
23.65,46820
23.6556,46828
23.6612,46802
23.6666,46827
23.6722,46759
23.6778,46808
23.6832,46838
23.6888,46752
23.6945,46835
23.6998,46809
23.7055,46857
23.7111,46848
23.7167,46821
23.7224,46884
23.7277,46851
23.7333,46770
23.739,46816
23.7443,46851
23.75,46793
23.7556,46770
23.761,46784
23.7666,46843
23.7723,46799
23.7776,46877
23.7833,46835
23.7889,46939
23.7943,46875
23.7999,46801
23.8055,46878
23.8112,46890
23.8165,46851
23.8222,46787
23.8278,46842
23.8332,46746
23.8388,46827
23.8445,46825
23.8498,46865
23.8555,46765
23.8611,46848
23.8667,46793
23.8721,46873
23.8777,46825
23.8834,46850
23.8888,46800
23.8943,46762
23.8999,46773
23.9056,46787
23.9112,46860
23.9166,46806
23.9222,46804
23.9276,46804
23.9333,46735
23.9389,46851
23.9445,46765
23.9499,46834
23.9555,46838
23.9611,46836
23.9665,46824
23.9721,46826
23.9778,46808
23.9834,46879
23.9888,46897
23.9944,46730
24.0,46767
24.0054,46881
24.011,46809
24.0167,46850
24.022,46848
24.0277,46830
24.0333,46803
24.0389,46871
24.0445,46794
24.0499,46802
24.0555,46827
24.0612,46840
24.0665,46765
24.0722,46860
24.0778,46809
24.0831,46816
24.0888,46808
24.0944,46819
24.1,46812
24.1054,46764
24.111,46821
24.1166,46834
24.1223,46799
24.1276,46817
24.1332,46891
24.1389,46842
24.1445,46754
24.1499,46828
24.1555,46863
24.1611,46823
24.1665,46868
24.1721,46906
24.1778,46868
24.1834,46857
24.189,46778
24.1943,46764
24.1999,46775
24.2056,46880
24.2112,46870
24.2165,46813
24.2221,46704
24.2277,46820
24.2334,46782
24.2387,46838
24.2443,46739
24.2499,46686
24.2555,46846
24.2612,46785
24.2665,46832
24.2721,46870
24.2777,46782
24.2833,46797
24.289,46837
24.2943,46851
24.2999,46770
24.3055,46849
24.3111,46906
24.3167,46778
24.3221,46805
24.3277,46827
24.3333,46830
24.3389,46787
24.3443,46836
24.3499,46701
24.3555,46857
24.3609,46821
24.3665,46835
24.3722,46804
24.3778,46756
24.3832,46769
24.3888,46787
24.3944,46814
24.4001,46842
24.4054,46833
24.411,46813
24.4167,46794
24.422,46738
24.4277,46875
24.4333,46795
24.4389,46797
24.4443,46808
24.4499,46755
24.4556,46824
24.4612,46762
24.4665,46780
24.4722,46822
24.4778,46801
24.4831,46787
24.4888,46898
24.4944,46765
24.5001,46843
24.5054,46833
24.5111,46747
24.5167,46777
24.5221,46858
24.5277,46786
24.5333,46773
24.5387,46761
24.5443,46782
24.55,46815
24.5556,46788
24.5609,46841
24.5666,46787
24.5722,46753
24.5776,46806
24.5832,46780
24.5889,46776
24.5945,46819
24.5998,46759
24.6054,46807
24.6111,46835
24.6167,46869
24.6221,46755
24.6277,46794
24.6333,46832
24.6389,46842
24.6443,46826
24.6499,46784
24.6556,46827
24.6609,46808
24.6665,46829
24.6722,46819
24.6778,46799
24.6832,46836
24.6888,46862
24.6944,46847
24.7001,46855
24.7054,46785
24.711,46856
24.7167,46762
24.722,46819
24.7277,46796
24.7333,46790
24.739,46782
24.7443,46855
24.7499,46833
24.7556,46858
24.7609,46821
24.7666,46803
24.7722,46808
24.7776,46790
24.7833,46812
24.7889,46805
24.7943,46842
24.7999,46803
24.8056,46805
24.8109,46802
24.8166,46812
24.8222,46736
24.8276,46805
24.8332,46775
24.8389,46849
24.8445,46825
24.8499,46840
24.8555,46860
24.8611,46769
24.8665,46910
24.8721,46811
24.8777,46780
24.8834,46756
24.8887,46824
24.8943,46782
24.9,46824
24.9056,46835
24.9109,46800
24.9166,46746
24.9222,46773
24.9278,46842
24.9332,46810
24.9388,46768
24.9445,46778
24.9498,46854
24.9555,46841
24.9611,46793
24.9667,46820
24.9721,46848
24.9777,46757
24.9834,46790
24.9887,46842
24.9943,46778
25.0,46811
25.0056,46831
25.011,46835
25.0166,46882
25.0222,46895
25.0276,46901
25.0332,46808
25.0389,46795
25.0442,46785
25.0499,46829
25.0556,46834
25.0609,46735
25.0666,46885
25.0722,46782
25.0776,46764
25.0832,46806
25.0889,46771
25.0942,46822
25.0999,46810
25.1055,46865
25.1112,46780
25.1165,46826
25.1222,46806
25.1276,46751
25.1332,46759
25.1388,46882
25.1445,46834
25.1498,46802
25.1555,46809
25.1611,46773
25.1665,46821
25.1721,46852
25.1777,46867
25.1834,46830
25.1887,46822
25.1944,46839
25.2,46807
25.2053,46781
25.211,46871
25.2166,46787
25.2222,46804
25.2276,46810
25.2332,46766
25.2389,46788
25.2442,46847
25.2499,46829
25.2555,46758
25.2609,46760
25.2666,46868
25.2722,46810
25.2778,46715
25.2832,46826
25.2888,46783
25.2945,46839
25.2998,46813
25.3054,46855
25.3111,46787
25.3164,46799
25.3221,46838
25.3277,46802
25.3334,46803
25.3387,46878
25.3444,46755
25.35,46797
25.3554,46726
25.361,46890
25.3666,46803
25.372,46795
25.3777,46774
25.3833,46853
25.3887,46853
25.3943,46778
25.4,46761
25.4053,46827
25.411,46844
25.4166,46909
25.4223,46827
25.4277,46878
25.4333,46845
25.4387,46901
25.4443,46825
25.4499,46838
25.4555,46815
25.4609,46810
25.4665,46748
25.4722,46853
25.4778,46881
25.4831,46798
25.4888,46783
25.4944,46801
25.4998,46763
25.5054,46703
25.511,46808
25.5167,46755
25.522,46846
25.5277,46844
25.5333,46812
25.5387,46867
25.5443,46829
25.5499,46792
25.5556,46821
25.5609,46864
25.5666,46898
25.5722,46900
25.5776,46904
25.5832,46906
25.5888,46882
25.5942,46943
25.5998,46925
25.6055,46904
25.6111,46933
25.6165,46895
25.6221,46922
25.6278,46928
25.6331,46940
25.6387,46910
25.6444,46941
25.65,46889
25.6554,46895
25.661,46905
25.6667,46913
25.672,46893
25.6777,46867
25.6833,46945
25.6887,46869
25.6943,46971
25.6999,46939
25.7053,46884
25.7109,46933
25.7166,46947
25.7222,46945
25.7276,46943
25.7332,46931
25.7388,46957
25.7442,46943
25.7498,46962
25.7555,46887
25.7608,46936
25.7665,46909
25.7721,46936
25.7778,46958
25.7831,46853
25.7888,46992
25.7944,46934
25.7997,46925
25.8054,46863
25.811,46914
25.8166,46951
25.822,46954
25.8275,46923
25.8332,47037
25.8388,46909
25.8444,46890
25.8498,46965
25.8553,46917
25.861,46957
25.8666,46989
25.872,46951
25.8776,46997
25.8831,46959
25.8888,46860
25.8944,46907
25.8998,46892
25.9054,46927
25.9109,46891
25.9166,46930
25.9222,46922
25.9276,46927
25.9332,46857
25.9388,46928
25.9444,46927
25.95,46850
25.9554,46957
25.961,46977
25.9666,46915
25.9722,46957
25.9776,47012
25.9832,46978
25.9888,46985
25.9942,46971
25.9998,46903
26.0111,46980
26.0164,46879
26.0221,46955
26.0277,46929
26.0333,46895
26.0387,46995
26.0443,46899
26.0499,46888
26.0553,46885
26.0609,47001
26.0666,46909
26.0722,46947
26.0776,46980
26.0832,46968
26.0888,46966
26.0942,46978
26.0999,46984
26.1055,46956
26.1109,46938
26.1165,46876
26.1221,46925
26.1277,46914
26.1331,46935
26.1387,46923
26.1443,46942
26.15,47023
26.1553,46933
26.161,46936
26.1666,46960
26.1722,46932
26.1776,46957
26.1832,46941
26.1888,46940
26.1942,47008
26.1998,46983
26.2054,47011
26.211,46925
26.2164,46898
26.222,46915
26.2277,46890
26.2333,46950
26.2389,46953
26.2443,46987
26.2499,46866
26.2553,46895
26.2609,46937
26.2666,46964
26.2722,46915
26.2775,46941
26.2832,47001
26.2888,46842
26.2944,46985
26.2998,46987
26.3054,46975
26.3111,46927
26.3164,46926
26.322,46971
26.3277,46934
26.3333,46895
26.3387,46868
26.3443,46885
26.35,46941
26.3553,46929
26.361,46983
26.3666,46914
26.372,46915
26.3776,46938
26.3832,46980
26.3889,47006
26.3942,46996
26.3999,46907
26.4055,46965
26.4109,46920
26.4165,47016
26.4221,46932
26.4278,46922
26.4331,46986
26.4388,46884
26.4444,47013
26.45,46919
26.4554,46908
26.461,46871
26.4666,46895
26.472,46900
26.4776,46890
26.4832,46916
26.4889,46892
26.4942,46905
26.4999,46907
26.5055,46933
26.5111,46938
26.5165,46899
26.5221,46887
26.5278,46879
26.5331,46847
26.5388,46840
26.5444,46932
26.5498,46897
26.5554,46870
26.5611,46924
26.5664,46938
26.5721,46931
26.5777,46878
26.5833,46857
26.5887,46834
26.5943,46930
26.6,46826
26.6056,46890
26.611,46864
26.6166,46911
26.6223,46856
26.6276,46921
26.6333,46903
26.6389,46896
26.6443,46858
26.6499,46883
26.6556,46840
26.6609,46872
26.6666,46919
26.6722,46880
26.6776,46882
26.6832,46862
26.6888,46939
26.6945,46957
26.6998,46939
26.7055,46931
26.7111,46957
26.7167,46922
26.7221,46866
26.7278,46809
26.7331,46868
26.7388,46910
26.7444,46901
26.75,46888
26.7556,46969
26.761,46889
26.7667,46960
26.7723,46842
26.7776,46908
26.7833,46935
26.7889,46855
26.7945,46843
26.7998,46927
26.8055,46899
26.8111,46939
26.8165,46839
26.8221,46934
26.8277,46843
26.8334,46910
26.8387,46889
26.8444,46912
26.85,46903
26.8554,46866
26.861,46935
26.8667,46942
26.8723,46876
26.8776,46900
26.8833,46883
26.8889,46954
26.8943,46896
26.9,46911
26.9056,46887
26.911,46923
26.9166,46869
26.9222,46911
26.9276,46918
26.9332,46872
26.9389,46839
26.9445,46883
26.9498,47005
26.9555,46893
26.9611,46838
26.9667,46845
26.9721,46895
26.9777,46887
26.9834,46901
26.9887,46953
26.9944,46843
27.0,46918
27.011,46955
27.0166,46912
27.0223,46946
27.0276,46802
27.0332,46905
27.0389,46872
27.0445,46898
27.0499,46925
27.0555,46964
27.0611,46944
27.0668,46889
27.0721,46901
27.0778,46846
27.0834,46914
27.0887,46952
27.0944,46954
27.1,46928
27.1056,46917
27.111,46849
27.1167,46934
27.1223,46902
27.1276,46866
27.1333,46898
27.1389,46916
27.1445,46877
27.1499,46854
27.1555,46975
27.1611,46943
27.1665,46929
27.1721,46937
27.1778,46894
27.1834,46905
27.1888,46839
27.1944,46967
27.2001,46896
27.2054,47012
27.2111,46918
27.2167,46833
27.2223,46977
27.2277,46934
27.2333,46873
27.239,46934
27.2446,46885
27.2499,46997
27.2556,46885
27.2612,46872
27.2666,46833
27.2722,46913
27.2778,46945
27.2832,46858
27.2888,46911
27.2945,46981
27.3001,46898
27.3055,46954
27.3111,46904
27.3167,46958
27.3221,46947
27.3277,46964
27.3333,46956
27.339,46962
27.3443,46883
27.35,46958
27.3556,46942
27.3612,46934
27.3666,46937
27.3722,46990
27.3778,46888
27.3832,46971
27.3888,46950
27.3945,46974
27.4001,46944
27.4054,46945
27.4111,46877
27.4167,46893
27.4223,46937
27.4277,46869
27.4333,46841
27.4389,46911
27.4445,46875
27.4499,46917
27.4555,46955
27.4611,46890
27.4667,46965
27.4724,46859
27.4777,46856
27.4834,46938
27.4889,46887
27.4945,46886
27.4999,46914
27.5055,46906
27.5111,46941
27.5167,46999
27.5223,46931
27.5277,46977
27.5333,46941
27.539,46939
27.5445,46910
27.5501,46934
27.5555,46976
27.5611,46916
27.5668,46827
27.5721,46894
27.5778,46899
27.5834,46878
27.589,46932
27.5944,46915
27.6,46895
27.6056,47008
27.611,46969
27.6167,46899
27.6223,46948
27.6279,46944
27.6333,47026
27.6389,46910
27.6445,46935
27.6499,46955
27.6555,46991
27.6612,46955
27.6668,46958
27.6721,46964
27.6778,46866
27.6834,46903
27.689,46954
27.6944,46919
27.7,46944
27.7057,46974
27.7113,46998
27.7166,46943
27.7223,46928
27.7279,46944
27.7332,46898
27.7389,46915
27.7445,46958
27.7499,46916
27.7555,46961
27.7611,46950
27.7668,46852
27.7724,46875
27.7777,46973
27.7834,46928
27.789,46888
27.7944,46853
27.8,46948
27.8057,46882
27.811,46936
27.8166,46901
27.8223,46971
27.8279,46907
27.8333,46874
27.8389,46944
27.8445,46986
27.8499,46952
27.8555,46920
27.8612,46991
27.8668,46923
27.8722,46889
27.8778,46992
27.8834,46982
27.8888,46984
27.8944,46937
27.9001,46994
27.9057,46965
27.9111,46913
27.9167,46959
27.9224,46935
27.9277,46970
27.9334,46931
27.939,46919
27.9443,46944
27.95,46954
27.9556,46995
27.9612,46918
27.9666,46881
27.9722,46878
27.9778,46917
27.9834,46780
27.9891,46932
27.9944,46964
28.0001,46906
28.0111,46982
28.0167,46891
28.0223,46903
28.0277,46858
28.0333,46922
28.039,46872
28.0446,46906
28.05,46944
28.0556,46926
28.0612,46914
28.0666,46908
28.0722,46966
28.0778,46886
28.0835,46983
28.0888,46975
28.0945,46914
28.1001,46862
28.1057,46942
28.1111,46913
28.1167,46885
28.1224,46862
28.1277,46966
28.1334,46869
28.139,46976
28.1444,46922
28.15,46991
28.1556,46880
28.1613,46977
28.1666,46924
28.1723,46932
28.1779,47022
28.1832,46913
28.1889,46926
28.1945,46911
28.2002,46891
28.2055,46963
28.2112,46878
28.2168,46896
28.2222,46980
28.2278,46922
28.2335,46939
28.2388,46885
28.2445,47022
28.2501,46953
28.2555,46902
28.2611,46934
28.2667,46949
28.2724,46930
28.2777,46918
28.2834,46989
28.289,46906
28.2946,46959
28.3,46920
28.3056,46930
28.3112,46951
28.3166,46962
28.3222,46910
28.3278,46985
28.3335,46935
28.3391,46944
28.3445,46971
28.3501,46913
28.3557,46997
28.3611,46999
28.3667,46950
28.3724,46939
28.3777,46903
28.3833,46975
28.389,46908
28.3946,46924
28.4,46943
28.4056,46994
28.4112,46948
28.4166,46911
28.4222,46937
28.4279,46911
28.4335,46953
28.4389,46870
28.4445,46956
28.4501,46909
28.4555,46988
28.4611,46972
28.4668,46892
28.4724,46993
28.4777,46964
28.4834,47007
28.489,47025
28.4946,46926
28.5,46977
28.5056,46863
28.5112,46902
28.5169,46902
28.5222,46968
28.5279,46882
28.5335,46968
28.5389,46956
28.5445,47008
28.5501,46918
28.5558,46958
28.5611,46929
28.5667,46948
28.5724,46942
28.5777,46961
28.5834,46935
28.589,46924
28.5946,46912
28.6,46864
28.6056,46856
28.6112,46926
28.6166,46980
28.6222,46925
28.6279,46984
28.6335,47014
28.6389,46992
28.6445,46977
28.6502,46908
28.6555,46932
28.6611,46976
28.6668,46960
28.6724,47010
28.6778,46965
28.6834,46911
28.689,47007
28.6944,46934
28.7,46974
28.7056,46895
28.7113,46975
28.7166,46937
28.7223,46974
28.7279,46943
28.7333,47012
28.7389,47057
28.7445,46977
28.75,46884
28.7557,46971
28.761,46983
28.7666,47002
28.7723,46962
28.7779,46966
28.7835,47006
28.7889,46932
28.7945,46940
28.8002,46871
28.8055,46935
28.8112,46943
28.8168,46877
28.8221,46958
28.8278,46888
28.8334,46974
28.8391,46877
28.8444,46974
28.85,46981
28.8557,46960
28.861,46924
28.8667,46926
28.8723,46947
28.8779,47045
28.8833,46985
28.8889,46973
28.8945,46912
28.9002,46977
28.9055,46935
28.9112,46931
28.9168,46873
28.9221,46949
28.9278,47034
28.9334,46976
28.939,46922
28.9444,46984
28.95,46952
28.9556,46975
28.9613,46970
28.9666,46947
28.9723,46978
28.9779,46948
28.9833,46955
28.9889,46935
28.9946,46929
29.0002,46949
29.0055,46974
29.0112,46925
29.0169,46990
29.0222,46951
29.0279,46990
29.0335,46995
29.0388,47010
29.0445,46923
29.0501,47015
29.0557,46989
29.0611,46961
29.0666,47056
29.0723,46957
29.0779,46953
29.0835,47016
29.0889,46954
29.0944,46944
29.1001,46980
29.1057,47014
29.1111,46920
29.1167,47022
29.1222,47057
29.1279,47025
29.1335,46979
29.1389,46953
29.1445,46936
29.1501,46944
29.1557,46975
29.161,47029
29.1667,47003
29.1723,46928
29.1779,46921
29.1835,47018
29.1888,46975
29.1945,46969
29.2001,47033
29.2057,46946
29.2113,46980
29.2166,46987
29.2223,46981
29.2279,47015
29.2333,46913
29.2389,46905
29.2445,46971
29.2502,46951
29.2558,46927
29.2611,46897
29.2668,46989
29.2724,47026
29.2778,47033
29.2834,47007
29.2891,47044
29.2944,47018
29.3,46978
29.3057,46983
29.3113,46934
29.3167,46943
29.3223,46993
29.328,46926
29.3333,47017
29.339,47033
29.3446,46951
29.3502,46951
29.3556,46975
29.3612,46928
29.3668,46987
29.3722,46972
29.3778,46997
29.3835,46993
29.3888,47036
29.3945,46945
29.4001,46993
29.4057,47048
29.4113,47031
