Experiment: Feb_26_Turb_expt vial 11, Fri Feb 26 16:54:25 2021
19.5889,56298
19.5946,56290
19.5999,56291
19.6056,56286
19.6112,56278
19.6168,56286
19.6222,56283
19.6278,56296
19.6335,56297
19.6388,56289
19.6445,56288
19.6501,56283
19.6557,56286
19.6611,56279
19.6667,56280
19.6723,56291
19.6779,56279
19.6833,56300
19.6889,56291
19.6945,56291
19.7002,56277
19.7055,56282
19.7112,56282
19.7168,56285
19.7221,56296
19.7278,56294
19.7334,56295
19.739,56287
19.7444,56294
19.75,56289
19.7556,56291
19.7613,56292
19.7666,56294
19.7723,56292
19.7779,56284
19.7835,56292
19.7888,56289
19.7945,56289
19.8002,56281
19.8055,56301
19.8111,56290
19.8168,56295
19.8224,56298
19.8278,56290
19.8334,56285
19.839,56291
19.8444,56291
19.85,56290
19.8556,56274
19.8613,56291
19.8666,56297
19.8723,56295
19.8779,56294
19.8835,56294
19.8889,56294
19.8945,56295
19.9001,56289
19.9055,56292
19.9111,56288
19.9168,56286
19.9224,56292
19.9277,56292
19.9334,56287
19.939,56284
19.9446,56293
19.95,56289
19.9556,56302
19.9612,56290
19.9668,56302
19.9722,56292
19.9778,56294
19.9834,56288
19.9891,56299
19.9944,56294
20.0001,56286
20.0057,56297
20.011,56293
20.0167,56293
20.0223,56293
20.028,56291
20.0333,56288
20.039,56297
20.0446,56291
20.0499,56293
20.0556,56296
20.0612,56300
20.0666,56298
20.0722,56292
20.0779,56291
20.0835,56292
20.0888,56296
20.0945,56289
20.1001,56289
20.1055,56282
20.1111,56292
20.1167,56296
20.1224,56299
20.1277,56295
20.1334,56292
20.139,56293
20.1446,56301
20.15,56292
20.1556,56298
20.1613,56293
20.1666,56293
20.1723,56290
20.1779,56294
20.1835,56295
20.1889,56293
20.1946,56297
20.1999,56295
20.2056,56292
20.2112,56292
20.2168,56288
20.2222,56289
20.2278,56307
20.2335,56291
20.2388,56301
20.2444,56297
20.2501,56297
20.2557,56291
20.261,56293
20.2667,56289
20.2723,56295
20.2779,56285
20.2833,56291
20.2889,56290
20.2945,56296
20.3002,56296
20.3055,56291
20.3112,56287
20.3168,56285
20.3222,56292
20.3278,56286
20.3334,56294
20.339,56285
20.3444,56293
20.3501,56287
20.3557,56280
20.361,56288
20.3667,56295
20.3723,56284
20.3779,56286
20.3833,56289
20.3889,56290
20.3946,56287
20.3999,56295
20.4056,56284
20.4112,56280
20.4168,56284
20.4222,56284
20.4278,56281
20.4335,56284
20.4391,56286
20.4445,56283
20.4501,56291
20.4557,56289
20.4611,56288
20.4667,56285
20.4724,56290
20.4777,56286
20.4833,56285
20.489,56280
20.4946,56283
20.5,56286
20.5056,56288
20.5112,56290
20.5166,56288
20.5222,56280
20.5279,56292
20.5335,56288
20.5389,56283
20.5445,56291
20.5501,56283
20.5557,56283
20.5611,56289
20.5667,56287
20.5723,56292
20.578,56283
20.5833,56283
20.589,56287
20.5946,56287
20.6,56253
20.6056,56281
20.6112,56281
20.6169,56284
20.6222,56271
20.6279,56279
20.6335,56284
20.6389,56280
20.6445,56280
20.6501,56279
20.6555,56281
20.6611,56286
20.6667,56286
20.6724,56287
20.6777,56283
20.6834,56281
20.689,56288
20.6944,56289
20.7,56288
20.7057,56285
20.7111,56289
20.7167,56288
20.7223,56286
20.7277,56290
20.7333,56285
20.739,56287
20.7446,56280
20.75,56290
20.7556,56282
20.7613,56280
20.7666,56280
20.7723,56285
20.7779,56284
20.7835,56282
20.7889,56286
20.7945,56286
20.7999,56283
20.8055,56273
20.8112,56288
20.8168,56288
20.8222,56282
20.8278,56284
20.8335,56283
20.8388,56282
20.8445,56282
20.8501,56281
20.8557,56285
20.8611,56275
20.8667,56288
20.8723,56293
20.878,56282
20.8833,56287
20.8889,56287
20.8946,56279
20.8999,56280
20.9056,56281
20.9112,56279
20.9168,56287
20.9222,56284
20.9278,56259
20.9334,56280
20.9391,56279
20.9445,56283
20.9501,56282
20.9555,56273
20.9611,56282
20.9667,56281
20.9724,56279
20.9777,56279
20.9833,56284
20.9889,56282
20.9946,56280
21.0002,56274
21.0056,56278
21.0111,56278
21.0167,56284
21.0224,56279
21.0277,56281
21.0333,56280
21.0389,56279
21.0445,56280
21.0502,56275
21.0556,56282
21.0612,56282
21.0667,56270
21.0723,56285
21.0777,56274
21.0833,56274
21.089,56282
21.0945,56276
21.1001,56288
21.1055,56276
21.1111,56288
21.1168,56281
21.1223,56282
21.1279,56278
21.1333,56273
21.1389,56277
21.1446,56276
21.1499,56273
21.1556,56285
21.1612,56274
21.1668,56273
21.1722,56275
21.1778,56277
21.1835,56279
21.1888,56273
21.1945,56272
21.2001,56286
21.2057,56282
21.2111,56284
21.2167,56279
21.2224,56280
21.228,56273
21.2333,56275
21.2389,56273
21.2446,56275
21.2502,56175
21.2555,56281
21.2612,56283
21.2668,56278
21.2724,56277
21.2778,56279
21.2834,56279
21.289,56278
21.2944,56284
21.3,56277
21.3057,56283
21.3113,56276
21.3166,56277
21.3223,56275
21.3279,56280
21.3333,56277
21.3389,56275
21.3446,56285
21.3502,56277
21.3556,56271
21.3612,56283
21.3666,56278
21.3722,56279
21.3779,56279
21.3835,56278
21.3889,56274
21.3945,56275
21.4001,56274
21.4055,56272
21.4111,56269
21.4168,56273
21.4224,56279
21.4277,56279
21.4334,56279
21.439,56283
21.4444,56275
21.45,56272
21.4556,56283
21.4613,56281
21.4667,56282
21.4723,56276
21.4779,56275
21.4833,56280
21.4889,56279
21.4945,56278
21.5002,56278
21.5055,56278
21.5111,56274
21.5168,56262
21.5221,56276
21.5277,56274
21.5334,56267
21.539,56249
21.5444,56281
21.55,56266
21.5557,56279
21.5613,56261
21.5666,56277
21.5723,56277
21.5779,56279
21.5833,56277
21.5889,56263
21.5946,56277
21.6002,56272
21.6056,56271
21.6112,56270
21.6166,56282
21.6222,56267
21.6278,56278
21.6335,56270
21.6388,56276
21.6445,56268
21.6501,56269
21.6557,56267
21.6611,56272
21.6667,56249
21.6723,56281
21.6777,56268
21.6833,56282
21.689,56278
21.6946,56283
21.7,56274
21.7056,56272
21.7112,56277
21.7166,56273
21.7222,56274
21.7279,56273
21.7335,56276
21.7389,56282
21.7445,56272
21.7502,56276
21.7555,56284
21.7612,56287
21.7668,56283
21.7721,56276
21.7778,56281
21.7834,56279
21.789,56279
21.7944,56271
21.8,56278
21.8057,56280
21.811,56268
21.8167,56282
21.8223,56277
21.8279,56270
21.8333,56281
21.8389,56285
21.8445,56288
21.8502,56283
21.8555,56275
21.8612,56284
21.8668,56280
21.8721,56280
21.8778,56280
21.8834,56279
21.889,56281
21.8944,56275
21.9,56282
21.9057,56285
21.9113,56289
21.9167,56284
21.9223,56285
21.9279,56279
21.9333,56280
21.9389,56280
21.9446,56282
21.9499,56278
21.9556,56280
21.9612,56287
21.9666,56281
21.9722,56287
21.9779,56294
21.9835,56290
21.9888,56283
21.9945,56291
22.0001,56284
22.0055,56292
22.0111,56288
22.0168,56294
22.0221,56294
22.0278,56290
22.0334,56292
22.039,56295
22.0446,56292
22.05,56294
22.0556,56289
22.0613,56293
22.0666,56294
22.0723,56292
22.0779,56292
22.0833,56292
22.0889,56289
22.0945,56289
22.1001,56296
22.1055,56293
22.1111,56286
22.1168,56291
22.1224,56296
22.1277,56298
22.1334,56281
22.139,56293
22.1444,56291
22.15,56282
22.1556,56287
22.1613,56290
22.1666,56286
22.1723,56291
22.1779,56294
22.1832,56292
22.1889,56288
22.1945,56292
22.2002,56292
22.2055,56286
22.2112,56294
22.2168,56287
22.2222,56287
22.2278,56289
22.2335,56289
22.2388,56287
22.2444,56284
22.2501,56286
22.2555,56293
22.2611,56277
22.2667,56280
22.2724,56289
22.2777,56282
22.2834,56289
22.289,56284
22.2946,56282
22.3,56287
22.3056,56281
22.311,56281
22.3166,56283
22.3223,56281
22.3279,56278
22.3333,56290
22.3389,56284
22.3445,56278
22.3501,56284
22.3555,56291
22.3611,56287
22.3668,56288
22.3721,56289
22.3777,56276
22.3834,56285
22.389,56291
22.3943,56286
22.4,56289
22.4056,56280
22.4112,56291
22.4166,56282
22.4222,56290
22.4279,56291
22.4335,56287
22.4388,56289
22.4445,56288
22.4501,56284
22.4555,56277
22.4611,56283
22.4667,56283
22.4724,56287
22.4777,56283
22.4833,56284
22.489,56286
22.4943,56283
22.4999,56284
22.5056,56282
22.5112,56286
22.5166,56280
22.5222,56276
22.5278,56281
22.5335,56278
22.5388,56277
22.5445,56278
22.5501,56276
22.5555,56277
22.5611,56280
22.5667,56273
22.5721,56267
22.5777,56198
22.5834,56266
22.589,56265
22.5943,56267
22.6,56268
22.6056,56268
22.611,56273
22.6166,56281
22.6222,56272
22.6279,56270
22.6332,56266
22.6389,56258
22.6444,56272
22.65,56276
22.6557,56265
22.661,56265
22.6667,56264
22.6722,56272
22.6778,56269
22.6834,56260
22.6891,56273
22.6944,56265
22.7,56265
22.7056,56271
22.711,56261
22.7166,56260
22.7223,56267
22.7278,56264
22.7334,56265
22.7391,56260
22.7444,56272
22.7501,56262
22.7554,56267
22.7611,56263
22.7667,56262
22.7723,56261
22.7777,56267
22.7833,56258
22.7889,56264
22.7946,56257
22.7999,56256
22.8056,56253
22.8112,56257
22.8166,56260
22.8222,56258
22.8278,56262
22.8335,56264
22.8388,56259
22.8445,56252
22.8501,56252
22.8555,56259
22.8611,56261
22.8667,56256
22.8721,56258
22.8777,56256
22.8834,56248
22.889,56252
22.8944,56257
22.9,56258
22.9057,56254
22.911,56253
22.9167,56255
22.9223,56243
22.9277,56247
22.9333,56168
22.939,56247
22.9443,56252
22.9499,56266
22.9556,56261
22.9612,56255
22.9666,56255
22.9722,56248
22.9778,56258
22.9832,56259
22.9888,56251
22.9945,56251
23.0001,56256
23.0055,56252
23.0111,56251
23.0168,56249
23.0221,56256
23.0277,56248
23.0334,56258
23.0387,56245
23.0444,56249
23.05,56254
23.0557,56256
23.061,56249
23.0666,56252
23.0723,56245
23.0779,56249
23.0832,56256
23.0889,56250
23.0945,56253
23.0999,56254
23.1055,56208
23.1111,56245
23.1168,56246
23.1221,56256
23.1278,56261
23.1334,56258
23.1388,56259
23.1444,56253
23.1501,56253
23.1557,56252
23.1611,56252
23.1667,56248
23.1723,56253
23.1777,56252
23.1833,56251
23.189,56259
23.1943,56252
23.2,56255
23.2056,56247
23.2112,56250
23.2166,56253
23.2222,56247
23.2278,56251
23.2332,56245
23.2388,56243
23.2445,56251
23.2501,56249
23.2555,56247
23.2611,56253
23.2668,56248
23.2721,56254
23.2777,56248
23.2834,56245
23.289,56253
23.2943,56250
23.3,56256
23.3056,56254
23.3112,56256
23.3166,56254
23.3222,56243
23.3279,56250
23.3332,56254
23.3389,56253
23.3445,56243
23.3501,56251
23.3555,56250
23.3611,56244
23.3667,56251
23.3721,56254
23.3777,56250
23.3834,56250
23.3887,56254
23.3943,56249
23.4,56244
23.4056,56257
23.411,56247
23.4166,56250
23.4222,56249
23.4279,56246
23.4332,56249
23.4389,56250
23.4445,56253
23.4498,56254
23.4555,56251
23.4611,56254
23.4668,56252
23.4721,56251
23.4778,56255
23.4834,56249
23.4888,56252
23.4944,56244
23.5001,56255
23.5057,56249
23.5111,56244
23.5167,56257
23.5223,56252
23.5277,56259
23.5333,56260
23.539,56258
23.5443,56255
23.55,56250
23.5556,56242
23.561,56248
23.5666,56252
23.5722,56250
23.5779,56255
23.5832,56242
23.5888,56254
23.5945,56258
23.6001,56248
23.6055,56252
23.6111,56262
23.6167,56246
23.6221,56256
23.6277,56266
23.6333,56249
23.639,56257
23.6443,56261
23.65,56258
23.6556,56254
23.6612,56270
23.6666,56260
23.6722,56260
23.6778,56262
23.6832,56256
23.6888,56262
23.6945,56251
23.6998,56260
23.7055,56256
23.7111,56259
23.7167,56252
23.7224,56265
23.7277,56257
23.7333,56260
23.739,56253
23.7443,56258
23.75,56262
23.7556,56263
23.761,56255
23.7666,56259
23.7723,56247
23.7776,56257
23.7833,56259
23.7889,56256
23.7943,56256
23.7999,56263
23.8055,56244
23.8112,56261
23.8165,56264
23.8222,56260
23.8278,56258
23.8332,56262
23.8388,56268
23.8445,56262
23.8498,56259
23.8555,56262
23.8611,56257
23.8667,56245
23.8721,56271
23.8777,56268
23.8834,56271
23.8888,56263
23.8943,56269
23.8999,56275
23.9056,56264
23.9112,56266
23.9166,56264
23.9222,56259
23.9276,56263
23.9333,56265
23.9389,56264
23.9445,56261
23.9499,56261
23.9555,56260
23.9611,56261
23.9665,56267
23.9721,56259
23.9778,56257
23.9834,56254
23.9888,56264
23.9944,56268
24.0,56267
24.0054,56269
24.011,56268
24.0167,56263
24.022,56271
24.0277,56261
24.0333,56264
24.0389,56267
24.0445,56264
24.0499,56263
24.0555,56262
24.0612,56261
24.0665,56267
24.0722,56266
24.0778,56271
24.0831,56270
24.0888,56242
24.0944,56260
24.1,56259
24.1054,56264
24.111,56264
24.1166,56269
24.1223,56271
24.1276,56273
24.1332,56261
24.1389,56251
24.1445,56269
24.1499,56269
24.1555,56272
24.1611,56259
24.1665,56260
24.1721,56271
24.1778,56264
24.1834,56265
24.189,56261
24.1943,56259
24.1999,56262
24.2056,56268
24.2112,56259
24.2165,56258
24.2221,56270
24.2277,56269
24.2334,56268
24.2387,56268
24.2443,56203
24.2499,56243
24.2555,56232
24.2612,56273
24.2665,56267
24.2721,56272
24.2777,56276
24.2833,56272
24.289,56276
24.2943,56267
24.2999,56277
24.3055,56263
24.3111,56221
24.3167,56250
24.3221,56277
24.3277,56278
24.3333,56273
24.3389,56274
24.3443,56205
24.3499,56269
24.3555,56276
24.3609,56273
24.3665,56274
24.3722,56270
24.3778,56274
24.3832,56262
24.3888,56253
24.3944,56267
24.4001,56258
24.4054,56272
24.411,56271
24.4167,56270
24.422,56272
24.4277,56276
24.4333,56275
24.4389,56278
24.4443,56269
24.4499,56279
24.4556,56267
24.4612,56271
24.4665,56274
24.4722,56276
24.4778,56269
24.4831,56282
24.4888,56273
24.4944,56279
24.5001,56282
24.5054,56266
24.5111,56276
24.5167,56280
24.5221,56280
24.5277,56272
24.5333,56271
24.5387,56286
24.5443,56281
24.55,56266
24.5556,56282
24.5609,56284
24.5666,56230
24.5722,56276
24.5776,56279
24.5832,56282
24.5889,56285
24.5945,56268
24.5998,56236
24.6054,56284
24.6111,56289
24.6167,56275
24.6221,56277
24.6277,56287
24.6333,56280
24.6389,56283
24.6443,56279
24.6499,56267
24.6556,56283
24.6609,56270
24.6665,56276
24.6722,56282
24.6778,56289
24.6832,56281
24.6888,56274
24.6944,56284
24.7001,56216
24.7054,56284
24.711,56277
24.7167,56274
24.722,56283
24.7277,56268
24.7333,56279
24.739,56283
24.7443,56239
24.7499,56285
24.7556,56259
24.7609,56250
24.7666,56281
24.7722,56283
24.7776,56278
24.7833,56282
24.7889,56281
24.7943,56279
24.7999,56277
24.8056,56279
24.8109,56285
24.8166,56280
24.8222,56271
24.8276,56278
24.8332,56266
24.8389,56280
24.8445,56276
24.8499,56228
24.8555,56279
24.8611,56251
24.8665,56278
24.8721,56267
24.8777,56270
24.8834,56274
24.8887,56282
24.8943,56274
24.9,56275
24.9056,56275
24.9109,56281
24.9166,56270
24.9222,56271
24.9278,56274
24.9332,56273
24.9388,56267
24.9445,56271
24.9498,56273
24.9555,56273
24.9611,56281
24.9667,56271
24.9721,56277
24.9777,56259
24.9834,56267
24.9887,56273
24.9943,56269
25.0,56254
25.0056,56283
25.011,56275
25.0166,56267
25.0222,56277
25.0276,56276
25.0332,56269
25.0389,56277
25.0442,56268
25.0499,56251
25.0556,56273
25.0609,56246
25.0666,56274
25.0722,56274
25.0776,56270
25.0832,56271
25.0889,56267
25.0942,56236
25.0999,56278
25.1055,56246
25.1112,56281
25.1165,56280
25.1222,56274
25.1276,56235
25.1332,56277
25.1388,56277
25.1445,56275
25.1498,56270
25.1555,56271
25.1611,56277
25.1665,56265
25.1721,56255
25.1777,56247
25.1834,56269
25.1887,56242
25.1944,56247
25.2,56274
25.2053,56271
25.211,56269
25.2166,56271
25.2222,56268
25.2276,56275
25.2332,56273
25.2389,56273
25.2442,56274
25.2499,56273
25.2555,56276
25.2609,56268
25.2666,56270
25.2722,56273
25.2778,56266
25.2832,56254
25.2888,56267
25.2945,56268
25.2998,56235
25.3054,56270
25.3111,56275
25.3164,56257
25.3221,56274
25.3277,56273
25.3334,56268
25.3387,56242
25.3444,56279
25.35,56270
25.3554,56273
25.361,56274
25.3666,56257
25.372,56269
25.3777,56232
25.3833,56269
25.3887,56262
25.3943,56275
25.4,56241
25.4053,56219
25.411,56227
25.4166,56243
25.4223,56237
25.4277,56244
25.4333,56276
25.4387,56265
25.4443,56270
25.4499,56268
25.4555,56267
25.4609,56262
25.4665,56263
25.4722,56229
25.4778,56244
25.4831,56271
25.4888,56265
25.4944,56261
25.4998,56267
25.5054,56265
25.511,56270
25.5167,56268
25.522,56259
25.5277,56273
25.5333,56239
25.5387,56249
25.5443,56246
25.5499,56260
25.5556,56254
25.5609,56254
25.5666,56243
25.5722,56260
25.5776,56250
25.5832,56196
25.5888,56250
25.5942,56238
25.5998,56241
25.6055,56250
25.6111,56243
25.6165,56234
25.6221,56241
25.6278,56212
25.6331,56234
25.6387,56249
25.6444,56246
25.65,56237
25.6554,56232
25.661,56244
25.6667,56238
25.672,56248
25.6777,56244
25.6833,56213
25.6887,56252
25.6943,56210
25.6999,56235
25.7053,56242
25.7109,56225
25.7166,56245
25.7222,56237
25.7276,56241
25.7332,56248
25.7388,56235
25.7442,56216
25.7498,56243
25.7555,56213
25.7608,56246
25.7665,56236
25.7721,56204
25.7778,56238
25.7831,56239
25.7888,56232
25.7944,56240
25.7997,56210
25.8054,56238
25.811,56243
25.8166,56245
25.822,56217
25.8275,56234
25.8332,56243
25.8388,56238
25.8444,56247
25.8498,56242
25.8553,56240
25.861,56236
25.8666,56190
25.872,56209
25.8776,56244
25.8831,56207
25.8888,56240
25.8944,56243
25.8998,56232
25.9054,56214
25.9109,56254
25.9166,56247
25.9222,56218
25.9276,56246
25.9332,56197
25.9388,56247
25.9444,56231
25.95,56167
25.9554,56244
25.961,56248
25.9666,56251
25.9722,56244
25.9776,56247
25.9832,56242
25.9888,56215
25.9942,56241
25.9998,56243
26.0111,56233
26.0164,56203
26.0221,56242
26.0277,56240
26.0333,56245
26.0387,56237
26.0443,56245
26.0499,56191
26.0553,56241
26.0609,56250
26.0666,56249
26.0722,56245
26.0776,56229
26.0832,56236
26.0888,56225
26.0942,56235
26.0999,56230
26.1055,56245
26.1109,56163
26.1165,56243
26.1221,56249
26.1277,56221
26.1331,56245
26.1387,56216
26.1443,56236
26.15,56243
26.1553,56253
26.161,56209
26.1666,56258
26.1722,56242
26.1776,56236
26.1832,56225
26.1888,56207
26.1942,56243
26.1998,56166
26.2054,56206
26.211,56158
26.2164,56236
26.222,56187
26.2277,56240
26.2333,56231
26.2389,56209
26.2443,56255
26.2499,56211
26.2553,56250
26.2609,56245
26.2666,56246
26.2722,56248
26.2775,56248
26.2832,56252
26.2888,56234
26.2944,56229
26.2998,56248
26.3054,56234
26.3111,56240
26.3164,56188
26.322,56217
26.3277,56226
26.3333,56244
26.3387,56238
26.3443,56240
26.35,56244
26.3553,56185
26.361,56226
26.3666,56204
26.372,56236
26.3776,56129
26.3832,56251
26.3889,56204
26.3942,56245
26.3999,56236
26.4055,56243
26.4109,56216
26.4165,56195
26.4221,56246
26.4278,56241
26.4331,56204
26.4388,56214
26.4444,56240
26.45,56241
26.4554,56236
26.461,56185
26.4666,56251
26.472,56231
26.4776,56227
26.4832,56209
26.4889,56247
26.4942,56187
26.4999,56251
26.5055,56208
26.5111,56236
26.5165,56243
26.5221,56260
26.5278,56247
26.5331,56227
26.5388,56258
26.5444,56258
26.5498,56253
26.5554,56238
26.5611,56244
26.5664,56235
26.5721,56218
26.5777,56247
26.5833,56213
26.5887,56220
26.5943,56254
26.6,56231
26.6056,56260
26.611,56261
26.6166,56242
26.6223,56256
26.6276,56260
26.6333,56205
26.6389,56262
26.6443,56257
26.6499,56231
26.6556,56241
26.6609,56219
26.6666,56253
26.6722,56256
26.6776,56259
26.6832,56247
26.6888,56249
26.6945,56256
26.6998,56236
26.7055,56255
26.7111,56249
26.7167,56252
26.7221,56257
26.7278,56263
26.7331,56223
26.7388,56243
26.7444,56241
26.75,56267
26.7556,56260
26.761,56222
26.7667,56271
26.7723,56230
26.7776,56254
26.7833,56237
26.7889,56254
26.7945,56253
26.7998,56265
26.8055,56207
26.8111,56255
26.8165,56253
26.8221,56253
26.8277,56220
26.8334,56229
26.8387,56241
26.8444,56240
26.85,56205
26.8554,56260
26.861,56245
26.8667,56259
26.8723,56221
26.8776,56252
26.8833,56230
26.8889,56242
26.8943,56235
26.9,56245
26.9056,56185
26.911,56222
26.9166,56218
26.9222,56267
26.9276,56255
26.9332,56239
26.9389,56227
26.9445,56250
26.9498,56238
26.9555,56258
26.9611,56207
26.9667,56222
26.9721,56244
26.9777,56266
26.9834,56271
26.9887,56228
26.9944,56243
27.0,56226
27.011,56259
27.0166,56264
27.0223,56258
27.0276,56267
27.0332,56268
27.0389,56240
27.0445,56239
27.0499,56240
27.0555,56267
27.0611,56235
27.0668,56255
27.0721,56259
27.0778,56264
27.0834,56244
27.0887,56262
27.0944,56255
27.1,56245
27.1056,56262
27.111,56258
27.1167,56238
27.1223,56270
27.1276,56256
27.1333,56259
27.1389,56243
27.1445,56248
27.1499,56256
27.1555,56261
27.1611,56237
27.1665,56252
27.1721,56270
27.1778,56259
27.1834,56271
27.1888,56268
27.1944,56242
27.2001,56254
27.2054,56270
27.2111,56268
27.2167,56262
27.2223,56254
27.2277,56260
27.2333,56271
27.239,56265
27.2446,56262
27.2499,56262
27.2556,56245
27.2612,56249
27.2666,56253
27.2722,56255
27.2778,56245
27.2832,56262
27.2888,56259
27.2945,56276
27.3001,56260
27.3055,56245
27.3111,56267
27.3167,56259
27.3221,56266
27.3277,56269
27.3333,56230
27.339,56266
27.3443,56256
27.35,56262
27.3556,56241
27.3612,56252
27.3666,56264
27.3722,56254
27.3778,56266
27.3832,56259
27.3888,56261
27.3945,56244
27.4001,56263
27.4054,56254
27.4111,56265
27.4167,56269
27.4223,56246
27.4277,56257
27.4333,56257
27.4389,56262
27.4445,56269
27.4499,56260
27.4555,56261
27.4611,56265
27.4667,56269
27.4724,56263
27.4777,56268
27.4834,56265
27.4889,56266
27.4945,56256
27.4999,56254
27.5055,56262
27.5111,56266
27.5167,56258
27.5223,56268
27.5277,56266
27.5333,56266
27.539,56271
27.5445,56258
27.5501,56258
27.5555,56269
27.5611,56268
27.5668,56272
27.5721,56273
27.5778,56271
27.5834,56278
27.589,56268
27.5944,56266
27.6,56275
27.6056,56272
27.611,56281
27.6167,56270
27.6223,56266
27.6279,56266
27.6333,56268
27.6389,56266
27.6445,56268
27.6499,56257
27.6555,56272
27.6612,56264
27.6668,56274
27.6721,56276
27.6778,56268
27.6834,56275
27.689,56262
27.6944,56254
27.7,56260
27.7057,56273
27.7113,56269
27.7166,56271
27.7223,56270
27.7279,56272
27.7332,56266
27.7389,56270
27.7445,56266
27.7499,56273
27.7555,56272
27.7611,56275
27.7668,56270
27.7724,56267
27.7777,56268
27.7834,56271
27.789,56265
27.7944,56274
27.8,56275
27.8057,56266
27.811,56266
27.8166,56266
27.8223,56247
27.8279,56263
27.8333,56269
27.8389,56274
27.8445,56263
27.8499,56271
27.8555,56270
27.8612,56262
27.8668,56263
27.8722,56264
27.8778,56270
27.8834,56279
27.8888,56265
27.8944,56269
27.9001,56274
27.9057,56270
27.9111,56271
27.9167,56261
27.9224,56268
27.9277,56267
27.9334,56271
27.939,56272
27.9443,56275
27.95,56268
27.9556,56270
27.9612,56275
27.9666,56267
27.9722,56272
27.9778,56269
27.9834,56280
27.9891,56275
27.9944,56283
28.0001,56271
28.0111,56262
28.0167,56274
28.0223,56275
28.0277,56267
28.0333,56277
28.039,56273
28.0446,56278
28.05,56275
28.0556,56274
28.0612,56272
28.0666,56270
28.0722,56266
28.0778,56277
28.0835,56270
28.0888,56277
28.0945,56280
28.1001,56275
28.1057,56270
28.1111,56280
28.1167,56274
28.1224,56272
28.1277,56271
28.1334,56277
28.139,56280
28.1444,56265
28.15,56270
28.1556,56277
28.1613,56273
28.1666,56270
28.1723,56269
28.1779,56267
28.1832,56276
28.1889,56264
28.1945,56268
28.2002,56273
28.2055,56272
28.2112,56270
28.2168,56274
28.2222,56270
28.2278,56267
28.2335,56272
28.2388,56270
28.2445,56272
28.2501,56271
28.2555,56281
28.2611,56279
28.2667,56271
28.2724,56275
28.2777,56275
28.2834,56267
28.289,56272
28.2946,56278
28.3,56282
28.3056,56275
28.3112,56282
28.3166,56279
28.3222,56280
28.3278,56279
28.3335,56275
28.3391,56273
28.3445,56276
28.3501,56274
28.3557,56267
28.3611,56272
28.3667,56277
28.3724,56276
28.3777,56268
28.3833,56266
28.389,56274
28.3946,56273
28.4,56272
28.4056,56272
28.4112,56278
28.4166,56273
28.4222,56281
28.4279,56274
28.4335,56276
28.4389,56275
28.4445,56277
28.4501,56273
28.4555,56275
28.4611,56274
28.4668,56277
28.4724,56278
28.4777,56276
28.4834,56280
28.489,56278
28.4946,56275
28.5,56278
28.5056,56281
28.5112,56279
28.5169,56274
28.5222,56274
28.5279,56274
28.5335,56276
28.5389,56272
28.5445,56268
28.5501,56281
28.5558,56271
28.5611,56279
28.5667,56278
28.5724,56269
28.5777,56266
28.5834,56275
28.589,56270
28.5946,56272
28.6,56269
28.6056,56270
28.6112,56274
28.6166,56269
28.6222,56269
28.6279,56265
28.6335,56276
28.6389,56274
28.6445,56275
28.6502,56268
28.6555,56283
28.6611,56274
28.6668,56272
28.6724,56270
28.6778,56269
28.6834,56271
28.689,56266
28.6944,56272
28.7,56270
28.7056,56272
28.7113,56269
28.7166,56276
28.7223,56267
28.7279,56264
28.7333,56275
28.7389,56273
28.7445,56272
28.75,56270
28.7557,56269
28.761,56263
28.7666,56270
28.7723,56273
28.7779,56270
28.7835,56278
28.7889,56272
28.7945,56283
28.8002,56277
28.8055,56280
28.8112,56280
28.8168,56274
28.8221,56271
28.8278,56274
28.8334,56275
28.8391,56277
28.8444,56277
28.85,56277
28.8557,56274
28.861,56269
28.8667,56269
28.8723,56231
28.8779,56269
28.8833,56271
28.8889,56276
28.8945,56271
28.9002,56272
28.9055,56273
28.9112,56274
28.9168,56272
28.9221,56279
28.9278,56274
28.9334,56279
28.939,56270
28.9444,56274
28.95,56286
28.9556,56277
28.9613,56271
28.9666,56279
28.9723,56264
28.9779,56273
28.9833,56276
28.9889,56267
28.9946,56273
29.0002,56273
29.0055,56277
29.0112,56270
29.0169,56274
29.0222,56274
29.0279,56271
29.0335,56270
29.0388,56262
29.0445,56266
29.0501,56277
29.0557,56270
29.0611,56272
29.0666,56273
29.0723,56275
29.0779,56273
29.0835,56273
29.0889,56273
29.0944,56276
29.1001,56269
29.1057,56276
29.1111,56278
29.1167,56266
29.1222,56269
29.1279,56273
29.1335,56271
29.1389,56279
29.1445,56275
29.1501,56264
29.1557,56275
29.161,56277
29.1667,56278
29.1723,56280
29.1779,56279
29.1835,56272
29.1888,56270
29.1945,56270
29.2001,56270
29.2057,56278
29.2113,56272
29.2166,56272
29.2223,56271
29.2279,56273
29.2333,56272
29.2389,56176
29.2445,56280
29.2502,56280
29.2558,56286
29.2611,56276
29.2668,56268
29.2724,56266
29.2778,56266
29.2834,56262
29.2891,56271
29.2944,56276
29.3,56265
29.3057,56268
29.3113,56267
29.3167,56261
29.3223,56267
29.328,56278
29.3333,56271
29.339,56268
29.3446,56267
29.3502,56266
29.3556,56272
29.3612,56272
29.3668,56268
29.3722,56273
29.3778,56268
29.3835,56260
29.3888,56271
29.3945,56227
29.4001,56259
29.4057,56274
29.4113,56268
