Experiment: Feb_26_Turb_expt vial 1, Fri Feb 26 16:54:25 2021
19.5889,36594
19.5946,36530
19.5999,36559
19.6056,36622
19.6112,36502
19.6168,36485
19.6222,36597
19.6278,36629
19.6335,36612
19.6388,36695
19.6445,36562
19.6501,36617
19.6557,36553
19.6611,36635
19.6667,36645
19.6723,36666
19.6779,36585
19.6833,36541
19.6889,36481
19.6945,36579
19.7002,36654
19.7055,36554
19.7112,36762
19.7168,36584
19.7221,36497
19.7278,36671
19.7334,36550
19.739,36673
19.7444,36625
19.75,36721
19.7556,36683
19.7613,36560
19.7666,36790
19.7723,36581
19.7779,36794
19.7835,36499
19.7888,36640
19.7945,36662
19.8002,36632
19.8055,36646
19.8111,36680
19.8168,36578
19.8224,36634
19.8278,36676
19.8334,36645
19.839,36577
19.8444,36486
19.85,36710
19.8556,36532
19.8613,36661
19.8666,36655
19.8723,36622
19.8779,36589
19.8835,36692
19.8889,36517
19.8945,36589
19.9001,36639
19.9055,36543
19.9111,36667
19.9168,36570
19.9224,36683
19.9277,36657
19.9334,36507
19.939,36500
19.9446,36591
19.95,36636
19.9556,36533
19.9612,36570
19.9668,36588
19.9722,36808
19.9778,36656
19.9834,36736
19.9891,36691
19.9944,36614
20.0001,36552
20.0057,36712
20.011,36628
20.0167,36594
20.0223,36489
20.028,36531
20.0333,36553
20.039,36745
20.0446,36660
20.0499,36682
20.0556,36588
20.0612,36671
20.0666,36522
20.0722,36522
20.0779,36565
20.0835,36523
20.0888,36728
20.0945,36581
20.1001,36371
20.1055,36706
20.1111,36622
20.1167,36473
20.1224,36566
20.1277,36536
20.1334,36591
20.139,36727
20.1446,36561
20.15,36562
20.1556,36698
20.1613,36549
20.1666,36628
20.1723,36649
20.1779,36564
20.1835,36661
20.1889,36758
20.1946,36598
20.1999,36491
20.2056,36758
20.2112,36661
20.2168,36638
20.2222,36722
20.2278,36595
20.2335,36587
20.2388,36589
20.2444,36586
20.2501,36678
20.2557,36591
20.261,36689
20.2667,36683
20.2723,36698
20.2779,36646
20.2833,36674
20.2889,36645
20.2945,36595
20.3002,36612
20.3055,36699
20.3112,36634
20.3168,36623
20.3222,36444
20.3278,36669
20.3334,36749
20.339,36640
20.3444,36613
20.3501,36515
20.3557,36540
20.361,36656
20.3667,36534
20.3723,36580
20.3779,36559
20.3833,36613
20.3889,36557
20.3946,36585
20.3999,36563
20.4056,36661
20.4112,36547
20.4168,36631
20.4222,36545
20.4278,36571
20.4335,36548
20.4391,36597
20.4445,36545
20.4501,36616
20.4557,36632
20.4611,36665
20.4667,36527
20.4724,36569
20.4777,36628
20.4833,36623
20.489,36602
20.4946,36638
20.5,36809
20.5056,36595
20.5112,36509
20.5166,36620
20.5222,36594
20.5279,36614
20.5335,36547
20.5389,36598
20.5445,36605
20.5501,36647
20.5557,36647
20.5611,36626
20.5667,36661
20.5723,36565
20.578,36616
20.5833,36507
20.589,36594
20.5946,36694
20.6,36671
20.6056,36542
20.6112,36663
20.6169,36644
20.6222,36552
20.6279,36677
20.6335,36517
20.6389,36640
20.6445,36575
20.6501,36664
20.6555,36585
20.6611,36565
20.6667,36648
20.6724,36514
20.6777,36652
20.6834,36590
20.689,36474
20.6944,36700
20.7,36621
20.7057,36516
20.7111,36550
20.7167,36556
20.7223,36704
20.7277,36655
20.7333,36586
20.739,36645
20.7446,36613
20.75,36515
20.7556,36598
20.7613,36530
20.7666,36518
20.7723,36584
20.7779,36590
20.7835,36525
20.7889,36488
20.7945,36513
20.7999,36611
20.8055,36525
20.8112,36664
20.8168,36579
20.8222,36665
20.8278,36574
20.8335,36578
20.8388,36631
20.8445,36598
20.8501,36613
20.8557,36505
20.8611,36681
20.8667,36556
20.8723,36718
20.878,36520
20.8833,36709
20.8889,36574
20.8946,36643
20.8999,36640
20.9056,36589
20.9112,36593
20.9168,36741
20.9222,36661
20.9278,36617
20.9334,36687
20.9391,36600
20.9445,36702
20.9501,36615
20.9555,36563
20.9611,36620
20.9667,36537
20.9724,36698
20.9777,36628
20.9833,36653
20.9889,36542
20.9946,36635
21.0002,36512
21.0056,36602
21.0111,36590
21.0167,36563
21.0224,36600
21.0277,36579
21.0333,36548
21.0389,36670
21.0445,36730
21.0502,36602
21.0556,36573
21.0612,36523
21.0667,36670
21.0723,36612
21.0777,36689
21.0833,36722
21.089,36653
21.0945,36614
21.1001,36571
21.1055,36546
21.1111,36674
21.1168,36740
21.1223,36596
21.1279,36554
21.1333,36686
21.1389,36552
21.1446,36598
21.1499,36647
21.1556,36637
21.1612,36735
21.1668,36662
21.1722,36614
21.1778,36526
21.1835,36727
21.1888,36600
21.1945,36559
21.2001,36495
21.2057,36595
21.2111,36756
21.2167,36621
21.2224,36596
21.228,36644
21.2333,36617
21.2389,36477
21.2446,36571
21.2502,36659
21.2555,36568
21.2612,36669
21.2668,36604
21.2724,36596
21.2778,36579
21.2834,36715
21.289,36601
21.2944,36739
21.3,36634
21.3057,36656
21.3113,36648
21.3166,36723
21.3223,36518
21.3279,36608
21.3333,36676
21.3389,36568
21.3446,36600
21.3502,36580
21.3556,36779
21.3612,36568
21.3666,36666
21.3722,36601
21.3779,36633
21.3835,36679
21.3889,36628
21.3945,36574
21.4001,36665
21.4055,36710
21.4111,36541
21.4168,36526
21.4224,36593
21.4277,36757
21.4334,36557
21.439,36681
21.4444,36576
21.45,36633
21.4556,36665
21.4613,36699
21.4667,36647
21.4723,36627
21.4779,36677
21.4833,36630
21.4889,36672
21.4945,36671
21.5002,36656
21.5055,36588
21.5111,36589
21.5168,36664
21.5221,36596
21.5277,36625
21.5334,36541
21.539,36611
21.5444,36738
21.55,36681
21.5557,36609
21.5613,36691
21.5666,36556
21.5723,36681
21.5779,36714
21.5833,36755
21.5889,36466
21.5946,36580
21.6002,36698
21.6056,36656
21.6112,36733
21.6166,36618
21.6222,36551
21.6278,36702
21.6335,36702
21.6388,36786
21.6445,36684
21.6501,36691
21.6557,36699
21.6611,36570
21.6667,36579
21.6723,36604
21.6777,36757
21.6833,36608
21.689,36540
21.6946,36690
21.7,36637
21.7056,36746
21.7112,36767
21.7166,36710
21.7222,36711
21.7279,36737
21.7335,36690
21.7389,36745
21.7445,36674
21.7502,36548
21.7555,36699
21.7612,36637
21.7668,36702
21.7721,36551
21.7778,36666
21.7834,36620
21.789,36734
21.7944,36696
21.8,36643
21.8057,36597
21.811,36703
21.8167,36571
21.8223,36737
21.8279,36596
21.8333,36520
21.8389,36563
21.8445,36690
21.8502,36581
21.8555,36556
21.8612,36608
21.8668,36664
21.8721,36615
21.8778,36739
21.8834,36695
21.889,36686
21.8944,36614
21.9,36679
21.9057,36618
21.9113,36669
21.9167,36659
21.9223,36761
21.9279,36617
21.9333,36549
21.9389,36750
21.9446,36681
21.9499,36742
21.9556,36621
21.9612,36645
21.9666,36614
21.9722,36653
21.9779,36660
21.9835,36568
21.9888,36601
21.9945,36709
22.0001,36788
22.0055,36781
22.0111,36847
22.0168,36653
22.0221,36758
22.0278,36599
22.0334,36720
22.039,36616
22.0446,36656
22.05,36723
22.0556,36571
22.0613,36591
22.0666,36628
22.0723,36740
22.0779,36713
22.0833,36699
22.0889,36715
22.0945,36676
22.1001,36688
22.1055,36824
22.1111,36670
22.1168,36542
22.1224,36674
22.1277,36741
22.1334,36567
22.139,36709
22.1444,36627
22.15,36648
22.1556,36663
22.1613,36578
22.1666,36604
22.1723,36725
22.1779,36726
22.1832,36714
22.1889,36739
22.1945,36766
22.2002,36663
22.2055,36678
22.2112,36789
22.2168,36732
22.2222,36640
22.2278,36751
22.2335,36624
22.2388,36692
22.2444,36762
22.2501,36702
22.2555,36712
22.2611,36670
22.2667,36676
22.2724,36620
22.2777,36518
22.2834,36716
22.289,36782
22.2946,36675
22.3,36667
22.3056,36715
22.311,36615
22.3166,36817
22.3223,36659
22.3279,36630
22.3333,36722
22.3389,36640
22.3445,36721
22.3501,36658
22.3555,36777
22.3611,36664
22.3668,36774
22.3721,36638
22.3777,36730
22.3834,36678
22.389,36706
22.3943,36627
22.4,36659
22.4056,36729
22.4112,36763
22.4166,36747
22.4222,36779
22.4279,36711
22.4335,36627
22.4388,36837
22.4445,36697
22.4501,36785
22.4555,36708
22.4611,36717
22.4667,36692
22.4724,36584
22.4777,36732
22.4833,36748
22.489,36690
22.4943,36764
22.4999,36631
22.5056,36643
22.5112,36729
22.5166,36651
22.5222,36595
22.5278,36684
22.5335,36810
22.5388,36558
22.5445,36643
22.5501,36792
22.5555,36800
22.5611,36633
22.5667,36731
22.5721,36754
22.5777,36688
22.5834,36869
22.589,36753
22.5943,36708
22.6,36715
22.6056,36543
22.611,36700
22.6166,36582
22.6222,36606
22.6279,36647
22.6332,36694
22.6389,36637
22.6444,36749
22.65,36707
22.6557,36679
22.661,36651
22.6667,36666
22.6722,36696
22.6778,36739
22.6834,36661
22.6891,36681
22.6944,36715
22.7,36651
22.7056,36658
22.711,36754
22.7166,36762
22.7223,36669
22.7278,36889
22.7334,36665
22.7391,36632
22.7444,36612
22.7501,36577
22.7554,36667
22.7611,36658
22.7667,36726
22.7723,36742
22.7777,36746
22.7833,36598
22.7889,36651
22.7946,36755
22.7999,36604
22.8056,36736
22.8112,36757
22.8166,36690
22.8222,36768
22.8278,36756
22.8335,36733
22.8388,36739
22.8445,36719
22.8501,36764
22.8555,36822
22.8611,36635
22.8667,36732
22.8721,36685
22.8777,36617
22.8834,36657
22.889,36649
22.8944,36753
22.9,36728
22.9057,36673
22.911,36671
22.9167,36710
22.9223,36680
22.9277,36677
22.9333,36700
22.939,36749
22.9443,36665
22.9499,36809
22.9556,36646
22.9612,36779
22.9666,36770
22.9722,36683
22.9778,36774
22.9832,36743
22.9888,36849
22.9945,36744
23.0001,36669
23.0055,36737
23.0111,36800
23.0168,36795
23.0221,36702
23.0277,36831
23.0334,36690
23.0387,36771
23.0444,36777
23.05,36752
23.0557,36814
23.061,36801
23.0666,36746
23.0723,36739
23.0779,36812
23.0832,36840
23.0889,36788
23.0945,36778
23.0999,36729
23.1055,36742
23.1111,36582
23.1168,36767
23.1221,36766
23.1278,36678
23.1334,36682
23.1388,36772
23.1444,36838
23.1501,36606
23.1557,36727
23.1611,36697
23.1667,36709
23.1723,36622
23.1777,36650
23.1833,36603
23.189,36677
23.1943,36789
23.2,36682
23.2056,36599
23.2112,36725
23.2166,36841
23.2222,36762
23.2278,36765
23.2332,36688
23.2388,36740
23.2445,36696
23.2501,36692
23.2555,36806
23.2611,36752
23.2668,36817
23.2721,36831
23.2777,36807
23.2834,36739
23.289,36686
23.2943,36654
23.3,36744
23.3056,36611
23.3112,36716
23.3166,36785
23.3222,36565
23.3279,36630
23.3332,36628
23.3389,36652
23.3445,36574
23.3501,36693
23.3555,36815
23.3611,36786
23.3667,36700
23.3721,36923
23.3777,36793
23.3834,36754
23.3887,36724
23.3943,36703
23.4,36622
23.4056,36738
23.411,36673
23.4166,36727
23.4222,36606
23.4279,36628
23.4332,36677
23.4389,36679
23.4445,36667
23.4498,36712
23.4555,36714
23.4611,36683
23.4668,36632
23.4721,36579
23.4778,36685
23.4834,36596
23.4888,36636
23.4944,36706
23.5001,36798
23.5057,36689
23.5111,36874
23.5167,36598
23.5223,36675
23.5277,36594
23.5333,36627
23.539,36730
23.5443,36743
23.55,36816
23.5556,36670
23.561,36658
23.5666,36691
23.5722,36606
23.5779,36725
23.5832,36670
23.5888,36706
23.5945,36547
23.6001,36759
23.6055,36720
23.6111,36697
23.6167,36706
23.6221,36669
23.6277,36823
23.6333,36627
23.639,36608
23.6443,36676
23.65,36766
23.6556,36653
23.6612,36631
23.6666,36699
23.6722,36697
23.6778,36726
23.6832,36803
23.6888,36906
23.6945,36728
23.6998,36769
23.7055,36823
23.7111,36781
23.7167,36777
23.7224,36597
23.7277,36599
23.7333,36818
23.739,36743
23.7443,36682
23.75,36769
23.7556,36796
23.761,36812
23.7666,36770
23.7723,36724
23.7776,36602
23.7833,36593
23.7889,36722
23.7943,36638
23.7999,36790
23.8055,36751
23.8112,36811
23.8165,36627
23.8222,36688
23.8278,36665
23.8332,36655
23.8388,36781
23.8445,36655
23.8498,36630
23.8555,36697
23.8611,36765
23.8667,36635
23.8721,36708
23.8777,36745
23.8834,36808
23.8888,36668
23.8943,36648
23.8999,36785
23.9056,36847
23.9112,36745
23.9166,36712
23.9222,36860
23.9276,36737
23.9333,36641
23.9389,36623
23.9445,36614
23.9499,36762
23.9555,36725
23.9611,36759
23.9665,36626
23.9721,36665
23.9778,36676
23.9834,36690
23.9888,36678
23.9944,36696
24.0,36610
24.0054,36735
24.011,36769
24.0167,36684
24.022,36725
24.0277,36815
24.0333,36483
24.0389,36655
24.0445,36660
24.0499,36640
24.0555,36552
24.0612,36815
24.0665,36701
24.0722,36749
24.0778,36759
24.0831,36621
24.0888,36879
24.0944,36713
24.1,36782
24.1054,36728
24.111,36663
24.1166,36784
24.1223,36794
24.1276,36727
24.1332,36856
24.1389,36718
24.1445,36828
24.1499,36719
24.1555,36724
24.1611,36820
24.1665,36789
24.1721,36721
24.1778,36636
24.1834,36777
24.189,36694
24.1943,36635
24.1999,36611
24.2056,36754
24.2112,36781
24.2165,36642
24.2221,36821
24.2277,36615
24.2334,36743
24.2387,36786
24.2443,36672
24.2499,36815
24.2555,36819
24.2612,36719
24.2665,36749
24.2721,36698
24.2777,36786
24.2833,36699
24.289,36812
24.2943,36686
24.2999,36694
24.3055,36768
24.3111,36766
24.3167,36768
24.3221,36856
24.3277,36670
24.3333,36855
24.3389,36894
24.3443,36594
24.3499,36687
24.3555,36810
24.3609,36693
24.3665,36770
24.3722,36695
24.3778,36749
24.3832,36793
24.3888,36641
24.3944,36731
24.4001,36758
24.4054,36696
24.411,36739
24.4167,36943
24.422,36808
24.4277,36893
24.4333,36755
24.4389,36699
24.4443,36729
24.4499,36741
24.4556,36736
24.4612,36788
24.4665,36898
24.4722,36778
24.4778,36703
24.4831,36715
24.4888,36792
24.4944,36825
24.5001,36716
24.5054,36722
24.5111,36760
24.5167,36781
24.5221,36859
24.5277,36828
24.5333,36690
24.5387,36696
24.5443,36816
24.55,36797
24.5556,36822
24.5609,36845
24.5666,36800
24.5722,36857
24.5776,36764
24.5832,36812
24.5889,36829
24.5945,36748
24.5998,36651
24.6054,36674
24.6111,36788
24.6167,36679
24.6221,36731
24.6277,36773
24.6333,36811
24.6389,36721
24.6443,36714
24.6499,36816
24.6556,36809
24.6609,36764
24.6665,36803
24.6722,36760
24.6778,36776
24.6832,36892
24.6888,36799
24.6944,36820
24.7001,36769
24.7054,36876
24.711,36711
24.7167,36754
24.722,36729
24.7277,36663
24.7333,36656
24.739,36820
24.7443,36714
24.7499,36818
24.7556,36696
24.7609,36911
24.7666,36857
24.7722,36883
24.7776,36596
24.7833,36929
24.7889,36768
24.7943,36779
24.7999,36772
24.8056,36711
24.8109,36826
24.8166,36774
24.8222,36806
24.8276,36676
24.8332,36819
24.8389,36712
24.8445,36789
24.8499,36623
24.8555,36824
24.8611,36720
24.8665,36759
24.8721,36721
24.8777,36945
24.8834,36740
24.8887,36727
24.8943,36655
24.9,36760
24.9056,36655
24.9109,36879
24.9166,36771
24.9222,36759
24.9278,36766
24.9332,36875
24.9388,36801
24.9445,36850
24.9498,36731
24.9555,36810
24.9611,36851
24.9667,36723
24.9721,36698
24.9777,36829
24.9834,36780
24.9887,36690
24.9943,36732
25.0,36719
25.0056,36831
25.011,36822
25.0166,36686
25.0222,36745
25.0276,36854
25.0332,36682
25.0389,36741
25.0442,36716
25.0499,36840
25.0556,36757
25.0609,36731
25.0666,36723
25.0722,36854
25.0776,36860
25.0832,36781
25.0889,36782
25.0942,36705
25.0999,36700
25.1055,36846
25.1112,36840
25.1165,36866
25.1222,36603
25.1276,36769
25.1332,36702
25.1388,36775
25.1445,36848
25.1498,36729
25.1555,36749
25.1611,36790
25.1665,36731
25.1721,36829
25.1777,36695
25.1834,36754
25.1887,36765
25.1944,36772
25.2,36774
25.2053,36765
25.211,36858
25.2166,36882
25.2222,36794
25.2276,36763
25.2332,36817
25.2389,36719
25.2442,36697
25.2499,36759
25.2555,36726
25.2609,36825
25.2666,36773
25.2722,36834
25.2778,36797
25.2832,36904
25.2888,36737
25.2945,36704
25.2998,36826
25.3054,36765
25.3111,36818
25.3164,36725
25.3221,36890
25.3277,36642
25.3334,36713
25.3387,36759
25.3444,36846
25.35,36729
25.3554,36800
25.361,36762
25.3666,36629
25.372,36804
25.3777,36701
25.3833,36774
25.3887,36761
25.3943,36915
25.4,36697
25.4053,36842
25.411,36784
25.4166,36711
25.4223,36769
25.4277,36835
25.4333,36713
25.4387,36730
25.4443,36720
25.4499,36850
25.4555,36804
25.4609,36677
25.4665,36805
25.4722,36627
25.4778,36657
25.4831,36928
25.4888,36835
25.4944,36791
25.4998,36639
25.5054,36771
25.511,36788
25.5167,36749
25.522,36769
25.5277,36627
25.5333,36737
25.5387,36751
25.5443,36806
25.5499,36733
25.5556,36785
25.5609,36804
25.5666,36753
25.5722,36527
25.5776,36736
25.5832,36711
25.5888,36769
25.5942,36746
25.5998,36780
25.6055,36854
25.6111,36804
25.6165,36744
25.6221,36851
25.6278,36797
25.6331,36845
25.6387,36894
25.6444,36798
25.65,36960
25.6554,36811
25.661,36867
25.6667,36703
25.672,36796
25.6777,36747
25.6833,36817
25.6887,36899
25.6943,36736
25.6999,36830
25.7053,36656
25.7109,36887
25.7166,36916
25.7222,36931
25.7276,36902
25.7332,36813
25.7388,36753
25.7442,36891
25.7498,36887
25.7555,36922
25.7608,36846
25.7665,36812
25.7721,36803
25.7778,36847
25.7831,36731
25.7888,36807
25.7944,36866
25.7997,36778
25.8054,36937
25.811,36778
25.8166,36751
25.822,36799
25.8275,36695
25.8332,36848
25.8388,36677
25.8444,36749
25.8498,36828
25.8553,36816
25.861,36884
25.8666,36775
25.872,36870
25.8776,36817
25.8831,36877
25.8888,36805
25.8944,36845
25.8998,36819
25.9054,36910
25.9109,36808
25.9166,36829
25.9222,36880
25.9276,36833
25.9332,36968
25.9388,36866
25.9444,36980
25.95,36748
25.9554,36868
25.961,36800
25.9666,36807
25.9722,36874
25.9776,36886
25.9832,36792
25.9888,36932
25.9942,36817
25.9998,36934
26.0111,36918
26.0164,36944
26.0221,36827
26.0277,36830
26.0333,36794
26.0387,36857
26.0443,36904
26.0499,36698
26.0553,36775
26.0609,36773
26.0666,36838
26.0722,36842
26.0776,36808
26.0832,36826
26.0888,36869
26.0942,36757
26.0999,36781
26.1055,36868
26.1109,36850
26.1165,36773
26.1221,36944
26.1277,36780
26.1331,36829
26.1387,36784
26.1443,36891
26.15,36757
26.1553,36801
26.161,36673
26.1666,36774
26.1722,36790
26.1776,36815
26.1832,36851
26.1888,36757
26.1942,36856
26.1998,36738
26.2054,36744
26.211,36664
26.2164,36716
26.222,36765
26.2277,36811
26.2333,36752
26.2389,36758
26.2443,36709
26.2499,36815
26.2553,36814
26.2609,36796
26.2666,36759
26.2722,36842
26.2775,36754
26.2832,36737
26.2888,36789
26.2944,36893
26.2998,36666
26.3054,36899
26.3111,36813
26.3164,36762
26.322,36706
26.3277,36771
26.3333,36859
26.3387,36772
26.3443,36744
26.35,36764
26.3553,36758
26.361,36795
26.3666,36692
26.372,36844
26.3776,36720
26.3832,36690
26.3889,36770
26.3942,36748
26.3999,36846
26.4055,36741
26.4109,36846
26.4165,36883
26.4221,36744
26.4278,36810
26.4331,36811
26.4388,36806
26.4444,36896
26.45,36756
26.4554,36682
26.461,36774
26.4666,36834
26.472,36829
26.4776,36855
26.4832,36738
26.4889,36842
26.4942,36853
26.4999,37036
26.5055,36719
26.5111,36744
26.5165,36886
26.5221,36753
26.5278,36924
26.5331,36762
26.5388,36874
26.5444,36894
26.5498,36913
26.5554,36727
26.5611,36736
26.5664,36847
26.5721,36729
26.5777,36876
26.5833,36843
26.5887,36978
26.5943,36856
26.6,36653
26.6056,36801
26.611,36785
26.6166,36902
26.6223,36858
26.6276,36795
26.6333,36917
26.6389,37096
26.6443,36812
26.6499,36823
26.6556,36933
26.6609,36854
26.6666,36746
26.6722,36973
26.6776,36969
26.6832,36849
26.6888,36993
26.6945,36811
26.6998,36850
26.7055,36763
26.7111,36796
26.7167,36835
26.7221,36825
26.7278,36928
26.7331,36823
26.7388,36879
26.7444,37007
26.75,36855
26.7556,36931
26.761,36805
26.7667,36813
26.7723,36846
26.7776,36874
26.7833,36960
26.7889,36785
26.7945,36898
26.7998,36695
26.8055,36937
26.8111,36773
26.8165,36867
26.8221,36778
26.8277,36891
26.8334,36929
26.8387,36828
26.8444,36852
26.85,36859
26.8554,36784
26.861,36856
26.8667,36792
26.8723,36830
26.8776,36840
26.8833,36791
26.8889,36843
26.8943,36996
26.9,36936
26.9056,36879
26.911,36868
26.9166,36774
26.9222,36942
26.9276,36777
26.9332,36810
26.9389,36917
26.9445,36876
26.9498,36836
26.9555,36847
26.9611,36931
26.9667,36954
26.9721,36857
26.9777,36824
26.9834,36739
26.9887,36881
26.9944,36893
27.0,36769
27.011,36879
27.0166,36923
27.0223,36836
27.0276,36979
27.0332,36846
27.0389,36831
27.0445,37022
27.0499,36926
27.0555,36834
27.0611,36928
27.0668,37002
27.0721,36962
27.0778,36825
27.0834,36981
27.0887,36860
27.0944,36880
27.1,36877
27.1056,36895
27.111,36879
27.1167,36799
27.1223,36989
27.1276,36839
27.1333,36850
27.1389,36905
27.1445,36748
27.1499,36888
27.1555,36987
27.1611,36886
27.1665,36833
27.1721,36961
27.1778,36793
27.1834,37050
27.1888,36904
27.1944,36910
27.2001,36897
27.2054,36978
27.2111,36998
27.2167,36773
27.2223,36924
27.2277,36885
27.2333,36870
27.239,36949
27.2446,36901
27.2499,36876
27.2556,36883
27.2612,36899
27.2666,36864
27.2722,36907
27.2778,36884
27.2832,36918
27.2888,36865
27.2945,36728
27.3001,36875
27.3055,36856
27.3111,36892
27.3167,36931
27.3221,37016
27.3277,36987
27.3333,36799
27.339,36988
27.3443,36990
27.35,36898
27.3556,36888
27.3612,36895
27.3666,36967
27.3722,36901
27.3778,36896
27.3832,36970
27.3888,36962
27.3945,36902
27.4001,36927
27.4054,36852
27.4111,36884
27.4167,37004
27.4223,36857
27.4277,36871
27.4333,36743
27.4389,36970
27.4445,36859
27.4499,36956
27.4555,36765
27.4611,36832
27.4667,36926
27.4724,36937
27.4777,36939
27.4834,36950
27.4889,36956
27.4945,36839
27.4999,36901
27.5055,36788
27.5111,36993
27.5167,37050
27.5223,36784
27.5277,36821
27.5333,36792
27.539,36878
27.5445,36887
27.5501,36836
27.5555,36923
27.5611,36983
27.5668,36957
27.5721,36990
27.5778,36864
27.5834,36869
27.589,36973
27.5944,36844
27.6,36786
27.6056,37009
27.611,36860
27.6167,36883
27.6223,37007
27.6279,36851
27.6333,37083
27.6389,36811
27.6445,36935
27.6499,36935
27.6555,36853
27.6612,36811
27.6668,36924
27.6721,37084
27.6778,36861
27.6834,36947
27.689,36782
27.6944,36833
27.7,36918
27.7057,36884
27.7113,36960
27.7166,36905
27.7223,36967
27.7279,36961
27.7332,36891
27.7389,36917
27.7445,36984
27.7499,37061
27.7555,36895
27.7611,36978
27.7668,36875
27.7724,36874
27.7777,36932
27.7834,36876
27.789,36869
27.7944,36906
27.8,36926
27.8057,36925
27.811,37030
27.8166,36900
27.8223,36874
27.8279,36862
27.8333,36881
27.8389,36942
27.8445,36859
27.8499,36926
27.8555,36894
27.8612,36951
27.8668,37053
27.8722,36801
27.8778,36916
27.8834,36846
27.8888,36954
27.8944,36962
27.9001,36949
27.9057,37065
27.9111,37045
27.9167,36767
27.9224,36804
27.9277,37044
27.9334,36807
27.939,36834
27.9443,36933
27.95,36974
27.9556,36924
27.9612,36849
27.9666,36945
27.9722,36946
27.9778,36813
27.9834,36780
27.9891,36842
27.9944,36872
28.0001,36908
28.0111,36847
28.0167,36751
28.0223,36870
28.0277,36867
28.0333,36942
28.039,36855
28.0446,36790
28.05,36951
28.0556,36939
28.0612,36911
28.0666,36965
28.0722,36824
28.0778,36725
28.0835,36898
28.0888,36949
28.0945,36769
28.1001,36920
28.1057,36866
28.1111,36821
28.1167,36898
28.1224,36992
28.1277,36902
28.1334,36918
28.139,36787
28.1444,36885
28.15,36967
28.1556,36882
28.1613,36893
28.1666,36899
28.1723,37003
28.1779,36971
28.1832,37034
28.1889,36896
28.1945,36862
28.2002,36907
28.2055,36877
28.2112,36903
28.2168,36984
28.2222,36941
28.2278,36766
28.2335,36833
28.2388,36962
28.2445,36879
28.2501,36949
28.2555,37025
28.2611,36951
28.2667,36994
28.2724,37013
28.2777,36918
28.2834,36842
28.289,36938
28.2946,36850
28.3,36905
28.3056,36892
28.3112,36872
28.3166,36774
28.3222,36733
28.3278,36938
28.3335,36956
28.3391,36786
28.3445,36990
28.3501,36972
28.3557,36830
28.3611,36853
28.3667,36943
28.3724,36967
28.3777,36922
28.3833,36826
28.389,37030
28.3946,36916
28.4,36896
28.4056,37013
28.4112,36959
28.4166,36991
28.4222,37043
28.4279,36906
28.4335,37021
28.4389,36848
28.4445,36949
28.4501,37089
28.4555,36973
28.4611,36847
28.4668,36942
28.4724,36948
28.4777,36964
28.4834,36801
28.489,36878
28.4946,37020
28.5,36844
28.5056,36899
28.5112,36918
28.5169,36994
28.5222,36957
28.5279,36881
28.5335,37012
28.5389,36934
28.5445,36851
28.5501,36964
28.5558,36912
28.5611,36741
28.5667,36973
28.5724,36920
28.5777,36995
28.5834,36847
28.589,36898
28.5946,36895
28.6,36841
28.6056,36886
28.6112,36870
28.6166,36856
28.6222,36871
28.6279,36923
28.6335,37119
28.6389,37034
28.6445,37024
28.6502,37065
28.6555,36969
28.6611,36952
28.6668,36964
28.6724,36947
28.6778,36849
28.6834,37062
28.689,36889
28.6944,36968
28.7,36999
28.7056,36889
28.7113,37008
28.7166,36893
28.7223,36902
28.7279,36979
28.7333,37026
28.7389,36925
28.7445,36981
28.75,36739
28.7557,37011
28.761,36893
28.7666,36845
28.7723,36865
28.7779,36858
28.7835,36973
28.7889,36848
28.7945,36884
28.8002,36917
28.8055,36948
28.8112,37062
28.8168,37013
28.8221,36948
28.8278,37018
28.8334,36959
28.8391,37087
28.8444,36835
28.85,37121
28.8557,36930
28.861,36848
28.8667,37133
28.8723,36854
28.8779,36972
28.8833,37100
28.8889,37048
28.8945,37027
28.9002,36860
28.9055,37048
28.9112,36949
28.9168,36935
28.9221,37049
28.9278,37044
28.9334,36930
28.939,36990
28.9444,36936
28.95,36967
28.9556,37027
28.9613,36920
28.9666,37026
28.9723,36894
28.9779,36853
28.9833,36873
28.9889,37058
28.9946,36876
29.0002,36885
29.0055,36902
29.0112,37044
29.0169,36891
29.0222,36917
29.0279,36865
29.0335,36926
29.0388,36799
29.0445,36947
29.0501,36840
29.0557,36889
29.0611,36969
29.0666,36939
29.0723,36965
29.0779,36909
29.0835,36904
29.0889,37032
29.0944,36896
29.1001,36944
29.1057,36849
29.1111,36964
29.1167,36882
29.1222,37047
29.1279,36907
29.1335,36953
29.1389,37029
29.1445,36955
29.1501,37045
29.1557,36879
29.161,36874
29.1667,36985
29.1723,36878
29.1779,37003
29.1835,36967
29.1888,36832
29.1945,37085
29.2001,37018
29.2057,36944
29.2113,36984
29.2166,36978
29.2223,36968
29.2279,36896
29.2333,37008
29.2389,36991
29.2445,36926
29.2502,36916
29.2558,36932
29.2611,36910
29.2668,36906
29.2724,37061
29.2778,36945
29.2834,36962
29.2891,36984
29.2944,36912
29.3,36971
29.3057,36815
29.3113,37006
29.3167,37076
29.3223,36902
29.328,37039
29.3333,36917
29.339,36842
29.3446,37082
29.3502,37028
29.3556,36832
29.3612,37045
29.3668,36974
29.3722,36998
29.3778,36957
29.3835,37000
29.3888,36874
29.3945,36886
29.4001,36980
29.4057,36925
29.4113,36956
