Experiment: Feb_26_Turb_expt vial 12, Fri Feb 26 16:54:25 2021
19.5889,44824
19.5946,44737
19.5999,44742
19.6056,44859
19.6112,45000
19.6168,44798
19.6222,44970
19.6278,44864
19.6335,44968
19.6388,44754
19.6445,44861
19.6501,44963
19.6557,44641
19.6611,44835
19.6667,44852
19.6723,44820
19.6779,44713
19.6833,44640
19.6889,44779
19.6945,44717
19.7002,44833
19.7055,44746
19.7112,44879
19.7168,44670
19.7221,44848
19.7278,44737
19.7334,44777
19.739,44719
19.7444,44814
19.75,44931
19.7556,44768
19.7613,44827
19.7666,44885
19.7723,44853
19.7779,44889
19.7835,44765
19.7888,44932
19.7945,44764
19.8002,44786
19.8055,44917
19.8111,44828
19.8168,44908
19.8224,44736
19.8278,44962
19.8334,44775
19.839,44879
19.8444,45002
19.85,44924
19.8556,44844
19.8613,44864
19.8666,44896
19.8723,44934
19.8779,44920
19.8835,44951
19.8889,44854
19.8945,44934
19.9001,44827
19.9055,45006
19.9111,44944
19.9168,44855
19.9224,44816
19.9277,44982
19.9334,45042
19.939,44985
19.9446,44907
19.95,44705
19.9556,44951
19.9612,44897
19.9668,44959
19.9722,44856
19.9778,44930
19.9834,44961
19.9891,44860
19.9944,44901
20.0001,44988
20.0057,45005
20.011,44936
20.0167,44811
20.0223,44768
20.028,44795
20.0333,45050
20.039,44868
20.0446,44948
20.0499,45086
20.0556,44904
20.0612,44980
20.0666,44908
20.0722,44928
20.0779,44893
20.0835,44994
20.0888,44880
20.0945,44947
20.1001,44898
20.1055,45033
20.1111,44867
20.1167,44938
20.1224,45012
20.1277,45003
20.1334,44927
20.139,44931
20.1446,44921
20.15,44875
20.1556,44973
20.1613,44849
20.1666,44926
20.1723,45036
20.1779,44880
20.1835,45142
20.1889,44974
20.1946,44909
20.1999,44948
20.2056,44967
20.2112,44983
20.2168,45016
20.2222,45000
20.2278,44835
20.2335,44902
20.2388,44907
20.2444,44993
20.2501,44962
20.2557,44950
20.261,44933
20.2667,44911
20.2723,45015
20.2779,45019
20.2833,44935
20.2889,45022
20.2945,44912
20.3002,44948
20.3055,44965
20.3112,45049
20.3168,44982
20.3222,44876
20.3278,44776
20.3334,44948
20.339,44889
20.3444,44878
20.3501,44901
20.3557,44859
20.361,45010
20.3667,45007
20.3723,44995
20.3779,45013
20.3833,44941
20.3889,45046
20.3946,44966
20.3999,44989
20.4056,44868
20.4112,45004
20.4168,45014
20.4222,45047
20.4278,44989
20.4335,44968
20.4391,44983
20.4445,45017
20.4501,44925
20.4557,45013
20.4611,45127
20.4667,45013
20.4724,44841
20.4777,44969
20.4833,44953
20.489,44944
20.4946,44938
20.5,45059
20.5056,45191
20.5112,44971
20.5166,45037
20.5222,44901
20.5279,45096
20.5335,44971
20.5389,45078
20.5445,45140
20.5501,44986
20.5557,44868
20.5611,44980
20.5667,45045
20.5723,45047
20.578,45062
20.5833,44888
20.589,45117
20.5946,44946
20.6,45024
20.6056,45021
20.6112,44899
20.6169,44850
20.6222,44995
20.6279,44976
20.6335,44905
20.6389,45027
20.6445,44944
20.6501,44984
20.6555,45043
20.6611,44932
20.6667,45042
20.6724,45165
20.6777,45070
20.6834,44950
20.689,45021
20.6944,45053
20.7,45024
20.7057,45042
20.7111,45071
20.7167,45012
20.7223,45164
20.7277,44911
20.7333,44990
20.739,44986
20.7446,44923
20.75,45132
20.7556,45079
20.7613,45040
20.7666,45107
20.7723,44962
20.7779,44929
20.7835,45028
20.7889,44999
20.7945,45134
20.7999,45058
20.8055,45035
20.8112,45040
20.8168,45085
20.8222,45059
20.8278,45088
20.8335,45202
20.8388,44948
20.8445,44935
20.8501,45144
20.8557,45145
20.8611,45120
20.8667,44898
20.8723,45120
20.878,45136
20.8833,45053
20.8889,45130
20.8946,45110
20.8999,45028
20.9056,45049
20.9112,45104
20.9168,45108
20.9222,45145
20.9278,45047
20.9334,44967
20.9391,44991
20.9445,45088
20.9501,45198
20.9555,45092
20.9611,45060
20.9667,45010
20.9724,45070
20.9777,45190
20.9833,45025
20.9889,44934
20.9946,45067
21.0002,45020
21.0056,45073
21.0111,45043
21.0167,45090
21.0224,45160
21.0277,45072
21.0333,45196
21.0389,45147
21.0445,45096
21.0502,45241
21.0556,44868
21.0612,45126
21.0667,45055
21.0723,45003
21.0777,45153
21.0833,45124
21.089,45059
21.0945,45167
21.1001,45107
21.1055,44960
21.1111,44977
21.1168,44997
21.1223,45065
21.1279,45036
21.1333,45176
21.1389,45102
21.1446,45110
21.1499,45244
21.1556,45249
21.1612,45156
21.1668,45060
21.1722,45133
21.1778,45200
21.1835,45040
21.1888,45106
21.1945,45224
21.2001,45178
21.2057,45193
21.2111,44995
21.2167,45084
21.2224,45154
21.228,45150
21.2333,44989
21.2389,45199
21.2446,45114
21.2502,45142
21.2555,45262
21.2612,44966
21.2668,45115
21.2724,45217
21.2778,45096
21.2834,45131
21.289,45109
21.2944,45073
21.3,45206
21.3057,45163
21.3113,45090
21.3166,45267
21.3223,45109
21.3279,45148
21.3333,45148
21.3389,45118
21.3446,45151
21.3502,45238
21.3556,45125
21.3612,45216
21.3666,45150
21.3722,45207
21.3779,45245
21.3835,45107
21.3889,45185
21.3945,45198
21.4001,45198
21.4055,45115
21.4111,44988
21.4168,45189
21.4224,45364
21.4277,45260
21.4334,45167
21.439,45265
21.4444,45118
21.45,45088
21.4556,45259
21.4613,45168
21.4667,45244
21.4723,45151
21.4779,45222
21.4833,45164
21.4889,45141
21.4945,44992
21.5002,45171
21.5055,45134
21.5111,45254
21.5168,45174
21.5221,45134
21.5277,45222
21.5334,45169
21.539,45277
21.5444,45177
21.55,45167
21.5557,45272
21.5613,45192
21.5666,45217
21.5723,45254
21.5779,45096
21.5833,45219
21.5889,45251
21.5946,45202
21.6002,45222
21.6056,45157
21.6112,45157
21.6166,45292
21.6222,45052
21.6278,45162
21.6335,45156
21.6388,45176
21.6445,45265
21.6501,45303
21.6557,45253
21.6611,45271
21.6667,45208
21.6723,45062
21.6777,45105
21.6833,45331
21.689,45261
21.6946,45166
21.7,45202
21.7056,45134
21.7112,45238
21.7166,45241
21.7222,45256
21.7279,45216
21.7335,45156
21.7389,45180
21.7445,45253
21.7502,45190
21.7555,45327
21.7612,45183
21.7668,45334
21.7721,45305
21.7778,45114
21.7834,45304
21.789,45261
21.7944,45210
21.8,45239
21.8057,45219
21.811,45250
21.8167,45159
21.8223,45245
21.8279,45186
21.8333,45082
21.8389,45168
21.8445,45244
21.8502,45338
21.8555,45196
21.8612,45098
21.8668,45183
21.8721,45248
21.8778,45267
21.8834,45209
21.889,45209
21.8944,45262
21.9,45276
21.9057,45189
21.9113,45102
21.9167,45171
21.9223,45213
21.9279,45329
21.9333,45189
21.9389,45308
21.9446,45312
21.9499,45311
21.9556,45176
21.9612,45266
21.9666,45215
21.9722,45248
21.9779,45218
21.9835,45257
21.9888,45262
21.9945,45295
22.0001,45243
22.0055,45326
22.0111,45241
22.0168,45227
22.0221,45190
22.0278,45290
22.0334,45298
22.039,45245
22.0446,45238
22.05,45147
22.0556,45205
22.0613,45241
22.0666,45129
22.0723,45253
22.0779,45482
22.0833,45333
22.0889,45086
22.0945,45240
22.1001,45228
22.1055,45316
22.1111,45240
22.1168,45419
22.1224,45169
22.1277,45247
22.1334,45350
22.139,45171
22.1444,45227
22.15,45194
22.1556,45216
22.1613,45201
22.1666,45322
22.1723,45274
22.1779,45224
22.1832,45182
22.1889,45201
22.1945,45273
22.2002,45260
22.2055,45303
22.2112,45281
22.2168,45253
22.2222,45247
22.2278,45359
22.2335,45241
22.2388,45382
22.2444,45322
22.2501,45369
22.2555,45391
22.2611,45211
22.2667,45344
22.2724,45278
22.2777,45390
22.2834,45273
22.289,45305
22.2946,45292
22.3,45308
22.3056,45348
22.311,45284
22.3166,45328
22.3223,45270
22.3279,45190
22.3333,45228
22.3389,45305
22.3445,45343
22.3501,45282
22.3555,45432
22.3611,45368
22.3668,45390
22.3721,45452
22.3777,45457
22.3834,45306
22.389,45334
22.3943,45293
22.4,45339
22.4056,45515
22.4112,45301
22.4166,45493
22.4222,45338
22.4279,45240
22.4335,45451
22.4388,45317
22.4445,45391
22.4501,45260
22.4555,45316
22.4611,45410
22.4667,45290
22.4724,45254
22.4777,45424
22.4833,45243
22.489,45506
22.4943,45366
22.4999,45198
22.5056,45275
22.5112,45399
22.5166,45308
22.5222,45279
22.5278,45317
22.5335,45320
22.5388,45252
22.5445,45347
22.5501,45408
22.5555,45329
22.5611,45341
22.5667,45310
22.5721,45301
22.5777,45361
22.5834,45445
22.589,45376
22.5943,45297
22.6,45498
22.6056,45532
22.611,45291
22.6166,45340
22.6222,45281
22.6279,45344
22.6332,45256
22.6389,45418
22.6444,45299
22.65,45348
22.6557,45283
22.661,45357
22.6667,45426
22.6722,45407
22.6778,45397
22.6834,45413
22.6891,45454
22.6944,45487
22.7,45524
22.7056,45284
22.711,45312
22.7166,45442
22.7223,45420
22.7278,45525
22.7334,45420
22.7391,45526
22.7444,45462
22.7501,45517
22.7554,45311
22.7611,45554
22.7667,45490
22.7723,45404
22.7777,45353
22.7833,45451
22.7889,45505
22.7946,45335
22.7999,45424
22.8056,45442
22.8112,45476
22.8166,45328
22.8222,45541
22.8278,45542
22.8335,45520
22.8388,45403
22.8445,45603
22.8501,45564
22.8555,45476
22.8611,45538
22.8667,45522
22.8721,45476
22.8777,45616
22.8834,45519
22.889,45388
22.8944,45573
22.9,45300
22.9057,45599
22.911,45471
22.9167,45557
22.9223,45462
22.9277,45494
22.9333,45515
22.939,45521
22.9443,45647
22.9499,45497
22.9556,45490
22.9612,45479
22.9666,45494
22.9722,45470
22.9778,45461
22.9832,45448
22.9888,45485
22.9945,45552
23.0001,45548
23.0055,45585
23.0111,45483
23.0168,45526
23.0221,45634
23.0277,45530
23.0334,45498
23.0387,45483
23.0444,45632
23.05,45539
23.0557,45392
23.061,45660
23.0666,45570
23.0723,45457
23.0779,45522
23.0832,45484
23.0889,45371
23.0945,45451
23.0999,45422
23.1055,45674
23.1111,45589
23.1168,45523
23.1221,45631
23.1278,45467
23.1334,45591
23.1388,45667
23.1444,45557
23.1501,45634
23.1557,45550
23.1611,45504
23.1667,45478
23.1723,45489
23.1777,45350
23.1833,45532
23.189,45502
23.1943,45466
23.2,45557
23.2056,45554
23.2112,45446
23.2166,45678
23.2222,45564
23.2278,45508
23.2332,45420
23.2388,45580
23.2445,45582
23.2501,45492
23.2555,45524
23.2611,45522
23.2668,45458
23.2721,45498
23.2777,45576
23.2834,45455
23.289,45569
23.2943,45445
23.3,45548
23.3056,45658
23.3112,45651
23.3166,45479
23.3222,45517
23.3279,45528
23.3332,45475
23.3389,45559
23.3445,45501
23.3501,45498
23.3555,45427
23.3611,45581
23.3667,45538
23.3721,45609
23.3777,45535
23.3834,45508
23.3887,45474
23.3943,45526
23.4,45574
23.4056,45627
23.411,45536
23.4166,45569
23.4222,45394
23.4279,45495
23.4332,45518
23.4389,45596
23.4445,45585
23.4498,45599
23.4555,45514
23.4611,45589
23.4668,45558
23.4721,45608
23.4778,45648
23.4834,45589
23.4888,45533
23.4944,45467
23.5001,45517
23.5057,45549
23.5111,45512
23.5167,45651
23.5223,45493
23.5277,45616
23.5333,45590
23.539,45581
23.5443,45614
23.55,45453
23.5556,45596
23.561,45547
23.5666,45650
23.5722,45563
23.5779,45634
23.5832,45673
23.5888,45674
23.5945,45629
23.6001,45512
23.6055,45498
23.6111,45565
23.6167,45584
23.6221,45540
23.6277,45570
23.6333,45654
23.639,45576
23.6443,45576
23.65,45496
23.6556,45566
23.6612,45601
23.6666,45465
23.6722,45537
23.6778,45548
23.6832,45668
23.6888,45638
23.6945,45618
23.6998,45583
23.7055,45498
23.7111,45564
23.7167,45475
23.7224,45449
23.7277,45635
23.7333,45558
23.739,45591
23.7443,45614
23.75,45610
23.7556,45656
23.761,45688
23.7666,45556
23.7723,45593
23.7776,45525
23.7833,45503
23.7889,45665
23.7943,45537
23.7999,45560
23.8055,45638
23.8112,45655
23.8165,45446
23.8222,45447
23.8278,45523
23.8332,45546
23.8388,45516
23.8445,45598
23.8498,45620
23.8555,45539
23.8611,45506
23.8667,45542
23.8721,45570
23.8777,45481
23.8834,45506
23.8888,45466
23.8943,45444
23.8999,45450
23.9056,45492
23.9112,45576
23.9166,45494
23.9222,45520
23.9276,45509
23.9333,45629
23.9389,45554
23.9445,45569
23.9499,45478
23.9555,45451
23.9611,45470
23.9665,45566
23.9721,45600
23.9778,45539
23.9834,45599
23.9888,45529
23.9944,45680
24.0,45529
24.0054,45511
24.011,45445
24.0167,45545
24.022,45458
24.0277,45563
24.0333,45606
24.0389,45667
24.0445,45553
24.0499,45401
24.0555,45789
24.0612,45570
24.0665,45483
24.0722,45613
24.0778,45469
24.0831,45596
24.0888,45494
24.0944,45598
24.1,45414
24.1054,45554
24.111,45623
24.1166,45496
24.1223,45449
24.1276,45551
24.1332,45606
24.1389,45576
24.1445,45626
24.1499,45565
24.1555,45576
24.1611,45634
24.1665,45650
24.1721,45608
24.1778,45693
24.1834,45631
24.189,45627
24.1943,45520
24.1999,45449
24.2056,45561
24.2112,45447
24.2165,45456
24.2221,45473
24.2277,45432
24.2334,45488
24.2387,45567
24.2443,45400
24.2499,45410
24.2555,45488
24.2612,45447
24.2665,45446
24.2721,45431
24.2777,45448
24.2833,45604
24.289,45514
24.2943,45608
24.2999,45539
24.3055,45398
24.3111,45569
24.3167,45613
24.3221,45641
24.3277,45599
24.3333,45598
24.3389,45590
24.3443,45476
24.3499,45394
24.3555,45573
24.3609,45683
24.3665,45562
24.3722,45698
24.3778,45584
24.3832,45599
24.3888,45695
24.3944,45568
24.4001,45617
24.4054,45684
24.411,45595
24.4167,45630
24.422,45725
24.4277,45652
24.4333,45652
24.4389,45676
24.4443,45627
24.4499,45446
24.4556,45644
24.4612,45685
24.4665,45587
24.4722,45615
24.4778,45649
24.4831,45673
24.4888,45640
24.4944,45584
24.5001,45717
24.5054,45689
24.5111,45589
24.5167,45554
24.5221,45598
24.5277,45648
24.5333,45523
24.5387,45714
24.5443,45578
24.55,45589
24.5556,45722
24.5609,45663
24.5666,45734
24.5722,45551
24.5776,45627
24.5832,45690
24.5889,45604
24.5945,45448
24.5998,45548
24.6054,45540
24.6111,45652
24.6167,45735
24.6221,45627
24.6277,45589
24.6333,45625
24.6389,45628
24.6443,45616
24.6499,45564
24.6556,45599
24.6609,45649
24.6665,45450
24.6722,45630
24.6778,45562
24.6832,45618
24.6888,45681
24.6944,45684
24.7001,45635
24.7054,45723
24.711,45679
24.7167,45704
24.722,45663
24.7277,45699
24.7333,45608
24.739,45714
24.7443,45624
24.7499,45695
24.7556,45662
24.7609,45747
24.7666,45828
24.7722,45596
24.7776,45697
24.7833,45611
24.7889,45696
24.7943,45714
24.7999,45658
24.8056,45710
24.8109,45646
24.8166,45562
24.8222,45655
24.8276,45666
24.8332,45719
24.8389,45825
24.8445,45783
24.8499,45673
24.8555,45733
24.8611,45760
24.8665,45652
24.8721,45737
24.8777,45538
24.8834,45575
24.8887,45825
24.8943,45812
24.9,45881
24.9056,45792
24.9109,45804
24.9166,45756
24.9222,45863
24.9278,45833
24.9332,45681
24.9388,45793
24.9445,45686
24.9498,45751
24.9555,45690
24.9611,45814
24.9667,45792
24.9721,45595
24.9777,45812
24.9834,45789
24.9887,45775
24.9943,45781
25.0,45776
25.0056,45718
25.011,45839
25.0166,45763
25.0222,45785
25.0276,45793
25.0332,45711
25.0389,45825
25.0442,45865
25.0499,45759
25.0556,45783
25.0609,45834
25.0666,45702
25.0722,45876
25.0776,45735
25.0832,45760
25.0889,45845
25.0942,45798
25.0999,45808
25.1055,45704
25.1112,45706
25.1165,45798
25.1222,45778
25.1276,45807
25.1332,45819
25.1388,45829
25.1445,45844
25.1498,45737
25.1555,45673
25.1611,45825
25.1665,45841
25.1721,45912
25.1777,45903
25.1834,45775
25.1887,45909
25.1944,45865
25.2,45917
25.2053,45875
25.211,45738
25.2166,45882
25.2222,45875
25.2276,45791
25.2332,45875
25.2389,45754
25.2442,45757
25.2499,45798
25.2555,45760
25.2609,45799
25.2666,45846
25.2722,45963
25.2778,45822
25.2832,45836
25.2888,45695
25.2945,45818
25.2998,45795
25.3054,45840
25.3111,45910
25.3164,45842
25.3221,45834
25.3277,45852
25.3334,45708
25.3387,45940
25.3444,45845
25.35,45769
25.3554,45794
25.361,45815
25.3666,45933
25.372,45850
25.3777,45761
25.3833,45795
25.3887,45839
25.3943,45797
25.4,45792
25.4053,45773
25.411,45806
25.4166,45851
25.4223,45822
25.4277,45908
25.4333,45791
25.4387,45869
25.4443,45755
25.4499,46005
25.4555,45859
25.4609,45880
25.4665,45651
25.4722,45799
25.4778,45766
25.4831,45703
25.4888,45767
25.4944,45723
25.4998,45633
25.5054,45671
25.511,45718
25.5167,45783
25.522,45866
25.5277,45719
25.5333,45917
25.5387,45932
25.5443,45840
25.5499,46013
25.5556,45995
25.5609,45916
25.5666,45964
25.5722,45913
25.5776,45826
25.5832,45881
25.5888,45922
25.5942,45884
25.5998,45910
25.6055,45892
25.6111,45973
25.6165,46028
25.6221,45876
25.6278,45909
25.6331,46035
25.6387,45856
25.6444,45913
25.65,45956
25.6554,45905
25.661,45978
25.6667,45949
25.672,45950
25.6777,46007
25.6833,46028
25.6887,45939
25.6943,45860
25.6999,45970
25.7053,46120
25.7109,45860
25.7166,45918
25.7222,45971
25.7276,45910
25.7332,45896
25.7388,45855
25.7442,46163
25.7498,45947
25.7555,46040
25.7608,45972
25.7665,45885
25.7721,46077
25.7778,45986
25.7831,46077
25.7888,45892
25.7944,46056
25.7997,45983
25.8054,45980
25.811,45867
25.8166,45900
25.822,46111
25.8275,45951
25.8332,46033
25.8388,45996
25.8444,46036
25.8498,45992
25.8553,45969
25.861,45861
25.8666,45980
25.872,46013
25.8776,46031
25.8831,45973
25.8888,45992
25.8944,45939
25.8998,46044
25.9054,45953
25.9109,45965
25.9166,45980
25.9222,46041
25.9276,46055
25.9332,46023
25.9388,45995
25.9444,46079
25.95,45970
25.9554,46124
25.961,46086
25.9666,45973
25.9722,45854
25.9776,46035
25.9832,45973
25.9888,46024
25.9942,46034
25.9998,45981
26.0111,45912
26.0164,46039
26.0221,46021
26.0277,45955
26.0333,46054
26.0387,46102
26.0443,46058
26.0499,45989
26.0553,46019
26.0609,46030
26.0666,45994
26.0722,46172
26.0776,45914
26.0832,46021
26.0888,46014
26.0942,46145
26.0999,45927
26.1055,46049
26.1109,46078
26.1165,46022
26.1221,46048
26.1277,46118
26.1331,46007
26.1387,46064
26.1443,46071
26.15,46070
26.1553,45974
26.161,45974
26.1666,46064
26.1722,46006
26.1776,46148
26.1832,46028
26.1888,46060
26.1942,46161
26.1998,46030
26.2054,46077
26.211,45965
26.2164,46008
26.222,46031
26.2277,46054
26.2333,45983
26.2389,46110
26.2443,46039
26.2499,46017
26.2553,46035
26.2609,45999
26.2666,46084
26.2722,46023
26.2775,46060
26.2832,46007
26.2888,46097
26.2944,46026
26.2998,46145
26.3054,46041
26.3111,45970
26.3164,46041
26.322,46077
26.3277,46101
26.3333,45945
26.3387,46017
26.3443,45929
26.35,45952
26.3553,45910
26.361,45961
26.3666,46044
26.372,45923
26.3776,46030
26.3832,46063
26.3889,45901
26.3942,46018
26.3999,45985
26.4055,45989
26.4109,46047
26.4165,46105
26.4221,46005
26.4278,46225
26.4331,46043
26.4388,46077
26.4444,46050
26.45,46088
26.4554,45977
26.461,45985
26.4666,45979
26.472,45863
26.4776,45947
26.4832,45903
26.4889,45974
26.4942,45923
26.4999,45904
26.5055,45894
26.5111,45883
26.5165,45919
26.5221,45990
26.5278,45996
26.5331,45917
26.5388,45962
26.5444,45951
26.5498,46000
26.5554,46021
26.5611,45923
26.5664,46057
26.5721,46008
26.5777,46040
26.5833,45962
26.5887,46026
26.5943,46020
26.6,46000
26.6056,46073
26.611,45929
26.6166,46155
26.6223,46009
26.6276,46042
26.6333,46005
26.6389,46027
26.6443,45948
26.6499,45998
26.6556,45980
26.6609,46118
26.6666,46050
26.6722,46049
26.6776,46046
26.6832,46135
26.6888,46053
26.6945,46069
26.6998,46213
26.7055,46119
26.7111,45985
26.7167,46090
26.7221,46117
26.7278,45920
26.7331,46093
26.7388,45998
26.7444,45996
26.75,46003
26.7556,46017
26.761,46079
26.7667,46092
26.7723,46052
26.7776,45962
26.7833,46098
26.7889,46216
26.7945,46073
26.7998,45956
26.8055,46064
26.8111,45960
26.8165,46120
26.8221,46153
26.8277,46081
26.8334,46253
26.8387,46115
26.8444,46007
26.85,46020
26.8554,46037
26.861,46049
26.8667,46071
26.8723,46061
26.8776,46167
26.8833,46222
26.8889,46117
26.8943,46054
26.9,46044
26.9056,46155
26.911,46054
26.9166,46040
26.9222,46096
26.9276,46033
26.9332,45950
26.9389,46202
26.9445,46120
26.9498,46034
26.9555,46143
26.9611,46126
26.9667,46171
26.9721,46272
26.9777,46217
26.9834,46020
26.9887,46066
26.9944,45845
27.0,46082
27.011,46174
27.0166,46073
27.0223,46043
27.0276,46021
27.0332,46195
27.0389,46051
27.0445,46173
27.0499,46060
27.0555,46108
27.0611,46229
27.0668,46167
27.0721,46108
27.0778,46076
27.0834,46119
27.0887,46043
27.0944,46087
27.1,46215
27.1056,46075
27.111,46140
27.1167,46224
27.1223,46240
27.1276,46145
27.1333,46223
27.1389,46190
27.1445,46198
27.1499,46043
27.1555,46252
27.1611,46139
27.1665,46176
27.1721,46090
27.1778,46218
27.1834,46059
27.1888,46181
27.1944,46274
27.2001,46260
27.2054,46199
27.2111,46146
27.2167,46241
27.2223,46161
27.2277,46085
27.2333,46157
27.239,46119
27.2446,46039
27.2499,46140
27.2556,46016
27.2612,46163
27.2666,46109
27.2722,46120
27.2778,46231
27.2832,46308
27.2888,46136
27.2945,46210
27.3001,46217
27.3055,46223
27.3111,46178
27.3167,46090
27.3221,46290
27.3277,46288
27.3333,46304
27.339,46174
27.3443,46202
27.35,46169
27.3556,46212
27.3612,46071
27.3666,46177
27.3722,46262
27.3778,46219
27.3832,46348
27.3888,46307
27.3945,46193
27.4001,46314
27.4054,46226
27.4111,46136
27.4167,46266
27.4223,46120
27.4277,46238
27.4333,46304
27.4389,46093
27.4445,46185
27.4499,46264
27.4555,46241
27.4611,46186
27.4667,46155
27.4724,46156
27.4777,46013
27.4834,46344
27.4889,46223
27.4945,46239
27.4999,46201
27.5055,46171
27.5111,46286
27.5167,46266
27.5223,46254
27.5277,46266
27.5333,46218
27.539,46038
27.5445,46240
27.5501,46222
27.5555,46257
27.5611,46199
27.5668,46263
27.5721,46167
27.5778,46291
27.5834,46243
27.589,46247
27.5944,46161
27.6,46173
27.6056,46326
27.611,46208
27.6167,46364
27.6223,46206
27.6279,46345
27.6333,46279
27.6389,46257
27.6445,46325
27.6499,46223
27.6555,46260
27.6612,46153
27.6668,46157
27.6721,46143
27.6778,46216
27.6834,46194
27.689,46267
27.6944,46237
27.7,46178
27.7057,46275
27.7113,46296
27.7166,46198
27.7223,46218
27.7279,46192
27.7332,46247
27.7389,46254
27.7445,46291
27.7499,46313
27.7555,46319
27.7611,46282
27.7668,46239
27.7724,46288
27.7777,46246
27.7834,46234
27.789,46292
27.7944,46117
27.8,46274
27.8057,46221
27.811,46300
27.8166,46326
27.8223,46306
27.8279,46230
27.8333,46281
27.8389,46238
27.8445,46215
27.8499,46275
27.8555,46412
27.8612,46265
27.8668,46290
27.8722,46309
27.8778,46365
27.8834,46256
27.8888,46314
27.8944,46287
27.9001,46179
27.9057,46335
27.9111,46128
27.9167,46275
27.9224,46336
27.9277,46317
27.9334,46262
27.939,46272
27.9443,46163
27.95,46345
27.9556,46113
27.9612,46264
27.9666,46274
27.9722,46344
27.9778,46292
27.9834,46233
27.9891,46177
27.9944,46260
28.0001,46228
28.0111,46303
28.0167,46085
28.0223,46208
28.0277,46146
28.0333,46285
28.039,46257
28.0446,46249
28.05,46204
28.0556,46268
28.0612,46306
28.0666,46341
28.0722,46410
28.0778,46210
28.0835,46254
28.0888,46304
28.0945,46294
28.1001,46290
28.1057,46203
28.1111,46242
28.1167,46274
28.1224,46287
28.1277,46288
28.1334,46310
28.139,46319
28.1444,46272
28.15,46300
28.1556,46303
28.1613,46460
28.1666,46240
28.1723,46394
28.1779,46280
28.1832,46357
28.1889,46335
28.1945,46306
28.2002,46308
28.2055,46394
28.2112,46404
28.2168,46346
28.2222,46348
28.2278,46237
28.2335,46438
28.2388,46276
28.2445,46310
28.2501,46286
28.2555,46222
28.2611,46367
28.2667,46444
28.2724,46302
28.2777,46333
28.2834,46370
28.289,46326
28.2946,46342
28.3,46416
28.3056,46409
28.3112,46368
28.3166,46358
28.3222,46368
28.3278,46387
28.3335,46406
28.3391,46490
28.3445,46426
28.3501,46298
28.3557,46409
28.3611,46380
28.3667,46455
28.3724,46286
28.3777,46471
28.3833,46397
28.389,46309
28.3946,46398
28.4,46385
28.4056,46441
28.4112,46324
28.4166,46354
28.4222,46322
28.4279,46325
28.4335,46238
28.4389,46363
28.4445,46261
28.4501,46343
28.4555,46422
28.4611,46413
28.4668,46362
28.4724,46302
28.4777,46247
28.4834,46279
28.489,46332
28.4946,46412
28.5,46369
28.5056,46187
28.5112,46296
28.5169,46293
28.5222,46317
28.5279,46330
28.5335,46342
28.5389,46364
28.5445,46337
28.5501,46346
28.5558,46398
28.5611,46384
28.5667,46254
28.5724,46435
28.5777,46369
28.5834,46419
28.589,46368
28.5946,46400
28.6,46358
28.6056,46301
28.6112,46345
28.6166,46475
28.6222,46220
28.6279,46344
28.6335,46451
28.6389,46420
28.6445,46445
28.6502,46421
28.6555,46325
28.6611,46468
28.6668,46467
28.6724,46411
28.6778,46372
28.6834,46493
28.689,46472
28.6944,46537
28.7,46554
28.7056,46539
28.7113,46489
28.7166,46377
28.7223,46450
28.7279,46456
28.7333,46543
28.7389,46348
28.7445,46307
28.75,46463
28.7557,46404
28.761,46339
28.7666,46266
28.7723,46268
28.7779,46404
28.7835,46375
28.7889,46425
28.7945,46259
28.8002,46390
28.8055,46457
28.8112,46377
28.8168,46311
28.8221,46434
28.8278,46272
28.8334,46222
28.8391,46271
28.8444,46356
28.85,46443
28.8557,46366
28.861,46282
28.8667,46355
28.8723,46292
28.8779,46502
28.8833,46421
28.8889,46396
28.8945,46392
28.9002,46489
28.9055,46547
28.9112,46379
28.9168,46432
28.9221,46327
28.9278,46411
28.9334,46460
28.939,46425
28.9444,46511
28.95,46355
28.9556,46329
28.9613,46435
28.9666,46390
28.9723,46328
28.9779,46334
28.9833,46561
28.9889,46486
28.9946,46438
29.0002,46434
29.0055,46415
29.0112,46418
29.0169,46410
29.0222,46353
29.0279,46488
29.0335,46420
29.0388,46553
29.0445,46572
29.0501,46573
29.0557,46481
29.0611,46587
29.0666,46423
29.0723,46503
29.0779,46563
29.0835,46440
29.0889,46531
29.0944,46483
29.1001,46486
29.1057,46529
29.1111,46428
29.1167,46491
29.1222,46511
29.1279,46566
29.1335,46382
29.1389,46615
29.1445,46406
29.1501,46458
29.1557,46476
29.161,46321
29.1667,46499
29.1723,46528
29.1779,46454
29.1835,46522
29.1888,46434
29.1945,46479
29.2001,46487
29.2057,46544
29.2113,46497
29.2166,46475
29.2223,46517
29.2279,46463
29.2333,46465
29.2389,46553
29.2445,46596
29.2502,46512
29.2558,46456
29.2611,46612
29.2668,46485
29.2724,46475
29.2778,46545
29.2834,46554
29.2891,46487
29.2944,46441
29.3,46579
29.3057,46576
29.3113,46470
29.3167,46530
29.3223,46501
29.328,46484
29.3333,46419
29.339,46554
29.3446,46503
29.3502,46590
29.3556,46525
29.3612,46422
29.3668,46480
29.3722,46519
29.3778,46509
29.3835,46527
29.3888,46488
29.3945,46551
29.4001,46479
29.4057,46543
29.4113,46424
