Experiment: Feb_26_Turb_expt vial 2, Fri Feb 26 16:54:25 2021
19.5889,47646
19.5946,47552
19.5999,47557
19.6056,47581
19.6112,47538
19.6168,47622
19.6222,47580
19.6278,47577
19.6335,47564
19.6388,47550
19.6445,47569
19.6501,47651
19.6557,47489
19.6611,47555
19.6667,47600
19.6723,47634
19.6779,47576
19.6833,47595
19.6889,47678
19.6945,47519
19.7002,47573
19.7055,47644
19.7112,47627
19.7168,47625
19.7221,47661
19.7278,47623
19.7334,47664
19.739,47607
19.7444,47603
19.75,47640
19.7556,47658
19.7613,47684
19.7666,47611
19.7723,47684
19.7779,47702
19.7835,47565
19.7888,47646
19.7945,47594
19.8002,47658
19.8055,47633
19.8111,47639
19.8168,47650
19.8224,47657
19.8278,47652
19.8334,47593
19.839,47636
19.8444,47700
19.85,47622
19.8556,47635
19.8613,47641
19.8666,47699
19.8723,47667
19.8779,47626
19.8835,47718
19.8889,47655
19.8945,47643
19.9001,47699
19.9055,47765
19.9111,47732
19.9168,47713
19.9224,47634
19.9277,47676
19.9334,47680
19.939,47692
19.9446,47659
19.95,47664
19.9556,47672
19.9612,47730
19.9668,47723
19.9722,47728
19.9778,47696
19.9834,47698
19.9891,47674
19.9944,47778
20.0001,48108
20.0057,47658
20.011,47683
20.0167,47681
20.0223,47622
20.028,47691
20.0333,47684
20.039,47669
20.0446,47698
20.0499,47680
20.0556,47711
20.0612,47717
20.0666,47723
20.0722,47772
20.0779,47730
20.0835,47719
20.0888,47729
20.0945,47651
20.1001,47695
20.1055,47704
20.1111,47747
20.1167,47761
20.1224,47720
20.1277,47716
20.1334,47709
20.139,47789
20.1446,47771
20.15,47804
20.1556,47719
20.1613,47720
20.1666,47687
20.1723,47698
20.1779,47701
20.1835,47835
20.1889,47699
20.1946,47711
20.1999,47643
20.2056,47699
20.2112,47744
20.2168,47703
20.2222,47672
20.2278,47775
20.2335,47785
20.2388,47622
20.2444,47768
20.2501,47662
20.2557,47719
20.261,47680
20.2667,47690
20.2723,47696
20.2779,47644
20.2833,47747
20.2889,47694
20.2945,47730
20.3002,47752
20.3055,47759
20.3112,47770
20.3168,47743
20.3222,47708
20.3278,47769
20.3334,47721
20.339,47741
20.3444,47829
20.3501,47652
20.3557,47706
20.361,47711
20.3667,47760
20.3723,47776
20.3779,47734
20.3833,47760
20.3889,47771
20.3946,47761
20.3999,47762
20.4056,47742
20.4112,47744
20.4168,47733
20.4222,47732
20.4278,47719
20.4335,47687
20.4391,47769
20.4445,47777
20.4501,47723
20.4557,47730
20.4611,47694
20.4667,47758
20.4724,47713
20.4777,47642
20.4833,47744
20.489,47813
20.4946,47728
20.5,47759
20.5056,47740
20.5112,47719
20.5166,47757
20.5222,47750
20.5279,47812
20.5335,47723
20.5389,47761
20.5445,47747
20.5501,47710
20.5557,47770
20.5611,47725
20.5667,47733
20.5723,47799
20.578,47807
20.5833,47732
20.589,47809
20.5946,47779
20.6,47839
20.6056,47726
20.6112,47756
20.6169,47836
20.6222,47807
20.6279,47762
20.6335,47823
20.6389,47789
20.6445,47770
20.6501,47764
20.6555,47797
20.6611,47837
20.6667,47740
20.6724,47799
20.6777,47766
20.6834,47750
20.689,47779
20.6944,47788
20.7,47799
20.7057,47824
20.7111,47768
20.7167,47750
20.7223,47770
20.7277,47907
20.7333,47858
20.739,47838
20.7446,47797
20.75,47803
20.7556,47842
20.7613,47793
20.7666,47789
20.7723,47865
20.7779,47854
20.7835,47792
20.7889,47814
20.7945,47929
20.7999,47812
20.8055,47790
20.8112,47833
20.8168,47922
20.8222,47859
20.8278,47787
20.8335,47795
20.8388,47838
20.8445,47793
20.8501,47851
20.8557,47888
20.8611,47829
20.8667,47840
20.8723,47818
20.878,47818
20.8833,47862
20.8889,47881
20.8946,47834
20.8999,47855
20.9056,47861
20.9112,47732
20.9168,47852
20.9222,47810
20.9278,47853
20.9334,47867
20.9391,47808
20.9445,47802
20.9501,47817
20.9555,47818
20.9611,47878
20.9667,47762
20.9724,47866
20.9777,47899
20.9833,47816
20.9889,47869
20.9946,47800
21.0002,47745
21.0056,47810
21.0111,47873
21.0167,47808
21.0224,47829
21.0277,47844
21.0333,47853
21.0389,47810
21.0445,47856
21.0502,47870
21.0556,47863
21.0612,47869
21.0667,47812
21.0723,47835
21.0777,47803
21.0833,47834
21.089,47876
21.0945,47866
21.1001,47859
21.1055,47858
21.1111,47907
21.1168,47841
21.1223,47883
21.1279,47816
21.1333,47819
21.1389,47922
21.1446,47874
21.1499,47900
21.1556,47831
21.1612,47884
21.1668,47854
21.1722,47874
21.1778,47906
21.1835,47908
21.1888,47875
21.1945,47900
21.2001,47901
21.2057,47883
21.2111,47914
21.2167,47931
21.2224,47938
21.228,47868
21.2333,47880
21.2389,47905
21.2446,48025
21.2502,47894
21.2555,47892
21.2612,47880
21.2668,47886
21.2724,47891
21.2778,47844
21.2834,47914
21.289,47968
21.2944,47907
21.3,47932
21.3057,47914
21.3113,47914
21.3166,47925
21.3223,47935
21.3279,47849
21.3333,47907
21.3389,47981
21.3446,47942
21.3502,47953
21.3556,47930
21.3612,47917
21.3666,47896
21.3722,47981
21.3779,47897
21.3835,47924
21.3889,47926
21.3945,47889
21.4001,47933
21.4055,47991
21.4111,47907
21.4168,47953
21.4224,47972
21.4277,47944
21.4334,47930
21.439,47979
21.4444,48000
21.45,47948
21.4556,47948
21.4613,47988
21.4667,47927
21.4723,47923
21.4779,47957
21.4833,47988
21.4889,47952
21.4945,48002
21.5002,47955
21.5055,48374
21.5111,47969
21.5168,47959
21.5221,47949
21.5277,47999
21.5334,47937
21.539,47968
21.5444,47974
21.55,47991
21.5557,48006
21.5613,47979
21.5666,47938
21.5723,48013
21.5779,47997
21.5833,47911
21.5889,47960
21.5946,47980
21.6002,47948
21.6056,48022
21.6112,47936
21.6166,47936
21.6222,47930
21.6278,47884
21.6335,47941
21.6388,47970
21.6445,47965
21.6501,47980
21.6557,47879
21.6611,47964
21.6667,47984
21.6723,48002
21.6777,47964
21.6833,47929
21.689,47899
21.6946,48031
21.7,47954
21.7056,47938
21.7112,47962
21.7166,47983
21.7222,47941
21.7279,48032
21.7335,47966
21.7389,47936
21.7445,48058
21.7502,47959
21.7555,48102
21.7612,48049
21.7668,48011
21.7721,47988
21.7778,47975
21.7834,48023
21.789,47992
21.7944,48027
21.8,48004
21.8057,48016
21.811,48010
21.8167,48024
21.8223,47920
21.8279,48038
21.8333,48032
21.8389,47978
21.8445,47972
21.8502,48014
21.8555,48066
21.8612,48018
21.8668,48009
21.8721,48055
21.8778,48068
21.8834,48087
21.889,48050
21.8944,48059
21.9,48031
21.9057,48051
21.9113,48071
21.9167,48115
21.9223,48065
21.9279,48051
21.9333,48049
21.9389,48075
21.9446,47951
21.9499,48071
21.9556,47987
21.9612,48045
21.9666,48049
21.9722,48037
21.9779,48121
21.9835,48044
21.9888,48085
21.9945,48041
22.0001,48123
22.0055,48007
22.0111,48102
22.0168,48083
22.0221,48066
22.0278,48015
22.0334,48118
22.039,48102
22.0446,48152
22.05,48080
22.0556,48061
22.0613,48040
22.0666,48079
22.0723,48100
22.0779,48054
22.0833,48086
22.0889,48094
22.0945,48120
22.1001,48104
22.1055,48037
22.1111,48102
22.1168,48183
22.1224,48094
22.1277,48118
22.1334,48097
22.139,48069
22.1444,48099
22.15,48072
22.1556,48129
22.1613,48119
22.1666,48185
22.1723,48158
22.1779,48238
22.1832,48180
22.1889,48074
22.1945,48116
22.2002,48075
22.2055,48122
22.2112,48067
22.2168,48072
22.2222,48133
22.2278,48096
22.2335,48143
22.2388,48152
22.2444,48168
22.2501,48143
22.2555,48074
22.2611,48160
22.2667,48166
22.2724,48149
22.2777,48151
22.2834,48155
22.289,48141
22.2946,48171
22.3,48168
22.3056,48048
22.311,48176
22.3166,48147
22.3223,48144
22.3279,48125
22.3333,48153
22.3389,48215
22.3445,48161
22.3501,48161
22.3555,48136
22.3611,48179
22.3668,48169
22.3721,48173
22.3777,48130
22.3834,48151
22.389,48108
22.3943,48179
22.4,48006
22.4056,48187
22.4112,48065
22.4166,48084
22.4222,48143
22.4279,48139
22.4335,48011
22.4388,48100
22.4445,48165
22.4501,48099
22.4555,48117
22.4611,48061
22.4667,48038
22.4724,48118
22.4777,48040
22.4833,48094
22.489,48063
22.4943,48126
22.4999,48136
22.5056,48135
22.5112,48117
22.5166,48120
22.5222,48162
22.5278,48153
22.5335,48197
22.5388,48107
22.5445,48052
22.5501,48157
22.5555,48131
22.5611,48151
22.5667,48170
22.5721,48147
22.5777,48132
22.5834,48172
22.589,48050
22.5943,48115
22.6,48107
22.6056,48075
22.611,48225
22.6166,48163
22.6222,48117
22.6279,48162
22.6332,48160
22.6389,48147
22.6444,48199
22.65,48146
22.6557,48117
22.661,48244
22.6667,48149
22.6722,48095
22.6778,48130
22.6834,48120
22.6891,48188
22.6944,48122
22.7,48178
22.7056,48164
22.711,48150
22.7166,48192
22.7223,48105
22.7278,48150
22.7334,48200
22.7391,48142
22.7444,48116
22.7501,48124
22.7554,48204
22.7611,48156
22.7667,48128
22.7723,48109
22.7777,48088
22.7833,48184
22.7889,48170
22.7946,48194
22.7999,48154
22.8056,48205
22.8112,48167
22.8166,48151
22.8222,48111
22.8278,48195
22.8335,48106
22.8388,48152
22.8445,48138
22.8501,48262
22.8555,48166
22.8611,48142
22.8667,48111
22.8721,48200
22.8777,48216
22.8834,48185
22.889,48186
22.8944,48180
22.9,48226
22.9057,48206
22.911,48140
22.9167,48176
22.9223,48203
22.9277,48191
22.9333,48143
22.939,48186
22.9443,48124
22.9499,48143
22.9556,48130
22.9612,48270
22.9666,48163
22.9722,48086
22.9778,48130
22.9832,48178
22.9888,48118
22.9945,48249
23.0001,48173
23.0055,48188
23.0111,48083
23.0168,48250
23.0221,48147
23.0277,48159
23.0334,48160
23.0387,48120
23.0444,48235
23.05,48143
23.0557,48146
23.061,48170
23.0666,48188
23.0723,48169
23.0779,48164
23.0832,48173
23.0889,48172
23.0945,48227
23.0999,48196
23.1055,48222
23.1111,48152
23.1168,48196
23.1221,48131
23.1278,48133
23.1334,48306
23.1388,48243
23.1444,48173
23.1501,48197
23.1557,48163
23.1611,48181
23.1667,48197
23.1723,48197
23.1777,48216
23.1833,48193
23.189,48121
23.1943,48172
23.2,48138
23.2056,48193
23.2112,48224
23.2166,48197
23.2222,48209
23.2278,48312
23.2332,48225
23.2388,48205
23.2445,48259
23.2501,48229
23.2555,48311
23.2611,48233
23.2668,48191
23.2721,48211
23.2777,48252
23.2834,48233
23.289,48215
23.2943,48233
23.3,48212
23.3056,48237
23.3112,48183
23.3166,48248
23.3222,48210
23.3279,48170
23.3332,48218
23.3389,48290
23.3445,48266
23.3501,48237
23.3555,48271
23.3611,48243
23.3667,48240
23.3721,48203
23.3777,48166
23.3834,48176
23.3887,48158
23.3943,48211
23.4,48155
23.4056,48158
23.411,48154
23.4166,48159
23.4222,48182
23.4279,48208
23.4332,48131
23.4389,48120
23.4445,48161
23.4498,48169
23.4555,48154
23.4611,48214
23.4668,48176
23.4721,48113
23.4778,48210
23.4834,48192
23.4888,48233
23.4944,48215
23.5001,48163
23.5057,48200
23.5111,48188
23.5167,48216
23.5223,48189
23.5277,48209
23.5333,48201
23.539,48248
23.5443,48167
23.55,48250
23.5556,48217
23.561,48212
23.5666,48238
23.5722,48265
23.5779,48276
23.5832,48270
23.5888,48261
23.5945,48245
23.6001,48237
23.6055,48273
23.6111,48378
23.6167,48284
23.6221,48323
23.6277,48291
23.6333,48338
23.639,48272
23.6443,48252
23.65,48317
23.6556,48278
23.6612,48295
23.6666,48268
23.6722,48327
23.6778,48336
23.6832,48256
23.6888,48252
23.6945,48279
23.6998,48318
23.7055,48377
23.7111,48259
23.7167,48289
23.7224,48283
23.7277,48321
23.7333,48276
23.739,48375
23.7443,48215
23.75,48323
23.7556,48264
23.761,48310
23.7666,48314
23.7723,48261
23.7776,48282
23.7833,48312
23.7889,48415
23.7943,48228
23.7999,48340
23.8055,48324
23.8112,48351
23.8165,48335
23.8222,48365
23.8278,48287
23.8332,48376
23.8388,48364
23.8445,48319
23.8498,48311
23.8555,48434
23.8611,48289
23.8667,48316
23.8721,48305
23.8777,48329
23.8834,48365
23.8888,48338
23.8943,48310
23.8999,48370
23.9056,48352
23.9112,48336
23.9166,48323
23.9222,48368
23.9276,48431
23.9333,48343
23.9389,48410
23.9445,48431
23.9499,48374
23.9555,48402
23.9611,48374
23.9665,48305
23.9721,48376
23.9778,48366
23.9834,48329
23.9888,48413
23.9944,48335
24.0,48379
24.0054,48318
24.011,48354
24.0167,48348
24.022,48401
24.0277,48358
24.0333,48399
24.0389,48472
24.0445,48366
24.0499,48451
24.0555,48361
24.0612,48403
24.0665,48407
24.0722,48447
24.0778,48424
24.0831,48390
24.0888,48375
24.0944,48388
24.1,48449
24.1054,48399
24.111,48371
24.1166,48404
24.1223,48416
24.1276,48364
24.1332,48372
24.1389,48389
24.1445,48344
24.1499,48410
24.1555,48408
24.1611,48396
24.1665,48454
24.1721,48389
24.1778,48412
24.1834,48438
24.189,48457
24.1943,48414
24.1999,48429
24.2056,48483
24.2112,48402
24.2165,48407
24.2221,48435
24.2277,48358
24.2334,48464
24.2387,48459
24.2443,48462
24.2499,48485
24.2555,48507
24.2612,48511
24.2665,48460
24.2721,48538
24.2777,48466
24.2833,48427
24.289,48492
24.2943,48492
24.2999,48426
24.3055,48462
24.3111,48522
24.3167,48470
24.3221,48537
24.3277,48485
24.3333,48477
24.3389,48454
24.3443,48493
24.3499,48531
24.3555,48533
24.3609,48435
24.3665,48427
24.3722,48470
24.3778,48545
24.3832,48543
24.3888,48498
24.3944,48500
24.4001,48519
24.4054,48528
24.411,48522
24.4167,48467
24.422,48508
24.4277,48525
24.4333,48483
24.4389,48530
24.4443,48522
24.4499,48561
24.4556,48530
24.4612,48515
24.4665,48467
24.4722,48562
24.4778,48564
24.4831,48533
24.4888,48548
24.4944,48406
24.5001,48573
24.5054,48506
24.5111,48498
24.5167,48452
24.5221,48571
24.5277,48624
24.5333,48563
24.5387,48492
24.5443,48470
24.55,48526
24.5556,48503
24.5609,48428
24.5666,48515
24.5722,48513
24.5776,48515
24.5832,48476
24.5889,48501
24.5945,48525
24.5998,48448
24.6054,48570
24.6111,48497
24.6167,48449
24.6221,48487
24.6277,48489
24.6333,48527
24.6389,48492
24.6443,48535
24.6499,48510
24.6556,48479
24.6609,48448
24.6665,48482
24.6722,48575
24.6778,48583
24.6832,48604
24.6888,48533
24.6944,48594
24.7001,48536
24.7054,48563
24.711,48511
24.7167,48536
24.722,48546
24.7277,48569
24.7333,48510
24.739,48520
24.7443,48485
24.7499,48520
24.7556,48479
24.7609,48547
24.7666,48558
24.7722,48568
24.7776,48532
24.7833,48533
24.7889,48526
24.7943,48559
24.7999,48523
24.8056,48535
24.8109,48543
24.8166,48566
24.8222,48593
24.8276,48609
24.8332,48554
24.8389,48544
24.8445,48546
24.8499,48584
24.8555,48591
24.8611,48579
24.8665,48503
24.8721,48523
24.8777,48581
24.8834,48570
24.8887,48561
24.8943,48599
24.9,48559
24.9056,48550
24.9109,48544
24.9166,48558
24.9222,48571
24.9278,48595
24.9332,48681
24.9388,48556
24.9445,48578
24.9498,48594
24.9555,48593
24.9611,48634
24.9667,48641
24.9721,48631
24.9777,48629
24.9834,48615
24.9887,48597
24.9943,48594
25.0,48652
25.0056,48555
25.011,48663
25.0166,48577
25.0222,48602
25.0276,48581
25.0332,48618
25.0389,48624
25.0442,48620
25.0499,48580
25.0556,48617
25.0609,48614
25.0666,48619
25.0722,48635
25.0776,48580
25.0832,48617
25.0889,48611
25.0942,48623
25.0999,48611
25.1055,48648
25.1112,48604
25.1165,48615
25.1222,48652
25.1276,48612
25.1332,48588
25.1388,48599
25.1445,48564
25.1498,48627
25.1555,48627
25.1611,48624
25.1665,48569
25.1721,48619
25.1777,48643
25.1834,48562
25.1887,48626
25.1944,48652
25.2,48590
25.2053,48656
25.211,48624
25.2166,48638
25.2222,48672
25.2276,48663
25.2332,48607
25.2389,48626
25.2442,48622
25.2499,48641
25.2555,48709
25.2609,48663
25.2666,48610
25.2722,48584
25.2778,48650
25.2832,48593
25.2888,48638
25.2945,48622
25.2998,48737
25.3054,48652
25.3111,48571
25.3164,48666
25.3221,48608
25.3277,48639
25.3334,48681
25.3387,48616
25.3444,48678
25.35,48599
25.3554,48632
25.361,48657
25.3666,48664
25.372,48639
25.3777,48682
25.3833,48634
25.3887,48643
25.3943,48579
25.4,48653
25.4053,48633
25.411,48622
25.4166,48650
25.4223,48672
25.4277,48723
25.4333,48647
25.4387,48615
25.4443,48686
25.4499,48705
25.4555,48667
25.4609,48711
25.4665,48659
25.4722,48606
25.4778,48623
25.4831,48701
25.4888,48694
25.4944,48645
25.4998,48644
25.5054,48632
25.511,48614
25.5167,48620
25.522,48584
25.5277,48646
25.5333,48659
25.5387,48592
25.5443,48641
25.5499,48706
25.5556,48607
25.5609,48651
25.5666,48617
25.5722,48626
25.5776,48603
25.5832,48612
25.5888,48616
25.5942,48603
25.5998,48586
25.6055,48652
25.6111,48614
25.6165,48594
25.6221,48644
25.6278,48607
25.6331,48656
25.6387,48652
25.6444,48664
25.65,48648
25.6554,48682
25.661,48637
25.6667,48579
25.672,48680
25.6777,48709
25.6833,48647
25.6887,48654
25.6943,48821
25.6999,48633
25.7053,48598
25.7109,48634
25.7166,48586
25.7222,48578
25.7276,48577
25.7332,48631
25.7388,48582
25.7442,48671
25.7498,48663
25.7555,48597
25.7608,48624
25.7665,48648
25.7721,48591
25.7778,48598
25.7831,48644
25.7888,48684
25.7944,48632
25.7997,48646
25.8054,48673
25.811,48647
25.8166,48671
25.822,48620
25.8275,48659
25.8332,48687
25.8388,48599
25.8444,48623
25.8498,48619
25.8553,48645
25.861,48586
25.8666,48597
25.872,48715
25.8776,48646
25.8831,48663
25.8888,48668
25.8944,48670
25.8998,48656
25.9054,48680
25.9109,48604
25.9166,48592
25.9222,48650
25.9276,48704
25.9332,48684
25.9388,48628
25.9444,48666
25.95,48624
25.9554,48656
25.961,48604
25.9666,48574
25.9722,48677
25.9776,48642
25.9832,48717
25.9888,48631
25.9942,48655
25.9998,48617
26.0111,48649
26.0164,48703
26.0221,48601
26.0277,48574
26.0333,48648
26.0387,48665
26.0443,48615
26.0499,48594
26.0553,48565
26.0609,48620
26.0666,48636
26.0722,48566
26.0776,48607
26.0832,48610
26.0888,48560
26.0942,48648
26.0999,48657
26.1055,48674
26.1109,48627
26.1165,48638
26.1221,48680
26.1277,48711
26.1331,48656
26.1387,48701
26.1443,48620
26.15,48648
26.1553,48636
26.161,48649
26.1666,48643
26.1722,48588
26.1776,48595
26.1832,48689
26.1888,48856
26.1942,48701
26.1998,48702
26.2054,48655
26.211,48648
26.2164,48694
26.222,48576
26.2277,48693
26.2333,48685
26.2389,48648
26.2443,48713
26.2499,48638
26.2553,48663
26.2609,48678
26.2666,48672
26.2722,48703
26.2775,48681
26.2832,48689
26.2888,48761
26.2944,48765
26.2998,48609
26.3054,48747
26.3111,48697
26.3164,48688
26.322,48704
26.3277,48715
26.3333,48685
26.3387,48786
26.3443,48716
26.35,48706
26.3553,48647
26.361,48698
26.3666,48762
26.372,48743
26.3776,48754
26.3832,48672
26.3889,48698
26.3942,48707
26.3999,48740
26.4055,48749
26.4109,48770
26.4165,48742
26.4221,48766
26.4278,48766
26.4331,48724
26.4388,48747
26.4444,48802
26.45,48761
26.4554,48749
26.461,48749
26.4666,48678
26.472,48808
26.4776,48745
26.4832,48719
26.4889,48777
26.4942,48754
26.4999,48842
26.5055,48762
26.5111,48798
26.5165,48895
26.5221,48830
26.5278,48819
26.5331,48819
26.5388,48719
26.5444,48790
26.5498,48738
26.5554,48766
26.5611,48743
26.5664,48710
26.5721,48803
26.5777,48718
26.5833,48783
26.5887,48787
26.5943,48742
26.6,48768
26.6056,48743
26.611,48757
26.6166,48700
26.6223,48802
26.6276,48813
26.6333,48703
26.6389,48779
26.6443,48771
26.6499,48804
26.6556,48762
26.6609,48827
26.6666,48842
26.6722,48782
26.6776,48705
26.6832,48802
26.6888,48746
26.6945,48788
26.6998,48796
26.7055,48813
26.7111,48803
26.7167,48788
26.7221,48764
26.7278,48786
26.7331,48795
26.7388,48785
26.7444,48823
26.75,48888
26.7556,48857
26.761,48833
26.7667,48767
26.7723,48870
26.7776,48785
26.7833,48890
26.7889,48841
26.7945,48808
26.7998,48846
26.8055,48768
26.8111,48864
26.8165,48801
26.8221,48856
26.8277,48812
26.8334,48821
26.8387,48835
26.8444,48903
26.85,48778
26.8554,48814
26.861,48878
26.8667,48819
26.8723,48830
26.8776,48759
26.8833,48791
26.8889,48821
26.8943,48836
26.9,48846
26.9056,48885
26.911,48836
26.9166,48816
26.9222,48832
26.9276,48831
26.9332,48823
26.9389,48835
26.9445,48847
26.9498,48744
26.9555,48839
26.9611,48822
26.9667,48813
26.9721,48862
26.9777,48856
26.9834,48814
26.9887,48857
26.9944,48887
27.0,48846
27.011,48816
27.0166,48850
27.0223,48865
27.0276,48853
27.0332,48910
27.0389,48833
27.0445,48865
27.0499,48861
27.0555,48909
27.0611,48807
27.0668,48819
27.0721,48828
27.0778,48765
27.0834,48821
27.0887,48828
27.0944,48887
27.1,48864
27.1056,48850
27.111,48870
27.1167,48940
27.1223,48854
27.1276,48772
27.1333,48796
27.1389,48892
27.1445,48904
27.1499,48785
27.1555,48852
27.1611,48946
27.1665,48909
27.1721,48934
27.1778,49110
27.1834,48783
27.1888,48877
27.1944,48873
27.2001,48910
27.2054,48926
27.2111,48842
27.2167,48908
27.2223,48886
27.2277,48953
27.2333,48861
27.239,48892
27.2446,48915
27.2499,48911
27.2556,48797
27.2612,48902
27.2666,48883
27.2722,48807
27.2778,48870
27.2832,48843
27.2888,48912
27.2945,48955
27.3001,48868
27.3055,48844
27.3111,48911
27.3167,48866
27.3221,48853
27.3277,48856
27.3333,48890
27.339,48876
27.3443,48795
27.35,48879
27.3556,48953
27.3612,48884
27.3666,48890
27.3722,48879
27.3778,48886
27.3832,48877
27.3888,48895
27.3945,48900
27.4001,48914
27.4054,48845
27.4111,48943
27.4167,48975
27.4223,48892
27.4277,48878
27.4333,48917
27.4389,48910
27.4445,48901
27.4499,48915
27.4555,48919
27.4611,48874
27.4667,48974
27.4724,48885
27.4777,48871
27.4834,48899
27.4889,48943
27.4945,48880
27.4999,48917
27.5055,48961
27.5111,48886
27.5167,48875
27.5223,48879
27.5277,48917
27.5333,48922
27.539,48902
27.5445,48942
27.5501,48908
27.5555,48945
27.5611,48902
27.5668,48843
27.5721,48858
27.5778,48840
27.5834,48912
27.589,48911
27.5944,48923
27.6,48926
27.6056,48915
27.611,48938
27.6167,48978
27.6223,48879
27.6279,48897
27.6333,48992
27.6389,48915
27.6445,48935
27.6499,48883
27.6555,48980
27.6612,48896
27.6668,48843
27.6721,48947
27.6778,48880
27.6834,48909
27.689,48987
27.6944,49010
27.7,48912
27.7057,48964
27.7113,48904
27.7166,48969
27.7223,48914
27.7279,49041
27.7332,48915
27.7389,48951
27.7445,49014
27.7499,48908
27.7555,49003
27.7611,48930
27.7668,48930
27.7724,48986
27.7777,48923
27.7834,48955
27.789,48991
27.7944,48906
27.8,48988
27.8057,48968
27.811,48919
27.8166,48952
27.8223,48926
27.8279,48935
27.8333,48927
27.8389,48925
27.8445,48869
27.8499,48926
27.8555,48913
27.8612,48932
27.8668,48956
27.8722,48899
27.8778,48914
27.8834,49014
27.8888,48895
27.8944,48971
27.9001,48931
27.9057,48979
27.9111,48950
27.9167,48868
27.9224,48914
27.9277,48941
27.9334,48996
27.939,48940
27.9443,48944
27.95,48929
27.9556,48857
27.9612,48924
27.9666,48973
27.9722,48897
27.9778,48920
27.9834,48946
27.9891,48951
27.9944,48934
28.0001,48954
28.0111,49080
28.0167,48976
28.0223,48949
28.0277,48977
28.0333,48933
28.039,48973
28.0446,48935
28.05,48934
28.0556,48898
28.0612,48972
28.0666,48945
28.0722,48975
28.0778,48956
28.0835,48951
28.0888,48970
28.0945,48995
28.1001,49019
28.1057,48897
28.1111,48990
28.1167,48932
28.1224,48966
28.1277,48942
28.1334,49024
28.139,48953
28.1444,48939
28.15,48965
28.1556,48935
28.1613,48941
28.1666,48925
28.1723,48932
28.1779,48929
28.1832,48948
28.1889,48955
28.1945,48958
28.2002,48908
28.2055,48954
28.2112,49012
28.2168,48989
28.2222,48862
28.2278,48970
28.2335,48928
28.2388,49006
28.2445,48930
28.2501,48998
28.2555,48936
28.2611,48934
28.2667,48958
28.2724,48972
28.2777,49020
28.2834,48988
28.289,48937
28.2946,48969
28.3,48904
28.3056,48941
28.3112,48955
28.3166,48901
28.3222,48972
28.3278,48885
28.3335,48931
28.3391,48898
28.3445,48975
28.3501,48993
28.3557,48953
28.3611,48994
28.3667,48998
28.3724,48991
28.3777,49003
28.3833,48946
28.389,49091
28.3946,48985
28.4,48928
28.4056,48967
28.4112,48936
28.4166,48987
28.4222,48913
28.4279,48957
28.4335,48991
28.4389,49015
28.4445,48978
28.4501,49020
28.4555,49006
28.4611,48951
28.4668,49043
28.4724,49059
28.4777,48910
28.4834,49022
28.489,48959
28.4946,48981
28.5,48962
28.5056,48937
28.5112,48989
28.5169,48956
28.5222,49030
28.5279,49058
28.5335,49043
28.5389,49033
28.5445,49007
28.5501,49013
28.5558,49027
28.5611,48961
28.5667,48979
28.5724,48978
28.5777,49014
28.5834,48977
28.589,49012
28.5946,49003
28.6,49027
28.6056,48978
28.6112,49066
28.6166,49055
28.6222,49074
28.6279,49035
28.6335,48970
28.6389,48983
28.6445,49012
28.6502,49014
28.6555,49056
28.6611,49040
28.6668,49000
28.6724,49086
28.6778,48975
28.6834,49001
28.689,49026
28.6944,49023
28.7,49010
28.7056,49003
28.7113,49012
28.7166,48958
28.7223,49081
28.7279,49050
28.7333,48985
28.7389,49072
28.7445,49006
28.75,49033
28.7557,49035
28.761,49015
28.7666,49019
28.7723,49017
28.7779,49018
28.7835,48969
28.7889,49042
28.7945,49063
28.8002,49047
28.8055,49041
28.8112,49059
28.8168,49016
28.8221,49076
28.8278,49103
28.8334,48935
28.8391,49044
28.8444,49035
28.85,49057
28.8557,48967
28.861,49038
28.8667,49023
28.8723,48972
28.8779,49041
28.8833,49018
28.8889,49046
28.8945,49023
28.9002,49044
28.9055,48978
28.9112,48975
28.9168,49046
28.9221,49090
28.9278,49012
28.9334,49056
28.939,49013
28.9444,49059
28.95,49080
28.9556,49043
28.9613,49052
28.9666,49105
28.9723,49055
28.9779,49082
28.9833,49038
28.9889,49047
28.9946,49084
29.0002,49070
29.0055,49069
29.0112,49067
29.0169,48994
29.0222,49043
29.0279,49055
29.0335,49026
29.0388,49035
29.0445,49038
29.0501,49022
29.0557,49015
29.0611,48996
29.0666,49024
29.0723,49037
29.0779,49015
29.0835,49120
29.0889,49021
29.0944,49012
29.1001,49060
29.1057,49067
29.1111,49080
29.1167,48972
29.1222,49046
29.1279,49052
29.1335,49020
29.1389,49086
29.1445,49046
29.1501,49090
29.1557,49117
29.161,49080
29.1667,49118
29.1723,49082
29.1779,49049
29.1835,49002
29.1888,49041
29.1945,49104
29.2001,49033
29.2057,49087
29.2113,49046
29.2166,49072
29.2223,49067
29.2279,49077
29.2333,49103
29.2389,49092
29.2445,49075
29.2502,49074
29.2558,49062
29.2611,49068
29.2668,49070
29.2724,49011
29.2778,49133
29.2834,49078
29.2891,49085
29.2944,49103
29.3,49078
29.3057,49066
29.3113,49097
29.3167,49069
29.3223,49073
29.328,49072
29.3333,49117
29.339,49086
29.3446,49117
29.3502,49096
29.3556,49068
29.3612,49038
29.3668,49176
29.3722,49142
29.3778,49072
29.3835,49050
29.3888,49055
29.3945,49073
29.4001,49062
29.4057,49146
29.4113,49043
