Experiment: Feb_26_Turb_expt vial 7, Fri Feb 26 16:54:25 2021
19.5889,46171
19.5946,46216
19.5999,46247
19.6056,46178
19.6112,46266
19.6168,46221
19.6222,46239
19.6278,46272
19.6335,46307
19.6388,46232
19.6445,46182
19.6501,46283
19.6557,46334
19.6611,46216
19.6667,46166
19.6723,46272
19.6779,46259
19.6833,46212
19.6889,46325
19.6945,46253
19.7002,46277
19.7055,46183
19.7112,46274
19.7168,46341
19.7221,46268
19.7278,46262
19.7334,46278
19.739,46149
19.7444,46216
19.75,46291
19.7556,46296
19.7613,46266
19.7666,46355
19.7723,46212
19.7779,46244
19.7835,46241
19.7888,46173
19.7945,46321
19.8002,46182
19.8055,46276
19.8111,46301
19.8168,46277
19.8224,46217
19.8278,46205
19.8334,46268
19.839,46339
19.8444,46282
19.85,46258
19.8556,46307
19.8613,46234
19.8666,46303
19.8723,46230
19.8779,46226
19.8835,46222
19.8889,46291
19.8945,46321
19.9001,46237
19.9055,46190
19.9111,46343
19.9168,46352
19.9224,46257
19.9277,46292
19.9334,46263
19.939,46297
19.9446,46232
19.95,46244
19.9556,46192
19.9612,46238
19.9668,46298
19.9722,46204
19.9778,46245
19.9834,46420
19.9891,46280
19.9944,46267
20.0001,46249
20.0057,46247
20.011,46224
20.0167,46292
20.0223,46249
20.028,46320
20.0333,46280
20.039,46310
20.0446,46244
20.0499,46272
20.0556,46285
20.0612,46285
20.0666,46266
20.0722,46197
20.0779,46257
20.0835,46303
20.0888,46322
20.0945,46156
20.1001,46278
20.1055,46272
20.1111,46257
20.1167,46213
20.1224,46347
20.1277,46201
20.1334,46259
20.139,46124
20.1446,46203
20.15,46270
20.1556,46298
20.1613,46238
20.1666,46257
20.1723,46267
20.1779,46272
20.1835,46325
20.1889,46301
20.1946,46251
20.1999,46204
20.2056,46232
20.2112,46224
20.2168,46197
20.2222,46208
20.2278,46257
20.2335,46297
20.2388,46346
20.2444,46290
20.2501,46191
20.2557,46295
20.261,46188
20.2667,46325
20.2723,46233
20.2779,46198
20.2833,46209
20.2889,46306
20.2945,46286
20.3002,46326
20.3055,46286
20.3112,46252
20.3168,46226
20.3222,46197
20.3278,46149
20.3334,46277
20.339,46253
20.3444,46268
20.3501,46270
20.3557,46373
20.361,46293
20.3667,46229
20.3723,46307
20.3779,46277
20.3833,46323
20.3889,46310
20.3946,46284
20.3999,46240
20.4056,46213
20.4112,46177
20.4168,46299
20.4222,46234
20.4278,46207
20.4335,46304
20.4391,46314
20.4445,46232
20.4501,46208
20.4557,46246
20.4611,46210
20.4667,46304
20.4724,46276
20.4777,46388
20.4833,46286
20.489,46266
20.4946,46194
20.5,46366
20.5056,46315
20.5112,46206
20.5166,46255
20.5222,46175
20.5279,46211
20.5335,46264
20.5389,46237
20.5445,46284
20.5501,46233
20.5557,46256
20.5611,46310
20.5667,46340
20.5723,46328
20.578,46381
20.5833,46246
20.589,46254
20.5946,46172
20.6,46209
20.6056,46288
20.6112,46296
20.6169,46252
20.6222,46280
20.6279,46309
20.6335,46341
20.6389,46255
20.6445,46336
20.6501,46360
20.6555,46306
20.6611,46277
20.6667,46284
20.6724,46271
20.6777,46233
20.6834,46324
20.689,46208
20.6944,46247
20.7,46283
20.7057,46251
20.7111,46303
20.7167,46174
20.7223,46239
20.7277,46285
20.7333,46331
20.739,46265
20.7446,46330
20.75,46218
20.7556,46279
20.7613,46314
20.7666,46299
20.7723,46346
20.7779,46275
20.7835,46239
20.7889,46233
20.7945,46245
20.7999,46391
20.8055,46265
20.8112,46226
20.8168,46304
20.8222,46260
20.8278,46322
20.8335,46328
20.8388,46326
20.8445,46247
20.8501,46304
20.8557,46284
20.8611,46343
20.8667,46243
20.8723,46258
20.878,46258
20.8833,46321
20.8889,46325
20.8946,46250
20.8999,46289
20.9056,46209
20.9112,46301
20.9168,46303
20.9222,46252
20.9278,46229
20.9334,46291
20.9391,46293
20.9445,46268
20.9501,46337
20.9555,46297
20.9611,46226
20.9667,46340
20.9724,46328
20.9777,46282
20.9833,46291
20.9889,46251
20.9946,46305
21.0002,46252
21.0056,46278
21.0111,46258
21.0167,46275
21.0224,46357
21.0277,46277
21.0333,46299
21.0389,46290
21.0445,46346
21.0502,46285
21.0556,46360
21.0612,46315
21.0667,46302
21.0723,46320
21.0777,46245
21.0833,46275
21.089,46409
21.0945,46182
21.1001,46275
21.1055,46298
21.1111,46270
21.1168,46287
21.1223,46357
21.1279,46323
21.1333,46254
21.1389,46303
21.1446,46335
21.1499,46280
21.1556,46290
21.1612,46147
21.1668,46314
21.1722,46348
21.1778,46251
21.1835,46278
21.1888,46254
21.1945,46327
21.2001,46286
21.2057,46360
21.2111,46325
21.2167,46311
21.2224,46294
21.228,46299
21.2333,46233
21.2389,46352
21.2446,46333
21.2502,46318
21.2555,46321
21.2612,46257
21.2668,46277
21.2724,46356
21.2778,46322
21.2834,46270
21.289,46288
21.2944,46300
21.3,46285
21.3057,46385
21.3113,46263
21.3166,46325
21.3223,46344
21.3279,46329
21.3333,46403
21.3389,46312
21.3446,46305
21.3502,46345
21.3556,46318
21.3612,46224
21.3666,46424
21.3722,46334
21.3779,46394
21.3835,46367
21.3889,46346
21.3945,46306
21.4001,46258
21.4055,46358
21.4111,46322
21.4168,46311
21.4224,46301
21.4277,46393
21.4334,46358
21.439,46318
21.4444,46262
21.45,46198
21.4556,46292
21.4613,46266
21.4667,46392
21.4723,46267
21.4779,46320
21.4833,46314
21.4889,46371
21.4945,46394
21.5002,46358
21.5055,46279
21.5111,46385
21.5168,46320
21.5221,46345
21.5277,46371
21.5334,46298
21.539,46377
21.5444,46321
21.55,46292
21.5557,46390
21.5613,46330
21.5666,46303
21.5723,46299
21.5779,46308
21.5833,46382
21.5889,46306
21.5946,46346
21.6002,46357
21.6056,46312
21.6112,46260
21.6166,46375
21.6222,46341
21.6278,46291
21.6335,46263
21.6388,46365
21.6445,46350
21.6501,46372
21.6557,46360
21.6611,46338
21.6667,46380
21.6723,46303
21.6777,46245
21.6833,46299
21.689,46364
21.6946,46385
21.7,46344
21.7056,46349
21.7112,46330
21.7166,46399
21.7222,46304
21.7279,46419
21.7335,46349
21.7389,46398
21.7445,46335
21.7502,46326
21.7555,46308
21.7612,46369
21.7668,46315
21.7721,46361
21.7778,46370
21.7834,46396
21.789,46280
21.7944,46382
21.8,46373
21.8057,46358
21.811,46315
21.8167,46424
21.8223,46317
21.8279,46372
21.8333,46448
21.8389,46354
21.8445,46310
21.8502,46326
21.8555,46322
21.8612,46399
21.8668,46402
21.8721,46253
21.8778,46419
21.8834,46393
21.889,46384
21.8944,46392
21.9,46357
21.9057,46325
21.9113,46458
21.9167,46219
21.9223,46327
21.9279,46390
21.9333,46298
21.9389,46312
21.9446,46424
21.9499,46327
21.9556,46356
21.9612,46247
21.9666,46342
21.9722,46262
21.9779,46357
21.9835,46419
21.9888,46316
21.9945,46371
22.0001,46263
22.0055,46274
22.0111,46372
22.0168,46316
22.0221,46400
22.0278,46410
22.0334,46335
22.039,46373
22.0446,46349
22.05,46319
22.0556,46385
22.0613,46457
22.0666,46286
22.0723,46401
22.0779,46297
22.0833,46417
22.0889,46324
22.0945,46314
22.1001,46250
22.1055,46345
22.1111,46390
22.1168,46353
22.1224,46439
22.1277,46339
22.1334,46300
22.139,46391
22.1444,46353
22.15,46354
22.1556,46418
22.1613,46353
22.1666,46326
22.1723,46417
22.1779,46389
22.1832,46435
22.1889,46355
22.1945,46305
22.2002,46377
22.2055,46364
22.2112,46326
22.2168,46420
22.2222,46292
22.2278,46349
22.2335,46330
22.2388,46385
22.2444,46325
22.2501,46309
22.2555,46343
22.2611,46336
22.2667,46435
22.2724,46354
22.2777,46316
22.2834,46372
22.289,46311
22.2946,46345
22.3,46294
22.3056,46336
22.311,46343
22.3166,46316
22.3223,46291
22.3279,46374
22.3333,46420
22.3389,46354
22.3445,46304
22.3501,46310
22.3555,46391
22.3611,46432
22.3668,46434
22.3721,46385
22.3777,46443
22.3834,46410
22.389,46301
22.3943,46410
22.4,46324
22.4056,46445
22.4112,46383
22.4166,46421
22.4222,46349
22.4279,46334
22.4335,46420
22.4388,46338
22.4445,46403
22.4501,46339
22.4555,46394
22.4611,46427
22.4667,46380
22.4724,46297
22.4777,46365
22.4833,46387
22.489,46272
22.4943,46343
22.4999,46352
22.5056,46429
22.5112,46413
22.5166,46305
22.5222,46333
22.5278,46477
22.5335,46301
22.5388,46353
22.5445,46357
22.5501,46344
22.5555,46331
22.5611,46316
22.5667,46329
22.5721,46411
22.5777,46358
22.5834,46347
22.589,46220
22.5943,46386
22.6,46305
22.6056,46282
22.611,46264
22.6166,46376
22.6222,46335
22.6279,46279
22.6332,46275
22.6389,46281
22.6444,46252
22.65,46242
22.6557,46203
22.661,46220
22.6667,46221
22.6722,46240
22.6778,46255
22.6834,46283
22.6891,46229
22.6944,46295
22.7,46303
22.7056,46248
22.711,46254
22.7166,46233
22.7223,46170
22.7278,46129
22.7334,46280
22.7391,46272
22.7444,46191
22.7501,46276
22.7554,46243
22.7611,46312
22.7667,46208
22.7723,46167
22.7777,46209
22.7833,46275
22.7889,46214
22.7946,46233
22.7999,46219
22.8056,46213
22.8112,46169
22.8166,46228
22.8222,46246
22.8278,46258
22.8335,46227
22.8388,46198
22.8445,46142
22.8501,46327
22.8555,46134
22.8611,46221
22.8667,46193
22.8721,46159
22.8777,46067
22.8834,46174
22.889,46066
22.8944,46194
22.9,46193
22.9057,46190
22.911,46117
22.9167,46144
22.9223,46076
22.9277,46182
22.9333,46206
22.939,46228
22.9443,46262
22.9499,46288
22.9556,46236
22.9612,46149
22.9666,46211
22.9722,46191
22.9778,46217
22.9832,46158
22.9888,46184
22.9945,46215
23.0001,46212
23.0055,46186
23.0111,46111
23.0168,46190
23.0221,46218
23.0277,46279
23.0334,46186
23.0387,46208
23.0444,46180
23.05,46224
23.0557,46160
23.061,46173
23.0666,46222
23.0723,46199
23.0779,46230
23.0832,46163
23.0889,46235
23.0945,46251
23.0999,46215
23.1055,46126
23.1111,46191
23.1168,46226
23.1221,46135
23.1278,46228
23.1334,46266
23.1388,46180
23.1444,46213
23.1501,46245
23.1557,46221
23.1611,46280
23.1667,46284
23.1723,46224
23.1777,46246
23.1833,46149
23.189,46285
23.1943,46210
23.2,46202
23.2056,46152
23.2112,46109
23.2166,46170
23.2222,46203
23.2278,46260
23.2332,46219
23.2388,46184
23.2445,46144
23.2501,46166
23.2555,46204
23.2611,46158
23.2668,46232
23.2721,46172
23.2777,46225
23.2834,46100
23.289,46152
23.2943,46094
23.3,46176
23.3056,46197
23.3112,46169
23.3166,46183
23.3222,46217
23.3279,46212
23.3332,46169
23.3389,46218
23.3445,46257
23.3501,46181
23.3555,46208
23.3611,46122
23.3667,46111
23.3721,46149
23.3777,46124
23.3834,46165
23.3887,46097
23.3943,46159
23.4,46141
23.4056,46121
23.411,46273
23.4166,46184
23.4222,46108
23.4279,46165
23.4332,46166
23.4389,46147
23.4445,46200
23.4498,46139
23.4555,46224
23.4611,46239
23.4668,46125
23.4721,46211
23.4778,46126
23.4834,46206
23.4888,46205
23.4944,46233
23.5001,46159
23.5057,46124
23.5111,46182
23.5167,46255
23.5223,46256
23.5277,46199
23.5333,46280
23.539,46188
23.5443,46336
23.55,46242
23.5556,46068
23.561,46195
23.5666,46324
23.5722,46306
23.5779,46196
23.5832,46192
23.5888,46334
23.5945,46211
23.6001,46344
23.6055,46237
23.6111,46231
23.6167,46294
23.6221,46350
23.6277,46180
23.6333,46232
23.639,46306
23.6443,46328
23.65,46318
23.6556,46283
23.6612,46332
23.6666,46262
23.6722,46272
23.6778,46358
23.6832,46301
23.6888,46371
23.6945,46327
23.6998,46288
23.7055,46299
23.7111,46277
23.7167,46146
23.7224,46247
23.7277,46252
23.7333,46217
23.739,46318
23.7443,46278
23.75,46221
23.7556,46255
23.761,46341
23.7666,46343
23.7723,46271
23.7776,46259
23.7833,46249
23.7889,46293
23.7943,46195
23.7999,46341
23.8055,46296
23.8112,46326
23.8165,46285
23.8222,46242
23.8278,46337
23.8332,46335
23.8388,46326
23.8445,46318
23.8498,46269
23.8555,46353
23.8611,46393
23.8667,46307
23.8721,46321
23.8777,46393
23.8834,46319
23.8888,46292
23.8943,46380
23.8999,46377
23.9056,46262
23.9112,46324
23.9166,46316
23.9222,46298
23.9276,46293
23.9333,46257
23.9389,46288
23.9445,46243
23.9499,46285
23.9555,46282
23.9611,46304
23.9665,46288
23.9721,46294
23.9778,46322
23.9834,46341
23.9888,46233
23.9944,46267
24.0,46336
24.0054,46383
24.011,46301
24.0167,46317
24.022,46295
24.0277,46271
24.0333,46302
24.0389,46281
24.0445,46345
24.0499,46316
24.0555,46248
24.0612,46387
24.0665,46292
24.0722,46336
24.0778,46402
24.0831,46250
24.0888,46387
24.0944,46318
24.1,46318
24.1054,46294
24.111,46354
24.1166,46321
24.1223,46311
24.1276,46430
24.1332,46396
24.1389,46320
24.1445,46422
24.1499,46369
24.1555,46350
24.1611,46354
24.1665,46470
24.1721,46373
24.1778,46434
24.1834,46303
24.189,46296
24.1943,46347
24.1999,46242
24.2056,46398
24.2112,46407
24.2165,46349
24.2221,46316
24.2277,46361
24.2334,46340
24.2387,46396
24.2443,46349
24.2499,46330
24.2555,46340
24.2612,46477
24.2665,46435
24.2721,46354
24.2777,46491
24.2833,46382
24.289,46413
24.2943,46448
24.2999,46431
24.3055,46403
24.3111,46406
24.3167,46415
24.3221,46468
24.3277,46478
24.3333,46383
24.3389,46538
24.3443,46447
24.3499,46389
24.3555,46453
24.3609,46429
24.3665,46480
24.3722,46418
24.3778,46360
24.3832,46503
24.3888,46423
24.3944,46475
24.4001,46370
24.4054,46520
24.411,46387
24.4167,46422
24.422,46454
24.4277,46581
24.4333,46423
24.4389,46502
24.4443,46519
24.4499,46465
24.4556,46428
24.4612,46475
24.4665,46409
24.4722,46521
24.4778,46477
24.4831,46433
24.4888,46501
24.4944,46505
24.5001,46422
24.5054,46418
24.5111,46463
24.5167,46530
24.5221,46410
24.5277,46547
24.5333,46488
24.5387,46438
24.5443,46507
24.55,46523
24.5556,46483
24.5609,46559
24.5666,46423
24.5722,46464
24.5776,46529
24.5832,46529
24.5889,46472
24.5945,46484
24.5998,46503
24.6054,46479
24.6111,46464
24.6167,46448
24.6221,46446
24.6277,46474
24.6333,46449
24.6389,46463
24.6443,46382
24.6499,46478
24.6556,46536
24.6609,46442
24.6665,46491
24.6722,46510
24.6778,46453
24.6832,46400
24.6888,46511
24.6944,46383
24.7001,46444
24.7054,46546
24.711,46465
24.7167,46510
24.722,46477
24.7277,46407
24.7333,46476
24.739,46441
24.7443,46473
24.7499,46499
24.7556,46506
24.7609,46412
24.7666,46448
24.7722,46410
24.7776,46463
24.7833,46498
24.7889,46445
24.7943,46519
24.7999,46503
24.8056,46410
24.8109,46506
24.8166,46498
24.8222,46466
24.8276,46456
24.8332,46556
24.8389,46412
24.8445,46442
24.8499,46498
24.8555,46551
24.8611,46470
24.8665,46495
24.8721,46412
24.8777,46434
24.8834,46507
24.8887,46506
24.8943,46458
24.9,46416
24.9056,46510
24.9109,46450
24.9166,46438
24.9222,46477
24.9278,46491
24.9332,46474
24.9388,46449
24.9445,46450
24.9498,46480
24.9555,46436
24.9611,46382
24.9667,46513
24.9721,46488
24.9777,46459
24.9834,46497
24.9887,46425
24.9943,46472
25.0,46482
25.0056,46536
25.011,46487
25.0166,46445
25.0222,46496
25.0276,46517
25.0332,46493
25.0389,46556
25.0442,46467
25.0499,46517
25.0556,46513
25.0609,46434
25.0666,46530
25.0722,46561
25.0776,46517
25.0832,46546
25.0889,46449
25.0942,46435
25.0999,46441
25.1055,46518
25.1112,46487
25.1165,46443
25.1222,46466
25.1276,46462
25.1332,46449
25.1388,46373
25.1445,46419
25.1498,46507
25.1555,46455
25.1611,46527
25.1665,46536
25.1721,46474
25.1777,46499
25.1834,46554
25.1887,46473
25.1944,46532
25.2,46400
25.2053,46489
25.211,46529
25.2166,46454
25.2222,46524
25.2276,46566
25.2332,46488
25.2389,46587
25.2442,46483
25.2499,46546
25.2555,46506
25.2609,46372
25.2666,46409
25.2722,46525
25.2778,46565
25.2832,46489
25.2888,46472
25.2945,46497
25.2998,46415
25.3054,46511
25.3111,46457
25.3164,46457
25.3221,46513
25.3277,46430
25.3334,46513
25.3387,46496
25.3444,46550
25.35,46466
25.3554,46500
25.361,46451
25.3666,46538
25.372,46477
25.3777,46618
25.3833,46456
25.3887,46634
25.3943,46477
25.4,46413
25.4053,46562
25.411,46539
25.4166,46477
25.4223,46446
25.4277,46638
25.4333,46485
25.4387,46477
25.4443,46477
25.4499,46461
25.4555,46503
25.4609,46478
25.4665,46445
25.4722,46470
25.4778,46524
25.4831,46507
25.4888,46534
25.4944,46450
25.4998,46497
25.5054,46415
25.511,46432
25.5167,46547
25.522,46470
25.5277,46458
25.5333,46508
25.5387,46435
25.5443,46437
25.5499,46454
25.5556,46476
25.5609,46372
25.5666,46352
25.5722,46366
25.5776,46381
25.5832,46446
25.5888,46317
25.5942,46298
25.5998,46283
25.6055,46347
25.6111,46314
25.6165,46340
25.6221,46330
25.6278,46312
25.6331,46371
25.6387,46358
25.6444,46289
25.65,46278
25.6554,46305
25.661,46288
25.6667,46373
25.672,46309
25.6777,46294
25.6833,46210
25.6887,46311
25.6943,46403
25.6999,46335
25.7053,46263
25.7109,46287
25.7166,46287
25.7222,46298
25.7276,46279
25.7332,46248
25.7388,46317
25.7442,46263
25.7498,46289
25.7555,46286
25.7608,46287
25.7665,46221
25.7721,46383
25.7778,46217
25.7831,46340
25.7888,46244
25.7944,46285
25.7997,46208
25.8054,46317
25.811,46253
25.8166,46290
25.822,46276
25.8275,46195
25.8332,46382
25.8388,46351
25.8444,46369
25.8498,46338
25.8553,46322
25.861,46325
25.8666,46422
25.872,46298
25.8776,46305
25.8831,46308
25.8888,46314
25.8944,46382
25.8998,46288
25.9054,46293
25.9109,46324
25.9166,46290
25.9222,46314
25.9276,46400
25.9332,46350
25.9388,46356
25.9444,46276
25.95,46296
25.9554,46164
25.961,46327
25.9666,46237
25.9722,46300
25.9776,46351
25.9832,46349
25.9888,46273
25.9942,46384
25.9998,46327
26.0111,46368
26.0164,46419
26.0221,46392
26.0277,46234
26.0333,46251
26.0387,46329
26.0443,46282
26.0499,46290
26.0553,46342
26.0609,46244
26.0666,46235
26.0722,46270
26.0776,46303
26.0832,46338
26.0888,46323
26.0942,46357
26.0999,46352
26.1055,46330
26.1109,46342
26.1165,46322
26.1221,46256
26.1277,46336
26.1331,46247
26.1387,46267
26.1443,46398
26.15,46369
26.1553,46308
26.161,46402
26.1666,46351
26.1722,46311
26.1776,46236
26.1832,46319
26.1888,46302
26.1942,46187
26.1998,46365
26.2054,46253
26.211,46295
26.2164,46302
26.222,46390
26.2277,46313
26.2333,46293
26.2389,46280
26.2443,46457
26.2499,46395
26.2553,46384
26.2609,46375
26.2666,46310
26.2722,46313
26.2775,46323
26.2832,46391
26.2888,46463
26.2944,46431
26.2998,46402
26.3054,46382
26.3111,46319
26.3164,46304
26.322,46331
26.3277,46368
26.3333,46354
26.3387,46369
26.3443,46460
26.35,46379
26.3553,46374
26.361,46412
26.3666,46479
26.372,46432
26.3776,46382
26.3832,46368
26.3889,46382
26.3942,46400
26.3999,46476
26.4055,46364
26.4109,46418
26.4165,46320
26.4221,46388
26.4278,46296
26.4331,46339
26.4388,46368
26.4444,46367
26.45,46362
26.4554,46374
26.461,46348
26.4666,46427
26.472,46455
26.4776,46371
26.4832,46486
26.4889,46477
26.4942,46445
26.4999,46455
26.5055,46434
26.5111,46433
26.5165,46381
26.5221,46476
26.5278,46450
26.5331,46493
26.5388,46497
26.5444,46511
26.5498,46394
26.5554,46448
26.5611,46432
26.5664,46490
26.5721,46322
26.5777,46438
26.5833,46396
26.5887,46446
26.5943,46449
26.6,46403
26.6056,46453
26.611,46552
26.6166,46428
26.6223,46410
26.6276,46386
26.6333,46413
26.6389,46500
26.6443,46395
26.6499,46402
26.6556,46431
26.6609,46318
26.6666,46457
26.6722,46499
26.6776,46416
26.6832,46407
26.6888,46392
26.6945,46419
26.6998,46377
26.7055,46425
26.7111,46321
26.7167,46525
26.7221,46469
26.7278,46431
26.7331,46446
26.7388,46530
26.7444,46452
26.75,46438
26.7556,46407
26.761,46479
26.7667,46506
26.7723,46520
26.7776,46538
26.7833,46424
26.7889,46402
26.7945,46535
26.7998,46382
26.8055,46420
26.8111,46353
26.8165,46506
26.8221,46459
26.8277,46485
26.8334,46440
26.8387,46488
26.8444,46511
26.85,46501
26.8554,46440
26.861,46535
26.8667,46465
26.8723,46448
26.8776,46456
26.8833,46549
26.8889,46482
26.8943,46455
26.9,46449
26.9056,46430
26.911,46541
26.9166,46476
26.9222,46367
26.9276,46440
26.9332,46479
26.9389,46493
26.9445,46440
26.9498,46583
26.9555,46378
26.9611,46499
26.9667,46511
26.9721,46465
26.9777,46539
26.9834,46486
26.9887,46398
26.9944,46605
27.0,46515
27.011,46504
27.0166,46484
27.0223,46441
27.0276,46465
27.0332,46493
27.0389,46509
27.0445,46475
27.0499,46427
27.0555,46475
27.0611,46496
27.0668,46506
27.0721,46452
27.0778,46470
27.0834,46434
27.0887,46368
27.0944,46431
27.1,46541
27.1056,46474
27.111,46425
27.1167,46507
27.1223,46467
27.1276,46504
27.1333,46409
27.1389,46496
27.1445,46500
27.1499,46566
27.1555,46457
27.1611,46525
27.1665,46465
27.1721,46406
27.1778,46507
27.1834,46523
27.1888,46528
27.1944,46499
27.2001,46389
27.2054,46488
27.2111,46520
27.2167,46471
27.2223,46578
27.2277,46507
27.2333,46445
27.239,46509
27.2446,46517
27.2499,46521
27.2556,46586
27.2612,46506
27.2666,46526
27.2722,46552
27.2778,46581
27.2832,46479
27.2888,46535
27.2945,46517
27.3001,46452
27.3055,46451
27.3111,46532
27.3167,46523
27.3221,46539
27.3277,46450
27.3333,46546
27.339,46509
27.3443,46396
27.35,46539
27.3556,46458
27.3612,46514
27.3666,46495
27.3722,46515
27.3778,46561
27.3832,46426
27.3888,46509
27.3945,46504
27.4001,46553
27.4054,46549
27.4111,46537
27.4167,46560
27.4223,46469
27.4277,46553
27.4333,46493
27.4389,46436
27.4445,46532
27.4499,46449
27.4555,46547
27.4611,46590
27.4667,46544
27.4724,46495
27.4777,46520
27.4834,46536
27.4889,46597
27.4945,46458
27.4999,46569
27.5055,46470
27.5111,46510
27.5167,46578
27.5223,46533
27.5277,46442
27.5333,46446
27.539,46618
27.5445,46546
27.5501,46583
27.5555,46517
27.5611,46535
27.5668,46479
27.5721,46561
27.5778,46465
27.5834,46597
27.589,46534
27.5944,46557
27.6,46588
27.6056,46567
27.611,46591
27.6167,46520
27.6223,46563
27.6279,46545
27.6333,46444
27.6389,46476
27.6445,46493
27.6499,46411
27.6555,46438
27.6612,46435
27.6668,46535
27.6721,46491
27.6778,46456
27.6834,46534
27.689,46456
27.6944,46451
27.7,46353
27.7057,46401
27.7113,46398
27.7166,46474
27.7223,46420
27.7279,46456
27.7332,46492
27.7389,46503
27.7445,46541
27.7499,46403
27.7555,46486
27.7611,46578
27.7668,46475
27.7724,46433
27.7777,46445
27.7834,46459
27.789,46536
27.7944,46426
27.8,46498
27.8057,46396
27.811,46512
27.8166,46460
27.8223,46446
27.8279,46339
27.8333,46478
27.8389,46409
27.8445,46517
27.8499,46458
27.8555,46404
27.8612,46439
27.8668,46393
27.8722,46487
27.8778,46476
27.8834,46441
27.8888,46414
27.8944,46467
27.9001,46463
27.9057,46392
27.9111,46470
27.9167,46403
27.9224,46444
27.9277,46510
27.9334,46448
27.939,46440
27.9443,46470
27.95,46480
27.9556,46460
27.9612,46477
27.9666,46392
27.9722,46480
27.9778,46434
27.9834,46471
27.9891,46496
27.9944,46484
28.0001,46558
28.0111,46476
28.0167,46520
28.0223,46498
28.0277,46543
28.0333,46479
28.039,46460
28.0446,46560
28.05,46457
28.0556,46420
28.0612,46538
28.0666,46520
28.0722,46402
28.0778,46559
28.0835,46507
28.0888,46448
28.0945,46577
28.1001,46433
28.1057,46491
28.1111,46471
28.1167,46491
28.1224,46440
28.1277,46474
28.1334,46478
28.139,46611
28.1444,46481
28.15,46460
28.1556,46489
28.1613,46545
28.1666,46562
28.1723,46464
28.1779,46474
28.1832,46474
28.1889,46500
28.1945,46481
28.2002,46424
28.2055,46508
28.2112,46430
28.2168,46502
28.2222,46457
28.2278,46472
28.2335,46536
28.2388,46476
28.2445,46477
28.2501,46446
28.2555,46512
28.2611,46513
28.2667,46527
28.2724,46517
28.2777,46533
28.2834,46491
28.289,46571
28.2946,46442
28.3,46537
28.3056,46539
28.3112,46548
28.3166,46525
28.3222,46472
28.3278,46492
28.3335,46581
28.3391,46490
28.3445,46482
28.3501,46507
28.3557,46495
28.3611,46554
28.3667,46486
28.3724,46507
28.3777,46491
28.3833,46505
28.389,46455
28.3946,46397
28.4,46400
28.4056,46507
28.4112,46451
28.4166,46520
28.4222,46526
28.4279,46461
28.4335,46472
28.4389,46475
28.4445,46515
28.4501,46483
28.4555,46539
28.4611,46530
28.4668,46530
28.4724,46455
28.4777,46549
28.4834,46490
28.489,46481
28.4946,46548
28.5,46425
28.5056,46509
28.5112,46518
28.5169,46562
28.5222,46506
28.5279,46508
28.5335,46479
28.5389,46486
28.5445,46520
28.5501,46530
28.5558,46478
28.5611,46460
28.5667,46539
28.5724,46527
28.5777,46582
28.5834,46514
28.589,46528
28.5946,46537
28.6,46466
28.6056,46447
28.6112,46523
28.6166,46469
28.6222,46499
28.6279,46435
28.6335,46469
28.6389,46475
28.6445,46453
28.6502,46483
28.6555,46534
28.6611,46518
28.6668,46511
28.6724,46478
28.6778,46472
28.6834,46525
28.689,46440
28.6944,46482
28.7,46337
28.7056,46524
28.7113,46387
28.7166,46428
28.7223,46420
28.7279,46462
28.7333,46475
28.7389,46436
28.7445,46495
28.75,46578
28.7557,46433
28.761,46553
28.7666,46547
28.7723,46587
28.7779,46571
28.7835,46476
28.7889,46507
28.7945,46526
28.8002,46518
28.8055,46559
28.8112,46490
28.8168,46430
28.8221,46581
28.8278,46502
28.8334,46455
28.8391,46524
28.8444,46493
28.85,46563
28.8557,46512
28.861,46505
28.8667,46495
28.8723,46521
28.8779,46552
28.8833,46605
28.8889,46496
28.8945,46525
28.9002,46453
28.9055,46487
28.9112,46597
28.9168,46510
28.9221,46474
28.9278,46571
28.9334,46592
28.939,46577
28.9444,46510
28.95,46477
28.9556,46473
28.9613,46489
28.9666,46544
28.9723,46603
28.9779,46376
28.9833,46579
28.9889,46524
28.9946,46507
29.0002,46539
29.0055,46434
29.0112,46484
29.0169,46456
29.0222,46541
29.0279,46580
29.0335,46462
29.0388,46672
29.0445,46571
29.0501,46456
29.0557,46577
29.0611,46543
29.0666,46535
29.0723,46517
29.0779,46456
29.0835,46478
29.0889,46520
29.0944,46546
29.1001,46588
29.1057,46524
29.1111,46546
29.1167,46545
29.1222,46512
29.1279,46488
29.1335,46553
29.1389,46463
29.1445,46470
29.1501,46546
29.1557,46517
29.161,46527
29.1667,46591
29.1723,46525
29.1779,46568
29.1835,46543
29.1888,46528
29.1945,46546
29.2001,46506
29.2057,46551
29.2113,46558
29.2166,46528
29.2223,46562
29.2279,46592
29.2333,46565
29.2389,46529
29.2445,46485
29.2502,46542
29.2558,46471
29.2611,46477
29.2668,46522
29.2724,46530
29.2778,46546
29.2834,46562
29.2891,46529
29.2944,46586
29.3,46585
29.3057,46486
29.3113,46558
29.3167,46489
29.3223,46561
29.328,46542
29.3333,46501
29.339,46568
29.3446,46520
29.3502,46559
29.3556,46569
29.3612,46537
29.3668,46544
29.3722,46494
29.3778,46539
29.3835,46541
29.3888,46525
29.3945,46568
29.4001,46513
29.4057,46499
29.4113,46495
