Experiment: Feb_26_Turb_expt vial 3, Fri Feb 26 16:54:25 2021
29.2778,54995
29.2834,54998
29.2891,54989
29.2944,54994
29.3,54997
29.3057,54996
29.3113,54993
29.3167,54995
29.3223,54989
29.328,54995
29.3333,54994
29.339,54989
29.3446,54995
29.3502,54995
29.3556,54989
29.3612,55001
29.3668,55001
29.3722,55003
29.3778,54995
29.3835,54998
29.3888,55004
29.3945,54999
29.4001,54997
29.4057,55004
29.4113,54996
29.4167,55002
29.4223,55000
29.428,54992
29.4333,55000
29.4388,54993
29.4444,54997
29.4501,54997
29.4557,54995
29.4611,54998
29.4667,54991
29.4723,54997
29.4777,54995
29.4834,54995
29.4888,54992
29.4945,54996
29.5001,54995
29.5057,54990
29.5111,54986
29.5167,54988
29.5222,54996
29.5278,54992
29.5334,54989
29.5388,54995
29.5445,54983
29.5501,54990
29.5557,54988
29.5611,54988
29.5667,54988
29.5722,54993
29.5778,54994
29.5835,54992
29.5888,54992
29.5945,54993
29.6001,54993
29.6055,54997
29.6112,55000
29.6168,55000
29.6222,55002
29.6278,54998
29.6335,55000
29.6389,55004
29.6445,55002
29.6501,54998
29.6555,54998
29.6611,54997
29.6668,55001
29.6722,54999
29.6778,55006
29.6835,55004
29.6889,54999
29.6945,55004
29.7001,54999
29.7055,54993
29.7111,55000
29.7168,55007
29.7222,54997
29.7279,54994
29.7335,54994
29.7388,54996
29.7445,55003
29.7501,54999
29.7556,55001
29.7612,55007
29.7668,55001
29.7722,55002
29.7778,54998
29.7835,54997
29.7888,55002
29.7945,54994
29.8001,54995
29.8056,54994
29.8112,54995
29.8169,54985
29.8222,54992
29.8278,54996
29.8335,55001
29.8388,54995
29.8445,54993
29.8501,55002
29.8556,55000
29.8612,54991
29.8668,54998
29.8722,54995
29.8778,55001
29.8834,55003
29.8888,54995
29.8945,55004
29.9001,55002
29.9056,54996
29.9112,55000
29.9169,55000
29.9222,54996
29.9279,54996
29.9335,54994
29.9388,54992
29.9445,54996
29.9501,54936
29.9555,54975
29.9611,54950
29.9667,54933
29.9723,54963
29.9779,54857
29.9833,54639
29.9889,54943
29.9945,54925
30.0002,54993
30.0055,54997
30.0112,54955
30.0168,54963
30.0222,54844
30.0278,54898
30.0335,54961
30.0388,54958
30.0445,54896
30.0501,54923
30.0555,54983
30.0611,54870
30.0667,54956
30.0723,54981
30.0779,54971
30.0833,54946
30.0889,54863
30.0946,54898
30.0999,54885
30.1056,54940
30.1112,54967
30.1168,54952
30.1222,54908
30.1278,54962
30.1334,54932
30.139,54998
30.1446,54960
30.15,54945
30.1556,54942
30.1612,54977
30.1669,54948
30.1722,54964
30.1779,54984
30.1835,54988
30.1888,54987
30.1945,54983
30.2001,54991
30.2057,54993
30.2113,54997
30.2166,54992
30.2223,54989
30.2279,54991
30.2333,54995
30.2389,54992
30.2446,54991
30.2502,54987
30.2555,54998
30.2612,54997
30.2668,54993
30.2722,54992
30.2778,54985
30.2834,54993
30.289,54995
30.2944,54992
30.3,54998
30.3056,54993
30.3113,54998
30.3166,54996
30.3223,54992
30.3279,54994
30.3333,54993
30.3389,54990
30.3445,54991
30.3502,54992
30.3555,54991
30.3612,54983
30.3668,54983
30.3724,54993
30.3777,54983
30.3834,54990
30.389,54988
30.3944,54988
30.4,54994
30.4056,54994
30.4113,54998
30.4166,54995
30.4223,54990
30.4279,54988
30.4335,54987
30.4389,54993
30.4445,54997
30.4501,54994
30.4557,54992
30.4611,54989
30.4667,54994
30.4723,54998
30.4777,54984
30.4833,54988
30.489,54986
30.4946,54991
30.4999,54991
30.5056,54977
30.5112,54983
30.5168,54988
30.5222,54987
30.5278,54992
30.5335,54991
30.5391,54986
30.5444,54990
30.55,54984
30.5557,54987
30.561,54994
30.5667,54990
30.5723,54982
30.5779,54976
30.5833,54980
30.5889,54989
30.5946,54985
30.6002,54991
30.6055,54991
30.6112,54984
30.6166,54990
30.6222,54990
30.6278,54988
30.6335,54995
30.6388,54985
30.6444,54989
30.65,54992
30.6556,54981
30.6613,54993
30.6666,54994
30.6722,54988
30.6778,54995
30.6835,54987
30.6888,54991
30.6944,54998
30.7,54988
30.7056,54993
30.7113,54990
30.7166,54999
30.7223,54994
30.7278,54993
30.7334,54991
30.7391,54995
30.7444,54991
30.7501,54993
30.7556,55006
30.7612,54990
30.7669,54992
30.7722,54993
30.7778,54992
30.7834,54985
30.789,54995
30.7944,54997
30.8,54994
30.8056,54997
30.8112,54996
30.8168,54998
30.8222,54985
30.8278,54990
30.8335,54996
30.8388,54987
30.8444,54989
30.8501,54995
30.8557,54998
30.8611,54988
30.8667,54985
30.8723,54991
30.878,54989
30.8833,54985
30.8889,54987
30.8946,54989
30.8999,54975
30.9056,54981
30.9112,54984
30.9169,54981
30.9222,54983
30.9279,54985
30.9335,54986
30.9388,54994
30.9445,54994
30.9501,54988
30.9555,54993
30.9611,54992
30.9667,54998
30.9724,55000
30.9777,54997
30.9834,54998
30.989,55005
30.9944,54999
31.0,55002
31.0057,55004
31.011,55005
31.0167,55008
31.0223,55001
31.0277,55005
31.0333,55007
31.039,55007
31.0446,55006
31.05,55003
31.0556,55007
31.0612,55008
31.0666,55008
31.0722,55006
31.0779,55004
31.0835,55009
31.0888,55004
31.0945,55002
31.1001,55008
31.1057,55008
31.1111,55008
31.1167,55003
31.1223,55009
31.1277,55006
31.1333,55005
31.1389,55007
31.1446,55000
31.1499,54996
31.1556,54999
31.1612,55000
31.1668,55003
31.1722,54999
31.1778,54999
31.1834,55002
31.189,54992
31.1944,54995
31.2,55002
31.2056,54991
31.2113,54998
31.2166,54992
31.2223,54998
31.2279,54997
31.2332,54990
31.2388,54996
31.2445,54998
31.2501,54997
31.2555,54999
31.2611,55004
31.2667,55001
31.2723,54996
31.2777,54997
31.2833,55001
31.289,54999
31.2946,54997
31.3,54995
31.3056,54995
31.3112,55002
31.3166,55003
31.3222,54999
31.3279,54997
31.3335,54998
31.3388,54999
31.3445,55006
31.3501,54998
31.3555,55005
31.3611,55006
31.3667,55000
31.3724,54996
31.3777,54998
31.3833,54997
31.389,55001
31.3946,54996
31.4,54995
31.4056,54989
31.4112,54995
31.4168,54991
31.4222,54991
31.4278,54994
31.4335,54997
31.4388,54999
31.4444,54996
31.4501,54999
31.4557,54989
31.4611,54989
31.4667,54993
31.4723,54991
31.4777,54988
31.4833,54997
31.489,54989
31.4946,54999
31.4999,54993
31.5056,54992
31.5112,54994
31.5166,54992
31.5222,54990
31.5279,54995
31.5335,54982
31.5388,54982
31.5445,54989
31.5501,54986
31.5554,54989
31.561,54997
31.5667,54986
31.5723,54996
31.5777,55004
31.5833,54990
31.589,54997
31.5946,54997
31.6,54992
31.6056,54993
31.6112,54991
31.6166,54993
31.6222,54996
31.6279,54986
31.6335,54987
31.6388,54993
31.6445,54993
31.6501,54994
31.6555,54994
31.6611,54989
31.6667,54995
31.6724,54996
31.6777,54986
31.6833,54987
31.689,54992
31.6946,54995
31.7,54993
31.7056,54997
31.7112,54985
31.7166,54982
31.7222,54989
31.7278,54993
31.7334,54988
31.7388,54996
31.7444,54998
31.75,54996
31.7557,54994
31.761,54993
31.7667,54993
31.7723,54994
31.7779,54989
31.7832,54996
31.7889,54992
31.7945,54983
31.8001,54995
31.8055,54994
31.8111,54983
31.8167,54995
31.8223,54988
31.8277,54993
31.8333,54996
31.8389,54989
31.8446,54996
31.8499,54994
31.8555,54992
31.8612,54998
31.8668,54989
31.8721,54994
31.8778,54995
31.8834,54990
31.889,54992
31.8943,54987
31.9,54988
31.9056,55000
31.9113,54992
31.9166,54994
31.9223,55000
31.9279,54995
31.9332,54990
31.9389,54995
31.9445,55002
31.9501,54993
31.9555,54996
31.9611,54995
31.9667,54990
31.9723,54994
31.9777,54991
31.9833,54992
31.989,54995
31.9946,54987
31.9999,54988
32.0056,54995
32.0113,54997
32.0166,54996
32.0222,55000
32.0279,54994
32.0332,54993
32.0389,54995
32.0445,54996
32.0501,54999
32.0554,54998
32.0611,54997
32.0667,54996
32.0723,54996
32.0777,54998
32.0833,54997
32.0889,54995
32.0945,55000
32.0999,55004
32.1055,54998
32.1111,54997
32.1168,54996
32.1221,54996
32.1278,54996
32.1334,54995
32.139,55001
32.1443,54993
32.15,54999
32.1556,55007
32.1612,54993
32.1666,54997
32.1722,54999
32.1778,54994
32.1832,54991
32.1888,55004
32.1944,54997
32.2001,54996
32.2057,55003
32.211,55005
32.2167,54998
32.2221,54995
32.2278,54996
32.2334,54993
32.239,54995
32.2444,54995
32.2499,54997
32.2556,54987
32.2612,54990
32.2668,54990
32.2722,54992
32.2777,54989
32.2834,54996
32.289,54995
32.2943,55000
32.2999,55000
32.3055,55002
32.3111,55004
32.3168,55000
32.3221,55003
32.3278,55005
32.3333,54995
32.339,54997
32.3443,55000
32.3499,55002
32.3556,54994
32.3611,54998
32.3668,54998
32.3721,54993
32.3778,55003
32.3834,55007
32.3887,54999
32.3944,55001
32.4,55003
32.4056,55002
32.4112,55001
32.4166,54999
32.4222,55000
32.4278,54997
32.4334,54997
32.4388,54996
32.4444,54993
32.4501,54999
32.4557,54986
32.461,54997
32.4667,55004
32.4723,54995
32.4779,54999
32.4832,54996
32.4889,54988
32.4945,55003
32.4999,55002
32.5055,54995
32.5112,55000
32.5168,54999
32.5221,55000
32.5278,54996
32.5334,54995
32.539,54998
32.5443,55002
32.55,54996
32.5556,54993
32.5612,54994
32.5666,54999
32.5722,54992
32.5779,54989
32.5832,54988
32.5888,54980
32.5945,54993
32.6001,54992
32.6054,54989
32.6111,54991
32.6167,54995
32.6223,54994
32.6277,54992
32.6333,54994
32.6389,55000
32.6445,54999
32.6499,54989
32.6555,54996
32.6611,54991
32.6668,54999
32.6721,54996
32.6777,54999
32.6834,54996
32.689,54994
32.6943,54990
32.7,54997
32.7056,54994
32.7112,54993
32.7165,54996
32.7222,54990
32.7278,54993
32.7334,55003
32.7388,54996
32.7444,55005
32.75,54990
32.7557,54998
32.761,55003
32.7667,54997
32.7723,54996
32.7776,55002
32.7833,55005
32.7889,55004
32.7945,55003
32.7999,55000
32.8055,55002
32.8111,54999
32.8168,54996
32.8221,55002
32.8277,54999
32.8334,55002
32.839,54999
32.8443,54992
32.8499,54991
32.8556,54994
32.8612,54990
32.8666,54980
32.8722,54983
32.8778,54983
32.8834,54977
32.8888,54986
32.8944,54972
32.9,54972
32.9056,54982
32.911,54969
32.9166,54983
32.9223,54987
32.9279,54994
32.9332,55000
32.9388,54991
32.9445,54994
32.9501,54990
32.9554,54996
32.9611,54990
32.9667,54996
32.9723,54993
32.9776,54999
32.9833,54997
32.9889,54991
32.9945,54998
32.9999,54998
33.0055,54996
33.0111,54994
33.0165,54989
33.0221,54998
33.0278,55004
33.0334,54994
33.0387,55000
33.0444,55003
33.05,54997
33.0556,54991
33.061,54995
33.0666,54996
33.0722,54996
33.0778,54993
33.0832,54988
33.0889,54996
33.0945,54992
33.1001,54989
33.1054,54997
33.1111,54981
33.1167,54991
33.1221,54998
33.1277,54998
33.1333,54999
33.139,54994
33.1443,54998
33.1499,54995
33.1556,54994
33.1612,55000
33.1665,55001
33.1722,54993
33.1778,55003
33.1832,54998
33.1888,54995
33.1944,54999
33.2001,54999
33.2054,55001
33.211,54990
33.2167,54994
33.2223,54992
33.2276,54985
33.2333,54989
33.2389,54993
33.2445,54991
33.2499,54986
33.2555,54986
33.2611,54991
33.2668,54991
33.2721,54992
33.2778,54995
33.2834,54996
33.2887,54996
33.2943,54989
33.3,54993
33.3056,54993
33.3112,54994
33.3166,54996
33.3222,54990
33.3278,54998
33.3332,55001
33.3389,54993
33.3445,54991
33.3499,54991
33.3555,54996
33.3611,54992
33.3667,54987
33.3721,54988
33.3777,54995
33.3834,54992
33.3887,54989
33.3943,54993
33.4,54994
33.4056,54996
33.411,55000
33.4166,55001
33.4222,54990
33.4278,54994
33.4332,55002
33.4388,54989
33.4444,54997
33.4501,55004
33.4554,54993
33.4611,54998
33.4667,54998
33.472,54989
33.4777,54995
33.4833,54989
33.4889,54996
33.4943,54990
33.4999,54988
33.5055,54994
33.5111,54994
33.5168,54993
33.5221,54992
33.5277,54989
33.5333,54992
33.539,54991
33.5443,54990
33.5499,54994
33.5556,54993
33.5612,54995
33.5665,54992
33.5722,55001
33.5778,54994
33.5832,54984
33.5888,54988
33.5944,54987
33.6,54993
33.6054,54993
33.611,54998
33.6166,54990
33.6223,54996
33.6276,54993
33.6332,54994
33.6389,54993
33.6445,54998
33.6498,54991
33.6555,55000
33.6611,54990
33.6665,54989
33.6721,54993
33.6778,54988
33.6834,54995
33.6887,54995
33.6944,54981
33.7,54984
33.7056,54986
33.7109,54993
33.7166,54992
33.7222,54992
33.7278,54998
33.7332,54989
33.7388,54985
33.7444,54999
33.7498,54992
33.7554,54987
33.7611,54993
33.7667,54994
33.7721,54992
33.7777,54987
33.7833,54988
33.789,55001
33.7943,54995
33.7999,54991
33.8056,54991
33.8112,54989
33.8165,54995
33.8222,54996
33.8278,54995
33.8332,54994
33.8388,54993
33.8444,54986
33.8501,54995
33.8554,54987
33.861,54989
33.8667,54989
33.8723,54988
33.8777,54992
33.8832,54985
33.8888,54987
33.8944,54995
33.9001,54995
33.9054,54990
33.911,54991
33.9166,54992
33.9222,54990
33.9276,54984
33.9332,54985
33.9388,54991
33.9444,54999
33.9498,54994
33.9554,54993
33.961,54995
33.9666,54997
33.9722,54995
33.9778,54993
33.9832,54996
33.9888,54995
33.9944,54990
34.0,54991
34.0054,54989
34.0111,54992
34.0167,54990
34.022,54988
34.0277,54993
34.0333,54985
34.0389,54995
34.0443,54994
34.0499,54988
34.0556,54994
34.0609,54989
34.0665,54991
34.0722,54993
34.0778,54992
34.0832,54990
34.0888,54994
34.0944,54988
34.1001,54992
34.1054,54987
34.111,54994
34.1167,54996
34.122,54988
34.1276,54993
34.1333,54987
34.1389,54983
34.1443,54994
34.1499,54990
34.1555,54988
34.1611,54991
34.1665,54988
34.1721,54993
34.1777,54986
34.1834,54992
34.1887,54992
34.1943,54986
34.2,54993
34.2056,54994
34.2109,54996
34.2166,54989
34.2222,54996
34.2278,54993
34.2332,54989
34.2388,54985
34.2445,54989
34.2498,54988
34.2554,54996
34.2611,54989
34.2667,54988
34.2721,54993
34.2777,54986
34.2833,54993
34.2887,54992
34.2943,54984
34.2999,54988
34.3056,54994
34.3109,54992
34.3165,54989
34.3222,54990
34.3278,54987
34.3332,54983
34.3388,54984
34.3445,54991
34.3498,54992
34.3554,54980
34.3611,54991
34.3667,54988
34.3721,54984
34.3777,54990
34.3833,54990
34.3887,54988
34.3943,54996
34.3998,54980
34.4054,54983
34.411,54985
34.4167,54986
34.422,54987
34.4277,54993
34.4333,54987
34.4389,54993
34.4443,54993
34.4499,54994
34.4556,54997
34.4609,54999
34.4665,54996
34.4721,54999
34.4778,54995
34.4831,54995
34.4887,55006
34.4944,55005
34.5,55002
34.5054,54998
34.511,55007
34.5167,55006
34.522,55008
34.5276,55001
34.5333,55005
34.5389,55013
34.5442,55008
34.5499,55006
34.5555,55009
34.5611,55010
34.5665,55010
34.5721,55012
34.5777,55008
34.5834,55008
34.5887,55010
34.5943,55011
34.6,55010
34.6053,55007
34.611,55013
34.6166,55011
34.6222,55007
34.6276,55008
34.6332,55012
34.6388,55006
34.6445,55006
34.6498,55002
34.6555,55012
34.6611,55010
34.6667,55008
34.672,55005
34.6777,55013
34.6833,55014
34.6887,55014
34.6943,55001
34.6999,55011
34.7056,55008
34.7109,55009
34.7166,55009
34.7222,55010
34.7278,55012
34.7332,55019
34.7388,55009
34.7444,55010
34.7498,55015
34.7554,55012
34.761,55010
34.7667,55010
34.772,55011
34.7776,55012
34.7833,55015
34.7889,55005
34.7943,55012
34.7999,55015
34.8055,55010
34.8109,55017
34.8165,55009
34.8222,55017
34.8278,55015
34.8331,55008
34.8388,55013
34.8444,55011
34.85,55009
34.8554,55013
34.861,55005
34.8666,55001
34.8723,55012
34.8776,55010
34.8832,55007
34.8889,55013
34.8942,55006
34.8999,55009
34.9055,55008
34.9111,55010
34.9165,55005
34.9221,55004
34.9277,55006
34.9334,55004
34.9387,55003
34.9443,55002
34.95,55010
34.9556,55005
34.9609,55003
34.9666,55004
34.9722,55008
34.9776,55003
34.9832,55007
34.9888,55006
34.9945,55003
34.9998,55012
35.0054,55011
35.0111,55006
35.0165,55008
35.0221,55007
35.0277,55008
35.0333,55011
35.0387,55009
35.0443,55006
35.05,55012
35.0553,55009
35.0609,55005
35.0666,55007
35.0722,55008
35.0776,55014
35.0832,55012
35.0888,55009
35.0942,55007
35.0998,55012
35.1055,55010
35.1111,55012
35.1164,55008
35.1221,55009
35.1277,55008
35.1333,55010
35.1387,55009
35.1443,55008
35.15,55012
35.1553,55010
35.1609,55013
35.1666,55006
35.1722,55010
35.1776,55009
35.1832,55011
35.1888,55008
35.1942,55005
35.1998,55009
35.2055,55007
35.2111,55009
35.2164,55004
35.2221,55006
35.2277,55006
35.2334,55007
35.2387,55005
35.2444,55008
35.25,55006
35.2554,55010
35.261,55006
35.2666,55014
35.272,55008
35.2777,55009
35.2833,55014
35.2887,55006
35.2943,55009
35.2999,55006
35.3056,55008
35.3109,55003
35.3165,55013
35.3222,55014
35.3275,55012
35.3332,55010
35.3388,55014
35.3442,55007
35.3498,55002
35.3554,55010
35.3611,55003
35.3664,55008
35.3721,55010
35.3777,55009
35.3831,55006
35.3887,55008
35.3944,55009
35.4,55010
35.4053,55009
35.4109,55006
35.4166,55004
35.4222,55004
35.4278,55012
35.4331,55003
35.4388,55006
35.4444,55015
35.4498,55006
35.4554,55005
35.4609,55009
35.4666,55005
35.4722,55011
35.4776,55002
35.4832,55005
35.4888,55007
35.4944,55006
35.5,55010
35.5054,55005
35.511,55000
35.5166,55005
35.5222,55010
35.5276,55006
35.5332,55004
35.5388,55012
35.5444,55009
35.55,54999
35.5554,55008
35.561,55013
35.5666,55004
35.572,55009
35.5776,55011
35.5833,55006
35.5889,55012
35.5942,55003
35.5999,55007
35.6055,55011
35.6109,55003
35.6165,55003
35.6222,55010
35.6278,55005
35.6332,55005
35.6388,55006
35.6444,55009
35.6498,55005
35.6554,55004
35.6611,55008
35.6667,55004
35.672,55005
35.6777,55008
35.6833,55005
35.6887,54999
35.6943,55006
35.7,55004
35.7056,55000
35.711,55004
35.7166,55008
35.7222,55005
35.7276,55006
35.7333,55008
35.7389,54998
35.7442,55004
35.7498,55007
35.7555,55003
35.7611,55008
35.7667,55004
35.7721,55003
35.7777,55000
35.7833,55004
35.7887,55002
35.7943,55000
35.8,54999
35.8054,55005
35.811,54997
35.8166,54997
35.8223,55003
35.8276,55005
35.8333,55005
35.8389,55004
35.8445,55004
35.8499,55003
35.8555,55010
35.8612,55005
35.8665,55008
35.8722,55004
35.8778,55006
35.8832,55007
35.8888,55004
35.8944,55006
35.9001,55005
35.9054,55006
35.911,55005
35.9167,55001
35.9223,55010
35.9277,55012
35.9333,55007
35.939,55007
35.9443,55009
35.95,55007
35.9556,55008
35.961,55004
35.9666,55006
35.9722,55009
35.9779,55006
35.9832,55008
35.9888,55003
35.9945,55004
35.9998,55010
36.0055,55007
36.0111,55009
36.0168,55009
36.0221,55004
36.0278,55010
36.0334,55011
36.0387,55007
36.0444,55010
36.05,55004
36.0556,55007
36.0609,55006
36.0666,55009
36.0722,55012
36.0778,55013
36.0832,55010
36.0888,55010
36.0945,55008
36.1001,55003
36.1054,55009
36.1111,55008
36.1167,55015
36.122,55008
36.1277,55011
36.1333,55008
36.1389,55008
36.1443,55000
36.1499,55007
36.1555,55006
36.1612,55002
36.1665,55006
36.1721,55006
36.1778,54997
36.1834,55009
36.1888,55009
36.1944,55005
36.2,55003
36.2054,55007
36.211,55007
36.2167,55003
36.2223,55001
36.2276,55002
36.2333,54997
36.2389,55004
36.2446,54999
36.2499,54999
36.2555,55003
36.2612,54998
36.2665,55001
36.2722,55004
36.2778,54999
36.2834,54999
36.2888,55002
36.2944,55002
36.3001,54996
36.3054,55000
36.3111,54998
36.3167,55005
36.3223,54997
36.3277,54996
36.3333,55006
36.3389,55002
36.3446,54996
36.3499,55004
36.3556,55004
36.3612,55000
36.3668,55003
36.3722,54999
36.3778,55004
36.3834,55003
36.3888,54999
36.3944,55002
36.4,55001
36.4057,54997
36.411,54998
36.4166,55001
36.4223,55001
36.4279,55006
36.4333,55000
36.4389,55002
36.4445,55000
36.4499,55000
36.4555,55002
36.4611,55004
36.4668,54998
36.4721,54998
36.4777,55000
36.4833,54997
36.489,55005
36.4943,54999
36.5,55003
36.5056,55000
36.5112,55005
36.5166,55003
36.5222,55005
36.5279,55001
36.5332,55000
36.5389,55002
36.5445,55007
36.5501,54998
36.5555,55004
36.5611,55003
36.5668,55000
36.5721,54997
36.5777,54998
36.5834,55002
36.589,55001
36.5944,54997
36.6,55001
36.6056,55005
36.6113,54997
36.6166,54999
36.6222,55002
36.6279,54995
36.6332,54998
36.6389,54997
36.6445,55001
36.6501,55007
36.6555,55003
36.6611,55003
36.6667,55007
36.6724,54999
36.6777,55009
36.6834,55004
36.689,54998
36.6946,55001
36.7,55006
36.7056,55001
36.7112,55001
36.7166,54997
36.7222,55003
36.7278,55005
36.7332,54999
36.7388,55000
36.7445,55008
36.7501,54996
36.7557,55001
36.7611,55004
36.7667,55006
36.7723,55001
36.7777,54998
36.7833,55001
36.7889,55005
36.7946,55005
36.7999,55009
36.8056,55001
36.8112,55008
36.8168,55003
36.8222,55005
36.8278,55006
36.8334,55001
36.8388,55004
36.8445,55004
36.8501,55003
36.8554,55007
36.8611,55002
36.8667,55005
36.8724,55004
36.8777,55009
36.8834,55001
36.889,55004
36.8943,55006
36.9,54997
36.9056,55002
36.9112,55006
36.9166,54997
36.9222,55001
36.9277,55009
36.9333,55003
36.939,55001
36.9446,55003
36.9499,55006
36.9555,55005
36.9612,54997
36.9668,55005
36.9721,55005
36.9778,54999
36.9833,55006
36.9889,55001
36.9946,55002
36.9999,55011
37.0056,55000
37.011,55001
37.0166,55008
37.0223,54998
37.0279,55003
37.0335,55004
37.0389,55006
37.0445,55004
37.0501,55002
37.0557,55004
37.0611,55000
37.0667,55003
37.0723,54997
37.0777,55000
37.0833,55003
37.089,55003
37.0945,55006
37.1002,55002
37.1055,54997
37.1111,55007
37.1168,55003
37.1221,55004
37.1277,55003
37.1334,55005
37.139,55003
37.1443,55006
37.15,55003
37.1556,55008
37.1612,55004
37.1666,54998
37.1722,55002
37.1778,55002
37.1835,54996
37.1891,55004
37.1945,55000
37.2001,55002
37.2057,55004
37.211,54999
37.2167,55004
37.2223,54996
37.2277,54999
37.2333,55002
37.239,55000
37.2446,55000
37.2499,55000
37.2556,55002
37.2612,55004
37.2668,55000
37.2722,55000
37.2778,55004
37.2835,55002
37.2888,55001
37.2944,55003
37.3001,55007
37.3057,55001
37.3111,55005
37.3167,54999
37.3224,55007
37.3277,55000
37.3333,54999
37.339,55004
37.3446,55000
37.3499,55002
37.3556,55006
37.3612,54999
37.3668,55001
37.3722,55007
37.3778,55004
37.3835,54999
37.3891,55009
37.3944,55006
37.4001,54999
37.4057,54999
37.4111,55002
37.4167,55000
37.4223,55004
37.4279,55004
37.4333,55005
37.4389,55002
37.4446,55004
37.4502,55002
37.4555,55002
37.4612,55002
37.4668,55003
37.4724,55006
37.4778,54997
37.4834,55000
37.489,55005
37.4944,54997
37.5,54999
37.5056,55009
37.5113,55001
37.5166,55012
37.5223,55006
37.5279,55002
37.5335,55005
37.5389,55007
37.5445,55003
37.5502,55002
37.5555,55000
37.5611,54999
37.5668,54997
37.5724,54996
37.5778,54999
37.5834,54994
37.589,54997
37.5946,55005
37.6,54996
37.6056,55003
37.6113,54998
37.6166,54996
37.6222,54998
37.6279,55002
37.6335,54999
37.6388,55001
37.6445,55000
37.6501,54999
37.6557,55005
37.6611,55002
37.6667,54996
37.6723,55004
37.678,55004
37.6833,55007
37.689,55003
37.6946,55001
37.6999,55006
37.7056,55003
37.7112,54999
37.7168,55005
37.7222,54996
37.7278,54999
37.7335,55000
37.7389,55002
37.7445,54999
37.7501,55000
37.7557,55002
37.7611,55004
37.7667,54999
37.7723,55003
37.7777,55003
37.7833,54999
37.789,55004
37.7946,55002
37.8,54999
37.8056,55008
37.8112,55001
37.8168,55004
37.8222,55001
37.8278,55000
37.8334,55007
37.8391,55005
37.8444,55001
37.8501,55000
37.8557,55002
37.8611,55000
37.8667,55004
37.8723,55001
37.8779,54999
37.8833,55003
37.8889,55000
37.8946,55001
37.8999,54997
37.9055,54999
37.9112,54999
37.9168,55001
37.9221,55002
37.9278,55003
37.9334,54994
37.939,55004
37.9444,55007
37.95,54999
37.9556,55001
37.9613,55004
37.9666,54998
37.9723,54999
37.9779,54999
37.9833,55001
37.9889,54997
37.9945,55003
38.0001,55004
38.0055,55002
38.0112,55002
38.0168,54999
38.0222,55000
38.0278,55002
38.0334,55000
38.039,55004
38.0444,55005
38.05,55001
38.0557,55002
38.0613,55005
38.0666,55006
38.0723,54999
38.0779,55003
38.0835,55006
38.0889,55002
38.0945,55001
38.1001,55000
38.1055,55005
38.1111,54998
38.1168,55000
38.1224,55001
38.1277,54995
38.1334,55003
38.139,55001
38.1447,54999
38.15,55002
38.1556,55000
38.1613,55002
38.1666,54997
38.1723,54994
38.1779,54995
38.1835,54999
38.1889,55000
38.1945,54997
38.2001,55000
38.2057,55005
38.2111,54998
38.2167,54998
38.2224,55002
38.2277,55001
38.2334,54997
38.239,55001
38.2444,55006
38.25,54996
38.2556,54998
38.2613,55002
38.2669,54998
38.2723,54995
38.2779,54994
38.2835,55002
38.2889,55001
38.2945,54998
38.3001,55000
38.3057,54997
38.3111,54997
38.3167,55001
38.3223,54997
38.328,54999
38.3333,54999
38.339,55005
38.3446,55001
38.3502,55004
38.3556,54999
38.3612,54998
38.3668,55003
38.3722,54995
38.3778,55001
38.3834,55000
38.3891,55002
38.3944,55002
38.4001,55001
38.4057,55003
38.4113,55005
38.4167,54993
38.4223,55001
38.4279,55001
38.4336,55004
38.4389,55000
38.4446,55003
38.4502,55005
38.4555,55004
38.4612,55000
38.4668,55001
38.4724,55000
38.4778,55004
38.4834,55007
38.489,55007
38.4947,54998
38.5,55000
38.5056,55000
38.5113,54998
38.5166,55002
38.5222,55002
38.5279,55004
38.5333,55008
38.5389,55000
38.5445,55000
38.5502,55003
38.5555,55001
38.5611,55000
38.5667,55001
38.5723,55004
38.578,54997
38.5833,55001
38.5889,55003
38.5945,55002
38.6002,55000
38.6058,55004
38.6111,55006
38.6167,55003
38.6223,54999
38.6279,55001
38.6333,55002
38.6389,55005
38.6445,55003
38.6501,55005
38.6555,55003
38.6612,55002
38.6668,55006
38.6723,55005
38.6779,54998
38.6833,55000
38.6889,55004
38.6945,55000
38.7001,54996
38.7055,55003
38.7111,55000
38.7167,55004
38.7224,55003
38.7277,54998
38.7333,55003
38.739,55002
38.7446,55002
38.7499,55000
38.7556,54997
38.7612,54999
38.7668,55002
38.7725,55003
38.7778,54998
38.7834,54999
38.789,55001
38.7944,55003
38.8,54998
38.8057,54998
38.8113,55009
38.8166,55000
38.8223,54999
38.8279,55001
38.8332,54998
38.8389,54999
38.8445,55002
38.8502,55002
38.8558,55009
38.8611,55004
38.8668,55001
38.8724,55006
38.8778,55001
38.8834,55005
38.889,55003
38.8944,55001
38.9,55005
38.9057,55005
38.9113,55001
38.9166,55002
38.9223,55001
38.9279,54996
38.9335,55003
38.9389,55004
38.9445,54997
38.9501,55001
38.9555,55008
38.9611,55003
38.9668,55005
38.9724,55007
38.9778,55002
38.9834,55000
38.989,55004
38.9947,55003
39.0,55002
39.0056,54995
39.0113,54997
39.0166,55005
39.0223,54999
39.0279,54999
39.0336,55004
39.0389,55000
39.0445,55000
39.0501,55004
39.0555,55001
39.0611,55001
39.0668,55003
39.0724,55001
39.0777,55003
