Experiment: Feb_8_Batch_expt_zeroed vial 0, Mon Feb  8 17:45:06 2021
5.455,0.5775604073067676
5.4604,0.5766882154794353
5.466,0.5823635112619472
5.4717,0.5735559773923642
5.477,0.5770051010297056
5.4827,0.579293181522051
5.4881,0.5767006995633517
5.4937,0.5834359662511993
5.4994,0.5838443916381127
5.5048,0.5830786176721268
5.5104,0.5841748372263312
5.5161,0.5796742256078511
5.5215,0.5871874031805486
5.5271,0.5864568475187547
5.5328,0.5793294320503553
5.5382,0.5838334192144089
5.5438,0.5754255799592063
5.5495,0.5781768318339238
5.5548,0.5816111768552176
5.5605,0.5821085572461786
5.5661,0.581203028273203
5.5715,0.5776374188902974
5.5771,0.5838792739860781
5.5828,0.5848026858707563
5.5881,0.5944810946817765
5.5938,0.5838026963082007
5.5994,0.5829942068967434
5.6048,0.587864561875164
5.6104,0.5865194424076228
5.616,0.5886018153975766
5.6217,0.5863815748682099
5.627,0.5856979878381315
5.6327,0.5910050992617025
5.6383,0.5849948562851606
5.6438,0.5801555911942476
5.6494,0.5854092438118531
5.6548,0.5884882559329309
5.6604,0.591224015212681
5.6661,0.5877315106413324
5.6714,0.5886372326135328
5.6771,0.588707295657236
5.6827,0.5857874788101585
5.6881,0.5849373262417271
5.6938,0.5920713988880911
5.6992,0.5856318469743793
5.7049,0.5878903581698761
5.7105,0.5897936132438967
5.7159,0.5846336686842875
5.7215,0.5903099746440703
5.7271,0.5934249193631023
5.7328,0.5904786252558237
5.7381,0.5888755271461562
5.7437,0.5920563923913541
5.7494,0.5895644304034399
5.7548,0.5885125261154975
5.7604,0.5917529516326002
5.7659,0.5864511186205366
5.7715,0.5937887132461639
5.7772,0.5848381076638803
5.7826,0.5938956911213509
5.7882,0.5904100532656529
5.7937,0.5923437688260476
5.7994,0.5911772222330537
5.8048,0.593489660491833
5.8104,0.5966009408663246
5.8161,0.5945699913281619
5.8214,0.5923512878130618
5.8271,0.5889504641212759
5.8327,0.5949002098571552
5.8381,0.593385498779195
5.8438,0.5962541985059875
5.8494,0.5970683197738293
5.8548,0.5935189704342365
5.8605,0.5941524638099696
5.8661,0.59732540226325
5.8714,0.5968608866623449
5.8771,0.5897940130471649
5.8827,0.5947049824838315
5.8881,0.601283626093209
5.8937,0.5948485338022327
5.8993,0.5960695225011083
5.9049,0.5922087953358881
5.9103,0.5928224907508711
5.9159,0.5964779255658257
5.9216,0.6042512698240526
5.9271,0.5926611985234216
5.9327,0.5963677215760786
5.9384,0.5966546063518215
5.9437,0.5991504354410362
5.9494,0.5939047037136401
5.9548,0.5990909889384974
5.9604,0.596787042663052
5.9658,0.5952621730318731
5.9715,0.5940780947734591
5.9771,0.6021125843133914
5.9828,0.5985500738653218
5.9881,0.5996732378792813
5.9937,0.5996394277676992
5.9994,0.5978946109985561
6.0048,0.5981752896388367
6.0104,0.5970165560123778
6.0159,0.6075978963735282
6.0214,0.6008865698906047
6.0271,0.5965251585172435
6.0327,0.6007332027223737
6.0384,0.6039107361258715
6.0437,0.6035195476892576
6.0494,0.5959448591680315
6.0548,0.5978559785656411
6.0604,0.603646127753502
6.066,0.5989325176658087
6.0715,0.5973177869199526
6.0771,0.601559532479152
6.0828,0.5957931721912576
6.0881,0.601892297045926
6.0938,0.6036079767473063
6.0994,0.6047827355482076
6.105,0.5965873026861386
6.1104,0.6014597376750987
6.116,0.6064394469772554
6.1217,0.5994347433549664
6.1271,0.60310733559659
6.1328,0.5997069555437025
6.1381,0.6064776705193383
6.1438,0.6017125316579538
6.1494,0.61004444541297
6.1548,0.6069915862936135
6.1604,0.6062310409363987
6.166,0.6009374070363308
6.1717,0.6048997679707236
6.1771,0.6012500099909095
6.1827,0.6081367449872344
6.1881,0.6000047910427956
6.1938,0.6113378634534797
6.1994,0.6074250823565438
6.205,0.6057597680037177
6.2104,0.6114003405821599
6.216,0.6075122087745606
6.2217,0.6145474307090816
6.227,0.6033018559128319
6.2327,0.6083574587064751
6.2381,0.6105543389645793
6.2437,0.6027053048578823
6.2494,0.6093529417896146
6.255,0.6058025158835448
6.2604,0.6084058550908483
6.2661,0.6139878438957366
6.2717,0.6022903279635584
6.2771,0.6068534495831843
6.2825,0.6118543468678916
6.2882,0.6089529934304683
6.2938,0.6091591874400685
6.2994,0.6135392706063234
6.3048,0.607860619438061
6.3105,0.608025732885624
6.3161,0.607749160860058
6.3215,0.6138962993468821
6.3271,0.6127717150985001
6.3328,0.6137890326945582
6.3382,0.6085914087938953
6.3438,0.6094097495824008
6.3492,0.6094497904251058
6.3549,0.6107941740212753
6.3605,0.6137957242656494
6.3659,0.6116675626117107
6.3715,0.6058487564757685
6.3772,0.6163761700571897
6.3828,0.6185468419981757
6.3881,0.6132251049989689
6.3938,0.6186845715995913
6.3992,0.6130231817402254
6.4049,0.6154821115891911
6.4105,0.6158152380768388
6.4162,0.6097403015089427
6.4215,0.6133402762995332
6.4272,0.6164784728570785
6.4328,0.6200392138470884
6.4382,0.6149688026225207
6.4439,0.6146398378027543
6.4492,0.6154365567609746
6.4549,0.6157775968832404
6.4605,0.611523708167778
6.4659,0.6141299051797948
6.4716,0.6183221076478242
6.4772,0.6091312843040958
6.4826,0.6146259426205889
6.4882,0.6115258882206193
6.4938,0.6157436669453318
6.4992,0.6147698080600107
6.5049,0.6202683338987425
6.5105,0.6256211262399789
6.5162,0.6205063730523224
6.5215,0.622425395613961
6.5271,0.6139004157999869
6.5328,0.6186893918967222
6.5382,0.6179350178879616
6.5438,0.6141639936064542
6.5494,0.6204808071258204
6.5549,0.62420981053122
6.5605,0.6212084710189046
6.5661,0.6194804986206541
6.5715,0.6207113002230608
6.5771,0.6161057832024978
6.5828,0.6171837061574934
6.5882,0.6166896045949951
6.5938,0.6145568853144271
6.5992,0.6225715701747522
6.6048,0.6187368387428153
6.6105,0.6205662008661
6.6162,0.6233360619885735
6.6215,0.6280962335559559
6.6272,0.6200996439082971
6.6326,0.6212430192486403
6.6382,0.6280085628574327
6.6439,0.6192502729989716
6.6492,0.6250831768190401
6.6549,0.6274127647992839
6.6606,0.6264971751583148
6.6659,0.62303460605521
6.6716,0.6212431457372762
6.6772,0.6284912926111965
6.6826,0.6264536379486233
6.6882,0.6177302324255807
6.6938,0.6247607899362537
6.6995,0.6252233437965542
6.7049,0.630384576026399
6.7106,0.6261531231962313
6.7159,0.6238223507220872
6.7216,0.6234714129149211
6.7272,0.6278348476584952
6.7326,0.6303980285681375
6.7382,0.6267609714862322
6.7438,0.6263496740027662
6.7495,0.6317717064242686
6.7548,0.6322217272477237
6.7605,0.6325594425185079
6.7659,0.631430908378902
6.7716,0.6351500165868718
6.7772,0.6328129539105753
6.7826,0.6387848944339901
6.7882,0.6318844574682269
6.7938,0.6393393139663343
6.7992,0.6352971337748293
6.8049,0.6329562702285866
6.8105,0.6367407969442993
6.8159,0.6350793975779757
6.8216,0.6278982947717998
6.8272,0.6410019706169775
6.8326,0.6370838514178018
6.8382,0.6347623975807657
6.8438,0.641767586231787
6.8495,0.6421343251111492
6.8549,0.642938340000499
6.8605,0.6349796600842877
6.8662,0.641865906198452
6.8716,0.6361270176784949
6.8772,0.6435583891796457
6.8828,0.6422668804397327
6.8882,0.6423854850592563
6.8938,0.6514939320551478
6.8992,0.6476747734354084
6.9049,0.647005536174408
6.9105,0.6459125199182407
6.9161,0.639358926329451
6.9215,0.6475846805718661
6.9272,0.6484804448766577
6.9328,0.6444439557191864
6.9381,0.6542295607120742
6.9438,0.6467141889084895
6.9494,0.6536756528734001
6.9548,0.6516855116312591
6.9605,0.6537360069257586
6.9661,0.6511616747913673
6.9715,0.6488595484057276
6.9771,0.6547280287086219
6.9826,0.6548800791454937
6.9882,0.6506196113666105
6.9939,0.6461181569258762
6.9993,0.6499352733761737
7.0049,0.6607476088199559
7.0106,0.6549443162130537
7.016,0.6560306872523305
7.0216,0.6552311833980479
7.0272,0.6578261902854302
7.0326,0.6591758968978269
7.0383,0.6584457336106605
7.0439,0.6559317542524601
7.0493,0.6625677404066507
7.0549,0.6572825125346468
7.0606,0.6583676981238072
7.0659,0.6571595627127614
7.0716,0.6587182035681263
7.0772,0.6582067079086533
7.0826,0.6595792362955111
7.0883,0.6605037944470613
7.0939,0.6640325272057753
7.0993,0.671318872756683
7.1049,0.6686661210936001
7.1106,0.6678778579200804
7.1159,0.6664922047927909
7.1216,0.6606519045601505
7.1273,0.6684232175102596
7.1327,0.6631658106311135
7.1383,0.6632872632929053
7.1439,0.6664938048383928
7.1493,0.6651559380551102
7.1549,0.6654586201979003
7.1606,0.6683459506042747
7.1659,0.664011701799011
7.1716,0.6633447906977732
7.1772,0.6725585679561604
7.1826,0.672934768491904
7.1883,0.6640070222113136
7.1939,0.6760056448980764
7.1993,0.6759391340381457
7.2049,0.6697906017331323
7.2106,0.6720510694745865
7.2159,0.673994230226829
7.2215,0.6744830826361237
7.2272,0.6786941089605614
7.2328,0.6732301141270379
7.2382,0.6756532003802789
7.2439,0.6800005507110664
7.2492,0.6768818234508011
7.2549,0.6807904340028424
7.2605,0.6830140367031146
7.2662,0.6758227592517456
7.2715,0.6793945800078905
7.2772,0.6738542826936935
7.2828,0.6785781135995729
7.2882,0.6774642630604052
7.2939,0.6785402810422201
7.2995,0.6859260035122419
7.3049,0.6733800434076135
7.3105,0.6895247781454826
7.3159,0.6777343223545633
7.3215,0.680360267386022
7.3272,0.6856901585166942
7.3328,0.674787226721733
7.3382,0.6776841927240678
7.3438,0.6763623133942731
7.3492,0.6797460550859792
7.3549,0.6846267888218504
7.3605,0.680517698032513
7.3659,0.678454446545916
7.3716,0.6819585692057425
7.3773,0.6852626886045634
7.3827,0.6789483949281827
7.3883,0.6858917075757206
7.3939,0.680016945793153
7.3993,0.6905190392521116
7.405,0.6872702271164456
7.4105,0.6867729436710243
7.4161,0.6882058497533291
7.4215,0.6874009605190194
7.427,0.6837055114861763
7.4327,0.6867503231150092
7.4383,0.6868215595583805
7.4437,0.692047423909482
7.4493,0.6903865447125009
7.4548,0.68653732227171
7.4605,0.6962057452808447
7.4661,0.6862222172035958
7.4715,0.6924077018288797
7.4771,0.6944599918318614
7.4827,0.6903296345907171
7.4883,0.6871672364134046
7.4937,0.6866345191859177
7.4993,0.6941326892504507
7.505,0.6892656770713083
7.5104,0.6926820096593397
7.516,0.7004261678251582
7.5217,0.6917329520272177
7.5273,0.687945108837815
7.5327,0.6879180823859028
7.5383,0.6993917046653294
7.5439,0.6974996610607963
7.5493,0.7015248250507906
7.5549,0.6943598053136723
7.5605,0.7020973175765962
7.566,0.6998571236293273
7.5716,0.6964329198152557
7.5773,0.6992558274460732
7.5826,0.7017979875071184
7.5882,0.6931862854775647
7.5939,0.6938595156678177
7.5993,0.7020097306239816
7.6049,0.7003815515622213
7.6106,0.694573985508196
7.616,0.6946710485837526
7.6216,0.6980648240157279
7.6273,0.6911763612957534
7.6326,0.6989750938760291
7.6383,0.6953828376722553
7.6439,0.7040675071455188
7.6493,0.7079455239274212
7.6549,0.7105914065858191
7.6606,0.7000162345056262
7.6659,0.7111109614591524
7.6716,0.7098116005631774
7.6773,0.7068613465583786
7.6826,0.7064259841405036
7.6883,0.7055481784181644
7.6939,0.7071757762493165
7.6992,0.7031425442691045
7.7049,0.7051579739630751
7.7105,0.7019484242465498
7.7162,0.7058154462336539
7.7216,0.7023257813986774
7.7272,0.706144432037541
7.7328,0.707369945173806
7.7382,0.7119905629678209
7.7438,0.7058631132282543
7.7495,0.7086342894769566
7.7549,0.7005869411432533
7.7605,0.70823896844095
7.7661,0.7053721054715607
7.7715,0.7073674720074732
7.7772,0.7083087879994925
7.7828,0.7045661791595625
7.7882,0.7155018589969468
7.7938,0.7056245027254202
7.7995,0.7105957641650338
7.8048,0.710372814277118
7.8105,0.709356454593834
7.8161,0.7072924922659118
7.8218,0.7028946010788163
7.8272,0.7132364480402658
7.8328,0.7096403499496965
7.8382,0.714614963419977
7.8438,0.7081197834486651
7.8495,0.7110481368796933
7.8548,0.709413101265151
7.8604,0.7179750558038283
7.8661,0.7148275378689741
7.8717,0.7142798888130397
7.8771,0.72094986812655
7.8828,0.7119404365556625
7.8884,0.7164915172792692
7.8938,0.7134738650889711
7.8994,0.7158440697923388
7.905,0.7111301245039992
7.9104,0.7124217883434555
7.916,0.7186281767421544
7.9217,0.7121183830230995
7.927,0.7186029748884193
7.9327,0.7134483514950869
7.9384,0.70950918452261
7.9437,0.7192360512271806
7.9494,0.7194577181413923
7.955,0.7213096602492399
7.9604,0.7166863935496784
7.966,0.7140801851412178
7.9716,0.7099778794345075
7.9773,0.7186803956798505
7.9826,0.7243282341973823
7.9882,0.7165575842681233
7.9939,0.7178632870994983
7.9993,0.721637990921636
8.005,0.7249489125907732
8.0106,0.7179214637101552
8.016,0.7155205352363195
8.0216,0.7211069408743112
8.0272,0.7251226838952044
8.0326,0.7171438070127886
8.0383,0.723378626884566
8.0439,0.7262353771144248
8.0493,0.7200013683376005
8.0549,0.7246344608846075
8.0606,0.7314395105440437
8.0659,0.7152578483547837
8.0716,0.7246266397342178
8.0773,0.7192108921306566
8.0826,0.725386615787376
8.0882,0.7197732691801081
8.0939,0.7227976410374328
8.0993,0.7284106460961255
8.1049,0.726963235953721
8.1106,0.7281426431225972
8.1159,0.7274759755869663
8.1216,0.7285449415082937
8.1272,0.7234774622535737
8.1329,0.7251388019038254
8.1382,0.7219883461824912
8.1439,0.7312213832982549
8.1493,0.724002582622909
8.1549,0.72580403641154
8.1605,0.7309224344493302
8.1662,0.7295848295081053
8.1715,0.7357205142655128
8.1772,0.7310353251331692
8.1828,0.7270693324569057
8.1882,0.724002582622909
8.1938,0.7342021322942954
8.1995,0.7235500831768724
8.2049,0.7277629428176282
8.2105,0.7289218750728345
8.2161,0.7236336723875566
8.2218,0.7303025153304973
8.2271,0.7243418886443478
8.2328,0.727147741734934
8.2381,0.7318637052280959
8.2438,0.7317982970753589
8.2494,0.7247187820075037
8.2551,0.7373648184092354
8.2605,0.7320188791712552
8.2661,0.7293997370691017
8.2717,0.7296452504907773
8.2771,0.7341803420573281
8.2827,0.730252373862414
8.2884,0.7348237634800334
8.294,0.7346366180521259
8.2993,0.7377679063114364
8.305,0.731734385870198
8.3106,0.7380777842776242
8.316,0.7350415899085306
8.3217,0.7332857253976329
8.3273,0.7297521324280599
8.3327,0.7343148266639882
8.3383,0.7358036031002084
8.3439,0.7346768177029818
8.3493,0.7353195415011469
8.3549,0.7304290896688197
8.3606,0.7308632682607182
8.3662,0.7360922650175179
8.3716,0.745172701580921
8.3772,0.7394672984094465
8.3826,0.7375196844796995
8.3882,0.7425200226774016
8.3939,0.7332698816887189
8.3995,0.7377107504782449
8.4049,0.736812643513915
8.4104,0.7386517019686137
8.4161,0.7373032651041302
8.4217,0.741555794210508
8.4271,0.7362031880324909
8.4327,0.7424790812832786
8.4384,0.7375624106278973
8.4437,0.7392522064627817
8.4494,0.7413945728129187
8.455,0.7440418540902565
8.4604,0.7425963372953602
8.466,0.746568572538567
8.4717,0.7400542818861723
8.4771,0.7437137156941461
8.4827,0.7468098897629607
8.4883,0.7414529181486929
8.4937,0.7368425226239737
8.4993,0.7431970312884141
8.505,0.744243463818299
8.5106,0.7448621971346135
8.516,0.7397630553259381
8.5216,0.7465931147658854
8.5273,0.7446056398843955
8.5327,0.7431264485979457
8.5383,0.7423624647688029
8.5439,0.7454149413282348
8.5493,0.7418129945863936
8.5549,0.7353807501307662
8.5606,0.7367074157956305
8.5659,0.7457861223520078
8.5715,0.7440476999608834
8.5772,0.7471788214090666
8.5828,0.7428425027601172
8.5882,0.73718289078435
8.5938,0.7491265066383411
8.5995,0.7449380203957371
8.6048,0.748977084481365
8.6105,0.7544970893575252
8.6161,0.7478793437229209
8.6215,0.7391092112071393
8.6271,0.7469393023880047
8.6327,0.7397029737884604
8.6383,0.7438391389286747
8.6437,0.7488862803569492
8.6494,0.7402468131671271
8.655,0.7472572871323593
8.6606,0.7505668135823217
8.666,0.7453104333437063
8.6716,0.7470501932854954
8.6773,0.7536438209138462
8.6826,0.7485656582133318
8.6883,0.7464083341567002
8.6939,0.7431885860248866
8.6993,0.7394467817019316
8.7049,0.7475912782922942
8.7106,0.7507744401261611
8.7159,0.7462757179151114
8.7216,0.7519008761845858
8.7272,0.751030326531331
8.7328,0.7528543286440749
8.7382,0.7449097587254891
8.7438,0.7430581005620335
8.7492,0.7455472469810005
8.7549,0.7543101579535697
8.7605,0.7503187959574761
8.7662,0.7553186551703054
8.7716,0.7524479286439738
8.7772,0.7485029478023991
8.7828,0.7606868108361685
8.7882,0.7553262297492027
8.7938,0.7471777070344198
8.7995,0.7533567376637942
8.8049,0.7511241282537737
8.8105,0.749452955487366
8.8162,0.7535000712262255
8.8215,0.7461389610882636
8.8272,0.7523363276018034
8.8328,0.7538993748199276
8.8382,0.7489036383070619
8.8438,0.7552732073971398
8.8494,0.7518992170497356
8.8551,0.7605164416322314
8.8605,0.7445715943030251
8.8661,0.7530254855268841
8.8717,0.7495766438279681
8.8771,0.7523033008488461
8.8827,0.7565796555776844
8.8884,0.7487665001356796
8.8937,0.7455981589631255
8.8994,0.7594910159529149
8.905,0.7557671593394243
8.9104,0.7497446028172923
8.9161,0.7555197035506318
8.9215,0.7578874253625405
8.9271,0.7554100744684743
8.9328,0.75183592235269
8.9384,0.7538523775727617
8.9438,0.7579989419782613
8.9493,0.7547553250367166
8.9549,0.7597625886393994
8.9606,0.7527794756937072
8.966,0.758182152357628
8.9717,0.753366165857722
8.9771,0.7569696102505177
8.9828,0.7555043730403048
8.9882,0.7557044755802128
8.9938,0.7542726429173465
8.9995,0.7560319164024516
9.0049,0.7632402137681308
9.0105,0.7637438560887443
9.0162,0.7515414557806739
9.0216,0.7550564809713725
9.0272,0.7545402330014852
9.0328,0.7598539063200797
9.0384,0.7586336514874771
9.0438,0.7557101978842605
9.0494,0.7580723200219298
9.0548,0.7504952185316448
9.0604,0.7582886620537644
9.0661,0.756488907534739
9.0716,0.7682313491231476
9.077,0.7613582100387221
9.0826,0.7662781490969701
9.0883,0.760975762452174
9.094,0.7602164772553801
9.0993,0.7603653679114418
9.105,0.7614990266369487
9.1106,0.7571431928894654
9.116,0.7611642378675694
9.1216,0.7577847895737504
9.1272,0.7613735596018918
9.1329,0.7576447419294388
9.1382,0.7576069488926447
9.1438,0.7640443071592014
9.1495,0.7664982959672492
9.1549,0.761012139483999
9.1605,0.7611292110615034
9.1662,0.7542940931543847
9.1715,0.7608438304899018
9.1772,0.7700340893589976
9.1826,0.7534864964023814
9.1882,0.7599124220925865
9.1938,0.7661864086708983
9.1995,0.7632984910166613
9.2048,0.76026892983767
9.2105,0.7663007665537237
9.2162,0.7622311316817192
9.2215,0.7678366950368859
9.2271,0.7566949160473478
9.2328,0.7632746608713757
9.2382,0.7701397511336803
9.2438,0.7614794766200698
9.2495,0.7646079284898477
9.2548,0.7669906360353235
9.2605,0.7554292977429999
9.2661,0.76613197584424
9.2717,0.7672941052406023
9.2771,0.7616107341934069
9.2827,0.7705549902801712
9.2884,0.764155766018073
9.2938,0.7685774402495019
9.2995,0.7652891378461463
9.3049,0.7723834182999731
9.3105,0.7715578600761756
9.3161,0.7671428882740858
9.3218,0.7611815034748002
9.3271,0.7643946525524886
9.3328,0.7652176453874341
9.3384,0.7655847444441077
9.3438,0.765726968739234
9.3494,0.7625775335695207
9.3551,0.7721912986603889
9.3604,0.7703607437326209
9.3661,0.7659853044857198
9.3717,0.7639743103299019
9.3771,0.7645736926843882
9.3827,0.7726928011026373
9.3884,0.7737815555634665
9.3938,0.7683590036505612
9.3994,0.7649895791503881
9.4051,0.7655061292663208
9.4104,0.7601668741331816
9.4161,0.7629681375458401
9.4217,0.7638721068155531
9.4271,0.7646683170777913
9.4327,0.7658812761498396
9.4383,0.7675110082437167
9.444,0.7672391004648978
9.4494,0.7673685679122563
9.455,0.7709954025999386
9.4604,0.7649721110957923
9.466,0.7686421060506134
9.4716,0.7698206687142904
9.4773,0.7702142411935267
9.4827,0.7747718012381728
9.4883,0.7727243046073449
9.4939,0.767955645884911
9.4995,0.7712922182763134
9.505,0.7724920612384695
9.5106,0.7652917011319791
9.5159,0.7701485576302922
9.5216,0.771849349078801
9.5272,0.7697688327104864
9.5329,0.7658938020910457
9.5382,0.7719845268358158
9.5439,0.7719498987914877
9.5495,0.7701988901422738
9.5549,0.7737580219433041
9.5606,0.7686474228414416
9.5662,0.772007667070324
9.5716,0.7671453353278336
9.5772,0.7722434468860081
9.5828,0.7771304741969649
9.5882,0.7712396742168044
9.5938,0.7672373320824286
9.5995,0.7759220813021299
9.6049,0.7713300807742377
9.6105,0.7714135086164949
9.6162,0.7731123968968033
9.6218,0.7702795912267484
9.6272,0.7694265585494697
9.6328,0.7753508315355209
9.6384,0.7756236377908416
9.6438,0.7761001350985499
9.6494,0.7790129230887485
9.6551,0.7781987495385778
9.6605,0.7744476043070845
9.6661,0.7692198181151815
9.6718,0.7786022609963216
9.6771,0.7726741651998899
9.6827,0.7686588872053406
9.6884,0.7775594335724834
9.694,0.7714068260969447
9.6993,0.777013520009935
9.705,0.7735204959689458
9.7106,0.7756494995351834
9.716,0.779761886548655
9.7217,0.7722226672884963
9.7273,0.7753611727622693
9.7327,0.7782358964092535
9.7383,0.7747071992300368
9.744,0.7738546589250451
9.7493,0.7767231941516582
9.755,0.773109006643423
9.7606,0.7774472107998305
9.766,0.7720803616301783
9.7717,0.7747097500654633
9.7773,0.7806935723095616
9.7827,0.7733514678616938
9.7883,0.7784328880185963
9.794,0.7763218087758454
9.7993,0.7796287898569414
9.805,0.7760343587170275
9.8106,0.7829505091236189
9.816,0.7743583955910109
9.8216,0.7759098716472674
9.8273,0.7754620496209219
9.8327,0.7788989602447391
9.8383,0.776125211378119
9.844,0.7865722886621451
9.8493,0.782630717457595
9.855,0.7789671425187662
9.8606,0.7781011546117145
9.866,0.7827581435223914
9.8716,0.7839234778272577
9.8773,0.7793835761527899
9.8827,0.7773673352500975
9.8883,0.7804137683957866
9.8939,0.779295821019406
9.8996,0.7751002518188018
9.905,0.7827406453499973
9.9106,0.7790639225144994
9.9162,0.7804171032109529
9.9216,0.7831101009790251
9.9273,0.7832529817469996
9.9329,0.7672326036054102
9.9382,0.778089233123569
9.9439,0.7849922553440962
9.9495,0.7795696577745981
9.9549,0.7778939251319945
9.9605,0.7761685087311704
9.9662,0.7814022555856831
9.9716,0.779958848156967
9.9772,0.786822406789317
9.9828,0.7816642246966249
9.9885,0.7796237975851067
9.9938,0.7879160199619897
9.9994,0.7851478817761773
10.0051,0.7784553830179506
10.0105,0.7817477843213012
10.0161,0.7833182955703138
10.0217,0.788119150552732
10.0271,0.7785059876894352
10.0328,0.790022536109499
10.0384,0.7822603738058745
10.0438,0.7858953097313242
10.0494,0.7829257410249577
10.055,0.7817428977194427
10.0607,0.7874260727830832
10.066,0.7907747510928962
10.0717,0.7895357370006696
10.0771,0.790340984100494
10.0827,0.7901546279796493
10.0883,0.7848693143969504
10.094,0.7835973355528592
10.0993,0.7844215035717559
10.105,0.7842399478172681
10.1106,0.7931931610457718
10.116,0.7794171741524447
10.1216,0.7865088423742647
10.1273,0.784023179200389
10.1327,0.7866685341568231
10.1383,0.7919557950029946
10.144,0.7883409828737342
10.1493,0.7932313998988785
10.1549,0.7910366913160589
10.1606,0.7851470045897753
10.1659,0.7859449629552407
10.1716,0.7856599324135948
10.1772,0.7940374019318912
10.1829,0.7906714200385625
10.1883,0.7856907446692598
10.1939,0.7965706870532945
10.1996,0.7884870897946902
10.2049,0.7819187056491893
10.2106,0.7907660679749615
10.2162,0.789678664391042
10.2216,0.7809235021051638
10.2272,0.7860811487519735
10.2327,0.7885567780837678
10.2384,0.7871027434822995
10.2438,0.7981229400919022
10.2495,0.7944999608393197
10.2551,0.7835909005311856
10.2605,0.7919897490406672
10.2661,0.7816777210502519
10.2717,0.7899725020096402
10.2771,0.7891148139439184
10.2828,0.7931789597133573
10.2884,0.78836347939637
10.2938,0.787815412250764
10.2995,0.789815503791125
10.3051,0.7910282705592258
10.3105,0.7905368156684872
10.3161,0.7892925107453435
10.3216,0.7889447446047958
10.3272,0.7913276080418336
10.3326,0.7855331272109226
10.3383,0.7971456493489879
10.3439,0.7916823927353085
10.3493,0.7881489355426453
10.355,0.7899023741939456
10.3605,0.7889747164871043
10.3661,0.7825915457015215
10.3718,0.7962333049022601
10.3771,0.7839025174240489
10.3828,0.7971917196218314
10.3883,0.7927489617871843
10.3939,0.7967883733466353
10.3993,0.7964636963591512
10.405,0.7909725862567497
10.4106,0.7942765329465326
10.4161,0.7928180701439822
10.4217,0.7977220395845773
10.4274,0.7943949674303276
10.4327,0.7975038921247058
10.4383,0.7982673432846827
10.4439,0.7911998599108985
10.4496,0.7969625454767811
10.455,0.794222303157196
10.4606,0.7954669451120472
10.4662,0.7962408368783357
10.4716,0.7958888470821763
10.4772,0.7912514520783971
10.4829,0.7865244991125844
10.4883,0.7923359973786555
10.4939,0.7945238492829515
10.4995,0.7961252243618255
10.5049,0.7863761571589764
10.5106,0.7914401715729322
10.5162,0.7875371907662843
10.5216,0.7971271181603016
10.5272,0.7906043236239008
10.5329,0.7966103630970413
10.5382,0.7977264734086424
10.5439,0.7986414622050391
10.5495,0.8008955929948741
10.5551,0.7912945165851009
10.5605,0.7957569114589845
10.5662,0.7954907783632037
10.5718,0.7937864702095431
10.5772,0.7992995875357305
10.5828,0.7967260082516882
10.5882,0.7949016910293386
10.5938,0.7918513712186978
10.5995,0.7985448507007805
10.6051,0.7920936498003198
10.6105,0.7937736083127395
10.6162,0.8012048221498427
10.6218,0.8003344726419331
10.6272,0.8022644945315333
10.6328,0.805341192412036
10.6382,0.7930287811611288
10.6438,0.8112475072086052
10.6495,0.7996234642139135
10.6551,0.7997686445218377
10.6605,0.7949931656269634
10.6662,0.8022046574618492
10.6718,0.8096747624764528
10.6772,0.8021935815361848
10.6828,0.8030314005332223
10.6884,0.8075205706975076
10.6938,0.7957732734746591
10.6994,0.7993398332890949
10.705,0.8057478723383514
10.7104,0.7992715006957857
10.716,0.8011792273352906
10.7217,0.8055129367197444
10.7271,0.8010786618831947
10.7327,0.7963374946949354
10.7384,0.7949696779254367
10.744,0.8041365876110222
10.7494,0.8042814710782704
10.755,0.7988154768970323
10.7604,0.8033802099776574
10.7661,0.8008551758796245
10.7718,0.809604558592084
10.7771,0.8002806992874641
10.7828,0.8064949834420511
10.7884,0.8032774012222271
10.794,0.7946101278806438
10.7994,0.8042419869439179
10.805,0.8085805282337699
10.8104,0.8064641231563318
10.816,0.8050444978585987
10.8217,0.8045458088768722
10.8271,0.8039649358831858
10.8327,0.8039641776556117
10.8384,0.8009141679788728
10.8441,0.8105244234239664
10.8494,0.806505830183114
10.8551,0.8063802754025754
10.8607,0.8076685864247657
10.866,0.8012887144772489
10.8717,0.8093418835383114
10.8774,0.8073080696276999
10.8827,0.8055671392274841
10.8884,0.8098299832323141
10.8937,0.8127724776573676
10.8994,0.8028350376679917
10.905,0.8129215810709198
10.9107,0.8039465969269037
10.916,0.8110069801718128
10.9216,0.8088370673143657
10.9273,0.8099164911731811
10.9327,0.8066371227082656
10.9383,0.8031866977382406
10.9439,0.8096681594679968
10.9496,0.8036818231934469
10.9549,0.8053006118761026
10.9606,0.8091502865982648
10.9662,0.8059001264193503
10.9715,0.8077235280808076
10.9772,0.8041805349928864
10.9828,0.8046053286949642
10.9882,0.8063571185914651
10.9939,0.8098768923530032
10.9994,0.8135246506626265
11.005,0.8098961250280936
11.0107,0.8112093349951996
11.0161,0.812501028802967
11.0217,0.8044380083755025
11.0273,0.8101950412622307
11.0327,0.8086944220588098
11.0383,0.8069807782550875
11.044,0.8075050425377505
11.0494,0.8139835255782122
11.055,0.8113258189838854
11.0607,0.8100829020354148
