Experiment: Mar_25_Phage_osmo_expt vial 6, Thu Mar 25 17:24:53 2021
19.6089,42246
19.6143,42078
19.6199,42016
19.6253,41973
19.631,42110
19.6367,41978
19.6421,41902
19.6478,42031
19.6532,42016
19.6588,41989
19.6642,42023
19.6699,41930
19.6756,41848
19.681,41784
19.6866,41799
19.692,41906
19.6977,41780
19.7033,41793
19.7088,41789
19.7144,41860
19.7198,41606
19.7255,41617
19.7311,41692
19.7365,41754
19.7422,41601
19.7476,41582
19.7533,41597
19.7587,41507
19.7644,41543
19.7698,41442
19.7755,41520
19.7811,41419
19.7865,41420
19.7922,41632
19.7976,41431
19.8032,41419
19.8089,41446
19.8143,41365
19.82,41200
19.8254,41383
19.8311,41297
19.8365,41212
19.8421,41114
19.8478,41177
19.8532,41110
19.8589,41180
19.8643,41039
19.87,41085
19.8754,41022
19.881,40930
19.8867,41150
19.8921,40832
19.8978,40919
19.9032,41048
19.9088,40941
19.9145,40915
19.9199,40977
19.9256,40742
19.931,40835
19.9366,40859
19.942,40825
19.9477,40599
19.9531,40609
19.9588,40679
19.9644,40712
19.9698,40738
19.9755,40642
19.9809,40653
19.9866,40568
19.9922,40610
19.9976,40394
20.0033,40507
20.0087,40470
20.0144,40464
20.0198,40526
20.0255,40554
20.0312,40266
20.0366,40454
20.0422,40310
20.0476,40264
20.0533,40244
20.0587,40205
20.0644,40141
20.07,40136
20.0754,40175
20.0811,40050
20.0865,40243
20.0922,40061
20.0976,40197
20.1033,40095
20.1087,40189
20.1144,40001
20.1198,39901
20.1255,39943
20.1311,39996
20.1365,40009
20.1422,39850
20.1476,39955
20.1533,39951
20.1587,40048
20.1644,39923
20.1701,40012
20.1754,39749
20.1811,39941
20.1865,39781
20.1922,39824
20.1976,39835
20.2033,39686
20.2087,39639
20.2143,39793
20.2199,39703
20.2256,39754
20.231,39713
20.2367,39736
20.2421,39640
20.2477,39537
20.2531,39588
20.2588,39566
20.2644,39622
20.27,39468
20.2754,39561
20.2811,39486
20.2865,39450
20.2922,39591
20.2978,39527
20.3032,39430
20.3089,39399
20.3143,39241
20.32,39403
20.3253,39306
20.331,39358
20.3367,39226
20.3421,39380
20.3478,39231
20.3531,39301
20.3588,39399
20.3645,39240
20.3699,39341
20.3755,39281
20.3809,39145
20.3866,39279
20.3923,39151
20.3977,39049
20.4033,39160
20.4087,38936
20.4144,39109
20.4201,39238
20.4255,39061
20.4311,39088
20.4365,39055
20.4422,39069
20.4476,38965
20.4533,38992
20.4587,39051
20.4643,39070
20.47,38980
20.4754,39017
20.4811,38958
20.4865,39010
20.4921,38869
20.4977,38765
20.5034,38892
20.5088,38893
20.5144,38805
20.5198,38900
20.5255,38901
20.5309,38646
20.5366,38710
20.5423,38715
20.5477,38750
20.5533,38795
20.5587,38854
20.5644,38848
20.5701,38743
20.5755,38791
20.5812,38658
20.5865,38669
20.5922,38620
20.5976,38592
20.6033,38598
20.609,38613
20.6143,38681
20.62,38714
20.6254,38492
20.6311,38642
20.6367,38724
20.6421,38519
20.6478,38610
20.6532,38682
20.6588,38521
20.6642,38438
20.67,39255
20.6754,42318
20.681,42443
20.6867,42208
20.6921,42271
20.6978,42288
20.7032,42386
20.7088,42319
20.7145,42363
20.7199,42349
20.7256,42279
20.7309,42293
20.7366,42261
20.7423,42286
20.7477,42310
20.7533,42314
20.7587,42385
20.7644,42394
20.7701,42394
20.7755,42445
20.7812,42410
20.7866,42313
20.7922,42365
20.7976,42413
20.8033,42397
20.8087,42445
20.8144,42327
20.82,42232
20.8254,42309
20.831,42099
20.8366,42255
20.8422,42174
20.8479,42277
20.8533,42206
20.859,42170
20.8643,42153
20.87,42120
20.8754,42065
20.8811,42100
20.8867,42117
20.8921,42022
20.8978,41894
20.9032,42011
20.9089,42005
20.9143,42073
20.92,41838
20.9256,41966
20.931,41878
20.9367,41718
20.9421,41892
20.9478,41814
20.9532,41840
20.9588,41681
20.9645,41787
20.9699,41849
20.9756,41646
20.981,41664
20.9867,41635
20.9921,41594
20.9977,41538
21.0034,41573
21.0088,41461
21.0145,41644
21.0199,41540
21.0255,41389
21.0309,41398
21.0366,41503
21.0423,41489
21.0477,41253
21.0533,41467
21.0587,41332
21.0644,41374
21.0701,41336
21.0755,41264
21.0812,41311
21.0866,41270
21.0922,41274
21.0976,41164
21.1033,41106
21.1087,41105
21.1144,41130
21.12,41042
21.1254,41226
21.1311,41035
21.1365,41007
21.1422,40937
21.1478,40937
21.1532,40887
21.1589,40757
21.1643,40815
21.17,41043
21.1756,40774
21.181,40798
21.1867,40809
21.1921,40829
21.1978,40712
21.2034,40734
21.2088,40568
21.2145,40696
21.2199,40696
21.2256,40637
21.231,40655
21.2366,40736
21.242,40597
21.2477,40493
21.2534,40554
21.2588,40507
21.2645,40452
21.2699,40451
21.2756,40532
21.281,40513
21.2867,40449
21.292,40267
21.2977,40299
21.3034,40489
21.3088,40262
21.3145,40372
21.3199,40163
21.3255,40158
21.3312,40358
21.3366,40191
21.3423,40172
21.3477,40261
21.3533,40200
21.359,40017
21.3644,40089
21.37,40091
21.3754,39948
21.3811,40059
21.3868,39984
21.3921,40019
21.3978,39967
21.4032,40017
21.4089,39994
21.4143,39873
21.42,39908
21.4254,39951
21.4311,39938
21.4367,39853
21.4421,39860
21.4478,39817
21.4532,39841
21.4589,39814
21.4645,39823
21.4699,39709
21.4756,39663
21.481,39802
21.4867,39718
21.4923,39779
21.4977,39635
21.5034,39689
21.5088,39600
21.5145,39679
21.5199,39585
21.5256,39658
21.531,39693
21.5366,39481
21.5423,39497
21.5477,39491
21.5534,39512
21.5588,39460
21.5644,39414
21.5698,39515
21.5755,39506
21.5812,39342
21.5866,39465
21.5923,39291
21.5976,39391
21.6033,39344
21.609,39272
21.6144,39202
21.62,39434
21.6254,39099
21.6311,39170
21.6367,39160
21.6421,39250
21.6478,39279
21.6532,39123
21.6588,39195
21.6645,38989
21.6699,39159
21.6756,39052
21.6812,39155
21.6866,38949
21.6923,39076
21.6976,39209
21.7033,39004
21.709,39112
21.7144,38971
21.7201,39001
21.7255,38880
21.7311,38907
21.7365,38957
21.7422,38997
21.7476,38872
21.7533,39010
21.7587,38885
21.7644,38899
21.7701,39089
21.7755,38807
21.7812,38820
21.7865,38740
21.7922,38790
21.7976,38800
21.8032,38739
21.8089,38790
21.8145,38716
21.8199,38701
21.8256,38900
21.8309,38777
21.8366,38797
21.8422,38675
21.8476,38731
21.8533,38650
21.859,38566
21.8644,38563
21.8701,38711
21.8755,38557
21.8811,38661
21.8868,38618
21.8922,38752
21.8979,38586
21.9033,38690
21.9089,38686
21.9143,38566
21.92,38422
21.9257,38508
21.9311,38616
21.9367,38428
21.9422,39505
21.9479,42431
21.9532,42299
21.9589,42419
21.9643,42323
21.97,42266
21.9756,42212
21.981,42256
21.9867,42209
21.9921,42262
21.9978,42357
22.0032,42331
22.0089,42298
22.0143,42283
22.02,42269
22.0256,42418
22.031,42303
22.0367,42330
22.0421,42358
22.0478,42360
22.0534,42384
22.0588,42379
22.0645,42428
22.0699,42414
22.0756,42207
22.0812,42298
22.0866,42272
22.0923,42245
22.0977,42280
22.1034,42283
22.1088,42335
22.1144,42273
22.1201,42157
22.1255,42153
22.1312,42241
22.1366,42151
22.1423,42196
22.1477,42293
22.1534,42119
22.1588,42077
22.1645,42131
22.1698,42006
22.1755,41884
22.1812,42008
22.1866,41869
22.1923,41946
22.1977,41872
22.2034,41899
22.2088,41939
22.2144,41679
22.2198,41926
22.2255,41804
22.2312,41782
22.2366,41744
22.2422,41772
22.2476,41707
22.2532,41767
22.2589,41603
22.2645,41754
22.2699,41651
22.2756,41580
22.281,41600
22.2867,41730
22.2921,41539
22.2977,41597
22.3034,41576
22.3088,41448
22.3145,41499
22.3199,41352
22.3255,41453
22.3312,41439
22.3366,41456
22.3423,41440
22.3479,41277
22.3533,41223
22.359,41327
22.3644,41276
22.37,41182
22.3754,41157
22.3811,41185
22.3868,41223
22.3921,41101
22.3978,41061
22.4032,41119
22.4089,40987
22.4146,41183
22.42,41154
22.4256,41124
22.431,41039
22.4367,40866
22.4421,40855
22.4478,40874
22.4534,40780
22.4588,40889
22.4645,40889
22.4702,40671
22.4755,40774
22.4812,40741
22.4866,40679
22.4923,40673
22.4977,40677
22.5033,40593
22.509,40745
22.5144,40510
22.5201,40645
22.5255,40598
22.5311,40556
22.5368,40474
22.5422,40535
22.5479,40473
22.5533,40435
22.5589,40421
22.5643,40432
22.57,40485
22.5757,40410
22.5811,40236
22.5868,40433
22.5921,40369
22.5978,40278
22.6032,40295
22.6089,40278
22.6145,40282
22.6199,40241
22.6255,40109
22.6312,40182
22.6366,40278
22.6422,40124
22.6479,40266
22.6534,40040
22.6588,40087
22.6645,39972
22.6699,40028
22.6756,40064
22.681,40086
22.6867,40030
22.6923,39949
22.6977,40056
22.7034,39895
22.7088,39871
22.7145,39976
22.7199,40030
22.7256,39886
22.7312,39917
22.7366,39912
22.7423,39760
22.7477,39767
22.7534,39837
22.7588,39732
22.7644,39636
22.7698,39685
22.7755,39632
22.7812,39731
22.7866,39595
22.7923,39636
22.7977,39486
22.8033,39562
22.8087,39617
22.8144,39412
22.8201,39414
22.8255,39601
22.8312,39421
22.8366,39399
22.8423,39708
22.8476,39400
22.8533,39339
22.859,39435
22.8644,39467
22.8701,39409
22.8755,39277
22.8811,39423
22.8865,39339
22.8922,39377
22.8979,39171
22.9033,39364
22.9089,39373
22.9143,39123
22.92,39163
22.9257,39100
22.9311,39187
22.9367,39193
22.9421,39254
22.9478,39329
22.9532,39182
22.9589,39161
22.9646,38966
22.9699,39184
22.9756,39049
22.981,39079
22.9867,39082
22.9923,39016
22.9977,38965
23.0034,39074
23.0089,38948
23.0143,38960
23.02,38854
23.0254,38967
23.0311,38882
23.0367,38894
23.0424,38957
23.0477,38838
23.0533,38954
23.059,38774
23.0644,38850
23.0701,38945
23.0755,38745
23.0812,38726
23.0865,38829
23.0922,38701
23.0979,38696
23.1033,38759
23.1089,38645
23.1143,38681
23.12,38738
23.1256,38666
23.1311,38719
23.1367,38577
23.1421,38596
23.1478,38627
23.1535,38706
23.1589,38631
23.1646,38758
23.17,38587
23.1756,38645
23.181,38481
23.1867,38585
23.1924,38513
23.1978,38613
23.2035,38592
23.2089,38620
23.2146,38740
23.2199,38611
23.2256,38640
23.231,38377
23.2367,38657
23.2421,38647
23.2478,38560
23.2532,38611
23.2589,38525
23.2645,38384
23.27,39333
23.2757,42432
23.2811,42245
23.2867,42202
23.2922,42328
23.2978,42439
23.3032,42401
23.3089,42437
23.3146,42336
23.32,42380
23.3256,42369
23.331,42348
23.3367,42383
23.3421,42219
23.3478,42390
23.3535,42312
23.3589,42326
23.3645,42427
23.37,42439
23.3754,42385
23.3811,42443
23.3865,42484
23.3922,42410
23.3978,42310
23.4032,42452
23.4089,42293
23.4143,42326
23.42,42424
23.4257,42188
23.4311,42455
23.4367,42285
23.4421,42387
23.4478,42429
23.4532,42255
23.4589,42233
23.4645,42206
23.4699,42120
23.4756,42052
23.481,42181
23.4867,42123
23.4924,42232
23.4978,42079
23.5035,42054
23.5088,42131
23.5145,41957
23.5199,42000
23.5256,41993
23.531,42051
23.5366,41988
23.5423,41820
23.5477,41850
23.5534,41870
23.5588,41848
23.5644,41863
23.5701,41701
23.5755,41756
23.5812,41758
23.5866,41790
23.5922,41878
23.5979,41761
23.6032,41627
23.6089,41637
23.6143,41593
23.62,41665
23.6257,41646
23.6311,41705
23.6368,41610
23.6422,41611
23.6479,41343
23.6532,41472
23.6589,41465
23.6645,41346
23.6699,41404
23.6756,41340
23.6812,41396
23.6865,41374
23.6922,41362
23.6979,41345
23.7032,41348
23.7089,41336
23.7146,41125
23.7199,41364
23.7256,41199
23.7312,41176
23.7366,41065
23.7423,41103
23.7477,41127
23.7533,40915
23.759,41020
23.7644,41103
23.77,40942
23.7757,40997
23.781,40854
23.7867,40799
23.7924,41017
23.7977,40972
23.8034,40843
23.8088,40881
23.8145,40838
23.8201,40804
23.8255,40669
23.831,40739
23.8367,40720
23.8423,40603
23.8477,40649
23.8534,40703
23.8588,40667
23.8644,40682
23.8701,40718
23.8755,40518
23.8812,40492
23.8866,40620
23.8922,40549
23.8979,40423
23.9033,40456
23.909,40431
23.9144,40413
23.9201,40359
23.9255,40556
23.9311,40245
23.9368,40370
23.9422,40185
23.9479,40275
23.9533,40300
23.9589,40212
23.9644,40183
23.97,40229
23.9757,40248
23.9811,40019
23.9866,40111
23.9924,40059
23.9978,40192
24.0034,40087
24.0088,40270
24.0145,39989
24.0199,40108
24.0255,40094
24.0312,40053
24.0366,39904
24.0423,40002
24.0476,40033
24.0533,39872
24.059,39888
24.0644,39853
24.0701,39789
24.0755,39784
24.0812,39655
24.0866,39757
24.0923,39866
24.0977,39701
24.1033,39710
24.109,39628
24.1144,39763
24.1201,39687
24.1255,39555
24.1312,39554
24.1366,39681
24.1423,39585
24.1477,39651
24.1533,39568
24.159,39605
24.1644,39463
24.1701,39475
24.1755,39511
24.1812,39551
24.1866,39504
24.1923,39465
24.1977,39420
24.2034,39348
24.2088,39293
24.2144,39307
24.2201,39356
24.2254,39427
24.231,39371
24.2367,39250
24.2421,39303
24.2478,39409
24.2535,39480
24.2589,39216
24.2646,39165
24.2701,39375
24.2756,39237
24.2813,39137
24.2867,39288
24.2924,39099
24.2977,39075
24.3034,39132
24.3088,39160
24.3144,39164
24.3201,39112
24.3255,38974
24.3311,39191
24.3366,39021
24.3422,39227
24.3476,38977
24.3533,38909
24.359,39032
24.3643,38957
24.37,38918
24.3757,39072
24.3811,38931
24.3867,38925
24.3921,38906
24.3978,38973
24.4032,38985
24.4089,38901
24.4146,38806
24.42,38771
24.4257,38878
24.4311,38821
24.4368,38800
24.4422,38830
24.4479,38762
24.4533,38815
24.459,38964
24.4644,38642
24.4701,38791
24.4756,38768
24.4812,38837
24.4867,38674
24.4921,38679
24.4978,38674
24.5032,38710
24.5089,38771
24.5146,38680
24.52,38577
24.5256,38646
24.531,38640
24.5367,38737
24.5422,38564
24.5477,38507
24.5535,38618
24.5589,38667
24.5644,38493
24.57,38411
24.5756,39045
24.581,42226
24.5867,42230
24.5924,42141
24.5978,42226
24.6032,42300
24.6087,42164
24.6144,42276
24.6202,42272
24.6256,42164
24.6313,42196
24.6367,42239
24.6424,42132
24.6478,42104
24.6533,42196
24.659,42160
24.6644,42158
24.6701,42267
24.6756,42299
24.681,42275
24.6867,42241
24.6924,42181
24.6978,42318
24.7035,42328
24.7089,42200
24.7146,42214
24.72,42438
24.7256,42138
24.7311,42094
24.7367,42207
24.7422,42151
24.7478,42094
24.7533,42185
24.7589,42130
24.7643,42074
24.77,41982
24.7754,42029
24.7811,42041
24.7868,41970
24.7922,41957
24.7979,42076
24.8033,41952
24.809,41920
24.8144,41807
24.8201,41785
24.8255,41831
24.8312,41859
24.8366,41661
24.8423,41783
24.8477,41804
24.8534,41717
24.859,41840
24.8644,41761
24.8701,41721
24.8755,41682
24.8812,41689
24.8866,41699
24.8923,41733
24.8977,41669
24.9033,41680
24.909,41436
24.9144,41671
24.9201,41537
24.9255,41538
24.9312,41404
24.9366,41506
24.9423,41454
24.9479,41455
24.9533,41444
24.959,41274
24.9644,41453
24.9701,41368
24.9755,41320
24.9812,41294
24.9866,41203
24.9922,41264
24.9979,41141
25.0033,41263
25.0089,41240
25.0146,41235
25.02,41071
25.0257,41082
25.0311,40994
25.0368,40994
25.0422,41127
25.0479,40989
25.0534,40975
25.0589,40889
25.0644,41040
25.0701,40811
25.0757,40790
25.0811,40833
25.0868,40747
25.0922,40874
25.0978,40775
25.1032,40704
25.1089,40726
25.1143,40611
25.12,40496
25.1257,40674
25.1311,40734
25.1368,40640
25.1422,40477
25.1478,40469
25.1535,40592
25.1589,40453
25.1646,40583
25.17,40509
25.1757,40464
25.1811,40350
25.1868,40365
25.1922,40521
25.1976,40388
25.2034,40384
25.209,40432
25.2145,40370
25.2201,40376
25.2255,40337
25.2311,40324
25.2368,40133
25.2422,40331
25.2479,40106
25.2533,40241
25.259,40158
25.2644,40203
25.2701,40107
25.2755,40167
25.2812,40103
25.2866,40029
25.2923,40045
25.2977,40091
25.3034,39915
25.3088,40021
25.3145,39926
25.3199,39910
25.3256,40108
25.331,39900
25.3367,39887
25.3421,39867
25.3479,39972
25.3533,39824
25.359,39856
25.3644,39786
25.3701,39813
25.3755,39678
25.3812,39672
25.3867,39733
25.3921,39708
25.3978,39561
25.4035,39558
25.4089,39786
25.4145,39658
25.4199,39648
25.4256,39591
25.431,39608
25.4367,39589
25.4424,39659
25.4478,39613
25.4535,39483
25.4589,39467
25.4644,39479
25.47,39506
25.4754,39368
25.4811,39410
25.4868,39431
25.4922,39418
25.4978,39434
25.5034,39409
25.5088,39374
25.5145,39418
25.52,39339
25.5257,39357
25.5311,39286
25.5367,39263
25.5421,39158
25.5478,39287
25.5535,39350
25.5589,39094
25.5646,39165
25.57,39202
25.5756,39096
25.5813,39178
25.5867,39112
25.5924,39091
25.5977,39034
25.6034,39043
25.6088,39066
25.6145,39026
25.6201,39005
25.6255,38954
25.6312,38933
25.6366,39040
25.6422,39075
25.6479,38994
25.6535,39027
25.6589,38942
25.6646,38874
25.67,38989
25.6757,38954
25.6811,38789
25.6867,38906
25.6921,38732
25.6978,38733
25.7035,38860
25.7089,38821
25.7146,38838
25.72,38682
25.7256,38863
25.731,38792
25.7367,38842
25.7424,38684
25.7478,38689
25.7535,38723
25.7589,38597
25.7646,38632
25.7699,38689
25.7756,38616
25.7813,38596
25.7867,38682
25.7923,38618
25.7977,38726
25.8034,38641
25.8088,38485
25.8145,38492
25.8202,38578
25.8256,38481
25.8313,38525
25.8367,38447
25.8423,38465
25.8477,38552
25.8534,38548
25.8588,38992
25.8645,42137
25.8701,42132
25.8755,42174
25.8812,42326
25.8866,42223
25.8923,42214
25.8977,42302
25.9034,42211
25.9088,42202
25.9145,42183
25.9201,42264
25.9255,42209
25.9311,42305
25.9368,42183
25.9422,42187
25.9479,42206
25.9533,42331
25.9588,42266
25.9645,42255
25.9699,42251
25.9755,42281
25.9811,42251
25.9868,42335
25.9921,42275
25.9978,42236
26.0035,42227
26.0088,42205
26.0145,42240
26.0202,42222
26.0255,42348
26.0312,42099
26.0366,42210
26.0421,42118
26.0478,42174
26.0532,42218
26.0588,42068
26.0645,42099
26.0699,42079
26.0755,42028
26.0812,41882
26.0868,41870
26.0922,41986
26.0978,41932
26.1032,41930
26.1088,41908
26.1145,41818
26.1199,41769
26.1255,41862
26.1312,41775
26.1366,41932
26.1422,41852
26.1478,41819
26.1532,41658
26.1588,41739
26.1645,41618
26.1699,41776
26.1755,41735
26.1812,41725
26.1866,41701
26.1922,41687
26.1979,41643
26.2033,41442
26.2089,41645
26.2145,41413
26.22,41502
26.2255,41519
26.2312,41449
26.2366,41467
26.2422,41353
26.2479,41354
26.2533,41466
26.2588,41343
26.2645,41156
26.2699,41338
26.2755,41166
26.2812,41183
26.2866,41164
26.2922,41055
26.2979,41081
26.3033,41107
26.3089,41066
26.3146,40945
26.32,40931
26.3256,40900
26.3312,40959
26.3366,40894
26.3422,40842
26.3479,40963
26.3533,40822
26.3589,40858
26.3646,40779
26.37,40797
26.3756,40689
26.3813,40797
26.3867,40609
26.3922,40648
26.3979,40697
26.4033,40783
26.4089,40769
26.4146,40661
26.42,40580
26.4256,40675
26.4313,40646
26.4367,40560
26.4422,40448
26.4479,40426
26.4533,40569
26.4589,40481
26.4643,40452
26.47,40623
26.4756,40522
26.4813,40334
26.4867,40393
26.4923,40288
26.4979,40366
26.5033,40406
26.5089,40378
26.5143,40357
26.52,40299
26.5256,40145
26.5313,40208
26.5367,40216
26.5423,40281
26.548,40231
26.5534,40091
26.5589,40101
26.5646,40043
26.57,40096
26.5756,40025
26.581,40248
26.5867,40060
26.5923,40046
26.5977,40046
26.6034,40165
26.609,40065
26.6144,40058
26.62,39874
26.6256,39922
26.631,40012
26.6367,39952
26.6423,39976
26.6477,39849
26.6534,40036
26.659,39834
26.6644,39765
26.67,39795
26.6756,39844
26.681,39849
26.6867,39837
26.6923,39900
26.6978,39691
26.7034,39857
26.7088,39651
26.7145,39892
26.7201,39674
26.7255,39714
26.7312,39776
26.7366,39563
26.7423,39570
26.7477,39712
26.7534,39584
26.7588,39613
26.7645,39512
26.7701,39566
26.7755,39597
26.7812,39566
26.7866,39596
26.7923,39419
26.798,39512
26.8034,39494
26.809,39697
26.8144,39582
26.8201,39545
26.8255,39501
26.8311,39532
26.8368,39434
26.8422,39558
26.8479,39470
26.8533,39472
26.859,39492
26.8644,39363
26.87,39414
26.8755,39450
26.8811,39370
26.8868,39412
26.8922,39237
26.8979,39339
26.9033,39276
26.909,39310
26.9144,39283
26.9201,39252
26.9254,39329
26.9311,39318
26.9368,39279
26.9422,39162
26.9479,39338
26.9533,39275
26.9589,39282
26.9646,39241
26.97,39197
26.9757,39154
26.9811,39188
26.9868,39317
26.9922,39112
26.9978,39123
27.0035,39049
27.009,39136
27.0144,39138
27.02,39165
27.0257,39125
27.0311,39115
27.0368,39206
27.0421,39045
27.0478,39094
27.0535,39041
27.0589,39022
27.0646,39035
27.0699,39042
27.0756,39185
27.081,39077
27.0867,39195
27.0924,39034
27.0978,39046
27.1034,39029
27.1088,39122
27.1145,38956
27.1199,38983
27.1256,39012
27.1313,38913
27.1366,39044
27.1423,39003
27.1477,38992
27.1534,38894
27.1591,38891
27.1645,38913
27.1702,38910
27.1756,38954
27.1812,39062
27.1869,38944
27.1922,38990
27.1979,39103
27.2033,38861
27.209,39016
27.2144,38988
27.2201,38983
27.2255,39029
27.2312,38858
27.2366,38975
27.2422,38851
27.2479,39053
27.2533,38928
27.259,38999
27.2644,38961
27.2701,38938
27.2755,38960
27.2812,39068
27.2868,38920
27.2922,39002
27.2979,38894
27.3033,38811
27.309,38941
27.3144,38840
27.3201,38868
27.3257,38817
27.3311,38965
27.3368,38942
27.3422,38924
27.3479,38941
27.3533,39015
27.359,38953
27.3644,38960
27.3701,38943
27.3758,38998
27.3812,38903
27.3868,38890
27.3922,38929
27.3979,39009
27.4033,38842
27.409,39123
27.4147,39002
27.42,38837
27.4257,38820
27.4311,38989
27.4368,38941
27.4422,38960
27.4479,38992
27.4533,38835
27.459,38849
27.4643,38990
27.47,39077
27.4757,38881
27.4811,39044
27.4868,39030
27.4922,38994
27.4979,38953
27.5032,38932
27.5089,38813
27.5146,38793
27.52,39041
27.5257,38981
27.5311,38927
27.5368,38969
27.5422,38903
27.5478,38892
27.5535,39004
27.5589,38925
27.5646,39013
27.57,38904
27.5757,38946
27.5811,38961
27.5867,38978
27.5924,39007
27.5978,38975
27.6034,38856
27.6088,38849
27.6146,39138
27.62,38898
27.6256,38947
27.631,38892
27.6367,38889
27.6424,38992
27.6478,39015
27.6535,38994
27.6589,38909
27.6646,38949
27.6699,39048
27.6756,39009
27.6813,39107
27.6867,38904
27.6924,38988
27.6978,39008
27.7035,38857
27.7089,38857
27.7145,38973
27.72,39055
27.7257,38932
27.731,38911
27.7367,38980
27.7424,39025
27.7478,38968
27.7535,38917
27.7589,39012
27.7646,38962
27.7702,39022
27.7756,39042
27.7813,39103
27.7867,39081
27.7924,39094
27.7978,38876
27.8035,38837
27.8091,38961
27.8145,38976
27.8202,39092
27.8256,38980
27.8313,39004
27.8367,38974
27.8424,38963
27.8478,38941
27.8534,39029
27.8591,39034
27.8645,38830
27.8702,38940
27.8756,39047
27.8813,39014
27.8867,39012
27.8924,39012
27.8978,38964
27.9034,39113
27.9088,38986
27.9145,38871
27.9202,38950
27.9256,39060
27.9313,39026
27.9367,38990
27.9423,39001
27.948,39046
27.9534,39075
27.9591,39059
27.9645,38989
27.9702,38960
27.9756,38972
27.9813,39040
27.9867,38971
27.9924,39011
27.9978,39054
28.0034,39089
28.0091,39115
28.0145,39083
28.0202,38997
28.0256,38881
28.0313,38993
28.0367,39076
28.0423,39055
28.048,39105
28.0534,39014
28.0591,38891
28.0645,39000
28.0702,38994
28.0756,39008
28.0812,39003
28.0869,39014
28.0923,39101
28.098,39015
28.1034,39163
28.1091,39126
28.1145,39070
28.1201,39011
28.1255,39104
28.1312,39072
28.1369,38982
28.1423,39063
28.148,39006
28.1534,39015
28.159,38950
28.1644,39152
28.1701,39144
28.1758,39108
28.1812,39048
28.1868,39162
28.1922,39148
28.1979,39052
28.2036,39080
28.209,39041
28.2146,39058
28.22,39116
28.2257,39015
28.2311,39190
28.2368,39099
28.2424,39112
28.2478,39047
28.2535,39184
28.2589,39130
28.2646,39106
28.27,39155
28.2757,39171
28.2813,39267
28.2867,39188
28.2924,39133
28.2978,38971
28.3035,39026
28.3089,39004
28.3146,39243
28.3202,39080
28.3256,38981
28.3313,39062
28.3367,39035
28.3424,39070
28.3478,39088
28.3534,39120
28.3591,39175
28.3645,39048
28.3702,39160
28.3756,39171
28.3813,39161
28.3869,39102
28.3923,39103
28.398,39113
28.4034,39122
28.4091,39142
28.4145,39152
28.4202,39259
28.4255,39110
28.4312,39098
28.4369,39274
28.4423,39176
28.448,39116
28.4534,39305
28.459,39195
28.4644,39147
28.4701,39138
28.4758,39125
28.4812,39299
28.4869,39170
28.4922,39356
28.4979,39175
28.5033,39304
28.509,39262
28.5147,39329
28.5201,39232
28.5257,39203
28.5312,39138
28.5368,39158
28.5425,39236
28.5479,39220
28.5536,39339
28.5589,39189
28.5646,39356
28.57,39253
28.5757,39152
28.5814,39318
28.5868,39288
28.5922,39363
28.5979,39311
28.6036,39293
28.609,39340
28.6147,39351
28.62,39171
28.6257,39274
28.6311,39175
28.6368,39265
28.6425,39301
28.6478,39209
28.6535,39262
28.6589,39300
28.6646,39248
28.6703,39193
28.6756,39088
28.6813,39276
28.6867,39272
28.6924,39325
28.6978,39086
28.7035,39171
28.7092,39309
28.7145,39287
28.7202,39194
28.7256,39282
28.7313,39313
28.7367,39288
28.7423,39253
28.748,39264
28.7534,39435
28.7591,39242
28.7645,39318
28.7702,39197
28.7756,39290
28.7812,39239
28.7869,39267
28.7923,39209
28.798,39205
28.8034,39274
28.809,39200
28.8147,39313
28.8201,39264
28.8258,39321
28.8311,39233
28.8367,39339
28.8424,39354
28.8478,39439
28.8535,39262
28.8589,39227
28.8646,39364
28.8703,39269
28.8757,39412
28.8813,39242
28.8867,39352
28.8924,39246
28.8981,39231
28.9035,39379
28.9091,39285
28.9145,39304
28.9202,39428
28.9259,39380
28.9313,39363
28.9369,39377
28.9423,39296
28.948,39274
28.9534,39293
28.9591,39405
28.9645,39365
28.9701,39415
28.9758,39288
28.9812,39304
28.9869,39330
28.9923,39350
28.998,39392
29.0034,39317
29.0091,39431
29.0145,39416
29.0201,39391
29.0258,39324
29.0312,39294
29.0369,39364
29.0423,39236
29.048,39403
29.0534,39343
29.059,39439
29.0647,39490
29.0701,39400
29.0758,39475
29.0812,39470
29.0869,39438
29.0923,39349
29.0979,39377
29.1036,39311
29.1091,39189
29.1145,39425
29.1202,39370
29.1256,39455
29.1313,39458
29.137,39471
29.1423,39286
29.148,39239
29.1534,39280
29.1591,39224
29.1645,39299
29.1702,39339
29.1758,39344
29.1812,39311
29.1869,39301
29.1923,39241
29.198,39185
29.2034,39263
29.2091,39316
29.2145,39186
29.2201,39316
29.2258,39360
29.2312,39261
29.2369,39326
29.2423,39278
29.248,39234
29.2534,39376
29.259,39393
29.2647,39303
29.2701,39223
29.2758,39351
29.2812,39364
29.2869,39430
29.2923,39472
29.298,39324
29.3034,39462
29.3091,39384
29.3145,39560
29.3202,39339
29.3259,39410
29.3313,39431
29.3369,39425
29.3423,39394
29.348,39514
29.3534,39448
29.3591,39304
29.3648,39410
29.3702,39534
29.3758,39359
29.3812,39362
29.3869,39440
29.3923,39457
29.398,39361
29.4034,39510
29.4091,39339
29.4148,39444
