Experiment: Mar_25_Phage_osmo_expt vial 2, Thu Mar 25 17:24:53 2021
19.6089,56033
19.6143,56032
19.6199,56032
19.6253,56033
19.631,56035
19.6367,56034
19.6421,56027
19.6478,56025
19.6532,56035
19.6588,56030
19.6642,56017
19.6699,56039
19.6756,56021
19.681,56011
19.6866,56029
19.692,56036
19.6977,56019
19.7033,56025
19.7088,56029
19.7144,56019
19.7198,56030
19.7255,56019
19.7311,56015
19.7365,56027
19.7422,56022
19.7476,56018
19.7533,56028
19.7587,56026
19.7644,56022
19.7698,56021
19.7755,56022
19.7811,56030
19.7865,56027
19.7922,56029
19.7976,56025
19.8032,56029
19.8089,56018
19.8143,56020
19.82,56031
19.8254,56024
19.8311,56022
19.8365,56022
19.8421,56022
19.8478,56024
19.8532,56027
19.8589,56022
19.8643,56019
19.87,56022
19.8754,56024
19.881,56019
19.8867,56030
19.8921,56026
19.8978,56028
19.9032,56027
19.9088,56026
19.9145,56023
19.9199,56027
19.9256,56028
19.931,56019
19.9366,56025
19.942,56021
19.9477,56021
19.9531,56014
19.9588,56023
19.9644,56017
19.9698,56016
19.9755,56020
19.9809,56024
19.9866,56024
19.9922,56019
19.9976,56024
20.0033,56017
20.0087,56022
20.0144,56028
20.0198,56019
20.0255,56026
20.0312,56026
20.0366,56014
20.0422,56020
20.0476,56024
20.0533,56020
20.0587,56026
20.0644,56023
20.07,56019
20.0754,56019
20.0811,56030
20.0865,56022
20.0922,56024
20.0976,56026
20.1033,56025
20.1087,56023
20.1144,56029
20.1198,56033
20.1255,56027
20.1311,56025
20.1365,56026
20.1422,56021
20.1476,56023
20.1533,56021
20.1587,56018
20.1644,56020
20.1701,56019
20.1754,56015
20.1811,56020
20.1865,56022
20.1922,56022
20.1976,56021
20.2033,56022
20.2087,56018
20.2143,56024
20.2199,56023
20.2256,56014
20.231,56010
20.2367,56019
20.2421,56014
20.2477,56016
20.2531,56020
20.2588,56017
20.2644,56018
20.27,56017
20.2754,56030
20.2811,56024
20.2865,56019
20.2922,56016
20.2978,56022
20.3032,56023
20.3089,56024
20.3143,56023
20.32,56018
20.3253,56017
20.331,56019
20.3367,56025
20.3421,56019
20.3478,56018
20.3531,56028
20.3588,56025
20.3645,56021
20.3699,56027
20.3755,56024
20.3809,56023
20.3866,56025
20.3923,56022
20.3977,56012
20.4033,56020
20.4087,56027
20.4144,56018
20.4201,56019
20.4255,56024
20.4311,56019
20.4365,56020
20.4422,56019
20.4476,56019
20.4533,56024
20.4587,56026
20.4643,56019
20.47,56025
20.4754,56023
20.4811,56019
20.4865,56023
20.4921,56021
20.4977,56025
20.5034,56020
20.5088,56025
20.5144,56021
20.5198,56024
20.5255,56027
20.5309,56022
20.5366,56032
20.5423,56024
20.5477,56016
20.5533,56020
20.5587,56017
20.5644,56015
20.5701,56025
20.5755,56020
20.5812,56022
20.5865,56020
20.5922,56017
20.5976,56016
20.6033,56024
20.609,56021
20.6143,56014
20.62,56023
20.6254,56020
20.6311,56015
20.6367,56020
20.6421,56020
20.6478,56016
20.6532,56027
20.6588,56021
20.6642,56018
20.67,56021
20.6754,56025
20.681,56016
20.6867,56022
20.6921,56021
20.6978,56019
20.7032,56019
20.7088,56013
20.7145,56017
20.7199,56020
20.7256,56017
20.7309,56016
20.7366,56013
20.7423,56010
20.7477,56021
20.7533,56016
20.7587,56015
20.7644,56019
20.7701,56014
20.7755,56021
20.7812,56024
20.7866,56017
20.7922,56017
20.7976,56018
20.8033,56016
20.8087,56017
20.8144,56019
20.82,56012
20.8254,56020
20.831,56018
20.8366,56012
20.8422,56021
20.8479,56018
20.8533,56010
20.859,56020
20.8643,56016
20.87,56009
20.8754,56019
20.8811,56017
20.8867,56012
20.8921,56019
20.8978,56019
20.9032,56011
20.9089,56012
20.9143,56019
20.92,56011
20.9256,56012
20.931,56012
20.9367,56010
20.9421,56013
20.9478,56015
20.9532,56004
20.9588,56008
20.9645,56014
20.9699,56007
20.9756,56002
20.981,56005
20.9867,56005
20.9921,56005
20.9977,56015
21.0034,56015
21.0088,56005
21.0145,56010
21.0199,56017
21.0255,56016
21.0309,56025
21.0366,56014
21.0423,56013
21.0477,56012
21.0533,56011
21.0587,56017
21.0644,56018
21.0701,56013
21.0755,56008
21.0812,56012
21.0866,56013
21.0922,56007
21.0976,56013
21.1033,56007
21.1087,56009
21.1144,56007
21.12,56010
21.1254,56001
21.1311,56005
21.1365,56015
21.1422,56013
21.1478,56014
21.1532,56009
21.1589,56008
21.1643,56011
21.17,56016
21.1756,56012
21.181,56007
21.1867,56011
21.1921,56010
21.1978,56006
21.2034,56009
21.2088,56006
21.2145,56008
21.2199,56014
21.2256,56012
21.231,56009
21.2366,56019
21.242,56012
21.2477,56014
21.2534,56016
21.2588,56016
21.2645,56010
21.2699,56007
21.2756,56017
21.281,56011
21.2867,56010
21.292,56014
21.2977,56018
21.3034,56006
21.3088,56014
21.3145,56008
21.3199,56013
21.3255,56011
21.3312,56013
21.3366,56003
21.3423,56010
21.3477,56012
21.3533,56001
21.359,56007
21.3644,56008
21.37,56010
21.3754,56007
21.3811,56001
21.3868,56000
21.3921,56011
21.3978,56009
21.4032,56010
21.4089,56009
21.4143,56014
21.42,56009
21.4254,56006
21.4311,56017
21.4367,56009
21.4421,56018
21.4478,56007
21.4532,56008
21.4589,56010
21.4645,56012
21.4699,56011
21.4756,56041
21.481,56033
21.4867,56026
21.4923,56007
21.4977,56013
21.5034,56015
21.5088,56010
21.5145,56016
21.5199,56014
21.5256,56012
21.531,56022
21.5366,56018
21.5423,56015
21.5477,56019
21.5534,56011
21.5588,56011
21.5644,56021
21.5698,56016
21.5755,56012
21.5812,56015
21.5866,56023
21.5923,56008
21.5976,56017
21.6033,56011
21.609,56007
21.6144,56016
21.62,56018
21.6254,56013
21.6311,56014
21.6367,56019
21.6421,56014
21.6478,56012
21.6532,56006
21.6588,56007
21.6645,56015
21.6699,56003
21.6756,56008
21.6812,56006
21.6866,56014
21.6923,56018
21.6976,56017
21.7033,56014
21.709,56009
21.7144,56013
21.7201,56012
21.7255,56014
21.7311,56018
21.7365,56013
21.7422,56016
21.7476,56016
21.7533,56020
21.7587,56012
21.7644,56012
21.7701,56013
21.7755,56007
21.7812,56012
21.7865,56022
21.7922,56019
21.7976,56008
21.8032,56020
21.8089,56021
21.8145,56011
21.8199,56010
21.8256,56016
21.8309,56009
21.8366,56009
21.8422,56011
21.8476,56014
21.8533,56011
21.859,56034
21.8644,56019
21.8701,56016
21.8755,56025
21.8811,56012
21.8868,56011
21.8922,56021
21.8979,56017
21.9033,56010
21.9089,56018
21.9143,56020
21.92,56013
21.9257,56019
21.9311,56022
21.9367,56020
21.9422,56020
21.9479,56018
21.9532,56010
21.9589,56011
21.9643,56009
21.97,56022
21.9756,56018
21.981,56016
21.9867,56018
21.9921,56014
21.9978,56016
22.0032,56029
22.0089,56026
22.0143,56026
22.02,56019
22.0256,56024
22.031,56022
22.0367,56025
22.0421,56017
22.0478,56018
22.0534,56015
22.0588,56022
22.0645,56013
22.0699,56016
22.0756,56021
22.0812,56011
22.0866,56015
22.0923,56020
22.0977,56013
22.1034,56011
22.1088,56014
22.1144,56010
22.1201,56020
22.1255,56020
22.1312,56012
22.1366,56019
22.1423,56021
22.1477,56021
22.1534,56020
22.1588,56025
22.1645,56013
22.1698,56021
22.1755,56016
22.1812,56017
22.1866,56009
22.1923,56024
22.1977,56026
22.2034,56013
22.2088,56022
22.2144,56015
22.2198,56010
22.2255,56018
22.2312,56020
22.2366,56018
22.2422,56006
22.2476,56017
22.2532,56021
22.2589,56014
22.2645,56019
22.2699,56018
22.2756,56014
22.281,56021
22.2867,56018
22.2921,56021
22.2977,56018
22.3034,56023
22.3088,56017
22.3145,56016
22.3199,56021
22.3255,56019
22.3312,56021
22.3366,56025
22.3423,56030
22.3479,56022
22.3533,56031
22.359,56036
22.3644,56032
22.37,56025
22.3754,56028
22.3811,56030
22.3868,56025
22.3921,56029
22.3978,56027
22.4032,56021
22.4089,56023
22.4146,56025
22.42,56010
22.4256,56019
22.431,56011
22.4367,56021
22.4421,56024
22.4478,56016
22.4534,56020
22.4588,56018
22.4645,56015
22.4702,56011
22.4755,56023
22.4812,56021
22.4866,56014
22.4923,56021
22.4977,56017
22.5033,56018
22.509,56022
22.5144,56020
22.5201,56012
22.5255,56017
22.5311,56012
22.5368,56015
22.5422,56021
22.5479,56019
22.5533,56023
22.5589,56025
22.5643,56023
22.57,56016
22.5757,56022
22.5811,56022
22.5868,56017
22.5921,56023
22.5978,56020
22.6032,56023
22.6089,56029
22.6145,56026
22.6199,56023
22.6255,56024
22.6312,56020
22.6366,56019
22.6422,56022
22.6479,56016
22.6534,56018
22.6588,56031
22.6645,56028
22.6699,56017
22.6756,56022
22.681,56028
22.6867,56015
22.6923,56026
22.6977,56025
22.7034,56021
22.7088,56019
22.7145,56026
22.7199,56020
22.7256,56021
22.7312,56024
22.7366,56023
22.7423,56020
22.7477,56021
22.7534,56027
22.7588,56020
22.7644,56012
22.7698,56023
22.7755,56020
22.7812,56019
22.7866,56021
22.7923,56013
22.7977,56027
22.8033,56026
22.8087,56036
22.8144,56023
22.8201,56031
22.8255,56022
22.8312,56022
22.8366,56026
22.8423,56032
22.8476,56022
22.8533,56023
22.859,56028
22.8644,56020
22.8701,56018
22.8755,56022
22.8811,56024
22.8865,56019
22.8922,56025
22.8979,56025
22.9033,56020
22.9089,56029
22.9143,56027
22.92,56021
22.9257,56031
22.9311,56033
22.9367,56027
22.9421,56039
22.9478,56036
22.9532,56027
22.9589,56031
22.9646,56033
22.9699,56025
22.9756,56032
22.981,56035
22.9867,56032
22.9923,56031
22.9977,56027
23.0034,56024
23.0089,56037
23.0143,56028
23.02,56023
23.0254,56031
23.0311,56035
23.0367,56028
23.0424,56016
23.0477,56028
23.0533,56027
23.059,56032
23.0644,56033
23.0701,56033
23.0755,56026
23.0812,56037
23.0865,56025
23.0922,56027
23.0979,56036
23.1033,56035
23.1089,56032
23.1143,56032
23.12,56031
23.1256,56030
23.1311,56031
23.1367,56032
23.1421,56038
23.1478,56035
23.1535,56024
23.1589,56021
23.1646,56025
23.17,56034
23.1756,56027
23.181,56025
23.1867,56035
23.1924,56031
23.1978,56037
23.2035,56036
23.2089,56043
23.2146,56041
23.2199,56037
23.2256,56040
23.231,56039
23.2367,56046
23.2421,56052
23.2478,56040
23.2532,56045
23.2589,56046
23.2645,56041
23.27,56050
23.2757,56045
23.2811,56040
23.2867,56041
23.2922,56050
23.2978,56045
23.3032,56045
23.3089,56044
23.3146,56039
23.32,56050
23.3256,56047
23.331,56046
23.3367,56042
23.3421,56048
23.3478,56051
23.3535,56050
23.3589,56050
23.3645,56052
23.37,56042
23.3754,56047
23.3811,56048
23.3865,56043
23.3922,56036
23.3978,56038
23.4032,56043
23.4089,56047
23.4143,56049
23.42,56054
23.4257,55948
23.4311,55961
23.4367,55962
23.4421,55962
23.4478,55966
23.4532,55958
23.4589,55955
23.4645,55961
23.4699,55955
23.4756,55951
23.481,55964
23.4867,55954
23.4924,55955
23.4978,55953
23.5035,55954
23.5088,55946
23.5145,55957
23.5199,55950
23.5256,55947
23.531,55947
23.5366,55948
23.5423,55947
23.5477,55954
23.5534,55944
23.5588,55952
23.5644,55950
23.5701,55950
23.5755,55947
23.5812,55955
23.5866,55952
23.5922,55944
23.5979,55949
23.6032,55951
23.6089,55947
23.6143,55953
23.62,55955
23.6257,55947
23.6311,55949
23.6368,55955
23.6422,55947
23.6479,55948
23.6532,55964
23.6589,55947
23.6645,55948
23.6699,55955
23.6756,55952
23.6812,55949
23.6865,55955
23.6922,55950
23.6979,55952
23.7032,55955
23.7089,55959
23.7146,55951
23.7199,55949
23.7256,55961
23.7312,55954
23.7366,55947
23.7423,55957
23.7477,55949
23.7533,55942
23.759,55950
23.7644,55952
23.77,55954
23.7757,55951
23.781,55948
23.7867,55948
23.7924,55948
23.7977,55943
23.8034,55942
23.8088,55950
23.8145,55951
23.8201,55950
23.8255,55959
23.831,55954
23.8367,55954
23.8423,55953
23.8477,55951
23.8534,55954
23.8588,55956
23.8644,55955
23.8701,55949
23.8755,55945
23.8812,55945
23.8866,55947
23.8922,55951
23.8979,55953
23.9033,55950
23.909,55947
23.9144,55947
23.9201,55946
23.9255,55946
23.9311,55950
23.9368,55945
23.9422,55951
23.9479,55950
23.9533,55943
23.9589,55944
23.9644,55947
23.97,55950
23.9757,55950
23.9811,55943
23.9866,55945
23.9924,55946
23.9978,55944
24.0034,55951
24.0088,55946
24.0145,55944
24.0199,55950
24.0255,55945
24.0312,55951
24.0366,55961
24.0423,55951
24.0476,55947
24.0533,55965
24.059,55952
24.0644,55950
24.0701,55955
24.0755,55953
24.0812,55954
24.0866,55959
24.0923,55954
24.0977,55948
24.1033,55951
24.109,55950
24.1144,55952
24.1201,55950
24.1255,55948
24.1312,55957
24.1366,55951
24.1423,55943
24.1477,55950
24.1533,55947
24.159,55947
24.1644,55950
24.1701,55950
24.1755,55944
24.1812,55944
24.1866,55950
24.1923,55944
24.1977,55949
24.2034,55956
24.2088,55942
24.2144,55948
24.2201,55955
24.2254,55953
24.231,55952
24.2367,55958
24.2421,55954
24.2478,55959
24.2535,55958
24.2589,55955
24.2646,55951
24.2701,55966
24.2756,55944
24.2813,55951
24.2867,55953
24.2924,55950
24.2977,55952
24.3034,55952
24.3088,55945
24.3144,55950
24.3201,55952
24.3255,55949
24.3311,55948
24.3366,55955
24.3422,55951
24.3476,55948
24.3533,55949
24.359,55956
24.3643,55956
24.37,55944
24.3757,55954
24.3811,55958
24.3867,55954
24.3921,55949
24.3978,55954
24.4032,55947
24.4089,55952
24.4146,55954
24.42,55960
24.4257,55957
24.4311,55951
24.4368,55958
24.4422,55957
24.4479,55954
24.4533,55958
24.459,55949
24.4644,55942
24.4701,55954
24.4756,55958
24.4812,55954
24.4867,55958
24.4921,55958
24.4978,55949
24.5032,55944
24.5089,55950
24.5146,55942
24.52,55949
24.5256,55943
24.531,55941
24.5367,55952
24.5422,55946
24.5477,55945
24.5535,55947
24.5589,55957
24.5644,55952
24.57,55948
24.5756,55948
24.581,55943
24.5867,55951
24.5924,55953
24.5978,55948
24.6032,55950
24.6087,55958
24.6144,55947
24.6202,55950
24.6256,55963
24.6313,55946
24.6367,55945
24.6424,55952
24.6478,55961
24.6533,55946
24.659,55957
24.6644,55955
24.6701,55950
24.6756,55953
24.681,55958
24.6867,55951
24.6924,55953
24.6978,55958
24.7035,55945
24.7089,55951
24.7146,55961
24.72,55951
24.7256,55953
24.7311,55957
24.7367,55958
24.7422,55960
24.7478,55949
24.7533,55951
24.7589,55956
24.7643,55966
24.77,55949
24.7754,55953
24.7811,55958
24.7868,55952
24.7922,55954
24.7979,55960
24.8033,55959
24.809,55957
24.8144,55956
24.8201,55958
24.8255,55960
24.8312,55950
24.8366,55956
24.8423,55945
24.8477,55958
24.8534,55952
24.859,55959
24.8644,55949
24.8701,55953
24.8755,55959
24.8812,55954
24.8866,55955
24.8923,55962
24.8977,55964
24.9033,55961
24.909,55958
24.9144,55957
24.9201,55959
24.9255,55954
24.9312,55956
24.9366,55952
24.9423,55950
24.9479,55953
24.9533,55954
24.959,55953
24.9644,55965
24.9701,55956
24.9755,55956
24.9812,55955
24.9866,55960
24.9922,55956
24.9979,55963
25.0033,55965
25.0089,55962
25.0146,55961
25.02,55964
25.0257,55962
25.0311,55963
25.0368,55961
25.0422,55958
25.0479,55961
25.0534,55969
25.0589,55963
25.0644,55962
25.0701,55968
25.0757,55958
25.0811,55954
25.0868,55970
25.0922,55962
25.0978,55953
25.1032,55971
25.1089,55960
25.1143,55961
25.12,55961
25.1257,55969
25.1311,55956
25.1368,55955
25.1422,55964
25.1478,55964
25.1535,55961
25.1589,55964
25.1646,55961
25.17,55962
25.1757,55968
25.1811,55957
25.1868,55958
25.1922,55967
25.1976,55958
25.2034,55956
25.209,55964
25.2145,55964
25.2201,55959
25.2255,55964
25.2311,55971
25.2368,55969
25.2422,55964
25.2479,55970
25.2533,55963
25.259,55958
25.2644,55967
25.2701,55965
25.2755,55955
25.2812,55962
25.2866,55959
25.2923,55956
25.2977,55959
25.3034,55960
25.3088,55961
25.3145,55968
25.3199,55969
25.3256,55966
25.331,55961
25.3367,55973
25.3421,55961
25.3479,55965
25.3533,55969
25.359,55971
25.3644,55965
25.3701,55964
25.3755,55968
25.3812,55956
25.3867,55964
25.3921,55965
25.3978,55968
25.4035,55960
25.4089,55963
25.4145,55962
25.4199,55964
25.4256,55963
25.431,55955
25.4367,55966
25.4424,55964
25.4478,55956
25.4535,55954
25.4589,55958
25.4644,55954
25.47,55958
25.4754,55956
25.4811,55964
25.4868,55956
25.4922,55957
25.4978,55963
25.5034,55960
25.5088,55957
25.5145,55963
25.52,55959
25.5257,55961
25.5311,55961
25.5367,55964
25.5421,55953
25.5478,55954
25.5535,55958
25.5589,55955
25.5646,55966
25.57,55961
25.5756,55968
25.5813,55956
25.5867,55958
25.5924,55965
25.5977,55959
25.6034,55961
25.6088,55954
25.6145,55952
25.6201,55960
25.6255,55959
25.6312,55963
25.6366,55958
25.6422,55957
25.6479,55957
25.6535,55954
25.6589,55962
25.6646,55956
25.67,55951
25.6757,55952
25.6811,55961
25.6867,55957
25.6921,55962
25.6978,55961
25.7035,55956
25.7089,55962
25.7146,55966
25.72,55966
25.7256,55957
25.731,55958
25.7367,55962
25.7424,55955
25.7478,55961
25.7535,55963
25.7589,55951
25.7646,55959
25.7699,55960
25.7756,55957
25.7813,55953
25.7867,55966
25.7923,55968
25.7977,55963
25.8034,55964
25.8088,55976
25.8145,55963
25.8202,55957
25.8256,55963
25.8313,55964
25.8367,55961
25.8423,55964
25.8477,55961
25.8534,55958
25.8588,55965
25.8645,55961
25.8701,55955
25.8755,55953
25.8812,55956
25.8866,55957
25.8923,55958
25.8977,55967
25.9034,55962
25.9088,55965
25.9145,55970
25.9201,55965
25.9255,55967
25.9311,55968
25.9368,55964
25.9422,55962
25.9479,55960
25.9533,55956
25.9588,55964
25.9645,55960
25.9699,55967
25.9755,55965
25.9811,55958
25.9868,55965
25.9921,55961
25.9978,55956
26.0035,55961
26.0088,55962
26.0145,55963
26.0202,55964
26.0255,55966
26.0312,55959
26.0366,55963
26.0421,55963
26.0478,55961
26.0532,55965
26.0588,55962
26.0645,55969
26.0699,55959
26.0755,55959
26.0812,55967
26.0868,55967
26.0922,55960
26.0978,55964
26.1032,55969
26.1088,55962
26.1145,55960
26.1199,55956
26.1255,55958
26.1312,55963
26.1366,55963
26.1422,55962
26.1478,55965
26.1532,55965
26.1588,55963
26.1645,55959
26.1699,55966
26.1755,55959
26.1812,55960
26.1866,55970
26.1922,55965
26.1979,55960
26.2033,55963
26.2089,55965
26.2145,55955
26.22,55966
26.2255,55967
26.2312,55959
26.2366,55954
26.2422,55967
26.2479,55961
26.2533,55958
26.2588,55965
26.2645,55959
26.2699,55963
26.2755,55966
26.2812,55963
26.2866,55959
26.2922,55962
26.2979,55961
26.3033,55958
26.3089,55954
26.3146,55959
26.32,55962
26.3256,55956
26.3312,55965
26.3366,55959
26.3422,55951
26.3479,55967
26.3533,55952
26.3589,55950
26.3646,55963
26.37,55969
26.3756,55962
26.3813,55962
26.3867,55963
26.3922,55958
26.3979,55958
26.4033,55960
26.4089,55964
26.4146,55959
26.42,55965
26.4256,55965
26.4313,55969
26.4367,55952
26.4422,55957
26.4479,55956
26.4533,55952
26.4589,55967
26.4643,55963
26.47,55965
26.4756,55962
26.4813,55962
26.4867,55961
26.4923,55966
26.4979,55961
26.5033,55961
26.5089,55956
26.5143,55958
26.52,55962
26.5256,55956
26.5313,55964
26.5367,55963
26.5423,55954
26.548,55958
26.5534,55958
26.5589,55957
26.5646,55961
26.57,55961
26.5756,55972
26.581,55963
26.5867,55960
26.5923,55957
26.5977,55962
26.6034,55963
26.609,55969
26.6144,55961
26.62,55955
26.6256,55963
26.631,55967
26.6367,55964
26.6423,55966
26.6477,55968
26.6534,55962
26.659,55970
26.6644,55960
26.67,55960
26.6756,55954
26.681,55966
26.6867,55962
26.6923,55964
26.6978,55969
26.7034,55971
26.7088,55964
26.7145,55970
26.7201,55963
26.7255,55967
26.7312,55973
26.7366,55963
26.7423,55955
26.7477,55966
26.7534,55967
26.7588,55962
26.7645,55964
26.7701,55957
26.7755,55962
26.7812,55964
26.7866,55970
26.7923,55966
26.798,55958
26.8034,55962
26.809,55967
26.8144,55962
26.8201,55958
26.8255,55967
26.8311,55953
26.8368,55952
26.8422,55967
26.8479,55962
26.8533,55960
26.859,55969
26.8644,55966
26.87,55960
26.8755,55968
26.8811,55966
26.8868,55962
26.8922,55968
26.8979,55969
26.9033,55961
26.909,55965
26.9144,55975
26.9201,55970
26.9254,55957
26.9311,55960
26.9368,55965
26.9422,55963
26.9479,55966
26.9533,55967
26.9589,55962
26.9646,55962
26.97,55959
26.9757,55963
26.9811,55965
26.9868,55970
26.9922,55963
26.9978,55963
27.0035,55970
27.009,55963
27.0144,55966
27.02,55971
27.0257,55972
27.0311,55963
27.0368,55961
27.0421,55971
27.0478,55965
27.0535,55971
27.0589,55967
27.0646,55961
27.0699,55966
27.0756,55967
27.081,55962
27.0867,55967
27.0924,55969
27.0978,55966
27.1034,55961
27.1088,55963
27.1145,55960
27.1199,55967
27.1256,55957
27.1313,55962
27.1366,55966
27.1423,55960
27.1477,55973
27.1534,55968
27.1591,55961
27.1645,55969
27.1702,55962
27.1756,55968
27.1812,55968
27.1869,55968
27.1922,55964
27.1979,55964
27.2033,55971
27.209,55969
27.2144,55966
27.2201,55966
27.2255,55971
27.2312,55972
27.2366,55973
27.2422,55970
27.2479,55958
27.2533,55972
27.259,55966
27.2644,55957
27.2701,55962
27.2755,55969
27.2812,55958
27.2868,55960
27.2922,55967
27.2979,55956
27.3033,55951
27.309,55960
27.3144,55964
27.3201,55958
27.3257,55954
27.3311,55966
27.3368,55965
27.3422,55967
27.3479,55965
27.3533,55963
27.359,55966
27.3644,55966
27.3701,55969
27.3758,55968
27.3812,55969
27.3868,55964
27.3922,55966
27.3979,55966
27.4033,55961
27.409,55961
27.4147,55962
27.42,55958
27.4257,55964
27.4311,55969
27.4368,55966
27.4422,55964
27.4479,55965
27.4533,55968
27.459,55960
27.4643,55961
27.47,55968
27.4757,55961
27.4811,55961
27.4868,55968
27.4922,55964
27.4979,55952
27.5032,55960
27.5089,55962
27.5146,55959
27.52,55960
27.5257,55961
27.5311,55958
27.5368,55957
27.5422,55963
27.5478,55956
27.5535,55959
27.5589,55963
27.5646,55950
27.57,55961
27.5757,55964
27.5811,55964
27.5867,55958
27.5924,55960
27.5978,55963
27.6034,55958
27.6088,55962
27.6146,55966
27.62,55963
27.6256,55969
27.631,55968
27.6367,55968
27.6424,55971
27.6478,55969
27.6535,55971
27.6589,55963
27.6646,55972
27.6699,55962
27.6756,55960
27.6813,55964
27.6867,55961
27.6924,55965
27.6978,55960
27.7035,55961
27.7089,55960
27.7145,55958
27.72,55970
27.7257,55975
27.731,55964
27.7367,55969
27.7424,55968
27.7478,55965
27.7535,55971
27.7589,55965
27.7646,55966
27.7702,55965
27.7756,55971
27.7813,55968
27.7867,55969
27.7924,55974
27.7978,55969
27.8035,55960
27.8091,55970
27.8145,55968
27.8202,55964
27.8256,55966
27.8313,55966
27.8367,55967
27.8424,55961
27.8478,55974
27.8534,55967
27.8591,55965
27.8645,55969
27.8702,55964
27.8756,55960
27.8813,55967
27.8867,55962
27.8924,55957
27.8978,55970
27.9034,55975
27.9088,55966
27.9145,55963
27.9202,55970
27.9256,55971
27.9313,55963
27.9367,55968
27.9423,55971
27.948,55971
27.9534,55962
27.9591,55965
27.9645,55963
27.9702,55964
27.9756,55971
27.9813,55962
27.9867,55975
27.9924,55967
27.9978,55963
28.0034,55962
28.0091,55959
28.0145,55965
28.0202,55962
28.0256,55964
28.0313,55959
28.0367,55956
28.0423,55958
28.048,55964
28.0534,55957
28.0591,55967
28.0645,55960
28.0702,55966
28.0756,55966
28.0812,55965
28.0869,55962
28.0923,55966
28.098,55964
28.1034,55971
28.1091,55964
28.1145,55968
28.1201,55962
28.1255,55957
28.1312,55963
28.1369,55971
28.1423,55960
28.148,55964
28.1534,55968
28.159,55966
28.1644,55972
28.1701,55970
28.1758,55974
28.1812,55957
28.1868,55973
28.1922,55968
28.1979,55967
28.2036,55964
28.209,55964
28.2146,55959
28.22,55961
28.2257,55964
28.2311,55966
28.2368,55964
28.2424,55969
28.2478,55963
28.2535,55965
28.2589,55964
28.2646,55962
28.27,55967
28.2757,55974
28.2813,55967
28.2867,55962
28.2924,55963
28.2978,55962
28.3035,55967
28.3089,55967
28.3146,55969
28.3202,55966
28.3256,55966
28.3313,55970
28.3367,55967
28.3424,55963
28.3478,55968
28.3534,55970
28.3591,55966
28.3645,55965
28.3702,55974
28.3756,55970
28.3813,55976
28.3869,55973
28.3923,55965
28.398,55974
28.4034,55970
28.4091,55965
28.4145,55969
28.4202,55971
28.4255,55971
28.4312,55973
28.4369,55977
28.4423,55964
28.448,55966
28.4534,55973
28.459,55969
28.4644,55970
28.4701,55967
28.4758,55971
28.4812,55968
28.4869,55963
28.4922,55973
28.4979,55965
28.5033,55971
28.509,55976
28.5147,55972
28.5201,55971
28.5257,55970
28.5312,55976
28.5368,55963
28.5425,55977
28.5479,55981
28.5536,55974
28.5589,55976
28.5646,55972
28.57,55971
28.5757,55972
28.5814,55978
28.5868,55966
28.5922,55972
28.5979,55967
28.6036,55970
28.609,55971
28.6147,55973
28.62,55976
28.6257,55962
28.6311,55968
28.6368,55967
28.6425,55970
28.6478,55977
28.6535,55979
28.6589,55971
28.6646,55970
28.6703,55973
28.6756,55972
28.6813,55968
28.6867,55974
28.6924,55976
28.6978,55972
28.7035,55973
28.7092,55974
28.7145,55973
28.7202,55977
28.7256,55979
28.7313,55975
28.7367,55972
28.7423,55969
28.748,55972
28.7534,55968
28.7591,55973
28.7645,55970
28.7702,55973
28.7756,55972
28.7812,55970
28.7869,55965
28.7923,55966
28.798,55973
28.8034,55975
28.809,55972
28.8147,55978
28.8201,55971
28.8258,55970
28.8311,55968
28.8367,55973
28.8424,55971
28.8478,55969
28.8535,55973
28.8589,55969
28.8646,55977
28.8703,55971
28.8757,55966
28.8813,55975
28.8867,55964
28.8924,55966
28.8981,55973
28.9035,55978
28.9091,55966
28.9145,55962
28.9202,55970
28.9259,55963
28.9313,55962
28.9369,55970
28.9423,55963
28.948,55958
28.9534,55963
28.9591,55971
28.9645,55967
28.9701,55974
28.9758,55969
28.9812,55969
28.9869,55966
28.9923,55978
28.998,55967
29.0034,55967
29.0091,55976
29.0145,55967
29.0201,55960
29.0258,55968
29.0312,55969
29.0369,55962
29.0423,55962
29.048,55968
29.0534,55970
29.059,55967
29.0647,55967
29.0701,55970
29.0758,55973
29.0812,55966
29.0869,55972
29.0923,55963
29.0979,55963
29.1036,55972
29.1091,55961
29.1145,55971
29.1202,55979
29.1256,55968
29.1313,55964
29.137,55975
29.1423,55972
29.148,55968
29.1534,55968
29.1591,55969
29.1645,55968
29.1702,55971
29.1758,55968
29.1812,55961
29.1869,55966
29.1923,55968
29.198,55962
29.2034,55960
29.2091,55969
29.2145,55964
29.2201,55962
29.2258,55966
29.2312,55969
29.2369,55964
29.2423,55971
29.248,55972
29.2534,55974
29.259,55966
29.2647,55963
29.2701,55970
29.2758,55967
29.2812,55975
29.2869,55975
29.2923,55974
29.298,55973
29.3034,55976
29.3091,55975
29.3145,55977
29.3202,55983
29.3259,55966
29.3313,55975
29.3369,55982
29.3423,55979
29.348,55973
29.3534,55978
29.3591,55972
29.3648,55969
29.3702,55976
29.3758,55973
29.3812,55971
29.3869,55974
29.3923,55980
29.398,55976
29.4034,55976
29.4091,55981
29.4148,55980
