Experiment: Mar_25_Phage_osmo_expt vial 14, Thu Mar 25 17:24:53 2021
19.6089,59520
19.6143,59519
19.6199,59522
19.6253,59522
19.631,59518
19.6367,59522
19.6421,59520
19.6478,59521
19.6532,59523
19.6588,59520
19.6642,59522
19.6699,59521
19.6756,59524
19.681,59522
19.6866,59525
19.692,59523
19.6977,59522
19.7033,59525
19.7088,59524
19.7144,59522
19.7198,59523
19.7255,59519
19.7311,59521
19.7365,59521
19.7422,59521
19.7476,59519
19.7533,59520
19.7587,59520
19.7644,59519
19.7698,59519
19.7755,59521
19.7811,59520
19.7865,59517
19.7922,59518
19.7976,59519
19.8032,59521
19.8089,59519
19.8143,59521
19.82,59519
19.8254,59518
19.8311,59516
19.8365,59518
19.8421,59519
19.8478,59514
19.8532,59521
19.8589,59518
19.8643,59517
19.87,59518
19.8754,59514
19.881,59519
19.8867,59521
19.8921,59518
19.8978,59516
19.9032,59519
19.9088,59520
19.9145,59517
19.9199,59517
19.9256,59517
19.931,59518
19.9366,59519
19.942,59518
19.9477,59520
19.9531,59519
19.9588,59518
19.9644,59518
19.9698,59517
19.9755,59517
19.9809,59518
19.9866,59520
19.9922,59518
19.9976,59518
20.0033,59522
20.0087,59518
20.0144,59517
20.0198,59521
20.0255,59523
20.0312,59520
20.0366,59517
20.0422,59519
20.0476,59521
20.0533,59518
20.0587,59521
20.0644,59516
20.07,59519
20.0754,59521
20.0811,59517
20.0865,59517
20.0922,59519
20.0976,59519
20.1033,59518
20.1087,59519
20.1144,59519
20.1198,59519
20.1255,59518
20.1311,59520
20.1365,59517
20.1422,59521
20.1476,59519
20.1533,59522
20.1587,59521
20.1644,59517
20.1701,59520
20.1754,59521
20.1811,59520
20.1865,59518
20.1922,59516
20.1976,59517
20.2033,59519
20.2087,59520
20.2143,59518
20.2199,59516
20.2256,59517
20.231,59517
20.2367,59516
20.2421,59516
20.2477,59517
20.2531,59518
20.2588,59518
20.2644,59518
20.27,59515
20.2754,59518
20.2811,59523
20.2865,59518
20.2922,59519
20.2978,59518
20.3032,59519
20.3089,59520
20.3143,59518
20.32,59522
20.3253,59516
20.331,59515
20.3367,59521
20.3421,59518
20.3478,59518
20.3531,59517
20.3588,59518
20.3645,59519
20.3699,59516
20.3755,59515
20.3809,59516
20.3866,59515
20.3923,59516
20.3977,59518
20.4033,59517
20.4087,59512
20.4144,59520
20.4201,59520
20.4255,59519
20.4311,59517
20.4365,59515
20.4422,59517
20.4476,59517
20.4533,59517
20.4587,59521
20.4643,59516
20.47,59518
20.4754,59519
20.4811,59515
20.4865,59518
20.4921,59517
20.4977,59522
20.5034,59521
20.5088,59517
20.5144,59518
20.5198,59520
20.5255,59518
20.5309,59519
20.5366,59520
20.5423,59518
20.5477,59521
20.5533,59521
20.5587,59517
20.5644,59518
20.5701,59518
20.5755,59514
20.5812,59522
20.5865,59516
20.5922,59514
20.5976,59518
20.6033,59519
20.609,59519
20.6143,59520
20.62,59518
20.6254,59515
20.6311,59522
20.6367,59514
20.6421,59520
20.6478,59512
20.6532,59516
20.6588,59516
20.6642,59517
20.67,59518
20.6754,59518
20.681,59518
20.6867,59517
20.6921,59520
20.6978,59518
20.7032,59518
20.7088,59514
20.7145,59519
20.7199,59513
20.7256,59515
20.7309,59517
20.7366,59520
20.7423,59515
20.7477,59519
20.7533,59518
20.7587,59516
20.7644,59516
20.7701,59514
20.7755,59515
20.7812,59517
20.7866,59517
20.7922,59519
20.7976,59517
20.8033,59518
20.8087,59520
20.8144,59515
20.82,59516
20.8254,59517
20.831,59520
20.8366,59518
20.8422,59517
20.8479,59518
20.8533,59519
20.859,59519
20.8643,59517
20.87,59523
20.8754,59514
20.8811,59517
20.8867,59518
20.8921,59517
20.8978,59518
20.9032,59517
20.9089,59514
20.9143,59516
20.92,59522
20.9256,59517
20.931,59521
20.9367,59518
20.9421,59516
20.9478,59518
20.9532,59514
20.9588,59517
20.9645,59517
20.9699,59518
20.9756,59516
20.981,59519
20.9867,59520
20.9921,59518
20.9977,59517
21.0034,59517
21.0088,59520
21.0145,59519
21.0199,59513
21.0255,59514
21.0309,59518
21.0366,59516
21.0423,59517
21.0477,59516
21.0533,59517
21.0587,59518
21.0644,59518
21.0701,59519
21.0755,59517
21.0812,59515
21.0866,59515
21.0922,59517
21.0976,59520
21.1033,59514
21.1087,59516
21.1144,59516
21.12,59519
21.1254,59516
21.1311,59516
21.1365,59519
21.1422,59518
21.1478,59517
21.1532,59515
21.1589,59512
21.1643,59518
21.17,59517
21.1756,59520
21.181,59515
21.1867,59513
21.1921,59517
21.1978,59517
21.2034,59516
21.2088,59515
21.2145,59516
21.2199,59516
21.2256,59520
21.231,59515
21.2366,59518
21.242,59515
21.2477,59519
21.2534,59516
21.2588,59515
21.2645,59521
21.2699,59519
21.2756,59520
21.281,59517
21.2867,59518
21.292,59516
21.2977,59518
21.3034,59519
21.3088,59519
21.3145,59517
21.3199,59520
21.3255,59519
21.3312,59519
21.3366,59520
21.3423,59517
21.3477,59520
21.3533,59520
21.359,59519
21.3644,59517
21.37,59515
21.3754,59514
21.3811,59518
21.3868,59519
21.3921,59517
21.3978,59516
21.4032,59518
21.4089,59516
21.4143,59518
21.42,59519
21.4254,59521
21.4311,59520
21.4367,59516
21.4421,59521
21.4478,59518
21.4532,59519
21.4589,59519
21.4645,59520
21.4699,59518
21.4756,59519
21.481,59518
21.4867,59519
21.4923,59520
21.4977,59517
21.5034,59520
21.5088,59516
21.5145,59512
21.5199,59523
21.5256,59517
21.531,59519
21.5366,59517
21.5423,59520
21.5477,59518
21.5534,59518
21.5588,59518
21.5644,59517
21.5698,59518
21.5755,59516
21.5812,59520
21.5866,59518
21.5923,59518
21.5976,59519
21.6033,59520
21.609,59517
21.6144,59517
21.62,59518
21.6254,59519
21.6311,59517
21.6367,59514
21.6421,59515
21.6478,59517
21.6532,59515
21.6588,59517
21.6645,59516
21.6699,59518
21.6756,59518
21.6812,59515
21.6866,59518
21.6923,59520
21.6976,59519
21.7033,59519
21.709,59518
21.7144,59521
21.7201,59519
21.7255,59519
21.7311,59519
21.7365,59517
21.7422,59520
21.7476,59519
21.7533,59522
21.7587,59523
21.7644,59519
21.7701,59518
21.7755,59520
21.7812,59519
21.7865,59518
21.7922,59521
21.7976,59521
21.8032,59519
21.8089,59521
21.8145,59520
21.8199,59521
21.8256,59517
21.8309,59518
21.8366,59518
21.8422,59516
21.8476,59518
21.8533,59517
21.859,59519
21.8644,59513
21.8701,59517
21.8755,59519
21.8811,59518
21.8868,59520
21.8922,59519
21.8979,59518
21.9033,59516
21.9089,59519
21.9143,59516
21.92,59519
21.9257,59518
21.9311,59521
21.9367,59519
21.9422,59519
21.9479,59519
21.9532,59516
21.9589,59519
21.9643,59518
21.97,59521
21.9756,59519
21.981,59518
21.9867,59517
21.9921,59519
21.9978,59522
22.0032,59520
22.0089,59522
22.0143,59521
22.02,59518
22.0256,59516
22.031,59517
22.0367,59518
22.0421,59515
22.0478,59521
22.0534,59517
22.0588,59520
22.0645,59516
22.0699,59521
22.0756,59518
22.0812,59519
22.0866,59515
22.0923,59522
22.0977,59521
22.1034,59517
22.1088,59518
22.1144,59521
22.1201,59520
22.1255,59519
22.1312,59517
22.1366,59519
22.1423,59520
22.1477,59519
22.1534,59522
22.1588,59522
22.1645,59521
22.1698,59521
22.1755,59520
22.1812,59518
22.1866,59520
22.1923,59521
22.1977,59522
22.2034,59521
22.2088,59522
22.2144,59520
22.2198,59519
22.2255,59520
22.2312,59521
22.2366,59522
22.2422,59521
22.2476,59522
22.2532,59519
22.2589,59523
22.2645,59518
22.2699,59518
22.2756,59518
22.281,59518
22.2867,59520
22.2921,59521
22.2977,59517
22.3034,59516
22.3088,59518
22.3145,59519
22.3199,59518
22.3255,59518
22.3312,59517
22.3366,59519
22.3423,59518
22.3479,59520
22.3533,59522
22.359,59520
22.3644,59517
22.37,59520
22.3754,59520
22.3811,59521
22.3868,59522
22.3921,59519
22.3978,59523
22.4032,59522
22.4089,59523
22.4146,59518
22.42,59518
22.4256,59522
22.431,59521
22.4367,59519
22.4421,59520
22.4478,59521
22.4534,59524
22.4588,59518
22.4645,59519
22.4702,59516
22.4755,59520
22.4812,59517
22.4866,59519
22.4923,59517
22.4977,59518
22.5033,59519
22.509,59518
22.5144,59517
22.5201,59518
22.5255,59519
22.5311,59517
22.5368,59518
22.5422,59518
22.5479,59519
22.5533,59519
22.5589,59517
22.5643,59518
22.57,59517
22.5757,59517
22.5811,59519
22.5868,59518
22.5921,59518
22.5978,59518
22.6032,59519
22.6089,59521
22.6145,59519
22.6199,59519
22.6255,59518
22.6312,59518
22.6366,59518
22.6422,59517
22.6479,59520
22.6534,59517
22.6588,59521
22.6645,59518
22.6699,59521
22.6756,59519
22.681,59522
22.6867,59520
22.6923,59521
22.6977,59522
22.7034,59522
22.7088,59523
22.7145,59519
22.7199,59518
22.7256,59522
22.7312,59522
22.7366,59518
22.7423,59518
22.7477,59518
22.7534,59522
22.7588,59521
22.7644,59520
22.7698,59520
22.7755,59520
22.7812,59521
22.7866,59516
22.7923,59520
22.7977,59520
22.8033,59519
22.8087,59515
22.8144,59518
22.8201,59518
22.8255,59517
22.8312,59518
22.8366,59521
22.8423,59521
22.8476,59521
22.8533,59518
22.859,59521
22.8644,59519
22.8701,59520
22.8755,59519
22.8811,59521
22.8865,59520
22.8922,59520
22.8979,59519
22.9033,59520
22.9089,59524
22.9143,59524
22.92,59523
22.9257,59519
22.9311,59519
22.9367,59522
22.9421,59521
22.9478,59519
22.9532,59516
22.9589,59518
22.9646,59522
22.9699,59521
22.9756,59522
22.981,59521
22.9867,59516
22.9923,59517
22.9977,59522
23.0034,59520
23.0089,59521
23.0143,59520
23.02,59521
23.0254,59520
23.0311,59519
23.0367,59518
23.0424,59519
23.0477,59518
23.0533,59519
23.059,59521
23.0644,59518
23.0701,59518
23.0755,59519
23.0812,59520
23.0865,59519
23.0922,59521
23.0979,59518
23.1033,59520
23.1089,59518
23.1143,59521
23.12,59514
23.1256,59517
23.1311,59519
23.1367,59521
23.1421,59519
23.1478,59515
23.1535,59518
23.1589,59519
23.1646,59521
23.17,59522
23.1756,59520
23.181,59520
23.1867,59517
23.1924,59517
23.1978,59519
23.2035,59519
23.2089,59519
23.2146,59518
23.2199,59516
23.2256,59518
23.231,59517
23.2367,59521
23.2421,59519
23.2478,59521
23.2532,59518
23.2589,59520
23.2645,59519
23.27,59523
23.2757,59517
23.2811,59516
23.2867,59517
23.2922,59519
23.2978,59514
23.3032,59514
23.3089,59519
23.3146,59517
23.32,59519
23.3256,59516
23.331,59518
23.3367,59520
23.3421,59520
23.3478,59517
23.3535,59518
23.3589,59519
23.3645,59521
23.37,59523
23.3754,59516
23.3811,59519
23.3865,59518
23.3922,59520
23.3978,59518
23.4032,59516
23.4089,59517
23.4143,59518
23.42,59515
23.4257,59518
23.4311,59519
23.4367,59517
23.4421,59518
23.4478,59516
23.4532,59519
23.4589,59517
23.4645,59521
23.4699,59516
23.4756,59517
23.481,59517
23.4867,59517
23.4924,59520
23.4978,59519
23.5035,59521
23.5088,59520
23.5145,59521
23.5199,59518
23.5256,59515
23.531,59516
23.5366,59517
23.5423,59516
23.5477,59519
23.5534,59520
23.5588,59516
23.5644,59520
23.5701,59517
23.5755,59514
23.5812,59518
23.5866,59518
23.5922,59518
23.5979,59514
23.6032,59520
23.6089,59517
23.6143,59518
23.62,59518
23.6257,59520
23.6311,59514
23.6368,59514
23.6422,59517
23.6479,59514
23.6532,59520
23.6589,59518
23.6645,59519
23.6699,59515
23.6756,59518
23.6812,59516
23.6865,59515
23.6922,59517
23.6979,59520
23.7032,59516
23.7089,59520
23.7146,59519
23.7199,59516
23.7256,59518
23.7312,59517
23.7366,59516
23.7423,59517
23.7477,59519
23.7533,59521
23.759,59521
23.7644,59519
23.77,59518
23.7757,59514
23.781,59514
23.7867,59518
23.7924,59518
23.7977,59515
23.8034,59518
23.8088,59516
23.8145,59519
23.8201,59519
23.8255,59517
23.831,59516
23.8367,59516
23.8423,59515
23.8477,59518
23.8534,59517
23.8588,59516
23.8644,59516
23.8701,59516
23.8755,59514
23.8812,59516
23.8866,59517
23.8922,59518
23.8979,59519
23.9033,59517
23.909,59515
23.9144,59515
23.9201,59518
23.9255,59516
23.9311,59520
23.9368,59518
23.9422,59521
23.9479,59519
23.9533,59517
23.9589,59517
23.9644,59513
23.97,59518
23.9757,59516
23.9811,59516
23.9866,59514
23.9924,59516
23.9978,59517
24.0034,59517
24.0088,59516
24.0145,59515
24.0199,59515
24.0255,59518
24.0312,59517
24.0366,59517
24.0423,59516
24.0476,59517
24.0533,59518
24.059,59518
24.0644,59516
24.0701,59518
24.0755,59516
24.0812,59518
24.0866,59516
24.0923,59518
24.0977,59517
24.1033,59515
24.109,59514
24.1144,59516
24.1201,59516
24.1255,59518
24.1312,59518
24.1366,59518
24.1423,59515
24.1477,59517
24.1533,59520
24.159,59518
24.1644,59515
24.1701,59517
24.1755,59516
24.1812,59516
24.1866,59516
24.1923,59519
24.1977,59520
24.2034,59517
24.2088,59509
24.2144,59515
24.2201,59517
24.2254,59517
24.231,59519
24.2367,59517
24.2421,59519
24.2478,59515
24.2535,59522
24.2589,59519
24.2646,59516
24.2701,59517
24.2756,59516
24.2813,59514
24.2867,59515
24.2924,59516
24.2977,59517
24.3034,59516
24.3088,59516
24.3144,59515
24.3201,59516
24.3255,59517
24.3311,59517
24.3366,59519
24.3422,59517
24.3476,59517
24.3533,59519
24.359,59517
24.3643,59520
24.37,59519
24.3757,59516
24.3811,59519
24.3867,59518
24.3921,59516
24.3978,59518
24.4032,59515
24.4089,59513
24.4146,59516
24.42,59518
24.4257,59517
24.4311,59520
24.4368,59515
24.4422,59520
24.4479,59522
24.4533,59518
24.459,59517
24.4644,59518
24.4701,59518
24.4756,59519
24.4812,59521
24.4867,59518
24.4921,59520
24.4978,59520
24.5032,59518
24.5089,59516
24.5146,59517
24.52,59518
24.5256,59519
24.531,59520
24.5367,59519
24.5422,59518
24.5477,59514
24.5535,59517
24.5589,59519
24.5644,59519
24.57,59517
24.5756,59518
24.581,59518
24.5867,59515
24.5924,59515
24.5978,59515
24.6032,59517
24.6087,59518
24.6144,59519
24.6202,59518
24.6256,59520
24.6313,59516
24.6367,59519
24.6424,59518
24.6478,59515
24.6533,59516
24.659,59517
24.6644,59517
24.6701,59517
24.6756,59520
24.681,59518
24.6867,59514
24.6924,59516
24.6978,59518
24.7035,59520
24.7089,59512
24.7146,59517
24.72,59519
24.7256,59517
24.7311,59520
24.7367,59522
24.7422,59519
24.7478,59518
24.7533,59518
24.7589,59521
24.7643,59522
24.77,59516
24.7754,59518
24.7811,59518
24.7868,59518
24.7922,59519
24.7979,59518
24.8033,59520
24.809,59519
24.8144,59523
24.8201,59520
24.8255,59520
24.8312,59521
24.8366,59522
24.8423,59522
24.8477,59515
24.8534,59518
24.859,59519
24.8644,59519
24.8701,59518
24.8755,59518
24.8812,59522
24.8866,59518
24.8923,59520
24.8977,59522
24.9033,59522
24.909,59521
24.9144,59521
24.9201,59518
24.9255,59518
24.9312,59516
24.9366,59519
24.9423,59520
24.9479,59515
24.9533,59520
24.959,59518
24.9644,59517
24.9701,59519
24.9755,59520
24.9812,59520
24.9866,59519
24.9922,59517
24.9979,59516
25.0033,59520
25.0089,59523
25.0146,59519
25.02,59519
25.0257,59519
25.0311,59520
25.0368,59521
25.0422,59519
25.0479,59518
25.0534,59520
25.0589,59522
25.0644,59520
25.0701,59521
25.0757,59520
25.0811,59520
25.0868,59520
25.0922,59519
25.0978,59519
25.1032,59523
25.1089,59521
25.1143,59519
25.12,59517
25.1257,59521
25.1311,59521
25.1368,59519
25.1422,59518
25.1478,59520
25.1535,59517
25.1589,59519
25.1646,59520
25.17,59521
25.1757,59523
25.1811,59521
25.1868,59520
25.1922,59520
25.1976,59521
25.2034,59520
25.209,59520
25.2145,59519
25.2201,59517
25.2255,59519
25.2311,59521
25.2368,59522
25.2422,59519
25.2479,59518
25.2533,59520
25.259,59519
25.2644,59517
25.2701,59518
25.2755,59519
25.2812,59519
25.2866,59518
25.2923,59519
25.2977,59521
25.3034,59515
25.3088,59520
25.3145,59519
25.3199,59519
25.3256,59523
25.331,59521
25.3367,59522
25.3421,59521
25.3479,59520
25.3533,59520
25.359,59521
25.3644,59521
25.3701,59523
25.3755,59522
25.3812,59518
25.3867,59516
25.3921,59519
25.3978,59521
25.4035,59521
25.4089,59521
25.4145,59524
25.4199,59523
25.4256,59519
25.431,59519
25.4367,59520
25.4424,59521
25.4478,59517
25.4535,59518
25.4589,59520
25.4644,59522
25.47,59519
25.4754,59517
25.4811,59520
25.4868,59520
25.4922,59519
25.4978,59520
25.5034,59520
25.5088,59519
25.5145,59519
25.52,59515
25.5257,59516
25.5311,59517
25.5367,59517
25.5421,59516
25.5478,59518
25.5535,59520
25.5589,59520
25.5646,59520
25.57,59521
25.5756,59520
25.5813,59521
25.5867,59517
25.5924,59519
25.5977,59517
25.6034,59519
25.6088,59520
25.6145,59517
25.6201,59521
25.6255,59521
25.6312,59516
25.6366,59517
25.6422,59517
25.6479,59521
25.6535,59522
25.6589,59522
25.6646,59521
25.67,59521
25.6757,59517
25.6811,59519
25.6867,59516
25.6921,59518
25.6978,59519
25.7035,59521
25.7089,59518
25.7146,59520
25.72,59517
25.7256,59518
25.731,59517
25.7367,59519
25.7424,59517
25.7478,59519
25.7535,59520
25.7589,59516
25.7646,59517
25.7699,59520
25.7756,59517
25.7813,59521
25.7867,59519
25.7923,59519
25.7977,59521
25.8034,59521
25.8088,59522
25.8145,59522
25.8202,59517
25.8256,59519
25.8313,59521
25.8367,59520
25.8423,59521
25.8477,59519
25.8534,59521
25.8588,59519
25.8645,59518
25.8701,59518
25.8755,59518
25.8812,59519
25.8866,59521
25.8923,59515
25.8977,59518
25.9034,59518
25.9088,59520
25.9145,59519
25.9201,59520
25.9255,59518
25.9311,59518
25.9368,59515
25.9422,59519
25.9479,59520
25.9533,59518
25.9588,59518
25.9645,59518
25.9699,59520
25.9755,59520
25.9811,59520
25.9868,59521
25.9921,59515
25.9978,59517
26.0035,59521
26.0088,59521
26.0145,59519
26.0202,59519
26.0255,59518
26.0312,59520
26.0366,59518
26.0421,59517
26.0478,59516
26.0532,59518
26.0588,59516
26.0645,59516
26.0699,59519
26.0755,59519
26.0812,59520
26.0868,59520
26.0922,59514
26.0978,59517
26.1032,59516
26.1088,59517
26.1145,59517
26.1199,59513
26.1255,59514
26.1312,59516
26.1366,59519
26.1422,59515
26.1478,59515
26.1532,59521
26.1588,59518
26.1645,59518
26.1699,59519
26.1755,59517
26.1812,59518
26.1866,59521
26.1922,59516
26.1979,59519
26.2033,59514
26.2089,59516
26.2145,59514
26.22,59518
26.2255,59516
26.2312,59517
26.2366,59516
26.2422,59518
26.2479,59517
26.2533,59516
26.2588,59515
26.2645,59518
26.2699,59517
26.2755,59521
26.2812,59515
26.2866,59516
26.2922,59517
26.2979,59517
26.3033,59513
26.3089,59513
26.3146,59518
26.32,59517
26.3256,59517
26.3312,59514
26.3366,59517
26.3422,59516
26.3479,59517
26.3533,59514
26.3589,59515
26.3646,59519
26.37,59517
26.3756,59519
26.3813,59516
26.3867,59517
26.3922,59518
26.3979,59518
26.4033,59516
26.4089,59517
26.4146,59514
26.42,59517
26.4256,59516
26.4313,59517
26.4367,59517
26.4422,59517
26.4479,59515
26.4533,59512
26.4589,59518
26.4643,59519
26.47,59519
26.4756,59521
26.4813,59518
26.4867,59513
26.4923,59515
26.4979,59515
26.5033,59516
26.5089,59516
26.5143,59519
26.52,59517
26.5256,59515
26.5313,59514
26.5367,59518
26.5423,59516
26.548,59518
26.5534,59516
26.5589,59519
26.5646,59514
26.57,59522
26.5756,59519
26.581,59517
26.5867,59517
26.5923,59515
26.5977,59513
26.6034,59517
26.609,59515
26.6144,59517
26.62,59518
26.6256,59514
26.631,59518
26.6367,59518
26.6423,59514
26.6477,59516
26.6534,59515
26.659,59516
26.6644,59514
26.67,59517
26.6756,59515
26.681,59518
26.6867,59517
26.6923,59516
26.6978,59517
26.7034,59518
26.7088,59514
26.7145,59515
26.7201,59515
26.7255,59515
26.7312,59516
26.7366,59515
26.7423,59515
26.7477,59513
26.7534,59515
26.7588,59513
26.7645,59518
26.7701,59514
26.7755,59513
26.7812,59514
26.7866,59515
26.7923,59516
26.798,59514
26.8034,59516
26.809,59517
26.8144,59514
26.8201,59518
26.8255,59516
26.8311,59515
26.8368,59513
26.8422,59515
26.8479,59514
26.8533,59515
26.859,59515
26.8644,59516
26.87,59513
26.8755,59513
26.8811,59516
26.8868,59513
26.8922,59514
26.8979,59515
26.9033,59516
26.909,59515
26.9144,59517
26.9201,59514
26.9254,59516
26.9311,59514
26.9368,59515
26.9422,59515
26.9479,59512
26.9533,59514
26.9589,59514
26.9646,59517
26.97,59516
26.9757,59514
26.9811,59517
26.9868,59514
26.9922,59516
26.9978,59514
27.0035,59513
27.009,59513
27.0144,59518
27.02,59517
27.0257,59515
27.0311,59514
27.0368,59516
27.0421,59515
27.0478,59515
27.0535,59514
27.0589,59514
27.0646,59519
27.0699,59508
27.0756,59514
27.081,59514
27.0867,59515
27.0924,59515
27.0978,59517
27.1034,59515
27.1088,59513
27.1145,59513
27.1199,59518
27.1256,59519
27.1313,59515
27.1366,59517
27.1423,59517
27.1477,59516
27.1534,59518
27.1591,59516
27.1645,59519
27.1702,59512
27.1756,59518
27.1812,59519
27.1869,59515
27.1922,59514
27.1979,59512
27.2033,59516
27.209,59514
27.2144,59515
27.2201,59517
27.2255,59512
27.2312,59513
27.2366,59518
27.2422,59517
27.2479,59515
27.2533,59515
27.259,59517
27.2644,59512
27.2701,59514
27.2755,59516
27.2812,59514
27.2868,59514
27.2922,59514
27.2979,59519
27.3033,59517
27.309,59516
27.3144,59514
27.3201,59518
27.3257,59514
27.3311,59514
27.3368,59513
27.3422,59517
27.3479,59515
27.3533,59514
27.359,59512
27.3644,59514
27.3701,59513
27.3758,59516
27.3812,59515
27.3868,59516
27.3922,59519
27.3979,59518
27.4033,59514
27.409,59514
27.4147,59515
27.42,59518
27.4257,59517
27.4311,59517
27.4368,59514
27.4422,59516
27.4479,59516
27.4533,59518
27.459,59515
27.4643,59516
27.47,59510
27.4757,59513
27.4811,59518
27.4868,59518
27.4922,59514
27.4979,59515
27.5032,59519
27.5089,59511
27.5146,59513
27.52,59518
27.5257,59513
27.5311,59515
27.5368,59518
27.5422,59515
27.5478,59513
27.5535,59516
27.5589,59514
27.5646,59515
27.57,59514
27.5757,59515
27.5811,59516
27.5867,59515
27.5924,59517
27.5978,59519
27.6034,59513
27.6088,59516
27.6146,59515
27.62,59513
27.6256,59519
27.631,59514
27.6367,59515
27.6424,59515
27.6478,59517
27.6535,59517
27.6589,59512
27.6646,59516
27.6699,59516
27.6756,59519
27.6813,59517
27.6867,59514
27.6924,59512
27.6978,59517
27.7035,59513
27.7089,59514
27.7145,59510
27.72,59518
27.7257,59517
27.731,59514
27.7367,59518
27.7424,59518
27.7478,59517
27.7535,59517
27.7589,59515
27.7646,59518
27.7702,59516
27.7756,59515
27.7813,59518
27.7867,59516
27.7924,59517
27.7978,59517
27.8035,59518
27.8091,59513
27.8145,59517
27.8202,59519
27.8256,59518
27.8313,59521
27.8367,59517
27.8424,59519
27.8478,59518
27.8534,59516
27.8591,59518
27.8645,59519
27.8702,59518
27.8756,59519
27.8813,59521
27.8867,59518
27.8924,59518
27.8978,59521
27.9034,59519
27.9088,59515
27.9145,59519
27.9202,59522
27.9256,59517
27.9313,59514
27.9367,59516
27.9423,59519
27.948,59519
27.9534,59519
27.9591,59516
27.9645,59512
27.9702,59517
27.9756,59519
27.9813,59516
27.9867,59519
27.9924,59519
27.9978,59517
28.0034,59520
28.0091,59521
28.0145,59517
28.0202,59520
28.0256,59518
28.0313,59520
28.0367,59519
28.0423,59517
28.048,59518
28.0534,59515
28.0591,59518
28.0645,59516
28.0702,59516
28.0756,59513
28.0812,59518
28.0869,59515
28.0923,59515
28.098,59514
28.1034,59519
28.1091,59514
28.1145,59518
28.1201,59519
28.1255,59520
28.1312,59515
28.1369,59514
28.1423,59516
28.148,59520
28.1534,59516
28.159,59518
28.1644,59516
28.1701,59517
28.1758,59518
28.1812,59512
28.1868,59517
28.1922,59514
28.1979,59516
28.2036,59514
28.209,59518
28.2146,59518
28.22,59520
28.2257,59518
28.2311,59517
28.2368,59518
28.2424,59518
28.2478,59517
28.2535,59519
28.2589,59517
28.2646,59515
28.27,59517
28.2757,59515
28.2813,59518
28.2867,59520
28.2924,59518
28.2978,59519
28.3035,59517
28.3089,59521
28.3146,59518
28.3202,59517
28.3256,59517
28.3313,59515
28.3367,59517
28.3424,59518
28.3478,59518
28.3534,59516
28.3591,59522
28.3645,59517
28.3702,59516
28.3756,59515
28.3813,59516
28.3869,59518
28.3923,59520
28.398,59518
28.4034,59520
28.4091,59517
28.4145,59519
28.4202,59515
28.4255,59521
28.4312,59519
28.4369,59518
28.4423,59515
28.448,59518
28.4534,59520
28.459,59520
28.4644,59519
28.4701,59517
28.4758,59519
28.4812,59519
28.4869,59516
28.4922,59518
28.4979,59519
28.5033,59517
28.509,59520
28.5147,59518
28.5201,59521
28.5257,59519
28.5312,59518
28.5368,59520
28.5425,59521
28.5479,59518
28.5536,59516
28.5589,59518
28.5646,59519
28.57,59519
28.5757,59517
28.5814,59516
28.5868,59515
28.5922,59518
28.5979,59516
28.6036,59519
28.609,59518
28.6147,59519
28.62,59517
28.6257,59517
28.6311,59515
28.6368,59519
28.6425,59517
28.6478,59517
28.6535,59518
28.6589,59520
28.6646,59518
28.6703,59517
28.6756,59518
28.6813,59520
28.6867,59516
28.6924,59517
28.6978,59516
28.7035,59518
28.7092,59517
28.7145,59519
28.7202,59517
28.7256,59519
28.7313,59515
28.7367,59518
28.7423,59517
28.748,59516
28.7534,59518
28.7591,59517
28.7645,59517
28.7702,59520
28.7756,59520
28.7812,59519
28.7869,59519
28.7923,59519
28.798,59519
28.8034,59517
28.809,59518
28.8147,59520
28.8201,59520
28.8258,59516
28.8311,59515
28.8367,59518
28.8424,59519
28.8478,59520
28.8535,59518
28.8589,59519
28.8646,59517
28.8703,59520
28.8757,59517
28.8813,59518
28.8867,59514
28.8924,59515
28.8981,59518
28.9035,59517
28.9091,59519
28.9145,59518
28.9202,59518
28.9259,59519
28.9313,59516
28.9369,59516
28.9423,59515
28.948,59519
28.9534,59519
28.9591,59520
28.9645,59521
28.9701,59520
28.9758,59515
28.9812,59518
28.9869,59516
28.9923,59519
28.998,59518
29.0034,59518
29.0091,59517
29.0145,59519
29.0201,59519
29.0258,59518
29.0312,59522
29.0369,59519
29.0423,59516
29.048,59518
29.0534,59518
29.059,59521
29.0647,59523
29.0701,59519
29.0758,59520
29.0812,59515
29.0869,59516
29.0923,59518
29.0979,59518
29.1036,59519
29.1091,59513
29.1145,59518
29.1202,59517
29.1256,59516
29.1313,59516
29.137,59517
29.1423,59518
29.148,59514
29.1534,59514
29.1591,59514
29.1645,59515
29.1702,59517
29.1758,59516
29.1812,59513
29.1869,59514
29.1923,59516
29.198,59516
29.2034,59512
29.2091,59515
29.2145,59513
29.2201,59516
29.2258,59518
29.2312,59515
29.2369,59517
29.2423,59516
29.248,59514
29.2534,59518
29.259,59516
29.2647,59516
29.2701,59515
29.2758,59510
29.2812,59517
29.2869,59515
29.2923,59517
29.298,59516
29.3034,59514
29.3091,59518
29.3145,59516
29.3202,59517
29.3259,59518
29.3313,59520
29.3369,59519
29.3423,59518
29.348,59516
29.3534,59518
29.3591,59516
29.3648,59518
29.3702,59517
29.3758,59519
29.3812,59514
29.3869,59518
29.3923,59519
29.398,59517
29.4034,59518
29.4091,59516
29.4148,59514
