Experiment: Mar_25_Phage_osmo_expt vial 15, Thu Mar 25 17:24:53 2021
22.4478,170
22.4534,173
22.4588,170
22.4645,170
22.4702,173
22.4755,171
22.4812,169
22.4866,171
22.4923,168
22.4977,169
22.5033,168
22.509,171
22.5144,172
22.5201,171
22.5255,171
22.5311,170
22.5368,171
22.5422,174
22.5479,170
22.5533,173
22.5589,170
22.5643,172
22.57,170
22.5757,171
22.5811,171
22.5868,170
22.5921,170
22.5978,169
22.6032,171
22.6089,170
22.6145,171
22.6199,171
22.6255,171
22.6312,173
22.6366,172
22.6422,174
22.6479,172
22.6534,169
22.6588,172
22.6645,172
22.6699,171
22.6756,172
22.681,171
22.6867,172
22.6923,172
22.6977,172
22.7034,172
22.7088,171
22.7145,171
22.7199,172
22.7256,172
22.7312,173
22.7366,173
22.7423,171
22.7477,173
22.7534,171
22.7588,172
22.7644,170
22.7698,173
22.7755,171
22.7812,174
22.7866,170
22.7923,172
22.7977,173
22.8033,171
22.8087,170
22.8144,171
22.8201,172
22.8255,169
22.8312,172
22.8366,172
22.8423,172
22.8476,172
22.8533,170
22.859,170
22.8644,172
22.8701,169
22.8755,171
22.8811,174
22.8865,171
22.8922,170
22.8979,171
22.9033,173
22.9089,172
22.9143,169
22.92,171
22.9257,170
22.9311,171
22.9367,172
22.9421,173
22.9478,174
22.9532,171
22.9589,170
22.9646,173
22.9699,172
22.9756,172
22.981,171
22.9867,171
22.9923,173
22.9977,170
23.0034,172
23.0089,170
23.0143,172
23.02,174
23.0254,172
23.0311,173
23.0367,172
23.0424,173
23.0477,171
23.0533,172
23.059,170
23.0644,169
23.0701,169
23.0755,172
23.0812,172
23.0865,172
23.0922,172
23.0979,170
23.1033,173
23.1089,172
23.1143,172
23.12,166
23.1256,172
23.1311,170
23.1367,170
23.1421,170
23.1478,169
23.1535,170
23.1589,172
23.1646,171
23.17,169
23.1756,173
23.181,172
23.1867,169
23.1924,170
23.1978,171
23.2035,171
23.2089,172
23.2146,170
23.2199,170
23.2256,170
23.231,171
23.2367,172
23.2421,171
23.2478,173
23.2532,172
23.2589,172
23.2645,172
23.27,172
23.2757,170
23.2811,172
23.2867,174
23.2922,173
23.2978,172
23.3032,173
23.3089,171
23.3146,169
23.32,170
23.3256,174
23.331,172
23.3367,171
23.3421,172
23.3478,172
23.3535,171
23.3589,173
23.3645,176
23.37,173
23.3754,173
23.3811,169
23.3865,171
23.3922,170
23.3978,171
23.4032,171
23.4089,171
23.4143,171
23.42,172
23.4257,169
23.4311,173
23.4367,170
23.4421,172
23.4478,170
23.4532,172
23.4589,173
23.4645,171
23.4699,168
23.4756,170
23.481,171
23.4867,173
23.4924,170
23.4978,175
23.5035,172
23.5088,173
23.5145,173
23.5199,169
23.5256,173
23.531,171
23.5366,170
23.5423,172
23.5477,172
23.5534,177
23.5588,170
23.5644,172
23.5701,170
23.5755,170
23.5812,174
23.5866,170
23.5922,172
23.5979,170
23.6032,173
23.6089,169
23.6143,171
23.62,168
23.6257,171
23.6311,167
23.6368,170
23.6422,170
23.6479,167
23.6532,171
23.6589,168
23.6645,169
23.6699,171
23.6756,171
23.6812,172
23.6865,169
23.6922,171
23.6979,170
23.7032,170
23.7089,169
23.7146,167
23.7199,172
23.7256,172
23.7312,171
23.7366,173
23.7423,170
23.7477,170
23.7533,171
23.759,172
23.7644,168
23.77,171
23.7757,172
23.781,169
23.7867,170
23.7924,169
23.7977,170
23.8034,170
23.8088,169
23.8145,168
23.8201,170
23.8255,170
23.831,170
23.8367,171
23.8423,169
23.8477,171
23.8534,169
23.8588,170
23.8644,170
23.8701,170
23.8755,170
23.8812,172
23.8866,171
23.8922,172
23.8979,171
23.9033,170
23.909,169
23.9144,168
23.9201,169
23.9255,169
23.9311,170
23.9368,170
23.9422,172
23.9479,171
23.9533,168
23.9589,168
23.9644,169
23.97,173
23.9757,170
23.9811,169
23.9866,171
23.9924,169
23.9978,171
24.0034,170
24.0088,170
24.0145,170
24.0199,169
24.0255,171
24.0312,171
24.0366,172
24.0423,171
24.0476,171
24.0533,172
24.059,172
24.0644,171
24.0701,171
24.0755,169
24.0812,170
24.0866,169
24.0923,169
24.0977,171
24.1033,170
24.109,168
24.1144,168
24.1201,169
24.1255,173
24.1312,174
24.1366,170
24.1423,169
24.1477,170
24.1533,169
24.159,167
24.1644,169
24.1701,169
24.1755,168
24.1812,167
24.1866,170
24.1923,171
24.1977,169
24.2034,170
24.2088,170
24.2144,170
24.2201,169
24.2254,170
24.231,171
24.2367,170
24.2421,170
24.2478,172
24.2535,170
24.2589,171
24.2646,171
24.2701,169
24.2756,171
24.2813,169
24.2867,171
24.2924,169
24.2977,172
24.3034,170
24.3088,169
24.3144,173
24.3201,169
24.3255,171
24.3311,170
24.3366,174
24.3422,170
24.3476,170
24.3533,170
24.359,171
24.3643,171
24.37,170
24.3757,172
24.3811,169
24.3867,173
24.3921,172
24.3978,171
24.4032,167
24.4089,165
24.4146,169
24.42,169
24.4257,169
24.4311,169
24.4368,172
24.4422,169
24.4479,172
24.4533,171
24.459,170
24.4644,168
24.4701,173
24.4756,170
24.4812,176
24.4867,169
24.4921,174
24.4978,169
24.5032,170
24.5089,171
24.5146,170
24.52,168
24.5256,169
24.531,171
24.5367,170
24.5422,170
24.5477,170
24.5535,172
24.5589,169
24.5644,170
24.57,168
24.5756,169
24.581,170
24.5867,169
24.5924,170
24.5978,168
24.6032,169
24.6087,173
24.6144,169
24.6202,167
24.6256,169
24.6313,170
24.6367,168
24.6424,170
24.6478,169
24.6533,170
24.659,171
24.6644,170
24.6701,171
24.6756,170
24.681,169
24.6867,170
24.6924,171
24.6978,170
24.7035,174
24.7089,170
24.7146,172
24.72,170
24.7256,172
24.7311,170
24.7367,172
24.7422,171
24.7478,172
24.7533,170
24.7589,169
24.7643,171
24.77,168
24.7754,171
24.7811,168
24.7868,169
24.7922,171
24.7979,172
24.8033,171
24.809,172
24.8144,174
24.8201,171
24.8255,171
24.8312,170
24.8366,171
24.8423,170
24.8477,172
24.8534,171
24.859,170
24.8644,169
24.8701,172
24.8755,172
24.8812,169
24.8866,170
24.8923,172
24.8977,174
24.9033,172
24.909,171
24.9144,173
24.9201,172
24.9255,172
24.9312,172
24.9366,170
24.9423,172
24.9479,167
24.9533,169
24.959,171
24.9644,171
24.9701,170
24.9755,172
24.9812,170
24.9866,173
24.9922,170
24.9979,172
25.0033,173
25.0089,174
25.0146,172
25.02,171
25.0257,172
25.0311,171
25.0368,172
25.0422,169
25.0479,169
25.0534,171
25.0589,174
25.0644,173
25.0701,173
25.0757,171
25.0811,172
25.0868,172
25.0922,171
25.0978,171
25.1032,173
25.1089,172
25.1143,174
25.12,174
25.1257,171
25.1311,170
25.1368,170
25.1422,171
25.1478,170
25.1535,173
25.1589,168
25.1646,172
25.17,171
25.1757,174
25.1811,172
25.1868,172
25.1922,172
25.1976,172
25.2034,172
25.209,172
25.2145,172
25.2201,173
25.2255,170
25.2311,170
25.2368,173
25.2422,169
25.2479,169
25.2533,171
25.259,172
25.2644,170
25.2701,171
25.2755,172
25.2812,172
25.2866,169
25.2923,171
25.2977,171
25.3034,172
25.3088,172
25.3145,171
25.3199,170
25.3256,171
25.331,173
25.3367,172
25.3421,171
25.3479,171
25.3533,169
25.359,173
25.3644,168
25.3701,171
25.3755,169
25.3812,170
25.3867,169
25.3921,168
25.3978,170
25.4035,171
25.4089,171
25.4145,169
25.4199,172
25.4256,168
25.431,167
25.4367,171
25.4424,168
25.4478,169
25.4535,169
25.4589,171
25.4644,169
25.47,169
25.4754,168
25.4811,169
25.4868,170
25.4922,171
25.4978,168
25.5034,170
25.5088,168
25.5145,171
25.52,169
25.5257,171
25.5311,171
25.5367,170
25.5421,168
25.5478,169
25.5535,169
25.5589,171
25.5646,171
25.57,171
25.5756,168
25.5813,171
25.5867,169
25.5924,169
25.5977,171
25.6034,170
25.6088,169
25.6145,170
25.6201,170
25.6255,168
25.6312,170
25.6366,168
25.6422,168
25.6479,171
25.6535,169
25.6589,169
25.6646,170
25.67,170
25.6757,172
25.6811,170
25.6867,169
25.6921,171
25.6978,170
25.7035,170
25.7089,169
25.7146,172
25.72,171
25.7256,171
25.731,169
25.7367,170
25.7424,171
25.7478,174
25.7535,170
25.7589,169
25.7646,170
25.7699,169
25.7756,172
25.7813,168
25.7867,171
25.7923,172
25.7977,170
25.8034,171
25.8088,170
25.8145,171
25.8202,171
25.8256,170
25.8313,170
25.8367,171
25.8423,171
25.8477,171
25.8534,169
25.8588,169
25.8645,172
25.8701,171
25.8755,171
25.8812,169
25.8866,171
25.8923,169
25.8977,168
25.9034,169
25.9088,172
25.9145,167
25.9201,170
25.9255,170
25.9311,170
25.9368,168
25.9422,170
25.9479,172
25.9533,170
25.9588,169
25.9645,168
25.9699,169
25.9755,169
25.9811,170
25.9868,171
25.9921,168
25.9978,171
26.0035,169
26.0088,171
26.0145,169
26.0202,169
26.0255,171
26.0312,168
26.0366,171
26.0421,165
26.0478,168
26.0532,170
26.0588,172
26.0645,167
26.0699,168
26.0755,170
26.0812,168
26.0868,171
26.0922,169
26.0978,170
26.1032,168
26.1088,167
26.1145,168
26.1199,167
26.1255,169
26.1312,169
26.1366,172
26.1422,171
26.1478,170
26.1532,170
26.1588,171
26.1645,170
26.1699,168
26.1755,167
26.1812,168
26.1866,171
26.1922,167
26.1979,168
26.2033,164
26.2089,168
26.2145,168
26.22,170
26.2255,168
26.2312,167
26.2366,169
26.2422,169
26.2479,170
26.2533,167
26.2588,171
26.2645,172
26.2699,169
26.2755,171
26.2812,169
26.2866,171
26.2922,168
26.2979,168
26.3033,169
26.3089,169
26.3146,169
26.32,170
26.3256,169
26.3312,169
26.3366,168
26.3422,168
26.3479,169
26.3533,169
26.3589,169
26.3646,170
26.37,168
26.3756,171
26.3813,169
26.3867,169
26.3922,169
26.3979,169
26.4033,169
26.4089,170
26.4146,170
26.42,170
26.4256,169
26.4313,169
26.4367,169
26.4422,171
26.4479,170
26.4533,164
26.4589,168
26.4643,169
26.47,170
26.4756,170
26.4813,167
26.4867,165
26.4923,170
26.4979,171
26.5033,168
26.5089,169
26.5143,170
26.52,168
26.5256,168
26.5313,168
26.5367,170
26.5423,169
26.548,167
26.5534,167
26.5589,169
26.5646,169
26.57,171
26.5756,167
26.581,167
26.5867,168
26.5923,169
26.5977,166
26.6034,169
26.609,169
26.6144,168
26.62,167
26.6256,168
26.631,169
26.6367,170
26.6423,168
26.6477,168
26.6534,170
26.659,167
26.6644,166
26.67,168
26.6756,168
26.681,168
26.6867,166
26.6923,169
26.6978,168
26.7034,168
26.7088,168
26.7145,168
26.7201,164
26.7255,169
26.7312,167
26.7366,166
26.7423,168
26.7477,167
26.7534,167
26.7588,165
26.7645,168
26.7701,170
26.7755,167
26.7812,168
26.7866,167
26.7923,171
26.798,169
26.8034,169
26.809,168
26.8144,167
26.8201,171
26.8255,168
26.8311,169
26.8368,167
26.8422,170
26.8479,168
26.8533,170
26.859,167
26.8644,169
26.87,168
26.8755,169
26.8811,168
26.8868,169
26.8922,168
26.8979,168
26.9033,168
26.909,169
26.9144,168
26.9201,168
26.9254,167
26.9311,167
26.9368,168
26.9422,168
26.9479,167
26.9533,169
26.9589,167
26.9646,169
26.97,170
26.9757,167
26.9811,167
26.9868,169
26.9922,171
26.9978,165
27.0035,167
27.009,167
27.0144,168
27.02,168
27.0257,170
27.0311,169
27.0368,168
27.0421,169
27.0478,170
27.0535,168
27.0589,170
27.0646,166
27.0699,165
27.0756,167
27.081,168
27.0867,170
27.0924,167
27.0978,168
27.1034,169
27.1088,168
27.1145,166
27.1199,170
27.1256,168
27.1313,171
27.1366,169
27.1423,168
27.1477,167
27.1534,170
27.1591,167
27.1645,171
27.1702,169
27.1756,173
27.1812,171
27.1869,169
27.1922,170
27.1979,169
27.2033,171
27.209,171
27.2144,167
27.2201,170
27.2255,168
27.2312,169
27.2366,172
27.2422,172
27.2479,170
27.2533,171
27.259,172
27.2644,170
27.2701,168
27.2755,169
27.2812,167
27.2868,169
27.2922,170
27.2979,170
27.3033,168
27.309,170
27.3144,169
27.3201,169
27.3257,167
27.3311,169
27.3368,169
27.3422,169
27.3479,170
27.3533,169
27.359,168
27.3644,170
27.3701,169
27.3758,171
27.3812,168
27.3868,170
27.3922,171
27.3979,171
27.4033,169
27.409,167
27.4147,166
27.42,171
27.4257,170
27.4311,169
27.4368,168
27.4422,171
27.4479,169
27.4533,167
27.459,171
27.4643,170
27.47,169
27.4757,168
27.4811,170
27.4868,170
27.4922,170
27.4979,169
27.5032,168
27.5089,168
27.5146,169
27.52,170
27.5257,169
27.5311,170
27.5368,170
27.5422,171
27.5478,169
27.5535,168
27.5589,170
27.5646,169
27.57,168
27.5757,170
27.5811,169
27.5867,169
27.5924,168
27.5978,169
27.6034,168
27.6088,171
27.6146,168
27.62,170
27.6256,170
27.631,168
27.6367,168
27.6424,171
27.6478,171
27.6535,172
27.6589,168
27.6646,170
27.6699,169
27.6756,172
27.6813,169
27.6867,169
27.6924,168
27.6978,169
27.7035,169
27.7089,169
27.7145,168
27.72,169
27.7257,169
27.731,168
27.7367,170
27.7424,169
27.7478,169
27.7535,170
27.7589,171
27.7646,172
27.7702,171
27.7756,168
27.7813,170
27.7867,169
27.7924,170
27.7978,170
27.8035,170
27.8091,170
27.8145,171
27.8202,171
27.8256,172
27.8313,171
27.8367,170
27.8424,169
27.8478,171
27.8534,170
27.8591,170
27.8645,171
27.8702,171
27.8756,170
27.8813,175
27.8867,172
27.8924,173
27.8978,172
27.9034,171
27.9088,170
27.9145,171
27.9202,172
27.9256,172
27.9313,172
27.9367,170
27.9423,171
27.948,173
27.9534,170
27.9591,170
27.9645,165
27.9702,169
27.9756,170
27.9813,172
27.9867,172
27.9924,171
27.9978,169
28.0034,171
28.0091,171
28.0145,172
28.0202,170
28.0256,169
28.0313,171
28.0367,171
28.0423,171
28.048,169
28.0534,169
28.0591,169
28.0645,170
28.0702,168
28.0756,168
28.0812,171
28.0869,169
28.0923,170
28.098,170
28.1034,169
28.1091,168
28.1145,171
28.1201,169
28.1255,170
28.1312,168
28.1369,167
28.1423,170
28.148,169
28.1534,169
28.159,171
28.1644,169
28.1701,169
28.1758,170
28.1812,166
28.1868,170
28.1922,167
28.1979,168
28.2036,170
28.209,171
28.2146,170
28.22,168
28.2257,169
28.2311,169
28.2368,170
28.2424,169
28.2478,172
28.2535,167
28.2589,172
28.2646,167
28.27,171
28.2757,169
28.2813,169
28.2867,167
28.2924,169
28.2978,173
28.3035,171
28.3089,171
28.3146,171
28.3202,169
28.3256,169
28.3313,169
28.3367,170
28.3424,169
28.3478,171
28.3534,169
28.3591,171
28.3645,171
28.3702,170
28.3756,169
28.3813,169
28.3869,168
28.3923,168
28.398,170
28.4034,171
28.4091,168
28.4145,171
28.4202,172
28.4255,169
28.4312,172
28.4369,172
28.4423,172
28.448,171
28.4534,168
28.459,170
28.4644,173
28.4701,170
28.4758,170
28.4812,170
28.4869,171
28.4922,169
28.4979,171
28.5033,169
28.509,171
28.5147,171
28.5201,172
28.5257,167
28.5312,171
28.5368,171
28.5425,172
28.5479,170
28.5536,172
28.5589,172
28.5646,170
28.57,172
28.5757,169
28.5814,170
28.5868,169
28.5922,170
28.5979,167
28.6036,170
28.609,168
28.6147,171
28.62,172
28.6257,171
28.6311,169
28.6368,170
28.6425,171
28.6478,168
28.6535,169
28.6589,169
28.6646,168
28.6703,167
28.6756,169
28.6813,167
28.6867,169
28.6924,169
28.6978,168
28.7035,168
28.7092,169
28.7145,168
28.7202,172
28.7256,168
28.7313,166
28.7367,168
28.7423,170
28.748,170
28.7534,169
28.7591,170
28.7645,169
28.7702,172
28.7756,170
28.7812,169
28.7869,166
28.7923,171
28.798,171
28.8034,170
28.809,170
28.8147,171
28.8201,171
28.8258,171
28.8311,169
28.8367,173
28.8424,172
28.8478,169
28.8535,170
28.8589,170
28.8646,173
28.8703,172
28.8757,170
28.8813,171
28.8867,170
28.8924,170
28.8981,171
28.9035,170
28.9091,169
28.9145,171
28.9202,167
28.9259,171
28.9313,168
28.9369,166
28.9423,169
28.948,170
28.9534,172
28.9591,171
28.9645,169
28.9701,169
28.9758,171
28.9812,171
28.9869,171
28.9923,170
28.998,169
29.0034,171
29.0091,170
29.0145,168
29.0201,172
29.0258,168
29.0312,170
29.0369,169
29.0423,166
29.048,169
29.0534,169
29.059,169
29.0647,169
29.0701,169
29.0758,168
29.0812,169
29.0869,166
29.0923,168
29.0979,170
29.1036,166
29.1091,168
29.1145,167
29.1202,168
29.1256,169
29.1313,170
29.137,169
29.1423,171
29.148,170
29.1534,170
29.1591,170
29.1645,167
29.1702,170
29.1758,170
29.1812,167
29.1869,168
29.1923,172
29.198,167
29.2034,168
29.2091,169
29.2145,166
29.2201,168
29.2258,168
29.2312,167
29.2369,170
29.2423,168
29.248,171
29.2534,170
29.259,170
29.2647,173
29.2701,169
29.2758,168
29.2812,170
29.2869,167
29.2923,168
29.298,170
29.3034,169
29.3091,171
29.3145,168
29.3202,173
29.3259,171
29.3313,173
29.3369,170
29.3423,170
29.348,169
29.3534,170
29.3591,168
29.3648,170
29.3702,171
29.3758,169
29.3812,169
29.3869,169
29.3923,170
29.398,171
29.4034,168
29.4091,169
29.4148,170
29.4202,170
29.4258,172
29.4312,171
29.4369,172
29.4423,172
29.448,170
29.4534,172
29.4591,169
29.4647,172
29.4701,172
29.4758,170
29.4812,172
29.4869,172
29.4923,171
29.498,170
29.5034,171
29.509,170
29.5147,172
29.5201,168
29.5258,168
29.5312,169
29.5369,170
29.5423,170
29.548,171
29.5534,170
29.5591,171
29.5647,170
29.5701,169
29.5758,170
29.5812,169
29.5869,169
29.5923,171
29.598,171
29.6036,170
29.609,169
29.6147,167
29.6201,170
29.6258,170
29.6312,169
29.6368,169
29.6425,168
29.6479,168
29.6536,170
29.659,169
29.6647,168
29.6703,171
29.6757,170
29.6814,168
29.6868,172
29.6925,171
29.6979,171
29.7036,170
29.709,169
29.7146,164
29.72,169
29.7257,168
29.7314,169
29.7368,167
29.7424,169
29.7478,170
29.7535,170
29.7592,169
29.7646,169
29.7703,170
29.7757,169
29.7813,171
29.7867,167
29.7924,169
29.7981,168
29.8035,168
29.8092,170
29.8146,169
29.8202,167
29.8259,167
29.8313,167
29.837,168
29.8424,169
29.8481,168
29.8535,168
29.8591,166
29.8645,169
29.8702,167
29.8756,168
29.8813,169
29.8867,173
29.8924,168
29.8981,171
29.9035,169
29.9092,172
29.9146,170
29.9203,172
29.9257,169
29.9314,171
29.9368,168
29.9425,169
29.9478,169
29.9535,170
29.9592,170
29.9646,169
29.9703,172
29.9757,171
29.9814,167
29.9868,168
29.9925,171
29.9979,171
30.0036,167
30.009,168
30.0146,170
30.02,169
30.0257,170
30.0314,169
30.0368,169
30.0424,169
30.0478,171
30.0535,169
30.0592,169
30.0646,169
30.0703,170
30.0757,168
30.0814,171
30.0868,168
30.0925,167
30.0978,169
30.1035,169
30.1092,170
30.1145,169
30.1202,169
30.1256,170
30.1313,168
30.137,165
30.1423,166
30.148,169
30.1534,170
30.1591,170
30.1648,169
30.1701,170
30.1758,169
30.1812,171
30.1869,171
30.1926,168
30.1979,169
30.2036,170
30.209,168
30.2146,167
30.2203,170
30.2257,168
30.2314,170
30.2368,168
30.2425,172
30.2479,168
30.2536,168
30.2592,169
30.2646,168
30.2703,170
30.2757,169
30.2814,169
30.2868,168
30.2925,168
30.2979,167
30.3036,168
30.309,170
30.3147,171
30.3201,168
30.3257,170
30.3314,169
30.3368,169
30.3425,169
30.3479,170
30.3536,169
30.359,170
30.3647,167
30.3701,170
30.3758,168
30.3814,168
30.3868,168
30.3925,171
30.3979,167
30.4036,167
30.4092,170
30.4146,168
30.4203,169
30.4257,171
30.4314,169
30.4368,166
30.4425,170
30.4479,166
30.4536,165
30.459,168
30.4647,170
30.4701,170
30.4758,171
30.4814,169
30.4868,170
30.4925,169
30.4979,167
30.5036,170
30.509,168
30.5147,169
30.5203,168
30.5257,169
30.5314,168
30.5368,168
30.5425,168
30.5479,169
30.5536,169
30.5592,167
30.5647,169
30.5703,168
30.5757,168
30.5814,169
30.5868,167
30.5925,167
30.5979,169
30.6036,166
30.6092,165
30.6146,167
30.6203,171
30.6257,169
30.6314,168
30.6368,172
30.6425,170
30.6479,170
30.6536,169
30.659,171
30.6647,168
30.6701,170
30.6757,171
30.6814,167
30.6868,168
30.6925,171
30.6979,169
30.7036,168
30.709,169
30.7146,169
30.7203,167
30.7257,167
30.7314,170
30.7368,169
30.7425,168
30.7479,170
30.7536,168
30.759,169
30.7647,168
30.7701,169
30.7757,169
30.7814,168
30.7868,169
30.7925,169
30.7979,169
30.8035,169
30.8092,169
30.8146,167
30.8203,169
30.8257,168
30.8314,169
30.8368,171
30.8425,170
30.8481,170
30.8536,170
30.8592,173
30.8646,169
30.8703,169
30.8757,169
30.8814,171
30.8868,169
30.8925,170
30.8979,171
30.9036,166
30.9093,168
30.9147,170
30.9203,173
30.9257,168
30.9314,167
30.9368,170
30.9425,172
30.9479,169
30.9536,169
30.959,167
30.9647,172
30.9703,168
30.9757,168
30.9814,170
30.9868,167
30.9925,169
30.9979,168
31.0036,166
31.009,169
31.0147,169
31.0201,169
31.0257,167
31.0314,168
31.0368,170
31.0425,171
31.0479,169
31.0536,168
31.059,170
31.0646,169
31.0703,168
31.0757,173
31.0813,170
31.087,169
31.0924,171
31.0981,171
31.1035,171
31.1092,169
31.1146,171
31.1203,169
31.1257,170
31.1314,169
31.1368,170
31.1424,171
31.1481,170
31.1535,171
31.1592,171
31.1646,170
31.1703,170
31.1757,172
31.1813,168
31.187,169
31.1924,171
31.1981,171
31.2035,172
31.2092,171
31.2146,171
31.2203,169
31.2257,170
31.2313,171
31.2367,169
31.2424,169
31.2481,166
31.2535,170
31.2592,168
31.2646,171
31.2702,169
31.2759,169
31.2813,170
31.287,168
31.2924,167
31.2981,170
31.3035,170
31.3091,167
31.3145,166
31.3202,168
31.3259,169
31.3313,169
31.337,167
31.3424,171
31.348,170
31.3535,168
31.3591,171
31.3648,167
31.3702,167
31.3759,170
31.3813,168
31.387,171
31.3924,170
31.3981,171
31.4035,169
31.4091,168
31.4148,169
31.4202,167
31.4259,169
31.4313,171
31.437,172
31.4424,169
31.4481,167
31.4535,168
31.4591,170
31.4648,171
31.4702,169
31.4759,172
31.4813,170
31.487,171
31.4924,173
31.498,170
31.5034,171
31.5091,170
31.5145,170
31.5202,169
31.5259,172
31.5313,168
31.5369,170
31.5423,170
31.548,170
31.5534,170
31.5591,169
31.5648,171
31.5702,171
31.5759,171
31.5813,171
31.5869,169
31.5923,166
31.598,171
31.6034,172
31.6091,168
31.6148,171
31.6202,168
31.6259,168
31.6313,171
31.6368,170
31.6424,169
31.6481,168
31.6535,170
31.6592,170
31.6646,172
31.6702,170
31.6759,172
31.6813,172
31.687,174
31.6924,172
31.698,171
31.7034,171
31.7091,170
31.7148,169
31.7202,168
31.7259,172
31.7313,172
31.737,168
31.7423,169
31.748,172
31.7537,171
31.7591,167
31.7647,170
31.7701,168
31.7758,172
31.7814,171
31.7868,171
31.7925,173
31.7979,170
31.8036,170
31.8093,172
31.8146,170
31.8203,171
31.8257,169
31.8314,168
31.8368,171
31.8425,172
31.8482,172
31.8536,168
31.8592,171
31.8646,170
31.8703,169
31.8757,170
31.8814,168
31.8871,168
31.8925,171
31.8981,169
31.9036,171
31.9092,170
31.9146,170
31.9203,169
31.9257,168
31.9314,170
31.9368,172
31.9424,170
31.9481,169
31.9537,171
31.9591,171
31.9648,170
31.9702,170
31.9759,172
31.9812,170
31.9869,172
31.9926,172
31.998,171
32.0037,171
32.0091,170
32.0148,171
32.0202,170
32.0259,169
32.0312,173
32.0369,171
32.0426,168
32.048,171
32.0537,168
32.0591,170
32.0648,170
32.0702,171
32.0758,168
32.0815,172
32.0869,169
32.0926,170
32.098,170
32.1037,170
32.109,169
32.1147,168
32.1201,173
32.1258,169
32.1312,170
32.1369,171
32.1426,168
32.148,167
32.1537,169
32.1591,169
32.1648,168
32.1702,169
32.1759,166
32.1813,166
32.187,167
32.1923,169
32.198,169
32.2034,169
32.2091,170
32.2148,168
32.2202,168
32.2259,171
32.2313,168
32.237,168
32.2424,170
32.248,172
32.2537,170
32.2591,171
32.2648,171
32.2702,168
32.2758,171
32.2812,169
32.2869,171
32.2926,171
32.298,168
32.3037,169
32.3091,170
32.3147,171
32.3201,172
32.3258,169
32.3315,168
32.3369,168
32.3426,168
32.348,166
32.3537,169
32.3591,167
32.3647,172
32.3701,169
32.3758,168
32.3815,169
32.3869,169
32.3926,171
32.398,168
32.4037,169
32.4091,169
32.4148,168
32.4202,169
32.4259,167
32.4313,169
32.437,170
32.4425,171
32.4479,171
32.4536,170
32.459,170
32.4647,171
32.4701,170
32.4758,168
32.4812,168
32.4869,169
32.4926,168
32.498,170
32.5037,168
32.5091,169
32.5147,168
32.5201,170
32.5258,171
32.5315,168
32.5369,169
32.5425,169
32.5479,168
32.5536,170
32.5593,171
32.5647,170
32.5704,170
32.5758,168
32.5815,166
32.5868,168
32.5925,169
32.5979,170
32.6036,171
32.6093,169
32.6147,173
32.6204,169
32.6258,169
32.6315,169
32.6369,169
32.6425,170
32.6479,168
32.6536,168
32.659,167
32.6647,165
32.6701,168
32.6758,168
32.6815,167
32.6869,170
32.6925,165
32.698,169
32.7036,171
32.709,168
32.7147,167
32.7201,170
32.7258,169
32.7315,168
32.7369,169
32.7426,167
32.748,170
32.7537,172
32.7591,169
32.7647,167
32.7701,171
32.7758,170
32.7815,168
32.7869,167
32.7925,167
32.7979,167
32.8036,165
32.809,170
32.8147,168
32.8204,169
32.8258,169
32.8314,168
32.8368,169
32.8425,167
32.8479,167
32.8536,168
32.8593,170
32.8647,170
32.8704,170
32.8758,170
32.8815,168
32.8869,171
32.8926,166
32.898,169
32.9036,168
32.9093,169
32.9147,168
32.9204,169
32.9258,168
32.9314,165
32.9368,169
32.9425,166
32.9479,169
32.9536,169
32.9593,169
32.9646,166
32.9703,167
32.9757,169
32.9814,170
32.9868,167
32.9925,168
32.9982,170
33.0035,168
33.0092,167
33.0146,170
33.0203,167
33.0257,168
33.0314,167
33.0368,170
33.0425,167
33.0481,167
33.0535,167
33.0592,169
33.0646,168
33.0703,169
33.0757,170
33.0814,167
33.0871,168
33.0924,167
33.0981,168
33.1035,168
33.1092,167
33.1146,168
33.1203,170
33.1257,168
33.1314,171
33.1371,168
33.1425,169
33.1482,167
33.1536,170
33.1593,169
33.1647,169
33.1704,169
33.1758,167
33.1815,166
33.1869,169
33.1925,168
33.1979,167
33.2036,167
33.209,166
33.2146,168
33.2203,168
33.2257,168
33.2313,168
33.237,169
33.2424,169
33.2481,169
33.2535,169
33.2591,168
33.2648,168
33.2702,169
33.2759,169
33.2813,168
33.287,170
33.2926,168
33.298,168
33.3037,171
33.3091,169
33.3148,168
33.3202,169
33.3258,169
33.3315,168
33.3369,170
33.3426,172
33.348,168
33.3536,169
33.359,168
33.3647,170
33.3701,168
33.3758,171
33.3814,170
33.3868,171
33.3925,166
33.3979,171
33.4036,167
33.4092,168
33.4147,169
33.4203,172
33.4257,168
33.4314,170
33.4368,171
33.4425,168
33.4482,170
33.4536,166
33.4593,170
33.4646,170
33.4703,169
33.4757,169
33.4814,169
33.4871,166
33.4925,171
33.4981,172
33.5036,169
33.5092,171
33.5146,169
33.5203,171
33.5257,171
33.5314,171
33.5368,171
33.5425,169
33.5481,170
33.5535,168
33.5592,171
33.5646,170
33.5703,170
33.5757,169
33.5814,167
33.587,171
33.5924,170
33.5981,170
33.6035,170
33.6092,173
33.6146,171
33.6203,170
33.6257,171
33.6314,170
33.6371,168
33.6425,167
33.6481,169
33.6535,167
33.6592,171
33.6646,169
33.6703,170
