Experiment: Mar_25_Phage_osmo_expt vial 0, Thu Mar 25 17:24:53 2021
19.6089,54187
19.6143,54375
19.6199,54183
19.6253,54366
19.631,54304
19.6367,54309
19.6421,54335
19.6478,54355
19.6532,54358
19.6588,54373
19.6642,54369
19.6699,54159
19.6756,54342
19.681,54276
19.6866,54348
19.692,54348
19.6977,54299
19.7033,54233
19.7088,54340
19.7144,54344
19.7198,54337
19.7255,54318
19.7311,54209
19.7365,54347
19.7422,54311
19.7476,54335
19.7533,54330
19.7587,54320
19.7644,54335
19.7698,54339
19.7755,54312
19.7811,54279
19.7865,54321
19.7922,54338
19.7976,54340
19.8032,54344
19.8089,54344
19.8143,54342
19.82,54343
19.8254,54342
19.8311,54349
19.8365,54348
19.8421,54344
19.8478,54343
19.8532,54346
19.8589,54333
19.8643,54339
19.87,54350
19.8754,54337
19.881,54342
19.8867,54347
19.8921,54341
19.8978,54340
19.9032,54340
19.9088,54334
19.9145,54333
19.9199,54332
19.9256,54323
19.931,54338
19.9366,54344
19.942,54339
19.9477,54331
19.9531,54340
19.9588,54344
19.9644,54342
19.9698,54343
19.9755,54346
19.9809,54341
19.9866,54342
19.9922,54346
19.9976,54342
20.0033,54343
20.0087,54341
20.0144,54345
20.0198,54340
20.0255,54344
20.0312,54342
20.0366,54340
20.0422,54345
20.0476,54341
20.0533,54342
20.0587,54344
20.0644,54341
20.07,54344
20.0754,54348
20.0811,54344
20.0865,54342
20.0922,54342
20.0976,54343
20.1033,54341
20.1087,54338
20.1144,54339
20.1198,54344
20.1255,54340
20.1311,54341
20.1365,54343
20.1422,54332
20.1476,54337
20.1533,54340
20.1587,54343
20.1644,54344
20.1701,54343
20.1754,54339
20.1811,54341
20.1865,54339
20.1922,54334
20.1976,54338
20.2033,54342
20.2087,54336
20.2143,54340
20.2199,54340
20.2256,54342
20.231,54342
20.2367,54338
20.2421,54338
20.2477,54340
20.2531,54344
20.2588,54344
20.2644,54336
20.27,54340
20.2754,54340
20.2811,54342
20.2865,54337
20.2922,54345
20.2978,54346
20.3032,54343
20.3089,54348
20.3143,54348
20.32,54352
20.3253,54344
20.331,54343
20.3367,54344
20.3421,54331
20.3478,54338
20.3531,54345
20.3588,54336
20.3645,54343
20.3699,54341
20.3755,54333
20.3809,54336
20.3866,54337
20.3923,54325
20.3977,54332
20.4033,54333
20.4087,54327
20.4144,54329
20.4201,54325
20.4255,54330
20.4311,54329
20.4365,54326
20.4422,54327
20.4476,54332
20.4533,54326
20.4587,54327
20.4643,54331
20.47,54336
20.4754,54330
20.4811,54325
20.4865,54337
20.4921,54334
20.4977,54332
20.5034,54337
20.5088,54328
20.5144,54330
20.5198,54330
20.5255,54326
20.5309,54333
20.5366,54335
20.5423,54324
20.5477,54333
20.5533,54333
20.5587,54335
20.5644,54332
20.5701,54330
20.5755,54328
20.5812,54337
20.5865,54333
20.5922,54331
20.5976,54332
20.6033,54330
20.609,54333
20.6143,54334
20.62,54336
20.6254,54336
20.6311,54331
20.6367,54333
20.6421,54332
20.6478,54324
20.6532,54335
20.6588,54326
20.6642,54331
20.67,54324
20.6754,54323
20.681,54328
20.6867,54325
20.6921,54321
20.6978,54321
20.7032,54332
20.7088,54332
20.7145,54328
20.7199,54317
20.7256,54331
20.7309,54335
20.7366,54338
20.7423,54339
20.7477,54340
20.7533,54344
20.7587,54345
20.7644,54346
20.7701,54340
20.7755,54342
20.7812,54346
20.7866,54346
20.7922,54328
20.7976,54329
20.8033,54324
20.8087,54321
20.8144,54321
20.82,54316
20.8254,54328
20.831,54334
20.8366,54326
20.8422,54331
20.8479,54333
20.8533,54345
20.859,54354
20.8643,54338
20.87,54347
20.8754,54352
20.8811,54344
20.8867,54340
20.8921,54341
20.8978,54344
20.9032,54340
20.9089,54346
20.9143,54359
20.92,54348
20.9256,54345
20.931,54350
20.9367,54344
20.9421,54349
20.9478,54352
20.9532,54351
20.9588,54348
20.9645,54355
20.9699,54351
20.9756,54348
20.981,54355
20.9867,54354
20.9921,54349
20.9977,54341
21.0034,54347
21.0088,54343
21.0145,54339
21.0199,54336
21.0255,54336
21.0309,54339
21.0366,54340
21.0423,54342
21.0477,54339
21.0533,54338
21.0587,54335
21.0644,54336
21.0701,54345
21.0755,54338
21.0812,54335
21.0866,54340
21.0922,54342
21.0976,54341
21.1033,54335
21.1087,54345
21.1144,54343
21.12,54345
21.1254,54338
21.1311,54348
21.1365,54353
21.1422,54330
21.1478,54342
21.1532,54332
21.1589,54349
21.1643,54334
21.17,54350
21.1756,54345
21.181,54350
21.1867,54335
21.1921,54343
21.1978,54348
21.2034,54332
21.2088,54332
21.2145,54338
21.2199,54332
21.2256,54334
21.231,54328
21.2366,54346
21.242,54325
21.2477,54334
21.2534,54334
21.2588,54356
21.2645,54351
21.2699,54358
21.2756,54341
21.281,54340
21.2867,54338
21.292,54346
21.2977,54361
21.3034,54343
21.3088,54345
21.3145,54352
21.3199,54350
21.3255,54348
21.3312,54344
21.3366,54343
21.3423,54351
21.3477,54344
21.3533,54328
21.359,54331
21.3644,54330
21.37,54332
21.3754,54323
21.3811,54341
21.3868,54345
21.3921,54331
21.3978,54330
21.4032,54333
21.4089,54334
21.4143,54334
21.42,54335
21.4254,54341
21.4311,54322
21.4367,54313
21.4421,54324
21.4478,54305
21.4532,54293
21.4589,54304
21.4645,54299
21.4699,54295
21.4756,54309
21.481,54254
21.4867,54336
21.4923,54296
21.4977,54313
21.5034,54289
21.5088,53879
21.5145,54186
21.5199,54317
21.5256,54290
21.531,54320
21.5366,54304
21.5423,54299
21.5477,54186
21.5534,54326
21.5588,54321
21.5644,54249
21.5698,54321
21.5755,54273
21.5812,54306
21.5866,54253
21.5923,53976
21.5976,54273
21.6033,54139
21.609,53747
21.6144,53634
21.62,53920
21.6254,54245
21.6311,53974
21.6367,54313
21.6421,54310
21.6478,54163
21.6532,54310
21.6588,54311
21.6645,54309
21.6699,54335
21.6756,53583
21.6812,54316
21.6866,54259
21.6923,54330
21.6976,53260
21.7033,53981
21.709,54321
21.7144,53621
21.7201,54323
21.7255,54337
21.7311,53739
21.7365,54329
21.7422,54331
21.7476,54140
21.7533,54335
21.7587,54166
21.7644,53994
21.7701,54214
21.7755,54272
21.7812,53618
21.7865,54338
21.7922,54339
21.7976,53898
21.8032,54335
21.8089,54339
21.8145,54359
21.8199,54299
21.8256,54040
21.8309,54334
21.8366,54258
21.8422,54109
21.8476,53635
21.8533,54294
21.859,54322
21.8644,54292
21.8701,53690
21.8755,54281
21.8811,54236
21.8868,54154
21.8922,53980
21.8979,54170
21.9033,53879
21.9089,54333
21.9143,54222
21.92,54100
21.9257,54318
21.9311,54273
21.9367,54375
21.9422,54313
21.9479,54289
21.9532,54320
21.9589,54288
21.9643,54322
21.97,54325
21.9756,54257
21.981,54327
21.9867,54318
21.9921,54328
21.9978,54272
22.0032,54298
22.0089,54224
22.0143,54331
22.02,54236
22.0256,54133
22.031,54328
22.0367,54327
22.0421,54325
22.0478,54325
22.0534,54332
22.0588,54328
22.0645,54329
22.0699,54333
22.0756,54333
22.0812,54331
22.0866,54322
22.0923,54344
22.0977,54338
22.1034,54333
22.1088,54338
22.1144,54341
22.1201,54342
22.1255,54333
22.1312,54340
22.1366,54334
22.1423,54334
22.1477,54337
22.1534,54346
22.1588,54337
22.1645,54336
22.1698,54341
22.1755,54333
22.1812,54337
22.1866,54331
22.1923,54334
22.1977,54340
22.2034,54336
22.2088,54344
22.2144,54339
22.2198,54329
22.2255,54281
22.2312,54340
22.2366,54295
22.2422,54343
22.2476,54333
22.2532,54340
22.2589,54342
22.2645,54347
22.2699,54358
22.2756,54354
22.281,54347
22.2867,54332
22.2921,54332
22.2977,54333
22.3034,54332
22.3088,54331
22.3145,54360
22.3199,54345
22.3255,54344
22.3312,54357
22.3366,54340
22.3423,54344
22.3479,54342
22.3533,54342
22.359,54339
22.3644,54345
22.37,54345
22.3754,54344
22.3811,54343
22.3868,54344
22.3921,54339
22.3978,54353
22.4032,54352
22.4089,54353
22.4146,54361
22.42,54138
22.4256,54141
22.431,54335
22.4367,54184
22.4421,54295
22.4478,54304
22.4534,54331
22.4588,54319
22.4645,54339
22.4702,54335
22.4755,54338
22.4812,54337
22.4866,54338
22.4923,54341
22.4977,54308
22.5033,54333
22.509,54327
22.5144,54342
22.5201,54308
22.5255,54341
22.5311,54334
22.5368,54340
22.5422,54322
22.5479,54330
22.5533,54337
22.5589,54336
22.5643,54338
22.57,54337
22.5757,54343
22.5811,54336
22.5868,54339
22.5921,54338
22.5978,54349
22.6032,54349
22.6089,54356
22.6145,54352
22.6199,54346
22.6255,54347
22.6312,54349
22.6366,54356
22.6422,54358
22.6479,54352
22.6534,54347
22.6588,54357
22.6645,54355
22.6699,54351
22.6756,54357
22.681,54361
22.6867,54347
22.6923,54346
22.6977,54349
22.7034,54343
22.7088,54349
22.7145,54352
22.7199,54341
22.7256,54341
22.7312,54341
22.7366,54344
22.7423,54333
22.7477,54334
22.7534,54337
22.7588,54334
22.7644,54345
22.7698,54338
22.7755,54279
22.7812,54343
22.7866,54200
22.7923,54335
22.7977,54284
22.8033,53943
22.8087,54340
22.8144,54228
22.8201,54363
22.8255,54362
22.8312,54355
22.8366,53943
22.8423,54348
22.8476,54343
22.8533,54344
22.859,54338
22.8644,54342
22.8701,54338
22.8755,54333
22.8811,54347
22.8865,54346
22.8922,54359
22.8979,54348
22.9033,54347
22.9089,54354
22.9143,54351
22.92,54343
22.9257,54347
22.9311,54350
22.9367,54355
22.9421,54362
22.9478,54351
22.9532,54351
22.9589,54358
22.9646,54369
22.9699,54367
22.9756,54362
22.981,54367
22.9867,54363
22.9923,54362
22.9977,54368
23.0034,54366
23.0089,54364
23.0143,54367
23.02,54360
23.0254,54364
23.0311,54366
23.0367,54356
23.0424,54358
23.0477,54347
23.0533,54354
23.059,54364
23.0644,54363
23.0701,54353
23.0755,54355
23.0812,54359
23.0865,54351
23.0922,54352
23.0979,54352
23.1033,54396
23.1089,54354
23.1143,54349
23.12,54341
23.1256,54343
23.1311,54347
23.1367,54344
23.1421,54345
23.1478,54352
23.1535,54350
23.1589,54352
23.1646,54346
23.17,54348
23.1756,54356
23.181,54349
23.1867,54349
23.1924,54349
23.1978,54353
23.2035,54371
23.2089,54358
23.2146,54357
23.2199,54360
23.2256,54328
23.231,54363
23.2367,54374
23.2421,54379
23.2478,54372
23.2532,54374
23.2589,54372
23.2645,54372
23.27,54377
23.2757,54378
23.2811,54371
23.2867,54374
23.2922,54376
23.2978,54370
23.3032,54368
23.3089,54367
23.3146,54365
23.32,54373
23.3256,54373
23.331,54367
23.3367,54370
23.3421,54372
23.3478,54374
23.3535,54378
23.3589,54379
23.3645,54380
23.37,54373
23.3754,54377
23.3811,54375
23.3865,54367
23.3922,54371
23.3978,54363
23.4032,54365
23.4089,54360
23.4143,54368
23.42,54358
23.4257,54360
23.4311,54373
23.4367,54366
23.4421,54369
23.4478,54385
23.4532,54366
23.4589,54372
23.4645,54373
23.4699,54365
23.4756,54374
23.481,54375
23.4867,54377
23.4924,54377
23.4978,54380
23.5035,54378
23.5088,54379
23.5145,54382
23.5199,54369
23.5256,54377
23.531,54369
23.5366,54367
23.5423,54376
23.5477,54374
23.5534,54375
23.5588,54380
23.5644,54383
23.5701,54371
23.5755,54380
23.5812,54380
23.5866,54385
23.5922,54389
23.5979,54387
23.6032,54378
23.6089,54379
23.6143,54384
23.62,54381
23.6257,54389
23.6311,54383
23.6368,54388
23.6422,54385
23.6479,54385
23.6532,54387
23.6589,54388
23.6645,54385
23.6699,54383
23.6756,54391
23.6812,54389
23.6865,54383
23.6922,54388
23.6979,54384
23.7032,54391
23.7089,54388
23.7146,54389
23.7199,54386
23.7256,54393
23.7312,54382
23.7366,54394
23.7423,54399
23.7477,54392
23.7533,54385
23.759,54388
23.7644,54388
23.77,54389
23.7757,54380
23.781,54385
23.7867,54385
23.7924,54384
23.7977,54393
23.8034,54399
23.8088,54384
23.8145,54376
23.8201,54385
23.8255,54385
23.831,54383
23.8367,54383
23.8423,54384
23.8477,54384
23.8534,54384
23.8588,54387
23.8644,54385
23.8701,54386
23.8755,54382
23.8812,54386
23.8866,54389
23.8922,54393
23.8979,54388
23.9033,54387
23.909,54389
23.9144,54379
23.9201,54391
23.9255,54384
23.9311,54384
23.9368,54389
23.9422,54392
23.9479,54384
23.9533,54385
23.9589,54386
23.9644,54381
23.97,54385
23.9757,54386
23.9811,54387
23.9866,54386
23.9924,54387
23.9978,54389
24.0034,54390
24.0088,54385
24.0145,54387
24.0199,54386
24.0255,54389
24.0312,54384
24.0366,54392
24.0423,54382
24.0476,54388
24.0533,54393
24.059,54387
24.0644,54390
24.0701,54393
24.0755,54389
24.0812,54391
24.0866,54384
24.0923,54389
24.0977,54388
24.1033,54388
24.109,54382
24.1144,54392
24.1201,54391
24.1255,54393
24.1312,54388
24.1366,54388
24.1423,54389
24.1477,54389
24.1533,54388
24.159,54387
24.1644,54391
24.1701,54389
24.1755,54386
24.1812,54388
24.1866,54392
24.1923,54382
24.1977,54386
24.2034,54394
24.2088,54382
24.2144,54380
24.2201,54383
24.2254,54388
24.231,54392
24.2367,54390
24.2421,54385
24.2478,54392
24.2535,54393
24.2589,54386
24.2646,54393
24.2701,54395
24.2756,54390
24.2813,54395
24.2867,54394
24.2924,54385
24.2977,54382
24.3034,54388
24.3088,54389
24.3144,54392
24.3201,54388
24.3255,54392
24.3311,54396
24.3366,54393
24.3422,54391
24.3476,54388
24.3533,54393
24.359,54391
24.3643,54384
24.37,54387
24.3757,54389
24.3811,54385
24.3867,54389
24.3921,54387
24.3978,54388
24.4032,54388
24.4089,54384
24.4146,54390
24.42,54396
24.4257,54391
24.4311,54387
24.4368,54395
24.4422,54391
24.4479,54392
24.4533,54394
24.459,54394
24.4644,54396
24.4701,54397
24.4756,54396
24.4812,54397
24.4867,54393
24.4921,54394
24.4978,54394
24.5032,54391
24.5089,54391
24.5146,54385
24.52,54389
24.5256,54395
24.531,54392
24.5367,54137
24.5422,54391
24.5477,54384
24.5535,54384
24.5589,54394
24.5644,54395
24.57,54392
24.5756,54395
24.581,54399
24.5867,54399
24.5924,54395
24.5978,54396
24.6032,54398
24.6087,54395
24.6144,54391
24.6202,54393
24.6256,54393
24.6313,54393
24.6367,54392
24.6424,54395
24.6478,54389
24.6533,54393
24.659,54396
24.6644,54391
24.6701,54393
24.6756,54396
24.681,54395
24.6867,54388
24.6924,54389
24.6978,54392
24.7035,54393
24.7089,54390
24.7146,54390
24.72,54387
24.7256,54394
24.7311,54394
24.7367,54394
24.7422,54393
24.7478,54382
24.7533,54384
24.7589,54389
24.7643,54392
24.77,54388
24.7754,54394
24.7811,54390
24.7868,54394
24.7922,54391
24.7979,54394
24.8033,54397
24.809,54403
24.8144,54393
24.8201,54398
24.8255,54405
24.8312,54395
24.8366,54393
24.8423,54393
24.8477,54394
24.8534,54396
24.859,54400
24.8644,54387
24.8701,54391
24.8755,54394
24.8812,54392
24.8866,54394
24.8923,54391
24.8977,54392
24.9033,54398
24.909,54392
24.9144,54393
24.9201,54403
24.9255,54399
24.9312,54393
24.9366,54388
24.9423,54392
24.9479,54398
24.9533,54397
24.959,54400
24.9644,54400
24.9701,54403
24.9755,54403
24.9812,54395
24.9866,54384
24.9922,54391
24.9979,54393
25.0033,54387
25.0089,54390
25.0146,54393
25.02,54384
25.0257,54399
25.0311,54395
25.0368,54395
25.0422,54391
25.0479,54394
25.0534,54388
25.0589,54392
25.0644,54394
25.0701,54385
25.0757,54393
25.0811,54387
25.0868,54384
25.0922,54379
25.0978,54378
25.1032,54394
25.1089,54384
25.1143,54387
25.12,54394
25.1257,54390
25.1311,54381
25.1368,54381
25.1422,54387
25.1478,54398
25.1535,54389
25.1589,54387
25.1646,54395
25.17,54399
25.1757,54397
25.1811,54400
25.1868,54393
25.1922,54394
25.1976,54389
25.2034,54391
25.209,54388
25.2145,54392
25.2201,54386
25.2255,54389
25.2311,54395
25.2368,54389
25.2422,54388
25.2479,54384
25.2533,54381
25.259,54388
25.2644,54383
25.2701,54388
25.2755,54392
25.2812,54388
25.2866,54383
25.2923,54379
25.2977,54386
25.3034,54383
25.3088,54386
25.3145,54389
25.3199,54383
25.3256,54387
25.331,54388
25.3367,54388
25.3421,54383
25.3479,54390
25.3533,54394
25.359,54358
25.3644,54386
25.3701,54390
25.3755,54125
25.3812,54311
25.3867,54388
25.3921,54386
25.3978,54373
25.4035,54389
25.4089,54379
25.4145,54175
25.4199,54395
25.4256,54388
25.431,54334
25.4367,54392
25.4424,54153
25.4478,54393
25.4535,54401
25.4589,54394
25.4644,54401
25.47,54394
25.4754,54393
25.4811,54395
25.4868,54390
25.4922,54394
25.4978,54401
25.5034,54393
25.5088,54396
25.5145,54401
25.52,54388
25.5257,54391
25.5311,54397
25.5367,54394
25.5421,54395
25.5478,54399
25.5535,54393
25.5589,54392
25.5646,54398
25.57,54394
25.5756,54401
25.5813,54390
25.5867,54390
25.5924,54396
25.5977,54398
25.6034,54394
25.6088,54401
25.6145,54397
25.6201,54399
25.6255,54398
25.6312,54390
25.6366,54391
25.6422,54387
25.6479,54397
25.6535,54398
25.6589,54399
25.6646,54396
25.67,54395
25.6757,54390
25.6811,54395
25.6867,54392
25.6921,54390
25.6978,54389
25.7035,54398
25.7089,54392
25.7146,54391
25.72,54383
25.7256,54388
25.731,54393
25.7367,54388
25.7424,54384
25.7478,54384
25.7535,54392
25.7589,54385
25.7646,54385
25.7699,54389
25.7756,54382
25.7813,54388
25.7867,54387
25.7923,54386
25.7977,54387
25.8034,54389
25.8088,54395
25.8145,54390
25.8202,54380
25.8256,54389
25.8313,54391
25.8367,54394
25.8423,54397
25.8477,54389
25.8534,54389
25.8588,54392
25.8645,54388
25.8701,54390
25.8755,54389
25.8812,54390
25.8866,54386
25.8923,54389
25.8977,54391
25.9034,54388
25.9088,54388
25.9145,54390
25.9201,54385
25.9255,54392
25.9311,54387
25.9368,54379
25.9422,54384
25.9479,54267
25.9533,54391
25.9588,54386
25.9645,54390
25.9699,54393
25.9755,54391
25.9811,54394
25.9868,54396
25.9921,54388
25.9978,54392
26.0035,54393
26.0088,54392
26.0145,54390
26.0202,54390
26.0255,54383
26.0312,54387
26.0366,54389
26.0421,54382
26.0478,54389
26.0532,54387
26.0588,54383
26.0645,54381
26.0699,54389
26.0755,54383
26.0812,54388
26.0868,54382
26.0922,54378
26.0978,54385
26.1032,54388
26.1088,54392
26.1145,54390
26.1199,54369
26.1255,54387
26.1312,54391
26.1366,54384
26.1422,54384
26.1478,54388
26.1532,54385
26.1588,54381
26.1645,54382
26.1699,54381
26.1755,54378
26.1812,54376
26.1866,54382
26.1922,54383
26.1979,54386
26.2033,54374
26.2089,54380
26.2145,54379
26.22,54389
26.2255,54388
26.2312,54385
26.2366,54394
26.2422,54393
26.2479,54388
26.2533,54394
26.2588,54392
26.2645,54389
26.2699,54390
26.2755,54400
26.2812,54397
26.2866,54394
26.2922,54391
26.2979,54387
26.3033,54388
26.3089,54380
26.3146,54385
26.32,54391
26.3256,54391
26.3312,54382
26.3366,54381
26.3422,54387
26.3479,54395
26.3533,54385
26.3589,54382
26.3646,54389
26.37,54390
26.3756,54383
26.3813,54384
26.3867,54391
26.3922,54390
26.3979,54389
26.4033,54383
26.4089,54392
26.4146,54381
26.42,54387
26.4256,54395
26.4313,54395
26.4367,54388
26.4422,54383
26.4479,54380
26.4533,54385
26.4589,54389
26.4643,54386
26.47,54388
26.4756,54390
26.4813,54386
26.4867,54380
26.4923,54382
26.4979,54379
26.5033,54380
26.5089,54388
26.5143,54386
26.52,54388
26.5256,54381
26.5313,54376
26.5367,54389
26.5423,54392
26.548,54391
26.5534,54385
26.5589,54390
26.5646,54387
26.57,54386
26.5756,54393
26.581,54387
26.5867,54388
26.5923,54379
26.5977,54378
26.6034,54386
26.609,54389
26.6144,54385
26.62,54377
26.6256,54378
26.631,54390
26.6367,54390
26.6423,54390
26.6477,54385
26.6534,54389
26.659,54385
26.6644,54387
26.67,54389
26.6756,54381
26.681,54383
26.6867,54383
26.6923,54373
26.6978,54380
26.7034,54388
26.7088,54379
26.7145,54382
26.7201,54382
26.7255,54388
26.7312,54391
26.7366,54379
26.7423,54167
26.7477,54369
26.7534,54386
26.7588,53987
26.7645,54339
26.7701,54386
26.7755,54386
26.7812,54394
26.7866,54385
26.7923,54386
26.798,54384
26.8034,54387
26.809,54392
26.8144,54388
26.8201,54392
26.8255,54393
26.8311,54382
26.8368,54380
26.8422,54391
26.8479,54375
26.8533,54380
26.859,54390
26.8644,54384
26.87,54386
26.8755,54391
26.8811,54389
26.8868,54388
26.8922,54393
26.8979,54389
26.9033,54391
26.909,54381
26.9144,54391
26.9201,54390
26.9254,54383
26.9311,54398
26.9368,54384
26.9422,54387
26.9479,54383
26.9533,54382
26.9589,54386
26.9646,54392
26.97,54385
26.9757,54390
26.9811,54396
26.9868,54351
26.9922,54391
26.9978,54384
27.0035,54390
27.009,54337
27.0144,54384
27.02,54064
27.0257,54316
27.0311,54387
27.0368,54395
27.0421,54393
27.0478,54387
27.0535,54395
27.0589,54386
27.0646,54383
27.0699,54380
27.0756,54377
27.081,54389
27.0867,54386
27.0924,54382
27.0978,54386
27.1034,54387
27.1088,54393
27.1145,54386
27.1199,54389
27.1256,54385
27.1313,54386
27.1366,54384
27.1423,54387
27.1477,54391
27.1534,54382
27.1591,54386
27.1645,54392
27.1702,54391
27.1756,54393
27.1812,54389
27.1869,54393
27.1922,54395
27.1979,54386
27.2033,54386
27.209,54390
27.2144,54388
27.2201,54385
27.2255,54386
27.2312,54387
27.2366,54388
27.2422,54387
27.2479,54396
27.2533,54397
27.259,54395
27.2644,54390
27.2701,54393
27.2755,54401
27.2812,54392
27.2868,54395
27.2922,54392
27.2979,54388
27.3033,54391
27.309,54394
27.3144,54391
27.3201,54395
27.3257,54395
27.3311,54394
27.3368,54356
27.3422,54067
27.3479,54136
27.3533,54219
27.359,54393
27.3644,54386
27.3701,54266
27.3758,54353
27.3812,54221
27.3868,54392
27.3922,54212
27.3979,54193
27.4033,54388
27.409,54395
27.4147,54396
27.42,54394
27.4257,54296
27.4311,54290
27.4368,54387
27.4422,54388
27.4479,54388
27.4533,54389
27.459,54351
27.4643,54396
27.47,54392
27.4757,54193
27.4811,54388
27.4868,54390
27.4922,54217
27.4979,54387
27.5032,54155
27.5089,54318
27.5146,54384
27.52,54261
27.5257,54382
27.5311,54317
27.5368,54178
27.5422,54384
27.5478,54386
27.5535,54324
27.5589,54310
27.5646,54303
27.57,54302
27.5757,54251
27.5811,54256
27.5867,54300
27.5924,54193
27.5978,54248
27.6034,54330
27.6088,54394
27.6146,54236
27.62,54386
27.6256,54392
27.631,54388
27.6367,54388
27.6424,54390
27.6478,54391
27.6535,54387
27.6589,54386
27.6646,54392
27.6699,54392
27.6756,54393
27.6813,54387
27.6867,54380
27.6924,54382
27.6978,54394
27.7035,54386
27.7089,54380
27.7145,54382
27.72,54383
27.7257,54384
27.731,54386
27.7367,54390
27.7424,54393
27.7478,54389
27.7535,54395
27.7589,54396
27.7646,54396
27.7702,54387
27.7756,54379
27.7813,54394
27.7867,54402
27.7924,54388
27.7978,54386
27.8035,54388
27.8091,54400
27.8145,54390
27.8202,54387
27.8256,54390
27.8313,54395
27.8367,54392
27.8424,54395
27.8478,54402
27.8534,54382
27.8591,54390
27.8645,54393
27.8702,54388
27.8756,54384
27.8813,54387
27.8867,54382
27.8924,54381
27.8978,54391
27.9034,54387
27.9088,54388
27.9145,54385
27.9202,54384
27.9256,54389
27.9313,54390
27.9367,54383
27.9423,54386
27.948,54388
27.9534,54382
27.9591,54389
27.9645,54391
27.9702,54383
27.9756,54385
27.9813,54390
27.9867,54385
27.9924,54387
27.9978,54389
28.0034,54387
28.0091,54386
28.0145,54388
28.0202,54393
28.0256,54379
28.0313,54365
28.0367,54316
28.0423,54332
28.048,54390
28.0534,54386
28.0591,54387
28.0645,54384
28.0702,54391
28.0756,54380
28.0812,54387
28.0869,54390
28.0923,54383
28.098,54387
28.1034,54384
28.1091,54385
28.1145,54382
28.1201,54386
28.1255,54384
28.1312,54384
28.1369,54382
28.1423,54382
28.148,54392
28.1534,54385
28.159,54382
28.1644,54383
28.1701,54389
28.1758,54382
28.1812,54377
28.1868,54388
28.1922,54388
28.1979,54389
28.2036,54395
28.209,54390
28.2146,54387
28.22,54394
28.2257,54383
28.2311,54392
28.2368,54392
28.2424,54395
28.2478,54392
28.2535,54389
28.2589,54396
28.2646,54387
28.27,54389
28.2757,54387
28.2813,54391
28.2867,54395
28.2924,54395
28.2978,54387
28.3035,54391
28.3089,54396
28.3146,54388
28.3202,54384
28.3256,54385
28.3313,54386
28.3367,54391
28.3424,54383
28.3478,54389
28.3534,54386
28.3591,54362
28.3645,54056
28.3702,54390
28.3756,54385
28.3813,54377
28.3869,54391
28.3923,54290
28.398,54388
28.4034,54385
28.4091,54383
28.4145,54344
28.4202,53969
28.4255,53946
28.4312,54386
28.4369,53228
28.4423,54380
28.448,54304
28.4534,54383
28.459,54368
28.4644,54380
28.4701,54390
28.4758,54274
28.4812,53633
28.4869,54394
28.4922,54389
28.4979,54382
28.5033,54394
28.509,54369
28.5147,54384
28.5201,54369
28.5257,54387
28.5312,54391
28.5368,54299
28.5425,53722
28.5479,54386
28.5536,54320
28.5589,54388
28.5646,54377
28.57,54382
28.5757,54388
28.5814,54385
28.5868,54323
28.5922,54386
28.5979,54376
28.6036,53751
28.609,54386
28.6147,54390
28.62,53419
28.6257,53604
28.6311,54356
28.6368,53305
28.6425,53643
28.6478,54253
28.6535,54366
28.6589,53224
28.6646,54286
28.6703,53783
28.6756,53877
28.6813,54388
28.6867,54342
28.6924,54348
28.6978,53526
28.7035,54381
28.7092,54354
28.7145,53002
28.7202,54387
28.7256,53610
28.7313,54060
28.7367,52972
28.7423,53445
28.748,54388
28.7534,54383
28.7591,54387
28.7645,54361
28.7702,54299
28.7756,53751
28.7812,54390
28.7869,54384
28.7923,53007
28.798,52925
28.8034,54386
28.809,52888
28.8147,54388
28.8201,53766
28.8258,53473
28.8311,53991
28.8367,53105
28.8424,54388
28.8478,54390
28.8535,54390
28.8589,54377
28.8646,54324
28.8703,54078
28.8757,54392
28.8813,54395
28.8867,54390
28.8924,54383
28.8981,54386
28.9035,54390
28.9091,54388
28.9145,54388
28.9202,54381
28.9259,54388
28.9313,54385
28.9369,54391
28.9423,54385
28.948,54395
28.9534,54391
28.9591,54391
28.9645,54393
28.9701,54389
28.9758,54385
28.9812,54389
28.9869,54384
28.9923,54391
28.998,54383
29.0034,54383
29.0091,54393
29.0145,54384
29.0201,54382
29.0258,54389
29.0312,54387
29.0369,54386
29.0423,54379
29.048,54384
29.0534,54385
29.059,54382
29.0647,54385
29.0701,54388
29.0758,54384
29.0812,54361
29.0869,54294
29.0923,54384
29.0979,54381
29.1036,54382
29.1091,54373
29.1145,54383
29.1202,54380
29.1256,54379
29.1313,54381
29.137,54383
29.1423,54376
29.148,54374
29.1534,54373
29.1591,54377
29.1645,54376
29.1702,54376
29.1758,54378
29.1812,54378
29.1869,54375
29.1923,54379
29.198,54374
29.2034,54376
29.2091,54377
29.2145,54371
29.2201,54375
29.2258,54375
29.2312,54372
29.2369,54377
29.2423,54379
29.248,54371
29.2534,54372
29.259,54373
29.2647,54366
29.2701,54367
29.2758,54362
29.2812,54367
29.2869,54362
29.2923,54364
29.298,54369
29.3034,54363
29.3091,54354
29.3145,54367
29.3202,54369
29.3259,54365
29.3313,54368
29.3369,54369
29.3423,54363
29.348,54364
29.3534,54373
29.3591,54363
29.3648,54368
29.3702,54378
29.3758,54374
29.3812,54373
29.3869,54374
29.3923,54374
29.398,54378
29.4034,54371
29.4091,54371
29.4148,54370
