Experiment: Mar_25_Phage_osmo_expt vial 10, Thu Mar 25 17:24:53 2021
19.6089,59581
19.6143,59578
19.6199,59583
19.6253,59583
19.631,59582
19.6367,59584
19.6421,59583
19.6478,59581
19.6532,59579
19.6588,59582
19.6642,59584
19.6699,59580
19.6756,59583
19.681,59581
19.6866,59583
19.692,59584
19.6977,59586
19.7033,59586
19.7088,59584
19.7144,59583
19.7198,59585
19.7255,59584
19.7311,59581
19.7365,59580
19.7422,59582
19.7476,59580
19.7533,59581
19.7587,59582
19.7644,59580
19.7698,59580
19.7755,59577
19.7811,59583
19.7865,59580
19.7922,59578
19.7976,59580
19.8032,59581
19.8089,59577
19.8143,59578
19.82,59580
19.8254,59582
19.8311,59582
19.8365,59579
19.8421,59576
19.8478,59580
19.8532,59585
19.8589,59579
19.8643,59579
19.87,59578
19.8754,59578
19.881,59581
19.8867,59581
19.8921,59579
19.8978,59578
19.9032,59578
19.9088,59581
19.9145,59578
19.9199,59577
19.9256,59579
19.931,59580
19.9366,59581
19.942,59580
19.9477,59580
19.9531,59580
19.9588,59576
19.9644,59582
19.9698,59582
19.9755,59578
19.9809,59582
19.9866,59580
19.9922,59583
19.9976,59581
20.0033,59580
20.0087,59578
20.0144,59583
20.0198,59580
20.0255,59582
20.0312,59579
20.0366,59580
20.0422,59582
20.0476,59581
20.0533,59581
20.0587,59580
20.0644,59579
20.07,59578
20.0754,59580
20.0811,59584
20.0865,59576
20.0922,59582
20.0976,59578
20.1033,59579
20.1087,59579
20.1144,59579
20.1198,59581
20.1255,59580
20.1311,59581
20.1365,59578
20.1422,59579
20.1476,59580
20.1533,59581
20.1587,59580
20.1644,59582
20.1701,59582
20.1754,59581
20.1811,59580
20.1865,59581
20.1922,59578
20.1976,59573
20.2033,59578
20.2087,59582
20.2143,59580
20.2199,59577
20.2256,59579
20.231,59580
20.2367,59578
20.2421,59576
20.2477,59578
20.2531,59579
20.2588,59580
20.2644,59579
20.27,59579
20.2754,59580
20.2811,59581
20.2865,59580
20.2922,59579
20.2978,59577
20.3032,59582
20.3089,59582
20.3143,59581
20.32,59578
20.3253,59577
20.331,59582
20.3367,59580
20.3421,59580
20.3478,59579
20.3531,59580
20.3588,59577
20.3645,59577
20.3699,59577
20.3755,59576
20.3809,59577
20.3866,59577
20.3923,59578
20.3977,59579
20.4033,59579
20.4087,59577
20.4144,59580
20.4201,59579
20.4255,59580
20.4311,59582
20.4365,59579
20.4422,59577
20.4476,59579
20.4533,59580
20.4587,59581
20.4643,59579
20.47,59578
20.4754,59581
20.4811,59577
20.4865,59579
20.4921,59578
20.4977,59580
20.5034,59582
20.5088,59578
20.5144,59579
20.5198,59573
20.5255,59579
20.5309,59578
20.5366,59578
20.5423,59581
20.5477,59580
20.5533,59575
20.5587,59579
20.5644,59580
20.5701,59579
20.5755,59576
20.5812,59580
20.5865,59578
20.5922,59576
20.5976,59577
20.6033,59579
20.609,59578
20.6143,59580
20.62,59580
20.6254,59580
20.6311,59579
20.6367,59579
20.6421,59579
20.6478,59579
20.6532,59579
20.6588,59578
20.6642,59579
20.67,59578
20.6754,59580
20.681,59581
20.6867,59576
20.6921,59577
20.6978,59578
20.7032,59577
20.7088,59575
20.7145,59576
20.7199,59573
20.7256,59578
20.7309,59577
20.7366,59578
20.7423,59576
20.7477,59575
20.7533,59574
20.7587,59578
20.7644,59578
20.7701,59580
20.7755,59575
20.7812,59578
20.7866,59578
20.7922,59578
20.7976,59578
20.8033,59578
20.8087,59580
20.8144,59578
20.82,59580
20.8254,59581
20.831,59576
20.8366,59578
20.8422,59580
20.8479,59582
20.8533,59579
20.859,59581
20.8643,59576
20.87,59581
20.8754,59579
20.8811,59578
20.8867,59579
20.8921,59576
20.8978,59581
20.9032,59578
20.9089,59579
20.9143,59580
20.92,59577
20.9256,59580
20.931,59579
20.9367,59577
20.9421,59575
20.9478,59578
20.9532,59577
20.9588,59580
20.9645,59580
20.9699,59575
20.9756,59580
20.981,59579
20.9867,59579
20.9921,59578
20.9977,59578
21.0034,59576
21.0088,59580
21.0145,59577
21.0199,59577
21.0255,59577
21.0309,59577
21.0366,59579
21.0423,59577
21.0477,59578
21.0533,59578
21.0587,59577
21.0644,59581
21.0701,59579
21.0755,59576
21.0812,59578
21.0866,59578
21.0922,59577
21.0976,59576
21.1033,59579
21.1087,59575
21.1144,59579
21.12,59577
21.1254,59578
21.1311,59578
21.1365,59578
21.1422,59579
21.1478,59576
21.1532,59578
21.1589,59575
21.1643,59579
21.17,59576
21.1756,59577
21.181,59578
21.1867,59578
21.1921,59578
21.1978,59574
21.2034,59578
21.2088,59577
21.2145,59578
21.2199,59577
21.2256,59577
21.231,59578
21.2366,59579
21.242,59577
21.2477,59577
21.2534,59577
21.2588,59577
21.2645,59579
21.2699,59580
21.2756,59581
21.281,59579
21.2867,59580
21.292,59580
21.2977,59577
21.3034,59576
21.3088,59577
21.3145,59576
21.3199,59582
21.3255,59581
21.3312,59580
21.3366,59579
21.3423,59579
21.3477,59579
21.3533,59578
21.359,59577
21.3644,59579
21.37,59577
21.3754,59576
21.3811,59578
21.3868,59576
21.3921,59581
21.3978,59581
21.4032,59578
21.4089,59579
21.4143,59578
21.42,59578
21.4254,59581
21.4311,59579
21.4367,59580
21.4421,59579
21.4478,59578
21.4532,59579
21.4589,59573
21.4645,59576
21.4699,59577
21.4756,59580
21.481,59579
21.4867,59581
21.4923,59578
21.4977,59577
21.5034,59579
21.5088,59582
21.5145,59574
21.5199,59576
21.5256,59576
21.531,59577
21.5366,59580
21.5423,59582
21.5477,59580
21.5534,59578
21.5588,59577
21.5644,59578
21.5698,59580
21.5755,59575
21.5812,59576
21.5866,59578
21.5923,59580
21.5976,59580
21.6033,59580
21.609,59579
21.6144,59579
21.62,59578
21.6254,59576
21.6311,59576
21.6367,59577
21.6421,59580
21.6478,59577
21.6532,59578
21.6588,59577
21.6645,59578
21.6699,59578
21.6756,59577
21.6812,59582
21.6866,59579
21.6923,59579
21.6976,59580
21.7033,59580
21.709,59577
21.7144,59580
21.7201,59580
21.7255,59580
21.7311,59579
21.7365,59581
21.7422,59580
21.7476,59581
21.7533,59580
21.7587,59581
21.7644,59583
21.7701,59580
21.7755,59581
21.7812,59580
21.7865,59580
21.7922,59583
21.7976,59581
21.8032,59578
21.8089,59579
21.8145,59581
21.8199,59579
21.8256,59580
21.8309,59578
21.8366,59577
21.8422,59578
21.8476,59580
21.8533,59580
21.859,59578
21.8644,59581
21.8701,59579
21.8755,59579
21.8811,59577
21.8868,59581
21.8922,59582
21.8979,59582
21.9033,59577
21.9089,59577
21.9143,59578
21.92,59584
21.9257,59579
21.9311,59580
21.9367,59579
21.9422,59579
21.9479,59580
21.9532,59577
21.9589,59579
21.9643,59578
21.97,59581
21.9756,59577
21.981,59579
21.9867,59577
21.9921,59578
21.9978,59584
22.0032,59582
22.0089,59581
22.0143,59579
22.02,59580
22.0256,59575
22.031,59580
22.0367,59579
22.0421,59578
22.0478,59582
22.0534,59576
22.0588,59578
22.0645,59577
22.0699,59582
22.0756,59581
22.0812,59580
22.0866,59580
22.0923,59581
22.0977,59581
22.1034,59582
22.1088,59581
22.1144,59582
22.1201,59580
22.1255,59580
22.1312,59582
22.1366,59581
22.1423,59578
22.1477,59581
22.1534,59581
22.1588,59579
22.1645,59580
22.1698,59579
22.1755,59584
22.1812,59580
22.1866,59583
22.1923,59580
22.1977,59584
22.2034,59579
22.2088,59582
22.2144,59581
22.2198,59582
22.2255,59579
22.2312,59582
22.2366,59580
22.2422,59581
22.2476,59581
22.2532,59579
22.2589,59579
22.2645,59577
22.2699,59577
22.2756,59577
22.281,59579
22.2867,59578
22.2921,59579
22.2977,59580
22.3034,59578
22.3088,59579
22.3145,59580
22.3199,59578
22.3255,59579
22.3312,59579
22.3366,59577
22.3423,59579
22.3479,59580
22.3533,59583
22.359,59581
22.3644,59579
22.37,59581
22.3754,59580
22.3811,59581
22.3868,59580
22.3921,59582
22.3978,59581
22.4032,59581
22.4089,59582
22.4146,59581
22.42,59579
22.4256,59578
22.431,59582
22.4367,59580
22.4421,59578
22.4478,59576
22.4534,59582
22.4588,59579
22.4645,59581
22.4702,59580
22.4755,59581
22.4812,59580
22.4866,59578
22.4923,59582
22.4977,59577
22.5033,59579
22.509,59581
22.5144,59579
22.5201,59578
22.5255,59577
22.5311,59580
22.5368,59581
22.5422,59581
22.5479,59577
22.5533,59579
22.5589,59579
22.5643,59580
22.57,59580
22.5757,59578
22.5811,59582
22.5868,59580
22.5921,59576
22.5978,59578
22.6032,59579
22.6089,59579
22.6145,59579
22.6199,59579
22.6255,59579
22.6312,59579
22.6366,59577
22.6422,59579
22.6479,59579
22.6534,59576
22.6588,59580
22.6645,59578
22.6699,59581
22.6756,59581
22.681,59577
22.6867,59580
22.6923,59582
22.6977,59580
22.7034,59580
22.7088,59582
22.7145,59580
22.7199,59580
22.7256,59584
22.7312,59580
22.7366,59583
22.7423,59580
22.7477,59579
22.7534,59582
22.7588,59582
22.7644,59578
22.7698,59580
22.7755,59583
22.7812,59580
22.7866,59580
22.7923,59583
22.7977,59581
22.8033,59580
22.8087,59580
22.8144,59579
22.8201,59579
22.8255,59579
22.8312,59579
22.8366,59579
22.8423,59579
22.8476,59579
22.8533,59579
22.859,59581
22.8644,59582
22.8701,59577
22.8755,59584
22.8811,59581
22.8865,59581
22.8922,59582
22.8979,59583
22.9033,59581
22.9089,59581
22.9143,59583
22.92,59582
22.9257,59580
22.9311,59580
22.9367,59579
22.9421,59580
22.9478,59580
22.9532,59580
22.9589,59579
22.9646,59579
22.9699,59581
22.9756,59577
22.981,59581
22.9867,59579
22.9923,59583
22.9977,59580
23.0034,59581
23.0089,59582
23.0143,59582
23.02,59577
23.0254,59581
23.0311,59582
23.0367,59579
23.0424,59580
23.0477,59578
23.0533,59578
23.059,59579
23.0644,59579
23.0701,59579
23.0755,59580
23.0812,59580
23.0865,59581
23.0922,59579
23.0979,59579
23.1033,59580
23.1089,59579
23.1143,59581
23.12,59579
23.1256,59578
23.1311,59580
23.1367,59580
23.1421,59581
23.1478,59579
23.1535,59579
23.1589,59578
23.1646,59575
23.17,59581
23.1756,59577
23.181,59578
23.1867,59580
23.1924,59581
23.1978,59581
23.2035,59578
23.2089,59580
23.2146,59579
23.2199,59578
23.2256,59579
23.231,59580
23.2367,59579
23.2421,59579
23.2478,59582
23.2532,59580
23.2589,59579
23.2645,59580
23.27,59580
23.2757,59581
23.2811,59577
23.2867,59577
23.2922,59580
23.2978,59580
23.3032,59574
23.3089,59579
23.3146,59580
23.32,59577
23.3256,59578
23.331,59580
23.3367,59578
23.3421,59581
23.3478,59580
23.3535,59581
23.3589,59577
23.3645,59583
23.37,59580
23.3754,59582
23.3811,59580
23.3865,59580
23.3922,59577
23.3978,59579
23.4032,59577
23.4089,59573
23.4143,59577
23.42,59582
23.4257,59580
23.4311,59579
23.4367,59577
23.4421,59575
23.4478,59580
23.4532,59579
23.4589,59579
23.4645,59581
23.4699,59580
23.4756,59576
23.481,59579
23.4867,59581
23.4924,59581
23.4978,59582
23.5035,59578
23.5088,59583
23.5145,59578
23.5199,59584
23.5256,59577
23.531,59581
23.5366,59579
23.5423,59576
23.5477,59581
23.5534,59580
23.5588,59580
23.5644,59578
23.5701,59578
23.5755,59576
23.5812,59577
23.5866,59583
23.5922,59581
23.5979,59575
23.6032,59581
23.6089,59578
23.6143,59580
23.62,59577
23.6257,59579
23.6311,59581
23.6368,59578
23.6422,59575
23.6479,59577
23.6532,59578
23.6589,59581
23.6645,59576
23.6699,59577
23.6756,59578
23.6812,59577
23.6865,59578
23.6922,59578
23.6979,59580
23.7032,59574
23.7089,59577
23.7146,59577
23.7199,59578
23.7256,59579
23.7312,59579
23.7366,59578
23.7423,59579
23.7477,59579
23.7533,59579
23.759,59582
23.7644,59578
23.77,59579
23.7757,59575
23.781,59573
23.7867,59578
23.7924,59576
23.7977,59577
23.8034,59578
23.8088,59580
23.8145,59581
23.8201,59578
23.8255,59576
23.831,59578
23.8367,59580
23.8423,59577
23.8477,59578
23.8534,59578
23.8588,59577
23.8644,59579
23.8701,59576
23.8755,59576
23.8812,59578
23.8866,59579
23.8922,59578
23.8979,59577
23.9033,59578
23.909,59576
23.9144,59576
23.9201,59577
23.9255,59576
23.9311,59578
23.9368,59582
23.9422,59580
23.9479,59580
23.9533,59577
23.9589,59578
23.9644,59576
23.97,59579
23.9757,59577
23.9811,59577
23.9866,59577
23.9924,59575
23.9978,59578
24.0034,59578
24.0088,59576
24.0145,59575
24.0199,59578
24.0255,59578
24.0312,59576
24.0366,59578
24.0423,59578
24.0476,59581
24.0533,59576
24.059,59579
24.0644,59580
24.0701,59578
24.0755,59577
24.0812,59579
24.0866,59577
24.0923,59576
24.0977,59576
24.1033,59575
24.109,59576
24.1144,59579
24.1201,59577
24.1255,59578
24.1312,59580
24.1366,59579
24.1423,59575
24.1477,59575
24.1533,59574
24.159,59579
24.1644,59578
24.1701,59577
24.1755,59575
24.1812,59580
24.1866,59576
24.1923,59578
24.1977,59578
24.2034,59576
24.2088,59575
24.2144,59576
24.2201,59578
24.2254,59575
24.231,59577
24.2367,59578
24.2421,59578
24.2478,59577
24.2535,59576
24.2589,59578
24.2646,59575
24.2701,59575
24.2756,59576
24.2813,59578
24.2867,59577
24.2924,59578
24.2977,59577
24.3034,59579
24.3088,59576
24.3144,59579
24.3201,59579
24.3255,59580
24.3311,59580
24.3366,59577
24.3422,59579
24.3476,59578
24.3533,59577
24.359,59577
24.3643,59577
24.37,59580
24.3757,59576
24.3811,59579
24.3867,59577
24.3921,59582
24.3978,59575
24.4032,59576
24.4089,59579
24.4146,59579
24.42,59580
24.4257,59580
24.4311,59579
24.4368,59576
24.4422,59580
24.4479,59578
24.4533,59579
24.459,59577
24.4644,59578
24.4701,59580
24.4756,59580
24.4812,59581
24.4867,59580
24.4921,59582
24.4978,59580
24.5032,59574
24.5089,59578
24.5146,59573
24.52,59579
24.5256,59579
24.531,59578
24.5367,59578
24.5422,59575
24.5477,59574
24.5535,59577
24.5589,59578
24.5644,59578
24.57,59579
24.5756,59578
24.581,59581
24.5867,59577
24.5924,59581
24.5978,59578
24.6032,59578
24.6087,59575
24.6144,59579
24.6202,59579
24.6256,59578
24.6313,59579
24.6367,59577
24.6424,59576
24.6478,59574
24.6533,59577
24.659,59576
24.6644,59578
24.6701,59579
24.6756,59577
24.681,59579
24.6867,59578
24.6924,59577
24.6978,59575
24.7035,59580
24.7089,59578
24.7146,59578
24.72,59581
24.7256,59577
24.7311,59578
24.7367,59580
24.7422,59581
24.7478,59579
24.7533,59580
24.7589,59580
24.7643,59581
24.77,59576
24.7754,59579
24.7811,59580
24.7868,59578
24.7922,59580
24.7979,59579
24.8033,59579
24.809,59582
24.8144,59580
24.8201,59580
24.8255,59583
24.8312,59580
24.8366,59581
24.8423,59584
24.8477,59577
24.8534,59581
24.859,59579
24.8644,59577
24.8701,59581
24.8755,59582
24.8812,59577
24.8866,59579
24.8923,59579
24.8977,59586
24.9033,59585
24.909,59579
24.9144,59582
24.9201,59584
24.9255,59582
24.9312,59577
24.9366,59579
24.9423,59583
24.9479,59581
24.9533,59582
24.959,59584
24.9644,59581
24.9701,59581
24.9755,59581
24.9812,59581
24.9866,59582
24.9922,59581
24.9979,59576
25.0033,59581
25.0089,59582
25.0146,59581
25.02,59581
25.0257,59579
25.0311,59579
25.0368,59581
25.0422,59584
25.0479,59582
25.0534,59581
25.0589,59579
25.0644,59581
25.0701,59583
25.0757,59577
25.0811,59581
25.0868,59577
25.0922,59579
25.0978,59580
25.1032,59586
25.1089,59580
25.1143,59585
25.12,59577
25.1257,59578
25.1311,59578
25.1368,59578
25.1422,59579
25.1478,59577
25.1535,59578
25.1589,59580
25.1646,59581
25.17,59581
25.1757,59583
25.1811,59582
25.1868,59581
25.1922,59580
25.1976,59582
25.2034,59580
25.209,59585
25.2145,59582
25.2201,59583
25.2255,59580
25.2311,59581
25.2368,59580
25.2422,59583
25.2479,59582
25.2533,59583
25.259,59584
25.2644,59580
25.2701,59582
25.2755,59582
25.2812,59578
25.2866,59580
25.2923,59580
25.2977,59581
25.3034,59579
25.3088,59583
25.3145,59578
25.3199,59582
25.3256,59582
25.331,59584
25.3367,59582
25.3421,59582
25.3479,59581
25.3533,59580
25.359,59582
25.3644,59581
25.3701,59583
25.3755,59582
25.3812,59577
25.3867,59581
25.3921,59578
25.3978,59580
25.4035,59584
25.4089,59580
25.4145,59580
25.4199,59583
25.4256,59581
25.431,59577
25.4367,59580
25.4424,59581
25.4478,59579
25.4535,59579
25.4589,59580
25.4644,59580
25.47,59578
25.4754,59579
25.4811,59583
25.4868,59582
25.4922,59584
25.4978,59582
25.5034,59580
25.5088,59578
25.5145,59579
25.52,59574
25.5257,59580
25.5311,59579
25.5367,59578
25.5421,59582
25.5478,59580
25.5535,59580
25.5589,59582
25.5646,59580
25.57,59580
25.5756,59583
25.5813,59582
25.5867,59577
25.5924,59579
25.5977,59580
25.6034,59577
25.6088,59580
25.6145,59579
25.6201,59580
25.6255,59578
25.6312,59581
25.6366,59582
25.6422,59579
25.6479,59580
25.6535,59579
25.6589,59579
25.6646,59582
25.67,59581
25.6757,59581
25.6811,59583
25.6867,59577
25.6921,59580
25.6978,59576
25.7035,59581
25.7089,59582
25.7146,59579
25.72,59581
25.7256,59578
25.731,59579
25.7367,59579
25.7424,59580
25.7478,59579
25.7535,59578
25.7589,59581
25.7646,59577
25.7699,59579
25.7756,59579
25.7813,59580
25.7867,59582
25.7923,59580
25.7977,59578
25.8034,59584
25.8088,59581
25.8145,59580
25.8202,59579
25.8256,59578
25.8313,59583
25.8367,59581
25.8423,59581
25.8477,59578
25.8534,59581
25.8588,59580
25.8645,59581
25.8701,59581
25.8755,59579
25.8812,59578
25.8866,59578
25.8923,59579
25.8977,59579
25.9034,59578
25.9088,59580
25.9145,59579
25.9201,59580
25.9255,59577
25.9311,59576
25.9368,59577
25.9422,59580
25.9479,59577
25.9533,59579
25.9588,59580
25.9645,59580
25.9699,59580
25.9755,59577
25.9811,59583
25.9868,59578
25.9921,59580
25.9978,59578
26.0035,59579
26.0088,59580
26.0145,59579
26.0202,59579
26.0255,59577
26.0312,59579
26.0366,59579
26.0421,59583
26.0478,59577
26.0532,59578
26.0588,59581
26.0645,59576
26.0699,59579
26.0755,59580
26.0812,59580
26.0868,59577
26.0922,59579
26.0978,59578
26.1032,59578
26.1088,59577
26.1145,59577
26.1199,59578
26.1255,59576
26.1312,59576
26.1366,59580
26.1422,59575
26.1478,59579
26.1532,59579
26.1588,59579
26.1645,59581
26.1699,59582
26.1755,59579
26.1812,59579
26.1866,59582
26.1922,59578
26.1979,59579
26.2033,59581
26.2089,59576
26.2145,59577
26.22,59580
26.2255,59576
26.2312,59579
26.2366,59577
26.2422,59576
26.2479,59578
26.2533,59577
26.2588,59579
26.2645,59581
26.2699,59576
26.2755,59579
26.2812,59573
26.2866,59578
26.2922,59577
26.2979,59579
26.3033,59580
26.3089,59574
26.3146,59578
26.32,59579
26.3256,59575
26.3312,59578
26.3366,59575
26.3422,59577
26.3479,59576
26.3533,59578
26.3589,59576
26.3646,59578
26.37,59577
26.3756,59580
26.3813,59580
26.3867,59579
26.3922,59576
26.3979,59574
26.4033,59577
26.4089,59576
26.4146,59576
26.42,59578
26.4256,59575
26.4313,59576
26.4367,59577
26.4422,59580
26.4479,59578
26.4533,59577
26.4589,59578
26.4643,59579
26.47,59580
26.4756,59577
26.4813,59578
26.4867,59575
26.4923,59578
26.4979,59577
26.5033,59577
26.5089,59578
26.5143,59580
26.52,59577
26.5256,59574
26.5313,59575
26.5367,59577
26.5423,59577
26.548,59576
26.5534,59579
26.5589,59579
26.5646,59579
26.57,59579
26.5756,59580
26.581,59579
26.5867,59576
26.5923,59575
26.5977,59578
26.6034,59577
26.609,59576
26.6144,59577
26.62,59573
26.6256,59579
26.631,59577
26.6367,59576
26.6423,59576
26.6477,59578
26.6534,59577
26.659,59577
26.6644,59573
26.67,59576
26.6756,59575
26.681,59575
26.6867,59577
26.6923,59578
26.6978,59575
26.7034,59576
26.7088,59575
26.7145,59572
26.7201,59578
26.7255,59576
26.7312,59576
26.7366,59577
26.7423,59575
26.7477,59576
26.7534,59573
26.7588,59577
26.7645,59576
26.7701,59576
26.7755,59576
26.7812,59576
26.7866,59574
26.7923,59576
26.798,59574
26.8034,59574
26.809,59576
26.8144,59577
26.8201,59579
26.8255,59574
26.8311,59573
26.8368,59575
26.8422,59576
26.8479,59577
26.8533,59576
26.859,59577
26.8644,59578
26.87,59574
26.8755,59575
26.8811,59577
26.8868,59576
26.8922,59578
26.8979,59576
26.9033,59577
26.909,59576
26.9144,59572
26.9201,59575
26.9254,59576
26.9311,59576
26.9368,59575
26.9422,59574
26.9479,59578
26.9533,59573
26.9589,59575
26.9646,59575
26.97,59576
26.9757,59574
26.9811,59579
26.9868,59575
26.9922,59576
26.9978,59574
27.0035,59573
27.009,59577
27.0144,59577
27.02,59577
27.0257,59577
27.0311,59574
27.0368,59576
27.0421,59573
27.0478,59575
27.0535,59576
27.0589,59573
27.0646,59576
27.0699,59573
27.0756,59578
27.081,59577
27.0867,59574
27.0924,59577
27.0978,59577
27.1034,59577
27.1088,59581
27.1145,59579
27.1199,59574
27.1256,59577
27.1313,59573
27.1366,59576
27.1423,59574
27.1477,59579
27.1534,59577
27.1591,59576
27.1645,59580
27.1702,59579
27.1756,59578
27.1812,59576
27.1869,59575
27.1922,59575
27.1979,59571
27.2033,59579
27.209,59576
27.2144,59577
27.2201,59576
27.2255,59573
27.2312,59576
27.2366,59577
27.2422,59577
27.2479,59576
27.2533,59574
27.259,59577
27.2644,59577
27.2701,59574
27.2755,59573
27.2812,59576
27.2868,59576
27.2922,59574
27.2979,59579
27.3033,59577
27.309,59575
27.3144,59579
27.3201,59577
27.3257,59577
27.3311,59575
27.3368,59573
27.3422,59578
27.3479,59575
27.3533,59578
27.359,59579
27.3644,59577
27.3701,59576
27.3758,59578
27.3812,59579
27.3868,59579
27.3922,59577
27.3979,59579
27.4033,59576
27.409,59580
27.4147,59577
27.42,59577
27.4257,59579
27.4311,59574
27.4368,59579
27.4422,59575
27.4479,59576
27.4533,59578
27.459,59573
27.4643,59578
27.47,59574
27.4757,59579
27.4811,59578
27.4868,59579
27.4922,59572
27.4979,59577
27.5032,59576
27.5089,59571
27.5146,59576
27.52,59579
27.5257,59575
27.5311,59576
27.5368,59579
27.5422,59577
27.5478,59576
27.5535,59576
27.5589,59574
27.5646,59574
27.57,59576
27.5757,59573
27.5811,59574
27.5867,59576
27.5924,59575
27.5978,59578
27.6034,59576
27.6088,59577
27.6146,59575
27.62,59576
27.6256,59578
27.631,59574
27.6367,59578
27.6424,59576
27.6478,59580
27.6535,59575
27.6589,59576
27.6646,59575
27.6699,59576
27.6756,59576
27.6813,59577
27.6867,59574
27.6924,59577
27.6978,59578
27.7035,59574
27.7089,59574
27.7145,59575
27.72,59576
27.7257,59579
27.731,59575
27.7367,59576
27.7424,59576
27.7478,59576
27.7535,59576
27.7589,59577
27.7646,59578
27.7702,59575
27.7756,59574
27.7813,59578
27.7867,59578
27.7924,59576
27.7978,59574
27.8035,59579
27.8091,59578
27.8145,59578
27.8202,59580
27.8256,59577
27.8313,59581
27.8367,59579
27.8424,59576
27.8478,59580
27.8534,59574
27.8591,59577
27.8645,59580
27.8702,59579
27.8756,59580
27.8813,59581
27.8867,59580
27.8924,59578
27.8978,59578
27.9034,59581
27.9088,59580
27.9145,59579
27.9202,59581
27.9256,59581
27.9313,59576
27.9367,59577
27.9423,59579
27.948,59582
27.9534,59578
27.9591,59580
27.9645,59576
27.9702,59580
27.9756,59580
27.9813,59576
27.9867,59578
27.9924,59578
27.9978,59574
28.0034,59578
28.0091,59579
28.0145,59576
28.0202,59581
28.0256,59581
28.0313,59580
28.0367,59577
28.0423,59576
28.048,59575
28.0534,59575
28.0591,59576
28.0645,59577
28.0702,59576
28.0756,59577
28.0812,59577
28.0869,59576
28.0923,59575
28.098,59576
28.1034,59581
28.1091,59578
28.1145,59579
28.1201,59578
28.1255,59579
28.1312,59578
28.1369,59575
28.1423,59573
28.148,59577
28.1534,59576
28.159,59576
28.1644,59579
28.1701,59579
28.1758,59577
28.1812,59575
28.1868,59575
28.1922,59575
28.1979,59579
28.2036,59578
28.209,59577
28.2146,59577
28.22,59577
28.2257,59574
28.2311,59579
28.2368,59577
28.2424,59577
28.2478,59578
28.2535,59578
28.2589,59578
28.2646,59579
28.27,59579
28.2757,59578
28.2813,59576
28.2867,59580
28.2924,59580
28.2978,59580
28.3035,59579
28.3089,59581
28.3146,59579
28.3202,59579
28.3256,59580
28.3313,59579
28.3367,59575
28.3424,59575
28.3478,59580
28.3534,59577
28.3591,59576
28.3645,59578
28.3702,59579
28.3756,59576
28.3813,59580
28.3869,59581
28.3923,59580
28.398,59578
28.4034,59579
28.4091,59580
28.4145,59581
28.4202,59578
28.4255,59576
28.4312,59582
28.4369,59582
28.4423,59580
28.448,59579
28.4534,59581
28.459,59582
28.4644,59582
28.4701,59581
28.4758,59581
28.4812,59575
28.4869,59577
28.4922,59579
28.4979,59580
28.5033,59575
28.509,59577
28.5147,59580
28.5201,59581
28.5257,59579
28.5312,59579
28.5368,59579
28.5425,59581
28.5479,59578
28.5536,59580
28.5589,59574
28.5646,59580
28.57,59579
28.5757,59579
28.5814,59578
28.5868,59577
28.5922,59580
28.5979,59580
28.6036,59579
28.609,59580
28.6147,59581
28.62,59577
28.6257,59579
28.6311,59576
28.6368,59575
28.6425,59578
28.6478,59578
28.6535,59578
28.6589,59582
28.6646,59578
28.6703,59580
28.6756,59581
28.6813,59580
28.6867,59578
28.6924,59582
28.6978,59577
28.7035,59576
28.7092,59578
28.7145,59577
28.7202,59578
28.7256,59578
28.7313,59579
28.7367,59577
28.7423,59578
28.748,59576
28.7534,59578
28.7591,59580
28.7645,59576
28.7702,59581
28.7756,59581
28.7812,59579
28.7869,59581
28.7923,59576
28.798,59578
28.8034,59578
28.809,59578
28.8147,59579
28.8201,59577
28.8258,59579
28.8311,59579
28.8367,59581
28.8424,59580
28.8478,59577
28.8535,59576
28.8589,59581
28.8646,59582
28.8703,59580
28.8757,59578
28.8813,59578
28.8867,59576
28.8924,59574
28.8981,59578
28.9035,59580
28.9091,59580
28.9145,59579
28.9202,59575
28.9259,59579
28.9313,59577
28.9369,59578
28.9423,59578
28.948,59579
28.9534,59579
28.9591,59580
28.9645,59581
28.9701,59580
28.9758,59580
28.9812,59579
28.9869,59574
28.9923,59580
28.998,59577
29.0034,59581
29.0091,59579
29.0145,59578
29.0201,59580
29.0258,59578
29.0312,59579
29.0369,59580
29.0423,59575
29.048,59580
29.0534,59577
29.059,59582
29.0647,59578
29.0701,59582
29.0758,59578
29.0812,59579
29.0869,59577
29.0923,59577
29.0979,59580
29.1036,59576
29.1091,59576
29.1145,59577
29.1202,59577
29.1256,59575
29.1313,59576
29.137,59577
29.1423,59576
29.148,59576
29.1534,59576
29.1591,59578
29.1645,59575
29.1702,59576
29.1758,59576
29.1812,59575
29.1869,59580
29.1923,59575
29.198,59574
29.2034,59575
29.2091,59577
29.2145,59576
29.2201,59575
29.2258,59576
29.2312,59577
29.2369,59578
29.2423,59580
29.248,59575
29.2534,59575
29.259,59576
29.2647,59582
29.2701,59578
29.2758,59577
29.2812,59576
29.2869,59578
29.2923,59575
29.298,59576
29.3034,59578
29.3091,59577
29.3145,59577
29.3202,59579
29.3259,59579
29.3313,59581
29.3369,59579
29.3423,59580
29.348,59578
29.3534,59580
29.3591,59578
29.3648,59579
29.3702,59578
29.3758,59575
29.3812,59577
29.3869,59578
29.3923,59578
29.398,59579
29.4034,59580
29.4091,59578
29.4148,59575
