Experiment: Mar_25_Phage_osmo_expt vial 5, Thu Mar 25 17:24:53 2021
19.6089,53928
19.6143,53913
19.6199,53885
19.6253,53911
19.631,53715
19.6367,53912
19.6421,53691
19.6478,53661
19.6532,53920
19.6588,53856
19.6642,53825
19.6699,53830
19.6756,53670
19.681,53835
19.6866,53833
19.692,53778
19.6977,53787
19.7033,53887
19.7088,53854
19.7144,53896
19.7198,53822
19.7255,53709
19.7311,53754
19.7365,53687
19.7422,53768
19.7476,53782
19.7533,53880
19.7587,53766
19.7644,53774
19.7698,53849
19.7755,53832
19.7811,53799
19.7865,53848
19.7922,53812
19.7976,53844
19.8032,53710
19.8089,53836
19.8143,53731
19.82,53828
19.8254,53806
19.8311,53825
19.8365,53822
19.8421,53806
19.8478,53829
19.8532,53726
19.8589,53806
19.8643,53516
19.87,53715
19.8754,53726
19.881,53813
19.8867,53683
19.8921,53776
19.8978,53776
19.9032,53662
19.9088,53576
19.9145,53669
19.9199,53745
19.9256,53642
19.931,53693
19.9366,53753
19.942,53746
19.9477,53756
19.9531,53749
19.9588,53769
19.9644,53640
19.9698,53769
19.9755,53594
19.9809,53724
19.9866,53738
19.9922,53640
19.9976,53744
20.0033,53413
20.0087,53597
20.0144,53726
20.0198,53685
20.0255,53553
20.0312,53594
20.0366,53520
20.0422,53701
20.0476,53605
20.0533,53713
20.0587,53559
20.0644,53557
20.07,53539
20.0754,53636
20.0811,53496
20.0865,53436
20.0922,53676
20.0976,53653
20.1033,53652
20.1087,53604
20.1144,53510
20.1198,53594
20.1255,53615
20.1311,53519
20.1365,53585
20.1422,53641
20.1476,53562
20.1533,53607
20.1587,53622
20.1644,53589
20.1701,53605
20.1754,53544
20.1811,53609
20.1865,53536
20.1922,53548
20.1976,53622
20.2033,53493
20.2087,53596
20.2143,53530
20.2199,53593
20.2256,53408
20.231,53521
20.2367,53602
20.2421,53551
20.2477,53449
20.2531,53504
20.2588,53484
20.2644,53561
20.27,53539
20.2754,53465
20.2811,53394
20.2865,53409
20.2922,53541
20.2978,53538
20.3032,53343
20.3089,53473
20.3143,53518
20.32,53272
20.3253,53439
20.331,53478
20.3367,53500
20.3421,53478
20.3478,53452
20.3531,53393
20.3588,53427
20.3645,53444
20.3699,53477
20.3755,53371
20.3809,53311
20.3866,53448
20.3923,53342
20.3977,53439
20.4033,53395
20.4087,53476
20.4144,53472
20.4201,53450
20.4255,53464
20.4311,53465
20.4365,53450
20.4422,53241
20.4476,53450
20.4533,53419
20.4587,53434
20.4643,53301
20.47,53416
20.4754,53422
20.4811,53402
20.4865,53378
20.4921,53346
20.4977,53367
20.5034,53400
20.5088,53316
20.5144,53309
20.5198,53276
20.5255,53403
20.5309,53359
20.5366,53376
20.5423,53369
20.5477,53238
20.5533,53283
20.5587,53278
20.5644,53352
20.5701,53321
20.5755,53239
20.5812,53249
20.5865,53161
20.5922,53268
20.5976,53269
20.6033,53279
20.609,53059
20.6143,53174
20.62,53248
20.6254,53275
20.6311,53218
20.6367,53273
20.6421,53247
20.6478,53182
20.6532,53190
20.6588,53132
20.6642,53248
20.67,53179
20.6754,53180
20.681,53234
20.6867,53208
20.6921,53188
20.6978,53122
20.7032,53226
20.7088,53236
20.7145,53135
20.7199,53216
20.7256,53182
20.7309,52970
20.7366,53117
20.7423,53121
20.7477,53115
20.7533,53011
20.7587,53085
20.7644,52954
20.7701,53043
20.7755,53060
20.7812,53051
20.7866,53057
20.7922,53092
20.7976,53165
20.8033,53076
20.8087,53153
20.8144,52969
20.82,52987
20.8254,52979
20.831,53072
20.8366,53110
20.8422,53044
20.8479,53049
20.8533,53113
20.859,53054
20.8643,53037
20.87,52966
20.8754,52992
20.8811,53043
20.8867,52967
20.8921,52930
20.8978,53003
20.9032,52896
20.9089,53038
20.9143,52974
20.92,52984
20.9256,53003
20.931,52892
20.9367,53000
20.9421,52968
20.9478,52858
20.9532,52867
20.9588,52936
20.9645,52786
20.9699,52957
20.9756,52962
20.981,52922
20.9867,52957
20.9921,52911
20.9977,52972
21.0034,52819
21.0088,52873
21.0145,52841
21.0199,52876
21.0255,52764
21.0309,52871
21.0366,52819
21.0423,52846
21.0477,52885
21.0533,52863
21.0587,52859
21.0644,52803
21.0701,52763
21.0755,52748
21.0812,52862
21.0866,52817
21.0922,52735
21.0976,52830
21.1033,52845
21.1087,52797
21.1144,52733
21.12,52780
21.1254,52737
21.1311,52800
21.1365,52753
21.1422,52760
21.1478,52780
21.1532,52580
21.1589,52716
21.1643,52684
21.17,52650
21.1756,52622
21.181,52571
21.1867,52661
21.1921,52740
21.1978,52620
21.2034,52728
21.2088,52628
21.2145,52678
21.2199,52709
21.2256,52729
21.231,52718
21.2366,52665
21.242,52634
21.2477,52695
21.2534,52534
21.2588,52509
21.2645,52624
21.2699,52613
21.2756,52607
21.281,52598
21.2867,52563
21.292,52541
21.2977,52671
21.3034,52519
21.3088,52567
21.3145,52633
21.3199,52539
21.3255,52604
21.3312,52513
21.3366,52559
21.3423,52542
21.3477,52524
21.3533,52598
21.359,52588
21.3644,52550
21.37,52573
21.3754,52536
21.3811,52520
21.3868,52491
21.3921,52458
21.3978,52313
21.4032,52525
21.4089,52495
21.4143,52508
21.42,52459
21.4254,52362
21.4311,52496
21.4367,52409
21.4421,52494
21.4478,52444
21.4532,52396
21.4589,52429
21.4645,52468
21.4699,52444
21.4756,52425
21.481,52352
21.4867,52395
21.4923,52355
21.4977,52365
21.5034,52326
21.5088,52378
21.5145,52341
21.5199,52386
21.5256,52349
21.531,52345
21.5366,52283
21.5423,52307
21.5477,52342
21.5534,52338
21.5588,52270
21.5644,52339
21.5698,52194
21.5755,52320
21.5812,52275
21.5866,52178
21.5923,52122
21.5976,52293
21.6033,52262
21.609,52309
21.6144,52187
21.62,52206
21.6254,52176
21.6311,52269
21.6367,52259
21.6421,52261
21.6478,52125
21.6532,52156
21.6588,52182
21.6645,52224
21.6699,52238
21.6756,52219
21.6812,52130
21.6866,52112
21.6923,52152
21.6976,52115
21.7033,52132
21.709,52125
21.7144,52065
21.7201,52147
21.7255,52089
21.7311,52066
21.7365,52119
21.7422,52122
21.7476,52058
21.7533,51918
21.7587,52087
21.7644,52083
21.7701,52040
21.7755,52021
21.7812,51999
21.7865,52021
21.7922,52011
21.7976,52004
21.8032,51923
21.8089,52052
21.8145,51968
21.8199,52021
21.8256,52008
21.8309,51937
21.8366,51955
21.8422,51919
21.8476,51894
21.8533,51951
21.859,51780
21.8644,51947
21.8701,51941
21.8755,51896
21.8811,51889
21.8868,51900
21.8922,51855
21.8979,51890
21.9033,51829
21.9089,51710
21.9143,51898
21.92,51879
21.9257,51828
21.9311,51853
21.9367,51832
21.9422,51837
21.9479,51846
21.9532,51792
21.9589,51770
21.9643,51769
21.97,51816
21.9756,51781
21.981,51621
21.9867,51794
21.9921,51791
21.9978,51706
22.0032,51750
22.0089,51663
22.0143,51724
22.02,51582
22.0256,51724
22.031,51732
22.0367,51694
22.0421,51731
22.0478,51639
22.0534,51695
22.0588,51710
22.0645,51684
22.0699,51622
22.0756,51638
22.0812,51635
22.0866,51570
22.0923,51431
22.0977,51490
22.1034,51531
22.1088,51531
22.1144,51518
22.1201,51558
22.1255,51537
22.1312,51574
22.1366,51479
22.1423,51427
22.1477,51459
22.1534,51534
22.1588,51514
22.1645,51386
22.1698,51393
22.1755,51272
22.1812,51474
22.1866,51404
22.1923,51492
22.1977,51445
22.2034,51384
22.2088,51449
22.2144,51493
22.2198,51431
22.2255,51413
22.2312,51304
22.2366,51354
22.2422,51336
22.2476,51396
22.2532,51337
22.2589,51250
22.2645,51297
22.2699,51333
22.2756,51258
22.281,51216
22.2867,51279
22.2921,51220
22.2977,51248
22.3034,51298
22.3088,51295
22.3145,51090
22.3199,51215
22.3255,51194
22.3312,51230
22.3366,51015
22.3423,51210
22.3479,51071
22.3533,51185
22.359,51096
22.3644,51177
22.37,51116
22.3754,51211
22.3811,51117
22.3868,51086
22.3921,51154
22.3978,51014
22.4032,50854
22.4089,51008
22.4146,51031
22.42,50977
22.4256,50942
22.431,50974
22.4367,51017
22.4421,50917
22.4478,50992
22.4534,50967
22.4588,50826
22.4645,50917
22.4702,50949
22.4755,50939
22.4812,50926
22.4866,50937
22.4923,50890
22.4977,50893
22.5033,50845
22.509,50912
22.5144,50816
22.5201,50772
22.5255,50722
22.5311,50828
22.5368,50717
22.5422,50813
22.5479,50751
22.5533,50690
22.5589,50707
22.5643,50651
22.57,50732
22.5757,50785
22.5811,50713
22.5868,50655
22.5921,50691
22.5978,50790
22.6032,50565
22.6089,50616
22.6145,50535
22.6199,50667
22.6255,50579
22.6312,50453
22.6366,50498
22.6422,50472
22.6479,50428
22.6534,50586
22.6588,50490
22.6645,50526
22.6699,50479
22.6756,50510
22.681,50359
22.6867,50464
22.6923,50355
22.6977,50499
22.7034,50325
22.7088,50376
22.7145,50443
22.7199,50346
22.7256,50238
22.7312,50465
22.7366,50176
22.7423,50235
22.7477,50382
22.7534,50316
22.7588,50279
22.7644,50222
22.7698,50212
22.7755,50303
22.7812,50194
22.7866,50102
22.7923,50063
22.7977,50126
22.8033,50049
22.8087,50233
22.8144,50095
22.8201,50197
22.8255,50229
22.8312,50075
22.8366,50013
22.8423,49982
22.8476,50134
22.8533,50107
22.859,50017
22.8644,50029
22.8701,49758
22.8755,50064
22.8811,49988
22.8865,49875
22.8922,49922
22.8979,49929
22.9033,49853
22.9089,50024
22.9143,49831
22.92,49838
22.9257,49775
22.9311,49873
22.9367,49725
22.9421,49798
22.9478,49746
22.9532,49716
22.9589,49835
22.9646,49742
22.9699,49681
22.9756,49720
22.981,49725
22.9867,49598
22.9923,49710
22.9977,49634
23.0034,49730
23.0089,49719
23.0143,49701
23.02,49610
23.0254,49521
23.0311,49446
23.0367,49400
23.0424,49520
23.0477,49433
23.0533,49441
23.059,49432
23.0644,49464
23.0701,49446
23.0755,49468
23.0812,49427
23.0865,49355
23.0922,49407
23.0979,49389
23.1033,49219
23.1089,49398
23.1143,49305
23.12,49372
23.1256,49319
23.1311,49384
23.1367,49309
23.1421,49381
23.1478,49338
23.1535,49170
23.1589,49219
23.1646,49127
23.17,49029
23.1756,49278
23.181,49182
23.1867,49077
23.1924,49173
23.1978,49159
23.2035,49043
23.2089,49113
23.2146,49049
23.2199,49066
23.2256,48926
23.231,48936
23.2367,49099
23.2421,48925
23.2478,49087
23.2532,48862
23.2589,48988
23.2645,48924
23.27,48895
23.2757,48936
23.2811,48824
23.2867,48821
23.2922,48860
23.2978,48888
23.3032,48858
23.3089,48894
23.3146,48797
23.32,48649
23.3256,48776
23.331,48855
23.3367,48785
23.3421,48964
23.3478,48821
23.3535,48885
23.3589,48886
23.3645,48793
23.37,48733
23.3754,48782
23.3811,48778
23.3865,48784
23.3922,48679
23.3978,48732
23.4032,48653
23.4089,48665
23.4143,48619
23.42,48644
23.4257,48710
23.4311,48742
23.4367,48641
23.4421,48714
23.4478,48685
23.4532,48619
23.4589,48565
23.4645,48645
23.4699,48612
23.4756,48597
23.481,48510
23.4867,48528
23.4924,48441
23.4978,48450
23.5035,48379
23.5088,48414
23.5145,48488
23.5199,48463
23.5256,48431
23.531,48349
23.5366,48348
23.5423,48392
23.5477,48334
23.5534,48322
23.5588,48267
23.5644,48322
23.5701,48224
23.5755,48229
23.5812,48212
23.5866,48280
23.5922,48218
23.5979,48087
23.6032,48192
23.6089,48091
23.6143,48120
23.62,48119
23.6257,48042
23.6311,48104
23.6368,48037
23.6422,47999
23.6479,47977
23.6532,47982
23.6589,47953
23.6645,47924
23.6699,47870
23.6756,47907
23.6812,47844
23.6865,47847
23.6922,47815
23.6979,47796
23.7032,47770
23.7089,47772
23.7146,47678
23.7199,47821
23.7256,47743
23.7312,47642
23.7366,47722
23.7423,47606
23.7477,47624
23.7533,47499
23.759,47577
23.7644,47584
23.77,47696
23.7757,47454
23.781,47503
23.7867,47419
23.7924,47582
23.7977,47389
23.8034,47508
23.8088,47473
23.8145,47438
23.8201,47440
23.8255,47396
23.831,47308
23.8367,47475
23.8423,47268
23.8477,47346
23.8534,47306
23.8588,47198
23.8644,47196
23.8701,47221
23.8755,47171
23.8812,47204
23.8866,47125
23.8922,47111
23.8979,47116
23.9033,47124
23.909,47143
23.9144,47096
23.9201,46979
23.9255,47049
23.9311,46965
23.9368,46976
23.9422,46904
23.9479,46899
23.9533,46941
23.9589,46879
23.9644,46944
23.97,46874
23.9757,46853
23.9811,46839
23.9866,46784
23.9924,46836
23.9978,46805
24.0034,46670
24.0088,46638
24.0145,46602
24.0199,46685
24.0255,46630
24.0312,46532
24.0366,46599
24.0423,46540
24.0476,46532
24.0533,46596
24.059,46441
24.0644,46492
24.0701,46390
24.0755,46402
24.0812,46400
24.0866,46319
24.0923,46267
24.0977,46315
24.1033,46220
24.109,46208
24.1144,46146
24.1201,46130
24.1255,46119
24.1312,46085
24.1366,46110
24.1423,46079
24.1477,46023
24.1533,46120
24.159,46171
24.1644,46010
24.1701,45870
24.1755,46005
24.1812,45960
24.1866,45904
24.1923,45926
24.1977,45934
24.2034,45805
24.2088,45753
24.2144,45836
24.2201,45672
24.2254,45717
24.231,45674
24.2367,45756
24.2421,45585
24.2478,45618
24.2535,45573
24.2589,45684
24.2646,45564
24.2701,45571
24.2756,45524
24.2813,45520
24.2867,45485
24.2924,45421
24.2977,45523
24.3034,45375
24.3088,45237
24.3144,45374
24.3201,45404
24.3255,45413
24.3311,45268
24.3366,45366
24.3422,45254
24.3476,45054
24.3533,45183
24.359,45146
24.3643,45244
24.37,45089
24.3757,45057
24.3811,45098
24.3867,44970
24.3921,45094
24.3978,45012
24.4032,44818
24.4089,44983
24.4146,45028
24.42,44928
24.4257,44978
24.4311,44899
24.4368,44660
24.4422,44884
24.4479,44724
24.4533,44717
24.459,44545
24.4644,44562
24.4701,44691
24.4756,44603
24.4812,44553
24.4867,44564
24.4921,44502
24.4978,44610
24.5032,44494
24.5089,44450
24.5146,44592
24.52,44484
24.5256,44388
24.531,44385
24.5367,44292
24.5422,44330
24.5477,44242
24.5535,44368
24.5589,44250
24.5644,44284
24.57,44307
24.5756,44113
24.581,44170
24.5867,44049
24.5924,44095
24.5978,44034
24.6032,44095
24.6087,43943
24.6144,43984
24.6202,44028
24.6256,43867
24.6313,43971
24.6367,43965
24.6424,43916
24.6478,43669
24.6533,43721
24.659,43831
24.6644,43696
24.6701,43670
24.6756,43781
24.681,43607
24.6867,43696
24.6924,43555
24.6978,43644
24.7035,43510
24.7089,43487
24.7146,43585
24.72,43526
24.7256,43462
24.7311,43500
24.7367,43397
24.7422,43472
24.7478,43222
24.7533,43498
24.7589,43267
24.7643,43395
24.77,43411
24.7754,43229
24.7811,43187
24.7868,43357
24.7922,43286
24.7979,43224
24.8033,43098
24.809,43179
24.8144,43154
24.8201,43135
24.8255,43198
24.8312,43085
24.8366,43177
24.8423,43028
24.8477,42873
24.8534,42913
24.859,42924
24.8644,42953
24.8701,42907
24.8755,43002
24.8812,42861
24.8866,42886
24.8923,42925
24.8977,42863
24.9033,42912
24.909,42833
24.9144,42713
24.9201,42757
24.9255,42744
24.9312,42638
24.9366,42726
24.9423,42589
24.9479,42720
24.9533,42555
24.959,42699
24.9644,42539
24.9701,42663
24.9755,42558
24.9812,42528
24.9866,42571
24.9922,42444
24.9979,42512
25.0033,42445
25.0089,42562
25.0146,42357
25.02,42501
25.0257,42453
25.0311,42385
25.0368,42441
25.0422,42355
25.0479,42273
25.0534,42263
25.0589,42314
25.0644,42277
25.0701,42161
25.0757,42325
25.0811,42288
25.0868,42164
25.0922,42234
25.0978,42294
25.1032,42171
25.1089,42123
25.1143,42254
25.12,42102
25.1257,42124
25.1311,42134
25.1368,41936
25.1422,42105
25.1478,42101
25.1535,42021
25.1589,42029
25.1646,41997
25.17,41939
25.1757,41858
25.1811,41930
25.1868,41908
25.1922,41851
25.1976,41801
25.2034,41818
25.209,41851
25.2145,41665
25.2201,41927
25.2255,41686
25.2311,41816
25.2368,41729
25.2422,41680
25.2479,41653
25.2533,41719
25.259,41651
25.2644,41578
25.2701,41611
25.2755,41555
25.2812,41731
25.2866,41544
25.2923,41621
25.2977,41439
25.3034,41465
25.3088,41595
25.3145,41541
25.3199,41437
25.3256,41543
25.331,41467
25.3367,41399
25.3421,41346
25.3479,41417
25.3533,41245
25.359,41447
25.3644,41352
25.3701,41278
25.3755,41266
25.3812,41191
25.3867,41302
25.3921,41437
25.3978,41204
25.4035,41076
25.4089,41117
25.4145,41268
25.4199,41090
25.4256,41120
25.431,40951
25.4367,40953
25.4424,41046
25.4478,41032
25.4535,40996
25.4589,40985
25.4644,40887
25.47,40785
25.4754,40942
25.4811,40790
25.4868,40876
25.4922,40936
25.4978,40870
25.5034,40818
25.5088,40890
25.5145,40668
25.52,40716
25.5257,40671
25.5311,40635
25.5367,40677
25.5421,40714
25.5478,40624
25.5535,40601
25.5589,40591
25.5646,40538
25.57,40350
25.5756,40560
25.5813,40496
25.5867,40349
25.5924,40338
25.5977,40502
25.6034,40343
25.6088,40453
25.6145,40555
25.6201,40346
25.6255,40265
25.6312,40356
25.6366,40414
25.6422,40190
25.6479,40270
25.6535,40330
25.6589,40227
25.6646,40295
25.67,40304
25.6757,40294
25.6811,40105
25.6867,40116
25.6921,40145
25.6978,40200
25.7035,40158
25.7089,40079
25.7146,40294
25.72,39993
25.7256,40012
25.731,39813
25.7367,39956
25.7424,40012
25.7478,39910
25.7535,39845
25.7589,39853
25.7646,39943
25.7699,39818
25.7756,39865
25.7813,39733
25.7867,39898
25.7923,39807
25.7977,39765
25.8034,39850
25.8088,39710
25.8145,39788
25.8202,39578
25.8256,39632
25.8313,39609
25.8367,39675
25.8423,39502
25.8477,39649
25.8534,39594
25.8588,39550
25.8645,39526
25.8701,39585
25.8755,39500
25.8812,39370
25.8866,39456
25.8923,39491
25.8977,39413
25.9034,39487
25.9088,39540
25.9145,39482
25.9201,39255
25.9255,39162
25.9311,39366
25.9368,39282
25.9422,39306
25.9479,39425
25.9533,39185
25.9588,39168
25.9645,39227
25.9699,39226
25.9755,39149
25.9811,39018
25.9868,39007
25.9921,39131
25.9978,39022
26.0035,38975
26.0088,39011
26.0145,38975
26.0202,38893
26.0255,38883
26.0312,38929
26.0366,38925
26.0421,38910
26.0478,38973
26.0532,38910
26.0588,38836
26.0645,38897
26.0699,38774
26.0755,38778
26.0812,38867
26.0868,38746
26.0922,38894
26.0978,38742
26.1032,38793
26.1088,38759
26.1145,38738
26.1199,38684
26.1255,38684
26.1312,38659
26.1366,38679
26.1422,38578
26.1478,38539
26.1532,38452
26.1588,38491
26.1645,38530
26.1699,38587
26.1755,38586
26.1812,38338
26.1866,38556
26.1922,38507
26.1979,38402
26.2033,38473
26.2089,38382
26.2145,38362
26.22,38500
26.2255,38323
26.2312,38267
26.2366,38165
26.2422,38354
26.2479,38226
26.2533,38217
26.2588,38157
26.2645,37920
26.2699,38181
26.2755,38154
26.2812,38107
26.2866,38146
26.2922,38066
26.2979,37911
26.3033,38052
26.3089,37903
26.3146,37961
26.32,37957
26.3256,38038
26.3312,37799
26.3366,37845
26.3422,37931
26.3479,37897
26.3533,37946
26.3589,37965
26.3646,37941
26.37,37994
26.3756,37923
26.3813,37699
26.3867,37835
26.3922,37804
26.3979,37754
26.4033,37939
26.4089,37753
26.4146,37724
26.42,37647
26.4256,37711
26.4313,37599
26.4367,37742
26.4422,37633
26.4479,37490
26.4533,37770
26.4589,37633
26.4643,37614
26.47,37639
26.4756,37529
26.4813,37562
26.4867,37452
26.4923,37605
26.4979,37485
26.5033,37538
26.5089,37491
26.5143,37599
26.52,37507
26.5256,37581
26.5313,37513
26.5367,37292
26.5423,37297
26.548,37363
26.5534,37351
26.5589,37371
26.5646,37413
26.57,37335
26.5756,37204
26.581,37291
26.5867,37321
26.5923,37156
26.5977,37191
26.6034,37247
26.609,37362
26.6144,37278
26.62,37288
26.6256,37201
26.631,37152
26.6367,37193
26.6423,37258
26.6477,37191
26.6534,37077
26.659,37044
26.6644,37052
26.67,37137
26.6756,37163
26.681,36969
26.6867,37033
26.6923,37042
26.6978,36858
26.7034,36997
26.7088,36967
26.7145,36937
26.7201,36948
26.7255,36926
26.7312,36851
26.7366,36718
26.7423,36854
26.7477,36894
26.7534,36845
26.7588,36786
26.7645,36838
26.7701,36721
26.7755,36615
26.7812,36667
26.7866,36581
26.7923,36653
26.798,36567
26.8034,36624
26.809,36727
26.8144,36426
26.8201,36531
26.8255,36553
26.8311,36425
26.8368,36632
26.8422,36462
26.8479,36376
26.8533,36551
26.859,36440
26.8644,36531
26.87,36496
26.8755,36478
26.8811,36453
26.8868,36328
26.8922,36473
26.8979,36518
26.9033,36295
26.909,36310
26.9144,36344
26.9201,36352
26.9254,36370
26.9311,36287
26.9368,36274
26.9422,36319
26.9479,36356
26.9533,36239
26.9589,36223
26.9646,36261
26.97,36240
26.9757,36195
26.9811,36177
26.9868,36244
26.9922,36286
26.9978,36162
27.0035,36235
27.009,36275
27.0144,36333
27.02,36218
27.0257,36235
27.0311,36144
27.0368,36057
27.0421,36184
27.0478,36146
27.0535,36231
27.0589,36100
27.0646,36092
27.0699,36169
27.0756,35988
27.081,36035
27.0867,36127
27.0924,36110
27.0978,35954
27.1034,36058
27.1088,36026
27.1145,35969
27.1199,35997
27.1256,36051
27.1313,35845
27.1366,36064
27.1423,35978
27.1477,36052
27.1534,35957
27.1591,35942
27.1645,35990
27.1702,36023
27.1756,35969
27.1812,35994
27.1869,35836
27.1922,35930
27.1979,35901
27.2033,35873
27.209,35932
27.2144,36011
27.2201,35740
27.2255,35923
27.2312,35971
27.2366,35923
27.2422,35853
27.2479,35822
27.2533,35808
27.259,35805
27.2644,35778
27.2701,35765
27.2755,35923
27.2812,35723
27.2868,35877
27.2922,35856
27.2979,35752
27.3033,35659
27.309,35817
27.3144,35850
27.3201,35740
27.3257,35858
27.3311,35798
27.3368,35792
27.3422,35705
27.3479,35790
27.3533,35765
27.359,35680
27.3644,35742
27.3701,35740
27.3758,35802
27.3812,35769
27.3868,35730
27.3922,35726
27.3979,35736
27.4033,35746
27.409,35580
27.4147,35709
27.42,35596
27.4257,35651
27.4311,35709
27.4368,35597
27.4422,35781
27.4479,35624
27.4533,35586
27.459,35762
27.4643,35624
27.47,35718
27.4757,35609
27.4811,35632
27.4868,35535
27.4922,35568
27.4979,35746
27.5032,35678
27.5089,35713
27.5146,35547
27.52,35730
27.5257,35547
27.5311,35578
27.5368,35624
27.5422,35554
27.5478,35669
27.5535,35712
27.5589,35704
27.5646,35682
27.57,35651
27.5757,35675
27.5811,35684
27.5867,35583
27.5924,35595
27.5978,35570
27.6034,35636
27.6088,35591
27.6146,35576
27.62,35636
27.6256,35589
27.631,35474
27.6367,35611
27.6424,35723
27.6478,35654
27.6535,35483
27.6589,35593
27.6646,35613
27.6699,35717
27.6756,35512
27.6813,35465
27.6867,35541
27.6924,35694
27.6978,35566
27.7035,35546
27.7089,35491
27.7145,35463
27.72,35636
27.7257,35614
27.731,35593
27.7367,35511
27.7424,35434
27.7478,35532
27.7535,35709
27.7589,35523
27.7646,35580
27.7702,35604
27.7756,35473
27.7813,35567
27.7867,35594
27.7924,35515
27.7978,35439
27.8035,35520
27.8091,35705
27.8145,35572
27.8202,35648
27.8256,35669
27.8313,35467
27.8367,35608
27.8424,35528
27.8478,35605
27.8534,35653
27.8591,35613
27.8645,35519
27.8702,35630
27.8756,35585
27.8813,35614
27.8867,35638
27.8924,35497
27.8978,35851
27.9034,35616
27.9088,35690
27.9145,35540
27.9202,35611
27.9256,35723
27.9313,35709
27.9367,35542
27.9423,35609
27.948,35612
27.9534,35656
27.9591,35672
27.9645,35613
27.9702,35770
27.9756,35646
27.9813,35576
27.9867,35577
27.9924,35611
27.9978,35741
28.0034,35606
28.0091,35615
28.0145,35631
28.0202,35493
28.0256,35708
28.0313,35538
28.0367,35489
28.0423,35656
28.048,35513
28.0534,35579
28.0591,35523
28.0645,35609
28.0702,35630
28.0756,35742
28.0812,35629
28.0869,35684
28.0923,35536
28.098,35600
28.1034,35671
28.1091,35543
28.1145,35531
28.1201,35540
28.1255,35575
28.1312,35494
28.1369,35535
28.1423,35646
28.148,35625
28.1534,35583
28.159,35515
28.1644,35571
28.1701,35631
28.1758,35673
28.1812,35820
28.1868,35600
28.1922,35751
28.1979,35736
28.2036,35709
28.209,35653
28.2146,35642
28.22,35812
28.2257,35660
28.2311,35578
28.2368,35645
28.2424,35650
28.2478,35677
28.2535,35654
28.2589,35685
28.2646,35653
28.27,35584
28.2757,35570
28.2813,35573
28.2867,35674
28.2924,35673
28.2978,35674
28.3035,35667
28.3089,35590
28.3146,35647
28.3202,35661
28.3256,35719
28.3313,35532
28.3367,35595
28.3424,35732
28.3478,35712
28.3534,35582
28.3591,35594
28.3645,35726
28.3702,35642
28.3756,35656
28.3813,35716
28.3869,35668
28.3923,35596
28.398,35771
28.4034,35728
28.4091,35572
28.4145,35778
28.4202,35689
28.4255,35700
28.4312,35624
28.4369,35599
28.4423,35649
28.448,35676
28.4534,35830
28.459,35638
28.4644,35616
28.4701,35578
28.4758,35591
28.4812,35665
28.4869,35767
28.4922,35686
28.4979,35690
28.5033,35766
28.509,35648
28.5147,35638
28.5201,35678
28.5257,35641
28.5312,35734
28.5368,35851
28.5425,35691
28.5479,35701
28.5536,35644
28.5589,35627
28.5646,35546
28.57,35640
28.5757,35709
28.5814,35770
28.5868,35650
28.5922,35697
28.5979,35673
28.6036,35710
28.609,35699
28.6147,35555
28.62,35637
28.6257,35653
28.6311,35728
28.6368,35714
28.6425,35492
28.6478,35633
28.6535,35542
28.6589,35602
28.6646,35762
28.6703,35738
28.6756,35822
28.6813,35655
28.6867,35715
28.6924,35882
28.6978,35652
28.7035,35614
28.7092,35755
28.7145,35716
28.7202,35612
28.7256,35781
28.7313,35611
28.7367,35887
28.7423,35717
28.748,35630
28.7534,35772
28.7591,35707
28.7645,35847
28.7702,35642
28.7756,35667
28.7812,35746
28.7869,35679
28.7923,35707
28.798,35682
28.8034,35839
28.809,35764
28.8147,35774
28.8201,35730
28.8258,35763
28.8311,35832
28.8367,35722
28.8424,35666
28.8478,35937
28.8535,35734
28.8589,35831
28.8646,35751
28.8703,35732
28.8757,35768
28.8813,35799
28.8867,35707
28.8924,35761
28.8981,35838
28.9035,35780
28.9091,35626
28.9145,35785
28.9202,35840
28.9259,35780
28.9313,35886
28.9369,35867
28.9423,35762
28.948,35774
28.9534,35810
28.9591,35814
28.9645,35778
28.9701,35781
28.9758,35813
28.9812,35787
28.9869,35825
28.9923,35843
28.998,35821
29.0034,35772
29.0091,35895
29.0145,35743
29.0201,35883
29.0258,35912
29.0312,35938
29.0369,35897
29.0423,35936
29.048,35840
29.0534,35914
29.059,36003
29.0647,36072
29.0701,35894
29.0758,35896
29.0812,35903
29.0869,35906
29.0923,35923
29.0979,36073
29.1036,35865
29.1091,35916
29.1145,36025
29.1202,35883
29.1256,35926
29.1313,35927
29.137,35970
29.1423,35967
29.148,36056
29.1534,36030
29.1591,35964
29.1645,35909
29.1702,36010
29.1758,36054
29.1812,35994
29.1869,36045
29.1923,36090
29.198,36006
29.2034,36121
29.2091,36094
29.2145,36058
29.2201,36129
29.2258,36189
29.2312,36034
29.2369,36184
29.2423,36069
29.248,36018
29.2534,36201
29.259,36020
29.2647,36067
29.2701,36062
29.2758,36069
29.2812,36053
29.2869,36070
29.2923,35900
29.298,36091
29.3034,35973
29.3091,35980
29.3145,35902
29.3202,35982
29.3259,35976
29.3313,36048
29.3369,36045
29.3423,36005
29.348,36111
29.3534,36094
29.3591,35968
29.3648,35996
29.3702,36068
29.3758,36108
29.3812,35927
29.3869,35991
29.3923,36122
29.398,35979
29.4034,36026
29.4091,36003
29.4148,35993
