Experiment: Mar_25_Phage_osmo_expt vial 11, Thu Mar 25 17:24:53 2021
19.6089,56199
19.6143,56200
19.6199,56203
19.6253,56205
19.631,56198
19.6367,56190
19.6421,56194
19.6478,56197
19.6532,56198
19.6588,56207
19.6642,56201
19.6699,56201
19.6756,56192
19.681,56197
19.6866,56204
19.692,56202
19.6977,56207
19.7033,56207
19.7088,56194
19.7144,56202
19.7198,56211
19.7255,56198
19.7311,56197
19.7365,56199
19.7422,56197
19.7476,56195
19.7533,56199
19.7587,56202
19.7644,56196
19.7698,56193
19.7755,56200
19.7811,56192
19.7865,56191
19.7922,56199
19.7976,56197
19.8032,56196
19.8089,56200
19.8143,56199
19.82,56199
19.8254,56203
19.8311,56199
19.8365,56201
19.8421,56195
19.8478,56196
19.8532,56202
19.8589,56197
19.8643,56198
19.87,56200
19.8754,56193
19.881,56191
19.8867,56195
19.8921,56198
19.8978,56201
19.9032,56198
19.9088,56200
19.9145,56198
19.9199,56194
19.9256,56196
19.931,56195
19.9366,56198
19.942,56201
19.9477,56199
19.9531,56202
19.9588,56197
19.9644,56195
19.9698,56200
19.9755,56195
19.9809,56195
19.9866,56193
19.9922,56200
19.9976,56194
20.0033,56195
20.0087,56194
20.0144,56194
20.0198,56200
20.0255,56205
20.0312,56195
20.0366,56193
20.0422,56193
20.0476,56192
20.0533,56189
20.0587,56197
20.0644,56194
20.07,56194
20.0754,56195
20.0811,56187
20.0865,56186
20.0922,56190
20.0976,56183
20.1033,56189
20.1087,56184
20.1144,56190
20.1198,56193
20.1255,56180
20.1311,56190
20.1365,56184
20.1422,56194
20.1476,56187
20.1533,56188
20.1587,56192
20.1644,56191
20.1701,56198
20.1754,56187
20.1811,56186
20.1865,56191
20.1922,56186
20.1976,56180
20.2033,56188
20.2087,56186
20.2143,56185
20.2199,56185
20.2256,56187
20.231,56188
20.2367,56191
20.2421,56193
20.2477,56189
20.2531,56191
20.2588,56188
20.2644,56191
20.27,56182
20.2754,56183
20.2811,56188
20.2865,56186
20.2922,56188
20.2978,56191
20.3032,56192
20.3089,56182
20.3143,56190
20.32,56191
20.3253,56189
20.331,56186
20.3367,56185
20.3421,56191
20.3478,56189
20.3531,56195
20.3588,56187
20.3645,56187
20.3699,56186
20.3755,56187
20.3809,56186
20.3866,56192
20.3923,56185
20.3977,56187
20.4033,56192
20.4087,56193
20.4144,56187
20.4201,56192
20.4255,56190
20.4311,56186
20.4365,56190
20.4422,56186
20.4476,56187
20.4533,56186
20.4587,56194
20.4643,56187
20.47,56194
20.4754,56191
20.4811,56190
20.4865,56191
20.4921,56189
20.4977,56187
20.5034,56191
20.5088,56182
20.5144,56186
20.5198,56185
20.5255,56185
20.5309,56193
20.5366,56186
20.5423,56187
20.5477,56184
20.5533,56184
20.5587,56182
20.5644,56189
20.5701,56184
20.5755,56184
20.5812,56185
20.5865,56181
20.5922,56180
20.5976,56180
20.6033,56182
20.609,56179
20.6143,56179
20.62,56186
20.6254,56186
20.6311,56184
20.6367,56192
20.6421,56186
20.6478,56186
20.6532,56187
20.6588,56183
20.6642,56186
20.67,56189
20.6754,56180
20.681,56185
20.6867,56180
20.6921,56180
20.6978,56176
20.7032,56182
20.7088,56174
20.7145,56181
20.7199,56175
20.7256,56183
20.7309,56184
20.7366,56177
20.7423,56176
20.7477,56175
20.7533,56172
20.7587,56179
20.7644,56177
20.7701,56178
20.7755,56182
20.7812,56177
20.7866,56182
20.7922,56178
20.7976,56177
20.8033,56185
20.8087,56187
20.8144,56184
20.82,56182
20.8254,56192
20.831,56187
20.8366,56190
20.8422,56186
20.8479,56185
20.8533,56193
20.859,56192
20.8643,56184
20.87,56189
20.8754,56189
20.8811,56182
20.8867,56180
20.8921,56187
20.8978,56185
20.9032,56180
20.9089,56181
20.9143,56182
20.92,56180
20.9256,56178
20.931,56180
20.9367,56172
20.9421,56176
20.9478,56170
20.9532,56177
20.9588,56177
20.9645,56168
20.9699,56173
20.9756,56169
20.981,56172
20.9867,56180
20.9921,56172
20.9977,56172
21.0034,56178
21.0088,56181
21.0145,56180
21.0199,56181
21.0255,56176
21.0309,56182
21.0366,56184
21.0423,56175
21.0477,56176
21.0533,56180
21.0587,56171
21.0644,56169
21.0701,56178
21.0755,56177
21.0812,56170
21.0866,56178
21.0922,56178
21.0976,56175
21.1033,56170
21.1087,56176
21.1144,56167
21.12,56169
21.1254,56169
21.1311,56173
21.1365,56176
21.1422,56172
21.1478,56173
21.1532,56168
21.1589,56178
21.1643,56177
21.17,56178
21.1756,56177
21.181,56175
21.1867,56167
21.1921,56174
21.1978,56176
21.2034,56170
21.2088,56162
21.2145,56174
21.2199,56171
21.2256,56171
21.231,56172
21.2366,56172
21.242,56176
21.2477,56175
21.2534,56175
21.2588,56167
21.2645,56173
21.2699,56171
21.2756,56174
21.281,56175
21.2867,56172
21.292,56179
21.2977,56183
21.3034,56178
21.3088,56173
21.3145,56175
21.3199,56179
21.3255,56172
21.3312,56179
21.3366,56179
21.3423,56181
21.3477,56182
21.3533,56171
21.359,56180
21.3644,56176
21.37,56176
21.3754,56177
21.3811,56174
21.3868,56178
21.3921,56172
21.3978,56175
21.4032,56169
21.4089,56172
21.4143,56168
21.42,56171
21.4254,56176
21.4311,56173
21.4367,56171
21.4421,56178
21.4478,56170
21.4532,56170
21.4589,56169
21.4645,56173
21.4699,56173
21.4756,56178
21.481,56182
21.4867,56181
21.4923,56175
21.4977,56171
21.5034,56173
21.5088,56175
21.5145,56175
21.5199,56177
21.5256,56171
21.531,56172
21.5366,56176
21.5423,56174
21.5477,56177
21.5534,56177
21.5588,56172
21.5644,56177
21.5698,56168
21.5755,56163
21.5812,56176
21.5866,56174
21.5923,56173
21.5976,56173
21.6033,56169
21.609,56173
21.6144,56171
21.62,56176
21.6254,56174
21.6311,56172
21.6367,56171
21.6421,56168
21.6478,56170
21.6532,56169
21.6588,56168
21.6645,56171
21.6699,56184
21.6756,56172
21.6812,56175
21.6866,56171
21.6923,56172
21.6976,56170
21.7033,56166
21.709,56170
21.7144,56172
21.7201,56170
21.7255,56171
21.7311,56171
21.7365,56169
21.7422,56163
21.7476,56169
21.7533,56164
21.7587,56165
21.7644,56170
21.7701,56169
21.7755,56166
21.7812,56166
21.7865,56169
21.7922,56170
21.7976,56165
21.8032,56164
21.8089,56163
21.8145,56168
21.8199,56168
21.8256,56169
21.8309,56168
21.8366,56167
21.8422,56166
21.8476,56168
21.8533,56166
21.859,56170
21.8644,56170
21.8701,56184
21.8755,56176
21.8811,56174
21.8868,56181
21.8922,56181
21.8979,56180
21.9033,56177
21.9089,56184
21.9143,56173
21.92,56180
21.9257,56177
21.9311,56184
21.9367,56189
21.9422,56175
21.9479,56174
21.9532,56176
21.9589,56179
21.9643,56176
21.97,56184
21.9756,56176
21.981,56177
21.9867,56171
21.9921,56176
21.9978,56177
22.0032,56176
22.0089,56175
22.0143,56172
22.02,56175
22.0256,56169
22.031,56173
22.0367,56175
22.0421,56173
22.0478,56176
22.0534,56174
22.0588,56179
22.0645,56173
22.0699,56174
22.0756,56173
22.0812,56172
22.0866,56175
22.0923,56178
22.0977,56178
22.1034,56170
22.1088,56173
22.1144,56172
22.1201,56175
22.1255,56169
22.1312,56175
22.1366,56170
22.1423,56174
22.1477,56178
22.1534,56175
22.1588,56175
22.1645,56170
22.1698,56167
22.1755,56181
22.1812,56177
22.1866,56175
22.1923,56181
22.1977,56184
22.2034,56178
22.2088,56184
22.2144,56178
22.2198,56178
22.2255,56182
22.2312,56183
22.2366,56187
22.2422,56192
22.2476,56187
22.2532,56188
22.2589,56194
22.2645,56193
22.2699,56190
22.2756,56190
22.281,56194
22.2867,56187
22.2921,56195
22.2977,56186
22.3034,56186
22.3088,56190
22.3145,56185
22.3199,56186
22.3255,56182
22.3312,56187
22.3366,56188
22.3423,56189
22.3479,56190
22.3533,56191
22.359,56191
22.3644,56177
22.37,56183
22.3754,56191
22.3811,56187
22.3868,56184
22.3921,56191
22.3978,56182
22.4032,56182
22.4089,56183
22.4146,56185
22.42,56182
22.4256,56182
22.431,56183
22.4367,56189
22.4421,56186
22.4478,56177
22.4534,56185
22.4588,56183
22.4645,56180
22.4702,56180
22.4755,56189
22.4812,56180
22.4866,56174
22.4923,56181
22.4977,56180
22.5033,56177
22.509,56184
22.5144,56182
22.5201,56178
22.5255,56186
22.5311,56184
22.5368,56181
22.5422,56189
22.5479,56178
22.5533,56180
22.5589,56176
22.5643,56178
22.57,56182
22.5757,56182
22.5811,56181
22.5868,56175
22.5921,56183
22.5978,56184
22.6032,56180
22.6089,56184
22.6145,56188
22.6199,56185
22.6255,56185
22.6312,56181
22.6366,56178
22.6422,56182
22.6479,56180
22.6534,56170
22.6588,56179
22.6645,56179
22.6699,56172
22.6756,56182
22.681,56170
22.6867,56174
22.6923,56177
22.6977,56183
22.7034,56177
22.7088,56180
22.7145,56185
22.7199,56174
22.7256,56178
22.7312,56175
22.7366,56185
22.7423,56183
22.7477,56181
22.7534,56188
22.7588,56189
22.7644,56183
22.7698,56185
22.7755,56188
22.7812,56184
22.7866,56184
22.7923,56185
22.7977,56191
22.8033,56194
22.8087,56190
22.8144,56190
22.8201,56188
22.8255,56195
22.8312,56185
22.8366,56194
22.8423,56188
22.8476,56190
22.8533,56192
22.859,56185
22.8644,56189
22.8701,56191
22.8755,56194
22.8811,56193
22.8865,56191
22.8922,56187
22.8979,56190
22.9033,56187
22.9089,56185
22.9143,56185
22.92,56189
22.9257,56189
22.9311,56190
22.9367,56195
22.9421,56194
22.9478,56185
22.9532,56187
22.9589,56191
22.9646,56191
22.9699,56188
22.9756,56183
22.981,56185
22.9867,56183
22.9923,56183
22.9977,56186
23.0034,56187
23.0089,56182
23.0143,56178
23.02,56181
23.0254,56183
23.0311,56185
23.0367,56178
23.0424,56174
23.0477,56182
23.0533,56179
23.059,56181
23.0644,56178
23.0701,56180
23.0755,56181
23.0812,56189
23.0865,56188
23.0922,56179
23.0979,56183
23.1033,56195
23.1089,56194
23.1143,56190
23.12,56191
23.1256,56189
23.1311,56198
23.1367,56192
23.1421,56187
23.1478,56192
23.1535,56187
23.1589,56184
23.1646,56183
23.17,56191
23.1756,56181
23.181,56184
23.1867,56196
23.1924,56196
23.1978,56197
23.2035,56203
23.2089,56209
23.2146,56199
23.2199,56198
23.2256,56200
23.231,56206
23.2367,56202
23.2421,56199
23.2478,56200
23.2532,56202
23.2589,56198
23.2645,56202
23.27,56198
23.2757,56195
23.2811,56190
23.2867,56195
23.2922,56192
23.2978,56199
23.3032,56191
23.3089,56194
23.3146,56197
23.32,56200
23.3256,56198
23.331,56194
23.3367,56198
23.3421,56198
23.3478,56197
23.3535,56201
23.3589,56198
23.3645,56195
23.37,56199
23.3754,56195
23.3811,56204
23.3865,56199
23.3922,56197
23.3978,56195
23.4032,56204
23.4089,56210
23.4143,56217
23.42,56218
23.4257,56217
23.4311,56238
23.4367,56233
23.4421,56234
23.4478,56235
23.4532,56237
23.4589,56229
23.4645,56235
23.4699,56234
23.4756,56230
23.481,56231
23.4867,56228
23.4924,56237
23.4978,56240
23.5035,56238
23.5088,56236
23.5145,56237
23.5199,56235
23.5256,56233
23.531,56231
23.5366,56230
23.5423,56224
23.5477,56230
23.5534,56237
23.5588,56239
23.5644,56236
23.5701,56231
23.5755,56234
23.5812,56235
23.5866,56236
23.5922,56237
23.5979,56237
23.6032,56233
23.6089,56230
23.6143,56239
23.62,56241
23.6257,56232
23.6311,56240
23.6368,56233
23.6422,56229
23.6479,56235
23.6532,56235
23.6589,56229
23.6645,56230
23.6699,56233
23.6756,56236
23.6812,56233
23.6865,56235
23.6922,56230
23.6979,56232
23.7032,56234
23.7089,56235
23.7146,56233
23.7199,56237
23.7256,56233
23.7312,56227
23.7366,56231
23.7423,56239
23.7477,56230
23.7533,56231
23.759,56232
23.7644,56231
23.77,56233
23.7757,56224
23.781,56229
23.7867,56230
23.7924,56232
23.7977,56230
23.8034,56229
23.8088,56234
23.8145,56226
23.8201,56234
23.8255,56232
23.831,56231
23.8367,56227
23.8423,56231
23.8477,56232
23.8534,56234
23.8588,56231
23.8644,56232
23.8701,56232
23.8755,56231
23.8812,56230
23.8866,56232
23.8922,56232
23.8979,56226
23.9033,56232
23.909,56227
23.9144,56224
23.9201,56225
23.9255,56231
23.9311,56231
23.9368,56234
23.9422,56237
23.9479,56231
23.9533,56230
23.9589,56231
23.9644,56231
23.97,56239
23.9757,56242
23.9811,56232
23.9866,56235
23.9924,56237
23.9978,56237
24.0034,56237
24.0088,56230
24.0145,56236
24.0199,56235
24.0255,56234
24.0312,56231
24.0366,56235
24.0423,56232
24.0476,56234
24.0533,56236
24.059,56238
24.0644,56237
24.0701,56241
24.0755,56234
24.0812,56234
24.0866,56229
24.0923,56228
24.0977,56230
24.1033,56231
24.109,56225
24.1144,56230
24.1201,56233
24.1255,56226
24.1312,56235
24.1366,56234
24.1423,56228
24.1477,56233
24.1533,56230
24.159,56232
24.1644,56237
24.1701,56229
24.1755,56232
24.1812,56232
24.1866,56227
24.1923,56230
24.1977,56231
24.2034,56229
24.2088,56231
24.2144,56231
24.2201,56228
24.2254,56233
24.231,56232
24.2367,56229
24.2421,56229
24.2478,56233
24.2535,56234
24.2589,56228
24.2646,56227
24.2701,56237
24.2756,56237
24.2813,56227
24.2867,56235
24.2924,56234
24.2977,56233
24.3034,56241
24.3088,56229
24.3144,56234
24.3201,56229
24.3255,56235
24.3311,56235
24.3366,56238
24.3422,56230
24.3476,56238
24.3533,56236
24.359,56234
24.3643,56234
24.37,56234
24.3757,56232
24.3811,56233
24.3867,56235
24.3921,56234
24.3978,56232
24.4032,56234
24.4089,56235
24.4146,56230
24.42,56233
24.4257,56232
24.4311,56225
24.4368,56235
24.4422,56231
24.4479,56231
24.4533,56229
24.459,56228
24.4644,56227
24.4701,56233
24.4756,56232
24.4812,56236
24.4867,56234
24.4921,56228
24.4978,56232
24.5032,56229
24.5089,56228
24.5146,56224
24.52,56228
24.5256,56228
24.531,56228
24.5367,56227
24.5422,56225
24.5477,56221
24.5535,56225
24.5589,56229
24.5644,56229
24.57,56223
24.5756,56223
24.581,56226
24.5867,56222
24.5924,56224
24.5978,56223
24.6032,56223
24.6087,56221
24.6144,56225
24.6202,56225
24.6256,56224
24.6313,56225
24.6367,56225
24.6424,56225
24.6478,56226
24.6533,56228
24.659,56231
24.6644,56233
24.6701,56233
24.6756,56234
24.681,56235
24.6867,56237
24.6924,56234
24.6978,56241
24.7035,56238
24.7089,56234
24.7146,56243
24.72,56244
24.7256,56231
24.7311,56235
24.7367,56243
24.7422,56237
24.7478,56234
24.7533,56236
24.7589,56240
24.7643,56239
24.77,56237
24.7754,56244
24.7811,56245
24.7868,56238
24.7922,56241
24.7979,56241
24.8033,56252
24.809,56243
24.8144,56243
24.8201,56243
24.8255,56248
24.8312,56249
24.8366,56238
24.8423,56241
24.8477,56240
24.8534,56235
24.859,56245
24.8644,56237
24.8701,56238
24.8755,56235
24.8812,56236
24.8866,56236
24.8923,56236
24.8977,56236
24.9033,56238
24.909,56235
24.9144,56240
24.9201,56238
24.9255,56233
24.9312,56228
24.9366,56231
24.9423,56235
24.9479,56235
24.9533,56239
24.959,56234
24.9644,56227
24.9701,56232
24.9755,56234
24.9812,56235
24.9866,56239
24.9922,56229
24.9979,56232
25.0033,56237
25.0089,56237
25.0146,56233
25.02,56239
25.0257,56237
25.0311,56237
25.0368,56234
25.0422,56236
25.0479,56231
25.0534,56238
25.0589,56241
25.0644,56239
25.0701,56235
25.0757,56244
25.0811,56238
25.0868,56237
25.0922,56237
25.0978,56240
25.1032,56245
25.1089,56244
25.1143,56241
25.12,56244
25.1257,56246
25.1311,56240
25.1368,56240
25.1422,56246
25.1478,56244
25.1535,56242
25.1589,56239
25.1646,56245
25.17,56240
25.1757,56243
25.1811,56238
25.1868,56241
25.1922,56236
25.1976,56240
25.2034,56238
25.209,56248
25.2145,56242
25.2201,56235
25.2255,56238
25.2311,56244
25.2368,56238
25.2422,56237
25.2479,56237
25.2533,56235
25.259,56240
25.2644,56239
25.2701,56241
25.2755,56235
25.2812,56243
25.2866,56240
25.2923,56243
25.2977,56245
25.3034,56241
25.3088,56250
25.3145,56244
25.3199,56243
25.3256,56242
25.331,56240
25.3367,56250
25.3421,56245
25.3479,56245
25.3533,56245
25.359,56248
25.3644,56245
25.3701,56247
25.3755,56243
25.3812,56245
25.3867,56247
25.3921,56242
25.3978,56242
25.4035,56243
25.4089,56241
25.4145,56240
25.4199,56245
25.4256,56242
25.431,56235
25.4367,56244
25.4424,56245
25.4478,56242
25.4535,56238
25.4589,56243
25.4644,56242
25.47,56246
25.4754,56245
25.4811,56234
25.4868,56243
25.4922,56251
25.4978,56247
25.5034,56244
25.5088,56246
25.5145,56241
25.52,56240
25.5257,56239
25.5311,56239
25.5367,56242
25.5421,56242
25.5478,56240
25.5535,56240
25.5589,56247
25.5646,56240
25.57,56239
25.5756,56249
25.5813,56243
25.5867,56240
25.5924,56252
25.5977,56243
25.6034,56238
25.6088,56239
25.6145,56247
25.6201,56250
25.6255,56250
25.6312,56242
25.6366,56248
25.6422,56244
25.6479,56246
25.6535,56241
25.6589,56243
25.6646,56249
25.67,56244
25.6757,56242
25.6811,56243
25.6867,56245
25.6921,56245
25.6978,56243
25.7035,56249
25.7089,56244
25.7146,56247
25.72,56249
25.7256,56244
25.731,56246
25.7367,56247
25.7424,56244
25.7478,56244
25.7535,56245
25.7589,56241
25.7646,56241
25.7699,56247
25.7756,56245
25.7813,56243
25.7867,56249
25.7923,56243
25.7977,56241
25.8034,56251
25.8088,56249
25.8145,56253
25.8202,56246
25.8256,56249
25.8313,56257
25.8367,56254
25.8423,56248
25.8477,56252
25.8534,56257
25.8588,56251
25.8645,56244
25.8701,56244
25.8755,56240
25.8812,56248
25.8866,56240
25.8923,56242
25.8977,56244
25.9034,56240
25.9088,56246
25.9145,56249
25.9201,56248
25.9255,56243
25.9311,56241
25.9368,56247
25.9422,56251
25.9479,56249
25.9533,56252
25.9588,56252
25.9645,56244
25.9699,56246
25.9755,56248
25.9811,56248
25.9868,56242
25.9921,56246
25.9978,56240
26.0035,56242
26.0088,56244
26.0145,56246
26.0202,56242
26.0255,56244
26.0312,56243
26.0366,56244
26.0421,56252
26.0478,56248
26.0532,56244
26.0588,56243
26.0645,56245
26.0699,56241
26.0755,56243
26.0812,56247
26.0868,56240
26.0922,56243
26.0978,56245
26.1032,56250
26.1088,56253
26.1145,56248
26.1199,56248
26.1255,56250
26.1312,56244
26.1366,56244
26.1422,56244
26.1478,56247
26.1532,56246
26.1588,56243
26.1645,56251
26.1699,56246
26.1755,56244
26.1812,56243
26.1866,56249
26.1922,56243
26.1979,56244
26.2033,56246
26.2089,56240
26.2145,56243
26.22,56250
26.2255,56241
26.2312,56241
26.2366,56246
26.2422,56249
26.2479,56247
26.2533,56248
26.2588,56246
26.2645,56245
26.2699,56240
26.2755,56246
26.2812,56241
26.2866,56246
26.2922,56239
26.2979,56245
26.3033,56245
26.3089,56241
26.3146,56238
26.32,56238
26.3256,56240
26.3312,56247
26.3366,56242
26.3422,56247
26.3479,56248
26.3533,56244
26.3589,56248
26.3646,56250
26.37,56249
26.3756,56243
26.3813,56246
26.3867,56250
26.3922,56247
26.3979,56244
26.4033,56245
26.4089,56249
26.4146,56246
26.42,56243
26.4256,56241
26.4313,56248
26.4367,56246
26.4422,56241
26.4479,56237
26.4533,56240
26.4589,56245
26.4643,56242
26.47,56243
26.4756,56250
26.4813,56244
26.4867,56243
26.4923,56244
26.4979,56242
26.5033,56238
26.5089,56240
26.5143,56243
26.52,56240
26.5256,56239
26.5313,56239
26.5367,56243
26.5423,56240
26.548,56240
26.5534,56243
26.5589,56246
26.5646,56243
26.57,56251
26.5756,56254
26.581,56248
26.5867,56248
26.5923,56238
26.5977,56238
26.6034,56244
26.609,56244
26.6144,56246
26.62,56239
26.6256,56246
26.631,56244
26.6367,56238
26.6423,56244
26.6477,56239
26.6534,56237
26.659,56236
26.6644,56238
26.67,56241
26.6756,56232
26.681,56237
26.6867,56242
26.6923,56236
26.6978,56234
26.7034,56235
26.7088,56228
26.7145,56229
26.7201,56238
26.7255,56235
26.7312,56233
26.7366,56229
26.7423,56225
26.7477,56232
26.7534,56228
26.7588,56230
26.7645,56231
26.7701,56226
26.7755,56229
26.7812,56230
26.7866,56226
26.7923,56226
26.798,56222
26.8034,56229
26.809,56226
26.8144,56228
26.8201,56229
26.8255,56228
26.8311,56225
26.8368,56227
26.8422,56233
26.8479,56222
26.8533,56228
26.859,56233
26.8644,56225
26.87,56226
26.8755,56230
26.8811,56221
26.8868,56227
26.8922,56232
26.8979,56227
26.9033,56228
26.909,56229
26.9144,56227
26.9201,56222
26.9254,56226
26.9311,56228
26.9368,56230
26.9422,56227
26.9479,56228
26.9533,56223
26.9589,56228
26.9646,56225
26.97,56223
26.9757,56228
26.9811,56232
26.9868,56224
26.9922,56225
26.9978,56223
27.0035,56221
27.009,56230
27.0144,56223
27.02,56227
27.0257,56226
27.0311,56218
27.0368,56226
27.0421,56224
27.0478,56223
27.0535,56224
27.0589,56227
27.0646,56219
27.0699,56222
27.0756,56228
27.081,56228
27.0867,56228
27.0924,56226
27.0978,56228
27.1034,56228
27.1088,56227
27.1145,56228
27.1199,56233
27.1256,56225
27.1313,56228
27.1366,56231
27.1423,56226
27.1477,56225
27.1534,56229
27.1591,56223
27.1645,56230
27.1702,56227
27.1756,56228
27.1812,56227
27.1869,56230
27.1922,56225
27.1979,56228
27.2033,56227
27.209,56225
27.2144,56226
27.2201,56224
27.2255,56223
27.2312,56227
27.2366,56226
27.2422,56224
27.2479,56230
27.2533,56230
27.259,56227
27.2644,56226
27.2701,56225
27.2755,56227
27.2812,56220
27.2868,56222
27.2922,56228
27.2979,56229
27.3033,56223
27.309,56226
27.3144,56225
27.3201,56230
27.3257,56227
27.3311,56221
27.3368,56228
27.3422,56229
27.3479,56220
27.3533,56231
27.359,56227
27.3644,56225
27.3701,56224
27.3758,56230
27.3812,56223
27.3868,56229
27.3922,56225
27.3979,56224
27.4033,56223
27.409,56233
27.4147,56219
27.42,56221
27.4257,56230
27.4311,56223
27.4368,56227
27.4422,56222
27.4479,56219
27.4533,56221
27.459,56224
27.4643,56224
27.47,56223
27.4757,56221
27.4811,56219
27.4868,56225
27.4922,56222
27.4979,56224
27.5032,56225
27.5089,56222
27.5146,56224
27.52,56230
27.5257,56221
27.5311,56222
27.5368,56227
27.5422,56221
27.5478,56224
27.5535,56222
27.5589,56215
27.5646,56223
27.57,56223
27.5757,56220
27.5811,56221
27.5867,56222
27.5924,56219
27.5978,56222
27.6034,56219
27.6088,56225
27.6146,56222
27.62,56225
27.6256,56225
27.631,56229
27.6367,56223
27.6424,56228
27.6478,56230
27.6535,56227
27.6589,56227
27.6646,56231
27.6699,56226
27.6756,56230
27.6813,56234
27.6867,56225
27.6924,56230
27.6978,56241
27.7035,56233
27.7089,56221
27.7145,56225
27.72,56230
27.7257,56230
27.731,56228
27.7367,56231
27.7424,56226
27.7478,56229
27.7535,56226
27.7589,56226
27.7646,56231
27.7702,56227
27.7756,56225
27.7813,56220
27.7867,56236
27.7924,56233
27.7978,56221
27.8035,56232
27.8091,56235
27.8145,56227
27.8202,56227
27.8256,56230
27.8313,56227
27.8367,56227
27.8424,56233
27.8478,56236
27.8534,56227
27.8591,56231
27.8645,56232
27.8702,56240
27.8756,56235
27.8813,56239
27.8867,56234
27.8924,56234
27.8978,56236
27.9034,56232
27.9088,56231
27.9145,56239
27.9202,56239
27.9256,56240
27.9313,56234
27.9367,56240
27.9423,56240
27.948,56242
27.9534,56234
27.9591,56239
27.9645,56244
27.9702,56234
27.9756,56242
27.9813,56240
27.9867,56239
27.9924,56240
27.9978,56241
28.0034,56237
28.0091,56239
28.0145,56242
28.0202,56237
28.0256,56235
28.0313,56231
28.0367,56234
28.0423,56237
28.048,56234
28.0534,56234
28.0591,56230
28.0645,56233
28.0702,56237
28.0756,56233
28.0812,56231
28.0869,56232
28.0923,56230
28.098,56231
28.1034,56231
28.1091,56236
28.1145,56237
28.1201,56229
28.1255,56233
28.1312,56238
28.1369,56231
28.1423,56233
28.148,56237
28.1534,56237
28.159,56233
28.1644,56237
28.1701,56237
28.1758,56238
28.1812,56238
28.1868,56241
28.1922,56235
28.1979,56237
28.2036,56232
28.209,56237
28.2146,56238
28.22,56236
28.2257,56239
28.2311,56237
28.2368,56240
28.2424,56240
28.2478,56237
28.2535,56238
28.2589,56244
28.2646,56234
28.27,56238
28.2757,56234
28.2813,56229
28.2867,56233
28.2924,56238
28.2978,56237
28.3035,56225
28.3089,56238
28.3146,56238
28.3202,56232
28.3256,56233
28.3313,56234
28.3367,56226
28.3424,56227
28.3478,56228
28.3534,56232
28.3591,56232
28.3645,56225
28.3702,56229
28.3756,56236
28.3813,56228
28.3869,56231
28.3923,56232
28.398,56233
28.4034,56229
28.4091,56223
28.4145,56231
28.4202,56234
28.4255,56226
28.4312,56234
28.4369,56230
28.4423,56226
28.448,56227
28.4534,56227
28.459,56226
28.4644,56229
28.4701,56226
28.4758,56226
28.4812,56226
28.4869,56229
28.4922,56227
28.4979,56225
28.5033,56227
28.509,56229
28.5147,56230
28.5201,56225
28.5257,56227
28.5312,56228
28.5368,56227
28.5425,56232
28.5479,56226
28.5536,56226
28.5589,56228
28.5646,56227
28.57,56223
28.5757,56226
28.5814,56225
28.5868,56224
28.5922,56220
28.5979,56227
28.6036,56222
28.609,56226
28.6147,56228
28.62,56222
28.6257,56226
28.6311,56220
28.6368,56219
28.6425,56222
28.6478,56229
28.6535,56224
28.6589,56224
28.6646,56227
28.6703,56229
28.6756,56225
28.6813,56225
28.6867,56226
28.6924,56229
28.6978,56223
28.7035,56223
28.7092,56226
28.7145,56222
28.7202,56220
28.7256,56229
28.7313,56224
28.7367,56225
28.7423,56222
28.748,56230
28.7534,56228
28.7591,56224
28.7645,56226
28.7702,56229
28.7756,56225
28.7812,56226
28.7869,56226
28.7923,56221
28.798,56221
28.8034,56220
28.809,56221
28.8147,56226
28.8201,56224
28.8258,56222
28.8311,56225
28.8367,56223
28.8424,56223
28.8478,56227
28.8535,56229
28.8589,56221
28.8646,56223
28.8703,56226
28.8757,56224
28.8813,56226
28.8867,56220
28.8924,56227
28.8981,56232
28.9035,56229
28.9091,56220
28.9145,56227
28.9202,56228
28.9259,56227
28.9313,56223
28.9369,56228
28.9423,56223
28.948,56228
28.9534,56225
28.9591,56224
28.9645,56228
28.9701,56226
28.9758,56223
28.9812,56223
28.9869,56225
28.9923,56223
28.998,56225
29.0034,56220
29.0091,56226
29.0145,56222
29.0201,56226
29.0258,56227
29.0312,56225
29.0369,56222
29.0423,56223
29.048,56226
29.0534,56228
29.059,56228
29.0647,56223
29.0701,56231
29.0758,56230
29.0812,56223
29.0869,56229
29.0923,56227
29.0979,56225
29.1036,56231
29.1091,56224
29.1145,56226
29.1202,56226
29.1256,56227
29.1313,56225
29.137,56221
29.1423,56224
29.148,56216
29.1534,56217
29.1591,56216
29.1645,56217
29.1702,56221
29.1758,56219
29.1812,56217
29.1869,56220
29.1923,56223
29.198,56217
29.2034,56215
29.2091,56220
29.2145,56213
29.2201,56215
29.2258,56216
29.2312,56218
29.2369,56218
29.2423,56222
29.248,56220
29.2534,56216
29.259,56222
29.2647,56219
29.2701,56221
29.2758,56218
29.2812,56217
29.2869,56222
29.2923,56225
29.298,56218
29.3034,56217
29.3091,56222
29.3145,56220
29.3202,56224
29.3259,56221
29.3313,56227
29.3369,56223
29.3423,56219
29.348,56220
29.3534,56225
29.3591,56217
29.3648,56220
29.3702,56225
29.3758,56225
29.3812,56221
29.3869,56221
29.3923,56224
29.398,56220
29.4034,56220
29.4091,56223
29.4148,56217
