Experiment: Mar_25_Phage_osmo_expt vial 3, Thu Mar 25 17:24:53 2021
33.6757,170
33.6814,170
33.6871,171
33.6925,170
33.6982,172
33.7035,172
33.7092,173
33.7146,173
33.7203,169
33.7257,170
33.7314,169
33.7368,171
33.7425,169
33.7479,171
33.7536,172
33.7593,169
33.7647,170
33.7704,169
33.7758,169
33.7814,171
33.7869,166
33.7925,170
33.7982,172
33.8036,167
33.8093,168
33.8147,171
33.8204,169
33.8258,167
33.8314,169
33.8369,171
33.8425,170
33.8482,167
33.8536,171
33.8593,169
33.8647,171
33.8704,169
33.8757,170
33.8814,170
33.8868,172
33.8925,171
33.8979,171
33.9036,170
33.9093,170
33.9147,170
33.9204,170
33.9257,170
33.9314,170
33.9368,168
33.9425,170
33.9479,170
33.9536,172
33.9593,168
33.9647,174
33.9704,172
33.9758,170
33.9814,175
33.9868,170
33.9925,171
33.9979,171
34.0036,171
34.0093,172
34.0147,172
34.0204,170
34.0258,171
34.0315,171
34.0369,170
34.0426,172
34.048,172
34.0536,170
34.059,171
34.0647,171
34.0701,170
34.0758,170
34.0815,169
34.0869,170
34.0926,171
34.098,170
34.1037,171
34.1091,169
34.1147,170
34.1202,168
34.1258,170
34.1315,171
34.1369,169
34.1426,170
34.148,169
34.1537,169
34.1591,168
34.1648,171
34.1702,168
34.1759,168
34.1813,169
34.1869,167
34.1926,170
34.198,168
34.2037,168
34.2091,169
34.2147,167
34.2203,171
34.2257,169
34.2314,169
34.2368,170
34.2425,169
34.2479,171
34.2536,168
34.2593,170
34.2647,169
34.2703,167
34.2757,167
34.2814,169
34.2871,168
34.2925,168
34.2982,169
34.3035,171
34.3092,171
34.3146,167
34.3203,169
34.3257,168
34.3314,169
34.3371,168
34.3425,168
34.3481,169
34.3535,167
34.3592,169
34.3646,169
34.3703,168
34.376,170
34.3814,169
34.387,168
34.3924,173
34.3981,169
34.4035,169
34.4092,170
34.4146,169
34.4203,170
34.4259,170
34.4313,170
34.437,168
34.4424,169
34.4481,169
34.4535,170
34.4592,170
34.4648,169
34.4702,168
34.4758,166
34.4815,168
34.4869,170
34.4926,168
34.498,170
34.5037,171
34.5091,171
34.5148,170
34.5204,169
34.5258,167
34.5315,167
34.5369,171
34.5426,168
34.548,170
34.5537,170
34.5591,168
34.5648,168
34.5702,166
34.5759,168
34.5813,169
34.587,168
34.5926,167
34.598,167
34.6037,165
34.6091,168
34.6148,167
34.6202,166
34.6259,170
34.6313,167
34.6369,166
34.6423,168
34.648,166
34.6537,169
34.6591,166
34.6648,167
34.6702,165
34.6759,168
34.6812,168
34.6869,169
34.6926,168
34.698,166
34.7037,166
34.7091,169
34.7147,167
34.7202,164
34.7258,168
34.7315,163
34.7369,167
34.7426,168
34.7479,169
34.7536,168
34.7593,169
34.7646,168
34.7703,168
34.7757,166
34.7814,167
34.787,166
34.7924,164
34.7981,165
34.8035,165
34.8091,166
34.8148,167
34.8202,167
34.8259,164
34.8313,167
34.837,170
34.8424,165
34.848,169
34.8537,169
34.8591,165
34.8648,168
34.8702,169
34.8759,169
34.8813,168
34.8869,168
34.8926,167
34.898,168
34.9037,168
34.9091,170
34.9148,166
34.9202,168
34.9258,164
34.9312,168
34.9369,167
34.9423,169
34.948,166
34.9537,166
34.9591,168
34.9648,169
34.9702,168
34.9759,165
34.9813,167
34.987,165
34.9924,167
34.998,168
35.0037,167
35.0091,168
35.0148,167
35.0202,167
35.0259,168
35.0313,167
35.037,166
35.0424,168
35.0481,166
35.0535,167
35.0592,169
35.0646,168
35.0703,170
35.076,167
35.0813,168
35.087,167
35.0924,168
35.0981,168
35.1035,167
35.1092,167
35.1149,169
35.1203,167
35.1257,168
35.1314,166
35.1371,166
35.1424,168
35.1481,168
35.1535,169
35.1592,169
35.1649,167
35.1702,167
35.1759,169
35.1813,166
35.187,170
35.1924,169
35.1981,168
35.2035,167
35.2092,167
35.2149,168
35.2203,170
35.226,170
35.2314,170
35.237,167
35.2424,169
35.2481,168
35.2535,169
35.2592,166
35.2649,167
35.2703,169
35.2759,169
35.2813,168
35.287,165
35.2924,169
35.2981,168
35.3035,169
35.3092,168
35.3146,167
35.3203,168
35.3259,168
35.3313,166
35.337,168
35.3424,169
35.3481,168
35.3535,167
35.3592,168
35.3646,167
35.3703,168
35.376,166
35.3814,170
35.387,168
35.3925,168
35.3981,168
35.4035,166
35.4092,167
35.4146,166
35.4203,166
35.4257,164
35.4314,165
35.4371,164
35.4425,165
35.4481,165
35.4535,166
35.4592,167
35.4646,165
35.4703,166
35.4757,166
35.4814,165
35.4871,167
35.4925,165
35.4982,167
35.5036,167
35.5093,167
35.5147,167
35.5203,166
35.5257,167
35.5314,167
35.5368,163
35.5425,164
35.5479,166
35.5536,167
35.5593,165
35.5647,166
35.5704,164
35.5758,165
35.5814,163
35.5871,165
35.5925,167
35.5982,166
35.6036,165
35.6093,164
35.6147,166
35.6203,166
35.6257,164
35.6314,164
35.6368,165
35.6425,166
35.6482,166
35.6536,167
35.6592,164
35.6646,168
35.6703,168
35.6757,166
35.6814,167
35.6868,167
35.6925,164
35.6979,168
35.7036,166
35.7093,164
35.7147,165
35.7203,165
35.7257,164
35.7314,168
35.7368,165
35.7425,166
35.7482,164
35.7536,162
35.7592,168
35.7647,168
35.7703,167
35.7757,167
35.7814,167
35.7868,165
35.7925,166
35.7979,164
35.8036,166
35.8093,166
35.8147,167
35.8204,167
35.8258,170
35.8315,165
35.8369,166
35.8425,167
35.8479,167
35.8536,167
35.8593,164
35.8647,164
35.8704,167
35.8758,166
35.8815,167
35.8869,167
35.8926,166
35.898,168
35.9036,165
35.909,168
35.9147,168
35.9204,167
35.9258,165
35.9315,166
35.9369,165
35.9425,165
35.9482,165
35.9536,165
35.9593,164
35.9647,165
35.9703,166
35.9757,163
35.9814,165
35.9868,168
35.9925,167
35.9982,165
36.0036,166
36.0093,168
36.0147,167
36.0203,168
36.0257,169
36.0314,166
36.0371,171
36.0425,167
36.0481,169
36.0535,170
36.0592,166
36.0646,168
36.0703,169
36.076,167
36.0814,167
36.0871,169
36.0924,170
36.0981,169
36.1035,166
36.1092,166
36.1149,167
36.1203,168
36.126,168
36.1313,167
36.137,167
36.1424,168
36.148,170
36.1537,169
36.1591,169
36.1648,169
36.1702,166
36.1759,168
36.1813,169
36.1869,170
36.1926,169
36.1982,167
36.2036,169
36.2093,169
36.2147,169
36.2204,168
36.2258,169
36.2315,170
36.2369,168
36.2425,168
36.2479,167
36.2536,167
36.2593,166
36.2647,169
36.2704,169
36.2758,168
36.2815,169
36.2869,171
36.2925,170
36.2982,168
36.3036,170
36.3093,167
36.3146,167
36.3203,167
36.3257,168
36.3314,167
36.3368,166
36.3424,166
36.3481,170
36.3535,170
36.3592,169
36.3646,168
36.3702,169
36.3759,168
36.3813,168
36.387,170
36.3924,167
36.398,168
36.4037,168
36.4091,170
36.4147,169
36.4204,168
36.4258,165
36.4315,169
36.4369,171
36.4426,168
36.448,172
36.4536,169
36.459,169
36.4647,176
36.4704,170
36.4758,172
36.4815,168
36.4869,170
36.4925,168
36.4982,168
36.5036,171
36.5093,166
36.5147,169
36.5204,169
36.5258,170
36.5315,172
36.5369,168
36.5425,169
36.548,168
36.5536,171
36.5593,169
36.5647,167
36.5704,169
36.5758,167
36.5815,166
36.5869,167
36.5926,168
36.598,168
36.6037,173
36.6091,167
36.6148,169
36.6205,169
36.6258,166
36.6315,169
36.6371,169
36.6425,169
36.6482,169
36.6536,170
36.6592,166
36.6646,169
36.6703,168
36.6757,170
36.6814,167
36.6871,170
36.6925,170
36.6982,168
36.7036,169
36.7093,168
36.7147,169
36.7204,167
36.7258,170
36.7314,169
36.7368,168
36.7425,169
36.7482,168
36.7536,170
36.7593,169
36.7647,168
36.7704,171
36.7758,167
36.7814,168
36.7869,168
36.7925,169
36.7982,168
36.8036,169
36.8093,171
36.8147,167
36.8204,170
36.8258,171
36.8315,171
36.8369,169
36.8426,169
36.848,169
36.8537,171
36.8593,169
36.8647,170
36.8704,169
36.8758,167
36.8815,168
36.8869,168
36.8926,168
36.8983,162
36.9037,168
36.9093,168
36.9147,167
36.9204,168
36.9258,168
36.9315,166
36.9369,169
36.9426,168
36.948,169
36.9537,170
36.9593,169
36.9647,168
36.9704,166
36.9758,166
36.9815,166
36.9869,169
36.9926,168
36.998,166
37.0037,168
37.0094,169
37.0148,167
37.0205,168
37.0259,170
37.0316,165
37.037,169
37.0427,168
37.0481,166
37.0537,170
37.0592,169
37.0648,168
37.0702,170
37.0759,169
37.0813,170
37.087,169
37.0927,169
37.0981,170
37.1038,168
37.1092,168
37.1149,166
37.1203,169
37.1259,169
37.1313,166
37.137,169
37.1424,170
37.1481,168
37.1535,167
37.1592,169
37.1649,169
37.1703,168
37.176,168
37.1814,169
37.1871,170
37.1925,172
37.1981,167
37.2035,167
37.2092,167
37.2149,169
37.2203,168
37.226,168
37.2314,166
37.2371,167
37.2425,170
37.2481,169
37.2537,168
37.2591,171
37.2648,167
37.2705,173
37.2759,168
37.2816,168
37.287,169
37.2927,168
37.2981,167
37.3037,170
37.3091,169
37.3148,169
37.3205,168
37.3259,169
37.3316,167
37.337,168
37.3427,165
37.3481,170
37.3538,166
37.3592,168
37.3649,168
37.3703,167
37.376,167
37.3814,168
37.3871,166
37.3927,168
37.3981,169
37.4038,168
37.4092,170
37.4149,169
37.4203,167
37.426,169
37.4314,168
37.4371,169
37.4425,167
37.4482,166
37.4536,169
37.4592,168
37.4648,170
37.4705,172
37.4759,166
37.4815,168
37.4869,168
37.4926,168
37.498,169
37.5037,170
37.5094,168
37.5148,169
37.5205,170
37.5259,164
37.5316,169
37.537,167
37.5427,169
37.5481,168
37.5537,169
37.5591,169
37.5648,169
37.5705,165
37.5759,168
37.5816,166
37.587,165
37.5927,167
37.5981,169
37.6038,170
37.6092,168
37.6149,171
37.6203,169
37.626,169
37.6314,167
37.6371,169
37.6427,171
37.6481,168
37.6538,169
37.6592,169
37.6649,169
37.6703,167
37.676,170
37.6814,169
37.6871,168
37.6925,167
37.6982,166
37.7039,169
37.7093,169
37.7149,170
37.7203,168
37.726,171
37.7314,168
37.7371,166
37.7425,168
37.7481,170
37.7538,168
37.7592,169
37.7649,170
37.7703,168
37.7759,167
37.7813,164
37.787,165
37.7927,171
37.7981,169
37.8038,168
37.8092,166
37.8149,168
37.8203,166
37.826,168
37.8314,166
37.8369,168
37.8426,168
37.8483,166
37.8537,166
37.8594,168
37.8647,169
37.8704,167
37.8758,165
37.8815,166
37.8872,169
37.8925,169
37.8982,166
37.9036,167
37.9093,168
37.9147,167
37.9203,167
37.926,170
37.9314,169
37.9371,168
37.9425,166
37.9482,167
37.9538,167
37.9592,168
37.9649,166
37.9703,166
37.976,168
37.9816,170
37.987,168
37.9927,167
37.9981,170
38.0038,170
38.0092,168
38.0149,167
38.0203,168
38.0259,168
38.0316,166
38.037,169
38.0427,168
38.0481,167
38.0538,166
38.0592,168
38.0649,166
38.0703,165
38.076,166
38.0814,168
38.087,166
38.0927,167
38.0981,168
38.1038,167
38.1092,167
38.1149,167
38.1203,166
38.126,169
38.1316,168
38.1369,167
38.1426,167
38.1483,168
38.1537,166
38.1594,167
38.1648,169
38.1705,167
38.1759,167
38.1815,170
38.187,169
38.1926,169
38.1983,168
38.2037,167
38.2094,167
38.2148,164
38.2205,165
38.2259,167
38.2315,165
38.2371,168
38.2425,168
38.2482,168
38.2536,168
38.2593,170
38.2647,168
38.2704,165
38.2758,167
38.2815,169
38.2872,169
38.2926,168
38.2982,168
38.3039,169
38.3093,168
38.3149,166
38.3203,168
38.326,167
38.3314,168
38.3371,168
38.3428,165
38.3481,168
38.3538,169
38.3592,168
38.3649,167
38.3703,166
38.376,170
38.3817,170
38.3871,167
38.3927,169
38.3981,166
38.4038,167
38.4092,165
38.4149,170
38.4203,165
38.426,167
38.4314,169
38.4371,168
38.4425,168
38.4481,170
38.4538,167
38.4592,169
38.4649,168
38.4703,165
38.476,168
38.4814,172
38.4871,168
38.4925,169
38.4982,166
38.5036,168
38.5093,168
38.515,166
38.5204,168
38.526,165
38.5314,167
38.5371,167
38.5425,168
38.5482,168
38.5536,170
38.5593,168
38.5647,167
38.5704,166
38.5761,167
38.5815,168
38.5872,165
38.5926,167
38.5982,169
38.6036,166
38.6093,166
38.6147,168
38.6204,166
38.6261,167
38.6315,167
38.6371,169
38.6425,170
38.6482,169
38.6538,169
38.6592,171
38.6649,168
38.6705,168
38.6759,170
38.6816,169
38.687,166
38.6927,170
38.6981,168
38.7038,170
38.7092,170
38.7149,167
38.7206,168
38.726,171
38.7317,171
38.7371,166
38.7428,168
38.7482,165
38.7538,171
38.7593,167
38.765,169
38.7703,168
38.776,167
38.7814,167
38.7871,168
38.7928,170
38.7982,168
38.8039,169
38.8093,166
38.815,171
38.8204,168
38.826,167
38.8314,169
38.8371,168
38.8425,170
38.8482,171
38.8536,168
38.8593,170
38.865,166
38.8704,168
38.8761,170
38.8815,170
38.8872,170
38.8926,171
38.8983,168
38.9037,171
38.9094,171
38.9148,166
38.9204,168
38.9258,165
38.9315,171
38.9369,168
38.9426,168
38.9483,169
38.9537,170
38.9594,168
38.9648,170
38.9705,167
38.9759,167
38.9816,167
38.987,167
38.9926,169
38.998,169
39.0037,169
39.0094,166
39.0148,167
39.0205,166
39.0259,167
39.0316,168
39.037,168
39.0427,169
39.0481,169
39.0538,171
39.0592,168
39.0648,166
39.0705,169
39.0759,169
39.0816,168
39.087,169
39.0927,172
39.0981,167
39.1037,168
39.1094,172
39.1148,168
39.1205,168
39.1259,168
39.1316,170
39.137,169
39.1427,168
39.1481,168
39.1538,170
39.1594,172
39.1648,168
39.1705,168
39.1759,170
39.1816,169
39.187,169
39.1927,169
39.1981,170
39.2038,169
39.2094,168
39.2148,171
39.2205,166
39.2259,171
39.2316,170
39.237,169
39.2427,169
39.2481,166
39.2538,170
39.2595,168
39.2648,169
39.2705,167
39.2758,164
39.2815,168
39.2869,165
39.2926,167
39.2983,167
39.3037,167
39.3094,166
39.3148,168
39.3205,168
39.3259,169
39.3316,166
39.337,168
39.3427,168
39.3481,169
39.3537,171
39.3592,168
39.3649,168
39.3705,168
39.3759,166
39.3816,171
39.387,168
39.3927,168
39.3983,169
39.4037,171
39.4094,169
39.4148,164
39.4205,165
39.4259,168
39.4316,169
39.437,164
39.4426,168
39.4483,169
39.4537,168
39.4593,167
39.465,169
39.4704,166
39.4761,168
39.4815,168
39.4872,168
39.4926,168
39.4982,169
39.5036,167
39.5093,168
39.515,169
39.5204,167
39.526,170
39.5314,168
39.5371,166
39.5428,168
39.5482,169
39.5538,170
39.5592,169
39.5649,168
39.5706,170
39.576,168
39.5816,168
39.587,169
39.5927,165
39.5981,169
39.6038,168
39.6094,170
39.6148,169
39.6205,168
39.6259,169
39.6316,169
39.637,167
39.6426,167
39.6483,169
39.6537,169
39.6594,166
39.6648,168
39.6705,166
39.6759,167
39.6816,169
39.687,168
39.6927,167
39.6983,168
39.7036,167
39.7093,164
39.715,166
39.7204,168
39.7261,170
39.7315,169
39.737,168
39.7427,167
39.7481,168
39.7537,168
39.7594,168
39.7648,167
39.7703,168
39.776,168
39.7817,171
39.787,167
39.7927,170
39.7981,168
39.8037,167
39.8094,168
39.815,168
39.8203,167
39.826,168
39.8314,168
39.837,170
39.8427,164
39.8484,167
39.8537,168
39.8594,166
39.8648,166
39.8704,167
39.8761,164
39.8814,167
39.887,167
39.8927,169
39.8981,168
39.9037,166
39.9094,166
39.9148,168
39.9204,168
39.9261,169
39.9315,169
39.937,172
39.9427,168
39.9482,167
39.9537,169
39.9594,167
39.9648,169
39.9704,166
39.9761,164
39.9815,169
39.9871,168
39.9927,171
39.9982,169
40.0037,166
40.0094,166
40.0148,167
40.0204,166
40.026,169
40.0315,167
40.0371,165
40.0428,168
40.0482,168
40.0537,171
40.0594,170
40.0649,169
40.0704,168
40.0761,169
40.0815,170
40.0871,167
40.0928,169
40.0982,167
40.1038,168
40.1095,169
40.1149,170
40.1204,168
40.1261,168
40.1315,168
40.1371,167
40.1428,168
40.1482,170
40.1538,168
40.1595,167
40.1649,169
40.1704,168
40.1761,169
40.1816,170
40.1871,169
40.1928,168
40.1982,168
40.2038,168
40.2095,169
40.2149,170
40.2205,170
40.2259,166
40.2315,170
40.2371,171
40.2428,170
40.2482,167
40.2537,170
40.2594,168
40.2648,167
40.2705,170
40.2759,170
40.2816,167
40.2871,168
40.2928,170
40.2982,169
40.3038,170
40.3092,167
40.3149,168
40.3205,169
40.3259,169
40.3316,168
40.337,169
40.3427,169
40.3483,168
40.3537,169
40.3594,169
40.3648,171
40.3705,169
40.3759,171
40.3816,170
40.387,169
40.3927,169
40.3984,170
40.4038,169
40.4095,168
40.4149,170
40.4205,170
40.4259,167
40.4316,168
40.4372,171
40.4426,168
40.4483,167
40.4537,167
40.4593,167
40.4648,172
40.4704,170
40.4761,168
40.4815,169
40.4872,169
40.4926,168
40.4983,168
40.5037,169
40.5094,168
40.5148,168
40.5205,170
40.5259,169
40.5316,171
40.5372,168
40.5426,170
40.5483,169
40.5537,166
40.5594,169
40.565,170
40.5704,170
40.5761,171
40.5815,169
40.5872,168
40.5926,170
40.5983,171
40.6037,170
40.6094,168
40.6151,169
40.6205,171
40.6261,168
40.6316,168
40.6372,168
40.6426,168
40.6483,170
40.6539,170
40.6593,170
40.665,170
40.6704,170
40.6761,166
40.6815,168
40.6872,169
40.6926,169
40.6983,169
40.7039,172
40.7093,167
40.715,167
40.7204,168
40.7261,169
40.7315,168
40.7372,167
40.7426,169
40.7483,171
40.7537,167
40.7594,170
40.7648,168
40.7705,168
40.7761,169
40.7815,168
40.7872,169
40.7926,169
40.7983,170
40.8037,169
40.8094,168
40.8149,166
40.8205,169
40.8259,167
40.8316,166
40.8373,170
40.8427,169
40.8484,168
40.8538,168
40.8595,168
40.8649,169
40.8706,168
40.876,168
40.8817,169
40.8871,169
40.8928,167
40.8982,170
40.9038,171
40.9092,167
40.9149,168
40.9206,166
40.926,169
40.9317,170
40.937,169
40.9427,168
40.9481,168
40.9538,169
40.9592,168
40.9648,169
40.9705,170
40.9759,171
40.9816,170
40.987,167
40.9927,167
40.9984,168
41.0038,170
41.0095,171
41.0149,168
41.0205,168
41.0261,169
41.0315,170
41.0372,169
41.0426,171
41.0482,169
41.0539,168
41.0593,169
41.0649,167
41.0703,167
41.076,168
41.0817,166
41.0871,169
41.0928,168
41.0982,169
41.1039,167
41.1093,171
41.1149,170
41.1206,166
41.126,166
41.1317,169
41.1371,169
41.1427,168
41.1482,168
41.1538,165
41.1595,167
41.1649,169
41.1706,170
41.176,171
41.1817,169
41.1871,170
41.1928,171
41.1982,170
41.2039,170
41.2092,171
41.2149,171
41.2203,168
41.226,170
41.2317,168
41.2371,169
41.2428,169
41.2482,167
41.2539,169
41.2593,169
41.265,169
41.2704,169
41.276,169
41.2814,170
41.2871,170
41.2928,168
41.2982,169
41.3039,169
41.3093,170
41.315,169
41.3206,168
41.326,170
41.3317,168
41.3371,171
41.3428,169
41.3482,170
41.3539,169
41.3593,169
41.3649,166
41.3704,167
41.376,173
41.3817,169
41.3871,168
41.3928,169
41.3982,170
41.4039,169
41.4093,169
41.415,168
41.4204,171
41.4261,169
41.4315,171
41.4372,170
41.4428,172
41.4483,169
41.4539,171
41.4593,166
41.465,170
41.4704,170
41.4761,170
41.4815,167
41.4872,171
41.4926,169
41.4983,170
41.5039,168
41.5093,171
41.515,171
41.5204,172
41.5261,171
41.5315,168
41.5372,170
41.5426,170
41.5483,169
41.554,170
41.5594,169
41.565,170
41.5705,166
41.5761,171
41.5815,168
41.5872,167
41.5926,171
41.5983,170
41.6037,172
41.6094,169
41.6151,171
41.6205,169
41.6261,170
41.6316,171
41.6372,169
41.6426,169
41.6483,169
41.6537,168
41.6594,169
41.6648,168
41.6705,172
41.6759,172
41.6816,170
41.6873,169
41.6926,169
41.6983,172
41.7039,167
41.7093,168
41.7149,166
41.7206,168
41.7259,169
41.7316,167
41.7372,172
41.7426,169
41.7483,170
41.7539,169
41.7593,171
41.765,169
41.7704,166
41.7761,169
41.7815,170
41.7872,165
41.7928,169
41.7983,168
41.8039,170
41.8093,169
41.815,170
41.8204,168
41.8261,170
41.8315,169
41.8372,167
41.8429,169
41.8483,170
41.8539,171
41.8593,171
41.865,170
41.8704,170
41.8761,171
41.8815,170
41.8872,170
41.8926,168
41.8983,171
41.9037,168
41.9094,170
41.9151,169
41.9205,170
41.9262,170
41.9316,171
41.9372,170
41.9426,170
41.9483,170
41.9537,170
41.9594,170
41.9648,167
41.9705,169
41.9759,168
41.9816,169
41.9873,170
41.9927,168
41.9984,169
42.0038,170
42.0095,169
42.0149,168
42.0205,171
42.026,171
42.0316,169
42.0371,169
42.0427,169
42.0481,168
42.0538,170
42.0595,170
42.0649,165
42.0706,169
42.076,170
42.0817,168
42.087,170
42.0927,167
42.0981,168
42.1038,167
42.1095,168
42.1149,167
42.1206,169
42.126,168
42.1317,166
42.1371,168
42.1427,167
42.1481,166
42.1538,166
42.1592,168
42.1649,169
42.1706,171
42.176,167
42.1817,166
42.1871,168
42.1928,167
42.1982,168
42.2039,168
42.2093,169
42.215,165
42.2204,168
42.226,168
42.2317,169
42.2371,166
42.2428,168
42.2482,167
42.2539,166
42.2593,168
42.265,169
42.2704,169
42.2761,169
42.2815,168
42.2872,169
42.2928,169
42.2982,170
42.3039,168
42.3093,168
42.315,167
42.3204,166
42.3261,167
42.3315,169
42.3372,170
42.3428,167
42.3481,169
42.3538,169
42.3595,166
42.3649,170
42.3706,170
42.3759,170
42.3816,169
42.387,168
42.3927,168
42.3984,170
42.4037,171
42.4094,169
42.4148,169
42.4205,171
42.4262,169
42.4315,166
42.4372,168
42.4426,171
42.4483,168
42.454,166
42.4593,169
42.465,170
42.4704,166
42.4761,169
42.4815,167
42.4872,167
42.4928,168
42.4982,170
42.5039,168
42.5093,168
42.515,167
42.5204,170
42.526,167
42.5317,168
42.5371,168
42.5428,169
42.5482,168
42.5538,169
42.5595,169
42.5649,170
42.5706,169
42.576,171
42.5817,169
42.587,168
42.5927,170
42.5984,169
42.6038,170
42.6095,170
42.6149,168
42.6206,171
42.626,170
42.6317,171
42.6371,170
42.6427,169
42.6484,170
42.6538,168
42.6595,168
42.6649,169
42.6706,168
42.676,167
42.6817,168
42.6871,165
42.6928,168
42.6982,169
42.7039,167
42.7093,167
42.715,170
42.7206,169
42.726,165
42.7317,167
42.7371,169
42.7428,170
42.7482,171
42.7539,168
42.7593,168
42.765,167
42.7704,166
42.7761,167
42.7815,168
42.7872,168
42.7926,168
42.7983,167
42.8039,168
42.8093,167
42.815,168
42.8204,169
42.8261,167
42.8315,169
42.8372,168
42.8426,168
42.8483,167
42.8537,169
42.8594,168
42.8651,168
42.8705,170
42.8761,169
42.8815,168
42.8872,168
42.8926,168
42.8983,166
42.9037,170
42.9094,169
42.9148,168
42.9205,164
42.9259,165
42.9316,168
42.9373,171
42.9427,169
42.9483,168
42.9537,170
42.9594,171
42.965,166
42.9704,170
42.9761,166
42.9815,166
42.9872,170
42.9926,169
42.9983,167
43.0037,166
43.0148,168
43.0205,166
43.0261,170
43.0318,167
43.0372,168
43.0429,168
43.0483,168
43.0539,167
43.0593,166
43.065,167
43.0704,168
43.0761,166
43.0818,167
43.0872,167
43.0928,169
43.0982,169
43.1039,170
43.1093,170
43.115,171
43.1204,169
43.1261,169
43.1315,169
43.1372,169
43.1429,169
43.1482,166
43.1538,165
43.1592,169
43.1649,168
43.1706,168
43.176,168
43.1817,169
43.1871,170
43.1928,170
43.1982,171
43.2039,171
43.2095,170
43.2149,169
43.2206,173
43.226,169
43.2317,169
43.2371,171
43.2428,168
43.2482,169
43.2539,171
43.2593,171
43.265,169
43.2706,167
43.276,167
43.2817,168
43.2871,167
43.2928,169
43.2982,168
43.3039,168
43.3093,170
43.315,169
43.3204,169
43.3261,171
43.3315,169
43.3372,170
43.3429,169
43.3483,172
43.3539,170
43.3593,168
43.365,170
43.3704,167
43.3761,169
43.3815,171
43.3872,168
43.3929,171
43.3983,169
43.404,170
43.4094,170
43.415,170
43.4205,170
43.4261,169
43.4315,169
43.4372,168
43.4426,169
43.4483,170
43.4537,169
43.4594,172
43.4651,169
43.4705,169
43.4762,173
43.4816,172
43.4873,169
43.4927,171
43.4984,171
43.5038,169
43.5095,169
43.5149,171
43.5206,172
43.526,171
43.5317,172
43.5371,170
43.5427,174
43.5482,172
43.5538,171
43.5595,169
43.5649,172
43.5706,172
43.576,168
43.5817,168
43.5871,170
43.5928,170
43.5982,167
43.6039,169
43.6095,170
43.615,171
43.6206,169
43.626,170
43.6317,169
43.6371,170
43.6428,171
43.6482,170
43.6539,168
43.6593,169
43.665,172
43.6704,170
43.6761,170
43.6817,170
43.6872,169
43.6929,173
43.6983,171
43.704,169
43.7094,169
43.715,171
43.7204,169
43.7261,167
43.7315,169
43.7372,168
43.7426,173
43.7483,170
43.7537,172
43.7594,170
43.7651,172
43.7705,168
43.7762,170
43.7816,169
43.7873,168
43.7927,170
43.7984,168
43.8038,169
43.8095,169
43.8149,168
43.8205,169
43.8259,169
43.8316,168
43.8373,169
43.8427,167
43.8484,170
43.8538,169
43.8595,169
43.8649,168
43.8706,169
43.876,168
43.8816,168
43.8873,171
43.8927,169
43.8984,170
43.9038,172
43.9095,169
43.9149,168
43.9206,168
43.9259,169
43.9316,169
43.9371,170
43.9428,169
43.9484,169
43.9537,169
43.9594,170
43.9648,170
43.9705,167
43.9759,169
43.9815,169
43.9872,170
43.9926,168
43.9983,170
44.0037,171
44.0094,170
44.0148,167
44.0205,169
44.0261,168
44.0317,170
44.0372,168
44.0428,169
44.0483,165
44.054,170
44.0594,167
44.065,170
44.0707,169
44.0761,170
44.0817,170
44.0871,169
44.0928,170
44.0982,173
44.1038,171
44.1092,170
44.1149,169
44.1206,169
44.126,171
44.1316,170
44.137,170
44.1427,169
44.1481,169
44.1538,169
44.1595,172
44.1649,169
44.1706,169
44.176,167
44.1817,169
44.1871,170
44.1928,168
44.1982,167
44.2039,168
44.2093,170
44.2151,168
44.2205,170
44.2261,168
44.2315,169
44.2371,167
44.2428,171
44.2482,169
44.2539,169
44.2593,169
44.265,166
44.2704,170
44.2761,170
44.2815,172
44.2873,169
44.2927,168
44.2984,171
44.3038,171
44.3094,167
44.3149,170
44.3205,169
44.3259,168
44.3316,169
44.3373,169
44.3427,168
44.3484,169
44.3538,169
44.3595,167
44.3649,169
44.3705,170
44.3759,170
44.3816,168
44.387,168
44.3927,165
44.3981,168
44.4038,168
44.4095,169
44.4149,170
44.4206,168
44.426,168
44.4317,169
44.4371,169
44.4427,169
44.4481,168
44.4538,166
44.4595,170
44.4649,168
44.4706,168
44.476,168
44.4817,167
44.4871,170
44.4928,168
44.4982,169
44.5039,167
44.5093,166
44.5149,170
44.5206,164
44.526,168
44.5317,166
44.5371,169
44.5428,165
44.5482,169
44.5539,168
44.5593,170
44.565,171
44.5704,171
44.5761,172
44.5815,171
44.5872,169
44.5928,169
44.5983,171
44.604,171
44.6093,169
44.615,171
44.6204,173
44.6261,172
44.6315,172
44.6372,174
44.6426,169
44.6483,172
44.654,170
44.6594,172
44.665,170
44.6705,169
44.6761,168
44.6815,169
44.6872,167
44.6926,167
44.6983,169
44.7037,167
44.7094,170
44.7151,171
44.7205,172
44.7262,172
44.7316,169
44.7373,171
44.7427,170
44.7483,170
44.7537,171
44.7594,170
44.7651,174
44.7705,170
44.7761,171
44.7815,171
44.7871,171
44.7928,171
44.7982,171
44.8039,171
44.8093,169
44.815,169
44.8204,169
44.8261,170
44.8315,171
44.8372,171
44.8429,170
44.8483,169
44.854,171
44.8594,170
44.865,170
44.8704,170
44.8761,169
44.8815,169
44.8872,171
44.8926,170
44.8983,168
44.9037,168
