Experiment: Feb_25_Turb_expt vial 14, Thu Feb 25 15:26:58 2021
5.2065,-0.12148550310943751
5.2122,-0.1201945013637451
5.2178,-0.12062148876405998
5.2232,-0.11867609392217005
5.2288,-0.12105834520448444
5.2344,-0.11954084233628892
5.2398,-0.11824382925343024
5.2454,-0.11954646628790544
5.251,-0.11739229400581352
5.2566,-0.11825372769240083
5.262,-0.11868597191603214
5.2676,-0.11911265902974011
5.2733,-0.11868174123962227
5.2789,-0.11912110148341493
5.2843,-0.11717698458963621
5.2899,-0.11674500325724013
5.2955,-0.11651978082034697
5.3009,-0.11717698458963621
5.3065,-0.11544949741332422
5.3122,-0.11783145292388164
5.3178,-0.11350819261686684
5.3231,-0.11414888889284336
5.3288,-0.11566894007485395
5.3344,-0.11502496854817645
5.34,-0.11437687581971234
5.3454,-0.11437831112818075
5.351,-0.1126527868721221
5.3566,-0.11179336718830002
5.362,-0.11244513678717982
5.3676,-0.11158436928055282
5.3733,-0.11372750252612329
5.3789,-0.11352116296622061
5.3842,-0.11202700991103076
5.3899,-0.11244802727510983
5.3955,-0.11287491272547068
5.4011,-0.1133062076206548
5.4065,-0.11309559446588935
5.4121,-0.11308405839781721
5.4175,-0.1139468205258477
5.4231,-0.11350674917566239
5.4288,-0.11395113246391264
5.4344,-0.11158436928055282
5.44,-0.11179336718830002
5.4454,-0.113733261284376
5.451,-0.11374044942144912
5.4567,-0.1126527868721221
5.462,-0.11437831112818075
5.4676,-0.11286913610044258
5.4733,-0.11394538229664952
5.4786,-0.11308694516436857
5.4843,-0.11458906334069663
5.4899,-0.11459193286992708
5.4955,-0.11523435949188665
5.5009,-0.11394538229664952
5.5065,-0.1133018846014553
5.5121,-0.11523722163369243
5.5178,-0.11459193286992708
5.5231,-0.11437400382800922
5.5288,-0.11436825434553743
5.5344,-0.11544806688627574
5.5398,-0.1145933669471586
5.5454,-0.11416183837168592
5.551,-0.11459766642932112
5.5567,-0.11481273815677329
5.562,-0.11416183837168592
5.5677,-0.11372750252612329
5.5733,-0.1109269723504982
5.5787,-0.11244513678717982
5.5843,-0.11394825829679056
5.5899,-0.11394250446348686
5.5955,-0.1126527868721221
5.6009,-0.11266578917312253
5.6065,-0.11373757554138664
5.6121,-0.11244369085583206
5.6178,-0.11288068201841384
5.6231,-0.11352116296622061
5.6288,-0.11351972364931395
5.6344,-0.11265567948013244
5.64,-0.1115742004553254
5.6454,-0.11051065836067309
5.651,-0.11180786114762087
5.6566,-0.11179917027109143
5.6622,-0.11286769079854797
5.6676,-0.11266434630603328
5.6732,-0.11266434630603328
5.6788,-0.11222158837197549
5.6844,-0.11244513678717982
5.6898,-0.11115191809373204
5.6954,-0.11244802727510983
5.701,-0.11051065836067309
5.7064,-0.11093571752250664
5.712,-0.11050044644214374
5.7177,-0.11115773228532744
5.7233,-0.11115046340019319
5.7289,-0.11136086574363602
5.7343,-0.11093571752250664
5.7399,-0.11180496602179968
5.7455,-0.11135941044831488
5.7509,-0.11200529087752109
5.7565,-0.11266001495523092
5.7622,-0.11007546872565488
5.7678,-0.11093862891380013
5.7731,-0.1120154392576409
5.7788,-0.11093134699865048
5.7844,-0.11137249160901552
5.7898,-0.11158582013685003
5.7954,-0.11093426113947569
5.8011,-0.11309559446588935
5.8064,-0.11265567948013244
5.812,-0.11200674202087513
5.8177,-0.11244224446622852
5.8233,-0.11329900029738016
5.8287,-0.11415752600303675
5.8343,-0.11180061989615264
5.84,-0.10986812774119303
5.8453,-0.11071661702943913
5.851,-0.11071515804040633
5.8566,-0.11072244840301826
5.862,-0.11200238721604472
5.8676,-0.11458619197844666
5.8732,-0.1124350056443808
5.8789,-0.11136813534641365
5.8842,-0.11201254201173938
5.8899,-0.11373613791397208
5.8955,-0.11330764771054347
5.9009,-0.11372750252612329
5.9065,-0.11587697547535969
5.9122,-0.11544663590097182
5.9178,-0.11567322108846056
5.9231,-0.11544663590097182
5.9288,-0.11652548105332927
5.9344,-0.11782297164473177
5.9398,-0.11759911786041377
5.9454,-0.11416327491139155
5.951,-0.11394394360919602
5.9567,-0.11609217466583599
5.962,-0.11652832842029026
5.9677,-0.11610073154156197
5.9733,-0.11479840282299969
5.9786,-0.1158698259873826
5.9843,-0.11716419849527482
5.9899,-0.11631309495038922
5.9955,-0.11652690496593676
6.0009,-0.11436393742200446
6.0065,-0.11393962479730158
6.0122,-0.11458619197844666
6.0178,-0.1145933669471586
6.0231,-0.11393674329809633
6.0288,-0.11609074691598842
6.0344,-0.11393674329809633
6.04,-0.11093862891380013
6.0453,-0.11093426113947569
6.051,-0.1096447259031601
6.0566,-0.11051357192738487
6.062,-0.11007839088335636
6.0676,-0.11179626964620615
6.0732,-0.11094153847207222
6.0788,-0.11114609657005003
6.0842,-0.11393962479730158
6.0898,-0.1150120716424663
6.0955,-0.11480557621807852
6.1011,-0.11350963559981608
6.1064,-0.11501924117263596
6.1121,-0.11479265585834042
6.1177,-0.11566465493695188
6.1231,-0.11609360195742857
6.1287,-0.11846631174784561
6.1343,-0.11824807419109196
6.1397,-0.11521714814760342
6.1453,-0.11328889079807347
6.151,-0.11480270823481187
6.1566,-0.11480127355579628
6.162,-0.11437400382800922
6.1676,-0.11372750252612329
6.1732,-0.11352116296622061
6.1789,-0.11158146619319176
6.1842,-0.11394825829679056
6.1899,-0.11287924038256003
6.1955,-0.11201833467051991
6.2009,-0.11222593535879466
6.2065,-0.11158582013685003
6.2122,-0.11093426113947569
6.2175,-0.11308261432715949
6.223,-0.11222738343789074
6.2287,-0.11265712509675407
6.2343,-0.11243790254788699
6.2399,-0.11352260182487206
6.2453,-0.11264409804996822
6.2508,-0.11136377495951233
6.2565,-0.11200383927590996
6.2621,-0.11157710812523791
6.2677,-0.11222158837197549
6.2731,-0.1109269723504982
6.2786,-0.11179772018777667
6.2843,-0.11115046340019319
6.2899,-0.10965496588075685
6.2953,-0.11072681712152066
6.3009,-0.10879080510309458
6.3065,-0.10771688161970483
6.3121,-0.10986228216688232
6.3177,-0.11050482572818932
6.3231,-0.1087775744715862
6.3287,-0.10899801411557053
6.3343,-0.10986228216688232
6.3399,-0.11157565451940932
6.3455,-0.11072536134027544
6.3509,-0.11007254473493222
6.3565,-0.11093134699865048
6.3621,-0.11351828387414975
6.3677,-0.11265712509675407
6.3733,-0.11372462039746534
6.3787,-0.11244079761837011
6.3843,-0.11201254201173938
6.3899,-0.11201109270140608
6.3955,-0.11201109270140608
6.4009,-0.11264699615704055
6.4065,-0.11481273815677329
6.4122,-0.11696311439275853
6.4175,-0.11523292773360083
6.4231,-0.11437687581971234
6.4288,-0.1109298892408549
6.4344,-0.11200238721604472
6.4398,-0.11114755263835308
6.4454,-0.11049460097851127
6.451,-0.1083617666605069
6.4567,-0.10944328742062726
6.462,-0.10857039545764369
6.4676,-0.11050920088993532
6.4733,-0.10900535372767062
6.4786,-0.10921552325564898
6.4843,-0.10707216515290807
6.4899,-0.10813991260565392
6.4955,-0.10900388672176153
6.5009,-0.1079298598442272
6.5065,-0.10922431652891562
6.5122,-0.10964326121619683
6.5175,-0.10943450978338143
6.5232,-0.11072390510077446
6.5288,-0.11029159750256978
6.5342,-0.10944767005280531
6.5398,-0.11008714635833461
6.5454,-0.10857039545764369
6.5511,-0.1096491172145202
6.5567,-0.10771835601303681
6.562,-0.10985789317446981
6.5676,-0.10922724395396322
6.5733,-0.10814727684249603
6.5789,-0.10815021932944746
6.5842,-0.10771245569017462
6.5899,-0.10771245569017462
6.5955,-0.10771688161970483
6.6011,-0.10707807658457236
6.6065,-0.10620587365174183
6.6121,-0.10728360341956455
6.6177,-0.10812367095813125
6.6231,-0.10943158023825694
6.6287,-0.10879520706500112
6.6343,-0.10922285212900973
6.64,-0.1107311817157276
6.6453,-0.10943450978338143
6.6509,-0.11071807556021795
6.6566,-0.11158146619319176
6.6622,-0.11050336642442982
6.6676,-0.11072244840301826
6.6732,-0.10986081962766692
6.6788,-0.10965058006846229
6.6844,-0.1120096429328179
6.6898,-0.1096447259031601
6.6954,-0.11028721589758061
6.701,-0.10943304523994679
6.7066,-0.10965204246414895
6.712,-0.10943890066415318
6.7176,-0.11007985127482389
6.7233,-0.10814285967515658
6.7286,-0.10835882480301051
6.7342,-0.10922578047056619
6.7399,-0.1072806455836538
6.7455,-0.1083632369018741
6.7508,-0.10879080510309458
6.7565,-0.10879520706500112
6.7621,-0.10921992195443209
6.7677,-0.11093862891380013
6.7731,-0.10943743749548462
6.7787,-0.1098637442478424
6.7844,-0.11029743322698304
6.79,-0.11072681712152066
6.7953,-0.11072244840301826
6.801,-0.11007254473493222
6.8066,-0.11179917027109143
6.812,-0.11071953363274012
6.8176,-0.10985935663019575
6.8232,-0.11028429253630945
6.8288,-0.11307827936565484
6.8342,-0.11200674202087513
6.8398,-0.11244079761837011
6.8455,-0.11179191527196397
6.8511,-0.11308405839781721
6.8565,-0.11394250446348686
6.8621,-0.1148041424555718
6.8677,-0.11630596693988793
6.8731,-0.1175934385861328
6.8787,-0.1186746809471686
6.8843,-0.11931546379646996
6.8899,-0.11867043927263077
6.8953,-0.12104436692949572
6.9009,-0.12125724034336005
6.9065,-0.12277307225560097
6.9122,-0.12255865575178759
6.9178,-0.12384963327098908
6.9232,-0.12211175711374112
6.9288,-0.12276890213635117
6.9344,-0.12320335765972379
6.9398,-0.12319780460108753
6.9454,-0.12255309158434924
6.951,-0.12320474477874421
6.9567,-0.12536290871905553
6.962,-0.12471207920280136
6.9676,-0.12491566148448607
6.9733,-0.12621492844725568
6.9786,-0.125790934375121
6.9842,-0.12556934377799334
6.9899,-0.12449609223111302
6.9955,-0.12255169939685118
7.0011,-0.12297638706656777
7.0065,-0.1210387627883528
7.0122,-0.11953521105258924
7.0175,-0.11975356003861326
7.0232,-0.12018608759859062
7.0288,-0.11867609392217005
7.0344,-0.1175934385861328
7.0398,-0.11780595959485929
7.0454,-0.1180270156828731
7.0511,-0.11652548105332927
7.0567,-0.11738662080471107
7.062,-0.11652405668246679
7.0677,-0.11609074691598842
7.0733,-0.11436969240353767
7.0787,-0.11394969560947854
7.0843,-0.11394538229664952
7.0899,-0.11415896391750835
7.0956,-0.11437687581971234
7.1009,-0.11458331878317551
7.1066,-0.11502353739167503
7.1122,-0.11437113000328314
7.1176,-0.11523579079191715
7.1232,-0.11329322619016635
7.1288,-0.11459193286992708
7.1345,-0.1161078496693132
7.1398,-0.11589408750446661
7.1454,-0.11460053045948793
7.1511,-0.11502353739167503
7.1567,-0.11545235709265544
7.162,-0.11523579079191715
7.1677,-0.11566608377450782
7.1733,-0.11438404777950395
7.1789,-0.11501924117263596
7.1843,-0.11588696551180633
7.1899,-0.11545521493896727
7.1955,-0.11545235709265544
7.2011,-0.11480700952232814
7.2065,-0.11416758178097708
7.2121,-0.11524436896874002
7.2178,-0.11523435949188665
7.2231,-0.11523722163369243
7.2288,-0.11394538229664952
7.2344,-0.11394825829679056
7.24,-0.11437544005298828
7.2453,-0.11307972481107853
7.251,-0.11307538710004161
7.2566,-0.11329322619016635
7.262,-0.1133033260661116
7.2676,-0.11372173643578443
7.2732,-0.11416471099284231
7.2789,-0.11373038282176051
7.2842,-0.11285756085413501
7.2899,-0.11351684364073233
7.2955,-0.11350674917566239
7.3011,-0.11372462039746534
7.3065,-0.11351540294905971
7.3121,-0.11480127355579628
7.3178,-0.11459766642932112
7.3231,-0.11351684364073233
7.3288,-0.11459623372685546
7.3344,-0.11546377747976977
7.3397,-0.11436825434553743
7.3453,-0.11329900029738016
7.351,-0.11459049833444057
7.3566,-0.11502496854817645
7.3622,-0.1150278294864141
7.3676,-0.11458619197844666
7.3732,-0.11480127355579628
7.3788,-0.11373182228219592
7.3845,-0.11351540294905971
7.3898,-0.1130855020102215
7.3955,-0.1133105265155544
7.4011,-0.11416901648766364
7.4065,-0.11329611416028385
7.4121,-0.1145933669471586
7.4177,-0.11502353739167503
7.4233,-0.11308694516436857
7.4287,-0.11373038282176051
7.4343,-0.1133047670725108
7.4399,-0.11266001495523092
7.4455,-0.11330044267854533
7.4509,-0.11309559446588935
7.4565,-0.11309127187727808
7.4622,-0.11135795469473841
7.4678,-0.11244658226027271
7.4731,-0.11308983009789686
7.4788,-0.11352404022526819
7.4844,-0.11329755745795966
7.49,-0.11415896391750835
7.4954,-0.1126527868721221
7.501,-0.11179481864638074
7.5066,-0.11223606228910565
7.512,-0.11136086574363602
7.5176,-0.11201254201173938
7.5233,-0.11287202532946827
7.5289,-0.11243790254788699
7.5342,-0.11309271319840353
7.5399,-0.11266290298068649
7.5455,-0.11158146619319176
7.5511,-0.11136958789220297
7.5565,-0.11137103997973696
7.5621,-0.11179772018777667
7.5678,-0.11374332146849031
7.5731,-0.11201399086381691
7.5788,-0.1133047670725108
7.5844,-0.11394969560947854
7.59,-0.11373613791397208
7.5954,-0.1139468205258477
7.601,-0.11373182228219592
7.6066,-0.11459623372685546
7.6123,-0.11394106485952271
7.6176,-0.11394538229664952
7.6232,-0.11330764771054347
7.6289,-0.11415464879932558
7.6342,-0.11330044267854533
7.6399,-0.11265712509675407
7.6455,-0.11394394360919602
7.6509,-0.11286335214333121
7.6565,-0.11480557621807852
7.6622,-0.11438691335563267
7.6678,-0.11437831112818075
7.6731,-0.11480844236832255
7.6788,-0.11459766642932112
7.6844,-0.11416183837168592
7.69,-0.11394394360919602
7.6954,-0.11502639924642288
7.701,-0.11481559972446376
7.7066,-0.11459909867353102
7.712,-0.11373038282176051
7.7176,-0.11394969560947854
7.7233,-0.11394825829679056
7.7289,-0.11329755745795966
7.7343,-0.11459049833444057
7.7399,-0.11459480056613491
7.7455,-0.11480270823481187
7.7509,-0.11567892269102542
7.7565,-0.11545235709265544
7.7621,-0.1150349738125418
7.7678,-0.11589124008216933
7.7731,-0.11609930654124634
7.7787,-0.11588839082684854
7.7844,-0.11567036753764415
7.79,-0.11567322108846056
7.7953,-0.11545807095225602
7.8009,-0.11502067370390379
7.8065,-0.11545235709265544
7.8121,-0.1158826868171472
7.8178,-0.11544949741332422
7.8231,-0.11502496854817645
7.8287,-0.11588981568363765
7.8343,-0.11544949741332422
7.8399,-0.11632447593791329
7.8456,-0.1165325960338146
7.8509,-0.11545378624493818
7.8565,-0.11523435949188665
7.8621,-0.11546520296600993
7.8676,-0.11567607280625358
7.8732,-0.1152314955170598
7.8788,-0.11544663590097182
7.8842,-0.11502925926815
7.8899,-0.11437687581971234
7.8955,-0.11480987475606108
7.9009,-0.11394825829679056
7.9065,-0.11373182228219592
7.9121,-0.11437831112818075
7.9178,-0.11459766642932112
7.9234,-0.11502067370390379
7.9287,-0.11567892269102542
7.9344,-0.11459623372685546
7.9399,-0.11372606169092203
7.9456,-0.11458906334069663
7.9509,-0.11330044267854533
7.9566,-0.11309127187727808
7.9622,-0.11416183837168592
7.9677,-0.11373182228219592
7.9731,-0.1130855020102215
7.9787,-0.11373038282176051
7.9843,-0.11308694516436857
7.99,-0.1128662450383977
7.9953,-0.11287491272547068
8.001,-0.11266290298068649
8.0066,-0.11223172492564792
8.012,-0.11244802727510983
8.0176,-0.11179481864638074
8.0233,-0.11179481864638074
8.0289,-0.11223317117172227
8.0343,-0.11265567948013244
8.0399,-0.11222593535879466
8.0455,-0.11179626964620615
8.0511,-0.11115046340019319
8.0565,-0.11179481864638074
8.0621,-0.11287346925659736
8.0677,-0.11266001495523092
8.0731,-0.11157856127281118
8.0787,-0.1122244868214437
8.0844,-0.11006961891118872
8.09,-0.11158146619319176
8.0953,-0.11094153847207222
8.101,-0.11007693003363306
8.1066,-0.11222883105873105
8.1122,-0.11179626964620615
8.1176,-0.11223461695954184
8.1232,-0.11201254201173938
8.1288,-0.11201109270140608
8.1344,-0.11395687529908893
8.1398,-0.11222303782583698
8.1454,-0.11330908734217682
8.1511,-0.11244224446622852
8.1564,-0.112648444523194
8.1621,-0.11351684364073233
8.1677,-0.11329322619016635
8.1733,-0.11351684364073233
8.1787,-0.11308405839781721
8.1843,-0.11308405839781721
8.1899,-0.11416901648766364
8.1956,-0.11481273815677329
8.2009,-0.11373613791397208
8.2066,-0.11438118037035205
8.2122,-0.11460625302075411
8.2175,-0.11329322619016635
8.2232,-0.11330044267854533
8.2288,-0.11395256886008953
8.2344,-0.11308261432715949
8.2398,-0.11351972364931395
8.2454,-0.11374044942144912
8.2511,-0.11373182228219592
8.2564,-0.11308838786026032
8.2621,-0.11329755745795966
8.2677,-0.1139468205258477
8.2733,-0.11352116296622061
8.2787,-0.11373757554138664
8.2843,-0.11394969560947854
8.29,-0.11416471099284231
8.2953,-0.1141661466160373
8.301,-0.11416471099284231
8.3066,-0.113733261284376
8.312,-0.11481845945913483
8.3176,-0.11352116296622061
8.3232,-0.11351972364931395
8.3288,-0.11308983009789686
8.3342,-0.11351107812450989
8.3398,-0.11372894290306979
8.3454,-0.11223027822131604
8.3511,-0.11288644397927028
8.3564,-0.11244369085583206
8.3621,-0.11309703441224928
8.3677,-0.11309703441224928
8.3733,-0.11266145919708659
8.3787,-0.11309271319840353
8.3844,-0.11351972364931395
8.39,-0.11244513678717982
8.3954,-0.11395256886008953
8.401,-0.11309559446588935
8.4066,-0.11308694516436857
8.4122,-0.11373469982830264
8.4176,-0.1133033260661116
8.4232,-0.11351828387414975
8.4288,-0.1139540047980111
8.4345,-0.11373613791397208
8.4398,-0.11460196178718762
8.4455,-0.11459480056613491
8.4511,-0.11437400382800922
8.4564,-0.11416758178097708
8.4621,-0.11308261432715949
8.4677,-0.11373038282176051
8.4733,-0.113733261284376
8.4787,-0.11330044267854533
8.4843,-0.1139554402776779
8.4899,-0.11459909867353102
8.4956,-0.11395113246391264
8.5009,-0.11395113246391264
8.5066,-0.11373469982830264
8.5122,-0.11351540294905971
8.5176,-0.11415896391750835
8.5232,-0.11480270823481187
8.5289,-0.11437687581971234
8.5342,-0.11437544005298828
8.5399,-0.11523435949188665
8.5455,-0.11480127355579628
8.5508,-0.11437974597839429
8.5565,-0.11393818427682645
8.5621,-0.11351107812450989
8.5677,-0.11459623372685546
8.5731,-0.11436969240353767
8.5788,-0.11480844236832255
8.5844,-0.11459623372685546
8.59,-0.113733261284376
8.5954,-0.11394538229664952
8.601,-0.11416327491139155
8.6066,-0.11351684364073233
8.612,-0.11394969560947854
8.6176,-0.1141661466160373
8.6233,-0.11416183837168592
8.6289,-0.11524436896874002
8.6342,-0.1133018846014553
8.6399,-0.11436969240353767
8.6455,-0.11437256714477273
8.6511,-0.1139468205258477
8.6565,-0.11351972364931395
8.6621,-0.11415464879932558
8.6677,-0.11459049833444057
8.6733,-0.11459623372685546
8.6787,-0.11480700952232814
8.6843,-0.11458762788869958
8.6899,-0.11437974597839429
8.6956,-0.11437400382800922
8.7009,-0.11481273815677329
8.7066,-0.11459766642932112
8.7122,-0.11393962479730158
8.7175,-0.11416040137372496
8.7232,-0.11394250446348686
8.7288,-0.11502210577691796
8.7344,-0.11458762788869958
8.7401,-0.11416471099284231
8.7454,-0.11394825829679056
8.751,-0.11394106485952271
8.7567,-0.11372750252612329
8.762,-0.11372894290306979
8.7677,-0.1139468205258477
8.7733,-0.11243935031225594
8.7786,-0.11265712509675407
8.7843,-0.11265567948013244
8.7899,-0.11308261432715949
8.7955,-0.1133018846014553
8.8009,-0.11351107812450989
8.8066,-0.11329178151772457
8.8122,-0.11372606169092203
8.8175,-0.11265712509675407
8.8232,-0.11350963559981608
8.8288,-0.11372462039746534
8.8344,-0.11351107812450989
8.8398,-0.11372750252612329
8.8454,-0.11373182228219592
8.851,-0.11287491272547068
8.8567,-0.11329900029738016
8.862,-0.11329322619016635
8.8677,-0.11328889079807347
8.8733,-0.11329611416028385
8.8786,-0.11287779828845224
8.8843,-0.11201399086381691
8.8899,-0.11352260182487206
8.8955,-0.11243935031225594
8.9009,-0.1120154392576409
8.9065,-0.11179481864638074
8.9121,-0.11136813534641365
8.9178,-0.11222593535879466
8.9231,-0.11135795469473841
8.9288,-0.11244658226027271
8.9344,-0.11266145919708659
8.94,-0.1126542334052556
8.9454,-0.1126527868721221
8.951,-0.11286913610044258
8.9566,-0.1130855020102215
8.962,-0.11308838786026032
8.9676,-0.11329900029738016
8.9732,-0.11308838786026032
8.9788,-0.1130855020102215
8.9842,-0.11307972481107853
8.9898,-0.11351684364073233
8.9954,-0.1133018846014553
9.0011,-0.11287202532946827
9.0064,-0.11244224446622852
9.0121,-0.11265712509675407
9.0177,-0.1124350056443808
9.0233,-0.11222593535879466
9.0287,-0.11245091593002088
9.0343,-0.1133062076206548
9.0399,-0.1124350056443808
9.0453,-0.11244658226027271
9.0509,-0.11243790254788699
9.0566,-0.11308405839781721
9.0622,-0.11329900029738016
9.0676,-0.11179046289737216
9.0732,-0.1126542334052556
9.0788,-0.113733261284376
9.0845,-0.11287058094408398
9.0898,-0.11351684364073233
9.0954,-0.11416471099284231
9.1011,-0.11286769079854797
9.1064,-0.11201399086381691
9.1121,-0.11244079761837011
9.1177,-0.11308694516436857
9.1233,-0.11158146619319176
9.1287,-0.1126513398807345
9.1343,-0.11244224446622852
9.14,-0.1122244868214437
9.1456,-0.11287491272547068
9.1509,-0.11200674202087513
9.1566,-0.1128662450383977
9.1622,-0.11264989243109169
9.1675,-0.11243645432526228
9.1732,-0.11266290298068649
9.1788,-0.11351828387414975
9.1842,-0.11287202532946827
9.1898,-0.11351972364931395
9.1954,-0.11459766642932112
9.2011,-0.11416040137372496
9.2064,-0.11329611416028385
9.2121,-0.11394106485952271
9.2177,-0.11459480056613491
9.2231,-0.11351540294905971
9.2287,-0.11415896391750835
9.2343,-0.1141661466160373
9.2399,-0.11394825829679056
9.2453,-0.11373469982830264
9.2509,-0.113733261284376
9.2565,-0.11393962479730158
9.2621,-0.11394394360919602
9.2678,-0.11330044267854533
9.2731,-0.1133033260661116
9.2787,-0.11179336718830002
9.2844,-0.11266145919708659
9.29,-0.1133018846014553
9.2953,-0.1141661466160373
9.301,-0.11395256886008953
9.3066,-0.11416327491139155
9.312,-0.11351828387414975
9.3176,-0.11308838786026032
9.3232,-0.11287491272547068
9.3288,-0.1139468205258477
9.3342,-0.1130811697982469
9.3398,-0.11437687581971234
9.3454,-0.11416327491139155
9.3511,-0.11416183837168592
9.3564,-0.11437256714477273
9.3621,-0.11415752600303675
9.3677,-0.11372750252612329
9.3733,-0.11459049833444057
9.3786,-0.11437544005298828
9.3843,-0.11372894290306979
9.3899,-0.11330044267854533
9.3955,-0.1139554402776779
9.4009,-0.11351396179913176
9.4064,-0.11351107812450989
9.412,-0.11351396179913176
9.4177,-0.113733261284376
9.4233,-0.1133047670725108
9.4287,-0.11416471099284231
9.4342,-0.11459193286992708
9.4399,-0.11372317864575165
9.4455,-0.11416758178097708
9.4509,-0.11437400382800922
9.4565,-0.11459193286992708
9.462,-0.11438834545631438
9.4677,-0.11437974597839429
9.4733,-0.11459480056613491
9.4786,-0.11372750252612329
9.4843,-0.11394825829679056
9.4898,-0.11329900029738016
9.4955,-0.1133047670725108
9.5011,-0.11438261430405494
9.5064,-0.11394394360919602
9.5121,-0.11286913610044258
9.5177,-0.11460053045948793
9.5233,-0.11459766642932112
9.5287,-0.11437400382800922
9.5343,-0.11351396179913176
9.5399,-0.11480844236832255
9.5453,-0.11546092513252348
9.5509,-0.113733261284376
9.5565,-0.11416040137372496
9.5622,-0.11480127355579628
9.5678,-0.11437544005298828
9.5732,-0.11351828387414975
9.5788,-0.11480270823481187
9.5842,-0.11351252019094848
9.5898,-0.11416327491139155
9.5954,-0.11373182228219592
9.601,-0.1139468205258477
9.6064,-0.11438261430405494
9.612,-0.1122099762438884
9.6176,-0.11394969560947854
9.6233,-0.11437400382800922
9.6286,-0.11350963559981608
9.6343,-0.1133018846014553
9.6399,-0.11394969560947854
9.6453,-0.1133018846014553
9.6509,-0.11330764771054347
9.6566,-0.11373182228219592
9.6622,-0.11331340348754626
9.6676,-0.11438118037035205
9.6732,-0.11415464879932558
9.6788,-0.11394250446348686
9.6842,-0.11459193286992708
9.6898,-0.11416327491139155
9.6954,-0.11437256714477273
9.7008,-0.11481559972446376
9.7064,-0.11393962479730158
9.7121,-0.1139468205258477
9.7177,-0.11437687581971234
9.7233,-0.11459623372685546
9.7287,-0.11287058094408398
9.7343,-0.11394394360919602
9.74,-0.11437687581971234
9.7453,-0.11545807095225602
9.751,-0.11351540294905971
9.7566,-0.11372894290306979
9.7619,-0.11351252019094848
9.7676,-0.1133033260661116
9.7732,-0.1148041424555718
9.7788,-0.11350963559981608
9.7842,-0.11351252019094848
9.7898,-0.11610358016742783
9.7955,-0.11523292773360083
9.8011,-0.11437974597839429
9.8064,-0.11459049833444057
9.8121,-0.11351252019094848
9.8177,-0.11459623372685546
9.823,-0.11350819261686684
9.8287,-0.11373757554138664
9.8343,-0.1139468205258477
9.84,-0.11394825829679056
9.8453,-0.1133018846014553
9.851,-0.11415896391750835
9.8566,-0.11458906334069663
9.8622,-0.11437687581971234
9.8676,-0.11480700952232814
9.8732,-0.11523579079191715
9.8788,-0.11373038282176051
9.8844,-0.11437400382800922
9.8898,-0.11437256714477273
9.8954,-0.11502925926815
9.901,-0.11481416916974596
9.9066,-0.1141661466160373
9.912,-0.11394394360919602
9.9176,-0.11243210690785521
9.9232,-0.11416183837168592
9.9286,-0.1141661466160373
9.9342,-0.11415896391750835
9.9399,-0.11308694516436857
9.9455,-0.11394969560947854
9.9508,-0.1133033260661116
9.9565,-0.11329178151772457
9.9621,-0.11394969560947854
9.9677,-0.11351828387414975
9.9731,-0.11351252019094848
9.9787,-0.11501924117263596
9.9844,-0.11415752600303675
9.9897,-0.11373182228219592
9.9953,-0.11480987475606108
10.001,-0.11501780818311336
10.0066,-0.11437256714477273
10.012,-0.11437831112818075
10.0176,-0.1130855020102215
10.0233,-0.1130811697982469
10.0286,-0.11373038282176051
10.0343,-0.1133033260661116
10.0399,-0.11330764771054347
10.0455,-0.11393818427682645
10.0509,-0.11437113000328314
10.0565,-0.11329322619016635
10.0622,-0.1139468205258477
10.0675,-0.11416758178097708
10.0731,-0.11351828387414975
10.0788,-0.113733261284376
10.0841,-0.11352116296622061
10.0898,-0.1133033260661116
10.0954,-0.11330044267854533
10.101,-0.11459766642932112
10.1064,-0.1130855020102215
10.112,-0.11372894290306979
10.1177,-0.11437544005298828
10.123,-0.11243935031225594
10.1287,-0.11308694516436857
10.1343,-0.11286479881999212
10.1399,-0.11351252019094848
10.1453,-0.11395113246391264
10.1509,-0.11308261432715949
10.1566,-0.11351540294905971
10.1622,-0.11372029376756176
10.1675,-0.11394825829679056
10.1732,-0.1141661466160373
10.1788,-0.11394825829679056
10.1841,-0.11308983009789686
10.1898,-0.11351684364073233
10.1954,-0.11264989243109169
10.201,-0.11307972481107853
10.2064,-0.11372894290306979
10.2121,-0.11352260182487206
10.2177,-0.1128662450383977
10.2233,-0.11243210690785521
10.2287,-0.11243935031225594
10.2343,-0.11329900029738016
10.2399,-0.11308838786026032
10.2453,-0.11287346925659736
10.2509,-0.11287058094408398
10.2565,-0.11200674202087513
10.2622,-0.1120096429328179
10.2675,-0.11265857025511994
10.2732,-0.11330908734217682
10.2788,-0.11243935031225594
10.2844,-0.11244802727510983
10.2898,-0.10943158023825694
10.2954,-0.11029597498326338
10.301,-0.11136086574363602
10.3064,-0.10943597386856063
10.312,-0.1096491172145202
10.3176,-0.11244513678717982
10.3233,-0.11136668234236913
10.3286,-0.1113652288800675
10.3343,-0.11200529087752109
10.3399,-0.1133018846014553
10.3455,-0.1120096429328179
10.3509,-0.11243355650524545
10.3565,-0.11157565451940932
10.3622,-0.11157710812523791
10.3675,-0.11201109270140608
10.3731,-0.1113652288800675
10.3787,-0.1126527868721221
10.3844,-0.11287346925659736
10.3897,-0.1126542334052556
10.3954,-0.11394825829679056
10.401,-0.11373182228219592
10.4066,-0.11373182228219592
10.412,-0.11286479881999212
