Experiment: Mar_23_T2_osmo_expt vial 14, Tue Mar 23 18:19:48 2021
19.5963,59525
19.602,59524
19.6073,59524
19.613,59524
19.6184,59522
19.6241,59526
19.6295,59523
19.6352,59524
19.6408,59523
19.6462,59524
19.6519,59525
19.6573,59524
19.663,59525
19.6684,59524
19.6741,59524
19.6795,59525
19.6851,59521
19.6908,59522
19.6962,59522
19.7019,59522
19.7073,59526
19.713,59524
19.7184,59524
19.724,59514
19.7297,59523
19.7351,59520
19.7408,59521
19.7462,59519
19.7519,59521
19.7573,59520
19.763,59523
19.7686,59522
19.774,59518
19.7797,59522
19.7851,59520
19.7908,59520
19.7962,59520
19.8019,59520
19.8073,59520
19.8129,59520
19.8186,59520
19.824,59521
19.8297,59519
19.8351,59520
19.8408,59520
19.8462,59519
19.8518,59518
19.8575,59518
19.8629,59520
19.8686,59523
19.874,59521
19.8797,59520
19.8851,59523
19.8908,59523
19.8962,59521
19.9018,59517
19.9072,59521
19.9129,59520
19.9186,59522
19.924,59521
19.9296,59519
19.935,59517
19.9407,59522
19.9464,59521
19.9518,59521
19.9575,59517
19.9628,59515
19.9685,59521
19.9742,59518
19.9796,59519
19.9853,59517
19.9907,59517
19.9963,59521
20.0017,59520
20.0074,59520
20.0128,59521
20.0185,59518
20.0242,59518
20.0296,59519
20.0353,59520
20.0406,59517
20.0463,59517
20.052,59517
20.0574,59519
20.0631,59518
20.0685,59522
20.0741,59522
20.0795,59520
20.0852,59520
20.0906,59520
20.0963,59518
20.102,59521
20.1074,59521
20.113,59518
20.1184,59521
20.1241,59519
20.1295,59521
20.1352,59520
20.1408,59520
20.1462,59518
20.1519,59519
20.1573,59521
20.163,59520
20.1687,59519
20.1741,59519
20.1798,59523
20.1851,59523
20.1908,59520
20.1965,59520
20.2019,59523
20.2076,59518
20.213,59519
20.2186,59520
20.224,59521
20.2297,59520
20.2351,59520
20.2407,59522
20.2464,59524
20.2518,59519
20.2575,59522
20.2629,59524
20.2685,59521
20.2742,59521
20.2796,59522
20.2853,59523
20.2906,59522
20.2963,59523
20.302,59525
20.3074,59523
20.3131,59518
20.3185,59522
20.3241,59517
20.3298,59520
20.3352,59522
20.3409,59520
20.3462,59523
20.3519,59522
20.3575,59523
20.3631,59520
20.3685,59525
20.3741,59519
20.3798,59522
20.3851,59519
20.3908,59521
20.3964,59522
20.4017,59521
20.4075,59521
20.4131,59520
20.4185,59524
20.4242,59523
20.4296,59520
20.4353,59518
20.4407,59521
20.4463,59520
20.452,59519
20.4574,59523
20.463,59520
20.4684,59522
20.474,59520
20.4796,59522
20.4853,59521
20.4907,59522
20.4964,59522
20.5018,59521
20.5075,59525
20.5129,59523
20.5185,59522
20.5242,59524
20.5296,59525
20.5352,59524
20.5408,59521
20.5464,59526
20.5518,59525
20.5574,59521
20.563,59521
20.5687,59524
20.5741,59519
20.5797,59523
20.5851,59519
20.5907,59522
20.5964,59525
20.602,59523
20.6074,59524
20.613,59520
20.6186,59523
20.6242,59521
20.6296,59522
20.6352,59520
20.6408,59522
20.6462,59522
20.6519,59524
20.6575,59523
20.6629,59521
20.6686,59522
20.6742,59521
20.6796,59521
20.6852,59519
20.6909,59521
20.6963,59521
20.7019,59521
20.7073,59523
20.713,59518
20.7187,59521
20.7241,59522
20.7297,59522
20.7351,59519
20.7408,59516
20.7462,59521
20.7519,59518
20.7573,59522
20.763,59519
20.7685,59518
20.7742,59521
20.7796,59520
20.7853,59520
20.7907,59519
20.7964,59518
20.8019,59519
20.8076,59524
20.813,59518
20.8184,59520
20.8241,59515
20.8297,59517
20.8354,59520
20.8408,59523
20.8462,59521
20.8519,59520
20.8574,59522
20.8631,59519
20.8685,59522
20.8742,59519
20.8796,59521
20.8853,59521
20.8907,59521
20.8965,59518
20.9019,59521
20.9076,59519
20.913,59522
20.9187,59520
20.9241,59522
20.9298,59522
20.9352,59521
20.9409,59521
20.9463,59522
20.9519,59522
20.9574,59521
20.9631,59518
20.9685,59523
20.9742,59520
20.9797,59520
20.9854,59521
20.9908,59520
20.9962,59519
21.0019,59515
21.0074,59521
21.0131,59522
21.0186,59521
21.024,59522
21.0297,59523
21.0352,59522
21.0409,59522
21.0463,59520
21.052,59524
21.0575,59522
21.0632,59520
21.0686,59522
21.074,59523
21.0797,59518
21.0852,59523
21.0909,59524
21.0964,59523
21.1021,59522
21.1075,59522
21.1132,59524
21.1186,59521
21.1243,59525
21.1297,59524
21.1352,59522
21.1409,59522
21.1463,59519
21.152,59525
21.1574,59522
21.1631,59520
21.1685,59519
21.1742,59521
21.1797,59522
21.1854,59522
21.1908,59521
21.1965,59521
21.2019,59522
21.2076,59521
21.213,59522
21.2187,59522
21.2242,59526
21.2296,59520
21.2353,59521
21.241,59520
21.2463,59522
21.252,59523
21.2574,59518
21.2631,59523
21.2685,59521
21.2742,59516
21.2798,59522
21.2852,59522
21.2909,59522
21.2963,59520
21.302,59523
21.3074,59521
21.3131,59521
21.3187,59524
21.3241,59525
21.3298,59524
21.3352,59524
21.3409,59524
21.3463,59523
21.352,59522
21.3574,59524
21.363,59521
21.3684,59520
21.3741,59521
21.3798,59526
21.3852,59525
21.3909,59521
21.3963,59519
21.4019,59521
21.4073,59524
21.413,59523
21.4187,59524
21.4241,59523
21.4298,59521
21.4352,59521
21.4409,59522
21.4463,59524
21.4519,59521
21.4576,59522
21.463,59522
21.4687,59522
21.4741,59520
21.4798,59523
21.4852,59523
21.4908,59520
21.4965,59523
21.5019,59519
21.5076,59518
21.513,59520
21.5187,59523
21.5241,59520
21.5297,59522
21.5354,59519
21.5408,59523
21.5465,59523
21.5519,59525
21.5576,59520
21.563,59522
21.5686,59524
21.574,59522
21.5797,59520
21.5854,59520
21.5908,59524
21.5964,59525
21.6018,59521
21.6075,59520
21.6129,59520
21.6186,59518
21.6243,59523
21.6297,59518
21.6353,59519
21.6408,59521
21.6464,59518
21.6518,59524
21.6575,59522
21.6632,59518
21.6686,59521
21.6743,59521
21.6796,59524
21.6853,59521
21.691,59519
21.6964,59519
21.7021,59522
21.7075,59520
21.7132,59522
21.7186,59522
21.7243,59523
21.7297,59521
21.7353,59521
21.7408,59521
21.7465,59524
21.7519,59521
21.7576,59520
21.7629,59517
21.7686,59518
21.7743,59523
21.7797,59522
21.7854,59524
21.7908,59525
21.7965,59523
21.8019,59521
21.8076,59524
21.813,59522
21.8186,59521
21.824,59523
21.8297,59522
21.8354,59520
21.8408,59518
21.8465,59519
21.8519,59519
21.8575,59521
21.863,59520
21.8686,59517
21.8743,59522
21.8797,59520
21.8854,59524
21.8908,59522
21.8965,59523
21.9019,59520
21.9076,59526
21.9129,59522
21.9186,59522
21.9243,59523
21.9297,59523
21.9354,59522
21.9408,59521
21.9465,59521
21.9519,59518
21.9575,59520
21.9632,59519
21.9686,59516
21.9743,59519
21.9797,59521
21.9854,59523
21.9908,59522
21.9965,59522
22.0019,59519
22.0076,59524
22.013,59524
22.0186,59522
22.0242,59520
22.0299,59521
22.0353,59522
22.0409,59519
22.0463,59517
22.0519,59520
22.0575,59521
22.0629,59519
22.0686,59522
22.0743,59518
22.0797,59524
22.0853,59519
22.0907,59520
22.0964,59522
22.1018,59519
22.1075,59520
22.1132,59524
22.1186,59522
22.1242,59520
22.1296,59523
22.1353,59518
22.141,59523
22.1464,59520
22.152,59518
22.1574,59520
22.1631,59517
22.1688,59520
22.1742,59518
22.1798,59522
22.1852,59520
22.1909,59521
22.1963,59519
22.202,59519
22.2077,59519
22.2131,59517
22.2187,59520
22.2241,59522
22.2298,59521
22.2352,59522
22.2409,59522
22.2463,59522
22.252,59521
22.2576,59520
22.263,59517
22.2687,59517
22.2741,59518
22.2798,59519
22.2852,59520
22.2909,59518
22.2965,59520
22.3019,59518
22.3076,59520
22.313,59520
22.3187,59521
22.3241,59523
22.3298,59520
22.3355,59519
22.3408,59523
22.3465,59515
22.3519,59521
22.3576,59520
22.363,59522
22.3687,59520
22.3744,59522
22.3798,59520
22.3854,59518
22.3908,59520
22.3965,59521
22.4019,59519
22.4075,59521
22.4129,59521
22.4186,59521
22.4243,59519
22.4297,59517
22.4353,59525
22.4407,59518
22.4464,59521
22.452,59520
22.4574,59524
22.4631,59524
22.4688,59524
22.4741,59518
22.4798,59518
22.4852,59520
22.4908,59522
22.4965,59520
22.5021,59521
22.5074,59518
22.5131,59512
22.5187,59521
22.5241,59518
22.5297,59521
22.5353,59522
22.5409,59520
22.5463,59520
22.5519,59521
22.5576,59522
22.563,59519
22.5686,59519
22.5743,59518
22.5799,59522
22.5852,59522
22.5909,59519
22.5965,59523
22.6019,59519
22.6075,59521
22.6131,59520
22.6188,59521
22.6241,59522
22.6298,59521
22.6354,59519
22.6407,59519
22.6464,59523
22.652,59522
22.6576,59523
22.663,59522
22.6686,59519
22.6743,59520
22.6797,59519
22.6853,59521
22.691,59517
22.6963,59521
22.702,59517
22.7076,59521
22.7131,59520
22.7252,59521
22.7346,59519
22.738,59517
22.738,59517
22.7409,59520
22.7465,59520
22.7518,59521
22.7575,59519
22.7632,59522
22.7688,59521
22.7741,59522
22.7798,59521
22.7854,59524
22.7908,59522
22.7965,59521
22.8019,59522
22.8075,59521
22.8131,59519
22.8188,59524
22.8241,59521
22.8298,59525
22.8354,59519
22.8408,59523
22.8465,59523
22.8521,59524
22.8575,59518
